n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,beta = 0,316.413163,5.715974,74.535756,135.579832,-0.033140,-0.023950,-0.008275,0.000001,-0.000083,5.93e-06
26,pphi = 0,332.714965,5.156541,73.459567,88.996596,-0.041064,-0.055121,0.000000,-0.763656,-0.000079,1.89e-06
27,beta = 0,343.177962,4.588897,71.209782,126.976135,-0.051394,-0.089676,0.008734,0.000011,-0.000082,5.13e-06
28,pphi = 0,352.774511,4.057418,68.691161,157.409029,-0.064332,-0.082387,0.000000,0.640125,-0.000089,1.23e-05
29,beta = 0,361.843373,3.362705,65.890207,114.061186,-0.090280,-0.073437,-0.013879,0.000021,-0.000092,1.55e-05
30,pphi = 0,367.544266,2.711682,62.122092,81.797675,-0.130348,-0.136662,0.000000,-0.413839,-0.000083,5.93e-06
31,beta = 0,370.753248,2.206105,56.832890,94.253398,-0.183051,-0.195974,0.011076,0.000055,-0.000072,4.79e-06
32,pphi = 0,372.731465,1.803039,51.271436,102.562724,-0.255319,-0.212379,0.000000,0.337707,-0.000027,4.96e-05
33,collision,374.805377,1.000000,38.645120,71.513695,-0.680219,-0.210978,-0.065532,0.193340,-0.000077,1.29e-12
34,beta = 0,375.384135,1.246801,34.135216,52.861174,0.454853,-0.237389,-0.075774,0.000011,-0.000030,4.70e-05
35,phi = 0,377.117124,1.726297,22.373615,0.000000,0.217173,-0.357150,-0.033451,-0.593475,-0.000133,5.67e-05
36,pphi = 0,377.976910,1.937810,14.950732,-10.161716,0.166682,-0.420617,0.000000,-0.571024,-0.000118,4.11e-05
37,phi = 0,379.856372,2.141633,6.420271,0.000000,0.126275,-0.459503,0.021059,-0.168259,-0.000091,1.39e-05
38,beta = 0,379.856372,2.196814,3.848064,5.774636,0.115337,-0.462250,0.022235,0.000006,-0.000127,4.99e-05
39,theta = 0,380.929142,2.275083,0.000000,14.595103,0.100507,-0.458465,0.019364,0.254733,-0.000163,8.63e-05
40,pphi = 0,382.680848,2.423009,-7.771620,24.809880,0.077422,-0.427505,0.000000,0.636788,-0.000148,7.15e-05
41,phi = 0,385.287294,2.590043,-17.124391,0.000000,0.051848,-0.373455,-0.030883,0.451729,-0.000182,1.05e-04
42,beta = 0,386.701237,2.659533,-22.103125,-33.584266,0.032061,-0.355636,-0.037750,-0.000047,-0.000173,9.61e-05
43,pr = 0,390.974864,2.710868,-33.011274,-95.298815,0.000000,-0.378827,-0.011782,-0.773032,-0.000102,2.49e-05
44,pphi = 0,391.736357,2.707828,-36.535469,-98.929770,-0.004806,-0.392697,0.000000,-0.734202,-0.000152,7.50e-05
45,beta = 0,395.439283,2.664566,-47.199424,-75.571415,-0.022913,-0.402516,0.019082,-0.000098,-0.000112,3.55e-05
46,pphi = 0,398.539104,2.551948,-57.792303,-52.059194,-0.042306,-0.337223,0.000000,0.770980,-0.000163,8.63e-05
47,beta = 0,403.758032,2.220054,-71.445443,-127.581851,-0.096970,-0.196479,-0.041478,-0.000178,-0.000172,9.55e-05
48,phi = 0,406.161408,1.928118,-77.641854,0.000000,-0.151584,-0.211739,-0.025205,2.512907,0.040751,4.08e-02
49,beta = 0,406.161408,1.963087,-76.889274,-141.917453,-0.145551,-0.205785,-0.028322,-0.000082,-0.003572,3.50e-03
50,pphi = 0,407.639086,1.648622,-84.452939,171.378081,-0.204816,-0.266292,-0.000000,5.844043,-0.000115,3.79e-05
51,beta = 0,408.365489,1.443965,-90.452051,174.362826,-0.260610,-0.293063,0.010739,-0.074719,-0.000077,5.82e-07
52,beta = 0,408.652979,1.407094,-91.601039,175.203940,-0.273688,-0.293661,0.010704,0.000080,-0.000091,1.42e-05
53,pphi = 0,409.300101,1.196109,-98.152589,178.138117,-0.364291,-0.274819,0.000000,0.388834,-0.000055,2.23e-05
54,collision,409.852657,1.000000,-103.687120,174.827773,-0.490363,-0.216886,-0.030482,0.601864,-0.000077,1.79e-12
55,beta = 0,411.370199,1.431914,-111.753326,119.660153,0.205917,-0.145374,-0.090198,0.000091,-0.000423,3.46e-04
56,pphi = 0,414.308660,1.711042,-128.925031,32.890097,0.044942,-0.420563,0.000000,-0.871734,-0.000425,3.49e-04
57,beta = 0,415.792337,1.749966,-144.130842,55.758835,-0.004033,-0.530731,0.037982,0.000231,-0.000386,3.09e-04
58,pr = 0,415.792337,1.749986,-143.097513,53.479748,0.000000,-0.527391,0.037619,-0.069833,-0.000510,4.33e-04
59,pphi = 0,417.527150,1.702738,-159.214488,77.194064,-0.055756,-0.499512,0.000000,0.796958,-0.000322,2.45e-04
60,theta = 0,419.445831,1.482828,0.000000,14.479448,-0.201436,-0.365434,-0.098406,0.252714,0.000085,1.62e-04
61,phi = 0,419.692734,1.427540,178.875298,0.000000,-0.245631,-0.360249,-0.101903,0.029446,-0.000584,5.07e-04
62,beta = 0,419.692734,1.417780,178.478029,-2.283353,-0.253417,-0.360131,-0.101925,-0.000005,-0.000618,5.42e-04
63,collision,420.828081,1.000000,162.767097,-51.807690,-0.612826,-0.437281,-0.036603,-0.449579,-0.000077,2.64e-12
64,pphi = 0,421.369118,1.221142,153.494505,-55.470499,0.424006,-0.467194,0.000000,-0.261167,-0.000027,4.94e-05
65,beta = 0,421.913741,1.411545,145.508231,-53.460104,0.318722,-0.455132,0.009529,-0.000156,-0.000061,1.57e-05
66,pphi = 0,422.704323,1.629185,136.961898,-50.773899,0.237423,-0.406338,0.000000,0.301787,-0.000081,4.26e-06
67,beta = 0,426.126026,2.191325,119.728574,-101.482601,0.112426,-0.256793,-0.038940,-0.000113,-0.000112,3.47e-05
68,pphi = 0,432.244293,2.626176,104.362264,-175.462388,0.051829,-0.300392,0.000000,-0.644760,-0.000120,4.29e-05
69,beta = 0,436.066729,2.778340,96.082152,-161.897001,0.038211,-0.316883,0.010563,-0.000164,-0.000109,3.20e-05
70,beta = 0,438.968353,2.867880,90.167082,-148.535602,0.029579,-0.297919,0.005266,0.540409,-0.000087,1.04e-05
71,pphi = 0,440.059214,2.903614,87.619111,-146.756131,0.026649,-0.282591,0.000000,-5.578450,-0.000109,3.19e-05
72,phi = 0,444.429959,3.002560,80.030530,0.000000,0.015987,-0.229948,-0.020344,-2.629533,0.010733,1.08e-02
73,beta = 0,444.429959,3.010083,79.344404,148.726291,0.014444,-0.226143,-0.022095,0.000055,-0.001049,9.73e-04
74,beta = 0,447.504109,3.034693,75.297263,137.613621,0.001980,-0.221567,-0.027354,0.000113,-0.000106,2.89e-05
75,pr = 0,448.590559,3.035186,74.704740,130.945127,-0.000000,-0.223562,-0.027249,-0.088710,-0.000102,2.56e-05
76,pphi = 0,454.879757,2.948223,63.177034,66.094094,-0.021980,-0.317630,0.000000,-0.728878,-0.000112,3.54e-05
77,beta = 0,459.341393,2.832645,53.423050,87.405254,-0.036610,-0.373549,0.014565,0.000165,-0.000112,3.53e-05
78,pphi = 0,462.604227,2.680253,43.906207,105.966478,-0.054129,-0.370576,0.000000,0.634608,-0.000124,4.74e-05
79,beta = 0,467.420021,2.308390,28.231491,43.262854,-0.111247,-0.342349,-0.038399,0.000079,-0.000163,8.62e-05
80,phi = 0,469.447789,1.956341,16.957217,0.000000,-0.182046,-0.401120,-0.014985,-0.447251,-0.000126,4.87e-05
81,pphi = 0,470.360208,1.805561,11.822309,-3.161210,-0.216825,-0.430331,0.000000,-0.365791,-0.000135,5.82e-05
82,phi = 0,471.049903,1.613154,4.913990,0.000000,-0.274506,-0.455673,0.013137,-0.128727,-0.000096,1.97e-05
83,beta = 0,471.325018,1.524540,1.657265,2.486535,-0.308087,-0.459341,0.014829,0.000008,-0.000094,1.76e-05
84,theta = 0,471.563646,1.479502,0.000000,3.681319,-0.327075,-0.458878,0.014413,0.064251,-0.000089,1.19e-05
85,pphi = 0,472.104160,1.267342,-7.692194,6.767538,-0.437698,-0.433648,0.000000,0.319801,-0.000075,1.89e-06
86,collision,472.630573,1.000000,-16.542741,1.324354,-0.661389,-0.347887,-0.045295,0.459275,-0.000077,3.80e-12
87,phi = 0,472.745822,1.029710,-17.411539,0.000000,0.629207,-0.335418,-0.051559,0.459423,-0.000004,7.33e-05
88,beta = 0,473.576782,1.403304,-26.083092,-39.837879,0.321798,-0.225960,-0.096452,-0.000021,-0.000279,2.02e-04
89,pphi = 0,476.461636,1.875303,-40.204545,-119.750485,0.118432,-0.332044,0.000000,-0.988502,-0.000358,2.82e-04
90,beta = 0,478.657079,2.087372,-52.016300,-84.661918,0.068538,-0.369732,0.041128,-0.000215,-0.000291,2.14e-04
91,pphi = 0,481.636811,2.223951,-63.978444,-40.532612,0.030928,-0.246123,0.000000,1.206547,-0.000177,1.01e-04
92,pr = 0,485.413964,2.295571,-70.770218,-98.798832,0.000000,-0.102520,-0.050759,0.472465,-0.000245,1.68e-04
93,beta = 0,486.580211,2.287422,-71.741068,-128.322712,-0.018437,-0.082734,-0.054573,-0.000006,-0.000129,5.17e-05
94,phi = 0,488.204678,2.217585,-73.563592,-0.000000,-0.052595,-0.099616,-0.041104,2.321679,0.022452,2.25e-02
95,beta = 0,488.204678,2.228463,-73.325129,-132.401247,-0.049709,-0.094130,-0.043776,-0.000014,-0.005109,5.03e-03
96,pphi = 0,490.760356,2.057641,-78.061789,146.744020,-0.073867,-0.198249,0.000000,5.094342,-0.000205,1.28e-04
97,phi = 0,493.137044,1.835960,-87.704902,0.000000,-0.113131,-0.293984,0.037735,3.021550,0.053141,5.32e-02
98,beta = 0,493.137044,1.810346,-88.840314,-176.521921,-0.119798,-0.296076,0.038673,-0.000001,-0.000080,3.62e-06
99,pphi = 0,495.126800,1.517522,-98.995478,-148.741221,-0.189147,-0.193256,0.000000,-5.273994,-0.000316,2.39e-04
100,phi = 0,496.485957,1.209870,-103.043874,0.000000,-0.300671,-0.009050,-0.076393,-2.480034,0.154137,1.54e-01
101,beta = 0,496.485957,1.184536,-103.070768,142.021956,-0.316311,0.003102,-0.082157,0.000000,-0.023917,2.38e-02
102,ptheta = 0,496.485957,1.191003,-103.063903,105.769284,-0.312319,0.000000,-0.080686,-0.633056,-0.004092,4.02e-03
103,collision,497.099900,1.000000,-102.392378,154.284429,-0.478579,0.043316,-0.108952,0.181512,-0.000077,5.21e-12
104,beta = 0,497.265598,1.066076,-102.067624,144.781854,0.409576,0.036083,-0.111062,0.000002,-0.000176,9.93e-05
105,ptheta = 0,497.556250,1.171234,-101.790642,126.387677,0.311616,0.000000,-0.105120,-0.334441,-0.000138,6.16e-05
106,pphi = 0,499.673159,1.544722,-111.775870,65.991142,0.126102,-0.335015,0.000000,-0.935659,-0.000418,3.42e-04
107,beta = 0,501.477743,1.701651,-125.927541,88.695239,0.068412,-0.470387,0.038465,0.000282,-0.000283,2.06e-04
108,pphi = 0,502.976898,1.769279,-140.631087,112.024683,0.019970,-0.443961,0.000000,0.878771,-0.000409,3.32e-04
109,pr = 0,504.123867,1.779754,-147.997500,101.313479,0.000000,-0.391697,-0.039757,0.906852,-0.000251,1.74e-04
110,beta = 0,505.900196,1.707223,-159.704097,30.772556,-0.101781,-0.343518,-0.087604,0.000003,-0.000100,2.34e-05
111,phi = 0,506.202770,1.623941,-164.331651,0.000000,-0.161272,-0.368174,-0.078144,-0.412801,-0.000081,4.47e-06
112,pphi = 0,507.520206,1.327672,-178.962638,-33.577180,-0.303014,-0.498169,0.000000,-0.613191,-0.000165,8.80e-05
113,theta = 0,507.748222,1.286589,0.000000,-32.955603,-0.326346,-0.513556,0.010387,-0.575184,0.002123,2.20e-03
114,beta = 0,508.316511,1.043281,165.146057,-22.412025,-0.522079,-0.551681,0.044315,-0.000073,-0.000305,2.28e-04
115,collision,508.524102,1.000000,162.742384,-20.350686,-0.569439,-0.545597,0.043556,0.100111,-0.000077,7.35e-12
116,pphi = 0,509.107299,1.256769,149.742272,-12.385189,0.356601,-0.440405,0.000000,0.595743,-0.000082,4.97e-06
117,beta = 0,511.199338,1.712017,133.819406,-73.707211,0.140061,-0.232309,-0.080500,-0.000091,-0.000447,3.70e-04
118,pphi = 0,514.624155,1.923213,119.178665,-161.801426,0.029045,-0.332982,-0.000000,-1.032152,-0.000320,2.44e-04
119,pr = 0,516.493295,1.958215,107.573206,-136.429355,0.000000,-0.380447,0.034410,-0.110882,-0.000101,2.38e-05
120,beta = 0,516.951858,1.957481,106.535202,-132.793371,-0.003447,-0.377278,0.034337,-0.000504,-0.000299,2.22e-04
121,pphi = 0,519.584556,1.902431,94.126223,-101.875455,-0.034821,-0.256805,0.000000,1.148221,-0.000287,2.10e-04
122,beta = 0,520.652030,1.860048,90.212839,-109.840831,-0.042412,-0.178022,-0.025993,1.213364,-0.000204,1.27e-04
123,phi = 0,522.807203,1.699349,86.081686,0.000000,-0.114323,-0.045572,-0.072442,-2.937064,0.066620,6.67e-02
124,beta = 0,522.807203,1.676831,85.906859,167.761942,-0.125889,-0.042980,-0.073762,0.000000,-0.000162,8.51e-05
125,beta = 0,523.211356,1.664026,85.818741,167.500481,-0.132085,-0.044445,-0.073521,0.000003,-0.000352,2.75e-04
126,pphi = 0,525.125554,1.181520,77.131111,104.176340,-0.329043,-0.292407,0.000000,-0.670176,-0.000122,4.48e-05
127,collision,525.806442,1.000000,69.021464,108.450997,-0.451266,-0.411364,0.030031,-0.228411,-0.000077,8.65e-12
128,beta = 0,526.020882,1.075017,64.913929,111.825847,0.388544,-0.443226,0.033438,0.000470,-0.000373,2.96e-04
129,pphi = 0,526.747340,1.303060,51.251356,120.702405,0.246656,-0.441970,0.000000,0.654977,-0.000168,9.14e-05
130,beta = 0,529.110422,1.620721,30.264639,46.534463,0.048039,-0.351100,-0.095189,0.000079,-0.000523,4.47e-04
131,pr = 0,529.422577,1.632623,26.373309,19.845685,0.000000,-0.373932,-0.088984,-0.356941,-0.000427,3.50e-04
132,phi = 0,530.046887,1.625333,22.856708,0.000000,-0.034033,-0.404649,-0.074972,-0.606648,-0.000389,3.13e-04
133,pphi = 0,531.265487,1.530635,8.736324,-30.000939,-0.104259,-0.535623,0.000000,-0.752777,-0.000585,5.08e-04
134,theta = 0,531.831663,1.456497,0.000000,-23.857776,-0.145466,-0.588673,0.033538,-0.416397,-0.000783,7.06e-04
135,beta = 0,532.316132,1.373802,-8.296086,-12.470773,-0.200233,-0.603023,0.045153,-0.000084,-0.000976,8.99e-04
136,phi = 0,532.770262,1.238178,-19.280451,0.000000,-0.291527,-0.556714,0.023981,0.509662,-0.000434,3.57e-04
137,pphi = 0,533.119264,1.164511,-24.225232,1.683505,-0.340742,-0.509194,0.000000,0.673482,-0.000573,4.96e-04
138,phi = 0,533.260556,1.089269,-28.665427,0.000000,-0.395421,-0.450820,-0.029410,0.767138,-0.000742,6.65e-04
139,collision,533.610188,1.000000,-33.194334,-5.459516,-0.472962,-0.372873,-0.067805,0.800212,-0.000077,7.92e-12
140,beta = 0,534.500556,1.265709,-42.730643,-67.522853,0.156251,-0.164131,-0.149579,-0.000015,-0.000527,4.50e-04
141,pr = 0,535.165586,1.311830,-46.322805,-119.597318,0.000000,-0.177292,-0.119011,-0.796503,-0.000531,4.54e-04
142,pphi = 0,536.399575,1.243485,-56.968549,-160.142550,-0.093999,-0.367639,-0.000000,-1.145170,-0.001098,1.02e-03
143,beta = 0,537.437585,1.109415,-74.517119,-135.566976,-0.207948,-0.461906,0.071038,-0.000638,-0.000947,8.70e-04
144,collision,537.981095,1.000000,-83.857864,-119.813937,-0.306171,-0.367822,0.048115,0.731252,-0.000077,6.18e-12
145,beta = 0,538.509409,1.106362,-89.866364,-114.280968,0.244993,-0.226243,0.002389,1.140016,-0.000444,3.68e-04
146,pphi = 0,538.509409,1.111595,-90.075047,-114.324322,0.242952,-0.219099,-0.000000,-5.132999,-0.000608,5.32e-04
147,ptheta = 0,539.268725,1.285763,-93.592347,-133.792769,0.171062,0.000000,-0.074704,-5.289111,-0.000471,3.94e-04
148,phi = 0,540.249830,1.391321,-92.003508,0.000000,0.064227,0.087746,-0.106617,-3.036775,0.122543,1.23e-01
149,pr = 0,540.768452,1.408020,-90.756812,145.608588,0.000000,0.062152,-0.098817,-0.560621,-0.000782,7.06e-04
150,ptheta = 0,541.312333,1.397084,-90.297447,120.975132,-0.041960,0.000000,-0.078265,-1.014604,-0.000763,6.86e-04
151,pphi = 0,542.584418,1.313204,-94.665607,91.823954,-0.083911,-0.235853,0.000000,-1.295738,-0.000537,4.61e-04
152,beta = 0,543.700549,1.168255,-111.454445,120.441963,-0.184705,-0.473708,0.068091,0.001103,-0.001291,1.21e-03
153,collision,544.519868,1.000000,-126.593059,140.086669,-0.328555,-0.424998,0.012137,0.920183,-0.000077,4.00e-12
154,pphi = 0,544.704297,1.020354,-128.067745,140.240167,0.313589,-0.407277,0.000000,0.973077,-0.000345,2.69e-04
155,pr = 0,545.948221,1.257448,-143.733423,62.232672,0.000000,-0.202634,-0.161134,0.101598,-0.000434,3.57e-04
156,beta = 0,546.153036,1.255442,-144.288570,55.484674,-0.023621,-0.207970,-0.160943,0.000050,-0.001835,1.76e-03
157,phi = 0,546.719929,1.171088,-150.728934,0.000000,-0.227290,-0.320767,-0.116804,-0.784122,-0.001561,1.48e-03
158,collision,547.412775,1.000000,-162.051955,-22.631613,-0.384229,-0.515864,-0.009876,-0.868813,-0.000077,4.98e-12
159,pphi = 0,547.460058,1.015726,-163.288722,-22.736304,0.369779,-0.532994,0.000000,-0.837492,-0.000154,7.70e-05
160,theta = 0,548.210077,1.195035,-0.000000,-4.056610,0.184760,-0.654753,0.072084,-0.070801,-0.001684,1.61e-03
161,beta = 0,548.210077,1.197183,21.982945,-3.570438,0.182015,-0.654759,0.072128,-0.645155,0.045298,4.54e-02
162,phi = 0,548.398076,1.212815,175.372970,0.000000,0.161964,-0.654445,0.072246,0.121201,-0.000225,1.48e-04
163,pphi = 0,549.198404,1.292572,157.368854,20.003743,0.052917,-0.525109,0.000000,0.949625,-0.000777,7.00e-04
164,phi = 0,549.867018,1.312672,145.898891,0.000000,-0.007374,-0.362052,-0.088137,0.921605,-0.000981,9.04e-04
165,pr = 0,549.867018,1.312612,146.759436,3.194037,0.000000,-0.376333,-0.080841,0.952573,-0.001410,1.33e-03
166,beta = 0,550.841087,1.221153,136.848228,-68.271380,-0.220116,-0.207652,-0.146414,-0.000092,-0.001618,1.54e-03
167,collision,551.589118,1.000000,130.881745,-117.463403,-0.491650,-0.223537,-0.101688,-0.669071,-0.000077,3.48e-12
168,pphi = 0,552.617714,1.353890,118.704373,-142.209983,0.263320,-0.350922,0.000000,-0.672214,-0.000093,1.64e-05
169,beta = 0,554.065160,1.603054,107.668285,-129.845904,0.178714,-0.365231,0.026934,-0.000242,-0.000157,8.00e-05
170,pphi = 0,555.708896,1.873778,96.284296,-112.253479,0.119879,-0.259546,0.000000,0.855932,-0.000124,4.69e-05
171,beta = 0,557.875816,2.058110,90.898499,-127.885037,0.094977,-0.166016,-0.030074,0.862540,-0.000155,7.82e-05
172,phi = 0,559.624648,2.211127,87.628632,0.000000,0.060890,-0.112652,-0.048329,-3.017569,0.030168,3.02e-02
173,beta = 0,559.624648,2.228806,87.246764,171.752995,0.055306,-0.110142,-0.049350,0.000001,-0.000178,1.01e-04
174,beta = 0,560.240844,2.241596,86.923340,170.788469,0.050513,-0.110924,-0.049293,0.000014,-0.000212,1.35e-04
175,pphi = 0,565.171393,2.337964,77.054177,80.705860,0.002156,-0.267558,0.000000,-1.076134,-0.000090,1.37e-05
176,pr = 0,565.827292,2.338698,75.144974,82.184692,0.000000,-0.291637,0.007844,-0.960198,-0.000091,1.44e-05
177,beta = 0,568.888311,2.315622,65.629678,113.473534,-0.020171,-0.365009,0.027109,0.000352,-0.000197,1.21e-04
178,pphi = 0,571.967312,2.219304,54.258464,142.510623,-0.045785,-0.340307,0.000000,0.933090,-0.000109,3.19e-05
179,beta = 0,575.418311,1.933217,39.504667,61.913476,-0.130434,-0.273701,-0.062688,0.000097,-0.000325,2.49e-04
180,pphi = 0,577.714710,1.464125,23.917156,5.217281,-0.290532,-0.427552,0.000000,-0.544592,-0.000216,1.39e-04
181,beta = 0,578.445414,1.148099,10.152473,15.269003,-0.477309,-0.507407,0.034726,0.000002,-0.000078,1.23e-06
182,collision,578.884849,1.000000,3.307577,20.207808,-0.622803,-0.498351,0.024520,0.266077,-0.000077,4.98e-12
183,theta = 0,579.111115,1.073770,0.000000,21.553682,0.546234,-0.481140,0.012531,0.376183,-0.000056,2.12e-05
184,pphi = 0,579.226773,1.138440,-2.755673,21.946948,0.490812,-0.461790,0.000000,0.455204,-0.000018,5.87e-05
185,phi = 0,580.244181,1.493254,-15.490432,0.000000,0.279776,-0.343825,-0.068417,0.408055,-0.000349,2.72e-04
186,beta = 0,581.073248,1.659390,-20.796947,-31.551248,0.192105,-0.310395,-0.081437,-0.000031,-0.000310,2.33e-04
187,pphi = 0,584.281061,1.968013,-38.018680,-111.349088,0.061163,-0.401514,0.000000,-0.907215,-0.000102,2.49e-05
188,beta = 0,586.076512,2.063264,-51.017833,-82.739629,0.023524,-0.428261,0.034684,-0.000215,-0.000230,1.53e-04
189,pr = 0,587.929619,2.079037,-58.864679,-57.680668,-0.000000,-0.376880,0.021554,0.712073,-0.000094,1.70e-05
190,pphi = 0,588.973350,2.072967,-64.146114,-50.592536,-0.009255,-0.316766,0.000000,1.037613,-0.000200,1.23e-04
191,beta = 0,593.157910,1.936715,-75.882713,-139.180077,-0.081289,-0.119037,-0.062660,-0.000001,-0.000082,5.12e-06
192,phi = 0,594.086076,1.814950,-78.162568,0.000000,-0.125759,-0.129548,-0.052751,2.538055,0.048726,4.88e-02
193,beta = 0,594.086076,1.839305,-77.728755,-144.220112,-0.118436,-0.123307,-0.055916,-0.000023,-0.003649,3.57e-03
194,pphi = 0,596.037107,1.501184,-85.779112,148.252820,-0.200660,-0.260991,0.000000,5.508878,-0.000260,1.83e-04
195,beta = 0,596.373811,1.382283,-90.118268,151.045635,-0.235826,-0.313672,0.018517,-0.499157,-0.000137,5.97e-05
196,beta = 0,597.103774,1.224366,-96.857157,159.635103,-0.304839,-0.353772,0.029269,0.000272,-0.000236,1.60e-04
197,collision,597.729460,1.000000,-106.652083,167.276657,-0.449266,-0.321576,0.003314,0.607669,-0.000077,5.43e-12
198,pphi = 0,597.860137,1.013776,-107.209029,167.293652,0.438676,-0.316059,-0.000000,0.633184,-0.000083,6.47e-06
199,beta = 0,599.641774,1.489656,-121.418794,97.888359,0.133579,-0.188517,-0.100398,0.000103,-0.000601,5.24e-04
200,pr = 0,601.428566,1.579771,-132.107134,20.626289,0.000000,-0.360550,-0.042855,-0.981205,-0.000796,7.19e-04
201,pphi = 0,602.092291,1.571367,-139.235751,10.893358,-0.021672,-0.454242,0.000000,-0.928324,-0.000439,3.62e-04
202,beta = 0,603.480132,1.501396,-156.483825,35.801304,-0.095251,-0.577731,0.051232,0.000181,-0.000729,6.53e-04
203,pphi = 0,604.504266,1.351311,-173.013413,56.488111,-0.191363,-0.520264,0.000000,0.802768,-0.000900,8.23e-04
204,theta = 0,604.973078,1.259971,0.000000,50.878625,-0.241225,-0.449409,-0.048400,0.888000,-0.000730,6.53e-04
205,collision,605.780333,1.000000,167.952962,6.336453,-0.520738,-0.271318,-0.158693,0.427158,-0.000077,8.47e-12
206,phi = 0,605.880266,1.032717,166.986737,0.000000,0.468566,-0.256678,-0.166219,0.342170,-0.000819,7.42e-04
207,beta = 0,606.108346,1.125227,164.168542,-23.901649,0.311707,-0.228109,-0.177448,-0.000008,-0.000778,7.02e-04
208,pr = 0,607.187168,1.245132,152.922443,-106.565537,0.000000,-0.358716,-0.069797,-1.137070,-0.000834,7.57e-04
209,pphi = 0,607.835740,1.236569,145.470712,-116.360146,-0.032289,-0.459138,0.000000,-1.096883,-0.000639,5.63e-04
210,beta = 0,608.624492,1.160379,126.026509,-88.514258,-0.154668,-0.535452,0.080825,-0.000548,-0.001184,1.11e-03
211,collision,609.534126,1.000000,110.709408,-63.914558,-0.302692,-0.330251,0.021588,1.017224,-0.000077,5.99e-12
212,pphi = 0,609.715370,1.039311,108.519213,-63.233010,0.280148,-0.268131,0.000000,1.124484,-0.000619,5.42e-04
213,ptheta = 0,610.510192,1.224033,103.930735,-86.445621,0.181574,0.000000,-0.091291,0.929181,-0.000776,6.99e-04
214,beta = 0,611.395772,1.314532,105.774239,-134.763403,0.054730,0.117054,-0.122167,-0.000050,-0.001013,9.36e-04
215,pr = 0,611.624711,1.323033,107.056228,-157.071189,0.000000,0.118270,-0.116331,-0.447870,-0.001101,1.02e-03
216,phi = 0,612.082589,1.310292,108.470031,0.000000,-0.056332,0.078265,-0.093859,2.230286,0.099198,9.93e-02
