n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
55,beta = 0,51.342340,1.400825,-81.468594,-154.769572,0.245222,0.190146,-0.047171,-0.000025,-0.012196,3.76e-03
56,pphi = 0,52.752032,1.687134,-76.197318,164.192714,0.149462,0.086482,0.000000,5.309693,-0.008637,1.98e-04
57,phi = 0,54.087563,1.847402,-75.101275,0.000000,0.109108,0.013240,0.032798,2.392555,0.032548,4.10e-02
58,beta = 0,54.087563,1.866315,-75.064418,-136.985003,0.103506,0.005709,0.036426,-0.000000,-0.016081,7.64e-03
59,ptheta = 0,54.541589,1.882950,-75.060129,-176.249756,0.097875,0.000000,0.039390,-0.685499,-0.008617,1.78e-04
60,beta = 0,56.007218,1.986088,-75.318924,-137.665126,0.048332,-0.013051,0.051735,-0.000001,-0.008662,2.23e-04
61,ptheta = 0,56.490897,2.008414,-75.381540,-120.720127,0.028950,0.000000,0.049831,0.298672,-0.008624,1.85e-04
62,pr = 0,57.485711,2.022580,-75.087785,-94.062231,0.000000,0.043242,0.038169,0.750232,-0.008620,1.81e-04
63,pphi = 0,59.351796,1.982934,-72.193126,-70.522266,-0.036177,0.160276,0.000000,1.028948,-0.008554,1.15e-04
64,beta = 0,62.173901,1.813823,-62.427563,-106.200269,-0.106738,0.299752,-0.039413,-0.000270,-0.008678,2.39e-04
65,pphi = 0,63.657831,1.554467,-52.093863,-132.986058,-0.197548,0.270074,0.000000,-0.841008,-0.008593,1.54e-04
66,collision,65.527185,1.000000,-40.636203,-74.491074,-0.593197,0.149603,0.122444,-0.185541,-0.008439,6.61e-12
67,beta = 0,65.764608,1.096404,-39.140770,-61.284842,0.472884,0.165902,0.126434,-0.000021,-0.008590,1.52e-04
68,phi = 0,66.817838,1.398263,-30.318725,0.000000,0.181767,0.326550,0.067418,0.813627,-0.008807,3.68e-04
69,pphi = 0,67.755749,1.524550,-21.001823,16.425364,0.111375,0.452559,0.000000,0.842871,-0.009235,7.96e-04
70,phi = 0,68.689061,1.607640,-8.897984,0.000000,0.044088,0.539861,-0.047929,0.233420,-0.008505,6.56e-05
71,beta = 0,68.973984,1.617254,-5.454514,-8.188118,0.022526,0.546018,-0.050609,-0.000003,-0.008482,4.32e-05
72,pr = 0,69.279797,1.620670,-1.808940,-16.889932,0.000000,0.542691,-0.047639,-0.247423,-0.008481,4.24e-05
73,theta = 0,69.585609,1.619098,0.000000,-20.767912,-0.010430,0.536329,-0.043389,-0.362468,-0.009100,6.62e-04
74,pphi = 0,70.518813,1.584911,10.244398,-33.428769,-0.061327,0.467345,0.000000,-0.852360,-0.009097,6.58e-04
75,phi = 0,71.805130,1.450092,22.916435,0.000000,-0.163092,0.314156,0.087732,-0.608278,-0.009204,7.65e-04
76,beta = 0,72.484660,1.276588,29.169374,44.765883,-0.325252,0.243094,0.114245,0.000046,-0.008966,5.27e-04
77,collision,73.229667,1.000000,35.616041,81.872168,-0.609492,0.248075,0.080664,0.463381,-0.008439,4.71e-12
78,pphi = 0,74.389750,1.443205,47.215773,101.739877,0.300329,0.311446,0.000000,0.456299,-0.008468,2.86e-05
79,beta = 0,75.546480,1.738372,55.831885,92.209329,0.194657,0.300572,-0.019590,0.000030,-0.008449,9.67e-06
80,pphi = 0,77.875021,2.046339,64.342817,78.413222,0.116153,0.211569,0.000000,-0.559867,-0.008510,7.06e-05
81,beta = 0,81.844021,2.349081,71.084905,126.661595,0.034135,0.087848,0.031539,0.000020,-0.008490,5.11e-05
82,pr = 0,84.135134,2.382583,72.875494,160.810420,0.000000,0.088717,0.023759,0.516216,-0.008514,7.56e-05
83,phi = 0,86.495295,2.346214,75.386872,0.000000,-0.030127,0.125135,0.003705,-2.405885,0.012385,2.08e-02
84,beta = 0,86.495295,2.354588,75.024847,136.881138,-0.026765,0.119856,0.006340,0.000029,-0.012133,3.69e-03
85,phi = 0,87.223463,2.321006,76.398626,0.000000,-0.039176,0.138761,-0.003091,-2.453518,0.013720,2.22e-02
86,beta = 0,87.223463,2.309753,76.823433,141.734797,-0.042847,0.144064,-0.005734,0.000033,-0.011514,3.08e-03
87,pphi = 0,87.223463,2.334166,75.901862,-165.742724,-0.034884,0.132559,0.000000,-5.322807,-0.005932,2.51e-03
88,beta = 0,90.052556,2.134958,81.860496,155.902724,-0.089554,0.165786,-0.020435,0.000094,-0.008522,8.27e-05
89,pphi = 0,92.882617,1.819838,86.984133,135.401077,-0.160299,0.091454,0.000000,-0.620778,-0.008477,3.77e-05
90,ptheta = 0,94.078411,1.535496,88.318425,147.044150,-0.237062,-0.000000,0.029012,-0.487192,-0.008425,1.37e-05
91,beta = 0,95.070364,1.210468,87.152329,171.471169,-0.385872,-0.057304,0.045639,0.000003,-0.008334,1.05e-04
92,phi = 0,95.379970,1.086058,86.427933,0.000000,-0.469982,-0.053908,0.042688,-2.955041,0.249373,2.58e-01
93,beta = 0,95.379970,1.118019,86.607555,169.846304,-0.445838,-0.056798,0.044204,0.000000,-0.009440,1.00e-03
94,collision,95.645616,1.000000,85.978883,-176.960474,-0.539946,-0.042937,0.037392,-6.020275,-0.008439,5.18e-12
95,ptheta = 0,96.180118,1.199474,85.524125,-170.039699,0.398473,0.000000,0.019062,-5.875931,-0.008278,1.61e-04
96,pphi = 0,96.791053,1.405372,86.008703,-167.070340,0.303032,0.047397,0.000000,-5.849206,-0.008390,4.88e-05
97,phi = 0,98.468332,1.778468,88.779165,0.000000,0.187806,0.097235,-0.019716,-3.077689,0.050662,5.91e-02
98,beta = 0,98.468332,1.817788,89.149758,177.449652,0.177722,0.098440,-0.020250,0.000000,-0.008447,8.37e-06
99,beta = 0,98.940117,1.831839,89.285680,177.857347,0.174333,0.098121,-0.020162,0.000001,-0.008457,1.79e-05
100,beta = 0,99.468807,1.898701,89.932686,173.259700,0.158251,0.096448,-0.019685,-0.114116,-0.008441,2.28e-06
101,pphi = 0,102.060315,2.235649,92.679503,155.678668,0.089332,0.041108,0.000000,5.718603,-0.008483,4.40e-05
102,ptheta = 0,104.643836,2.399759,93.145413,166.549238,0.055099,0.000000,0.015159,5.884061,-0.008495,5.62e-05
103,phi = 0,105.481120,2.446694,93.097862,0.000000,0.041718,-0.008881,0.018725,2.979703,0.013909,2.23e-02
104,beta = 0,105.481120,2.463640,93.061549,-170.832739,0.036176,-0.011315,0.019785,-0.000000,-0.008571,1.32e-04
105,beta = 0,106.336215,2.485763,92.981257,-171.072291,0.026554,-0.011582,0.020291,-0.000000,-0.008473,3.40e-05
106,ptheta = 0,108.100739,2.512031,92.872819,-152.672467,0.005636,-0.000000,0.017294,0.326786,-0.008484,4.50e-05
107,pr = 0,108.983000,2.513418,92.886278,-148.164313,0.000000,0.006072,0.015496,0.404767,-0.008482,4.27e-05
108,pphi = 0,111.786698,2.470378,93.652014,-134.896553,-0.030575,0.056461,0.000000,0.596498,-0.008473,3.38e-05
109,beta = 0,115.231493,2.253317,97.354275,-158.174519,-0.085425,0.118299,-0.016708,-0.000047,-0.008499,5.96e-05
110,pphi = 0,117.927868,1.925439,101.484833,-176.716519,-0.152892,0.093404,0.000000,-0.529112,-0.008456,1.70e-05
111,beta = 0,120.999395,1.196104,105.238714,-136.178612,-0.420421,0.054620,0.043401,-0.000011,-0.008176,2.63e-04
112,collision,121.504545,1.000000,106.660375,-126.345643,-0.572106,0.099933,0.039871,0.106335,-0.008439,6.05e-12
113,beta = 0,126.382191,2.029961,130.754269,-79.377783,0.114053,0.345275,0.011462,-0.000177,-0.008449,1.03e-05
114,beta = 0,130.731314,2.298723,151.379068,-43.897040,0.010398,0.402106,0.015033,-0.000256,-0.008486,4.71e-05
115,pr = 0,131.718719,2.301557,153.741451,-39.276536,0.000000,0.407198,0.014932,0.014631,-0.008486,4.72e-05
116,beta = 0,135.835941,2.105269,174.955199,-7.574058,-0.097971,0.439475,0.010594,-0.000034,-0.008471,3.23e-05
117,theta = 0,136.464924,2.013998,0.000000,-2.490200,-0.125380,0.439588,0.011215,-0.043462,-0.008456,1.73e-05
118,phi = 0,137.014845,1.964646,-177.757030,0.000000,-0.140031,0.438384,0.011937,-0.058728,-0.008444,5.20e-06
119,collision,140.064074,1.000000,-145.491150,46.721550,-0.670844,0.292823,0.049214,-0.117948,-0.008439,6.86e-12
120,beta = 0,140.651940,1.284171,-139.405871,63.789494,0.423179,0.227424,0.057500,0.000035,-0.008277,1.62e-04
121,pphi = 0,144.238550,2.020511,-125.504359,119.637491,0.139194,0.232441,0.000000,0.525636,-0.008486,4.67e-05
122,beta = 0,146.751582,2.280636,-118.518168,104.115006,0.081522,0.228873,-0.016385,0.000231,-0.008531,9.21e-05
123,pphi = 0,149.917872,2.460362,-111.984724,84.866541,0.032188,0.155804,0.000000,-0.597430,-0.008504,6.49e-05
124,pr = 0,152.362085,2.505735,-108.891971,100.438279,0.000000,0.088164,0.019011,-0.458680,-0.008464,2.53e-05
125,beta = 0,154.950790,2.471240,-107.484787,130.304592,-0.030917,0.054051,0.025342,0.000015,-0.008521,8.22e-05
126,pphi = 0,158.992506,2.185927,-104.766197,172.063543,-0.101439,0.084058,0.000000,0.604341,-0.008469,2.96e-05
127,beta = 0,162.005814,1.776618,-100.283277,149.775969,-0.191493,0.109591,-0.021886,0.000052,-0.008477,3.83e-05
128,pphi = 0,163.655785,1.334010,-97.322091,134.309478,-0.338324,0.015060,0.000000,-0.418109,-0.008407,3.16e-05
129,ptheta = 0,163.865532,1.288490,-97.301804,134.502507,-0.359394,0.000000,0.004046,-0.415770,-0.008317,1.22e-04
130,collision,164.593937,1.000000,-98.758496,140.583278,-0.546961,-0.101519,0.029682,-0.236185,-0.008439,7.34e-12
131,beta = 0,165.013218,1.174239,-100.986424,147.796554,0.415414,-0.142068,0.035920,0.000046,-0.008347,9.21e-05
132,pphi = 0,166.748321,1.653101,-107.466829,167.374432,0.212963,-0.105377,0.000000,0.646199,-0.008489,5.05e-05
133,beta = 0,170.031180,2.102623,-110.853246,121.845685,0.095149,-0.060768,-0.038798,0.000020,-0.008593,1.54e-04
134,pphi = 0,174.121299,2.309312,-116.848360,63.688541,0.013667,-0.199402,0.000000,-0.769869,-0.008515,7.64e-05
135,pr = 0,175.529438,2.316338,-119.240565,67.192709,-0.000000,-0.234859,0.011470,-0.616741,-0.008532,9.31e-05
136,beta = 0,177.460943,2.282213,-125.169542,90.200402,-0.034637,-0.286441,0.023549,0.000185,-0.008557,1.18e-04
137,pphi = 0,179.861973,2.126836,-133.910230,113.376775,-0.086223,-0.277370,0.000000,0.695340,-0.008570,1.31e-04
138,beta = 0,183.087841,1.650867,-146.611392,51.630447,-0.243782,-0.237116,-0.057600,0.000041,-0.008513,7.42e-05
139,collision,184.814657,1.000000,-163.137267,13.540473,-0.674845,-0.398789,-0.000107,-0.208396,-0.008439,8.50e-12
140,pphi = 0,184.818429,1.001083,-163.173950,13.540459,0.673583,-0.399065,0.000000,-0.207415,-0.008438,5.20e-07
141,beta = 0,185.229992,1.200772,-170.100032,14.888448,0.485954,-0.428333,0.009315,0.000022,-0.008251,1.88e-04
142,theta = 0,185.912932,1.455075,0.000000,16.587517,0.331749,-0.416931,-0.002679,0.289507,-0.007580,8.59e-04
143,pphi = 0,185.912932,1.423494,-167.128424,16.733132,0.346902,-0.420811,0.000000,-0.046364,-0.009403,9.64e-04
144,phi = 0,187.315316,1.804092,169.560548,0.000000,0.195025,-0.361195,-0.035752,0.274067,-0.008522,8.30e-05
145,beta = 0,188.503580,1.974848,163.707387,-24.609252,0.135074,-0.340826,-0.043424,-0.000040,-0.008539,1.00e-04
146,pphi = 0,192.623007,2.244516,147.070316,-79.783640,0.026957,-0.374964,0.000000,-0.504581,-0.008449,1.01e-05
147,pr = 0,193.865217,2.263890,140.737124,-73.128609,0.000000,-0.380401,0.013191,-0.203081,-0.008548,1.09e-04
148,beta = 0,194.486899,2.258718,137.588551,-66.971887,-0.013999,-0.373998,0.015021,-0.000211,-0.008545,1.06e-04
149,pphi = 0,197.030706,2.177592,128.377278,-54.177920,-0.056725,-0.314473,0.000000,0.518561,-0.008549,1.10e-04
150,beta = 0,200.555081,1.749756,115.425617,-111.022028,-0.186085,-0.150122,-0.043160,-0.000033,-0.008462,2.32e-05
151,pphi = 0,202.866701,1.092439,106.648745,-149.026157,-0.487487,-0.152699,0.000000,-0.288986,-0.008204,2.35e-04
152,collision,203.113279,1.000000,105.227904,-148.687294,-0.562558,-0.153893,0.007218,-0.217827,-0.008439,9.04e-12
153,beta = 0,203.677273,1.228693,101.920422,-145.192383,0.399784,-0.136733,0.014522,-0.000049,-0.008267,1.72e-04
154,pphi = 0,205.143646,1.660424,97.944943,-138.248846,0.230450,-0.057168,0.000000,0.317835,-0.008415,2.38e-05
155,ptheta = 0,206.801740,1.973364,97.180236,-145.842379,0.156235,0.000000,-0.014019,0.224024,-0.008449,1.00e-05
156,beta = 0,208.611214,2.154822,97.368662,-158.130049,0.119217,0.018172,-0.017127,-0.000001,-0.008455,1.62e-05
157,phi = 0,211.135819,2.400250,97.869065,0.000000,0.070701,0.009068,-0.009207,2.734563,0.014305,2.27e-02
158,beta = 0,211.135819,2.372892,97.833385,-156.782205,0.076212,0.012824,-0.011093,-0.000000,-0.009283,8.44e-04
159,ptheta = 0,212.014810,2.456826,97.909647,176.826872,0.058991,0.000000,-0.004806,5.818725,-0.008474,3.54e-05
160,pphi = 0,212.893801,2.506498,97.866106,175.545207,0.047789,-0.010324,0.000000,5.798555,-0.008474,3.53e-05
161,phi = 0,214.807773,2.574264,97.554669,0.000000,0.027930,-0.027601,0.008174,2.750463,0.010045,1.85e-02
162,beta = 0,214.807773,2.586738,97.447282,-157.901652,0.023142,-0.031045,0.009890,-0.000001,-0.009040,6.01e-04
163,beta = 0,217.964677,2.610169,96.722871,-160.011789,-0.003277,-0.035050,0.014050,-0.000004,-0.008480,4.14e-05
164,pr = 0,217.964677,2.611907,96.810067,-162.442079,0.000000,-0.036308,0.014155,-0.046864,-0.008440,8.96e-07
165,ptheta = 0,221.315862,2.530935,96.094292,-137.644036,-0.041814,0.000000,0.005690,0.422508,-0.008497,5.85e-05
166,pphi = 0,222.246827,2.471864,96.198893,-135.441371,-0.056059,0.020355,0.000000,0.455597,-0.008476,3.71e-05
167,beta = 0,226.471163,2.138563,98.497653,-154.867208,-0.121624,0.080156,-0.014244,-0.000034,-0.008477,3.79e-05
168,pphi = 0,228.656513,1.742026,101.467835,-169.056239,-0.207936,0.066889,-0.000000,-0.394588,-0.008426,1.30e-05
169,collision,230.827479,1.000000,104.223109,-142.616132,-0.570361,0.042045,0.041882,-0.064950,-0.008439,9.70e-12
170,beta = 0,231.094792,1.110183,104.775544,-137.412866,0.478231,0.059176,0.042929,-0.000009,-0.008172,2.67e-04
171,pphi = 0,235.330245,2.051978,121.467759,-90.078971,0.113721,0.302437,0.000000,0.134401,-0.008443,4.41e-06
172,beta = 0,236.771307,2.140121,124.996649,-90.556085,0.092214,0.320660,-0.001308,-0.000344,-0.008482,4.27e-05
173,pphi = 0,237.572434,2.210891,128.396240,-90.960207,0.073679,0.331934,0.000000,-0.124049,-0.008493,5.40e-05
174,pr = 0,241.453616,2.360689,143.538340,-66.972761,0.000000,0.345321,0.020940,-0.178612,-0.008487,4.82e-05
175,beta = 0,243.100670,2.341150,148.733147,-48.165525,-0.027263,0.354963,0.023802,-0.000173,-0.008507,6.77e-05
176,beta = 0,247.788766,1.895455,173.450361,-9.836252,-0.169435,0.431399,-0.000237,-0.000019,-0.008455,1.56e-05
177,pphi = 0,247.788766,1.919425,172.456214,-9.827799,-0.162535,0.430331,0.000000,0.026255,-0.008474,3.54e-05
178,pphi = 0,248.241778,1.864178,174.703462,-9.830865,-0.178814,0.431697,-0.000000,-0.032819,-0.008461,2.18e-05
179,theta = 0,248.638848,1.760262,0.000000,-9.531692,-0.211527,0.429048,0.002593,-0.166359,-0.008161,2.78e-04
180,phi = 0,249.775350,1.399458,-168.910198,0.000000,-0.360516,0.382385,0.028779,-0.291245,-0.008413,2.62e-05
181,collision,250.715538,1.000000,-157.887221,21.923413,-0.686229,0.288593,0.067924,-0.203736,-0.008439,1.08e-11
182,beta = 0,251.260466,1.249344,-152.548997,42.012472,0.443182,0.236751,0.080290,0.000021,-0.008330,1.09e-04
183,pphi = 0,254.140702,1.875005,-137.784360,106.540895,0.145382,0.295602,0.000000,0.696826,-0.008542,1.03e-04
184,beta = 0,256.032695,2.109577,-128.372872,83.906387,0.078994,0.307202,-0.027511,0.000150,-0.008560,1.21e-04
185,pphi = 0,258.933042,2.247291,-119.246319,55.811802,0.023415,0.210836,0.000000,-0.815158,-0.008517,7.80e-05
186,pr = 0,260.816573,2.267024,-115.924042,66.988732,0.000000,0.145089,0.022490,-0.748663,-0.008568,1.29e-04
187,beta = 0,263.369962,2.206230,-112.927560,116.843559,-0.051915,0.072919,0.040589,0.000022,-0.008592,1.53e-04
188,pphi = 0,266.836150,1.863523,-108.863459,170.292425,-0.145399,0.124686,0.000000,0.759249,-0.008602,1.63e-04
189,beta = 0,268.807043,1.445454,-101.826567,145.457443,-0.273351,0.167344,-0.034552,0.000130,-0.008530,9.08e-05
190,pphi = 0,269.981781,1.029325,-97.103961,129.351253,-0.504489,0.026302,0.000000,-0.515724,-0.008382,5.69e-05
191,collision,270.053155,1.000000,-97.037263,129.397128,-0.528024,0.010230,0.004553,-0.518314,-0.008439,1.10e-11
192,ptheta = 0,270.102681,1.018477,-97.029934,129.528505,0.512910,-0.000000,0.007454,-0.516394,-0.008421,1.80e-05
193,beta = 0,271.285079,1.422002,-100.475632,149.233452,0.279074,-0.137159,0.041610,0.000059,-0.008519,8.00e-05
194,phi = 0,273.033680,1.766769,-105.277219,0.000000,0.162161,-0.101964,0.015118,-2.374970,0.039883,4.83e-02
195,beta = 0,273.033680,1.740820,-104.976863,136.876001,0.168500,-0.109081,0.018729,0.000019,-0.016700,8.26e-03
196,pphi = 0,274.051154,1.869972,-106.329251,-178.276389,0.138658,-0.071578,0.000000,-5.438079,-0.008469,3.01e-05
197,phi = 0,274.617659,1.974721,-107.017165,0.000000,0.116481,-0.039524,-0.016005,-2.295306,0.024347,3.28e-02
198,beta = 0,274.617659,1.999134,-107.138454,131.197551,0.111185,-0.032352,-0.019679,0.000004,-0.015172,6.73e-03
199,beta = 0,277.487380,2.193123,-107.509635,130.239784,0.051432,-0.008212,-0.040035,0.000000,-0.008473,3.42e-05
200,pr = 0,280.053876,2.253915,-108.727881,80.535072,0.000000,-0.083493,-0.020874,-0.813287,-0.008579,1.40e-04
201,pphi = 0,281.426510,2.237092,-110.799482,70.772881,-0.020818,-0.147596,0.000000,-0.893668,-0.008557,1.18e-04
202,beta = 0,284.441491,2.093184,-118.719188,103.672615,-0.078829,-0.256620,0.029830,0.000175,-0.008573,1.34e-04
203,pphi = 0,286.890120,1.839555,-127.272704,129.785767,-0.148487,-0.238686,0.000000,0.763649,-0.008585,1.46e-04
204,beta = 0,289.205085,1.205656,-139.043311,64.417637,-0.453615,-0.184383,-0.082041,0.000018,-0.008352,8.70e-05
205,collision,289.738756,1.000000,-142.776300,47.098002,-0.655188,-0.240413,-0.073226,-0.190674,-0.008439,1.27e-11
206,pphi = 0,292.271779,1.764118,-167.041204,10.635572,0.189260,-0.449309,0.000000,-0.155100,-0.008500,6.12e-05
207,beta = 0,293.146528,1.879893,-172.394148,11.426686,0.151699,-0.459053,0.003094,0.000019,-0.008475,3.57e-05
208,pphi = 0,293.654989,1.987158,-178.017067,12.348426,0.118308,-0.456699,0.000000,0.163602,-0.008485,4.65e-05
209,theta = 0,294.213843,2.029170,0.000000,11.934623,0.105170,-0.452204,-0.003068,0.208298,-0.008624,1.85e-04
210,phi = 0,295.896280,2.169693,169.461890,0.000000,0.055024,-0.421789,-0.020411,0.276671,-0.008505,6.61e-05
211,beta = 0,298.158159,2.228558,159.927522,-30.435151,0.005506,-0.395692,-0.029676,-0.000154,-0.008574,1.35e-04
212,pr = 0,298.158159,2.229561,158.903066,-34.298259,0.000000,-0.394038,-0.029630,-0.039844,-0.008548,1.09e-04
213,pphi = 0,302.676351,2.010466,138.067292,-75.534503,-0.105593,-0.391172,0.000000,-0.164324,-0.008498,5.93e-05
214,beta = 0,303.325471,1.910285,133.262536,-74.749975,-0.133994,-0.377828,0.002293,-0.000551,-0.008546,1.07e-04
215,pphi = 0,303.851801,1.794598,128.474655,-73.940126,-0.166845,-0.353686,0.000000,0.170371,-0.008440,1.47e-06
216,collision,306.767797,1.000000,111.368468,-112.076231,-0.574616,-0.067040,-0.061860,0.148551,-0.008439,1.33e-11
217,beta = 0,307.156798,1.137763,110.758417,-122.077003,0.453303,-0.027053,-0.065387,-0.000001,-0.008380,5.88e-05
218,pphi = 0,309.555352,1.782160,108.541548,-172.403153,0.167351,-0.093959,0.000000,-0.781882,-0.008460,2.13e-05
