n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,77.756428,1.000000,3.133178,2.714932,-0.410273,0.034845,0.006039,-0.034662,-0.247808,2.75e-11
222,pr = 0,78.329511,1.100736,3.887143,5.257009,0.000000,0.022516,0.009752,-0.010052,-0.248808,1.00e-03
223,beta = 0,78.490544,1.093478,4.028671,6.045501,-0.095779,0.020455,0.009912,0.000000,-0.249221,1.41e-03
224,collision,78.976752,1.000000,4.398124,8.172241,-0.410311,0.016728,0.008324,0.027433,-0.247808,2.77e-11
225,pr = 0,79.643892,1.101246,4.833965,9.877486,0.000000,0.016359,0.002706,0.045767,-0.248516,7.08e-04
226,pphi = 0,79.805912,1.081254,5.019620,10.049933,-0.163388,0.016574,0.000000,0.043907,-0.249214,1.41e-03
227,collision,80.246558,1.000000,5.274630,9.778072,-0.410144,0.015851,-0.003378,0.032472,-0.247808,2.84e-11
228,beta = 0,80.822316,1.099643,5.599351,8.405727,0.034452,0.009777,-0.005656,0.000000,-0.248993,1.18e-03
229,pr = 0,80.822316,1.100739,5.622108,8.240148,0.000000,0.008822,-0.005639,-0.003487,-0.248841,1.03e-03
230,ptheta = 0,81.244250,1.057980,5.704441,7.189118,-0.253678,0.000000,-0.004315,-0.023992,-0.248085,2.76e-04
231,collision,81.468983,1.000000,5.676498,6.815681,-0.410104,-0.006215,-0.002850,-0.029776,-0.247808,2.86e-11
232,pphi = 0,81.837806,1.086643,5.471395,6.569473,0.141917,-0.017370,0.000000,-0.028691,-0.248596,7.87e-04
233,pr = 0,82.136327,1.101238,5.273173,6.650918,0.000000,-0.023032,0.001336,-0.022069,-0.248515,7.06e-04
234,beta = 0,82.424708,1.047807,4.746091,7.123218,-0.283091,-0.031535,0.002520,0.000000,-0.248458,6.50e-04
235,collision,82.738772,1.000000,4.494352,7.324982,-0.410215,-0.033888,0.002325,0.010123,-0.247808,2.92e-11
236,pphi = 0,83.241781,1.093100,3.813434,7.603361,0.109211,-0.036162,0.000000,0.032831,-0.248139,3.30e-04
237,pr = 0,83.398101,1.100982,3.540061,7.532197,0.000000,-0.035903,-0.001452,0.038754,-0.248682,8.73e-04
238,collision,84.004176,1.000000,2.616551,6.214714,-0.410320,-0.032582,-0.007570,0.039954,-0.247808,2.98e-11
239,beta = 0,84.663864,1.097312,1.621396,2.432258,-0.073625,-0.031310,-0.011616,0.000000,-0.248415,6.07e-04
240,pr = 0,84.663864,1.100918,1.780203,3.150674,0.000000,-0.030890,-0.011493,0.008380,-0.248659,8.50e-04
241,phi = 0,85.063456,1.015309,0.983204,0.000000,-0.371191,-0.035380,-0.010102,-0.025741,-0.248332,5.23e-04
242,collision,85.268829,1.000000,0.900791,-0.248456,-0.410456,-0.036064,-0.009763,-0.027920,-0.247808,3.04e-11
243,theta = 0,85.841606,1.098770,0.000000,-2.191072,0.058934,-0.043256,-0.005474,-0.038241,-0.248435,6.27e-04
244,pr = 0,85.841606,1.100787,-0.180712,-2.438598,0.000000,-0.044468,-0.004646,-0.037831,-0.248798,9.90e-04
245,collision,86.489107,1.000000,-1.452584,-3.154610,-0.410299,-0.049461,-0.000288,-0.017028,-0.247808,3.06e-11
246,pphi = 0,86.622691,1.023947,-1.631053,-3.157670,0.349508,-0.049469,0.000000,-0.012408,-0.248125,3.17e-04
247,beta = 0,86.857844,1.073528,-2.089638,-3.134805,0.202173,-0.048733,0.000342,-0.000000,-0.247823,1.51e-05
248,pphi = 0,86.999311,1.097446,-2.534891,-3.112810,0.065211,-0.046692,0.000000,0.012045,-0.248956,1.15e-03
249,pr = 0,87.156203,1.101213,-2.744013,-3.119839,-0.000000,-0.045363,-0.000339,0.017400,-0.248510,7.02e-04
250,collision,87.758404,1.000000,-3.809254,-3.752564,-0.410215,-0.032845,-0.004466,0.034268,-0.247808,3.12e-11
251,pr = 0,88.330647,1.100783,-4.487702,-5.854599,0.000000,-0.018717,-0.008559,0.015366,-0.248790,9.81e-04
252,beta = 0,88.631976,1.083479,-4.667867,-7.005680,-0.157589,-0.014584,-0.009014,-0.000000,-0.248504,6.96e-04
253,collision,88.978497,1.000000,-4.865736,-8.533974,-0.410290,-0.010536,-0.008039,-0.021485,-0.247808,3.14e-11
254,pr = 0,89.645798,1.101252,-5.111369,-10.258511,0.000000,-0.008654,-0.002952,-0.045141,-0.248513,7.05e-04
255,pphi = 0,89.807823,1.078884,-5.216249,-10.466529,-0.174845,-0.008779,0.000000,-0.046020,-0.249010,1.20e-03
256,collision,90.248411,1.000000,-5.344840,-10.202041,-0.410124,-0.008406,0.003522,-0.038030,-0.247808,3.20e-11
257,beta = 0,90.891532,1.099539,-5.517434,-8.282561,-0.032047,-0.002067,0.006776,-0.000000,-0.249138,1.33e-03
258,pr = 0,90.891532,1.100576,-5.512113,-8.467019,-0.000000,-0.002899,0.006764,-0.003359,-0.248945,1.14e-03
259,ptheta = 0,91.053970,1.092531,-5.522835,-7.875193,-0.104936,-0.000000,0.006682,0.007252,-0.248985,1.18e-03
260,collision,91.505892,1.000000,-5.428226,-6.578140,-0.410152,0.010723,0.004686,0.027407,-0.247808,3.25e-11
261,pr = 0,92.081757,1.100760,-4.911116,-5.851798,0.000000,0.027162,0.000362,0.026518,-0.248839,1.03e-03
262,pphi = 0,92.242999,1.100590,-4.839840,-5.840964,-0.037549,0.028592,0.000000,0.024838,-0.248248,4.39e-04
263,beta = 0,92.667932,1.010330,-4.072261,-6.110968,-0.384502,0.038286,-0.001644,-0.000000,-0.247949,1.40e-04
264,collision,92.728324,1.000000,-4.014424,-6.136392,-0.410236,0.038750,-0.001644,-0.001960,-0.247808,3.27e-11
265,pphi = 0,93.238583,1.094450,-3.201316,-6.361108,0.097517,0.041492,0.000000,-0.027190,-0.248402,5.94e-04
266,pr = 0,93.395514,1.101222,-2.920839,-6.316560,-0.000000,0.041277,0.001098,-0.033761,-0.248511,7.03e-04
267,collision,93.997548,1.000000,-1.861873,-5.166626,-0.410316,0.037023,0.006961,-0.041427,-0.247808,3.34e-11
268,pr = 0,94.656508,1.100896,-0.937157,-2.211144,0.000000,0.032936,0.011458,-0.014056,-0.248673,8.65e-04
269,beta = 0,94.818500,1.088279,-0.646140,-0.969222,-0.128428,0.032961,0.011761,-0.000000,-0.249208,1.40e-03
270,phi = 0,94.945733,1.063090,-0.410175,0.000000,-0.235168,0.033521,0.011568,0.010738,-0.248600,7.92e-04
271,collision,95.261794,1.000000,-0.040574,1.296678,-0.410501,0.035279,0.010523,0.023694,-0.247808,3.40e-11
272,theta = 0,95.300147,1.007987,0.000000,1.417107,0.390810,0.035523,0.010361,0.024733,-0.247848,4.00e-05
273,pr = 0,95.921062,1.100969,0.989779,3.775458,0.000000,0.041782,0.005605,0.039981,-0.248673,8.65e-04
274,collision,96.527000,1.000000,2.183096,4.693002,-0.410270,0.046469,0.000469,0.024748,-0.247808,3.46e-11
275,pphi = 0,96.603802,1.024625,2.353436,4.700220,0.348327,0.046547,0.000000,0.020413,-0.247915,1.06e-04
276,beta = 0,96.951995,1.091871,3.062271,4.594507,0.111204,0.044835,-0.000857,0.000000,-0.248769,9.61e-04
277,pr = 0,97.100240,1.100785,3.400459,4.521154,0.000000,0.042796,-0.000648,-0.010141,-0.248802,9.94e-04
278,pphi = 0,97.261311,1.090867,3.738853,4.485000,-0.118027,0.039800,0.000000,-0.019640,-0.248691,8.83e-04
279,collision,97.747833,1.000000,4.397811,4.730433,-0.410169,0.030120,0.002795,-0.032629,-0.247808,3.47e-11
280,pr = 0,98.415123,1.101216,4.987793,6.331561,0.000000,0.014596,0.007123,-0.020156,-0.248509,7.00e-04
281,beta = 0,98.703408,1.065796,5.158689,7.743272,-0.227105,0.007826,0.007975,0.000000,-0.248362,5.54e-04
282,collision,99.017349,1.000000,5.226737,8.698527,-0.410264,0.004217,0.007511,0.014887,-0.247808,3.54e-11
283,pr = 0,99.589687,1.100856,5.278559,10.388023,0.000000,0.000796,0.003108,0.043015,-0.248781,9.73e-04
284,pphi = 0,99.891225,1.076111,5.288163,10.629108,-0.186652,0.000766,0.000000,0.046971,-0.248923,1.11e-03
285,collision,100.238083,1.000000,5.299082,10.382595,-0.410112,0.000700,-0.003541,0.042382,-0.247808,3.56e-11
286,ptheta = 0,100.481913,1.059923,5.302988,9.866206,0.245927,0.000000,-0.005688,0.033267,-0.248480,6.72e-04
287,pr = 0,100.905744,1.101219,5.280680,8.508265,0.000000,-0.003174,-0.007688,0.010151,-0.248501,6.92e-04
288,beta = 0,101.067698,1.095471,5.254068,7.886636,-0.094580,-0.005274,-0.007884,0.000000,-0.247964,1.55e-04
289,collision,101.507711,1.000000,5.056917,6.215084,-0.410218,-0.015048,-0.006385,-0.024002,-0.247808,3.62e-11
290,pr = 0,102.136227,1.100394,4.438159,4.941739,0.000000,-0.030637,-0.002087,-0.029999,-0.249085,1.28e-03
291,pphi = 0,102.430644,1.065649,3.906179,4.759686,-0.225813,-0.038264,0.000000,-0.019231,-0.248775,9.67e-04
292,collision,102.757714,1.000000,3.445195,4.814523,-0.410253,-0.042644,0.000858,-0.006193,-0.247808,3.66e-11
293,beta = 0,102.888304,1.030893,3.238964,4.859745,0.330917,-0.043912,0.000921,0.000000,-0.248226,4.18e-04
294,pphi = 0,103.263675,1.095361,2.515217,4.967678,0.086840,-0.045814,0.000000,0.020844,-0.248750,9.41e-04
295,pr = 0,103.420227,1.101063,2.239317,4.941795,0.000000,-0.045652,-0.000771,0.027618,-0.248613,8.04e-04
296,collision,104.024534,1.000000,1.068986,3.982645,-0.410308,-0.040671,-0.006180,0.041523,-0.247808,3.72e-11
297,pr = 0,104.570222,1.101586,0.073924,1.216084,0.000000,-0.034331,-0.011122,0.019289,-0.248208,3.99e-04
298,theta = 0,104.729709,1.100048,0.000000,0.920032,-0.031313,-0.034060,-0.011303,0.016058,-0.248765,9.57e-04
299,phi = 0,104.889857,1.089800,-0.224038,0.000000,-0.127584,-0.033404,-0.011709,0.005865,-0.248236,4.28e-04
300,beta = 0,104.889857,1.075989,-0.352231,-0.528348,-0.185273,-0.033291,-0.011724,-0.000000,-0.249249,1.44e-03
301,collision,105.237608,1.000000,-0.822407,-2.302900,-0.410526,-0.033798,-0.010994,-0.018662,-0.247808,3.78e-11
302,pr = 0,105.823880,1.100505,-1.780975,-5.003373,0.000000,-0.038172,-0.006433,-0.040696,-0.248988,1.18e-03
303,collision,106.465164,1.000000,-2.866850,-6.115625,-0.410234,-0.042353,-0.000699,-0.031668,-0.247808,3.80e-11
304,pphi = 0,106.598021,1.027957,-3.047824,-6.125237,0.338728,-0.042452,0.000000,-0.027095,-0.248210,4.02e-04
305,beta = 0,106.974346,1.101118,-3.908929,-5.865674,0.026200,-0.039752,0.001597,-0.000000,-0.248233,4.25e-04
306,pr = 0,107.131168,1.101177,-3.980338,-5.831639,0.000000,-0.039218,0.001575,0.002466,-0.248537,7.29e-04
307,pphi = 0,107.419696,1.043832,-4.685329,-5.593092,-0.295453,-0.030778,0.000000,0.025112,-0.248173,3.64e-04
308,collision,107.734133,1.000000,-4.885861,-5.626414,-0.410139,-0.026710,-0.001075,0.029790,-0.247808,3.86e-11
309,pr = 0,108.306702,1.100826,-5.373889,-6.691076,0.000000,-0.010248,-0.005466,0.024010,-0.248787,9.79e-04
310,beta = 0,108.729351,1.039108,-5.476604,-8.221175,-0.307665,-0.000268,-0.006856,-0.000000,-0.248515,7.07e-04
311,ptheta = 0,108.729351,1.035459,-5.477021,-8.270541,-0.318131,0.000000,-0.006860,-0.000851,-0.248381,5.73e-04
312,collision,108.954814,1.000000,-5.472555,-8.666067,-0.410234,0.002082,-0.006748,-0.007871,-0.247808,3.88e-11
313,pr = 0,109.622328,1.101252,-5.331889,-10.272361,0.000000,0.007051,-0.003180,-0.039597,-0.248509,7.01e-04
314,pphi = 0,109.784349,1.074052,-5.233436,-10.545461,-0.198147,0.007264,0.000000,-0.046947,-0.248241,4.33e-04
315,collision,110.224791,1.000000,-5.138745,-10.313236,-0.410108,0.007080,0.003445,-0.045378,-0.247808,3.95e-11
316,pr = 0,110.797334,1.100782,-4.931546,-8.355091,0.000000,0.009337,0.008343,-0.016636,-0.248793,9.85e-04
317,beta = 0,111.098649,1.083408,-4.815379,-7.227328,-0.157898,0.012291,0.008826,-0.000000,-0.248508,7.00e-04
318,collision,111.445037,1.000000,-4.571110,-5.732354,-0.410295,0.019113,0.007899,0.019686,-0.247808,3.97e-11
319,pr = 0,112.112334,1.101232,-3.865920,-3.935899,0.000000,0.033421,0.003780,0.032554,-0.248509,7.00e-04
320,collision,112.714473,1.000000,-2.798710,-3.392963,-0.410266,0.045490,0.000014,0.014066,-0.247808,4.03e-11
321,pphi = 0,112.717520,1.001204,-2.791040,-3.392952,0.407338,0.045546,0.000000,0.013866,-0.247808,3.93e-08
322,beta = 0,113.006899,1.064103,-2.284126,-3.426647,0.232755,0.048161,-0.000410,-0.000000,-0.248370,5.62e-04
323,pr = 0,113.286725,1.100798,-1.509613,-3.444950,0.000000,0.048918,0.000487,-0.020602,-0.248788,9.79e-04
324,pphi = 0,113.286725,1.098327,-1.751813,-3.462804,0.070870,0.049105,0.000000,-0.014571,-0.247959,1.50e-04
325,collision,113.934431,1.000000,-0.255531,-2.688050,-0.410297,0.043425,0.005255,-0.040226,-0.247808,4.05e-11
326,theta = 0,114.120298,1.038727,0.000000,-2.303525,0.309628,0.041390,0.006645,-0.040204,-0.248233,4.25e-04
327,phi = 0,114.520176,1.100893,0.838575,0.000000,-0.020416,0.034758,0.010621,-0.021954,-0.248478,6.70e-04
328,pr = 0,114.520176,1.100452,0.788336,-0.178019,0.000000,0.035116,0.010432,-0.023746,-0.248988,1.18e-03
329,beta = 0,114.819752,1.060537,1.347533,2.021393,-0.245862,0.032215,0.011536,0.000000,-0.248040,2.31e-04
330,collision,115.161047,1.000000,1.668548,3.248562,-0.410529,0.031664,0.011158,0.013013,-0.247808,4.07e-11
331,pr = 0,115.828694,1.101233,2.534561,6.107286,0.000000,0.033718,0.007123,0.040227,-0.248490,6.82e-04
332,collision,116.430499,1.000000,3.489175,7.387617,-0.410194,0.037218,0.000965,0.037564,-0.247808,4.14e-11
333,pphi = 0,116.558925,1.031595,3.670460,7.404579,0.329027,0.037363,0.000000,0.033109,-0.248216,4.07e-04
334,beta = 0,117.089519,1.098360,4.600834,6.904971,-0.054709,0.033500,-0.002425,0.000000,-0.248963,1.15e-03
335,pr = 0,117.089519,1.100961,4.471127,7.017732,0.000000,0.034633,-0.002382,0.005369,-0.248686,8.78e-04
336,collision,117.696071,1.000000,5.262747,6.419319,-0.410126,0.022670,-0.000643,-0.025837,-0.247808,4.20e-11
337,pphi = 0,117.825031,1.026959,5.348674,6.410484,0.341309,0.020076,0.000000,-0.028246,-0.248201,3.92e-04
338,pr = 0,118.356095,1.101011,5.639431,6.914810,0.000000,0.005738,0.003653,-0.027073,-0.248672,8.63e-04
339,ptheta = 0,118.518304,1.085076,5.665533,7.434036,-0.144802,-0.000000,0.004863,-0.018696,-0.249312,1.50e-03
340,beta = 0,118.756471,1.003833,5.601414,8.408830,-0.400691,-0.007983,0.005762,0.000000,-0.247876,6.74e-05
341,collision,118.962318,1.000000,5.597145,8.441363,-0.410204,-0.008221,0.005765,0.000680,-0.247808,4.25e-11
342,pr = 0,119.535492,1.100824,5.269334,9.906117,0.000000,-0.014650,0.003123,0.034846,-0.248796,9.88e-04
343,pphi = 0,119.836915,1.070242,5.054255,10.188085,-0.209685,-0.015108,0.000000,0.045410,-0.248759,9.51e-04
344,collision,120.183406,1.000000,4.867644,9.993742,-0.410113,-0.014744,-0.003248,0.046912,-0.247808,4.27e-11
345,pr = 0,120.850940,1.101205,4.474428,8.018997,0.000000,-0.015376,-0.008762,0.022758,-0.248501,6.92e-04
346,beta = 0,121.139027,1.067497,4.220827,6.334109,-0.221855,-0.018594,-0.009679,0.000000,-0.248230,4.22e-04
347,collision,121.452638,1.000000,3.981963,5.137845,-0.410374,-0.022842,-0.009186,-0.014617,-0.247808,4.34e-11
348,pr = 0,122.111561,1.100961,3.202983,2.872405,0.000000,-0.035442,-0.005403,-0.033743,-0.248684,8.76e-04
349,collision,122.717735,1.000000,2.088769,1.907218,-0.410275,-0.047229,-0.000948,-0.021403,-0.247808,4.40e-11
350,pphi = 0,122.955994,1.068099,1.513202,1.861240,0.220056,-0.050205,0.000000,-0.007133,-0.248159,3.51e-04
351,beta = 0,123.080448,1.087029,1.243745,1.865693,0.140497,-0.050857,0.000093,0.000000,-0.248501,6.93e-04
352,pphi = 0,123.221172,1.096791,1.003567,1.868236,0.071905,-0.051080,0.000000,0.006333,-0.248939,1.13e-03
353,pr = 0,123.377481,1.100968,0.748702,1.862111,0.000000,-0.051021,-0.000244,0.012899,-0.248667,8.59e-04
354,theta = 0,123.666865,1.068361,-0.000000,1.690543,-0.218502,-0.048823,-0.001969,0.029506,-0.248299,4.91e-04
355,collision,123.983108,1.000000,-0.560493,1.311277,-0.410285,-0.045203,-0.004222,0.037560,-0.247808,4.46e-11
356,phi = 0,124.408006,1.090605,-1.332319,-0.000000,0.118445,-0.038061,-0.008122,0.034882,-0.248805,9.96e-04
357,pr = 0,124.556222,1.100729,-1.632051,-0.872239,0.000000,-0.035165,-0.009490,0.027506,-0.248810,1.00e-03
358,beta = 0,124.978175,1.035563,-2.315076,-3.473088,-0.317942,-0.029786,-0.011094,-0.000000,-0.248402,5.93e-04
359,collision,125.203117,1.000000,-2.478572,-4.116703,-0.410508,-0.028932,-0.011008,-0.006951,-0.247808,4.48e-11
360,pr = 0,125.788467,1.100516,-3.235895,-7.046175,0.000000,-0.028575,-0.007609,-0.038241,-0.248978,1.17e-03
361,collision,126.430278,1.000000,-4.036708,-8.477902,-0.410156,-0.031192,-0.001250,-0.042243,-0.247808,4.50e-11
362,pphi = 0,126.563203,1.035504,-4.208983,-8.505452,0.318509,-0.031377,0.000000,-0.038208,-0.248200,3.92e-04
363,pr = 0,127.096480,1.101186,-4.863126,-8.049728,0.000000,-0.029187,0.003074,-0.013101,-0.248536,7.28e-04
364,beta = 0,127.258506,1.087321,-5.119910,-7.684991,-0.133855,-0.026413,0.003363,-0.000000,-0.249216,1.41e-03
365,collision,127.699495,1.000000,-5.520379,-7.089435,-0.410131,-0.018072,0.002309,0.020901,-0.247808,4.56e-11
366,pphi = 0,128.061851,1.083012,-5.726047,-6.893199,0.158742,-0.008118,0.000000,0.029724,-0.248685,8.76e-04
367,pr = 0,128.358930,1.101001,-5.776846,-7.007848,0.000000,-0.001148,-0.001730,0.029056,-0.248685,8.76e-04
368,ptheta = 0,128.358930,1.099741,-5.776339,-7.054257,-0.026456,0.000000,-0.002004,0.028233,-0.249192,1.38e-03
369,collision,128.965532,1.000000,-5.597146,-8.033567,-0.410177,0.014067,-0.004586,0.006438,-0.247808,4.62e-11
370,beta = 0,129.123959,1.033326,-5.517599,-8.282811,0.324311,0.016305,-0.004662,-0.000000,-0.248239,4.31e-04
371,pr = 0,129.512041,1.101687,-5.092858,-9.312315,0.000000,0.021888,-0.002975,-0.029112,-0.248205,3.96e-04
372,pphi = 0,129.832054,1.067378,-4.753872,-9.598088,-0.221327,0.022602,0.000000,-0.042991,-0.248433,6.24e-04
373,collision,130.180286,1.000000,-4.491930,-9.430220,-0.410129,0.022102,0.002966,-0.046930,-0.247808,4.68e-11
374,pr = 0,130.848355,1.101222,-3.919328,-7.492440,0.000000,0.021197,0.008912,-0.028120,-0.248487,6.79e-04
375,beta = 0,131.136294,1.045228,-3.482916,-5.225986,-0.291127,0.024090,0.010378,-0.000000,-0.248322,5.14e-04
376,collision,131.449644,1.000000,-3.303000,-4.441420,-0.410446,0.026163,0.010209,0.008979,-0.247808,4.74e-11
377,pr = 0,132.021518,1.100798,-2.466024,-1.765477,0.000000,0.036695,0.006896,0.033757,-0.248785,9.76e-04
378,collision,132.669346,1.000000,-1.330633,-0.393763,-0.410280,0.047835,0.001919,0.027965,-0.247808,4.76e-11
379,beta = 0,133.179661,1.098729,-0.156088,-0.234133,0.051199,0.051910,0.000035,-0.000000,-0.248881,1.07e-03
380,theta = 0,133.336552,1.101642,0.000000,-0.232801,0.007877,0.051929,0.000042,-0.004063,-0.248176,3.68e-04
381,pr = 0,133.336552,1.101204,0.028367,-0.231805,0.000000,0.051886,0.000066,-0.004788,-0.248505,6.97e-04
382,phi = 0,133.734433,1.028604,1.154325,0.000000,-0.336828,0.047526,0.002331,-0.030221,-0.248283,4.75e-04
383,collision,133.938454,1.000000,1.361122,0.116651,-0.410274,0.045946,0.003117,-0.033600,-0.247808,4.82e-11
384,pr = 0,134.597398,1.100936,2.437123,1.918344,0.000000,0.034516,0.008287,-0.030332,-0.248681,8.73e-04
385,beta = 0,134.997501,1.004031,3.218727,4.829361,-0.400435,0.025815,0.010541,0.000000,-0.247885,7.66e-05
386,collision,135.203227,1.000000,3.233967,4.892203,-0.410467,0.025669,0.010544,0.000697,-0.247808,4.88e-11
387,pr = 0,135.776308,1.100770,3.867724,7.817240,0.000000,0.022839,0.007906,0.035141,-0.248805,9.96e-04
388,collision,136.423867,1.000000,4.497670,9.359993,-0.410122,0.024427,0.001537,0.045553,-0.247808,4.90e-11
389,pphi = 0,136.546335,1.039687,4.648693,9.404436,0.307726,0.024645,0.000000,0.042369,-0.247974,1.66e-04
390,pr = 0,137.073488,1.100725,5.147346,8.897853,0.000000,0.022953,-0.003611,0.020449,-0.248854,1.05e-03
391,beta = 0,137.364790,1.070301,5.453534,8.186492,-0.211492,0.018808,-0.004409,0.000000,-0.248331,5.23e-04
392,collision,137.684820,1.000000,5.653407,7.619074,-0.410151,0.012997,-0.003876,-0.015148,-0.247808,4.95e-11
393,pr = 0,138.232413,1.101675,5.784684,6.962478,0.000000,-0.003450,-0.000243,-0.030053,-0.248229,4.21e-04
394,ptheta = 0,138.232413,1.097118,5.793769,7.007301,0.077753,0.000000,-0.001098,-0.029510,-0.248312,5.04e-04
395,pphi = 0,138.392161,1.101026,5.777957,6.961914,-0.022371,-0.004436,0.000000,-0.029887,-0.248418,6.10e-04
396,collision,138.900448,1.000000,5.471980,7.455875,-0.410158,-0.019497,0.003241,-0.013236,-0.247808,5.01e-11
397,beta = 0,139.120959,1.063090,5.235720,7.859058,0.236812,-0.024292,0.003640,0.000000,-0.248205,3.96e-04
398,pr = 0,139.535602,1.100461,4.804655,8.486770,0.000000,-0.028469,0.002658,0.022263,-0.249033,1.22e-03
399,pphi = 0,139.829066,1.063731,4.342516,8.765595,-0.232300,-0.029527,0.000000,0.039247,-0.248763,9.54e-04
400,collision,140.153887,1.000000,4.019945,8.634981,-0.410153,-0.028971,-0.002618,0.045424,-0.247808,5.05e-11
401,pr = 0,140.815921,1.101024,3.279255,6.786138,0.000000,-0.026648,-0.008800,0.032566,-0.248621,8.13e-04
402,beta = 0,141.215120,1.015643,2.617847,3.927455,-0.370363,-0.028552,-0.010932,0.000000,-0.248341,5.33e-04
403,collision,141.420139,1.000000,2.549787,3.654792,-0.410504,-0.029011,-0.010940,-0.002976,-0.247808,5.11e-11
404,pr = 0,142.063075,1.100554,1.671849,0.644393,-0.000000,-0.037156,-0.008223,-0.032525,-0.248940,1.13e-03
405,phi = 0,142.225387,1.093135,1.400975,0.000000,-0.101625,-0.039851,-0.006926,-0.036679,-0.248889,1.08e-03
406,collision,142.676858,1.000000,0.540696,-1.110892,-0.410281,-0.047307,-0.002894,-0.033544,-0.247808,5.16e-11
407,theta = 0,142.916019,1.064595,0.000000,-1.333480,0.231147,-0.050175,-0.001124,-0.023274,-0.248358,5.50e-04
408,pphi = 0,143.181405,1.101173,-0.707019,-1.407269,0.027221,-0.051528,0.000000,-0.006052,-0.248155,3.46e-04
409,beta = 0,143.337796,1.099168,-0.936563,-1.404879,-0.036958,-0.051307,0.000035,-0.000000,-0.249210,1.40e-03
410,pr = 0,143.337796,1.101002,-0.804334,-1.406969,0.000000,-0.051466,0.000031,-0.003498,-0.248642,8.34e-04
411,pphi = 0,143.499852,1.094464,-1.153331,-1.403207,-0.098017,-0.050963,0.000000,0.005705,-0.248327,5.19e-04
412,collision,143.942899,1.000000,-2.128830,-1.562776,-0.410262,-0.045621,-0.001975,0.028463,-0.247808,5.22e-11
413,pr = 0,144.585731,1.100566,-3.184881,-2.947772,0.000000,-0.033158,-0.006862,0.031953,-0.248945,1.14e-03
414,collision,145.199800,1.000000,-3.917419,-5.561992,-0.410407,-0.021948,-0.009777,0.005523,-0.247808,5.27e-11
415,beta = 0,145.329529,1.029309,-4.011617,-6.019887,0.335252,-0.020539,-0.009830,-0.000000,-0.248221,4.13e-04
416,pr = 0,145.860771,1.101011,-4.416365,-8.395863,0.000000,-0.016665,-0.007984,-0.030858,-0.248641,8.32e-04
417,collision,146.466121,1.000000,-4.862102,-10.012682,-0.410098,-0.017093,-0.001807,-0.047388,-0.247808,5.33e-11
418,pphi = 0,146.594957,1.043863,-4.980030,-10.074277,0.296354,-0.017308,0.000000,-0.045370,-0.247874,6.52e-05
419,pr = 0,147.125934,1.100993,-5.319066,-9.544207,0.000000,-0.016134,0.004019,-0.027225,-0.248675,8.66e-04
420,beta = 0,147.415593,1.044822,-5.593279,-8.396597,-0.292838,-0.010752,0.005470,-0.000000,-0.248126,3.17e-04
421,collision,147.732200,1.000000,-5.659326,-7.993111,-0.410184,-0.007545,0.005301,0.008775,-0.247808,5.39e-11
422,ptheta = 0,148.025602,1.075826,-5.710518,-7.286426,0.190455,0.000000,0.004070,0.022453,-0.248420,6.12e-04
423,pr = 0,148.305770,1.100828,-5.658144,-6.793554,0.000000,0.007962,0.002216,0.029681,-0.248801,9.92e-04
424,pphi = 0,148.607184,1.071627,-5.485025,-6.608651,-0.204277,0.016723,0.000000,0.028365,-0.248837,1.03e-03
425,collision,148.953592,1.000000,-5.223888,-6.725067,-0.410148,0.024402,-0.001766,0.019481,-0.247808,5.41e-11
426,beta = 0,149.295834,1.084206,-4.765053,-7.151710,0.154508,0.031625,-0.002678,-0.000000,-0.248467,6.59e-04
427,pr = 0,149.588252,1.100447,-4.411512,-7.473026,0.000000,0.034359,-0.002241,-0.014879,-0.249038,1.23e-03
428,pphi = 0,149.881748,1.060494,-3.828070,-7.727525,-0.243079,0.035751,0.000000,-0.034615,-0.248736,9.27e-04
429,collision,150.206678,1.000000,-3.462041,-7.626248,-0.410184,0.035176,0.002225,-0.042440,-0.247808,5.45e-11
430,pr = 0,150.838209,1.100377,-2.569016,-5.909916,0.000000,0.031593,0.008437,-0.035880,-0.249063,1.26e-03
431,collision,151.457468,1.000000,-1.739572,-2.791379,-0.410542,0.031324,0.011359,-0.003173,-0.247808,5.50e-11
432,beta = 0,151.587759,1.017943,-1.656585,-2.485051,0.365659,0.031631,0.011377,-0.000000,-0.247933,1.24e-04
433,phi = 0,151.962761,1.098049,-0.985647,0.000000,0.058696,0.035682,0.009941,0.025805,-0.248919,1.11e-03
434,pr = 0,152.119188,1.101013,-0.838483,0.476670,0.000000,0.036835,0.009346,0.030271,-0.248617,8.09e-04
435,theta = 0,152.518417,1.038326,0.000000,2.290614,-0.311618,0.043746,0.005163,0.039979,-0.247956,1.47e-04
436,collision,152.723496,1.000000,0.263873,2.571105,-0.410281,0.045672,0.003843,0.037966,-0.247808,5.56e-11
437,pr = 0,153.296209,1.100781,1.563153,3.011671,0.000000,0.049792,-0.000054,0.011638,-0.248796,9.87e-04
438,pphi = 0,153.296209,1.100417,1.526335,3.011342,0.010600,0.049787,0.000000,0.012596,-0.248988,1.18e-03
439,beta = 0,153.457227,1.090068,1.991494,2.987544,-0.124792,0.049152,-0.000334,0.000000,-0.248426,6.18e-04
440,pphi = 0,153.718560,1.052776,2.449516,2.964020,-0.268457,0.047149,0.000000,-0.012406,-0.248419,6.10e-04
