n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,78.216890,1.000000,3.285827,2.972339,-0.410536,0.034062,0.006707,-0.034169,-0.247653,2.98e-11
222,beta = 0,78.876499,1.098395,4.103767,6.158288,-0.056101,0.020773,0.010145,0.000000,-0.248787,1.13e-03
223,pr = 0,78.876499,1.101088,4.020928,5.677381,0.000000,0.021952,0.010092,-0.006222,-0.248523,8.70e-04
224,collision,79.482704,1.000000,4.526280,8.610333,-0.410536,0.016886,0.008013,0.031719,-0.247653,3.04e-11
225,pr = 0,80.142370,1.101161,4.973750,10.138569,0.000000,0.016893,0.001971,0.046657,-0.248534,8.81e-04
226,pphi = 0,80.304664,1.090705,5.111810,10.230020,-0.117403,0.017016,0.000000,0.044632,-0.248861,1.21e-03
227,collision,80.749414,1.000000,5.424070,9.826725,-0.410403,0.015834,-0.003936,0.029401,-0.247653,3.09e-11
228,beta = 0,81.253085,1.096549,5.709169,8.570858,0.076233,0.009926,-0.005734,0.000000,-0.248759,1.11e-03
229,pr = 0,81.409498,1.101144,5.756405,8.206055,0.000000,0.007682,-0.005637,-0.007607,-0.248525,8.72e-04
230,ptheta = 0,81.699330,1.071330,5.815719,7.325316,-0.209503,0.000000,-0.004376,-0.024535,-0.247919,2.66e-04
231,collision,82.016182,1.000000,5.766424,6.856515,-0.410340,-0.008283,-0.002382,-0.031424,-0.247653,3.15e-11
232,pphi = 0,82.379072,1.076005,5.586199,6.692798,0.190784,-0.017545,0.000000,-0.029551,-0.248168,5.15e-04
233,pr = 0,82.676284,1.101154,5.303919,6.842873,0.000000,-0.025133,0.001745,-0.019525,-0.248527,8.74e-04
234,beta = 0,82.966106,1.064073,4.847326,7.275338,-0.232477,-0.032032,0.002596,0.000000,-0.248420,7.67e-04
235,collision,83.282934,1.000000,4.477913,7.569138,-0.410462,-0.035155,0.002165,0.014815,-0.247653,3.21e-11
236,pphi = 0,83.645763,1.082937,3.904922,7.765623,0.159715,-0.036708,0.000000,0.033265,-0.248533,8.80e-04
237,pr = 0,83.942923,1.101150,3.502556,7.624491,0.000000,-0.036237,-0.002200,0.041347,-0.248526,8.73e-04
238,collision,84.549221,1.000000,2.573602,6.051303,-0.410603,-0.032749,-0.008380,0.038227,-0.247653,3.27e-11
239,beta = 0,85.208818,1.099482,1.652260,2.478565,-0.032626,-0.031961,-0.011815,0.000000,-0.249061,1.41e-03
240,pr = 0,85.208818,1.101060,1.724659,2.804487,0.000000,-0.031700,-0.011816,0.003793,-0.248517,8.64e-04
241,phi = 0,85.608764,1.037292,1.022152,0.000000,-0.314593,-0.035901,-0.010380,-0.026761,-0.247895,2.42e-04
242,collision,85.814374,1.000000,0.811054,-0.599155,-0.410687,-0.037734,-0.009424,-0.031691,-0.247653,3.33e-11
243,theta = 0,86.302096,1.093594,0.000000,-2.223105,0.102079,-0.044258,-0.005467,-0.038801,-0.248495,8.42e-04
244,pr = 0,86.456944,1.100725,-0.321215,-2.624801,0.000000,-0.046326,-0.004033,-0.037402,-0.248799,1.15e-03
245,collision,87.071767,1.000000,-1.635401,-3.192810,-0.410554,-0.050470,-0.000034,-0.012907,-0.247653,3.38e-11
246,pphi = 0,87.081783,1.003311,-1.658898,-3.192875,0.402483,-0.050463,0.000000,-0.012293,-0.247655,1.90e-06
247,beta = 0,87.327230,1.057511,-2.114430,-3.172009,0.254450,-0.049630,0.000294,-0.000000,-0.248236,5.83e-04
248,pphi = 0,87.453961,1.091835,-2.561539,-3.150550,0.116757,-0.047677,0.000000,0.012085,-0.248119,4.66e-04
249,pr = 0,87.755220,1.101995,-2.937647,-3.181847,0.000000,-0.045063,-0.000716,0.021391,-0.247939,2.86e-04
250,collision,88.273864,1.000000,-3.981421,-3.997779,-0.410471,-0.031676,-0.005179,0.034501,-0.247653,3.42e-11
251,pr = 0,88.864248,1.100600,-4.627954,-6.291650,0.000000,-0.017673,-0.008986,0.011416,-0.248869,1.22e-03
252,beta = 0,89.026033,1.091574,-4.751168,-7.130845,-0.110147,-0.014859,-0.009210,-0.000000,-0.249039,1.39e-03
253,collision,89.504230,1.000000,-4.988417,-9.009255,-0.410517,-0.010295,-0.007764,-0.026562,-0.247653,3.44e-11
254,pr = 0,90.058670,1.101602,-5.237655,-10.551660,0.000000,-0.009006,-0.002121,-0.046944,-0.248237,5.84e-04
255,pphi = 0,90.218846,1.091494,-5.314629,-10.668972,-0.122452,-0.009096,0.000000,-0.046972,-0.247699,4.59e-05
256,collision,90.724543,1.000000,-5.477766,-10.235747,-0.410388,-0.008348,0.004250,-0.035130,-0.247653,3.50e-11
257,beta = 0,91.374192,1.101398,-5.627748,-8.448425,0.014022,-0.002103,0.006915,-0.000000,-0.248245,5.92e-04
258,pr = 0,91.374192,1.100865,-5.628710,-8.366732,-0.000000,-0.001690,0.006893,0.001451,-0.248706,1.05e-03
259,ptheta = 0,91.374192,1.098681,-5.632654,-8.031867,-0.057478,0.000000,0.006804,0.007399,-0.248541,8.88e-04
260,collision,91.985919,1.000000,-5.496740,-6.529723,-0.410384,0.013014,0.004221,0.030050,-0.247653,3.55e-11
261,pr = 0,92.630134,1.100776,-4.912748,-5.972613,0.000000,0.029607,-0.000156,0.024453,-0.248784,1.13e-03
262,pphi = 0,92.630134,1.101370,-4.951442,-5.966980,0.018209,0.028946,0.000000,0.025566,-0.248215,5.62e-04
263,beta = 0,93.035129,1.034046,-4.167902,-6.254619,-0.322390,0.038803,-0.001673,-0.000000,-0.248197,5.44e-04
264,collision,93.244602,1.000000,-3.959387,-6.347297,-0.410489,0.040299,-0.001596,-0.007083,-0.247653,3.60e-11
265,pphi = 0,93.608499,1.084142,-3.286709,-6.505661,0.154247,0.042151,0.000000,-0.027476,-0.248517,8.64e-04
266,pr = 0,93.905874,1.101181,-2.840071,-6.393157,0.000000,0.041653,0.001840,-0.037214,-0.248498,8.45e-04
267,collision,94.511433,1.000000,-1.777702,-4.973894,-0.410599,0.036982,0.007879,-0.040267,-0.247653,3.66e-11
268,pr = 0,95.057349,1.101748,-0.847769,-1.794810,0.000000,0.033404,0.011932,-0.009130,-0.248045,3.92e-04
269,beta = 0,95.216872,1.095758,-0.663512,-0.995280,-0.079498,0.033544,0.012024,-0.000000,-0.248994,1.34e-03
270,phi = 0,95.377092,1.076516,-0.424889,0.000000,-0.183656,0.034148,0.011799,0.011124,-0.249103,1.45e-03
271,theta = 0,95.664174,1.014154,0.000000,1.521763,-0.375403,0.036250,0.010532,0.026560,-0.247801,1.48e-04
272,collision,95.725086,1.000000,0.075338,1.743541,-0.410730,0.036731,0.010210,0.028458,-0.247653,3.72e-11
273,pr = 0,96.311425,1.100689,1.153745,4.041379,0.000000,0.043600,0.004867,0.040329,-0.248824,1.17e-03
274,collision,96.953261,1.000000,2.388277,4.764195,-0.410525,0.047476,0.000036,0.020617,-0.247653,3.74e-11
275,pphi = 0,96.969851,1.002173,2.402786,4.764206,0.405228,0.047475,0.000000,0.020237,-0.247657,3.83e-06
276,beta = 0,97.254938,1.082524,3.109545,4.665465,0.165763,0.045752,-0.000865,0.000000,-0.247838,1.85e-04
277,pr = 0,97.537124,1.100742,3.613654,4.572343,0.000000,0.042329,-0.000375,-0.014834,-0.248792,1.14e-03
278,pphi = 0,97.698688,1.098230,3.785965,4.562970,-0.059739,0.040705,0.000000,-0.019514,-0.248720,1.07e-03
279,collision,98.180393,1.000000,4.583914,4.943596,-0.410416,0.028572,0.003528,-0.033789,-0.247653,3.76e-11
280,pr = 0,98.829078,1.100839,5.128843,6.761223,0.000000,0.013025,0.007658,-0.016357,-0.248719,1.07e-03
281,beta = 0,98.991503,1.080531,5.250452,7.881201,-0.169648,0.008037,0.008174,0.000000,-0.248638,9.85e-04
282,collision,99.441167,1.000000,5.336746,9.195510,-0.410496,0.003521,0.007303,0.020675,-0.247653,3.81e-11
283,pr = 0,100.016249,1.100980,5.382781,10.700071,0.000000,0.000921,0.002216,0.045727,-0.248659,1.01e-03
284,pphi = 0,100.177512,1.089759,5.390920,10.828441,-0.128689,0.000930,0.000000,0.047754,-0.248138,4.85e-04
285,collision,100.663986,1.000000,5.406717,10.401327,-0.410380,0.000626,-0.004440,0.039885,-0.247653,3.83e-11
286,ptheta = 0,100.797616,1.044855,5.409091,10.016138,0.293832,0.000000,-0.005898,0.033100,-0.247743,9.02e-05
287,beta = 0,101.331456,1.098934,5.356134,8.040065,-0.043967,-0.005487,-0.007986,0.000000,-0.249048,1.39e-03
288,pr = 0,101.331456,1.101356,5.372268,8.337656,0.000000,-0.004370,-0.007976,0.004771,-0.248364,7.11e-04
289,collision,101.934097,1.000000,5.099218,6.063934,-0.410448,-0.017470,-0.005950,-0.027750,-0.247653,3.90e-11
290,pr = 0,102.576683,1.100744,4.407968,4.973013,0.000000,-0.033381,-0.001452,-0.028662,-0.248804,1.15e-03
291,pphi = 0,102.739185,1.082311,4.005725,4.881546,-0.161224,-0.038811,0.000000,-0.019713,-0.248747,1.09e-03
292,collision,103.191848,1.000000,3.349854,4.979619,-0.410512,-0.044461,0.000955,-0.000813,-0.247653,3.95e-11
293,beta = 0,103.207507,1.004313,3.322717,4.985474,0.399980,-0.044617,0.000956,0.000000,-0.247659,6.33e-06
294,pphi = 0,103.619238,1.085854,2.587811,5.091856,0.147840,-0.046604,0.000000,0.021109,-0.248247,5.94e-04
295,pr = 0,103.767780,1.100904,2.113299,5.004166,0.000000,-0.046065,-0.001466,0.032007,-0.248680,1.03e-03
296,collision,104.414372,1.000000,0.942444,3.771933,-0.410587,-0.040384,-0.007182,0.041159,-0.247653,3.96e-11
297,theta = 0,104.924316,1.101723,0.000000,0.944495,0.020189,-0.034583,-0.011611,0.016485,-0.247861,2.07e-04
298,phi = 0,105.081157,1.097176,-0.224952,0.000000,-0.074484,-0.033973,-0.011980,0.005889,-0.248400,7.47e-04
299,pr = 0,105.081157,1.101288,-0.048164,0.745061,-0.000000,-0.034436,-0.011704,0.014265,-0.248362,7.09e-04
300,beta = 0,105.243027,1.088551,-0.349706,-0.524562,-0.128450,-0.033847,-0.012009,-0.000000,-0.248966,1.31e-03
301,collision,105.683070,1.000000,-0.961118,-2.839947,-0.410755,-0.034921,-0.010735,-0.024404,-0.247653,4.03e-11
302,pr = 0,106.227922,1.101905,-1.960099,-5.365147,0.000000,-0.039862,-0.005602,-0.042319,-0.247998,3.45e-04
303,collision,106.896943,1.000000,-3.086860,-6.221660,-0.410488,-0.043339,-0.000070,-0.027755,-0.247653,4.08e-11
304,pphi = 0,106.930860,1.003143,-3.106046,-6.221751,0.402821,-0.043341,0.000000,-0.027254,-0.247657,4.40e-06
305,beta = 0,107.391591,1.095713,-3.976490,-5.967141,0.083782,-0.040460,0.001573,-0.000000,-0.248728,1.08e-03
306,pr = 0,107.547142,1.100885,-4.206812,-5.859734,0.000000,-0.038633,0.001452,0.007912,-0.248696,1.04e-03
307,pphi = 0,107.838508,1.064474,-4.762308,-5.697871,-0.230711,-0.031516,0.000000,0.025302,-0.248503,8.50e-04
308,collision,108.158622,1.000000,-5.079442,-5.788058,-0.410376,-0.024813,-0.001798,0.032046,-0.247653,4.13e-11
309,pr = 0,108.733551,1.100944,-5.510753,-7.086147,0.000000,-0.008126,-0.006123,0.020706,-0.248661,1.01e-03
310,beta = 0,109.034940,1.063386,-5.578569,-8.374480,-0.237016,-0.000446,-0.007069,-0.000000,-0.247886,2.33e-04
311,ptheta = 0,109.155972,1.057611,-5.578535,-8.464960,-0.255084,0.000000,-0.007057,-0.001580,-0.247990,3.37e-04
312,collision,109.381122,1.000000,-5.562995,-9.166405,-0.410473,0.003276,-0.006641,-0.014230,-0.247653,4.15e-11
313,pr = 0,109.937640,1.101525,-5.405867,-10.602430,0.000000,0.007181,-0.002259,-0.043417,-0.248287,6.34e-04
314,pphi = 0,110.258264,1.088627,-5.338161,-10.734279,-0.134964,0.007258,0.000000,-0.047494,-0.248110,4.57e-04
315,collision,110.602776,1.000000,-5.212774,-10.318312,-0.410378,0.007149,0.004505,-0.043524,-0.247653,4.22e-11
316,pr = 0,111.188253,1.100681,-4.991140,-8.114060,0.000000,0.010440,0.008807,-0.010867,-0.248815,1.16e-03
317,beta = 0,111.349894,1.093060,-4.911870,-7.372327,-0.099474,0.012526,0.008989,-0.000000,-0.249119,1.47e-03
318,collision,111.830487,1.000000,-4.583108,-5.469114,-0.410525,0.021558,0.007524,0.024596,-0.247653,4.24e-11
319,pr = 0,112.414556,1.100752,-3.800264,-3.869232,0.000000,0.036373,0.003038,0.031996,-0.248793,1.14e-03
320,pphi = 0,112.834696,1.026170,-2.846402,-3.495156,-0.344464,0.046351,0.000000,0.013532,-0.247814,1.61e-04
321,collision,113.057635,1.000000,-2.663052,-3.499689,-0.410529,0.047547,-0.000256,0.008650,-0.247653,4.26e-11
322,beta = 0,113.190697,1.041557,-2.349435,-3.524649,0.302751,0.048975,-0.000406,-0.000000,-0.247884,2.31e-04
323,pphi = 0,113.425722,1.085955,-1.840085,-3.554195,0.145757,0.049895,0.000000,-0.013855,-0.248478,8.25e-04
324,pr = 0,113.723977,1.101328,-1.339612,-3.495991,0.000000,0.049410,0.001066,-0.025944,-0.248386,7.33e-04
325,collision,114.326875,1.000000,-0.087090,-2.472207,-0.410569,0.042869,0.006312,-0.040868,-0.247653,4.33e-11
326,theta = 0,114.365026,1.014236,0.000000,-2.335647,0.375422,0.042151,0.006795,-0.040765,-0.247663,9.50e-06
327,phi = 0,114.829625,1.100556,0.856878,0.000000,0.035283,0.035257,0.010925,-0.022433,-0.248243,5.90e-04
328,pr = 0,114.985848,1.101049,0.942347,0.328407,0.000000,0.034717,0.011181,-0.018939,-0.248531,8.78e-04
329,beta = 0,115.147928,1.078333,1.355350,2.033121,-0.179027,0.032806,0.011797,0.000000,-0.248600,9.47e-04
330,collision,115.591782,1.000000,1.825730,3.864900,-0.410761,0.032352,0.010984,0.019654,-0.247653,4.39e-11
331,pr = 0,116.251043,1.101121,2.724159,6.536275,0.000000,0.035187,0.006207,0.042748,-0.248531,8.78e-04
332,collision,116.857739,1.000000,3.715343,7.529945,-0.410447,0.038159,0.000133,0.034121,-0.247653,4.44e-11
333,pphi = 0,116.896195,1.004821,3.741482,7.530040,0.398636,0.038165,0.000000,0.033437,-0.247673,2.01e-05
334,beta = 0,117.517600,1.101497,4.685554,7.032258,0.007583,0.034189,-0.002475,0.000000,-0.248252,5.99e-04
335,pr = 0,117.517600,1.101135,4.703127,7.016557,0.000000,0.033998,-0.002464,-0.000735,-0.248527,8.74e-04
336,pphi = 0,118.117426,1.001436,5.452497,6.511327,-0.406861,0.020609,0.000000,-0.029210,-0.247655,1.96e-06
337,collision,118.124354,1.000000,5.456652,6.511328,-0.410355,0.020475,0.000034,-0.029319,-0.247653,4.50e-11
338,pr = 0,118.767826,1.100764,5.764432,7.254370,0.000000,0.003102,0.004413,-0.024427,-0.248795,1.14e-03
339,ptheta = 0,118.930365,1.097913,5.775409,7.555770,-0.076765,0.000000,0.005059,-0.019455,-0.247789,1.36e-04
340,beta = 0,119.173133,1.036623,5.710744,8.573226,-0.315577,-0.007670,0.005886,0.000000,-0.248129,4.76e-04
341,collision,119.382839,1.000000,5.661678,8.924397,-0.410452,-0.009938,0.005790,0.007417,-0.247653,4.55e-11
342,pr = 0,119.931245,1.101822,5.306310,10.247621,0.000000,-0.015094,0.002235,0.039836,-0.248082,4.29e-04
343,pphi = 0,120.251425,1.086876,5.158172,10.375317,-0.140842,-0.015259,0.000000,0.045951,-0.248542,8.89e-04
344,collision,120.599362,1.000000,4.900566,9.987608,-0.410385,-0.014789,-0.004449,0.045942,-0.247653,4.61e-11
345,pr = 0,121.186207,1.100646,4.496136,7.705615,0.000000,-0.016305,-0.009415,0.016719,-0.248833,1.18e-03
346,beta = 0,121.486054,1.085340,4.313241,6.472922,-0.152851,-0.018777,-0.009920,0.000000,-0.247847,1.94e-04
347,collision,121.827614,1.000000,3.960430,4.757897,-0.410606,-0.025192,-0.008902,-0.020684,-0.247653,4.63e-11
348,pr = 0,122.382338,1.101535,3.105162,2.682010,0.000000,-0.038518,-0.004568,-0.034503,-0.248254,6.01e-04
349,collision,123.047534,1.000000,1.914515,1.943533,-0.410540,-0.049486,-0.000484,-0.016205,-0.247653,4.69e-11
350,beta = 0,123.290985,1.070762,1.287647,1.931552,0.211664,-0.051783,0.000083,0.000000,-0.247897,2.44e-04
351,pphi = 0,123.290985,1.047031,1.541350,1.927923,0.287808,-0.051163,0.000000,-0.006706,-0.247706,5.34e-05
352,pphi = 0,123.416121,1.084755,1.076811,1.933360,0.151210,-0.051986,0.000000,0.005552,-0.248527,8.74e-04
353,pr = 0,123.714463,1.101343,0.535796,1.898470,0.000000,-0.051554,-0.000680,0.019107,-0.248371,7.18e-04
354,theta = 0,123.876446,1.083382,0.000000,1.723469,-0.153687,-0.049593,-0.002107,0.030080,-0.249142,1.49e-03
355,collision,124.317058,1.000000,-0.768676,1.103997,-0.410548,-0.044370,-0.005295,0.039393,-0.247653,4.76e-11
356,phi = 0,124.665832,1.078200,-1.364865,0.000000,0.180227,-0.038576,-0.008399,0.035734,-0.248478,8.25e-04
357,pr = 0,124.959620,1.100673,-1.813801,-1.401759,0.000000,-0.034250,-0.010367,0.023024,-0.248798,1.14e-03
358,beta = 0,125.251787,1.062783,-2.329147,-3.494204,-0.236076,-0.030424,-0.011363,-0.000000,-0.248587,9.34e-04
359,collision,125.573872,1.000000,-2.649077,-4.796663,-0.410747,-0.029089,-0.010948,-0.014353,-0.247653,4.81e-11
360,pr = 0,126.234634,1.101165,-3.426854,-7.554749,0.000000,-0.029722,-0.006662,-0.042114,-0.248502,8.49e-04
361,collision,126.840655,1.000000,-4.259528,-8.657313,-0.410404,-0.032061,-0.000217,-0.039533,-0.247653,4.87e-11
362,pphi = 0,126.860316,1.006786,-4.290384,-8.658228,0.393805,-0.032076,0.000000,-0.038740,-0.247659,6.07e-06
363,pr = 0,127.447753,1.100488,-5.090285,-8.013121,0.000000,-0.028486,0.003360,-0.006504,-0.248969,1.32e-03
364,beta = 0,127.610045,1.098361,-5.215644,-7.828882,-0.064382,-0.027046,0.003460,-0.000000,-0.248345,6.92e-04
365,collision,128.080338,1.000000,-5.706955,-7.095956,-0.410354,-0.015646,0.001717,0.025684,-0.247653,4.90e-11
366,pphi = 0,128.379833,1.063257,-5.834853,-7.002062,0.236772,-0.008534,0.000000,0.030679,-0.248040,3.87e-04
367,pr = 0,128.661578,1.100839,-5.884694,-7.266265,0.000000,0.001976,-0.002591,0.027376,-0.248751,1.10e-03
368,ptheta = 0,128.661578,1.099604,-5.888382,-7.174488,0.044952,0.000000,-0.002124,0.029075,-0.248579,9.26e-04
369,beta = 0,129.246314,1.002449,-5.635808,-8.460544,-0.404469,0.016165,-0.004771,-0.000000,-0.247656,2.74e-06
370,collision,129.306467,1.000000,-5.630228,-8.477023,-0.410434,0.016312,-0.004771,-0.000434,-0.247653,4.92e-11
371,pr = 0,129.955815,1.100884,-5.086142,-9.637182,0.000000,0.022592,-0.002120,-0.034958,-0.248713,1.06e-03
372,pphi = 0,130.118278,1.085043,-4.856216,-9.766362,-0.145994,0.022874,0.000000,-0.043244,-0.249113,1.46e-03
373,collision,130.567802,1.000000,-4.477378,-9.416169,-0.410399,0.022112,0.004276,-0.047066,-0.247653,4.97e-11
374,pr = 0,131.198613,1.100514,-3.898278,-7.118519,0.000000,0.021860,0.009768,-0.022146,-0.248918,1.27e-03
375,beta = 0,131.492651,1.070501,-3.570170,-5.356992,-0.209995,0.024319,0.010620,-0.000000,-0.248451,7.98e-04
376,collision,131.818860,1.000000,-3.245690,-3.945303,-0.410685,0.028293,0.010048,0.016136,-0.247653,5.01e-11
377,pr = 0,132.396086,1.100861,-2.334799,-1.455397,0.000000,0.039758,0.005999,0.035732,-0.248704,1.05e-03
378,collision,133.042053,1.000000,-1.121219,-0.348730,-0.410543,0.050237,0.001246,0.023268,-0.247653,5.03e-11
379,beta = 0,133.450268,1.089650,-0.177802,-0.266704,0.125401,0.052875,0.000053,-0.000000,-0.248602,9.49e-04
380,theta = 0,133.596543,1.097538,0.000000,-0.264429,0.076300,0.052877,0.000073,-0.004615,-0.248053,4.00e-04
381,pr = 0,133.596543,1.101516,0.280150,-0.253346,0.000000,0.052465,0.000311,-0.011756,-0.248251,5.98e-04
382,phi = 0,134.036473,1.054340,1.187513,0.000000,-0.264388,0.048321,0.002450,-0.031090,-0.248191,5.38e-04
383,collision,134.261685,1.000000,1.605196,0.301531,-0.410524,0.044843,0.004161,-0.036764,-0.247653,5.09e-11
384,pr = 0,134.928526,1.101320,2.643658,2.445217,0.000000,0.033012,0.009309,-0.026546,-0.248369,7.16e-04
385,beta = 0,135.216846,1.042969,3.237071,4.856901,-0.298665,0.026637,0.010782,0.000000,-0.247949,2.96e-04
386,collision,135.530905,1.000000,3.411988,5.615677,-0.410713,0.025211,0.010625,0.008660,-0.247653,5.16e-11
387,pr = 0,136.102957,1.100995,4.052445,8.389220,0.000000,0.023600,0.006944,0.040282,-0.248618,9.65e-04
388,collision,136.751673,1.000000,4.707137,9.576347,-0.410366,0.025193,0.000318,0.043837,-0.247653,5.18e-11
389,pphi = 0,136.835880,1.008872,4.739362,9.576987,0.388468,0.025214,0.000000,0.043003,-0.247719,6.61e-05
390,pr = 0,137.337891,1.100712,5.361163,8.826687,0.000000,0.022301,-0.004165,0.013597,-0.248818,1.16e-03
391,beta = 0,137.499593,1.088649,5.555080,8.339165,-0.133306,0.019340,-0.004514,0.000000,-0.248299,6.46e-04
392,collision,137.980325,1.000000,5.824730,7.527337,-0.410373,0.010429,-0.003408,-0.021246,-0.247653,5.20e-11
393,ptheta = 0,138.321993,1.084171,5.907025,7.137003,0.155507,0.000000,-0.001033,-0.030219,-0.248312,6.59e-04
394,pphi = 0,138.460095,1.098297,5.893202,7.099893,0.062700,-0.004166,0.000000,-0.030504,-0.248519,8.66e-04
395,pr = 0,138.614287,1.100632,5.867787,7.121515,0.000000,-0.006969,0.000687,-0.029459,-0.248895,1.24e-03
396,collision,139.234079,1.000000,5.469070,7.836672,-0.410422,-0.022255,0.003607,-0.006513,-0.247653,5.24e-11
397,beta = 0,139.344819,1.033190,5.349704,8.030401,0.325561,-0.024421,0.003689,0.000000,-0.247901,2.48e-04
398,pr = 0,139.864936,1.100573,4.750081,8.804146,0.000000,-0.029538,0.001936,0.029233,-0.248918,1.27e-03
399,pphi = 0,140.027493,1.084292,4.437052,8.935450,-0.151876,-0.029970,0.000000,0.039733,-0.248772,1.12e-03
400,collision,140.485899,1.000000,3.952985,8.616818,-0.410419,-0.028937,-0.003998,0.046862,-0.247653,5.28e-11
401,pr = 0,141.062807,1.100826,3.211597,6.361920,0.000000,-0.026951,-0.009874,0.026935,-0.248703,1.05e-03
402,beta = 0,141.484235,1.052701,2.710512,4.066529,-0.269327,-0.028757,-0.011189,0.000000,-0.248228,5.75e-04
403,collision,141.708537,1.000000,2.455537,3.048424,-0.410752,-0.030795,-0.010931,-0.011091,-0.247653,5.30e-11
404,phi = 0,142.375073,1.099427,1.411303,0.000000,-0.034893,-0.041040,-0.006820,-0.036950,-0.249064,1.41e-03
405,pr = 0,142.375073,1.101332,1.511135,0.200018,0.000000,-0.040086,-0.007298,-0.036073,-0.248375,7.22e-04
406,collision,142.977761,1.000000,0.301192,-1.246509,-0.410538,-0.049787,-0.002009,-0.029641,-0.247653,5.37e-11
407,theta = 0,143.154223,1.038109,0.000000,-1.337490,0.311562,-0.051167,-0.001127,-0.023344,-0.248117,4.64e-04
408,pphi = 0,143.401863,1.094586,-0.738769,-1.406026,0.096248,-0.052489,0.000000,-0.005199,-0.248372,7.19e-04
409,beta = 0,143.549988,1.099497,-0.936743,-1.405149,0.041631,-0.052322,0.000040,-0.000000,-0.248758,1.11e-03
410,pr = 0,143.549988,1.100971,-1.088479,-1.403089,0.000000,-0.052082,0.000014,0.004009,-0.248622,9.69e-04
411,pphi = 0,143.549988,1.101741,-1.167775,-1.402012,-0.021756,-0.051957,0.000000,0.006104,-0.247861,2.08e-04
412,collision,144.198317,1.000000,-2.403292,-1.711970,-0.410501,-0.044268,-0.002943,0.033048,-0.247653,5.39e-11
413,pr = 0,144.776678,1.100824,-3.410264,-3.449840,0.000000,-0.031073,-0.007994,0.029096,-0.248721,1.07e-03
414,beta = 0,145.361846,1.015134,-4.049224,-6.076367,-0.372838,-0.021478,-0.010029,-0.000000,-0.247819,1.66e-04
415,collision,145.422089,1.000000,-4.096663,-6.304968,-0.410663,-0.020811,-0.010021,-0.002746,-0.247653,5.41e-11
416,pr = 0,146.007022,1.100720,-4.586109,-9.018908,0.000000,-0.016965,-0.007048,-0.037281,-0.248807,1.15e-03
417,collision,146.649852,1.000000,-5.048078,-10.264656,-0.410335,-0.017722,-0.000425,-0.046908,-0.247653,5.43e-11
418,pphi = 0,146.683099,1.011072,-5.076235,-10.267559,0.383103,-0.017755,0.000000,-0.046220,-0.247673,1.95e-05
419,pr = 0,147.298759,1.100859,-5.508649,-9.437922,0.000000,-0.015541,0.004835,-0.020395,-0.248719,1.07e-03
420,beta = 0,147.590401,1.073294,-5.698887,-8.555396,-0.202173,-0.011298,0.005609,-0.000000,-0.247953,3.00e-04
421,collision,147.911019,1.000000,-5.807443,-7.794125,-0.410409,-0.004932,0.004997,0.016136,-0.247653,5.48e-11
422,ptheta = 0,148.150058,1.050819,-5.826357,-7.402618,0.275405,0.000000,0.004064,0.023465,-0.248075,4.22e-04
423,pr = 0,148.572035,1.101196,-5.716047,-6.819653,0.000000,0.011799,0.001237,0.030745,-0.248510,8.57e-04
424,pphi = 0,148.734314,1.091659,-5.603617,-6.763795,-0.112796,0.016720,0.000000,0.028769,-0.248721,1.07e-03
425,collision,149.178391,1.000000,-5.181622,-7.020226,-0.410418,0.027633,-0.002326,0.013221,-0.247653,5.54e-11
426,beta = 0,149.404839,1.061471,-4.869637,-7.308865,0.241954,0.032024,-0.002705,-0.000000,-0.248194,5.41e-04
427,pr = 0,149.821841,1.100747,-4.306013,-7.765105,0.000000,0.035776,-0.001687,-0.022742,-0.248793,1.14e-03
428,pphi = 0,149.984332,1.083025,-3.913898,-7.883717,-0.157156,0.036331,0.000000,-0.035091,-0.248868,1.22e-03
429,collision,150.436511,1.000000,-3.339429,-7.607927,-0.410444,0.035099,0.003627,-0.045333,-0.247653,5.59e-11
430,pr = 0,151.012317,1.100850,-2.451948,-5.453857,0.000000,0.031483,0.009714,-0.030986,-0.248686,1.03e-03
431,beta = 0,151.433952,1.030019,-1.755311,-2.633174,-0.334111,0.031971,0.011592,-0.000000,-0.247954,3.01e-04
432,collision,151.658477,1.000000,-1.608379,-2.086064,-0.410802,0.032642,0.011530,0.005701,-0.247653,5.61e-11
433,phi = 0,152.026821,1.087913,-1.009209,0.000000,0.136698,0.036633,0.009969,0.026422,-0.248351,6.98e-04
434,pr = 0,152.325015,1.101324,-0.650269,1.045998,0.000000,0.039510,0.008415,0.035280,-0.248371,7.18e-04
435,theta = 0,152.613394,1.066051,0.000000,2.308039,-0.226652,0.044686,0.005202,0.040283,-0.248212,5.59e-04
436,collision,152.927595,1.000000,0.526902,2.804234,-0.410528,0.048152,0.002752,0.035149,-0.247653,5.67e-11
437,pphi = 0,153.351658,1.093963,1.520164,3.044067,0.099917,0.050817,0.000000,0.013329,-0.248447,7.94e-04
438,pr = 0,153.499776,1.100976,1.871719,3.027894,0.000000,0.050468,-0.000312,0.003841,-0.248620,9.67e-04
439,beta = 0,153.660811,1.100256,2.011644,3.017780,-0.039993,0.050158,-0.000351,0.000000,-0.248308,6.55e-04
440,pphi = 0,153.801283,1.078031,2.481245,2.991971,-0.179565,0.048124,0.000000,-0.012749,-0.248736,1.08e-03
