n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
16,pr = 0,6.211929,1.101428,5.610985,9.241100,0.000000,-0.031852,0.003694,0.014275,-0.248058,4.62e-04
17,pphi = 0,6.652565,1.029411,4.855881,9.820613,-0.335347,-0.034563,0.000000,0.044199,-0.247659,6.38e-05
18,collision,6.879248,1.000000,4.703623,9.796117,-0.409680,-0.034399,-0.001159,0.047765,-0.247595,3.35e-12
19,pr = 0,7.529511,1.100571,3.818565,8.253191,0.000000,-0.031641,-0.008400,0.044039,-0.248624,1.03e-03
20,collision,8.139575,1.000000,2.979097,4.984379,-0.410130,-0.032145,-0.012385,0.008984,-0.247595,3.88e-12
21,beta = 0,8.356576,1.040799,2.772395,4.159404,0.304596,-0.033257,-0.012546,0.000000,-0.247703,1.08e-04
22,pr = 0,8.769626,1.100184,2.035629,1.315243,0.000000,-0.039337,-0.010803,-0.030343,-0.248856,1.26e-03
23,phi = 0,8.931963,1.082127,1.572391,0.000000,-0.162004,-0.043968,-0.008654,-0.041168,-0.248434,8.39e-04
24,collision,9.389355,1.000000,0.833305,-1.188599,-0.409854,-0.050977,-0.004903,-0.042561,-0.247595,4.31e-12
25,theta = 0,9.740246,1.081566,0.000000,-1.713661,0.164510,-0.056199,-0.001732,-0.029909,-0.248449,8.54e-04
26,pr = 0,10.034610,1.100458,-0.648490,-1.843491,0.000000,-0.058000,-0.000361,-0.015197,-0.248695,1.10e-03
27,beta = 0,10.196934,1.084631,-1.235538,-1.853386,-0.146485,-0.057919,0.000033,-0.000000,-0.249036,1.44e-03
28,pphi = 0,10.196934,1.097769,-0.958640,-1.857274,-0.076497,-0.058266,0.000000,-0.007318,-0.247601,5.55e-06
29,pphi = 0,10.326316,1.071337,-1.472083,-1.851893,-0.207287,-0.057498,0.000000,0.006220,-0.248085,4.90e-04
30,collision,10.647406,1.000000,-2.178999,-1.904505,-0.409846,-0.054223,-0.001064,0.023813,-0.247595,4.81e-12
31,pr = 0,11.222805,1.100576,-3.465015,-2.990845,0.000000,-0.041226,-0.006096,0.038541,-0.248630,1.03e-03
32,collision,11.869071,1.000000,-4.378501,-5.559805,-0.409975,-0.027076,-0.010492,0.017648,-0.247595,5.00e-12
33,beta = 0,12.148777,1.070027,-4.678163,-7.021151,0.211004,-0.022041,-0.011115,-0.000000,-0.248308,7.12e-04
34,pr = 0,12.425286,1.101078,-4.968040,-8.874678,0.000000,-0.018595,-0.010181,-0.024748,-0.248263,6.68e-04
35,collision,13.089470,1.000000,-5.444859,-11.205152,-0.409644,-0.017905,-0.004034,-0.052913,-0.247595,5.67e-12
36,pphi = 0,13.392167,1.075586,-5.694944,-11.480110,0.190205,-0.018404,0.000000,-0.051149,-0.248306,7.11e-04
37,pr = 0,13.674828,1.100425,-5.934042,-11.210033,0.000000,-0.017953,0.003211,-0.040160,-0.248758,1.16e-03
38,collision,14.317228,1.000000,-6.345168,-9.634506,-0.409745,-0.010940,0.006352,-0.001867,-0.247595,5.90e-12
39,beta = 0,14.343800,1.009345,-6.359309,-9.548786,0.386799,-0.010310,0.006358,-0.000000,-0.247605,9.62e-06
40,ptheta = 0,14.797098,1.093080,-6.455621,-8.337818,0.103002,0.000000,0.005107,0.023665,-0.248506,9.10e-04
41,pr = 0,14.951343,1.100325,-6.437898,-7.942678,0.000000,0.004733,0.004079,0.030096,-0.248828,1.23e-03
42,pphi = 0,15.358881,1.027918,-6.152799,-7.381469,-0.337552,0.020896,0.000000,0.032404,-0.248242,6.47e-04
43,collision,15.570442,1.000000,-6.058892,-7.389963,-0.409641,0.024045,-0.000783,0.029790,-0.247595,6.34e-12
44,beta = 0,16.076416,1.099155,-5.321632,-7.988206,0.046180,0.036879,-0.002909,-0.000000,-0.248534,9.39e-04
45,pr = 0,16.233058,1.100923,-5.201753,-8.099691,0.000000,0.037993,-0.002872,-0.005091,-0.248398,8.03e-04
46,pphi = 0,16.632493,1.023703,-4.267698,-8.594167,-0.348834,0.041428,0.000000,-0.038217,-0.248177,5.82e-04
47,collision,16.837632,1.000000,-4.116433,-8.590409,-0.409730,0.041365,0.000809,-0.042117,-0.247595,6.95e-12
48,pr = 0,17.410918,1.100613,-3.052168,-7.225946,0.000000,0.037715,0.007788,-0.046192,-0.248597,1.00e-03
49,collision,18.057808,1.000000,-2.082718,-4.056172,-0.410155,0.035475,0.012538,-0.016262,-0.247595,7.14e-12
50,beta = 0,18.301345,1.064130,-1.690074,-2.535297,0.231957,0.036241,0.013037,-0.000000,-0.248205,6.10e-04
51,phi = 0,18.724845,1.100033,-1.048156,0.000000,-0.017455,0.039787,0.011758,0.027441,-0.248793,1.20e-03
52,pr = 0,18.724845,1.101019,-1.096931,-0.169833,0.000000,0.039418,0.011949,0.025754,-0.248272,6.77e-04
53,theta = 0,19.217349,1.011257,0.000000,2.614830,-0.382055,0.048452,0.006599,0.045637,-0.247641,4.52e-05
54,collision,19.249035,1.000000,0.078997,2.721075,-0.409875,0.049089,0.006172,0.045424,-0.247595,7.42e-12
55,pr = 0,19.920311,1.101212,1.502351,3.642702,0.000000,0.055823,0.000703,0.024243,-0.248187,5.92e-04
56,pphi = 0,19.920311,1.095621,1.867475,3.671372,-0.093604,0.056128,0.000000,0.015183,-0.247630,3.49e-05
57,beta = 0,20.207773,1.060398,2.426487,3.640282,-0.243538,0.055146,-0.000372,0.000000,-0.248362,7.66e-04
58,pphi = 0,20.435538,1.002950,2.958480,3.610606,-0.402641,0.052660,0.000000,-0.014453,-0.247598,2.53e-06
59,collision,20.443437,1.000000,2.980339,3.610658,-0.409838,0.052513,0.000035,-0.015025,-0.247595,7.71e-12
60,pr = 0,21.114657,1.101230,4.221918,4.214632,0.000000,0.039292,0.004228,-0.037020,-0.248195,6.00e-04
61,collision,21.638002,1.000000,5.060824,6.245779,-0.409872,0.023185,0.009002,-0.023569,-0.247595,8.00e-12
62,beta = 0,22.080176,1.086634,5.376552,8.070760,0.143474,0.015008,0.010197,0.000000,-0.248029,4.34e-04
63,pr = 0,22.230416,1.100241,5.508163,9.265850,0.000000,0.012000,0.009707,0.017405,-0.248839,1.24e-03
64,collision,22.868986,1.000000,5.779063,11.590274,-0.409638,0.009317,0.004331,0.050864,-0.247595,8.27e-12
65,pphi = 0,23.170093,1.079830,5.918389,11.920387,0.174624,0.009561,0.000000,0.052969,-0.248022,4.27e-04
66,pr = 0,23.452367,1.100471,6.033040,11.672219,0.000000,0.009350,-0.003177,0.045628,-0.248733,1.14e-03
67,collision,24.095696,1.000000,6.232983,9.960990,-0.409779,0.004022,-0.007423,0.010512,-0.247595,8.49e-12
68,beta = 0,24.326270,1.045744,6.250838,9.385585,0.290050,0.000989,-0.007631,0.000000,-0.247821,2.26e-04
69,ptheta = 0,24.326270,1.056072,6.250735,9.208645,0.257748,0.000000,-0.007593,-0.003085,-0.248240,6.45e-04
70,pr = 0,24.745114,1.100583,6.168873,7.758155,0.000000,-0.009748,-0.006168,-0.026252,-0.248640,1.04e-03
71,collision,25.356458,1.000000,5.665464,6.547262,-0.409656,-0.028525,-0.001239,-0.034171,-0.247595,9.02e-12
72,pphi = 0,25.583586,1.043815,5.452482,6.506507,0.295733,-0.033220,0.000000,-0.029294,-0.247740,1.44e-04
73,beta = 0,26.001040,1.099185,4.565340,6.851652,-0.037587,-0.044017,0.001903,0.000000,-0.248872,1.28e-03
74,pr = 0,26.001040,1.100461,4.680081,6.790264,0.000000,-0.043149,0.001880,-0.004080,-0.248710,1.11e-03
75,pphi = 0,26.405440,1.018424,3.577917,7.172610,-0.362634,-0.047350,0.000000,0.031486,-0.248118,5.23e-04
76,collision,26.614489,1.000000,3.444626,7.173252,-0.409783,-0.047340,-0.000507,0.034990,-0.247595,9.52e-12
77,pr = 0,27.259176,1.100456,2.225243,6.013768,0.000000,-0.043042,-0.006966,0.046696,-0.248706,1.11e-03
78,collision,27.871918,1.000000,1.143052,3.031491,-0.410150,-0.038202,-0.012320,0.022983,-0.247595,1.00e-11
79,beta = 0,28.235536,1.080894,0.568050,0.852083,0.167245,-0.037622,-0.013334,0.000000,-0.248465,8.70e-04
80,phi = 0,28.376368,1.095040,0.363445,-0.000000,0.087614,-0.038003,-0.013198,-0.009515,-0.248530,9.35e-04
81,theta = 0,28.532731,1.098376,0.000000,-1.454323,-0.047877,-0.039458,-0.012304,-0.025383,-0.248921,1.33e-03
82,pr = 0,28.532731,1.100802,0.130584,-0.952084,0.000000,-0.038814,-0.012728,-0.020036,-0.248409,8.14e-04
83,collision,29.136927,1.000000,-0.994347,-4.160476,-0.409895,-0.046132,-0.007317,-0.046581,-0.247595,1.06e-11
84,pr = 0,29.779940,1.100432,-2.326663,-5.339543,0.000000,-0.052224,-0.001160,-0.032272,-0.248726,1.13e-03
85,pphi = 0,29.942316,1.090130,-2.751671,-5.390235,-0.117086,-0.052532,0.000000,-0.022025,-0.249002,1.41e-03
86,beta = 0,30.184698,1.024303,-3.526599,-5.291580,-0.347234,-0.050552,0.000918,-0.000000,-0.248217,6.22e-04
87,collision,30.394076,1.000000,-3.715624,-5.255040,-0.409822,-0.049524,0.000896,0.005591,-0.247595,1.11e-11
88,pphi = 0,30.686547,1.066596,-4.260236,-5.194584,0.223235,-0.044788,0.000000,0.020922,-0.248285,6.90e-04
89,pr = 0,30.966476,1.100683,-4.881802,-5.391986,0.000000,-0.036465,-0.002297,0.033775,-0.248575,9.80e-04
90,collision,31.614605,1.000000,-5.631236,-6.821715,-0.409771,-0.018926,-0.007241,0.028483,-0.247595,1.13e-11
91,beta = 0,32.125348,1.095990,-5.897513,-8.854101,0.079174,-0.007316,-0.009088,-0.000000,-0.248623,1.03e-03
92,pr = 0,32.282365,1.101078,-5.932557,-9.455525,0.000000,-0.005252,-0.008967,-0.009577,-0.248276,6.81e-04
93,collision,32.807253,1.000000,-5.993846,-11.694085,-0.409644,-0.000596,-0.004492,-0.047038,-0.247595,1.16e-11
94,pphi = 0,33.179813,1.082827,-6.001216,-12.061297,0.158790,-0.000474,0.000000,-0.053254,-0.248487,8.92e-04
95,pr = 0,33.479262,1.101278,-6.006594,-11.864242,0.000000,-0.000459,0.003020,-0.049673,-0.248188,5.93e-04
96,ptheta = 0,33.641185,1.088783,-6.008847,-11.422466,-0.126762,-0.000000,0.005139,-0.041904,-0.248803,1.21e-03
97,collision,34.002692,1.000000,-5.987168,-10.072100,-0.409811,0.003156,0.008229,-0.018905,-0.247595,1.19e-11
98,beta = 0,34.249294,1.071726,-5.920760,-8.889065,0.207261,0.007611,0.008908,-0.000000,-0.247804,2.09e-04
99,pr = 0,34.674327,1.101230,-5.764283,-7.432406,0.000000,0.014646,0.008072,0.021316,-0.248184,5.88e-04
100,collision,35.197495,1.000000,-5.145892,-5.597254,-0.409696,0.032340,0.003271,0.037119,-0.247595,1.22e-11
101,pphi = 0,35.639727,1.091265,-4.416009,-5.305019,0.113567,0.043792,0.000000,0.023078,-0.248608,1.01e-03
102,pr = 0,35.790001,1.100275,-4.056594,-5.345866,0.000000,0.047231,-0.000752,0.012943,-0.248835,1.24e-03
103,beta = 0,35.951857,1.088977,-3.629906,-5.446693,-0.126553,0.050034,-0.001062,-0.000000,-0.248664,1.07e-03
104,pphi = 0,36.398801,1.013046,-2.800144,-5.582051,-0.377592,0.052189,0.000000,-0.024103,-0.247626,3.04e-05
105,collision,36.428468,1.000000,-2.701919,-5.579880,-0.409831,0.052170,0.000274,-0.026638,-0.247595,1.24e-11
106,pr = 0,36.982805,1.101184,-1.353900,-4.646110,0.000000,0.047456,0.005991,-0.045643,-0.248211,6.16e-04
107,collision,37.647249,1.000000,-0.181112,-1.926080,-0.410117,0.040253,0.011743,-0.028875,-0.247595,1.31e-11
108,theta = 0,37.769507,1.029867,-0.000000,-1.346491,0.333451,0.039273,0.012412,-0.023501,-0.247989,3.94e-04
109,phi = 0,38.001313,1.076374,0.359859,0.000000,0.187001,0.037855,0.013275,-0.009421,-0.248294,6.99e-04
110,beta = 0,38.140940,1.092747,0.561466,0.842207,0.107672,0.037465,0.013421,0.000000,-0.248164,5.69e-04
111,pr = 0,38.296341,1.100475,0.840572,2.038548,0.000000,0.037532,0.013132,0.013573,-0.248627,1.03e-03
112,collision,38.906344,1.000000,1.893095,5.476522,-0.409914,0.042201,0.008292,0.046018,-0.247595,1.36e-11
113,pr = 0,39.453434,1.101481,3.103834,6.912695,0.000000,0.047450,0.001638,0.039371,-0.248021,4.25e-04
114,pphi = 0,39.773338,1.089450,3.529382,6.997156,-0.128755,0.047858,0.000000,0.029695,-0.248050,4.55e-04
115,collision,40.121207,1.000000,4.369913,6.795883,-0.409799,0.045311,-0.001705,0.004151,-0.247595,1.42e-11
116,beta = 0,40.243966,1.018853,4.495176,6.746231,0.362346,0.044401,-0.001724,0.000000,-0.247831,2.35e-04
117,pphi = 0,40.615863,1.101013,5.360999,6.469681,0.031743,0.034171,0.000000,-0.027536,-0.247849,2.53e-04
118,pr = 0,40.771466,1.100613,5.432801,6.481595,0.000000,0.032819,0.000346,-0.029212,-0.248627,1.03e-03
119,collision,41.382507,1.000000,6.076878,7.279584,-0.409684,0.014367,0.005262,-0.032189,-0.247595,1.47e-11
120,beta = 0,41.907643,1.101464,6.230749,9.355361,0.012998,-0.001033,0.007917,0.000000,-0.247938,3.43e-04
121,ptheta = 0,41.907643,1.098959,6.230190,9.145432,0.044696,-0.000000,0.007861,-0.003649,-0.248729,1.13e-03
122,pr = 0,42.065836,1.101699,6.229879,9.441260,0.000000,-0.001420,0.007916,0.001522,-0.247863,2.68e-04
123,collision,42.584241,1.000000,6.084138,11.517394,-0.409659,-0.008042,0.004498,0.041584,-0.247595,1.51e-11
124,pphi = 0,42.975682,1.086084,5.940563,11.919964,0.143014,-0.008622,0.000000,0.052379,-0.248528,9.32e-04
125,pr = 0,43.120076,1.102039,5.855699,11.769143,0.000000,-0.008517,-0.002755,0.051975,-0.247674,7.85e-05
126,collision,43.792697,1.000000,5.613955,9.958955,-0.409837,-0.010436,-0.008754,0.026726,-0.247595,1.55e-11
127,beta = 0,44.148523,1.088107,5.393734,8.096590,0.135642,-0.015347,-0.010096,0.000000,-0.248073,4.78e-04
128,pr = 0,44.444186,1.100590,5.230423,6.975911,0.000000,-0.019403,-0.009693,-0.015275,-0.248601,1.01e-03
129,collision,45.053900,1.000000,4.511114,4.562169,-0.409759,-0.035441,-0.005248,-0.038537,-0.247595,1.61e-11
130,pr = 0,45.714629,1.100864,3.345628,3.797304,0.000000,-0.050175,-0.000477,-0.021338,-0.248433,8.38e-04
131,pphi = 0,45.714629,1.097387,3.095292,3.784405,-0.070284,-0.051983,0.000000,-0.015004,-0.248336,7.40e-04
132,beta = 0,46.003911,1.066851,2.544040,3.816692,-0.222855,-0.054655,0.000419,0.000000,-0.248168,5.73e-04
133,pphi = 0,46.114420,1.010983,1.996620,3.848276,-0.381801,-0.055668,0.000000,0.014888,-0.248003,4.07e-04
134,collision,46.319866,1.000000,1.903468,3.850057,-0.409870,-0.055734,-0.000128,0.017359,-0.247595,1.67e-11
135,pr = 0,46.979659,1.100836,0.459617,3.137364,0.000000,-0.050839,-0.004886,0.042725,-0.248448,8.53e-04
136,theta = 0,47.141722,1.086797,0.000000,2.461766,-0.135352,-0.047756,-0.007031,0.042966,-0.249065,1.47e-03
137,collision,47.584964,1.000000,-0.781698,0.757897,-0.410061,-0.041566,-0.010832,0.033693,-0.247595,1.73e-11
138,phi = 0,47.713762,1.040621,-1.037362,0.000000,0.304687,-0.039489,-0.011928,0.027159,-0.247808,2.13e-04
139,beta = 0,48.088229,1.098496,-1.665504,-2.498435,0.052134,-0.035931,-0.013222,-0.000000,-0.248621,1.03e-03
140,pr = 0,48.244492,1.100755,-1.794888,-3.073852,0.000000,-0.035581,-0.013168,-0.006655,-0.248437,8.41e-04
141,collision,48.849347,1.000000,-2.755777,-6.642782,-0.409927,-0.037414,-0.009056,-0.043778,-0.247595,1.79e-11
142,pr = 0,49.508885,1.100852,-3.817853,-8.299093,0.000000,-0.041483,-0.002181,-0.044858,-0.248457,8.61e-04
143,pphi = 0,49.671054,1.084388,-4.243009,-8.419317,-0.147422,-0.041902,0.000000,-0.035812,-0.249094,1.50e-03
144,collision,50.115102,1.000000,-4.930068,-8.193223,-0.409769,-0.039958,0.002372,-0.013850,-0.247595,1.85e-11
145,beta = 0,50.353477,1.055845,-5.286051,-7.934719,0.258503,-0.036966,0.002707,-0.000000,-0.248226,6.31e-04
146,pr = 0,50.775286,1.100874,-5.864093,-7.459073,0.000000,-0.028388,0.001558,0.023471,-0.248449,8.54e-04
147,pphi = 0,50.937509,1.083922,-6.121787,-7.362268,-0.149745,-0.021740,0.000000,0.031925,-0.249085,1.49e-03
148,collision,51.381479,1.000000,-6.387719,-7.612835,-0.409621,-0.009576,-0.003126,0.034535,-0.247595,1.91e-11
149,ptheta = 0,51.674999,1.073642,-6.446371,-8.246448,0.197651,0.000000,-0.005372,0.025017,-0.248302,7.07e-04
150,pr = 0,51.955327,1.100630,-6.390195,-9.230857,0.000000,0.007814,-0.006540,0.006360,-0.248600,1.00e-03
151,beta = 0,52.116528,1.098042,-6.355483,-9.543031,-0.056761,0.009636,-0.006598,-0.000000,-0.248754,1.16e-03
152,collision,52.602907,1.000000,-6.047369,-11.068206,-0.409682,0.016386,-0.004333,-0.034709,-0.247595,1.92e-11
153,pphi = 0,52.972065,1.089778,-5.737458,-11.500854,0.126816,0.017525,0.000000,-0.050396,-0.248088,4.93e-04
154,pr = 0,53.270784,1.101132,-5.583968,-11.370930,0.000000,0.017362,0.002396,-0.052156,-0.248287,6.92e-04
155,collision,53.872927,1.000000,-5.122265,-9.617923,-0.409857,0.017651,0.008994,-0.033674,-0.247595,1.99e-11
156,beta = 0,54.376097,1.096636,-4.696941,-7.049367,0.071557,0.022123,0.011133,-0.000000,-0.248730,1.14e-03
157,pr = 0,54.532444,1.100788,-4.583326,-6.384073,0.000000,0.023869,0.011033,0.008632,-0.248449,8.54e-04
158,collision,55.137832,1.000000,-3.774723,-3.464615,-0.409838,0.037795,0.007108,0.038389,-0.247595,2.05e-11
159,pr = 0,55.797658,1.100839,-2.558812,-2.190780,0.000000,0.051881,0.001797,0.028764,-0.248449,8.54e-04
160,pphi = 0,56.087056,1.043533,-1.460195,-2.027500,-0.296399,0.057414,0.000000,0.002843,-0.247820,2.25e-04
161,beta = 0,56.197657,1.032045,-1.351356,-2.027131,-0.327358,0.057597,0.000003,-0.000000,-0.248036,4.40e-04
162,pphi = 0,56.197657,1.033393,-1.363469,-2.027126,-0.323869,0.057581,0.000000,0.000317,-0.247990,3.94e-04
163,collision,56.403275,1.000000,-1.065576,-2.027003,-0.409895,0.057940,0.000081,-0.007480,-0.247595,2.11e-11
164,theta = 0,56.766006,1.092054,0.000000,-1.827945,0.117174,0.055524,0.002173,-0.031904,-0.247634,3.85e-05
165,pr = 0,57.063114,1.100838,0.440761,-1.531928,0.000000,0.053079,0.003710,-0.038276,-0.248447,8.52e-04
166,phi = 0,57.462964,1.031567,1.512123,0.000000,-0.328656,0.044284,0.008543,-0.039590,-0.248048,4.53e-04
167,collision,57.668486,1.000000,1.724065,0.453047,-0.409989,0.042091,0.009621,-0.037232,-0.247595,2.17e-11
168,beta = 0,58.328087,1.100577,2.719699,4.080317,-0.003755,0.033004,0.012799,0.000000,-0.248557,9.62e-04
169,pr = 0,58.328087,1.100763,2.711185,4.039842,0.000000,0.033047,0.012805,-0.000483,-0.248438,8.43e-04
170,collision,58.933050,1.000000,3.563538,7.637103,-0.409931,0.031904,0.009572,0.039969,-0.247595,2.23e-11
171,pr = 0,59.576182,1.100466,4.454382,9.478954,0.000000,0.034569,0.002712,0.048765,-0.248727,1.13e-03
172,pphi = 0,59.738627,1.081823,4.844199,9.657271,-0.161993,0.035039,0.000000,0.041655,-0.248697,1.10e-03
173,collision,60.190678,1.000000,5.385004,9.410053,-0.409733,0.033582,-0.002883,0.023153,-0.247595,2.28e-11
174,beta = 0,60.593481,1.081778,5.867120,8.808393,0.165815,0.028799,-0.003878,0.000000,-0.248097,5.02e-04
175,pr = 0,60.739222,1.101453,6.166838,8.299292,0.000000,0.023245,-0.003362,-0.016754,-0.248052,4.57e-04
176,pphi = 0,61.180006,1.029734,6.527734,7.797250,-0.334371,0.008158,0.000000,-0.034993,-0.247681,8.58e-05
177,collision,61.406865,1.000000,6.556791,7.816412,-0.409588,0.004622,0.000899,-0.035422,-0.247595,2.33e-11
178,ptheta = 0,61.540847,1.037867,6.568324,7.914081,0.311625,0.000000,0.002062,-0.034020,-0.247949,3.53e-04
179,pr = 0,62.075214,1.101123,6.414398,8.829348,-0.000000,-0.013937,0.004963,-0.014003,-0.248274,6.78e-04
180,beta = 0,62.237233,1.087346,6.262616,9.403308,-0.133185,-0.018447,0.005276,0.000000,-0.248972,1.38e-03
181,collision,62.677227,1.000000,5.883555,10.361407,-0.409709,-0.024238,0.003988,0.026674,-0.247595,2.40e-11
182,pphi = 0,63.165357,1.092368,5.396404,10.797485,0.110575,-0.026010,0.000000,0.047069,-0.248195,6.00e-04
183,pr = 0,63.320393,1.100473,5.197249,10.697517,0.000000,-0.025816,-0.001996,0.050550,-0.248731,1.14e-03
184,collision,63.934731,1.000000,4.523475,9.050853,-0.409869,-0.024629,-0.008952,0.039481,-0.247595,2.45e-11
185,beta = 0,64.510727,1.100089,3.859502,5.791449,0.012431,-0.027787,-0.012014,0.000000,-0.248834,1.24e-03
186,pr = 0,64.510727,1.100468,3.835622,5.664973,0.000000,-0.028011,-0.012019,-0.001581,-0.248652,1.06e-03
187,collision,65.156083,1.000000,2.952672,2.327086,-0.409927,-0.039381,-0.008790,-0.036703,-0.247595,2.47e-11
188,pr = 0,65.790534,1.100292,1.712808,0.566700,0.000000,-0.052344,-0.003158,-0.034954,-0.248821,1.23e-03
189,collision,66.408655,1.000000,0.205369,0.156258,-0.409903,-0.058735,-0.000139,-0.002649,-0.247595,2.51e-11
190,theta = 0,66.519554,1.023132,0.000000,0.151090,0.351093,-0.058716,-0.000161,0.002637,-0.247951,3.56e-04
191,beta = 0,66.519554,1.012050,0.102575,0.153862,0.379991,-0.058763,-0.000131,0.000000,-0.247685,9.00e-05
192,phi = 0,66.885820,1.095862,-1.022742,-0.000000,0.079776,-0.055837,-0.001644,0.026776,-0.248671,1.08e-03
193,pr = 0,67.039703,1.100245,-1.326982,-0.140173,0.000000,-0.054076,-0.002516,0.032295,-0.248851,1.26e-03
194,collision,67.659424,1.000000,-2.625248,-1.684893,-0.409909,-0.041791,-0.008152,0.039334,-0.247595,2.55e-11
195,beta = 0,68.290576,1.098853,-3.692606,-5.540830,-0.060237,-0.028764,-0.012165,-0.000000,-0.247935,3.40e-04
196,pr = 0,68.290576,1.100179,-3.568271,-4.924631,0.000000,-0.029996,-0.012039,0.007496,-0.248849,1.25e-03
197,collision,68.909829,1.000000,-4.298535,-8.441947,-0.409925,-0.025817,-0.009813,-0.034752,-0.247595,2.60e-11
198,pr = 0,69.571989,1.100946,-4.999573,-10.432544,0.000000,-0.026881,-0.003208,-0.051111,-0.248406,8.11e-04
199,pphi = 0,69.734146,1.078273,-5.331834,-10.661888,-0.177652,-0.027315,0.000000,-0.046397,-0.248635,1.04e-03
200,collision,70.177131,1.000000,-5.725894,-10.413411,-0.409696,-0.026328,0.003233,-0.031720,-0.247595,2.66e-11
201,beta = 0,70.680847,1.095534,-6.222303,-9.342657,0.083400,-0.020139,0.005116,-0.000000,-0.248617,1.02e-03
202,pr = 0,70.837296,1.100860,-6.331781,-8.987629,0.000000,-0.017428,0.004984,0.009071,-0.248450,8.54e-04
203,ptheta = 0,71.237650,1.003674,-6.579989,-7.895675,-0.400452,0.000000,0.001457,0.034648,-0.247670,7.44e-05
204,collision,71.443467,1.000000,-6.580343,-7.886772,-0.409591,0.000424,0.001352,0.034813,-0.247595,2.72e-11
205,pphi = 0,71.670074,1.043451,-6.558561,-7.841371,0.296806,0.005770,-0.000000,0.035033,-0.247721,1.26e-04
206,pr = 0,72.087386,1.100474,-6.296133,-8.261528,0.000000,0.019572,-0.003163,0.020808,-0.248722,1.13e-03
207,beta = 0,72.379636,1.067763,-5.943149,-8.922743,-0.218840,0.027255,-0.004025,-0.000000,-0.248358,7.63e-04
208,collision,72.701607,1.000000,-5.595336,-9.418249,-0.409736,0.031414,-0.003460,-0.017777,-0.247595,2.77e-11
209,pphi = 0,73.206795,1.094475,-4.925750,-9.835889,0.094572,0.033866,0.000000,-0.042633,-0.248365,7.70e-04
210,pr = 0,73.363369,1.100923,-4.703512,-9.773776,0.000000,0.033695,0.001568,-0.047378,-0.248418,8.23e-04
211,collision,73.968320,1.000000,-3.831145,-8.265150,-0.409874,0.031197,0.008643,-0.043918,-0.247595,2.83e-11
212,beta = 0,74.577571,1.099998,-2.908175,-4.363201,-0.043923,0.032225,0.012725,-0.000000,-0.247994,3.99e-04
213,pr = 0,74.577571,1.100051,-3.005094,-4.833675,0.000000,0.031725,0.012635,-0.005672,-0.248927,1.33e-03
214,collision,75.207070,1.000000,-2.062923,-1.171553,-0.410015,0.040195,0.010239,0.033566,-0.247595,2.86e-11
215,phi = 0,75.435883,1.070119,-1.542584,0.000000,0.213988,0.045611,0.007702,0.040387,-0.247613,1.72e-05
216,pr = 0,75.853653,1.100503,-0.827159,1.045679,-0.000000,0.051620,0.004498,0.039906,-0.248675,1.08e-03
217,theta = 0,76.145140,1.066233,0.000000,1.595253,-0.223997,0.056327,0.001657,0.027842,-0.248391,7.95e-04
218,collision,76.465760,1.000000,0.659552,1.715508,-0.409894,0.058099,0.000302,0.012674,-0.247595,2.91e-11
219,beta = 0,76.704796,1.051799,1.149387,1.724141,0.271413,0.057949,0.000019,0.000000,-0.248078,4.82e-04
220,pr = 0,77.126682,1.100869,2.182265,1.827675,0.000000,0.053850,0.001316,-0.025240,-0.248425,8.30e-04
