n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,pphi = 0,16.646186,1.026835,-3.756866,-7.570228,-0.341327,0.036540,0.000000,-0.033736,-0.248320,5.67e-04
47,collision,16.852054,1.000000,-3.605793,-7.562815,-0.410324,0.036455,0.000818,-0.037565,-0.247753,6.55e-12
48,pr = 0,17.511893,1.101048,-2.668543,-6.323486,0.000000,0.033174,0.006991,-0.040491,-0.248618,8.65e-04
49,collision,18.117556,1.000000,-1.814244,-3.494156,-0.410658,0.031290,0.011093,-0.013484,-0.247753,7.14e-12
50,beta = 0,18.355625,1.061352,-1.486933,-2.230525,0.241787,0.031963,0.011479,-0.000000,-0.248392,6.39e-04
51,phi = 0,18.776893,1.100588,-0.920547,0.000000,-0.008509,0.035075,0.010362,0.024100,-0.248859,1.11e-03
52,pr = 0,18.776893,1.101000,-0.941556,-0.072817,0.000000,0.034916,0.010444,0.023380,-0.248615,8.62e-04
53,theta = 0,19.176865,1.015562,0.000000,2.296213,-0.370565,0.042644,0.005846,0.040076,-0.248276,5.23e-04
54,collision,19.382509,1.000000,0.101041,2.444166,-0.410434,0.043468,0.005300,0.040013,-0.247753,7.74e-12
55,pr = 0,20.025420,1.100645,1.360452,3.217376,-0.000000,0.049217,0.000553,0.020536,-0.248892,1.14e-03
56,pphi = 0,20.187808,1.096073,1.655927,3.239099,-0.086157,0.049430,0.000000,0.013178,-0.248310,5.57e-04
57,beta = 0,20.317654,1.063571,2.141223,3.212215,-0.233239,0.048594,-0.000330,0.000000,-0.248674,9.21e-04
58,pphi = 0,20.625746,1.007051,2.615674,3.185137,-0.393147,0.046384,0.000000,-0.012899,-0.247756,2.81e-06
59,collision,20.639831,1.000000,2.661874,3.185501,-0.410406,0.046067,0.000078,-0.014103,-0.247753,8.22e-12
60,pr = 0,21.300905,1.101104,3.747519,3.751286,0.000000,0.034223,0.003856,-0.032673,-0.248595,8.42e-04
61,collision,21.906462,1.000000,4.477106,5.576264,-0.410438,0.020062,0.008010,-0.019946,-0.247753,8.81e-12
62,beta = 0,22.269041,1.083831,4.739336,7.113066,0.155241,0.013247,0.008956,0.000000,-0.248618,8.65e-04
63,pr = 0,22.566068,1.101034,4.864573,8.241211,0.000000,0.010370,0.008498,0.016405,-0.248620,8.67e-04
64,collision,23.172344,1.000000,5.100494,10.249726,-0.410248,0.008185,0.003617,0.045272,-0.247753,9.40e-12
65,pphi = 0,23.536693,1.076660,5.215902,10.505707,0.187690,0.008396,0.000000,0.046713,-0.248318,5.65e-04
66,pr = 0,23.834200,1.101140,5.323697,10.262224,0.000000,0.008182,-0.002998,0.039635,-0.248586,8.33e-04
67,collision,24.439756,1.000000,5.495325,8.707283,-0.410364,0.003228,-0.006588,0.007993,-0.247753,1.00e-11
68,beta = 0,24.616817,1.039962,5.507053,8.266953,0.306135,0.000846,-0.006709,0.000000,-0.248255,5.02e-04
69,ptheta = 0,24.616817,1.051632,5.508322,8.114743,0.272989,0.000000,-0.006700,-0.002690,-0.248128,3.75e-04
70,pr = 0,25.013071,1.100897,5.426724,6.776098,0.000000,-0.009160,-0.005320,-0.023913,-0.248740,9.87e-04
71,collision,25.661066,1.000000,4.966534,5.753649,-0.410269,-0.025724,-0.000948,-0.029685,-0.247753,1.02e-11
72,pphi = 0,25.847011,1.038846,4.797623,5.729689,0.309396,-0.029343,0.000000,-0.025673,-0.248180,4.27e-04
73,beta = 0,26.247111,1.101162,4.018985,6.030956,-0.024605,-0.038904,0.001708,0.000000,-0.248245,4.92e-04
74,pr = 0,26.247111,1.100613,4.084366,5.995922,0.000000,-0.038363,0.001673,-0.002325,-0.248922,1.17e-03
75,pphi = 0,26.666620,1.024020,3.138934,6.321646,-0.350185,-0.041810,0.000000,0.028136,-0.247803,4.99e-05
76,collision,26.888976,1.000000,2.990717,6.311510,-0.410364,-0.041713,-0.000609,0.031842,-0.247753,1.04e-11
77,pr = 0,27.472973,1.100634,1.918477,5.221050,0.000000,-0.037736,-0.006375,0.040894,-0.248901,1.15e-03
78,collision,28.115287,1.000000,0.968367,2.533666,-0.410658,-0.033591,-0.010965,0.018868,-0.247753,1.07e-11
79,beta = 0,28.483089,1.077904,0.494142,0.741218,0.182187,-0.033174,-0.011746,0.000000,-0.248391,6.38e-04
80,phi = 0,28.624402,1.093938,0.315533,0.000000,0.102876,-0.033490,-0.011639,-0.008261,-0.248175,4.22e-04
81,theta = 0,28.781151,1.099529,0.000000,-1.258599,-0.030480,-0.034757,-0.010856,-0.021967,-0.249146,1.39e-03
82,pr = 0,28.781151,1.101197,0.073734,-0.980650,0.000000,-0.034376,-0.011111,-0.019046,-0.248473,7.20e-04
83,collision,29.383405,1.000000,-0.925508,-3.755090,-0.410446,-0.040940,-0.006207,-0.041308,-0.247753,1.13e-11
84,pr = 0,30.042191,1.101027,-2.106124,-4.728193,0.000000,-0.046128,-0.000835,-0.027378,-0.248637,8.84e-04
85,pphi = 0,30.204358,1.095256,-2.408415,-4.762901,-0.093978,-0.046368,0.000000,-0.020067,-0.248175,4.22e-04
86,beta = 0,30.442772,1.031950,-3.110545,-4.666969,-0.328123,-0.044582,0.000828,-0.000000,-0.248217,4.64e-04
87,collision,30.648826,1.000000,-3.328369,-4.624289,-0.410393,-0.043311,0.000762,0.006452,-0.247753,1.19e-11
88,pphi = 0,30.875260,1.061854,-3.760302,-4.578822,0.240599,-0.039435,0.000000,0.018564,-0.248279,5.26e-04
89,pr = 0,31.292102,1.100680,-4.341869,-4.785687,0.000000,-0.031460,-0.002214,0.030198,-0.248890,1.14e-03
90,collision,31.906685,1.000000,-4.984360,-6.103948,-0.410361,-0.015999,-0.006531,0.024039,-0.247753,1.24e-11
91,beta = 0,32.396089,1.094275,-5.200068,-7.805468,0.095501,-0.006376,-0.008001,-0.000000,-0.248707,9.54e-04
92,pr = 0,32.551161,1.100671,-5.234794,-8.439803,0.000000,-0.004260,-0.007818,-0.010160,-0.248873,1.12e-03
93,collision,33.165061,1.000000,-5.283191,-10.361707,-0.410249,-0.000435,-0.003674,-0.042434,-0.247753,1.29e-11
94,pphi = 0,33.528898,1.078630,-5.288442,-10.634808,0.178783,-0.000381,0.000000,-0.047063,-0.248498,7.45e-04
95,pr = 0,33.826305,1.101125,-5.293285,-10.409025,0.000000,-0.000341,0.002978,-0.042995,-0.248599,8.46e-04
96,ptheta = 0,33.988521,1.093099,-5.294728,-10.076979,-0.105313,0.000000,0.004530,-0.037162,-0.248571,8.18e-04
97,collision,34.432134,1.000000,-5.271040,-8.758357,-0.410393,0.003159,0.007369,-0.014769,-0.247753,1.34e-11
98,beta = 0,34.703951,1.065256,-5.214842,-7.827674,0.228467,0.006800,0.007819,-0.000000,-0.248470,7.17e-04
99,pr = 0,34.978362,1.101761,-5.059340,-6.434674,0.000000,0.013661,0.006975,0.020233,-0.248141,3.88e-04
100,collision,35.646731,1.000000,-4.491148,-4.881369,-0.410299,0.029341,0.002649,0.032442,-0.247753,1.40e-11
101,pphi = 0,36.016120,1.088080,-3.891904,-4.662216,0.135534,0.038620,0.000000,0.020558,-0.248443,6.90e-04
102,pr = 0,36.314701,1.101312,-3.512763,-4.709849,0.000000,0.042176,-0.000764,0.009790,-0.248445,6.92e-04
103,beta = 0,36.476660,1.093012,-3.192222,-4.789577,-0.106860,0.044184,-0.000956,-0.000000,-0.248445,6.92e-04
104,pphi = 0,36.712667,1.022486,-2.468546,-4.907319,-0.352708,0.045975,0.000000,-0.021012,-0.248324,5.71e-04
105,collision,36.916705,1.000000,-2.309751,-4.906433,-0.410401,0.045968,0.000425,-0.025156,-0.247753,1.46e-11
106,pr = 0,37.559415,1.100643,-1.127626,-3.990728,0.000000,0.041464,0.005605,-0.040129,-0.248895,1.14e-03
107,collision,38.173576,1.000000,-0.101698,-1.508878,-0.410637,0.035206,0.010541,-0.023672,-0.247753,1.51e-11
108,theta = 0,38.251723,1.019721,0.000000,-1.185182,0.361090,0.034667,0.010906,-0.020685,-0.247933,1.80e-04
109,phi = 0,38.468583,1.070258,0.321360,0.000000,0.210737,0.033402,0.011671,-0.008413,-0.248517,7.64e-04
110,beta = 0,38.600529,1.088980,0.504306,0.756465,0.128447,0.033056,0.011794,0.000000,-0.248706,9.53e-04
111,pr = 0,38.748951,1.100720,0.797232,2.004091,0.000000,0.033155,0.011461,0.014106,-0.248793,1.04e-03
112,collision,39.394879,1.000000,1.731458,4.964341,-0.410454,0.037494,0.006970,0.041311,-0.247753,1.53e-11
113,pr = 0,40.014989,1.100402,2.806114,6.115958,0.000000,0.041897,0.001157,0.033265,-0.249069,1.32e-03
114,pphi = 0,40.177390,1.091937,3.116548,6.163985,-0.106631,0.042115,0.000000,0.025971,-0.249228,1.47e-03
115,collision,40.640745,1.000000,3.919066,5.964235,-0.410375,0.039498,-0.001534,0.001455,-0.247753,1.57e-11
116,beta = 0,40.680796,1.007808,3.962967,5.946823,0.391152,0.039167,-0.001536,0.000000,-0.247795,4.19e-05
117,pphi = 0,41.147296,1.098279,4.720043,5.711894,0.057861,0.030107,0.000000,-0.023949,-0.248856,1.10e-03
118,pr = 0,41.303920,1.101179,4.837633,5.722536,0.000000,0.027982,0.000533,-0.026847,-0.248554,8.01e-04
119,collision,41.908745,1.000000,5.377315,6.507646,-0.410294,0.011632,0.004872,-0.027301,-0.247753,1.63e-11
120,beta = 0,42.454732,1.099644,5.490688,8.242349,0.035424,-0.000968,0.006938,0.000000,-0.248951,1.20e-03
121,pr = 0,42.454732,1.101770,5.488546,8.450499,0.000000,-0.001915,0.006946,0.003689,-0.248132,3.79e-04
122,ptheta = 0,42.454732,1.097471,5.492875,8.029667,0.071618,0.000000,0.006930,-0.003769,-0.248499,7.46e-04
123,collision,43.123357,1.000000,5.348888,10.224704,-0.410260,-0.007279,0.003620,0.038319,-0.247753,1.68e-11
124,pphi = 0,43.427521,1.081322,5.234510,10.516513,0.169732,-0.007645,0.000000,0.046413,-0.248105,3.52e-04
125,pr = 0,43.710476,1.100641,5.145714,10.300312,0.000000,-0.007545,-0.002868,0.044969,-0.248929,1.18e-03
126,collision,44.352142,1.000000,4.928325,8.608549,-0.410419,-0.009560,-0.007931,0.021145,-0.247753,1.71e-11
127,beta = 0,44.760745,1.083061,4.748101,7.126235,0.160747,-0.013656,-0.008882,0.000000,-0.248305,5.52e-04
128,pr = 0,44.907112,1.101398,4.574053,5.965215,0.000000,-0.017949,-0.008412,-0.015700,-0.248373,6.20e-04
129,collision,45.571922,1.000000,3.912117,3.916489,-0.410344,-0.032284,-0.004301,-0.034103,-0.247753,1.77e-11
130,pr = 0,46.238862,1.101277,2.859893,3.326108,0.000000,-0.044929,-0.000230,-0.016836,-0.248467,7.14e-04
131,pphi = 0,46.238862,1.098792,2.715624,3.325679,-0.045271,-0.045871,0.000000,-0.013064,-0.249136,1.38e-03
132,beta = 0,46.400833,1.074920,2.236033,3.354479,-0.194358,-0.048223,0.000385,0.000000,-0.248332,5.79e-04
133,pphi = 0,46.637079,1.022739,1.749374,3.382090,-0.352071,-0.049079,0.000000,0.013227,-0.248326,5.73e-04
134,collision,46.841316,1.000000,1.577900,3.381736,-0.410431,-0.049114,-0.000276,0.017710,-0.247753,1.84e-11
135,pr = 0,47.500310,1.101030,0.313087,2.656172,0.000000,-0.044254,-0.004712,0.038162,-0.248633,8.80e-04
136,theta = 0,47.662430,1.093160,-0.000000,2.180746,-0.104557,-0.042126,-0.006182,0.038061,-0.248584,8.31e-04
137,collision,48.106432,1.000000,-0.765861,0.440135,-0.410597,-0.036092,-0.009837,0.027732,-0.247753,1.89e-11
138,phi = 0,48.225041,1.027199,-0.911894,0.000000,0.341089,-0.034928,-0.010435,0.023874,-0.248139,3.86e-04
139,beta = 0,48.594636,1.096246,-1.481945,-2.223043,0.077425,-0.031649,-0.011635,-0.000000,-0.248866,1.11e-03
140,pr = 0,48.749511,1.100589,-1.650549,-2.973221,-0.000000,-0.031251,-0.011512,-0.008678,-0.248884,1.13e-03
141,collision,49.363136,1.000000,-2.500663,-6.045392,-0.410458,-0.033221,-0.007561,-0.040034,-0.247753,1.94e-11
142,pr = 0,50.023903,1.101100,-3.443937,-7.363297,0.000000,-0.036702,-0.001471,-0.038325,-0.248601,8.48e-04
143,pphi = 0,50.186067,1.091252,-3.736023,-7.428767,-0.114395,-0.036937,0.000000,-0.031813,-0.248855,1.10e-03
144,collision,50.629782,1.000000,-4.421051,-7.171936,-0.410354,-0.034713,0.002219,-0.009374,-0.247753,2.00e-11
145,beta = 0,50.856061,1.045264,-4.661300,-6.995814,0.291981,-0.032573,0.002399,-0.000000,-0.248014,2.61e-04
146,pr = 0,51.272910,1.100681,-5.220454,-6.550755,-0.000000,-0.023813,0.001125,0.022434,-0.248893,1.14e-03
147,pphi = 0,51.435401,1.089876,-5.397489,-6.494735,-0.119779,-0.019070,0.000000,0.028056,-0.249199,1.45e-03
148,collision,51.887784,1.000000,-5.646876,-6.779848,-0.410244,-0.007047,-0.003078,0.029624,-0.247753,2.05e-11
149,ptheta = 0,52.127170,1.064674,-5.682735,-7.255950,0.231104,0.000000,-0.004708,0.022256,-0.248302,5.49e-04
150,beta = 0,52.549264,1.099712,-5.599284,-8.405626,-0.028154,0.008634,-0.005811,-0.000000,-0.249143,1.39e-03
151,pr = 0,52.549264,1.101106,-5.616624,-8.266663,0.000000,0.007885,-0.005816,0.002880,-0.248590,8.37e-04
152,collision,53.154879,1.000000,-5.295828,-9.843598,-0.410277,0.014773,-0.003450,-0.033060,-0.247753,2.11e-11
153,pphi = 0,53.517614,1.082579,-5.055423,-10.131434,0.161022,0.015483,0.000000,-0.044390,-0.248634,8.81e-04
154,pr = 0,53.814782,1.101086,-4.884469,-9.952949,0.000000,0.015282,0.002679,-0.045759,-0.248625,8.72e-04
155,collision,54.421135,1.000000,-4.475333,-8.258496,-0.410442,0.015828,0.008265,-0.026914,-0.247753,2.17e-11
156,beta = 0,54.924620,1.093954,-4.130165,-6.197934,0.101110,0.019627,0.009821,-0.000000,-0.248363,6.10e-04
157,pr = 0,55.080957,1.101025,-3.984460,-5.373108,0.000000,0.021905,0.009615,0.010577,-0.248613,8.60e-04
158,collision,55.686653,1.000000,-3.242465,-2.881173,-0.410400,0.034501,0.005857,0.034624,-0.247753,2.23e-11
159,pr = 0,56.259804,1.100874,-2.140376,-1.879432,0.000000,0.046589,0.001269,0.023239,-0.248741,9.88e-04
160,pphi = 0,56.561100,1.062117,-1.337283,-1.776253,-0.241887,0.050515,0.000000,0.004010,-0.247758,4.85e-06
161,beta = 0,56.682188,1.045431,-1.184573,-1.776926,-0.289752,0.050766,0.000004,-0.000000,-0.248534,7.81e-04
162,pphi = 0,56.682188,1.060726,-1.324444,-1.776297,-0.245907,0.050536,0.000000,0.003673,-0.247871,1.18e-04
163,collision,56.907447,1.000000,-0.811302,-1.774477,-0.410451,0.051074,0.000171,-0.009730,-0.247753,2.25e-11
164,theta = 0,57.276205,1.083976,0.000000,-1.599543,0.154463,0.048903,0.001927,-0.027917,-0.248642,8.89e-04
165,pr = 0,57.574565,1.101286,0.506273,-1.244127,0.000000,0.046027,0.003722,-0.034968,-0.248460,7.07e-04
166,phi = 0,57.862792,1.047498,1.324458,0.000000,-0.284333,0.039195,0.007441,-0.034676,-0.248382,6.29e-04
167,collision,58.176689,1.000000,1.614434,0.650969,-0.410542,0.036219,0.008875,-0.030907,-0.247753,2.31e-11
168,beta = 0,58.819085,1.101445,2.413911,3.621403,0.026832,0.028964,0.011307,0.000000,-0.247943,1.90e-04
169,pr = 0,58.819085,1.100581,2.467085,3.876072,0.000000,0.028722,0.011252,0.003052,-0.248894,1.14e-03
170,collision,59.433155,1.000000,3.215652,6.975021,-0.410456,0.028234,0.007959,0.037529,-0.247753,2.36e-11
171,pr = 0,60.008609,1.100855,4.006680,8.423262,0.000000,0.030616,0.001786,0.042076,-0.248774,1.02e-03
172,pphi = 0,60.169811,1.090384,4.267723,8.516020,-0.122386,0.030872,0.000000,0.036852,-0.248524,7.71e-04
173,collision,60.655658,1.000000,4.823434,8.216859,-0.410330,0.029063,-0.002801,0.017059,-0.247753,2.38e-11
174,beta = 0,60.899235,1.073284,5.174960,7.767727,0.203358,0.025304,-0.003427,0.000000,-0.247772,1.86e-05
175,pr = 0,61.322901,1.101307,5.485610,7.239207,0.000000,0.019088,-0.002741,-0.017375,-0.248466,7.13e-04
176,pphi = 0,61.611446,1.043394,5.753230,6.877621,-0.296970,0.007055,0.000000,-0.030709,-0.248085,3.32e-04
177,collision,61.925785,1.000000,5.786803,6.915546,-0.410216,0.002331,0.001198,-0.030928,-0.247753,2.44e-11
178,ptheta = 0,62.043964,1.022353,5.788930,6.972322,0.353556,0.000000,0.001780,-0.029993,-0.248095,3.42e-04
179,pr = 0,62.568641,1.100662,5.617320,7.904241,-0.000000,-0.013603,0.004511,-0.009224,-0.248898,1.14e-03
180,beta = 0,62.731135,1.094030,5.515897,8.280252,-0.097230,-0.016456,0.004681,0.000000,-0.248728,9.75e-04
181,collision,63.183554,1.000000,5.124865,9.229270,-0.410300,-0.021867,0.003161,0.026823,-0.247753,2.49e-11
182,pphi = 0,63.586281,1.084649,4.755060,9.511689,0.151844,-0.022959,0.000000,0.041452,-0.248573,8.20e-04
183,pr = 0,63.731970,1.101721,4.515209,9.365218,0.000000,-0.022683,-0.002428,0.045185,-0.248191,4.38e-04
184,collision,64.399559,1.000000,3.922673,7.713583,-0.410458,-0.021814,-0.008365,0.031892,-0.247753,2.55e-11
185,beta = 0,64.893878,1.099509,3.386636,5.081437,0.047139,-0.024615,-0.010604,0.000000,-0.248522,7.69e-04
186,pr = 0,65.049376,1.100747,3.304326,4.664046,0.000000,-0.025452,-0.010549,-0.005128,-0.248790,1.04e-03
187,collision,65.659828,1.000000,2.497334,1.798513,-0.410462,-0.035955,-0.007273,-0.034000,-0.247753,2.60e-11
188,pr = 0,66.320130,1.101070,1.372437,0.398599,0.000000,-0.047149,-0.002314,-0.028975,-0.248607,8.54e-04
189,beta = 0,66.720177,1.007291,0.083475,0.125213,-0.391991,-0.051773,-0.000125,0.000000,-0.247998,2.45e-04
190,collision,66.925827,1.000000,0.026867,0.123710,-0.410459,-0.051800,-0.000115,0.001456,-0.247753,2.66e-11
191,theta = 0,66.964205,1.003675,0.000000,0.123087,0.401479,-0.051791,-0.000121,0.002148,-0.247760,7.27e-06
192,phi = 0,67.288353,1.090776,-0.899381,0.000000,0.124112,-0.049269,-0.001418,0.023546,-0.248019,2.66e-04
193,pr = 0,67.585322,1.101047,-1.311565,-0.215055,0.000000,-0.046719,-0.002672,0.030585,-0.248623,8.70e-04
194,collision,68.191371,1.000000,-2.424621,-1.741972,-0.410479,-0.035574,-0.007684,0.033083,-0.247753,2.72e-11
195,beta = 0,68.850858,1.099855,-3.269573,-4.905695,-0.023675,-0.025254,-0.010687,-0.000000,-0.249116,1.36e-03
196,pr = 0,68.850858,1.101001,-3.228301,-4.691745,0.000000,-0.025615,-0.010696,0.002653,-0.248615,8.62e-04
197,collision,69.456604,1.000000,-3.860108,-7.733778,-0.410448,-0.022658,-0.008146,-0.033884,-0.247753,2.78e-11
198,pr = 0,70.029723,1.100920,-4.480863,-9.280825,0.000000,-0.023812,-0.002079,-0.044612,-0.248735,9.82e-04
199,pphi = 0,70.190836,1.089457,-4.698467,-9.402516,-0.131063,-0.024056,0.000000,-0.041030,-0.248081,3.28e-04
200,collision,70.677935,1.000000,-5.117582,-9.072169,-0.410307,-0.022676,0.003270,-0.024272,-0.247753,2.80e-11
201,beta = 0,71.046903,1.090409,-5.488264,-8.238706,0.124950,-0.017600,0.004522,-0.000000,-0.248183,4.30e-04
202,pr = 0,71.345439,1.101310,-5.624389,-7.778188,0.000000,-0.013852,0.004246,0.011610,-0.248459,7.06e-04
203,ptheta = 0,71.743830,1.022788,-5.794917,-6.958144,-0.351784,0.000000,0.001325,0.030398,-0.248325,5.72e-04
204,collision,71.948149,1.000000,-5.793848,-6.912309,-0.410213,0.002425,0.000716,0.031170,-0.247753,2.86e-11
205,pphi = 0,72.076711,1.026629,-5.776304,-6.902982,0.342311,0.005247,0.000000,0.030872,-0.248142,3.89e-04
206,pr = 0,72.607598,1.101058,-5.491550,-7.369033,0.000000,0.018968,-0.003075,0.015265,-0.248633,8.80e-04
207,beta = 0,72.769846,1.079519,-5.232677,-7.854486,-0.173000,0.024130,-0.003558,-0.000000,-0.248859,1.11e-03
208,collision,73.214282,1.000000,-4.839460,-8.398282,-0.410325,0.028394,-0.002755,-0.019805,-0.247753,2.92e-11
209,pphi = 0,73.615267,1.086310,-4.341057,-8.661466,0.143017,0.029877,0.000000,-0.037468,-0.248680,9.27e-04
210,pr = 0,73.760741,1.101790,-4.046622,-8.544733,0.000000,0.029570,0.002121,-0.043149,-0.248140,3.87e-04
211,collision,74.429015,1.000000,-3.283151,-6.983850,-0.410467,0.027373,0.008236,-0.035915,-0.247753,2.97e-11
212,beta = 0,75.096795,1.101005,-2.540690,-3.811661,-0.004480,0.028544,0.011209,-0.000000,-0.248595,8.42e-04
213,pr = 0,75.096795,1.101257,-2.549711,-3.853895,-0.000000,0.028481,0.011215,-0.000501,-0.248433,6.80e-04
214,collision,75.698078,1.000000,-1.693641,-0.692026,-0.410524,0.036627,0.008508,0.032265,-0.247753,3.04e-11
215,phi = 0,75.923976,1.052596,-1.362191,0.000000,0.269317,0.040089,0.006842,0.035664,-0.248353,6.00e-04
216,pr = 0,76.340456,1.100642,-0.570575,1.072988,0.000000,0.046582,0.003344,0.033665,-0.248898,1.14e-03
217,theta = 0,76.502838,1.080206,0.000000,1.411998,-0.172036,0.049635,0.001470,0.024644,-0.248514,7.61e-04
218,collision,76.955039,1.000000,0.758095,1.530453,-0.410454,0.051272,0.000110,0.006864,-0.247753,3.09e-11
219,beta = 0,77.133863,1.033674,1.021875,1.532855,0.324106,0.051056,0.000022,0.000000,-0.248028,2.75e-04
220,pr = 0,77.530680,1.100814,2.085727,1.682796,0.000000,0.046302,0.001597,-0.025240,-0.248782,1.03e-03
