n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,77.303480,1.000000,3.305734,2.688174,-0.409591,0.041436,0.005783,-0.039650,-0.247748,2.74e-11
222,pr = 0,77.934710,1.100059,4.209276,5.299028,0.000000,0.027145,0.010488,-0.017763,-0.248998,1.25e-03
223,beta = 0,78.097041,1.082300,4.484689,6.730476,-0.159984,0.023012,0.011024,0.000000,-0.248693,9.45e-04
224,collision,78.553673,1.000000,4.815261,8.580897,-0.409702,0.019284,0.009972,0.023627,-0.247748,2.79e-11
225,pr = 0,79.199001,1.100371,5.303478,10.813313,0.000000,0.018058,0.004368,0.049784,-0.248843,1.10e-03
226,pphi = 0,79.490802,1.062222,5.598334,11.238790,-0.236516,0.018502,0.000000,0.049473,-0.248665,9.18e-04
227,collision,79.811977,1.000000,5.795390,11.096496,-0.409424,0.018222,-0.002773,0.041818,-0.247748,2.84e-11
228,beta = 0,80.473566,1.099236,6.242720,9.373372,-0.029980,0.011159,-0.006301,0.000000,-0.249146,1.40e-03
229,pr = 0,80.473566,1.100756,6.219563,9.533761,0.000000,0.012069,-0.006308,0.003407,-0.248559,8.12e-04
230,ptheta = 0,80.873097,1.031523,6.363879,8.040197,-0.328322,0.000000,-0.004765,-0.026450,-0.248179,4.31e-04
231,collision,81.078329,1.000000,6.357964,7.811570,-0.409418,-0.003465,-0.003991,-0.030285,-0.247748,2.90e-11
232,pr = 0,81.651833,1.100507,6.001013,7.368270,0.000000,-0.022450,0.000747,-0.028650,-0.248752,1.00e-03
233,pphi = 0,81.651833,1.098235,6.102803,7.338756,0.067998,-0.019351,0.000000,-0.031837,-0.247985,2.37e-04
234,beta = 0,82.238625,1.016807,5.289231,7.939495,-0.367448,-0.035306,0.002809,0.000000,-0.247913,1.65e-04
235,collision,82.299114,1.000000,5.200922,8.011030,-0.409532,-0.036266,0.002794,0.003565,-0.247748,2.92e-11
236,pphi = 0,82.793573,1.100790,4.242342,8.485342,0.032105,-0.040370,0.000000,0.036982,-0.248027,2.80e-04
237,pr = 0,82.949165,1.100455,4.152268,8.469723,0.000000,-0.040308,-0.000466,0.039071,-0.248773,1.03e-03
238,collision,83.559290,1.000000,3.106235,7.395547,-0.409613,-0.037080,-0.007216,0.047736,-0.247748,2.97e-11
239,pr = 0,84.220052,1.100661,2.165336,4.238693,0.000000,-0.034250,-0.012445,0.017284,-0.248557,8.10e-04
240,beta = 0,84.381917,1.085150,1.826531,2.740033,-0.142568,-0.034986,-0.012855,0.000000,-0.249253,1.51e-03
241,collision,84.823666,1.000000,1.209628,0.400801,-0.409883,-0.038677,-0.011649,-0.024674,-0.247748,3.03e-11
242,phi = 0,84.916386,1.022931,1.074136,0.000000,0.351789,-0.039762,-0.011118,-0.028122,-0.248000,2.52e-04
243,theta = 0,85.424152,1.100130,0.000000,-2.458682,-0.016179,-0.048153,-0.006165,-0.042912,-0.248840,1.09e-03
244,pr = 0,85.424152,1.100017,0.053764,-2.369766,-0.000000,-0.047763,-0.006421,-0.042768,-0.249049,1.30e-03
245,collision,86.057998,1.000000,-1.329244,-3.484900,-0.409633,-0.054799,-0.000940,-0.026022,-0.247748,3.06e-11
246,pphi = 0,86.240908,1.051119,-1.787150,-3.517271,0.273157,-0.055242,0.000000,-0.014597,-0.248203,4.55e-04
247,beta = 0,86.490554,1.089223,-2.324684,-3.487512,0.125220,-0.054377,0.000379,-0.000000,-0.248700,9.52e-04
248,pr = 0,86.639693,1.100266,-2.788089,-3.458315,0.000000,-0.052388,0.000080,0.012647,-0.248881,1.13e-03
249,pphi = 0,86.639693,1.100759,-2.860391,-3.455325,-0.019643,-0.052010,0.000000,0.014594,-0.248351,6.04e-04
250,collision,87.282636,1.000000,-4.044458,-3.911299,-0.409532,-0.039789,-0.003932,0.037663,-0.247748,3.09e-11
251,pr = 0,87.838159,1.100953,-4.884702,-5.974697,0.000000,-0.023672,-0.008952,0.023681,-0.248406,6.59e-04
252,beta = 0,88.158461,1.062953,-5.204658,-7.812367,-0.236483,-0.016413,-0.010003,-0.000000,-0.248107,3.60e-04
253,collision,88.502103,1.000000,-5.360849,-8.936758,-0.409667,-0.012979,-0.009538,-0.015527,-0.247748,3.15e-11
254,pr = 0,89.087308,1.100260,-5.647446,-11.194546,0.000000,-0.009648,-0.004767,-0.047412,-0.248918,1.17e-03
255,pphi = 0,89.506823,1.056754,-5.816732,-11.719530,-0.256993,-0.009832,0.000000,-0.052132,-0.247922,1.74e-04
256,collision,89.729208,1.000000,-5.908434,-11.594342,-0.409392,-0.009771,0.002632,-0.047540,-0.247748,3.17e-11
257,pr = 0,90.309370,1.100310,-6.127295,-9.897243,0.000000,-0.005315,0.007304,-0.012174,-0.248858,1.11e-03
258,beta = 0,90.470792,1.091935,-6.155917,-9.242784,-0.105184,-0.002550,0.007524,-0.000000,-0.249104,1.36e-03
259,ptheta = 0,90.609817,1.075953,-6.163454,-8.759418,-0.186310,0.000000,0.007402,0.008634,-0.248809,1.06e-03
260,collision,90.953349,1.000000,-6.111870,-7.705769,-0.409486,0.008303,0.006039,0.025669,-0.247748,3.20e-11
261,pr = 0,91.602977,1.100461,-5.639039,-6.591478,0.000000,0.026581,0.001383,0.032706,-0.248782,1.03e-03
262,pphi = 0,91.765309,1.088452,-5.382423,-6.525212,-0.125807,0.031978,0.000000,0.027129,-0.249199,1.45e-03
263,collision,92.213700,1.000000,-4.719096,-6.722327,-0.409546,0.041278,-0.001782,0.006289,-0.247748,3.25e-11
264,beta = 0,92.391862,1.029262,-4.534433,-6.805205,0.335636,0.042914,-0.001860,-0.000000,-0.247774,2.64e-05
265,pr = 0,92.788800,1.100423,-3.520850,-7.100248,0.000000,0.046285,0.000136,-0.031718,-0.248785,1.04e-03
266,pphi = 0,92.788800,1.100034,-3.560805,-7.098926,0.012366,0.046276,0.000000,-0.030648,-0.248974,1.23e-03
267,collision,93.434747,1.000000,-2.317941,-6.232489,-0.409612,0.042507,0.006352,-0.048086,-0.247748,3.27e-11
268,pr = 0,94.084293,1.100356,-1.262294,-3.269249,0.000000,0.037215,0.012141,-0.024011,-0.248769,1.02e-03
269,beta = 0,94.374757,1.070913,-0.737213,-1.105835,-0.208746,0.036810,0.013078,-0.000000,-0.248153,4.06e-04
270,phi = 0,94.486231,1.030691,-0.450737,0.000000,-0.330537,0.037553,0.012800,0.011800,-0.248296,5.48e-04
271,collision,94.693480,1.000000,-0.271312,0.630522,-0.409939,0.038261,0.012421,0.018108,-0.247748,3.32e-11
272,theta = 0,94.822707,1.044544,0.000000,1.505957,0.293982,0.039651,0.011541,0.026284,-0.247781,3.37e-05
273,pr = 0,95.353618,1.100706,0.834032,3.749076,0.000000,0.044849,0.007694,0.043598,-0.248573,8.26e-04
274,collision,95.958323,1.000000,2.128868,5.171028,-0.409597,0.051362,0.001482,0.034511,-0.247748,3.38e-11
275,pphi = 0,96.184631,1.055528,2.606041,5.229624,0.259041,0.051965,0.000000,0.023036,-0.248388,6.40e-04
276,beta = 0,96.601532,1.101257,3.404267,5.107905,0.029043,0.050229,-0.001016,0.000000,-0.247785,3.70e-05
277,pr = 0,96.601532,1.100286,3.503997,5.084647,0.000000,0.049640,-0.000958,-0.003019,-0.248869,1.12e-03
278,pphi = 0,96.893474,1.071901,4.168828,4.980284,-0.204860,0.044450,0.000000,-0.022266,-0.248207,4.59e-04
279,collision,97.215109,1.000000,4.693010,5.100517,-0.409491,0.037276,0.002030,-0.033911,-0.247748,3.43e-11
280,pr = 0,97.876531,1.100754,5.452613,6.560062,0.000000,0.019923,0.007095,-0.028362,-0.248561,8.13e-04
281,beta = 0,98.275969,1.032084,5.757563,8.643631,-0.327017,0.008649,0.008839,0.000000,-0.248161,4.13e-04
282,collision,98.481150,1.000000,5.796526,9.099514,-0.409620,0.006635,0.008764,0.006934,-0.247748,3.49e-11
283,pr = 0,99.112183,1.100134,5.880272,11.300628,0.000000,0.001135,0.005008,0.043153,-0.249001,1.25e-03
284,pphi = 0,99.406163,1.049736,5.897146,11.904679,-0.278174,0.000914,0.000000,0.053252,-0.247922,1.75e-04
285,collision,99.732202,1.000000,5.904833,11.810793,-0.409373,0.001000,-0.002364,0.051412,-0.247748,3.54e-11
286,ptheta = 0,100.097257,1.087874,5.916784,10.889326,0.135028,0.000000,-0.006644,0.035016,-0.248378,6.30e-04
287,pr = 0,100.395053,1.100784,5.909229,10.058734,0.000000,-0.001745,-0.008026,0.020717,-0.248531,7.84e-04
288,beta = 0,100.557082,1.077559,5.864353,8.804230,-0.180119,-0.005817,-0.008686,0.000000,-0.248755,1.01e-03
289,collision,100.998888,1.000000,5.734062,7.476936,-0.409573,-0.013119,-0.007871,-0.019746,-0.247748,3.60e-11
290,pr = 0,101.658777,1.100727,5.154551,5.720012,0.000000,-0.030108,-0.003523,-0.035204,-0.248594,8.46e-04
291,pphi = 0,102.058683,1.034601,4.371243,5.294521,-0.320409,-0.042624,0.000000,-0.022088,-0.248086,3.39e-04
292,collision,102.264219,1.000000,4.137487,5.308948,-0.409559,-0.045219,0.000594,-0.015708,-0.247748,3.66e-11
293,beta = 0,102.502552,1.064573,3.612575,5.420666,0.230284,-0.049083,0.001075,0.000000,-0.248286,5.38e-04
294,pr = 0,102.924330,1.100705,2.821204,5.556292,0.000000,-0.051139,0.000092,0.023102,-0.248585,8.37e-04
295,pphi = 0,102.924330,1.100233,2.787307,5.554667,-0.009513,-0.051124,0.000000,0.023961,-0.248860,1.11e-03
296,collision,103.529207,1.000000,1.488134,4.893850,-0.409613,-0.047065,-0.005348,0.046452,-0.247748,3.72e-11
297,pr = 0,104.102427,1.100364,0.336225,2.207542,0.000000,-0.039591,-0.011471,0.029727,-0.248770,1.02e-03
298,theta = 0,104.263397,1.089562,0.000000,0.952112,-0.125392,-0.038068,-0.012556,0.016617,-0.248409,6.62e-04
299,phi = 0,104.403129,1.066950,-0.241347,0.000000,-0.221271,-0.037430,-0.012943,0.006318,-0.248499,7.51e-04
300,beta = 0,104.523803,1.046727,-0.393823,-0.590738,-0.285187,-0.037241,-0.013005,-0.000000,-0.248506,7.58e-04
301,collision,104.748283,1.000000,-0.675327,-1.629483,-0.409964,-0.037256,-0.012803,-0.010760,-0.247748,3.74e-11
302,pr = 0,105.415031,1.100915,-1.711620,-5.002840,0.000000,-0.041039,-0.008780,-0.042503,-0.248425,6.77e-04
303,collision,105.939372,1.000000,-2.888833,-6.717360,-0.409555,-0.046694,-0.002097,-0.041595,-0.247748,3.77e-11
304,pphi = 0,106.186050,1.061086,-3.377997,-6.814785,0.241237,-0.047446,0.000000,-0.030479,-0.248424,6.77e-04
305,beta = 0,106.610911,1.097268,-4.345306,-6.521099,-0.063347,-0.044449,0.001744,-0.000000,-0.248928,1.18e-03
306,pr = 0,106.610911,1.101093,-4.147058,-6.615192,0.000000,-0.045671,0.001690,-0.006840,-0.248323,5.75e-04
307,pphi = 0,107.102177,1.006233,-5.207820,-6.227894,-0.394166,-0.034470,0.000000,0.027737,-0.247769,2.18e-05
308,collision,107.133751,1.000000,-5.238336,-6.228215,-0.409468,-0.033904,-0.000143,0.028532,-0.247748,3.80e-11
309,pr = 0,107.695717,1.100809,-5.902743,-7.050336,0.000000,-0.015873,-0.005024,0.031619,-0.248539,7.91e-04
310,collision,108.348222,1.000000,-6.111890,-9.075234,-0.409564,-0.000388,-0.007664,0.001768,-0.247748,3.81e-11
311,ptheta = 0,108.365208,1.005800,-6.112027,-9.138700,0.395368,0.000000,-0.007669,0.000664,-0.247752,4.78e-06
312,beta = 0,108.433151,1.008993,-6.111743,-9.176332,0.387313,0.000213,-0.007666,-0.000000,-0.247817,6.96e-05
313,pr = 0,108.936051,1.100208,-5.996429,-11.139784,0.000000,0.007257,-0.005055,-0.037296,-0.248947,1.20e-03
314,pphi = 0,109.354928,1.041631,-5.838303,-11.789084,-0.299543,0.008013,0.000000,-0.052779,-0.248493,7.46e-04
315,collision,109.576689,1.000000,-5.785268,-11.737227,-0.409368,0.007867,0.002000,-0.053266,-0.247748,3.83e-11
316,pr = 0,110.225722,1.100403,-5.570084,-9.993104,0.000000,0.009039,0.008415,-0.028473,-0.248789,1.04e-03
317,beta = 0,110.516736,1.055097,-5.375563,-8.069274,-0.259627,0.013789,0.009738,-0.000000,-0.248595,8.47e-04
318,collision,110.836295,1.000000,-5.233318,-7.122976,-0.409666,0.017847,0.009428,0.012784,-0.247748,3.89e-11
319,pr = 0,111.411243,1.100433,-4.555531,-4.778626,0.000000,0.033000,0.005600,0.035924,-0.248783,1.04e-03
320,collision,112.057383,1.000000,-3.466915,-3.809479,-0.409571,0.048025,0.000732,0.024303,-0.247748,3.91e-11
321,pphi = 0,112.179814,1.040720,-3.154060,-3.788509,0.304267,0.050681,0.000000,0.016472,-0.247867,1.19e-04
322,beta = 0,112.411851,1.089182,-2.556245,-3.835006,0.130434,0.053784,-0.000521,-0.000000,-0.248055,3.08e-04
323,pr = 0,112.707132,1.100418,-2.065362,-3.875943,0.000000,0.054691,-0.000169,-0.013571,-0.248773,1.03e-03
324,pphi = 0,112.707132,1.099307,-1.958628,-3.876895,-0.027964,0.054702,-0.000000,-0.016383,-0.249139,1.39e-03
325,collision,113.317106,1.000000,-0.633905,-3.407473,-0.409616,0.050612,0.004254,-0.042876,-0.247748,3.96e-11
326,theta = 0,113.611386,1.073190,0.000000,-2.546787,0.198673,0.045980,0.007536,-0.044450,-0.248476,7.29e-04
327,pr = 0,113.891748,1.100352,0.592375,-1.072362,0.000000,0.041318,0.010452,-0.034225,-0.248790,1.04e-03
328,phi = 0,114.052789,1.090667,0.914210,0.000000,-0.115999,0.039031,0.011696,-0.023934,-0.248772,1.02e-03
329,beta = 0,114.476829,1.014995,1.530165,2.295384,-0.372374,0.035943,0.012788,0.000000,-0.247916,1.68e-04
330,collision,114.537095,1.000000,1.609406,2.584730,-0.409955,0.035698,0.012780,0.002975,-0.247748,3.98e-11
331,pr = 0,115.122135,1.100169,2.560300,6.105042,0.000000,0.036483,0.009609,0.039513,-0.248929,1.18e-03
332,collision,115.763198,1.000000,3.594298,8.085639,-0.409515,0.040931,0.002749,0.046992,-0.247748,4.01e-11
333,pphi = 0,116.006081,1.067020,4.075383,8.236975,0.222213,0.041798,0.000000,0.037024,-0.248221,4.73e-04
334,pr = 0,116.429527,1.100912,4.703348,8.008490,0.000000,0.040471,-0.002211,0.016572,-0.248452,7.04e-04
335,beta = 0,116.591464,1.082642,5.120186,7.685414,-0.155082,0.037458,-0.002641,0.000000,-0.249234,1.49e-03
336,collision,117.031831,1.000000,5.669786,7.265989,-0.409463,0.029700,-0.001662,-0.021741,-0.247748,4.07e-11
337,pphi = 0,117.324481,1.064331,5.955944,7.171161,0.230943,0.022496,0.000000,-0.030907,-0.248330,5.82e-04
338,pr = 0,117.604554,1.100531,6.223782,7.437578,0.000000,0.011591,0.002792,-0.033289,-0.248739,9.91e-04
339,ptheta = 0,118.027023,1.056816,6.324549,8.288158,-0.256075,0.000000,0.005419,-0.021089,-0.248126,3.78e-04
340,collision,118.252307,1.000000,6.299040,8.873945,-0.409507,-0.005638,0.006265,-0.010196,-0.247748,4.09e-11
341,beta = 0,118.417852,1.046074,6.241839,9.372047,0.288010,-0.009351,0.006463,0.000000,-0.248182,4.35e-04
342,pr = 0,118.809310,1.100959,5.993124,10.720988,0.000000,-0.015351,0.004906,0.030073,-0.248431,6.84e-04
343,pphi = 0,119.249068,1.034315,5.641848,11.404155,-0.320398,-0.016745,0.000000,0.051217,-0.248300,5.52e-04
344,collision,119.473264,1.000000,5.552521,11.373062,-0.409381,-0.016598,-0.001578,0.053019,-0.247748,4.16e-11
345,pr = 0,120.140587,1.100930,5.119073,9.704452,-0.000000,-0.016325,-0.008521,0.035268,-0.248429,6.81e-04
346,beta = 0,120.601494,1.025080,4.702195,7.057259,-0.346317,-0.021034,-0.010707,0.000000,-0.247928,1.80e-04
347,collision,120.664870,1.000000,4.621147,6.643175,-0.409755,-0.022416,-0.010661,-0.005102,-0.247748,4.18e-11
348,pr = 0,121.257668,1.100094,3.856055,3.784914,0.000000,-0.035238,-0.007543,-0.034930,-0.248999,1.25e-03
349,collision,121.895240,1.000000,2.720194,2.263183,-0.409585,-0.049665,-0.002153,-0.031728,-0.247748,4.21e-11
350,pphi = 0,122.262706,1.090554,1.747326,2.096164,0.122419,-0.055864,0.000000,-0.009163,-0.248097,3.49e-04
351,beta = 0,122.404080,1.100032,1.402450,2.103784,0.034012,-0.056732,0.000137,0.000000,-0.248451,7.04e-04
352,pr = 0,122.560874,1.100870,1.268302,2.106436,0.000000,-0.056917,0.000115,0.003559,-0.248461,7.13e-04
353,pphi = 0,122.560874,1.098594,1.103810,2.108102,-0.041428,-0.056969,0.000000,0.007895,-0.249156,1.41e-03
354,theta = 0,122.958794,1.027382,0.000000,1.915697,-0.339232,-0.054299,-0.002290,0.033435,-0.248251,5.03e-04
355,collision,123.162878,1.000000,-0.227411,1.806233,-0.409621,-0.053028,-0.003124,0.037478,-0.247748,4.27e-11
356,phi = 0,123.822126,1.101371,-1.461794,0.000000,0.014565,-0.042718,-0.008943,0.038272,-0.248002,2.55e-04
357,pr = 0,123.822126,1.100657,-1.503736,-0.117658,0.000000,-0.042322,-0.009132,0.037316,-0.248595,8.48e-04
358,collision,124.426916,1.000000,-2.510242,-3.486192,-0.409913,-0.033626,-0.012347,0.004883,-0.247748,4.33e-11
359,beta = 0,124.545308,1.023584,-2.628279,-3.943112,0.349807,-0.032888,-0.012377,-0.000000,-0.248110,3.63e-04
360,pr = 0,125.069835,1.100255,-3.360390,-7.047270,0.000000,-0.031280,-0.010175,-0.034998,-0.248867,1.12e-03
361,collision,125.683139,1.000000,-4.231342,-9.242921,-0.409480,-0.034233,-0.003397,-0.050493,-0.247748,4.38e-11
362,pphi = 0,126.047038,1.073084,-4.680019,-9.462992,0.202190,-0.035143,0.000000,-0.042570,-0.247865,1.17e-04
363,pr = 0,126.344467,1.100757,-5.163630,-9.225424,0.000000,-0.034204,0.002542,-0.025739,-0.248564,8.16e-04
364,beta = 0,126.633648,1.058591,-5.706794,-8.567291,-0.248445,-0.029501,0.003687,-0.000000,-0.248629,8.82e-04
365,collision,126.949390,1.000000,-5.979307,-8.185493,-0.409473,-0.024715,0.003326,0.013817,-0.247748,4.44e-11
366,pr = 0,127.495782,1.101396,-6.412160,-7.707499,0.000000,-0.007107,-0.000481,0.033524,-0.248156,4.09e-04
367,pphi = 0,127.495782,1.099055,-6.387027,-7.707838,0.039677,-0.009050,0.000000,0.032859,-0.248961,1.21e-03
368,ptheta = 0,127.815801,1.085243,-6.445348,-7.877760,-0.145688,0.000000,-0.002225,0.031424,-0.248794,1.05e-03
369,collision,128.163899,1.000000,-6.352805,-8.509030,-0.409458,0.011336,-0.004605,0.017976,-0.247748,4.50e-11
370,beta = 0,128.533581,1.074360,-6.152560,-9.237735,0.197188,0.018428,-0.005305,-0.000000,-0.247911,1.63e-04
371,pr = 0,128.832404,1.100992,-5.868920,-10.049498,0.000000,0.022894,-0.004513,-0.021614,-0.248405,6.57e-04
372,pphi = 0,129.293306,1.026752,-5.312282,-10.744537,-0.341640,0.025087,0.000000,-0.048353,-0.247944,1.96e-04
373,collision,129.356671,1.000000,-5.211402,-10.725865,-0.409410,0.024966,0.001135,-0.050673,-0.247748,4.53e-11
374,pr = 0,130.010220,1.100515,-4.565951,-9.179025,0.000000,0.023488,0.008313,-0.040605,-0.248713,9.65e-04
375,collision,130.618277,1.000000,-3.911503,-6.038571,-0.409827,0.026746,0.011533,-0.002950,-0.247748,4.58e-11
376,beta = 0,130.679994,1.014983,-3.851935,-5.780082,0.372448,0.027367,0.011545,-0.000000,-0.247860,1.12e-04
377,pr = 0,131.165092,1.101247,-3.073081,-2.745302,0.000000,0.036806,0.009304,0.032558,-0.248196,4.48e-04
378,collision,131.831898,1.000000,-1.911904,-0.708784,-0.409603,0.050140,0.003618,0.037688,-0.247748,4.64e-11
379,beta = 0,132.499624,1.097372,-0.192594,-0.288893,-0.062679,0.057881,0.000044,-0.000000,-0.248886,1.14e-03
380,pr = 0,132.499624,1.100942,-0.445133,-0.290456,0.000000,0.057708,0.000102,0.006584,-0.248411,6.63e-04
381,theta = 0,132.661414,1.091786,0.000000,-0.285704,-0.111046,0.057858,0.000078,-0.004986,-0.248560,8.13e-04
382,collision,133.023629,1.000000,1.078578,-0.127324,-0.409626,0.054220,0.002007,-0.030460,-0.247748,4.67e-11
383,phi = 0,133.148199,1.030951,1.331175,0.000000,0.330089,0.052426,0.002910,-0.034852,-0.248143,3.95e-04
384,pr = 0,133.676625,1.100499,2.377758,1.353173,0.000000,0.042542,0.007561,-0.038641,-0.248717,9.69e-04
385,collision,134.284796,1.000000,3.357829,4.324890,-0.409840,0.031080,0.011516,-0.012449,-0.247748,4.72e-11
386,beta = 0,134.511426,1.053784,3.619237,5.430665,0.264555,0.028343,0.011815,0.000000,-0.248374,6.27e-04
387,pr = 0,134.928365,1.100265,4.095522,7.813630,0.000000,0.025602,0.010418,0.029107,-0.248859,1.11e-03
388,collision,135.541422,1.000000,4.787210,10.162469,-0.409454,0.026787,0.003998,0.051967,-0.247748,4.77e-11
389,pphi = 0,135.891847,1.077779,5.179577,10.444161,0.180340,0.027585,0.000000,0.046591,-0.248558,8.11e-04
390,pr = 0,136.186231,1.100345,5.519570,10.229691,0.000000,0.027006,-0.002681,0.033928,-0.248852,1.10e-03
391,beta = 0,136.590505,1.023329,6.087902,9.140472,-0.349442,0.020678,-0.004814,0.000000,-0.248362,6.15e-04
392,collision,136.799461,1.000000,6.161578,8.959407,-0.409493,0.019020,-0.004797,-0.005094,-0.247748,4.82e-11
393,pr = 0,137.444317,1.100367,6.456886,7.876518,0.000000,0.002460,-0.001828,-0.031749,-0.248854,1.11e-03
394,ptheta = 0,137.444317,1.098640,6.461517,7.810471,-0.050119,0.000000,-0.001229,-0.033024,-0.248773,1.03e-03
395,pphi = 0,137.606751,1.083678,6.442949,7.763025,-0.151085,-0.004956,0.000000,-0.033364,-0.249117,1.37e-03
396,collision,138.057693,1.000000,6.270908,7.996536,-0.409423,-0.016617,0.002737,-0.024770,-0.247748,4.87e-11
397,beta = 0,138.562836,1.092632,5.846911,8.777999,0.111865,-0.027071,0.004156,0.000000,-0.247892,1.44e-04
398,pr = 0,138.719401,1.100762,5.624618,9.156681,0.000000,-0.029722,0.003874,0.012444,-0.248557,8.10e-04
399,pphi = 0,139.118828,1.018519,4.862106,9.809148,-0.361897,-0.032784,-0.000000,0.043836,-0.248324,5.76e-04
400,collision,139.323989,1.000000,4.768656,9.811176,-0.409451,-0.032749,-0.000710,0.046322,-0.247748,4.94e-11
401,pr = 0,139.984089,1.100702,3.923371,8.432790,0.000000,-0.030296,-0.007852,0.044426,-0.248587,8.39e-04
402,collision,140.588779,1.000000,3.120430,5.312287,-0.409877,-0.030753,-0.012021,0.011004,-0.247748,5.00e-11
403,beta = 0,140.826863,1.048470,2.876730,4.316004,0.281683,-0.032119,-0.012257,0.000000,-0.248041,2.94e-04
404,pr = 0,141.248331,1.100655,2.218307,1.703124,0.000000,-0.037754,-0.010772,-0.028357,-0.248582,8.34e-04
405,phi = 0,141.537313,1.066617,1.596859,-0.000000,-0.223127,-0.044202,-0.007830,-0.041808,-0.248319,5.71e-04
406,collision,141.852938,1.000000,1.058123,-0.816660,-0.409627,-0.049479,-0.005070,-0.041956,-0.247748,5.06e-11
407,theta = 0,142.341173,1.093491,0.000000,-1.453837,0.099006,-0.055993,-0.001240,-0.025374,-0.248635,8.87e-04
408,pr = 0,142.496101,1.100275,-0.388576,-1.521488,0.000000,-0.057031,-0.000484,-0.016382,-0.248868,1.12e-03
409,beta = 0,142.658377,1.081614,-1.027803,-1.541749,-0.161998,-0.057210,0.000003,-0.000000,-0.248876,1.13e-03
410,pphi = 0,142.658377,1.082126,-1.017051,-1.541777,-0.159247,-0.057217,0.000000,-0.000282,-0.248945,1.20e-03
411,pphi = 0,142.787920,1.072563,-1.184159,-1.542142,-0.202735,-0.057006,0.000000,0.004087,-0.248145,3.97e-04
412,collision,143.109376,1.000000,-1.902783,-1.588647,-0.409627,-0.054127,-0.000951,0.022092,-0.247748,5.11e-11
413,pr = 0,143.657447,1.101251,-3.198084,-2.599176,0.000000,-0.041923,-0.005812,0.038383,-0.248217,4.70e-04
414,collision,144.324029,1.000000,-4.133314,-5.092735,-0.409747,-0.028103,-0.010314,0.019372,-0.247748,5.16e-11
415,beta = 0,144.693153,1.076194,-4.479398,-6.722526,0.188611,-0.022577,-0.011102,-0.000000,-0.248192,4.45e-04
416,pr = 0,144.991660,1.100930,-4.749618,-8.397288,0.000000,-0.019568,-0.010338,-0.022144,-0.248408,6.60e-04
417,collision,145.515834,1.000000,-5.250540,-10.824439,-0.409440,-0.018796,-0.004509,-0.051367,-0.247748,5.19e-11
418,pphi = 0,145.888222,1.082588,-5.553215,-11.181666,0.159196,-0.019391,0.000000,-0.049660,-0.248638,8.91e-04
419,pr = 0,146.187570,1.101126,-5.765394,-11.003723,0.000000,-0.019104,0.002672,-0.040986,-0.248329,5.81e-04
420,collision,146.710654,1.000000,-6.214071,-9.562447,-0.409518,-0.012712,0.006033,-0.004052,-0.247748,5.22e-11
421,beta = 0,146.798329,1.019460,-6.248217,-9.381642,0.360496,-0.011386,0.006052,-0.000000,-0.247982,2.35e-04
422,pr = 0,147.303260,1.100155,-6.363717,-7.918760,0.000000,0.002315,0.004053,0.028565,-0.248990,1.24e-03
423,ptheta = 0,147.303260,1.099393,-6.370057,-8.096145,0.050124,0.000000,0.004571,0.025636,-0.248250,5.02e-04
424,pphi = 0,147.721032,1.026191,-6.131680,-7.344545,-0.342661,0.018513,0.000000,0.032494,-0.248101,3.53e-04
425,collision,147.941723,1.000000,-6.054070,-7.354412,-0.409410,0.021405,-0.000719,0.030284,-0.247748,5.25e-11
426,beta = 0,148.525195,1.099611,-5.330780,-8.001960,0.027228,0.035009,-0.003013,-0.000000,-0.248968,1.22e-03
427,pr = 0,148.525195,1.100257,-5.263611,-8.072056,0.000000,0.035687,-0.003001,-0.002986,-0.248899,1.15e-03
428,pphi = 0,149.107724,1.010470,-4.294059,-8.651495,-0.383351,0.039754,0.000000,-0.038526,-0.247906,1.59e-04
429,collision,149.167570,1.000000,-4.232841,-8.652062,-0.409501,0.039741,0.000340,-0.040141,-0.247748,5.27e-11
430,pr = 0,149.834329,1.100920,-3.205154,-7.472169,-0.000000,0.036584,0.007160,-0.046481,-0.248440,6.92e-04
431,collision,150.435613,1.000000,-2.265671,-4.469832,-0.409898,0.034348,0.012117,-0.018690,-0.247748,5.33e-11
432,beta = 0,150.784443,1.072034,-1.825076,-2.737846,0.204908,0.035215,0.012807,-0.000000,-0.248097,3.50e-04
433,phi = 0,151.078292,1.097975,-1.135732,0.000000,-0.066270,0.039417,0.011291,0.029734,-0.248200,4.52e-04
434,pr = 0,151.078292,1.100215,-1.313290,-0.655456,0.000000,0.038087,0.011912,0.022943,-0.248868,1.12e-03
435,collision,151.691082,1.000000,-0.176115,2.278724,-0.409655,0.047740,0.006451,0.044382,-0.247748,5.39e-11
436,theta = 0,151.820727,1.023929,0.000000,2.495956,0.348769,0.049117,0.005543,0.043563,-0.248087,3.39e-04
437,pr = 0,152.352042,1.100730,1.216152,3.288748,0.000000,0.055007,0.000970,0.025560,-0.248563,8.16e-04
438,pphi = 0,152.514027,1.084910,1.765625,3.334978,-0.143987,0.055417,0.000000,0.011979,-0.249252,1.50e-03
439,beta = 0,152.641030,1.052835,2.212359,3.318959,-0.266581,0.054706,-0.000283,0.000000,-0.248583,8.36e-04
440,collision,152.956555,1.000000,2.683953,3.298736,-0.409621,0.052722,-0.000002,-0.012705,-0.247748,5.45e-11
