n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,pphi = 0,76.609567,1.062687,1.101249,1.559114,0.238120,0.050965,0.000000,-0.001620,-0.248216,3.00e-04
222,pr = 0,76.891769,1.100383,1.904593,1.636960,0.000000,0.047669,0.001050,-0.021296,-0.249073,1.16e-03
223,collision,77.533722,1.000000,3.043429,2.543002,-0.409999,0.036174,0.005528,-0.035312,-0.247916,2.79e-11
224,pr = 0,78.199879,1.101013,3.829820,4.963863,0.000000,0.023498,0.009571,-0.013666,-0.248621,7.04e-04
225,beta = 0,78.361720,1.087149,4.031011,6.049016,-0.133884,0.020514,0.009877,0.000000,-0.249315,1.40e-03
226,collision,78.801710,1.000000,4.356782,7.902120,-0.410069,0.016967,0.008699,0.023803,-0.247916,2.86e-11
227,pr = 0,79.346927,1.101571,4.791295,9.791627,0.000000,0.016178,0.003417,0.045387,-0.248293,3.76e-04
228,pphi = 0,79.666812,1.070990,5.021828,10.069779,-0.205772,0.016500,0.000000,0.044195,-0.249010,1.09e-03
229,collision,80.015342,1.000000,5.230220,9.887614,-0.409868,0.016079,-0.002878,0.035549,-0.247916,2.91e-11
230,beta = 0,80.602527,1.100414,5.597621,8.403127,-0.003378,0.009845,-0.005676,0.000000,-0.249055,1.14e-03
231,pr = 0,80.602527,1.100345,5.595184,8.419410,0.000000,0.009932,-0.005674,0.000348,-0.249108,1.19e-03
232,ptheta = 0,81.021502,1.043360,5.701597,7.205664,-0.295170,0.000000,-0.004315,-0.023628,-0.248653,7.36e-04
233,collision,81.243392,1.000000,5.689539,6.915986,-0.409849,-0.004453,-0.003303,-0.028368,-0.247916,2.94e-11
234,pphi = 0,81.752789,1.094353,5.465080,6.568814,0.096919,-0.017492,0.000000,-0.028537,-0.248541,6.24e-04
235,pr = 0,81.909675,1.101065,5.333665,6.609028,0.000000,-0.021424,0.000944,-0.024387,-0.248634,7.18e-04
236,beta = 0,82.307916,1.030049,4.736581,7.108929,-0.332756,-0.031662,0.002500,0.000000,-0.248356,4.40e-04
237,collision,82.512169,1.000000,4.587708,7.229466,-0.409950,-0.033193,0.002445,0.006008,-0.247916,3.00e-11
238,pphi = 0,83.000295,1.097424,3.804020,7.583117,0.065684,-0.036213,0.000000,0.032725,-0.248953,1.04e-03
239,pr = 0,83.155256,1.100445,3.639044,7.559027,0.000000,-0.036129,-0.000837,0.036628,-0.249046,1.13e-03
240,collision,83.768920,1.000000,2.705276,6.452544,-0.410030,-0.033019,-0.006933,0.041781,-0.247916,3.05e-11
241,pr = 0,84.430003,1.100821,1.864081,3.519454,0.000000,-0.030783,-0.011325,0.012620,-0.248727,8.11e-04
242,beta = 0,84.591889,1.091099,1.619842,2.429927,-0.113958,-0.031357,-0.011574,0.000000,-0.248964,1.05e-03
243,collision,85.033776,1.000000,0.998128,0.086725,-0.410215,-0.035235,-0.010188,-0.024618,-0.247916,3.11e-11
244,phi = 0,85.096418,1.005984,0.967963,-0.000000,0.395509,-0.035484,-0.010064,-0.025342,-0.247938,2.12e-05
245,theta = 0,85.581873,1.100328,0.000000,-2.196714,0.018696,-0.043111,-0.005565,-0.038340,-0.248933,1.02e-03
246,pr = 0,85.581873,1.101392,-0.055518,-2.288839,0.000000,-0.043512,-0.005301,-0.038494,-0.248384,4.68e-04
247,collision,86.248479,1.000000,-1.309783,-3.160053,-0.410031,-0.049285,-0.000591,-0.020862,-0.247916,3.17e-11
248,pphi = 0,86.382265,1.040069,-1.618914,-3.175173,0.306007,-0.049484,0.000000,-0.013031,-0.248207,2.91e-04
249,beta = 0,86.617512,1.083378,-2.098880,-3.148678,0.156136,-0.048681,0.000335,-0.000000,-0.248812,8.95e-04
250,pr = 0,86.915936,1.101084,-2.611349,-3.122365,0.000000,-0.046336,-0.000057,0.013881,-0.248596,6.79e-04
251,pphi = 0,86.915936,1.101598,-2.582441,-3.120290,0.009124,-0.046542,0.000000,0.013160,-0.248205,2.88e-04
252,collision,87.517428,1.000000,-3.712078,-3.614567,-0.409948,-0.034474,-0.003898,0.034130,-0.247916,3.23e-11
253,pr = 0,88.176433,1.100801,-4.432634,-5.565774,0.000000,-0.020111,-0.008250,0.018963,-0.248780,8.63e-04
254,beta = 0,88.465820,1.073167,-4.673423,-7.014028,-0.202892,-0.014582,-0.008995,-0.000000,-0.247946,2.92e-05
255,collision,88.782094,1.000000,-4.836792,-8.236943,-0.410044,-0.011067,-0.008357,-0.017060,-0.247916,3.29e-11
256,pr = 0,89.441896,1.100869,-5.086011,-10.141747,0.000000,-0.008540,-0.003736,-0.043768,-0.248770,8.53e-04
257,pphi = 0,89.731383,1.066843,-5.216892,-10.491578,-0.222882,-0.008694,0.000000,-0.046440,-0.248503,5.87e-04
258,collision,90.047731,1.000000,-5.317311,-10.325014,-0.409845,-0.008541,0.002864,-0.040898,-0.247916,3.35e-11
259,beta = 0,90.691290,1.097972,-5.517788,-8.283093,-0.073973,-0.002208,0.006827,-0.000000,-0.247983,6.67e-05
260,pr = 0,90.691290,1.100436,-5.499904,-8.705658,0.000000,-0.003946,0.006680,-0.007844,-0.249040,1.12e-03
261,ptheta = 0,90.853663,1.084145,-5.520860,-7.872324,-0.149284,0.000000,0.006673,0.007250,-0.249306,1.39e-03
262,collision,91.304933,1.000000,-5.455857,-6.758990,-0.409902,0.008861,0.005146,0.024976,-0.247916,3.40e-11
263,pr = 0,91.949543,1.100486,-4.991299,-5.867473,-0.000000,0.025300,0.000885,0.028348,-0.249027,1.11e-03
264,pphi = 0,92.111917,1.095243,-4.823288,-5.830932,-0.090006,0.028755,0.000000,0.024579,-0.248570,6.54e-04
265,collision,92.562768,1.000000,-4.134128,-6.055458,-0.409966,0.037849,-0.001635,0.002591,-0.247916,3.45e-11
266,beta = 0,92.601761,1.013892,-4.057586,-6.088927,0.375631,0.038489,-0.001649,-0.000000,-0.247934,1.74e-05
267,pphi = 0,93.067518,1.099016,-3.186784,-6.344572,0.047735,0.041556,0.000000,-0.027282,-0.248873,9.56e-04
268,pr = 0,93.223972,1.100887,-3.049133,-6.335250,0.000000,0.041518,0.000503,-0.030726,-0.248738,8.22e-04
269,collision,93.828525,1.000000,-1.976448,-5.406437,-0.410027,0.037711,0.006223,-0.042612,-0.247916,3.51e-11
270,pr = 0,94.374393,1.101397,-1.038214,-2.621161,0.000000,0.033150,0.011174,-0.018567,-0.248336,4.19e-04
271,beta = 0,94.693928,1.078158,-0.642068,-0.963113,-0.175604,0.033026,0.011716,-0.000000,-0.249383,1.47e-03
272,phi = 0,94.814539,1.046045,-0.400341,0.000000,-0.287476,0.033596,0.011521,0.010481,-0.248702,7.86e-04
273,collision,95.041251,1.000000,-0.147373,0.890906,-0.410260,0.034670,0.010914,0.019407,-0.247916,3.57e-11
274,theta = 0,95.175053,1.027485,0.000000,1.349853,0.339888,0.035480,0.010384,0.023559,-0.248311,3.94e-04
275,pr = 0,95.708516,1.101080,0.858782,3.564114,0.000000,0.040837,0.006372,0.039722,-0.248593,6.77e-04
276,collision,96.232851,1.000000,2.032916,4.686745,-0.410002,0.046227,0.000948,0.028572,-0.247916,3.59e-11
277,pphi = 0,96.423457,1.043487,2.354036,4.713340,0.295571,0.046514,0.000000,0.020626,-0.248449,5.32e-04
278,beta = 0,96.675232,1.099190,3.068745,4.604220,0.062069,0.044920,-0.000915,0.000000,-0.247957,4.04e-05
279,pr = 0,96.825438,1.100256,3.259407,4.559362,0.000000,0.043794,-0.000807,-0.005778,-0.249161,1.24e-03
280,pphi = 0,97.124364,1.080335,3.753963,4.489442,-0.171293,0.039713,0.000000,-0.019958,-0.248541,6.24e-04
281,collision,97.463525,1.000000,4.296732,4.643135,-0.409909,0.032020,0.002197,-0.031503,-0.247916,3.62e-11
282,pr = 0,98.046466,1.100412,4.937300,6.073548,0.000000,0.016421,0.006673,-0.023335,-0.249060,1.14e-03
283,beta = 0,98.466329,1.047094,5.164530,7.752051,-0.284658,0.007738,0.007918,0.000000,-0.248610,6.94e-04
284,collision,98.689120,1.000000,5.214597,8.387345,-0.410012,0.005093,0.007736,0.009775,-0.247916,3.64e-11
285,pr = 0,99.355631,1.101079,5.276427,10.253486,0.000000,0.000777,0.003940,0.040723,-0.248626,7.09e-04
286,pphi = 0,99.643992,1.061439,5.287144,10.649266,-0.240175,0.000678,0.000000,0.047349,-0.248694,7.77e-04
287,collision,99.958094,1.000000,5.294657,10.513538,-0.409830,0.000725,-0.002730,0.044783,-0.247916,3.71e-11
288,ptheta = 0,100.250720,1.074458,5.300754,9.870460,0.194770,0.000000,-0.005694,0.033399,-0.248586,6.70e-04
289,pr = 0,100.530724,1.100621,5.287382,8.802556,0.000000,-0.002295,-0.007439,0.015112,-0.248910,9.94e-04
290,beta = 0,100.831932,1.086871,5.251704,7.883083,-0.143797,-0.005288,-0.007863,0.000000,-0.248147,2.31e-04
291,collision,101.178088,1.000000,5.101657,6.485494,-0.409971,-0.013176,-0.006821,-0.020456,-0.247916,3.73e-11
292,pr = 0,101.764000,1.100384,4.538659,5.028277,0.000000,-0.028597,-0.002723,-0.031124,-0.249092,1.18e-03
293,pphi = 0,102.183191,1.047377,3.895702,4.734183,-0.283928,-0.038369,0.000000,-0.019401,-0.248578,6.62e-04
294,collision,102.405317,1.000000,3.591085,4.759793,-0.409978,-0.041536,0.000688,-0.010971,-0.247916,3.75e-11
295,beta = 0,102.569645,1.052849,3.224866,4.838579,0.269610,-0.044084,0.000953,0.000000,-0.248050,1.33e-04
296,pr = 0,102.960293,1.101150,2.396686,4.953019,0.000000,-0.045891,-0.000239,0.023692,-0.248552,6.36e-04
297,pphi = 0,102.960293,1.099571,2.496281,4.951675,0.031146,-0.045874,0.000000,0.021060,-0.249142,1.23e-03
298,collision,103.624440,1.000000,1.210000,4.211688,-0.410024,-0.041619,-0.005364,0.041829,-0.247916,3.82e-11
299,pr = 0,104.209480,1.100290,0.192821,1.648160,0.000000,-0.035009,-0.010645,0.023718,-0.249096,1.18e-03
300,theta = 0,104.370919,1.095170,0.000000,0.910370,-0.080706,-0.034180,-0.011220,0.015889,-0.249361,1.44e-03
301,phi = 0,104.508947,1.077931,-0.227521,0.000000,-0.179636,-0.033519,-0.011628,0.005956,-0.248837,9.21e-04
302,beta = 0,104.508947,1.061781,-0.362305,-0.543459,-0.240648,-0.033312,-0.011713,-0.000000,-0.248329,4.13e-04
303,collision,104.850127,1.000000,-0.708830,-1.833098,-0.410284,-0.033503,-0.011316,-0.013436,-0.247916,3.84e-11
304,pr = 0,105.433532,1.100374,-1.648817,-4.729688,0.000000,-0.037319,-0.007283,-0.039380,-0.249071,1.15e-03
305,collision,106.075587,1.000000,-2.715487,-6.091990,-0.409966,-0.042052,-0.001365,-0.035221,-0.247916,3.86e-11
306,pphi = 0,106.318498,1.048166,-3.039628,-6.141489,0.283312,-0.042465,0.000000,-0.027593,-0.248091,1.75e-04
307,beta = 0,106.741808,1.099539,-3.912458,-5.870979,-0.027317,-0.039694,0.001578,-0.000000,-0.249278,1.36e-03
308,pr = 0,106.741808,1.101042,-3.837231,-5.907986,0.000000,-0.040228,0.001588,-0.002618,-0.248627,7.11e-04
309,pphi = 0,107.139931,1.021855,-4.682360,-5.604306,-0.353769,-0.030732,0.000000,0.024839,-0.248494,5.77e-04
310,collision,107.344132,1.000000,-4.785082,-5.605206,-0.409886,-0.028833,-0.000482,0.027517,-0.247916,3.93e-11
311,pr = 0,107.987283,1.100450,-5.333398,-6.472587,0.000000,-0.012485,-0.004893,0.026761,-0.249046,1.13e-03
312,beta = 0,108.391960,1.012256,-5.481100,-8.227935,-0.379040,0.000066,-0.006842,-0.000000,-0.248201,2.84e-04
313,ptheta = 0,108.391960,1.013217,-5.480967,-8.216907,-0.376514,0.000000,-0.006839,0.000189,-0.248245,3.28e-04
314,collision,108.601258,1.000000,-5.481184,-8.356515,-0.409973,0.000821,-0.006845,-0.002242,-0.247916,3.97e-11
315,pr = 0,109.262597,1.100907,-5.358001,-10.114605,0.000000,0.006904,-0.003999,-0.036159,-0.248739,8.23e-04
316,pphi = 0,109.551817,1.055976,-5.231370,-10.550637,-0.257143,0.007344,0.000000,-0.047091,-0.248802,8.86e-04
317,collision,109.867623,1.000000,-5.163228,-10.445825,-0.409825,0.007174,0.002494,-0.047049,-0.247916,4.04e-11
318,pr = 0,110.440971,1.100597,-4.962389,-8.706504,0.000000,0.008665,0.007929,-0.021961,-0.248923,1.01e-03
319,beta = 0,110.742055,1.068479,-4.810383,-7.219821,-0.215962,0.012405,0.008784,-0.000000,-0.248769,8.52e-04
320,collision,111.087865,1.000000,-4.635104,-6.097096,-0.410048,0.017332,0.008276,0.014999,-0.247916,4.05e-11
321,pr = 0,111.670402,1.100428,-3.984920,-4.112744,0.000000,0.031252,0.004525,0.032586,-0.249054,1.14e-03
322,collision,112.313131,1.000000,-2.969318,-3.376752,-0.409989,0.044187,0.000368,0.018819,-0.247916,4.08e-11
323,pphi = 0,112.446194,1.026961,-2.783962,-3.372188,0.341083,0.045613,0.000000,0.014043,-0.248305,3.89e-04
324,beta = 0,112.681286,1.080055,-2.271663,-3.407946,0.171413,0.048230,-0.000424,-0.000000,-0.248726,8.09e-04
325,pr = 0,112.979559,1.101042,-1.696185,-3.444686,-0.000000,0.049129,0.000064,-0.015712,-0.248620,7.03e-04
326,pphi = 0,112.979559,1.101551,-1.727576,-3.446998,0.009192,0.049156,0.000000,-0.014930,-0.248231,3.15e-04
327,collision,113.581352,1.000000,-0.422332,-2.893309,-0.410021,0.044626,0.004397,-0.039441,-0.247916,4.14e-11
328,theta = 0,113.819057,1.058693,0.000000,-2.299669,0.249483,0.041415,0.006631,-0.040137,-0.248579,6.63e-04
329,phi = 0,114.240297,1.097205,0.836255,0.000000,-0.073454,0.034917,0.010527,-0.021893,-0.248518,6.02e-04
330,pr = 0,114.240297,1.100774,0.654508,-0.629562,0.000000,0.036208,0.009840,-0.028123,-0.248774,8.58e-04
331,beta = 0,114.639887,1.036145,1.372820,2.059329,-0.317019,0.032227,0.011476,0.000000,-0.248195,2.79e-04
332,collision,114.845280,1.000000,1.551336,2.725941,-0.410281,0.031773,0.011377,0.006960,-0.247916,4.20e-11
333,pr = 0,115.504547,1.100815,2.406777,5.770108,0.000000,0.033034,0.008025,0.037689,-0.248767,8.51e-04
334,collision,116.109949,1.000000,3.343579,7.341008,-0.409930,0.036874,0.001819,0.040565,-0.247916,4.26e-11
335,pphi = 0,116.287001,1.053428,3.666760,7.415254,0.267241,0.037351,0.000000,0.033392,-0.248210,2.93e-04
336,pr = 0,116.683170,1.100620,4.332307,7.131094,0.000000,0.035578,-0.002200,0.010987,-0.248918,1.00e-03
337,beta = 0,116.844233,1.091281,4.603499,6.908976,-0.113171,0.033488,-0.002424,0.000000,-0.248965,1.05e-03
338,collision,117.330455,1.000000,5.167054,6.477302,-0.409879,0.024951,-0.001191,-0.022315,-0.247916,4.28e-11
339,pphi = 0,117.495871,1.051324,5.351953,6.427010,0.273790,0.019943,0.000000,-0.028043,-0.248149,2.32e-04
340,pr = 0,117.887043,1.101149,5.612761,6.760666,0.000000,0.008344,0.002972,-0.029064,-0.248580,6.64e-04
341,ptheta = 0,118.207551,1.070347,5.668777,7.429782,-0.207399,0.000000,0.004810,-0.018855,-0.249167,1.25e-03
342,collision,118.551225,1.000000,5.629905,8.151687,-0.409934,-0.006550,0.005705,-0.005236,-0.247916,4.35e-11
343,beta = 0,118.634740,1.028324,5.597752,8.403323,0.338370,-0.008423,0.005765,0.000000,-0.247999,8.23e-05
344,pr = 0,119.136431,1.100394,5.328083,9.734819,0.000000,-0.014304,0.003889,0.030315,-0.249084,1.17e-03
345,pphi = 0,119.555903,1.050782,5.050947,10.203142,-0.274238,-0.015194,0.000000,0.045759,-0.248460,5.43e-04
346,collision,119.778266,1.000000,4.926128,10.121288,-0.409833,-0.014956,-0.002183,0.047604,-0.247916,4.37e-11
347,pr = 0,120.444759,1.101037,4.533249,8.416696,0.000000,-0.014998,-0.008158,0.028157,-0.248621,7.05e-04
348,beta = 0,120.732853,1.044756,4.208283,6.315267,-0.292228,-0.018823,-0.009633,0.000000,-0.248388,4.72e-04
349,collision,121.046544,1.000000,4.066897,5.596952,-0.410123,-0.021260,-0.009467,-0.008831,-0.247916,4.43e-11
350,pr = 0,121.705597,1.100819,3.342148,3.141021,0.000000,-0.033238,-0.006235,-0.032701,-0.248777,8.61e-04
351,collision,122.311163,1.000000,2.281332,1.941868,-0.409998,-0.045759,-0.001502,-0.025841,-0.247916,4.49e-11
352,pphi = 0,122.660288,1.083527,1.507027,1.844259,0.156180,-0.050215,0.000000,-0.007268,-0.248690,7.74e-04
353,beta = 0,122.799309,1.096129,1.232437,1.848731,0.076848,-0.050874,0.000097,0.000000,-0.249027,1.11e-03
354,pr = 0,122.954222,1.100415,0.960479,1.852255,0.000000,-0.051128,-0.000004,0.007182,-0.249043,1.13e-03
355,pphi = 0,122.954222,1.100458,0.965131,1.852310,0.001305,-0.051129,0.000000,0.007061,-0.249013,1.10e-03
356,theta = 0,123.246090,1.048320,0.000000,1.689115,-0.282379,-0.048872,-0.001938,0.029481,-0.248232,3.15e-04
357,collision,123.567643,1.000000,-0.369875,1.480237,-0.410018,-0.046636,-0.003361,0.035518,-0.247916,4.54e-11
358,phi = 0,124.143068,1.098631,-1.326787,0.000000,0.060650,-0.038260,-0.008016,0.034737,-0.248407,4.90e-04
359,pr = 0,124.143068,1.100514,-1.484132,-0.435667,0.000000,-0.036750,-0.008745,0.031253,-0.248962,1.05e-03
360,beta = 0,124.784700,1.001558,-2.354784,-3.532673,-0.406454,-0.029563,-0.011092,-0.000000,-0.247916,4.50e-08
361,collision,124.788467,1.000000,-2.361234,-3.556927,-0.410253,-0.029525,-0.011092,-0.000254,-0.247916,4.56e-11
362,pr = 0,125.373422,1.100339,-3.118007,-6.654907,0.000000,-0.028142,-0.008525,-0.034501,-0.249090,1.17e-03
363,collision,126.014818,1.000000,-3.904319,-8.403328,-0.409896,-0.030830,-0.002281,-0.044411,-0.247916,4.59e-11
364,pphi = 0,126.199343,1.058894,-4.206833,-8.513478,0.251137,-0.031356,0.000000,-0.038404,-0.248004,8.72e-05
365,pr = 0,126.598786,1.100403,-4.735043,-8.198825,0.000000,-0.030012,0.002664,-0.019063,-0.249070,1.15e-03
366,beta = 0,126.898826,1.072505,-5.123662,-7.690630,-0.200146,-0.026338,0.003352,-0.000000,-0.249001,1.08e-03
367,collision,127.241169,1.000000,-5.435015,-7.236613,-0.409887,-0.020428,0.002770,0.016093,-0.247916,4.61e-11
368,pphi = 0,127.676121,1.095677,-5.730215,-6.904149,0.086369,-0.007897,0.000000,0.029642,-0.248598,6.82e-04
369,pr = 0,127.825561,1.100434,-5.764814,-6.942986,0.000000,-0.004087,-0.000947,0.029872,-0.249071,1.15e-03
370,ptheta = 0,127.987142,1.093576,-5.776903,-7.059292,-0.093573,0.000000,-0.001943,0.028160,-0.249410,1.49e-03
371,collision,128.467958,1.000000,-5.656658,-7.783753,-0.409899,0.011982,-0.004346,0.012359,-0.247916,4.63e-11
372,beta = 0,128.728057,1.059398,-5.511316,-8.273364,0.247393,0.016584,-0.004684,-0.000000,-0.248545,6.29e-04
373,pr = 0,129.157995,1.102034,-5.188285,-9.137820,0.000000,0.021342,-0.003660,-0.023563,-0.247966,4.94e-05
374,pphi = 0,129.442114,1.044889,-4.751640,-9.600079,-0.290809,0.022661,0.000000,-0.043084,-0.248648,7.32e-04
375,collision,129.673129,1.000000,-4.588519,-9.546203,-0.409853,0.022422,0.001823,-0.046421,-0.247916,4.68e-11
376,pr = 0,130.232626,1.100984,-4.009590,-7.922173,0.000000,0.021167,0.008115,-0.033254,-0.248657,7.41e-04
377,beta = 0,130.824343,1.012586,-3.455007,-5.184083,-0.378826,0.024405,0.010364,-0.000000,-0.248038,1.21e-04
378,collision,130.885623,1.000000,-3.410011,-4.989916,-0.410189,0.024889,0.010359,0.002210,-0.247916,4.69e-11
379,pr = 0,131.553846,1.101104,-2.622968,-2.134423,0.000000,0.034554,0.007787,0.031428,-0.248571,6.55e-04
380,collision,132.077682,1.000000,-1.541160,-0.490901,-0.410008,0.046241,0.002677,0.031782,-0.247916,4.72e-11
381,theta = 0,132.714809,1.098757,0.000000,-0.217262,-0.056576,0.051919,0.000045,-0.003792,-0.248571,6.54e-04
382,beta = 0,132.714809,1.099857,-0.145059,-0.217589,-0.016512,0.051897,0.000041,-0.000000,-0.249286,1.37e-03
383,pr = 0,132.714809,1.100310,-0.204844,-0.217724,0.000000,0.051888,0.000040,0.001563,-0.249113,1.20e-03
384,collision,133.331165,1.000000,1.150007,-0.004733,-0.410016,0.047575,0.002301,-0.030191,-0.247916,4.77e-11
385,phi = 0,133.336190,1.001449,1.159669,0.000000,0.406485,0.047503,0.002337,-0.030361,-0.247917,6.19e-07
386,pr = 0,133.961237,1.100216,2.277590,1.517099,0.000000,0.036594,0.007407,-0.033157,-0.249178,1.26e-03
387,collision,134.580882,1.000000,3.120284,4.314967,-0.410201,0.026808,0.010466,-0.006399,-0.247916,4.81e-11
388,beta = 0,134.760753,1.033946,3.255660,4.884806,0.322954,0.025438,0.010551,0.000000,-0.248194,2.78e-04
389,pr = 0,135.158023,1.100488,3.765802,7.375860,0.000000,0.022739,0.008789,0.030109,-0.248988,1.07e-03
390,collision,135.803108,1.000000,4.386117,9.253600,-0.409870,0.024081,0.002723,0.046621,-0.247916,4.83e-11
391,pphi = 0,136.046468,1.063611,4.651264,9.394119,0.233670,0.024566,0.000000,0.042122,-0.248535,6.19e-04
392,pr = 0,136.470043,1.101078,5.038200,9.086515,0.000000,0.023677,-0.002988,0.026605,-0.248616,7.00e-04
393,beta = 0,136.758305,1.045552,5.458656,8.194193,-0.289647,0.018567,-0.004378,0.000000,-0.248443,5.27e-04
394,collision,137.072233,1.000000,5.583915,7.861701,-0.409906,0.015337,-0.004207,-0.009090,-0.247916,4.89e-11
395,pr = 0,137.617769,1.101574,5.792877,6.997716,0.000000,-0.000246,-0.001102,-0.029654,-0.248296,3.80e-04
396,ptheta = 0,137.617769,1.101237,5.792268,7.005033,0.005631,0.000000,-0.001162,-0.029510,-0.248510,5.93e-04
397,pphi = 0,137.777365,1.093671,5.774473,6.954964,-0.100190,-0.004685,0.000000,-0.029917,-0.248700,7.84e-04
398,collision,138.286177,1.000000,5.560022,7.266767,-0.409874,-0.017015,0.002805,-0.018847,-0.247916,4.95e-11
399,beta = 0,138.655738,1.082117,5.229794,7.850152,0.161978,-0.024410,0.003652,0.000000,-0.248800,8.84e-04
400,pr = 0,138.954428,1.101117,4.938201,8.318152,0.000000,-0.027670,0.003198,0.015817,-0.248584,6.68e-04
401,pphi = 0,139.242395,1.039483,4.336980,8.777098,-0.308385,-0.029623,0.000000,0.039593,-0.247949,3.21e-05
402,collision,139.478761,1.000000,4.157505,8.733580,-0.409883,-0.029380,-0.001441,0.043539,-0.247916,4.97e-11
403,pr = 0,140.150319,1.101220,3.403557,7.241571,0.000000,-0.027004,-0.007823,0.037258,-0.248497,5.81e-04
404,collision,140.672716,1.000000,2.679385,4.282651,-0.410237,-0.028151,-0.010926,0.004587,-0.247916,5.00e-11
405,beta = 0,140.760262,1.024996,2.572511,3.859416,0.346973,-0.028825,-0.010966,0.000000,-0.248111,1.95e-04
406,pr = 0,141.264474,1.100220,1.841926,1.118278,0.000000,-0.035222,-0.009110,-0.028708,-0.249160,1.24e-03
407,phi = 0,141.563272,1.082008,1.419368,0.000000,-0.165021,-0.039528,-0.007105,-0.037161,-0.248363,4.46e-04
408,collision,141.902331,1.000000,0.764083,-0.941146,-0.410019,-0.045647,-0.003849,-0.036430,-0.247916,5.03e-11
409,theta = 0,142.312529,1.083343,0.000000,-1.344676,0.158255,-0.050136,-0.001152,-0.023469,-0.248497,5.80e-04
410,pr = 0,142.459041,1.101072,-0.555686,-1.420543,0.000000,-0.051410,-0.000163,-0.010245,-0.248596,6.79e-04
411,beta = 0,142.619207,1.092175,-0.948424,-1.422671,-0.110193,-0.051319,0.000043,-0.000000,-0.248658,7.42e-04
412,pphi = 0,142.619207,1.095498,-0.833917,-1.423353,-0.078054,-0.051379,0.000000,-0.003010,-0.249371,1.45e-03
413,pphi = 0,142.779373,1.083948,-1.095198,-1.423178,-0.152684,-0.051041,0.000000,0.003834,-0.248927,1.01e-03
414,collision,143.122552,1.000000,-1.901859,-1.498344,-0.410012,-0.047396,-0.001255,0.023644,-0.247916,5.10e-11
415,pr = 0,143.678118,1.101129,-3.020144,-2.591308,0.000000,-0.035696,-0.005892,0.033859,-0.248567,6.51e-04
416,collision,144.342046,1.000000,-3.811346,-4.990386,-0.410132,-0.023677,-0.009516,0.012719,-0.247916,5.16e-11
417,beta = 0,144.585290,1.060027,-4.031107,-6.049159,0.245257,-0.020217,-0.009872,-0.000000,-0.248588,6.72e-04
418,pr = 0,145.008686,1.101044,-4.336264,-7.918087,-0.000000,-0.016965,-0.008794,-0.024619,-0.248610,6.93e-04
419,collision,145.610569,1.000000,-4.778893,-9.872261,-0.409852,-0.016803,-0.003115,-0.047120,-0.247916,5.23e-11
420,pphi = 0,145.836508,1.069244,-4.982294,-10.063539,0.216988,-0.017223,0.000000,-0.045123,-0.247956,3.94e-05
421,pr = 0,146.253288,1.100445,-5.235652,-9.755157,0.000000,-0.016640,0.003130,-0.033095,-0.249053,1.14e-03
422,beta = 0,146.658144,1.008816,-5.598258,-8.404084,-0.388068,-0.010309,0.005462,-0.000000,-0.248010,9.34e-05
423,collision,146.867577,1.000000,-5.611374,-8.333224,-0.409933,-0.009769,0.005461,0.001581,-0.247916,5.28e-11
424,ptheta = 0,147.294932,1.091613,-5.705904,-7.287560,0.111863,0.000000,0.004139,0.022312,-0.248898,9.82e-04
425,pr = 0,147.443515,1.100594,-5.688165,-6.947871,0.000000,0.004612,0.003104,0.027775,-0.248957,1.04e-03
426,pphi = 0,147.865209,1.045575,-5.479872,-6.581897,-0.288744,0.016919,0.000000,0.028697,-0.248682,7.65e-04
427,collision,148.089746,1.000000,-5.341313,-6.617370,-0.409863,0.021563,-0.001127,0.024442,-0.247916,5.30e-11
428,beta = 0,148.600106,1.096081,-4.760139,-7.144328,0.078323,0.031658,-0.002680,-0.000000,-0.248960,1.04e-03
429,pr = 0,148.757063,1.101081,-4.583913,-7.318592,0.000000,0.033275,-0.002584,-0.007663,-0.248606,6.89e-04
430,pphi = 0,149.154854,1.033336,-3.825294,-7.724682,-0.324315,0.035819,0.000000,-0.034638,-0.248226,3.10e-04
431,collision,149.358790,1.000000,-3.641991,-7.702842,-0.409920,0.035648,0.001067,-0.039061,-0.247916,5.36e-11
432,pr = 0,150.017985,1.100811,-2.728750,-6.372413,0.000000,0.032367,0.007295,-0.039768,-0.248777,8.61e-04
433,collision,150.623182,1.000000,-1.891567,-3.483711,-0.410262,0.030974,0.011156,-0.011277,-0.247916,5.42e-11
434,beta = 0,150.861254,1.053523,-1.616632,-2.425110,0.266056,0.031704,0.011423,-0.000000,-0.248483,5.67e-04
435,phi = 0,151.282563,1.100201,-0.990030,0.000000,-0.011954,0.035438,0.010083,0.025920,-0.249090,1.17e-03
436,pr = 0,151.282563,1.100789,-1.019815,-0.099552,0.000000,0.035201,0.010206,0.024962,-0.248760,8.44e-04
437,theta = 0,151.682079,1.005215,0.000000,2.277066,-0.396856,0.043747,0.005155,0.039742,-0.248086,1.70e-04
438,collision,151.887422,1.000000,0.033680,2.320922,-0.410031,0.044018,0.004977,0.039626,-0.247916,5.48e-11
439,pr = 0,152.460348,1.100606,1.305145,3.019375,0.000000,0.049610,0.000415,0.018528,-0.248917,1.00e-03
440,pphi = 0,152.621344,1.095507,1.572641,3.030079,-0.077718,0.049687,0.000000,0.011711,-0.249395,1.48e-03
