n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
30,collision,10.637158,1.000000,-1.890999,-1.650935,-0.410302,-0.046834,-0.000930,0.020696,-0.247851,4.73e-12
31,pr = 0,11.303896,1.101204,-3.001987,-2.591271,0.000000,-0.035577,-0.005288,0.033384,-0.248560,7.09e-04
32,collision,11.906086,1.000000,-3.789538,-4.822221,-0.410399,-0.023343,-0.009077,0.015082,-0.247851,5.37e-12
33,beta = 0,12.143791,1.070572,-4.047091,-6.073163,0.212274,-0.018995,-0.009626,-0.000000,-0.248005,1.54e-04
34,pr = 0,12.565016,1.100939,-4.297983,-7.683478,0.000000,-0.016050,-0.008773,-0.021528,-0.248722,8.71e-04
35,collision,13.171202,1.000000,-4.709838,-9.692068,-0.410150,-0.015463,-0.003440,-0.045786,-0.247851,5.96e-12
36,pphi = 0,13.533975,1.075241,-4.922156,-9.926973,0.193605,-0.015890,-0.000000,-0.044317,-0.248285,4.34e-04
37,pr = 0,13.831099,1.101004,-5.132017,-9.685779,0.000000,-0.015488,0.002824,-0.034603,-0.248715,8.64e-04
38,collision,14.437299,1.000000,-5.485565,-8.310456,-0.410227,-0.009347,0.005499,-0.001323,-0.247851,6.54e-12
39,beta = 0,14.475714,1.007648,-5.495413,-8.249453,0.391404,-0.008895,0.005501,-0.000000,-0.247890,3.90e-05
40,ptheta = 0,14.940868,1.093373,-5.579759,-7.201938,0.106755,0.000000,0.004434,0.020496,-0.248264,4.13e-04
41,pr = 0,15.097253,1.101010,-5.562927,-6.848565,0.000000,0.004251,0.003505,0.026222,-0.248713,8.63e-04
42,pphi = 0,15.497594,1.029439,-5.315733,-6.373135,-0.334421,0.018105,0.000000,0.028033,-0.248368,5.17e-04
43,collision,15.703425,1.000000,-5.229531,-6.383410,-0.410150,0.020954,-0.000707,0.025593,-0.247851,7.14e-12
44,beta = 0,16.207050,1.099025,-4.596135,-6.897910,0.049574,0.031915,-0.002514,-0.000000,-0.248818,9.67e-04
45,pr = 0,16.363429,1.100988,-4.484700,-7.001196,0.000000,0.032940,-0.002475,-0.004725,-0.248710,8.59e-04
46,pphi = 0,16.763568,1.025255,-3.684260,-7.422197,-0.345284,0.035842,0.000000,-0.033055,-0.248432,5.81e-04
47,collision,16.969270,1.000000,-3.544843,-7.417121,-0.410215,0.035774,0.000750,-0.036620,-0.247851,7.73e-12
48,pr = 0,17.542621,1.100771,-2.624851,-6.218332,0.000000,0.032581,0.006795,-0.039800,-0.248849,9.98e-04
49,collision,18.189606,1.000000,-1.786684,-3.462232,-0.410535,0.030684,0.010860,-0.013648,-0.247851,7.92e-12
50,beta = 0,18.433060,1.062765,-1.456268,-2.184521,0.236907,0.031344,0.011265,-0.000000,-0.248495,6.44e-04
51,phi = 0,18.856408,1.100480,-0.902772,0.000000,-0.012306,0.034384,0.010173,0.023635,-0.248936,1.09e-03
52,pr = 0,18.856408,1.101167,-0.932558,-0.103115,0.000000,0.034158,0.010290,0.022615,-0.248544,6.93e-04
53,theta = 0,19.254076,1.013675,0.000000,2.250518,-0.375220,0.041816,0.005738,0.039279,-0.248366,5.15e-04
54,collision,19.457980,1.000000,0.087085,2.380568,-0.410322,0.042531,0.005266,0.039269,-0.247851,8.57e-12
55,pr = 0,20.116712,1.100945,1.319623,3.157549,0.000000,0.048256,0.000573,0.020560,-0.248729,8.78e-04
56,pphi = 0,20.278819,1.096304,1.617284,3.180950,-0.088375,0.048503,0.000000,0.013175,-0.247999,1.48e-04
57,beta = 0,20.406301,1.061993,2.102095,3.153501,-0.238592,0.047655,-0.000326,0.000000,-0.248689,8.38e-04
58,pphi = 0,20.517053,1.005220,2.561111,3.127741,-0.397211,0.045498,0.000000,-0.012472,-0.247984,1.33e-04
59,collision,20.722954,1.000000,2.596325,3.127241,-0.410295,0.045278,0.000050,-0.013403,-0.247851,9.15e-12
60,pr = 0,21.296274,1.100797,3.664444,3.667703,0.000000,0.033741,0.003719,-0.031954,-0.248845,9.94e-04
61,collision,21.943736,1.000000,4.384703,5.436055,-0.410323,0.019840,0.007816,-0.019970,-0.247851,9.34e-12
62,beta = 0,22.312506,1.084893,4.648687,6.976862,0.149825,0.012981,0.008787,0.000000,-0.248722,8.71e-04
63,pr = 0,22.610900,1.101202,4.767816,8.048239,0.000000,0.010227,0.008374,0.015575,-0.248548,6.97e-04
64,collision,23.213057,1.000000,4.999472,10.035810,-0.410144,0.008012,0.003640,0.044189,-0.247851,9.98e-12
65,pphi = 0,23.561968,1.077784,5.115733,10.298027,0.181575,0.008214,0.000000,0.045716,-0.248660,8.09e-04
66,pr = 0,23.855932,1.100603,5.217734,10.073852,0.000000,0.008014,-0.002846,0.039127,-0.248992,1.14e-03
67,collision,24.470588,1.000000,5.387441,8.571136,-0.410253,0.003284,-0.006446,0.008448,-0.247851,1.05e-11
68,beta = 0,24.600430,1.043214,5.401222,8.107846,0.298133,0.000820,-0.006605,0.000000,-0.247964,1.13e-04
69,ptheta = 0,24.709944,1.053355,5.401036,7.962392,0.266981,0.000000,-0.006574,-0.002534,-0.248398,5.47e-04
70,pr = 0,25.132008,1.101043,5.325558,6.669845,0.000000,-0.008736,-0.005285,-0.023113,-0.248681,8.30e-04
71,collision,25.737284,1.000000,4.880821,5.645009,-0.410161,-0.024984,-0.001001,-0.029333,-0.247851,1.11e-11
72,pphi = 0,25.914306,1.041331,4.703005,5.618221,0.302003,-0.028802,0.000000,-0.025137,-0.248374,5.23e-04
73,pr = 0,26.310538,1.100789,4.021455,5.869260,0.000000,-0.037508,0.001639,-0.002887,-0.248844,9.93e-04
74,beta = 0,26.471633,1.101195,3.939938,5.912241,-0.031370,-0.038182,0.001681,0.000000,-0.248074,2.23e-04
75,pphi = 0,26.897503,1.021269,3.079446,6.194980,-0.356928,-0.041006,0.000000,0.027484,-0.247976,1.25e-04
76,collision,26.958025,1.000000,2.950513,6.188686,-0.410254,-0.040940,-0.000520,0.030752,-0.247851,1.13e-11
77,pr = 0,27.625256,1.101213,1.896998,5.157816,0.000000,-0.037124,-0.006143,0.040353,-0.248549,6.98e-04
78,collision,28.226891,1.000000,0.963452,2.543798,-0.410533,-0.032988,-0.010705,0.019174,-0.247851,1.19e-11
79,beta = 0,28.588798,1.079327,0.482837,0.724260,0.175048,-0.032532,-0.011522,0.000000,-0.248660,8.09e-04
80,phi = 0,28.729376,1.094313,0.308528,0.000000,0.096322,-0.032846,-0.011412,-0.008077,-0.248611,7.60e-04
81,theta = 0,28.885546,1.099128,0.000000,-1.234345,-0.036798,-0.034070,-0.010658,-0.021543,-0.249251,1.40e-03
82,pr = 0,28.885546,1.100899,0.086938,-0.902017,0.000000,-0.033636,-0.010946,-0.018019,-0.248719,8.68e-04
83,collision,29.491117,1.000000,-0.889204,-3.649669,-0.410335,-0.040010,-0.006201,-0.040419,-0.247851,1.25e-11
84,pr = 0,30.064124,1.100787,-2.044060,-4.634016,0.000000,-0.045184,-0.000901,-0.027360,-0.248842,9.91e-04
85,pphi = 0,30.225154,1.092341,-2.376101,-4.669760,-0.105695,-0.045411,0.000000,-0.019288,-0.249081,1.23e-03
86,beta = 0,30.486435,1.028992,-3.053616,-4.581511,-0.336661,-0.043740,0.000829,-0.000000,-0.248042,1.91e-04
87,collision,30.711661,1.000000,-3.242761,-4.544868,-0.410282,-0.042621,0.000767,0.005595,-0.247851,1.27e-11
88,pphi = 0,31.014823,1.064932,-3.693472,-4.495218,0.230415,-0.038636,0.000000,0.018272,-0.248323,4.72e-04
89,pr = 0,31.297419,1.100551,-4.242666,-4.682716,0.000000,-0.031148,-0.002077,0.029395,-0.249019,1.17e-03
90,collision,31.939285,1.000000,-4.880671,-5.945038,-0.410248,-0.015982,-0.006331,0.024093,-0.247851,1.29e-11
91,beta = 0,32.448642,1.095352,-5.100647,-7.656034,0.087457,-0.006241,-0.007851,-0.000000,-0.248738,8.87e-04
92,pr = 0,32.605493,1.101173,-5.132709,-8.228469,0.000000,-0.004302,-0.007713,-0.009150,-0.248573,7.22e-04
93,collision,33.208234,1.000000,-5.181453,-10.135912,-0.410146,-0.000425,-0.003734,-0.041162,-0.247851,1.36e-11
94,pphi = 0,33.570589,1.080585,-5.186500,-10.425444,0.169617,-0.000346,0.000000,-0.046083,-0.248705,8.55e-04
95,pr = 0,33.867650,1.100998,-5.190676,-10.227005,0.000000,-0.000316,0.002776,-0.042510,-0.248726,8.75e-04
96,ptheta = 0,34.029859,1.092702,-5.192027,-9.908329,-0.106652,0.000000,0.004332,-0.036913,-0.248750,8.99e-04
97,collision,34.474064,1.000000,-5.170092,-8.641392,-0.410278,0.002964,0.007182,-0.015376,-0.247851,1.41e-11
98,beta = 0,34.767476,1.068075,-5.112742,-7.674212,0.218456,0.006685,0.007681,-0.000000,-0.248581,7.30e-04
99,pr = 0,35.047615,1.100775,-4.967280,-6.360670,0.000000,0.013109,0.006899,0.019110,-0.248852,1.00e-03
100,collision,35.694978,1.000000,-4.421103,-4.803241,-0.410190,0.028425,0.002712,0.031969,-0.247851,1.43e-11
101,pphi = 0,36.063817,1.090063,-3.815700,-4.567830,0.126084,0.037892,0.000000,0.020208,-0.248317,4.66e-04
102,pr = 0,36.362266,1.101218,-3.469794,-4.609699,0.000000,0.041158,-0.000709,0.010412,-0.248551,7.00e-04
103,beta = 0,36.524197,1.090899,-3.127809,-4.692887,-0.116634,0.043316,-0.000920,-0.000000,-0.248878,1.03e-03
104,pphi = 0,36.760236,1.018509,-2.421111,-4.806983,-0.362787,0.045098,0.000000,-0.020504,-0.248424,5.73e-04
105,collision,36.964298,1.000000,-2.292897,-4.808375,-0.410290,0.045118,0.000330,-0.023886,-0.247851,1.50e-11
106,pr = 0,37.623352,1.100957,-1.130394,-3.954570,0.000000,0.040854,0.005343,-0.039426,-0.248724,8.73e-04
107,collision,38.229105,1.000000,-0.120318,-1.559163,-0.410510,0.034656,0.010251,-0.024063,-0.247851,1.56e-11
108,theta = 0,38.357913,1.023368,-0.000000,-1.175087,0.351134,0.034011,0.010688,-0.020509,-0.248180,3.29e-04
109,phi = 0,38.591580,1.073853,0.318660,0.000000,0.199731,0.032714,0.011481,-0.008343,-0.248099,2.48e-04
110,beta = 0,38.591580,1.091963,0.497366,0.746054,0.118070,0.032359,0.011614,0.000000,-0.247918,6.69e-05
111,pr = 0,38.888452,1.100914,0.761846,1.878138,0.000000,0.032459,0.011304,0.012834,-0.248704,8.53e-04
112,collision,39.493651,1.000000,1.674737,4.815605,-0.410345,0.036613,0.006992,0.040201,-0.247851,1.62e-11
113,pr = 0,40.069752,1.100725,2.724673,5.995218,0.000000,0.041027,0.001264,0.033291,-0.248891,1.04e-03
114,pphi = 0,40.230931,1.090990,3.056597,6.054288,-0.116267,0.041311,0.000000,0.025627,-0.248860,1.01e-03
115,collision,40.715969,1.000000,3.816523,5.868409,-0.410265,0.038915,-0.001500,0.002470,-0.247851,1.64e-11
116,beta = 0,40.757850,1.013374,3.891037,5.838802,0.377203,0.038369,-0.001512,0.000000,-0.247886,3.54e-05
117,pphi = 0,41.226050,1.099353,4.635035,5.604138,0.045062,0.029470,0.000000,-0.023601,-0.248821,9.70e-04
118,pr = 0,41.382964,1.101229,4.725431,5.610044,0.000000,0.027856,0.000402,-0.025868,-0.248560,7.09e-04
119,collision,41.985531,1.000000,5.266071,6.340655,-0.410183,0.011843,0.004663,-0.027297,-0.247851,1.70e-11
120,ptheta = 0,42.473534,1.098135,5.387053,7.879693,0.060690,0.000000,0.006787,-0.003610,-0.248809,9.58e-04
121,beta = 0,42.628481,1.101352,5.387075,8.086578,0.024169,-0.001016,0.006836,0.000000,-0.248165,3.14e-04
122,pr = 0,42.628481,1.100572,5.383467,8.225305,0.000000,-0.001578,0.006793,0.002516,-0.248989,1.14e-03
123,collision,43.242900,1.000000,5.251480,9.991976,-0.410157,-0.007110,0.003707,0.036813,-0.247851,1.75e-11
124,pphi = 0,43.645534,1.083517,5.132903,10.304168,0.157438,-0.007536,0.000000,0.045373,-0.248568,7.17e-04
125,pr = 0,43.791209,1.101638,5.051538,10.135331,0.000000,-0.007435,-0.002619,0.044560,-0.248293,4.42e-04
126,collision,44.458718,1.000000,4.838928,8.515599,-0.410302,-0.009259,-0.007690,0.021867,-0.247851,1.80e-11
127,beta = 0,44.895683,1.085821,4.654874,6.986158,0.148663,-0.013380,-0.008734,0.000000,-0.248227,3.76e-04
128,pr = 0,45.045318,1.100487,4.496965,5.927290,0.000000,-0.017274,-0.008309,-0.014340,-0.249035,1.18e-03
129,collision,45.686398,1.000000,3.860409,3.878007,-0.410235,-0.031220,-0.004374,-0.033420,-0.247851,1.83e-11
130,pr = 0,46.352422,1.101176,2.839151,3.259173,0.000000,-0.043778,-0.000313,-0.017461,-0.248578,7.27e-04
131,pphi = 0,46.352422,1.098010,2.658194,3.254934,-0.058258,-0.045012,0.000000,-0.012795,-0.249041,1.19e-03
132,beta = 0,46.640809,1.071951,2.187913,3.282269,-0.207833,-0.047341,0.000390,0.000000,-0.247895,4.39e-05
133,pphi = 0,46.750712,1.017617,1.716279,3.308853,-0.365105,-0.048141,0.000000,0.012815,-0.248417,5.66e-04
134,collision,46.955025,1.000000,1.586071,3.310163,-0.410319,-0.048201,-0.000193,0.016247,-0.247851,1.89e-11
135,pr = 0,47.527339,1.100799,0.341411,2.642645,0.000000,-0.043663,-0.004435,0.037185,-0.248832,9.81e-04
136,theta = 0,47.688334,1.091142,0.000000,2.137528,-0.115950,-0.041365,-0.006031,0.037307,-0.248786,9.35e-04
137,collision,48.174834,1.000000,-0.723570,0.526446,-0.410470,-0.035641,-0.009515,0.028131,-0.247851,1.91e-11
138,phi = 0,48.308415,1.032802,-0.899210,0.000000,0.325909,-0.034227,-0.010248,0.023542,-0.248276,4.25e-04
139,beta = 0,48.684934,1.097351,-1.454719,-2.182197,0.065441,-0.031033,-0.011416,-0.000000,-0.249003,1.15e-03
140,pr = 0,48.841760,1.101157,-1.594759,-2.806531,0.000000,-0.030659,-0.011350,-0.007230,-0.248539,6.88e-04
141,collision,49.443197,1.000000,-2.426201,-5.853593,-0.410352,-0.032435,-0.007609,-0.038637,-0.247851,1.98e-11
142,pr = 0,50.085570,1.100583,-3.347024,-7.206578,0.000000,-0.035885,-0.001647,-0.038129,-0.248994,1.14e-03
143,pphi = 0,50.247971,1.087950,-3.670503,-7.288395,-0.129739,-0.036171,0.000000,-0.031080,-0.249360,1.51e-03
144,collision,50.700251,1.000000,-4.305471,-7.064259,-0.410243,-0.034238,0.002131,-0.010524,-0.247851,2.02e-11
145,beta = 0,50.879126,1.050434,-4.574800,-6.865854,0.276133,-0.031893,0.002355,-0.000000,-0.248288,4.37e-04
146,pr = 0,51.276096,1.100755,-5.099353,-6.437995,0.000000,-0.023858,0.001229,0.021225,-0.248883,1.03e-03
147,pphi = 0,51.437328,1.088557,-5.303028,-6.357769,-0.136525,-0.018610,0.000000,0.027968,-0.248024,1.73e-04
148,collision,51.922760,1.000000,-5.532067,-6.616286,-0.410135,-0.007494,-0.002861,0.029466,-0.247851,2.04e-11
149,ptheta = 0,52.166330,1.068856,-5.574197,-7.111046,0.217275,0.000000,-0.004613,0.021936,-0.248230,3.80e-04
150,beta = 0,52.590025,1.098920,-5.491738,-8.243929,-0.041545,0.008462,-0.005690,-0.000000,-0.249259,1.41e-03
151,pr = 0,52.590025,1.101220,-5.516086,-8.043343,-0.000000,0.007355,-0.005684,0.004140,-0.248554,7.03e-04
152,collision,53.192405,1.000000,-5.207623,-9.609734,-0.410174,0.014411,-0.003551,-0.031292,-0.247851,2.11e-11
153,pphi = 0,53.541168,1.086273,-4.955966,-9.934453,0.145306,0.015239,0.000000,-0.043561,-0.248423,5.72e-04
154,pr = 0,53.835120,1.100604,-4.803737,-9.783203,0.000000,0.015065,0.002372,-0.044914,-0.248994,1.14e-03
155,collision,54.449693,1.000000,-4.401856,-8.192721,-0.410320,0.015455,0.007962,-0.027693,-0.247851,2.16e-11
156,beta = 0,54.939255,1.095098,-4.048069,-6.074635,0.087275,0.019254,0.009630,-0.000000,-0.248915,1.06e-03
157,pr = 0,55.094321,1.100574,-3.926002,-5.375549,-0.000000,0.021142,0.009484,0.009002,-0.248962,1.11e-03
158,collision,55.707262,1.000000,-3.211115,-2.890189,-0.410292,0.033330,0.005939,0.033645,-0.247851,2.21e-11
159,pr = 0,56.282498,1.100734,-2.143008,-1.852114,0.000000,0.045328,0.001390,0.023785,-0.248878,1.03e-03
160,beta = 0,56.704233,1.039144,-1.154909,-1.732425,-0.307572,0.049801,0.000007,-0.000000,-0.248571,7.20e-04
161,pphi = 0,56.704233,1.032679,-1.097291,-1.732579,-0.326044,0.049912,0.000000,-0.001511,-0.248317,4.66e-04
162,pphi = 0,56.868501,1.024509,-1.026745,-1.732649,-0.348858,0.050032,0.000000,-0.003360,-0.247896,4.47e-05
163,collision,56.928883,1.000000,-0.845168,-1.730963,-0.410338,0.050113,0.000117,-0.008084,-0.247851,2.23e-11
164,theta = 0,57.297450,1.087073,0.000000,-1.560841,0.139867,0.048011,0.001862,-0.027242,-0.248609,7.58e-04
165,pr = 0,57.595760,1.101206,0.452082,-1.256500,0.000000,0.045498,0.003437,-0.033766,-0.248556,7.05e-04
166,phi = 0,57.883908,1.041678,1.307343,0.000000,-0.302253,0.038418,0.007308,-0.034228,-0.248047,1.96e-04
167,collision,58.197704,1.000000,1.549112,0.534765,-0.410416,0.035908,0.008522,-0.031225,-0.247851,2.29e-11
168,beta = 0,58.769693,1.100276,2.366835,3.550760,0.012991,0.028468,0.011049,0.000000,-0.249060,1.21e-03
169,pr = 0,58.769693,1.100724,2.392641,3.672182,0.000000,0.028313,0.011054,0.001443,-0.248839,9.88e-04
170,collision,59.417041,1.000000,3.126769,6.742319,-0.410352,0.027587,0.008024,0.035797,-0.247851,2.31e-11
171,pr = 0,60.002633,1.100558,3.898448,8.240057,0.000000,0.029905,0.002019,0.041716,-0.249017,1.17e-03
172,pphi = 0,60.164222,1.087714,4.188740,8.364804,-0.139312,0.030245,0.000000,0.036284,-0.248242,3.91e-04
173,collision,60.644655,1.000000,4.699371,8.101534,-0.410219,0.028695,-0.002645,0.018300,-0.247851,2.33e-11
174,beta = 0,60.923473,1.077484,5.076875,7.620307,0.185668,0.024779,-0.003369,0.000000,-0.248128,2.77e-04
175,pr = 0,61.199743,1.101360,5.359580,7.135867,0.000000,0.019299,-0.002807,-0.015872,-0.248470,6.19e-04
176,pphi = 0,61.639730,1.036259,5.641855,6.746383,-0.315799,0.006862,0.000000,-0.030076,-0.248444,5.93e-04
177,collision,61.864776,1.000000,5.672565,6.767280,-0.410110,0.003012,0.000977,-0.030518,-0.247851,2.40e-11
178,ptheta = 0,61.987151,1.029024,5.677224,6.835457,0.335855,-0.000000,0.001732,-0.029450,-0.248245,3.94e-04
179,pr = 0,62.514353,1.100725,5.524102,7.690916,0.000000,-0.012817,0.004354,-0.010501,-0.248897,1.05e-03
180,beta = 0,62.676729,1.090950,5.408673,8.119050,-0.114180,-0.016124,0.004565,0.000000,-0.249134,1.28e-03
181,collision,63.125619,1.000000,5.050384,9.000842,-0.410195,-0.021304,0.003261,0.024790,-0.247851,2.45e-11
182,pphi = 0,63.489168,1.088725,4.659564,9.324094,0.132964,-0.022580,0.000000,0.040682,-0.248392,5.41e-04
183,pr = 0,63.786501,1.101039,4.452637,9.205815,0.000000,-0.022359,-0.002078,0.044043,-0.248695,8.44e-04
184,collision,64.391950,1.000000,3.869078,7.676414,-0.410333,-0.021404,-0.007999,0.032648,-0.247851,2.51e-11
185,beta = 0,64.965130,1.099684,3.318701,4.979447,0.030700,-0.024148,-0.010393,0.000000,-0.249087,1.24e-03
186,pr = 0,64.965130,1.100713,3.266915,4.709309,0.000000,-0.024651,-0.010383,-0.003358,-0.248856,1.01e-03
187,collision,65.611988,1.000000,2.487663,1.861164,-0.410355,-0.034725,-0.007359,-0.032654,-0.247851,2.53e-11
188,pr = 0,66.197433,1.100527,1.397912,0.418977,0.000000,-0.045803,-0.002484,-0.029287,-0.249019,1.17e-03
189,collision,66.839044,1.000000,0.086057,0.109687,-0.410345,-0.050806,-0.000108,-0.000339,-0.247851,2.55e-11
190,beta = 0,66.847336,1.001839,0.072939,0.109408,0.405863,-0.050808,-0.000108,0.000000,-0.247853,1.79e-06
191,theta = 0,66.880506,1.011755,0.000000,0.107760,0.381296,-0.050795,-0.000118,0.001881,-0.247895,4.44e-05
192,phi = 0,67.206863,1.092398,-0.853594,0.000000,0.115504,-0.048522,-0.001285,0.022347,-0.247953,1.02e-04
193,pr = 0,67.505003,1.101176,-1.232735,-0.181328,0.000000,-0.046265,-0.002397,0.029109,-0.248577,7.26e-04
194,collision,68.107501,1.000000,-2.337691,-1.603704,-0.410356,-0.035437,-0.007304,0.033219,-0.247851,2.61e-11
195,beta = 0,68.766425,1.098956,-3.207834,-4.813011,-0.040659,-0.024789,-0.010473,-0.000000,-0.249228,1.38e-03
196,pr = 0,68.766425,1.100913,-3.137527,-4.453009,0.000000,-0.025433,-0.010460,0.004441,-0.248719,8.68e-04
197,collision,69.372146,1.000000,-3.760639,-7.464340,-0.410346,-0.022196,-0.008219,-0.031789,-0.247851,2.67e-11
198,pr = 0,69.945274,1.100826,-4.366190,-9.073538,0.000000,-0.023229,-0.002369,-0.044001,-0.248839,9.88e-04
199,pphi = 0,70.246655,1.084910,-4.612006,-9.227947,-0.152145,-0.023522,0.000000,-0.040251,-0.248381,5.30e-04
200,collision,70.593150,1.000000,-4.990095,-8.952927,-0.410194,-0.022412,0.003035,-0.025535,-0.247851,2.69e-11
201,beta = 0,71.029580,1.092737,-5.382055,-8.079033,0.105401,-0.017223,0.004435,-0.000000,-0.248844,9.93e-04
202,pr = 0,71.179169,1.100542,-5.496923,-7.693935,0.000000,-0.014178,0.004241,0.009735,-0.249022,1.17e-03
203,ptheta = 0,71.761313,1.015153,-5.685160,-6.819048,-0.372297,0.000000,0.001319,0.029945,-0.248000,1.49e-04
204,collision,71.821092,1.000000,-5.684353,-6.790999,-0.410109,0.001527,0.000935,0.030413,-0.247851,2.72e-11
205,pphi = 0,71.954046,1.034958,-5.664100,-6.770521,0.319949,0.005214,0.000000,0.030239,-0.248251,4.00e-04
206,pr = 0,72.487494,1.101203,-5.409770,-7.176693,0.000000,0.017931,-0.002887,0.016476,-0.248577,7.26e-04
207,beta = 0,72.649524,1.074906,-5.130017,-7.700178,-0.194221,0.023731,-0.003492,-0.000000,-0.248419,5.68e-04
208,collision,73.090369,1.000000,-4.782708,-8.182510,-0.410218,0.027626,-0.002837,-0.017528,-0.247851,2.78e-11
209,pphi = 0,73.452722,1.091692,-4.249402,-8.494327,0.119761,0.029399,0.000000,-0.036954,-0.247963,1.12e-04
210,pr = 0,73.749774,1.100991,-4.006079,-8.398497,0.000000,0.029141,0.001747,-0.041660,-0.248724,8.73e-04
211,collision,74.355858,1.000000,-3.252844,-6.975015,-0.410339,0.026960,0.007807,-0.036555,-0.247851,2.84e-11
212,beta = 0,75.015566,1.099795,-2.489739,-3.735200,-0.023120,0.028010,0.010976,-0.000000,-0.249207,1.36e-03
213,pr = 0,75.015566,1.100927,-2.534890,-3.949589,0.000000,0.027720,0.010986,-0.002559,-0.248702,8.51e-04
214,collision,75.620613,1.000000,-1.706242,-0.812367,-0.410417,0.035394,0.008591,0.030494,-0.247851,2.90e-11
215,phi = 0,75.913594,1.060102,-1.333120,0.000000,0.247339,0.039291,0.006739,0.034903,-0.248063,2.12e-04
216,pr = 0,76.193456,1.100786,-0.619758,1.007937,0.000000,0.045214,0.003557,0.033817,-0.248841,9.90e-04
217,theta = 0,76.494648,1.074649,-0.000000,1.395380,-0.192383,0.048609,0.001482,0.024354,-0.248964,1.11e-03
218,collision,76.840883,1.000000,0.674998,1.513725,-0.410339,0.050263,0.000167,0.008748,-0.247851,2.92e-11
219,beta = 0,77.026687,1.042375,1.011702,1.517594,0.299164,0.050048,0.000023,0.000000,-0.248374,5.23e-04
220,pr = 0,77.426536,1.100523,1.983302,1.635893,0.000000,0.045916,0.001359,-0.023376,-0.249021,1.17e-03
