n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
20,collision,8.151934,1.000000,2.674023,4.474370,-0.410353,-0.028885,-0.011126,0.008074,-0.247820,3.62e-12
21,beta = 0,8.280291,1.040563,2.488569,3.733441,0.305176,-0.029887,-0.011265,0.000000,-0.248029,2.09e-04
22,pr = 0,8.810697,1.100848,1.826794,1.174313,0.000000,-0.035330,-0.009716,-0.027334,-0.248684,8.65e-04
23,phi = 0,8.972716,1.081320,1.407317,0.000000,-0.162896,-0.039525,-0.007756,-0.036845,-0.249168,1.35e-03
24,collision,9.416257,1.000000,0.745718,-1.072213,-0.410130,-0.045799,-0.004402,-0.038237,-0.247820,4.22e-12
25,theta = 0,9.765416,1.081438,0.000000,-1.542466,0.165477,-0.050474,-0.001562,-0.026921,-0.248668,8.49e-04
26,pr = 0,10.059316,1.100490,-0.585519,-1.659682,0.000000,-0.052099,-0.000323,-0.013638,-0.248949,1.13e-03
27,beta = 0,10.221639,1.084754,-1.112285,-1.668484,-0.146405,-0.052028,0.000031,-0.000000,-0.249242,1.42e-03
28,pphi = 0,10.221639,1.097154,-0.874915,-1.671853,-0.079617,-0.052319,0.000000,-0.006274,-0.248059,2.39e-04
29,pphi = 0,10.351322,1.071419,-1.324220,-1.667206,-0.207133,-0.051645,0.000000,0.005571,-0.248347,5.28e-04
30,collision,10.673112,1.000000,-1.960279,-1.714322,-0.410124,-0.048700,-0.000956,0.021404,-0.247820,4.70e-12
31,pr = 0,11.334184,1.100950,-3.115382,-2.687387,0.000000,-0.037025,-0.005475,0.034677,-0.248648,8.29e-04
32,collision,11.939070,1.000000,-3.935251,-4.998849,-0.410228,-0.024303,-0.009425,0.015819,-0.247820,5.30e-12
33,beta = 0,12.177145,1.071085,-4.205729,-6.311431,0.210346,-0.019734,-0.010008,-0.000000,-0.247932,1.13e-04
34,pr = 0,12.598556,1.100881,-4.464300,-7.972452,0.000000,-0.016695,-0.009134,-0.022211,-0.248675,8.56e-04
35,collision,13.204318,1.000000,-4.892305,-10.066826,-0.409960,-0.016067,-0.003610,-0.047541,-0.247820,5.90e-12
36,pphi = 0,13.567073,1.075676,-5.115338,-10.315277,0.191320,-0.016515,0.000000,-0.046027,-0.248313,4.93e-04
37,pr = 0,13.864225,1.100934,-5.331017,-10.070929,0.000000,-0.016110,0.002905,-0.036104,-0.248680,8.61e-04
38,collision,14.470319,1.000000,-5.699352,-8.647659,-0.410042,-0.009779,0.005712,-0.001598,-0.247820,6.49e-12
39,beta = 0,14.494899,1.008925,-5.711423,-8.574246,0.388138,-0.009239,0.005718,-0.000000,-0.247826,6.56e-06
40,ptheta = 0,14.944648,1.092860,-5.797380,-7.488756,0.104712,0.000000,0.004598,0.021201,-0.248755,9.35e-04
41,pr = 0,15.098294,1.100322,-5.780933,-7.128144,0.000000,0.004320,0.003659,0.027064,-0.249099,1.28e-03
42,pphi = 0,15.507304,1.028224,-5.524352,-6.625407,-0.337037,0.018809,0.000000,0.029104,-0.248470,6.50e-04
43,collision,15.720145,1.000000,-5.438827,-6.633371,-0.409959,0.021667,-0.000710,0.026721,-0.247820,6.89e-12
44,beta = 0,16.270357,1.098816,-4.776792,-7.169353,0.047005,0.033145,-0.002604,-0.000000,-0.249001,1.18e-03
45,pr = 0,16.270357,1.101433,-4.667420,-7.273713,0.000000,0.034198,-0.002590,-0.004690,-0.248324,5.04e-04
46,pphi = 0,16.876124,1.024148,-3.825217,-7.721733,-0.349326,0.037280,0.000000,-0.034588,-0.247925,1.06e-04
47,collision,16.936780,1.000000,-3.691550,-7.710338,-0.410030,0.037180,0.000742,-0.037893,-0.247820,7.48e-12
48,pr = 0,17.604397,1.101152,-2.735158,-6.484568,0.000000,0.033888,0.007016,-0.041557,-0.248504,6.85e-04
49,collision,18.205689,1.000000,-1.864032,-3.626600,-0.410374,0.031881,0.011271,-0.014492,-0.247820,8.13e-12
50,beta = 0,18.431480,1.064136,-1.513588,-2.270515,0.233080,0.032556,0.011720,-0.000000,-0.248232,4.13e-04
51,phi = 0,18.847948,1.099929,-0.938446,0.000000,-0.015521,0.035741,0.010563,0.024569,-0.249180,1.36e-03
52,pr = 0,18.847948,1.100436,-0.977146,-0.137902,0.000000,0.035455,0.010708,0.023175,-0.248954,1.13e-03
53,theta = 0,19.252360,1.012311,0.000000,2.344222,-0.379062,0.043477,0.005954,0.040914,-0.248106,2.87e-04
54,collision,19.461552,1.000000,0.079629,2.458066,-0.410146,0.044125,0.005523,0.040817,-0.247820,8.62e-12
55,pr = 0,20.122412,1.100936,1.358731,3.278661,0.000000,0.050131,0.000624,0.021650,-0.248650,8.31e-04
56,pphi = 0,20.284456,1.095260,1.686457,3.304029,-0.093745,0.050389,0.000000,0.013512,-0.248146,3.27e-04
57,beta = 0,20.411594,1.060760,2.184016,3.276427,-0.242322,0.049520,-0.000335,0.000000,-0.248670,8.50e-04
58,pphi = 0,20.522066,1.003515,2.661361,3.249754,-0.401344,0.047283,0.000000,-0.012968,-0.247900,8.07e-05
59,collision,20.727443,1.000000,2.685826,3.249414,-0.410116,0.047130,0.000035,-0.013615,-0.247820,9.22e-12
60,pr = 0,21.300500,1.100721,3.798661,3.799672,0.000000,0.035208,0.003817,-0.033168,-0.248813,9.93e-04
61,collision,21.947959,1.000000,4.550855,5.623712,-0.410145,0.020750,0.008094,-0.021052,-0.247820,9.41e-12
62,beta = 0,22.357911,1.085691,4.830758,7.250438,0.145712,0.013488,0.009137,0.000000,-0.248667,8.48e-04
63,pr = 0,22.504425,1.101163,4.951504,8.339398,0.000000,0.010691,0.008729,0.015839,-0.248488,6.68e-04
64,collision,23.168508,1.000000,5.193050,10.416740,-0.409954,0.008332,0.003854,0.045759,-0.247820,1.01e-11
65,pphi = 0,23.447967,1.079849,5.316133,10.713339,0.177079,0.008552,0.000000,0.047707,-0.247858,3.86e-05
66,pr = 0,23.724457,1.101265,5.420201,10.484729,0.000000,0.008368,-0.002902,0.040986,-0.248460,6.40e-04
67,collision,24.389115,1.000000,5.597846,8.932707,-0.410070,0.003522,-0.006683,0.009237,-0.247820,1.07e-11
68,beta = 0,24.522531,1.045152,5.613431,8.426898,0.292564,0.000855,-0.006868,0.000000,-0.247889,6.92e-05
69,ptheta = 0,24.632578,1.054987,5.613041,8.274980,0.261640,0.000000,-0.006833,-0.002641,-0.248399,5.80e-04
70,pr = 0,25.056283,1.101157,5.538173,6.951342,-0.000000,-0.008876,-0.005537,-0.023778,-0.248520,7.00e-04
71,collision,25.658554,1.000000,5.081403,5.871704,-0.409971,-0.025758,-0.001093,-0.030638,-0.247820,1.14e-11
72,pphi = 0,25.884589,1.043177,4.893123,5.836130,0.297951,-0.029897,0.000000,-0.026320,-0.247931,1.11e-04
73,beta = 0,26.301449,1.099350,4.095539,6.145937,-0.035579,-0.039584,0.001708,0.000000,-0.249107,1.29e-03
74,pr = 0,26.301449,1.100501,4.193198,6.093774,0.000000,-0.038850,0.001690,-0.003470,-0.248956,1.14e-03
75,pphi = 0,26.706211,1.019413,3.208227,6.434096,-0.360350,-0.042567,0.000000,0.028283,-0.248357,5.38e-04
76,collision,26.915582,1.000000,3.081903,6.434138,-0.410072,-0.042552,-0.000482,0.031593,-0.247820,1.19e-11
77,pr = 0,27.576846,1.100949,1.986201,5.385296,0.000000,-0.038652,-0.006298,0.041987,-0.248644,8.25e-04
78,collision,28.181312,1.000000,1.014605,2.692212,-0.410370,-0.034311,-0.011086,0.020425,-0.247820,1.25e-11
79,beta = 0,28.543653,1.080427,0.503375,0.755069,0.169748,-0.033801,-0.011978,0.000000,-0.248676,8.56e-04
80,phi = 0,28.684299,1.094767,0.321956,-0.000000,0.091046,-0.034132,-0.011860,-0.008429,-0.248701,8.81e-04
81,theta = 0,28.840516,1.098752,-0.000000,-1.289545,-0.042657,-0.035409,-0.011075,-0.022507,-0.249187,1.37e-03
82,pr = 0,28.840516,1.100838,0.104541,-0.887842,0.000000,-0.034893,-0.011416,-0.018233,-0.248671,8.51e-04
83,collision,29.445602,1.000000,-0.907116,-3.762065,-0.410162,-0.041477,-0.006531,-0.041912,-0.247820,1.31e-11
84,pr = 0,30.105003,1.100899,-2.104359,-4.811319,0.000000,-0.046926,-0.001001,-0.028875,-0.248681,8.62e-04
85,pphi = 0,30.267095,1.091581,-2.469186,-4.853977,-0.111811,-0.047196,0.000000,-0.020065,-0.248862,1.04e-03
86,beta = 0,30.505134,1.025504,-3.173518,-4.761502,-0.344497,-0.045390,0.000834,-0.000000,-0.248400,5.80e-04
87,collision,30.710870,1.000000,-3.351178,-4.726647,-0.410103,-0.044410,0.000808,0.005263,-0.247820,1.37e-11
88,pphi = 0,30.982680,1.065989,-3.833798,-4.673159,0.225485,-0.040177,0.000000,0.018844,-0.248540,7.21e-04
89,pr = 0,31.257046,1.101610,-4.397116,-4.848270,0.000000,-0.032632,-0.002080,0.030555,-0.248215,3.95e-04
90,collision,31.925179,1.000000,-5.064704,-6.145686,-0.410064,-0.016851,-0.006524,0.025418,-0.247820,1.42e-11
91,beta = 0,32.362429,1.096377,-5.300461,-7.956374,0.081749,-0.006490,-0.008174,-0.000000,-0.248426,6.06e-04
92,pr = 0,32.512103,1.100409,-5.330977,-8.513320,0.000000,-0.004635,-0.008019,-0.008920,-0.249008,1.19e-03
93,collision,33.153214,1.000000,-5.384501,-10.513242,-0.409959,-0.000469,-0.003982,-0.042421,-0.247820,1.44e-11
94,pphi = 0,33.506845,1.082099,-5.390076,-10.833140,0.162649,-0.000367,0.000000,-0.047858,-0.248675,8.55e-04
95,pr = 0,33.801953,1.100655,-5.394301,-10.640771,0.000000,-0.000338,0.002768,-0.044389,-0.248878,1.06e-03
96,ptheta = 0,33.964345,1.091407,-5.395792,-10.301096,-0.111402,0.000000,0.004459,-0.038422,-0.249055,1.24e-03
97,collision,34.413585,1.000000,-5.374572,-9.022209,-0.410096,0.002953,0.007422,-0.016658,-0.247820,1.50e-11
98,beta = 0,34.763636,1.070944,-5.314865,-7.978026,0.210664,0.006901,0.008012,-0.000000,-0.247975,1.55e-04
99,pr = 0,35.057895,1.100527,-5.168979,-6.652468,0.000000,0.013359,0.007220,0.019308,-0.248936,1.12e-03
100,collision,35.671335,1.000000,-4.609653,-5.009273,-0.410003,0.029244,0.002903,0.033317,-0.247820,1.55e-11
101,pphi = 0,36.035170,1.091529,-3.969722,-4.747657,0.119748,0.039353,0.000000,0.021106,-0.247976,1.57e-04
102,pr = 0,36.332541,1.100950,-3.627756,-4.789328,0.000000,0.042582,-0.000701,0.011417,-0.248649,8.29e-04
103,beta = 0,36.494616,1.089226,-3.251879,-4.879140,-0.123735,0.044978,-0.000942,-0.000000,-0.249120,1.30e-03
104,pphi = 0,36.732164,1.015399,-2.518248,-4.997268,-0.370631,0.046863,0.000000,-0.021281,-0.248345,5.26e-04
105,collision,36.937493,1.000000,-2.407672,-4.999510,-0.410111,0.046894,0.000278,-0.024216,-0.247820,1.61e-11
106,pr = 0,37.510587,1.100696,-1.197569,-4.140811,0.000000,0.042580,0.005439,-0.040917,-0.248817,9.98e-04
107,collision,38.157527,1.000000,-0.144918,-1.686501,-0.410344,0.036113,0.010584,-0.025641,-0.247820,1.63e-11
108,theta = 0,38.291025,1.026794,0.000000,-1.223802,0.341842,0.035329,0.011117,-0.021359,-0.248205,3.86e-04
109,phi = 0,38.526115,1.075681,0.329781,0.000000,0.191815,0.033993,0.011934,-0.008634,-0.248189,3.70e-04
110,beta = 0,38.667541,1.093078,0.514178,0.771273,0.110907,0.033620,0.012077,0.000000,-0.247866,4.65e-05
111,pr = 0,38.824359,1.101079,0.772425,1.880456,0.000000,0.033696,0.011793,0.012598,-0.248503,6.83e-04
112,collision,39.348576,1.000000,1.718729,4.956243,-0.410175,0.037939,0.007388,0.041503,-0.247820,1.65e-11
113,pr = 0,39.940982,1.100356,2.807075,6.217531,0.000000,0.042579,0.001428,0.035013,-0.249058,1.24e-03
114,pphi = 0,40.102770,1.089216,3.178622,6.290172,-0.125431,0.042923,0.000000,0.026547,-0.248919,1.10e-03
115,collision,40.579483,1.000000,3.942532,6.108670,-0.410085,0.040591,-0.001548,0.003360,-0.247820,1.68e-11
116,beta = 0,40.701062,1.017128,4.043825,6.068261,0.367156,0.039849,-0.001562,0.000000,-0.248003,1.84e-04
117,pphi = 0,41.072276,1.100815,4.821922,5.818432,0.034890,0.030604,0.000000,-0.024761,-0.248148,3.28e-04
118,pr = 0,41.227667,1.100633,4.892688,5.829662,-0.000000,0.029271,0.000340,-0.026421,-0.248882,1.06e-03
119,collision,41.839514,1.000000,5.465115,6.556923,-0.409993,0.012671,0.004760,-0.028745,-0.247820,1.73e-11
120,beta = 0,42.414695,1.100105,5.596402,8.401293,0.017125,-0.000948,0.007068,0.000000,-0.249075,1.26e-03
121,pr = 0,42.414695,1.100653,5.595361,8.504105,0.000000,-0.001414,0.007072,0.001822,-0.248849,1.03e-03
122,ptheta = 0,42.414695,1.098990,5.598517,8.192293,0.051937,0.000000,0.007061,-0.003703,-0.248631,8.12e-04
123,collision,43.061361,1.000000,5.462129,10.356652,-0.409971,-0.007327,0.003974,0.037651,-0.247820,1.75e-11
124,pphi = 0,43.430197,1.085207,5.334438,10.704775,0.148212,-0.007821,0.000000,0.047077,-0.248676,8.57e-04
125,pr = 0,43.728740,1.101181,5.254837,10.548930,0.000000,-0.007733,-0.002556,0.046446,-0.248521,7.02e-04
126,collision,44.331002,1.000000,5.035159,8.908968,-0.410119,-0.009502,-0.007914,0.023586,-0.247820,1.81e-11
127,beta = 0,44.693318,1.087018,4.838387,7.261902,0.140197,-0.013880,-0.009068,0.000000,-0.248505,6.86e-04
128,pr = 0,44.990357,1.100879,4.686336,6.223438,0.000000,-0.017633,-0.008698,-0.014137,-0.248681,8.62e-04
129,collision,45.596061,1.000000,4.033670,4.066369,-0.410053,-0.032075,-0.004663,-0.034673,-0.247820,1.87e-11
130,pr = 0,46.142259,1.101580,2.981509,3.391372,0.000000,-0.045270,-0.000382,-0.018883,-0.248220,4.00e-04
131,pphi = 0,46.301846,1.096421,2.754370,3.385922,-0.070539,-0.046799,0.000000,-0.013028,-0.249259,1.44e-03
132,beta = 0,46.462094,1.068133,2.275250,3.413329,-0.217864,-0.049129,0.000373,0.000000,-0.248576,7.57e-04
133,pphi = 0,46.749165,1.011994,1.770464,3.442554,-0.380304,-0.050078,0.000000,0.013730,-0.247936,1.17e-04
134,collision,46.810075,1.000000,1.682912,3.442134,-0.410142,-0.050095,-0.000143,0.016015,-0.247820,1.93e-11
135,pr = 0,47.396790,1.100421,0.387002,2.780662,0.000000,-0.045570,-0.004465,0.038400,-0.249005,1.19e-03
136,theta = 0,47.558367,1.089276,0.000000,2.220585,-0.126219,-0.042988,-0.006265,0.038757,-0.248774,9.54e-04
137,collision,48.037455,1.000000,-0.725480,0.626698,-0.410299,-0.037234,-0.009783,0.029931,-0.247820,1.95e-11
138,phi = 0,48.170223,1.037396,-0.935878,-0.000000,0.313423,-0.035527,-0.010676,0.024502,-0.248177,3.57e-04
139,beta = 0,48.546419,1.098088,-1.507711,-2.261699,0.056620,-0.032255,-0.011870,-0.000000,-0.248945,1.13e-03
140,pr = 0,48.703152,1.101039,-1.633796,-2.823253,0.000000,-0.031906,-0.011821,-0.006499,-0.248530,7.11e-04
141,collision,49.304995,1.000000,-2.496664,-6.015987,-0.410184,-0.033614,-0.008056,-0.039626,-0.247820,2.02e-11
142,pr = 0,49.963825,1.100900,-3.450721,-7.476000,0.000000,-0.037243,-0.001869,-0.040114,-0.248695,8.75e-04
143,pphi = 0,50.125970,1.085747,-3.815563,-7.574237,-0.141010,-0.037587,0.000000,-0.032267,-0.249322,1.50e-03
144,collision,50.570214,1.000000,-4.447744,-7.359872,-0.410061,-0.035752,0.002168,-0.011954,-0.247820,2.08e-11
145,beta = 0,50.808545,1.054131,-4.754124,-7.135289,0.264244,-0.033140,0.002446,-0.000000,-0.248403,5.84e-04
146,pr = 0,51.230196,1.100936,-5.280933,-6.700126,0.000000,-0.025226,0.001371,0.021413,-0.248676,8.57e-04
147,pphi = 0,51.392372,1.084787,-5.504027,-6.617757,-0.145818,-0.019393,0.000000,0.028705,-0.249322,1.50e-03
148,collision,51.836249,1.000000,-5.742991,-6.851155,-0.409942,-0.008279,-0.002855,0.030902,-0.247820,2.13e-11
149,ptheta = 0,52.199124,1.072389,-5.793887,-7.386655,0.206069,0.000000,-0.004809,0.022892,-0.247832,1.20e-05
150,beta = 0,52.496334,1.098414,-5.707960,-8.569039,-0.051469,0.008756,-0.005918,-0.000000,-0.249058,1.24e-03
151,pr = 0,52.496334,1.100920,-5.737688,-8.310948,0.000000,0.007286,-0.005881,0.005285,-0.248674,8.55e-04
152,collision,53.102207,1.000000,-5.423746,-9.953739,-0.409989,0.014865,-0.003820,-0.031626,-0.247820,2.19e-11
153,pphi = 0,53.527414,1.088029,-5.150527,-10.318141,0.133582,0.015826,0.000000,-0.045154,-0.248722,9.02e-04
154,pr = 0,53.675757,1.100747,-5.004746,-10.190727,0.000000,0.015668,0.002267,-0.046754,-0.248815,9.96e-04
155,collision,54.323231,1.000000,-4.587731,-8.590528,-0.410136,0.015975,0.008153,-0.029762,-0.247820,2.21e-11
156,beta = 0,54.833701,1.096256,-4.209462,-6.317039,0.076805,0.019961,0.010013,-0.000000,-0.248884,1.06e-03
157,pr = 0,54.990636,1.101122,-4.099334,-5.674530,-0.000000,0.021648,0.009911,0.008327,-0.248502,6.82e-04
158,collision,55.592038,1.000000,-3.365958,-3.063898,-0.410116,0.034217,0.006319,0.034671,-0.247820,2.28e-11
159,pr = 0,56.250988,1.100885,-2.267235,-1.940315,0.000000,0.046801,0.001558,0.025499,-0.248691,8.72e-04
160,pphi = 0,56.540482,1.044704,-1.289171,-1.801614,-0.293064,0.051618,0.000000,0.002308,-0.248127,3.08e-04
161,beta = 0,56.651167,1.034655,-1.200739,-1.801177,-0.320838,0.051776,-0.000003,-0.000000,-0.248178,3.59e-04
162,pphi = 0,56.651167,1.033195,-1.188940,-1.801173,-0.324618,0.051790,0.000000,-0.000309,-0.248232,4.13e-04
163,collision,56.856942,1.000000,-0.922729,-1.800796,-0.410163,0.052074,0.000088,-0.007272,-0.247820,2.34e-11
164,theta = 0,57.219597,1.089917,0.000000,-1.625553,0.127185,0.049918,0.001923,-0.028371,-0.248195,3.75e-04
165,pr = 0,57.516619,1.100906,0.428761,-1.339882,0.000000,0.047547,0.003411,-0.034610,-0.248675,8.56e-04
166,phi = 0,57.916477,1.035976,1.360970,0.000000,-0.317495,0.039876,0.007617,-0.035632,-0.248113,2.93e-04
167,collision,58.122018,1.000000,1.577114,0.468228,-0.410241,0.037630,0.008712,-0.033119,-0.247820,2.40e-11
168,beta = 0,58.803455,1.101780,2.456726,3.685655,0.001802,0.029552,0.011526,0.000000,-0.248029,2.10e-04
169,pr = 0,58.803455,1.101654,2.460359,3.702992,0.000000,0.029536,0.011522,0.000207,-0.248117,2.97e-04
170,collision,59.321628,1.000000,3.223719,6.920471,-0.410187,0.028623,0.008508,0.036366,-0.247820,2.43e-11
171,pr = 0,59.991417,1.101261,4.023018,8.546839,0.000000,0.031026,0.002311,0.043805,-0.248456,6.36e-04
172,pphi = 0,60.153302,1.082876,4.357273,8.680553,-0.155088,0.031379,0.000000,0.037376,-0.249310,1.49e-03
173,collision,60.515468,1.000000,4.856571,8.447379,-0.410033,0.029999,-0.002655,0.020214,-0.247820,2.46e-11
174,beta = 0,60.872655,1.079826,5.274499,7.917351,0.172538,0.025741,-0.003484,0.000000,-0.248669,8.49e-04
175,pr = 0,61.168552,1.100744,5.550467,7.447406,0.000000,0.020526,-0.002986,-0.015443,-0.248805,9.85e-04
176,pphi = 0,61.570765,1.031248,5.862782,7.009973,-0.329336,0.007159,0.000000,-0.031274,-0.248346,5.27e-04
177,collision,61.778063,1.000000,5.892038,7.023733,-0.409915,0.003743,0.000868,-0.031802,-0.247820,2.52e-11
178,ptheta = 0,61.955947,1.034447,5.900383,7.102493,0.321346,0.000000,0.001809,-0.030647,-0.248146,3.26e-04
179,pr = 0,62.352662,1.100695,5.752733,7.950425,0.000000,-0.012852,0.004470,-0.011972,-0.248835,1.02e-03
180,beta = 0,62.513858,1.089743,5.623294,8.441729,-0.126456,-0.016748,0.004765,0.000000,-0.248420,6.01e-04
181,collision,62.999736,1.000000,5.269578,9.317458,-0.410011,-0.021966,0.003512,0.024566,-0.247820,2.54e-11
182,pphi = 0,63.436030,1.090488,4.842663,9.682996,0.119089,-0.023450,0.000000,0.042144,-0.248811,9.92e-04
183,pr = 0,63.585628,1.100486,4.649685,9.585688,0.000000,-0.023263,-0.001927,0.045506,-0.248990,1.17e-03
184,collision,64.227280,1.000000,4.042694,8.069345,-0.410148,-0.022217,-0.008142,0.034955,-0.247820,2.56e-11
185,beta = 0,64.736682,1.101619,3.455056,5.184156,0.018867,-0.024985,-0.010848,0.000000,-0.247972,1.53e-04
186,pr = 0,64.893509,1.101068,3.421333,5.013272,0.000000,-0.025337,-0.010818,-0.002099,-0.248526,7.06e-04
187,collision,65.495268,1.000000,2.621160,2.022912,-0.410186,-0.035647,-0.007817,-0.033327,-0.247820,2.62e-11
188,pr = 0,66.154143,1.100884,1.501212,0.465439,0.000000,-0.047249,-0.002747,-0.031180,-0.248691,8.71e-04
189,collision,66.760090,1.000000,0.142977,0.116380,-0.410169,-0.052782,-0.000118,-0.001712,-0.247820,2.68e-11
190,beta = 0,66.799413,1.008755,0.076622,0.114933,0.388579,-0.052796,-0.000114,0.000000,-0.247863,4.35e-05
191,theta = 0,66.890180,1.018388,0.000000,0.112975,0.364119,-0.052777,-0.000128,0.001972,-0.247967,1.48e-04
192,phi = 0,67.265241,1.093696,-0.878401,0.000000,0.103048,-0.050451,-0.001322,0.022997,-0.248322,5.03e-04
193,pr = 0,67.421695,1.100964,-1.231725,-0.158625,0.000000,-0.048414,-0.002328,0.029479,-0.248635,8.16e-04
194,collision,68.026224,1.000000,-2.391020,-1.577801,-0.410176,-0.037274,-0.007410,0.035068,-0.247820,2.74e-11
195,beta = 0,68.685597,1.098240,-3.329295,-4.995351,-0.053515,-0.025799,-0.010887,-0.000000,-0.249025,1.21e-03
196,pr = 0,68.685597,1.100851,-3.232183,-4.503570,0.000000,-0.026714,-0.010842,0.006039,-0.248673,8.54e-04
197,collision,69.290907,1.000000,-3.883669,-7.653012,-0.410181,-0.023095,-0.008717,-0.031857,-0.247820,2.80e-11
198,pr = 0,69.933915,1.100536,-4.511633,-9.395592,0.000000,-0.024080,-0.002731,-0.045809,-0.248953,1.13e-03
199,pphi = 0,70.096338,1.080740,-4.793541,-9.587041,-0.168289,-0.024441,0.000000,-0.041758,-0.248729,9.10e-04
200,collision,70.548353,1.000000,-5.160870,-9.342002,-0.410004,-0.023463,0.003003,-0.027846,-0.247820,2.85e-11
201,beta = 0,71.053311,1.094901,-5.592429,-8.395321,0.090748,-0.017961,0.004620,-0.000000,-0.248688,8.69e-04
202,pr = 0,71.209822,1.100970,-5.697520,-8.047571,0.000000,-0.015282,0.004474,0.008827,-0.248646,8.26e-04
203,ptheta = 0,71.609655,1.008132,-5.907720,-7.092148,-0.389226,0.000000,0.001359,0.031020,-0.248123,3.04e-04
204,collision,71.815104,1.000000,-5.908900,-7.071650,-0.409916,0.000866,0.001143,0.031409,-0.247820,2.91e-11
205,pphi = 0,71.992156,1.040617,-5.886402,-7.040794,0.303793,0.005385,0.000000,0.031357,-0.248333,5.14e-04
206,pr = 0,72.388512,1.100733,-5.641119,-7.428405,0.000000,0.018023,-0.002890,0.018154,-0.248814,9.95e-04
207,beta = 0,72.689860,1.069955,-5.331568,-8.003139,-0.210525,0.024604,-0.003604,-0.000000,-0.248762,9.42e-04
208,collision,73.036152,1.000000,-5.002285,-8.466516,-0.410034,0.028463,-0.003049,-0.016726,-0.247820,2.93e-11
209,pphi = 0,73.546710,1.093862,-4.415960,-8.824367,0.103329,0.030541,0.000000,-0.038347,-0.248196,3.76e-04
210,pr = 0,73.703694,1.101178,-4.197281,-8.754018,0.000000,0.030345,0.001551,-0.042853,-0.248513,6.94e-04
211,collision,74.305575,1.000000,-3.412490,-7.352843,-0.410153,0.028074,0.007891,-0.038966,-0.247820,3.00e-11
212,beta = 0,74.964625,1.099030,-2.593436,-3.890823,-0.037079,0.029077,0.011401,-0.000000,-0.249222,1.40e-03
213,pr = 0,74.964625,1.100831,-2.668135,-4.248033,0.000000,0.028622,0.011395,-0.004278,-0.248679,8.60e-04
214,collision,75.569800,1.000000,-1.815732,-0.964197,-0.410256,0.036359,0.009111,0.030711,-0.247820,3.06e-11
215,phi = 0,75.807824,1.065480,-1.380920,0.000000,0.228215,0.040872,0.006979,0.036154,-0.248317,4.97e-04
216,pr = 0,76.229127,1.100898,-0.699280,0.996166,0.000000,0.046594,0.003923,0.035694,-0.248680,8.61e-04
217,theta = 0,76.518522,1.071032,-0.000000,1.458855,-0.209858,0.050568,0.001515,0.025462,-0.248079,2.60e-04
218,collision,76.834818,1.000000,0.640070,1.569189,-0.410162,0.052203,0.000233,0.010630,-0.247820,3.11e-11
219,pphi = 0,76.963657,1.044104,0.999825,1.575039,0.295631,0.052131,0.000000,0.001314,-0.247872,5.29e-05
220,beta = 0,77.072988,1.049034,1.050153,1.575274,0.280461,0.052042,0.000008,0.000000,-0.248146,3.26e-04
