n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,phi = 0,8.948879,1.082940,1.434422,0.000000,-0.157533,-0.040288,-0.007893,-0.037555,-0.248803,1.25e-03
24,collision,9.399756,1.000000,0.741376,-1.111282,-0.410652,-0.046826,-0.004391,-0.038805,-0.247551,3.88e-12
25,theta = 0,9.763310,1.080273,0.000000,-1.569877,0.171930,-0.051441,-0.001582,-0.027400,-0.248385,8.34e-04
26,pr = 0,10.060498,1.101220,-0.620236,-1.690570,0.000000,-0.053140,-0.000281,-0.013268,-0.248409,8.58e-04
27,pphi = 0,10.060498,1.097572,-0.899410,-1.698522,-0.075208,-0.053293,0.000000,-0.006098,-0.248069,5.18e-04
28,beta = 0,10.222686,1.086402,-1.131109,-1.696725,-0.139188,-0.053011,0.000031,-0.000000,-0.249045,1.49e-03
29,pphi = 0,10.350100,1.072101,-1.375410,-1.693771,-0.207371,-0.052582,0.000000,0.006448,-0.247734,1.83e-04
30,collision,10.666613,1.000000,-2.021948,-1.748045,-0.410644,-0.049452,-0.001038,0.022431,-0.247551,4.47e-12
31,pr = 0,11.239806,1.101063,-3.194188,-2.775520,0.000000,-0.037417,-0.005700,0.035203,-0.248528,9.77e-04
32,collision,11.888049,1.000000,-4.023439,-5.162591,-0.410757,-0.024521,-0.009653,0.015272,-0.247551,4.65e-12
33,beta = 0,12.131662,1.067821,-4.282534,-6.426797,0.221350,-0.020175,-0.010171,-0.000000,-0.248002,4.50e-04
34,pr = 0,12.555177,1.101416,-4.559380,-8.193528,0.000000,-0.016937,-0.009223,-0.023577,-0.248269,7.18e-04
35,collision,13.158237,1.000000,-4.996245,-10.287174,-0.410472,-0.016420,-0.003490,-0.048661,-0.247551,5.29e-12
36,pphi = 0,13.450858,1.072604,-5.212087,-10.508711,0.202898,-0.016848,-0.000000,-0.046865,-0.248282,7.31e-04
37,pr = 0,13.730772,1.101122,-5.444901,-10.232459,0.000000,-0.016377,0.003116,-0.035935,-0.248509,9.58e-04
38,collision,14.379946,1.000000,-5.816329,-8.754682,-0.410561,-0.009651,0.005818,-0.000396,-0.247551,5.46e-12
39,beta = 0,14.396799,1.002216,-5.819299,-8.736472,0.405162,-0.009513,0.005818,-0.000000,-0.247555,3.98e-06
40,ptheta = 0,14.816693,1.091046,-5.908163,-7.634462,0.117590,0.000000,0.004666,0.021566,-0.248551,1.00e-03
41,pr = 0,14.966338,1.100830,-5.887866,-7.227935,0.000000,0.004955,0.003583,0.028129,-0.248712,1.16e-03
42,pphi = 0,15.386388,1.034006,-5.630855,-6.755781,-0.322366,0.019119,0.000000,0.029624,-0.248162,6.11e-04
43,collision,15.609107,1.000000,-5.522993,-6.772120,-0.410478,0.022611,-0.000859,0.026508,-0.247551,5.70e-12
44,beta = 0,16.102507,1.098325,-4.869269,-7.308314,0.060614,0.033771,-0.002661,-0.000000,-0.248560,1.01e-03
45,pr = 0,16.257996,1.100931,-4.724197,-7.441717,0.000000,0.035063,-0.002591,-0.006133,-0.248622,1.07e-03
46,pphi = 0,16.661832,1.030062,-3.902591,-7.866003,-0.333029,0.037930,0.000000,-0.035078,-0.248142,5.91e-04
47,collision,16.870358,1.000000,-3.726099,-7.853664,-0.410548,0.037812,0.000966,-0.039489,-0.247551,6.21e-12
48,pr = 0,17.445512,1.101001,-2.754224,-6.519537,0.000000,0.034340,0.007398,-0.041668,-0.248563,1.01e-03
49,collision,18.092534,1.000000,-1.867961,-3.551056,-0.410912,0.032504,0.011560,-0.013070,-0.247551,6.40e-12
50,beta = 0,18.312673,1.058391,-1.548818,-2.323370,0.251952,0.033198,0.011909,-0.000000,-0.248134,5.82e-04
51,phi = 0,18.726806,1.100603,-0.955848,0.000000,-0.000706,0.036467,0.010734,0.025025,-0.248797,1.25e-03
52,pr = 0,18.726806,1.100620,-0.957654,-0.006331,0.000000,0.036453,0.010740,0.024961,-0.248786,1.23e-03
53,theta = 0,19.134027,1.019500,0.000000,2.389492,-0.360942,0.044304,0.006061,0.041705,-0.248029,4.78e-04
54,collision,19.345432,1.000000,0.131352,2.573655,-0.410664,0.045359,0.005355,0.041480,-0.247551,6.84e-12
55,pr = 0,20.007048,1.101251,1.444527,3.341939,0.000000,0.051191,0.000484,0.020508,-0.248392,8.41e-04
56,pphi = 0,20.007048,1.097563,1.712071,3.356846,-0.074805,0.051352,0.000000,0.013763,-0.248109,5.58e-04
57,beta = 0,20.296541,1.067517,2.219410,3.329536,-0.221900,0.050518,-0.000361,0.000000,-0.248108,5.57e-04
58,pphi = 0,20.407161,1.013558,2.695313,3.303395,-0.375993,0.048245,0.000000,-0.012921,-0.248024,4.73e-04
59,collision,20.612814,1.000000,2.795574,3.301858,-0.410634,0.047622,0.000142,-0.015574,-0.247551,7.43e-12
60,pr = 0,21.272379,1.101211,3.915143,3.926455,0.000000,0.035132,0.004152,-0.034009,-0.248437,8.86e-04
61,collision,21.879352,1.000000,4.662903,5.863496,-0.410675,0.020479,0.008403,-0.019805,-0.247551,8.01e-12
62,beta = 0,22.304563,1.082912,4.922814,7.388773,0.165204,0.013709,0.009329,0.000000,-0.247594,4.32e-05
63,pr = 0,22.452845,1.101029,5.058802,8.636996,0.000000,0.010638,0.008743,0.018219,-0.248537,9.86e-04
64,collision,23.101166,1.000000,5.303133,10.679264,-0.410461,0.008535,0.003553,0.047453,-0.247551,8.20e-12
65,pphi = 0,23.404539,1.073228,5.416548,10.910076,0.200386,0.008756,0.000000,0.048506,-0.248323,7.71e-04
66,pr = 0,23.687272,1.100836,5.536204,10.622446,0.000000,0.008483,-0.003298,0.040346,-0.248707,1.16e-03
67,collision,24.330160,1.000000,5.711348,8.973535,-0.410592,0.003085,-0.006870,0.006971,-0.247551,8.43e-12
68,beta = 0,24.463211,1.034402,5.721044,8.588714,0.322007,0.000954,-0.006955,0.000000,-0.247958,4.07e-04
69,ptheta = 0,24.573178,1.047866,5.723008,8.419737,0.285286,0.000000,-0.006952,-0.003001,-0.247690,1.38e-04
70,pr = 0,24.996684,1.101428,5.629692,6.985421,0.000000,-0.010021,-0.005397,-0.025585,-0.248295,7.44e-04
71,collision,25.600425,1.000000,5.135780,5.971867,-0.410491,-0.027245,-0.000829,-0.030316,-0.247551,9.06e-12
72,pphi = 0,25.777122,1.033555,4.986301,5.954001,0.324554,-0.030425,0.000000,-0.026707,-0.247846,2.95e-04
73,beta = 0,26.173207,1.101476,4.176893,6.268123,-0.011182,-0.040378,0.001773,0.000000,-0.248186,6.35e-04
74,pr = 0,26.173207,1.101079,4.207821,6.251482,0.000000,-0.040126,0.001759,-0.001101,-0.248519,9.67e-04
75,pphi = 0,26.596162,1.029742,3.262590,6.571435,-0.335068,-0.043388,0.000000,0.029256,-0.247752,2.01e-04
76,collision,26.821843,1.000000,3.067982,6.555954,-0.410590,-0.043245,-0.000806,0.034084,-0.247551,9.24e-12
77,pr = 0,27.471539,1.100938,1.958436,5.355762,-0.000000,-0.038956,-0.006857,0.042199,-0.248606,1.05e-03
78,collision,28.082829,1.000000,0.975742,2.501591,-0.410916,-0.034796,-0.011486,0.018116,-0.247551,9.76e-12
79,phi = 0,28.446005,1.092544,0.329767,0.000000,0.116552,-0.034794,-0.012081,-0.008633,-0.247559,7.85e-06
80,beta = 0,28.446005,1.074620,0.517768,0.776658,0.197292,-0.034462,-0.012192,0.000000,-0.247877,3.26e-04
81,theta = 0,28.743045,1.100313,0.000000,-1.309099,-0.017476,-0.036132,-0.011250,-0.022848,-0.248834,1.28e-03
82,pr = 0,28.743045,1.101165,0.044136,-1.144913,0.000000,-0.035899,-0.011408,-0.021138,-0.248407,8.55e-04
83,collision,29.348748,1.000000,-1.001802,-3.969709,-0.410672,-0.042825,-0.006197,-0.043057,-0.247551,1.04e-11
84,pr = 0,30.008129,1.101193,-2.235330,-4.912239,0.000000,-0.048010,-0.000695,-0.027207,-0.248437,8.86e-04
85,pphi = 0,30.008129,1.097591,-2.491867,-4.936500,-0.076447,-0.048189,0.000000,-0.020911,-0.247971,4.20e-04
86,beta = 0,30.408942,1.039731,-3.223107,-4.835938,-0.308272,-0.046396,0.000880,-0.000000,-0.247695,1.44e-04
87,collision,30.615127,1.000000,-3.503308,-4.781896,-0.410619,-0.044652,0.000741,0.008285,-0.247551,1.09e-11
88,pphi = 0,30.853432,1.055602,-3.895984,-4.745623,0.260447,-0.041022,-0.000000,0.019209,-0.248171,6.20e-04
89,pr = 0,31.274968,1.101227,-4.543609,-4.993914,0.000000,-0.032018,-0.002513,0.031854,-0.248433,8.82e-04
90,collision,31.882003,1.000000,-5.192639,-6.431186,-0.410594,-0.015985,-0.006941,0.023791,-0.247551,1.15e-11
91,beta = 0,32.370469,1.092590,-5.399966,-8.105958,0.111581,-0.006609,-0.008319,-0.000000,-0.248128,5.77e-04
92,pr = 0,32.525470,1.100809,-5.440136,-8.873117,-0.000000,-0.004118,-0.008045,-0.012335,-0.248693,1.14e-03
93,collision,33.140545,1.000000,-5.486750,-10.815104,-0.410460,-0.000462,-0.003526,-0.045006,-0.247551,1.20e-11
94,pphi = 0,33.414074,1.074327,-5.492353,-11.055358,0.197853,-0.000458,0.000000,-0.049053,-0.248005,4.53e-04
95,pr = 0,33.688959,1.101929,-5.498840,-10.770589,0.000000,-0.000402,0.003413,-0.043912,-0.247968,4.17e-04
96,ptheta = 0,33.848801,1.093899,-5.500397,-10.409190,-0.101501,0.000000,0.004927,-0.037564,-0.248322,7.70e-04
97,collision,34.357385,1.000000,-5.472619,-8.981844,-0.410627,0.003586,0.007742,-0.013381,-0.247551,1.26e-11
98,beta = 0,34.601477,1.059063,-5.419557,-8.135411,0.249439,0.007016,0.008095,-0.000000,-0.248216,6.65e-04
99,pr = 0,35.025368,1.101463,-5.237830,-6.586649,0.000000,0.014887,0.007064,0.022263,-0.248258,7.07e-04
100,collision,35.628145,1.000000,-4.627503,-5.037754,-0.410522,0.031233,0.002505,0.033288,-0.247551,1.32e-11
101,pphi = 0,36.049080,1.084127,-4.053431,-4.846258,0.157354,0.040036,0.000000,0.021580,-0.247987,4.36e-04
102,pr = 0,36.196892,1.101182,-3.593029,-4.914547,0.000000,0.044217,-0.000865,0.008321,-0.248446,8.95e-04
103,beta = 0,36.357827,1.094890,-3.321380,-4.983477,-0.086672,0.045816,-0.000977,-0.000000,-0.249005,1.45e-03
104,pphi = 0,36.620708,1.029857,-2.552897,-5.113737,-0.335000,0.047780,0.000000,-0.022406,-0.247682,1.30e-04
105,collision,36.847293,1.000000,-2.338542,-5.100864,-0.410629,0.047644,0.000640,-0.027795,-0.247551,1.34e-11
106,pr = 0,37.433906,1.100769,-1.117229,-4.057777,0.000000,0.042651,0.006158,-0.041572,-0.248722,1.17e-03
107,collision,38.075586,1.000000,-0.061017,-1.391464,-0.410897,0.036297,0.011127,-0.022688,-0.247551,1.36e-11
108,theta = 0,38.117045,1.011748,0.000000,-1.198150,0.381877,0.035984,0.011337,-0.020912,-0.247596,4.47e-05
109,phi = 0,38.318256,1.064567,0.328994,0.000000,0.231807,0.034712,0.012106,-0.008613,-0.248142,5.90e-04
110,beta = 0,38.443236,1.085316,0.519106,0.778665,0.148854,0.034359,0.012229,0.000000,-0.248406,8.54e-04
111,pr = 0,38.741267,1.101331,0.871294,2.264491,0.000000,0.034536,0.011783,0.016712,-0.248289,7.38e-04
112,collision,39.344211,1.000000,1.849604,5.267024,-0.410676,0.039286,0.006892,0.043500,-0.247551,1.42e-11
113,pr = 0,39.972729,1.100624,2.974417,6.360518,0.000000,0.043663,0.000913,0.033124,-0.248832,1.28e-03
114,pphi = 0,40.135263,1.096592,3.220484,6.395703,-0.080882,0.043835,0.000000,0.027292,-0.248318,7.66e-04
115,beta = 0,40.566426,1.003914,4.105882,6.161463,-0.400994,0.040781,-0.001587,0.000000,-0.247580,2.83e-05
116,collision,40.595071,1.000000,4.128681,6.152502,-0.410600,0.040609,-0.001588,-0.000754,-0.247551,1.46e-11
117,pphi = 0,41.101044,1.095965,4.891904,5.923545,0.083353,0.031374,0.000000,-0.024762,-0.248562,1.01e-03
118,pr = 0,41.257640,1.101312,5.064980,5.950105,0.000000,0.028152,0.000819,-0.028838,-0.248380,8.29e-04
119,collision,41.863466,1.000000,5.600140,6.852938,-0.410523,0.011142,0.005304,-0.027122,-0.247551,1.52e-11
120,ptheta = 0,42.288500,1.095135,5.703368,8.339916,0.093523,0.000000,0.007202,-0.003878,-0.248215,6.63e-04
121,beta = 0,42.436798,1.099082,5.702081,8.560198,0.056632,-0.001044,0.007226,0.000000,-0.248270,7.19e-04
122,pr = 0,42.436798,1.101059,5.694444,8.906177,0.000000,-0.002484,0.007152,0.006239,-0.248529,9.78e-04
123,collision,43.085400,1.000000,5.542735,10.691786,-0.410469,-0.007607,0.003407,0.041385,-0.247551,1.54e-11
124,pphi = 0,43.388859,1.074580,5.437781,10.925339,0.195391,-0.007854,0.000000,0.048215,-0.248302,7.51e-04
125,pr = 0,43.671641,1.100839,5.333334,10.640699,0.000000,-0.007744,-0.003411,0.045988,-0.248709,1.16e-03
126,collision,44.314355,1.000000,5.105885,8.778562,-0.410662,-0.010207,-0.008414,0.019454,-0.247551,1.56e-11
127,beta = 0,44.682440,1.077218,4.935990,7.408574,0.186071,-0.014181,-0.009188,0.000000,-0.248105,5.54e-04
128,pr = 0,44.980760,1.101396,4.722534,6.038546,0.000000,-0.019433,-0.008551,-0.018313,-0.248290,7.38e-04
129,collision,45.584068,1.000000,4.010026,3.992181,-0.410567,-0.034487,-0.004126,-0.035348,-0.247551,1.63e-11
130,pr = 0,46.156593,1.101077,2.893536,3.465468,0.000000,-0.047237,-0.000072,-0.015285,-0.248516,9.65e-04
131,pphi = 0,46.156593,1.101477,2.856972,3.463558,-0.011222,-0.047506,0.000000,-0.014360,-0.248181,6.30e-04
132,beta = 0,46.458191,1.081200,2.331569,3.497843,-0.167419,-0.050038,0.000400,0.000000,-0.248481,9.30e-04
133,pphi = 0,46.579504,1.031927,1.803658,3.532084,-0.328855,-0.050994,0.000000,0.014423,-0.247904,3.52e-04
134,collision,46.805185,1.000000,1.554735,3.523240,-0.410661,-0.050902,-0.000475,0.020787,-0.247551,1.65e-11
135,theta = 0,47.472474,1.097022,0.000000,2.269538,-0.080658,-0.043630,-0.006498,0.039611,-0.248031,4.79e-04
136,pr = 0,47.472474,1.101435,0.250344,2.668329,0.000000,-0.045362,-0.005310,0.040017,-0.248270,7.19e-04
137,collision,48.075038,1.000000,-0.854684,0.245638,-0.410858,-0.036967,-0.010491,0.026663,-0.247551,1.71e-11
138,phi = 0,48.136034,1.015376,-0.936637,0.000000,0.372576,-0.036324,-0.010817,0.024522,-0.247659,1.08e-04
139,beta = 0,48.474848,1.094255,-1.536612,-2.305057,0.101945,-0.032853,-0.012095,-0.000000,-0.247956,4.05e-04
140,pr = 0,48.620083,1.101885,-1.766832,-3.332136,0.000000,-0.032373,-0.011876,-0.011898,-0.247912,3.60e-04
141,collision,49.288648,1.000000,-2.654907,-6.435573,-0.410674,-0.034831,-0.007422,-0.042804,-0.247551,1.76e-11
142,pr = 0,49.956322,1.101468,-3.643922,-7.666529,0.000000,-0.038318,-0.001101,-0.038376,-0.248266,7.14e-04
143,pphi = 0,49.956322,1.096937,-3.865141,-7.707157,-0.082574,-0.038483,0.000000,-0.033288,-0.247947,3.95e-04
144,collision,50.559423,1.000000,-4.657173,-7.380431,-0.410579,-0.035588,0.002380,-0.006821,-0.247551,1.83e-11
145,beta = 0,50.687969,1.032792,-4.831648,-7.251778,0.326362,-0.033914,0.002457,-0.000000,-0.247949,3.97e-04
146,pr = 0,51.218699,1.101216,-5.466615,-6.773590,0.000000,-0.023614,0.000885,0.025003,-0.248447,8.95e-04
147,pphi = 0,51.381052,1.096356,-5.604085,-6.733425,-0.089271,-0.019912,-0.000000,0.029311,-0.247780,2.29e-04
148,collision,51.826267,1.000000,-5.875778,-7.119339,-0.410469,-0.006058,-0.003532,0.029707,-0.247551,1.88e-11
149,ptheta = 0,52.052879,1.055741,-5.900526,-7.545183,0.259868,0.000000,-0.004902,0.022924,-0.248189,6.37e-04
150,beta = 0,52.469957,1.100804,-5.814679,-8.729524,-0.000740,0.008990,-0.006058,-0.000000,-0.248709,1.16e-03
151,pr = 0,52.469957,1.100828,-5.815175,-8.725716,0.000000,0.008971,-0.006058,0.000079,-0.248693,1.14e-03
152,collision,53.085088,1.000000,-5.469674,-10.312713,-0.410487,0.015477,-0.003197,-0.036686,-0.247551,1.93e-11
153,pphi = 0,53.449121,1.075738,-5.253823,-10.542807,0.192456,0.015988,-0.000000,-0.046365,-0.248008,4.57e-04
154,pr = 0,53.746605,1.101284,-5.043964,-10.270892,0.000000,0.015702,0.003336,-0.047125,-0.248406,8.54e-04
155,collision,54.352798,1.000000,-4.619880,-8.367737,-0.410693,0.016621,0.008871,-0.025031,-0.247551,1.99e-11
156,beta = 0,54.753569,1.088740,-4.294099,-6.444169,0.130879,0.020433,0.010147,-0.000000,-0.248490,9.39e-04
157,pr = 0,54.898992,1.101901,-4.096900,-5.348954,0.000000,0.023537,0.009835,0.013945,-0.247931,3.79e-04
158,collision,55.567496,1.000000,-3.297799,-2.859892,-0.410622,0.036934,0.005653,0.036446,-0.247551,2.05e-11
159,pr = 0,56.235267,1.101451,-2.126756,-1.936200,0.000000,0.049141,0.001018,0.021892,-0.248261,7.09e-04
160,pphi = 0,56.397296,1.073362,-1.418412,-1.867052,-0.202604,0.052395,0.000000,0.004550,-0.247770,2.19e-04
161,beta = 0,56.523711,1.057492,-1.245090,-1.867712,-0.253584,0.052708,-0.000009,-0.000000,-0.248425,8.73e-04
162,pphi = 0,56.633600,1.039763,-1.058669,-1.869043,-0.308629,0.053006,0.000000,-0.004904,-0.247568,1.63e-05
163,collision,56.837888,1.000000,-0.734806,-1.860787,-0.410683,0.052940,0.000317,-0.013239,-0.247551,2.11e-11
164,theta = 0,57.130334,1.077629,0.000000,-1.686393,0.184800,0.050717,0.002046,-0.029433,-0.248042,4.91e-04
165,pr = 0,57.410105,1.101080,0.621302,-1.200640,0.000000,0.046983,0.004346,-0.037221,-0.248513,9.62e-04
166,phi = 0,57.832937,1.059572,1.366890,-0.000000,-0.249541,0.040688,0.007754,-0.035787,-0.247800,2.49e-04
167,collision,58.058586,1.000000,1.749817,0.910053,-0.410802,0.036791,0.009596,-0.029930,-0.247551,2.13e-11
168,beta = 0,58.568762,1.098377,2.502453,3.754280,0.057124,0.030138,0.011694,0.000000,-0.248679,1.13e-03
169,pr = 0,58.725629,1.101378,2.620985,4.313235,0.000000,0.029516,0.011643,0.006651,-0.248261,7.10e-04
170,collision,59.328054,1.000000,3.398837,7.448373,-0.410667,0.029569,0.007771,0.040991,-0.247551,2.19e-11
171,pr = 0,59.900164,1.101128,4.229321,8.779207,0.000000,0.032028,0.001286,0.042452,-0.248504,9.53e-04
172,pphi = 0,60.061264,1.094785,4.424556,8.819279,-0.087607,0.032135,0.000000,0.038033,-0.249015,1.46e-03
173,collision,60.549421,1.000000,5.076547,8.435682,-0.410558,0.029706,-0.003098,0.014240,-0.247551,2.21e-11
174,beta = 0,60.853010,1.062243,5.368838,8.059163,0.241137,0.026333,-0.003513,0.000000,-0.247747,1.95e-04
175,pr = 0,61.135788,1.100824,5.739191,7.443371,0.000000,0.018494,-0.002548,-0.020466,-0.248712,1.16e-03
176,pphi = 0,61.555864,1.056693,5.973093,7.147199,-0.258504,0.007461,0.000000,-0.031775,-0.247780,2.29e-04
177,collision,61.778612,1.000000,6.013038,7.224511,-0.410436,0.000847,0.001671,-0.031474,-0.247551,2.23e-11
178,ptheta = 0,61.861708,1.008163,6.013255,7.246297,0.390352,0.000000,0.001881,-0.031100,-0.247598,4.69e-05
179,pr = 0,62.363037,1.100841,5.799504,8.345708,0.000000,-0.015230,0.004812,-0.006301,-0.248690,1.14e-03
180,beta = 0,62.524715,1.097932,5.729030,8.600725,-0.062774,-0.017073,0.004882,0.000000,-0.248702,1.15e-03
181,collision,63.006612,1.000000,5.269150,9.687510,-0.410513,-0.022963,0.002900,0.031035,-0.247551,2.25e-11
182,pphi = 0,63.308798,1.075953,4.945425,9.898972,0.190362,-0.023722,0.000000,0.043218,-0.248250,6.99e-04
183,pr = 0,63.591248,1.100860,4.637290,9.644672,0.000000,-0.023293,-0.003181,0.046861,-0.248691,1.14e-03
184,collision,64.234501,1.000000,4.026115,7.758381,-0.410718,-0.022674,-0.009103,0.029962,-0.247551,2.28e-11
185,beta = 0,64.743997,1.096202,3.520518,5.282443,0.080500,-0.025631,-0.010969,0.000000,-0.248577,1.03e-03
186,pr = 0,64.900852,1.101364,3.373674,4.544635,0.000000,-0.027148,-0.010849,-0.009029,-0.248282,7.31e-04
187,collision,65.503668,1.000000,2.507511,1.667372,-0.410682,-0.038522,-0.007046,-0.036556,-0.247551,2.34e-11
188,pr = 0,66.162620,1.101179,1.308523,0.369501,0.000000,-0.049848,-0.001966,-0.027810,-0.248445,8.94e-04
189,theta = 0,66.563434,1.012520,0.000000,0.155789,-0.378779,-0.053730,-0.000152,0.002719,-0.247974,4.23e-04
190,beta = 0,66.563434,1.025112,0.105545,0.158317,-0.346162,-0.053726,-0.000146,0.000000,-0.248144,5.92e-04
191,collision,66.769632,1.000000,-0.102143,0.153179,-0.410693,-0.053709,-0.000170,0.005348,-0.247551,2.40e-11
192,phi = 0,67.132339,1.086375,-0.986284,0.000000,0.144616,-0.050753,-0.001690,0.025821,-0.248302,7.51e-04
193,pr = 0,67.429362,1.101205,-1.477440,-0.296088,0.000000,-0.047512,-0.003279,0.033514,-0.248430,8.79e-04
194,collision,68.035926,1.000000,-2.603332,-2.049446,-0.410734,-0.035770,-0.008465,0.032397,-0.247551,2.46e-11
195,beta = 0,68.695468,1.101683,-3.393986,-5.092470,0.011159,-0.026142,-0.011146,-0.000000,-0.248000,4.48e-04
196,pr = 0,68.695468,1.101149,-3.413776,-5.196999,0.000000,-0.025987,-0.011125,-0.001306,-0.248425,8.74e-04
197,collision,69.301824,1.000000,-4.063940,-8.282088,-0.410655,-0.023630,-0.007927,-0.038111,-0.247551,2.52e-11
198,pr = 0,69.961456,1.101233,-4.715789,-9.685466,0.000000,-0.024978,-0.001451,-0.045514,-0.248439,8.88e-04
199,pphi = 0,70.123787,1.096483,-4.870777,-9.748847,-0.088753,-0.025118,0.000000,-0.042556,-0.247742,1.91e-04
200,collision,70.568809,1.000000,-5.377140,-9.292284,-0.410538,-0.023101,0.003726,-0.021304,-0.247551,2.57e-11
201,beta = 0,70.931742,1.081617,-5.697798,-8.553761,0.165989,-0.018263,0.004632,-0.000000,-0.248424,8.73e-04
202,pr = 0,71.228963,1.101232,-5.877800,-7.941507,0.000000,-0.012956,0.004159,0.015410,-0.248430,8.78e-04
203,ptheta = 0,71.629878,1.039220,-6.020914,-7.219414,-0.309503,0.000000,0.001342,0.031770,-0.247718,1.67e-04
204,collision,71.836076,1.000000,-6.008663,-7.166257,-0.410428,0.004376,0.000234,0.032376,-0.247551,2.63e-11
205,pphi = 0,71.874556,1.008777,-6.002299,-7.165490,0.388842,0.005298,0.000000,0.032223,-0.247593,4.15e-05
206,pr = 0,72.496270,1.101228,-5.648750,-7.767905,0.000000,0.021112,-0.003442,0.012428,-0.248431,8.79e-04
207,beta = 0,72.658598,1.088114,-5.438286,-8.163573,-0.130718,0.024996,-0.003719,-0.000000,-0.248986,1.43e-03
208,collision,73.103243,1.000000,-4.945709,-8.831766,-0.410543,0.029888,-0.002519,-0.024584,-0.247551,2.69e-11
209,pphi = 0,73.396758,1.076823,-4.519033,-9.023834,0.187673,0.030905,0.000000,-0.039126,-0.248111,5.60e-04
210,pr = 0,73.676941,1.101087,-4.122849,-8.793908,0.000000,0.030345,0.002949,-0.045500,-0.248531,9.80e-04
211,collision,74.325139,1.000000,-3.338604,-6.964215,-0.410734,0.028223,0.009105,-0.034119,-0.247551,2.71e-11
212,beta = 0,74.835455,1.100509,-2.642993,-3.965195,0.034218,0.029673,0.011626,-0.000000,-0.248267,7.16e-04
213,pr = 0,74.992361,1.101382,-2.571868,-3.632625,0.000000,0.030137,0.011602,0.003941,-0.248259,7.08e-04
214,collision,75.594532,1.000000,-1.657701,-0.442238,-0.410742,0.039215,0.008269,0.035683,-0.247551,2.77e-11
215,phi = 0,75.722950,1.036162,-1.430784,0.000000,0.317502,0.041608,0.007099,0.037460,-0.247895,3.44e-04
216,pr = 0,76.253285,1.101176,-0.459306,1.202353,0.000000,0.049378,0.002878,0.033010,-0.248448,8.97e-04
217,theta = 0,76.415516,1.087974,0.000000,1.431621,-0.131297,0.051602,0.001484,0.024987,-0.248999,1.45e-03
218,collision,76.860394,1.000000,0.936604,1.558852,-0.410689,0.053189,0.000039,0.002686,-0.247551,2.83e-11
219,beta = 0,76.898882,1.013472,1.039583,1.559418,0.377452,0.053064,0.000026,0.000000,-0.247571,1.97e-05
220,pr = 0,77.520140,1.101207,2.298497,1.792887,0.000000,0.046906,0.002149,-0.028891,-0.248431,8.79e-04
