n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,77.578939,1.000000,2.923572,2.439121,-0.410044,0.034871,0.005270,-0.033985,-0.248001,2.83e-11
222,pr = 0,78.161729,1.100362,3.680963,4.759702,0.000000,0.022667,0.009168,-0.013328,-0.249150,1.15e-03
223,beta = 0,78.323123,1.087989,3.880477,5.822943,-0.136226,0.019662,0.009527,0.000000,-0.248483,4.83e-04
224,collision,78.803904,1.000000,4.188991,7.580554,-0.410111,0.016303,0.008388,0.022589,-0.248001,2.85e-11
225,pr = 0,79.470085,1.101070,4.605681,9.404629,0.000000,0.015500,0.003338,0.043500,-0.248714,7.13e-04
226,pphi = 0,79.758425,1.071769,4.829461,9.701153,-0.208032,0.015839,0.000000,0.042807,-0.248038,3.75e-05
227,collision,80.072543,1.000000,5.026417,9.516677,-0.409923,0.015432,-0.002732,0.034422,-0.248001,2.92e-11
228,beta = 0,80.731936,1.100495,5.382090,8.079085,-0.006900,0.009424,-0.005469,0.000000,-0.249064,1.06e-03
229,pr = 0,80.731936,1.100830,5.377880,8.110970,0.000000,0.009613,-0.005476,0.000667,-0.248860,8.59e-04
230,ptheta = 0,81.021378,1.043087,5.483341,6.920445,-0.297852,0.000000,-0.004178,-0.022879,-0.248180,1.79e-04
231,collision,81.337690,1.000000,5.470106,6.655867,-0.409907,-0.004185,-0.003218,-0.027149,-0.248001,2.98e-11
232,pphi = 0,81.758921,1.094950,5.251498,6.312036,0.092839,-0.016890,0.000000,-0.027415,-0.248597,5.96e-04
233,pr = 0,81.906787,1.100753,5.129875,6.349547,0.000000,-0.020508,0.000869,-0.023569,-0.248928,9.27e-04
234,beta = 0,82.329913,1.028959,4.550739,6.829703,-0.336625,-0.030527,0.002417,0.000000,-0.248123,1.23e-04
235,collision,82.555941,1.000000,4.415094,6.937420,-0.409999,-0.031895,0.002354,0.005437,-0.248001,2.99e-11
236,pphi = 0,83.066713,1.097564,3.653412,7.282206,0.062371,-0.034857,0.000000,0.031420,-0.249151,1.15e-03
237,pr = 0,83.223679,1.101108,3.502508,7.267553,0.000000,-0.034807,-0.000751,0.035119,-0.248677,6.77e-04
238,collision,83.824933,1.000000,2.603213,6.214525,-0.410072,-0.031811,-0.006617,0.040300,-0.248001,3.06e-11
239,pr = 0,84.396945,1.100550,1.793248,3.401057,0.000000,-0.029618,-0.010869,0.012409,-0.248999,9.98e-04
240,beta = 0,84.557852,1.090826,1.553044,2.329710,-0.116560,-0.030155,-0.011134,0.000000,-0.248944,9.44e-04
241,collision,85.043572,1.000000,0.961353,0.101241,-0.410247,-0.033822,-0.009829,-0.023402,-0.248001,3.08e-11
242,phi = 0,85.085510,1.007192,0.926255,0.000000,0.392509,-0.034110,-0.009686,-0.024250,-0.248042,4.11e-05
243,theta = 0,85.553531,1.101747,0.000000,-2.126094,0.016888,-0.041415,-0.005382,-0.037107,-0.248084,8.29e-05
244,pr = 0,85.710348,1.101066,-0.049663,-2.193987,0.000000,-0.041748,-0.005153,-0.036992,-0.248689,6.89e-04
245,collision,86.311863,1.000000,-1.253803,-3.048037,-0.410074,-0.047358,-0.000594,-0.020372,-0.248001,3.14e-11
246,pphi = 0,86.430045,1.040593,-1.552155,-3.065094,0.305313,-0.047591,0.000000,-0.012858,-0.248066,6.54e-05
247,beta = 0,86.660626,1.084465,-2.024778,-3.037486,0.152232,-0.046804,0.000333,-0.000000,-0.248714,7.14e-04
248,pr = 0,86.954437,1.100417,-2.504876,-3.013388,0.000000,-0.044580,-0.000045,0.012994,-0.249133,1.13e-03
249,pphi = 0,86.954437,1.100684,-2.479682,-3.012426,0.008186,-0.044749,0.000000,0.012351,-0.248917,9.16e-04
250,collision,87.568218,1.000000,-3.565937,-3.472620,-0.409997,-0.033251,-0.003697,0.032778,-0.248001,3.19e-11
251,pr = 0,88.212578,1.100440,-4.260791,-5.336291,0.000000,-0.019427,-0.007892,0.018463,-0.249110,1.11e-03
252,beta = 0,88.504273,1.071294,-4.496816,-6.748692,-0.207507,-0.014001,-0.008620,-0.000000,-0.248502,5.01e-04
253,collision,88.825414,1.000000,-4.651119,-7.899654,-0.410088,-0.010647,-0.008053,-0.016042,-0.248001,3.24e-11
254,pr = 0,89.455575,1.100266,-4.889908,-9.738109,0.000000,-0.008166,-0.003641,-0.041867,-0.249262,1.26e-03
255,pphi = 0,89.749615,1.065242,-5.016829,-10.084378,-0.226743,-0.008300,0.000000,-0.044581,-0.248960,9.59e-04
256,collision,90.075901,1.000000,-5.110786,-9.936631,-0.409901,-0.008170,0.002706,-0.039538,-0.248001,3.28e-11
257,beta = 0,90.738439,1.096911,-5.303273,-7.960601,-0.077809,-0.002046,0.006555,-0.000000,-0.248506,5.05e-04
258,pr = 0,90.738439,1.100919,-5.286565,-8.388501,0.000000,-0.003841,0.006432,-0.007907,-0.248794,7.94e-04
259,ptheta = 0,90.900457,1.083611,-5.306384,-7.577452,-0.151161,-0.000000,0.006424,0.006769,-0.249495,1.49e-03
260,collision,91.342505,1.000000,-5.245488,-6.509893,-0.409956,0.008422,0.004990,0.023804,-0.248001,3.35e-11
261,pr = 0,92.002131,1.100855,-4.802493,-5.635383,0.000000,0.024227,0.000897,0.027447,-0.248857,8.57e-04
262,pphi = 0,92.164231,1.095046,-4.633246,-5.596961,-0.094311,0.027716,0.000000,0.023679,-0.248392,3.92e-04
263,collision,92.607750,1.000000,-3.979854,-5.808258,-0.410014,0.036354,-0.001564,0.002861,-0.248001,3.41e-11
264,beta = 0,92.736597,1.015851,-3.895267,-5.845154,0.370672,0.037061,-0.001580,-0.000000,-0.248045,4.38e-05
265,pphi = 0,93.111218,1.099454,-3.057369,-6.091641,0.043529,0.040003,0.000000,-0.026258,-0.248848,8.47e-04
266,pr = 0,93.267547,1.100844,-2.936578,-6.083023,0.000000,0.039966,0.000442,-0.029273,-0.248849,8.49e-04
267,collision,93.872697,1.000000,-1.903475,-5.206765,-0.410069,0.036338,0.005926,-0.041038,-0.248001,3.47e-11
268,pr = 0,94.445772,1.100527,-0.999951,-2.538762,0.000000,0.031936,0.010696,-0.018130,-0.249016,1.02e-03
269,beta = 0,94.746535,1.077869,-0.610862,-0.916302,-0.179142,0.031745,0.011280,-0.000000,-0.249056,1.06e-03
270,phi = 0,94.867276,1.044959,-0.379919,0.000000,-0.290662,0.032302,0.011080,0.009946,-0.248780,7.79e-04
271,collision,95.091884,1.000000,-0.143318,0.834334,-0.410288,0.033291,0.010522,0.018314,-0.248001,3.48e-11
272,theta = 0,95.225298,1.027813,0.000000,1.282784,0.339030,0.034069,0.010014,0.022389,-0.248400,4.00e-04
273,pr = 0,95.758511,1.101059,0.822093,3.419214,-0.000000,0.039178,0.006186,0.038154,-0.248691,6.90e-04
274,collision,96.360090,1.000000,1.948921,4.515204,-0.410047,0.044402,0.000950,0.027778,-0.248001,3.55e-11
275,pphi = 0,96.488499,1.044404,2.258510,4.546826,0.294690,0.044742,0.000000,0.020222,-0.248030,2.93e-05
276,beta = 0,96.862775,1.098042,2.956856,4.436275,0.057828,0.043093,-0.000850,0.000000,-0.249083,1.08e-03
277,pr = 0,97.019005,1.100812,3.128207,4.396298,0.000000,0.042180,-0.000803,-0.005187,-0.248865,8.64e-04
278,pphi = 0,97.181063,1.078931,3.611768,4.327157,-0.174619,0.038152,0.000000,-0.019064,-0.249083,1.08e-03
279,collision,97.624768,1.000000,4.127584,4.465664,-0.409962,0.030902,0.002059,-0.030166,-0.248001,3.61e-11
280,pr = 0,98.284513,1.100840,4.747250,5.820929,0.000000,0.015891,0.006376,-0.022760,-0.248851,8.50e-04
281,beta = 0,98.573823,1.045901,4.969430,7.458827,-0.289027,0.007371,0.007617,0.000000,-0.248440,4.40e-04
282,collision,98.889914,1.000000,5.015052,8.042165,-0.410057,0.004924,0.007445,0.008985,-0.248001,3.67e-11
283,pr = 0,99.533139,1.100460,5.073950,9.842213,0.000000,0.000709,0.003837,0.038856,-0.249128,1.13e-03
284,pphi = 0,99.825218,1.060010,5.083498,10.237672,-0.244214,0.000591,0.000000,0.045508,-0.248931,9.30e-04
285,collision,100.147051,1.000000,5.089905,10.116477,-0.409887,0.000640,-0.002565,0.043225,-0.248001,3.72e-11
286,ptheta = 0,100.511001,1.074456,5.095330,9.519771,0.196603,0.000000,-0.005422,0.032668,-0.248316,3.15e-04
287,pr = 0,100.808415,1.100878,5.082265,8.486432,0.000000,-0.002187,-0.007143,0.014975,-0.248818,8.18e-04
288,beta = 0,100.970445,1.083931,5.044070,7.571001,-0.149590,-0.005246,-0.007517,0.000000,-0.249499,1.50e-03
289,collision,101.412940,1.000000,4.905047,6.252326,-0.410020,-0.012574,-0.006598,-0.019369,-0.248001,3.78e-11
290,pr = 0,102.072548,1.100852,4.367913,4.832192,0.000000,-0.027375,-0.002679,-0.030070,-0.248855,8.55e-04
291,pphi = 0,102.361899,1.046268,3.741535,4.539601,-0.287883,-0.036939,0.000000,-0.018757,-0.248460,4.60e-04
292,collision,102.678060,1.000000,3.458515,4.563047,-0.410025,-0.039879,0.000640,-0.010931,-0.248001,3.84e-11
293,beta = 0,102.855134,1.054294,3.093274,4.641041,0.264827,-0.042422,0.000909,0.000000,-0.248251,2.50e-04
294,pr = 0,103.251346,1.100603,2.310467,4.748996,0.000000,-0.044143,-0.000205,0.022390,-0.249007,1.01e-03
295,pphi = 0,103.251346,1.099706,2.393347,4.749167,0.026917,-0.044142,0.000000,0.020222,-0.249256,1.26e-03
296,collision,103.898059,1.000000,1.167660,4.055107,-0.410067,-0.040109,-0.005094,0.040205,-0.248001,3.86e-11
297,theta = 0,104.565037,1.096460,0.000000,0.896386,-0.080999,-0.032864,-0.010797,0.015645,-0.248528,5.27e-04
298,pr = 0,104.565037,1.101028,0.187152,1.612960,0.000000,-0.033706,-0.010210,0.023252,-0.248679,6.79e-04
299,phi = 0,104.726756,1.077081,-0.223261,0.000000,-0.182457,-0.032244,-0.011170,0.005845,-0.249045,1.04e-03
300,beta = 0,104.852726,1.059364,-0.358670,-0.538007,-0.246802,-0.032054,-0.011238,-0.000000,-0.248829,8.28e-04
301,collision,105.088887,1.000000,-0.680003,-1.736208,-0.410309,-0.032187,-0.010901,-0.012500,-0.248001,3.88e-11
302,pr = 0,105.650527,1.100901,-1.581713,-4.539964,0.000000,-0.035792,-0.007072,-0.037826,-0.248795,7.95e-04
303,collision,106.302507,1.000000,-2.605323,-5.864685,-0.410014,-0.040374,-0.001365,-0.034139,-0.248001,3.90e-11
304,pphi = 0,106.546778,1.049561,-2.928108,-5.915163,0.278949,-0.040791,0.000000,-0.026565,-0.248262,2.61e-04
305,beta = 0,106.970576,1.099295,-3.767787,-5.653727,-0.031867,-0.038124,0.001523,-0.000000,-0.249393,1.39e-03
306,pr = 0,106.970576,1.101107,-3.683397,-5.695433,-0.000000,-0.038716,0.001531,-0.002940,-0.248666,6.65e-04
307,pphi = 0,107.431462,1.019423,-4.514975,-5.390292,-0.361505,-0.029434,0.000000,0.024185,-0.248058,5.69e-05
308,collision,107.494837,1.000000,-4.596715,-5.395481,-0.409941,-0.027844,-0.000411,0.026237,-0.248001,3.93e-11
309,pr = 0,108.166238,1.101241,-5.128879,-6.206740,0.000000,-0.012123,-0.004658,0.026036,-0.248590,5.89e-04
310,beta = 0,108.657644,1.010099,-5.272595,-7.914485,-0.385091,0.000167,-0.006581,-0.000000,-0.248045,4.39e-05
311,ptheta = 0,108.657644,1.012970,-5.272647,-7.886219,-0.377938,0.000000,-0.006581,0.000495,-0.248040,3.94e-05
312,collision,108.689229,1.000000,-5.272086,-8.011431,-0.410021,0.000738,-0.006577,-0.001705,-0.248001,3.96e-11
313,pr = 0,109.342080,1.100669,-5.153598,-9.708593,0.000000,0.006676,-0.003896,-0.034435,-0.248982,9.82e-04
314,pphi = 0,109.632629,1.054606,-5.028818,-10.143784,-0.261587,0.007129,0.000000,-0.045304,-0.248842,8.41e-04
315,collision,109.951192,1.000000,-4.964688,-10.049137,-0.409883,0.006968,0.002329,-0.045334,-0.248001,4.01e-11
316,pr = 0,110.595033,1.100432,-4.770208,-8.394380,0.000000,0.008350,0.007588,-0.021554,-0.249119,1.12e-03
317,beta = 0,110.886829,1.067046,-4.620230,-6.934107,-0.221312,0.011998,0.008452,-0.000000,-0.248787,7.86e-04
318,collision,111.208144,1.000000,-4.456649,-5.884392,-0.410092,0.016580,0.007991,0.014032,-0.248001,4.06e-11
319,pr = 0,111.783555,1.100570,-3.834912,-3.958829,0.000000,0.029919,0.004417,0.031341,-0.249040,1.04e-03
320,collision,112.429470,1.000000,-2.861346,-3.234864,-0.410035,0.042407,0.000391,0.018466,-0.248001,4.08e-11
321,pphi = 0,112.562894,1.029247,-2.666953,-3.229324,0.335002,0.043909,0.000000,0.013471,-0.248418,4.17e-04
322,beta = 0,112.798071,1.081160,-2.175408,-3.263509,0.166355,0.046404,-0.000405,-0.000000,-0.248859,8.58e-04
323,pr = 0,113.096418,1.101061,-1.638041,-3.298888,0.000000,0.047267,0.000036,-0.014690,-0.248690,6.89e-04
324,pphi = 0,113.096418,1.101365,-1.655884,-3.300069,0.005431,0.047281,0.000000,-0.014243,-0.248469,4.68e-04
325,collision,113.697852,1.000000,-0.411488,-2.783717,-0.410064,0.043011,0.004160,-0.037812,-0.248001,4.15e-11
326,theta = 0,113.951343,1.059241,0.000000,-2.212814,0.247782,0.039895,0.006330,-0.038621,-0.248658,6.57e-04
327,phi = 0,114.378554,1.096285,0.807535,0.000000,-0.076222,0.033623,0.010085,-0.021142,-0.249034,1.03e-03
328,pr = 0,114.378554,1.101573,0.627342,-0.631042,0.000000,0.034886,0.009424,-0.027438,-0.248316,3.16e-04
329,beta = 0,114.834259,1.034475,1.329408,1.994201,-0.322324,0.030960,0.011042,0.000000,-0.248041,4.02e-05
330,collision,114.896687,1.000000,1.490187,2.591320,-0.410306,0.030549,0.010949,0.006212,-0.248001,4.18e-11
331,pr = 0,115.486728,1.100263,2.311706,5.528345,0.000000,0.031692,0.007771,0.035959,-0.249227,1.23e-03
332,collision,116.125604,1.000000,3.209651,7.063016,-0.409981,0.035381,0.001814,0.039222,-0.248001,4.21e-11
333,pphi = 0,116.309568,1.054907,3.530377,7.139587,0.262680,0.035866,0.000000,0.032155,-0.248317,3.17e-04
334,pr = 0,116.708705,1.100407,4.159156,6.873061,0.000000,0.034217,-0.002098,0.011023,-0.249146,1.15e-03
335,beta = 0,116.870163,1.090343,4.431435,6.650477,-0.118313,0.032136,-0.002336,0.000000,-0.249115,1.11e-03
336,collision,117.351282,1.000000,4.963686,6.239272,-0.409935,0.024110,-0.001194,-0.021135,-0.248001,4.23e-11
337,pphi = 0,117.515839,1.053835,5.151441,6.184234,0.266861,0.019062,0.000000,-0.027020,-0.248077,7.63e-05
338,pr = 0,117.906589,1.101185,5.396118,6.491915,0.000000,0.008173,0.002791,-0.028069,-0.248637,6.36e-04
339,ptheta = 0,118.226912,1.069540,5.452125,7.137046,-0.210771,0.000000,0.004602,-0.018279,-0.249163,1.16e-03
340,collision,118.571074,1.000000,5.415796,7.814635,-0.409984,-0.006220,0.005466,-0.005500,-0.248001,4.30e-11
341,beta = 0,118.704470,1.029943,5.381415,8.078070,0.333120,-0.008147,0.005520,0.000000,-0.248422,4.21e-04
342,pr = 0,119.238152,1.101087,5.126657,9.345029,0.000000,-0.013809,0.003804,0.028796,-0.248694,6.94e-04
343,pphi = 0,119.526320,1.048990,4.854427,9.803943,-0.278935,-0.014675,0.000000,0.043946,-0.248724,7.23e-04
344,collision,119.840092,1.000000,4.738090,9.734099,-0.409891,-0.014462,-0.002021,0.045778,-0.248001,4.36e-11
345,pr = 0,120.412505,1.100614,4.358502,8.110917,0.000000,-0.014468,-0.007791,0.027402,-0.248994,9.93e-04
346,beta = 0,120.834572,1.041809,4.037580,6.058881,-0.299645,-0.018211,-0.009251,0.000000,-0.248768,7.67e-04
347,collision,121.059606,1.000000,3.910593,5.408790,-0.410161,-0.020373,-0.009126,-0.008018,-0.248001,4.38e-11
348,pr = 0,121.726722,1.101077,3.217168,3.029699,0.000000,-0.031822,-0.006067,-0.031369,-0.248685,6.84e-04
349,collision,122.328133,1.000000,2.200325,1.857936,-0.410044,-0.043899,-0.001497,-0.025184,-0.248001,4.44e-11
350,pphi = 0,122.690175,1.084836,1.435734,1.758239,0.149703,-0.048314,0.000000,-0.006902,-0.248823,8.22e-04
351,beta = 0,122.830819,1.096679,1.174831,1.762312,0.071436,-0.048935,0.000091,0.000000,-0.249133,1.13e-03
352,pr = 0,122.987044,1.100802,0.931705,1.766185,0.000000,-0.049189,0.000016,0.006433,-0.248863,8.63e-04
353,pphi = 0,122.987044,1.100572,0.915410,1.765918,-0.004758,-0.049183,0.000000,0.006855,-0.249008,1.01e-03
354,theta = 0,123.276331,1.047128,0.000000,1.611350,-0.285163,-0.047025,-0.001841,0.028123,-0.248522,5.21e-04
355,collision,123.592493,1.000000,-0.349056,1.420598,-0.410063,-0.044950,-0.003165,0.033932,-0.248001,4.50e-11
356,phi = 0,124.165609,1.098630,-1.277431,0.000000,0.058391,-0.036857,-0.007662,0.033444,-0.248628,6.27e-04
357,pr = 0,124.165609,1.100569,-1.423681,-0.398979,0.000000,-0.035452,-0.008343,0.030310,-0.249011,1.01e-03
358,collision,124.812012,1.000000,-2.269038,-3.387941,-0.410279,-0.028416,-0.010661,0.000280,-0.248001,4.52e-11
359,beta = 0,124.828777,1.001777,-2.276123,-3.414633,0.405941,-0.028373,-0.010661,-0.000000,-0.248003,2.12e-06
360,pr = 0,125.397267,1.100332,-2.995908,-6.376871,0.000000,-0.026988,-0.008261,-0.032847,-0.249179,1.18e-03
361,collision,126.038417,1.000000,-3.749534,-8.080945,-0.409950,-0.029558,-0.002271,-0.042841,-0.248001,4.55e-11
362,pphi = 0,126.340039,1.060493,-4.049110,-8.194986,0.246226,-0.030091,0.000000,-0.036980,-0.248053,5.26e-05
363,pr = 0,126.622265,1.100401,-4.546819,-7.901384,0.000000,-0.028853,0.002532,-0.018807,-0.249154,1.15e-03
364,beta = 0,126.922264,1.070988,-4.930492,-7.400315,-0.205919,-0.025250,0.003232,-0.000000,-0.249063,1.06e-03
365,collision,127.264565,1.000000,-5.221197,-6.974842,-0.409943,-0.019755,0.002705,0.015051,-0.248001,4.57e-11
366,pphi = 0,127.774143,1.096011,-5.510705,-6.643823,0.079323,-0.007461,0.000000,0.028425,-0.249035,1.03e-03
367,pr = 0,127.931029,1.101080,-5.543556,-6.668668,0.000000,-0.004102,-0.000835,0.028853,-0.248713,7.12e-04
368,ptheta = 0,128.092995,1.094818,-5.558525,-6.774464,-0.096974,0.000000,-0.001844,0.027400,-0.248302,3.01e-04
369,collision,128.533455,1.000000,-5.442204,-7.462419,-0.409951,0.011415,-0.004143,0.012340,-0.248001,4.63e-11
370,beta = 0,128.826038,1.061771,-5.297172,-7.951430,0.240738,0.016064,-0.004507,-0.000000,-0.248390,3.90e-04
371,pr = 0,129.106000,1.100645,-4.992254,-8.759509,0.000000,0.020480,-0.003526,-0.022103,-0.248991,9.90e-04
372,pphi = 0,129.528297,1.042990,-4.565387,-9.222306,-0.296119,0.021859,0.000000,-0.041375,-0.248778,7.77e-04
373,collision,129.753495,1.000000,-4.415030,-9.177505,-0.409910,0.021648,0.001670,-0.044535,-0.248001,4.65e-11
374,pr = 0,130.388721,1.100284,-3.856197,-7.636883,0.000000,0.020435,0.007725,-0.032296,-0.249219,1.22e-03
375,beta = 0,130.795093,1.009675,-3.312159,-4.969624,-0.386365,0.023533,0.009976,-0.000000,-0.248029,2.78e-05
376,collision,131.005845,1.000000,-3.279367,-4.829841,-0.410221,0.023886,0.009971,0.001580,-0.248001,4.70e-11
377,pr = 0,131.582291,1.100505,-2.524333,-2.072259,0.000000,0.033102,0.007549,0.029930,-0.249062,1.06e-03
378,collision,132.227373,1.000000,-1.488906,-0.466649,-0.410053,0.044344,0.002641,0.030837,-0.248001,4.72e-11
379,theta = 0,132.894064,1.097744,0.000000,-0.191623,-0.059285,0.049891,0.000058,-0.003344,-0.249194,1.19e-03
380,beta = 0,132.894064,1.099798,-0.128050,-0.192076,-0.022440,0.049907,0.000038,-0.000000,-0.249295,1.29e-03
381,pr = 0,132.894064,1.101048,-0.206039,-0.192351,0.000000,0.049917,0.000026,0.002037,-0.248694,6.93e-04
382,phi = 0,133.291726,1.001095,1.090326,0.000000,-0.407272,0.045904,0.002124,-0.028546,-0.248052,5.08e-05
383,collision,133.495622,1.000000,1.098060,0.002989,-0.410061,0.045855,0.002149,-0.028696,-0.248001,4.78e-11
384,pr = 0,134.154462,1.100800,2.186562,1.438261,0.000000,0.035326,0.007049,-0.032149,-0.248864,8.63e-04
385,collision,134.759810,1.000000,2.999003,4.115682,-0.410231,0.025838,0.010043,-0.006699,-0.248001,4.84e-11
386,beta = 0,134.878195,1.036654,3.140267,4.711581,0.315765,0.024391,0.010144,0.000000,-0.248229,2.28e-04
387,pr = 0,135.402613,1.100406,3.619594,7.062930,0.000000,0.021811,0.008508,0.028479,-0.249127,1.13e-03
388,collision,136.016184,1.000000,4.213821,8.894214,-0.409926,0.023060,0.002705,0.044866,-0.248001,4.89e-11
389,pphi = 0,136.289458,1.065134,4.476321,9.038028,0.228155,0.023544,0.000000,0.040494,-0.248718,7.17e-04
390,pr = 0,136.564234,1.101435,4.839272,8.756231,0.000000,0.022754,-0.002835,0.026058,-0.248456,4.55e-04
391,beta = 0,137.004671,1.042599,5.251034,7.882078,-0.297371,0.017718,-0.004208,0.000000,-0.248749,7.48e-04
392,collision,137.231345,1.000000,5.364430,7.581290,-0.409960,0.014847,-0.004076,-0.008225,-0.248001,4.95e-11
393,pr = 0,137.881431,1.100612,5.567359,6.737851,0.000000,-0.000058,-0.001138,-0.028270,-0.249030,1.03e-03
394,ptheta = 0,137.881431,1.100666,5.567473,6.738846,0.001371,0.000000,-0.001152,-0.028256,-0.248993,9.92e-04
395,pphi = 0,138.043745,1.091955,5.549221,6.687020,-0.108352,-0.004657,0.000000,-0.028682,-0.249131,1.13e-03
396,collision,138.492036,1.000000,5.349909,6.968387,-0.409928,-0.016227,0.002645,-0.018541,-0.248001,5.00e-11
397,beta = 0,138.855534,1.083455,5.024330,7.541337,0.155934,-0.023553,0.003505,0.000000,-0.248877,8.76e-04
398,pr = 0,139.152852,1.100874,4.753901,7.974491,0.000000,-0.026586,0.003094,0.014653,-0.248831,8.31e-04
399,pphi = 0,139.552466,1.037298,4.166249,8.425768,-0.313870,-0.028543,0.000000,0.037937,-0.248212,2.11e-04
400,collision,139.757796,1.000000,4.002285,8.392027,-0.409938,-0.028341,-0.001302,0.041646,-0.248001,5.06e-11
401,pr = 0,140.417526,1.100826,3.274825,6.981387,0.000000,-0.026062,-0.007438,0.036090,-0.248850,8.49e-04
402,collision,141.022428,1.000000,2.577344,4.153615,-0.410264,-0.027050,-0.010501,0.005008,-0.248001,5.12e-11
403,beta = 0,141.132267,1.027721,2.461450,3.692744,0.339417,-0.027772,-0.010545,0.000000,-0.248345,3.44e-04
404,pr = 0,141.651492,1.100188,1.774329,1.100939,0.000000,-0.033738,-0.008831,-0.027241,-0.249267,1.27e-03
405,phi = 0,141.813776,1.081184,1.362380,0.000000,-0.167745,-0.037939,-0.006877,-0.035669,-0.248598,5.97e-04
406,collision,142.271406,1.000000,0.741752,-0.905401,-0.410064,-0.043757,-0.003782,-0.035222,-0.248001,5.16e-11
407,theta = 0,142.636032,1.083458,-0.000000,-1.305036,0.155833,-0.048139,-0.001148,-0.022777,-0.248882,8.81e-04
408,pr = 0,142.933440,1.100898,-0.524316,-1.383571,0.000000,-0.049393,-0.000184,-0.010421,-0.248798,7.97e-04
409,pphi = 0,142.933440,1.097390,-0.759801,-1.386981,-0.068387,-0.049457,0.000000,-0.004316,-0.248856,8.56e-04
410,beta = 0,143.095382,1.090492,-0.924747,-1.387154,-0.117219,-0.049294,0.000026,-0.000000,-0.249129,1.13e-03
411,pphi = 0,143.095382,1.084849,-1.017436,-1.386370,-0.145030,-0.049119,0.000000,0.002440,-0.249505,1.50e-03
412,collision,143.537384,1.000000,-1.820011,-1.453254,-0.410058,-0.045679,-0.001151,0.022288,-0.248001,5.22e-11
413,pr = 0,144.196663,1.100825,-2.898414,-2.481071,0.000000,-0.034495,-0.005573,0.032594,-0.248857,8.57e-04
414,collision,144.802002,1.000000,-3.663589,-4.765467,-0.410166,-0.022864,-0.009113,0.012772,-0.248001,5.28e-11
415,beta = 0,145.095112,1.062621,-3.885212,-5.830054,0.237744,-0.019340,-0.009500,-0.000000,-0.248451,4.50e-04
416,pr = 0,145.375069,1.100581,-4.168981,-7.582601,0.000000,-0.016301,-0.008490,-0.023149,-0.249009,1.01e-03
417,collision,146.021998,1.000000,-4.592796,-9.484192,-0.409911,-0.016059,-0.003089,-0.045227,-0.248001,5.30e-11
418,pphi = 0,146.325099,1.070070,-4.794498,-9.669833,0.210761,-0.016456,0.000000,-0.043177,-0.248751,7.50e-04
419,pr = 0,146.607744,1.100386,-5.029822,-9.396294,0.000000,-0.015949,0.002945,-0.032231,-0.249174,1.17e-03
420,beta = 0,147.189511,1.005231,-5.383361,-8.080996,-0.396934,-0.009777,0.005263,-0.000000,-0.248108,1.07e-04
421,collision,147.249244,1.000000,-5.391126,-8.039713,-0.409984,-0.009474,0.005267,0.000924,-0.248001,5.33e-11
422,ptheta = 0,147.758673,1.093442,-5.486460,-7.004550,0.106733,0.000000,0.004027,0.021493,-0.248260,2.59e-04
423,pr = 0,147.915548,1.101070,-5.469630,-6.689173,0.000000,0.004240,0.003073,0.026555,-0.248714,7.13e-04
424,pphi = 0,148.203885,1.043567,-5.266019,-6.315590,-0.295884,0.016388,0.000000,0.027733,-0.248366,3.65e-04
425,collision,148.517968,1.000000,-5.140150,-6.348546,-0.409918,0.020574,-0.001017,0.023856,-0.248001,5.39e-11
426,beta = 0,149.006015,1.096675,-4.570666,-6.859646,0.072194,0.030509,-0.002566,-0.000000,-0.249095,1.09e-03
427,pr = 0,149.160965,1.100431,-4.414160,-7.012412,0.000000,0.031931,-0.002476,-0.006770,-0.249131,1.13e-03
428,pphi = 0,149.565485,1.031003,-3.674394,-7.409756,-0.329746,0.034487,0.000000,-0.033096,-0.248597,5.96e-04
429,collision,149.774691,1.000000,-3.508356,-7.396551,-0.409973,0.034366,0.000945,-0.037217,-0.248001,5.44e-11
430,pr = 0,150.435885,1.100873,-2.627299,-6.146469,0.000000,0.031235,0.006924,-0.038482,-0.248819,8.18e-04
431,collision,151.040008,1.000000,-1.820437,-3.388027,-0.410287,0.029798,0.010704,-0.011469,-0.248001,5.50e-11
432,beta = 0,151.277960,1.055796,-1.541941,-2.313053,0.258834,0.030508,0.010991,-0.000000,-0.248634,6.33e-04
433,phi = 0,151.699201,1.100017,-0.946225,0.000000,-0.015683,0.034033,0.009725,0.024773,-0.249250,1.25e-03
434,pr = 0,151.699201,1.100786,-0.983662,-0.126492,0.000000,0.033737,0.009877,0.023545,-0.248848,8.47e-04
435,theta = 0,152.098726,1.004165,0.000000,2.193017,-0.399620,0.041976,0.005013,0.038275,-0.248114,1.13e-04
436,collision,152.304083,1.000000,0.025561,2.226272,-0.410076,0.042182,0.004878,0.038187,-0.248001,5.56e-11
437,pr = 0,152.963419,1.100820,1.244631,2.921412,0.000000,0.047655,0.000440,0.018403,-0.248855,8.54e-04
438,pphi = 0,152.963419,1.097111,1.497979,2.935506,-0.076179,0.047817,0.000000,0.012015,-0.248487,4.87e-04
439,beta = 0,153.252684,1.069535,1.942739,2.914390,-0.214404,0.047139,-0.000301,0.000000,-0.248381,3.80e-04
440,pphi = 0,153.363245,1.020837,2.355097,2.895093,-0.356485,0.045282,0.000000,-0.011136,-0.248593,5.92e-04
