n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
49,collision,18.201611,1.000000,-1.771961,-3.395499,-0.410810,0.030695,0.010896,-0.012869,-0.247739,7.57e-12
50,beta = 0,18.439673,1.060118,-1.458829,-2.188363,0.245954,0.031355,0.011253,-0.000000,-0.248395,6.56e-04
51,phi = 0,18.860913,1.100836,-0.902508,0.000000,-0.004989,0.034406,0.010160,0.023628,-0.248758,1.02e-03
52,pr = 0,18.860913,1.101076,-0.914616,-0.041738,0.000000,0.034314,0.010208,0.023217,-0.248607,8.68e-04
53,theta = 0,19.261039,1.017314,0.000000,2.252785,-0.366213,0.041818,0.005738,0.039319,-0.248292,5.53e-04
54,collision,19.466787,1.000000,0.110552,2.413167,-0.410592,0.042716,0.005141,0.039223,-0.247739,8.17e-12
55,pr = 0,20.126148,1.101111,1.347648,3.158875,0.000000,0.048308,0.000502,0.019850,-0.248616,8.77e-04
56,pphi = 0,20.126148,1.097336,1.615517,3.176884,-0.079379,0.048505,0.000000,0.013150,-0.248042,3.03e-04
57,beta = 0,20.415839,1.065272,2.099787,3.150037,-0.228674,0.047682,-0.000334,0.000000,-0.248451,7.12e-04
58,pphi = 0,20.526630,1.010217,2.553026,3.124819,-0.384576,0.045532,0.000000,-0.012311,-0.248092,3.53e-04
59,collision,20.732603,1.000000,2.623835,3.123586,-0.410565,0.045095,0.000098,-0.014187,-0.247739,8.75e-12
60,pr = 0,21.375882,1.100749,3.684754,3.695036,0.000000,0.033399,0.003838,-0.032009,-0.248878,1.14e-03
61,collision,21.990485,1.000000,4.396976,5.497729,-0.410599,0.019532,0.007888,-0.019216,-0.247739,9.23e-12
62,beta = 0,22.354312,1.082884,4.648323,6.976315,0.159841,0.012995,0.008779,0.000000,-0.248623,8.84e-04
63,pr = 0,22.651605,1.101155,4.774347,8.112978,0.000000,0.010106,0.008306,0.016534,-0.248581,8.42e-04
64,collision,23.257334,1.000000,5.005082,10.066352,-0.410412,0.008030,0.003468,0.044575,-0.247739,9.83e-12
65,pphi = 0,23.550554,1.075235,5.115538,10.303198,0.193141,0.008239,0.000000,0.045811,-0.248382,6.43e-04
66,pr = 0,23.830617,1.101007,5.224235,10.050123,0.000000,0.008009,-0.003016,0.038543,-0.248717,9.78e-04
67,collision,24.478962,1.000000,5.390935,8.511917,-0.410526,0.003049,-0.006475,0.007322,-0.247739,1.00e-11
68,beta = 0,24.644510,1.037682,5.401312,8.107982,0.312686,0.000843,-0.006577,0.000000,-0.248227,4.88e-04
69,ptheta = 0,24.644510,1.049844,5.402736,7.957045,0.278753,0.000000,-0.006570,-0.002672,-0.248046,3.07e-04
70,pr = 0,25.035655,1.101482,5.319930,6.621503,0.000000,-0.009190,-0.005175,-0.023809,-0.248384,6.45e-04
71,collision,25.700437,1.000000,4.861393,5.639288,-0.410436,-0.025449,-0.000870,-0.028923,-0.247739,1.07e-11
72,pphi = 0,25.885850,1.036740,4.705819,5.618338,0.315648,-0.028776,0.000000,-0.025209,-0.248084,3.45e-04
73,beta = 0,26.285678,1.101157,3.941407,5.914449,-0.019048,-0.038150,0.001670,0.000000,-0.248411,6.72e-04
74,pr = 0,26.285678,1.100714,3.991196,5.887720,0.000000,-0.037745,0.001647,-0.001771,-0.248895,1.16e-03
75,pphi = 0,26.705485,1.026447,3.079288,6.199017,-0.343605,-0.040996,0.000000,0.027558,-0.247945,2.06e-04
76,collision,26.928110,1.000000,2.916803,6.188336,-0.410526,-0.040893,-0.000665,0.031629,-0.247739,1.09e-11
77,pr = 0,27.483162,1.101503,1.865979,5.098124,0.000000,-0.036923,-0.006351,0.040123,-0.248351,6.12e-04
78,collision,28.147858,1.000000,0.936155,2.431801,-0.410812,-0.032912,-0.010794,0.017934,-0.247739,1.15e-11
79,beta = 0,28.516176,1.076644,0.484363,0.726549,0.188370,-0.032540,-0.011520,0.000000,-0.248224,4.85e-04
80,phi = 0,28.657544,1.093477,0.309073,0.000000,0.108837,-0.032846,-0.011418,-0.008092,-0.247910,1.71e-04
81,theta = 0,28.814342,1.099958,0.000000,-1.230976,-0.024284,-0.034091,-0.010646,-0.021485,-0.249068,1.33e-03
82,pr = 0,28.814342,1.101294,0.057763,-1.014896,0.000000,-0.033788,-0.010850,-0.019226,-0.248451,7.12e-04
83,collision,29.416532,1.000000,-0.925469,-3.713907,-0.410602,-0.040270,-0.005990,-0.040591,-0.247739,1.22e-11
84,pr = 0,30.075259,1.101100,-2.086149,-4.641268,0.000000,-0.045278,-0.000750,-0.026384,-0.248629,8.90e-04
85,pphi = 0,30.075259,1.097129,-2.354067,-4.672814,-0.084669,-0.045512,0.000000,-0.019918,-0.247755,1.60e-05
86,beta = 0,30.475981,1.035128,-3.049693,-4.575624,-0.320065,-0.043751,0.000821,-0.000000,-0.248100,3.61e-04
87,collision,30.682132,1.000000,-3.284198,-4.529783,-0.410552,-0.042345,0.000731,0.006944,-0.247739,1.28e-11
88,pphi = 0,30.920416,1.059172,-3.685517,-4.489957,0.248936,-0.038692,0.000000,0.018155,-0.248397,6.58e-04
89,pr = 0,31.341904,1.101147,-4.273583,-4.702937,0.000000,-0.030596,-0.002251,0.029852,-0.248614,8.75e-04
90,collision,31.948494,1.000000,-4.895890,-6.023204,-0.410525,-0.015432,-0.006466,0.023128,-0.247739,1.33e-11
91,beta = 0,32.373655,1.093507,-5.100255,-7.655444,0.102483,-0.006244,-0.007847,-0.000000,-0.248594,8.55e-04
92,pr = 0,32.521936,1.100945,-5.136250,-8.322874,0.000000,-0.004033,-0.007644,-0.010705,-0.248729,9.90e-04
93,collision,33.169934,1.000000,-5.181732,-10.183914,-0.410413,-0.000412,-0.003489,-0.041993,-0.247739,1.35e-11
94,pphi = 0,33.473232,1.076785,-5.186704,-10.433068,0.186944,-0.000381,0.000000,-0.046211,-0.248410,6.72e-04
95,pr = 0,33.755929,1.100743,-5.191746,-10.186097,0.000000,-0.000325,0.003043,-0.041768,-0.248900,1.16e-03
96,ptheta = 0,33.917621,1.093662,-5.192882,-9.884593,-0.095293,0.000000,0.004404,-0.036476,-0.249227,1.49e-03
97,collision,34.398355,1.000000,-5.168286,-8.543784,-0.410556,0.003234,0.007267,-0.013720,-0.247739,1.38e-11
98,beta = 0,34.641290,1.062830,-5.115127,-7.677797,0.237169,0.006667,0.007664,-0.000000,-0.248376,6.37e-04
99,pr = 0,35.064684,1.101334,-4.953866,-6.272770,0.000000,0.013694,0.006770,0.020292,-0.248473,7.34e-04
100,collision,35.667823,1.000000,-4.388774,-4.771457,-0.410464,0.029093,0.002503,0.031676,-0.247739,1.44e-11
101,pphi = 0,36.030112,1.086439,-3.817380,-4.572118,0.143970,0.037877,0.000000,0.020177,-0.248477,7.38e-04
102,pr = 0,36.327100,1.101112,-3.421605,-4.624580,0.000000,0.041538,-0.000774,0.008890,-0.248622,8.83e-04
103,beta = 0,36.489301,1.094417,-3.130912,-4.697542,-0.098621,0.043349,-0.000944,-0.000000,-0.248354,6.15e-04
104,pphi = 0,36.727659,1.025848,-2.418854,-4.814185,-0.344108,0.045096,0.000000,-0.020689,-0.248322,5.83e-04
105,collision,36.933669,1.000000,-2.239334,-4.810883,-0.410561,0.045060,0.000494,-0.025333,-0.247739,1.50e-11
106,pr = 0,37.593371,1.101122,-1.081991,-3.880739,0.000000,0.040517,0.005629,-0.039404,-0.248611,8.72e-04
107,collision,38.199306,1.000000,-0.079570,-1.407534,-0.410793,0.034424,0.010411,-0.022483,-0.247739,1.56e-11
108,theta = 0,38.317803,1.015882,0.000000,-1.154114,0.371061,0.034009,0.010690,-0.020143,-0.247904,1.65e-04
109,phi = 0,38.425576,1.068927,0.316683,0.000000,0.218879,0.032733,0.011469,-0.008291,-0.247826,8.75e-05
110,beta = 0,38.548353,1.088411,0.496110,0.744169,0.136464,0.032400,0.011584,0.000000,-0.248091,3.52e-04
111,pr = 0,38.842138,1.100666,0.801535,2.039330,0.000000,0.032561,0.011188,0.014609,-0.248876,1.14e-03
112,collision,39.456090,1.000000,1.720780,4.917600,-0.410608,0.036902,0.006700,0.040775,-0.247739,1.61e-11
113,pr = 0,40.099966,1.100756,2.777802,6.007995,0.000000,0.041151,0.001015,0.032122,-0.248869,1.13e-03
114,pphi = 0,40.262400,1.094602,3.049193,6.049362,-0.094726,0.041351,0.000000,0.025735,-0.248608,8.69e-04
115,collision,40.714323,1.000000,3.868622,5.836125,-0.410535,0.038569,-0.001508,0.000541,-0.247739,1.65e-11
116,beta = 0,40.745591,1.003017,3.884969,5.829688,0.403177,0.038444,-0.001508,0.000000,-0.247744,4.87e-06
117,pphi = 0,41.203755,1.097476,4.627575,5.600771,0.068123,0.029542,0.000000,-0.023464,-0.248802,1.06e-03
118,pr = 0,41.358826,1.100784,4.761436,5.619143,0.000000,0.027064,0.000627,-0.026653,-0.248864,1.13e-03
119,collision,41.973134,1.000000,5.281123,6.419824,-0.410461,0.011020,0.004873,-0.026311,-0.247739,1.70e-11
120,beta = 0,42.477849,1.099686,5.385615,8.084383,0.044344,-0.000992,0.006816,0.000000,-0.248608,8.69e-04
121,ptheta = 0,42.477849,1.096085,5.386626,7.875863,0.080850,0.000000,0.006784,-0.003666,-0.248794,1.05e-03
122,pr = 0,42.634324,1.101166,5.381032,8.336911,0.000000,-0.002084,0.006780,0.004528,-0.248585,8.46e-04
123,collision,43.240209,1.000000,5.240976,10.056796,-0.410422,-0.007184,0.003411,0.038220,-0.247739,1.76e-11
124,pphi = 0,43.578014,1.078110,5.134029,10.309701,0.180739,-0.007486,0.000000,0.045440,-0.248574,8.35e-04
125,pr = 0,43.869349,1.100573,5.041710,10.078358,0.000000,-0.007391,-0.002983,0.043824,-0.249016,1.28e-03
126,collision,44.491153,1.000000,4.827289,8.377308,-0.410584,-0.009505,-0.007855,0.019759,-0.247739,1.80e-11
127,beta = 0,44.856087,1.080308,4.656512,6.988619,0.171493,-0.013428,-0.008689,0.000000,-0.248571,8.32e-04
128,pr = 0,45.153672,1.101198,4.472996,5.786938,0.000000,-0.017937,-0.008180,-0.016161,-0.248552,8.13e-04
129,collision,45.758487,1.000000,3.813771,3.806384,-0.410505,-0.032060,-0.004086,-0.033447,-0.247739,1.86e-11
130,pr = 0,46.401550,1.100730,2.771640,3.262696,0.000000,-0.044292,-0.000168,-0.015631,-0.248881,1.14e-03
131,pphi = 0,46.401550,1.099687,2.669437,3.261878,-0.032723,-0.044970,0.000000,-0.012968,-0.249056,1.32e-03
132,beta = 0,46.563981,1.078257,2.193743,3.291018,-0.182953,-0.047323,0.000393,0.000000,-0.248051,3.12e-04
133,pphi = 0,46.806557,1.027092,1.712956,3.319000,-0.340725,-0.048138,0.000000,0.013079,-0.248371,6.32e-04
134,collision,47.016102,1.000000,1.511315,3.316635,-0.410590,-0.048143,-0.000343,0.018318,-0.247739,1.91e-11
135,pr = 0,47.660457,1.100753,0.274603,2.561974,0.000000,-0.043168,-0.004785,0.037526,-0.248863,1.12e-03
136,theta = 0,47.822834,1.094832,0.000000,2.139908,-0.093568,-0.041295,-0.006077,0.037348,-0.248551,8.12e-04
137,collision,48.274066,1.000000,-0.777894,0.344287,-0.410756,-0.035190,-0.009759,0.026374,-0.247739,1.96e-11
138,phi = 0,48.336507,1.022850,-0.894376,0.000000,0.353636,-0.034257,-0.010239,0.023415,-0.247761,2.18e-05
139,beta = 0,48.821705,1.096648,-1.456994,-2.185609,0.087043,-0.030985,-0.011446,-0.000000,-0.247838,9.88e-05
140,pr = 0,48.821705,1.101687,-1.642854,-3.019992,0.000000,-0.030586,-0.011277,-0.009696,-0.248180,4.41e-04
141,collision,49.488889,1.000000,-2.478202,-5.997127,-0.410609,-0.032698,-0.007246,-0.039780,-0.247739,2.02e-11
142,pr = 0,50.156190,1.101381,-3.406609,-7.235480,0.000000,-0.036067,-0.001268,-0.037072,-0.248452,7.13e-04
143,pphi = 0,50.318217,1.094490,-3.658123,-7.290300,-0.099982,-0.036277,0.000000,-0.031438,-0.248179,4.40e-04
144,collision,50.758993,1.000000,-4.363964,-7.010445,-0.410516,-0.033851,0.002214,-0.008052,-0.247739,2.08e-11
145,beta = 0,50.935491,1.039971,-4.569759,-6.858281,0.306302,-0.031943,0.002335,-0.000000,-0.248241,5.02e-04
146,pr = 0,51.331382,1.101022,-5.139770,-6.412733,0.000000,-0.022895,0.000997,0.022726,-0.248704,9.65e-04
147,pphi = 0,51.492490,1.092410,-5.293796,-6.368089,-0.107012,-0.018715,0.000000,0.027546,-0.248908,1.17e-03
148,collision,51.980154,1.000000,-5.543670,-6.679564,-0.410413,-0.006387,-0.003149,0.028666,-0.247739,2.10e-11
149,ptheta = 0,52.223972,1.060749,-5.573131,-7.118357,0.243768,-0.000000,-0.004612,0.021781,-0.248407,6.68e-04
150,beta = 0,52.647739,1.100447,-5.491474,-8.243531,-0.016845,0.008515,-0.005709,-0.000000,-0.248938,1.20e-03
151,pr = 0,52.647739,1.101375,-5.502143,-8.162091,0.000000,0.008090,-0.005722,0.001701,-0.248449,7.10e-04
152,collision,53.250482,1.000000,-5.181269,-9.689076,-0.410439,0.014576,-0.003232,-0.033368,-0.247739,2.16e-11
153,pphi = 0,53.599447,1.079586,-4.958734,-9.940384,0.174538,0.015173,0.000000,-0.043592,-0.248591,8.52e-04
154,pr = 0,53.893436,1.100762,-4.777646,-9.730578,0.000000,0.014950,0.002848,-0.044680,-0.248886,1.15e-03
155,collision,54.508389,1.000000,-4.376061,-8.014515,-0.410608,0.015616,0.008227,-0.025259,-0.247739,2.21e-11
156,beta = 0,54.910993,1.091898,-4.050132,-6.077732,0.113703,0.019290,0.009615,-0.000000,-0.248493,7.54e-04
157,pr = 0,55.056624,1.101719,-3.889312,-5.171319,0.000000,0.021803,0.009386,0.011605,-0.248185,4.46e-04
158,collision,55.723929,1.000000,-3.149556,-2.766569,-0.410557,0.034291,0.005578,0.034190,-0.247739,2.27e-11
159,pr = 0,56.391391,1.101369,-2.058249,-1.828707,0.000000,0.046017,0.001121,0.021974,-0.248445,7.07e-04
160,beta = 0,56.679714,1.050733,-1.163819,-1.745792,-0.274444,0.049799,-0.000005,-0.000000,-0.248517,7.78e-04
161,pphi = 0,56.679714,1.053667,-1.192978,-1.745654,-0.265310,0.049741,0.000000,0.000766,-0.248595,8.56e-04
162,pphi = 0,56.789550,1.036354,-1.028854,-1.745895,-0.317277,0.050019,0.000000,-0.003536,-0.247936,1.97e-04
163,collision,56.993739,1.000000,-0.749212,-1.741638,-0.410609,0.050067,0.000218,-0.010783,-0.247739,2.33e-11
164,theta = 0,57.286126,1.082141,0.000000,-1.581344,0.168255,0.047995,0.001878,-0.027600,-0.247787,4.82e-05
165,pr = 0,57.565867,1.100985,0.538393,-1.177674,0.000000,0.044816,0.003841,-0.034649,-0.248706,9.67e-04
166,phi = 0,57.988496,1.052904,1.295624,0.000000,-0.268535,0.038466,0.007287,-0.033921,-0.248363,6.24e-04
167,collision,58.214005,1.000000,1.616341,0.735308,-0.410704,0.035187,0.008856,-0.029485,-0.247739,2.35e-11
168,beta = 0,58.799703,1.099747,2.369148,3.554231,0.039442,0.028436,0.011054,0.000000,-0.248727,9.88e-04
169,pr = 0,58.799703,1.100617,2.446439,3.922950,0.000000,0.028036,0.011014,0.004411,-0.248913,1.17e-03
170,collision,59.441225,1.000000,3.180281,6.928459,-0.410605,0.027766,0.007611,0.037643,-0.247739,2.37e-11
171,pr = 0,60.075412,1.100620,3.958875,8.276511,0.000000,0.030089,0.001527,0.040768,-0.248975,1.24e-03
172,pphi = 0,60.237932,1.091903,4.185591,8.342588,-0.108351,0.030265,0.000000,0.035978,-0.249119,1.38e-03
173,collision,60.694747,1.000000,4.759143,8.023510,-0.410495,0.028299,-0.002832,0.015371,-0.247739,2.42e-11
174,beta = 0,60.922432,1.068855,5.074806,7.617197,0.219045,0.024806,-0.003347,0.000000,-0.247857,1.18e-04
175,pr = 0,61.339841,1.100793,5.397520,7.072079,0.000000,0.018165,-0.002575,-0.017980,-0.248857,1.12e-03
176,pphi = 0,61.632061,1.048898,5.642365,6.747320,-0.281310,0.006922,0.000000,-0.030073,-0.248086,3.47e-04
177,collision,61.953959,1.000000,5.677386,6.797254,-0.410385,0.001631,0.001340,-0.030121,-0.247739,2.47e-11
178,ptheta = 0,62.083692,1.016395,5.679036,6.835586,0.369715,0.000000,0.001747,-0.029495,-0.247797,5.75e-05
179,beta = 0,62.615202,1.097134,5.410553,8.121874,-0.082594,-0.016220,0.004629,0.000000,-0.247936,1.97e-04
180,pr = 0,62.615202,1.101179,5.496048,7.802581,0.000000,-0.013835,0.004486,-0.007816,-0.248587,8.48e-04
181,collision,63.221167,1.000000,5.003748,9.090712,-0.410461,-0.021589,0.002951,0.027582,-0.247739,2.52e-11
182,pphi = 0,63.514455,1.082421,4.663841,9.343386,0.167211,-0.022525,0.000000,0.040906,-0.247771,3.18e-05
183,pr = 0,63.794560,1.101002,4.405410,9.147748,0.000000,-0.022171,-0.002646,0.044268,-0.248720,9.81e-04
184,collision,64.442585,1.000000,3.825227,7.462100,-0.410626,-0.021422,-0.008377,0.030057,-0.247739,2.54e-11
185,beta = 0,65.028432,1.099288,3.319676,4.980909,0.060849,-0.024158,-0.010414,0.000000,-0.247975,2.36e-04
186,pr = 0,65.028432,1.100632,3.213908,4.447858,0.000000,-0.025273,-0.010303,-0.006532,-0.248913,1.17e-03
187,collision,65.669932,1.000000,2.411395,1.675766,-0.410615,-0.035745,-0.006937,-0.033892,-0.247739,2.57e-11
188,pr = 0,66.335741,1.101316,1.295780,0.363343,0.000000,-0.046615,-0.002091,-0.027583,-0.248481,7.43e-04
189,theta = 0,66.734352,1.003902,0.000000,0.124605,-0.400736,-0.050780,-0.000126,0.002175,-0.247887,1.48e-04
190,beta = 0,66.734352,1.014693,0.084475,0.126712,-0.372964,-0.050746,-0.000137,0.000000,-0.248260,5.21e-04
191,collision,66.938889,1.000000,-0.029724,0.123868,-0.410617,-0.050784,-0.000126,0.002940,-0.247739,2.63e-11
192,phi = 0,67.363089,1.086930,-0.879415,0.000000,0.141150,-0.048285,-0.001410,0.023023,-0.248532,7.93e-04
193,pr = 0,67.511223,1.100982,-1.337015,-0.245852,0.000000,-0.045416,-0.002820,0.030714,-0.248709,9.71e-04
194,collision,68.159362,1.000000,-2.416343,-1.808014,-0.410643,-0.034409,-0.007729,0.031713,-0.247739,2.65e-11
195,beta = 0,68.808674,1.100468,-3.209439,-4.815422,-0.008984,-0.024728,-0.010489,-0.000000,-0.248982,1.24e-03
196,pr = 0,68.808674,1.100813,-3.194163,-4.735697,0.000000,-0.024858,-0.010495,0.000991,-0.248787,1.05e-03
197,collision,69.419722,1.000000,-3.810787,-7.691166,-0.410597,-0.022229,-0.007780,-0.034433,-0.247739,2.70e-11
198,pr = 0,69.994298,1.100973,-4.421680,-9.126418,0.000000,-0.023426,-0.001751,-0.043469,-0.248741,1.00e-03
199,pphi = 0,70.155485,1.091546,-4.607368,-9.208493,-0.113806,-0.023592,0.000000,-0.040033,-0.248767,1.03e-03
200,collision,70.642028,1.000000,-5.045391,-8.849791,-0.410474,-0.022040,0.003351,-0.022284,-0.247739,2.72e-11
201,beta = 0,71.010898,1.086778,-5.382601,-8.079855,0.142024,-0.017206,0.004411,-0.000000,-0.248524,7.85e-04
202,pr = 0,71.309396,1.101379,-5.531791,-7.573527,0.000000,-0.012997,0.004080,0.012752,-0.248454,7.15e-04
203,ptheta = 0,71.707946,1.030105,-5.683992,-6.821040,-0.333169,0.000000,0.001302,0.029879,-0.248185,4.46e-04
204,collision,71.912373,1.000000,-5.679133,-6.770681,-0.410380,0.003152,0.000506,0.030631,-0.247739,2.78e-11
205,pphi = 0,72.040944,1.019565,-5.666024,-6.766144,0.361253,0.005145,0.000000,0.030366,-0.247949,2.10e-04
206,pr = 0,72.571778,1.101130,-5.363279,-7.268695,0.000000,0.019212,-0.003116,0.013650,-0.248625,8.86e-04
207,beta = 0,72.734047,1.083155,-5.131461,-7.702351,-0.155184,0.023665,-0.003489,-0.000000,-0.249177,1.44e-03
208,collision,73.178666,1.000000,-4.712219,-8.277263,-0.410486,0.028056,-0.002571,-0.021030,-0.247739,2.84e-11
209,pphi = 0,73.541489,1.082393,-4.259711,-8.499754,0.162183,0.029283,0.000000,-0.036778,-0.248620,8.81e-04
210,pr = 0,73.838638,1.101154,-3.934012,-8.343286,0.000000,0.028893,0.002376,-0.042585,-0.248612,8.73e-04
211,collision,74.444935,1.000000,-3.187666,-6.731265,-0.410637,0.026784,0.008305,-0.034008,-0.247739,2.90e-11
212,beta = 0,75.018215,1.100470,-2.488814,-3.733811,0.011914,0.028042,0.010976,-0.000000,-0.248942,1.20e-03
213,pr = 0,75.018215,1.100874,-2.465700,-3.623111,0.000000,0.028178,0.010981,0.001327,-0.248738,9.99e-04
214,collision,75.665364,1.000000,-1.616302,-0.558445,-0.410672,0.036396,0.008126,0.032571,-0.247739,2.92e-11
215,phi = 0,75.798873,1.045802,-1.344643,0.000000,0.291467,0.039266,0.006739,0.035204,-0.247778,3.92e-05
216,pr = 0,76.332161,1.101350,-0.502383,1.101489,0.000000,0.046107,0.003036,0.032377,-0.248458,7.19e-04
217,theta = 0,76.494134,1.083458,0.000000,1.373812,-0.153375,0.048654,0.001452,0.023978,-0.249229,1.49e-03
218,collision,76.934804,1.000000,0.807859,1.497673,-0.410613,0.050275,0.000068,0.004989,-0.247739,2.98e-11
219,beta = 0,77.011067,1.025660,0.999214,1.498859,0.346092,0.050090,0.000018,0.000000,-0.247818,7.92e-05
220,pr = 0,77.506992,1.100988,2.103561,1.673998,0.000000,0.044942,0.001753,-0.025861,-0.248706,9.67e-04
