n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,pphi = 0,75.947622,1.075784,1.210237,1.647686,0.190454,0.053836,0.000000,-0.002928,-0.248299,4.11e-04
222,pr = 0,76.245865,1.100907,1.898815,1.698373,0.000000,0.051178,0.000824,-0.020073,-0.248582,6.95e-04
223,collision,76.847490,1.000000,3.129335,2.540067,-0.409666,0.039453,0.005400,-0.037614,-0.247888,2.59e-11
224,pr = 0,77.506622,1.100650,3.990661,4.991912,0.000000,0.025833,0.009914,-0.017392,-0.248736,8.48e-04
225,beta = 0,77.668602,1.080500,4.259709,6.392514,-0.165854,0.021791,0.010424,0.000000,-0.249196,1.31e-03
226,collision,78.111637,1.000000,4.565843,8.103930,-0.409770,0.018274,0.009493,0.021843,-0.247888,2.65e-11
227,pr = 0,78.657714,1.101367,5.026947,10.253132,0.000000,0.017024,0.004240,0.047261,-0.248300,4.12e-04
228,pphi = 0,79.098402,1.061865,5.310531,10.676606,-0.240941,0.017480,0.000000,0.047213,-0.248034,1.46e-04
229,collision,79.325536,1.000000,5.490925,10.537941,-0.409516,0.017220,-0.002559,0.040059,-0.247888,2.70e-11
230,beta = 0,79.911890,1.100918,5.921154,8.889656,-0.034382,0.010613,-0.006041,0.000000,-0.247994,1.06e-04
231,pr = 0,79.911890,1.100201,5.892613,9.063602,0.000000,0.011484,-0.005974,0.003785,-0.249075,1.19e-03
232,ptheta = 0,80.330922,1.030030,6.032539,7.628351,-0.332210,0.000000,-0.004549,-0.024938,-0.248375,4.88e-04
233,collision,80.552887,1.000000,6.027602,7.420096,-0.409514,-0.003114,-0.003859,-0.028443,-0.247888,2.73e-11
234,pr = 0,81.137044,1.100275,5.693650,6.976380,0.000000,-0.021114,0.000632,-0.027422,-0.249046,1.16e-03
235,pphi = 0,81.137044,1.098869,5.780391,6.951569,0.060737,-0.018492,0.000000,-0.030131,-0.248156,2.68e-04
236,beta = 0,81.719341,1.013810,5.007287,7.515722,-0.375102,-0.033585,0.002654,0.000000,-0.248046,1.58e-04
237,collision,81.779152,1.000000,4.938773,7.571035,-0.409614,-0.034339,0.002648,0.002763,-0.247888,2.75e-11
238,pr = 0,82.363611,1.100244,3.943722,8.018209,0.000000,-0.038295,-0.000370,0.036657,-0.249053,1.17e-03
239,pphi = 0,82.363611,1.099608,4.018911,8.021694,0.028108,-0.038311,0.000000,0.034747,-0.249091,1.20e-03
240,collision,83.005151,1.000000,2.949405,7.029113,-0.409684,-0.035279,-0.006749,0.045449,-0.247888,2.77e-11
241,pr = 0,83.671450,1.100852,2.055088,4.056616,0.000000,-0.032503,-0.011773,0.016993,-0.248572,6.84e-04
242,beta = 0,83.833149,1.084008,1.721021,2.581729,-0.148274,-0.033206,-0.012190,0.000000,-0.249393,1.51e-03
243,collision,84.195270,1.000000,1.149734,0.414111,-0.409934,-0.036579,-0.011102,-0.022873,-0.247888,2.80e-11
244,phi = 0,84.331380,1.024693,1.010571,0.000000,0.347044,-0.037683,-0.010563,-0.026457,-0.248212,3.25e-04
245,theta = 0,84.866293,1.099972,-0.000000,-2.332934,-0.018358,-0.045553,-0.005914,-0.040717,-0.249049,1.16e-03
246,pr = 0,84.866293,1.101081,0.058828,-2.246883,0.000000,-0.045145,-0.006191,-0.040756,-0.248462,5.74e-04
247,collision,85.388738,1.000000,-1.250449,-3.320790,-0.409705,-0.051896,-0.000944,-0.025221,-0.247888,2.83e-11
248,pphi = 0,85.557673,1.052385,-1.693348,-3.356063,0.270241,-0.052384,0.000000,-0.014239,-0.248116,2.28e-04
249,beta = 0,85.803259,1.090314,-2.216472,-3.325129,0.118891,-0.051533,0.000368,-0.000000,-0.248843,9.55e-04
250,pr = 0,85.950309,1.100760,-2.634284,-3.296059,0.000000,-0.049785,0.000123,0.011450,-0.248683,7.95e-04
251,pphi = 0,86.110755,1.100657,-2.734244,-3.293950,-0.028941,-0.049232,0.000000,0.014106,-0.248333,4.45e-04
252,collision,86.602332,1.000000,-3.828714,-3.706183,-0.409615,-0.037915,-0.003637,0.035588,-0.247888,2.85e-11
253,pr = 0,87.189784,1.100155,-4.628881,-5.639940,0.000000,-0.022626,-0.008405,0.022814,-0.249091,1.20e-03
254,beta = 0,87.489174,1.060803,-4.942579,-7.418475,-0.243535,-0.015486,-0.009468,-0.000000,-0.248251,3.63e-04
255,collision,87.829816,1.000000,-5.084195,-8.436413,-0.409738,-0.012329,-0.009068,-0.014052,-0.247888,2.87e-11
256,pr = 0,88.495877,1.100930,-5.354700,-10.602880,0.000000,-0.009039,-0.004631,-0.044767,-0.248597,7.09e-04
257,pphi = 0,88.784205,1.053765,-5.516913,-11.104633,-0.263617,-0.009214,0.000000,-0.049268,-0.248752,8.64e-04
258,collision,89.098284,1.000000,-5.599339,-11.008058,-0.409487,-0.009180,0.002404,-0.045420,-0.247888,2.94e-11
259,pr = 0,89.741441,1.100287,-5.805887,-9.417608,0.000000,-0.005078,0.006911,-0.012240,-0.249012,1.12e-03
260,beta = 0,89.903798,1.090991,-5.834553,-8.759413,-0.111721,-0.002318,0.007148,-0.000000,-0.249199,1.31e-03
261,ptheta = 0,90.033405,1.076037,-5.843967,-8.298537,-0.191414,0.000000,0.007077,0.008291,-0.247924,3.59e-05
262,collision,90.355017,1.000000,-5.794310,-7.329064,-0.409576,0.007702,0.005799,0.023908,-0.247888,2.99e-11
263,pr = 0,90.930310,1.100450,-5.351165,-6.245221,0.000000,0.025013,0.001400,0.031196,-0.248925,1.04e-03
264,pphi = 0,91.091500,1.088884,-5.100444,-6.164914,-0.131308,0.030415,0.000000,0.026020,-0.248322,4.35e-04
265,collision,91.576441,1.000000,-4.483397,-6.349007,-0.409627,0.039057,-0.001666,0.006624,-0.247888,3.01e-11
266,beta = 0,91.762042,1.032167,-4.288675,-6.436021,0.327789,0.040786,-0.001755,-0.000000,-0.247975,8.68e-05
267,pr = 0,92.162135,1.100209,-3.347511,-6.714386,0.000000,0.043955,0.000063,-0.029526,-0.249069,1.18e-03
268,pphi = 0,92.162135,1.100080,-3.365958,-6.713803,0.006012,0.043951,0.000000,-0.029032,-0.249138,1.25e-03
269,collision,92.802987,1.000000,-2.203905,-5.922040,-0.409684,0.040451,0.005917,-0.045654,-0.247888,3.03e-11
270,pr = 0,93.385485,1.100164,-1.199757,-3.135241,0.000000,0.035368,0.011453,-0.023310,-0.249044,1.16e-03
271,beta = 0,93.685111,1.068080,-0.684484,-1.026740,-0.216368,0.034959,0.012372,-0.000000,-0.248846,9.58e-04
272,phi = 0,93.804617,1.029080,-0.419140,0.000000,-0.335294,0.035593,0.012154,0.010973,-0.248294,4.06e-04
273,collision,94.026905,1.000000,-0.259977,0.555839,-0.409983,0.036211,0.011822,0.016507,-0.247888,3.05e-11
274,theta = 0,94.159764,1.044980,0.000000,1.400606,0.292654,0.037513,0.010999,0.024445,-0.247956,6.83e-05
275,pr = 0,94.692756,1.100892,0.784464,3.539946,0.000000,0.042369,0.007405,0.041246,-0.248585,6.98e-04
276,collision,95.294428,1.000000,2.008436,4.917368,-0.409672,0.048608,0.001482,0.033238,-0.247888,3.12e-11
277,pphi = 0,95.470771,1.057243,2.468258,4.983678,0.256022,0.049283,0.000000,0.022353,-0.247941,5.35e-05
278,beta = 0,95.866666,1.099725,3.239731,4.860903,0.021888,0.047485,-0.000929,0.000000,-0.249150,1.26e-03
279,pr = 0,95.866666,1.100468,3.312295,4.843150,0.000000,0.047145,-0.000930,-0.002211,-0.248883,9.95e-04
280,pphi = 0,96.167787,1.069462,3.960436,4.741069,-0.211533,0.042073,0.000000,-0.020978,-0.248816,9.28e-04
281,collision,96.513914,1.000000,4.442670,4.841669,-0.409578,0.035549,0.001831,-0.031864,-0.247888,3.14e-11
282,pr = 0,97.066644,1.101082,5.169236,6.194781,0.000000,0.019082,0.006648,-0.027303,-0.248476,5.88e-04
283,beta = 0,97.506389,1.029260,5.466137,8.205439,-0.335298,0.008067,0.008379,0.000000,-0.248069,1.82e-04
284,collision,97.731621,1.000000,5.498422,8.587371,-0.409694,0.006356,0.008314,0.005819,-0.247888,3.20e-11
285,pr = 0,98.399016,1.100971,5.577507,10.698582,0.000000,0.000969,0.004862,0.040591,-0.248566,6.78e-04
286,pphi = 0,98.687117,1.046821,5.591640,11.280668,-0.285163,0.000754,0.000000,0.050380,-0.248514,6.26e-04
287,collision,98.923677,1.000000,5.597650,11.209765,-0.409470,0.000837,-0.002129,0.048984,-0.247888,3.23e-11
288,ptheta = 0,99.268818,1.087417,5.607692,10.379413,0.139304,0.000000,-0.006185,0.034228,-0.248258,3.70e-04
289,pr = 0,99.562006,1.100196,5.599731,9.570220,0.000000,-0.001677,-0.007556,0.020314,-0.249071,1.18e-03
290,beta = 0,99.724385,1.077388,5.557593,8.342940,-0.186066,-0.005538,-0.008288,0.000000,-0.247934,4.64e-05
291,collision,100.177823,1.000000,5.436252,7.121953,-0.409655,-0.012280,-0.007528,-0.018126,-0.247888,3.27e-11
292,pr = 0,100.822821,1.100350,4.891638,5.429940,0.000000,-0.028324,-0.003449,-0.033370,-0.248987,1.10e-03
293,pphi = 0,101.226738,1.030198,4.126617,5.002594,-0.331534,-0.040564,0.000000,-0.020770,-0.248481,5.93e-04
294,collision,101.435453,1.000000,3.933226,5.010700,-0.409637,-0.042755,0.000514,-0.015559,-0.247888,3.32e-11
295,beta = 0,101.674621,1.067129,3.412027,5.119559,0.222127,-0.046637,0.001020,0.000000,-0.248306,4.18e-04
296,pr = 0,102.096658,1.100739,2.686206,5.247166,0.000000,-0.048549,0.000144,0.021243,-0.248699,8.11e-04
297,pphi = 0,102.096658,1.099927,2.632004,5.245335,-0.016027,-0.048531,0.000000,0.022631,-0.249124,1.24e-03
298,collision,102.700816,1.000000,1.419217,4.646738,-0.409686,-0.044794,-0.004955,0.043944,-0.247888,3.38e-11
299,pr = 0,103.273774,1.100376,0.322834,2.132030,0.000000,-0.037665,-0.010796,0.028759,-0.248907,1.02e-03
300,theta = 0,103.434718,1.089428,0.000000,0.936822,-0.126642,-0.036165,-0.011865,0.016351,-0.248492,6.04e-04
301,phi = 0,103.574474,1.065628,-0.238456,0.000000,-0.226502,-0.035505,-0.012266,0.006243,-0.248496,6.09e-04
302,beta = 0,103.695165,1.043618,-0.390470,-0.585708,-0.294123,-0.035316,-0.012324,-0.000000,-0.248669,7.82e-04
303,collision,103.919680,1.000000,-0.637711,-1.496040,-0.410005,-0.035296,-0.012167,-0.009415,-0.247888,3.40e-11
304,pr = 0,104.501720,1.100227,-1.618074,-4.714101,0.000000,-0.038772,-0.008426,-0.039913,-0.249033,1.15e-03
305,collision,105.144009,1.000000,-2.729349,-6.379551,-0.409635,-0.044154,-0.002091,-0.039876,-0.247888,3.43e-11
306,pphi = 0,105.445968,1.063236,-3.207864,-6.485260,0.235559,-0.044952,0.000000,-0.029185,-0.248244,3.56e-04
307,pr = 0,105.728311,1.100224,-3.920691,-6.297446,0.000000,-0.043305,0.001573,-0.007228,-0.249053,1.17e-03
308,beta = 0,105.889806,1.096279,-4.131966,-6.200649,-0.071447,-0.042052,0.001660,-0.000000,-0.249202,1.31e-03
309,pphi = 0,106.310306,1.002129,-4.948597,-5.920463,-0.404263,-0.032540,0.000000,0.026303,-0.247932,4.43e-05
310,collision,106.370084,1.000000,-4.958909,-5.919938,-0.409559,-0.032357,-0.000045,0.026583,-0.247888,3.45e-11
311,pr = 0,106.954367,1.100260,-5.594090,-6.669315,0.000000,-0.015303,-0.004650,0.030168,-0.249049,1.16e-03
312,collision,107.596361,1.000000,-5.798596,-8.563088,-0.409643,-0.000481,-0.007246,0.002483,-0.247888,3.47e-11
313,beta = 0,107.637855,1.013348,-5.798549,-8.705266,0.376618,0.000380,-0.007258,-0.000000,-0.247922,3.40e-05
314,ptheta = 0,107.637855,1.007452,-5.798681,-8.641656,0.391272,0.000000,-0.007254,0.001114,-0.247930,4.24e-05
315,pr = 0,108.262980,1.100939,-5.690021,-10.536772,0.000000,0.006974,-0.004902,-0.034814,-0.248585,6.97e-04
316,pphi = 0,108.551203,1.039834,-5.533610,-11.189465,-0.306921,0.007730,0.000000,-0.050311,-0.247937,4.91e-05
317,collision,108.865069,1.000000,-5.486462,-11.134952,-0.409466,0.007592,0.001767,-0.050596,-0.247888,3.54e-11
318,pr = 0,109.524743,1.100687,-5.279998,-9.514933,0.000000,0.008601,0.007920,-0.027739,-0.248734,8.47e-04
319,beta = 0,109.813946,1.052249,-5.088348,-7.637550,-0.268528,0.013206,0.009244,-0.000000,-0.248698,8.11e-04
320,collision,110.129829,1.000000,-4.961792,-6.796147,-0.409738,0.016787,0.008990,0.011366,-0.247888,3.60e-11
321,pr = 0,110.676042,1.101330,-4.326369,-4.538464,0.000000,0.031051,0.005435,0.034107,-0.248309,4.21e-04
322,collision,111.343397,1.000000,-3.298429,-3.592890,-0.409648,0.045377,0.000772,0.023669,-0.247888,3.65e-11
323,pphi = 0,111.529292,1.044762,-2.961726,-3.570992,0.291430,0.048186,0.000000,0.015230,-0.248442,5.55e-04
324,beta = 0,111.779837,1.089703,-2.407616,-3.611962,0.122373,0.051010,-0.000466,-0.000000,-0.248850,9.62e-04
325,pr = 0,111.929424,1.100179,-1.971041,-3.649955,0.000000,0.051876,-0.000187,-0.012097,-0.249075,1.19e-03
326,pphi = 0,112.090956,1.100194,-1.818931,-3.656803,-0.042116,0.051995,0.000000,-0.016200,-0.248174,2.87e-04
327,collision,112.569965,1.000000,-0.611453,-3.229909,-0.409690,0.048172,0.003915,-0.040365,-0.247888,3.68e-11
328,theta = 0,112.871477,1.073872,0.000000,-2.416673,0.195976,0.043737,0.007060,-0.042179,-0.248645,7.57e-04
329,pr = 0,113.153686,1.100174,0.556156,-1.051996,0.000000,0.039357,0.009802,-0.032921,-0.249055,1.17e-03
330,phi = 0,113.315075,1.089748,0.875486,0.000000,-0.121080,0.037067,0.011051,-0.022921,-0.248963,1.08e-03
331,beta = 0,113.735034,1.010347,1.471754,2.207753,-0.384104,0.034038,0.012121,0.000000,-0.248047,1.59e-04
332,collision,113.794735,1.000000,1.523499,2.396338,-0.409996,0.033868,0.012122,0.001937,-0.247888,3.70e-11
333,pr = 0,114.460536,1.100879,2.422690,5.757940,-0.000000,0.034436,0.009240,0.037060,-0.248584,6.96e-04
334,collision,115.062224,1.000000,3.399150,7.671075,-0.409600,0.038665,0.002732,0.044870,-0.247888,3.77e-11
335,pphi = 0,115.333351,1.069024,3.874803,7.826236,0.214293,0.039535,0.000000,0.035113,-0.248565,6.77e-04
336,pr = 0,115.607582,1.101363,4.449034,7.624196,0.000000,0.038403,-0.002072,0.016533,-0.248283,3.95e-04
337,beta = 0,115.927372,1.080827,4.865132,7.302101,-0.163943,0.035409,-0.002519,0.000000,-0.249284,1.40e-03
338,collision,116.275532,1.000000,5.367418,6.913562,-0.409555,0.028365,-0.001656,-0.019957,-0.247888,3.82e-11
339,pphi = 0,116.519742,1.067687,5.656874,6.810089,0.220079,0.021132,0.000000,-0.029359,-0.248341,4.53e-04
340,pr = 0,116.943781,1.101006,5.900464,7.037790,0.000000,0.011275,0.002522,-0.031778,-0.248551,6.63e-04
341,ptheta = 0,117.231771,1.054080,5.997827,7.850085,-0.262700,0.000000,0.005082,-0.020157,-0.248755,8.68e-04
342,collision,117.468150,1.000000,5.977160,8.373495,-0.409590,-0.005182,0.005891,-0.010479,-0.247888,3.85e-11
343,beta = 0,117.714915,1.049939,5.918739,8.886025,0.277425,-0.009063,0.006127,0.000000,-0.248138,2.50e-04
344,pr = 0,118.139971,1.101119,5.689097,10.129273,0.000000,-0.014600,0.004734,0.027726,-0.248458,5.70e-04
345,pphi = 0,118.599570,1.031643,5.345135,10.812529,-0.328844,-0.016020,0.000000,0.048677,-0.248055,1.67e-04
346,collision,118.662696,1.000000,5.268350,10.783258,-0.409479,-0.015887,-0.001354,0.050181,-0.247888,3.88e-11
347,pr = 0,119.255120,1.100099,4.853749,9.232637,0.000000,-0.015589,-0.007967,0.033993,-0.249136,1.25e-03
348,beta = 0,119.672407,1.021120,4.445629,6.671795,-0.357085,-0.020074,-0.010173,0.000000,-0.247904,1.57e-05
349,collision,119.892766,1.000000,4.381881,6.350304,-0.409817,-0.021154,-0.010138,-0.003940,-0.247888,3.90e-11
350,pr = 0,120.475630,1.100237,3.661755,3.612759,0.000000,-0.033171,-0.007279,-0.032843,-0.249040,1.15e-03
351,collision,121.117674,1.000000,2.591078,2.132881,-0.409661,-0.046895,-0.002147,-0.030620,-0.247888,3.93e-11
352,pphi = 0,121.485785,1.092127,1.645220,1.959368,0.115087,-0.053011,0.000000,-0.008877,-0.248004,1.16e-04
353,beta = 0,121.627224,1.100837,1.311311,1.967055,0.025055,-0.053851,0.000137,0.000000,-0.248308,4.20e-04
354,pr = 0,121.784060,1.100899,1.217482,1.968767,0.000000,-0.053967,0.000116,0.002487,-0.248581,6.93e-04
355,pphi = 0,121.784060,1.098123,1.030111,1.971374,-0.049774,-0.054051,0.000000,0.007438,-0.249237,1.35e-03
356,theta = 0,122.181665,1.025718,0.000000,1.796309,-0.343592,-0.051576,-0.002117,0.031351,-0.248417,5.30e-04
357,collision,122.385526,1.000000,-0.203064,1.703156,-0.409696,-0.050468,-0.002846,0.035042,-0.247888,3.99e-11
358,phi = 0,122.957697,1.100028,-1.384580,0.000000,0.012073,-0.040676,-0.008368,0.036250,-0.249093,1.21e-03
359,pr = 0,122.957697,1.100435,-1.419015,-0.083898,0.000000,-0.040351,-0.008532,0.035687,-0.248888,1.00e-03
360,collision,123.604290,1.000000,-2.377740,-3.247752,-0.409956,-0.031960,-0.011684,0.005574,-0.247888,4.01e-11
361,beta = 0,123.726635,1.027996,-2.511836,-3.768360,0.338183,-0.031100,-0.011733,-0.000000,-0.248284,3.96e-04
362,pr = 0,124.253493,1.100392,-3.183029,-6.639412,0.000000,-0.029544,-0.009756,-0.032527,-0.248913,1.02e-03
363,collision,124.863513,1.000000,-4.004640,-8.760865,-0.409570,-0.032297,-0.003366,-0.048022,-0.247888,4.07e-11
364,pphi = 0,125.213365,1.074792,-4.448653,-8.981886,0.193195,-0.033187,0.000000,-0.040239,-0.248514,6.26e-04
365,pr = 0,125.507549,1.100319,-4.885288,-8.776439,0.000000,-0.032381,0.002331,-0.025204,-0.249000,1.11e-03
366,beta = 0,125.799420,1.055498,-5.419170,-8.134833,-0.258426,-0.027834,0.003514,-0.000000,-0.248718,8.30e-04
367,collision,126.120840,1.000000,-5.660647,-7.795108,-0.409565,-0.023619,0.003217,0.012266,-0.247888,4.11e-11
368,pphi = 0,126.625787,1.100861,-6.063209,-7.304093,0.027621,-0.008333,0.000000,0.031403,-0.248271,3.83e-04
369,pr = 0,126.782309,1.100788,-6.076586,-7.312111,0.000000,-0.007048,-0.000318,0.031614,-0.248703,8.15e-04
370,ptheta = 0,126.944410,1.083261,-6.111116,-7.468050,-0.152351,0.000000,-0.002050,0.029799,-0.249369,1.48e-03
371,collision,127.387168,1.000000,-6.029154,-8.031566,-0.409545,0.010534,-0.004289,0.017812,-0.247888,4.18e-11
372,beta = 0,127.750029,1.076174,-5.829856,-8.752349,0.188136,0.017588,-0.005002,-0.000000,-0.248450,5.62e-04
373,pr = 0,128.047292,1.100719,-5.573201,-9.487595,0.000000,0.021694,-0.004326,-0.019568,-0.248727,8.39e-04
374,pphi = 0,128.447075,1.023045,-5.032670,-10.165917,-0.350252,0.023899,0.000000,-0.045589,-0.248478,5.90e-04
375,collision,128.652525,1.000000,-4.947787,-10.162163,-0.409505,0.023828,0.000929,-0.047750,-0.247888,4.24e-11
376,pr = 0,129.312629,1.100703,-4.331560,-8.742051,0.000000,0.022401,0.007761,-0.039124,-0.248725,8.37e-04
377,collision,129.917262,1.000000,-3.709777,-5.784734,-0.409881,0.025305,0.010938,-0.003807,-0.247888,4.30e-11
378,beta = 0,129.993856,1.019936,-3.633505,-5.452087,0.359745,0.026083,0.010961,-0.000000,-0.248057,1.69e-04
379,pr = 0,130.490309,1.100412,-2.917855,-2.645489,0.000000,0.034681,0.008931,0.030233,-0.248904,1.02e-03
380,collision,131.136662,1.000000,-1.824941,-0.667327,-0.409679,0.047314,0.003562,0.036134,-0.247888,4.32e-11
381,pr = 0,131.722224,1.100180,-0.437640,-0.247436,0.000000,0.054638,0.000142,0.007139,-0.249070,1.18e-03
382,theta = 0,131.883720,1.090477,0.000000,-0.240764,-0.115396,0.054845,0.000083,-0.004202,-0.249132,1.24e-03
383,beta = 0,131.883720,1.096107,-0.161181,-0.241773,-0.072829,0.054872,0.000053,-0.000000,-0.249210,1.32e-03
384,collision,132.362966,1.000000,1.008113,-0.102276,-0.409701,0.051594,0.001799,-0.028178,-0.247888,4.34e-11
385,phi = 0,132.475487,1.028290,1.226580,0.000000,0.337345,0.050086,0.002557,-0.032113,-0.248241,3.53e-04
386,pr = 0,132.996576,1.100119,2.245807,1.262451,0.000000,0.040607,0.007021,-0.036769,-0.249116,1.23e-03
387,collision,133.614188,1.000000,3.181441,4.042262,-0.409889,0.029611,0.010866,-0.012761,-0.247888,4.38e-11
388,beta = 0,133.841808,1.057234,3.448641,5.174526,0.253833,0.026768,0.011200,0.000000,-0.248529,6.41e-04
389,pr = 0,134.259104,1.100294,3.881614,7.357060,0.000000,0.024203,0.009968,0.026746,-0.248979,1.09e-03
390,collision,134.871316,1.000000,4.533694,9.623877,-0.409548,0.025227,0.003950,0.049214,-0.247888,4.43e-11
391,pphi = 0,135.166132,1.080555,4.917462,9.923612,0.171999,0.026042,0.000000,0.044382,-0.248133,2.45e-04
392,pr = 0,135.446681,1.100437,5.224499,9.729772,0.000000,0.025538,-0.002444,0.032945,-0.248927,1.04e-03
393,beta = 0,136.032528,1.019609,5.778497,8.675111,-0.360450,0.019485,-0.004612,0.000000,-0.248021,1.33e-04
394,collision,136.092883,1.000000,5.833628,8.538084,-0.409582,0.018188,-0.004588,-0.003839,-0.247888,4.45e-11
395,pr = 0,136.727691,1.100190,6.119959,7.481633,0.000000,0.002647,-0.001872,-0.029794,-0.249108,1.22e-03
396,ptheta = 0,136.727691,1.098757,6.127435,7.399802,-0.057171,0.000000,-0.001232,-0.031418,-0.248448,5.60e-04
397,pphi = 0,136.890148,1.081668,6.108255,7.349257,-0.163386,-0.004950,0.000000,-0.031797,-0.248777,8.89e-04
398,collision,137.345746,1.000000,5.952373,7.552633,-0.409514,-0.015491,0.002488,-0.024155,-0.247888,4.50e-11
399,beta = 0,137.774246,1.092905,5.536365,8.311028,0.102961,-0.025741,0.003895,0.000000,-0.248801,9.13e-04
400,pr = 0,137.922993,1.100376,5.343358,8.640459,0.000000,-0.028117,0.003688,0.010814,-0.248958,1.07e-03
401,pphi = 0,138.507913,1.014866,4.599508,9.289080,-0.372359,-0.031246,0.000000,0.041645,-0.248053,1.66e-04
402,collision,138.568127,1.000000,4.531058,9.286811,-0.409544,-0.031206,-0.000528,0.043401,-0.247888,4.52e-11
403,pr = 0,139.217713,1.100423,3.724825,8.026623,0.000000,-0.028910,-0.007290,0.042541,-0.248917,1.03e-03
404,collision,139.827510,1.000000,2.960715,5.101767,-0.409923,-0.029160,-0.011370,0.011514,-0.247888,4.57e-11
405,beta = 0,140.066223,1.052044,2.707427,4.061898,0.270348,-0.030537,-0.011634,0.000000,-0.248389,5.01e-04
406,pr = 0,140.487894,1.100684,2.108511,1.664043,0.000000,-0.035588,-0.010329,-0.026164,-0.248703,8.15e-04
407,phi = 0,140.776682,1.065128,1.509995,0.000000,-0.227915,-0.041785,-0.007511,-0.039534,-0.248539,6.51e-04
408,collision,141.091953,1.000000,1.015223,-0.768835,-0.409702,-0.046664,-0.004961,-0.039998,-0.247888,4.63e-11
409,theta = 0,141.595099,1.094257,0.000000,-1.406709,0.094525,-0.053015,-0.001228,-0.024552,-0.248677,7.89e-04
410,pr = 0,141.751365,1.100679,-0.351234,-1.473456,0.000000,-0.054008,-0.000513,-0.016521,-0.248732,8.45e-04
411,beta = 0,141.913348,1.079065,-0.997093,-1.495681,-0.173064,-0.054213,0.000001,-0.000000,-0.249031,1.14e-03
412,pphi = 0,141.913348,1.079288,-0.993001,-1.495691,-0.171954,-0.054216,0.000000,-0.000107,-0.249059,1.17e-03
413,pphi = 0,142.040506,1.069454,-1.146136,-1.496018,-0.214216,-0.054017,0.000000,0.003896,-0.248253,3.66e-04
414,collision,142.356396,1.000000,-1.787882,-1.533640,-0.409702,-0.051490,-0.000817,0.020043,-0.247888,4.69e-11
415,pr = 0,142.999661,1.100294,-3.020880,-2.456826,0.000000,-0.040057,-0.005346,0.036225,-0.249007,1.12e-03
416,collision,143.612762,1.000000,-3.916709,-4.772572,-0.409804,-0.026855,-0.009693,0.019282,-0.247888,4.74e-11
417,beta = 0,143.976483,1.078255,-4.260764,-6.394097,0.178735,-0.021313,-0.010508,-0.000000,-0.248626,7.38e-04
418,pr = 0,144.273765,1.100713,-4.503393,-7.902303,0.000000,-0.018543,-0.009862,-0.019962,-0.248695,8.08e-04
419,collision,144.878067,1.000000,-4.975483,-10.241734,-0.409537,-0.017650,-0.004442,-0.048412,-0.247888,4.81e-11
420,pphi = 0,145.302926,1.085086,-5.271183,-10.615867,0.149627,-0.018233,0.000000,-0.047185,-0.248456,5.68e-04
421,pr = 0,145.451225,1.100501,-5.459186,-10.455436,0.000000,-0.017979,0.002389,-0.039452,-0.248890,1.00e-03
422,collision,146.098499,1.000000,-5.884032,-9.117923,-0.409603,-0.012165,0.005728,-0.004958,-0.247888,4.82e-11
423,beta = 0,146.232160,1.024623,-5.925383,-8.896018,0.346957,-0.010574,0.005763,-0.000000,-0.248225,3.37e-04
424,ptheta = 0,146.609189,1.099166,-6.035693,-7.685410,0.043535,0.000000,0.004390,0.024025,-0.248850,9.62e-04
425,pr = 0,146.766202,1.100982,-6.033724,-7.530253,0.000000,0.001856,0.003995,0.026681,-0.248562,6.74e-04
426,pphi = 0,147.227343,1.021357,-5.806576,-6.946365,-0.355962,0.017796,0.000000,0.030909,-0.247999,1.11e-04
427,collision,147.290755,1.000000,-5.747462,-6.953653,-0.409503,0.019987,-0.000547,0.029231,-0.247888,4.85e-11
428,beta = 0,147.805322,1.101448,-5.044110,-7.571062,0.016473,0.033411,-0.002877,-0.000000,-0.248090,2.02e-04
429,pr = 0,147.962645,1.101111,-5.005110,-7.610017,0.000000,0.033775,-0.002858,-0.001703,-0.248456,5.68e-04
430,pphi = 0,148.453608,1.006223,-4.059732,-8.179975,-0.394304,0.037833,0.000000,-0.036439,-0.247910,2.22e-05
431,collision,148.485155,1.000000,-4.026157,-8.179567,-0.409589,0.037823,0.000188,-0.037312,-0.247888,4.88e-11
432,pr = 0,149.122826,1.100190,-3.046842,-7.105290,0.000000,0.034913,0.006610,-0.044226,-0.249077,1.19e-03
433,collision,149.738458,1.000000,-2.151527,-4.306072,-0.409939,0.032633,0.011427,-0.018822,-0.247888,4.93e-11
434,beta = 0,150.102534,1.074916,-1.709358,-2.564228,0.193904,0.033423,0.012163,-0.000000,-0.248271,3.83e-04
435,phi = 0,150.399831,1.096944,-1.065869,0.000000,-0.072689,0.037315,0.010752,0.027905,-0.248608,7.20e-04
436,pr = 0,150.399831,1.100700,-1.250566,-0.680108,0.000000,0.035929,0.011405,0.020871,-0.248678,7.91e-04
437,collision,151.003206,1.000000,-0.178281,2.143298,-0.409729,0.045003,0.006287,0.042075,-0.247888,4.99e-11
438,theta = 0,151.079614,1.026141,0.000000,2.374834,0.343845,0.046428,0.005353,0.041449,-0.247956,6.78e-05
439,pr = 0,151.575817,1.100454,1.136437,3.142898,0.000000,0.052017,0.001024,0.025101,-0.248890,1.00e-03
440,pphi = 0,151.876818,1.086859,1.655467,3.203042,-0.143343,0.052606,0.000000,0.012561,-0.248086,1.98e-04
