n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,78.036432,1.000000,3.666799,3.346431,-0.410398,0.037580,0.007637,-0.037623,-0.247375,2.97e-11
222,beta = 0,78.695651,1.098878,4.553669,6.834108,-0.046087,0.023230,0.011306,0.000000,-0.248687,1.31e-03
223,pr = 0,78.695651,1.101066,4.478284,6.392929,0.000000,0.024278,0.011277,-0.005723,-0.248257,8.81e-04
224,collision,79.302352,1.000000,5.040242,9.646345,-0.410384,0.018900,0.008790,0.036322,-0.247375,3.03e-11
225,pr = 0,79.945560,1.100787,5.543549,11.288036,0.000000,0.019016,0.001989,0.051770,-0.248523,1.15e-03
226,pphi = 0,80.108179,1.092380,5.684959,11.375030,-0.106708,0.019134,0.000000,0.049577,-0.248613,1.24e-03
227,collision,80.561283,1.000000,6.049243,10.892659,-0.410230,0.017677,-0.004485,0.031596,-0.247375,3.07e-11
228,beta = 0,81.066549,1.095492,6.357228,9.545655,0.087086,0.011212,-0.006349,0.000000,-0.248328,9.53e-04
229,pr = 0,81.223154,1.101197,6.416850,9.084814,0.000000,0.008317,-0.006200,-0.009609,-0.248218,8.43e-04
230,ptheta = 0,81.385476,1.073735,6.479656,8.147053,-0.201776,0.000000,-0.004806,-0.027625,-0.247406,3.10e-05
231,collision,81.829426,1.000000,6.418938,7.623258,-0.410146,-0.009620,-0.002474,-0.035173,-0.247375,3.13e-11
232,pphi = 0,82.167440,1.072185,6.231137,7.466731,0.204984,-0.019244,0.000000,-0.032973,-0.247925,5.50e-04
233,pr = 0,82.458953,1.100574,5.892598,7.660184,0.000000,-0.028260,0.002050,-0.020709,-0.248652,1.28e-03
234,beta = 0,82.753700,1.067706,5.412082,8.124181,-0.219263,-0.035463,0.002908,0.000000,-0.248309,9.34e-04
235,collision,83.081150,1.000000,4.969309,8.478361,-0.410299,-0.039142,0.002350,0.017797,-0.247375,3.17e-11
236,pphi = 0,83.432431,1.080290,4.364852,8.677788,0.171445,-0.040700,0.000000,0.037129,-0.248235,8.59e-04
237,pr = 0,83.727041,1.100810,3.886665,8.491937,0.000000,-0.040096,-0.002654,0.046421,-0.248487,1.11e-03
238,collision,84.340709,1.000000,2.858638,6.680848,-0.410484,-0.036246,-0.009501,0.041748,-0.247375,3.22e-11
239,beta = 0,84.968642,1.100033,1.861617,2.792675,-0.021976,-0.035532,-0.013147,0.000000,-0.248689,1.31e-03
240,pr = 0,84.968642,1.100431,1.915795,3.037556,0.000000,-0.035348,-0.013137,0.002855,-0.248660,1.28e-03
241,phi = 0,85.377327,1.039742,1.150213,0.000000,-0.306860,-0.040048,-0.011491,-0.030114,-0.247891,5.15e-04
242,collision,85.589975,1.000000,0.894503,-0.725180,-0.410570,-0.042283,-0.010325,-0.036075,-0.247375,3.26e-11
243,theta = 0,85.973259,1.094034,0.000000,-2.479737,0.105919,-0.049513,-0.005939,-0.043280,-0.247510,1.34e-04
244,pr = 0,86.274719,1.102051,-0.373613,-2.932179,0.000000,-0.051901,-0.004283,-0.041395,-0.247625,2.50e-04
245,pphi = 0,86.790992,1.001115,-1.834719,-3.510665,-0.407703,-0.056226,0.000000,-0.013236,-0.247375,1.52e-07
246,collision,86.792942,1.000000,-1.843496,-3.510657,-0.410414,-0.056222,0.000012,-0.013006,-0.247375,3.30e-11
247,beta = 0,87.025424,1.052869,-2.326135,-3.489688,0.268665,-0.055318,0.000305,-0.000000,-0.247951,5.76e-04
248,pphi = 0,87.149103,1.088737,-2.809024,-3.468150,0.134423,-0.053247,0.000000,0.013024,-0.247806,4.31e-04
249,pr = 0,87.444708,1.100922,-3.288536,-3.520856,0.000000,-0.049834,-0.000956,0.024667,-0.248396,1.02e-03
250,collision,88.055566,1.000000,-4.442652,-4.479577,-0.410316,-0.034853,-0.005964,0.038183,-0.247375,3.36e-11
251,pr = 0,88.699551,1.100721,-5.153535,-7.077077,0.000000,-0.019426,-0.010087,0.011492,-0.248508,1.13e-03
252,beta = 0,88.862050,1.093848,-5.276769,-7.920761,-0.098604,-0.016640,-0.010300,-0.000000,-0.248371,9.95e-04
253,collision,89.314090,1.000000,-5.552090,-10.102164,-0.410361,-0.011520,-0.008524,-0.030849,-0.247375,3.40e-11
254,pr = 0,89.975533,1.101223,-5.834275,-11.756123,0.000000,-0.010257,-0.002131,-0.052310,-0.248230,8.54e-04
255,pphi = 0,90.137892,1.092016,-5.913723,-11.852709,-0.111074,-0.010333,0.000000,-0.051910,-0.248394,1.02e-03
256,collision,90.582243,1.000000,-6.107039,-11.345091,-0.410214,-0.009398,0.004880,-0.037975,-0.247375,3.46e-11
257,beta = 0,91.156098,1.100084,-6.269703,-9.413967,0.025738,-0.002458,0.007629,-0.000000,-0.248634,1.26e-03
258,pr = 0,91.156098,1.100969,-6.274090,-9.246867,0.000000,-0.001677,0.007626,0.003032,-0.248363,9.88e-04
259,ptheta = 0,91.317354,1.099101,-6.276850,-8.927872,-0.050276,0.000000,0.007518,0.008672,-0.248370,9.94e-04
260,collision,91.804519,1.000000,-6.117903,-7.242187,-0.410199,0.014914,0.004507,0.033919,-0.247375,3.48e-11
261,pr = 0,92.390851,1.100745,-5.455686,-6.681260,0.000000,0.033333,-0.000336,0.026328,-0.248536,1.16e-03
262,pphi = 0,92.390851,1.099985,-5.531792,-6.675614,0.033275,0.031947,-0.000000,0.028423,-0.248498,1.12e-03
263,beta = 0,92.810863,1.039661,-4.663485,-6.999106,-0.306247,0.042982,-0.001878,-0.000000,-0.248120,7.44e-04
264,collision,93.033542,1.000000,-4.387998,-7.122478,-0.410333,0.044917,-0.001750,-0.009377,-0.247375,3.50e-11
265,pphi = 0,93.335541,1.082641,-3.675849,-7.289492,0.165299,0.046813,0.000000,-0.030959,-0.247552,1.76e-04
266,pr = 0,93.617972,1.100755,-3.144255,-7.129579,0.000000,0.046101,0.002264,-0.042098,-0.248517,1.14e-03
267,collision,94.261029,1.000000,-1.969126,-5.483675,-0.410479,0.040888,0.008980,-0.044152,-0.247375,3.53e-11
268,beta = 0,94.927331,1.097569,-0.764674,-1.147029,-0.067278,0.037294,0.013403,-0.000000,-0.248350,9.75e-04
269,pr = 0,94.927331,1.101251,-0.938559,-1.906455,0.000000,0.037165,0.013308,-0.008702,-0.248096,7.21e-04
270,phi = 0,95.089240,1.079116,-0.491237,0.000000,-0.174064,0.038015,0.013132,0.012861,-0.248600,1.22e-03
271,theta = 0,95.325418,1.014915,0.000000,1.736961,-0.372360,0.040556,0.011590,0.030316,-0.247910,5.34e-04
272,collision,95.529595,1.000000,0.092215,2.016117,-0.410621,0.041143,0.011202,0.032774,-0.247375,3.59e-11
273,pr = 0,96.157610,1.100534,1.301701,4.506681,0.000000,0.048862,0.005189,0.044577,-0.248657,1.28e-03
274,pphi = 0,96.751304,1.002945,2.660764,5.257726,-0.403156,0.052938,0.000000,0.022093,-0.247397,2.22e-05
275,collision,96.779950,1.000000,2.682980,5.257883,-0.410380,0.052936,-0.000055,0.021514,-0.247375,3.63e-11
276,beta = 0,97.144940,1.078311,3.435166,5.154301,0.180521,0.050999,-0.000911,0.000000,-0.248081,7.06e-04
277,pr = 0,97.442564,1.101217,4.044996,5.050058,0.000000,0.046861,-0.000309,-0.017802,-0.248197,8.22e-04
278,pphi = 0,97.442564,1.099196,4.173792,5.047431,-0.040279,0.045590,0.000000,-0.021224,-0.248762,1.39e-03
279,collision,98.048169,1.000000,5.114659,5.520332,-0.410245,0.031335,0.004148,-0.037643,-0.247375,3.69e-11
280,pr = 0,98.708058,1.101120,5.710492,7.600340,0.000000,0.014151,0.008656,-0.016973,-0.248253,8.78e-04
281,beta = 0,98.870360,1.083007,5.832850,8.756852,-0.155765,0.009151,0.009118,0.000000,-0.248812,1.44e-03
282,collision,99.314970,1.000000,5.936704,10.319731,-0.410336,0.003922,0.008033,0.024551,-0.247375,3.75e-11
283,pr = 0,99.861535,1.101942,5.992018,11.946390,0.000000,0.001261,0.002223,0.051490,-0.247743,3.67e-04
284,pphi = 0,100.021292,1.092654,6.002161,12.059391,-0.115212,0.001288,0.000000,0.053196,-0.247476,1.00e-04
285,collision,100.530981,1.000000,6.024991,11.528722,-0.410205,0.000861,-0.005138,0.043335,-0.247375,3.80e-11
286,ptheta = 0,100.775366,1.048153,6.028508,11.041612,0.284072,0.000000,-0.006829,0.034741,-0.247515,1.40e-04
287,beta = 0,101.199556,1.099649,5.973739,8.968748,-0.031124,-0.005930,-0.008856,0.000000,-0.248767,1.39e-03
288,pr = 0,101.199556,1.101388,5.986910,9.202506,0.000000,-0.005021,-0.008866,0.003734,-0.248068,6.92e-04
289,collision,101.802039,1.000000,5.674446,6.703891,-0.410275,-0.019886,-0.006426,-0.031673,-0.247375,3.87e-11
290,pr = 0,102.461460,1.101137,4.892769,5.553421,0.000000,-0.037604,-0.001408,-0.031245,-0.248266,8.91e-04
291,pphi = 0,102.623790,1.085288,4.488142,5.479203,-0.144492,-0.042959,0.000000,-0.021929,-0.248877,1.50e-03
292,beta = 0,102.862436,1.003488,3.729922,5.596861,-0.401837,-0.049470,0.001078,0.000000,-0.247388,1.28e-05
293,collision,103.068691,1.000000,3.705503,5.602200,-0.410363,-0.049609,0.001078,0.000733,-0.247375,3.93e-11
294,pphi = 0,103.449770,1.082062,2.913075,5.714443,0.163924,-0.051720,0.000000,0.023455,-0.248196,8.20e-04
295,pr = 0,103.750927,1.101936,2.330524,5.604518,0.000000,-0.051070,-0.001812,0.036796,-0.247707,3.32e-04
296,collision,104.270159,1.000000,1.035495,4.151553,-0.410464,-0.044606,-0.008238,0.045348,-0.247375,3.96e-11
297,theta = 0,104.860754,1.100119,0.000000,0.973148,0.022575,-0.038429,-0.012961,0.016985,-0.248616,1.24e-03
298,pr = 0,104.860754,1.100514,-0.060199,0.723934,0.000000,-0.038230,-0.013092,0.014211,-0.248602,1.23e-03
299,phi = 0,105.022474,1.097577,-0.232912,0.000000,-0.065511,-0.037812,-0.013340,0.006098,-0.248465,1.09e-03
300,beta = 0,105.022474,1.090949,-0.359056,-0.538587,-0.114178,-0.037677,-0.013382,-0.000000,-0.248710,1.33e-03
301,collision,105.499875,1.000000,-1.077808,-3.253515,-0.410653,-0.039083,-0.011800,-0.028567,-0.247375,3.99e-11
302,pr = 0,106.165166,1.101306,-2.198893,-5.988868,0.000000,-0.044722,-0.005973,-0.046952,-0.248133,7.58e-04
303,pphi = 0,106.564278,1.002511,-3.443215,-6.879673,-0.404068,-0.048376,0.000000,-0.029903,-0.247440,6.45e-05
304,collision,106.769155,1.000000,-3.461016,-6.880565,-0.410335,-0.048382,0.000066,-0.029452,-0.247375,4.05e-11
305,beta = 0,107.272299,1.094243,-4.403530,-6.608558,0.099177,-0.045224,0.001729,-0.000000,-0.248062,6.87e-04
306,pr = 0,107.428657,1.101126,-4.706803,-6.470702,0.000000,-0.042752,0.001532,0.010358,-0.248261,8.86e-04
307,pphi = 0,107.718705,1.070316,-5.280513,-6.312238,-0.212558,-0.035380,0.000000,0.028172,-0.247749,3.74e-04
308,collision,108.035956,1.000000,-5.667297,-6.444726,-0.410193,-0.027100,-0.002238,0.036009,-0.247375,4.11e-11
309,pr = 0,108.679748,1.100758,-6.133697,-7.957017,-0.000000,-0.008623,-0.006980,0.021857,-0.248515,1.14e-03
310,beta = 0,108.972337,1.067489,-6.202021,-9.312143,-0.220601,-0.000775,-0.007886,-0.000000,-0.248179,8.03e-04
311,ptheta = 0,108.972337,1.058932,-6.202382,-9.474253,-0.248573,0.000000,-0.007866,-0.002820,-0.248285,9.10e-04
312,collision,109.294893,1.000000,-6.184989,-10.295221,-0.410310,0.003716,-0.007327,-0.017605,-0.247375,4.16e-11
313,pr = 0,109.939922,1.100820,-6.013068,-11.830311,-0.000000,0.007735,-0.002246,-0.048911,-0.248501,1.13e-03
314,pphi = 0,110.102544,1.089952,-5.948312,-11.939528,-0.119970,0.007793,0.000000,-0.052517,-0.248814,1.44e-03
315,collision,110.554728,1.000000,-5.805199,-11.438159,-0.410204,0.007731,0.005257,-0.047523,-0.247375,4.21e-11
316,beta = 0,111.216475,1.097009,-5.488411,-8.238927,-0.083778,0.013634,0.010040,-0.000000,-0.247534,1.58e-04
317,pr = 0,111.216475,1.101156,-5.560884,-8.944312,0.000000,0.011691,0.009849,-0.010410,-0.248215,8.39e-04
318,collision,111.822133,1.000000,-5.098890,-6.020280,-0.410368,0.024430,0.008182,0.028503,-0.247375,4.27e-11
319,pr = 0,112.481994,1.101146,-4.214722,-4.309605,0.000000,0.040983,0.003138,0.035174,-0.248255,8.80e-04
320,pphi = 0,112.882747,1.032194,-3.196091,-3.946902,-0.327552,0.051436,0.000000,0.014809,-0.247833,4.58e-04
321,collision,113.088848,1.000000,-2.937335,-3.954497,-0.410386,0.053109,-0.000350,0.007897,-0.247375,4.32e-11
322,beta = 0,113.266156,1.034487,-2.651592,-3.978102,0.321760,0.054362,-0.000452,-0.000000,-0.247707,3.31e-04
323,pphi = 0,113.514167,1.083993,-2.069203,-4.013726,0.158432,0.055479,0.000000,-0.015875,-0.247676,3.01e-04
324,pr = 0,113.662494,1.100960,-1.464290,-3.927085,0.000000,0.054743,0.001378,-0.030203,-0.248363,9.87e-04
325,collision,114.310402,1.000000,-0.079332,-2.714330,-0.410441,0.047304,0.007297,-0.045297,-0.247375,4.34e-11
326,theta = 0,114.352428,1.011743,0.000000,-2.584025,0.381443,0.046645,0.007739,-0.045100,-0.247422,4.66e-05
327,phi = 0,114.820697,1.099374,0.935139,0.000000,0.045321,0.039181,0.012211,-0.024482,-0.248359,9.83e-04
328,pr = 0,114.977594,1.101291,1.057557,0.468598,-0.000000,0.038403,0.012587,-0.019509,-0.248079,7.04e-04
329,beta = 0,115.139499,1.081272,1.476885,2.215453,-0.163626,0.036579,0.013134,0.000000,-0.248791,1.42e-03
330,collision,115.579551,1.000000,2.039389,4.410366,-0.410661,0.036157,0.012100,0.023579,-0.247375,4.41e-11
331,pr = 0,116.206973,1.100532,3.047961,7.309036,0.000000,0.039537,0.006616,0.047752,-0.248661,1.29e-03
332,pphi = 0,116.801088,1.001648,4.149925,8.339611,-0.406256,0.042669,0.000000,0.036861,-0.247384,8.83e-06
333,collision,116.829760,1.000000,4.159880,8.339734,-0.410284,0.042671,-0.000050,0.036603,-0.247375,4.45e-11
334,beta = 0,117.335946,1.101646,5.196802,7.800560,0.024211,0.038290,-0.002728,0.000000,-0.247615,2.40e-04
335,pr = 0,117.492585,1.101224,5.259686,7.746228,0.000000,0.037622,-0.002694,-0.002598,-0.248196,8.21e-04
336,pphi = 0,117.892722,1.010293,6.049966,7.234709,-0.383950,0.023362,0.000000,-0.032266,-0.247755,3.80e-04
337,collision,118.098326,1.000000,6.087839,7.231074,-0.410164,0.022236,0.000281,-0.033324,-0.247375,4.51e-11
338,pr = 0,118.670702,1.101048,6.415697,8.135314,0.000000,0.002912,0.005136,-0.026151,-0.248331,9.56e-04
339,ptheta = 0,118.831901,1.097119,6.421080,8.443042,-0.067007,0.000000,0.005700,-0.020921,-0.248767,1.39e-03
340,beta = 0,119.094076,1.043656,6.357068,9.545415,-0.294869,-0.008183,0.006586,0.000000,-0.248156,7.80e-04
341,collision,119.320062,1.000000,6.290968,10.030625,-0.410286,-0.011214,0.006422,0.010204,-0.247375,4.52e-11
342,pr = 0,119.988064,1.101419,5.896960,11.450145,0.000000,-0.016557,0.002220,0.045324,-0.248090,7.14e-04
343,pphi = 0,120.150247,1.089449,5.753236,11.560105,-0.124467,-0.016688,0.000000,0.051016,-0.248615,1.24e-03
344,collision,120.591329,1.000000,5.452896,11.074663,-0.410212,-0.016174,-0.005237,0.050425,-0.247375,4.59e-11
345,pr = 0,121.200840,1.100429,5.006590,8.475168,-0.000000,-0.018170,-0.010557,0.016764,-0.248702,1.33e-03
346,beta = 0,121.363173,1.087219,4.823269,7.239186,-0.137245,-0.020762,-0.010983,0.000000,-0.248483,1.11e-03
347,collision,121.831834,1.000000,4.404638,5.206354,-0.410468,-0.028447,-0.009730,-0.024502,-0.247375,4.62e-11
348,pr = 0,122.478871,1.100822,3.437530,2.979156,0.000000,-0.043400,-0.004808,-0.038025,-0.248468,1.09e-03
349,collision,123.091930,1.000000,2.101006,2.219130,-0.410399,-0.055338,-0.000418,-0.016279,-0.247375,4.67e-11
350,pphi = 0,123.270462,1.043538,1.711465,2.209119,0.296052,-0.056931,0.000000,-0.006253,-0.247912,5.37e-04
351,beta = 0,123.386800,1.064722,1.474014,2.211146,0.231059,-0.057525,0.000076,0.000000,-0.247944,5.69e-04
352,pphi = 0,123.518799,1.083887,1.199850,2.214554,0.159324,-0.057870,0.000000,0.007238,-0.247607,2.31e-04
353,pr = 0,123.667289,1.100909,0.565060,2.160164,0.000000,-0.057149,-0.000920,0.022909,-0.248392,1.02e-03
354,theta = 0,123.968528,1.086887,0.000000,1.970595,-0.145099,-0.055080,-0.002439,0.034393,-0.247618,2.43e-04
355,collision,124.314396,1.000000,-0.877284,1.204419,-0.410411,-0.048913,-0.006186,0.043989,-0.247375,4.69e-11
356,phi = 0,124.617414,1.076062,-1.508240,0.000000,0.189367,-0.042743,-0.009487,0.039488,-0.248079,7.04e-04
357,pr = 0,124.899960,1.100627,-2.029055,-1.666242,0.000000,-0.037775,-0.011727,0.024045,-0.248544,1.17e-03
358,beta = 0,125.199858,1.068377,-2.556515,-3.835413,-0.216765,-0.033963,-0.012686,-0.000000,-0.248334,9.59e-04
359,collision,125.541746,1.000000,-2.954602,-5.461558,-0.410645,-0.032438,-0.012093,-0.017954,-0.247375,4.71e-11
360,pr = 0,126.125487,1.100753,-3.827466,-8.462271,0.000000,-0.033452,-0.007103,-0.047454,-0.248512,1.14e-03
361,pphi = 0,126.768665,1.000284,-4.762261,-9.600208,-0.409543,-0.035938,0.000000,-0.042808,-0.247375,8.30e-09
362,collision,126.769134,1.000000,-4.763686,-9.600206,-0.410232,-0.035939,0.000010,-0.042770,-0.247375,4.74e-11
363,pr = 0,127.353842,1.100751,-5.690547,-8.843857,0.000000,-0.031548,0.003747,-0.005253,-0.248519,1.14e-03
364,beta = 0,127.515539,1.099928,-5.792313,-8.695892,-0.046796,-0.030362,0.003814,-0.000000,-0.247981,6.05e-04
365,collision,127.997427,1.000000,-6.366649,-7.860517,-0.410160,-0.016847,0.001671,0.029659,-0.247375,4.76e-11
366,pphi = 0,128.182402,1.056063,-6.488614,-7.782836,0.259996,-0.009983,-0.000000,0.034218,-0.247648,2.73e-04
367,pr = 0,128.582246,1.100792,-6.547540,-8.134654,0.000000,0.002811,-0.003143,0.029625,-0.248515,1.14e-03
368,ptheta = 0,128.582246,1.099375,-6.555776,-7.988420,0.057991,0.000000,-0.002490,0.032393,-0.247793,4.18e-04
369,beta = 0,129.165977,1.012283,-6.283716,-9.435051,-0.379655,0.017554,-0.005339,-0.000000,-0.247538,1.62e-04
370,collision,129.225963,1.000000,-6.251939,-9.533708,-0.410267,0.018401,-0.005337,-0.002556,-0.247375,4.78e-11
371,pr = 0,129.810834,1.100777,-5.645702,-10.786450,0.000000,0.024932,-0.002104,-0.040335,-0.248518,1.14e-03
372,pphi = 0,129.972565,1.089302,-5.420911,-10.909483,-0.129025,0.025194,0.000000,-0.048381,-0.248133,7.58e-04
373,collision,130.454286,1.000000,-4.976313,-10.446108,-0.410229,0.024267,0.005083,-0.051957,-0.247375,4.80e-11
374,pr = 0,131.121084,1.101300,-4.338246,-7.817594,0.000000,0.024219,0.011036,-0.022813,-0.248101,7.25e-04
375,beta = 0,131.283107,1.075825,-4.007475,-6.013669,-0.190230,0.026834,0.011819,-0.000000,-0.248110,7.34e-04
376,collision,131.723735,1.000000,-3.607863,-4.279855,-0.410566,0.031849,0.011029,0.019787,-0.247375,4.87e-11
377,pr = 0,132.366365,1.100726,-2.580151,-1.588894,0.000000,0.044817,0.006370,0.039828,-0.248523,1.15e-03
378,collision,132.981428,1.000000,-1.215622,-0.437674,-0.410403,0.056244,0.001206,0.024187,-0.247375,4.92e-11
379,theta = 0,133.408785,1.096386,0.000000,-0.359939,0.085119,0.058805,0.000117,-0.006282,-0.247857,4.81e-04
380,beta = 0,133.408785,1.086309,-0.241771,-0.362657,0.145009,0.058858,0.000056,-0.000000,-0.248044,6.68e-04
381,pr = 0,133.557321,1.100891,0.346554,-0.338823,0.000000,0.058192,0.000471,-0.014986,-0.248401,1.03e-03
382,phi = 0,133.979373,1.051486,1.378833,0.000000,-0.272528,0.053128,0.003094,-0.036100,-0.248017,6.42e-04
383,collision,134.204214,1.000000,1.812288,0.343849,-0.410379,0.049388,0.004935,-0.041448,-0.247375,4.93e-11
384,pr = 0,134.789734,1.100655,2.953375,2.826404,0.000000,0.036293,0.010588,-0.028006,-0.248540,1.16e-03
385,beta = 0,135.209337,1.050202,3.566102,5.350884,-0.276679,0.029850,0.012028,0.000000,-0.247959,5.84e-04
386,collision,135.431803,1.000000,3.802143,6.384392,-0.410606,0.028017,0.011776,0.011852,-0.247375,4.96e-11
387,pr = 0,136.015185,1.100762,4.520008,9.408472,0.000000,0.026606,0.007417,0.045814,-0.248507,1.13e-03
388,collision,136.659095,1.000000,5.258736,10.631464,-0.410183,0.028348,0.000049,0.047784,-0.247375,4.98e-11
389,pphi = 0,136.662427,1.001274,5.263794,10.631506,0.407089,0.028351,0.000000,0.047652,-0.247375,8.57e-08
390,pr = 0,137.243944,1.100751,5.990269,9.739426,0.000000,0.024722,-0.004695,0.013017,-0.248520,1.14e-03
391,beta = 0,137.405659,1.091145,6.175583,9.272372,-0.114602,0.021779,-0.004962,0.000000,-0.248580,1.20e-03
392,collision,137.887484,1.000000,6.497402,8.317514,-0.410181,0.011045,-0.003569,-0.025116,-0.247375,5.00e-11
393,ptheta = 0,138.255890,1.080788,6.578353,7.944065,0.169511,0.000000,-0.001015,-0.033761,-0.248208,8.32e-04
394,pphi = 0,138.397421,1.095580,6.566794,7.911056,0.087312,-0.004098,0.000000,-0.034033,-0.248271,8.95e-04
395,pr = 0,138.554440,1.101386,6.529168,7.949063,0.000000,-0.008453,0.001069,-0.032381,-0.248116,7.41e-04
396,collision,139.158385,1.000000,6.068536,8.817798,-0.410254,-0.025113,0.004099,-0.005123,-0.247375,5.06e-11
397,beta = 0,139.287101,1.023679,5.974736,8.970249,0.350229,-0.026764,0.004132,0.000000,-0.247711,3.35e-04
398,pr = 0,139.818278,1.101148,5.266061,9.873248,0.000000,-0.032737,0.001944,0.034358,-0.248258,8.83e-04
399,pphi = 0,139.980618,1.087607,4.962946,9.978659,-0.132833,-0.033063,0.000000,0.044149,-0.248833,1.46e-03
400,collision,140.425340,1.000000,4.386491,9.566764,-0.410253,-0.031813,-0.004803,0.052077,-0.247375,5.12e-11
401,pr = 0,140.999177,1.100893,3.569775,6.966587,0.000000,-0.029807,-0.011194,0.028103,-0.248375,9.99e-04
402,beta = 0,141.421437,1.060991,3.061341,4.593105,-0.245364,-0.031751,-0.012481,0.000000,-0.247463,8.72e-05
403,collision,141.646521,1.000000,2.727127,3.260860,-0.410650,-0.034561,-0.012048,-0.014497,-0.247375,5.14e-11
404,phi = 0,142.232062,1.101262,1.583298,0.000000,-0.025158,-0.045974,-0.007409,-0.041453,-0.247830,4.55e-04
405,pr = 0,142.232062,1.100689,1.661806,0.170835,0.000000,-0.045208,-0.007781,-0.040527,-0.248538,1.16e-03
406,collision,142.874351,1.000000,0.301437,-1.347481,-0.410397,-0.055811,-0.001995,-0.031410,-0.247375,5.17e-11
407,theta = 0,143.007319,1.034443,0.000000,-1.428478,0.321641,-0.057116,-0.001157,-0.024932,-0.247782,4.07e-04
408,pphi = 0,143.242313,1.091607,-0.765169,-1.496737,0.119838,-0.058504,0.000000,-0.006091,-0.247621,2.46e-04
409,beta = 0,143.383696,1.097847,-0.996521,-1.494823,0.062579,-0.058287,0.000029,-0.000000,-0.248518,1.14e-03
410,pr = 0,143.540550,1.101310,-1.249345,-1.494424,0.000000,-0.057868,-0.000031,0.006626,-0.248115,7.40e-04
411,pphi = 0,143.540550,1.101738,-1.217492,-1.493511,0.007952,-0.057967,0.000000,0.005808,-0.247793,4.17e-04
412,collision,144.143939,1.000000,-2.704144,-1.894926,-0.410346,-0.048712,-0.003578,0.037735,-0.247375,5.23e-11
413,pr = 0,144.689489,1.101864,-3.810593,-3.921363,0.000000,-0.033985,-0.009206,0.031357,-0.247735,3.59e-04
414,beta = 0,145.297290,1.026253,-4.469645,-6.707874,-0.344425,-0.024238,-0.011212,-0.000000,-0.247476,1.01e-04
415,collision,145.358346,1.000000,-4.562248,-7.159089,-0.410547,-0.022999,-0.011156,-0.005447,-0.247375,5.28e-11
416,pr = 0,146.008423,1.100889,-5.109600,-10.128407,-0.000000,-0.019164,-0.007550,-0.042916,-0.248422,1.05e-03
417,collision,146.620377,1.000000,-5.633821,-11.408447,-0.410144,-0.020079,-0.000121,-0.051503,-0.247375,5.33e-11
418,pphi = 0,146.628153,1.002907,-5.642028,-11.408679,0.403072,-0.020088,0.000000,-0.051291,-0.247376,5.75e-07
419,pr = 0,147.281543,1.101173,-6.152119,-10.412854,0.000000,-0.017295,0.005514,-0.020521,-0.248234,8.58e-04
420,beta = 0,147.443880,1.077966,-6.342584,-9.523623,-0.180899,-0.012895,0.006182,-0.000000,-0.248266,8.90e-04
421,collision,147.888171,1.000000,-6.477227,-8.590285,-0.410225,-0.004956,0.005365,0.019826,-0.247375,5.39e-11
422,ptheta = 0,148.065466,1.045525,-6.493051,-8.220518,0.290373,0.000000,0.004388,0.026695,-0.247899,5.24e-04
423,pr = 0,148.461979,1.101035,-6.356531,-7.596522,0.000000,0.013887,0.001040,0.034000,-0.248353,9.78e-04
424,pphi = 0,148.623260,1.094901,-6.259235,-7.564496,-0.086027,0.018053,0.000000,0.032005,-0.248854,1.48e-03
425,collision,149.110761,1.000000,-5.744733,-7.901400,-0.410250,0.031199,-0.002737,0.012618,-0.247375,5.41e-11
426,beta = 0,149.354674,1.053931,-5.448463,-8.178872,0.265554,0.035292,-0.003037,-0.000000,-0.247906,5.30e-04
427,pr = 0,149.778667,1.101388,-4.765588,-8.725613,0.000000,0.039742,-0.001710,-0.027456,-0.248087,7.11e-04
428,pphi = 0,149.940782,1.086852,-4.386390,-8.821455,-0.136925,0.040165,0.000000,-0.039072,-0.248812,1.44e-03
429,collision,150.381559,1.000000,-3.697022,-8.456918,-0.410282,0.038629,0.004410,-0.050780,-0.247375,5.48e-11
430,pr = 0,151.040997,1.101068,-2.720004,-5.959229,0.000000,0.034737,0.011077,-0.032785,-0.248254,8.79e-04
431,beta = 0,151.441262,1.040490,-2.007471,-3.011514,-0.306289,0.035399,0.012917,-0.000000,-0.247458,8.29e-05
432,collision,151.647059,1.000000,-1.782946,-2.171341,-0.410714,0.036520,0.012760,0.008784,-0.247375,5.53e-11
433,phi = 0,152.009569,1.085120,-1.146019,0.000000,0.149784,0.040972,0.010960,0.030004,-0.248195,8.20e-04
434,pr = 0,152.306509,1.101099,-0.704858,1.242070,0.000000,0.044548,0.009021,0.040132,-0.248248,8.73e-04
435,theta = 0,152.596200,1.068597,-0.000000,2.549551,-0.218061,0.050109,0.005564,0.044498,-0.247873,4.97e-04
436,collision,152.912946,1.000000,0.620617,3.094110,-0.410382,0.054053,0.002761,0.037755,-0.247375,5.59e-11
437,pphi = 0,153.338057,1.090970,1.664240,3.316962,0.117369,0.056649,0.000000,0.014319,-0.248365,9.90e-04
438,beta = 0,153.486324,1.101561,2.192695,3.289448,-0.017539,0.055985,-0.000383,0.000000,-0.247792,4.17e-04
439,pr = 0,153.486324,1.100954,2.123727,3.294637,0.000000,0.056114,-0.000354,0.001897,-0.248359,9.84e-04
440,pphi = 0,153.787836,1.083851,2.719381,3.261692,-0.156687,0.053764,0.000000,-0.014279,-0.248046,6.71e-04
