n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,pphi = 0,76.375276,1.074622,1.103261,1.548460,0.193118,0.049940,0.000000,-0.001858,-0.248839,7.76e-04
222,pr = 0,76.659120,1.100097,1.750134,1.592549,0.000000,0.047529,0.000726,-0.018027,-0.249308,1.24e-03
223,collision,77.296802,1.000000,2.895404,2.345387,-0.409761,0.036770,0.004911,-0.034883,-0.248063,2.61e-11
224,pr = 0,77.944802,1.100362,3.698068,4.594975,0.000000,0.024093,0.009133,-0.016651,-0.249109,1.05e-03
225,beta = 0,78.106954,1.079479,3.958782,5.940540,-0.172498,0.020135,0.009666,0.000000,-0.249001,9.38e-04
226,collision,78.555179,1.000000,4.233391,7.475991,-0.409854,0.016933,0.008844,0.019600,-0.248063,2.66e-11
227,pr = 0,79.215714,1.100752,4.658875,9.486972,0.000000,0.015675,0.004038,0.043543,-0.248887,8.24e-04
228,pphi = 0,79.504829,1.058569,4.927225,9.895615,-0.248608,0.016089,0.000000,0.043637,-0.248946,8.83e-04
229,collision,79.820558,1.000000,5.086194,9.788934,-0.409631,0.015898,-0.002291,0.037605,-0.248063,2.72e-11
230,beta = 0,80.463984,1.098893,5.488076,8.238423,-0.041637,0.009674,-0.005577,0.000000,-0.249271,1.21e-03
231,pr = 0,80.463984,1.100297,5.458477,8.435305,0.000000,0.010727,-0.005549,0.004213,-0.249181,1.12e-03
232,ptheta = 0,80.868244,1.028038,5.590274,7.082560,-0.337184,0.000000,-0.004251,-0.022855,-0.248686,6.23e-04
233,collision,81.077254,1.000000,5.587412,6.895509,-0.409634,-0.002690,-0.003663,-0.026045,-0.248063,2.77e-11
234,pphi = 0,81.582123,1.098557,5.349090,6.443519,0.051061,-0.017326,0.000000,-0.027680,-0.249081,1.02e-03
235,pr = 0,81.738606,1.100773,5.284625,6.452308,0.000000,-0.019385,0.000502,-0.025835,-0.248875,8.12e-04
236,beta = 0,82.137924,1.009695,4.633044,6.953362,-0.384920,-0.031243,0.002439,0.000000,-0.248440,3.77e-04
237,collision,82.343035,1.000000,4.587514,6.990788,-0.409717,-0.031779,0.002452,0.001847,-0.248063,2.83e-11
238,pr = 0,82.971360,1.100081,3.664750,7.418785,0.000000,-0.035601,-0.000254,0.033507,-0.249334,1.27e-03
239,pphi = 0,82.971360,1.100469,3.714549,7.425573,0.020053,-0.035632,0.000000,0.032320,-0.248869,8.06e-04
240,collision,83.591742,1.000000,2.739420,6.535906,-0.409775,-0.032848,-0.006149,0.042342,-0.248063,2.87e-11
241,pr = 0,84.169343,1.100262,1.907605,3.799161,0.000000,-0.030197,-0.010862,0.016362,-0.249155,1.09e-03
242,beta = 0,84.469486,1.084251,1.585136,2.377856,-0.154255,-0.030764,-0.011347,0.000000,-0.248492,4.29e-04
243,collision,84.812966,1.000000,1.069158,0.423778,-0.409996,-0.033808,-0.010356,-0.020595,-0.248063,2.89e-11
244,phi = 0,84.946107,1.026857,0.927961,0.000000,0.341252,-0.034914,-0.009818,-0.024294,-0.248450,3.87e-04
245,theta = 0,85.479248,1.099741,0.000000,-2.164860,-0.020929,-0.042117,-0.005560,-0.037784,-0.249330,1.27e-03
246,pr = 0,85.479248,1.100912,0.061836,-2.071158,0.000000,-0.041683,-0.005853,-0.037767,-0.248750,6.87e-04
247,collision,86.003513,1.000000,-1.147936,-3.097607,-0.409795,-0.048039,-0.000938,-0.024010,-0.248063,2.92e-11
248,pphi = 0,86.172829,1.054292,-1.574418,-3.135061,0.264904,-0.048557,0.000000,-0.013496,-0.248189,1.26e-04
249,beta = 0,86.418490,1.091728,-2.069353,-3.104372,0.110899,-0.047755,0.000354,-0.000000,-0.248942,8.79e-04
250,pr = 0,86.565576,1.100737,-2.430969,-3.077446,0.000000,-0.046258,0.000154,0.009941,-0.248871,8.08e-04
251,pphi = 0,86.726020,1.099805,-2.548778,-3.075708,-0.036981,-0.045585,-0.000000,0.013057,-0.248822,7.59e-04
252,collision,87.217147,1.000000,-3.542585,-3.434064,-0.409718,-0.035371,-0.003268,0.032839,-0.248063,2.94e-11
253,pr = 0,87.804374,1.100156,-4.290023,-5.196388,0.000000,-0.021163,-0.007716,0.021671,-0.249265,1.20e-03
254,beta = 0,88.103705,1.058530,-4.591936,-6.891597,-0.252120,-0.014253,-0.008773,-0.000000,-0.248107,4.37e-05
255,collision,88.444294,1.000000,-4.715169,-7.778618,-0.409826,-0.011461,-0.008432,-0.012250,-0.248063,2.96e-11
256,pr = 0,89.092692,1.100426,-4.964555,-9.805938,0.000000,-0.008281,-0.004401,-0.041093,-0.249108,1.05e-03
257,pphi = 0,89.383790,1.051589,-5.116788,-10.304468,-0.270977,-0.008431,0.000000,-0.045800,-0.248740,6.77e-04
258,collision,89.703604,1.000000,-5.188157,-10.222370,-0.409607,-0.008412,0.002121,-0.042495,-0.248063,3.01e-11
259,pr = 0,90.347759,1.100306,-5.378690,-8.767808,-0.000000,-0.004749,0.006391,-0.012110,-0.249171,1.11e-03
260,beta = 0,90.510057,1.089561,-5.406683,-8.116056,-0.119498,-0.002033,0.006638,-0.000000,-0.249485,1.42e-03
261,ptheta = 0,90.639453,1.074849,-5.414730,-7.710187,-0.195464,0.000000,0.006583,0.007295,-0.248208,1.45e-04
262,collision,90.960567,1.000000,-5.371162,-6.821905,-0.409688,0.006946,0.005459,0.021655,-0.248063,3.06e-11
263,pr = 0,91.536108,1.100430,-4.966512,-5.785460,0.000000,0.022961,0.001405,0.029129,-0.249107,1.04e-03
264,pphi = 0,91.836902,1.087642,-4.718787,-5.696092,-0.140853,0.028354,0.000000,0.024192,-0.248078,1.54e-05
265,collision,92.181840,1.000000,-4.167001,-5.857822,-0.409727,0.036112,-0.001514,0.006902,-0.248063,3.08e-11
266,beta = 0,92.346992,1.035147,-3.963873,-5.948187,0.318706,0.037889,-0.001602,-0.000000,-0.248511,4.48e-04
267,pr = 0,92.738070,1.100943,-3.114168,-6.209991,0.000000,0.040866,-0.000035,-0.026836,-0.248740,6.77e-04
268,pphi = 0,92.738070,1.101134,-3.103063,-6.211165,-0.003905,0.040874,0.000000,-0.027147,-0.248602,5.39e-04
269,collision,93.401422,1.000000,-2.050497,-5.504343,-0.409775,0.037673,0.005362,-0.042381,-0.248063,3.15e-11
270,pr = 0,93.957041,1.100871,-1.115538,-2.954683,0.000000,0.032865,0.010570,-0.022363,-0.248742,6.79e-04
271,beta = 0,94.277138,1.065823,-0.619227,-0.928850,-0.224854,0.032434,0.011472,-0.000000,-0.248898,8.35e-04
272,phi = 0,94.396071,1.027092,-0.378695,0.000000,-0.341458,0.032981,0.011290,0.009914,-0.248175,1.12e-04
273,collision,94.619892,1.000000,-0.244149,0.466373,-0.410038,0.033498,0.011010,0.014532,-0.248063,3.22e-11
274,theta = 0,94.850272,1.045381,0.000000,1.265760,0.291099,0.034687,0.010260,0.022092,-0.248262,1.99e-04
275,pr = 0,95.268527,1.100398,0.720674,3.258175,0.000000,0.039104,0.006987,0.037998,-0.249096,1.03e-03
276,collision,95.878599,1.000000,1.850505,4.575152,-0.409767,0.044957,0.001466,0.031401,-0.248063,3.27e-11
277,pphi = 0,96.170713,1.059653,2.300206,4.643281,0.247912,0.045639,0.000000,0.020813,-0.248261,1.98e-04
278,beta = 0,96.450447,1.100016,3.017647,4.527526,0.013304,0.043973,-0.000875,0.000000,-0.249276,1.21e-03
279,pr = 0,96.450447,1.100471,3.058581,4.517408,0.000000,0.043788,-0.000880,-0.001249,-0.249054,9.91e-04
280,pphi = 0,96.751517,1.066466,3.692363,4.412703,-0.223360,0.038872,0.000000,-0.019683,-0.248723,6.60e-04
281,collision,97.097630,1.000000,4.110658,4.496071,-0.409688,0.033194,0.001589,-0.029192,-0.248063,3.29e-11
282,pr = 0,97.732184,1.100150,4.789165,5.718903,0.000000,0.017951,0.006046,-0.025639,-0.249283,1.22e-03
283,beta = 0,98.138747,1.024038,5.074229,7.616329,-0.347836,0.007347,0.007727,0.000000,-0.248675,6.12e-04
284,collision,98.349659,1.000000,5.100502,7.914828,-0.409787,0.005972,0.007710,0.004521,-0.248063,3.34e-11
285,pr = 0,99.011584,1.100789,5.173320,9.889892,0.000000,0.000807,0.004618,0.037082,-0.248859,7.96e-04
286,pphi = 0,99.300477,1.044253,5.184342,10.465092,-0.293541,0.000569,0.000000,0.046832,-0.248426,3.63e-04
287,collision,99.615746,1.000000,5.188612,10.405081,-0.409592,0.000647,-0.001843,0.045672,-0.248063,3.40e-11
288,ptheta = 0,99.978376,1.084181,5.195985,9.705728,0.151969,0.000000,-0.005485,0.033273,-0.248914,8.51e-04
289,pr = 0,100.275518,1.100695,5.188866,8.916073,0.000000,-0.001538,-0.006971,0.019678,-0.248904,8.41e-04
290,beta = 0,100.437535,1.074541,5.146242,7.724563,-0.195582,-0.005292,-0.007684,0.000000,-0.248419,3.56e-04
291,collision,100.880441,1.000000,5.039387,6.641298,-0.409756,-0.011205,-0.007052,-0.016104,-0.248063,3.46e-11
292,pr = 0,101.453683,1.100472,4.540960,5.038207,0.000000,-0.026011,-0.003319,-0.031011,-0.249073,1.01e-03
293,pphi = 0,101.875527,1.027608,3.817877,4.611239,-0.339859,-0.037711,0.000000,-0.019508,-0.248188,1.25e-04
294,collision,102.100346,1.000000,3.658381,4.619341,-0.409736,-0.039497,0.000416,-0.015186,-0.248063,3.48e-11
295,beta = 0,102.403419,1.069491,3.147874,4.723004,0.212382,-0.043313,0.000930,0.000000,-0.248802,7.39e-04
296,pr = 0,102.686074,1.100188,2.503113,4.838398,0.000000,-0.045051,0.000182,0.018904,-0.249247,1.18e-03
297,pphi = 0,102.686074,1.100775,2.415604,4.845520,-0.027861,-0.045120,0.000000,0.021321,-0.248458,3.95e-04
298,collision,103.326609,1.000000,1.325444,4.314802,-0.409778,-0.041724,-0.004461,0.040606,-0.248063,3.50e-11
299,pr = 0,103.910277,1.100162,0.304232,2.020037,0.000000,-0.035077,-0.009910,0.027292,-0.249232,1.17e-03
300,theta = 0,104.071636,1.088781,0.000000,0.906016,-0.128408,-0.033627,-0.010940,0.015813,-0.248908,8.45e-04
301,phi = 0,104.209751,1.063619,-0.232407,0.000000,-0.233303,-0.032945,-0.011357,0.006084,-0.248680,6.17e-04
302,beta = 0,104.329111,1.039667,-0.382044,-0.573069,-0.305444,-0.032745,-0.011420,-0.000000,-0.248816,7.53e-04
303,collision,104.551124,1.000000,-0.588249,-1.330092,-0.410056,-0.032695,-0.011309,-0.007814,-0.248063,3.53e-11
304,pr = 0,105.216806,1.100883,-1.493364,-4.344145,-0.000000,-0.035760,-0.007955,-0.036721,-0.248760,6.97e-04
305,collision,105.818342,1.000000,-2.519317,-5.925923,-0.409736,-0.040796,-0.002058,-0.037461,-0.248063,3.59e-11
306,pphi = 0,106.110684,1.065648,-2.987775,-6.032921,0.226210,-0.041587,0.000000,-0.027057,-0.248718,6.55e-04
307,pr = 0,106.390488,1.100470,-3.622316,-5.870603,0.000000,-0.040206,0.001453,-0.007598,-0.249058,9.95e-04
308,beta = 0,106.551448,1.094972,-3.843767,-5.767825,-0.080991,-0.038888,0.001547,-0.000000,-0.249553,1.49e-03
309,collision,107.037631,1.000000,-4.588323,-5.506268,-0.409673,-0.030240,0.000061,0.024084,-0.248063,3.61e-11
310,pphi = 0,107.046026,1.003101,-4.601469,-5.506144,0.402105,-0.029995,0.000000,0.024431,-0.248064,7.45e-07
311,pr = 0,107.705036,1.100967,-5.185863,-6.157226,0.000000,-0.014472,-0.004190,0.028395,-0.248738,6.75e-04
312,collision,108.229370,1.000000,-5.380109,-7.891067,-0.409741,-0.000581,-0.006691,0.003230,-0.248063,3.64e-11
313,ptheta = 0,108.273353,1.009517,-5.380299,-7.984391,0.386216,0.000000,-0.006707,0.001606,-0.248117,5.45e-05
314,beta = 0,108.365601,1.018419,-5.379929,-8.075836,0.363785,0.000543,-0.006713,-0.000000,-0.248135,7.24e-05
315,pr = 0,108.900949,1.101116,-5.280214,-9.735217,0.000000,0.006544,-0.004652,-0.031578,-0.248634,5.71e-04
316,pphi = 0,109.360441,1.036429,-5.128500,-10.370706,-0.316351,0.007310,0.000000,-0.046649,-0.248118,5.53e-05
317,collision,109.423553,1.000000,-5.088075,-10.329643,-0.409590,0.007193,0.001488,-0.046993,-0.248063,3.67e-11
318,pr = 0,110.094866,1.101083,-4.893775,-8.867362,0.000000,0.008013,0.007272,-0.026568,-0.248639,5.76e-04
319,beta = 0,110.381990,1.048568,-4.707559,-7.065319,-0.279789,0.012397,0.008584,-0.000000,-0.248816,7.53e-04
320,collision,110.617237,1.000000,-4.599889,-6.350520,-0.409827,0.015411,0.008390,0.009652,-0.248063,3.70e-11
321,pr = 0,111.288251,1.101090,-4.016799,-4.227321,0.000000,0.028510,0.005179,0.031422,-0.248643,5.80e-04
322,collision,111.810762,1.000000,-3.070977,-3.309665,-0.409745,0.041883,0.000808,0.022653,-0.248063,3.73e-11
323,pphi = 0,112.000922,1.048846,-2.726555,-3.283620,0.279613,0.044782,0.000000,0.014085,-0.248620,5.57e-04
324,beta = 0,112.252645,1.091333,-2.213914,-3.321290,0.112104,0.047362,-0.000425,-0.000000,-0.249083,1.02e-03
325,pr = 0,112.402813,1.100090,-1.842756,-3.354111,-0.000000,0.048124,-0.000207,-0.010293,-0.249309,1.25e-03
326,pphi = 0,112.564514,1.099356,-1.674082,-3.361179,-0.050389,0.048251,0.000000,-0.014833,-0.248538,4.75e-04
327,collision,113.040334,1.000000,-0.579085,-2.992413,-0.409783,0.044871,0.003493,-0.037067,-0.248063,3.75e-11
328,theta = 0,113.393513,1.074986,0.000000,-2.246431,0.192560,0.040718,0.006446,-0.039208,-0.248660,5.97e-04
329,pr = 0,113.688354,1.100358,0.509361,-1.019510,0.000000,0.036699,0.008964,-0.031129,-0.249108,1.04e-03
330,phi = 0,113.850451,1.088038,0.821426,0.000000,-0.127687,0.034449,0.010187,-0.021505,-0.249538,1.47e-03
331,beta = 0,114.291347,1.004758,1.388482,2.082825,-0.398399,0.031497,0.011242,0.000000,-0.248064,1.02e-06
332,collision,114.298326,1.000000,1.409609,2.158683,-0.410046,0.031428,0.011240,0.000771,-0.248063,3.81e-11
333,pr = 0,114.960433,1.100759,2.241175,5.296700,0.000000,0.031772,0.008694,0.033764,-0.248840,7.77e-04
334,collision,115.563770,1.000000,3.141393,7.116327,-0.409706,0.035679,0.002679,0.041941,-0.248063,3.87e-11
335,pphi = 0,115.801725,1.072118,3.598593,7.285170,0.206371,0.036595,0.000000,0.032908,-0.248067,4.01e-06
336,pr = 0,116.223142,1.100693,4.111337,7.102523,0.000000,0.035580,-0.001859,0.016282,-0.248910,8.47e-04
337,beta = 0,116.385166,1.078863,4.521958,6.786469,-0.174158,0.032736,-0.002362,0.000000,-0.249175,1.11e-03
338,collision,116.828427,1.000000,4.966399,6.438634,-0.409670,0.026530,-0.001626,-0.017726,-0.248063,3.93e-11
339,pphi = 0,117.121665,1.070970,5.254105,6.330455,0.206985,0.019369,0.000000,-0.027161,-0.248821,7.58e-04
340,pr = 0,117.401794,1.100488,5.467421,6.517671,0.000000,0.010774,0.002195,-0.029491,-0.249072,1.01e-03
341,ptheta = 0,117.823783,1.052090,5.564770,7.262097,-0.269762,0.000000,0.004664,-0.019053,-0.248676,6.13e-04
342,collision,118.048697,1.000000,5.546912,7.717030,-0.409695,-0.004610,0.005403,-0.010644,-0.248063,3.95e-11
343,beta = 0,118.292383,1.053460,5.487097,8.236951,0.265950,-0.008558,0.005657,0.000000,-0.248581,5.18e-04
344,pr = 0,118.716172,1.100962,5.281885,9.348739,0.000000,-0.013568,0.004471,0.024789,-0.248735,6.72e-04
345,pphi = 0,119.177089,1.027756,4.951516,10.014982,-0.339146,-0.015002,0.000000,0.045083,-0.248263,2.00e-04
346,collision,119.240468,1.000000,4.888854,9.995964,-0.409601,-0.014901,-0.001092,0.046395,-0.248063,3.98e-11
347,pr = 0,119.833364,1.100090,4.500420,8.603966,0.000000,-0.014558,-0.007272,0.032286,-0.249316,1.25e-03
348,beta = 0,120.440988,1.015271,4.105174,6.160399,-0.371977,-0.018797,-0.009444,0.000000,-0.248104,4.06e-05
349,collision,120.470583,1.000000,4.062865,5.947538,-0.409894,-0.019502,-0.009429,-0.002606,-0.248063,4.00e-11
350,pr = 0,121.053239,1.100234,3.400980,3.379892,0.000000,-0.030477,-0.006892,-0.030073,-0.249214,1.15e-03
351,collision,121.695166,1.000000,2.415894,1.963447,-0.409758,-0.043249,-0.002116,-0.028989,-0.248063,4.03e-11
352,pphi = 0,122.204614,1.094213,1.479124,1.785700,0.096631,-0.049251,0.000000,-0.007559,-0.248680,6.17e-04
353,beta = 0,122.361418,1.101669,1.194211,1.791382,0.013802,-0.049995,0.000135,0.000000,-0.248136,7.34e-05
354,pr = 0,122.361418,1.100899,1.146047,1.792253,0.000000,-0.050025,0.000110,0.001276,-0.248755,6.92e-04
355,pphi = 0,122.361418,1.097441,0.929721,1.796163,-0.061992,-0.050163,0.000000,0.007008,-0.249197,1.13e-03
356,theta = 0,122.758937,1.023621,0.000000,1.641781,-0.349062,-0.047924,-0.001901,0.028654,-0.248622,5.59e-04
357,collision,122.962750,1.000000,-0.173579,1.567000,-0.409789,-0.047005,-0.002508,0.031894,-0.248063,4.09e-11
358,phi = 0,123.621666,1.100939,-1.293023,0.000000,0.005740,-0.037819,-0.007692,0.033853,-0.248705,6.42e-04
359,pr = 0,123.621666,1.100658,-1.307730,-0.039483,0.000000,-0.037679,-0.007760,0.033549,-0.248913,8.50e-04
360,collision,124.226378,1.000000,-2.201680,-2.944485,-0.410010,-0.029728,-0.010802,0.006256,-0.248063,4.15e-11
361,beta = 0,124.344760,1.033569,-2.351919,-3.528375,0.323581,-0.028727,-0.010882,-0.000000,-0.248377,3.14e-04
362,pr = 0,124.869183,1.100256,-2.947588,-6.103680,0.000000,-0.027271,-0.009160,-0.029345,-0.249181,1.12e-03
363,collision,125.482159,1.000000,-3.704493,-8.117762,-0.409681,-0.029755,-0.003289,-0.044664,-0.248063,4.20e-11
364,pphi = 0,125.845897,1.077365,-4.134977,-8.345609,0.182871,-0.030639,0.000000,-0.037358,-0.248726,6.63e-04
365,pr = 0,126.143199,1.100750,-4.517401,-8.175181,0.000000,-0.029996,0.002087,-0.024357,-0.248878,8.15e-04
366,beta = 0,126.432206,1.051333,-5.033966,-7.555820,-0.271377,-0.025633,0.003276,-0.000000,-0.248849,7.86e-04
367,collision,126.747734,1.000000,-5.237985,-7.267077,-0.409678,-0.022107,0.003052,0.010391,-0.248063,4.26e-11
368,pr = 0,127.391240,1.100331,-5.630600,-6.783555,-0.000000,-0.006885,-0.000140,0.029132,-0.249182,1.12e-03
369,pphi = 0,127.391240,1.100765,-5.625283,-6.779355,0.012926,-0.007446,0.000000,0.029066,-0.248803,7.40e-04
370,ptheta = 0,127.553588,1.081977,-5.668320,-6.914717,-0.160294,-0.000000,-0.001837,0.027833,-0.249233,1.17e-03
371,collision,128.004706,1.000000,-5.596246,-7.405065,-0.409655,0.009511,-0.003883,0.017383,-0.248063,4.31e-11
372,beta = 0,128.368659,1.078755,-5.400990,-8.107499,0.176574,0.016463,-0.004615,-0.000000,-0.248832,7.69e-04
373,pr = 0,128.666102,1.100757,-5.177231,-8.750026,0.000000,0.020107,-0.004070,-0.017085,-0.248871,8.08e-04
374,pphi = 0,129.065342,1.018735,-4.659315,-9.409715,-0.361489,0.022311,0.000000,-0.042183,-0.248641,5.78e-04
375,collision,129.270406,1.000000,-4.594992,-9.411361,-0.409625,0.022271,0.000692,-0.043898,-0.248063,4.37e-11
376,pr = 0,129.841732,1.100489,-4.018694,-8.143679,0.000000,0.020929,0.007047,-0.036882,-0.249045,9.82e-04
377,collision,130.488901,1.000000,-3.440645,-5.431852,-0.409947,0.023405,0.010140,-0.004701,-0.248063,4.39e-11
378,beta = 0,130.611322,1.025563,-3.347323,-5.022415,0.344624,0.024335,0.010174,-0.000000,-0.248446,3.83e-04
379,pr = 0,131.138326,1.100404,-2.711360,-2.499087,0.000000,0.031885,0.008425,0.027379,-0.249084,1.02e-03
380,collision,131.747893,1.000000,-1.705833,-0.614582,-0.409774,0.043601,0.003457,0.033935,-0.248063,4.44e-11
381,pr = 0,132.391570,1.100285,-0.424925,-0.194155,0.000000,0.050604,0.000165,0.007736,-0.249173,1.11e-03
382,theta = 0,132.553778,1.089247,0.000000,-0.186345,-0.121102,0.050848,0.000080,-0.003252,-0.249505,1.44e-03
383,beta = 0,132.553778,1.096019,-0.125462,-0.188193,-0.084876,0.050943,0.000022,-0.000000,-0.248495,4.32e-04
384,collision,133.004175,1.000000,0.917653,-0.072385,-0.409794,0.048042,0.001551,-0.025288,-0.248063,4.49e-11
385,phi = 0,133.081769,1.025180,1.095503,0.000000,0.346316,0.046877,0.002137,-0.028681,-0.248165,1.02e-04
386,pr = 0,133.578872,1.100395,2.073069,1.143408,0.000000,0.037957,0.006343,-0.034323,-0.249103,1.04e-03
387,collision,134.224354,1.000000,2.946821,3.680627,-0.409951,0.027624,0.010008,-0.012926,-0.248063,4.51e-11
388,beta = 0,134.467719,1.061335,3.216821,4.826502,0.240627,0.024697,0.010382,0.000000,-0.248729,6.66e-04
389,pr = 0,134.891113,1.100908,3.597120,6.763433,0.000000,0.022345,0.009356,0.023841,-0.248736,6.73e-04
390,collision,135.415216,1.000000,4.197340,8.907385,-0.409664,0.023190,0.003847,0.045528,-0.248063,4.54e-11
391,pphi = 0,135.787444,1.082387,4.569870,9.206832,0.160135,0.023965,0.000000,0.040987,-0.248950,8.87e-04
392,pr = 0,136.086633,1.101110,4.833147,9.061207,0.000000,0.023604,-0.002153,0.031541,-0.248639,5.77e-04
393,beta = 0,136.577766,1.013582,5.364191,8.052177,-0.376077,0.017848,-0.004305,0.000000,-0.248097,3.39e-05
394,collision,136.609330,1.000000,5.398571,7.966339,-0.409692,0.017035,-0.004294,-0.002400,-0.248063,4.57e-11
395,pr = 0,137.201583,1.100147,5.671621,6.952043,0.000000,0.002815,-0.001894,-0.027268,-0.249305,1.24e-03
396,ptheta = 0,137.363385,1.097235,5.678546,6.864415,-0.065982,0.000000,-0.001217,-0.028979,-0.249119,1.06e-03
397,pphi = 0,137.500550,1.077997,5.660158,6.805597,-0.179504,-0.004892,0.000000,-0.029523,-0.248880,8.17e-04
398,collision,137.839741,1.000000,5.526013,6.969508,-0.409629,-0.014050,0.002179,-0.023142,-0.248063,4.60e-11
399,beta = 0,138.319347,1.094381,5.124597,7.692033,0.090740,-0.024024,0.003588,0.000000,-0.249132,1.07e-03
400,pr = 0,138.473498,1.100138,4.966765,7.960058,0.000000,-0.025994,0.003438,0.008818,-0.249291,1.23e-03
401,pphi = 0,138.880324,1.010057,4.254275,8.592076,-0.384840,-0.029131,0.000000,0.038532,-0.248101,3.75e-05
402,collision,139.091439,1.000000,4.212188,8.590374,-0.409659,-0.029107,-0.000324,0.039606,-0.248063,4.64e-11
403,pr = 0,139.753551,1.100771,3.459022,7.482008,0.000000,-0.027012,-0.006585,0.040001,-0.248853,7.90e-04
404,collision,140.356918,1.000000,2.747378,4.804883,-0.409981,-0.027045,-0.010504,0.011921,-0.248063,4.70e-11
405,beta = 0,140.533562,1.057545,2.486747,3.730706,0.255257,-0.028375,-0.010832,0.000000,-0.248103,3.99e-05
406,pr = 0,140.929491,1.100394,1.960251,1.600232,0.000000,-0.032771,-0.009698,-0.023395,-0.249078,1.01e-03
407,phi = 0,141.230253,1.064119,1.398980,0.000000,-0.232386,-0.038565,-0.007082,-0.036627,-0.248479,4.16e-04
408,collision,141.575685,1.000000,0.954851,-0.704792,-0.409796,-0.042972,-0.004779,-0.037299,-0.248063,4.72e-11
409,theta = 0,141.985354,1.095828,0.000000,-1.339403,0.088814,-0.049090,-0.001187,-0.023377,-0.248286,2.23e-04
410,pr = 0,142.131805,1.100921,-0.306375,-1.399602,0.000000,-0.049978,-0.000547,-0.016407,-0.248742,6.79e-04
411,beta = 0,142.452010,1.075151,-0.951046,-1.426606,-0.187436,-0.050197,-0.000014,-0.000000,-0.249524,1.46e-03
412,collision,142.795069,1.000000,-1.638632,-1.454489,-0.409796,-0.047927,-0.000664,0.017517,-0.248063,4.79e-11
413,pr = 0,143.379780,1.100212,-2.789474,-2.264313,0.000000,-0.037487,-0.004776,0.033523,-0.249236,1.17e-03
414,collision,144.020810,1.000000,-3.628428,-4.360774,-0.409876,-0.025146,-0.008883,0.018914,-0.248063,4.81e-11
415,beta = 0,144.322396,1.082136,-3.968097,-5.954528,0.165341,-0.019586,-0.009758,-0.000000,-0.248265,2.02e-04
416,pr = 0,144.604588,1.100186,-4.175127,-7.258348,0.000000,-0.017197,-0.009200,-0.017329,-0.249231,1.17e-03
417,collision,145.246053,1.000000,-4.609822,-9.468693,-0.409656,-0.016168,-0.004311,-0.044510,-0.248063,4.84e-11
418,pphi = 0,145.680757,1.087317,-4.894512,-9.850034,0.137406,-0.016715,0.000000,-0.043699,-0.248791,7.28e-04
419,pr = 0,145.830149,1.100261,-5.052928,-9.723187,0.000000,-0.016519,0.002049,-0.037330,-0.249223,1.16e-03
420,collision,146.472052,1.000000,-5.446074,-8.512945,-0.409708,-0.011400,0.005315,-0.005893,-0.248063,4.86e-11
421,beta = 0,146.605057,1.030802,-5.494626,-8.248270,0.330491,-0.009557,0.005374,-0.000000,-0.248488,4.25e-04
422,ptheta = 0,146.981697,1.100017,-5.593247,-7.128837,0.034442,0.000000,0.004149,0.022126,-0.248792,7.29e-04
423,pr = 0,147.138588,1.100940,-5.591670,-7.013265,0.000000,0.001358,0.003860,0.024101,-0.248759,6.96e-04
424,pphi = 0,147.536450,1.013737,-5.371021,-6.429313,-0.374338,0.016799,0.000000,0.028504,-0.248580,5.18e-04
425,collision,147.740453,1.000000,-5.336773,-6.425987,-0.409620,0.018169,-0.000348,0.027663,-0.248063,4.93e-11
426,beta = 0,148.399878,1.100864,-4.662919,-6.998250,0.003496,0.031100,-0.002627,-0.000000,-0.248789,7.26e-04
427,pr = 0,148.399878,1.100693,-4.655154,-7.005950,0.000000,0.031170,-0.002622,-0.000338,-0.248912,8.49e-04
428,pphi = 0,149.001592,1.000842,-3.751864,-7.554344,-0.407649,0.035226,0.000000,-0.033589,-0.248063,1.56e-07
429,collision,149.005046,1.000000,-3.747708,-7.554333,-0.409699,0.035225,0.000023,-0.033698,-0.248063,4.99e-11
430,pr = 0,149.551265,1.101309,-2.833113,-6.626293,0.000000,0.032620,0.005937,-0.041465,-0.248489,4.26e-04
431,collision,150.218089,1.000000,-1.998678,-4.070316,-0.409992,0.030339,0.010516,-0.018710,-0.248063,5.04e-11
432,beta = 0,150.572646,1.077673,-1.561061,-2.341737,0.180870,0.031040,0.011284,-0.000000,-0.248846,7.83e-04
433,phi = 0,150.867765,1.097152,-0.979113,0.000000,-0.079576,0.034473,0.010062,0.025634,-0.248117,5.44e-05
434,pr = 0,150.867765,1.100380,-1.164771,-0.703200,0.000000,0.033132,0.010675,0.018222,-0.249076,1.01e-03
435,collision,151.476846,1.000000,-0.178102,1.965140,-0.409822,0.041420,0.006026,0.038961,-0.248063,5.10e-11
436,theta = 0,151.595574,1.027565,0.000000,2.200626,0.339259,0.042832,0.005097,0.038408,-0.248447,3.84e-04
437,pr = 0,152.120260,1.100289,1.033441,2.943522,-0.000000,0.048058,0.001076,0.024318,-0.249177,1.11e-03
438,pphi = 0,152.282480,1.081181,1.581767,3.007189,-0.164333,0.048643,0.000000,0.011072,-0.249139,1.08e-03
439,beta = 0,152.524248,1.044279,1.994339,2.991811,-0.294626,0.048010,-0.000292,0.000000,-0.248112,4.94e-05
440,collision,152.733106,1.000000,2.322661,2.974580,-0.409791,0.046635,-0.000116,-0.008899,-0.248063,5.15e-11
