n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,77.166533,1.000000,2.880319,2.365528,-0.409913,0.035489,0.005029,-0.034136,-0.248053,2.51e-11
222,pr = 0,77.713665,1.101307,3.654229,4.624094,0.000000,0.023127,0.009081,-0.014994,-0.248506,4.53e-04
223,beta = 0,78.033271,1.082827,3.881586,5.824611,-0.156037,0.019716,0.009477,0.000000,-0.249304,1.25e-03
224,collision,78.380287,1.000000,4.169527,7.450252,-0.409992,0.016444,0.008542,0.020825,-0.248053,2.57e-11
225,pr = 0,78.966572,1.100299,4.586180,9.348121,0.000000,0.015426,0.003658,0.043025,-0.249237,1.18e-03
226,pphi = 0,79.266234,1.064676,4.830523,9.698536,-0.229436,0.015790,0.000000,0.042734,-0.248785,7.31e-04
227,collision,79.607567,1.000000,5.005628,9.561265,-0.409790,0.015510,-0.002481,0.035745,-0.248053,2.59e-11
228,pr = 0,80.162560,1.101073,5.364958,8.193283,0.000000,0.010108,-0.005478,0.002443,-0.248694,6.40e-04
229,beta = 0,80.322688,1.100858,5.382127,8.079140,-0.024962,0.009491,-0.005496,0.000000,-0.248528,4.75e-04
230,ptheta = 0,80.602206,1.035271,5.481231,6.934127,-0.318097,0.000000,-0.004174,-0.022585,-0.248626,5.72e-04
231,collision,80.826824,1.000000,5.474339,6.708770,-0.409783,-0.003376,-0.003420,-0.026337,-0.248053,2.65e-11
232,pphi = 0,81.262620,1.097973,5.249442,6.308756,0.071256,-0.016944,0.000000,-0.027418,-0.248284,2.31e-04
233,pr = 0,81.412148,1.100318,5.155789,6.336977,0.000000,-0.019725,0.000668,-0.024468,-0.249225,1.17e-03
234,beta = 0,81.993842,1.019256,4.545652,6.822061,-0.361743,-0.030602,0.002409,0.000000,-0.248145,9.14e-05
235,collision,82.053568,1.000000,4.457926,6.891807,-0.409870,-0.031527,0.002386,0.003518,-0.248053,2.68e-11
236,pphi = 0,82.563024,1.099568,3.645973,7.280259,0.040031,-0.034909,0.000000,0.031581,-0.248923,8.70e-04
237,pr = 0,82.719875,1.100990,3.549013,7.273504,0.000000,-0.034888,-0.000476,0.034004,-0.248757,7.03e-04
238,collision,83.321612,1.000000,2.645239,6.316765,-0.409932,-0.032024,-0.006309,0.040984,-0.248053,2.74e-11
239,pr = 0,83.893805,1.100465,1.832353,3.570499,0.000000,-0.029605,-0.010762,0.014342,-0.249059,1.01e-03
240,beta = 0,84.054708,1.088455,1.553424,2.330279,-0.135670,-0.030129,-0.011152,0.000000,-0.248213,1.60e-04
241,collision,84.540124,1.000000,1.005824,0.263218,-0.410128,-0.033460,-0.010006,-0.021739,-0.248053,2.76e-11
242,phi = 0,84.673581,1.017966,0.916728,0.000000,0.365251,-0.034173,-0.009657,-0.024000,-0.248139,8.58e-05
243,theta = 0,85.206871,1.100857,0.000000,-2.122940,-0.002477,-0.041334,-0.005428,-0.037052,-0.248827,7.74e-04
244,pr = 0,85.206871,1.100996,0.007246,-2.112645,0.000000,-0.041285,-0.005462,-0.037062,-0.248735,6.82e-04
245,collision,85.731122,1.000000,-1.187493,-3.046013,-0.409944,-0.047229,-0.000759,-0.022073,-0.248053,2.79e-11
246,pphi = 0,85.977704,1.047875,-1.547280,-3.072587,0.284409,-0.047598,0.000000,-0.013117,-0.248121,6.81e-05
247,beta = 0,86.103273,1.088830,-2.028584,-3.043198,0.130262,-0.046818,0.000347,-0.000000,-0.248695,6.41e-04
248,pr = 0,86.402357,1.101153,-2.442671,-3.015907,0.000000,-0.045019,0.000078,0.011321,-0.248631,5.78e-04
249,pphi = 0,86.402357,1.100278,-2.487291,-3.017320,-0.014506,-0.044722,0.000000,0.012465,-0.249121,1.07e-03
250,collision,86.924901,1.000000,-3.518699,-3.416551,-0.409868,-0.034000,-0.003434,0.032518,-0.248053,2.82e-11
251,pr = 0,87.595814,1.101133,-4.234522,-5.204510,0.000000,-0.020089,-0.007739,0.020074,-0.248639,5.86e-04
252,beta = 0,87.883043,1.064390,-4.499731,-6.753071,-0.231172,-0.013994,-0.008595,-0.000000,-0.248610,5.57e-04
253,collision,88.118457,1.000000,-4.637063,-7.757193,-0.409966,-0.010936,-0.008172,-0.013924,-0.248053,2.85e-11
254,pr = 0,88.710478,1.100216,-4.878319,-9.675270,0.000000,-0.008129,-0.003994,-0.041074,-0.249293,1.24e-03
255,pphi = 0,89.009480,1.059163,-5.016796,-10.103316,-0.249470,-0.008276,0.000000,-0.044913,-0.248301,2.48e-04
256,collision,89.348809,1.000000,-5.098009,-9.984350,-0.409767,-0.008204,0.002382,-0.040706,-0.248053,2.88e-11
257,pr = 0,89.931973,1.100319,-5.279407,-8.495682,0.000000,-0.004259,0.006348,-0.009965,-0.249204,1.15e-03
258,beta = 0,90.093445,1.092634,-5.300769,-7.956837,-0.099958,-0.001977,0.006516,-0.000000,-0.249509,1.46e-03
259,ptheta = 0,90.231942,1.079325,-5.306797,-7.570435,-0.173971,0.000000,0.006441,0.006902,-0.248909,8.56e-04
260,collision,90.574235,1.000000,-5.256190,-6.601194,-0.409834,0.007577,0.005188,0.022491,-0.248053,2.90e-11
261,pr = 0,91.129523,1.101092,-4.838072,-5.648411,0.000000,0.023348,0.001145,0.028152,-0.248697,6.44e-04
262,pphi = 0,91.289666,1.091292,-4.627548,-5.589971,-0.119120,0.027778,0.000000,0.023652,-0.248365,3.11e-04
263,collision,91.793676,1.000000,-4.034610,-5.771366,-0.409881,0.035878,-0.001529,0.004940,-0.248053,2.96e-11
264,beta = 0,91.877236,1.026579,-3.888968,-5.835696,0.342719,0.037131,-0.001579,-0.000000,-0.248180,1.27e-04
265,pr = 0,92.378873,1.100288,-2.996447,-6.082091,0.000000,0.040016,0.000197,-0.027688,-0.249228,1.17e-03
266,pphi = 0,92.378873,1.099850,-3.052383,-6.082567,0.020030,0.040019,0.000000,-0.026231,-0.249325,1.27e-03
267,collision,93.019908,1.000000,-1.957956,-5.307321,-0.409931,0.036660,0.005574,-0.041366,-0.248053,2.99e-11
268,pr = 0,93.668266,1.100415,-1.047730,-2.727669,0.000000,0.032090,0.010520,-0.020177,-0.249094,1.04e-03
269,beta = 0,93.958925,1.073087,-0.609014,-0.913529,-0.201915,0.031736,0.011292,-0.000000,-0.248286,2.33e-04
270,phi = 0,94.070552,1.036019,-0.374606,0.000000,-0.316819,0.032318,0.011074,0.009807,-0.248456,4.02e-04
271,collision,94.278089,1.000000,-0.192378,0.639424,-0.410169,0.033044,0.010674,0.016197,-0.248053,3.04e-11
272,theta = 0,94.407346,1.036937,0.000000,1.256704,0.314529,0.034031,0.010040,0.021934,-0.248387,3.34e-04
273,pr = 0,94.938152,1.100776,0.762494,3.306687,0.000000,0.038731,0.006539,0.037750,-0.248882,8.28e-04
274,collision,95.542750,1.000000,1.879335,4.504423,-0.409917,0.044237,0.001200,0.029412,-0.248053,3.10e-11
275,pphi = 0,95.780805,1.052838,2.264681,4.549537,0.267970,0.044705,0.000000,0.020107,-0.248594,5.40e-04
276,beta = 0,96.045929,1.100264,2.959351,4.440018,0.034410,0.043134,-0.000875,0.000000,-0.248643,5.90e-04
277,pr = 0,96.202197,1.100757,3.061417,4.416053,0.000000,0.042591,-0.000848,-0.003092,-0.248901,8.48e-04
278,pphi = 0,96.491420,1.072824,3.629246,4.323800,-0.203815,0.038067,0.000000,-0.019581,-0.248099,4.58e-05
279,collision,96.807438,1.000000,4.077973,4.434660,-0.409836,0.031766,0.001790,-0.029407,-0.248053,3.16e-11
280,pr = 0,97.467173,1.100772,4.721886,5.705574,0.000000,0.016769,0.006147,-0.024108,-0.248898,8.45e-04
281,beta = 0,97.866900,1.035186,4.973230,7.464538,-0.319241,0.007274,0.007600,0.000000,-0.248367,3.14e-04
282,collision,98.072343,1.000000,5.008303,7.894313,-0.409932,0.005388,0.007513,0.006581,-0.248053,3.22e-11
283,pr = 0,98.645565,1.100558,5.073001,9.768979,0.000000,0.000735,0.004201,0.037603,-0.249059,1.01e-03
284,pphi = 0,99.067639,1.051956,5.083012,10.248885,-0.270274,0.000555,0.000000,0.045716,-0.248676,6.23e-04
285,collision,99.292636,1.000000,5.088093,10.164337,-0.409752,0.000628,-0.002170,0.044107,-0.248053,3.24e-11
286,ptheta = 0,99.595833,1.079839,5.094347,9.523241,0.174049,0.000000,-0.005394,0.032754,-0.248512,4.59e-04
287,pr = 0,99.878563,1.100266,5.084263,8.617501,0.000000,-0.001847,-0.006980,0.017211,-0.249237,1.18e-03
288,beta = 0,100.178177,1.079428,5.044004,7.570902,-0.173829,-0.005224,-0.007531,0.000000,-0.248858,8.05e-04
289,collision,100.519421,1.000000,4.923498,6.385666,-0.409899,-0.011739,-0.006774,-0.017525,-0.248053,3.26e-11
290,pr = 0,101.103269,1.100331,4.411061,4.885943,0.000000,-0.026402,-0.002982,-0.030263,-0.249210,1.16e-03
291,pphi = 0,101.522736,1.035220,3.734118,4.530198,-0.318021,-0.037004,0.000000,-0.018727,-0.248718,6.64e-04
292,collision,101.745185,1.000000,3.525049,4.541244,-0.409891,-0.039296,0.000525,-0.013055,-0.248053,3.29e-11
293,beta = 0,101.988099,1.062490,3.087639,4.632585,0.237100,-0.042441,0.000903,0.000000,-0.248697,6.44e-04
294,pr = 0,102.411464,1.100975,2.384829,4.746831,0.000000,-0.044207,0.000019,0.020404,-0.248753,7.00e-04
295,pphi = 0,102.411464,1.100850,2.377886,4.746299,-0.002259,-0.044203,0.000000,0.020577,-0.248836,7.83e-04
296,collision,103.013044,1.000000,1.234936,4.148137,-0.409931,-0.040539,-0.004713,0.040067,-0.248053,3.35e-11
297,pr = 0,103.585143,1.100481,0.243505,1.804436,0.000000,-0.034059,-0.009957,0.025118,-0.249055,1.00e-03
298,theta = 0,103.746036,1.092089,0.000000,0.892668,-0.105379,-0.032947,-0.010736,0.015580,-0.249305,1.25e-03
299,phi = 0,103.885953,1.070240,-0.226598,0.000000,-0.208808,-0.032283,-0.011143,0.005932,-0.249034,9.81e-04
300,beta = 0,104.006776,1.049733,-0.367757,-0.551638,-0.276802,-0.032078,-0.011218,-0.000000,-0.248755,7.02e-04
301,collision,104.231537,1.000000,-0.627407,-1.512197,-0.410188,-0.032101,-0.011010,-0.009967,-0.248053,3.37e-11
302,pr = 0,104.898243,1.100988,-1.521045,-4.398200,-0.000000,-0.035394,-0.007462,-0.036940,-0.248733,6.80e-04
303,collision,105.422485,1.000000,-2.535372,-5.841755,-0.409885,-0.040179,-0.001702,-0.035571,-0.248053,3.40e-11
304,pphi = 0,105.669069,1.058300,-2.931669,-5.915803,0.250590,-0.040759,0.000000,-0.026483,-0.248710,6.57e-04
305,beta = 0,106.093753,1.097696,-3.769240,-5.655909,-0.057461,-0.038131,0.001528,-0.000000,-0.249344,1.29e-03
306,pr = 0,106.093753,1.101155,-3.615468,-5.730953,0.000000,-0.039114,0.001496,-0.005340,-0.248633,5.80e-04
307,pphi = 0,106.584884,1.007672,-4.514580,-5.395743,-0.390930,-0.029402,0.000000,0.024079,-0.248087,3.36e-05
308,collision,106.616449,1.000000,-4.546709,-5.396162,-0.409819,-0.028795,-0.000154,0.024914,-0.248053,3.43e-11
309,pr = 0,107.287544,1.101164,-5.107045,-6.114870,0.000000,-0.013192,-0.004370,0.027066,-0.248643,5.90e-04
310,ptheta = 0,107.808489,1.001408,-5.274343,-7.853496,-0.406463,0.000000,-0.006576,0.001110,-0.248053,1.02e-07
311,collision,107.810462,1.000000,-5.274335,-7.866497,-0.409892,0.000081,-0.006577,0.000883,-0.248053,3.46e-11
312,beta = 0,107.854289,1.005306,-5.274073,-7.916707,0.396857,0.000383,-0.006578,-0.000000,-0.248078,2.45e-05
313,pr = 0,108.481647,1.101169,-5.165886,-9.626854,0.000000,0.006575,-0.004258,-0.032686,-0.248640,5.87e-04
314,pphi = 0,108.769024,1.045208,-5.028027,-10.153307,-0.290272,0.007163,0.000000,-0.045491,-0.248629,5.75e-04
315,collision,109.004574,1.000000,-4.976587,-10.093981,-0.409749,0.007026,0.001873,-0.045804,-0.248053,3.49e-11
316,pr = 0,109.566460,1.100829,-4.784178,-8.551111,0.000000,0.008085,0.007363,-0.023923,-0.248851,7.98e-04
317,beta = 0,109.990857,1.058529,-4.617755,-6.930388,-0.250821,0.012052,0.008448,-0.000000,-0.248480,4.27e-04
318,collision,110.218295,1.000000,-4.484009,-6.061205,-0.409969,0.015803,0.008128,0.011663,-0.248053,3.50e-11
319,pr = 0,110.886462,1.101054,-3.889023,-4.049769,0.000000,0.028891,0.004770,0.031172,-0.248709,6.56e-04
320,collision,111.410337,1.000000,-2.938921,-3.234842,-0.409900,0.041725,0.000595,0.020499,-0.248053,3.53e-11
321,pphi = 0,111.546497,1.039725,-2.672132,-3.219797,0.306678,0.043906,0.000000,0.013773,-0.248380,3.27e-04
322,beta = 0,111.782502,1.087269,-2.170739,-3.256502,0.137540,0.046440,-0.000417,-0.000000,-0.248828,7.75e-04
323,pr = 0,112.081628,1.101149,-1.725184,-3.292396,0.000000,0.047277,-0.000115,-0.012295,-0.248630,5.76e-04
324,pphi = 0,112.081628,1.099957,-1.660192,-3.290818,-0.019764,0.047255,0.000000,-0.013969,-0.249246,1.19e-03
325,collision,112.603990,1.000000,-0.491295,-2.863561,-0.409933,0.043541,0.003769,-0.037116,-0.248053,3.56e-11
326,theta = 0,112.850248,1.067937,0.000000,-2.211456,0.219331,0.039922,0.006317,-0.038597,-0.248524,4.71e-04
327,pr = 0,113.274760,1.101109,0.562644,-0.826658,0.000000,0.035451,0.009099,-0.029158,-0.248635,5.82e-04
328,phi = 0,113.436348,1.093663,0.809450,0.000000,-0.103059,0.033671,0.010060,-0.021192,-0.248450,3.97e-04
329,beta = 0,113.733863,1.019580,1.346638,2.020050,-0.361157,0.030930,0.011023,0.000000,-0.248146,9.25e-05
330,collision,113.796922,1.000000,1.435294,2.344373,-0.410182,0.030666,0.010999,0.003339,-0.248053,3.59e-11
331,pr = 0,114.467425,1.101120,2.252677,5.362137,0.000000,0.031379,0.008185,0.034604,-0.248640,5.86e-04
332,collision,114.990079,1.000000,3.142576,7.024755,-0.409854,0.035170,0.002236,0.040312,-0.248053,3.62e-11
333,pphi = 0,115.236418,1.064012,3.533079,7.138374,0.232082,0.035835,0.000000,0.032063,-0.248685,6.31e-04
334,pr = 0,115.661034,1.101147,4.093236,6.926288,0.000000,0.034604,-0.001981,0.013680,-0.248643,5.89e-04
335,beta = 0,115.822767,1.084152,4.433629,6.653775,-0.148240,0.032067,-0.002314,0.000000,-0.249544,1.49e-03
336,collision,116.183940,1.000000,4.915582,6.276906,-0.409815,0.025115,-0.001417,-0.019216,-0.248053,3.65e-11
337,pphi = 0,116.430375,1.062949,5.150825,6.199285,0.235556,0.019010,0.000000,-0.026741,-0.248708,6.55e-04
338,pr = 0,116.855141,1.101177,5.379474,6.432560,0.000000,0.009420,0.002452,-0.028669,-0.248643,5.90e-04
339,ptheta = 0,117.142550,1.061118,5.454559,7.126931,-0.241259,0.000000,0.004582,-0.018520,-0.248787,7.34e-04
340,collision,117.378131,1.000000,5.428461,7.682152,-0.409851,-0.005360,0.005387,-0.008144,-0.248053,3.68e-11
341,beta = 0,117.611354,1.044005,5.380921,8.077327,0.295651,-0.008362,0.005550,0.000000,-0.248077,2.35e-05
342,pr = 0,118.031052,1.100592,5.153548,9.250154,0.000000,-0.013564,0.004111,0.026435,-0.249029,9.76e-04
343,pphi = 0,118.432815,1.038348,4.853353,9.813645,-0.310636,-0.014716,0.000000,0.044144,-0.248312,2.58e-04
344,collision,118.639823,1.000000,4.766095,9.772910,-0.409759,-0.014559,-0.001521,0.045721,-0.248053,3.74e-11
345,pr = 0,119.214201,1.100489,4.385662,8.284363,0.000000,-0.014360,-0.007459,0.029717,-0.249082,1.03e-03
346,beta = 0,119.635703,1.029032,4.030855,6.048779,-0.336004,-0.018309,-0.009260,0.000000,-0.248305,2.52e-04
347,collision,119.860195,1.000000,3.947861,5.628098,-0.410036,-0.019706,-0.009205,-0.005167,-0.248053,3.76e-11
348,pr = 0,120.415456,1.101040,3.278486,3.169266,0.000000,-0.030803,-0.006440,-0.030540,-0.248708,6.54e-04
349,collision,121.079191,1.000000,2.287633,1.886307,-0.409911,-0.043134,-0.001794,-0.026976,-0.248053,3.82e-11
350,pphi = 0,121.433180,1.089825,1.463157,1.749500,0.128042,-0.048269,0.000000,-0.007773,-0.248270,2.17e-04
351,beta = 0,121.572814,1.099885,1.170475,1.755775,0.041037,-0.048982,0.000113,0.000000,-0.248644,5.91e-04
352,pr = 0,121.728225,1.100471,1.030622,1.757958,0.000000,-0.049128,0.000070,0.003700,-0.249088,1.03e-03
353,pphi = 0,121.728225,1.099251,0.923766,1.759043,-0.031183,-0.049164,0.000000,0.006516,-0.249434,1.38e-03
354,theta = 0,122.130707,1.035678,0.000000,1.608890,-0.317562,-0.047029,-0.001838,0.028080,-0.248469,4.15e-04
355,collision,122.338353,1.000000,-0.257633,1.482179,-0.409935,-0.045565,-0.002785,0.032614,-0.248053,3.88e-11
356,phi = 0,122.885483,1.099453,-1.269218,0.000000,0.032383,-0.037014,-0.007571,0.033229,-0.249250,1.20e-03
357,pr = 0,122.885483,1.101314,-1.352903,-0.204386,0.000000,-0.036217,-0.007972,0.031853,-0.248506,4.52e-04
358,collision,123.551889,1.000000,-2.213238,-3.126413,-0.410151,-0.028773,-0.010639,0.003383,-0.248053,3.93e-11
359,beta = 0,123.636152,1.019468,-2.295423,-3.443596,0.361077,-0.028254,-0.010656,-0.000000,-0.248270,2.17e-04
360,pr = 0,124.137928,1.100230,-2.941730,-6.177282,0.000000,-0.026834,-0.008649,-0.030783,-0.249244,1.19e-03
361,collision,124.778425,1.000000,-3.688776,-8.024717,-0.409827,-0.029349,-0.002769,-0.043452,-0.248053,3.96e-11
362,pphi = 0,125.021150,1.069945,-4.051916,-8.191191,0.213146,-0.030054,0.000000,-0.036840,-0.248337,2.83e-04
363,pr = 0,125.444415,1.100975,-4.486055,-7.968089,0.000000,-0.029172,0.002301,-0.021565,-0.248764,7.11e-04
364,beta = 0,125.732654,1.061461,-4.933730,-7.405180,-0.239932,-0.025186,0.003228,-0.000000,-0.248828,7.74e-04
365,collision,126.046635,1.000000,-5.177560,-7.052985,-0.409823,-0.020773,0.002873,0.012543,-0.248053,4.02e-11
366,pphi = 0,126.549629,1.099349,-5.513231,-6.645900,0.044284,-0.007353,0.000000,0.028455,-0.248909,8.56e-04
367,pr = 0,126.705944,1.100786,-5.532993,-6.654562,0.000000,-0.005484,-0.000463,0.028822,-0.248912,8.59e-04
368,ptheta = 0,126.868055,1.087756,-5.555736,-6.782694,-0.130332,0.000000,-0.001808,0.027183,-0.249474,1.42e-03
369,collision,127.311716,1.000000,-5.466385,-7.352713,-0.409815,0.010353,-0.003976,0.014889,-0.248053,4.08e-11
370,beta = 0,127.583612,1.071338,-5.295317,-7.948643,0.206620,0.016126,-0.004513,-0.000000,-0.248652,5.99e-04
371,pr = 0,127.858101,1.101405,-5.036228,-8.668892,0.000000,0.020148,-0.003800,-0.019368,-0.248473,4.19e-04
372,pphi = 0,128.298638,1.031028,-4.563791,-9.232003,-0.330770,0.021908,0.000000,-0.041586,-0.248221,1.67e-04
373,collision,128.525580,1.000000,-4.461049,-9.207715,-0.409780,0.021773,0.001145,-0.043856,-0.248053,4.13e-11
374,pr = 0,129.193556,1.101028,-3.898657,-7.827771,0.000000,0.020467,0.007318,-0.034514,-0.248715,6.62e-04
375,collision,129.717292,1.000000,-3.327330,-5.088179,-0.410092,0.023379,0.009975,-0.001672,-0.248053,4.16e-11
376,beta = 0,129.761213,1.010100,-3.292921,-4.940742,0.385101,0.023737,0.009978,-0.000000,-0.248108,5.53e-05
377,pr = 0,130.388368,1.101139,-2.594610,-2.260146,0.000000,0.032117,0.007946,0.028491,-0.248628,5.75e-04
378,collision,130.910684,1.000000,-1.584107,-0.529500,-0.409923,0.043523,0.003029,0.032233,-0.248053,4.19e-11
379,theta = 0,131.581476,1.095696,0.000000,-0.184434,-0.090671,0.049953,0.000027,-0.003219,-0.248250,1.97e-04
380,beta = 0,131.581476,1.097824,-0.123328,-0.184993,-0.055152,0.049898,0.000044,-0.000000,-0.249376,1.32e-03
381,pr = 0,131.581476,1.101128,-0.314824,-0.185861,0.000000,0.049813,0.000070,0.004998,-0.248640,5.87e-04
382,collision,132.104041,1.000000,0.996605,-0.036177,-0.409937,0.046534,0.001805,-0.026723,-0.248053,4.22e-11
383,phi = 0,132.139077,1.012664,1.080781,0.000000,0.378668,0.045955,0.002095,-0.028296,-0.248066,1.27e-05
384,pr = 0,132.756567,1.100560,2.108477,1.269030,0.000000,0.036317,0.006613,-0.033057,-0.249030,9.76e-04
385,collision,133.364844,1.000000,2.943813,3.849842,-0.410098,0.026462,0.009937,-0.009893,-0.248053,4.28e-11
386,beta = 0,133.591479,1.050526,3.150605,4.727101,0.274990,0.024279,0.010156,0.000000,-0.248595,5.42e-04
387,pr = 0,134.008307,1.100342,3.572325,6.840189,0.000000,0.021837,0.008865,0.025830,-0.249167,1.11e-03
388,collision,134.621256,1.000000,4.162875,8.818257,-0.409807,0.022875,0.003266,0.044876,-0.248053,4.33e-11
389,pphi = 0,134.984988,1.075242,4.477891,9.039058,0.192797,0.023516,0.000000,0.040471,-0.248482,4.29e-04
390,pr = 0,135.282298,1.100822,4.786885,8.827217,0.000000,0.022951,-0.002462,0.028671,-0.248874,8.21e-04
391,beta = 0,135.681806,1.027593,5.255174,7.888300,-0.338833,0.017559,-0.004203,0.000000,-0.248589,5.36e-04
392,collision,135.887063,1.000000,5.328021,7.701525,-0.409839,0.015834,-0.004167,-0.005171,-0.248053,4.39e-11
393,pr = 0,136.546885,1.100800,5.565938,6.771684,0.000000,0.001423,-0.001529,-0.027643,-0.248902,8.49e-04
394,ptheta = 0,136.546885,1.099160,5.565976,6.738074,-0.033521,0.000000,-0.001180,-0.028230,-0.249457,1.40e-03
395,pphi = 0,136.708983,1.084561,5.547018,6.683901,-0.146265,-0.004765,0.000000,-0.028678,-0.249556,1.50e-03
396,collision,137.152388,1.000000,5.386354,6.892075,-0.409791,-0.014975,0.002387,-0.020829,-0.248053,4.45e-11
397,beta = 0,137.515209,1.091252,5.023480,7.540057,0.120440,-0.023648,0.003540,0.000000,-0.248221,1.67e-04
398,pr = 0,137.812380,1.100780,4.814495,7.884765,0.000000,-0.026070,0.003264,0.011498,-0.248895,8.42e-04
399,pphi = 0,138.212082,1.023222,4.169705,8.414987,-0.350084,-0.028539,0.000000,0.037658,-0.248643,5.90e-04
400,collision,138.417496,1.000000,4.067620,8.411804,-0.409810,-0.028479,-0.000776,0.040279,-0.248053,4.51e-11
401,pr = 0,139.060921,1.100357,3.334003,7.167501,0.000000,-0.026293,-0.006926,0.037788,-0.249173,1.12e-03
402,collision,139.673741,1.000000,2.636532,4.445078,-0.410129,-0.026751,-0.010416,0.008545,-0.248053,4.56e-11
403,beta = 0,139.803356,1.045041,2.444468,3.667258,0.292858,-0.027820,-0.010592,0.000000,-0.248067,1.40e-05
404,pr = 0,140.334510,1.100774,1.851040,1.338058,0.000000,-0.032868,-0.009214,-0.025111,-0.248864,8.11e-04
405,phi = 0,140.496396,1.073718,1.369826,0.000000,-0.199571,-0.037816,-0.006945,-0.035864,-0.248276,2.22e-04
406,collision,140.938460,1.000000,0.842542,-0.802970,-0.409939,-0.042916,-0.004254,-0.036073,-0.248053,4.62e-11
407,theta = 0,141.318866,1.090538,0.000000,-1.312190,0.121159,-0.048125,-0.001161,-0.022902,-0.248626,5.73e-04
408,pr = 0,141.619684,1.101552,-0.408391,-1.386170,0.000000,-0.049247,-0.000338,-0.013502,-0.248354,3.01e-04
409,pphi = 0,141.619684,1.094688,-0.745831,-1.397929,-0.098276,-0.049483,0.000000,-0.004872,-0.248232,1.79e-04
410,beta = 0,141.780972,1.082966,-0.931215,-1.396857,-0.153982,-0.049239,0.000001,-0.000000,-0.249527,1.47e-03
411,pphi = 0,141.780972,1.081919,-0.947037,-1.396722,-0.158747,-0.049216,0.000000,0.000417,-0.249543,1.49e-03
412,collision,142.137860,1.000000,-1.710765,-1.439436,-0.409937,-0.046396,-0.000871,0.019668,-0.248053,4.66e-11
413,pr = 0,142.807745,1.101108,-2.816581,-2.336594,0.000000,-0.035687,-0.005102,0.032972,-0.248666,6.12e-04
414,collision,143.330763,1.000000,-3.610624,-4.507117,-0.410029,-0.023771,-0.008916,0.015893,-0.248053,4.69e-11
415,beta = 0,143.702659,1.074310,-3.891379,-5.839314,0.198150,-0.019216,-0.009544,-0.000000,-0.248125,7.23e-05
416,pr = 0,144.001687,1.101128,-4.131316,-7.343592,0.000000,-0.016524,-0.008808,-0.019965,-0.248633,5.80e-04
417,collision,144.524309,1.000000,-4.555062,-9.387918,-0.409795,-0.015926,-0.003691,-0.044536,-0.248053,4.72e-11
418,pphi = 0,144.896252,1.079863,-4.796960,-9.663743,0.172264,-0.016402,0.000000,-0.043007,-0.248820,7.66e-04
419,pr = 0,145.195388,1.101166,-4.990507,-9.482368,0.000000,-0.016106,0.002481,-0.034765,-0.248646,5.92e-04
420,collision,145.718399,1.000000,-5.364813,-8.201498,-0.409859,-0.010385,0.005262,-0.002590,-0.248053,4.74e-11
421,beta = 0,145.762235,1.014953,-5.386282,-8.085387,0.372815,-0.009530,0.005277,-0.000000,-0.248082,2.90e-05
422,ptheta = 0,146.232431,1.096848,-5.482703,-7.004275,0.069634,0.000000,0.004048,0.021399,-0.249174,1.12e-03
423,pr = 0,146.389684,1.101177,-5.477673,-6.780693,0.000000,0.002711,0.003463,0.025169,-0.248640,5.86e-04
424,pphi = 0,146.849446,1.028675,-5.265481,-6.303424,-0.336933,0.016460,0.000000,0.027932,-0.248250,1.97e-04
425,collision,146.912605,1.000000,-5.189233,-6.315969,-0.409781,0.019158,-0.000668,0.025712,-0.248053,4.77e-11
426,beta = 0,147.426645,1.099807,-4.569640,-6.858103,0.036020,0.030524,-0.002573,-0.000000,-0.248906,8.53e-04
427,pr = 0,147.583887,1.101157,-4.492823,-6.935064,0.000000,0.031292,-0.002560,-0.003358,-0.248637,5.84e-04
428,pphi = 0,148.075003,1.015692,-3.672047,-7.409839,-0.370973,0.034546,-0.000000,-0.033159,-0.248068,1.46e-05
429,collision,148.106565,1.000000,-3.593604,-7.405035,-0.409847,0.034498,0.000446,-0.035131,-0.248053,4.80e-11
430,pr = 0,148.777670,1.101147,-2.703695,-6.335571,0.000000,0.031637,0.006350,-0.039781,-0.248637,5.83e-04
431,collision,149.299988,1.000000,-1.891071,-3.704443,-0.410146,0.029749,0.010520,-0.015142,-0.248053,4.83e-11
432,beta = 0,149.564037,1.068498,-1.531667,-2.297638,0.216631,0.030478,0.011032,-0.000000,-0.248695,6.42e-04
433,pr = 0,149.836230,1.101730,-1.065863,-0.408010,0.000000,0.033027,0.010233,0.020784,-0.248202,1.48e-04
434,phi = 0,149.995051,1.098039,-0.948652,0.000000,-0.049830,0.033941,0.009774,0.024836,-0.249482,1.43e-03
435,collision,150.506813,1.000000,-0.078128,2.080598,-0.409957,0.041359,0.005421,0.038359,-0.248053,4.88e-11
436,theta = 0,150.549458,1.012955,0.000000,2.178887,0.377877,0.041982,0.005008,0.038029,-0.248095,4.19e-05
437,pr = 0,151.175184,1.101047,1.124885,2.913780,0.000000,0.047424,0.000734,0.021405,-0.248701,6.47e-04
438,pphi = 0,151.336928,1.088741,1.540070,2.945255,-0.126178,0.047709,0.000000,0.011083,-0.249282,1.23e-03
439,beta = 0,151.462827,1.056042,1.951701,2.927839,-0.256874,0.047036,-0.000266,0.000000,-0.248924,8.71e-04
440,pphi = 0,151.694912,1.001679,2.375293,2.907737,-0.405840,0.045196,0.000000,-0.011444,-0.248054,5.87e-07
