n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,collision,11.925563,1.000000,-4.084135,-5.191163,-0.410189,-0.025209,-0.009784,0.016365,-0.247730,5.57e-12
33,beta = 0,12.164796,1.070838,-4.363771,-6.548825,0.211012,-0.020489,-0.010384,-0.000000,-0.247886,1.56e-04
34,pr = 0,12.586688,1.100929,-4.633073,-8.277401,0.000000,-0.017324,-0.009476,-0.023108,-0.248554,8.24e-04
35,collision,13.191749,1.000000,-5.077408,-10.448637,-0.409900,-0.016683,-0.003737,-0.049350,-0.247730,6.17e-12
36,pphi = 0,13.554452,1.075558,-5.308410,-10.705319,0.191827,-0.017147,0.000000,-0.047770,-0.248211,4.81e-04
37,pr = 0,13.851620,1.100934,-5.532996,-10.450204,0.000000,-0.016725,0.003021,-0.037424,-0.248594,8.64e-04
38,collision,14.457892,1.000000,-5.915308,-8.972095,-0.409989,-0.010141,0.005926,-0.001592,-0.247730,6.76e-12
39,beta = 0,14.534730,1.008476,-5.927128,-8.898642,0.389055,-0.009598,0.005928,-0.000000,-0.247794,6.36e-05
40,ptheta = 0,14.883218,1.092841,-6.016904,-7.771372,0.105188,0.000000,0.004766,0.022031,-0.248630,9.00e-04
41,pr = 0,15.031586,1.100740,-6.000491,-7.393618,0.000000,0.004501,0.003790,0.028193,-0.248728,9.98e-04
42,pphi = 0,15.454060,1.029476,-5.736673,-6.872029,-0.334904,0.019485,0.000000,0.030372,-0.247966,2.36e-04
43,collision,15.679302,1.000000,-5.643970,-6.886272,-0.409899,0.022503,-0.000745,0.027690,-0.247730,6.95e-12
44,beta = 0,16.265465,1.099417,-4.958352,-7.442184,0.047360,0.034422,-0.002719,-0.000000,-0.248485,7.54e-04
45,pr = 0,16.265465,1.100449,-4.842058,-7.550899,0.000000,0.035447,-0.002660,-0.004948,-0.248905,1.17e-03
46,pphi = 0,16.684830,1.024448,-3.970612,-8.015871,-0.348504,0.038679,0.000000,-0.035911,-0.247836,1.05e-04
47,collision,16.907057,1.000000,-3.830253,-8.003307,-0.409976,0.038572,0.000780,-0.039371,-0.247730,7.19e-12
48,pr = 0,17.491174,1.100464,-2.838223,-6.719515,0.000000,0.035151,0.007289,-0.042958,-0.248885,1.16e-03
49,collision,18.133098,1.000000,-1.934260,-3.758263,-0.410346,0.033081,0.011700,-0.014950,-0.247730,7.42e-12
50,beta = 0,18.434815,1.063943,-1.572065,-2.358246,0.233689,0.033783,0.012162,-0.000000,-0.248146,4.16e-04
51,phi = 0,18.716985,1.100721,-0.977015,0.000000,-0.014370,0.037066,0.010980,0.025579,-0.248565,8.34e-04
52,pr = 0,18.716985,1.100391,-1.013532,-0.136645,0.000000,0.036813,0.011100,0.024150,-0.248894,1.16e-03
53,theta = 0,19.298887,1.012588,0.000000,2.435662,-0.378654,0.045134,0.006171,0.042510,-0.247893,1.62e-04
54,collision,19.358661,1.000000,0.083573,2.551721,-0.410100,0.045811,0.005718,0.042348,-0.247730,7.66e-12
55,pr = 0,19.913509,1.101240,1.411955,3.400654,0.000000,0.052048,0.000632,0.022386,-0.248355,6.25e-04
56,pphi = 0,20.073598,1.093583,1.766953,3.421709,-0.098034,0.052239,0.000000,0.013458,-0.248812,1.08e-03
57,beta = 0,20.233687,1.062299,2.264289,3.396876,-0.240267,0.051469,-0.000381,0.000000,-0.247858,1.28e-04
58,pphi = 0,20.570553,1.003761,2.762888,3.369304,-0.400889,0.049069,0.000000,-0.013541,-0.247732,1.61e-06
59,collision,20.578091,1.000000,2.788850,3.369403,-0.410068,0.048893,0.000043,-0.014219,-0.247730,8.29e-12
60,pr = 0,21.134124,1.101232,3.944097,3.940506,0.000000,0.036511,0.003975,-0.034522,-0.248378,6.48e-04
61,collision,21.798488,1.000000,4.723069,5.841598,-0.410100,0.021508,0.008410,-0.021765,-0.247730,8.95e-12
62,beta = 0,22.152592,1.085696,5.012415,7.523427,0.146749,0.014001,0.009489,0.000000,-0.248420,6.90e-04
63,pr = 0,22.447734,1.100614,5.138159,8.656295,0.000000,0.011113,0.009038,0.016474,-0.248773,1.04e-03
64,collision,23.058831,1.000000,5.389373,10.813353,-0.409894,0.008661,0.003984,0.047531,-0.247730,9.48e-12
65,pphi = 0,23.422370,1.078676,5.517122,11.106794,0.177882,0.008881,0.000000,0.049300,-0.248488,7.58e-04
66,pr = 0,23.719746,1.100970,5.625405,10.877188,0.000000,0.008687,-0.003018,0.042451,-0.248574,8.44e-04
67,collision,24.325499,1.000000,5.810116,9.265212,-0.410018,0.003648,-0.006936,0.009469,-0.247730,1.01e-11
68,beta = 0,24.454395,1.044793,5.826294,8.746991,0.293736,0.000910,-0.007126,0.000000,-0.247746,1.62e-05
69,ptheta = 0,24.563807,1.054744,5.825708,8.585877,0.262268,-0.000000,-0.007085,-0.002797,-0.248334,6.03e-04
70,pr = 0,24.985570,1.100932,5.747197,7.212376,0.000000,-0.009247,-0.005729,-0.024708,-0.248586,8.56e-04
71,collision,25.591551,1.000000,5.272660,6.095391,-0.409912,-0.026762,-0.001119,-0.031751,-0.247730,1.07e-11
72,pphi = 0,25.720466,1.042684,5.079397,6.059839,0.299261,-0.031004,0.000000,-0.027301,-0.247854,1.24e-04
73,beta = 0,26.251634,1.099238,4.251927,6.380832,-0.034467,-0.041056,0.001769,0.000000,-0.249134,1.40e-03
74,pr = 0,26.251634,1.100916,4.350631,6.328342,0.000000,-0.040347,0.001767,-0.003504,-0.248585,8.55e-04
75,pphi = 0,26.651704,1.019946,3.332196,6.679663,-0.358807,-0.044155,0.000000,0.029321,-0.248316,5.86e-04
76,collision,26.857353,1.000000,3.196793,6.680309,-0.410021,-0.044143,-0.000515,0.032880,-0.247730,1.13e-11
77,pr = 0,27.517238,1.100906,2.060268,5.585519,0.000000,-0.040083,-0.006556,0.043542,-0.248585,8.55e-04
78,collision,28.122481,1.000000,1.052460,2.785869,-0.410343,-0.035595,-0.011514,0.021068,-0.247730,1.19e-11
79,beta = 0,28.484897,1.080147,0.524917,0.787382,0.170988,-0.035078,-0.012428,0.000000,-0.248577,8.46e-04
80,phi = 0,28.625558,1.094685,0.335634,0.000000,0.091845,-0.035425,-0.012305,-0.008787,-0.248592,8.62e-04
81,theta = 0,28.781790,1.098759,0.000000,-1.343059,-0.042413,-0.036761,-0.011483,-0.023441,-0.249101,1.37e-03
82,pr = 0,28.781790,1.100837,0.107936,-0.928979,0.000000,-0.036227,-0.011836,-0.019039,-0.248580,8.50e-04
83,collision,29.386881,1.000000,-0.942648,-3.906734,-0.410117,-0.043073,-0.006757,-0.043506,-0.247730,1.25e-11
84,pr = 0,29.959847,1.100708,-2.186451,-4.988124,0.000000,-0.048710,-0.001025,-0.029811,-0.248723,9.93e-04
85,pphi = 0,30.120886,1.091706,-2.560453,-5.031601,-0.110361,-0.048988,0.000000,-0.020774,-0.248846,1.12e-03
86,beta = 0,30.382165,1.027244,-3.290465,-4.937056,-0.341410,-0.047193,0.000895,-0.000000,-0.247789,5.85e-05
87,collision,30.607390,1.000000,-3.480033,-4.900470,-0.410054,-0.046068,0.000833,0.005606,-0.247730,1.26e-11
88,pphi = 0,30.851040,1.065841,-3.977308,-4.844898,0.226752,-0.041709,0.000000,0.019608,-0.248274,5.43e-04
89,pr = 0,31.274708,1.101168,-4.563653,-5.034280,-0.000000,-0.033815,-0.002180,0.031675,-0.248429,6.98e-04
90,collision,31.877005,1.000000,-5.256380,-6.384315,-0.410012,-0.017445,-0.006787,0.026281,-0.247730,1.33e-11
91,beta = 0,32.364912,1.095474,-5.498852,-8.254625,0.083378,-0.006788,-0.008464,-0.000000,-0.248827,1.10e-03
92,pr = 0,32.519860,1.100487,-5.532180,-8.841853,0.000000,-0.004797,-0.008321,-0.009375,-0.248866,1.14e-03
93,collision,33.134238,1.000000,-5.587677,-10.915566,-0.409898,-0.000505,-0.004110,-0.044111,-0.247730,1.38e-11
94,pphi = 0,33.474002,1.081897,-5.593789,-11.244794,0.164070,-0.000407,0.000000,-0.049697,-0.248498,7.68e-04
95,pr = 0,33.765880,1.100371,-5.598501,-11.037381,0.000000,-0.000371,0.002894,-0.045953,-0.248985,1.26e-03
96,ptheta = 0,33.928410,1.090702,-5.600178,-10.673870,-0.113777,0.000000,0.004677,-0.039565,-0.249197,1.47e-03
97,collision,34.386078,1.000000,-5.578386,-9.355323,-0.410047,0.003067,0.007708,-0.017124,-0.247730,1.42e-11
98,beta = 0,34.660656,1.069625,-5.515972,-8.280363,0.212866,0.007165,0.008284,-0.000000,-0.248418,6.88e-04
99,pr = 0,34.935878,1.101440,-5.366039,-6.892157,0.000000,0.013879,0.007493,0.020295,-0.248227,4.96e-04
100,collision,35.602520,1.000000,-4.782714,-5.198872,-0.409946,0.030394,0.002989,0.034547,-0.247730,1.48e-11
101,pphi = 0,35.971689,1.091063,-4.120841,-4.932642,0.121052,0.040822,0.000000,0.021839,-0.248058,3.28e-04
102,pr = 0,36.270268,1.101161,-3.762833,-4.975314,-0.000000,0.044222,-0.000741,0.011711,-0.248417,6.87e-04
103,beta = 0,36.432194,1.089718,-3.377791,-5.068165,-0.122026,0.046670,-0.000985,-0.000000,-0.248891,1.16e-03
104,pphi = 0,36.668102,1.016128,-2.616662,-5.190812,-0.368669,0.048614,0.000000,-0.022081,-0.248283,5.53e-04
105,collision,36.872054,1.000000,-2.496183,-5.193251,-0.410063,0.048647,0.000303,-0.025279,-0.247730,1.54e-11
106,pr = 0,37.515054,1.100499,-1.241547,-4.293869,0.000000,0.044151,0.005668,-0.042437,-0.248864,1.13e-03
107,collision,38.128707,1.000000,-0.149547,-1.740107,-0.410315,0.037452,0.011000,-0.026455,-0.247730,1.59e-11
108,theta = 0,38.247947,1.026654,0.000000,-1.261393,0.342180,0.036647,0.011546,-0.022015,-0.248118,3.87e-04
109,phi = 0,38.478805,1.074930,0.339389,0.000000,0.193381,0.035293,0.012371,-0.008885,-0.248356,6.26e-04
110,beta = 0,38.617909,1.092146,0.530073,0.795116,0.112725,0.034920,0.012511,0.000000,-0.248225,4.95e-04
111,pr = 0,38.772882,1.100451,0.802387,1.960735,-0.000000,0.035003,0.012211,0.013215,-0.248839,1.11e-03
112,collision,39.385467,1.000000,1.785070,5.148573,-0.410131,0.039408,0.007639,0.043123,-0.247730,1.64e-11
113,pr = 0,40.046189,1.100947,2.915113,6.454245,0.000000,0.044228,0.001453,0.036314,-0.248568,8.38e-04
114,pphi = 0,40.208294,1.088973,3.299270,6.521461,-0.124973,0.044538,0.000000,0.027422,-0.249060,1.33e-03
115,collision,40.651645,1.000000,4.094305,6.332616,-0.410034,0.042107,-0.001604,0.003291,-0.247730,1.70e-11
116,beta = 0,40.780472,1.016358,4.193670,6.293318,0.369371,0.041389,-0.001623,0.000000,-0.247799,6.91e-05
117,pphi = 0,41.155070,1.100092,4.997625,6.038219,0.038341,0.031819,0.000000,-0.025534,-0.248427,6.97e-04
118,pr = 0,41.311434,1.100932,5.079999,6.046072,0.000000,0.030327,0.000374,-0.027557,-0.248592,8.62e-04
119,collision,41.917659,1.000000,5.671946,6.810997,-0.409937,0.013090,0.004964,-0.029738,-0.247730,1.76e-11
120,ptheta = 0,42.406252,1.098912,5.809191,8.507866,0.052998,0.000000,0.007332,-0.003725,-0.248541,8.11e-04
121,beta = 0,42.561282,1.101115,5.808630,8.720426,0.018306,-0.001018,0.007367,0.000000,-0.248278,5.48e-04
122,pr = 0,42.561282,1.100510,5.805935,8.833985,-0.000000,-0.001483,0.007336,0.002053,-0.248858,1.13e-03
123,collision,43.175393,1.000000,5.667635,10.755442,-0.409911,-0.007584,0.004099,0.039218,-0.247730,1.81e-11
124,pphi = 0,43.525815,1.085060,5.536598,11.113857,0.150027,-0.008084,0.000000,0.048913,-0.248421,6.91e-04
125,pr = 0,43.820221,1.100578,5.453322,10.939097,0.000000,-0.007995,-0.002682,0.048048,-0.248846,1.12e-03
126,collision,44.433882,1.000000,5.225939,9.235239,-0.410072,-0.009855,-0.008226,0.024276,-0.247730,1.86e-11
127,beta = 0,44.797800,1.086553,5.023352,7.539865,0.142150,-0.014385,-0.009402,0.000000,-0.248471,7.41e-04
128,pr = 0,45.095226,1.100937,4.863514,6.448702,0.000000,-0.018336,-0.009012,-0.014852,-0.248553,8.23e-04
129,collision,45.700045,1.000000,4.184632,4.217803,-0.410000,-0.033345,-0.004808,-0.035988,-0.247730,1.92e-11
130,pr = 0,46.273178,1.100708,3.090096,3.528827,0.000000,-0.046980,-0.000396,-0.019328,-0.248725,9.94e-04
131,pphi = 0,46.434254,1.096772,2.864647,3.519527,-0.067845,-0.048539,0.000000,-0.013585,-0.249115,1.39e-03
132,beta = 0,46.574403,1.068649,2.365525,3.548798,-0.215607,-0.050960,0.000385,0.000000,-0.248577,8.47e-04
133,pphi = 0,46.860054,1.013052,1.842673,3.579251,-0.377494,-0.051949,0.000000,0.014225,-0.247892,1.62e-04
134,collision,46.920566,1.000000,1.743067,3.578976,-0.410097,-0.051971,-0.000161,0.016828,-0.247730,1.94e-11
135,pr = 0,47.587829,1.101146,0.398660,2.891106,0.000000,-0.047256,-0.004661,0.040022,-0.248423,6.93e-04
136,theta = 0,47.749697,1.088905,0.000000,2.299501,-0.125936,-0.044568,-0.006525,0.040134,-0.248984,1.25e-03
137,collision,48.189435,1.000000,-0.754185,0.639087,-0.410267,-0.038597,-0.010177,0.030899,-0.247730,2.00e-11
138,phi = 0,48.307591,1.037151,-0.969598,0.000000,0.314536,-0.036849,-0.011094,0.025385,-0.247940,2.10e-04
139,beta = 0,48.677061,1.098205,-1.560997,-2.341642,0.058546,-0.033471,-0.012326,-0.000000,-0.248660,9.30e-04
140,pr = 0,48.831889,1.100417,-1.696138,-2.943320,-0.000000,-0.033136,-0.012243,-0.006963,-0.248863,1.13e-03
141,collision,49.445372,1.000000,-2.592351,-6.251563,-0.410140,-0.034923,-0.008328,-0.041231,-0.247730,2.05e-11
142,pr = 0,50.020741,1.100678,-3.584121,-7.754009,0.000000,-0.038686,-0.001905,-0.041470,-0.248759,1.03e-03
143,pphi = 0,50.181914,1.088603,-3.949827,-7.868654,-0.135572,-0.039107,0.000000,-0.033887,-0.247943,2.13e-04
144,collision,50.667423,1.000000,-4.619006,-7.629094,-0.410009,-0.037091,0.002254,-0.012162,-0.247730,2.07e-11
145,beta = 0,50.853100,1.053459,-4.930988,-7.401059,0.266939,-0.034435,0.002538,-0.000000,-0.248133,4.03e-04
146,pr = 0,51.253118,1.100484,-5.482152,-6.949660,0.000000,-0.026094,0.001386,0.022338,-0.248897,1.17e-03
147,pphi = 0,51.414769,1.086979,-5.716785,-6.853215,-0.144276,-0.020143,0.000000,0.030178,-0.247882,1.52e-04
148,collision,51.895267,1.000000,-5.960329,-7.115035,-0.409881,-0.008515,-0.002996,0.032001,-0.247730,2.10e-11
149,ptheta = 0,52.174205,1.071226,-6.009945,-7.679689,0.207116,0.000000,-0.004988,0.023449,-0.248402,6.72e-04
150,pr = 0,52.450609,1.101255,-5.953492,-8.638661,0.000000,0.007618,-0.006122,0.005230,-0.248360,6.29e-04
151,beta = 0,52.610826,1.098511,-5.923522,-8.893219,-0.049537,0.009059,-0.006143,-0.000000,-0.249002,1.27e-03
152,collision,53.115498,1.000000,-5.627009,-10.339801,-0.409931,0.015410,-0.003939,-0.033030,-0.247730,2.16e-11
153,pphi = 0,53.484289,1.087889,-5.346544,-10.714580,0.135889,0.016385,0.000000,-0.046931,-0.248421,6.91e-04
154,pr = 0,53.782856,1.101181,-5.193117,-10.579307,0.000000,0.016220,0.002391,-0.048595,-0.248435,7.04e-04
155,collision,54.385191,1.000000,-4.761192,-8.902682,-0.410092,0.016560,0.008483,-0.030662,-0.247730,2.22e-11
156,beta = 0,54.809464,1.097207,-4.373320,-6.563169,0.079116,0.020644,0.010420,-0.000000,-0.247955,2.25e-04
157,pr = 0,54.957678,1.100664,-4.253495,-5.873440,0.000000,0.022522,0.010258,0.008897,-0.248724,9.94e-04
158,collision,55.604991,1.000000,-3.491412,-3.173973,-0.410067,0.035578,0.006520,0.036037,-0.247730,2.24e-11
159,pr = 0,56.272248,1.101147,-2.349603,-2.017058,0.000000,0.048629,0.001585,0.026317,-0.248425,6.95e-04
160,pphi = 0,56.560394,1.043934,-1.327522,-1.878608,-0.294894,0.053581,0.000000,0.001968,-0.248136,4.06e-04
161,beta = 0,56.670134,1.036070,-1.252037,-1.878132,-0.317476,0.053739,-0.000015,-0.000000,-0.247923,1.93e-04
162,pphi = 0,56.670134,1.031384,-1.213184,-1.878057,-0.329517,0.053777,0.000000,-0.001016,-0.248120,3.90e-04
163,collision,56.874146,1.000000,-0.953191,-1.877524,-0.410118,0.054031,0.000098,-0.007814,-0.247730,2.31e-11
164,theta = 0,57.298198,1.088897,0.000000,-1.686959,0.128246,0.051739,0.002029,-0.029443,-0.248693,9.63e-04
165,pr = 0,57.446348,1.100722,0.448674,-1.389776,0.000000,0.049270,0.003583,-0.036002,-0.248712,9.82e-04
166,phi = 0,57.868657,1.036360,1.407915,0.000000,-0.315404,0.041369,0.007912,-0.036861,-0.248345,6.15e-04
167,collision,58.093906,1.000000,1.638511,0.497330,-0.410205,0.038988,0.009076,-0.034219,-0.247730,2.33e-11
168,beta = 0,58.760969,1.101314,2.545169,3.818383,0.004075,0.030698,0.011949,0.000000,-0.248248,5.18e-04
169,pr = 0,58.760969,1.101084,2.553729,3.859218,0.000000,0.030658,0.011941,0.000489,-0.248413,6.82e-04
170,collision,59.285285,1.000000,3.346636,7.193897,-0.410143,0.029741,0.008794,0.037918,-0.247730,2.35e-11
171,pr = 0,59.877481,1.100386,4.177945,8.860631,0.000000,0.032234,0.002357,0.045220,-0.248964,1.23e-03
172,pphi = 0,60.039312,1.085876,4.514890,9.020304,-0.149909,0.032665,0.000000,0.039173,-0.247844,1.14e-04
173,collision,60.516448,1.000000,5.043455,8.755996,-0.409979,0.031130,-0.002769,0.020698,-0.247730,2.38e-11
174,beta = 0,60.817567,1.079676,5.472164,8.214501,0.175475,0.026778,-0.003622,0.000000,-0.248176,4.45e-04
175,pr = 0,61.099761,1.100522,5.762565,7.719956,0.000000,0.021221,-0.003066,-0.016252,-0.248869,1.14e-03
176,pphi = 0,61.520003,1.032645,6.083631,7.274859,-0.325456,0.007501,0.000000,-0.032449,-0.248285,5.55e-04
177,collision,61.743038,1.000000,6.114992,7.291573,-0.409852,0.003792,0.000941,-0.032981,-0.247730,2.40e-11
178,ptheta = 0,61.927983,1.033838,6.123764,7.370994,0.323326,0.000000,0.001895,-0.031825,-0.247933,2.03e-04
179,pr = 0,62.327808,1.100491,5.967934,8.263530,0.000000,-0.013388,0.004652,-0.012156,-0.248887,1.16e-03
180,beta = 0,62.489441,1.089725,5.836273,8.762000,-0.123544,-0.017313,0.004937,0.000000,-0.248709,9.79e-04
181,collision,62.970317,1.000000,5.466069,9.681867,-0.409955,-0.022787,0.003622,0.025770,-0.247730,2.42e-11
182,pphi = 0,63.379297,1.090092,5.028176,10.054798,0.121905,-0.024289,-0.000000,0.043767,-0.248663,9.32e-04
183,pr = 0,63.525760,1.101289,4.823495,9.956132,0.000000,-0.024096,-0.002046,0.047414,-0.248358,6.27e-04
184,collision,64.190497,1.000000,4.194941,8.360454,-0.410104,-0.023022,-0.008483,0.036045,-0.247730,2.49e-11
185,beta = 0,64.700646,1.101346,3.589712,5.386332,0.021452,-0.025916,-0.011246,0.000000,-0.248014,2.84e-04
186,pr = 0,64.857548,1.101092,3.550198,5.184942,-0.000000,-0.026320,-0.011219,-0.002479,-0.248419,6.88e-04
187,collision,65.458965,1.000000,2.718267,2.089386,-0.410142,-0.037069,-0.008071,-0.034711,-0.247730,2.55e-11
188,pr = 0,66.117866,1.100884,1.553810,0.486270,0.000000,-0.049100,-0.002811,-0.032194,-0.248603,8.72e-04
189,collision,66.723909,1.000000,0.143082,0.131098,-0.410126,-0.054776,-0.000121,-0.001458,-0.247730,2.61e-11
190,beta = 0,66.754636,1.007224,0.086577,0.129866,0.392367,-0.054788,-0.000119,0.000000,-0.247757,2.63e-05
191,theta = 0,66.842503,1.017615,0.000000,0.127519,0.365832,-0.054755,-0.000140,0.002226,-0.247957,2.26e-04
192,phi = 0,67.212281,1.093612,-0.927280,0.000000,0.099988,-0.052224,-0.001441,0.024277,-0.248603,8.73e-04
193,pr = 0,67.367225,1.100507,-1.282226,-0.164022,0.000000,-0.050158,-0.002462,0.030707,-0.248858,1.13e-03
194,collision,67.980954,1.000000,-2.483734,-1.647785,-0.410135,-0.038598,-0.007733,0.036275,-0.247730,2.66e-11
195,beta = 0,68.641929,1.098342,-3.450522,-5.177352,-0.050771,-0.026796,-0.011299,-0.000000,-0.249007,1.28e-03
196,pr = 0,68.641929,1.100895,-3.355076,-4.692886,0.000000,-0.027685,-0.011263,0.005954,-0.248552,8.22e-04
197,collision,69.246516,1.000000,-4.031095,-7.958006,-0.410137,-0.023997,-0.009012,-0.033316,-0.247730,2.72e-11
198,pr = 0,69.905980,1.100932,-4.684123,-9.756037,0.000000,-0.025048,-0.002781,-0.047576,-0.248598,8.67e-04
199,pphi = 0,70.068178,1.080786,-4.972993,-9.938600,-0.165866,-0.025395,0.000000,-0.043187,-0.249011,1.28e-03
200,collision,70.512404,1.000000,-5.359160,-9.683221,-0.409949,-0.024361,0.003142,-0.028599,-0.247730,2.78e-11
201,beta = 0,71.016150,1.094571,-5.802789,-8.711645,0.093861,-0.018682,0.004786,-0.000000,-0.248542,8.11e-04
202,pr = 0,71.172571,1.100931,-5.915374,-8.339520,0.000000,-0.015794,0.004620,0.009450,-0.248586,8.55e-04
203,ptheta = 0,71.572872,1.009081,-6.131233,-7.360635,-0.386755,0.000000,0.001390,0.032202,-0.248058,3.27e-04
204,collision,71.778665,1.000000,-6.132451,-7.337549,-0.409853,0.001005,0.001140,0.032637,-0.247730,2.84e-11
205,pphi = 0,71.955885,1.039175,-6.109984,-7.308247,0.307847,0.005510,0.000000,0.032558,-0.248218,4.88e-04
206,pr = 0,72.352363,1.100733,-5.851870,-7.720547,0.000000,0.018783,-0.003029,0.018586,-0.248728,9.97e-04
207,beta = 0,72.653739,1.070867,-5.535664,-8.309975,-0.206924,0.025478,-0.003745,-0.000000,-0.248728,9.98e-04
208,collision,73.000019,1.000000,-5.187628,-8.800822,-0.409980,0.029540,-0.003148,-0.017699,-0.247730,2.86e-11
209,pphi = 0,73.510641,1.093578,-4.586357,-9.166388,0.106409,0.031650,0.000000,-0.039849,-0.247982,2.52e-04
210,pr = 0,73.667647,1.101181,-4.352986,-9.087246,0.000000,0.031431,0.001663,-0.044587,-0.248425,6.94e-04
211,collision,74.269614,1.000000,-3.540106,-7.616469,-0.410110,0.029082,0.008234,-0.040223,-0.247730,2.92e-11
212,pr = 0,74.838234,1.100721,-2.768064,-4.383905,0.000000,0.029720,0.011823,-0.004032,-0.248663,9.32e-04
213,beta = 0,74.999034,1.100564,-2.697863,-4.047544,-0.033938,0.030101,0.011869,-0.000000,-0.248191,4.61e-04
214,collision,75.486887,1.000000,-1.882285,-0.985828,-0.410217,0.037808,0.009412,0.032077,-0.247730,2.94e-11
215,phi = 0,75.730633,1.064900,-1.434112,0.000000,0.229785,0.042462,0.007210,0.037547,-0.248313,5.83e-04
216,pr = 0,76.154169,1.101151,-0.721501,1.035109,0.000000,0.048441,0.004018,0.036955,-0.248420,6.90e-04
217,theta = 0,76.442272,1.071831,0.000000,1.506361,-0.208118,0.052527,0.001543,0.026291,-0.247744,1.41e-05
218,collision,76.755976,1.000000,0.670300,1.617016,-0.410118,0.054187,0.000230,0.010674,-0.247730,3.01e-11
219,beta = 0,76.932305,1.047328,1.081743,1.622666,0.284824,0.053994,0.000022,0.000000,-0.248225,4.95e-04
220,pr = 0,77.328122,1.100725,2.086049,1.733333,0.000000,0.049871,0.001341,-0.024366,-0.248710,9.80e-04
