n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
221,collision,78.391716,1.000000,3.267011,3.018971,-0.410705,0.032762,0.006817,-0.032862,-0.247639,3.19e-11
222,pr = 0,78.964663,1.101008,3.973138,5.722164,0.000000,0.021107,0.009938,-0.004188,-0.248621,9.82e-04
223,beta = 0,79.125737,1.100464,4.029824,6.047232,-0.038962,0.020294,0.009983,0.000000,-0.248230,5.92e-04
224,collision,79.612738,1.000000,4.462461,8.570723,-0.410687,0.016492,0.007631,0.032701,-0.247639,3.21e-11
225,pr = 0,80.198556,1.100842,4.902556,9.969939,0.000000,0.016639,0.001578,0.045581,-0.248793,1.15e-03
226,pphi = 0,80.360252,1.093623,5.014042,10.028618,-0.096285,0.016719,0.000000,0.043681,-0.249119,1.48e-03
227,collision,80.841482,1.000000,5.343331,9.574579,-0.410576,0.015326,-0.004066,0.027118,-0.247639,3.23e-11
228,beta = 0,81.250355,1.095251,5.603288,8.411647,0.095614,0.009735,-0.005640,0.000000,-0.248032,3.93e-04
229,pr = 0,81.396765,1.101624,5.658464,7.962864,0.000000,0.006890,-0.005469,-0.009281,-0.248242,6.03e-04
230,ptheta = 0,81.717237,1.075560,5.702065,7.205697,-0.187919,0.000000,-0.004276,-0.023640,-0.249085,1.45e-03
231,collision,82.062376,1.000000,5.645819,6.690811,-0.410508,-0.009033,-0.002105,-0.031150,-0.247639,3.29e-11
232,pphi = 0,82.366649,1.070025,5.480555,6.565439,0.212259,-0.017207,0.000000,-0.029002,-0.248377,7.38e-04
233,pr = 0,82.649612,1.100797,5.167888,6.744606,0.000000,-0.025391,0.001856,-0.017671,-0.248811,1.17e-03
234,beta = 0,82.949719,1.070229,4.757026,7.139650,-0.210190,-0.031412,0.002552,0.000000,-0.248670,1.03e-03
235,collision,83.291696,1.000000,4.344184,7.464653,-0.410627,-0.034751,0.002007,0.016498,-0.247639,3.32e-11
236,pphi = 0,83.659651,1.078220,3.833218,7.626650,0.181564,-0.036006,0.000000,0.032719,-0.248295,6.56e-04
237,pr = 0,83.957933,1.101418,3.386224,7.444876,0.000000,-0.035401,-0.002489,0.041261,-0.248386,7.47e-04
238,collision,84.561294,1.000000,2.479920,5.797083,-0.410778,-0.031960,-0.008505,0.036244,-0.247639,3.38e-11
239,pr = 0,85.106658,1.101873,1.647563,2.560421,0.000000,-0.031218,-0.011634,0.001552,-0.248008,3.69e-04
240,beta = 0,85.266159,1.101857,1.617674,2.426673,-0.013760,-0.031315,-0.011641,0.000000,-0.247924,2.85e-04
241,phi = 0,85.547470,1.044880,1.002687,0.000000,-0.291768,-0.035218,-0.010182,-0.026251,-0.248415,7.76e-04
242,collision,85.774892,1.000000,0.742302,-0.742671,-0.410833,-0.037477,-0.008996,-0.032396,-0.247639,3.44e-11
243,theta = 0,86.143968,1.090993,0.000000,-2.186808,0.122983,-0.043479,-0.005331,-0.038167,-0.248007,3.68e-04
244,pr = 0,86.442324,1.101448,-0.381320,-2.642730,0.000000,-0.045891,-0.003646,-0.036141,-0.248350,7.11e-04
245,pphi = 0,86.840675,1.004840,-1.641638,-3.125842,-0.398393,-0.049481,0.000000,-0.011575,-0.247845,2.07e-04
246,collision,87.044997,1.000000,-1.677933,-3.126959,-0.410716,-0.049484,0.000059,-0.010644,-0.247639,3.50e-11
247,beta = 0,87.282700,1.049891,-2.071880,-3.108162,0.278557,-0.048705,0.000287,-0.000000,-0.248021,3.82e-04
248,pphi = 0,87.407041,1.086466,-2.494940,-3.089460,0.144276,-0.046834,0.000000,0.011406,-0.248376,7.37e-04
249,pr = 0,87.703906,1.101185,-2.946042,-3.139525,0.000000,-0.043593,-0.000904,0.022349,-0.248533,8.95e-04
250,collision,88.311036,1.000000,-3.951819,-4.012707,-0.410641,-0.030254,-0.005353,0.033464,-0.247639,3.56e-11
251,pr = 0,88.970802,1.101182,-4.566828,-6.320838,0.000000,-0.016703,-0.008918,0.009303,-0.248515,8.76e-04
252,beta = 0,89.133021,1.096330,-4.664660,-7.000861,-0.089437,-0.014452,-0.009098,-0.000000,-0.247833,1.94e-04
253,collision,89.577370,1.000000,-4.908793,-8.974615,-0.410669,-0.009908,-0.007395,-0.028046,-0.247639,3.61e-11
254,pr = 0,90.150765,1.101111,-5.152483,-10.378843,0.000000,-0.008886,-0.001676,-0.046162,-0.248613,9.74e-04
255,pphi = 0,90.311950,1.093415,-5.213900,-10.443264,-0.099234,-0.008938,0.000000,-0.045675,-0.248977,1.34e-03
256,collision,90.799471,1.000000,-5.387521,-9.961598,-0.410565,-0.008019,0.004447,-0.032714,-0.247639,3.63e-11
257,beta = 0,91.310046,1.100506,-5.521630,-8.288870,0.035194,-0.001993,0.006771,-0.000000,-0.248373,7.34e-04
258,pr = 0,91.467048,1.101445,-5.525258,-8.089658,0.000000,-0.001027,0.006749,0.003572,-0.248355,7.16e-04
259,ptheta = 0,91.467048,1.099605,-5.525105,-7.900411,-0.033543,0.000000,0.006659,0.006871,-0.249045,1.41e-03
260,collision,92.070028,1.000000,-5.372546,-6.332579,-0.410548,0.013747,0.003888,0.030232,-0.247639,3.70e-11
261,pphi = 0,92.572995,1.100011,-4.861122,-5.855973,0.042782,0.028370,0.000000,0.025134,-0.248429,7.90e-04
262,pr = 0,92.729332,1.101207,-4.774221,-5.862954,0.000000,0.029918,-0.000372,0.022733,-0.248532,8.93e-04
263,beta = 0,93.019324,1.044452,-4.093296,-6.142561,-0.294806,0.038074,-0.001671,-0.000000,-0.247865,2.27e-04
264,collision,93.336493,1.000000,-3.821177,-6.261170,-0.410655,0.039868,-0.001497,-0.009203,-0.247639,3.75e-11
265,pphi = 0,93.685937,1.078453,-3.229315,-6.388338,0.179663,0.041331,0.000000,-0.026932,-0.248465,8.26e-04
266,pr = 0,93.979985,1.100830,-2.721711,-6.233301,0.000000,0.040658,0.002149,-0.037524,-0.248780,1.14e-03
267,collision,94.594580,1.000000,-1.686769,-4.731940,-0.410774,0.035975,0.008067,-0.038425,-0.247639,3.80e-11
268,beta = 0,95.255502,1.098313,-0.646906,-0.970371,-0.057936,0.032892,0.011817,-0.000000,-0.248757,1.12e-03
269,pr = 0,95.255502,1.101174,-0.779017,-1.548004,0.000000,0.032784,0.011759,-0.006623,-0.248481,8.42e-04
270,phi = 0,95.417552,1.082221,-0.416384,0.000000,-0.159780,0.033478,0.011595,0.010901,-0.249049,1.41e-03
271,theta = 0,95.655186,1.024110,0.000000,1.503566,-0.348911,0.035559,0.010332,0.026242,-0.248228,5.89e-04
272,collision,95.860584,1.000000,0.132128,1.899402,-0.410871,0.036409,0.009762,0.029692,-0.247639,3.86e-11
273,pr = 0,96.519673,1.101191,1.201823,4.052762,0.000000,0.043201,0.004405,0.039269,-0.248526,8.87e-04
274,pphi = 0,96.920417,1.007601,2.367799,4.666107,-0.391507,0.046551,0.000000,0.019441,-0.247870,2.31e-04
275,collision,97.126572,1.000000,2.420603,4.667628,-0.410690,0.046555,-0.000134,0.018085,-0.247639,3.92e-11
276,beta = 0,97.489231,1.076025,3.049734,4.575685,0.191025,0.044846,-0.000824,0.000000,-0.248153,5.14e-04
277,pr = 0,97.786250,1.101207,3.613936,4.480066,0.000000,0.040898,-0.000226,-0.016452,-0.248520,8.81e-04
278,pphi = 0,97.786250,1.099674,3.704237,4.479337,-0.032358,0.039982,0.000000,-0.018831,-0.249040,1.40e-03
279,collision,98.393120,1.000000,4.543284,4.919621,-0.410585,0.027047,0.003761,-0.033142,-0.247639,3.98e-11
280,pr = 0,98.966616,1.101043,5.052937,6.779904,0.000000,0.011946,0.007665,-0.014040,-0.248623,9.84e-04
281,beta = 0,99.268144,1.086902,5.152508,7.733981,-0.145104,0.007798,0.008067,0.000000,-0.247936,2.97e-04
282,collision,99.614846,1.000000,5.240832,9.164987,-0.410650,0.003122,0.006969,0.022659,-0.247639,4.00e-11
283,pr = 0,100.282200,1.101476,5.282900,10.538631,0.000000,0.000918,0.001741,0.045530,-0.248366,7.27e-04
284,pphi = 0,100.444347,1.094053,5.289458,10.616434,-0.102477,0.000935,0.000000,0.046715,-0.248204,5.65e-04
285,collision,100.885612,1.000000,5.306302,10.111026,-0.410560,0.000497,-0.004709,0.037453,-0.247639,4.06e-11
286,ptheta = 0,101.062241,1.033151,5.307454,9.831785,0.325749,0.000000,-0.005711,0.032549,-0.247915,2.76e-04
287,beta = 0,101.458287,1.101773,5.256594,7.890434,-0.020189,-0.005368,-0.007880,0.000000,-0.247919,2.80e-04
288,pr = 0,101.458287,1.101059,5.262668,8.024263,0.000000,-0.004909,-0.007844,0.002176,-0.248609,9.70e-04
289,collision,102.106837,1.000000,4.972720,5.832590,-0.410607,-0.018154,-0.005575,-0.028469,-0.247639,4.08e-11
290,pr = 0,102.756492,1.100963,4.266801,4.853235,-0.000000,-0.033712,-0.001142,-0.027051,-0.248696,1.06e-03
291,pphi = 0,102.918938,1.087287,3.931232,4.796325,-0.134625,-0.038067,0.000000,-0.019248,-0.249146,1.51e-03
292,beta = 0,103.160041,1.008801,3.265002,4.898831,-0.388722,-0.043700,0.000930,0.000000,-0.247795,1.56e-04
293,collision,103.368355,1.000000,3.208797,4.910989,-0.410679,-0.044022,0.000932,0.001685,-0.247639,4.13e-11
294,pphi = 0,103.731791,1.079014,2.549212,4.999623,0.177656,-0.045681,0.000000,0.020511,-0.248407,7.68e-04
295,pr = 0,104.029020,1.101233,1.993948,4.878787,0.000000,-0.044971,-0.001759,0.032944,-0.248500,8.61e-04
296,collision,104.635017,1.000000,0.854978,3.550709,-0.410762,-0.039159,-0.007430,0.039588,-0.247639,4.19e-11
297,theta = 0,105.138177,1.099572,0.000000,0.936912,0.045826,-0.033952,-0.011373,0.016352,-0.248524,8.85e-04
298,phi = 0,105.294432,1.098728,-0.223829,0.000000,-0.050157,-0.033328,-0.011751,0.005860,-0.248895,1.26e-03
299,pr = 0,105.294432,1.101132,-0.107441,0.496257,0.000000,-0.033589,-0.011607,0.011474,-0.248511,8.73e-04
300,beta = 0,105.456517,1.093510,-0.346036,-0.519056,-0.103405,-0.033148,-0.011826,-0.000000,-0.248415,7.76e-04
301,collision,105.900285,1.000000,-1.004131,-3.007061,-0.410895,-0.034507,-0.010286,-0.026194,-0.247639,4.25e-11
302,pr = 0,106.559461,1.101196,-1.994811,-5.364157,0.000000,-0.039497,-0.005065,-0.041393,-0.248525,8.86e-04
303,pphi = 0,106.960218,1.007970,-3.056245,-6.095031,-0.390518,-0.042495,0.000000,-0.026347,-0.247888,2.49e-04
304,collision,107.166378,1.000000,-3.106897,-6.097175,-0.410655,-0.042507,0.000188,-0.025057,-0.247639,4.31e-11
305,beta = 0,107.567212,1.092660,-3.901806,-5.854978,0.110583,-0.039693,0.001545,-0.000000,-0.248289,6.50e-04
306,pr = 0,107.712614,1.101963,-4.197947,-5.717459,0.000000,-0.037249,0.001348,0.010163,-0.248008,3.69e-04
307,pphi = 0,108.032723,1.072310,-4.669425,-5.594853,-0.201759,-0.030940,0.000000,0.024664,-0.248821,1.18e-03
308,collision,108.381600,1.000000,-5.027551,-5.718532,-0.410543,-0.023211,-0.002080,0.031898,-0.247639,4.36e-11
309,pr = 0,108.939104,1.101542,-5.421424,-7.079156,0.000000,-0.006927,-0.006228,0.018484,-0.248295,6.56e-04
310,beta = 0,109.259799,1.070556,-5.470311,-8.211714,-0.208021,-0.000487,-0.006918,-0.000000,-0.248872,1.23e-03
311,ptheta = 0,109.259799,1.066047,-5.471594,-8.309259,-0.226147,0.000000,-0.006932,-0.001669,-0.248386,7.47e-04
312,collision,109.603872,1.000000,-5.450668,-9.138118,-0.410632,0.003704,-0.006360,-0.016684,-0.247639,4.43e-11
313,pr = 0,110.270776,1.101458,-5.290776,-10.441826,0.000000,0.007058,-0.001755,-0.043633,-0.248376,7.37e-04
314,pphi = 0,110.432933,1.093339,-5.238647,-10.521133,-0.105850,0.007093,0.000000,-0.046385,-0.248348,7.10e-04
315,collision,110.874371,1.000000,-5.101708,-10.018624,-0.410561,0.007061,0.004847,-0.041207,-0.247639,4.49e-11
316,beta = 0,111.533773,1.097736,-4.819761,-7.233912,-0.072690,0.012264,0.008866,-0.000000,-0.248226,5.87e-04
317,pr = 0,111.533773,1.101171,-4.877301,-7.776375,0.000000,0.010745,0.008748,-0.007959,-0.248524,8.85e-04
318,collision,112.140465,1.000000,-4.455748,-5.202259,-0.410679,0.022154,0.007122,0.025914,-0.247639,4.55e-11
319,pr = 0,112.713886,1.101071,-3.659056,-3.733896,0.000000,0.036720,0.002633,0.030658,-0.248618,9.80e-04
320,pphi = 0,113.136605,1.036062,-2.781031,-3.439075,-0.316998,0.045503,0.000000,0.012798,-0.248227,5.88e-04
321,collision,113.362087,1.000000,-2.521225,-3.446909,-0.410698,0.047115,-0.000325,0.005856,-0.247639,4.57e-11
322,beta = 0,113.484664,1.029115,-2.309212,-3.464291,0.336237,0.047987,-0.000379,-0.000000,-0.248033,3.94e-04
323,pphi = 0,113.716541,1.078768,-1.817466,-3.491173,0.178388,0.048922,0.000000,-0.013347,-0.248455,8.16e-04
324,pr = 0,114.011704,1.100942,-1.220417,-3.400688,0.000000,0.048189,0.001351,-0.027402,-0.248693,1.05e-03
325,collision,114.623166,1.000000,-0.004042,-2.280428,-0.410743,0.041434,0.006614,-0.039695,-0.247639,4.62e-11
326,theta = 0,114.626274,1.000698,0.000000,-2.273948,0.409045,0.041400,0.006636,-0.039688,-0.247639,2.49e-07
327,phi = 0,115.197788,1.098911,0.846113,0.000000,0.061386,0.034536,0.010747,-0.022152,-0.248146,5.07e-04
328,pr = 0,115.197788,1.100929,0.991103,0.572459,0.000000,0.033638,0.011161,-0.015956,-0.248655,1.02e-03
329,beta = 0,115.498836,1.085611,1.331247,1.996962,-0.150312,0.032114,0.011623,0.000000,-0.248066,4.27e-04
330,collision,115.844528,1.000000,1.853212,4.040708,-0.410901,0.031819,0.010554,0.022002,-0.247639,4.64e-11
331,pr = 0,116.511127,1.101427,2.741874,6.546239,0.000000,0.034866,0.005608,0.042458,-0.248369,7.30e-04
332,pphi = 0,116.909826,1.007430,3.678643,7.377421,-0.391667,0.037414,0.000000,0.032421,-0.247947,3.08e-04
333,collision,117.114398,1.000000,3.720901,7.381155,-0.410616,0.037438,-0.000219,0.031378,-0.247639,4.70e-11
334,beta = 0,117.686856,1.099816,4.598340,6.901224,0.035671,0.033455,-0.002400,0.000000,-0.248832,1.19e-03
335,pr = 0,117.686856,1.101090,4.681081,6.828009,0.000000,0.032638,-0.002385,-0.003447,-0.248601,9.62e-04
336,pphi = 0,118.275091,1.014531,5.350683,6.389154,-0.374264,0.020223,0.000000,-0.028671,-0.247806,1.67e-04
337,collision,118.335788,1.000000,5.393296,6.390527,-0.410520,0.018832,0.000354,-0.029765,-0.247639,4.72e-11
338,pr = 0,118.985391,1.100963,5.660722,7.219906,-0.000000,0.001809,0.004605,-0.022307,-0.248699,1.06e-03
339,ptheta = 0,118.985391,1.099210,5.663296,7.410818,-0.046782,0.000000,0.004961,-0.019043,-0.248798,1.16e-03
340,beta = 0,119.277018,1.049477,5.603707,8.412277,-0.279421,-0.007452,0.005798,0.000000,-0.248112,4.73e-04
341,collision,119.597552,1.000000,5.533232,8.895523,-0.410616,-0.010409,0.005583,0.010284,-0.247639,4.77e-11
342,pr = 0,120.258467,1.101267,5.175794,10.092888,0.000000,-0.014852,0.001718,0.040560,-0.248502,8.63e-04
343,pphi = 0,120.420760,1.092477,5.062868,10.171504,-0.109062,-0.014946,0.000000,0.044894,-0.248603,9.64e-04
344,collision,120.864990,1.000000,4.778630,9.686028,-0.410568,-0.014474,-0.004859,0.043876,-0.247639,4.83e-11
345,pr = 0,121.524887,1.101177,4.377896,7.343991,0.000000,-0.016372,-0.009423,0.013508,-0.248513,8.74e-04
346,beta = 0,121.687082,1.089202,4.227103,6.343538,-0.125110,-0.018522,-0.009706,0.000000,-0.248992,1.35e-03
347,collision,122.131133,1.000000,3.833804,4.455877,-0.410756,-0.025660,-0.008489,-0.022637,-0.247639,4.89e-11
348,pr = 0,122.774145,1.100819,2.964847,2.536277,-0.000000,-0.038843,-0.004077,-0.033370,-0.248784,1.15e-03
349,collision,123.389044,1.000000,1.774417,1.904297,-0.410709,-0.049075,-0.000310,-0.013222,-0.247639,4.94e-11
350,pphi = 0,123.518862,1.039034,1.472809,1.897408,0.309810,-0.050266,0.000000,-0.005444,-0.247920,2.81e-04
351,beta = 0,123.628310,1.060295,1.266122,1.899264,0.245553,-0.050738,0.000049,0.000000,-0.248295,6.56e-04
352,pphi = 0,123.752872,1.077119,1.068289,1.900454,0.186177,-0.050991,0.000000,0.005201,-0.248250,6.11e-04
353,pr = 0,124.050144,1.101236,0.418641,1.842412,0.000000,-0.050276,-0.000917,0.021196,-0.248489,8.50e-04
354,theta = 0,124.212302,1.089785,0.000000,1.689949,-0.122390,-0.048648,-0.002077,0.029495,-0.248928,1.29e-03
355,collision,124.655883,1.000000,-0.846108,0.950302,-0.410718,-0.042742,-0.005641,0.038737,-0.247639,5.00e-11
356,phi = 0,124.948992,1.070257,-1.342746,0.000000,0.211262,-0.037820,-0.008252,0.035155,-0.248399,7.60e-04
357,pr = 0,125.228887,1.100987,-1.851225,-1.627178,0.000000,-0.032920,-0.010442,0.020070,-0.248625,9.87e-04
358,beta = 0,125.530163,1.072397,-2.281982,-3.423428,-0.202043,-0.029820,-0.011177,-0.000000,-0.248696,1.06e-03
359,collision,125.876526,1.000000,-2.659396,-4.977145,-0.410889,-0.028413,-0.010557,-0.017232,-0.247639,5.02e-11
360,pr = 0,126.525613,1.100944,-3.425963,-7.562931,0.000000,-0.029422,-0.006013,-0.042280,-0.248699,1.06e-03
361,pphi = 0,126.929274,1.007348,-4.215101,-8.488409,-0.392427,-0.031459,0.000000,-0.037750,-0.247712,7.31e-05
362,collision,127.137702,1.000000,-4.248398,-8.488522,-0.410576,-0.031468,0.000230,-0.036879,-0.247639,5.07e-11
363,beta = 0,127.798430,1.099592,-5.118331,-7.682618,-0.034104,-0.026439,0.003371,-0.000000,-0.249040,1.40e-03
364,pr = 0,127.798430,1.101237,-5.055250,-7.780765,0.000000,-0.027278,0.003370,-0.003368,-0.248502,8.63e-04
365,collision,128.405009,1.000000,-5.631998,-6.919435,-0.410516,-0.014005,0.001374,0.026797,-0.247639,5.13e-11
366,pphi = 0,128.643307,1.051999,-5.724694,-6.863896,0.271825,-0.008395,0.000000,0.030200,-0.248131,4.92e-04
367,ptheta = 0,128.908554,1.096431,-5.776918,-7.032080,0.078448,0.000000,-0.002094,0.028635,-0.248727,1.09e-03
368,pr = 0,129.064957,1.101235,-5.768376,-7.194533,0.000000,0.003355,-0.002879,0.025575,-0.248522,8.83e-04
369,beta = 0,129.465861,1.018832,-5.531511,-8.303728,-0.362368,0.015646,-0.004654,-0.000000,-0.248208,5.69e-04
370,collision,129.672056,1.000000,-5.486423,-8.443925,-0.410603,0.016837,-0.004655,-0.003630,-0.247639,5.18e-11
371,pr = 0,130.332072,1.101234,-4.940578,-9.503552,0.000000,0.022284,-0.001633,-0.036444,-0.248519,8.80e-04
372,pphi = 0,130.494371,1.091821,-4.766376,-9.579846,-0.112181,0.022438,0.000000,-0.042344,-0.248712,1.07e-03
373,collision,130.938946,1.000000,-4.344694,-9.120690,-0.410581,0.021563,0.004748,-0.045388,-0.247639,5.24e-11
374,pr = 0,131.598877,1.101172,-3.776286,-6.738759,0.000000,0.021653,0.009855,-0.018715,-0.248511,8.72e-04
375,beta = 0,131.761044,1.079079,-3.503362,-5.256685,-0.175730,0.023829,0.010441,-0.000000,-0.248688,1.05e-03
376,collision,132.204930,1.000000,-3.121534,-3.610275,-0.410832,0.028591,0.009644,0.018731,-0.247639,5.30e-11
377,pr = 0,132.778008,1.101053,-2.200600,-1.281757,0.000000,0.040070,0.005423,0.035248,-0.248618,9.79e-04
378,collision,133.426117,1.000000,-0.985729,-0.320216,-0.410711,0.049857,0.000957,0.020218,-0.247639,5.32e-11
379,beta = 0,133.729336,1.084292,-0.175709,-0.263563,0.159304,0.051923,0.000032,-0.000000,-0.247645,5.71e-06
380,theta = 0,133.862379,1.092234,0.000000,-0.260299,0.109929,0.051810,0.000109,-0.004543,-0.248649,1.01e-03
381,pr = 0,134.011886,1.100774,0.392582,-0.235334,0.000000,0.051123,0.000497,-0.014385,-0.248800,1.16e-03
382,phi = 0,134.311930,1.066350,1.152440,0.000000,-0.224826,0.047487,0.002366,-0.030172,-0.248443,8.04e-04
383,collision,134.654100,1.000000,1.675580,0.408920,-0.410690,0.043047,0.004537,-0.036733,-0.247639,5.34e-11
384,pr = 0,135.302433,1.100881,2.667255,2.646357,0.000000,0.031466,0.009455,-0.023654,-0.248709,1.07e-03
385,beta = 0,135.593866,1.055792,3.168661,4.754207,-0.259072,0.026176,0.010584,0.000000,-0.248482,8.43e-04
386,collision,135.914263,1.000000,3.403699,5.795425,-0.410860,0.024371,0.010293,0.012014,-0.247639,5.39e-11
387,pr = 0,136.574650,1.101235,4.030493,8.403753,0.000000,0.023294,0.006277,0.041112,-0.248503,8.64e-04
388,pphi = 0,136.975213,1.006172,4.654564,9.389769,-0.395023,0.024724,0.000000,0.041959,-0.247817,1.78e-04
389,collision,137.181195,1.000000,4.677195,9.392406,-0.410538,0.024742,-0.000223,0.041412,-0.247639,5.45e-11
390,pr = 0,137.841069,1.101212,5.311214,8.550816,0.000000,0.021238,-0.004251,0.010093,-0.248520,8.81e-04
391,beta = 0,138.003370,1.094213,5.451543,8.183498,-0.100106,0.018938,-0.004441,0.000000,-0.248311,6.73e-04
392,collision,138.448084,1.000000,5.738131,7.292253,-0.410532,0.008836,-0.003061,-0.023076,-0.247639,5.51e-11
393,ptheta = 0,138.785999,1.075385,5.795959,6.997520,0.192253,0.000000,-0.001002,-0.029738,-0.248401,7.62e-04
394,pphi = 0,138.923607,1.093771,5.782725,6.963097,0.100088,-0.004037,0.000000,-0.029991,-0.248640,1.00e-03
395,pr = 0,139.077370,1.100660,5.738588,7.011084,0.000000,-0.008411,0.001068,-0.027995,-0.248917,1.28e-03
396,collision,139.699616,1.000000,5.311165,7.795084,-0.410596,-0.022838,0.003599,-0.003096,-0.247639,5.55e-11
397,beta = 0,139.779091,1.016582,5.253462,7.885726,0.369114,-0.023821,0.003610,0.000000,-0.247825,1.86e-04
398,pr = 0,140.277693,1.100971,4.590151,8.686393,0.000000,-0.029162,0.001490,0.031372,-0.248691,1.05e-03
399,pphi = 0,140.439079,1.091361,4.356164,8.760932,-0.115085,-0.029393,0.000000,0.038808,-0.248699,1.06e-03
400,collision,140.923916,1.000000,3.810087,8.335685,-0.410600,-0.028158,-0.004520,0.045701,-0.247639,5.57e-11
401,pr = 0,141.573134,1.100893,3.086661,5.972595,0.000000,-0.026469,-0.010030,0.023413,-0.248697,1.06e-03
402,beta = 0,141.864384,1.064913,2.663512,3.995990,-0.229593,-0.028151,-0.011001,0.000000,-0.248483,8.44e-04
403,collision,142.184384,1.000000,2.335716,2.684432,-0.410898,-0.030881,-0.010557,-0.014305,-0.247639,5.62e-11
404,phi = 0,142.844614,1.101155,1.380916,0.000000,-0.001200,-0.040376,-0.006635,-0.036154,-0.248540,9.02e-04
405,pr = 0,142.844614,1.101213,1.384361,0.006294,0.000000,-0.040344,-0.006651,-0.036134,-0.248502,8.63e-04
406,collision,143.450727,1.000000,0.173510,-1.267450,-0.410706,-0.049444,-0.001601,-0.026664,-0.247639,5.68e-11
407,theta = 0,143.579565,1.023105,0.000000,-1.312475,0.352158,-0.050177,-0.001122,-0.022907,-0.247958,3.19e-04
408,pphi = 0,143.813251,1.089214,-0.726749,-1.379623,0.131847,-0.051495,-0.000000,-0.005052,-0.248124,4.85e-04
409,beta = 0,143.953916,1.096481,-0.919016,-1.378557,0.077466,-0.051316,0.000030,-0.000000,-0.248737,1.10e-03
410,pr = 0,144.110203,1.101185,-1.193815,-1.378670,0.000000,-0.050784,-0.000064,0.007193,-0.248520,8.81e-04
411,pphi = 0,144.110203,1.101999,-1.133420,-1.376440,0.017179,-0.050989,0.000000,0.005650,-0.247819,1.81e-04
412,collision,144.716849,1.000000,-2.464977,-1.765591,-0.410663,-0.042338,-0.003332,0.033728,-0.247639,5.74e-11
413,pr = 0,145.290161,1.101027,-3.420812,-3.611896,0.000000,-0.029284,-0.008243,0.026544,-0.248623,9.84e-04
414,beta = 0,145.712716,1.033687,-3.961064,-5.943966,-0.323859,-0.021229,-0.009844,-0.000000,-0.248117,4.78e-04
415,collision,145.938094,1.000000,-4.068571,-6.477327,-0.410815,-0.019792,-0.009768,-0.006491,-0.247639,5.76e-11
416,pr = 0,146.605140,1.101443,-4.541701,-9.041542,0.000000,-0.016634,-0.006385,-0.038841,-0.248363,7.24e-04
417,pphi = 0,147.003859,1.005098,-4.983996,-10.066842,-0.397549,-0.017402,0.000000,-0.045136,-0.247851,2.12e-04
418,collision,147.208417,1.000000,-4.997396,-10.070796,-0.410508,-0.017421,0.000202,-0.044854,-0.247639,5.82e-11
419,pr = 0,147.781015,1.101091,-5.443166,-9.117928,0.000000,-0.014664,0.005010,-0.016529,-0.248603,9.64e-04
420,beta = 0,148.082737,1.081824,-5.590669,-8.392673,-0.164975,-0.011052,0.005503,-0.000000,-0.248524,8.85e-04
421,collision,148.429916,1.000000,-5.709299,-7.499496,-0.410566,-0.003440,0.004664,0.018702,-0.247639,5.84e-11
422,ptheta = 0,148.616030,1.036655,-5.717779,-7.246890,0.316114,0.000000,0.003977,0.023334,-0.247970,3.31e-04
423,pr = 0,149.016180,1.100834,-5.575138,-6.664966,0.000000,0.013276,0.000765,0.029747,-0.248798,1.16e-03
424,pphi = 0,149.177916,1.096762,-5.500218,-6.643382,-0.072254,0.016345,0.000000,0.028157,-0.248970,1.33e-03
425,collision,149.658875,1.000000,-5.011391,-6.965465,-0.410595,0.028275,-0.002440,0.009711,-0.247639,5.86e-11
426,beta = 0,149.889192,1.048117,-4.780622,-7.175103,0.283704,0.031361,-0.002641,-0.000000,-0.248019,3.80e-04
427,pr = 0,150.307691,1.100935,-4.133547,-7.661812,0.000000,0.035346,-0.001305,-0.025461,-0.248709,1.07e-03
428,pphi = 0,150.470144,1.090481,-3.843829,-7.726464,-0.117727,0.035632,0.000000,-0.034183,-0.249007,1.37e-03
429,collision,150.919905,1.000000,-3.187309,-7.349360,-0.410621,0.034097,0.004184,-0.044805,-0.247639,5.92e-11
430,pr = 0,151.602891,1.102009,-2.325148,-5.071018,0.000000,0.030654,0.009985,-0.027625,-0.247937,2.98e-04
431,beta = 0,151.888380,1.046645,-1.733478,-2.600417,-0.286904,0.031299,0.011383,-0.000000,-0.248372,7.33e-04
432,collision,152.121244,1.000000,-1.494862,-1.699044,-0.410949,0.032476,0.011204,0.009484,-0.247639,5.95e-11
433,phi = 0,152.477148,1.079483,-0.989580,0.000000,0.175316,0.036029,0.009725,0.025908,-0.248475,8.36e-04
434,pr = 0,152.772531,1.100968,-0.534102,1.260563,0.000000,0.039685,0.007715,0.035984,-0.248661,1.02e-03
435,theta = 0,152.934839,1.077305,0.000000,2.254996,-0.186346,0.043860,0.005098,0.039357,-0.248074,4.35e-04
436,collision,153.383013,1.000000,0.643333,2.820886,-0.410693,0.047849,0.002224,0.032391,-0.247639,6.01e-11
437,pphi = 0,153.746176,1.087585,1.490300,2.988376,0.139092,0.049854,0.000000,0.013139,-0.248301,6.62e-04
438,beta = 0,154.043270,1.101104,1.974550,2.962123,-0.002176,0.049180,-0.000336,0.000000,-0.248574,9.35e-04
439,pr = 0,154.043270,1.101209,1.967139,2.962740,0.000000,0.049205,-0.000338,0.000205,-0.248505,8.66e-04
440,pphi = 0,154.205466,1.086564,2.427901,2.937920,-0.138375,0.047227,0.000000,-0.012295,-0.249131,1.49e-03
