n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,pphi = 0,10.031885,1.096725,-0.923421,-1.730589,-0.080364,-0.054270,0.000000,-0.006029,-0.248206,5.85e-04
28,beta = 0,10.193769,1.085598,-1.152704,-1.729121,-0.142641,-0.053990,0.000031,-0.000000,-0.249089,1.47e-03
29,pphi = 0,10.319756,1.070823,-1.405162,-1.725807,-0.211858,-0.053550,0.000000,0.006668,-0.247713,9.28e-05
30,collision,10.555966,1.000000,-2.047161,-1.778853,-0.410344,-0.050448,-0.001027,0.022553,-0.247620,4.34e-12
31,pr = 0,11.148075,1.100523,-3.242676,-2.812277,0.000000,-0.038254,-0.005747,0.035832,-0.248851,1.23e-03
32,collision,11.787072,1.000000,-4.090970,-5.224668,-0.410458,-0.025092,-0.009809,0.015959,-0.247620,4.59e-12
33,beta = 0,12.088055,1.068626,-4.361548,-6.545488,0.216809,-0.020554,-0.010353,-0.000000,-0.248333,7.13e-04
34,pr = 0,12.370076,1.100631,-4.638133,-8.311188,0.000000,-0.017309,-0.009419,-0.023565,-0.248758,1.14e-03
35,collision,13.013417,1.000000,-5.083063,-10.463449,-0.410166,-0.016705,-0.003646,-0.049460,-0.247620,4.82e-12
36,pphi = 0,13.273608,1.074557,-5.307996,-10.710623,0.197589,-0.017167,0.000000,-0.047873,-0.247834,2.13e-04
37,pr = 0,13.703552,1.102241,-5.539764,-10.445911,0.000000,-0.016745,0.003121,-0.037172,-0.247707,8.65e-05
38,collision,14.219647,1.000000,-5.919819,-8.944650,-0.410256,-0.009988,0.005926,-0.000995,-0.247620,5.23e-12
39,beta = 0,14.262725,1.005379,-5.927239,-8.898808,0.397064,-0.009646,0.005926,-0.000000,-0.247646,2.53e-05
40,ptheta = 0,14.732223,1.093439,-6.020111,-7.765644,0.110287,0.000000,0.004775,0.022215,-0.247661,4.09e-05
41,pr = 0,14.889417,1.101401,-6.000195,-7.375118,0.000000,0.004756,0.003730,0.028509,-0.248280,6.59e-04
42,pphi = 0,15.287319,1.031740,-5.735913,-6.876580,-0.328826,0.019481,0.000000,0.030273,-0.247987,3.67e-04
43,collision,15.491239,1.000000,-5.634873,-6.892247,-0.410169,0.022766,-0.000811,0.027347,-0.247620,5.89e-12
44,beta = 0,15.994224,1.098664,-4.959287,-7.443590,0.054244,0.034392,-0.002709,-0.000000,-0.248650,1.03e-03
45,pr = 0,16.150582,1.101041,-4.827640,-7.565541,0.000000,0.035595,-0.002660,-0.005581,-0.248502,8.82e-04
46,pphi = 0,16.551228,1.027283,-3.975407,-8.010566,-0.340093,0.038634,0.000000,-0.035693,-0.248185,5.65e-04
47,collision,16.757277,1.000000,-3.812924,-8.002033,-0.410243,0.038541,0.000882,-0.039803,-0.247620,6.47e-12
48,pr = 0,17.417331,1.101052,-2.822029,-6.685121,0.000000,0.035063,0.007413,-0.042782,-0.248484,8.64e-04
49,collision,18.023015,1.000000,-1.918741,-3.687966,-0.410617,0.033091,0.011738,-0.014130,-0.247620,7.07e-12
50,beta = 0,18.261093,1.060916,-1.575496,-2.363394,0.243142,0.033805,0.012138,-0.000000,-0.248267,6.46e-04
51,phi = 0,18.682398,1.100618,-0.974953,0.000000,-0.007806,0.037108,0.010953,0.025525,-0.248709,1.09e-03
52,pr = 0,18.682398,1.100996,-0.995356,-0.070572,0.000000,0.036954,0.011033,0.024827,-0.248482,8.62e-04
53,theta = 0,19.082417,1.015754,0.000000,2.428374,-0.370006,0.045125,0.006171,0.042383,-0.248148,5.28e-04
54,collision,19.288087,1.000000,0.108301,2.586397,-0.410366,0.046007,0.005586,0.042306,-0.247620,7.66e-12
55,pr = 0,19.861168,1.100871,1.441678,3.399658,0.000000,0.052082,0.000568,0.021590,-0.248606,9.86e-04
56,pphi = 0,20.022236,1.094142,1.771696,3.417213,-0.091199,0.052221,0.000000,0.013255,-0.249071,1.45e-03
57,beta = 0,20.162533,1.064906,2.261649,3.392917,-0.230877,0.051460,-0.000372,0.000000,-0.248041,4.21e-04
58,pphi = 0,20.448471,1.008262,2.759076,3.365539,-0.389851,0.049090,0.000000,-0.013507,-0.247717,9.65e-05
59,collision,20.509043,1.000000,2.817933,3.365437,-0.410334,0.048702,0.000093,-0.015050,-0.247620,7.85e-12
60,pr = 0,21.094908,1.100635,3.964844,3.973622,0.000000,0.036139,0.004106,-0.034488,-0.248785,1.16e-03
61,collision,21.737052,1.000000,4.736102,5.906549,-0.410371,0.021182,0.008486,-0.020973,-0.247620,8.08e-12
62,beta = 0,22.105021,1.083471,5.011621,7.522235,0.156714,0.014031,0.009473,0.000000,-0.248512,8.92e-04
63,pr = 0,22.403284,1.101239,5.145578,8.727340,0.000000,0.010956,0.008986,0.017519,-0.248349,7.29e-04
64,collision,23.006429,1.000000,5.395308,10.846122,-0.410157,0.008680,0.003802,0.047947,-0.247620,8.71e-12
65,pphi = 0,23.355381,1.076089,5.516971,11.110458,0.189102,0.008904,0.000000,0.049368,-0.248339,7.19e-04
66,pr = 0,23.649408,1.100687,5.632054,10.847551,0.000000,0.008663,-0.003186,0.041760,-0.248766,1.15e-03
67,collision,24.264579,1.000000,5.813889,9.202777,-0.410288,0.003402,-0.006968,0.008281,-0.247620,9.19e-12
68,beta = 0,24.443132,1.039283,5.826126,8.746739,0.308029,0.000927,-0.007091,0.000000,-0.248104,4.83e-04
69,ptheta = 0,24.443132,1.051276,5.827397,8.580806,0.273896,0.000000,-0.007078,-0.002929,-0.248026,4.06e-04
70,pr = 0,24.840103,1.100853,5.740388,7.163703,0.000000,-0.009735,-0.005605,-0.025379,-0.248641,1.02e-03
71,collision,25.487293,1.000000,5.252277,6.088942,-0.410182,-0.027256,-0.000980,-0.031329,-0.247620,9.39e-12
72,pphi = 0,25.609773,1.038140,5.079237,6.063110,0.311926,-0.030992,0.000000,-0.027240,-0.247846,2.25e-04
73,beta = 0,26.137078,1.099923,4.253273,6.382855,-0.022749,-0.041061,0.001774,0.000000,-0.249003,1.38e-03
74,pr = 0,26.137078,1.100794,4.318632,6.348060,0.000000,-0.040600,0.001777,-0.002321,-0.248668,1.05e-03
75,pphi = 0,26.540331,1.025009,3.331475,6.684253,-0.345931,-0.044148,0.000000,0.029420,-0.248237,6.17e-04
76,collision,26.748437,1.000000,3.161165,6.680441,-0.410288,-0.044095,-0.000666,0.033816,-0.247620,9.91e-12
77,pr = 0,27.323363,1.100828,2.027668,5.519733,0.000000,-0.039872,-0.006775,0.043248,-0.248637,1.02e-03
78,collision,27.970004,1.000000,1.023597,2.667854,-0.410618,-0.035513,-0.011610,0.019764,-0.247620,1.01e-11
79,beta = 0,28.249638,1.078018,0.526389,0.789589,0.183822,-0.035071,-0.012438,0.000000,-0.247866,2.46e-04
80,phi = 0,28.379565,1.093351,0.336322,0.000000,0.104370,-0.035445,-0.012294,-0.008805,-0.248294,6.74e-04
81,pr = 0,28.525975,1.101281,0.077068,-1.051667,0.000000,-0.036386,-0.011736,-0.020373,-0.248279,6.59e-04
82,theta = 0,28.686095,1.100574,0.000000,-1.345868,-0.030329,-0.036757,-0.011492,-0.023490,-0.248300,6.80e-04
83,collision,29.189909,1.000000,-0.980902,-3.975448,-0.410378,-0.043348,-0.006534,-0.043704,-0.247620,1.08e-11
84,pr = 0,29.774670,1.100634,-2.231429,-4.993405,0.000000,-0.048801,-0.000868,-0.028725,-0.248774,1.15e-03
85,pphi = 0,29.936235,1.093363,-2.559515,-5.024252,-0.096734,-0.048985,0.000000,-0.020671,-0.249099,1.48e-03
86,beta = 0,30.194533,1.032845,-3.285891,-4.930196,-0.325342,-0.047174,0.000871,-0.000000,-0.248190,5.70e-04
87,collision,30.417250,1.000000,-3.523950,-4.884412,-0.410320,-0.045782,0.000797,0.007037,-0.247620,1.10e-11
88,pphi = 0,30.660195,1.060549,-3.970481,-4.839169,0.244218,-0.041758,0.000000,0.019529,-0.248286,6.66e-04
89,pr = 0,31.083570,1.101277,-4.595909,-5.058263,0.000000,-0.033218,-0.002370,0.032102,-0.248355,7.35e-04
90,collision,31.686891,1.000000,-5.272690,-6.466437,-0.410286,-0.016861,-0.006932,0.025276,-0.247620,1.16e-11
91,beta = 0,32.161704,1.093860,-5.498800,-8.254546,0.097705,-0.006779,-0.008461,-0.000000,-0.248650,1.03e-03
92,pr = 0,32.315380,1.100439,-5.536333,-8.940279,0.000000,-0.004500,-0.008257,-0.010983,-0.248900,1.28e-03
93,collision,32.937317,1.000000,-5.588004,-10.967445,-0.410159,-0.000489,-0.003853,-0.045008,-0.247620,1.20e-11
94,pphi = 0,33.302400,1.078181,-5.594011,-11.251387,0.180865,-0.000441,0.000000,-0.049806,-0.248318,6.98e-04
95,pr = 0,33.600132,1.101175,-5.599675,-11.006596,0.000000,-0.000397,0.003185,-0.045385,-0.248438,8.18e-04
96,ptheta = 0,33.762355,1.092277,-5.601389,-10.633628,-0.109635,0.000000,0.004879,-0.038831,-0.248552,9.31e-04
97,collision,34.205407,1.000000,-5.576621,-9.252558,-0.410320,0.003347,0.007801,-0.015376,-0.247620,1.26e-11
98,beta = 0,34.421550,1.065315,-5.519287,-8.285348,0.230539,0.007130,0.008285,-0.000000,-0.247807,1.87e-04
99,pr = 0,34.834416,1.100458,-5.349422,-6.804905,0.000000,0.014539,0.007327,0.021381,-0.248896,1.28e-03
100,collision,35.456013,1.000000,-4.748828,-5.164285,-0.410215,0.031103,0.002768,0.034262,-0.247620,1.30e-11
101,pphi = 0,35.796208,1.087859,-4.127355,-4.934733,0.139819,0.040785,0.000000,0.021973,-0.247874,2.53e-04
102,pr = 0,36.088122,1.100489,-3.711326,-4.992238,0.000000,0.044605,-0.000801,0.010065,-0.248874,1.25e-03
103,beta = 0,36.250625,1.092480,-3.380973,-5.072944,-0.104302,0.046662,-0.000989,-0.000000,-0.248955,1.34e-03
104,pphi = 0,36.496110,1.023371,-2.613822,-5.198957,-0.350339,0.048613,0.000000,-0.022297,-0.248197,5.77e-04
105,collision,36.708092,1.000000,-2.439519,-5.196733,-0.410329,0.048593,0.000473,-0.026824,-0.247620,1.35e-11
106,pr = 0,37.370277,1.101121,-1.189854,-4.221349,0.000000,0.043801,0.005971,-0.042525,-0.248439,8.19e-04
107,collision,37.974880,1.000000,-0.106348,-1.580581,-0.410595,0.037203,0.011172,-0.024802,-0.247620,1.41e-11
108,theta = 0,38.051458,1.019529,0.000000,-1.241524,0.361564,0.036644,0.011550,-0.021669,-0.247792,1.72e-04
109,phi = 0,38.267740,1.069747,0.336591,0.000000,0.212563,0.035332,0.012344,-0.008812,-0.248380,7.60e-04
110,beta = 0,38.399412,1.088550,0.528610,0.792921,0.130854,0.034972,0.012472,0.000000,-0.248561,9.41e-04
111,pr = 0,38.547566,1.100778,0.844314,2.136236,0.000000,0.035088,0.012108,0.015180,-0.248617,9.97e-04
112,collision,39.194816,1.000000,1.833658,5.258063,-0.410387,0.039713,0.007331,0.043761,-0.247620,1.43e-11
113,pr = 0,39.861802,1.101289,2.971603,6.470932,0.000000,0.044381,0.001178,0.035125,-0.248335,7.15e-04
114,pphi = 0,40.023823,1.094184,3.284263,6.521288,-0.101012,0.044633,0.000000,0.027813,-0.248108,4.88e-04
115,collision,40.464641,1.000000,4.149623,6.298585,-0.410300,0.041750,-0.001617,0.001247,-0.247620,1.49e-11
116,beta = 0,40.525671,1.006359,4.187299,6.283748,0.394681,0.041465,-0.001619,0.000000,-0.247651,3.07e-05
117,pr = 0,41.010126,1.101842,5.121299,6.046199,0.000000,0.029520,0.000597,-0.028639,-0.247976,3.56e-04
118,pphi = 0,41.010126,1.098119,4.988317,6.036997,0.061231,0.031901,0.000000,-0.025311,-0.248635,1.02e-03
119,collision,41.679278,1.000000,5.688323,6.893632,-0.410211,0.012216,0.005189,-0.028726,-0.247620,1.54e-11
120,beta = 0,42.190527,1.100045,5.807551,8.718804,0.037987,-0.001013,0.007357,0.000000,-0.248451,8.31e-04
121,ptheta = 0,42.190527,1.096862,5.808295,8.506374,0.072399,0.000000,0.007322,-0.003727,-0.248731,1.11e-03
122,pr = 0,42.347589,1.101319,5.803922,8.952536,-0.000000,-0.002037,0.007334,0.004175,-0.248308,6.88e-04
123,collision,42.949913,1.000000,5.656608,10.825851,-0.410170,-0.007668,0.003790,0.040737,-0.247620,1.61e-11
124,pphi = 0,43.330214,1.080202,5.537773,11.121803,0.172565,-0.008036,0.000000,0.049020,-0.248303,6.83e-04
125,pr = 0,43.631257,1.101853,5.442911,10.903859,0.000000,-0.007920,-0.003089,0.047706,-0.247979,3.58e-04
126,collision,44.151023,1.000000,5.213811,9.090031,-0.410351,-0.010107,-0.008406,0.022059,-0.247620,1.64e-11
127,beta = 0,44.522430,1.081898,5.025316,7.542817,0.163982,-0.014425,-0.009370,0.000000,-0.248489,8.69e-04
128,pr = 0,44.821500,1.101386,4.838199,6.297956,0.000000,-0.019043,-0.008873,-0.016819,-0.248249,6.29e-04
129,collision,45.345354,1.000000,4.135785,4.140228,-0.410265,-0.034236,-0.004504,-0.036061,-0.247620,1.67e-11
130,pr = 0,45.982849,1.100560,3.019726,3.529778,0.000000,-0.047543,-0.000234,-0.017468,-0.248824,1.20e-03
131,pphi = 0,45.982849,1.099501,2.886705,3.526468,-0.039708,-0.048461,0.000000,-0.014041,-0.248757,1.14e-03
132,beta = 0,46.275997,1.076276,2.371350,3.557534,-0.191021,-0.051012,0.000424,0.000000,-0.247827,2.07e-04
133,pphi = 0,46.389348,1.023893,1.854734,3.588009,-0.348928,-0.051895,0.000000,0.014062,-0.248226,6.06e-04
134,collision,46.600107,1.000000,1.663944,3.586816,-0.410363,-0.051923,-0.000314,0.019037,-0.247620,1.72e-11
135,pr = 0,47.214252,1.100376,0.327913,2.800916,0.000000,-0.046717,-0.005038,0.040300,-0.248947,1.33e-03
136,theta = 0,47.376564,1.092314,0.000000,2.295665,-0.103971,-0.044484,-0.006579,0.040067,-0.249106,1.49e-03
137,collision,47.842498,1.000000,-0.811940,0.447981,-0.410550,-0.038115,-0.010440,0.029076,-0.247620,1.75e-11
138,phi = 0,48.004456,1.026889,-0.962500,0.000000,0.342556,-0.036912,-0.011062,0.025199,-0.247768,1.48e-04
139,beta = 0,48.393790,1.097123,-1.563404,-2.345253,0.079698,-0.033442,-0.012340,-0.000000,-0.247941,3.21e-04
140,pr = 0,48.393790,1.101443,-1.747208,-3.170500,0.000000,-0.033031,-0.012190,-0.009590,-0.248164,5.44e-04
141,collision,49.059360,1.000000,-2.647259,-6.406020,-0.410391,-0.035200,-0.007949,-0.042489,-0.247620,1.81e-11
142,pr = 0,49.645008,1.100645,-3.647322,-7.780074,0.000000,-0.038865,-0.001511,-0.040269,-0.248782,1.16e-03
143,pphi = 0,49.806635,1.091467,-3.948449,-7.846717,-0.111331,-0.039103,0.000000,-0.033540,-0.248919,1.30e-03
144,collision,50.287431,1.000000,-4.681211,-7.572881,-0.410277,-0.036695,0.002350,-0.009550,-0.247620,1.83e-11
145,beta = 0,50.472137,1.043397,-4.925739,-7.393172,0.296307,-0.034475,0.002512,-0.000000,-0.248159,5.38e-04
146,pr = 0,50.871695,1.100685,-5.525464,-6.921896,0.000000,-0.025083,0.001145,0.023959,-0.248762,1.14e-03
147,pphi = 0,51.033330,1.091001,-5.706748,-6.864823,-0.115260,-0.020254,-0.000000,0.029712,-0.248806,1.19e-03
148,collision,51.515022,1.000000,-5.973384,-7.180026,-0.410155,-0.007340,-0.003303,0.031210,-0.247620,1.86e-11
149,ptheta = 0,51.758145,1.063913,-6.009967,-7.681039,0.233349,0.000000,-0.004995,0.023426,-0.248230,6.10e-04
150,beta = 0,52.181751,1.099920,-5.922828,-8.892175,-0.024848,0.009090,-0.006155,-0.000000,-0.248958,1.34e-03
151,pr = 0,52.181751,1.101272,-5.939258,-8.762393,0.000000,0.008401,-0.006166,0.002696,-0.248348,7.27e-04
152,collision,52.784954,1.000000,-5.599298,-10.426258,-0.410189,0.015596,-0.003608,-0.035266,-0.247620,1.92e-11
153,pphi = 0,53.209466,1.083017,-5.349138,-10.733695,0.163749,0.016335,0.000000,-0.047196,-0.247737,1.17e-04
154,pr = 0,53.357737,1.100949,-5.165464,-10.522570,0.000000,0.016092,0.002900,-0.048330,-0.248591,9.71e-04
155,collision,54.006174,1.000000,-4.734070,-8.716243,-0.410377,0.016719,0.008772,-0.028119,-0.247620,1.94e-11
156,beta = 0,54.516746,1.093848,-4.374092,-6.564330,0.104476,0.020713,0.010389,-0.000000,-0.247955,3.34e-04
157,pr = 0,54.673711,1.101267,-4.214559,-5.662774,0.000000,0.023221,0.010152,0.011553,-0.248315,6.95e-04
158,collision,55.275671,1.000000,-3.426963,-3.040329,-0.410327,0.036597,0.006140,0.036681,-0.247620,2.00e-11
159,pr = 0,55.934682,1.101030,-2.259101,-1.994749,0.000000,0.049351,0.001303,0.024336,-0.248504,8.83e-04
160,beta = 0,56.224410,1.047465,-1.261977,-1.893045,-0.284764,0.053711,-0.000014,-0.000000,-0.248129,5.09e-04
161,pphi = 0,56.224410,1.051609,-1.307186,-1.892995,-0.271650,0.053606,0.000000,0.001185,-0.248374,7.54e-04
162,pphi = 0,56.335218,1.035739,-1.149606,-1.892680,-0.318299,0.053876,0.000000,-0.002936,-0.247948,3.28e-04
163,collision,56.541225,1.000000,-0.851602,-1.889630,-0.410385,0.054003,0.000196,-0.010685,-0.247620,2.06e-11
164,theta = 0,56.903970,1.083641,0.000000,-1.701738,0.156132,0.051680,0.002066,-0.029701,-0.248490,8.69e-04
165,pr = 0,57.201026,1.101054,0.540312,-1.314136,0.000000,0.048583,0.003996,-0.037081,-0.248487,8.66e-04
166,phi = 0,57.490541,1.048408,1.397902,0.000000,-0.281788,0.041420,0.007896,-0.036599,-0.248207,5.87e-04
167,collision,57.806963,1.000000,1.710221,0.706854,-0.410489,0.038220,0.009436,-0.032440,-0.247620,2.12e-11
168,beta = 0,58.295105,1.101567,2.547220,3.821460,0.030292,0.030646,0.011969,0.000000,-0.247624,3.97e-06
169,pr = 0,58.449995,1.100586,2.610705,4.125404,0.000000,0.030365,0.011899,0.003642,-0.248754,1.13e-03
170,collision,59.063853,1.000000,3.403213,7.394513,-0.410388,0.029924,0.008364,0.039936,-0.247620,2.17e-11
171,pr = 0,59.708036,1.100706,4.241813,8.905822,0.000000,0.032443,0.001831,0.044335,-0.248747,1.13e-03
172,pphi = 0,59.870520,1.089831,4.512851,8.991477,-0.120103,0.032670,0.000000,0.038724,-0.249062,1.44e-03
173,collision,60.322488,1.000000,5.107124,8.675265,-0.410251,0.030731,-0.002979,0.017619,-0.247620,2.22e-11
174,beta = 0,60.561825,1.072015,5.470619,8.212177,0.207796,0.026817,-0.003609,0.000000,-0.247676,5.58e-05
175,pr = 0,60.983923,1.101124,5.805713,7.646601,0.000000,0.020078,-0.002854,-0.018665,-0.248462,8.42e-04
176,pphi = 0,61.273546,1.045240,6.084036,7.276096,-0.291540,0.007564,0.000000,-0.032438,-0.247988,3.68e-04
177,collision,61.589965,1.000000,6.121271,7.320254,-0.410123,0.002328,0.001327,-0.032645,-0.247620,2.28e-11
178,ptheta = 0,61.666759,1.021363,6.124001,7.375558,0.356544,0.000000,0.001909,-0.031751,-0.247777,1.56e-04
179,pr = 0,62.163565,1.100898,5.939039,8.381039,0.000000,-0.014482,0.004802,-0.009347,-0.248608,9.88e-04
180,beta = 0,62.324766,1.093997,5.835639,8.761048,-0.092614,-0.017308,0.004943,0.000000,-0.249058,1.44e-03
181,collision,62.811726,1.000000,5.417030,9.779910,-0.410215,-0.023108,0.003305,0.028768,-0.247620,2.30e-11
182,pphi = 0,63.180784,1.083613,5.033644,10.067824,0.156222,-0.024211,0.000000,0.043851,-0.248512,8.92e-04
183,pr = 0,63.479398,1.101329,4.773813,9.901063,0.000000,-0.023912,-0.002639,0.047756,-0.248329,7.09e-04
184,collision,64.081953,1.000000,4.148618,8.137248,-0.410396,-0.023029,-0.008894,0.033364,-0.247620,2.36e-11
185,beta = 0,64.584874,1.098909,3.588310,5.384228,0.050991,-0.026020,-0.011197,0.000000,-0.248609,9.88e-04
186,pr = 0,64.741162,1.100988,3.494666,4.907132,0.000000,-0.026962,-0.011148,-0.005873,-0.248491,8.71e-04
187,collision,65.347043,1.000000,2.638412,1.889202,-0.410396,-0.038146,-0.007629,-0.036113,-0.247620,2.42e-11
188,pr = 0,65.920221,1.100876,1.444650,0.429399,0.000000,-0.049964,-0.002391,-0.030328,-0.248608,9.87e-04
189,beta = 0,66.507416,1.009794,0.098673,0.148010,-0.386038,-0.054771,-0.000126,0.000000,-0.247744,1.23e-04
190,collision,66.567972,1.000000,0.020485,0.146208,-0.410394,-0.054781,-0.000126,0.002016,-0.247620,2.44e-11
191,theta = 0,66.576376,1.002662,0.000000,0.145724,0.403908,-0.054774,-0.000131,0.002543,-0.247622,1.50e-06
192,phi = 0,66.936764,1.092398,-0.988174,0.000000,0.115754,-0.051882,-0.001622,0.025871,-0.247749,1.29e-04
193,pr = 0,67.235157,1.101288,-1.394034,-0.222113,0.000000,-0.049313,-0.002886,0.032621,-0.248329,7.08e-04
194,collision,67.837503,1.000000,-2.567944,-1.859979,-0.410419,-0.037506,-0.008190,0.034777,-0.247620,2.50e-11
195,beta = 0,68.409672,1.101498,-3.452904,-5.180926,-0.019477,-0.026684,-0.011354,-0.000000,-0.247950,3.30e-04
196,pr = 0,68.409672,1.100821,-3.415663,-4.994918,0.000000,-0.027054,-0.011317,0.002271,-0.248603,9.82e-04
197,collision,69.057504,1.000000,-4.084263,-8.202654,-0.410379,-0.024019,-0.008560,-0.036192,-0.247620,2.52e-11
198,pr = 0,69.643322,1.100665,-4.743101,-9.814395,0.000000,-0.025266,-0.002122,-0.047048,-0.248781,1.16e-03
199,pphi = 0,69.804992,1.089399,-4.967150,-9.930222,-0.127249,-0.025495,0.000000,-0.043194,-0.248485,8.65e-04
200,collision,70.285883,1.000000,-5.418175,-9.577602,-0.410225,-0.023993,0.003491,-0.025207,-0.247620,2.54e-11
201,beta = 0,70.654035,1.089395,-5.803490,-8.712698,0.129715,-0.018668,0.004762,-0.000000,-0.248160,5.40e-04
202,pr = 0,70.952438,1.101278,-5.952936,-8.210308,0.000000,-0.014545,0.004452,0.012691,-0.248352,7.32e-04
203,ptheta = 0,71.351250,1.024171,-6.130300,-7.360671,-0.348140,-0.000000,0.001372,0.032176,-0.248186,5.65e-04
204,collision,71.555866,1.000000,-6.128550,-7.311784,-0.410119,0.002724,0.000687,0.032984,-0.247620,2.61e-11
205,pphi = 0,71.632238,1.024570,-6.113015,-7.300718,0.348422,0.005430,0.000000,0.032769,-0.247724,1.03e-04
206,pr = 0,72.128739,1.100926,-5.804410,-7.814924,0.000000,0.020173,-0.003291,0.015693,-0.248594,9.74e-04
207,beta = 0,72.430360,1.080884,-5.538746,-8.314608,-0.168137,0.025466,-0.003778,-0.000000,-0.248554,9.34e-04
208,collision,72.777243,1.000000,-5.113532,-8.904054,-0.410244,0.030025,-0.002882,-0.021444,-0.247620,2.62e-11
209,pphi = 0,73.213897,1.086171,-4.596010,-9.178585,0.146987,0.031552,0.000000,-0.039809,-0.248069,4.48e-04
210,pr = 0,73.363538,1.100647,-4.276530,-9.028499,0.000000,0.031165,0.002333,-0.045566,-0.248788,1.17e-03
211,collision,74.005484,1.000000,-3.471014,-7.363982,-0.410407,0.028883,0.008774,-0.037627,-0.247620,2.65e-11
212,beta = 0,74.585111,1.100628,-2.695919,-4.044628,0.000285,0.030178,0.011836,-0.000000,-0.248726,1.11e-03
213,pr = 0,74.585111,1.100636,-2.695325,-4.041770,0.000000,0.030181,0.011837,0.000034,-0.248721,1.10e-03
214,collision,75.229181,1.000000,-1.788053,-0.711980,-0.410464,0.038861,0.008930,0.034389,-0.247620,2.67e-11
215,phi = 0,75.472264,1.051884,-1.444718,0.000000,0.272038,0.042459,0.007199,0.037825,-0.248052,4.32e-04
216,pr = 0,75.895525,1.101261,-0.597181,1.136416,0.000000,0.049403,0.003459,0.035469,-0.248346,7.26e-04
217,theta = 0,76.057509,1.080002,0.000000,1.473560,-0.169763,0.052510,0.001542,0.025718,-0.248918,1.30e-03
218,collision,76.498338,1.000000,0.810993,1.601311,-0.410389,0.054238,0.000106,0.006716,-0.247620,2.73e-11
219,beta = 0,76.674839,1.031446,1.069062,1.603641,0.330296,0.054022,0.000024,0.000000,-0.247808,1.87e-04
220,pr = 0,77.070686,1.100900,2.214015,1.771247,0.000000,0.048860,0.001749,-0.027056,-0.248593,9.73e-04
