n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
92,phi = 0,476.763962,240.953287,73.045537,0.000000,0.506626,-0.112988,0.037330,-2.298143,0.135303,1.48e-08
93,phi = 0,489.152067,246.941150,73.044251,0.000000,0.506626,-0.112988,0.037330,-2.298085,0.135303,1.43e-09
94,phi = 0,495.346119,250.780652,73.043459,0.000000,0.506626,-0.112989,0.037330,-2.298049,0.135303,1.24e-08
95,phi = 0,501.540171,255.468486,73.042523,0.000000,0.506626,-0.112988,0.037330,-2.298006,0.135303,1.35e-09
96,phi = 0,513.083498,260.185371,73.041617,0.000000,0.506626,-0.112988,0.037330,-2.297965,0.135303,8.75e-09
97,phi = 0,518.855162,263.995822,73.040908,0.000000,0.506626,-0.112988,0.037330,-2.297933,0.135303,2.43e-09
98,beta = 0,524.990556,267.114467,73.040342,131.660415,0.506626,-0.112989,0.037330,0.000000,0.135303,2.26e-09
99,phi = 0,531.125950,269.548443,73.039911,0.000000,0.506626,-0.112988,0.037330,-2.297888,0.135303,4.35e-09
100,beta = 0,531.125950,267.759580,73.040227,131.660115,0.506626,-0.112989,0.037330,0.000000,0.135303,1.73e-09
101,phi = 0,537.261344,272.523158,73.039394,0.000000,0.506626,-0.112988,0.037330,-2.297865,0.135303,3.91e-09
102,phi = 0,543.397418,274.439877,73.039066,0.000000,0.506626,-0.112988,0.037330,-2.297850,0.135303,8.44e-09
103,phi = 0,555.838474,281.050494,73.037971,0.000000,0.506626,-0.112988,0.037330,-2.297800,0.135303,1.43e-09
104,phi = 0,561.676026,284.269042,73.037456,0.000000,0.506626,-0.112988,0.037330,-2.297777,0.135303,9.57e-09
105,phi = 0,574.854911,289.577831,73.036631,0.000000,0.506626,-0.112988,0.037330,-2.297740,0.135303,2.62e-11
106,beta = 0,574.854911,292.696220,73.036161,131.649571,0.506626,-0.112989,0.037330,0.000000,0.135303,3.80e-10
107,phi = 0,581.444354,294.851675,73.035843,0.000000,0.506626,-0.112988,0.037330,-2.297704,0.135303,4.03e-09
108,beta = 0,581.444354,292.845417,73.036139,131.649513,0.506626,-0.112989,0.037330,0.000000,0.135303,2.45e-10
109,phi = 0,588.033797,298.105167,73.035370,0.000000,0.506626,-0.112988,0.037330,-2.297683,0.135303,3.40e-09
110,phi = 0,594.623240,300.337853,73.035051,0.000000,0.506626,-0.112988,0.037330,-2.297668,0.135303,6.66e-09
111,phi = 0,607.445063,306.632504,73.034177,0.000000,0.506626,-0.112988,0.037330,-2.297629,0.135303,4.77e-10
112,phi = 0,613.855974,310.937883,73.033601,0.000000,0.506626,-0.112988,0.037330,-2.297603,0.135303,5.62e-09
113,phi = 0,620.266886,315.159841,73.033050,0.000000,0.506626,-0.112988,0.037330,-2.297578,0.135303,2.18e-09
114,beta = 0,627.161450,318.278015,73.032653,131.640474,0.506626,-0.112988,0.037330,0.000000,0.135303,3.23e-09
115,phi = 0,634.056014,322.150293,73.032170,0.000000,0.506626,-0.112988,0.037330,-2.297538,0.135303,1.30e-11
116,beta = 0,634.056014,319.986839,73.032438,131.639918,0.506626,-0.112988,0.037330,0.000000,0.135303,3.42e-09
117,phi = 0,640.950579,323.687178,73.031982,0.000000,0.506626,-0.112988,0.037330,-2.297529,0.135303,8.98e-10
118,phi = 0,647.845143,328.066763,73.031455,0.000000,0.506626,-0.112988,0.037330,-2.297505,0.135303,4.39e-09
119,phi = 0,654.739707,332.214515,73.030968,-0.000000,0.506626,-0.112988,0.037330,-2.297483,0.135303,2.64e-09
120,phi = 0,661.937800,334.038961,73.030758,0.000000,0.506626,-0.112988,0.037330,-2.297474,0.135303,3.91e-09
121,phi = 0,675.574955,340.741852,73.030005,-0.000000,0.506626,-0.112988,0.037330,-2.297440,0.135303,1.46e-12
122,phi = 0,681.930928,345.678652,73.029470,0.000000,0.506626,-0.112988,0.037330,-2.297416,0.135303,3.14e-09
123,phi = 0,688.286901,349.269189,73.029090,0.000000,0.506626,-0.112988,0.037330,-2.297398,0.135303,1.96e-09
124,phi = 0,695.367037,350.970093,73.028913,0.000000,0.506626,-0.112988,0.037330,-2.297390,0.135303,3.27e-09
125,phi = 0,709.778629,357.796527,73.028218,0.000000,0.506626,-0.112988,0.037330,-2.297359,0.135303,1.64e-11
126,beta = 0,709.778629,360.914410,73.027909,131.628175,0.506626,-0.112988,0.037330,0.000000,0.135303,5.17e-10
127,phi = 0,716.984425,363.647941,73.027644,0.000000,0.506626,-0.112988,0.037330,-2.297333,0.135303,1.27e-09
128,beta = 0,716.984425,361.313926,73.027870,131.628073,0.506626,-0.112988,0.037330,0.000000,0.135303,4.07e-10
129,phi = 0,724.190221,366.323864,73.027387,0.000000,0.506626,-0.112988,0.037330,-2.297321,0.135303,1.54e-09
130,phi = 0,731.396017,370.031423,73.027037,0.000000,0.506626,-0.112988,0.037330,-2.297306,0.135303,3.42e-09
131,phi = 0,738.601813,374.851202,73.026593,0.000000,0.506626,-0.112988,0.037330,-2.297285,0.135303,1.84e-09
132,phi = 0,747.193319,376.677867,73.026428,0.000000,0.506626,-0.112988,0.037330,-2.297278,0.135303,2.13e-09
133,phi = 0,755.784824,383.378539,73.025835,0.000000,0.506626,-0.112988,0.037330,-2.297251,0.135303,2.36e-09
134,phi = 0,764.652883,385.644910,73.025639,0.000000,0.506626,-0.112988,0.037330,-2.297242,0.135303,2.12e-09
135,phi = 0,772.203703,391.905877,73.025110,0.000000,0.506626,-0.112988,0.037330,-2.297218,0.135303,1.68e-09
136,phi = 0,780.806090,393.671390,73.024964,0.000000,0.506626,-0.112988,0.037330,-2.297212,0.135303,1.82e-09
137,phi = 0,789.408477,400.433215,73.024415,0.000000,0.506626,-0.112988,0.037330,-2.297187,0.135303,2.05e-09
138,phi = 0,798.184684,402.631843,73.024241,0.000000,0.506626,-0.112988,0.037330,-2.297179,0.135303,1.87e-09
139,phi = 0,805.587191,408.960553,73.023750,0.000000,0.506626,-0.112988,0.037330,-2.297157,0.135303,1.29e-09
140,phi = 0,814.297933,410.455875,73.023636,0.000000,0.506626,-0.112988,0.037330,-2.297152,0.135303,1.40e-09
141,phi = 0,823.008676,417.487891,73.023112,0.000000,0.506626,-0.112988,0.037330,-2.297128,0.135303,1.80e-09
142,phi = 0,831.719418,419.602604,73.022958,0.000000,0.506626,-0.112988,0.037330,-2.297121,0.135303,1.64e-09
143,phi = 0,839.721871,426.015228,73.022499,0.000000,0.506626,-0.112988,0.037330,-2.297100,0.135303,1.49e-09
144,phi = 0,849.412618,428.278748,73.022341,-0.000000,0.506626,-0.112988,0.037330,-2.297093,0.135303,1.27e-09
145,phi = 0,856.866477,434.542566,73.021910,0.000000,0.506626,-0.112988,0.037330,-2.297074,0.135303,1.36e-09
146,phi = 0,865.122589,436.738643,73.021763,-0.000000,0.506626,-0.112988,0.037330,-2.297067,0.135303,1.63e-09
147,phi = 0,873.758719,443.069904,73.021345,0.000000,0.506626,-0.112988,0.037330,-2.297048,0.135303,1.59e-09
148,phi = 0,881.918461,445.301190,73.021200,0.000000,0.506626,-0.112988,0.037330,-2.297041,0.135303,1.58e-09
149,phi = 0,890.498204,451.597242,73.020800,0.000000,0.506626,-0.112988,0.037330,-2.297023,0.135303,1.46e-09
150,phi = 0,900.102820,454.165913,73.020640,0.000000,0.506626,-0.112988,0.037330,-2.297016,0.135303,1.15e-09
151,phi = 0,907.638283,460.124580,73.020275,0.000000,0.506626,-0.112988,0.037330,-2.297000,0.135303,1.20e-09
152,phi = 0,915.729417,462.549406,73.020130,0.000000,0.506626,-0.112988,0.037330,-2.296993,0.135303,1.48e-09
153,phi = 0,924.028020,468.651919,73.019770,0.000000,0.506626,-0.112988,0.037330,-2.296977,0.135303,1.22e-09
154,phi = 0,933.832144,471.131620,73.019627,0.000000,0.506626,-0.112988,0.037330,-2.296970,0.135303,9.63e-10
155,phi = 0,941.402855,477.179257,73.019283,-0.000000,0.506626,-0.112988,0.037330,-2.296955,0.135303,1.09e-09
156,phi = 0,949.508217,479.707063,73.019142,0.000000,0.506626,-0.112988,0.037330,-2.296948,0.135303,1.35e-09
157,phi = 0,959.111364,485.706595,73.018813,0.000000,0.506626,-0.112988,0.037330,-2.296933,0.135303,1.56e-09
158,phi = 0,966.783062,488.931060,73.018639,0.000000,0.506626,-0.112988,0.037330,-2.296926,0.135303,1.43e-09
159,phi = 0,974.896279,494.233933,73.018359,0.000000,0.506626,-0.112988,0.037330,-2.296913,0.135303,1.08e-09
160,phi = 0,984.029191,496.911039,73.018220,0.000000,0.506626,-0.112988,0.037330,-2.296907,0.135303,9.93e-10
161,phi = 0,992.102175,502.761271,73.017920,0.000000,0.506626,-0.112988,0.037330,-2.296893,0.135303,1.05e-09
162,phi = 0,1000.510488,505.586986,73.017778,0.000000,0.506626,-0.112988,0.037330,-2.296887,0.135303,1.12e-09
163,phi = 0,1009.281911,511.288610,73.017496,0.000000,0.506626,-0.112988,0.037330,-2.296874,0.135303,1.15e-09
164,phi = 0,1018.053333,514.609916,73.017335,0.000000,0.506626,-0.112988,0.037330,-2.296867,0.135303,9.86e-10
165,phi = 0,1026.824756,519.815948,73.017086,0.000000,0.506626,-0.112988,0.037330,-2.296855,0.135303,1.04e-09
166,phi = 0,1035.596178,523.889703,73.016895,0.000000,0.506626,-0.112988,0.037330,-2.296847,0.135303,8.52e-10
167,phi = 0,1043.325392,528.343286,73.016690,0.000000,0.506626,-0.112988,0.037330,-2.296837,0.135303,7.82e-10
168,phi = 0,1051.132760,531.669089,73.016538,0.000000,0.506626,-0.112988,0.037330,-2.296831,0.135303,1.08e-09
169,phi = 0,1059.390893,536.870625,73.016305,0.000000,0.506626,-0.112988,0.037330,-2.296820,0.135303,8.93e-10
170,phi = 0,1068.229707,539.808260,73.016176,0.000000,0.506626,-0.112988,0.037330,-2.296814,0.135303,8.42e-10
171,phi = 0,1077.068522,545.397963,73.015933,0.000000,0.506626,-0.112988,0.037330,-2.296803,0.135303,9.43e-10
172,phi = 0,1085.907337,549.238189,73.015770,0.000000,0.506626,-0.112988,0.037330,-2.296796,0.135303,7.59e-10
173,phi = 0,1094.746151,553.925301,73.015573,0.000000,0.506626,-0.112988,0.037330,-2.296787,0.135303,7.71e-10
174,phi = 0,1102.549727,558.124263,73.015399,0.000000,0.506626,-0.112988,0.037330,-2.296779,0.135303,8.16e-10
175,phi = 0,1110.398104,562.452640,73.015223,-0.000000,0.506626,-0.112988,0.037330,-2.296771,0.135303,6.97e-10
176,phi = 0,1118.564860,565.666656,73.015094,0.000000,0.506626,-0.112988,0.037330,-2.296765,0.135303,8.42e-10
177,phi = 0,1127.140699,570.979978,73.014884,0.000000,0.506626,-0.112988,0.037330,-2.296756,0.135303,7.96e-10
178,phi = 0,1135.864154,574.321041,73.014753,0.000000,0.506626,-0.112988,0.037330,-2.296750,0.135303,7.15e-10
179,phi = 0,1144.587609,579.507317,73.014554,-0.000000,0.506626,-0.112988,0.037330,-2.296741,0.135303,7.48e-10
180,phi = 0,1153.311065,583.495482,73.014404,0.000000,0.506626,-0.112988,0.037330,-2.296734,0.135303,6.32e-10
181,phi = 0,1162.034520,588.034655,73.014235,0.000000,0.506626,-0.112988,0.037330,-2.296726,0.135303,6.28e-10
182,phi = 0,1170.757975,592.669923,73.014065,0.000000,0.506626,-0.112988,0.037330,-2.296719,0.135303,5.10e-10
183,phi = 0,1179.481430,596.561994,73.013924,0.000000,0.506626,-0.112988,0.037330,-2.296712,0.135303,4.80e-10
184,phi = 0,1188.204886,601.844365,73.013736,-0.000000,0.506626,-0.112988,0.037330,-2.296704,0.135303,3.68e-10
185,phi = 0,1196.928341,605.089332,73.013622,0.000000,0.506626,-0.112988,0.037330,-2.296699,0.135303,3.24e-10
186,phi = 0,1205.651796,611.018806,73.013417,0.000000,0.506626,-0.112988,0.037330,-2.296689,0.135303,2.28e-10
187,phi = 0,1214.375252,613.616671,73.013328,0.000000,0.506626,-0.112988,0.037330,-2.296685,0.135303,1.80e-10
188,beta = 0,1214.375252,616.733652,73.013223,131.590100,0.506626,-0.112988,0.037330,0.000000,0.135303,1.94e-11
189,phi = 0,1223.098707,620.193248,73.013108,0.000000,0.506626,-0.112988,0.037330,-2.296675,0.135303,1.07e-10
190,beta = 0,1223.098707,616.839732,73.013219,131.590091,0.506626,-0.112988,0.037330,0.000000,0.135303,1.99e-11
191,phi = 0,1231.822162,622.144009,73.013043,0.000000,0.506626,-0.112988,0.037330,-2.296672,0.135303,6.45e-11
192,beta = 0,1231.822162,625.260973,73.012941,131.589368,0.506626,-0.112988,0.037330,0.000000,0.135303,1.52e-10
193,phi = 0,1240.545618,629.367689,73.012807,0.000000,0.506626,-0.112988,0.037330,-2.296662,0.135303,2.25e-11
194,beta = 0,1240.545618,626.014194,73.012916,131.589304,0.506626,-0.112988,0.037330,0.000000,0.135303,1.52e-10
195,phi = 0,1249.269073,630.671348,73.012765,0.000000,0.506626,-0.112988,0.037330,-2.296660,0.135303,9.20e-12
196,beta = 0,1249.269073,633.788295,73.012666,131.588655,0.506626,-0.112988,0.037330,0.000000,0.135303,2.95e-10
197,phi = 0,1257.992528,638.542130,73.012515,0.000000,0.506626,-0.112988,0.037330,-2.296648,0.135303,1.57e-11
198,beta = 0,1257.992528,635.188654,73.012621,131.588540,0.506626,-0.112988,0.037330,0.000000,0.135303,2.88e-10
199,phi = 0,1266.715984,639.198686,73.012495,-0.000000,0.506626,-0.112988,0.037330,-2.296648,0.135303,3.23e-11
200,beta = 0,1266.715984,642.315617,73.012398,131.587961,0.506626,-0.112988,0.037330,0.000000,0.135303,4.29e-10
201,phi = 0,1275.439439,647.716572,73.012232,0.000000,0.506626,-0.112988,0.037330,-2.296636,0.135303,6.58e-13
202,beta = 0,1275.439439,644.363115,73.012335,131.587797,0.506626,-0.112988,0.037330,0.000000,0.135303,4.10e-10
203,phi = 0,1292.886350,656.253364,73.011975,0.000000,0.506626,-0.112988,0.037330,-2.296624,0.135303,1.71e-10
204,phi = 0,1301.609805,656.891013,73.011956,0.000000,0.506626,-0.112988,0.037330,-2.296623,0.135303,1.63e-10
205,phi = 0,1310.333260,664.780702,73.011726,0.000000,0.506626,-0.112988,0.037330,-2.296613,0.135303,3.10e-10
206,phi = 0,1319.114759,666.074718,73.011688,0.000000,0.506626,-0.112988,0.037330,-2.296611,0.135303,2.88e-10
207,phi = 0,1328.215932,673.308041,73.011482,0.000000,0.506626,-0.112988,0.037330,-2.296602,0.135303,4.82e-10
208,phi = 0,1338.227856,676.149765,73.011403,0.000000,0.506626,-0.112988,0.037330,-2.296598,0.135303,3.20e-10
209,phi = 0,1346.680724,681.835379,73.011245,0.000000,0.506626,-0.112988,0.037330,-2.296591,0.135303,4.20e-10
210,phi = 0,1355.295730,685.888914,73.011134,0.000000,0.506626,-0.112988,0.037330,-2.296586,0.135303,3.92e-10
211,phi = 0,1363.910736,690.362718,73.011013,0.000000,0.506626,-0.112988,0.037330,-2.296581,0.135303,3.87e-10
212,phi = 0,1372.525743,694.829714,73.010894,0.000000,0.506626,-0.112988,0.037330,-2.296575,0.135303,3.40e-10
213,phi = 0,1381.140749,698.890057,73.010788,0.000000,0.506626,-0.112988,0.037330,-2.296570,0.135303,3.28e-10
214,phi = 0,1389.755756,703.770514,73.010661,0.000000,0.506626,-0.112988,0.037330,-2.296565,0.135303,2.82e-10
215,phi = 0,1398.370762,707.417395,73.010567,0.000000,0.506626,-0.112988,0.037330,-2.296560,0.135303,2.65e-10
216,phi = 0,1406.985768,712.711315,73.010433,-0.000000,0.506626,-0.112988,0.037330,-2.296554,0.135303,2.23e-10
217,phi = 0,1415.600775,715.944734,73.010352,0.000000,0.506626,-0.112988,0.037330,-2.296551,0.135303,2.03e-10
218,phi = 0,1424.215781,721.652115,73.010211,0.000000,0.506626,-0.112988,0.037330,-2.296544,0.135303,1.65e-10
219,phi = 0,1432.830788,724.472073,73.010142,0.000000,0.506626,-0.112988,0.037330,-2.296541,0.135303,1.45e-10
220,phi = 0,1441.445794,730.592915,73.009994,0.000000,0.506626,-0.112988,0.037330,-2.296534,0.135303,1.12e-10
221,phi = 0,1450.060800,732.999412,73.009937,0.000000,0.506626,-0.112988,0.037330,-2.296532,0.135303,9.21e-11
222,beta = 0,1450.060800,736.116187,73.009863,131.581390,0.506626,-0.112988,0.037330,0.000000,0.135303,1.67e-11
223,phi = 0,1458.675807,739.533716,73.009783,0.000000,0.506626,-0.112988,0.037330,-2.296525,0.135303,6.60e-11
224,beta = 0,1458.675807,736.265819,73.009859,131.581380,0.506626,-0.112988,0.037330,0.000000,0.135303,1.68e-11
