n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,beta = 0,41.755171,23.046957,142.295003,-58.837200,0.537131,0.674826,0.083861,-0.000000,0.179824,2.29e-05
24,beta = 0,44.279911,24.044160,142.424501,-58.617808,0.537193,0.674798,0.083884,-0.000000,0.179845,2.39e-06
25,phi = 0,45.595263,24.699375,142.504038,0.000000,0.537229,0.674822,0.083875,1.020724,0.179846,4.35e-07
26,phi = 0,48.316267,26.272258,142.678308,0.000000,0.537312,0.674860,0.083847,1.015579,0.179826,2.11e-05
27,beta = 0,48.316267,26.422456,142.693873,-58.162098,0.537319,0.674855,0.083849,-0.000000,0.179820,2.66e-05
28,beta = 0,51.127571,28.077825,142.854643,-57.890527,0.537388,0.674812,0.083876,-0.000000,0.179845,1.60e-06
29,phi = 0,52.409417,28.725199,142.912408,0.000000,0.537411,0.674828,0.083870,1.008679,0.179846,8.80e-07
30,phi = 0,56.310669,30.661341,143.070555,0.000000,0.537476,0.674844,0.083856,1.004023,0.179836,1.09e-05
31,beta = 0,56.310669,30.798485,143.081042,-57.508624,0.537480,0.674840,0.083858,-0.000000,0.179833,1.37e-05
32,beta = 0,58.976473,32.110627,143.176471,-57.347831,0.537515,0.674820,0.083871,-0.000000,0.179845,1.42e-06
33,phi = 0,60.320668,32.752108,143.220376,0.000000,0.537530,0.674830,0.083868,0.999618,0.179846,5.25e-07
34,phi = 0,64.548663,35.135804,143.369374,0.000000,0.537583,0.674833,0.083862,0.995241,0.179843,3.68e-06
35,beta = 0,64.548663,35.290684,143.378436,-57.007882,0.537586,0.674830,0.083864,-0.000000,0.179842,5.07e-06
36,beta = 0,66.012546,36.142851,143.426551,-56.926965,0.537602,0.674824,0.083869,-0.000000,0.179846,5.18e-07
37,phi = 0,67.433132,36.779741,143.460937,0.000000,0.537612,0.674832,0.083866,0.992554,0.179846,5.41e-07
38,phi = 0,71.711755,38.953642,143.570061,0.000000,0.537647,0.674836,0.083861,0.989353,0.179843,4.05e-06
39,beta = 0,71.711755,39.103486,143.577174,-56.673829,0.537649,0.674834,0.083862,-0.000000,0.179842,5.16e-06
40,phi = 0,74.679366,40.807890,143.654050,0.000000,0.537671,0.674833,0.083865,0.986892,0.179847,2.73e-07
41,beta = 0,74.679366,40.174678,143.626273,-56.591370,0.537663,0.674827,0.083868,-0.000000,0.179847,3.45e-07
42,phi = 0,79.236422,42.987149,143.743317,0.000000,0.537697,0.674836,0.083862,0.984277,0.179844,3.01e-06
43,beta = 0,79.236422,43.143234,143.749401,-56.384709,0.537698,0.674834,0.083862,-0.000000,0.179843,3.79e-06
44,phi = 0,82.319681,44.836420,143.812357,0.000000,0.537715,0.674834,0.083865,0.982256,0.179847,3.33e-07
45,beta = 0,82.319681,44.206211,143.789555,-56.317349,0.537709,0.674829,0.083867,-0.000000,0.179847,1.53e-07
46,phi = 0,87.052774,47.218888,143.893258,0.000000,0.537736,0.674834,0.083863,0.979888,0.179845,1.58e-06
47,beta = 0,87.052774,47.381190,143.898509,-56.134673,0.537737,0.674833,0.083863,-0.000000,0.179845,2.11e-06
48,beta = 0,88.591012,48.237528,143.925463,-56.089502,0.537744,0.674831,0.083866,-0.000000,0.179847,3.08e-07
49,phi = 0,90.167373,48.865234,143.944566,0.000000,0.537748,0.674834,0.083864,0.978388,0.179847,2.99e-07
50,phi = 0,93.356383,50.412496,143.989736,0.000000,0.537759,0.674839,0.083861,0.977067,0.179844,3.02e-06
51,beta = 0,93.356383,50.584315,143.994578,-55.973710,0.537760,0.674838,0.083861,-0.000000,0.179843,3.75e-06
52,beta = 0,96.707483,52.268681,144.040383,-55.897003,0.537771,0.674832,0.083865,-0.000000,0.179846,4.90e-07
53,phi = 0,98.316771,52.894265,144.056703,-0.000000,0.537774,0.674834,0.083864,0.975110,0.179847,6.24e-08
54,phi = 0,101.566427,54.924087,144.106904,0.000000,0.537785,0.674836,0.083862,0.973643,0.179845,1.74e-06
55,beta = 0,101.566427,55.099084,144.111075,-55.778663,0.537786,0.674835,0.083862,-0.000000,0.179845,2.10e-06
56,phi = 0,104.918569,56.923470,144.152901,0.000000,0.537795,0.674835,0.083864,0.972300,0.179847,2.16e-07
57,beta = 0,104.918569,56.299705,144.138953,-55.732009,0.537792,0.674832,0.083865,-0.000000,0.179847,8.13e-08
58,phi = 0,108.342121,58.429204,144.185443,0.000000,0.537802,0.674838,0.083862,0.971350,0.179845,1.93e-06
59,beta = 0,108.342121,58.613646,144.189312,-55.647759,0.537802,0.674837,0.083862,-0.000000,0.179845,2.40e-06
60,beta = 0,111.941617,60.330624,144.224223,-55.589369,0.537809,0.674833,0.083864,-0.000000,0.179847,3.34e-07
61,phi = 0,113.858103,60.952811,144.236454,0.000000,0.537812,0.674834,0.083864,0.969861,0.179847,9.41e-10
62,phi = 0,115.774590,62.322758,144.262315,-0.000000,0.537817,0.674837,0.083862,0.969106,0.179845,1.55e-06
63,beta = 0,115.774590,62.536351,144.266247,-55.519099,0.537817,0.674837,0.083862,-0.000000,0.179845,1.97e-06
64,phi = 0,119.662845,64.982269,144.309568,0.000000,0.537825,0.674835,0.083863,0.967727,0.179847,1.08e-07
65,beta = 0,119.662845,64.361459,144.298863,-55.464576,0.537824,0.674834,0.083864,-0.000000,0.179847,2.80e-07
66,phi = 0,123.551100,66.545476,144.335521,0.000000,0.537830,0.674837,0.083862,0.966970,0.179846,1.24e-06
67,beta = 0,123.551100,66.762757,144.339037,-55.397435,0.537831,0.674836,0.083862,-0.000000,0.179845,1.52e-06
68,phi = 0,127.439355,69.011819,144.374147,0.000000,0.537837,0.674835,0.083863,0.965844,0.179847,1.59e-07
69,beta = 0,127.439355,68.392226,144.364724,-55.354513,0.537835,0.674834,0.083864,-0.000000,0.179847,1.36e-07
70,phi = 0,131.327609,70.781541,144.400184,0.000000,0.537841,0.674836,0.083862,0.965085,0.179846,9.55e-07
71,beta = 0,131.327609,70.998405,144.403290,-55.290086,0.537842,0.674836,0.083862,-0.000000,0.179846,1.14e-06
72,phi = 0,135.215864,73.041448,144.431614,0.000000,0.537846,0.674835,0.083863,0.964168,0.179847,1.44e-07
73,beta = 0,135.215864,72.422936,144.423255,-55.256740,0.537845,0.674834,0.083864,-0.000000,0.179847,7.09e-09
74,phi = 0,139.104119,75.017685,144.457544,0.000000,0.537851,0.674836,0.083862,0.963413,0.179846,6.95e-07
75,beta = 0,139.104119,75.234180,144.460309,-55.194864,0.537851,0.674835,0.083863,-0.000000,0.179846,8.15e-07
76,beta = 0,141.048247,76.453596,144.475568,-55.169387,0.537853,0.674834,0.083863,-0.000000,0.179847,9.24e-08
77,phi = 0,143.019588,77.071141,144.483079,0.000000,0.537854,0.674835,0.083863,0.962669,0.179847,1.02e-07
78,phi = 0,147.052161,79.341347,144.509768,-0.000000,0.537858,0.674835,0.083863,0.961891,0.179847,4.09e-07
79,beta = 0,147.052161,79.575466,144.512446,-55.107825,0.537859,0.674835,0.083863,-0.000000,0.179846,4.72e-07
80,beta = 0,149.113392,80.484217,144.522636,-55.090817,0.537860,0.674835,0.083863,-0.000000,0.179847,1.92e-07
81,phi = 0,151.003816,81.100889,144.529450,0.000000,0.537861,0.674835,0.083863,0.961318,0.179847,2.07e-08
82,phi = 0,154.820319,83.613625,144.556075,0.000000,0.537865,0.674835,0.083863,0.960542,0.179847,2.16e-07
83,beta = 0,154.820319,83.826788,144.558274,-55.031344,0.537865,0.674835,0.083863,-0.000000,0.179847,2.74e-07
84,beta = 0,156.746398,84.514802,144.565242,-55.019718,0.537866,0.674835,0.083863,-0.000000,0.179847,1.51e-07
85,phi = 0,158.684702,85.130686,144.571417,0.000000,0.537867,0.674835,0.083863,0.960095,0.179847,6.85e-09
86,phi = 0,162.578516,87.828976,144.597343,0.000000,0.537871,0.674835,0.083863,0.959340,0.179847,9.73e-08
87,beta = 0,162.578516,88.046278,144.599377,-54.962768,0.537871,0.674835,0.083863,-0.000000,0.179847,1.47e-07
88,phi = 0,164.534026,89.160524,144.609586,0.000000,0.537872,0.674835,0.083863,0.958984,0.179847,2.76e-08
89,beta = 0,164.534026,88.545358,144.603965,-54.955114,0.537872,0.674835,0.083863,-0.000000,0.179847,1.20e-07
90,phi = 0,168.961594,90.946903,144.625396,0.000000,0.537875,0.674836,0.083863,0.958524,0.179846,4.25e-07
91,beta = 0,168.961594,91.204722,144.627633,-54.915637,0.537875,0.674835,0.083863,-0.000000,0.179846,4.97e-07
92,beta = 0,171.175378,92.575886,144.639317,-54.896150,0.537876,0.674835,0.083863,-0.000000,0.179847,8.60e-08
93,phi = 0,173.389162,93.190400,144.644430,0.000000,0.537877,0.674835,0.083863,0.957970,0.179847,4.73e-08
94,phi = 0,177.666572,95.939140,144.666536,0.000000,0.537880,0.674835,0.083863,0.957326,0.179847,6.01e-08
95,beta = 0,177.666572,96.172537,144.668367,-54.847708,0.537880,0.674835,0.083863,-0.000000,0.179847,9.27e-08
96,phi = 0,179.730197,97.220305,144.676419,0.000000,0.537881,0.674835,0.083863,0.957039,0.179847,5.07e-08
97,beta = 0,179.730197,96.606393,144.671713,-54.842128,0.537880,0.674835,0.083863,-0.000000,0.179847,8.89e-08
98,phi = 0,184.155571,99.167124,144.690921,0.000000,0.537883,0.674836,0.083863,0.956617,0.179847,2.95e-07
99,beta = 0,184.155571,99.424256,144.692800,-54.806970,0.537883,0.674835,0.083863,-0.000000,0.179847,3.38e-07
100,beta = 0,186.368258,100.636878,144.701514,-54.792444,0.537884,0.674835,0.083863,-0.000000,0.179847,9.14e-08
101,phi = 0,188.632730,101.250240,144.705843,0.000000,0.537884,0.674835,0.083863,0.956183,0.179847,2.09e-08
102,phi = 0,190.897202,102.597825,144.715164,-0.000000,0.537885,0.674836,0.083863,0.955911,0.179847,3.25e-07
103,beta = 0,190.897202,102.863387,144.716971,-54.766678,0.537886,0.674836,0.083863,-0.000000,0.179847,4.14e-07
104,phi = 0,195.139728,105.280198,144.733019,0.000000,0.537888,0.674835,0.083863,0.955392,0.179847,5.90e-08
105,beta = 0,195.139728,104.667347,144.729032,-54.746575,0.537887,0.674835,0.083863,-0.000000,0.179847,3.03e-08
106,phi = 0,199.481848,107.495771,144.747090,0.000000,0.537889,0.674835,0.083863,0.954983,0.179847,1.76e-07
107,beta = 0,199.481848,107.748751,144.748666,-54.713853,0.537889,0.674835,0.083863,-0.000000,0.179847,1.98e-07
108,beta = 0,201.671855,108.697799,144.754486,-54.704153,0.537890,0.674835,0.083863,-0.000000,0.179847,8.82e-08
109,phi = 0,203.795762,109.310178,144.758204,0.000000,0.537890,0.674835,0.083863,0.954659,0.179847,3.39e-09
110,phi = 0,205.919669,110.756567,144.766782,0.000000,0.537891,0.674836,0.083863,0.954410,0.179847,2.67e-07
111,beta = 0,205.919669,110.998747,144.768197,-54.681306,0.537891,0.674836,0.083863,-0.000000,0.179847,3.32e-07
112,beta = 0,208.292747,112.728237,144.778147,-54.664726,0.537892,0.674835,0.083863,-0.000000,0.179847,8.74e-09
113,phi = 0,210.665824,113.340179,144.781572,0.000000,0.537893,0.674835,0.083863,0.953980,0.179847,4.61e-08
114,phi = 0,215.222998,116.132305,144.796827,0.000000,0.537894,0.674835,0.083863,0.953536,0.179847,2.81e-08
115,beta = 0,215.222998,116.383944,144.798173,-54.631360,0.537894,0.674835,0.083863,-0.000000,0.179847,4.29e-08
116,phi = 0,217.407095,117.370196,144.803357,0.000000,0.537895,0.674835,0.083863,0.953346,0.179847,4.18e-08
117,beta = 0,217.407095,116.758663,144.800150,-54.628067,0.537895,0.674835,0.083863,-0.000000,0.179847,4.68e-08
118,phi = 0,222.042729,119.606584,144.814804,0.000000,0.537896,0.674835,0.083863,0.953014,0.179847,1.22e-07
119,beta = 0,222.042729,119.880381,144.816181,-54.601361,0.537896,0.674835,0.083863,-0.000000,0.179847,1.34e-07
120,phi = 0,224.360547,121.400229,144.823699,0.000000,0.537897,0.674835,0.083863,0.952755,0.179847,1.69e-09
121,beta = 0,224.360547,120.789077,144.820687,-54.593855,0.537897,0.674835,0.083863,-0.000000,0.179847,7.27e-08
122,phi = 0,228.940464,123.185702,144.832267,0.000000,0.537898,0.674835,0.083863,0.952506,0.179847,1.69e-07
123,beta = 0,228.940464,123.454618,144.833539,-54.572448,0.537898,0.674835,0.083863,-0.000000,0.179847,1.96e-07
124,beta = 0,231.237267,124.819481,144.839909,-54.561839,0.537899,0.674835,0.083863,-0.000000,0.179847,4.41e-08
125,phi = 0,233.605923,125.430278,144.842712,0.000000,0.537899,0.674835,0.083863,0.952202,0.179847,1.41e-08
126,phi = 0,235.974579,126.820949,144.848995,0.000000,0.537899,0.674836,0.083863,0.952020,0.179847,1.68e-07
127,beta = 0,235.974579,127.103236,144.850253,-54.544612,0.537900,0.674835,0.083863,-0.000000,0.179847,2.12e-07
128,beta = 0,238.540771,128.849875,144.857925,-54.531834,0.537900,0.674835,0.083863,-0.000000,0.179847,2.95e-08
129,phi = 0,240.794085,129.460338,144.860552,0.000000,0.537900,0.674835,0.083863,0.951684,0.179847,2.05e-08
130,phi = 0,245.384306,132.366248,144.872743,-0.000000,0.537902,0.674835,0.083863,0.951329,0.179847,8.08e-09
131,beta = 0,245.384306,132.642838,144.873883,-54.505261,0.537902,0.674835,0.083863,-0.000000,0.179847,1.59e-08
132,phi = 0,247.721214,133.490411,144.877315,0.000000,0.537902,0.674835,0.083863,0.951197,0.179847,3.52e-08
133,beta = 0,247.721214,132.880262,144.874848,-54.503654,0.537902,0.674835,0.083863,-0.000000,0.179847,2.16e-08
134,phi = 0,252.548292,136.103827,144.887654,0.000000,0.537903,0.674835,0.083863,0.950896,0.179847,3.91e-08
135,beta = 0,252.548292,136.403344,144.888820,-54.480390,0.537903,0.674835,0.083863,-0.000000,0.179847,4.13e-08
136,phi = 0,255.015885,137.520494,144.893096,0.000000,0.537903,0.674835,0.083863,0.950738,0.179847,3.49e-08
137,beta = 0,255.015885,136.910640,144.890769,-54.477145,0.537903,0.674835,0.083863,-0.000000,0.179847,3.96e-08
138,phi = 0,259.998074,140.093064,144.902694,0.000000,0.537904,0.674835,0.083863,0.950459,0.179847,4.00e-08
139,beta = 0,259.998074,140.396716,144.903809,-54.455434,0.537904,0.674835,0.083863,-0.000000,0.179847,4.17e-08
140,phi = 0,262.489168,141.550587,144.907979,0.000000,0.537905,0.674835,0.083863,0.950305,0.179847,3.23e-08
141,beta = 0,262.489168,140.941012,144.905783,-54.452148,0.537904,0.674835,0.083863,-0.000000,0.179847,3.85e-08
142,phi = 0,267.558249,144.165634,144.917189,0.000000,0.537905,0.674835,0.083863,0.950038,0.179847,3.29e-08
143,beta = 0,267.558249,144.477152,144.918270,-54.431361,0.537905,0.674835,0.083863,-0.000000,0.179847,3.36e-08
144,phi = 0,270.092789,145.580689,144.922036,0.000000,0.537906,0.674835,0.083863,0.949897,0.179847,3.19e-08
145,beta = 0,270.092789,144.971377,144.919962,-54.428543,0.537906,0.674835,0.083863,-0.000000,0.179847,3.30e-08
146,phi = 0,275.170950,148.291266,144.931062,0.000000,0.537906,0.674835,0.083863,0.949635,0.179847,2.24e-08
147,beta = 0,275.170950,148.604343,144.932088,-54.408358,0.537907,0.674835,0.083863,-0.000000,0.179847,2.30e-08
148,phi = 0,277.714570,149.610800,144.935337,0.000000,0.537907,0.674835,0.083863,0.949511,0.179847,2.99e-08
149,beta = 0,277.714570,149.001736,144.933376,-54.406215,0.537907,0.674835,0.083863,-0.000000,0.179847,2.52e-08
150,phi = 0,282.893293,152.487473,144.944401,0.000000,0.537908,0.674835,0.083863,0.949247,0.179847,9.58e-09
151,beta = 0,282.893293,152.817784,144.945427,-54.386157,0.537908,0.674835,0.083863,-0.000000,0.179847,9.68e-09
152,phi = 0,285.528395,153.640918,144.947939,0.000000,0.537908,0.674835,0.083863,0.949145,0.179847,2.67e-08
153,beta = 0,285.528395,153.032089,144.946084,-54.385063,0.537908,0.674835,0.083863,-0.000000,0.179847,1.28e-08
154,phi = 0,288.163498,154.673912,144.951066,0.000000,0.537908,0.674835,0.083863,0.949054,0.179847,7.95e-08
155,beta = 0,288.163498,155.004157,144.952054,-54.375128,0.537908,0.674835,0.083863,-0.000000,0.179847,1.13e-07
156,beta = 0,290.670051,157.062438,144.958140,-54.364998,0.537909,0.674835,0.083863,-0.000000,0.179847,1.21e-09
157,phi = 0,293.176604,157.671043,144.959899,0.000000,0.537909,0.674835,0.083863,0.948797,0.179847,1.86e-08
158,phi = 0,295.683156,158.803499,144.963152,0.000000,0.537909,0.674835,0.083863,0.948703,0.179847,7.93e-08
159,beta = 0,295.683156,159.109422,144.964020,-54.355212,0.537909,0.674835,0.083863,-0.000000,0.179847,1.08e-07
160,beta = 0,298.312384,161.092782,144.969588,-54.345946,0.537909,0.674835,0.083863,-0.000000,0.179847,7.77e-09
161,phi = 0,300.941612,161.701175,144.971261,0.000000,0.537910,0.674835,0.083863,0.948467,0.179847,1.41e-08
162,phi = 0,303.570840,163.088273,144.975043,0.000000,0.537910,0.674835,0.083863,0.948357,0.179847,7.39e-08
163,beta = 0,303.570840,163.417144,144.975929,-54.335395,0.537910,0.674835,0.083863,-0.000000,0.179847,9.27e-08
164,beta = 0,306.400885,165.123121,144.980474,-54.327832,0.537910,0.674835,0.083863,-0.000000,0.179847,3.04e-08
165,phi = 0,308.873594,165.731312,144.982076,0.000000,0.537910,0.674835,0.083863,0.948153,0.179847,2.02e-09
166,phi = 0,311.346303,167.428246,144.986468,0.000000,0.537911,0.674835,0.083863,0.948025,0.179847,6.71e-08
167,beta = 0,311.346303,167.727791,144.987235,-54.316581,0.537911,0.674835,0.083863,-0.000000,0.179847,7.85e-08
168,beta = 0,313.960360,169.153457,144.990847,-54.310572,0.537911,0.674835,0.083863,-0.000000,0.179847,2.78e-08
169,phi = 0,316.669063,169.761455,144.992372,0.000000,0.537911,0.674835,0.083863,0.947854,0.179847,4.47e-10
170,phi = 0,319.377765,171.797601,144.997386,0.000000,0.537911,0.674835,0.083863,0.947708,0.179847,4.74e-08
171,beta = 0,319.377765,172.141808,144.998225,-54.298296,0.537911,0.674835,0.083863,-0.000000,0.179847,5.05e-08
172,phi = 0,322.086468,173.791604,145.002191,0.000000,0.537912,0.674835,0.083863,0.947569,0.179847,1.29e-08
173,beta = 0,322.086468,173.183789,145.000735,-54.294119,0.537912,0.674835,0.083863,-0.000000,0.179847,3.22e-08
174,phi = 0,327.586151,176.419068,145.008348,0.000000,0.537912,0.674835,0.083863,0.947390,0.179847,1.74e-08
175,beta = 0,327.586151,176.771416,145.009164,-54.280097,0.537912,0.674835,0.083863,-0.000000,0.179847,1.58e-08
176,phi = 0,330.335993,177.821757,145.011561,-0.000000,0.537912,0.674835,0.083863,0.947297,0.179847,2.05e-08
177,beta = 0,330.335993,177.214118,145.010178,-54.278410,0.537912,0.674835,0.083863,-0.000000,0.179847,1.67e-08
178,phi = 0,333.085835,178.755933,145.013676,0.000000,0.537912,0.674835,0.083863,0.947235,0.179847,4.72e-08
179,beta = 0,333.085835,179.108224,145.014465,-54.271278,0.537913,0.674835,0.083863,-0.000000,0.179847,7.06e-08
180,beta = 0,335.711231,181.244443,145.019201,-54.263399,0.537913,0.674835,0.083863,-0.000000,0.179847,3.45e-09
181,phi = 0,338.336627,181.851915,145.020521,0.000000,0.537913,0.674835,0.083863,0.947037,0.179847,1.10e-08
182,phi = 0,340.962024,183.183220,145.023394,0.000000,0.537913,0.674835,0.083863,0.946953,0.179847,5.21e-08
183,beta = 0,340.962024,183.510871,145.024094,-54.255259,0.537913,0.674835,0.083863,-0.000000,0.179847,6.65e-08
184,beta = 0,343.996200,185.274765,145.027823,-54.249056,0.537913,0.674835,0.083863,-0.000000,0.179847,2.58e-08
185,phi = 0,346.596982,185.882077,145.029095,0.000000,0.537913,0.674835,0.083863,0.946788,0.179847,2.09e-10
186,phi = 0,349.197765,187.839572,145.033121,0.000000,0.537914,0.674835,0.083863,0.946671,0.179847,3.97e-08
187,beta = 0,349.197765,188.162422,145.033779,-54.239149,0.537914,0.674835,0.083863,-0.000000,0.179847,4.37e-08
188,phi = 0,351.836931,189.912243,145.037302,0.000000,0.537914,0.674835,0.083863,0.946549,0.179847,3.93e-09
189,beta = 0,351.836931,189.305084,145.036083,-54.235315,0.537914,0.674835,0.083863,-0.000000,0.179847,2.38e-08
190,phi = 0,357.250989,192.296210,145.041990,0.000000,0.537914,0.674835,0.083863,0.946413,0.179847,2.23e-08
191,beta = 0,357.250989,192.639617,145.042658,-54.224379,0.537914,0.674835,0.083863,-0.000000,0.179847,2.20e-08
192,phi = 0,359.958017,193.942413,145.045164,-0.000000,0.537914,0.674835,0.083863,0.946321,0.179847,1.50e-08
193,beta = 0,359.958017,193.335401,145.044000,-54.222147,0.537914,0.674835,0.083863,-0.000000,0.179847,1.88e-08
194,phi = 0,365.741150,197.134551,145.051165,0.000000,0.537915,0.674835,0.083863,0.946147,0.179847,1.98e-09
195,phi = 0,368.632717,197.972587,145.052708,0.000000,0.537915,0.674835,0.083863,0.946102,0.179847,7.37e-09
196,phi = 0,371.524283,199.667567,145.055789,0.000000,0.537915,0.674835,0.083863,0.946013,0.179847,3.52e-08
197,beta = 0,371.524283,200.048937,145.056476,-54.201396,0.537915,0.674835,0.083863,-0.000000,0.179847,4.01e-08
198,phi = 0,374.415850,202.002763,145.059955,0.000000,0.537915,0.674835,0.083863,0.945892,0.179847,6.20e-09
199,beta = 0,374.415850,201.396027,145.058879,-54.197399,0.537915,0.674835,0.083863,-0.000000,0.179847,2.32e-08
200,phi = 0,380.016490,204.602117,145.064473,0.000000,0.537916,0.674835,0.083863,0.945761,0.179847,1.20e-08
201,beta = 0,380.016490,204.964174,145.065096,-54.187060,0.537916,0.674835,0.083863,-0.000000,0.179847,1.07e-08
202,phi = 0,382.816810,206.032943,145.066912,0.000000,0.537916,0.674835,0.083863,0.945690,0.179847,1.36e-08
203,beta = 0,382.816810,205.426337,145.065884,-54.185750,0.537916,0.674835,0.083863,-0.000000,0.179847,1.12e-08
204,phi = 0,385.621936,207.008497,145.068558,0.000000,0.537916,0.674835,0.083863,0.945642,0.179847,3.07e-08
205,beta = 0,385.621936,207.371502,145.069164,-54.180294,0.537916,0.674835,0.083863,-0.000000,0.179847,4.50e-08
206,beta = 0,388.449388,209.456644,145.072617,-54.174552,0.537916,0.674835,0.083863,-0.000000,0.179847,8.23e-09
207,phi = 0,391.276840,210.063126,145.073607,0.000000,0.537916,0.674835,0.083863,0.945496,0.179847,3.55e-09
208,phi = 0,394.104291,211.879504,145.076539,0.000000,0.537916,0.674835,0.083863,0.945410,0.179847,2.85e-08
209,beta = 0,394.104291,212.247060,145.077127,-54.167052,0.537916,0.674835,0.083863,-0.000000,0.179847,3.15e-08
210,phi = 0,396.931743,214.093311,145.080050,0.000000,0.537916,0.674835,0.083863,0.945309,0.179847,5.86e-09
211,beta = 0,396.931743,213.486950,145.079094,-54.163782,0.537916,0.674835,0.083863,-0.000000,0.179847,1.88e-08
212,phi = 0,402.771539,216.900640,145.084393,0.000000,0.537917,0.674835,0.083863,0.945183,0.179847,5.38e-09
213,beta = 0,402.771539,217.287795,145.084987,-54.153983,0.537917,0.674835,0.083863,-0.000000,0.179847,3.77e-09
214,phi = 0,405.691436,218.123500,145.086251,0.000000,0.537917,0.674835,0.083863,0.945129,0.179847,1.01e-08
215,beta = 0,405.691436,217.517254,145.085335,-54.153403,0.537917,0.674835,0.083863,-0.000000,0.179847,4.64e-09
216,phi = 0,408.611334,219.474332,145.088279,0.000000,0.537917,0.674835,0.083863,0.945070,0.179847,2.77e-08
217,beta = 0,408.611334,219.861441,145.088856,-54.147549,0.537917,0.674835,0.083863,-0.000000,0.179847,3.50e-08
218,phi = 0,411.816863,222.153690,145.092232,0.000000,0.537917,0.674835,0.083863,0.944955,0.179847,3.86e-09
219,beta = 0,411.816863,221.547556,145.091343,-54.143413,0.537917,0.674835,0.083863,-0.000000,0.179847,1.98e-08
220,phi = 0,417.803411,225.037652,145.096377,0.000000,0.537917,0.674835,0.083863,0.944835,0.179847,3.14e-09
221,beta = 0,417.803411,225.395392,145.096886,-54.134196,0.537917,0.674835,0.083863,-0.000000,0.179847,2.52e-09
222,phi = 0,420.584430,226.183883,145.097995,0.000000,0.537917,0.674835,0.083863,0.944788,0.179847,8.49e-09
223,beta = 0,420.584430,225.577856,145.097144,-54.133768,0.537917,0.674835,0.083863,-0.000000,0.179847,3.36e-09
224,phi = 0,423.392891,227.423898,145.099728,0.000000,0.537918,0.674835,0.083863,0.944737,0.179847,2.55e-08
225,beta = 0,423.392891,227.787248,145.100232,-54.128633,0.537918,0.674835,0.083863,-0.000000,0.179847,3.35e-08
226,phi = 0,426.888784,230.214078,145.103560,0.000000,0.537918,0.674835,0.083863,0.944626,0.179847,5.49e-09
227,beta = 0,426.888784,229.608155,145.102733,-54.124475,0.537918,0.674835,0.083863,-0.000000,0.179847,2.03e-08
228,phi = 0,432.867169,233.116049,145.107446,0.000000,0.537918,0.674835,0.083863,0.944514,0.179847,2.89e-09
