n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
156,phi = 0,894.673239,355.858604,83.032164,0.000000,0.396945,0.016136,0.044199,-2.780252,0.088550,3.13e-09
157,phi = 0,901.687501,357.549257,83.032195,0.000000,0.396945,0.016136,0.044199,-2.780253,0.088550,3.14e-09
158,phi = 0,908.701764,361.501469,83.032266,0.000000,0.396945,0.016136,0.044199,-2.780257,0.088550,2.82e-09
159,phi = 0,915.716026,363.045439,83.032293,0.000000,0.396945,0.016136,0.044199,-2.780259,0.088550,2.82e-09
160,phi = 0,922.730288,367.144334,83.032365,0.000000,0.396945,0.016136,0.044199,-2.780262,0.088550,2.51e-09
161,phi = 0,928.959041,368.404199,83.032387,0.000000,0.396945,0.016136,0.044199,-2.780263,0.088550,2.64e-09
162,phi = 0,935.187795,372.787198,83.032461,0.000000,0.396945,0.016136,0.044199,-2.780267,0.088550,3.53e-11
163,phi = 0,947.645301,377.205538,83.032534,0.000000,0.396945,0.016136,0.044199,-2.780271,0.088550,1.39e-09
164,phi = 0,953.874055,378.430063,83.032554,0.000000,0.396945,0.016136,0.044199,-2.780272,0.088550,1.45e-09
165,phi = 0,960.102808,381.606208,83.032605,0.000000,0.396945,0.016136,0.044199,-2.780274,0.088550,3.17e-09
166,phi = 0,966.423336,384.072928,83.032645,0.000000,0.396945,0.016136,0.044199,-2.780276,0.088550,2.36e-09
167,phi = 0,973.882457,386.435694,83.032682,0.000000,0.396945,0.016136,0.044199,-2.780278,0.088550,2.59e-09
168,phi = 0,980.358290,389.715793,83.032733,0.000000,0.396945,0.016136,0.044199,-2.780281,0.088550,2.32e-09
169,phi = 0,988.454135,392.065501,83.032768,0.000000,0.396945,0.016136,0.044199,-2.780283,0.088550,2.10e-09
170,phi = 0,994.745733,395.358657,83.032818,0.000000,0.396945,0.016136,0.044199,-2.780285,0.088550,2.15e-09
171,phi = 0,1002.701499,397.810579,83.032854,0.000000,0.396945,0.016136,0.044199,-2.780287,0.088550,2.10e-09
172,phi = 0,1009.123565,401.001522,83.032901,0.000000,0.396945,0.016136,0.044199,-2.780289,0.088550,2.13e-09
173,phi = 0,1016.730296,403.462364,83.032936,0.000000,0.396945,0.016136,0.044199,-2.780291,0.088550,2.21e-09
174,phi = 0,1023.318397,406.644387,83.032981,0.000000,0.396945,0.016136,0.044199,-2.780294,0.088550,2.13e-09
175,phi = 0,1031.565544,409.349522,83.033019,0.000000,0.396945,0.016136,0.044199,-2.780295,0.088550,1.77e-09
176,phi = 0,1037.970316,412.287252,83.033060,0.000000,0.396945,0.016136,0.044199,-2.780298,0.088550,1.89e-09
177,phi = 0,1044.829479,414.816587,83.033094,0.000000,0.396945,0.016136,0.044199,-2.780299,0.088550,2.41e-09
178,phi = 0,1052.940686,417.930116,83.033136,-0.000000,0.396945,0.016136,0.044199,-2.780301,0.088550,2.65e-09
179,phi = 0,1059.397651,420.877183,83.033175,0.000000,0.396945,0.016136,0.044199,-2.780303,0.088550,2.40e-09
180,phi = 0,1066.232491,423.572981,83.033210,0.000000,0.396945,0.016136,0.044199,-2.780305,0.088550,2.00e-09
181,phi = 0,1073.993238,426.307621,83.033245,0.000000,0.396945,0.016136,0.044199,-2.780307,0.088550,1.78e-09
182,phi = 0,1080.749331,429.215846,83.033283,0.000000,0.396945,0.016136,0.044199,-2.780309,0.088550,1.84e-09
183,phi = 0,1087.826618,431.926692,83.033317,0.000000,0.396945,0.016136,0.044199,-2.780311,0.088550,2.02e-09
184,phi = 0,1095.306728,434.858711,83.033353,0.000000,0.396945,0.016136,0.044199,-2.780312,0.088550,2.08e-09
185,phi = 0,1102.786839,438.017922,83.033392,0.000000,0.396945,0.016136,0.044199,-2.780314,0.088550,1.64e-09
186,phi = 0,1110.266949,440.501575,83.033422,0.000000,0.396945,0.016136,0.044199,-2.780316,0.088550,1.71e-09
187,phi = 0,1116.765952,443.803539,83.033461,0.000000,0.396945,0.016136,0.044199,-2.780318,0.088550,1.84e-09
188,phi = 0,1123.371759,446.144440,83.033488,0.000000,0.396945,0.016136,0.044199,-2.780319,0.088550,1.57e-09
189,phi = 0,1130.452805,448.837148,83.033520,0.000000,0.396945,0.016136,0.044199,-2.780321,0.088550,1.80e-09
190,phi = 0,1138.089196,451.787305,83.033554,0.000000,0.396945,0.016136,0.044199,-2.780323,0.088550,1.90e-09
191,phi = 0,1145.725588,455.137601,83.033592,0.000000,0.396945,0.016136,0.044199,-2.780325,0.088550,1.33e-09
192,phi = 0,1152.308790,457.430170,83.033617,0.000000,0.396945,0.016136,0.044199,-2.780326,0.088550,1.29e-09
193,phi = 0,1159.020142,460.370397,83.033650,0.000000,0.396945,0.016136,0.044199,-2.780328,0.088550,1.75e-09
194,phi = 0,1166.133671,463.073034,83.033679,0.000000,0.396945,0.016136,0.044199,-2.780329,0.088550,1.61e-09
195,phi = 0,1173.610302,466.019883,83.033711,-0.000000,0.396945,0.016136,0.044199,-2.780331,0.088550,1.43e-09
196,phi = 0,1181.086934,468.715899,83.033740,0.000000,0.396945,0.016136,0.044199,-2.780332,0.088550,1.52e-09
197,phi = 0,1188.563565,472.280315,83.033777,0.000000,0.396945,0.016136,0.044199,-2.780334,0.088550,1.14e-09
198,phi = 0,1195.189029,474.358764,83.033799,0.000000,0.396945,0.016136,0.044199,-2.780335,0.088550,1.09e-09
199,phi = 0,1201.878328,477.465119,83.033831,0.000000,0.396945,0.016136,0.044199,-2.780337,0.088550,1.52e-09
200,phi = 0,1208.867940,480.001629,83.033857,0.000000,0.396945,0.016136,0.044199,-2.780338,0.088550,1.38e-09
201,phi = 0,1216.193977,482.955404,83.033886,-0.000000,0.396945,0.016136,0.044199,-2.780340,0.088550,1.32e-09
202,phi = 0,1223.538172,485.644494,83.033913,0.000000,0.396945,0.016136,0.044199,-2.780341,0.088550,1.37e-09
203,phi = 0,1230.882368,488.979316,83.033946,0.000000,0.396945,0.016136,0.044199,-2.780343,0.088550,1.15e-09
204,phi = 0,1238.226563,491.287358,83.033968,0.000000,0.396945,0.016136,0.044199,-2.780344,0.088550,1.16e-09
205,phi = 0,1245.570759,495.010334,83.034004,0.000000,0.396945,0.016136,0.044199,-2.780346,0.088550,9.38e-10
206,phi = 0,1252.914954,496.930223,83.034022,0.000000,0.396945,0.016136,0.044199,-2.780346,0.088550,9.22e-10
207,phi = 0,1260.259149,501.041351,83.034060,0.000000,0.396945,0.016136,0.044199,-2.780348,0.088550,7.02e-10
208,phi = 0,1267.603345,502.573088,83.034075,0.000000,0.396945,0.016136,0.044199,-2.780349,0.088550,6.71e-10
209,phi = 0,1274.947540,507.072369,83.034116,0.000000,0.396945,0.016136,0.044199,-2.780351,0.088550,4.69e-10
210,phi = 0,1282.291735,508.215953,83.034126,0.000000,0.396945,0.016136,0.044199,-2.780352,0.088550,4.33e-10
211,phi = 0,1289.635931,513.103387,83.034170,0.000000,0.396945,0.016136,0.044199,-2.780354,0.088550,2.60e-10
212,phi = 0,1296.980126,513.858817,83.034176,0.000000,0.396945,0.016136,0.044199,-2.780354,0.088550,2.30e-10
213,beta = 0,1296.980126,516.355826,83.034198,159.302633,0.396945,0.016136,0.044199,0.000000,0.088550,4.78e-11
214,phi = 0,1304.324322,519.134404,83.034222,0.000000,0.396945,0.016136,0.044199,-2.780357,0.088550,9.75e-11
215,beta = 0,1304.324322,516.465635,83.034199,159.302635,0.396945,0.016136,0.044199,0.000000,0.088550,4.91e-11
216,phi = 0,1311.668517,519.501682,83.034226,0.000000,0.396945,0.016136,0.044199,-2.780357,0.088550,7.99e-11
217,beta = 0,1311.668517,521.998693,83.034247,159.302775,0.396945,0.016136,0.044199,0.000000,0.088550,2.39e-10
218,beta = 0,1319.012712,522.496650,83.034251,159.302787,0.396945,0.016136,0.044199,0.000000,0.088550,2.39e-10
219,phi = 0,1326.356908,525.165422,83.034274,0.000000,0.396945,0.016136,0.044199,-2.780359,0.088550,1.26e-11
220,phi = 0,1333.701103,530.787412,83.034321,0.000000,0.396945,0.016136,0.044199,-2.780362,0.088550,2.49e-10
221,phi = 0,1341.045298,531.196440,83.034324,0.000000,0.396945,0.016136,0.044199,-2.780362,0.088550,2.44e-10
222,phi = 0,1348.389494,536.430277,83.034367,0.000000,0.396945,0.016136,0.044199,-2.780364,0.088550,4.74e-10
223,phi = 0,1355.733689,537.227457,83.034374,0.000000,0.396945,0.016136,0.044199,-2.780364,0.088550,4.58e-10
224,phi = 0,1363.077884,542.073141,83.034412,0.000000,0.396945,0.016136,0.044199,-2.780366,0.088550,6.70e-10
225,phi = 0,1370.422080,543.258475,83.034422,0.000000,0.396945,0.016136,0.044199,-2.780367,0.088550,6.37e-10
226,phi = 0,1377.766275,547.716006,83.034457,0.000000,0.396945,0.016136,0.044199,-2.780369,0.088550,8.22e-10
227,phi = 0,1385.110471,549.289492,83.034469,0.000000,0.396945,0.016136,0.044199,-2.780369,0.088550,7.70e-10
