n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
44,beta = 0,178.033815,73.140137,70.641724,125.546987,0.409380,-0.117279,0.036695,0.000000,0.090529,1.26e-07
45,phi = 0,185.461400,76.946780,70.630634,0.000000,0.409380,-0.117274,0.036694,-2.190724,0.090530,5.81e-08
46,phi = 0,193.208378,79.683083,70.623308,0.000000,0.409380,-0.117278,0.036695,-2.190403,0.090530,5.09e-07
47,phi = 0,204.712768,83.956628,70.612808,-0.000000,0.409381,-0.117274,0.036694,-2.189945,0.090530,3.66e-09
48,beta = 0,208.459646,86.399560,70.607288,125.460777,0.409381,-0.117278,0.036695,0.000000,0.090529,5.94e-08
49,phi = 0,212.253856,87.729379,70.604410,0.000000,0.409381,-0.117277,0.036695,-2.189578,0.090530,2.48e-07
50,beta = 0,212.253856,87.033984,70.605895,125.457290,0.409381,-0.117278,0.036695,0.000000,0.090529,5.74e-08
51,phi = 0,220.168685,90.966478,70.597753,-0.000000,0.409381,-0.117275,0.036694,-2.189287,0.090530,3.96e-08
52,phi = 0,228.409921,94.136640,70.591675,0.000000,0.409381,-0.117277,0.036695,-2.189022,0.090530,2.72e-07
53,phi = 0,236.651158,97.976338,70.584838,0.000000,0.409381,-0.117275,0.036694,-2.188723,0.090530,3.11e-08
54,phi = 0,244.892394,100.801142,70.580145,0.000000,0.409381,-0.117277,0.036695,-2.188518,0.090530,2.42e-07
55,phi = 0,253.319390,104.986204,70.573648,0.000000,0.409381,-0.117275,0.036694,-2.188234,0.090530,1.98e-08
56,phi = 0,261.974449,107.720861,70.569683,0.000000,0.409381,-0.117277,0.036695,-2.188061,0.090530,1.98e-07
57,phi = 0,270.742936,111.996071,70.563864,0.000000,0.409382,-0.117275,0.036694,-2.187807,0.090530,2.18e-08
58,phi = 0,279.530818,114.947040,70.560103,0.000000,0.409382,-0.117277,0.036694,-2.187643,0.090530,1.55e-07
59,phi = 0,288.318700,119.005942,70.555232,0.000000,0.409382,-0.117276,0.036694,-2.187430,0.090530,2.10e-08
60,phi = 0,297.111113,122.207347,70.551619,0.000000,0.409382,-0.117277,0.036694,-2.187273,0.090530,1.20e-07
61,phi = 0,305.996195,126.015816,70.547559,0.000000,0.409382,-0.117276,0.036694,-2.187096,0.090530,1.79e-08
62,beta = 0,310.482805,128.455739,70.545081,125.305149,0.409382,-0.117277,0.036694,0.000000,0.090530,1.07e-08
63,phi = 0,315.112076,129.639423,70.543918,0.000000,0.409382,-0.117276,0.036694,-2.186937,0.090530,8.02e-08
64,beta = 0,315.112076,128.735373,70.544802,125.304451,0.409382,-0.117277,0.036694,0.000000,0.090530,5.96e-09
65,phi = 0,324.677895,133.025692,70.540695,0.000000,0.409382,-0.117276,0.036694,-2.186796,0.090530,7.73e-09
66,beta = 0,329.614444,135.465295,70.538473,125.288627,0.409382,-0.117276,0.036694,0.000000,0.090529,2.97e-08
67,phi = 0,334.175171,137.750322,70.536462,0.000000,0.409382,-0.117276,0.036694,-2.186611,0.090530,1.56e-08
68,beta = 0,334.175171,136.864651,70.537231,125.285521,0.409382,-0.117276,0.036694,0.000000,0.090529,5.08e-08
69,phi = 0,338.735898,140.035572,70.534514,0.000000,0.409382,-0.117276,0.036694,-2.186526,0.090530,7.15e-09
70,phi = 0,348.800115,143.222786,70.531910,0.000000,0.409382,-0.117276,0.036694,-2.186413,0.090530,7.06e-08
71,phi = 0,358.864333,147.045451,70.528929,0.000000,0.409382,-0.117276,0.036694,-2.186283,0.090530,6.83e-09
72,beta = 0,363.896441,149.484502,70.527109,125.260213,0.409382,-0.117276,0.036694,0.000000,0.090529,2.29e-08
73,phi = 0,368.655704,151.866273,70.525385,0.000000,0.409382,-0.117276,0.036694,-2.186128,0.090530,8.73e-09
74,beta = 0,368.655704,150.927416,70.526057,125.257583,0.409382,-0.117276,0.036694,0.000000,0.090529,3.94e-08
75,phi = 0,373.414968,154.055333,70.523848,0.000000,0.409382,-0.117276,0.036694,-2.186061,0.090530,9.24e-09
76,beta = 0,378.491886,156.494144,70.522185,125.247905,0.409382,-0.117276,0.036694,0.000000,0.090530,2.37e-10
77,phi = 0,383.568804,157.532403,70.521499,0.000000,0.409382,-0.117276,0.036694,-2.185958,0.090530,4.66e-08
78,beta = 0,383.568804,156.504551,70.522178,125.247888,0.409382,-0.117276,0.036694,0.000000,0.090530,9.40e-11
79,phi = 0,393.413967,161.065215,70.519211,0.000000,0.409382,-0.117276,0.036694,-2.185859,0.090530,2.55e-09
80,beta = 0,398.182212,163.503809,70.517692,125.236674,0.409382,-0.117276,0.036694,0.000000,0.090529,1.56e-08
81,phi = 0,403.075912,165.961742,70.516205,-0.000000,0.409382,-0.117276,0.036694,-2.185727,0.090530,5.02e-09
82,beta = 0,403.075912,164.985933,70.516789,125.234417,0.409382,-0.117276,0.036694,0.000000,0.090529,3.12e-08
83,phi = 0,407.969612,168.075098,70.514961,0.000000,0.409382,-0.117276,0.036694,-2.185673,0.090530,8.71e-09
84,beta = 0,413.131946,170.513491,70.513563,125.226353,0.409382,-0.117276,0.036694,0.000000,0.090530,4.18e-09
85,phi = 0,418.294280,171.807861,70.512840,0.000000,0.409382,-0.117276,0.036694,-2.185581,0.090530,3.07e-08
86,beta = 0,418.294280,170.755436,70.513426,125.226011,0.409382,-0.117276,0.036694,0.000000,0.090530,2.31e-09
87,phi = 0,428.418916,175.084983,70.511050,0.000000,0.409382,-0.117276,0.036694,-2.185503,0.090530,3.54e-10
88,phi = 0,433.381217,177.697950,70.509673,0.000000,0.409382,-0.117276,0.036694,-2.185442,0.090530,4.20e-08
89,phi = 0,444.220066,182.094867,70.507443,0.000000,0.409382,-0.117276,0.036694,-2.185345,0.090530,6.18e-09
90,phi = 0,449.639490,184.018127,70.506500,0.000000,0.409382,-0.117276,0.036694,-2.185304,0.090530,3.45e-08
91,phi = 0,460.265739,189.104753,70.504101,0.000000,0.409382,-0.117276,0.036694,-2.185199,0.090530,7.80e-09
92,beta = 0,465.578863,191.542634,70.502996,125.199944,0.409382,-0.117276,0.036694,0.000000,0.090530,9.42e-09
93,phi = 0,471.139287,193.619384,70.502077,-0.000000,0.409382,-0.117276,0.036694,-2.185111,0.090530,9.17e-09
94,beta = 0,471.139287,192.447027,70.502592,125.198935,0.409382,-0.117276,0.036694,0.000000,0.090530,9.71e-09
95,phi = 0,476.699712,196.114640,70.500998,0.000000,0.409382,-0.117276,0.036694,-2.185064,0.090530,7.33e-09
96,beta = 0,482.289991,198.552373,70.499970,125.192382,0.409382,-0.117276,0.036694,0.000000,0.090530,6.83e-09
97,phi = 0,487.880271,200.390566,70.499213,0.000000,0.409382,-0.117276,0.036694,-2.184986,0.090530,1.15e-08
98,beta = 0,487.880271,199.208932,70.499697,125.191699,0.409382,-0.117276,0.036694,0.000000,0.090530,5.63e-09
99,phi = 0,493.470551,203.124527,70.498109,0.000000,0.409382,-0.117276,0.036694,-2.184938,0.090530,5.79e-09
100,beta = 0,499.347329,205.562123,70.497151,125.185338,0.409382,-0.117276,0.036694,0.000000,0.090530,6.03e-09
101,phi = 0,505.224108,207.468408,70.496418,0.000000,0.409382,-0.117276,0.036694,-2.184864,0.090530,9.43e-09
102,beta = 0,505.224108,206.194642,70.496906,125.184724,0.409382,-0.117276,0.036694,0.000000,0.090530,4.87e-09
103,phi = 0,511.100886,210.134414,70.495414,0.000000,0.409382,-0.117276,0.036694,-2.184821,0.090530,6.80e-09
104,beta = 0,516.977665,212.571883,70.494518,125.178759,0.409383,-0.117276,0.036694,0.000000,0.090530,7.72e-09
105,phi = 0,522.854443,214.794473,70.493720,0.000000,0.409383,-0.117276,0.036694,-2.184747,0.090530,5.20e-09
106,beta = 0,522.854443,213.520777,70.494175,125.177900,0.409383,-0.117276,0.036694,0.000000,0.090530,7.58e-09
107,phi = 0,528.731222,217.144302,70.492893,0.000000,0.409383,-0.117276,0.036694,-2.184711,0.090530,6.44e-09
108,beta = 0,534.608001,219.581651,70.492054,125.172600,0.409383,-0.117276,0.036694,0.000000,0.090530,8.53e-09
109,phi = 0,540.608671,222.175970,70.491181,0.000000,0.409383,-0.117276,0.036694,-2.184636,0.090530,1.58e-09
110,beta = 0,540.608671,220.861002,70.491620,125.171517,0.409383,-0.117276,0.036694,0.000000,0.090530,1.02e-08
111,phi = 0,546.609342,224.154190,70.490529,0.000000,0.409383,-0.117276,0.036694,-2.184608,0.090530,5.42e-09
112,phi = 0,552.610013,225.957888,70.489944,0.000000,0.409383,-0.117276,0.036694,-2.184582,0.090530,1.69e-08
113,phi = 0,563.990281,231.164079,70.488308,0.000000,0.409383,-0.117276,0.036694,-2.184511,0.090530,3.81e-09
114,phi = 0,569.680414,233.076888,70.487725,0.000000,0.409383,-0.117276,0.036694,-2.184485,0.090530,1.64e-08
115,phi = 0,581.435282,238.173968,70.486218,0.000000,0.409383,-0.117276,0.036694,-2.184420,0.090530,3.27e-09
116,phi = 0,587.312716,240.319306,70.485603,0.000000,0.409383,-0.117276,0.036694,-2.184393,0.090530,1.52e-08
117,phi = 0,599.099449,245.183857,70.484248,0.000000,0.409383,-0.117276,0.036694,-2.184334,0.090530,2.01e-09
118,phi = 0,604.992816,247.670003,70.483576,0.000000,0.409383,-0.117276,0.036694,-2.184304,0.090530,1.41e-08
119,phi = 0,617.636357,252.193747,70.482386,0.000000,0.409383,-0.117276,0.036694,-2.184252,0.090530,1.92e-10
120,phi = 0,623.958128,255.696055,70.481496,0.000000,0.409383,-0.117276,0.036694,-2.184214,0.090530,9.41e-09
121,phi = 0,630.279899,259.203637,70.480626,0.000000,0.409383,-0.117276,0.036694,-2.184176,0.090530,2.94e-09
122,beta = 0,636.482486,261.640402,70.480037,125.142577,0.409383,-0.117276,0.036694,0.000000,0.090530,3.43e-09
123,phi = 0,642.685074,263.773754,70.479530,0.000000,0.409383,-0.117276,0.036694,-2.184128,0.090530,3.28e-09
124,beta = 0,642.685074,262.389732,70.479857,125.142128,0.409383,-0.117276,0.036694,0.000000,0.090530,2.98e-09
125,phi = 0,648.887661,266.213527,70.478959,0.000000,0.409383,-0.117276,0.036694,-2.184103,0.090530,3.86e-09
126,phi = 0,655.090248,267.755210,70.478604,0.000000,0.409383,-0.117276,0.036694,-2.184088,0.090530,9.07e-09
127,phi = 0,666.959541,273.223417,70.477377,0.000000,0.409383,-0.117276,0.036694,-2.184034,0.090530,2.38e-09
128,phi = 0,672.894187,275.322634,70.476919,0.000000,0.409383,-0.117276,0.036694,-2.184014,0.090530,1.00e-08
129,phi = 0,685.455459,280.233308,70.475874,0.000000,0.409383,-0.117276,0.036694,-2.183969,0.090530,8.07e-10
130,phi = 0,691.736096,283.287087,70.475243,0.000000,0.409383,-0.117276,0.036694,-2.183941,0.090530,8.21e-09
131,phi = 0,698.016732,287.243199,70.474444,0.000000,0.409383,-0.117276,0.036694,-2.183906,0.090530,4.54e-10
132,beta = 0,704.139808,289.679669,70.473964,125.127406,0.409383,-0.117276,0.036694,0.000000,0.090530,7.31e-10
133,phi = 0,710.262884,291.248178,70.473659,0.000000,0.409383,-0.117276,0.036694,-2.183872,0.090530,4.69e-09
134,beta = 0,710.262884,289.891934,70.473922,125.127302,0.409383,-0.117276,0.036694,0.000000,0.090530,4.58e-10
135,phi = 0,716.385960,294.253090,70.473084,0.000000,0.409383,-0.117276,0.036694,-2.183847,0.090530,2.52e-09
136,beta = 0,723.160383,296.689495,70.472626,125.124064,0.409383,-0.117276,0.036694,0.000000,0.090530,4.27e-09
137,phi = 0,729.934806,299.795456,70.472052,0.000000,0.409383,-0.117276,0.036694,-2.183802,0.090530,3.90e-10
138,beta = 0,729.934806,298.200548,70.472345,125.123363,0.409383,-0.117276,0.036694,0.000000,0.090530,4.86e-09
139,phi = 0,736.709229,301.262981,70.471786,0.000000,0.409383,-0.117276,0.036694,-2.183790,0.090530,1.23e-09
140,phi = 0,743.483652,304.384263,70.471227,0.000000,0.409383,-0.117276,0.036694,-2.183766,0.090530,6.08e-09
141,phi = 0,750.258075,308.272872,70.470547,0.000000,0.409383,-0.117276,0.036694,-2.183736,0.090530,2.07e-09
142,beta = 0,757.543805,310.709156,70.470130,125.117829,0.409383,-0.117276,0.036694,0.000000,0.090530,4.15e-09
143,phi = 0,763.790884,313.634980,70.469636,0.000000,0.409383,-0.117276,0.036694,-2.183697,0.090530,1.93e-10
144,beta = 0,763.790884,312.235607,70.469871,125.117183,0.409383,-0.117276,0.036694,0.000000,0.090530,4.47e-09
145,phi = 0,770.037962,315.282763,70.469363,0.000000,0.409383,-0.117276,0.036694,-2.183685,0.090530,1.54e-09
146,phi = 0,776.285041,317.661400,70.468973,0.000000,0.409383,-0.117276,0.036694,-2.183668,0.090530,6.37e-09
147,phi = 0,790.462812,322.292655,70.468230,0.000000,0.409383,-0.117276,0.036694,-2.183635,0.090530,4.80e-11
148,beta = 0,790.462812,324.728828,70.467848,125.112131,0.409383,-0.117276,0.036694,0.000000,0.090530,1.70e-09
149,phi = 0,796.679924,326.786996,70.467530,0.000000,0.409383,-0.117276,0.036694,-2.183605,0.090530,1.92e-09
150,beta = 0,796.679924,325.398221,70.467744,125.111871,0.409383,-0.117276,0.036694,0.000000,0.090530,1.35e-09
151,phi = 0,802.897036,329.302546,70.467146,0.000000,0.409383,-0.117276,0.036694,-2.183588,0.090530,2.07e-09
152,phi = 0,809.452716,330.830527,70.466916,0.000000,0.409383,-0.117276,0.036694,-2.183578,0.090530,4.57e-09
153,phi = 0,822.534724,336.312438,70.466107,0.000000,0.409383,-0.117276,0.036694,-2.183543,0.090530,5.53e-10
154,phi = 0,829.075728,339.504056,70.465649,0.000000,0.409383,-0.117276,0.036694,-2.183523,0.090530,4.42e-09
155,phi = 0,835.632710,343.322330,70.465111,0.000000,0.409383,-0.117276,0.036694,-2.183499,0.090530,1.18e-09
156,beta = 0,843.116534,345.758354,70.464774,125.104453,0.409383,-0.117276,0.036694,0.000000,0.090530,3.04e-09
157,phi = 0,849.624409,348.788009,70.464362,0.000000,0.409383,-0.117276,0.036694,-2.183467,0.090530,2.26e-10
158,beta = 0,849.624409,347.294559,70.464564,125.103928,0.409383,-0.117276,0.036694,0.000000,0.090530,3.21e-09
159,phi = 0,856.132284,350.332222,70.464154,0.000000,0.409383,-0.117276,0.036694,-2.183458,0.090530,9.54e-10
160,phi = 0,862.640159,353.085572,70.463789,0.000000,0.409383,-0.117276,0.036694,-2.183442,0.090530,4.37e-09
161,phi = 0,869.559969,357.342114,70.463235,0.000000,0.409383,-0.117276,0.036694,-2.183418,0.090530,7.11e-10
162,beta = 0,877.149191,359.778048,70.462924,125.099833,0.409383,-0.117276,0.036694,0.000000,0.090530,2.52e-09
163,phi = 0,883.723715,362.700451,70.462557,0.000000,0.409383,-0.117276,0.036694,-2.183388,0.090530,5.58e-11
164,beta = 0,883.723715,361.182229,70.462747,125.099389,0.409383,-0.117276,0.036694,0.000000,0.090530,2.55e-09
165,phi = 0,890.298239,364.352006,70.462352,0.000000,0.409383,-0.117276,0.036694,-2.183379,0.090530,9.44e-10
166,phi = 0,896.872763,367.069459,70.462018,0.000000,0.409383,-0.117276,0.036694,-2.183364,0.090530,3.87e-09
167,phi = 0,903.923758,371.361898,70.461501,0.000000,0.409383,-0.117276,0.036694,-2.183342,0.090530,7.86e-10
168,beta = 0,911.686898,373.797749,70.461213,125.095559,0.409383,-0.117276,0.036694,0.000000,0.090530,2.53e-09
169,phi = 0,918.430161,377.004241,70.460840,0.000000,0.409383,-0.117276,0.036694,-2.183313,0.090530,2.96e-10
170,beta = 0,918.430161,375.421792,70.461023,125.095084,0.409383,-0.117276,0.036694,0.000000,0.090530,2.67e-09
171,phi = 0,925.173424,378.371790,70.460682,0.000000,0.409383,-0.117276,0.036694,-2.183306,0.090530,5.42e-10
172,phi = 0,931.916687,381.558229,70.460320,0.000000,0.409383,-0.117276,0.036694,-2.183290,0.090530,3.03e-09
173,phi = 0,938.766968,385.381683,70.459893,0.000000,0.409383,-0.117276,0.036694,-2.183272,0.090530,1.19e-09
174,phi = 0,947.809449,386.412919,70.459780,0.000000,0.409383,-0.117276,0.036694,-2.183267,0.090530,1.42e-09
175,phi = 0,956.851930,392.391575,70.459133,0.000000,0.409383,-0.117276,0.036694,-2.183239,0.090530,2.25e-09
176,phi = 0,964.784882,394.032001,70.458958,0.000000,0.409383,-0.117276,0.036694,-2.183231,0.090530,2.27e-09
177,phi = 0,974.319649,399.401467,70.458399,0.000000,0.409383,-0.117276,0.036694,-2.183207,0.090530,2.44e-09
178,phi = 0,981.577768,401.174575,70.458217,0.000000,0.409383,-0.117276,0.036694,-2.183199,0.090530,2.51e-09
179,phi = 0,991.527621,406.411360,70.457690,0.000000,0.409383,-0.117276,0.036694,-2.183176,0.090530,2.47e-09
180,phi = 0,999.083165,408.301788,70.457502,-0.000000,0.409383,-0.117276,0.036694,-2.183168,0.090530,2.33e-09
181,phi = 0,1008.518151,413.421253,70.457005,0.000000,0.409383,-0.117276,0.036694,-2.183146,0.090530,2.15e-09
182,phi = 0,1015.872180,415.177575,70.456837,0.000000,0.409383,-0.117276,0.036694,-2.183139,0.090530,2.22e-09
183,phi = 0,1025.826425,420.431145,70.456343,0.000000,0.409383,-0.117276,0.036694,-2.183117,0.090530,2.25e-09
184,phi = 0,1033.441782,422.372285,70.456163,-0.000000,0.409383,-0.117276,0.036694,-2.183109,0.090530,2.11e-09
185,phi = 0,1042.542501,427.441038,70.455703,0.000000,0.409383,-0.117276,0.036694,-2.183089,0.090530,1.79e-09
186,phi = 0,1050.331227,429.112583,70.455553,0.000000,0.409383,-0.117276,0.036694,-2.183083,0.090530,1.82e-09
187,phi = 0,1060.119202,434.450931,70.455083,0.000000,0.409383,-0.117276,0.036694,-2.183062,0.090530,2.01e-09
188,phi = 0,1067.470647,436.373091,70.454916,0.000000,0.409383,-0.117276,0.036694,-2.183055,0.090530,1.99e-09
189,phi = 0,1077.085265,441.460824,70.454483,0.000000,0.409383,-0.117276,0.036694,-2.183036,0.090530,1.83e-09
190,phi = 0,1084.674513,443.315482,70.454327,0.000000,0.409383,-0.117276,0.036694,-2.183029,0.090530,1.80e-09
191,phi = 0,1094.911272,448.470716,70.453902,0.000000,0.409383,-0.117276,0.036694,-2.183011,0.090530,2.04e-09
192,phi = 0,1102.340953,450.803178,70.453712,0.000000,0.409383,-0.117276,0.036694,-2.183002,0.090530,1.86e-09
193,phi = 0,1110.454187,455.480609,70.453338,0.000000,0.409383,-0.117276,0.036694,-2.182986,0.090530,1.09e-09
194,phi = 0,1120.532147,457.117587,70.453210,0.000000,0.409383,-0.117276,0.036694,-2.182981,0.090530,9.04e-10
195,phi = 0,1128.080367,462.490502,70.452792,0.000000,0.409383,-0.117276,0.036694,-2.182962,0.090530,1.07e-09
196,phi = 0,1136.288647,464.179762,70.452663,0.000000,0.409383,-0.117276,0.036694,-2.182957,0.090530,1.34e-09
197,phi = 0,1144.344128,469.500395,70.452262,0.000000,0.409383,-0.117276,0.036694,-2.182939,0.090530,8.39e-10
198,phi = 0,1153.090162,470.579021,70.452182,0.000000,0.409383,-0.117276,0.036694,-2.182936,0.090530,8.64e-10
199,phi = 0,1161.836196,476.510288,70.451748,0.000000,0.409383,-0.117276,0.036694,-2.182917,0.090530,1.04e-09
200,phi = 0,1170.681640,477.914348,70.451647,0.000000,0.409383,-0.117276,0.036694,-2.182912,0.090530,9.73e-10
201,phi = 0,1180.270228,483.520181,70.451249,0.000000,0.409383,-0.117276,0.036694,-2.182895,0.090530,1.46e-09
202,phi = 0,1188.180371,485.779174,70.451091,0.000000,0.409383,-0.117276,0.036694,-2.182888,0.090530,1.37e-09
203,phi = 0,1196.628026,490.530074,70.450764,0.000000,0.409383,-0.117276,0.036694,-2.182874,0.090530,1.07e-09
204,phi = 0,1206.123797,492.555355,70.450626,0.000000,0.409383,-0.117276,0.036694,-2.182868,0.090530,9.15e-10
205,phi = 0,1214.020871,497.539968,70.450292,-0.000000,0.409383,-0.117276,0.036694,-2.182853,0.090530,9.54e-10
206,phi = 0,1222.330273,499.507192,70.450162,-0.000000,0.409383,-0.117276,0.036694,-2.182848,0.090530,1.13e-09
207,phi = 0,1231.551812,504.549861,70.449834,0.000000,0.409383,-0.117276,0.036694,-2.182833,0.090530,1.21e-09
208,phi = 0,1240.773351,507.106017,70.449670,0.000000,0.409383,-0.117276,0.036694,-2.182826,0.090530,9.18e-10
209,phi = 0,1248.607348,511.559754,70.449388,0.000000,0.409383,-0.117276,0.036694,-2.182814,0.090530,8.68e-10
210,phi = 0,1256.662544,513.734916,70.449252,0.000000,0.409383,-0.117276,0.036694,-2.182808,0.090530,1.12e-09
211,phi = 0,1265.436985,518.569647,70.448954,0.000000,0.409383,-0.117276,0.036694,-2.182795,0.090530,1.00e-09
212,phi = 0,1274.719532,520.822956,70.448817,0.000000,0.409383,-0.117276,0.036694,-2.182789,0.090530,8.33e-10
213,phi = 0,1282.776394,525.579540,70.448532,-0.000000,0.409383,-0.117276,0.036694,-2.182777,0.090530,8.45e-10
214,phi = 0,1291.092674,527.757813,70.448403,0.000000,0.409383,-0.117276,0.036694,-2.182771,0.090530,9.80e-10
215,phi = 0,1299.919921,532.589434,70.448121,0.000000,0.409383,-0.117276,0.036694,-2.182759,0.090530,9.51e-10
216,phi = 0,1308.860780,534.951503,70.447985,0.000000,0.409383,-0.117276,0.036694,-2.182753,0.090530,8.34e-10
217,phi = 0,1317.801638,539.599327,70.447721,0.000000,0.409383,-0.117276,0.036694,-2.182741,0.090530,9.16e-10
218,phi = 0,1326.742497,542.611341,70.447552,0.000000,0.409383,-0.117276,0.036694,-2.182734,0.090530,7.53e-10
219,phi = 0,1334.675511,546.609220,70.447331,0.000000,0.409383,-0.117276,0.036694,-2.182724,0.090530,7.00e-10
220,phi = 0,1342.691215,549.123454,70.447193,0.000000,0.409383,-0.117276,0.036694,-2.182718,0.090530,9.28e-10
221,phi = 0,1351.127702,553.619114,70.446950,0.000000,0.409383,-0.117276,0.036694,-2.182708,0.090530,7.79e-10
222,phi = 0,1360.053021,555.838651,70.446832,0.000000,0.409383,-0.117276,0.036694,-2.182703,0.090530,7.41e-10
223,phi = 0,1368.978339,560.629007,70.446580,0.000000,0.409383,-0.117276,0.036694,-2.182692,0.090530,8.28e-10
224,phi = 0,1377.903658,563.470680,70.446432,0.000000,0.409383,-0.117276,0.036694,-2.182685,0.090530,6.95e-10
