n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
115,ptheta = 0,97.920801,1.448997,57.101314,37.248539,-0.225570,-0.000000,-0.048737,-1.004506,-0.003036,6.92e-04
116,pphi = 0,98.366758,1.294950,56.039213,27.868094,-0.278108,-0.117759,0.000000,-1.130283,-0.002732,3.88e-04
117,collision,99.355300,1.000000,47.103684,50.701950,-0.478933,-0.370064,0.098591,-0.430885,-0.002344,1.38e-12
118,beta = 0,99.660048,1.103185,41.915405,66.101158,0.357919,-0.423956,0.110470,0.000210,-0.003593,1.25e-03
119,pphi = 0,100.930016,1.356598,24.872518,109.776280,0.147837,-0.301982,0.000000,1.254072,-0.003023,6.79e-04
120,pr = 0,102.508931,1.497575,16.651076,43.857152,0.000000,-0.120705,-0.130246,0.326394,-0.002997,6.53e-04
121,beta = 0,102.755868,1.491088,15.851215,23.931601,-0.048469,-0.119982,-0.134166,0.000003,-0.003280,9.35e-04
122,phi = 0,102.987052,1.465787,14.801230,0.000000,-0.108922,-0.136030,-0.127696,-0.389687,-0.003712,1.37e-03
123,pphi = 0,104.220761,1.215284,6.050224,-53.735750,-0.287929,-0.343659,0.000000,-1.096408,-0.003045,7.01e-04
124,theta = 0,104.529889,1.100051,0.000000,-47.307127,-0.363861,-0.440744,0.063631,-0.825665,-0.003086,7.42e-04
125,collision,104.885997,1.000000,-5.964589,-35.531004,-0.473223,-0.502472,0.106162,-0.463839,-0.002344,2.53e-12
126,beta = 0,105.203080,1.098352,-12.538521,-18.887002,0.338050,-0.518352,0.122181,-0.000057,-0.003939,1.59e-03
127,phi = 0,105.479558,1.177149,-18.814625,0.000000,0.231298,-0.483753,0.107505,0.497114,-0.003495,1.15e-03
128,pphi = 0,106.410057,1.311577,-31.011256,26.879517,0.121007,-0.289949,0.000000,1.302359,-0.003310,9.66e-04
129,phi = 0,107.461953,1.400521,-36.627913,0.000000,0.063266,-0.110669,-0.099028,0.995162,-0.002398,5.39e-05
130,pr = 0,107.685188,1.413818,-37.532154,-27.745141,-0.000000,-0.046717,-0.128016,0.537549,-0.003581,1.24e-03
131,beta = 0,108.131658,1.397840,-37.828022,-59.045809,-0.081909,-0.009108,-0.138746,-0.000000,-0.003776,1.43e-03
132,pphi = 0,109.481966,1.084780,-41.022373,-132.661048,-0.352840,-0.185801,0.000000,-1.189098,-0.003111,7.67e-04
133,collision,109.759825,1.000000,-43.624665,-129.839293,-0.407586,-0.258559,0.048650,-1.060013,-0.002344,2.47e-12
134,beta = 0,110.616131,1.210797,-54.131163,-88.806234,0.188657,-0.329492,0.122893,-0.000186,-0.003440,1.10e-03
135,ptheta = 0,112.202663,1.319666,-64.161085,-22.342211,0.021627,0.000000,0.001290,1.531269,-0.003349,1.00e-03
136,pphi = 0,112.202663,1.319975,-64.164793,-22.303787,0.021530,0.002967,0.000000,1.532086,-0.003280,9.35e-04
137,pr = 0,113.000477,1.331419,-62.022871,-37.941026,0.000000,0.166869,-0.069140,1.175461,-0.003286,9.42e-04
138,beta = 0,113.912977,1.284436,-54.454987,-89.454577,-0.127289,0.319042,-0.117309,-0.000259,-0.003859,1.51e-03
139,pphi = 0,115.063620,1.029727,-41.931446,-138.058388,-0.346502,0.175054,0.000000,-1.255610,-0.002698,3.54e-04
140,collision,115.136927,1.000000,-41.181054,-137.640121,-0.363807,0.142407,0.020782,-1.271181,-0.002344,1.44e-12
141,ptheta = 0,115.641562,1.143606,-39.685882,-118.312492,0.257380,0.000000,0.115400,-0.979008,-0.003877,1.53e-03
142,beta = 0,116.361947,1.244324,-40.579516,-63.762300,0.052256,-0.041038,0.165007,-0.000003,-0.004901,2.56e-03
143,pr = 0,116.564007,1.249092,-40.782643,-49.017847,0.000000,-0.025104,0.162649,0.263484,-0.003701,1.36e-03
144,ptheta = 0,116.564007,1.245638,-40.869195,-34.757334,-0.048846,0.000000,0.154589,0.514999,-0.002988,6.44e-04
145,phi = 0,117.179765,1.195041,-39.893234,0.000000,-0.158705,0.112930,0.103591,1.092165,-0.004088,1.74e-03
146,pphi = 0,117.660296,1.081169,-34.640553,18.297909,-0.232619,0.306208,0.000000,1.256566,-0.003798,1.45e-03
147,collision,118.094372,1.000000,-28.451862,12.025697,-0.292913,0.442930,-0.074896,0.971049,-0.002344,2.74e-12
148,phi = 0,118.332289,1.053718,-22.871749,0.000000,0.217430,0.523927,-0.117154,0.607058,-0.004473,2.13e-03
149,beta = 0,118.616027,1.100364,-14.812227,-22.347005,0.096371,0.576946,-0.140171,-0.000049,-0.003640,1.30e-03
150,pr = 0,118.914393,1.111658,-7.939903,-42.088617,0.000000,0.560222,-0.123338,-0.526385,-0.005243,2.90e-03
151,theta = 0,119.216107,1.097377,0.000000,-60.300129,-0.080143,0.478709,-0.066990,-1.052436,-0.004175,1.83e-03
152,pphi = 0,119.549171,1.070112,5.754515,-65.548840,-0.112585,0.377224,0.000000,-1.294823,-0.005370,3.03e-03
153,collision,120.164464,1.000000,12.928251,-46.666595,-0.194044,0.160020,0.140209,-1.154401,-0.002344,5.84e-12
154,phi = 0,120.612177,1.035567,14.635423,0.000000,-0.051338,0.007259,0.230062,-0.385272,-0.005425,3.08e-03
155,pr = 0,120.612177,1.036575,14.567984,-8.950695,0.000000,0.025270,0.220492,-0.539696,-0.007195,4.85e-03
156,ptheta = 0,120.741024,1.034449,14.656364,4.028482,-0.074899,-0.000000,0.233796,-0.315519,-0.003199,8.55e-04
157,beta = 0,120.934293,1.017364,14.584923,21.997456,-0.188299,-0.016988,0.240032,0.000000,-0.002991,6.47e-04
158,collision,120.998716,1.000000,14.504344,32.753734,-0.261418,-0.018376,0.237852,0.189877,-0.002344,4.16e-12
159,ptheta = 0,121.196216,1.028246,14.419713,52.578061,0.134967,0.000000,0.220455,0.538129,-0.004973,2.63e-03
160,pr = 0,121.461067,1.041866,14.767838,78.533909,0.000000,0.060964,0.174622,0.981878,-0.005503,3.16e-03
161,collision,122.128014,1.000000,19.851097,110.467247,-0.117561,0.290808,0.018343,1.402958,-0.002344,7.00e-12
162,pphi = 0,122.244084,1.006816,20.909987,110.597827,0.112986,0.318319,0.000000,1.376591,-0.003582,1.24e-03
163,pr = 0,122.838620,1.046222,33.622546,86.903121,0.000000,0.503070,-0.133273,0.608937,-0.005100,2.76e-03
164,beta = 0,123.110034,1.030965,40.879917,64.303954,-0.118506,0.505437,-0.153489,0.000362,-0.005619,3.27e-03
165,collision,123.425050,1.000000,46.069278,47.661257,-0.213899,0.460619,-0.143668,-0.450962,-0.002344,2.91e-12
166,pphi = 0,124.432958,1.090101,58.780704,12.237946,0.067372,0.124447,0.000000,-1.502107,-0.003081,7.37e-04
167,ptheta = 0,124.627510,1.111874,59.788639,17.955016,0.057048,0.000000,0.057004,-1.439654,-0.003158,8.14e-04
168,pr = 0,125.196949,1.127090,58.201966,41.126631,0.000000,-0.155670,0.122577,-0.976700,-0.003553,1.21e-03
169,beta = 0,125.689848,1.086123,52.560345,85.716634,-0.177707,-0.290778,0.162891,0.000180,-0.004601,2.26e-03
170,collision,126.134345,1.000000,47.321770,115.756102,-0.342593,-0.287431,0.137600,0.697525,-0.002344,1.21e-12
171,pphi = 0,126.973650,1.182762,40.391789,144.782329,0.195129,-0.080018,0.000000,1.419741,-0.003766,1.42e-03
172,ptheta = 0,127.360617,1.241965,39.880886,140.304418,0.175453,0.000000,-0.048910,1.356981,-0.003353,1.01e-03
173,beta = 0,128.486858,1.352714,43.053478,68.093472,-0.016219,0.112968,-0.141860,0.000022,-0.004370,2.03e-03
174,pr = 0,128.486858,1.353985,42.806758,73.762919,0.000000,0.117466,-0.141967,0.106581,-0.003421,1.08e-03
175,ptheta = 0,129.111740,1.282229,44.654599,13.888295,-0.169023,0.000000,-0.101231,-0.995816,-0.002702,3.58e-04
176,phi = 0,129.524018,1.226476,44.236654,0.000000,-0.208358,-0.073471,-0.065728,-1.225149,-0.003678,1.33e-03
177,pphi = 0,129.864625,1.130650,41.891908,-8.308650,-0.250640,-0.200714,0.000000,-1.297768,-0.003567,1.22e-03
178,phi = 0,130.349170,1.022033,36.589555,0.000000,-0.319459,-0.355236,0.079762,-0.994036,-0.002583,2.39e-04
179,collision,130.420997,1.000000,35.213934,3.291251,-0.342296,-0.385711,0.094885,-0.896406,-0.002344,1.16e-12
180,beta = 0,130.887670,1.112654,24.501855,37.341540,0.147500,-0.508788,0.146547,0.000038,-0.003037,6.93e-04
181,pr = 0,131.341760,1.141641,14.683396,70.694147,0.000000,-0.469249,0.106497,0.847296,-0.003506,1.16e-03
182,pphi = 0,131.851215,1.121423,5.506620,87.426642,-0.061758,-0.314691,0.000000,1.381609,-0.003016,6.72e-04
183,theta = 0,132.391968,1.077109,0.000000,67.571403,-0.122752,-0.119911,-0.130266,1.179343,-0.003195,8.51e-04
184,ptheta = 0,132.917051,1.009150,-1.050317,33.152167,-0.297049,0.000000,-0.209786,0.606112,-0.002369,2.48e-05
185,collision,132.933399,1.000000,-1.043723,29.543954,-0.321440,0.008070,-0.215090,0.542965,-0.002344,2.81e-12
186,phi = 0,133.292262,1.050380,-0.705849,0.000000,0.130765,0.037663,-0.234305,0.018479,-0.003880,1.54e-03
187,beta = 0,133.292262,1.051014,-0.691415,-1.037135,0.124630,0.037266,-0.234029,-0.000000,-0.004854,2.51e-03
188,pr = 0,133.435491,1.060267,-0.423267,-22.395817,0.000000,0.024106,-0.225048,-0.379800,-0.006237,3.89e-03
189,ptheta = 0,133.578720,1.055732,-0.331753,-37.636284,-0.083931,0.000000,-0.208880,-0.648192,-0.004145,1.80e-03
190,collision,134.012240,1.000000,-1.263441,-70.003938,-0.246709,-0.117869,-0.130028,-1.188721,-0.002344,3.28e-12
191,pphi = 0,134.495321,1.092218,-6.513138,-86.476387,0.170822,-0.311721,0.000000,-1.338600,-0.003269,9.24e-04
192,beta = 0,135.489433,1.180322,-24.523285,-37.380539,-0.031884,-0.494573,0.138675,-0.000130,-0.004714,2.37e-03
193,pr = 0,135.489433,1.182628,-22.539700,-45.137631,0.000000,-0.499013,0.137786,-0.189799,-0.002738,3.94e-04
194,phi = 0,135.981927,1.120413,-34.766673,0.000000,-0.185710,-0.384276,0.091752,0.940862,-0.003248,9.04e-04
195,pphi = 0,136.479124,1.022649,-41.219840,12.018924,-0.254833,-0.209327,0.000000,1.342041,-0.004619,2.28e-03
196,collision,136.754884,1.000000,-42.207542,11.854747,-0.265933,-0.167769,-0.022252,1.369319,-0.002344,1.50e-12
197,phi = 0,137.089738,1.080037,-43.843384,0.000000,0.213384,-0.021244,-0.098641,1.212902,-0.002545,2.01e-04
198,ptheta = 0,137.241435,1.091116,-43.829397,-3.594783,0.200309,0.000000,-0.108997,1.149727,-0.004465,2.12e-03
199,pr = 0,137.763722,1.156514,-41.388940,-54.717818,0.000000,0.167424,-0.178379,0.182408,-0.004163,1.82e-03
200,beta = 0,137.925224,1.154297,-40.713342,-63.996676,-0.039324,0.177955,-0.179436,-0.000045,-0.005198,2.85e-03
201,collision,138.835420,1.000000,-35.268056,-128.174055,-0.330031,0.050203,-0.069639,-1.281636,-0.002344,5.09e-13
202,ptheta = 0,139.034212,1.039083,-35.131911,-131.704930,0.306176,0.000000,-0.037195,-1.347220,-0.003324,9.79e-04
203,pphi = 0,139.167442,1.085537,-35.369566,-133.291218,0.284317,-0.058296,0.000000,-1.367993,-0.003554,1.21e-03
204,beta = 0,140.403333,1.311323,-43.998629,-69.776023,0.057600,-0.237399,0.138414,-0.000090,-0.004247,1.90e-03
205,pr = 0,140.614244,1.318726,-45.859611,-50.317411,0.000000,-0.211305,0.133169,0.397956,-0.003465,1.12e-03
206,phi = 0,141.517750,1.251890,-49.594536,0.000000,-0.120735,-0.017467,0.048086,1.396680,-0.003178,8.34e-04
207,ptheta = 0,141.736053,1.243500,-49.616683,1.739950,-0.124204,0.000000,0.039325,1.427776,-0.003125,7.81e-04
208,pphi = 0,141.954357,1.206034,-49.161600,4.837181,-0.134277,0.076806,0.000000,1.466896,-0.003845,1.50e-03
209,phi = 0,142.339564,1.157199,-47.378777,0.000000,-0.151630,0.179517,-0.052350,1.324633,-0.003165,8.21e-04
210,collision,143.111165,1.000000,-36.986229,-43.571784,-0.362332,0.416195,-0.155825,0.245223,-0.002344,2.65e-13
211,beta = 0,143.276997,1.034571,-34.442865,-53.378995,0.296142,0.434437,-0.158540,-0.000156,-0.004749,2.40e-03
212,pphi = 0,144.352600,1.157009,-17.006243,-108.688310,0.045861,0.234141,0.000000,-1.448405,-0.003890,1.55e-03
213,pr = 0,144.930197,1.174836,-13.437422,-88.770651,0.000000,0.060124,0.116675,-1.195914,-0.004355,2.01e-03
214,ptheta = 0,145.109071,1.168282,-13.137762,-69.488194,-0.062430,0.000000,0.159013,-0.867325,-0.004203,1.86e-03
215,beta = 0,145.567851,1.092907,-13.821519,-20.834330,-0.294816,-0.047159,0.200254,-0.000001,-0.004923,2.58e-03
216,phi = 0,145.912097,1.028109,-14.188691,0.000000,-0.430546,-0.025156,0.191644,0.373387,-0.002468,1.23e-04
217,collision,145.945621,1.000000,-14.250346,6.651162,-0.482191,-0.009622,0.183595,0.491111,-0.002344,1.75e-12
218,ptheta = 0,145.982842,1.015312,-14.258416,10.045811,0.455387,0.000000,0.178390,0.550574,-0.002366,2.22e-05
