n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
36,phi = 0,258.213958,170.093462,91.169001,0.000000,0.662004,0.167040,0.042251,3.080401,0.228051,3.44e-08
37,phi = 0,267.229080,176.950423,91.172296,0.000000,0.662004,0.167040,0.042251,3.080229,0.228051,1.26e-08
38,phi = 0,276.748159,183.745595,91.175318,0.000000,0.662004,0.167040,0.042251,3.080070,0.228051,3.17e-08
39,phi = 0,281.507698,186.795160,91.176603,0.000000,0.662004,0.167040,0.042251,3.080003,0.228051,1.04e-08
40,phi = 0,291.842723,193.688829,91.179357,0.000000,0.662005,0.167040,0.042251,3.079859,0.228051,2.52e-08
41,phi = 0,297.010235,196.639897,91.180477,0.000000,0.662005,0.167040,0.042251,3.079801,0.228051,1.15e-08
42,phi = 0,306.662228,203.583330,91.182986,0.000000,0.662005,0.167040,0.042251,3.079669,0.228051,2.21e-08
43,phi = 0,311.527435,206.484635,91.183984,0.000000,0.662005,0.167040,0.042251,3.079617,0.228051,8.57e-09
44,phi = 0,321.235363,213.127129,91.186166,0.000000,0.662005,0.167040,0.042251,3.079503,0.228051,2.11e-08
45,phi = 0,326.259389,216.329374,91.187170,0.000000,0.662005,0.167040,0.042251,3.079450,0.228051,7.46e-09
46,phi = 0,337.100121,223.815032,91.189406,0.000000,0.662005,0.167040,0.042251,3.079333,0.228051,1.26e-08
47,phi = 0,342.520487,226.174113,91.190079,0.000000,0.662005,0.167040,0.042251,3.079298,0.228051,8.12e-09
48,phi = 0,347.911356,229.451145,91.190992,0.000000,0.662005,0.167040,0.042251,3.079250,0.228051,1.51e-08
49,phi = 0,358.693094,236.018853,91.192747,0.000000,0.662005,0.167040,0.042251,3.079159,0.228051,3.67e-09
50,phi = 0,364.083964,240.647432,91.193924,0.000000,0.662005,0.167040,0.042251,3.079097,0.228051,1.67e-08
51,phi = 0,369.339000,245.863594,91.195201,0.000000,0.662005,0.167040,0.042251,3.079030,0.228051,7.92e-10
52,phi = 0,379.849073,251.481121,91.196513,0.000000,0.662005,0.167040,0.042251,3.078962,0.228051,1.47e-08
53,phi = 0,385.903359,255.708335,91.197463,0.000000,0.662005,0.167040,0.042251,3.078912,0.228051,5.79e-09
54,phi = 0,396.466523,263.106985,91.199054,0.000000,0.662005,0.167040,0.042251,3.078829,0.228051,8.16e-09
55,phi = 0,401.771194,265.553076,91.199559,0.000000,0.662005,0.167040,0.042251,3.078802,0.228051,4.94e-09
56,phi = 0,407.667201,268.758197,91.200208,0.000000,0.662005,0.167040,0.042251,3.078768,0.228051,8.62e-09
57,phi = 0,419.459216,275.397817,91.201508,0.000000,0.662005,0.167040,0.042251,3.078700,0.228051,3.95e-10
58,phi = 0,425.355224,281.692806,91.202679,0.000000,0.662005,0.167040,0.042251,3.078639,0.228051,8.73e-09
59,phi = 0,431.273040,285.242559,91.203317,0.000000,0.662005,0.167040,0.042251,3.078606,0.228051,4.83e-09
60,phi = 0,436.970034,288.120223,91.203824,0.000000,0.662005,0.167040,0.042251,3.078579,0.228051,6.42e-09
61,phi = 0,448.364023,295.087301,91.205010,0.000000,0.662005,0.167040,0.042251,3.078517,0.228051,1.67e-09
62,phi = 0,454.061017,300.347120,91.205867,0.000000,0.662005,0.167040,0.042251,3.078472,0.228051,8.31e-09
63,phi = 0,460.602730,304.932043,91.206590,0.000000,0.662005,0.167040,0.042251,3.078434,0.228051,4.10e-09
64,phi = 0,466.341131,307.378077,91.206968,0.000000,0.662005,0.167040,0.042251,3.078415,0.228051,4.36e-09
65,phi = 0,477.817932,314.776786,91.208074,0.000000,0.662005,0.167040,0.042251,3.078357,0.228051,1.93e-09
66,phi = 0,483.720403,319.840653,91.208800,0.000000,0.662005,0.167040,0.042251,3.078319,0.228051,6.69e-09
67,phi = 0,490.217314,324.621529,91.209466,-0.000000,0.662005,0.167040,0.042251,3.078284,0.228051,3.24e-09
68,phi = 0,496.714226,327.139085,91.209809,-0.000000,0.662005,0.167040,0.042251,3.078266,0.228051,3.42e-09
69,phi = 0,508.208980,334.466271,91.210778,0.000000,0.662005,0.167040,0.042251,3.078215,0.228051,7.01e-10
70,phi = 0,514.050349,340.203279,91.211506,0.000000,0.662005,0.167040,0.042251,3.078177,0.228051,5.42e-09
71,phi = 0,520.881270,344.311015,91.212013,0.000000,0.662005,0.167040,0.042251,3.078151,0.228051,3.48e-09
72,phi = 0,527.712191,348.061788,91.212465,0.000000,0.662005,0.167040,0.042251,3.078127,0.228051,3.93e-09
73,phi = 0,534.543112,354.155758,91.213180,0.000000,0.662005,0.167040,0.042251,3.078090,0.228051,2.29e-09
74,phi = 0,540.544025,356.213440,91.213417,0.000000,0.662005,0.167040,0.042251,3.078077,0.228051,2.21e-09
75,phi = 0,552.545852,364.000501,91.214285,-0.000000,0.662005,0.167040,0.042251,3.078032,0.228051,1.16e-09
76,phi = 0,558.701938,369.632413,91.214890,0.000000,0.662005,0.167040,0.042251,3.078000,0.228051,4.07e-09
77,phi = 0,566.070717,373.845245,91.215330,0.000000,0.662005,0.167040,0.042251,3.077977,0.228051,3.13e-09
78,phi = 0,573.442713,378.622992,91.215818,0.000000,0.662005,0.167040,0.042251,3.077952,0.228051,3.08e-09
79,phi = 0,580.814709,383.689988,91.216322,0.000000,0.662005,0.167040,0.042251,3.077925,0.228051,2.88e-09
80,phi = 0,588.186706,388.300867,91.216770,0.000000,0.662005,0.167040,0.042251,3.077902,0.228051,2.83e-09
81,phi = 0,595.558702,393.534732,91.217265,0.000000,0.662005,0.167040,0.042251,3.077876,0.228051,2.65e-09
82,phi = 0,602.930698,397.978742,91.217675,0.000000,0.662005,0.167040,0.042251,3.077854,0.228051,2.60e-09
83,phi = 0,610.302695,403.379476,91.218162,0.000000,0.662005,0.167040,0.042251,3.077829,0.228051,2.43e-09
84,phi = 0,617.674691,407.656618,91.218538,0.000000,0.662005,0.167040,0.042251,3.077809,0.228051,2.38e-09
85,phi = 0,625.046687,413.224220,91.219016,0.000000,0.662005,0.167040,0.042251,3.077784,0.228051,2.23e-09
86,phi = 0,632.418684,417.334493,91.219360,0.000000,0.662005,0.167040,0.042251,3.077766,0.228051,2.18e-09
87,phi = 0,639.790680,423.068964,91.219830,0.000000,0.662005,0.167040,0.042251,3.077742,0.228051,2.03e-09
88,phi = 0,647.162676,427.012368,91.220146,0.000000,0.662005,0.167040,0.042251,3.077725,0.228051,1.99e-09
89,phi = 0,654.534673,432.913708,91.220607,0.000000,0.662005,0.167040,0.042251,3.077701,0.228051,1.85e-09
90,phi = 0,661.906669,436.690244,91.220896,0.000000,0.662005,0.167040,0.042251,3.077686,0.228051,1.81e-09
91,phi = 0,669.278665,442.758452,91.221350,0.000000,0.662005,0.167040,0.042251,3.077662,0.228051,1.69e-09
92,phi = 0,676.650661,446.368119,91.221614,0.000000,0.662005,0.167040,0.042251,3.077648,0.228051,1.64e-09
93,phi = 0,684.022658,452.603196,91.222060,0.000000,0.662005,0.167040,0.042251,3.077625,0.228051,1.53e-09
94,phi = 0,691.394654,456.045995,91.222301,0.000000,0.662005,0.167040,0.042251,3.077613,0.228051,1.48e-09
95,phi = 0,698.766650,462.447940,91.222740,0.000000,0.662005,0.167040,0.042251,3.077590,0.228051,1.38e-09
96,phi = 0,706.138647,465.723870,91.222960,0.000000,0.662005,0.167040,0.042251,3.077578,0.228051,1.34e-09
97,phi = 0,713.510643,472.292685,91.223392,0.000000,0.662005,0.167040,0.042251,3.077555,0.228051,1.24e-09
98,phi = 0,720.882639,475.401746,91.223592,0.000000,0.662005,0.167040,0.042251,3.077545,0.228051,1.20e-09
99,phi = 0,728.254636,482.137429,91.224017,0.000000,0.662005,0.167040,0.042251,3.077523,0.228051,1.11e-09
100,phi = 0,735.626632,485.079622,91.224199,-0.000000,0.662005,0.167040,0.042251,3.077513,0.228051,1.08e-09
101,phi = 0,742.998628,491.982174,91.224617,0.000000,0.662005,0.167040,0.042251,3.077491,0.228051,9.94e-10
102,phi = 0,750.370625,494.757498,91.224782,0.000000,0.662005,0.167040,0.042251,3.077483,0.228051,9.61e-10
103,phi = 0,757.742621,501.826918,91.225194,0.000000,0.662005,0.167040,0.042251,3.077461,0.228051,8.83e-10
104,phi = 0,765.114617,504.435373,91.225343,0.000000,0.662005,0.167040,0.042251,3.077453,0.228051,8.53e-10
105,phi = 0,772.486614,511.671663,91.225748,0.000000,0.662005,0.167040,0.042251,3.077432,0.228051,7.81e-10
106,phi = 0,779.858610,514.113249,91.225882,0.000000,0.662005,0.167040,0.042251,3.077425,0.228051,7.53e-10
107,phi = 0,787.230606,521.516407,91.226281,0.000000,0.662005,0.167040,0.042251,3.077404,0.228051,6.86e-10
108,phi = 0,794.602603,523.791125,91.226402,0.000000,0.662005,0.167040,0.042251,3.077398,0.228051,6.61e-10
109,phi = 0,801.974599,531.361152,91.226795,0.000000,0.662005,0.167040,0.042251,3.077377,0.228051,5.99e-10
110,phi = 0,809.346595,533.469001,91.226903,0.000000,0.662005,0.167040,0.042251,3.077372,0.228051,5.76e-10
111,phi = 0,816.718591,541.205897,91.227290,0.000000,0.662005,0.167040,0.042251,3.077352,0.228051,5.19e-10
112,phi = 0,824.090588,543.146877,91.227386,0.000000,0.662005,0.167040,0.042251,3.077347,0.228051,4.98e-10
113,phi = 0,831.462584,551.050641,91.227767,0.000000,0.662005,0.167040,0.042251,3.077327,0.228051,4.45e-10
114,phi = 0,838.834580,552.824753,91.227852,0.000000,0.662005,0.167040,0.042251,3.077322,0.228051,4.27e-10
115,phi = 0,846.206577,560.895386,91.228228,0.000000,0.662005,0.167040,0.042251,3.077302,0.228051,3.78e-10
116,phi = 0,853.578573,562.502629,91.228301,0.000000,0.662005,0.167040,0.042251,3.077299,0.228051,3.62e-10
117,phi = 0,860.950569,570.740131,91.228672,0.000000,0.662005,0.167040,0.042251,3.077279,0.228051,3.17e-10
118,phi = 0,868.322566,572.180505,91.228736,-0.000000,0.662005,0.167040,0.042251,3.077276,0.228051,3.03e-10
119,phi = 0,875.694562,580.584876,91.229102,0.000000,0.662005,0.167040,0.042251,3.077257,0.228051,2.62e-10
120,phi = 0,883.066558,581.858382,91.229157,0.000000,0.662005,0.167040,0.042251,3.077254,0.228051,2.50e-10
121,phi = 0,890.438555,590.429621,91.229517,0.000000,0.662005,0.167040,0.042251,3.077235,0.228051,2.12e-10
122,phi = 0,897.810551,591.536258,91.229563,0.000000,0.662005,0.167040,0.042251,3.077233,0.228051,2.02e-10
123,phi = 0,905.182547,600.274366,91.229919,0.000000,0.662005,0.167040,0.042251,3.077214,0.228051,1.68e-10
124,phi = 0,912.554544,601.214134,91.229956,0.000000,0.662005,0.167040,0.042251,3.077212,0.228051,1.59e-10
125,phi = 0,919.926540,610.119111,91.230307,0.000000,0.662005,0.167040,0.042251,3.077194,0.228051,1.28e-10
126,phi = 0,927.298536,610.892010,91.230337,0.000000,0.662005,0.167040,0.042251,3.077192,0.228051,1.21e-10
127,phi = 0,934.670532,619.963856,91.230684,0.000000,0.662005,0.167040,0.042251,3.077174,0.228051,9.27e-11
128,phi = 0,942.042529,620.569887,91.230707,0.000000,0.662005,0.167040,0.042251,3.077173,0.228051,8.75e-11
129,phi = 0,949.414525,629.808601,91.231048,0.000000,0.662005,0.167040,0.042251,3.077155,0.228051,6.19e-11
130,phi = 0,956.786521,630.247763,91.231064,0.000000,0.662005,0.167040,0.042251,3.077154,0.228051,5.83e-11
131,phi = 0,964.158518,639.653346,91.231402,0.000000,0.662005,0.167040,0.042251,3.077136,0.228051,3.52e-11
132,phi = 0,971.530514,639.925639,91.231411,0.000000,0.662005,0.167040,0.042251,3.077136,0.228051,3.30e-11
133,beta = 0,971.530514,644.665282,91.231577,-176.306405,0.662005,0.167040,0.042251,-0.000000,0.228051,1.56e-12
134,phi = 0,978.902510,649.498091,91.231744,0.000000,0.662005,0.167040,0.042251,3.077119,0.228051,1.24e-11
135,beta = 0,978.902510,644.676725,91.231578,-176.306404,0.662005,0.167040,0.042251,-0.000000,0.228051,1.52e-12
136,phi = 0,986.274507,649.603515,91.231748,0.000000,0.662005,0.167040,0.042251,3.077118,0.228051,1.16e-11
137,beta = 0,986.274507,654.343132,91.231909,-176.305411,0.662005,0.167040,0.042251,-0.000000,0.228051,2.32e-11
138,beta = 0,993.646503,654.521498,91.231915,-176.305393,0.662005,0.167040,0.042251,-0.000000,0.228051,2.25e-11
139,phi = 0,1001.018499,659.342836,91.232077,0.000000,0.662005,0.167040,0.042251,3.077101,0.228051,7.94e-12
140,phi = 0,1008.390496,668.959268,91.232392,0.000000,0.662005,0.167040,0.042251,3.077085,0.228051,3.01e-11
141,phi = 0,1015.775613,669.187581,91.232399,0.000000,0.662005,0.167040,0.042251,3.077084,0.228051,2.93e-11
142,phi = 0,1023.185764,678.702782,91.232702,0.000000,0.662005,0.167040,0.042251,3.077068,0.228051,4.23e-11
143,phi = 0,1030.621001,679.032326,91.232712,0.000000,0.662005,0.167040,0.042251,3.077068,0.228051,4.09e-11
144,phi = 0,1038.078871,688.574627,91.233007,0.000000,0.662005,0.167040,0.042251,3.077052,0.228051,3.69e-11
145,phi = 0,1045.556462,688.877071,91.233017,0.000000,0.662005,0.167040,0.042251,3.077052,0.228051,3.54e-11
146,phi = 0,1053.051271,698.553054,91.233307,0.000000,0.662005,0.167040,0.042251,3.077037,0.228051,1.92e-11
147,phi = 0,1060.561254,698.721816,91.233312,0.000000,0.662005,0.167040,0.042251,3.077036,0.228051,1.83e-11
148,phi = 0,1075.622378,708.615358,91.233601,0.000000,0.662005,0.167040,0.042251,3.077021,0.228051,4.05e-12
149,beta = 0,1075.622378,713.570199,91.233743,-176.299914,0.662005,0.167040,0.042251,-0.000000,0.228051,1.98e-12
150,phi = 0,1083.172951,718.411306,91.233879,0.000000,0.662005,0.167040,0.042251,3.077007,0.228051,3.00e-11
151,beta = 0,1083.172951,713.590118,91.233743,-176.299913,0.662005,0.167040,0.042251,-0.000000,0.228051,1.85e-12
152,phi = 0,1090.737578,718.752237,91.233889,-0.000000,0.662005,0.167040,0.042251,3.077006,0.228051,2.97e-11
153,phi = 0,1098.317744,728.256052,91.234151,0.000000,0.662005,0.167040,0.042251,3.076993,0.228051,6.48e-11
154,phi = 0,1105.915709,728.969005,91.234171,0.000000,0.662005,0.167040,0.042251,3.076992,0.228051,6.41e-11
155,phi = 0,1113.534834,738.100797,91.234416,0.000000,0.662005,0.167040,0.042251,3.076979,0.228051,1.11e-10
156,phi = 0,1121.179992,739.289785,91.234448,0.000000,0.662005,0.167040,0.042251,3.076977,0.228051,1.10e-10
157,phi = 0,1128.857999,747.945542,91.234674,0.000000,0.662005,0.167040,0.042251,3.076965,0.228051,1.73e-10
158,phi = 0,1136.579115,749.769602,91.234721,0.000000,0.662005,0.167040,0.042251,3.076963,0.228051,1.68e-10
159,phi = 0,1144.359344,757.790287,91.234925,0.000000,0.662005,0.167040,0.042251,3.076952,0.228051,2.55e-10
160,phi = 0,1152.224891,760.537618,91.234994,0.000000,0.662005,0.167040,0.042251,3.076949,0.228051,2.40e-10
161,phi = 0,1160.223445,767.635032,91.235170,0.000000,0.662005,0.167040,0.042251,3.076939,0.228051,3.60e-10
162,phi = 0,1168.456305,772.007032,91.235276,0.000000,0.662005,0.167040,0.042251,3.076934,0.228051,2.92e-10
163,phi = 0,1177.226726,777.479778,91.235408,0.000000,0.662005,0.167040,0.042251,3.076927,0.228051,4.36e-10
164,phi = 0,1185.384179,784.929250,91.235585,0.000000,0.662005,0.167040,0.042251,3.076918,0.228051,1.96e-10
165,phi = 0,1193.892448,787.324523,91.235641,0.000000,0.662005,0.167040,0.042251,3.076915,0.228051,2.00e-10
166,phi = 0,1210.908986,797.961405,91.235886,0.000000,0.662005,0.167040,0.042251,3.076902,0.228051,4.97e-11
167,phi = 0,1219.417255,807.014014,91.236089,0.000000,0.662005,0.167040,0.042251,3.076891,0.228051,2.92e-10
168,phi = 0,1227.925524,811.125625,91.236179,0.000000,0.662005,0.167040,0.042251,3.076887,0.228051,2.29e-10
169,phi = 0,1236.712690,816.858759,91.236305,0.000000,0.662005,0.167040,0.042251,3.076880,0.228051,3.78e-10
170,phi = 0,1244.995031,824.451754,91.236468,0.000000,0.662005,0.167040,0.042251,3.076871,0.228051,1.56e-10
171,phi = 0,1253.622972,826.703504,91.236515,0.000000,0.662005,0.167040,0.042251,3.076869,0.228051,1.57e-10
172,phi = 0,1270.878856,837.932374,91.236750,0.000000,0.662005,0.167040,0.042251,3.076857,0.228051,7.65e-11
173,phi = 0,1279.506798,846.392995,91.236922,0.000000,0.662005,0.167040,0.042251,3.076848,0.228051,3.03e-10
174,phi = 0,1288.134740,851.537644,91.237025,0.000000,0.662005,0.167040,0.042251,3.076842,0.228051,2.02e-10
175,phi = 0,1298.072871,856.237740,91.237118,0.000000,0.662005,0.167040,0.042251,3.076837,0.228051,2.94e-10
176,phi = 0,1314.596729,866.601353,91.237321,0.000000,0.662005,0.167040,0.042251,3.076827,0.228051,2.54e-11
177,phi = 0,1322.858658,875.927231,91.237498,0.000000,0.662005,0.167040,0.042251,3.076818,0.228051,1.70e-10
178,phi = 0,1331.125913,878.910377,91.237554,-0.000000,0.662005,0.167040,0.042251,3.076815,0.228051,1.53e-10
179,phi = 0,1339.651429,885.771976,91.237682,0.000000,0.662005,0.167040,0.042251,3.076808,0.228051,2.89e-10
180,phi = 0,1348.876269,892.611647,91.237807,0.000000,0.662005,0.167040,0.042251,3.076801,0.228051,1.21e-10
181,phi = 0,1357.375523,895.616722,91.237861,0.000000,0.662005,0.167040,0.042251,3.076799,0.228051,1.45e-10
182,phi = 0,1374.464166,906.160085,91.238049,-0.000000,0.662005,0.167040,0.042251,3.076789,0.228051,2.95e-11
183,phi = 0,1383.008488,915.306213,91.238208,0.000000,0.662005,0.167040,0.042251,3.076780,0.228051,2.01e-10
184,phi = 0,1391.561192,919.460924,91.238280,0.000000,0.662005,0.167040,0.042251,3.076777,0.228051,1.56e-10
185,phi = 0,1400.746917,925.150958,91.238376,0.000000,0.662005,0.167040,0.042251,3.076772,0.228051,2.68e-10
186,phi = 0,1409.365984,933.864795,91.238522,0.000000,0.662005,0.167040,0.042251,3.076764,0.228051,5.08e-11
187,phi = 0,1426.798855,944.840449,91.238702,0.000000,0.662005,0.167040,0.042251,3.076755,0.228051,1.21e-10
188,phi = 0,1435.515291,947.789347,91.238750,0.000000,0.662005,0.167040,0.042251,3.076752,0.228051,1.09e-10
189,phi = 0,1444.332574,954.685194,91.238860,0.000000,0.662005,0.167040,0.042251,3.076746,0.228051,2.46e-10
190,phi = 0,1454.521338,964.159574,91.239009,0.000000,0.662005,0.167040,0.042251,3.076739,0.228051,1.02e-11
191,phi = 0,1471.830646,974.374685,91.239166,0.000000,0.662005,0.167040,0.042251,3.076730,0.228051,1.41e-10
192,phi = 0,1480.485301,977.957010,91.239220,0.000000,0.662005,0.167040,0.042251,3.076727,0.228051,1.16e-10
193,phi = 0,1489.594021,984.219431,91.239314,0.000000,0.662005,0.167040,0.042251,3.076723,0.228051,2.29e-10
194,phi = 0,1498.377194,992.554452,91.239438,0.000000,0.662005,0.167040,0.042251,3.076716,0.228051,5.45e-11
195,phi = 0,1516.510779,1003.908922,91.239602,0.000000,0.662005,0.167040,0.042251,3.076707,0.228051,1.32e-10
196,phi = 0,1525.577571,1007.858953,91.239659,0.000000,0.662005,0.167040,0.042251,3.076705,0.228051,1.00e-10
197,phi = 0,1535.016253,1013.753667,91.239742,0.000000,0.662005,0.167040,0.042251,3.076700,0.228051,2.01e-10
198,phi = 0,1543.872047,1023.513211,91.239878,0.000000,0.662005,0.167040,0.042251,3.076693,0.228051,2.59e-12
199,phi = 0,1561.583635,1033.443158,91.240014,0.000000,0.662005,0.167040,0.042251,3.076686,0.228051,1.47e-10
200,phi = 0,1570.511426,1038.062022,91.240076,0.000000,0.662005,0.167040,0.042251,3.076683,0.228051,1.01e-10
201,phi = 0,1580.456813,1043.287904,91.240146,0.000000,0.662005,0.167040,0.042251,3.076679,0.228051,1.72e-10
202,phi = 0,1600.347586,1056.859687,91.240324,0.000000,0.662005,0.167040,0.042251,3.076670,0.228051,6.31e-11
203,phi = 0,1610.292972,1062.977395,91.240402,0.000000,0.662005,0.167040,0.042251,3.076666,0.228051,1.58e-10
204,phi = 0,1630.183745,1076.736959,91.240576,0.000000,0.662005,0.167040,0.042251,3.076657,0.228051,6.12e-11
205,phi = 0,1640.129131,1082.666886,91.240650,0.000000,0.662005,0.167040,0.042251,3.076653,0.228051,1.45e-10
206,phi = 0,1660.019904,1096.614230,91.240820,0.000000,0.662005,0.167040,0.042251,3.076644,0.228051,5.92e-11
207,phi = 0,1669.965291,1102.356377,91.240888,0.000000,0.662005,0.167040,0.042251,3.076640,0.228051,1.33e-10
208,phi = 0,1689.856064,1116.491501,91.241054,0.000000,0.662005,0.167040,0.042251,3.076632,0.228051,5.70e-11
209,phi = 0,1699.942083,1122.045868,91.241118,0.000000,0.662005,0.167040,0.042251,3.076628,0.228051,1.21e-10
210,phi = 0,1720.114121,1137.079055,91.241289,0.000000,0.662005,0.167040,0.042251,3.076619,0.228051,5.26e-11
211,phi = 0,1729.472321,1141.735359,91.241341,0.000000,0.662005,0.167040,0.042251,3.076617,0.228051,9.32e-11
212,phi = 0,1748.374055,1154.621939,91.241482,0.000000,0.662005,0.167040,0.042251,3.076609,0.228051,5.01e-11
213,phi = 0,1757.963040,1161.424850,91.241555,0.000000,0.662005,0.167040,0.042251,3.076605,0.228051,1.41e-10
214,phi = 0,1776.560719,1171.748794,91.241665,0.000000,0.662005,0.167040,0.042251,3.076600,0.228051,8.09e-12
215,phi = 0,1785.859559,1181.114341,91.241763,0.000000,0.662005,0.167040,0.042251,3.076594,0.228051,1.33e-10
216,phi = 0,1795.755206,1189.024656,91.241844,0.000000,0.662005,0.167040,0.042251,3.076590,0.228051,2.93e-11
217,phi = 0,1816.468345,1200.803832,91.241964,0.000000,0.662005,0.167040,0.042251,3.076584,0.228051,1.50e-10
218,phi = 0,1837.188448,1211.419692,91.242069,0.000000,0.662005,0.167040,0.042251,3.076578,0.228051,9.00e-12
219,phi = 0,1847.548500,1220.493323,91.242158,0.000000,0.662005,0.167040,0.042251,3.076574,0.228051,1.35e-10
220,phi = 0,1866.475851,1231.785285,91.242266,0.000000,0.662005,0.167040,0.042251,3.076568,0.228051,2.09e-11
221,phi = 0,1875.941363,1240.182814,91.242346,0.000000,0.662005,0.167040,0.042251,3.076564,0.228051,1.23e-10
222,phi = 0,1885.679235,1249.490116,91.242433,0.000000,0.662005,0.167040,0.042251,3.076559,0.228051,7.70e-12
223,phi = 0,1905.391938,1259.872306,91.242528,0.000000,0.662005,0.167040,0.042251,3.076554,0.228051,1.22e-10
224,phi = 0,1926.245424,1269.976236,91.242619,0.000000,0.662005,0.167040,0.042251,3.076550,0.228051,2.52e-12
225,phi = 0,1936.672167,1279.561797,91.242705,0.000000,0.662005,0.167040,0.042251,3.076545,0.228051,1.21e-10
226,phi = 0,1956.011175,1291.105738,91.242806,0.000000,0.662005,0.167040,0.042251,3.076540,0.228051,2.01e-11
227,phi = 0,1965.706074,1299.251288,91.242876,0.000000,0.662005,0.167040,0.042251,3.076536,0.228051,1.09e-10
228,phi = 0,1985.246805,1309.649043,91.242964,0.000000,0.662005,0.167040,0.042251,3.076532,0.228051,6.02e-12
229,phi = 0,1995.021230,1318.940779,91.243042,0.000000,0.662005,0.167040,0.042251,3.076528,0.228051,1.07e-10
