n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
78,phi = 0,190.540658,99.365904,121.416828,0.000000,0.518989,0.486714,0.064250,1.708444,0.155327,8.54e-09
79,beta = 0,190.540658,99.860201,121.419515,-97.880964,0.518990,0.486713,0.064250,-0.000000,0.155327,1.23e-07
80,beta = 0,193.119769,100.712556,121.424059,-97.871413,0.518990,0.486713,0.064250,-0.000000,0.155327,7.22e-08
81,phi = 0,195.732957,102.092367,121.431270,0.000000,0.518990,0.486714,0.064250,1.707914,0.155327,1.17e-08
82,phi = 0,201.280431,105.011956,121.445900,0.000000,0.518992,0.486713,0.064250,1.707377,0.155327,9.43e-08
83,beta = 0,201.280431,105.603135,121.448787,-97.819453,0.518992,0.486713,0.064250,-0.000000,0.155327,1.32e-08
84,phi = 0,204.214717,107.167743,121.456218,0.000000,0.518993,0.486714,0.064250,1.706999,0.155327,1.19e-09
85,beta = 0,204.214717,105.788687,121.449675,-97.817588,0.518992,0.486713,0.064250,-0.000000,0.155327,2.07e-08
86,phi = 0,210.083289,109.363335,121.466262,0.000000,0.518993,0.486714,0.064250,1.706631,0.155327,1.56e-08
87,beta = 0,210.083289,109.954260,121.468912,-97.777178,0.518994,0.486713,0.064250,-0.000000,0.155327,1.01e-07
88,beta = 0,213.017575,110.864765,121.472917,-97.768766,0.518994,0.486713,0.064250,-0.000000,0.155327,6.67e-08
89,phi = 0,215.760457,112.243140,121.478873,0.000000,0.518994,0.486714,0.064250,1.706169,0.155327,1.70e-08
90,phi = 0,221.331268,115.555122,121.492594,0.000000,0.518995,0.486713,0.064250,1.705666,0.155327,1.07e-07
91,phi = 0,224.159198,117.318551,121.499592,0.000000,0.518996,0.486714,0.064250,1.705409,0.155327,7.11e-09
92,phi = 0,229.735190,119.657768,121.508538,0.000000,0.518996,0.486714,0.064250,1.705081,0.155327,3.44e-09
93,beta = 0,229.735190,120.196054,121.510556,-97.689733,0.518997,0.486714,0.064250,-0.000000,0.155327,6.68e-08
94,beta = 0,232.483251,121.016798,121.513582,-97.683382,0.518997,0.486714,0.064250,-0.000000,0.155327,4.52e-08
95,phi = 0,235.305781,122.393978,121.518578,0.000000,0.518997,0.486714,0.064250,1.704714,0.155327,1.32e-08
96,phi = 0,241.046257,125.798516,121.530460,0.000000,0.518998,0.486714,0.064250,1.704278,0.155327,8.49e-08
97,phi = 0,243.971445,127.469415,121.536062,0.000000,0.518998,0.486714,0.064250,1.704073,0.155327,5.78e-09
98,phi = 0,249.782708,130.113838,121.544626,0.000000,0.518999,0.486714,0.064250,1.703760,0.155327,2.86e-08
99,beta = 0,249.782708,130.690035,121.546456,-97.614391,0.518999,0.486714,0.064250,-0.000000,0.155327,2.42e-08
100,beta = 0,252.668785,131.168696,121.547951,-97.611253,0.518999,0.486714,0.064250,-0.000000,0.155327,2.61e-08
101,phi = 0,255.710243,132.544864,121.552207,0.000000,0.518999,0.486714,0.064250,1.703482,0.155327,1.13e-08
102,phi = 0,258.751702,134.522842,121.558161,0.000000,0.519000,0.486714,0.064250,1.703264,0.155327,2.30e-08
103,beta = 0,258.751702,135.143883,121.560001,-97.585974,0.519000,0.486714,0.064250,-0.000000,0.155327,6.94e-08
104,beta = 0,261.793160,136.244603,121.563209,-97.579244,0.519000,0.486714,0.064250,-0.000000,0.155327,3.97e-08
105,phi = 0,264.800851,137.620323,121.567153,0.000000,0.519000,0.486714,0.064250,1.702935,0.155327,1.10e-08
106,phi = 0,267.808542,139.072247,121.571231,0.000000,0.519001,0.486714,0.064250,1.702785,0.155327,4.47e-08
107,beta = 0,267.808542,139.683162,121.572920,-97.558874,0.519001,0.486714,0.064250,-0.000000,0.155327,1.01e-07
108,beta = 0,270.816233,141.320487,121.577378,-97.549524,0.519001,0.486714,0.064250,-0.000000,0.155327,2.69e-08
109,phi = 0,273.998817,142.695791,121.581039,0.000000,0.519001,0.486714,0.064250,1.702426,0.155327,1.73e-09
110,phi = 0,280.403785,146.208786,121.590089,0.000000,0.519002,0.486714,0.064250,1.702095,0.155327,5.21e-08
111,phi = 0,283.626168,147.771266,121.593974,0.000000,0.519002,0.486714,0.064250,1.701953,0.155327,8.21e-10
112,phi = 0,290.190874,151.261290,121.602364,0.000000,0.519002,0.486714,0.064250,1.701646,0.155327,4.52e-08
113,phi = 0,293.533197,152.846748,121.606048,0.000000,0.519003,0.486714,0.064250,1.701511,0.155327,5.76e-11
114,phi = 0,300.217842,156.532055,121.614327,0.000000,0.519003,0.486714,0.064250,1.701208,0.155327,4.27e-08
115,phi = 0,303.560164,157.922237,121.617347,0.000000,0.519003,0.486714,0.064250,1.701098,0.155327,3.12e-09
116,phi = 0,306.902487,159.167440,121.620011,0.000000,0.519003,0.486714,0.064250,1.701000,0.155327,2.97e-08
117,beta = 0,306.902487,159.880875,121.621516,-97.456980,0.519003,0.486714,0.064250,-0.000000,0.155327,6.77e-08
118,beta = 0,310.244809,161.623831,121.625141,-97.449383,0.519004,0.486714,0.064250,-0.000000,0.155327,2.48e-08
119,phi = 0,313.673078,162.997731,121.627942,0.000000,0.519004,0.486714,0.064250,1.700710,0.155327,6.27e-09
120,phi = 0,317.101346,164.526393,121.631006,0.000000,0.519004,0.486714,0.064250,1.700598,0.155327,2.26e-08
121,beta = 0,317.101346,165.267902,121.632472,-97.434017,0.519004,0.486714,0.064250,-0.000000,0.155327,4.98e-08
122,beta = 0,320.529614,166.699629,121.635263,-97.428169,0.519004,0.486714,0.064250,-0.000000,0.155327,2.69e-08
123,phi = 0,323.778271,168.073230,121.637899,0.000000,0.519004,0.486714,0.064250,1.700346,0.155327,7.79e-09
124,phi = 0,327.026928,169.813125,121.641175,0.000000,0.519004,0.486714,0.064250,1.700226,0.155327,1.73e-08
125,beta = 0,327.026928,170.496315,121.642444,-97.413120,0.519005,0.486714,0.064250,-0.000000,0.155327,4.08e-08
126,beta = 0,330.275585,171.775413,121.644789,-97.408207,0.519005,0.486714,0.064250,-0.000000,0.155327,2.24e-08
127,phi = 0,333.592967,173.148735,121.647270,0.000000,0.519005,0.486714,0.064250,1.700003,0.155327,7.43e-09
128,phi = 0,336.910349,174.934933,121.650439,0.000000,0.519005,0.486714,0.064250,1.699887,0.155327,1.44e-08
129,beta = 0,336.910349,175.639856,121.651673,-97.393781,0.519005,0.486714,0.064250,-0.000000,0.155327,3.47e-08
130,beta = 0,340.227732,176.851186,121.653767,-97.389395,0.519005,0.486714,0.064250,-0.000000,0.155327,2.11e-08
131,phi = 0,343.642472,178.224243,121.656109,0.000000,0.519005,0.486714,0.064250,1.699680,0.155327,7.63e-09
132,phi = 0,347.057212,180.253240,121.659501,0.000000,0.519005,0.486714,0.064250,1.699556,0.155327,7.24e-09
133,beta = 0,347.057212,180.989808,121.660717,-97.374834,0.519005,0.486714,0.064250,-0.000000,0.155327,2.28e-08
134,beta = 0,350.471952,181.926948,121.662244,-97.371634,0.519006,0.486714,0.064250,-0.000000,0.155327,1.79e-08
135,phi = 0,354.128292,183.299756,121.664459,0.000000,0.519006,0.486714,0.064250,1.699375,0.155327,5.72e-09
136,phi = 0,357.376380,185.826026,121.668441,0.000000,0.519006,0.486714,0.064250,1.699229,0.155327,5.84e-09
137,beta = 0,357.376380,186.508641,121.669503,-97.356427,0.519006,0.486714,0.064250,-0.000000,0.155327,8.87e-09
138,beta = 0,360.624468,187.002700,121.670263,-97.354836,0.519006,0.486714,0.064250,-0.000000,0.155327,9.72e-09
139,phi = 0,364.044450,188.375272,121.672360,0.000000,0.519006,0.486714,0.064250,1.699086,0.155327,4.90e-10
140,phi = 0,367.636145,191.154087,121.676500,0.000000,0.519006,0.486714,0.064250,1.698934,0.155327,1.02e-08
141,beta = 0,367.636145,191.950692,121.677673,-97.339316,0.519006,0.486714,0.064250,-0.000000,0.155327,1.61e-09
142,phi = 0,371.227840,193.450792,121.679839,-0.000000,0.519006,0.486714,0.064250,1.698812,0.155327,3.53e-09
143,beta = 0,371.227840,192.078443,121.677858,-97.338927,0.519006,0.486714,0.064250,-0.000000,0.155327,2.33e-09
144,phi = 0,378.824963,197.304067,121.685263,0.000000,0.519007,0.486714,0.064250,1.698614,0.155327,1.74e-08
145,phi = 0,382.194642,198.526315,121.686940,0.000000,0.519007,0.486714,0.064250,1.698553,0.155327,3.82e-09
146,phi = 0,385.564322,200.093611,121.689060,0.000000,0.519007,0.486714,0.064250,1.698475,0.155327,1.24e-08
147,beta = 0,385.564322,200.814896,121.690025,-97.313446,0.519007,0.486714,0.064250,-0.000000,0.155327,2.76e-08
148,beta = 0,388.960930,202.229904,121.691896,-97.309527,0.519007,0.486714,0.064250,-0.000000,0.155327,1.48e-08
149,phi = 0,392.457325,203.601840,121.693687,0.000000,0.519007,0.486714,0.064250,1.698306,0.155327,5.27e-09
150,phi = 0,395.953720,205.591233,121.696240,0.000000,0.519007,0.486714,0.064250,1.698213,0.155327,5.36e-09
151,beta = 0,395.953720,206.354619,121.697209,-97.298402,0.519007,0.486714,0.064250,-0.000000,0.155327,1.55e-08
152,beta = 0,399.450115,207.305624,121.698402,-97.295904,0.519007,0.486714,0.064250,-0.000000,0.155327,1.24e-08
153,phi = 0,403.262995,208.677369,121.700109,0.000000,0.519007,0.486714,0.064250,1.698072,0.155327,3.49e-09
154,phi = 0,407.075876,211.645400,121.703716,0.000000,0.519007,0.486714,0.064250,1.697940,0.155327,9.50e-09
155,phi = 0,410.888757,213.752900,121.706219,0.000000,0.519007,0.486714,0.064250,1.697848,0.155327,1.42e-09
156,phi = 0,414.701637,214.888950,121.707549,0.000000,0.519007,0.486714,0.064250,1.697800,0.155327,1.06e-08
157,beta = 0,414.701637,215.765380,121.708564,-97.274627,0.519008,0.486714,0.064250,-0.000000,0.155327,2.46e-08
158,beta = 0,418.514518,217.457044,121.710501,-97.270572,0.519008,0.486714,0.064250,-0.000000,0.155327,1.46e-08
159,phi = 0,422.189457,218.828433,121.712051,0.000000,0.519008,0.486714,0.064250,1.697635,0.155327,4.82e-09
160,phi = 0,425.864396,221.203790,121.714687,0.000000,0.519008,0.486714,0.064250,1.697539,0.155327,1.03e-09
161,beta = 0,425.864396,222.029301,121.715593,-97.259912,0.519008,0.486714,0.064250,-0.000000,0.155327,5.45e-09
162,phi = 0,429.539335,223.903968,121.717619,0.000000,0.519008,0.486714,0.064250,1.697432,0.155327,2.22e-09
163,beta = 0,429.539335,222.532745,121.716139,-97.258768,0.519008,0.486714,0.064250,-0.000000,0.155327,5.94e-09
164,phi = 0,437.049326,227.406796,121.721313,0.000000,0.519008,0.486714,0.064250,1.697297,0.155327,1.15e-08
165,phi = 0,440.884378,228.979506,121.722935,0.000000,0.519008,0.486714,0.064250,1.697237,0.155327,2.07e-09
166,phi = 0,444.719430,230.681379,121.724667,0.000000,0.519008,0.486714,0.064250,1.697174,0.155327,5.91e-09
167,beta = 0,444.719430,231.565872,121.725558,-97.239053,0.519008,0.486714,0.064250,-0.000000,0.155327,1.29e-08
168,beta = 0,448.554482,232.684132,121.726672,-97.236720,0.519008,0.486714,0.064250,-0.000000,0.155327,1.04e-08
169,phi = 0,452.553967,234.055045,121.728028,0.000000,0.519008,0.486714,0.064250,1.697051,0.155327,1.07e-09
170,phi = 0,456.599904,237.492916,121.731347,0.000000,0.519008,0.486714,0.064250,1.696930,0.155327,9.13e-09
171,phi = 0,460.168827,239.130586,121.732897,0.000000,0.519008,0.486714,0.064250,1.696874,0.155327,1.03e-09
172,phi = 0,463.737749,240.535467,121.734210,0.000000,0.519008,0.486714,0.064250,1.696826,0.155327,7.51e-09
173,beta = 0,463.737749,241.323151,121.734939,-97.219416,0.519008,0.486714,0.064250,-0.000000,0.155327,1.65e-08
174,beta = 0,467.421905,242.835499,121.736325,-97.216516,0.519009,0.486714,0.064250,-0.000000,0.155327,9.89e-09
175,phi = 0,471.334876,244.206129,121.737568,0.000000,0.519009,0.486714,0.064250,1.696703,0.155327,3.94e-09
176,phi = 0,475.247847,246.893213,121.739962,0.000000,0.519009,0.486714,0.064250,1.696615,0.155327,3.51e-09
177,beta = 0,475.247847,247.807365,121.740768,-97.207219,0.519009,0.486714,0.064250,-0.000000,0.155327,6.26e-10
178,phi = 0,479.160818,249.281673,121.742047,0.000000,0.519009,0.486714,0.064250,1.696539,0.155327,1.67e-09
179,beta = 0,479.160818,247.911177,121.740858,-97.207029,0.519009,0.486714,0.064250,-0.000000,0.155327,8.35e-10
180,phi = 0,483.073790,250.278710,121.742907,0.000000,0.519009,0.486714,0.064250,1.696508,0.155327,6.45e-09
181,beta = 0,483.073790,251.192805,121.743687,-97.201109,0.519009,0.486714,0.064250,-0.000000,0.155327,1.60e-08
182,beta = 0,487.016191,252.986851,121.745204,-97.197936,0.519009,0.486714,0.064250,-0.000000,0.155327,9.82e-09
183,phi = 0,490.945895,254.357219,121.746349,0.000000,0.519009,0.486714,0.064250,1.696382,0.155327,3.46e-09
184,phi = 0,494.875600,257.097464,121.748600,0.000000,0.519009,0.486714,0.064250,1.696300,0.155327,3.50e-09
185,beta = 0,494.875600,258.017982,121.749348,-97.189263,0.519009,0.486714,0.064250,-0.000000,0.155327,2.26e-10
186,phi = 0,498.805304,259.432766,121.750481,0.000000,0.519009,0.486714,0.064250,1.696231,0.155327,1.31e-09
187,beta = 0,498.805304,258.062521,121.749384,-97.189188,0.519009,0.486714,0.064250,-0.000000,0.155327,3.12e-10
188,phi = 0,502.735009,260.507167,121.751336,0.000000,0.519009,0.486714,0.064250,1.696200,0.155327,5.71e-09
189,beta = 0,502.735009,261.427631,121.752062,-97.183585,0.519009,0.486714,0.064250,-0.000000,0.155327,1.36e-08
190,beta = 0,506.686118,263.138187,121.753397,-97.180790,0.519009,0.486714,0.064250,-0.000000,0.155327,8.78e-09
191,phi = 0,510.844863,264.508314,121.754456,0.000000,0.519009,0.486714,0.064250,1.696086,0.155327,3.19e-09
192,phi = 0,515.003608,267.667580,121.756853,0.000000,0.519009,0.486714,0.064250,1.695999,0.155327,5.12e-09
193,phi = 0,519.162353,269.583864,121.758279,0.000000,0.519009,0.486714,0.064250,1.695946,0.155327,1.00e-09
194,phi = 0,523.321098,271.423063,121.759630,0.000000,0.519009,0.486714,0.064250,1.695897,0.155327,2.54e-09
195,beta = 0,523.321098,272.436691,121.760368,-97.166206,0.519009,0.486714,0.064250,-0.000000,0.155327,5.50e-09
196,phi = 0,527.479843,274.659415,121.761964,0.000000,0.519009,0.486714,0.064250,1.695812,0.155327,1.85e-09
197,beta = 0,527.479843,273.289511,121.760983,-97.164919,0.519009,0.486714,0.064250,-0.000000,0.155327,5.22e-09
198,phi = 0,536.220010,279.281630,121.765202,0.000000,0.519009,0.486714,0.064250,1.695694,0.155327,2.91e-09
199,phi = 0,540.836594,279.734967,121.765514,0.000000,0.519009,0.486714,0.064250,1.695682,0.155327,2.51e-09
200,phi = 0,545.453179,283.817180,121.768276,0.000000,0.519010,0.486714,0.064250,1.695581,0.155327,4.46e-09
201,phi = 0,549.469142,284.810520,121.768936,0.000000,0.519010,0.486714,0.064250,1.695557,0.155327,2.71e-09
202,phi = 0,553.485106,287.457404,121.770673,0.000000,0.519010,0.486714,0.064250,1.695494,0.155327,1.95e-09
203,beta = 0,553.485106,288.411758,121.771294,-97.143349,0.519010,0.486714,0.064250,-0.000000,0.155327,4.05e-10
204,phi = 0,557.501070,289.886073,121.772239,0.000000,0.519010,0.486714,0.064250,1.695437,0.155327,1.03e-09
205,beta = 0,557.501070,288.516475,121.771361,-97.143208,0.519010,0.486714,0.064250,-0.000000,0.155327,5.24e-10
206,phi = 0,561.517033,290.994109,121.772945,0.000000,0.519010,0.486714,0.064250,1.695411,0.155327,3.96e-09
207,beta = 0,561.517033,291.948417,121.773549,-97.138632,0.519010,0.486714,0.064250,-0.000000,0.155327,9.29e-09
208,beta = 0,565.603634,293.592124,121.774579,-97.136477,0.519010,0.486714,0.064250,-0.000000,0.155327,6.61e-09
209,beta = 0,571.437848,296.448355,121.776340,-97.132794,0.519010,0.486714,0.064250,-0.000000,0.155327,6.06e-09
210,beta = 0,575.526280,298.667771,121.777689,-97.129971,0.519010,0.486714,0.064250,-0.000000,0.155327,6.13e-09
211,phi = 0,580.434342,300.037184,121.778512,0.000000,0.519010,0.486714,0.064250,1.695208,0.155327,1.42e-09
212,phi = 0,585.342404,304.864345,121.781347,0.000000,0.519010,0.486714,0.064250,1.695104,0.155327,1.18e-09
213,phi = 0,590.250466,305.112740,121.781491,0.000000,0.519010,0.486714,0.064250,1.695099,0.155327,1.18e-09
214,phi = 0,595.174143,309.993912,121.784264,0.000000,0.519010,0.486714,0.064250,1.694998,0.155327,8.89e-10
215,phi = 0,600.177281,310.188298,121.784372,0.000000,0.519010,0.486714,0.064250,1.694994,0.155327,9.14e-10
216,phi = 0,629.641352,326.030866,121.792789,0.000000,0.519010,0.486714,0.064250,1.694687,0.155327,2.10e-09
217,beta = 0,629.641352,327.094290,121.793324,-97.097271,0.519010,0.486714,0.064250,-0.000000,0.155327,7.25e-09
218,beta = 0,634.294317,329.121611,121.794335,-97.095156,0.519010,0.486714,0.064250,-0.000000,0.155327,5.86e-09
219,phi = 0,639.353991,330.490534,121.795013,0.000000,0.519010,0.486714,0.064250,1.694605,0.155327,7.53e-10
220,phi = 0,649.259640,336.133576,121.797742,0.000000,0.519010,0.486714,0.064250,1.694506,0.155327,1.74e-09
221,beta = 0,649.259640,337.254006,121.798272,-97.086923,0.519010,0.486714,0.064250,-0.000000,0.155327,6.39e-09
222,beta = 0,653.993360,339.272877,121.799220,-97.084941,0.519010,0.486714,0.064250,-0.000000,0.155327,5.44e-09
223,phi = 0,658.720856,340.641657,121.799858,0.000000,0.519010,0.486714,0.064250,1.694429,0.155327,1.58e-10
224,phi = 0,688.465492,356.297291,121.806789,0.000000,0.519011,0.486714,0.064250,1.694176,0.155327,1.08e-09
225,beta = 0,688.465492,357.542484,121.807313,-97.068019,0.519011,0.486714,0.064250,-0.000000,0.155327,5.01e-09
226,phi = 0,693.413837,360.943908,121.808730,0.000000,0.519011,0.486714,0.064250,1.694105,0.155327,6.54e-10
227,beta = 0,693.413837,359.575391,121.808162,-97.066243,0.519011,0.486714,0.064250,-0.000000,0.155327,4.74e-09
228,phi = 0,698.623106,361.233417,121.808849,0.000000,0.519011,0.486714,0.064250,1.694100,0.155327,5.88e-10
