n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
45,pphi = 0,32.035759,1.178072,-30.034741,-92.810087,-0.269252,0.479924,0.000000,-0.814228,-0.006887,1.20e-03
46,collision,32.581187,1.000000,-19.183155,-79.269552,-0.419066,0.347786,0.100501,-0.876475,-0.005682,4.47e-12
47,phi = 0,33.476623,1.179889,-8.460865,0.000000,0.007398,0.252821,0.181882,0.221910,-0.007955,2.27e-03
48,beta = 0,33.476623,1.175358,-9.900056,-14.887501,0.073294,0.243664,0.185755,-0.000003,-0.006302,6.21e-04
49,pr = 0,33.476623,1.180398,-8.299286,1.671432,0.000000,0.253849,0.181447,0.246829,-0.007248,1.57e-03
50,theta = 0,34.182004,1.103438,0.000000,54.523681,-0.228326,0.382753,0.099945,0.951618,-0.007820,2.14e-03
51,collision,34.594452,1.000000,8.557232,67.299518,-0.330260,0.512550,0.011539,0.950152,-0.005682,6.61e-12
52,pphi = 0,34.642151,1.014370,9.865962,67.436395,0.316659,0.528937,0.000000,0.918054,-0.005737,5.53e-05
53,beta = 0,35.406223,1.165849,29.425202,45.199532,0.129361,0.618130,-0.081793,0.000428,-0.007993,2.31e-03
54,pr = 0,36.196532,1.209409,47.643651,17.935397,0.000000,0.446606,-0.015505,-1.020127,-0.006380,6.98e-04
55,pphi = 0,36.401880,1.208742,49.711994,17.539490,-0.008471,0.412036,0.000000,-1.094424,-0.006841,1.16e-03
56,ptheta = 0,37.863599,1.078400,61.629013,89.496445,-0.266850,0.000000,0.157731,-0.260537,-0.006309,6.28e-04
57,beta = 0,38.069043,1.029868,61.499578,104.140655,-0.348893,-0.030037,0.161586,0.000001,-0.006110,4.28e-04
58,collision,38.143278,1.000000,61.343980,111.651661,-0.397727,-0.040393,0.160648,0.137029,-0.005682,7.14e-12
59,ptheta = 0,38.768349,1.142339,60.503877,154.222226,0.183333,0.000000,0.115594,0.911853,-0.006354,6.73e-04
60,phi = 0,39.390977,1.225026,62.088431,0.000000,0.105617,0.134110,0.043164,-1.840181,0.051948,5.76e-02
61,beta = 0,39.390977,1.218205,61.757206,104.708676,0.109242,0.119160,0.050533,0.000057,-0.095681,9.00e-02
62,pphi = 0,39.928568,1.264000,64.741455,-173.136157,0.088399,0.223495,0.000000,-4.966142,-0.006223,5.42e-04
63,phi = 0,40.210687,1.294514,68.245503,0.000000,0.071608,0.295007,-0.034355,-2.088323,0.079600,8.53e-02
64,beta = 0,40.210687,1.301510,69.228840,122.065898,0.066359,0.311213,-0.042266,0.000352,-0.048998,4.33e-02
65,pr = 0,40.930568,1.328840,77.825558,153.614511,0.000000,0.370569,-0.077163,0.159318,-0.006007,3.25e-04
66,beta = 0,41.170528,1.327566,79.224880,148.417733,-0.012854,0.366767,-0.077389,0.000536,-0.006684,1.00e-03
67,beta = 0,42.133862,1.276619,88.769925,114.999976,-0.094045,0.247052,-0.042591,-1.070078,-0.006265,5.83e-04
68,pphi = 0,42.656735,1.220330,92.350425,108.233045,-0.117767,0.119737,0.000000,4.907685,-0.006094,4.12e-04
69,ptheta = 0,42.896059,1.167475,93.360883,113.003961,-0.135829,0.000000,0.040546,4.938309,-0.006138,4.56e-04
70,beta = 0,43.695770,1.013764,88.305909,151.842958,-0.283312,-0.238452,0.121278,-0.402782,-0.006024,3.42e-04
71,collision,44.007827,1.000000,87.659884,155.195480,-0.301892,-0.247869,0.124194,-0.310528,-0.005682,5.41e-12
72,beta = 0,44.205276,1.041302,85.473609,166.482618,0.241705,-0.261882,0.127408,0.000104,-0.006984,1.30e-03
73,phi = 0,44.360591,1.067000,83.891631,0.000000,0.201501,-0.260324,0.125339,-2.824129,0.261154,2.67e-01
74,beta = 0,44.360591,1.052334,84.855057,164.647403,0.225170,-0.264184,0.127696,0.000010,-0.006338,6.57e-04
75,ptheta = 0,45.537535,1.172076,76.265085,-134.782293,0.046050,0.000000,0.020784,-4.799589,-0.006527,8.45e-04
76,pphi = 0,45.781114,1.180376,76.469025,-133.608964,0.042122,0.055432,0.000000,-4.788772,-0.006354,6.73e-04
77,pr = 0,46.544656,1.201874,81.686732,-152.253316,0.000000,0.259845,-0.077391,-5.369497,-0.007133,1.45e-03
78,phi = 0,46.934478,1.187228,87.245600,0.000000,-0.069725,0.321223,-0.101841,-2.997594,0.189798,1.95e-01
79,beta = 0,46.934478,1.180384,88.532556,175.599720,-0.087807,0.325518,-0.103734,0.000002,-0.005755,7.33e-05
80,collision,48.201382,1.000000,99.901132,134.219468,-0.259083,0.092991,-0.018219,4.975487,-0.005682,2.78e-12
81,ptheta = 0,48.450113,1.054224,100.418272,134.280738,0.235266,0.000000,0.016109,4.951020,-0.006262,5.80e-04
82,pphi = 0,48.450113,1.028383,100.326111,133.649153,0.246152,0.043599,0.000000,4.944538,-0.005723,4.11e-05
83,phi = 0,49.551951,1.229836,94.156659,0.000000,0.092268,-0.237221,0.106747,2.924706,0.168021,1.74e-01
84,beta = 0,49.551951,1.239156,93.241711,-170.295938,0.074035,-0.242736,0.109232,-0.000008,-0.006427,7.46e-04
85,beta = 0,49.784325,1.243412,92.547870,-172.370280,0.060321,-0.240993,0.108915,-0.000067,-0.007039,1.36e-03
86,beta = 0,50.016700,1.251889,91.056603,-161.867372,0.030907,-0.235787,0.107693,0.261163,-0.005906,2.24e-04
87,pr = 0,50.016700,1.254561,89.442219,-150.129209,0.000000,-0.215447,0.100961,-5.732638,-0.006233,5.51e-04
88,ptheta = 0,51.009470,1.205109,85.167825,-112.418810,-0.081650,0.000000,0.026746,-4.851842,-0.006467,7.85e-04
89,pphi = 0,51.283204,1.181796,85.603823,-110.333911,-0.089416,0.078404,0.000000,-4.837992,-0.006562,8.81e-04
90,beta = 0,51.947177,1.109704,91.080112,-124.045565,-0.134301,0.287954,-0.070734,0.920048,-0.006221,5.39e-04
91,beta = 0,52.586544,1.015841,100.105117,-150.282209,-0.253336,0.397191,-0.101685,-0.000093,-0.005941,2.60e-04
92,collision,52.684446,1.000000,101.462779,-153.805991,-0.274487,0.400769,-0.101150,-0.128175,-0.005682,1.02e-12
93,phi = 0,53.403985,1.120339,113.044253,0.000000,0.139294,0.299469,-0.042227,2.034452,0.118383,1.24e-01
94,beta = 0,53.403985,1.111879,112.208288,-118.575085,0.145267,0.315472,-0.050135,-0.000275,-0.081551,7.59e-02
95,pphi = 0,53.773967,1.161131,116.694877,174.725958,0.117035,0.212615,0.000000,4.936997,-0.006432,7.50e-04
96,phi = 0,54.233392,1.211285,119.585553,0.000000,0.091235,0.090220,0.060241,1.776467,0.050281,5.60e-02
97,beta = 0,54.233392,1.217813,119.835375,-101.248382,0.086090,0.073653,0.068697,-0.000032,-0.092684,8.70e-02
98,ptheta = 0,54.745491,1.242788,120.337708,-153.519607,0.037082,-0.000000,0.110203,-0.931102,-0.007456,1.77e-03
99,pr = 0,54.949886,1.247590,120.254787,-139.811159,0.000000,-0.025404,0.127466,-0.688755,-0.006502,8.20e-04
100,beta = 0,55.358676,1.219354,119.664091,-101.615057,-0.122860,-0.026208,0.145464,-0.000003,-0.007507,1.83e-03
101,ptheta = 0,55.578516,1.189080,119.560616,-85.365201,-0.182726,0.000000,0.141607,0.287501,-0.008086,2.40e-03
102,collision,56.324358,1.000000,122.396035,-41.410549,-0.397340,0.207807,0.072173,0.950006,-0.005682,2.50e-12
103,pphi = 0,56.926260,1.159647,129.469160,-32.458690,0.286370,0.388731,0.000000,0.861126,-0.006387,7.05e-04
104,beta = 0,57.790811,1.360710,145.748296,-53.067927,0.146146,0.551605,-0.057099,-0.000255,-0.006378,6.97e-04
105,pphi = 0,59.105014,1.459453,163.178694,-76.572977,0.044052,0.497966,0.000000,-0.892837,-0.005928,2.47e-04
106,pr = 0,59.883179,1.477262,172.254731,-63.123939,-0.000000,0.410247,0.062594,-0.898640,-0.005792,1.10e-04
107,theta = 0,60.449044,1.452913,0.000000,-29.329296,-0.078575,0.344987,0.107813,-0.511893,-0.005356,3.26e-04
108,phi = 0,60.946850,1.402147,-176.986585,0.000000,-0.161277,0.322944,0.122102,-0.078909,-0.006345,6.63e-04
109,beta = 0,60.946850,1.387664,-176.214340,5.681173,-0.179805,0.322484,0.122077,0.000011,-0.006859,1.18e-03
110,collision,62.149697,1.000000,-159.865850,65.919766,-0.552411,0.442718,0.024908,0.617811,-0.005682,1.72e-12
111,pphi = 0,62.390029,1.084427,-155.862726,66.919998,0.472251,0.470213,0.000000,0.526288,-0.005848,1.66e-04
112,beta = 0,63.194362,1.335808,-143.009414,57.629874,0.292904,0.481352,-0.034200,0.000009,-0.005691,8.87e-06
113,pphi = 0,64.298742,1.604123,-129.315662,43.599693,0.173885,0.365502,0.000000,-0.671784,-0.005846,1.64e-04
114,beta = 0,67.596239,1.924067,-116.004470,109.702404,0.049075,0.171504,0.060802,0.000017,-0.005720,3.79e-05
115,pr = 0,68.611026,1.954771,-112.539547,153.853514,0.000000,0.173726,0.048694,0.629841,-0.005840,1.58e-04
116,phi = 0,69.690725,1.943486,-109.927944,0.000000,-0.022260,0.202877,0.031582,-2.166415,0.025475,3.12e-02
117,beta = 0,69.690725,1.948023,-110.544617,122.608861,-0.018306,0.194966,0.035712,0.000117,-0.014832,9.15e-03
118,pphi = 0,71.246905,1.891710,-104.522056,-171.195719,-0.047028,0.268599,0.000000,-5.398076,-0.005810,1.28e-04
119,phi = 0,72.231322,1.828519,-99.195076,0.000000,-0.068885,0.311200,-0.019721,-2.668005,0.043973,4.97e-02
120,beta = 0,72.231322,1.813603,-98.035874,156.202434,-0.074194,0.317419,-0.022718,0.000101,-0.008098,2.42e-03
121,beta = 0,73.097697,1.750594,-93.751076,168.789861,-0.096704,0.323471,-0.026897,0.000196,-0.005901,2.19e-04
122,beta = 0,73.941187,1.684612,-89.927613,159.585945,-0.118848,0.311198,-0.023486,5.923103,-0.005743,6.15e-05
123,pphi = 0,74.704349,1.544201,-83.678927,151.872341,-0.159607,0.246889,0.000000,5.463916,-0.005942,2.60e-04
124,phi = 0,76.148823,1.241723,-76.769531,0.000000,-0.280098,0.076547,0.071303,2.471138,0.139920,1.46e-01
125,beta = 0,76.148823,1.216728,-76.516775,-140.897908,-0.295442,0.065712,0.076645,-0.000011,-0.025314,1.96e-02
126,collision,76.896388,1.000000,-75.442172,-146.805051,-0.485676,0.030200,0.105408,-0.153759,-0.005682,4.25e-13
127,beta = 0,77.170570,1.069790,-75.150514,-137.214926,0.411991,0.040739,0.107349,-0.000002,-0.005727,4.48e-05
128,pphi = 0,79.513560,1.528754,-59.235979,-57.332992,0.095617,0.408991,0.000000,0.731848,-0.006006,3.24e-04
129,beta = 0,80.924951,1.613327,-45.161726,-71.886259,0.033075,0.517696,-0.030009,-0.000522,-0.006115,4.34e-04
130,pr = 0,81.595498,1.624054,-37.609328,-82.103745,0.000000,0.525099,-0.021129,-0.408907,-0.006113,4.31e-04
131,pphi = 0,82.271782,1.616283,-30.904240,-86.084319,-0.026224,0.505977,0.000000,-0.672265,-0.005977,2.96e-04
132,beta = 0,84.456139,1.370138,-6.073269,-9.119782,-0.254249,0.388216,0.100420,-0.000023,-0.006165,4.84e-04
133,phi = 0,84.658151,1.327600,-4.139737,0.000000,-0.291595,0.391148,0.099441,0.108425,-0.005982,3.00e-04
134,theta = 0,84.833431,1.228940,0.000000,16.319503,-0.377572,0.406801,0.089848,0.284829,-0.005926,2.44e-04
135,collision,85.441321,1.000000,9.566853,36.408302,-0.602502,0.462188,0.048570,0.384399,-0.005682,1.25e-12
136,beta = 0,86.630331,1.434774,29.971211,46.064606,0.278959,0.484955,0.003134,0.000157,-0.005668,1.39e-05
137,beta = 0,90.608787,2.006148,58.188737,97.080981,0.073099,0.316866,0.037575,0.000370,-0.005747,6.52e-05
138,pr = 0,94.079273,2.118164,72.263778,155.161815,0.000000,0.313047,0.015823,0.445130,-0.005724,4.22e-05
139,beta = 0,97.074289,2.051817,85.018140,165.154067,-0.044506,0.328009,0.000186,0.000444,-0.005743,6.11e-05
140,beta = 0,98.524201,2.000722,89.483210,165.559876,-0.061043,0.318991,0.002190,-0.224970,-0.005691,9.75e-06
141,phi = 0,100.456612,1.804560,100.123197,0.000000,-0.113338,0.265225,0.025000,2.621933,0.046082,5.18e-02
142,beta = 0,100.456612,1.773480,101.407140,-146.627838,-0.121944,0.257529,0.028922,-0.000184,-0.009423,3.74e-03
143,beta = 0,102.935351,1.310953,115.088264,-111.808640,-0.315281,0.262778,0.057349,-0.000258,-0.005547,1.35e-04
144,collision,103.755155,1.000000,124.926694,-87.707649,-0.552350,0.354908,0.051378,0.051822,-0.005682,8.75e-14
145,phi = 0,107.841525,1.750886,173.386477,0.000000,0.047185,0.563468,0.020821,0.173335,-0.005802,1.20e-04
146,theta = 0,108.329985,1.769388,0.000000,5.457504,0.024532,0.572220,0.016043,0.095251,-0.006020,3.38e-04
147,pr = 0,108.855861,1.776620,-174.887383,10.317396,0.000000,0.575931,0.012953,0.046136,-0.005819,1.37e-04
148,beta = 0,109.414991,1.774686,-171.609030,12.616051,-0.012768,0.574965,0.012512,0.000122,-0.005812,1.31e-04
149,collision,113.953715,1.000000,-116.328400,105.855976,-0.534600,0.293449,0.060365,-0.054321,-0.005682,6.03e-13
150,beta = 0,114.500252,1.202566,-110.652636,122.345667,0.367843,0.235377,0.063190,0.000158,-0.005528,1.53e-04
151,phi = 0,116.339899,1.617170,-100.060754,0.000000,0.161807,0.227380,0.040920,-2.625018,0.067147,7.28e-02
152,beta = 0,116.339899,1.591792,-100.843627,148.197939,0.170668,0.222067,0.043765,0.000058,-0.009590,3.91e-03
153,beta = 0,118.441759,1.881782,-88.895704,-154.312101,0.084906,0.309651,0.007731,0.390532,-0.005699,1.75e-05
154,beta = 0,120.375682,1.994649,-80.492494,-152.014809,0.051529,0.342744,-0.000011,-0.000712,-0.005753,7.16e-05
155,pphi = 0,120.375682,1.992746,-80.671839,-152.010416,0.052184,0.342363,0.000000,0.008289,-0.005755,7.34e-05
156,pphi = 0,121.108616,2.011008,-78.919024,-152.034338,0.045807,0.345862,0.000000,-0.078633,-0.005694,1.18e-05
157,pr = 0,123.236252,2.074963,-65.817750,-139.551564,0.000000,0.335040,0.019454,-0.447861,-0.005691,8.89e-06
158,beta = 0,126.429184,1.980763,-52.279096,-85.183835,-0.070473,0.345520,0.039425,-0.000430,-0.005779,9.70e-05
159,beta = 0,130.045364,1.427150,-22.688704,-34.501405,-0.282372,0.504648,0.002172,-0.000099,-0.005679,2.66e-06
160,collision,131.053816,1.000000,-2.263185,-25.551596,-0.605774,0.464446,0.048003,-0.386702,-0.005682,1.78e-12
161,theta = 0,131.181210,1.052636,0.000000,-22.655672,0.547790,0.448612,0.058764,-0.395416,-0.005618,6.35e-05
162,phi = 0,131.692690,1.268383,8.741367,0.000000,0.347054,0.389786,0.094152,-0.229295,-0.005928,2.46e-04
163,beta = 0,132.060863,1.372961,13.100910,19.739872,0.257140,0.373539,0.100232,0.000031,-0.005988,3.06e-04
164,pphi = 0,134.385696,1.633353,36.935307,97.994644,0.032216,0.481703,0.000000,0.706133,-0.005695,1.29e-05
165,pr = 0,135.447967,1.646103,45.241962,91.534408,0.000000,0.502073,-0.024964,0.340921,-0.005909,2.27e-04
166,beta = 0,135.784899,1.639360,50.969291,82.656349,-0.024974,0.492526,-0.030313,0.000383,-0.005940,2.59e-04
167,pphi = 0,137.196154,1.561224,64.735717,66.955030,-0.083870,0.378503,0.000000,-0.775531,-0.005986,3.04e-04
168,beta = 0,139.716783,1.134997,78.810477,147.225477,-0.355547,0.033684,0.100677,0.000005,-0.005929,2.47e-04
169,collision,140.151133,1.000000,79.282987,165.798035,-0.484526,0.030656,0.093478,0.301028,-0.005682,3.37e-12
170,phi = 0,140.574809,1.144877,80.095782,0.000000,0.359857,0.066862,0.073000,-2.632763,0.194305,2.00e-01
171,beta = 0,140.574809,1.122419,79.914170,150.331667,0.375853,0.058961,0.076802,0.000004,-0.021662,1.60e-02
172,pphi = 0,142.274856,1.542498,87.986836,-148.652676,0.185189,0.250300,0.000000,-5.630749,-0.005839,1.57e-04
173,beta = 0,142.624009,1.628769,91.017680,-150.292679,0.160881,0.283754,-0.011355,0.465216,-0.005728,4.59e-05
174,beta = 0,143.951756,1.765423,96.850573,-159.655521,0.122501,0.313563,-0.019167,-0.000293,-0.005816,1.35e-04
175,pphi = 0,145.968969,1.947989,106.539612,-173.071518,0.073555,0.285697,0.000000,-0.703691,-0.005707,2.55e-05
176,pr = 0,149.276773,2.090549,118.324071,-115.974311,0.000000,0.216909,0.048826,-0.199793,-0.005839,1.57e-04
177,beta = 0,149.829417,2.086748,119.812451,-101.305566,-0.014750,0.223347,0.050021,-0.000170,-0.005858,1.76e-04
178,pphi = 0,153.444465,1.869269,134.311989,-36.899232,-0.108725,0.381287,0.000000,0.626717,-0.005729,4.70e-05
179,beta = 0,154.615938,1.647546,146.816128,-51.291813,-0.182479,0.465550,-0.025939,-0.000013,-0.005694,1.23e-05
180,pphi = 0,155.809467,1.410571,158.660633,-61.788329,-0.283992,0.454704,0.000000,-0.513059,-0.005920,2.39e-04
181,collision,156.806755,1.000000,174.558806,-36.154650,-0.601878,0.321789,0.104665,-0.488460,-0.005682,4.26e-12
182,theta = 0,157.221125,1.170335,0.000000,-11.159323,0.392855,0.277447,0.136283,-0.194767,-0.005880,1.98e-04
183,phi = 0,157.365502,1.220950,-178.893877,0.000000,0.330930,0.272898,0.139236,-0.028959,-0.006368,6.87e-04
184,beta = 0,157.365502,1.229534,-178.622783,2.065987,0.320331,0.272572,0.139410,0.000001,-0.006238,5.57e-04
185,pphi = 0,159.176291,1.456929,-159.231260,87.536034,0.032046,0.465731,0.000000,0.977914,-0.005709,2.74e-05
186,pr = 0,159.976258,1.466510,-151.846079,80.582642,0.000000,0.518278,-0.041062,0.653599,-0.005701,1.95e-05
187,beta = 0,160.467339,1.446478,-142.161524,59.076318,-0.060981,0.525732,-0.061845,0.000223,-0.006278,5.96e-04
188,pphi = 0,161.822723,1.303479,-125.803724,31.494750,-0.168703,0.352935,0.000000,-1.002345,-0.006787,1.11e-03
189,ptheta = 0,162.952882,1.016428,-116.845027,73.928833,-0.386692,0.000000,0.131731,-0.591273,-0.005759,7.69e-05
190,collision,163.021744,1.000000,-116.854368,77.122248,-0.407931,-0.015827,0.136396,-0.535172,-0.005682,5.83e-12
191,beta = 0,163.481449,1.107396,-117.921166,105.414837,0.248006,-0.095081,0.152813,0.000025,-0.006819,1.14e-03
192,ptheta = 0,164.443096,1.207337,-120.876067,172.301597,0.018793,0.000000,0.076802,1.278877,-0.006796,1.11e-03
193,phi = 0,164.663109,1.209740,-120.568816,0.000000,0.002517,0.061487,0.045480,-1.739731,0.032730,3.84e-02
194,beta = 0,164.663109,1.209616,-120.716423,99.366440,0.005094,0.046013,0.053143,0.000012,-0.110875,1.05e-01
195,pr = 0,164.663109,1.209862,-120.424609,-97.076938,0.000000,0.076605,0.037993,-3.439400,0.128895,1.35e-01
196,pphi = 0,165.118716,1.208547,-119.035274,-173.848272,-0.008059,0.155073,0.000000,-4.831470,-0.006389,7.08e-04
197,phi = 0,165.585365,1.198352,-114.173415,-0.000000,-0.035158,0.284467,-0.063574,-1.988133,0.097128,1.03e-01
198,beta = 0,165.585365,1.195739,-113.299220,115.978589,-0.042129,0.300087,-0.071643,0.000284,-0.060126,5.44e-02
199,beta = 0,166.183111,1.138266,-104.392074,138.440767,-0.155753,0.347697,-0.108210,0.000009,-0.005708,2.62e-05
200,collision,167.061159,1.000000,-95.898446,106.142208,-0.307003,0.195438,-0.066422,-0.982357,-0.005682,2.56e-12
201,ptheta = 0,167.697895,1.133300,-93.472257,96.716460,0.235671,0.000000,-0.002611,-1.272207,-0.006064,3.82e-04
202,pphi = 0,167.697895,1.138958,-93.490294,96.759185,0.233578,-0.007920,0.000000,-1.270524,-0.006247,5.65e-04
203,beta = 0,169.270090,1.381849,-102.456815,143.721960,0.086188,-0.285275,0.084906,0.000262,-0.006359,6.78e-04
204,phi = 0,170.070797,1.418913,-109.481054,0.000000,0.007482,-0.244030,0.057043,-2.185847,0.069962,7.56e-02
205,beta = 0,170.070797,1.418230,-108.809396,126.934901,0.013029,-0.254992,0.062444,0.000137,-0.031175,2.55e-02
206,pr = 0,170.070797,1.419834,-110.387009,-171.214159,0.000000,-0.229243,0.049758,-5.134838,-0.002469,3.21e-03
207,pphi = 0,171.010317,1.410877,-114.048688,-163.893041,-0.019867,-0.120104,0.000000,-4.853684,-0.006409,7.27e-04
208,ptheta = 0,171.594166,1.390513,-115.372019,-175.398725,-0.038747,0.000000,-0.055181,-5.001093,-0.006003,3.22e-04
209,phi = 0,171.864841,1.382450,-115.282058,0.000000,-0.049344,0.025954,-0.068113,-1.943405,0.053155,5.88e-02
210,beta = 0,171.864841,1.378258,-115.214106,111.504896,-0.055022,0.038264,-0.074344,0.000002,-0.049578,4.39e-02
211,beta = 0,172.849590,1.263875,-112.632428,117.546284,-0.204107,0.089191,-0.117797,0.000029,-0.006510,8.29e-04
212,ptheta = 0,173.428015,1.123611,-111.563649,84.352334,-0.342070,0.000000,-0.097713,-0.624157,-0.006771,1.09e-03
213,collision,173.836900,1.000000,-112.386415,69.290222,-0.447210,-0.113569,-0.062090,-0.852456,-0.005682,1.90e-12
214,pphi = 0,174.393211,1.198266,-117.639622,60.790047,0.318658,-0.297425,0.000000,-0.789689,-0.005916,2.34e-04
215,beta = 0,175.573817,1.457996,-130.917987,79.093194,0.183888,-0.453636,0.043924,0.000571,-0.006366,6.84e-04
216,pphi = 0,177.136503,1.640223,-145.826090,101.257920,0.092835,-0.426723,0.000000,0.843576,-0.005725,4.28e-05
217,pr = 0,178.872571,1.739147,-159.635529,53.551978,0.000000,-0.328402,-0.079737,0.395724,-0.006134,4.52e-04
218,beta = 0,179.534457,1.725743,-163.258983,25.295634,-0.048145,-0.325820,-0.086892,0.000028,-0.006073,3.91e-04
219,phi = 0,179.853281,1.689026,-166.634993,0.000000,-0.094422,-0.341431,-0.080942,-0.351503,-0.005986,3.05e-04
220,theta = 0,181.457342,1.454235,0.000000,-41.459839,-0.219199,-0.466200,-0.003970,-0.723611,-0.005738,5.63e-05
