n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
23,phi = 0,135.878687,103.256146,96.954825,0.000000,0.761626,0.308146,0.041506,2.780914,0.298655,4.92e-08
24,phi = 0,143.465779,109.377424,96.967405,0.000000,0.761627,0.308145,0.041506,2.780274,0.298656,2.10e-07
25,phi = 0,151.270225,114.785612,96.977396,0.000000,0.761627,0.308146,0.041506,2.779765,0.298655,3.02e-08
26,phi = 0,159.197845,121.437502,96.988461,0.000000,0.761628,0.308145,0.041506,2.779203,0.298656,1.52e-07
27,phi = 0,167.280584,126.315092,96.995846,0.000000,0.761628,0.308146,0.041506,2.778827,0.298655,1.47e-08
28,phi = 0,171.757498,129.943906,97.000959,0.000000,0.761628,0.308145,0.041506,2.778567,0.298655,6.57e-08
29,beta = 0,171.757498,132.084861,97.003871,-159.191660,0.761628,0.308145,0.041506,-0.000000,0.298655,9.43e-09
30,beta = 0,176.234412,132.746337,97.004738,-159.189131,0.761628,0.308145,0.041506,-0.000000,0.298655,1.22e-08
31,phi = 0,180.711326,137.844584,97.011186,0.000000,0.761629,0.308146,0.041506,2.778046,0.298655,2.09e-08
32,phi = 0,189.752025,144.542998,97.018981,0.000000,0.761629,0.308145,0.041506,2.777650,0.298655,8.52e-08
33,phi = 0,198.481891,149.374082,97.024189,0.000000,0.761629,0.308146,0.041506,2.777385,0.298655,1.31e-09
34,phi = 0,202.998188,154.020862,97.028855,0.000000,0.761629,0.308145,0.041506,2.777148,0.298655,5.62e-08
35,phi = 0,212.065932,160.903588,97.035295,0.000000,0.761629,0.308145,0.041506,2.776820,0.298655,1.52e-08
36,phi = 0,221.111742,168.778035,97.042020,0.000000,0.761630,0.308145,0.041506,2.776478,0.298655,4.75e-08
37,phi = 0,225.885249,172.433099,97.044931,0.000000,0.761630,0.308145,0.041506,2.776330,0.298655,1.01e-08
38,phi = 0,235.432261,179.309855,97.050086,0.000000,0.761630,0.308145,0.041506,2.776068,0.298655,4.32e-08
39,phi = 0,240.222420,183.962613,97.053363,0.000000,0.761630,0.308145,0.041506,2.775901,0.298655,3.66e-09
40,phi = 0,249.802738,189.976766,97.057347,0.000000,0.761630,0.308145,0.041506,2.775699,0.298655,3.60e-08
41,phi = 0,259.331050,195.492131,97.060799,0.000000,0.761630,0.308145,0.041506,2.775523,0.298655,1.38e-09
42,phi = 0,264.333795,200.700218,97.063867,0.000000,0.761630,0.308145,0.041506,2.775367,0.298655,2.72e-08
43,phi = 0,274.621391,207.021652,97.067402,0.000000,0.761630,0.308145,0.041506,2.775188,0.298655,2.64e-09
44,phi = 0,279.793740,212.494683,97.070279,0.000000,0.761630,0.308145,0.041506,2.775041,0.298655,2.33e-08
45,phi = 0,285.154251,218.551176,97.073311,0.000000,0.761631,0.308145,0.041506,2.774887,0.298655,4.08e-10
46,phi = 0,295.875273,225.020326,97.076353,0.000000,0.761631,0.308145,0.041506,2.774733,0.298655,2.05e-08
47,phi = 0,301.128946,230.080701,97.078622,0.000000,0.761631,0.308145,0.041506,2.774617,0.298655,3.08e-09
48,phi = 0,311.636291,237.331329,97.081698,0.000000,0.761631,0.308145,0.041506,2.774461,0.298655,1.71e-08
49,phi = 0,317.738915,241.610229,97.083426,-0.000000,0.761631,0.308145,0.041506,2.774373,0.298655,6.94e-09
50,phi = 0,322.948086,244.437016,97.084540,0.000000,0.761631,0.308145,0.041506,2.774316,0.298655,6.25e-09
51,beta = 0,322.948086,247.107884,97.085567,-158.953625,0.761631,0.308145,0.041506,-0.000000,0.298655,2.36e-09
52,beta = 0,328.157257,248.049068,97.085922,-158.952592,0.761631,0.308145,0.041506,-0.000000,0.298655,2.70e-09
53,phi = 0,333.509496,253.139758,97.087799,-0.000000,0.761631,0.308145,0.041506,2.774151,0.298655,5.42e-09
54,phi = 0,338.910236,256.771240,97.089095,0.000000,0.761631,0.308145,0.041506,2.774085,0.298655,8.02e-09
55,phi = 0,349.711716,264.669288,97.091790,0.000000,0.761631,0.308145,0.041506,2.773948,0.298655,3.58e-09
56,phi = 0,355.919531,270.003034,97.093517,0.000000,0.761631,0.308145,0.041506,2.773860,0.298655,9.64e-09
57,phi = 0,361.395549,276.198819,97.095448,0.000000,0.761631,0.308145,0.041506,2.773762,0.298655,1.22e-09
58,phi = 0,372.347583,283.541310,97.097619,0.000000,0.761631,0.308145,0.041506,2.773651,0.298655,9.67e-09
59,phi = 0,378.888211,287.728352,97.098807,0.000000,0.761631,0.308145,0.041506,2.773591,0.298655,5.05e-09
60,phi = 0,384.568463,291.424333,97.099831,0.000000,0.761631,0.308145,0.041506,2.773539,0.298655,5.49e-09
61,phi = 0,395.928966,299.257885,97.101915,0.000000,0.761631,0.308145,0.041506,2.773433,0.298655,1.65e-09
62,phi = 0,401.940945,305.492175,97.103493,0.000000,0.761631,0.308145,0.041506,2.773353,0.298655,7.42e-09
63,phi = 0,408.495105,310.787419,97.104786,0.000000,0.761631,0.308145,0.041506,2.773287,0.298655,3.37e-09
64,phi = 0,414.222441,313.682255,97.105476,0.000000,0.761631,0.308145,0.041506,2.773252,0.298655,3.01e-09
65,beta = 0,414.222441,316.779319,97.106201,-158.893531,0.761631,0.308145,0.041506,-0.000000,0.298655,4.64e-10
66,beta = 0,419.949776,317.228162,97.106304,-158.893230,0.761631,0.308145,0.041506,-0.000000,0.298655,6.02e-10
67,phi = 0,425.691494,322.316954,97.107456,0.000000,0.761631,0.308145,0.041506,2.773151,0.298655,2.18e-09
68,phi = 0,432.309623,328.300067,97.108765,0.000000,0.761631,0.308145,0.041506,2.773085,0.298655,5.34e-09
69,phi = 0,438.927752,333.846489,97.109939,0.000000,0.761631,0.308145,0.041506,2.773025,0.298655,2.89e-09
70,phi = 0,445.545881,337.256120,97.110641,0.000000,0.761631,0.308145,0.041506,2.772990,0.298655,2.84e-09
71,phi = 0,457.279534,345.376025,97.112260,0.000000,0.761631,0.308145,0.041506,2.772907,0.298655,2.05e-10
72,phi = 0,463.343395,352.660884,97.113644,0.000000,0.761631,0.308145,0.041506,2.772837,0.298655,4.65e-09
73,phi = 0,471.041259,356.905562,97.114424,0.000000,0.761631,0.308145,0.041506,2.772797,0.298655,3.61e-09
74,phi = 0,478.739123,363.657666,97.115630,0.000000,0.761631,0.308145,0.041506,2.772736,0.298655,3.20e-09
75,phi = 0,486.436987,368.435099,97.116457,0.000000,0.761631,0.308145,0.041506,2.772694,0.298655,3.24e-09
76,phi = 0,494.134852,375.586673,97.117655,0.000000,0.761631,0.308145,0.041506,2.772633,0.298655,2.85e-09
77,phi = 0,502.282006,379.964637,97.118366,0.000000,0.761631,0.308145,0.041506,2.772597,0.298655,3.06e-09
78,phi = 0,509.249133,387.474347,97.119550,0.000000,0.761631,0.308145,0.041506,2.772537,0.298655,2.93e-09
79,phi = 0,517.461192,391.494175,97.120163,0.000000,0.761631,0.308145,0.041506,2.772506,0.298655,2.83e-09
80,phi = 0,524.437482,399.070569,97.121289,0.000000,0.761631,0.308145,0.041506,2.772448,0.298655,2.66e-09
81,phi = 0,532.552087,403.023713,97.121858,0.000000,0.761631,0.308145,0.041506,2.772420,0.298655,2.54e-09
82,phi = 0,539.624660,410.623290,97.122923,0.000000,0.761632,0.308145,0.041506,2.772365,0.298655,2.39e-09
83,phi = 0,547.872379,414.553251,97.123458,0.000000,0.761632,0.308145,0.041506,2.772338,0.298655,2.35e-09
84,phi = 0,555.035312,422.502550,97.124511,0.000000,0.761632,0.308145,0.041506,2.772285,0.298655,2.06e-09
85,phi = 0,562.741500,426.082790,97.124971,0.000000,0.761632,0.308145,0.041506,2.772261,0.298655,1.92e-09
86,phi = 0,570.990580,434.835509,97.126067,0.000000,0.761632,0.308145,0.041506,2.772206,0.298655,1.26e-09
87,phi = 0,577.995510,437.612330,97.126406,0.000000,0.761632,0.308145,0.041506,2.772188,0.298655,1.24e-09
88,phi = 0,585.310762,445.491257,97.127342,0.000000,0.761632,0.308145,0.041506,2.772141,0.298655,1.72e-09
89,phi = 0,593.396198,449.141869,97.127765,0.000000,0.761632,0.308145,0.041506,2.772119,0.298655,1.71e-09
90,phi = 0,601.481635,458.310762,97.128798,0.000000,0.761632,0.308145,0.041506,2.772067,0.298655,9.82e-10
91,phi = 0,608.544689,460.671409,97.129057,0.000000,0.761632,0.308145,0.041506,2.772054,0.298655,9.52e-10
92,phi = 0,615.786321,468.875901,97.129938,0.000000,0.761632,0.308145,0.041506,2.772009,0.298655,1.42e-09
93,phi = 0,623.535323,472.200949,97.130286,0.000000,0.761632,0.308145,0.041506,2.771991,0.298655,1.35e-09
94,phi = 0,631.556412,481.065365,97.131190,0.000000,0.761632,0.308145,0.041506,2.771945,0.298655,9.50e-10
95,phi = 0,639.577501,483.730489,97.131456,0.000000,0.761632,0.308145,0.041506,2.771932,0.298655,9.85e-10
96,phi = 0,646.697444,492.898872,97.132348,0.000000,0.761632,0.308145,0.041506,2.771886,0.298655,9.52e-10
97,phi = 0,653.915820,495.260029,97.132572,0.000000,0.761632,0.308145,0.041506,2.771875,0.298655,8.67e-10
98,phi = 0,661.474543,503.742794,97.133360,0.000000,0.761632,0.308145,0.041506,2.771835,0.298655,1.01e-09
99,phi = 0,669.328703,506.789570,97.133636,0.000000,0.761632,0.308145,0.041506,2.771821,0.298655,1.00e-09
100,phi = 0,677.182864,516.051600,97.134458,0.000000,0.761632,0.308145,0.041506,2.771779,0.298655,6.99e-10
101,phi = 0,685.037025,518.319110,97.134654,0.000000,0.761632,0.308145,0.041506,2.771769,0.298655,7.01e-10
102,phi = 0,692.891185,528.483986,97.135515,0.000000,0.761632,0.308145,0.041506,2.771725,0.298655,4.06e-10
103,phi = 0,700.745346,529.848651,97.135628,0.000000,0.761632,0.308145,0.041506,2.771720,0.298655,3.98e-10
104,phi = 0,708.599506,540.916372,97.136523,0.000000,0.761632,0.308145,0.041506,2.771674,0.298655,1.28e-10
105,phi = 0,716.453667,541.378192,97.136560,0.000000,0.761632,0.308145,0.041506,2.771672,0.298655,1.22e-10
106,phi = 0,732.161988,553.348759,97.137486,0.000000,0.761632,0.308145,0.041506,2.771625,0.298655,3.53e-11
107,beta = 0,732.161988,558.832865,97.137897,-158.801236,0.761632,0.308145,0.041506,-0.000000,0.298655,1.00e-10
108,phi = 0,740.016149,564.437274,97.138309,0.000000,0.761632,0.308145,0.041506,2.771584,0.298655,1.41e-10
109,beta = 0,740.016149,559.351430,97.137936,-158.801124,0.761632,0.308145,0.041506,-0.000000,0.298655,8.96e-11
110,phi = 0,747.870310,565.781145,97.138406,0.000000,0.761632,0.308145,0.041506,2.771579,0.298655,1.44e-10
111,phi = 0,755.724470,575.966816,97.139131,0.000000,0.761632,0.308145,0.041506,2.771542,0.298655,2.80e-10
112,phi = 0,763.578631,578.213532,97.139287,0.000000,0.761632,0.308145,0.041506,2.771534,0.298655,2.76e-10
113,phi = 0,771.432792,587.496357,97.139920,0.000000,0.761632,0.308145,0.041506,2.771502,0.298655,4.22e-10
114,phi = 0,779.286952,590.645919,97.140131,-0.000000,0.761632,0.308145,0.041506,2.771491,0.298655,4.04e-10
115,phi = 0,787.141113,599.025899,97.140680,0.000000,0.761632,0.308145,0.041506,2.771463,0.298655,5.45e-10
116,phi = 0,794.995273,603.078306,97.140940,0.000000,0.761632,0.308145,0.041506,2.771450,0.298655,5.08e-10
117,phi = 0,802.849434,610.555441,97.141411,0.000000,0.761632,0.308145,0.041506,2.771426,0.298655,6.32e-10
118,phi = 0,810.703595,615.510693,97.141716,0.000000,0.761632,0.308145,0.041506,2.771410,0.298655,5.75e-10
119,phi = 0,818.557755,622.084982,97.142114,-0.000000,0.761632,0.308145,0.041506,2.771390,0.298655,6.75e-10
120,phi = 0,826.411916,627.943080,97.142462,-0.000000,0.761632,0.308145,0.041506,2.771372,0.298655,5.96e-10
121,phi = 0,834.428137,633.614524,97.142792,0.000000,0.761632,0.308145,0.041506,2.771356,0.298655,6.93e-10
122,phi = 0,842.819638,641.190920,97.143225,0.000000,0.761632,0.308145,0.041506,2.771334,0.298655,4.72e-10
123,phi = 0,850.880279,645.144066,97.143446,0.000000,0.761632,0.308145,0.041506,2.771322,0.298655,5.54e-10
124,phi = 0,859.708388,655.646045,97.144022,0.000000,0.761632,0.308145,0.041506,2.771293,0.298655,1.32e-10
125,phi = 0,867.349002,656.673608,97.144078,0.000000,0.761632,0.308145,0.041506,2.771290,0.298655,1.36e-10
126,phi = 0,875.011965,667.591225,97.144655,0.000000,0.761632,0.308145,0.041506,2.771261,0.298655,9.29e-11
127,phi = 0,882.676550,668.203150,97.144687,0.000000,0.761632,0.308145,0.041506,2.771259,0.298655,9.00e-11
128,phi = 0,890.341135,679.415641,97.145259,0.000000,0.761632,0.308145,0.041506,2.771230,0.298655,4.52e-11
129,phi = 0,898.005720,679.732692,97.145275,0.000000,0.761632,0.308145,0.041506,2.771230,0.298655,4.36e-11
130,phi = 0,905.670305,691.240191,97.145843,0.000000,0.761632,0.308145,0.041506,2.771201,0.298655,2.86e-12
131,beta = 0,913.334890,696.455387,97.146094,-158.777372,0.761632,0.308145,0.041506,-0.000000,0.298655,1.35e-10
132,phi = 0,921.000328,702.791777,97.146394,0.000000,0.761632,0.308145,0.041506,2.771173,0.298655,9.78e-12
133,beta = 0,921.000328,697.706698,97.146154,-158.777198,0.761632,0.308145,0.041506,-0.000000,0.298655,1.29e-10
134,phi = 0,928.670644,703.066265,97.146407,0.000000,0.761632,0.308145,0.041506,2.771172,0.298655,9.54e-12
135,beta = 0,928.670644,708.289315,97.146650,-158.775753,0.761632,0.308145,0.041506,-0.000000,0.298655,9.46e-11
136,phi = 0,936.347433,714.321319,97.146927,0.000000,0.761632,0.308145,0.041506,2.771146,0.298655,2.45e-11
137,beta = 0,936.347433,709.236291,97.146694,-158.775626,0.761632,0.308145,0.041506,-0.000000,0.298655,8.95e-11
138,phi = 0,944.031597,714.919842,97.146954,0.000000,0.761632,0.308145,0.041506,2.771144,0.298655,2.41e-11
139,beta = 0,944.031597,720.161990,97.147190,-158.774182,0.761632,0.308145,0.041506,-0.000000,0.298655,5.50e-11
140,phi = 0,951.724079,725.850862,97.147442,0.000000,0.761632,0.308145,0.041506,2.771119,0.298655,4.45e-11
141,beta = 0,951.724079,720.765882,97.147217,-158.774103,0.761632,0.308145,0.041506,-0.000000,0.298655,5.16e-11
142,phi = 0,959.426143,726.820932,97.147485,0.000000,0.761632,0.308145,0.041506,2.771117,0.298655,4.40e-11
143,beta = 0,959.426143,732.087889,97.147714,-158.772655,0.761632,0.308145,0.041506,-0.000000,0.298655,1.70e-11
144,phi = 0,967.139289,737.380404,97.147941,0.000000,0.761632,0.308145,0.041506,2.771094,0.298655,7.09e-11
145,beta = 0,967.139289,732.295472,97.147723,-158.772629,0.761632,0.308145,0.041506,-0.000000,0.298655,1.57e-11
146,phi = 0,974.865510,738.784939,97.148001,0.000000,0.761632,0.308145,0.041506,2.771091,0.298655,7.02e-11
147,phi = 0,982.607424,748.909947,97.148425,0.000000,0.761632,0.308145,0.041506,2.771069,0.298655,1.05e-10
148,phi = 0,990.368452,750.837164,97.148505,0.000000,0.761632,0.308145,0.041506,2.771065,0.298655,1.04e-10
149,phi = 0,998.153224,760.439490,97.148895,0.000000,0.761632,0.308145,0.041506,2.771046,0.298655,1.50e-10
150,phi = 0,1005.968125,763.023013,97.148998,0.000000,0.761632,0.308145,0.041506,2.771040,0.298655,1.47e-10
151,phi = 0,1013.822475,771.969032,97.149350,0.000000,0.761632,0.308145,0.041506,2.771022,0.298655,2.08e-10
152,phi = 0,1021.730196,775.432953,97.149484,0.000000,0.761632,0.308145,0.041506,2.771016,0.298655,2.00e-10
153,phi = 0,1029.713530,783.498575,97.149792,0.000000,0.761632,0.308145,0.041506,2.771000,0.298655,2.82e-10
154,phi = 0,1037.810983,788.289134,97.149971,0.000000,0.761632,0.308145,0.041506,2.770991,0.298655,2.54e-10
155,phi = 0,1046.098554,795.028118,97.150221,0.000000,0.761632,0.308145,0.041506,2.770978,0.298655,3.62e-10
156,phi = 0,1054.767474,802.464492,97.150491,0.000000,0.761632,0.308145,0.041506,2.770965,0.298655,2.28e-10
157,phi = 0,1063.534522,806.557660,97.150637,0.000000,0.761632,0.308145,0.041506,2.770957,0.298655,2.98e-10
158,phi = 0,1081.809107,818.989840,97.151074,0.000000,0.761632,0.308145,0.041506,2.770935,0.298655,2.70e-11
159,phi = 0,1090.946400,829.616746,97.151436,0.000000,0.761632,0.308145,0.041506,2.770916,0.298655,3.04e-10
160,phi = 0,1100.083693,836.546054,97.151668,0.000000,0.761632,0.308145,0.041506,2.770905,0.298655,1.82e-10
161,phi = 0,1109.563466,841.146289,97.151819,0.000000,0.761632,0.308145,0.041506,2.770897,0.298655,2.80e-10
162,phi = 0,1126.260626,853.178782,97.152208,0.000000,0.761632,0.308145,0.041506,2.770877,0.298655,1.23e-11
163,phi = 0,1134.609206,864.205375,97.152555,0.000000,0.761632,0.308145,0.041506,2.770860,0.298655,1.16e-10
164,phi = 0,1142.957786,867.356140,97.152652,0.000000,0.761632,0.308145,0.041506,2.770855,0.298655,1.18e-10
165,phi = 0,1151.306366,875.734918,97.152908,0.000000,0.761632,0.308145,0.041506,2.770842,0.298655,2.39e-10
166,phi = 0,1159.845284,881.700749,97.153087,0.000000,0.761632,0.308145,0.041506,2.770833,0.298655,1.84e-10
167,phi = 0,1168.900954,887.264461,97.153252,0.000000,0.761632,0.308145,0.041506,2.770824,0.298655,2.85e-10
168,phi = 0,1177.453344,897.543411,97.153551,0.000000,0.761632,0.308145,0.041506,2.770809,0.298655,6.64e-11
169,beta = 0,1186.428852,904.862858,97.153760,-158.755054,0.761632,0.308145,0.041506,-0.000000,0.298655,1.49e-11
170,phi = 0,1195.404360,910.323547,97.153914,0.000000,0.761632,0.308145,0.041506,2.770791,0.298655,1.11e-10
171,beta = 0,1195.404360,905.239178,97.153771,-158.755023,0.761632,0.308145,0.041506,-0.000000,0.298655,1.05e-11
172,phi = 0,1204.379868,914.250162,97.154023,0.000000,0.761632,0.308145,0.041506,2.770785,0.298655,1.11e-10
173,phi = 0,1213.355377,921.853090,97.154232,0.000000,0.761632,0.308145,0.041506,2.770774,0.298655,2.66e-10
174,phi = 0,1222.883079,931.947285,97.154505,0.000000,0.761632,0.308145,0.041506,2.770761,0.298655,5.26e-11
175,phi = 0,1242.320553,944.912177,97.154846,0.000000,0.761632,0.308145,0.041506,2.770743,0.298655,2.05e-10
176,phi = 0,1252.039290,952.573604,97.155043,0.000000,0.761632,0.308145,0.041506,2.770733,0.298655,9.66e-11
177,phi = 0,1261.043751,956.441720,97.155142,0.000000,0.761632,0.308145,0.041506,2.770728,0.298655,1.46e-10
178,phi = 0,1279.427766,970.376468,97.155490,0.000000,0.761632,0.308145,0.041506,2.770711,0.298655,5.19e-11
179,phi = 0,1288.619773,979.500806,97.155712,0.000000,0.761632,0.308145,0.041506,2.770699,0.298655,2.21e-10
180,phi = 0,1297.888044,988.313362,97.155923,0.000000,0.761632,0.308145,0.041506,2.770689,0.298655,8.11e-11
181,phi = 0,1306.800493,991.030350,97.155988,0.000000,0.761632,0.308145,0.041506,2.770685,0.298655,1.00e-10
182,phi = 0,1324.950575,1005.348335,97.156321,0.000000,0.761632,0.308145,0.041506,2.770668,0.298655,5.68e-11
183,phi = 0,1334.025616,1014.089436,97.156519,-0.000000,0.761632,0.308145,0.041506,2.770658,0.298655,1.97e-10
184,phi = 0,1343.422574,1023.083457,97.156720,0.000000,0.761632,0.308145,0.041506,2.770648,0.298655,6.69e-11
185,beta = 0,1352.432395,1030.718453,97.156888,-158.745949,0.761632,0.308145,0.041506,-0.000000,0.298655,3.68e-11
186,phi = 0,1361.554703,1037.148523,97.157028,0.000000,0.761632,0.308145,0.041506,2.770632,0.298655,5.37e-11
187,beta = 0,1361.554703,1032.064447,97.156918,-158.745863,0.761632,0.308145,0.041506,-0.000000,0.298655,2.99e-11
188,phi = 0,1370.677011,1040.467392,97.157099,0.000000,0.761632,0.308145,0.041506,2.770629,0.298655,6.13e-11
189,phi = 0,1379.799319,1048.678066,97.157273,0.000000,0.761632,0.308145,0.041506,2.770620,0.298655,1.84e-10
190,phi = 0,1389.583220,1059.097022,97.157491,0.000000,0.761632,0.308145,0.041506,2.770609,0.298655,2.62e-11
191,phi = 0,1409.855519,1071.737153,97.157749,0.000000,0.761632,0.308145,0.041506,2.770596,0.298655,1.82e-10
192,phi = 0,1419.991669,1082.383436,97.157962,0.000000,0.761632,0.308145,0.041506,2.770585,0.298655,1.76e-11
193,phi = 0,1438.222223,1094.796240,97.158205,0.000000,0.761632,0.308145,0.041506,2.770573,0.298655,9.27e-11
194,phi = 0,1447.337500,1099.983048,97.158304,0.000000,0.761632,0.308145,0.041506,2.770568,0.298655,7.63e-11
195,phi = 0,1456.842363,1106.325784,97.158425,0.000000,0.761632,0.308145,0.041506,2.770561,0.298655,1.56e-10
196,phi = 0,1475.507873,1118.481355,97.158653,0.000000,0.761632,0.308145,0.041506,2.770550,0.298655,6.88e-12
197,phi = 0,1484.915930,1129.384871,97.158853,0.000000,0.761632,0.308145,0.041506,2.770540,0.298655,1.34e-10
198,phi = 0,1494.340043,1137.434569,97.158998,-0.000000,0.761632,0.308145,0.041506,2.770532,0.298655,5.96e-11
199,beta = 0,1503.749663,1145.794372,97.159147,-158.739373,0.761632,0.308145,0.041506,-0.000000,0.298655,2.86e-11
200,phi = 0,1513.392618,1152.443958,97.159264,0.000000,0.761632,0.308145,0.041506,2.770519,0.298655,5.37e-11
201,beta = 0,1513.392618,1147.360092,97.159175,-158.739293,0.761632,0.308145,0.041506,-0.000000,0.298655,2.24e-11
202,phi = 0,1523.035573,1157.039157,97.159344,0.000000,0.761632,0.308145,0.041506,2.770515,0.298655,5.16e-11
203,phi = 0,1532.678529,1163.973501,97.159463,0.000000,0.761632,0.308145,0.041506,2.770509,0.298655,1.35e-10
204,phi = 0,1551.609390,1176.783501,97.159680,0.000000,0.761632,0.308145,0.041506,2.770498,0.298655,1.32e-11
205,phi = 0,1561.114800,1187.032588,97.159850,0.000000,0.761632,0.308145,0.041506,2.770489,0.298655,1.28e-10
206,phi = 0,1570.927198,1196.771421,97.160009,0.000000,0.761632,0.308145,0.041506,2.770481,0.298655,2.76e-11
207,phi = 0,1589.910961,1210.091676,97.160222,0.000000,0.761632,0.308145,0.041506,2.770470,0.298655,7.82e-11
208,phi = 0,1599.402842,1216.255960,97.160319,0.000000,0.761632,0.308145,0.041506,2.770465,0.298655,5.36e-11
209,beta = 0,1609.623839,1226.028080,97.160471,-158.735519,0.761632,0.308145,0.041506,-0.000000,0.298655,2.40e-11
210,phi = 0,1619.996883,1233.150763,97.160580,0.000000,0.761632,0.308145,0.041506,2.770452,0.298655,6.17e-11
211,beta = 0,1619.996883,1228.067021,97.160502,-158.735428,0.761632,0.308145,0.041506,-0.000000,0.298655,1.87e-11
212,phi = 0,1630.369928,1239.995317,97.160684,0.000000,0.761632,0.308145,0.041506,2.770447,0.298655,3.65e-11
213,phi = 0,1651.607748,1256.209850,97.160925,0.000000,0.761632,0.308145,0.041506,2.770434,0.298655,1.02e-10
214,phi = 0,1662.226658,1266.832731,97.161080,0.000000,0.761632,0.308145,0.041506,2.770427,0.298655,9.38e-12
215,phi = 0,1681.592022,1279.268938,97.161258,0.000000,0.761632,0.308145,0.041506,2.770417,0.298655,9.00e-11
216,phi = 0,1691.353420,1287.572202,97.161375,0.000000,0.761632,0.308145,0.041506,2.770412,0.298655,3.52e-11
217,beta = 0,1701.150446,1296.875780,97.161504,-158.732512,0.761632,0.308145,0.041506,-0.000000,0.298655,4.28e-12
218,phi = 0,1711.065601,1302.328025,97.161579,0.000000,0.761632,0.308145,0.041506,2.770401,0.298655,6.25e-11
219,beta = 0,1711.065601,1297.244377,97.161509,-158.732497,0.761632,0.308145,0.041506,-0.000000,0.298655,2.46e-12
220,phi = 0,1720.980756,1309.104581,97.161671,0.000000,0.761632,0.308145,0.041506,2.770396,0.298655,3.71e-11
221,phi = 0,1742.561015,1325.387112,97.161888,0.000000,0.761632,0.308145,0.041506,2.770385,0.298655,8.97e-11
222,phi = 0,1753.351145,1336.761329,97.162037,0.000000,0.761632,0.308145,0.041506,2.770378,0.298655,1.27e-12
223,phi = 0,1773.119584,1348.446200,97.162188,0.000000,0.761632,0.308145,0.041506,2.770370,0.298655,8.99e-11
224,phi = 0,1783.327141,1359.137461,97.162323,0.000000,0.761632,0.308145,0.041506,2.770363,0.298655,8.23e-12
225,phi = 0,1803.190995,1371.505287,97.162477,0.000000,0.761632,0.308145,0.041506,2.770356,0.298655,8.25e-11
226,phi = 0,1813.349226,1381.617200,97.162600,0.000000,0.761632,0.308145,0.041506,2.770349,0.298655,1.30e-11
227,phi = 0,1833.365094,1394.564375,97.162756,0.000000,0.761632,0.308145,0.041506,2.770341,0.298655,7.69e-11
228,phi = 0,1843.529489,1404.452835,97.162873,0.000000,0.761632,0.308145,0.041506,2.770335,0.298655,1.40e-11
