n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,beta = 0,51.364707,26.616426,102.334666,-144.043735,0.490622,0.269226,0.053836,-0.000000,0.134888,5.81e-07
18,beta = 0,53.276598,26.879857,102.346049,-144.012334,0.490624,0.269230,0.053835,-0.000000,0.134888,8.18e-07
19,phi = 0,57.100381,29.170983,102.437936,0.000000,0.490638,0.269301,0.053811,2.509067,0.134890,6.59e-07
20,phi = 0,63.557565,32.128660,102.537153,0.000000,0.490655,0.269252,0.053827,2.504298,0.134897,8.09e-06
21,phi = 0,69.626010,34.899142,102.614964,0.000000,0.490665,0.269289,0.053815,2.500563,0.134889,4.40e-07
22,phi = 0,75.876753,38.256902,102.694041,-0.000000,0.490675,0.269259,0.053825,2.496769,0.134894,5.22e-06
23,phi = 0,80.134118,40.627514,102.742080,0.000000,0.490681,0.269284,0.053817,2.494467,0.134889,1.40e-07
24,phi = 0,87.069362,43.624442,102.795183,0.000000,0.490687,0.269265,0.053823,2.491923,0.134892,3.20e-06
25,phi = 0,91.598188,46.356019,102.837765,0.000000,0.490691,0.269281,0.053818,2.489885,0.134889,2.83e-08
26,phi = 0,98.464021,49.201388,102.876922,0.000000,0.490695,0.269268,0.053822,2.488012,0.134891,2.12e-06
27,beta = 0,98.464021,49.755377,102.884117,-142.532846,0.490696,0.269266,0.053823,-0.000000,0.134889,1.42e-08
28,beta = 0,100.993556,49.816587,102.884882,-142.530749,0.490696,0.269266,0.053823,-0.000000,0.134889,4.23e-08
29,phi = 0,103.523090,52.084624,102.912340,0.000000,0.490698,0.269278,0.053818,2.486318,0.134889,8.06e-08
30,phi = 0,111.242697,55.530427,102.949767,0.000000,0.490702,0.269269,0.053822,2.484529,0.134891,1.63e-06
31,phi = 0,116.121765,57.813293,102.972137,0.000000,0.490704,0.269276,0.053819,2.483460,0.134889,1.60e-07
32,phi = 0,121.473554,60.319581,102.994731,0.000000,0.490706,0.269271,0.053821,2.482381,0.134890,9.22e-07
33,beta = 0,121.473554,60.992550,103.000532,-142.214057,0.490706,0.269269,0.053821,-0.000000,0.134889,6.89e-08
34,beta = 0,124.149448,61.279058,103.002921,-142.207519,0.490706,0.269269,0.053821,-0.000000,0.134889,9.94e-08
35,phi = 0,126.825342,63.542008,103.021205,0.000000,0.490707,0.269276,0.053819,2.481116,0.134889,3.80e-08
36,phi = 0,135.146180,67.288133,103.048728,0.000000,0.490709,0.269271,0.053821,2.479802,0.134890,8.78e-07
37,phi = 0,140.393291,69.270762,103.062125,-0.000000,0.490710,0.269275,0.053819,2.479163,0.134889,6.68e-08
38,phi = 0,145.707266,72.345975,103.081404,0.000000,0.490712,0.269271,0.053821,2.478243,0.134890,6.94e-07
39,phi = 0,151.669825,74.999548,103.096777,0.000000,0.490713,0.269274,0.053820,2.477510,0.134889,1.07e-07
40,phi = 0,157.719655,78.185728,103.113863,0.000000,0.490714,0.269272,0.053820,2.476695,0.134889,5.39e-07
41,phi = 0,163.265094,80.728354,103.126538,0.000000,0.490714,0.269274,0.053820,2.476090,0.134889,7.42e-08
42,phi = 0,169.418565,83.915526,103.141326,0.000000,0.490715,0.269272,0.053820,2.475385,0.134889,4.33e-07
43,phi = 0,175.109398,86.457179,103.152349,0.000000,0.490716,0.269274,0.053820,2.474860,0.134889,6.15e-08
44,phi = 0,181.533673,89.902018,103.166279,0.000000,0.490717,0.269272,0.053820,2.474196,0.134889,3.56e-07
45,phi = 0,187.371520,92.186019,103.174958,0.000000,0.490717,0.269274,0.053820,2.473782,0.134889,3.31e-08
46,phi = 0,193.303528,95.758191,103.187674,0.000000,0.490718,0.269272,0.053820,2.473176,0.134889,3.04e-07
47,phi = 0,199.339345,97.914871,103.194918,0.000000,0.490718,0.269274,0.053820,2.472831,0.134889,1.79e-08
48,phi = 0,205.421233,101.762466,103.207049,0.000000,0.490719,0.269272,0.053820,2.472253,0.134889,2.43e-07
49,phi = 0,208.500727,103.643735,103.212667,0.000000,0.490719,0.269274,0.053820,2.471986,0.134889,7.02e-09
50,phi = 0,214.982726,105.945747,103.219245,0.000000,0.490719,0.269273,0.053820,2.471672,0.134889,1.35e-07
51,beta = 0,214.982726,106.872685,103.221834,-141.609339,0.490719,0.269272,0.053820,-0.000000,0.134889,1.21e-08
52,beta = 0,218.385232,107.119133,103.222507,-141.607502,0.490719,0.269272,0.053820,-0.000000,0.134889,1.82e-08
53,phi = 0,221.787738,109.372608,103.228544,0.000000,0.490720,0.269273,0.053820,2.471230,0.134889,4.41e-08
54,phi = 0,228.592750,113.015149,103.237812,0.000000,0.490720,0.269273,0.053820,2.470788,0.134889,1.74e-07
55,phi = 0,231.846031,115.101486,103.242865,0.000000,0.490720,0.269273,0.053820,2.470548,0.134889,4.93e-09
56,phi = 0,238.621067,117.556787,103.248559,0.000000,0.490720,0.269273,0.053820,2.470277,0.134889,1.09e-07
57,beta = 0,238.621067,118.529705,103.250768,-141.530401,0.490721,0.269272,0.053820,-0.000000,0.134889,1.37e-09
58,beta = 0,242.142820,118.578124,103.250876,-141.530107,0.490721,0.269272,0.053820,-0.000000,0.134889,2.69e-09
59,phi = 0,245.664574,120.830372,103.255807,0.000000,0.490721,0.269273,0.053820,2.469932,0.134889,3.34e-08
60,phi = 0,252.178932,124.670458,103.263824,0.000000,0.490721,0.269273,0.053820,2.469550,0.134889,1.29e-07
61,phi = 0,255.523865,126.559264,103.267591,0.000000,0.490721,0.269273,0.053820,2.469371,0.134889,9.69e-09
62,phi = 0,262.370758,129.303469,103.272859,0.000000,0.490721,0.269273,0.053820,2.469120,0.134889,9.69e-08
63,phi = 0,269.374681,132.288160,103.278349,0.000000,0.490722,0.269273,0.053820,2.468859,0.134889,2.03e-08
64,phi = 0,272.777277,134.190087,103.281716,0.000000,0.490722,0.269273,0.053820,2.468698,0.134889,4.41e-08
65,beta = 0,272.777277,135.115966,103.283326,-141.441612,0.490722,0.269273,0.053820,-0.000000,0.134889,2.26e-08
66,beta = 0,276.179873,135.766263,103.284437,-141.438582,0.490722,0.269273,0.053820,-0.000000,0.134889,2.13e-08
67,phi = 0,279.864318,138.017061,103.288211,0.000000,0.490722,0.269273,0.053820,2.468389,0.134889,2.21e-08
68,phi = 0,287.233207,141.778351,103.294256,0.000000,0.490722,0.269273,0.053820,2.468102,0.134889,8.35e-08
69,phi = 0,290.856605,143.745965,103.297293,0.000000,0.490722,0.269273,0.053820,2.467957,0.134889,1.09e-08
70,phi = 0,298.103401,146.949897,103.302060,0.000000,0.490722,0.269273,0.053820,2.467730,0.134889,7.49e-08
71,phi = 0,301.930667,149.474872,103.305680,0.000000,0.490722,0.269273,0.053820,2.467558,0.134889,2.35e-09
72,phi = 0,309.585200,152.472571,103.309809,-0.000000,0.490723,0.269273,0.053820,2.467362,0.134889,6.19e-08
73,phi = 0,313.412467,155.203783,103.313445,0.000000,0.490723,0.269273,0.053820,2.467189,0.134889,5.48e-10
74,phi = 0,321.185187,158.104534,103.317155,0.000000,0.490723,0.269273,0.053820,2.467012,0.134889,5.28e-08
75,phi = 0,325.130642,160.932696,103.320656,0.000000,0.490723,0.269273,0.053820,2.466846,0.134889,7.35e-10
76,phi = 0,333.036266,163.959234,103.324256,0.000000,0.490723,0.269273,0.053820,2.466675,0.134889,4.91e-08
77,phi = 0,336.996437,166.661612,103.327370,0.000000,0.490723,0.269273,0.053820,2.466526,0.134889,1.93e-09
78,phi = 0,344.916778,169.841189,103.330898,0.000000,0.490723,0.269273,0.053820,2.466359,0.134889,4.58e-08
79,phi = 0,348.922444,172.390529,103.333638,0.000000,0.490723,0.269273,0.053820,2.466228,0.134889,3.60e-09
80,phi = 0,356.933775,175.810892,103.337184,0.000000,0.490723,0.269273,0.053820,2.466060,0.134889,4.21e-08
81,phi = 0,360.703827,178.119449,103.339504,0.000000,0.490723,0.269273,0.053820,2.465949,0.134889,4.15e-09
82,phi = 0,368.376876,181.399775,103.342694,0.000000,0.490724,0.269273,0.053820,2.465798,0.134889,3.85e-08
83,phi = 0,372.534731,183.848370,103.345004,0.000000,0.490724,0.269273,0.053820,2.465688,0.134889,4.78e-09
84,phi = 0,380.850443,187.654749,103.348472,0.000000,0.490724,0.269273,0.053820,2.465523,0.134889,3.31e-08
85,phi = 0,384.940738,189.577293,103.350171,0.000000,0.490724,0.269273,0.053820,2.465442,0.134889,9.24e-09
86,phi = 0,393.121329,193.851345,103.353828,0.000000,0.490724,0.269273,0.053820,2.465268,0.134889,2.63e-08
87,phi = 0,397.527292,195.306217,103.355035,0.000000,0.490724,0.269273,0.053820,2.465211,0.134889,1.25e-08
88,phi = 0,401.434805,197.135445,103.356530,0.000000,0.490724,0.269273,0.053820,2.465140,0.134889,1.23e-08
89,beta = 0,401.434805,198.266227,103.357442,-141.239627,0.490724,0.269273,0.053820,-0.000000,0.134889,5.37e-09
90,beta = 0,405.342318,198.787519,103.357857,-141.238496,0.490724,0.269273,0.053820,-0.000000,0.134889,6.03e-09
91,phi = 0,409.429151,201.035143,103.359624,0.000000,0.490724,0.269273,0.053820,2.464993,0.134889,9.74e-09
92,phi = 0,413.805910,203.160526,103.361259,0.000000,0.490724,0.269273,0.053820,2.464915,0.134889,1.47e-08
93,beta = 0,413.805910,204.508417,103.362283,-141.226439,0.490724,0.269273,0.053820,-0.000000,0.134889,5.38e-11
94,beta = 0,418.182669,204.516637,103.362289,-141.226423,0.490724,0.269273,0.053820,-0.000000,0.134889,8.38e-11
95,phi = 0,422.559428,206.764070,103.363960,0.000000,0.490724,0.269273,0.053820,2.464787,0.134889,2.22e-09
96,phi = 0,427.040635,210.079794,103.366356,0.000000,0.490724,0.269273,0.053820,2.464673,0.134889,2.24e-08
97,phi = 0,431.521842,212.492998,103.368056,-0.000000,0.490724,0.269273,0.053820,2.464592,0.134889,6.23e-09
98,phi = 0,436.003049,213.648776,103.368858,0.000000,0.490724,0.269273,0.053820,2.464554,0.134889,2.54e-09
99,beta = 0,436.003049,215.048669,103.369816,-141.205922,0.490724,0.269273,0.053820,-0.000000,0.134889,8.86e-09
100,beta = 0,440.484256,215.974847,103.370442,-141.204217,0.490724,0.269273,0.053820,-0.000000,0.134889,8.05e-09
101,phi = 0,444.965463,218.221927,103.371941,0.000000,0.490724,0.269273,0.053820,2.464407,0.134889,8.40e-09
102,phi = 0,449.177100,220.694097,103.373555,0.000000,0.490724,0.269273,0.053820,2.464331,0.134889,1.52e-08
103,phi = 0,457.600374,223.950857,103.375630,0.000000,0.490724,0.269273,0.053820,2.464232,0.134889,2.54e-10
104,phi = 0,462.112415,227.294961,103.377692,0.000000,0.490724,0.269273,0.053820,2.464134,0.134889,1.76e-08
105,phi = 0,466.649594,229.679788,103.379128,0.000000,0.490724,0.269273,0.053820,2.464066,0.134889,5.36e-09
106,phi = 0,471.186773,230.928462,103.379869,0.000000,0.490724,0.269273,0.053820,2.464030,0.134889,2.66e-09
107,beta = 0,471.186773,232.356657,103.380707,-141.176263,0.490724,0.269273,0.053820,-0.000000,0.134889,5.86e-09
108,beta = 0,475.723952,233.162103,103.381174,-141.174992,0.490724,0.269273,0.053820,-0.000000,0.134889,5.67e-09
109,phi = 0,480.261131,235.408719,103.382460,0.000000,0.490724,0.269273,0.053820,2.463907,0.134889,6.11e-09
110,phi = 0,484.802602,238.213952,103.384032,0.000000,0.490724,0.269273,0.053820,2.463833,0.134889,1.34e-08
111,phi = 0,489.344073,241.137652,103.385634,0.000000,0.490725,0.269273,0.053820,2.463756,0.134889,2.20e-09
112,phi = 0,498.427014,245.509032,103.387955,0.000000,0.490725,0.269273,0.053820,2.463646,0.134889,1.14e-08
113,phi = 0,503.303248,246.866585,103.388659,-0.000000,0.490725,0.269273,0.053820,2.463613,0.134889,7.32e-09
114,phi = 0,508.179483,249.551448,103.390029,0.000000,0.490725,0.269273,0.053820,2.463548,0.134889,1.04e-08
115,phi = 0,512.458578,252.595519,103.391549,0.000000,0.490725,0.269273,0.053820,2.463475,0.134889,1.31e-09
116,phi = 0,521.137842,256.490769,103.393438,0.000000,0.490725,0.269273,0.053820,2.463386,0.134889,1.22e-08
117,phi = 0,526.013984,258.324453,103.394307,0.000000,0.490725,0.269273,0.053820,2.463344,0.134889,6.25e-09
118,phi = 0,530.890126,260.471519,103.395311,0.000000,0.490725,0.269273,0.053820,2.463297,0.134889,6.63e-09
119,phi = 0,535.766269,264.053388,103.396949,0.000000,0.490725,0.269273,0.053820,2.463219,0.134889,8.59e-10
120,phi = 0,545.518553,268.689787,103.399004,0.000000,0.490725,0.269273,0.053820,2.463121,0.134889,6.93e-09
121,phi = 0,550.407492,269.782323,103.399477,0.000000,0.490725,0.269273,0.053820,2.463099,0.134889,5.05e-09
122,phi = 0,555.217964,272.780741,103.400758,0.000000,0.490725,0.269273,0.053820,2.463038,0.134889,9.02e-09
123,phi = 0,560.028437,275.511259,103.401900,0.000000,0.490725,0.269273,0.053820,2.462983,0.134889,3.07e-09
124,phi = 0,564.838909,276.795751,103.402430,0.000000,0.490725,0.269273,0.053820,2.462958,0.134889,1.75e-09
125,beta = 0,564.838909,278.369583,103.403073,-141.115365,0.490725,0.269273,0.053820,-0.000000,0.134889,2.45e-09
126,beta = 0,569.649382,278.994538,103.403326,-141.114677,0.490725,0.269273,0.053820,-0.000000,0.134889,2.56e-09
127,phi = 0,574.459854,281.240196,103.404226,0.000000,0.490725,0.269273,0.053820,2.462873,0.134889,2.16e-09
128,phi = 0,579.626836,285.022208,103.405708,0.000000,0.490725,0.269273,0.053820,2.462803,0.134889,7.67e-09
129,phi = 0,584.974966,286.969133,103.406456,0.000000,0.490725,0.269273,0.053820,2.462767,0.134889,5.57e-09
130,phi = 0,589.674812,289.545566,103.407432,0.000000,0.490725,0.269273,0.053820,2.462721,0.134889,6.58e-09
131,phi = 0,594.374657,292.698070,103.408602,0.000000,0.490725,0.269273,0.053820,2.462665,0.134889,1.11e-09
132,phi = 0,603.774349,297.266484,103.410252,0.000000,0.490725,0.269273,0.053820,2.462587,0.134889,5.55e-09
133,phi = 0,608.833599,298.427008,103.410663,0.000000,0.490725,0.269273,0.053820,2.462567,0.134889,4.07e-09
134,phi = 0,614.385259,301.838849,103.411854,0.000000,0.490725,0.269273,0.053820,2.462511,0.134889,5.94e-09
135,phi = 0,619.292529,304.155946,103.412648,0.000000,0.490725,0.269273,0.053820,2.462473,0.134889,3.74e-09
136,phi = 0,624.199799,306.213880,103.413342,0.000000,0.490725,0.269273,0.053820,2.462440,0.134889,3.78e-09
137,phi = 0,629.107069,309.884884,103.414559,0.000000,0.490725,0.269273,0.053820,2.462382,0.134889,4.45e-10
138,phi = 0,638.921610,314.522660,103.416055,0.000000,0.490725,0.269273,0.053820,2.462311,0.134889,4.29e-09
139,phi = 0,644.100825,315.613823,103.416401,0.000000,0.490725,0.269273,0.053820,2.462295,0.134889,3.37e-09
140,phi = 0,650.291512,319.678071,103.417666,0.000000,0.490725,0.269273,0.053820,2.462234,0.134889,3.87e-09
141,phi = 0,656.482200,321.342762,103.418176,0.000000,0.490725,0.269273,0.053820,2.462210,0.134889,4.36e-09
142,phi = 0,661.678209,325.408150,103.419399,0.000000,0.490725,0.269273,0.053820,2.462152,0.134889,4.83e-09
143,phi = 0,668.263849,327.071702,103.419889,0.000000,0.490725,0.269273,0.053820,2.462129,0.134889,4.82e-09
144,phi = 0,673.683004,331.380306,103.421140,0.000000,0.490725,0.269273,0.053820,2.462069,0.134889,3.97e-09
145,phi = 0,680.144166,332.800641,103.421545,0.000000,0.490725,0.269273,0.053820,2.462050,0.134889,4.00e-09
146,phi = 0,685.483100,337.240858,103.422789,0.000000,0.490725,0.269273,0.053820,2.461991,0.134889,3.60e-09
147,phi = 0,691.358201,338.529581,103.423144,0.000000,0.490725,0.269273,0.053820,2.461974,0.134889,3.31e-09
148,phi = 0,696.741590,342.581909,103.424242,0.000000,0.490725,0.269273,0.053820,2.461922,0.134889,3.97e-09
149,phi = 0,703.054770,344.258521,103.424689,0.000000,0.490725,0.269273,0.053820,2.461901,0.134889,3.92e-09
150,phi = 0,709.367950,349.037286,103.425940,0.000000,0.490725,0.269273,0.053820,2.461841,0.134889,1.98e-09
151,phi = 0,714.815799,349.987462,103.426185,0.000000,0.490725,0.269273,0.053820,2.461830,0.134889,1.98e-09
152,phi = 0,720.623450,354.439007,103.427312,0.000000,0.490725,0.269273,0.053820,2.461776,0.134889,2.73e-09
153,phi = 0,727.164390,355.716403,103.427631,0.000000,0.490725,0.269273,0.053820,2.461761,0.134889,2.91e-09
154,phi = 0,732.413030,360.381731,103.428775,0.000000,0.490725,0.269273,0.053820,2.461707,0.134889,2.60e-09
155,phi = 0,737.979243,361.445343,103.429032,0.000000,0.490725,0.269273,0.053820,2.461695,0.134889,2.29e-09
156,phi = 0,744.682141,366.484818,103.430228,0.000000,0.490725,0.269273,0.053820,2.461638,0.134889,1.15e-09
157,phi = 0,749.942832,367.174284,103.430390,0.000000,0.490725,0.269273,0.053820,2.461630,0.134889,1.18e-09
158,phi = 0,755.544711,371.572839,103.431403,0.000000,0.490725,0.269273,0.053820,2.461582,0.134889,2.58e-09
159,phi = 0,762.121400,372.903226,103.431704,0.000000,0.490725,0.269273,0.053820,2.461568,0.134889,2.69e-09
160,phi = 0,767.491880,377.598470,103.432753,0.000000,0.490725,0.269273,0.053820,2.461518,0.134889,2.15e-09
161,phi = 0,773.178891,378.632167,103.432980,0.000000,0.490725,0.269273,0.053820,2.461507,0.134889,1.96e-09
162,phi = 0,779.524032,383.522901,103.434039,0.000000,0.490725,0.269273,0.053820,2.461457,0.134889,1.33e-09
163,phi = 0,785.073506,384.361109,103.434218,0.000000,0.490725,0.269273,0.053820,2.461448,0.134889,1.35e-09
164,phi = 0,790.862832,389.004276,103.435194,0.000000,0.490725,0.269273,0.053820,2.461402,0.134889,1.84e-09
165,phi = 0,796.980239,390.090051,103.435419,0.000000,0.490725,0.269273,0.053820,2.461391,0.134889,1.87e-09
166,phi = 0,803.097646,395.246828,103.436471,0.000000,0.490725,0.269273,0.053820,2.461341,0.134889,9.27e-10
167,phi = 0,809.215053,395.818993,103.436586,0.000000,0.490725,0.269273,0.053820,2.461336,0.134889,9.50e-10
168,phi = 0,814.607174,400.891442,103.437591,0.000000,0.490725,0.269273,0.053820,2.461288,0.134889,1.20e-09
169,phi = 0,820.083856,401.547935,103.437719,0.000000,0.490725,0.269273,0.053820,2.461282,0.134889,1.10e-09
170,phi = 0,825.920136,406.215727,103.438619,0.000000,0.490725,0.269273,0.053820,2.461239,0.134889,1.57e-09
171,phi = 0,832.123691,407.276877,103.438821,0.000000,0.490725,0.269273,0.053820,2.461230,0.134889,1.61e-09
172,phi = 0,838.327247,412.640664,103.439824,0.000000,0.490725,0.269273,0.053820,2.461182,0.134889,5.21e-10
173,phi = 0,843.809669,413.005820,103.439892,0.000000,0.490725,0.269273,0.053820,2.461179,0.134889,5.13e-10
174,phi = 0,849.384290,417.827401,103.440770,0.000000,0.490725,0.269273,0.053820,2.461137,0.134889,1.36e-09
175,phi = 0,855.237577,418.734762,103.440933,0.000000,0.490725,0.269273,0.053820,2.461129,0.134889,1.30e-09
176,phi = 0,861.311142,423.733700,103.441819,0.000000,0.490725,0.269273,0.053820,2.461087,0.134889,9.49e-10
177,phi = 0,867.384708,424.463705,103.441946,0.000000,0.490725,0.269273,0.053820,2.461081,0.134889,9.76e-10
178,phi = 0,873.458274,429.946146,103.442891,0.000000,0.490725,0.269273,0.053820,2.461036,0.134889,3.25e-10
179,phi = 0,879.531840,430.192648,103.442933,0.000000,0.490725,0.269273,0.053820,2.461034,0.134889,3.26e-10
180,phi = 0,891.678972,436.158592,103.443933,0.000000,0.490725,0.269273,0.053820,2.460987,0.134889,2.95e-12
181,beta = 0,891.678972,438.591854,103.444332,-141.003072,0.490725,0.269273,0.053820,-0.000000,0.134889,7.38e-10
182,beta = 0,897.044053,439.406655,103.444465,-141.002710,0.490725,0.269273,0.053820,-0.000000,0.134889,7.16e-10
183,phi = 0,902.409135,441.650534,103.444829,0.000000,0.490725,0.269273,0.053820,2.460944,0.134889,5.04e-12
184,phi = 0,907.942578,446.651814,103.445626,0.000000,0.490725,0.269273,0.053820,2.460906,0.134889,9.23e-10
185,phi = 0,913.738189,447.379477,103.445741,0.000000,0.490725,0.269273,0.053820,2.460901,0.134889,8.83e-10
186,phi = 0,919.746095,452.450332,103.446528,0.000000,0.490725,0.269273,0.053820,2.460864,0.134889,7.23e-10
187,phi = 0,925.754002,453.108421,103.446629,0.000000,0.490725,0.269273,0.053820,2.460859,0.134889,7.33e-10
188,phi = 0,931.761908,458.524411,103.447449,0.000000,0.490725,0.269273,0.053820,2.460820,0.134889,3.43e-10
189,phi = 0,937.769814,458.837364,103.447496,0.000000,0.490725,0.269273,0.053820,2.460818,0.134889,3.44e-10
190,phi = 0,949.785627,464.598490,103.448345,0.000000,0.490725,0.269273,0.053820,2.460777,0.134889,3.12e-12
191,beta = 0,949.785627,466.977356,103.448690,-140.991217,0.490725,0.269273,0.053820,-0.000000,0.134889,8.31e-10
192,phi = 0,955.793533,470.295251,103.449165,0.000000,0.490725,0.269273,0.053820,2.460738,0.134889,2.36e-12
193,beta = 0,955.793533,468.051562,103.448844,-140.990796,0.490725,0.269273,0.053820,-0.000000,0.134889,8.09e-10
194,phi = 0,961.801439,470.672568,103.449219,0.000000,0.490725,0.269273,0.053820,2.460736,0.134889,1.15e-11
195,beta = 0,961.801439,473.051395,103.449554,-140.988864,0.490725,0.269273,0.053820,-0.000000,0.134889,5.26e-10
196,phi = 0,967.809346,476.024195,103.449969,0.000000,0.490725,0.269273,0.053820,2.460700,0.134889,7.82e-11
197,beta = 0,967.809346,473.780540,103.449657,-140.988586,0.490725,0.269273,0.053820,-0.000000,0.134889,5.03e-10
198,phi = 0,973.817252,476.746648,103.450069,0.000000,0.490725,0.269273,0.053820,2.460695,0.134889,9.87e-11
199,beta = 0,973.817252,479.125435,103.450397,-140.986572,0.490725,0.269273,0.053820,-0.000000,0.134889,2.51e-10
200,phi = 0,979.825158,481.753139,103.450755,0.000000,0.490725,0.269273,0.053820,2.460663,0.134889,2.15e-10
201,beta = 0,979.825158,479.509519,103.450450,-140.986429,0.490725,0.269273,0.053820,-0.000000,0.134889,2.35e-10
202,phi = 0,985.833065,482.820727,103.450899,0.000000,0.490725,0.269273,0.053820,2.460656,0.134889,2.36e-10
203,beta = 0,985.833065,485.199477,103.451219,-140.984336,0.490725,0.269273,0.053820,-0.000000,0.134889,2.22e-11
204,phi = 0,991.840971,487.482083,103.451522,0.000000,0.490725,0.269273,0.053820,2.460626,0.134889,3.86e-10
205,beta = 0,991.840971,485.238496,103.451224,-140.984322,0.490725,0.269273,0.053820,-0.000000,0.134889,2.02e-11
206,phi = 0,997.848877,488.894806,103.451708,0.000000,0.490725,0.269273,0.053820,2.460618,0.134889,4.00e-10
207,phi = 0,1003.856783,493.211027,103.452271,0.000000,0.490725,0.269273,0.053820,2.460591,0.134889,5.69e-10
208,phi = 0,1009.864690,494.968885,103.452497,0.000000,0.490726,0.269273,0.053820,2.460580,0.134889,5.71e-10
209,phi = 0,1015.872596,498.939971,103.453003,0.000000,0.490726,0.269273,0.053820,2.460556,0.134889,7.46e-10
210,phi = 0,1021.880502,501.042965,103.453267,0.000000,0.490726,0.269273,0.053820,2.460544,0.134889,7.30e-10
211,phi = 0,1027.888409,504.668915,103.453718,-0.000000,0.490726,0.269273,0.053820,2.460522,0.134889,9.00e-10
212,phi = 0,1033.896315,507.117044,103.454019,0.000000,0.490726,0.269273,0.053820,2.460508,0.134889,8.62e-10
213,phi = 0,1039.904221,510.397859,103.454417,0.000000,0.490726,0.269273,0.053820,2.460489,0.134889,1.02e-09
214,phi = 0,1045.912127,513.191124,103.454752,0.000000,0.490726,0.269273,0.053820,2.460473,0.134889,9.54e-10
215,phi = 0,1051.920034,516.126804,103.455101,0.000000,0.490726,0.269273,0.053820,2.460457,0.134889,1.09e-09
216,phi = 0,1057.927940,519.265204,103.455469,0.000000,0.490726,0.269273,0.053820,2.460439,0.134889,1.00e-09
217,phi = 0,1063.935846,521.855748,103.455770,0.000000,0.490726,0.269273,0.053820,2.460425,0.134889,1.12e-09
218,phi = 0,1069.943753,525.339283,103.456169,0.000000,0.490726,0.269273,0.053820,2.460406,0.134889,9.95e-10
219,phi = 0,1076.039221,527.584693,103.456424,0.000000,0.490726,0.269273,0.053820,2.460394,0.134889,1.11e-09
220,phi = 0,1082.324289,531.703341,103.456885,0.000000,0.490726,0.269273,0.053820,2.460372,0.134889,8.06e-10
221,phi = 0,1089.114628,533.313637,103.457064,0.000000,0.490726,0.269273,0.053820,2.460363,0.134889,9.93e-10
222,phi = 0,1095.111276,538.636659,103.457647,0.000000,0.490726,0.269273,0.053820,2.460336,0.134889,2.73e-10
223,phi = 0,1101.259337,539.042582,103.457691,0.000000,0.490726,0.269273,0.053820,2.460334,0.134889,2.76e-10
224,phi = 0,1113.555460,544.998955,103.458328,0.000000,0.490726,0.269273,0.053820,2.460303,0.134889,7.25e-14
225,beta = 0,1113.555460,547.494578,103.458591,-140.964279,0.490726,0.269273,0.053820,-0.000000,0.134889,3.47e-10
226,phi = 0,1119.703521,550.500471,103.458905,0.000000,0.490726,0.269273,0.053820,2.460276,0.134889,6.98e-11
227,beta = 0,1119.703521,548.257206,103.458671,-140.964061,0.490726,0.269273,0.053820,-0.000000,0.134889,3.29e-10
228,phi = 0,1125.851582,551.372373,103.458995,0.000000,0.490726,0.269273,0.053820,2.460272,0.134889,1.05e-10
229,beta = 0,1125.851582,553.867964,103.459252,-140.962481,0.490726,0.269273,0.053820,-0.000000,0.134889,4.59e-11
230,phi = 0,1131.999644,556.229416,103.459493,0.000000,0.490726,0.269273,0.053820,2.460248,0.134889,2.72e-10
