n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
92,pphi = 0,63.859421,1.283342,-96.131956,80.710604,-0.175237,-0.021820,0.000000,-1.414255,0.002996,5.88e-04
93,collision,65.185123,1.000000,-107.494636,120.921299,-0.350913,-0.372305,0.107810,-0.163312,0.003584,1.65e-12
94,beta = 0,65.359699,1.026609,-109.201011,125.963681,0.319230,-0.384286,0.108532,0.000391,0.002630,9.54e-04
95,pphi = 0,66.400474,1.248138,-126.008587,167.834317,0.140050,-0.226409,0.000000,1.384324,0.003580,4.56e-06
96,pr = 0,68.118691,1.390221,-130.729341,99.507828,0.000000,-0.013360,-0.134605,0.350695,0.002731,8.53e-04
97,beta = 0,68.355152,1.383436,-130.852933,79.182545,-0.051066,-0.021236,-0.138600,0.000001,0.002348,1.24e-03
98,pphi = 0,69.728641,1.102346,-139.462878,0.186804,-0.300948,-0.345602,0.000000,-1.108317,0.002663,9.22e-04
99,collision,70.125625,1.000000,-145.942475,5.278634,-0.374206,-0.471697,0.062343,-0.828218,0.003584,1.48e-12
100,beta = 0,70.767273,1.137604,-158.987400,31.888500,0.200752,-0.590172,0.112345,0.000073,0.002605,9.79e-04
101,theta = 0,71.690527,1.229209,0.000000,69.636384,0.036806,-0.434534,-0.004479,1.215384,0.000809,2.78e-03
102,pphi = 0,71.690527,1.228237,-49.496345,69.703654,0.038002,-0.441258,0.000000,2.610010,0.181964,1.78e-01
103,pr = 0,72.296402,1.240918,172.342126,54.512019,0.000000,-0.299148,-0.093402,1.152197,0.002244,1.34e-03
104,phi = 0,72.887024,1.192113,166.597190,0.000000,-0.180694,-0.160139,-0.177301,0.352507,0.001628,1.96e-03
105,beta = 0,73.053299,1.143627,165.271801,-22.216257,-0.285609,-0.140679,-0.184973,-0.000005,0.002038,1.55e-03
106,collision,73.554409,1.000000,162.656600,-58.981864,-0.525060,-0.165376,-0.156759,-0.571831,0.003584,3.14e-12
107,pphi = 0,74.712000,1.353643,151.074746,-101.848784,0.245675,-0.374973,0.000000,-1.003179,0.002938,6.46e-04
108,beta = 0,75.950224,1.605298,136.567053,-68.768134,0.138164,-0.439135,0.065127,-0.000064,0.003430,1.55e-04
109,pphi = 0,78.217726,1.798144,121.564915,-22.601971,0.070600,-0.265159,0.000000,1.308538,0.003333,2.52e-04
110,beta = 0,81.375655,1.956029,113.838755,-114.693637,-0.000273,-0.052285,-0.077888,-0.000002,0.003506,7.84e-05
111,pr = 0,81.375655,1.955982,113.844438,-114.396920,0.000000,-0.052475,-0.077864,0.004944,0.003486,9.83e-05
112,phi = 0,83.109304,1.911058,112.521011,0.000000,-0.052414,-0.077328,-0.056628,2.056182,0.031596,2.80e-02
113,beta = 0,83.109304,1.918963,112.701936,-117.379573,-0.049080,-0.070194,-0.060295,-0.000011,-0.008319,1.19e-02
114,pphi = 0,85.040232,1.788477,108.095154,151.233657,-0.069004,-0.206217,0.000000,4.886457,0.003299,2.86e-04
115,phi = 0,86.885469,1.635113,97.573959,0.000000,-0.103416,-0.331753,0.053700,2.749486,0.076486,7.29e-02
116,beta = 0,86.885469,1.620216,96.544968,-160.533339,-0.109558,-0.334951,0.055491,-0.000031,0.002824,7.60e-04
117,beta = 0,87.200893,1.596728,95.044872,-164.954402,-0.119425,-0.333768,0.055852,-0.000209,0.003163,4.21e-04
118,beta = 0,87.840894,1.536510,91.517114,-150.483455,-0.143459,-0.318139,0.051760,0.435762,0.003426,1.58e-04
119,pphi = 0,88.741307,1.333950,83.284944,-129.898885,-0.198559,-0.169312,0.000000,-5.060290,0.003344,2.41e-04
120,ptheta = 0,89.635739,1.169522,80.958523,-142.379327,-0.248962,0.000000,-0.061896,-5.160660,0.003347,2.37e-04
121,collision,90.262650,1.000000,83.003564,-171.287234,-0.382743,0.139906,-0.117307,-5.768323,0.003584,3.00e-12
122,phi = 0,90.430684,1.037226,83.865231,0.000000,0.340447,0.154016,-0.123800,-2.822777,0.289850,2.86e-01
123,beta = 0,90.430684,1.056912,84.342889,163.137268,0.317815,0.160161,-0.126764,0.000007,-0.000880,4.46e-03
124,beta = 0,90.585325,1.099010,85.500024,166.555998,0.267432,0.161965,-0.129048,0.000019,0.003174,4.10e-04
125,ptheta = 0,91.588377,1.246860,89.193874,109.434783,0.096067,0.000000,-0.077915,-1.189392,0.002955,6.29e-04
126,pphi = 0,92.674366,1.324934,85.038523,87.426379,0.068256,-0.234412,0.000000,-1.357212,0.002622,9.62e-04
127,beta = 0,94.021240,1.390496,68.953070,121.415047,0.003427,-0.457810,0.065772,0.000771,0.002829,7.56e-04
128,pr = 0,94.021240,1.390842,68.359443,123.078256,0.000000,-0.460619,0.065989,0.054988,0.003219,3.66e-04
129,pphi = 0,95.256295,1.342301,52.158200,152.396189,-0.067343,-0.376233,0.000000,1.177602,0.003023,5.62e-04
130,beta = 0,97.001065,1.063110,36.952755,57.565877,-0.416564,-0.161406,-0.168507,0.000005,0.003398,1.86e-04
131,collision,97.328131,1.000000,35.695860,44.459045,-0.515192,-0.184254,-0.165083,-0.191929,0.003584,2.79e-12
132,phi = 0,98.010886,1.199359,29.208559,0.000000,0.254212,-0.322937,-0.108498,-0.782366,0.003225,3.59e-04
133,pphi = 0,98.932006,1.371392,15.615030,-27.502625,0.141694,-0.518009,0.000000,-0.891390,0.002409,1.18e-03
134,theta = 0,99.920780,1.473444,0.000000,-7.817980,0.065411,-0.614598,0.058065,-0.136449,0.002756,8.28e-04
135,beta = 0,99.920780,1.482018,-2.185238,-3.278271,0.053135,-0.617000,0.059705,-0.000000,0.003549,3.48e-05
136,phi = 0,100.166000,1.486176,-3.737860,0.000000,0.044668,-0.614719,0.058532,0.097892,0.002770,8.14e-04
137,pr = 0,100.656441,1.499026,-13.098777,17.556272,0.000000,-0.575760,0.036639,0.650853,0.003278,3.06e-04
138,pphi = 0,101.179712,1.492621,-20.426041,23.314731,-0.022334,-0.511993,0.000000,0.947519,0.003307,2.77e-04
139,phi = 0,102.264617,1.450190,-32.026590,0.000000,-0.070711,-0.366568,-0.079481,0.862089,0.002843,7.41e-04
140,beta = 0,103.325647,1.303724,-41.086063,-64.648492,-0.242619,-0.241532,-0.126103,-0.000122,0.002417,1.17e-03
141,collision,104.208777,1.000000,-49.407011,-116.480039,-0.535423,-0.264904,-0.072404,-0.642443,0.003584,5.14e-12
142,pphi = 0,105.157948,1.332532,-59.963391,-130.063223,0.323999,-0.339114,0.000000,-0.510478,0.003528,5.57e-05
143,beta = 0,106.223308,1.610695,-69.246967,-122.114847,0.231861,-0.334802,0.019156,-0.000431,0.003520,6.41e-05
144,pphi = 0,107.929771,1.963037,-78.935758,-110.049378,0.167263,-0.248169,0.000000,0.654961,0.003566,1.79e-05
145,phi = 0,113.064129,2.600334,-88.071702,0.000000,0.104740,-0.128119,-0.035553,3.040703,0.022466,1.89e-02
146,beta = 0,114.614136,2.781756,-90.034441,147.494907,0.089409,-0.140629,-0.031104,-0.565518,0.003575,9.28e-06
147,pphi = 0,121.822793,3.279398,-97.238513,93.020389,0.077186,-0.235759,0.000000,-1.142982,0.003556,2.80e-05
148,beta = 0,127.939784,3.788759,-105.646986,135.105379,0.071892,-0.292874,0.016531,0.000157,0.003556,2.82e-05
149,phi = 0,134.410435,4.222888,-112.102603,0.000000,0.068990,-0.279021,0.006891,-2.073681,0.006073,2.49e-03
150,beta = 0,134.410435,4.191613,-111.695855,119.797464,0.068914,-0.281166,0.007952,0.000063,0.002253,1.33e-03
151,pphi = 0,137.192415,4.428151,-114.569785,-173.094513,0.069862,-0.264720,0.000000,-4.993126,0.003572,1.23e-05
152,phi = 0,141.028458,4.655664,-116.871423,0.000000,0.070847,-0.250480,-0.006900,-1.880542,0.004834,1.25e-03
153,beta = 0,141.028458,4.702922,-117.312882,106.766791,0.070994,-0.247800,-0.008236,0.000094,0.002201,1.38e-03
154,beta = 0,150.139243,5.369781,-122.413549,95.805858,0.068571,-0.233344,-0.018739,0.000005,0.003582,2.17e-06
155,phi = 0,163.059150,6.107707,-127.087250,0.000000,0.067434,-0.257204,-0.009901,-1.507866,0.003584,1.97e-07
156,pphi = 0,173.183318,6.887751,-131.170898,-29.505952,0.071321,-0.274756,0.000000,-1.886579,0.003579,5.04e-06
157,phi = 0,186.051399,7.785981,-134.875487,0.000000,0.074150,-0.288763,0.007903,-1.252960,0.003575,9.27e-06
158,beta = 0,197.229306,8.645728,-137.763662,66.652832,0.074524,-0.296998,0.011230,0.000014,0.003578,6.11e-06
159,phi = 0,218.868964,10.217239,-141.780023,0.000000,0.075739,-0.290093,0.006271,-1.042166,0.003335,2.49e-04
160,beta = 0,218.868964,10.173020,-141.687112,59.870220,0.075673,-0.290362,0.006408,0.000007,0.003209,3.75e-04
161,phi = 0,281.262347,15.209591,-148.506525,0.000000,0.080142,-0.288217,0.007051,-0.846912,0.003584,6.64e-07
162,beta = 0,292.128709,16.117233,-149.271207,47.281715,0.080242,-0.289132,0.007419,0.000000,0.003584,1.56e-07
163,phi = 0,329.904773,18.894825,-151.143789,0.000000,0.080668,-0.287171,0.006046,-0.772482,0.003520,6.44e-05
164,beta = 0,329.904773,18.822501,-151.102450,44.326452,0.080653,-0.287226,0.006073,0.000002,0.003508,7.63e-05
165,phi = 0,382.231735,23.001914,-153.063058,0.000000,0.081268,-0.287817,0.006663,-0.718944,0.003583,7.13e-07
166,beta = 0,389.833380,23.860530,-153.380777,40.687379,0.081307,-0.288038,0.006752,0.000001,0.003584,6.29e-07
167,phi = 0,431.599573,27.060636,-154.384540,-0.000000,0.081482,-0.287312,0.006253,-0.682360,0.003559,2.48e-05
168,beta = 0,431.599573,26.968876,-154.359189,39.136468,0.081476,-0.287332,0.006262,0.000001,0.003556,2.80e-05
169,phi = 0,478.138678,30.937625,-155.319621,0.000000,0.081674,-0.287669,0.006536,-0.656601,0.003584,4.19e-07
170,beta = 0,487.177206,31.749881,-155.486679,37.357411,0.081692,-0.287749,0.006568,0.000000,0.003584,3.71e-07
171,phi = 0,525.376128,34.639053,-156.016329,0.000000,0.081763,-0.287462,0.006364,-0.637474,0.003573,1.08e-05
172,beta = 0,525.376128,34.543869,-156.000372,36.549646,0.081760,-0.287474,0.006370,0.000000,0.003572,1.19e-05
173,phi = 0,577.667342,38.921347,-156.655936,0.000000,0.081862,-0.287605,0.006484,-0.619962,0.003584,2.91e-07
174,beta = 0,588.364049,39.699478,-156.757354,35.362348,0.081872,-0.287641,0.006499,0.000000,0.003584,2.87e-07
175,phi = 0,628.291225,43.072412,-157.154283,0.000000,0.081917,-0.287466,0.006379,-0.606348,0.003578,6.49e-06
176,beta = 0,628.291225,42.972929,-157.143490,34.758059,0.081916,-0.287470,0.006381,0.000000,0.003577,7.10e-06
177,phi = 0,671.850143,46.925418,-157.537791,0.000000,0.081964,-0.287577,0.006462,-0.595889,0.003584,9.03e-08
178,beta = 0,682.725225,47.678341,-157.605329,34.036464,0.081970,-0.287595,0.006469,0.000000,0.003584,1.63e-07
179,phi = 0,725.123845,50.998254,-157.879734,0.000000,0.081996,-0.287492,0.006399,-0.586576,0.003580,3.90e-06
180,beta = 0,725.123845,50.901781,-157.872279,33.619939,0.081995,-0.287495,0.006400,0.000000,0.003580,4.23e-06
181,phi = 0,771.749808,54.939508,-158.162342,0.000000,0.082025,-0.287559,0.006449,-0.578887,0.003584,1.09e-07
182,beta = 0,783.709296,55.673903,-158.210552,33.092713,0.082029,-0.287570,0.006453,0.000000,0.003584,1.32e-07
183,phi = 0,819.756003,58.685161,-158.395679,0.000000,0.082044,-0.287512,0.006412,-0.572546,0.003582,2.34e-06
184,beta = 0,819.756003,58.582750,-158.389714,32.813735,0.082044,-0.287514,0.006413,0.000000,0.003582,2.52e-06
185,phi = 0,871.631858,62.959612,-158.627946,0.000000,0.082065,-0.287549,0.006441,-0.566238,0.003584,1.00e-07
186,beta = 0,884.671846,63.679629,-158.664088,32.386845,0.082067,-0.287558,0.006445,0.000000,0.003584,6.62e-08
187,phi = 0,923.791810,67.249935,-158.831392,0.000000,0.082080,-0.287511,0.006413,-0.560717,0.003582,1.78e-06
188,beta = 0,923.791810,67.139730,-158.826496,32.134354,0.082079,-0.287512,0.006414,0.000000,0.003582,1.92e-06
189,phi = 0,973.834980,70.983568,-158.988470,0.000000,0.082092,-0.287545,0.006437,-0.556458,0.003584,3.57e-08
190,beta = 0,973.834980,71.692030,-159.016407,31.839285,0.082093,-0.287550,0.006439,0.000000,0.003584,3.79e-08
191,phi = 0,1023.982910,75.512811,-159.157982,0.000000,0.082103,-0.287515,0.006416,-0.551863,0.003583,1.30e-06
192,beta = 0,1023.982910,75.406047,-159.154219,31.625286,0.082103,-0.287515,0.006417,0.000000,0.003583,1.40e-06
193,phi = 0,1062.584696,79.009898,-159.275663,0.000000,0.082111,-0.287541,0.006435,-0.548675,0.003584,1.94e-08
194,beta = 0,1075.731385,79.709198,-159.297877,31.402315,0.082112,-0.287544,0.006436,0.000000,0.003584,5.61e-08
195,phi = 0,1114.206539,82.829110,-159.392703,0.000000,0.082118,-0.287522,0.006421,-0.545506,0.003583,8.68e-07
196,beta = 0,1114.206539,82.723868,-159.389627,31.259968,0.082117,-0.287523,0.006421,0.000000,0.003583,9.25e-07
197,phi = 0,1171.265086,87.038052,-159.509872,0.000000,0.082125,-0.287538,0.006433,-0.542334,0.003584,2.16e-08
198,beta = 0,1171.265086,87.729722,-159.528005,31.045363,0.082126,-0.287540,0.006433,0.000000,0.003584,4.10e-08
199,phi = 0,1211.163305,90.756532,-159.604267,0.000000,0.082130,-0.287525,0.006423,-0.539780,0.003584,6.40e-07
200,beta = 0,1211.163305,90.647743,-159.601620,30.931236,0.082130,-0.287526,0.006423,0.000000,0.003584,6.80e-07
201,phi = 0,1270.519751,95.067496,-159.704543,0.000000,0.082136,-0.287536,0.006431,-0.537068,0.003584,1.05e-08
202,beta = 0,1270.519751,95.752803,-159.719583,30.748415,0.082136,-0.287538,0.006432,0.000000,0.003584,3.97e-08
203,phi = 0,1311.783327,99.036897,-159.789059,0.000000,0.082140,-0.287525,0.006423,-0.534782,0.003584,5.30e-07
204,beta = 0,1311.783327,98.924992,-159.786771,30.644317,0.082140,-0.287525,0.006423,0.000000,0.003584,5.63e-07
205,phi = 0,1357.555482,103.097879,-159.868842,0.000000,0.082144,-0.287535,0.006430,-0.532625,0.003584,1.89e-08
206,beta = 0,1372.812867,103.777839,-159.881575,30.497472,0.082145,-0.287536,0.006431,0.000000,0.003584,2.94e-08
207,phi = 0,1404.295134,106.454989,-159.930169,0.000000,0.082147,-0.287528,0.006425,-0.530968,0.003584,3.41e-07
208,beta = 0,1404.295134,106.324738,-159.927868,30.425785,0.082147,-0.287529,0.006425,0.000000,0.003584,3.57e-07
209,phi = 0,1463.128427,111.129095,-160.009434,0.000000,0.082151,-0.287534,0.006429,-0.528826,0.003584,1.65e-08
210,beta = 0,1463.128427,111.804359,-160.020336,30.282624,0.082151,-0.287535,0.006430,0.000000,0.003584,1.55e-08
211,phi = 0,1507.612481,115.075439,-160.071304,0.000000,0.082153,-0.287527,0.006424,-0.527155,0.003584,3.35e-07
212,beta = 0,1507.612481,114.954961,-160.069480,30.206556,0.082153,-0.287527,0.006425,0.000000,0.003584,3.55e-07
213,phi = 0,1555.443570,119.160868,-160.131050,0.000000,0.082156,-0.287533,0.006429,-0.525541,0.003584,1.91e-08
214,beta = 0,1571.387266,119.832132,-160.140497,30.096654,0.082156,-0.287534,0.006429,0.000000,0.003584,1.22e-08
215,phi = 0,1603.363061,122.851569,-160.181605,0.000000,0.082158,-0.287528,0.006425,-0.524176,0.003584,2.54e-07
216,beta = 0,1603.363061,122.720559,-160.179866,30.035739,0.082158,-0.287528,0.006425,0.000000,0.003584,2.67e-07
217,phi = 0,1652.289463,127.193157,-160.237327,0.000000,0.082160,-0.287533,0.006429,-0.522671,0.003584,1.44e-08
218,beta = 0,1668.758716,127.860874,-160.245568,29.934097,0.082160,-0.287533,0.006429,0.000000,0.003584,1.33e-08
219,phi = 0,1701.951296,130.932818,-160.282348,0.000000,0.082162,-0.287528,0.006425,-0.521456,0.003584,2.13e-07
220,beta = 0,1701.951296,130.796508,-160.280755,29.879670,0.082162,-0.287529,0.006425,0.000000,0.003584,2.23e-07
221,phi = 0,1751.848805,135.225842,-160.330970,0.000000,0.082164,-0.287532,0.006428,-0.520143,0.003584,1.49e-08
