n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
68,beta = 0,319.374488,270.925216,110.305262,-123.192138,0.856887,0.616772,0.042936,-0.000000,0.376348,1.52e-09
69,phi = 0,324.597445,275.216280,110.307637,0.000000,0.856887,0.616772,0.042936,2.150006,0.376348,8.59e-10
70,phi = 0,330.535974,282.355829,110.311416,0.000000,0.856887,0.616772,0.042936,2.149843,0.376348,6.65e-09
71,phi = 0,335.811427,287.755910,110.314162,0.000000,0.856887,0.616772,0.042936,2.149725,0.376348,8.12e-10
72,phi = 0,346.503083,297.015090,110.318630,0.000000,0.856888,0.616772,0.042936,2.149532,0.376348,6.85e-09
73,phi = 0,352.372826,300.295542,110.320144,0.000000,0.856888,0.616772,0.042936,2.149467,0.376348,2.88e-09
74,phi = 0,358.242569,305.243645,110.322371,0.000000,0.856888,0.616772,0.042936,2.149371,0.376348,2.22e-09
75,beta = 0,358.242569,308.116494,110.323638,-123.146770,0.856888,0.616772,0.042936,-0.000000,0.376348,5.56e-10
76,phi = 0,364.112311,312.835178,110.325655,0.000000,0.856888,0.616772,0.042936,2.149230,0.376348,2.09e-10
77,beta = 0,364.112311,308.545706,110.323824,-123.146312,0.856888,0.616772,0.042936,-0.000000,0.376348,6.87e-10
78,phi = 0,375.888346,322.078831,110.329436,0.000000,0.856888,0.616772,0.042936,2.149067,0.376348,4.91e-09
79,phi = 0,381.875585,325.374816,110.330731,0.000000,0.856888,0.616772,0.042936,2.149011,0.376348,2.43e-09
80,phi = 0,387.862824,330.730812,110.332784,0.000000,0.856888,0.616772,0.042936,2.148923,0.376348,2.26e-09
81,phi = 0,393.850063,337.914457,110.335438,0.000000,0.856888,0.616772,0.042936,2.148808,0.376348,3.88e-11
82,phi = 0,405.824541,348.096490,110.339008,0.000000,0.856888,0.616772,0.042936,2.148654,0.376348,3.20e-09
83,phi = 0,412.862604,350.454099,110.339803,0.000000,0.856888,0.616772,0.042936,2.148620,0.376348,2.41e-09
84,phi = 0,419.900666,359.389124,110.342728,0.000000,0.856888,0.616772,0.042936,2.148494,0.376348,2.77e-09
85,phi = 0,426.938729,362.993744,110.343868,0.000000,0.856888,0.616772,0.042936,2.148445,0.376348,2.41e-09
86,phi = 0,433.154367,370.224972,110.346088,0.000000,0.856888,0.616772,0.042936,2.148350,0.376348,2.88e-09
87,phi = 0,439.370005,375.533390,110.347663,0.000000,0.856888,0.616772,0.042936,2.148282,0.376348,1.07e-09
88,phi = 0,445.585644,379.483607,110.348807,0.000000,0.856889,0.616772,0.042936,2.148232,0.376348,3.63e-10
89,beta = 0,445.585644,382.649095,110.349709,-123.082427,0.856889,0.616772,0.042936,-0.000000,0.376348,8.81e-10
90,phi = 0,451.801282,388.073038,110.351215,0.000000,0.856889,0.616772,0.042936,2.148129,0.376348,1.39e-10
91,beta = 0,451.801282,383.785815,110.350027,-123.081641,0.856889,0.616772,0.042936,-0.000000,0.376348,9.32e-10
92,phi = 0,464.410342,398.215068,110.353920,0.000000,0.856889,0.616772,0.042936,2.148012,0.376348,2.00e-09
93,phi = 0,472.822843,400.612687,110.354538,0.000000,0.856889,0.616772,0.042936,2.147986,0.376348,1.92e-09
94,phi = 0,479.286292,411.105608,110.357168,0.000000,0.856889,0.616772,0.042936,2.147872,0.376348,1.60e-09
95,phi = 0,486.822337,413.152337,110.357664,0.000000,0.856889,0.616772,0.042936,2.147851,0.376348,1.42e-09
96,phi = 0,493.901010,423.446705,110.360091,0.000000,0.856889,0.616772,0.042936,2.147746,0.376348,1.36e-09
97,phi = 0,501.276230,425.691989,110.360605,0.000000,0.856889,0.616772,0.042936,2.147724,0.376348,1.29e-09
98,phi = 0,509.478716,437.434141,110.363207,0.000000,0.856889,0.616772,0.042936,2.147612,0.376348,3.77e-10
99,phi = 0,516.302486,438.231642,110.363379,0.000000,0.856889,0.616772,0.042936,2.147605,0.376348,4.06e-10
100,phi = 0,523.620690,449.226944,110.365681,0.000000,0.856889,0.616772,0.042936,2.147506,0.376348,8.08e-10
101,phi = 0,531.695072,450.771295,110.365996,0.000000,0.856889,0.616772,0.042936,2.147492,0.376348,8.48e-10
102,phi = 0,538.498372,462.258479,110.368270,0.000000,0.856889,0.616772,0.042936,2.147394,0.376348,6.03e-10
103,phi = 0,545.606092,463.310950,110.368473,0.000000,0.856889,0.616772,0.042936,2.147386,0.376348,5.47e-10
104,phi = 0,553.346982,475.045516,110.370672,0.000000,0.856889,0.616772,0.042936,2.147291,0.376348,3.45e-10
105,phi = 0,561.087872,475.850605,110.370819,0.000000,0.856889,0.616772,0.042936,2.147285,0.376348,3.69e-10
106,phi = 0,582.488582,500.010321,110.375006,0.000000,0.856889,0.616772,0.042936,2.147104,0.376348,4.16e-10
107,phi = 0,589.761620,500.929918,110.375158,0.000000,0.856889,0.616772,0.042936,2.147098,0.376348,3.88e-10
108,phi = 0,597.445223,513.025549,110.377099,0.000000,0.856889,0.616772,0.042936,2.147014,0.376348,1.60e-10
109,beta = 0,605.128825,517.762445,110.377832,-123.013044,0.856889,0.616772,0.042936,-0.000000,0.376348,1.13e-09
110,phi = 0,612.812428,526.009234,110.379083,0.000000,0.856889,0.616772,0.042936,2.146929,0.376348,1.23e-10
111,beta = 0,612.812428,521.724448,110.378437,-123.011551,0.856889,0.616772,0.042936,-0.000000,0.376348,1.13e-09
112,phi = 0,620.496030,526.888166,110.379214,0.000000,0.856889,0.616772,0.042936,2.146923,0.376348,1.00e-10
113,beta = 0,620.496030,531.624866,110.379910,-123.007919,0.856889,0.616772,0.042936,-0.000000,0.376348,7.25e-10
114,phi = 0,628.179633,538.548892,110.380908,0.000000,0.856889,0.616772,0.042936,2.146850,0.376348,1.25e-10
115,beta = 0,628.179633,534.264266,110.380293,-123.006973,0.856889,0.616772,0.042936,-0.000000,0.376348,6.91e-10
116,phi = 0,634.985516,540.503898,110.381185,0.000000,0.856889,0.616772,0.042936,2.146838,0.376348,1.46e-10
117,beta = 0,634.985516,544.228944,110.381707,-123.003487,0.856889,0.616772,0.042936,-0.000000,0.376348,7.36e-10
118,phi = 0,641.791400,551.088551,110.382652,0.000000,0.856889,0.616772,0.042936,2.146775,0.376348,3.83e-11
119,beta = 0,641.791400,546.804077,110.382064,-123.002607,0.856889,0.616772,0.042936,-0.000000,0.376348,6.91e-10
120,phi = 0,656.048698,563.324754,110.384277,0.000000,0.856889,0.616772,0.042936,2.146705,0.376348,9.29e-11
121,phi = 0,663.522065,563.628211,110.384317,0.000000,0.856889,0.616772,0.042936,2.146704,0.376348,9.16e-11
122,phi = 0,678.514645,576.444339,110.385943,0.000000,0.856889,0.616772,0.042936,2.146633,0.376348,3.36e-11
123,beta = 0,678.514645,580.943698,110.386496,-122.991676,0.856889,0.616772,0.042936,-0.000000,0.376348,7.35e-10
124,phi = 0,686.010935,588.707531,110.387433,0.000000,0.856889,0.616772,0.042936,2.146569,0.376348,8.28e-11
125,beta = 0,686.010935,584.423474,110.386919,-122.990634,0.856889,0.616772,0.042936,-0.000000,0.376348,7.17e-10
126,phi = 0,693.507226,589.614087,110.387541,0.000000,0.856889,0.616772,0.042936,2.146565,0.376348,7.66e-11
127,beta = 0,693.507226,594.113304,110.388070,-122.987795,0.856889,0.616772,0.042936,-0.000000,0.376348,5.70e-10
128,phi = 0,701.003516,601.247192,110.388894,0.000000,0.856889,0.616772,0.042936,2.146506,0.376348,9.04e-11
129,beta = 0,701.003516,596.963262,110.388401,-122.986977,0.856889,0.616772,0.042936,-0.000000,0.376348,5.50e-10
130,phi = 0,708.499806,602.783835,110.389069,0.000000,0.856889,0.616772,0.042936,2.146499,0.376348,8.19e-11
131,beta = 0,708.499806,607.282917,110.389575,-122.984081,0.856889,0.616772,0.042936,-0.000000,0.376348,4.14e-10
132,phi = 0,715.996096,613.786854,110.390295,0.000000,0.856889,0.616772,0.042936,2.146446,0.376348,6.82e-11
133,beta = 0,715.996096,609.503045,110.389823,-122.983471,0.856889,0.616772,0.042936,-0.000000,0.376348,3.94e-10
134,phi = 0,723.492386,615.953584,110.390531,0.000000,0.856889,0.616772,0.042936,2.146436,0.376348,5.90e-11
135,beta = 0,723.492386,620.452536,110.391017,-122.980526,0.856889,0.616772,0.042936,-0.000000,0.376348,2.72e-10
136,phi = 0,730.988676,626.326515,110.391640,0.000000,0.856889,0.616772,0.042936,2.146388,0.376348,2.51e-11
137,beta = 0,730.988676,622.042824,110.391187,-122.980107,0.856889,0.616772,0.042936,-0.000000,0.376348,2.55e-10
138,phi = 0,738.484966,629.123333,110.391933,0.000000,0.856889,0.616772,0.042936,2.146376,0.376348,1.69e-11
139,beta = 0,738.484966,633.622161,110.392399,-122.977118,0.856890,0.616772,0.042936,-0.000000,0.376348,1.47e-10
140,phi = 0,745.981257,638.866177,110.392933,0.000000,0.856890,0.616772,0.042936,2.146333,0.376348,3.09e-11
141,beta = 0,745.981257,634.582598,110.392498,-122.976875,0.856890,0.616772,0.042936,-0.000000,0.376348,1.37e-10
142,phi = 0,753.477547,642.293083,110.393277,0.000000,0.856890,0.616772,0.042936,2.146318,0.376348,3.67e-11
143,beta = 0,753.477547,646.791791,110.393725,-122.973849,0.856890,0.616772,0.042936,-0.000000,0.376348,4.46e-11
144,phi = 0,760.973837,651.405839,110.394175,0.000000,0.856890,0.616772,0.042936,2.146279,0.376348,9.31e-11
145,beta = 0,760.973837,647.122369,110.393757,-122.973769,0.856890,0.616772,0.042936,-0.000000,0.376348,4.06e-11
146,phi = 0,768.470127,655.462833,110.394567,0.000000,0.856890,0.616772,0.042936,2.146262,0.376348,9.49e-11
147,phi = 0,775.966417,663.945502,110.395371,0.000000,0.856890,0.616772,0.042936,2.146228,0.376348,1.55e-10
148,phi = 0,783.462707,668.632583,110.395806,0.000000,0.856890,0.616772,0.042936,2.146209,0.376348,1.52e-10
149,phi = 0,790.958998,676.485165,110.396522,0.000000,0.856890,0.616772,0.042936,2.146178,0.376348,2.13e-10
150,phi = 0,798.455288,681.802334,110.396998,0.000000,0.856890,0.616772,0.042936,2.146158,0.376348,2.04e-10
151,phi = 0,805.951578,689.024828,110.397632,0.000000,0.856890,0.616772,0.042936,2.146130,0.376348,2.62e-10
152,phi = 0,813.447868,694.972085,110.398144,0.000000,0.856890,0.616772,0.042936,2.146108,0.376348,2.46e-10
153,phi = 0,820.944158,701.564491,110.398702,0.000000,0.856890,0.616772,0.042936,2.146084,0.376348,3.00e-10
154,phi = 0,828.440448,708.141836,110.399248,0.000000,0.856890,0.616772,0.042936,2.146061,0.376348,2.78e-10
155,phi = 0,835.936738,714.104155,110.399734,0.000000,0.856890,0.616772,0.042936,2.146040,0.376348,3.25e-10
156,phi = 0,843.438149,721.316761,110.400311,0.000000,0.856890,0.616772,0.042936,2.146015,0.376348,2.95e-10
157,phi = 0,851.011464,726.643819,110.400731,0.000000,0.856890,0.616772,0.042936,2.145997,0.376348,3.44e-10
158,phi = 0,858.686512,734.830690,110.401363,0.000000,0.856890,0.616772,0.042936,2.145970,0.376348,2.89e-10
159,phi = 0,866.521843,739.183483,110.401693,0.000000,0.856890,0.616772,0.042936,2.145956,0.376348,3.59e-10
160,phi = 0,874.656209,749.639851,110.402472,0.000000,0.856890,0.616772,0.042936,2.145922,0.376348,1.78e-10
161,beta = 0,883.648769,756.149687,110.402945,-122.951114,0.856890,0.616772,0.042936,-0.000000,0.376348,2.59e-10
162,phi = 0,891.419453,764.262811,110.403525,0.000000,0.856890,0.616772,0.042936,2.145877,0.376348,4.85e-11
163,beta = 0,891.419453,759.980152,110.403220,-122.950435,0.856890,0.616772,0.042936,-0.000000,0.376348,2.83e-10
164,phi = 0,899.237847,766.193745,110.403661,0.000000,0.856890,0.616772,0.042936,2.145871,0.376348,2.69e-11
165,beta = 0,899.237847,771.106488,110.404004,-122.948504,0.856890,0.616772,0.042936,-0.000000,0.376348,1.18e-10
166,phi = 0,907.056240,776.802476,110.404396,0.000000,0.856890,0.616772,0.042936,2.145839,0.376348,1.50e-11
167,beta = 0,907.056240,772.519893,110.404102,-122.948262,0.856890,0.616772,0.042936,-0.000000,0.376348,1.08e-10
168,phi = 0,914.874634,780.578528,110.404652,0.000000,0.856890,0.616772,0.042936,2.145828,0.376348,4.22e-11
169,phi = 0,922.693027,789.342141,110.405239,0.000000,0.856890,0.616772,0.042936,2.145803,0.376348,1.29e-10
170,phi = 0,930.511420,794.963311,110.405608,0.000000,0.856890,0.616772,0.042936,2.145787,0.376348,1.37e-10
171,phi = 0,938.329814,801.881806,110.406056,0.000000,0.856890,0.616772,0.042936,2.145768,0.376348,2.29e-10
172,phi = 0,946.148207,809.348095,110.406530,-0.000000,0.856890,0.616772,0.042936,2.145747,0.376348,1.98e-10
173,phi = 0,954.084669,814.421471,110.406848,0.000000,0.856890,0.616772,0.042936,2.145734,0.376348,2.77e-10
174,phi = 0,962.297573,824.535552,110.407469,0.000000,0.856890,0.616772,0.042936,2.145707,0.376348,1.45e-10
175,beta = 0,971.219645,830.923402,110.407853,-122.939012,0.856890,0.616772,0.042936,-0.000000,0.376348,2.13e-10
176,phi = 0,979.301395,839.500801,110.408361,0.000000,0.856890,0.616772,0.042936,2.145669,0.376348,4.25e-11
177,beta = 0,979.301395,835.218562,110.408109,-122.938382,0.856890,0.616772,0.042936,-0.000000,0.376348,2.44e-10
178,phi = 0,987.449691,841.681451,110.408488,0.000000,0.856890,0.616772,0.042936,2.145663,0.376348,1.17e-11
179,beta = 0,987.449691,847.061412,110.408800,-122.936679,0.856890,0.616772,0.042936,-0.000000,0.376348,4.06e-11
180,phi = 0,995.597986,852.040467,110.409084,0.000000,0.856890,0.616772,0.042936,2.145638,0.376348,6.63e-11
181,beta = 0,995.597986,847.758290,110.408840,-122.936580,0.856890,0.616772,0.042936,-0.000000,0.376348,3.33e-11
182,phi = 0,1003.746282,857.435789,110.409388,0.000000,0.856890,0.616772,0.042936,2.145625,0.376348,9.22e-11
183,phi = 0,1011.894577,864.580133,110.409786,0.000000,0.856890,0.616772,0.042936,2.145607,0.376348,2.10e-10
184,phi = 0,1020.042873,873.190128,110.410256,-0.000000,0.856890,0.616772,0.042936,2.145587,0.376348,1.50e-10
185,phi = 0,1028.458175,877.119798,110.410468,0.000000,0.856890,0.616772,0.042936,2.145578,0.376348,2.24e-10
186,phi = 0,1046.053881,892.015511,110.411253,0.000000,0.856890,0.616772,0.042936,2.145544,0.376348,6.80e-12
187,beta = 0,1046.053881,897.354533,110.411528,-122.929952,0.856890,0.616772,0.042936,-0.000000,0.376348,2.73e-11
188,phi = 0,1054.174777,902.199130,110.411775,0.000000,0.856890,0.616772,0.042936,2.145522,0.376348,6.05e-11
189,beta = 0,1054.174777,897.917187,110.411557,-122.929881,0.856890,0.616772,0.042936,-0.000000,0.376348,2.23e-11
190,phi = 0,1062.295673,907.650821,110.412049,0.000000,0.856890,0.616772,0.042936,2.145510,0.376348,8.08e-11
191,phi = 0,1070.416569,914.738796,110.412401,0.000000,0.856890,0.616772,0.042936,2.145495,0.376348,1.77e-10
192,phi = 0,1078.634966,923.416031,110.412825,0.000000,0.856890,0.616772,0.042936,2.145477,0.376348,1.24e-10
193,phi = 0,1087.224892,927.278463,110.413011,0.000000,0.856890,0.616772,0.042936,2.145469,0.376348,1.91e-10
194,phi = 0,1105.050908,941.524512,110.413684,0.000000,0.856890,0.616772,0.042936,2.145440,0.376348,5.90e-12
195,phi = 0,1114.096350,952.357795,110.414182,0.000000,0.856890,0.616772,0.042936,2.145418,0.376348,1.37e-10
196,phi = 0,1123.141792,961.821021,110.414608,0.000000,0.856890,0.616772,0.042936,2.145400,0.376348,7.62e-11
197,beta = 0,1132.187234,968.751242,110.414915,-122.921603,0.856890,0.616772,0.042936,-0.000000,0.376348,1.30e-10
198,phi = 0,1140.681928,977.437129,110.415294,0.000000,0.856890,0.616772,0.042936,2.145370,0.376348,2.67e-11
199,beta = 0,1140.681928,973.155490,110.415108,-122.921128,0.856890,0.616772,0.042936,-0.000000,0.376348,1.54e-10
200,phi = 0,1149.242520,980.606749,110.415430,0.000000,0.856890,0.616772,0.042936,2.145365,0.376348,9.82e-12
201,phi = 0,1157.803112,989.976795,110.415828,0.000000,0.856890,0.616772,0.042936,2.145347,0.376348,1.16e-10
202,phi = 0,1166.363704,998.281865,110.416174,0.000000,0.856890,0.616772,0.042936,2.145333,0.376348,8.82e-11
203,phi = 0,1175.083540,1002.516462,110.416349,0.000000,0.856890,0.616772,0.042936,2.145325,0.376348,1.57e-10
204,phi = 0,1193.232004,1017.346174,110.416949,0.000000,0.856890,0.616772,0.042936,2.145299,0.376348,7.97e-14
205,phi = 0,1202.421065,1027.595796,110.417353,0.000000,0.856890,0.616772,0.042936,2.145282,0.376348,1.37e-10
206,phi = 0,1211.610126,1038.508802,110.417775,0.000000,0.856890,0.616772,0.042936,2.145264,0.376348,3.89e-11
207,beta = 0,1221.343814,1046.832414,110.418091,-122.913775,0.856890,0.616772,0.042936,-0.000000,0.376348,3.61e-11
208,phi = 0,1229.962116,1052.675130,110.418309,0.000000,0.856890,0.616772,0.042936,2.145241,0.376348,3.89e-11
209,beta = 0,1229.962116,1048.393752,110.418149,-122.913630,0.856890,0.616772,0.042936,-0.000000,0.376348,3.01e-11
210,phi = 0,1238.580418,1058.953155,110.418541,0.000000,0.856890,0.616772,0.042936,2.145231,0.376348,5.70e-11
211,phi = 0,1247.198720,1065.214797,110.418770,0.000000,0.856890,0.616772,0.042936,2.145221,0.376348,1.43e-10
212,phi = 0,1265.076573,1077.916366,110.419227,0.000000,0.856890,0.616772,0.042936,2.145201,0.376348,1.57e-12
213,beta = 0,1265.076573,1084.342720,110.419453,-122.910415,0.856890,0.616772,0.042936,-0.000000,0.376348,4.26e-11
214,phi = 0,1274.044471,1090.294132,110.419661,0.000000,0.856890,0.616772,0.042936,2.145183,0.376348,3.79e-11
215,beta = 0,1274.044471,1086.012871,110.419512,-122.910271,0.856890,0.616772,0.042936,-0.000000,0.376348,3.47e-11
216,phi = 0,1283.012369,1097.359119,110.419904,0.000000,0.856890,0.616772,0.042936,2.145172,0.376348,5.22e-11
217,phi = 0,1291.980267,1102.833799,110.420091,0.000000,0.856890,0.616772,0.042936,2.145164,0.376348,1.32e-10
218,phi = 0,1311.810949,1120.092076,110.420667,0.000000,0.856890,0.616772,0.042936,2.145139,0.376348,1.70e-11
219,phi = 0,1321.726290,1127.913134,110.420922,0.000000,0.856890,0.616772,0.042936,2.145128,0.376348,1.46e-10
220,phi = 0,1341.826803,1146.987506,110.421530,0.000000,0.856890,0.616772,0.042936,2.145102,0.376348,2.54e-11
221,beta = 0,1351.877060,1156.374250,110.421822,-122.904576,0.856890,0.616772,0.042936,-0.000000,0.376348,5.87e-11
222,phi = 0,1361.012647,1165.532137,110.422103,0.000000,0.856890,0.616772,0.042936,2.145077,0.376348,4.44e-12
223,beta = 0,1361.012647,1161.251087,110.421972,-122.904207,0.856890,0.616772,0.042936,-0.000000,0.376348,7.88e-11
224,phi = 0,1370.148234,1170.907332,110.422265,0.000000,0.856890,0.616772,0.042936,2.145070,0.376348,2.73e-11
225,phi = 0,1379.283821,1178.071804,110.422479,0.000000,0.856890,0.616772,0.042936,2.145061,0.376348,1.16e-10
226,phi = 0,1397.888984,1192.628734,110.422907,0.000000,0.856890,0.616772,0.042936,2.145043,0.376348,1.07e-12
227,phi = 0,1406.959338,1203.151140,110.423209,0.000000,0.856890,0.616772,0.042936,2.145030,0.376348,7.51e-11
228,phi = 0,1416.029693,1213.072279,110.423489,0.000000,0.856890,0.616772,0.042936,2.145018,0.376348,3.56e-11
