n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
157,phi = 0,994.964822,392.798200,91.856359,0.000000,0.394928,0.105984,0.049345,3.044462,0.090159,2.66e-09
158,phi = 0,1001.657700,396.369907,91.856712,0.000000,0.394928,0.105984,0.049345,3.044443,0.090159,1.92e-09
159,phi = 0,1007.595320,397.826853,91.856854,0.000000,0.394928,0.105984,0.049345,3.044436,0.090159,1.86e-09
160,phi = 0,1013.676782,400.992686,91.857159,0.000000,0.394928,0.105984,0.049345,3.044420,0.090159,2.54e-09
161,phi = 0,1020.221166,402.855507,91.857336,0.000000,0.394928,0.105984,0.049345,3.044411,0.090159,2.45e-09
162,phi = 0,1026.994358,406.298287,91.857660,0.000000,0.394928,0.105984,0.049345,3.044394,0.090159,1.87e-09
163,phi = 0,1033.767550,407.884160,91.857807,-0.000000,0.394928,0.105984,0.049345,3.044386,0.090159,1.98e-09
164,phi = 0,1039.618640,411.459918,91.858135,0.000000,0.394928,0.105984,0.049345,3.044369,0.090159,2.06e-09
165,phi = 0,1045.586385,412.912813,91.858266,0.000000,0.394928,0.105984,0.049345,3.044362,0.090159,1.84e-09
166,phi = 0,1051.979917,416.069323,91.858548,0.000000,0.394928,0.105984,0.049345,3.044347,0.090159,2.12e-09
167,phi = 0,1058.787102,417.941467,91.858714,0.000000,0.394928,0.105984,0.049345,3.044339,0.090159,2.21e-09
168,phi = 0,1065.594287,421.715131,91.859043,0.000000,0.394928,0.105984,0.049345,3.044322,0.090159,1.37e-09
169,phi = 0,1071.509321,422.970120,91.859152,0.000000,0.394928,0.105984,0.049345,3.044316,0.090159,1.34e-09
170,phi = 0,1077.533169,426.295040,91.859435,0.000000,0.394928,0.105984,0.049345,3.044301,0.090159,2.02e-09
171,phi = 0,1083.903413,427.998773,91.859579,0.000000,0.394928,0.105984,0.049345,3.044294,0.090159,1.90e-09
172,phi = 0,1090.581878,431.401620,91.859862,0.000000,0.394928,0.105984,0.049345,3.044279,0.090159,1.62e-09
173,phi = 0,1097.260342,433.027427,91.859996,-0.000000,0.394928,0.105984,0.049345,3.044272,0.090159,1.70e-09
174,phi = 0,1103.938806,436.948396,91.860314,0.000000,0.394928,0.105984,0.049345,3.044255,0.090159,1.13e-09
175,phi = 0,1110.617270,438.056080,91.860403,0.000000,0.394928,0.105984,0.049345,3.044250,0.090159,1.14e-09
176,phi = 0,1116.481831,441.969151,91.860714,0.000000,0.394928,0.105984,0.049345,3.044234,0.090159,1.29e-09
177,phi = 0,1122.379906,443.084734,91.860802,0.000000,0.394928,0.105984,0.049345,3.044230,0.090159,1.20e-09
178,phi = 0,1128.529988,446.426207,91.861062,0.000000,0.394928,0.105984,0.049345,3.044216,0.090159,1.70e-09
179,phi = 0,1135.024910,448.113387,91.861191,0.000000,0.394928,0.105984,0.049345,3.044209,0.090159,1.65e-09
180,phi = 0,1141.651360,451.642982,91.861459,0.000000,0.394928,0.105984,0.049345,3.044195,0.090159,1.35e-09
181,phi = 0,1148.277810,453.142041,91.861572,0.000000,0.394928,0.105984,0.049345,3.044189,0.090159,1.39e-09
182,phi = 0,1154.904261,457.099681,91.861866,0.000000,0.394928,0.105984,0.049345,3.044174,0.090159,9.70e-10
183,phi = 0,1161.530711,458.170694,91.861944,0.000000,0.394928,0.105984,0.049345,3.044170,0.090159,9.68e-10
184,phi = 0,1168.157161,462.556380,91.862263,0.000000,0.394928,0.105984,0.049345,3.044153,0.090159,5.58e-10
185,phi = 0,1174.783612,463.199348,91.862309,0.000000,0.394928,0.105984,0.049345,3.044151,0.090159,5.39e-10
186,phi = 0,1180.664190,467.489121,91.862613,0.000000,0.394928,0.105984,0.049345,3.044135,0.090159,7.02e-10
187,phi = 0,1186.544768,468.228002,91.862665,0.000000,0.394928,0.105984,0.049345,3.044132,0.090159,6.83e-10
188,phi = 0,1192.558982,471.875663,91.862919,0.000000,0.394928,0.105984,0.049345,3.044119,0.090159,1.26e-09
189,phi = 0,1198.800032,473.256655,91.863014,0.000000,0.394928,0.105984,0.049345,3.044114,0.090159,1.19e-09
190,phi = 0,1205.258476,476.779617,91.863254,0.000000,0.394928,0.105984,0.049345,3.044102,0.090159,1.20e-09
191,phi = 0,1211.780380,478.285309,91.863356,0.000000,0.394928,0.105984,0.049345,3.044096,0.090159,1.20e-09
192,phi = 0,1218.302284,482.044443,91.863607,0.000000,0.394928,0.105984,0.049345,3.044083,0.090159,9.91e-10
193,phi = 0,1224.824188,483.313962,91.863690,0.000000,0.394928,0.105984,0.049345,3.044079,0.090159,9.91e-10
194,phi = 0,1231.346092,487.324654,91.863952,0.000000,0.394928,0.105984,0.049345,3.044065,0.090159,7.79e-10
195,phi = 0,1237.867997,488.342616,91.864018,0.000000,0.394928,0.105984,0.049345,3.044062,0.090159,7.71e-10
196,phi = 0,1244.389901,492.604865,91.864290,0.000000,0.394928,0.105984,0.049345,3.044047,0.090159,5.65e-10
197,phi = 0,1250.911805,493.371270,91.864339,0.000000,0.394928,0.105984,0.049345,3.044045,0.090159,5.53e-10
198,phi = 0,1257.433709,497.885076,91.864621,0.000000,0.394928,0.105984,0.049345,3.044030,0.090159,3.59e-10
199,phi = 0,1263.955613,498.399923,91.864653,0.000000,0.394928,0.105984,0.049345,3.044028,0.090159,3.47e-10
200,phi = 0,1270.477518,503.165287,91.864946,0.000000,0.394928,0.105984,0.049345,3.044013,0.090159,1.70e-10
201,phi = 0,1276.999422,503.428577,91.864962,0.000000,0.394928,0.105984,0.049345,3.044012,0.090159,1.62e-10
202,phi = 0,1283.521326,508.445498,91.865263,0.000000,0.394928,0.105984,0.049345,3.043997,0.090159,6.90e-12
203,beta = 0,1290.043230,511.003579,91.865414,-174.407703,0.394928,0.105984,0.049345,-0.000000,0.090159,2.37e-11
204,phi = 0,1296.565134,513.485885,91.865560,0.000000,0.394928,0.105984,0.049345,3.043981,0.090159,1.09e-10
205,beta = 0,1296.565134,511.049674,91.865417,-174.407695,0.394928,0.105984,0.049345,-0.000000,0.090159,2.20e-11
206,phi = 0,1303.087039,513.725709,91.865574,0.000000,0.394928,0.105984,0.049345,3.043980,0.090159,1.11e-10
207,phi = 0,1309.608943,518.514538,91.865850,0.000000,0.394928,0.105984,0.049345,3.043966,0.090159,2.41e-10
208,phi = 0,1316.130847,519.005919,91.865878,0.000000,0.394928,0.105984,0.049345,3.043964,0.090159,2.42e-10
209,phi = 0,1322.652751,523.543192,91.866135,0.000000,0.394928,0.105984,0.049345,3.043951,0.090159,3.82e-10
210,phi = 0,1329.174655,524.286130,91.866177,0.000000,0.394928,0.105984,0.049345,3.043949,0.090159,3.79e-10
211,phi = 0,1335.696560,528.571846,91.866414,0.000000,0.394928,0.105984,0.049345,3.043936,0.090159,5.21e-10
212,phi = 0,1342.218464,529.566341,91.866469,0.000000,0.394928,0.105984,0.049345,3.043934,0.090159,5.12e-10
213,phi = 0,1348.740368,533.600500,91.866689,0.000000,0.394928,0.105984,0.049345,3.043922,0.090159,6.52e-10
214,phi = 0,1355.262272,534.846552,91.866756,0.000000,0.394928,0.105984,0.049345,3.043919,0.090159,6.34e-10
215,phi = 0,1361.784177,538.629153,91.866958,0.000000,0.394928,0.105984,0.049345,3.043908,0.090159,7.67e-10
216,phi = 0,1368.306081,540.126763,91.867037,-0.000000,0.394928,0.105984,0.049345,3.043904,0.090159,7.38e-10
217,phi = 0,1374.827985,543.657807,91.867222,0.000000,0.394928,0.105984,0.049345,3.043894,0.090159,8.60e-10
218,phi = 0,1381.349889,545.406974,91.867312,0.000000,0.394928,0.105984,0.049345,3.043889,0.090159,8.20e-10
219,phi = 0,1387.871793,548.686461,91.867481,0.000000,0.394928,0.105984,0.049345,3.043881,0.090159,9.28e-10
220,phi = 0,1394.393698,550.687185,91.867583,0.000000,0.394928,0.105984,0.049345,3.043875,0.090159,8.75e-10
221,phi = 0,1400.990468,553.715115,91.867735,0.000000,0.394928,0.105984,0.049345,3.043867,0.090159,9.93e-10
222,phi = 0,1407.730559,556.112214,91.867855,0.000000,0.394928,0.105984,0.049345,3.043861,0.090159,8.69e-10
223,phi = 0,1414.772507,558.743769,91.867985,0.000000,0.394928,0.105984,0.049345,3.043854,0.090159,1.10e-09
224,phi = 0,1421.533405,562.032442,91.868146,0.000000,0.394928,0.105984,0.049345,3.043846,0.090159,7.52e-10
225,phi = 0,1428.953795,563.772422,91.868231,0.000000,0.394928,0.105984,0.049345,3.043842,0.090159,8.43e-10
226,phi = 0,1435.321465,568.002001,91.868434,0.000000,0.394928,0.105984,0.049345,3.043831,0.090159,3.95e-10
227,phi = 0,1441.719914,568.801076,91.868472,0.000000,0.394928,0.105984,0.049345,3.043829,0.090159,3.88e-10
228,phi = 0,1448.126989,573.083252,91.868674,0.000000,0.394928,0.105984,0.049345,3.043818,0.090159,3.56e-10
229,phi = 0,1454.534065,573.829730,91.868709,0.000000,0.394928,0.105984,0.049345,3.043817,0.090159,3.49e-10
230,phi = 0,1460.941140,578.176338,91.868910,0.000000,0.394928,0.105984,0.049345,3.043806,0.090159,3.15e-10
