n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,beta = 0,119.505979,14.770640,112.343807,-118.234459,0.116858,0.169674,-0.023745,-0.000001,0.009651,3.32e-06
23,phi = 0,122.138582,15.161724,112.489235,0.000000,0.116852,0.169639,-0.023677,2.057507,0.009720,6.53e-05
24,beta = 0,122.138582,15.049803,112.448805,-117.983124,0.116852,0.169706,-0.023717,-0.000000,0.009645,9.89e-06
25,phi = 0,136.812282,16.871442,113.042897,0.000000,0.117007,0.168793,-0.023414,2.034508,0.009655,6.42e-07
26,beta = 0,145.706475,17.876591,113.318876,-115.915970,0.117033,0.169423,-0.023640,-0.000001,0.009652,2.37e-06
27,phi = 0,148.854065,18.248865,113.413560,0.000000,0.117033,0.169409,-0.023605,2.019217,0.009692,3.73e-05
28,beta = 0,148.854065,18.114516,113.380174,-115.771315,0.117032,0.169453,-0.023631,-0.000000,0.009650,4.33e-06
29,phi = 0,165.040605,19.999952,113.810936,0.000000,0.117121,0.168914,-0.023450,2.002917,0.009655,5.11e-09
30,beta = 0,171.224832,20.992608,114.006353,-114.301468,0.117137,0.169307,-0.023590,-0.000000,0.009653,1.06e-06
31,phi = 0,177.426307,21.626394,114.121893,0.000000,0.117141,0.169228,-0.023530,1.990229,0.009668,1.38e-05
32,beta = 0,177.426307,21.496163,114.098827,-114.085556,0.117139,0.169271,-0.023551,-0.000000,0.009645,9.94e-06
33,phi = 0,190.417986,23.131234,114.370560,0.000000,0.117192,0.168992,-0.023472,1.980125,0.009655,3.49e-07
34,beta = 0,200.423227,24.114736,114.516565,-113.113902,0.117203,0.169244,-0.023563,-0.000000,0.009654,1.26e-07
35,phi = 0,203.775768,24.691383,114.596500,0.000000,0.117207,0.169197,-0.023526,1.970977,0.009665,1.04e-05
36,beta = 0,203.775768,24.550372,114.577369,-112.972979,0.117205,0.169226,-0.023541,-0.000000,0.009649,5.21e-06
37,phi = 0,217.462795,26.264537,114.796974,0.000000,0.117240,0.169029,-0.023482,1.962885,0.009655,2.24e-07
38,beta = 0,224.430848,27.240789,114.909834,-112.204656,0.117248,0.169198,-0.023543,-0.000000,0.009654,4.83e-07
39,phi = 0,231.309590,27.926949,114.984345,0.000000,0.117252,0.169152,-0.023511,1.955344,0.009660,5.27e-06
40,beta = 0,231.309590,27.782634,114.969036,-112.068237,0.117251,0.169176,-0.023522,-0.000000,0.009649,5.27e-06
41,phi = 0,245.447525,29.399141,115.132570,0.000000,0.117274,0.169049,-0.023488,1.949393,0.009655,1.32e-08
42,beta = 0,252.706226,30.369571,115.222288,-111.486015,0.117280,0.169168,-0.023530,-0.000000,0.009654,6.66e-07
43,phi = 0,256.663169,30.838875,115.263684,0.000000,0.117282,0.169159,-0.023519,1.944141,0.009661,6.36e-06
44,beta = 0,256.663169,30.670263,115.249049,-111.424613,0.117281,0.169173,-0.023527,-0.000000,0.009653,1.43e-06
45,phi = 0,271.985965,32.534575,115.403361,0.000000,0.117299,0.169065,-0.023492,1.938556,0.009655,3.23e-08
46,beta = 0,279.513404,33.500279,115.476513,-110.903734,0.117304,0.169152,-0.023523,-0.000000,0.009654,5.24e-07
47,phi = 0,283.639608,33.995567,115.512427,0.000000,0.117305,0.169143,-0.023514,1.934203,0.009659,4.49e-06
48,beta = 0,283.639608,33.819310,115.499839,-110.850415,0.117305,0.169155,-0.023520,-0.000000,0.009653,1.19e-06
49,phi = 0,299.469559,35.670691,115.626626,0.000000,0.117318,0.169073,-0.023494,1.929652,0.009655,2.67e-10
50,beta = 0,307.356947,36.632424,115.687364,-110.422448,0.117322,0.169142,-0.023519,-0.000000,0.009654,2.47e-07
51,phi = 0,311.455564,37.283825,115.726719,0.000000,0.117323,0.169126,-0.023506,1.925670,0.009657,2.36e-06
52,beta = 0,311.455564,37.109721,115.716370,-110.356356,0.117323,0.169137,-0.023512,-0.000000,0.009653,1.81e-06
53,phi = 0,323.533181,38.807243,115.813691,0.000000,0.117332,0.169083,-0.023497,1.922215,0.009655,1.17e-07
54,beta = 0,331.293950,39.765652,115.864997,-110.018139,0.117335,0.169134,-0.023515,-0.000000,0.009654,1.96e-07
55,phi = 0,339.323866,40.582759,115.906784,0.000000,0.117337,0.169112,-0.023501,1.918521,0.009655,8.85e-07
56,beta = 0,339.323866,40.413461,115.898282,-109.942496,0.117337,0.169122,-0.023506,-0.000000,0.009652,2.32e-06
57,phi = 0,351.910177,41.944184,115.972821,0.000000,0.117344,0.169087,-0.023498,1.915904,0.009655,5.89e-08
58,beta = 0,360.481529,42.899747,116.016683,-109.673722,0.117346,0.169127,-0.023512,-0.000000,0.009654,2.49e-07
59,phi = 0,364.908862,43.533037,116.044669,-0.000000,0.117347,0.169118,-0.023505,1.913060,0.009656,1.52e-06
60,beta = 0,364.908862,43.343420,116.036405,-109.628997,0.117347,0.169125,-0.023509,-0.000000,0.009653,1.01e-06
61,phi = 0,378.330991,45.081424,116.109809,0.000000,0.117353,0.169091,-0.023499,1.910484,0.009655,8.03e-08
62,beta = 0,387.465921,46.034510,116.147746,-109.376747,0.117355,0.169122,-0.023510,-0.000000,0.009654,2.20e-07
63,phi = 0,392.033386,46.715793,116.173891,-0.000000,0.117356,0.169114,-0.023504,1.907952,0.009656,1.05e-06
64,beta = 0,392.033386,46.519454,116.166459,-109.334391,0.117356,0.169120,-0.023507,-0.000000,0.009654,9.53e-07
65,phi = 0,405.735780,48.218904,116.228990,0.000000,0.117360,0.169093,-0.023499,1.905776,0.009655,3.40e-08
66,beta = 0,414.870710,49.169817,116.262130,-109.118027,0.117362,0.169120,-0.023509,-0.000000,0.009654,8.28e-08
67,phi = 0,419.438174,49.948215,116.288269,0.000000,0.117363,0.169109,-0.023502,1.903438,0.009655,5.71e-07
68,beta = 0,419.438174,49.752336,116.281779,-109.073628,0.117363,0.169115,-0.023505,-0.000000,0.009653,1.05e-06
69,phi = 0,433.324919,51.356577,116.333615,0.000000,0.117366,0.169095,-0.023500,1.901651,0.009655,2.57e-09
70,beta = 0,437.984559,52.305567,116.362786,-108.890717,0.117368,0.169117,-0.023508,-0.000000,0.009654,8.22e-08
71,phi = 0,442.855352,52.590296,116.371304,0.000000,0.117368,0.169116,-0.023506,1.900166,0.009656,1.52e-06
72,beta = 0,442.855352,52.378858,116.365007,-108.885704,0.117368,0.169118,-0.023508,-0.000000,0.009654,3.35e-08
73,phi = 0,457.006745,54.494400,116.426173,0.000000,0.117372,0.169097,-0.023500,1.898006,0.009655,5.05e-08
74,beta = 0,465.826361,55.441694,116.452047,-108.689417,0.117373,0.169114,-0.023506,-0.000000,0.009654,1.52e-07
75,phi = 0,470.277760,55.860844,116.463219,0.000000,0.117373,0.169114,-0.023505,1.896549,0.009656,1.10e-06
76,beta = 0,470.277760,55.671609,116.458218,-108.675510,0.117373,0.169116,-0.023506,-0.000000,0.009654,1.58e-07
77,phi = 0,483.686643,57.632353,116.508654,0.000000,0.117376,0.169098,-0.023500,1.894763,0.009655,4.30e-08
78,beta = 0,492.698814,58.578130,116.531770,-108.509850,0.117377,0.169113,-0.023506,-0.000000,0.009654,1.38e-07
79,phi = 0,497.228635,59.023126,116.542394,0.000000,0.117377,0.169112,-0.023504,1.893437,0.009655,8.91e-07
80,beta = 0,497.228635,58.830190,116.537827,-108.496215,0.117377,0.169114,-0.023506,-0.000000,0.009654,1.57e-07
81,phi = 0,510.882430,60.770414,116.582610,0.000000,0.117379,0.169099,-0.023501,1.891857,0.009655,4.46e-08
82,beta = 0,520.069769,61.714829,116.603392,-108.348706,0.117380,0.169111,-0.023505,-0.000000,0.009654,1.28e-07
83,phi = 0,524.683985,62.256786,116.615037,0.000000,0.117381,0.169110,-0.023503,1.890585,0.009655,6.31e-07
84,beta = 0,524.683985,62.059800,116.610843,-108.331952,0.117381,0.169112,-0.023505,-0.000000,0.009654,2.28e-07
85,phi = 0,538.650230,63.908568,116.649305,-0.000000,0.117383,0.169100,-0.023501,1.889240,0.009655,3.16e-08
86,beta = 0,548.115370,64.851753,116.668096,-108.203272,0.117383,0.169111,-0.023505,-0.000000,0.009654,8.00e-08
87,phi = 0,553.262985,65.622265,116.683031,0.000000,0.117384,0.169106,-0.023502,1.887918,0.009655,2.51e-07
88,beta = 0,553.262985,65.397392,116.678717,-108.179413,0.117384,0.169109,-0.023503,-0.000000,0.009654,4.21e-07
89,phi = 0,563.665697,67.046810,116.709771,0.000000,0.117385,0.169100,-0.023501,1.886870,0.009655,2.92e-08
90,beta = 0,574.175891,67.988868,116.726815,-108.071408,0.117386,0.169109,-0.023504,-0.000000,0.009654,1.20e-07
91,phi = 0,578.945868,68.634728,116.738244,0.000000,0.117386,0.169107,-0.023503,1.885754,0.009655,3.57e-07
92,beta = 0,578.945868,68.430167,116.734659,-108.053801,0.117386,0.169109,-0.023504,-0.000000,0.009654,2.59e-07
93,phi = 0,593.891194,70.185112,116.764814,0.000000,0.117388,0.169101,-0.023501,1.884714,0.009655,2.75e-09
94,beta = 0,599.080344,71.126149,116.780372,-107.951235,0.117388,0.169109,-0.023504,-0.000000,0.009654,7.74e-08
95,phi = 0,604.020888,71.521915,116.786790,0.000000,0.117388,0.169109,-0.023503,1.883853,0.009655,5.25e-07
96,beta = 0,604.020888,71.308591,116.783352,-107.944550,0.117388,0.169110,-0.023504,-0.000000,0.009654,5.37e-08
97,phi = 0,618.798257,73.323478,116.815146,0.000000,0.117390,0.169101,-0.023501,1.882744,0.009655,2.54e-08
98,beta = 0,628.764651,74.263581,116.829403,-107.841299,0.117390,0.169109,-0.023504,-0.000000,0.009654,4.69e-08
99,phi = 0,634.101828,75.117687,116.842031,0.000000,0.117391,0.169105,-0.023502,1.881692,0.009655,9.41e-08
100,beta = 0,634.101828,74.883234,116.838597,-107.820692,0.117391,0.169107,-0.023503,-0.000000,0.009654,3.43e-07
101,phi = 0,644.474532,76.461899,116.861354,0.000000,0.117392,0.169102,-0.023501,1.880936,0.009655,2.69e-08
102,beta = 0,654.545587,77.401139,116.874450,-107.740364,0.117392,0.169108,-0.023503,-0.000000,0.009654,6.96e-08
103,phi = 0,659.549123,78.090817,116.883867,-0.000000,0.117392,0.169106,-0.023502,1.880056,0.009655,2.07e-07
104,beta = 0,659.549123,77.874582,116.880939,-107.725829,0.117392,0.169108,-0.023503,-0.000000,0.009654,1.99e-07
105,phi = 0,675.196001,79.600368,116.903923,0.000000,0.117393,0.169102,-0.023501,1.879272,0.009655,8.98e-10
106,beta = 0,680.517672,80.538809,116.915991,-107.647344,0.117394,0.169107,-0.023503,-0.000000,0.009654,7.67e-08
107,phi = 0,685.601058,81.124743,116.923394,0.000000,0.117394,0.169106,-0.023502,1.878511,0.009655,2.50e-07
108,beta = 0,685.601058,80.904425,116.920632,-107.636955,0.117394,0.169108,-0.023503,-0.000000,0.009654,1.16e-07
109,phi = 0,701.445448,82.738872,116.943248,0.000000,0.117395,0.169102,-0.023501,1.877736,0.009655,1.26e-09
110,beta = 0,706.933690,83.676581,116.954420,-107.561342,0.117395,0.169107,-0.023503,-0.000000,0.009654,7.00e-08
111,phi = 0,712.101114,84.222807,116.960818,0.000000,0.117395,0.169106,-0.023502,1.877050,0.009655,2.44e-07
112,beta = 0,712.101114,83.998147,116.958205,-107.552873,0.117395,0.169107,-0.023503,-0.000000,0.009654,8.42e-08
113,phi = 0,728.185394,85.877415,116.979704,-0.000000,0.117396,0.169102,-0.023501,1.876312,0.009655,9.89e-10
114,beta = 0,733.786057,86.814442,116.990071,-107.481599,0.117396,0.169107,-0.023503,-0.000000,0.009654,6.59e-08
115,phi = 0,739.019064,87.383043,116.996259,0.000000,0.117396,0.169106,-0.023502,1.875666,0.009655,2.07e-07
116,beta = 0,739.019064,87.155005,116.993795,-107.473273,0.117396,0.169107,-0.023503,-0.000000,0.009654,8.31e-08
117,phi = 0,755.277218,89.015993,117.013592,0.000000,0.117397,0.169102,-0.023501,1.874990,0.009654,1.75e-09
118,beta = 0,760.882022,89.952383,117.023235,-107.407456,0.117397,0.169106,-0.023503,-0.000000,0.009654,6.10e-08
119,phi = 0,766.185640,90.579477,117.029589,0.000000,0.117397,0.169106,-0.023502,1.874366,0.009655,1.59e-07
120,beta = 0,766.185640,90.347759,117.027258,-107.398465,0.117397,0.169107,-0.023503,-0.000000,0.009654,9.56e-08
121,phi = 0,777.067398,92.154599,117.045172,0.000000,0.117398,0.169103,-0.023501,1.873758,0.009655,3.14e-09
122,beta = 0,788.223679,93.090397,117.054165,-107.338340,0.117398,0.169106,-0.023503,-0.000000,0.009654,5.23e-08
123,phi = 0,793.582562,93.811232,117.060978,0.000000,0.117398,0.169105,-0.023502,1.873142,0.009655,1.03e-07
124,beta = 0,793.582562,93.576647,117.058778,-107.328036,0.117398,0.169106,-0.023502,-0.000000,0.009654,1.20e-07
125,phi = 0,804.767392,95.293229,117.074663,0.000000,0.117399,0.169103,-0.023502,1.872608,0.009655,1.77e-08
126,beta = 0,816.419286,96.228475,117.083081,-107.273753,0.117399,0.169106,-0.023503,-0.000000,0.009654,2.99e-08
127,phi = 0,822.323145,97.213309,117.091766,0.000000,0.117399,0.169104,-0.023502,1.871942,0.009654,5.36e-09
128,beta = 0,822.323145,96.948275,117.089447,-107.259536,0.117399,0.169105,-0.023502,-0.000000,0.009654,1.97e-07
129,phi = 0,833.687414,98.431884,117.102277,0.000000,0.117400,0.169103,-0.023502,1.871532,0.009655,7.82e-09
130,beta = 0,839.147824,99.366611,117.110169,-107.213273,0.117400,0.169106,-0.023503,-0.000000,0.009654,2.02e-08
131,phi = 0,845.089526,99.750725,117.113361,0.000000,0.117400,0.169106,-0.023502,1.871100,0.009655,1.86e-07
132,beta = 0,845.089526,99.483623,117.111148,-107.211087,0.117400,0.169106,-0.023503,-0.000000,0.009654,1.14e-08
133,phi = 0,862.914631,101.570564,117.128194,0.000000,0.117401,0.169103,-0.023502,1.870522,0.009655,8.60e-10
134,beta = 0,868.856333,102.504802,117.135592,-107.156532,0.117401,0.169106,-0.023502,-0.000000,0.009654,4.24e-08
135,phi = 0,874.414580,103.306267,117.141839,0.000000,0.117401,0.169105,-0.023502,1.869991,0.009655,5.08e-08
136,beta = 0,874.414580,103.061074,117.139941,-107.146827,0.117401,0.169105,-0.023502,-0.000000,0.009654,1.12e-07
137,phi = 0,886.310494,104.709258,117.152541,0.000000,0.117401,0.169103,-0.023502,1.869574,0.009655,1.74e-08
138,beta = 0,892.648162,105.643040,117.159513,-107.103162,0.117401,0.169106,-0.023503,-0.000000,0.009654,2.01e-08
139,phi = 0,898.985829,106.058423,117.162567,0.000000,0.117401,0.169105,-0.023502,1.869184,0.009655,1.45e-07
140,beta = 0,898.985829,105.768286,117.160441,-107.101092,0.117401,0.169106,-0.023503,-0.000000,0.009654,1.09e-08
141,phi = 0,911.661164,107.847975,117.175484,0.000000,0.117402,0.169103,-0.023502,1.868681,0.009655,1.39e-08
142,phi = 0,924.336499,108.984142,117.183458,0.000000,0.117402,0.169105,-0.023502,1.868371,0.009655,1.65e-07
143,phi = 0,943.349502,110.986708,117.197128,0.000000,0.117402,0.169103,-0.023502,1.867839,0.009655,1.37e-09
144,beta = 0,949.687169,111.919648,117.203321,-107.005471,0.117403,0.169105,-0.023502,-0.000000,0.009654,3.33e-08
145,phi = 0,955.447509,112.832869,117.209290,0.000000,0.117403,0.169104,-0.023502,1.867366,0.009655,1.19e-08
146,beta = 0,955.447509,112.576671,117.207627,-106.995871,0.117403,0.169105,-0.023502,-0.000000,0.009654,1.11e-07
147,phi = 0,966.981612,114.125452,117.217573,0.000000,0.117403,0.169103,-0.023502,1.867043,0.009655,8.41e-09
148,beta = 0,972.755376,115.058008,117.223438,-106.960630,0.117403,0.169105,-0.023502,-0.000000,0.009654,1.29e-08
149,phi = 0,978.946329,115.450115,117.225870,0.000000,0.117403,0.169105,-0.023502,1.866721,0.009655,1.16e-07
150,beta = 0,978.946329,115.169088,117.224132,-106.959084,0.117403,0.169105,-0.023502,-0.000000,0.009654,7.07e-09
151,phi = 0,991.328234,117.264215,117.236933,0.000000,0.117403,0.169103,-0.023502,1.866290,0.009655,6.24e-09
152,beta = 0,1003.710139,118.196404,117.242482,-106.918194,0.117404,0.169105,-0.023502,-0.000000,0.009654,1.97e-08
153,phi = 0,1010.110650,119.253906,117.248671,0.000000,0.117404,0.169104,-0.023502,1.865834,0.009654,1.54e-08
154,beta = 0,1010.110650,118.960511,117.246966,-106.908204,0.117404,0.169105,-0.023502,-0.000000,0.009654,1.15e-07
155,phi = 0,1022.421075,120.402987,117.255279,0.000000,0.117404,0.169103,-0.023502,1.865577,0.009655,4.37e-10
156,beta = 0,1028.330991,121.334831,117.260540,-106.877964,0.117404,0.169105,-0.023502,-0.000000,0.009654,2.76e-08
157,phi = 0,1034.254332,122.028229,117.264405,0.000000,0.117404,0.169105,-0.023502,1.865222,0.009655,5.05e-08
158,beta = 0,1034.254332,121.763020,117.262935,-106.872630,0.117404,0.169105,-0.023502,-0.000000,0.009654,4.52e-08
159,phi = 0,1046.701007,123.541772,117.272690,0.000000,0.117404,0.169104,-0.023502,1.864900,0.009655,1.15e-08
160,beta = 0,1053.224342,124.473286,117.277692,-106.839765,0.117404,0.169105,-0.023502,-0.000000,0.009654,1.51e-08
161,phi = 0,1059.747676,124.929281,117.280109,0.000000,0.117404,0.169105,-0.023502,1.864612,0.009655,8.19e-08
162,beta = 0,1059.747676,124.628634,117.278521,-106.837920,0.117404,0.169105,-0.023502,-0.000000,0.009654,9.28e-09
163,phi = 0,1072.794345,126.680568,117.289243,0.000000,0.117405,0.169104,-0.023502,1.864257,0.009655,1.11e-08
164,beta = 0,1079.317680,127.611770,117.294000,-106.803453,0.117405,0.169105,-0.023502,-0.000000,0.009654,5.42e-09
165,phi = 0,1085.841014,127.968451,117.295798,-0.000000,0.117405,0.169105,-0.023502,1.864002,0.009655,8.75e-08
166,beta = 0,1085.841014,127.667901,117.294285,-106.802818,0.117405,0.169105,-0.023502,-0.000000,0.009654,2.25e-09
167,phi = 0,1098.887683,129.819375,117.304995,0.000000,0.117405,0.169104,-0.023502,1.863645,0.009655,8.78e-09
168,phi = 0,1111.934352,131.007629,117.310759,0.000000,0.117405,0.169105,-0.023502,1.863421,0.009655,9.00e-08
169,phi = 0,1124.981022,132.958191,117.320004,0.000000,0.117405,0.169104,-0.023502,1.863062,0.009655,4.48e-09
170,phi = 0,1138.027691,134.046817,117.325042,0.000000,0.117406,0.169105,-0.023502,1.862866,0.009655,8.98e-08
171,phi = 0,1157.844208,136.097016,117.334320,0.000000,0.117406,0.169104,-0.023502,1.862506,0.009655,2.21e-10
172,beta = 0,1164.524418,137.027364,117.338434,-106.704557,0.117406,0.169105,-0.023502,-0.000000,0.009654,1.43e-08
173,phi = 0,1171.266766,138.184344,117.343476,0.000000,0.117406,0.169104,-0.023502,1.862150,0.009654,1.96e-08
174,beta = 0,1171.266766,137.870613,117.342117,-106.696363,0.117406,0.169104,-0.023502,-0.000000,0.009654,8.38e-08
175,phi = 0,1178.009114,139.235848,117.347990,0.000000,0.117406,0.169104,-0.023502,1.861975,0.009655,4.35e-10
176,phi = 0,1191.505098,140.302633,117.352493,0.000000,0.117406,0.169105,-0.023502,1.861800,0.009655,7.79e-08
177,phi = 0,1205.001083,142.374688,117.361056,0.000000,0.117406,0.169104,-0.023502,1.861468,0.009655,2.53e-09
178,phi = 0,1218.497067,143.481850,117.365526,0.000000,0.117406,0.169105,-0.023502,1.861294,0.009655,7.14e-08
179,phi = 0,1231.993051,145.513535,117.373559,0.000000,0.117407,0.169104,-0.023502,1.860982,0.009655,4.04e-09
180,phi = 0,1245.489036,146.661073,117.377994,0.000000,0.117407,0.169105,-0.023502,1.860810,0.009655,6.51e-08
181,phi = 0,1258.985020,148.652389,117.385534,0.000000,0.117407,0.169104,-0.023502,1.860517,0.009655,5.06e-09
182,phi = 0,1272.481005,149.840303,117.389933,0.000000,0.117407,0.169105,-0.023502,1.860347,0.009655,5.91e-08
183,phi = 0,1285.976989,151.791249,117.397013,0.000000,0.117407,0.169104,-0.023502,1.860072,0.009655,5.68e-09
184,phi = 0,1299.472973,153.019539,117.401376,0.000000,0.117407,0.169105,-0.023502,1.859903,0.009655,5.35e-08
185,phi = 0,1312.968958,154.930115,117.408028,0.000000,0.117407,0.169104,-0.023502,1.859645,0.009655,5.97e-09
186,beta = 0,1319.716950,155.859066,117.411204,-106.542732,0.117407,0.169105,-0.023502,-0.000000,0.009655,1.42e-09
187,phi = 0,1326.464942,156.198781,117.412353,0.000000,0.117407,0.169104,-0.023502,1.859477,0.009655,4.82e-08
188,beta = 0,1326.464942,155.885146,117.411293,-106.542535,0.117407,0.169105,-0.023502,-0.000000,0.009655,5.28e-10
189,phi = 0,1339.960927,158.068986,117.418605,0.000000,0.117407,0.169104,-0.023502,1.859234,0.009655,6.01e-09
190,beta = 0,1346.708919,158.997737,117.421656,-106.519504,0.117407,0.169105,-0.023502,-0.000000,0.009654,3.35e-09
191,phi = 0,1353.484594,159.379844,117.422898,0.000000,0.117408,0.169104,-0.023502,1.859068,0.009655,4.30e-08
192,beta = 0,1353.484594,159.064555,117.421874,-106.519018,0.117407,0.169105,-0.023502,-0.000000,0.009655,1.51e-09
193,phi = 0,1367.097523,161.207863,117.428770,0.000000,0.117408,0.169104,-0.023502,1.858840,0.009655,6.05e-09
194,beta = 0,1373.934777,162.136420,117.431703,-106.497179,0.117408,0.169105,-0.023502,-0.000000,0.009654,6.59e-09
195,phi = 0,1380.865440,162.606799,117.433173,0.000000,0.117408,0.169104,-0.023502,1.858669,0.009655,3.52e-08
196,beta = 0,1380.865440,162.281843,117.432160,-106.496163,0.117408,0.169105,-0.023502,-0.000000,0.009654,4.00e-09
197,phi = 0,1394.888898,164.346744,117.438546,-0.000000,0.117408,0.169104,-0.023502,1.858461,0.009655,5.25e-09
198,beta = 0,1401.981693,165.275116,117.441367,-106.475706,0.117408,0.169104,-0.023502,-0.000000,0.009654,1.31e-08
199,phi = 0,1409.422788,165.996145,117.443535,0.000000,0.117408,0.169104,-0.023502,1.858268,0.009655,1.68e-08
200,beta = 0,1409.422788,165.638104,117.442463,-106.473272,0.117408,0.169104,-0.023502,-0.000000,0.009654,1.44e-08
201,phi = 0,1423.598951,167.485631,117.447958,0.000000,0.117408,0.169104,-0.023502,1.858096,0.009655,1.37e-10
202,beta = 0,1430.334019,168.413824,117.450673,-106.455033,0.117408,0.169104,-0.023502,-0.000000,0.009654,1.29e-08
203,phi = 0,1437.063818,169.330171,117.453325,0.000000,0.117408,0.169104,-0.023502,1.857888,0.009655,3.36e-09
204,beta = 0,1437.063818,169.017934,117.452425,-106.451141,0.117408,0.169104,-0.023502,-0.000000,0.009654,2.87e-08
205,phi = 0,1450.545741,170.624522,117.457023,0.000000,0.117408,0.169104,-0.023502,1.857745,0.009655,1.60e-10
206,beta = 0,1457.297865,171.552543,117.459638,-106.435119,0.117408,0.169104,-0.023502,-0.000000,0.009654,1.20e-08
207,phi = 0,1464.075547,172.509501,117.462307,0.000000,0.117408,0.169104,-0.023502,1.857540,0.009655,7.30e-10
208,beta = 0,1464.075547,172.194346,117.461432,-106.431135,0.117408,0.169104,-0.023502,-0.000000,0.009654,2.97e-08
209,phi = 0,1477.659224,173.763417,117.465760,0.000000,0.117408,0.169104,-0.023502,1.857406,0.009655,5.12e-10
210,beta = 0,1484.465219,174.691271,117.468282,-106.415923,0.117408,0.169104,-0.023502,-0.000000,0.009654,1.06e-08
211,phi = 0,1491.304911,175.722504,117.471054,0.000000,0.117408,0.169104,-0.023502,1.857201,0.009654,3.36e-09
212,beta = 0,1491.304911,175.403532,117.470200,-106.411662,0.117408,0.169104,-0.023502,-0.000000,0.009654,3.25e-08
213,phi = 0,1505.844333,176.902315,117.474187,0.000000,0.117408,0.169104,-0.023502,1.857079,0.009655,9.86e-10
214,phi = 0,1513.544065,178.066751,117.477236,0.000000,0.117408,0.169104,-0.023502,1.856961,0.009655,3.35e-08
215,phi = 0,1528.943528,180.041217,117.482318,0.000000,0.117409,0.169104,-0.023502,1.856764,0.009655,4.54e-09
216,beta = 0,1536.643260,180.968757,117.484668,-106.379537,0.117409,0.169104,-0.023502,-0.000000,0.009654,1.34e-08
217,phi = 0,1543.516849,181.799506,117.486752,0.000000,0.117409,0.169104,-0.023502,1.856592,0.009655,7.21e-09
218,beta = 0,1543.516849,181.478511,117.485950,-106.376690,0.117409,0.169104,-0.023502,-0.000000,0.009654,1.81e-08
219,phi = 0,1557.440870,183.180123,117.490173,0.000000,0.117409,0.169104,-0.023502,1.856460,0.009655,1.06e-10
220,beta = 0,1564.491302,184.107514,117.492442,-106.362276,0.117409,0.169104,-0.023502,-0.000000,0.009654,1.04e-08
221,phi = 0,1571.472635,185.124888,117.494906,0.000000,0.117409,0.169104,-0.023502,1.856276,0.009654,2.17e-09
222,beta = 0,1571.472635,184.797139,117.494116,-106.358561,0.117409,0.169104,-0.023502,-0.000000,0.009654,2.65e-08
223,phi = 0,1586.293565,186.319033,117.497764,0.000000,0.117409,0.169104,-0.023502,1.856166,0.009655,8.11e-10
