n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
126,phi = 0,959.014567,829.394490,95.473981,-0.000000,0.869133,0.319620,0.037654,2.856689,0.384785,1.49e-10
127,phi = 0,967.824578,840.077513,95.474304,0.000000,0.869133,0.319620,0.037654,2.856672,0.384785,2.19e-10
128,phi = 0,976.763258,845.589673,95.474467,0.000000,0.869133,0.319620,0.037654,2.856664,0.384785,1.97e-10
129,phi = 0,985.915498,854.580391,95.474729,-0.000000,0.869133,0.319620,0.037654,2.856650,0.384785,2.90e-10
130,phi = 0,995.495651,863.456045,95.474983,0.000000,0.869133,0.319620,0.037654,2.856637,0.384785,1.86e-10
131,phi = 0,1005.174447,869.083270,95.475141,0.000000,0.869133,0.319620,0.037654,2.856629,0.384785,2.47e-10
132,phi = 0,1025.347821,884.292669,95.475558,0.000000,0.869133,0.319620,0.037654,2.856607,0.384785,1.41e-11
133,phi = 0,1035.434508,898.089026,95.475924,0.000000,0.869133,0.319620,0.037654,2.856589,0.384785,2.40e-10
134,phi = 0,1045.521195,906.457489,95.476140,-0.000000,0.869133,0.319620,0.037654,2.856578,0.384785,1.43e-10
135,phi = 0,1056.172400,912.591904,95.476297,0.000000,0.869133,0.319620,0.037654,2.856570,0.384785,2.22e-10
136,phi = 0,1074.639329,927.885658,95.476678,0.000000,0.869133,0.319620,0.037654,2.856550,0.384785,1.47e-11
137,phi = 0,1083.872793,941.597661,95.477008,0.000000,0.869133,0.319620,0.037654,2.856533,0.384785,1.08e-10
138,phi = 0,1093.106258,945.852824,95.477109,0.000000,0.869133,0.319620,0.037654,2.856528,0.384785,1.04e-10
139,phi = 0,1102.439534,956.100539,95.477348,0.000000,0.869133,0.319620,0.037654,2.856515,0.384785,2.03e-10
140,phi = 0,1112.158378,964.565484,95.477541,0.000000,0.869133,0.319620,0.037654,2.856506,0.384785,1.31e-10
141,phi = 0,1123.147976,970.603418,95.477677,0.000000,0.869133,0.319620,0.037654,2.856499,0.384785,1.92e-10
142,phi = 0,1142.012318,986.774207,95.478033,0.000000,0.869133,0.319620,0.037654,2.856480,0.384785,2.95e-11
143,phi = 0,1151.444488,999.609175,95.478307,0.000000,0.869133,0.319620,0.037654,2.856466,0.384785,1.34e-10
144,phi = 0,1160.924357,1005.670613,95.478434,0.000000,0.869133,0.319620,0.037654,2.856460,0.384785,1.12e-10
145,phi = 0,1170.828859,1014.112053,95.478608,0.000000,0.869133,0.319620,0.037654,2.856451,0.384785,2.00e-10
146,phi = 0,1180.939270,1026.704225,95.478863,0.000000,0.869133,0.319620,0.037654,2.856438,0.384785,4.40e-11
147,phi = 0,1201.733918,1043.117810,95.479186,0.000000,0.869133,0.319620,0.037654,2.856421,0.384785,1.27e-10
148,phi = 0,1212.131241,1050.592951,95.479330,0.000000,0.869133,0.319620,0.037654,2.856414,0.384785,8.45e-11
149,phi = 0,1222.767889,1057.620689,95.479463,0.000000,0.869133,0.319620,0.037654,2.856407,0.384785,1.55e-10
150,phi = 0,1244.300566,1076.211507,95.479807,0.000000,0.869133,0.319620,0.037654,2.856389,0.384785,4.72e-11
151,phi = 0,1255.066905,1086.626446,95.479995,0.000000,0.869133,0.319620,0.037654,2.856379,0.384785,1.78e-10
152,phi = 0,1264.981735,1100.579020,95.480241,0.000000,0.869133,0.319620,0.037654,2.856367,0.384785,1.10e-11
153,phi = 0,1285.282290,1115.632204,95.480499,0.000000,0.869133,0.319620,0.037654,2.856353,0.384785,1.09e-10
154,phi = 0,1295.432567,1123.080748,95.480624,0.000000,0.869133,0.319620,0.037654,2.856347,0.384785,7.44e-11
155,phi = 0,1306.273633,1130.135082,95.480741,0.000000,0.869133,0.319620,0.037654,2.856341,0.384785,1.32e-10
156,phi = 0,1328.448710,1149.980752,95.481063,0.000000,0.869133,0.319620,0.037654,2.856324,0.384785,4.40e-11
157,phi = 0,1339.536248,1159.140840,95.481208,0.000000,0.869133,0.319620,0.037654,2.856317,0.384785,1.34e-10
158,phi = 0,1359.741147,1175.773692,95.481465,0.000000,0.869133,0.319620,0.037654,2.856304,0.384785,2.12e-11
159,phi = 0,1369.843597,1188.146597,95.481652,0.000000,0.869133,0.319620,0.037654,2.856294,0.384785,1.19e-10
160,phi = 0,1380.381050,1198.725206,95.481808,-0.000000,0.869133,0.319620,0.037654,2.856286,0.384785,4.48e-11
161,beta = 0,1390.645322,1209.428964,95.481964,-163.652677,0.869133,0.319620,0.037654,-0.000000,0.384785,1.43e-11
162,phi = 0,1401.032710,1217.152355,95.482074,0.000000,0.869133,0.319620,0.037654,2.856272,0.384785,4.89e-11
163,beta = 0,1401.032710,1210.559482,95.481980,-163.652629,0.869133,0.319620,0.037654,-0.000000,0.384785,1.02e-11
164,phi = 0,1411.420097,1222.450436,95.482149,0.000000,0.869133,0.319620,0.037654,2.856269,0.384785,4.52e-11
165,phi = 0,1421.949799,1231.655234,95.482278,0.000000,0.869133,0.319620,0.037654,2.856262,0.384785,1.17e-10
166,phi = 0,1442.964847,1246.912929,95.482488,-0.000000,0.869133,0.319620,0.037654,2.856251,0.384785,5.19e-12
167,phi = 0,1453.505063,1260.660992,95.482672,0.000000,0.869133,0.319620,0.037654,2.856242,0.384785,1.06e-10
168,phi = 0,1464.300547,1272.265323,95.482824,0.000000,0.869133,0.319620,0.037654,2.856234,0.384785,2.77e-11
169,phi = 0,1485.233411,1289.666749,95.483048,0.000000,0.869133,0.319620,0.037654,2.856222,0.384785,6.22e-11
170,phi = 0,1495.699843,1296.822062,95.483138,0.000000,0.869133,0.319620,0.037654,2.856218,0.384785,4.38e-11
171,phi = 0,1506.960998,1304.169628,95.483229,0.000000,0.869133,0.319620,0.037654,2.856213,0.384785,8.60e-11
172,phi = 0,1529.889553,1326.691394,95.483504,0.000000,0.869133,0.319620,0.037654,2.856199,0.384785,2.97e-11
173,phi = 0,1553.408861,1347.678265,95.483751,0.000000,0.869133,0.319620,0.037654,2.856186,0.384785,8.47e-11
174,phi = 0,1565.168515,1360.918166,95.483903,0.000000,0.869133,0.319620,0.037654,2.856178,0.384785,7.81e-12
175,phi = 0,1586.587003,1376.684023,95.484080,0.000000,0.869133,0.319620,0.037654,2.856169,0.384785,7.59e-11
176,phi = 0,1597.481415,1387.457712,95.484199,0.000000,0.869133,0.319620,0.037654,2.856163,0.384785,2.50e-11
177,phi = 0,1619.193394,1405.689781,95.484396,0.000000,0.869133,0.319620,0.037654,2.856153,0.384785,5.71e-11
178,phi = 0,1630.049384,1414.485114,95.484489,0.000000,0.869133,0.319620,0.037654,2.856148,0.384785,2.98e-11
179,beta = 0,1641.172913,1427.392638,95.484624,-163.644838,0.869133,0.319620,0.037654,-0.000000,0.384785,4.63e-12
180,phi = 0,1652.384329,1434.695539,95.484699,0.000000,0.869133,0.319620,0.037654,2.856137,0.384785,4.91e-11
181,beta = 0,1652.384329,1428.102981,95.484632,-163.644816,0.869133,0.319620,0.037654,-0.000000,0.384785,2.63e-12
182,phi = 0,1663.595744,1443.579010,95.484790,0.000000,0.869133,0.319620,0.037654,2.856133,0.384785,2.47e-11
183,beta = 0,1674.739564,1456.901868,95.484923,-163.643957,0.869133,0.319620,0.037654,-0.000000,0.384785,1.33e-12
184,phi = 0,1685.944496,1463.701297,95.484990,0.000000,0.869133,0.319620,0.037654,2.856122,0.384785,4.99e-11
185,beta = 0,1685.944496,1457.108774,95.484925,-163.643951,0.869133,0.319620,0.037654,-0.000000,0.384785,7.07e-13
186,phi = 0,1697.149428,1473.068895,95.485082,0.000000,0.869133,0.319620,0.037654,2.856118,0.384785,2.26e-11
187,phi = 0,1719.496570,1492.707055,95.485270,0.000000,0.869133,0.319620,0.037654,2.856108,0.384785,5.02e-11
188,phi = 0,1730.702320,1502.549343,95.485362,0.000000,0.869133,0.319620,0.037654,2.856103,0.384785,2.04e-11
189,phi = 0,1753.091349,1521.712813,95.485539,0.000000,0.869133,0.319620,0.037654,2.856094,0.384785,5.10e-11
190,phi = 0,1764.305617,1532.157627,95.485633,0.000000,0.869133,0.319620,0.037654,2.856089,0.384785,1.77e-11
191,phi = 0,1787.083217,1550.718571,95.485798,0.000000,0.869133,0.319620,0.037654,2.856081,0.384785,5.66e-11
192,phi = 0,1798.472017,1563.201073,95.485907,0.000000,0.869133,0.319620,0.037654,2.856075,0.384785,9.07e-12
193,phi = 0,1821.075451,1579.724330,95.486048,-0.000000,0.869133,0.319620,0.037654,2.856068,0.384785,5.95e-11
194,phi = 0,1844.959016,1595.033484,95.486176,0.000000,0.869133,0.319620,0.037654,2.856061,0.384785,1.82e-12
195,phi = 0,1857.081008,1608.730088,95.486288,0.000000,0.869133,0.319620,0.037654,2.856056,0.384785,5.96e-11
196,phi = 0,1880.136337,1630.688880,95.486464,0.000000,0.869133,0.319620,0.037654,2.856047,0.384785,1.56e-11
197,phi = 0,1904.833848,1652.238725,95.486633,0.000000,0.869133,0.319620,0.037654,2.856038,0.384785,5.59e-11
198,phi = 0,1929.531359,1670.641005,95.486773,-0.000000,0.869133,0.319620,0.037654,2.856031,0.384785,7.04e-12
199,phi = 0,1954.228870,1695.747363,95.486960,-0.000000,0.869133,0.319620,0.037654,2.856021,0.384785,4.57e-11
200,phi = 0,1979.146388,1712.016604,95.487078,0.000000,0.869133,0.319620,0.037654,2.856015,0.384785,2.79e-12
201,beta = 0,1991.715151,1732.137927,95.487221,-163.637185,0.869133,0.319620,0.037654,-0.000000,0.384785,1.33e-12
202,phi = 0,2004.382343,1739.256000,95.487271,0.000000,0.869133,0.319620,0.037654,2.856005,0.384785,4.29e-11
203,beta = 0,2004.382343,1732.663750,95.487225,-163.637175,0.869133,0.319620,0.037654,-0.000000,0.384785,5.46e-13
204,phi = 0,2029.716726,1757.055417,95.487394,0.000000,0.869133,0.319620,0.037654,2.855999,0.384785,4.51e-12
205,phi = 0,2055.051110,1782.764638,95.487567,0.000000,0.869133,0.319620,0.037654,2.855990,0.384785,4.48e-11
206,phi = 0,2080.385493,1802.761281,95.487698,0.000000,0.869133,0.319620,0.037654,2.855983,0.384785,6.21e-12
207,phi = 0,2105.719877,1826.273275,95.487848,0.000000,0.869133,0.319620,0.037654,2.855975,0.384785,4.49e-11
208,phi = 0,2131.093714,1848.576607,95.487987,0.000000,0.869133,0.319620,0.037654,2.855968,0.384785,6.44e-12
209,phi = 0,2157.198025,1869.781913,95.488117,0.000000,0.869133,0.319620,0.037654,2.855962,0.384785,4.39e-11
210,phi = 0,2181.758732,1894.695660,95.488265,0.000000,0.869133,0.319620,0.037654,2.855954,0.384785,6.14e-12
211,phi = 0,2206.201523,1913.290550,95.488373,0.000000,0.869133,0.319620,0.037654,2.855948,0.384785,3.88e-11
212,phi = 0,2246.140263,1942.763616,95.488540,0.000000,0.869133,0.319620,0.037654,2.855940,0.384785,3.56e-13
213,phi = 0,2272.198118,1971.302067,95.488697,0.000000,0.869133,0.319620,0.037654,2.855932,0.384785,3.43e-11
214,phi = 0,2298.397117,1994.602744,95.488822,0.000000,0.869133,0.319620,0.037654,2.855925,0.384785,3.97e-12
215,phi = 0,2339.650461,2029.313584,95.489003,-0.000000,0.869133,0.319620,0.037654,2.855916,0.384785,3.43e-11
216,phi = 0,2381.732820,2063.297102,95.489174,0.000000,0.869133,0.319620,0.037654,2.855907,0.384785,1.07e-12
217,phi = 0,2406.908866,2087.325101,95.489291,0.000000,0.869133,0.319620,0.037654,2.855901,0.384785,3.08e-11
218,phi = 0,2432.195606,2112.365732,95.489411,0.000000,0.869133,0.319620,0.037654,2.855895,0.384785,3.64e-12
219,phi = 0,2457.757351,2130.833739,95.489497,0.000000,0.869133,0.319620,0.037654,2.855891,0.384785,2.84e-11
220,phi = 0,2498.094421,2162.585120,95.489642,0.000000,0.869133,0.319620,0.037654,2.855883,0.384785,6.46e-13
221,phi = 0,2540.926874,2203.348136,95.489823,0.000000,0.869133,0.319620,0.037654,2.855874,0.384785,2.89e-11
222,phi = 0,2597.861980,2248.421834,95.490014,0.000000,0.869133,0.319620,0.037654,2.855864,0.384785,3.78e-13
223,phi = 0,2641.148758,2290.365411,95.490186,0.000000,0.869133,0.319620,0.037654,2.855855,0.384785,2.61e-11
224,phi = 0,2682.056597,2324.125898,95.490320,0.000000,0.869133,0.319620,0.037654,2.855848,0.384785,7.17e-13
225,phi = 0,2725.227283,2362.879808,95.490468,0.000000,0.869133,0.319620,0.037654,2.855841,0.384785,2.35e-11
226,phi = 0,2814.837742,2435.886954,95.490736,-0.000000,0.869133,0.319620,0.037654,2.855827,0.384785,7.13e-14
227,phi = 0,2858.324068,2478.902843,95.490886,0.000000,0.869133,0.319620,0.037654,2.855819,0.384785,2.08e-11
228,phi = 0,2966.703470,2577.028737,95.491209,0.000000,0.869133,0.319620,0.037654,2.855803,0.384785,6.39e-13
