n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
46,phi = 0,187.067710,126.714892,99.957669,0.000000,0.674125,0.319197,0.045675,2.630117,0.237656,1.21e-07
47,phi = 0,191.185264,129.749090,99.962679,0.000000,0.674125,0.319198,0.045675,2.629869,0.237656,1.44e-08
48,phi = 0,199.420372,134.542522,99.970123,0.000000,0.674125,0.319197,0.045675,2.629501,0.237656,9.96e-08
49,phi = 0,208.024800,139.022570,99.976637,0.000000,0.674126,0.319198,0.045675,2.629178,0.237656,8.13e-09
50,phi = 0,212.345750,142.902749,99.981922,0.000000,0.674126,0.319197,0.045675,2.628917,0.237656,6.53e-08
51,phi = 0,220.987651,148.296059,99.988832,0.000000,0.674126,0.319198,0.045675,2.628575,0.237656,1.79e-08
52,phi = 0,225.189536,151.357753,99.992533,0.000000,0.674126,0.319197,0.045675,2.628392,0.237656,3.79e-08
53,beta = 0,225.189536,153.063743,99.994540,-150.590073,0.674126,0.319197,0.045675,-0.000000,0.237656,7.61e-09
54,beta = 0,229.391421,153.690451,99.995259,-150.588036,0.674126,0.319197,0.045675,-0.000000,0.237656,9.44e-09
55,phi = 0,233.593306,157.569554,99.999599,0.000000,0.674126,0.319197,0.045675,2.628042,0.237656,1.62e-08
56,phi = 0,242.341786,163.873769,100.006224,0.000000,0.674127,0.319197,0.045675,2.627715,0.237656,5.19e-08
57,phi = 0,247.008635,166.843053,100.009169,0.000000,0.674127,0.319197,0.045675,2.627569,0.237656,1.35e-08
58,phi = 0,256.342334,173.300860,100.015231,0.000000,0.674127,0.319197,0.045675,2.627269,0.237656,4.10e-08
59,phi = 0,261.087884,176.116556,100.017732,0.000000,0.674127,0.319197,0.045675,2.627146,0.237656,1.34e-08
60,phi = 0,270.578984,183.044114,100.023566,0.000000,0.674127,0.319197,0.045675,2.626857,0.237656,3.04e-08
61,phi = 0,275.324535,185.390063,100.025439,0.000000,0.674127,0.319197,0.045675,2.626764,0.237656,1.28e-08
62,phi = 0,280.070085,187.928037,100.027418,0.000000,0.674127,0.319197,0.045675,2.626667,0.237656,1.32e-08
63,beta = 0,280.070085,189.969688,100.028974,-150.492497,0.674127,0.319197,0.045675,-0.000000,0.237656,5.86e-09
64,beta = 0,284.815635,190.786969,100.029584,-150.490770,0.674127,0.319197,0.045675,-0.000000,0.237656,6.48e-09
65,phi = 0,289.561186,194.663573,100.032412,0.000000,0.674128,0.319197,0.045675,2.626420,0.237656,1.10e-08
66,phi = 0,294.045910,197.610585,100.034493,0.000000,0.674128,0.319197,0.045675,2.626317,0.237656,1.56e-08
67,beta = 0,294.045910,199.485504,100.035788,-150.473193,0.674128,0.319197,0.045675,-0.000000,0.237656,3.13e-09
68,beta = 0,298.530635,200.060961,100.036178,-150.472089,0.674128,0.319197,0.045675,-0.000000,0.237656,4.00e-09
69,phi = 0,303.104056,203.937085,100.038751,0.000000,0.674128,0.319197,0.045675,2.626106,0.237656,9.02e-09
70,phi = 0,308.190195,206.860222,100.040631,0.000000,0.674128,0.319197,0.045675,2.626013,0.237656,1.27e-08
71,beta = 0,308.190195,209.133801,100.042063,-150.455416,0.674128,0.319197,0.045675,-0.000000,0.237656,8.44e-10
72,beta = 0,313.276334,209.334913,100.042187,-150.455064,0.674128,0.319197,0.045675,-0.000000,0.237656,1.18e-09
73,phi = 0,318.362472,213.210600,100.044540,0.000000,0.674128,0.319197,0.045675,2.625820,0.237656,5.75e-09
74,phi = 0,323.673977,217.861251,100.047252,0.000000,0.674128,0.319197,0.045675,2.625686,0.237656,1.94e-08
75,phi = 0,328.321970,222.484116,100.049846,0.000000,0.674128,0.319197,0.045675,2.625558,0.237656,1.32e-09
76,phi = 0,337.750611,227.739132,100.052656,0.000000,0.674128,0.319197,0.045675,2.625419,0.237656,1.96e-08
77,phi = 0,342.515398,231.757635,100.054724,0.000000,0.674128,0.319197,0.045675,2.625316,0.237656,2.58e-09
78,phi = 0,352.044972,237.574659,100.057589,0.000000,0.674128,0.319197,0.045675,2.625175,0.237656,1.72e-08
79,phi = 0,357.360677,241.031155,100.059225,-0.000000,0.674128,0.319197,0.045675,2.625094,0.237656,5.68e-09
80,phi = 0,362.676383,243.189307,100.060226,0.000000,0.674128,0.319197,0.045675,2.625044,0.237656,4.29e-09
81,beta = 0,362.676383,245.629248,100.061336,-150.400824,0.674128,0.319197,0.045675,-0.000000,0.237656,2.67e-09
82,beta = 0,367.992088,246.430410,100.061694,-150.399810,0.674128,0.319197,0.045675,-0.000000,0.237656,2.92e-09
83,phi = 0,373.307794,250.304676,100.063397,0.000000,0.674128,0.319197,0.045675,2.624888,0.237656,4.74e-09
84,phi = 0,379.311547,255.274976,100.065505,0.000000,0.674128,0.319197,0.045675,2.624784,0.237656,1.11e-08
85,phi = 0,384.399569,259.578199,100.067269,0.000000,0.674128,0.319197,0.045675,2.624696,0.237656,3.37e-09
86,phi = 0,394.575613,266.616122,100.070029,0.000000,0.674128,0.319197,0.045675,2.624560,0.237656,9.05e-09
87,phi = 0,399.909458,268.851723,100.070874,0.000000,0.674128,0.319197,0.045675,2.624518,0.237656,5.20e-09
88,phi = 0,405.604723,272.583828,100.072255,0.000000,0.674129,0.319197,0.045675,2.624450,0.237656,7.47e-09
89,phi = 0,410.629065,278.125247,100.074242,0.000000,0.674129,0.319197,0.045675,2.624352,0.237656,2.72e-10
90,phi = 0,420.882101,283.814649,100.076195,0.000000,0.674129,0.319197,0.045675,2.624255,0.237656,9.46e-09
91,phi = 0,426.335722,287.398773,100.077387,0.000000,0.674129,0.319197,0.045675,2.624196,0.237656,3.70e-09
92,phi = 0,431.789343,289.808863,100.078172,-0.000000,0.674129,0.319197,0.045675,2.624157,0.237656,3.17e-09
93,beta = 0,431.789343,292.352845,100.078989,-150.350832,0.674129,0.319197,0.045675,-0.000000,0.237656,7.81e-10
94,beta = 0,437.242964,292.799303,100.079130,-150.350432,0.674129,0.319197,0.045675,-0.000000,0.237656,9.47e-10
95,phi = 0,442.696585,296.672299,100.080339,0.000000,0.674129,0.319197,0.045675,2.624050,0.237656,1.90e-09
96,phi = 0,448.445801,302.187852,100.082006,0.000000,0.674129,0.319197,0.045675,2.623968,0.237656,7.18e-09
97,phi = 0,454.574500,305.945827,100.083109,0.000000,0.674129,0.319197,0.045675,2.623913,0.237656,4.22e-09
98,phi = 0,459.927444,309.128380,100.084023,0.000000,0.674129,0.319197,0.045675,2.623868,0.237656,4.31e-09
99,phi = 0,470.633331,315.219354,100.085721,0.000000,0.674129,0.319197,0.045675,2.623784,0.237656,4.02e-10
100,phi = 0,476.219139,321.105969,100.087297,0.000000,0.674129,0.319197,0.045675,2.623706,0.237656,6.07e-09
101,phi = 0,482.323296,324.492883,100.088178,0.000000,0.674129,0.319197,0.045675,2.623663,0.237656,3.67e-09
102,phi = 0,488.427452,328.274072,100.089141,0.000000,0.674129,0.319197,0.045675,2.623615,0.237656,4.07e-09
103,phi = 0,493.842681,333.766412,100.090503,0.000000,0.674129,0.319197,0.045675,2.623548,0.237656,8.41e-10
104,phi = 0,504.673755,340.769411,100.092173,0.000000,0.674129,0.319197,0.045675,2.623466,0.237656,4.18e-09
105,phi = 0,510.622628,343.039941,100.092699,0.000000,0.674129,0.319197,0.045675,2.623440,0.237656,2.93e-09
106,phi = 0,517.286757,348.148346,100.093859,0.000000,0.674129,0.319197,0.045675,2.623382,0.237656,3.84e-09
107,phi = 0,523.950885,352.313471,100.094780,0.000000,0.674129,0.319197,0.045675,2.623337,0.237656,3.34e-09
108,phi = 0,529.852368,356.420515,100.095668,0.000000,0.674129,0.319197,0.045675,2.623293,0.237656,3.62e-09
109,phi = 0,535.753851,361.587002,100.096756,0.000000,0.674129,0.319197,0.045675,2.623239,0.237656,1.30e-09
110,phi = 0,541.655334,363.387893,100.097128,0.000000,0.674129,0.319197,0.045675,2.623221,0.237656,8.97e-10
111,beta = 0,541.655334,366.296730,100.097722,-150.297791,0.674129,0.319197,0.045675,-0.000000,0.237656,6.67e-10
112,beta = 0,547.556818,366.988900,100.097862,-150.297396,0.674129,0.319197,0.045675,-0.000000,0.237656,7.22e-10
113,phi = 0,553.458301,370.860532,100.098633,0.000000,0.674129,0.319197,0.045675,2.623146,0.237656,6.54e-10
114,phi = 0,559.443583,377.392333,100.099898,0.000000,0.674129,0.319197,0.045675,2.623084,0.237656,3.17e-09
115,phi = 0,566.477047,380.134063,100.100416,0.000000,0.674129,0.319197,0.045675,2.623058,0.237656,2.79e-09
116,phi = 0,574.265446,387.493244,100.101772,0.000000,0.674129,0.319197,0.045675,2.622991,0.237656,1.51e-09
117,phi = 0,580.457655,389.407595,100.102117,0.000000,0.674129,0.319197,0.045675,2.622974,0.237656,1.53e-09
118,phi = 0,587.118431,395.890394,100.103257,0.000000,0.674129,0.319197,0.045675,2.622918,0.237656,2.41e-09
119,phi = 0,593.850425,398.681127,100.103737,0.000000,0.674129,0.319197,0.045675,2.622894,0.237656,2.22e-09
120,phi = 0,601.859113,406.097683,100.104980,0.000000,0.674129,0.319197,0.045675,2.622833,0.237656,1.20e-09
121,phi = 0,608.075929,407.954659,100.105284,0.000000,0.674129,0.319197,0.045675,2.622818,0.237656,1.26e-09
122,phi = 0,614.738628,414.577323,100.106346,0.000000,0.674129,0.319197,0.045675,2.622765,0.237656,2.04e-09
123,phi = 0,622.544809,417.228191,100.106762,0.000000,0.674129,0.319197,0.045675,2.622745,0.237656,2.15e-09
124,phi = 0,628.858141,424.427808,100.107865,0.000000,0.674129,0.319197,0.045675,2.622690,0.237656,1.73e-09
125,phi = 0,635.512777,426.501724,100.108176,-0.000000,0.674129,0.319197,0.045675,2.622675,0.237656,1.55e-09
126,phi = 0,642.891336,433.757545,100.109240,0.000000,0.674129,0.319197,0.045675,2.622622,0.237656,1.25e-09
127,phi = 0,650.269895,435.775257,100.109530,0.000000,0.674129,0.319197,0.045675,2.622608,0.237656,1.35e-09
128,phi = 0,656.672158,443.329845,100.110591,0.000000,0.674129,0.319197,0.045675,2.622555,0.237656,1.28e-09
129,phi = 0,663.228184,445.048790,100.110827,0.000000,0.674129,0.319197,0.045675,2.622544,0.237656,1.16e-09
130,phi = 0,670.223289,452.171230,100.111787,0.000000,0.674129,0.319197,0.045675,2.622496,0.237656,1.27e-09
131,phi = 0,677.501718,454.322324,100.112071,0.000000,0.674129,0.319197,0.045675,2.622482,0.237656,1.31e-09
132,phi = 0,684.780146,462.496709,100.113127,0.000000,0.674129,0.319197,0.045675,2.622430,0.237656,6.29e-10
133,phi = 0,692.058574,463.595857,100.113266,0.000000,0.674129,0.319197,0.045675,2.622423,0.237656,6.37e-10
134,phi = 0,698.421844,471.762532,100.114280,0.000000,0.674129,0.319197,0.045675,2.622373,0.237656,7.12e-10
135,phi = 0,704.839595,472.869391,100.114414,0.000000,0.674129,0.319197,0.045675,2.622367,0.237656,6.56e-10
136,phi = 0,711.552640,480.157506,100.115285,0.000000,0.674129,0.319197,0.045675,2.622324,0.237656,1.07e-09
137,phi = 0,718.629289,482.142925,100.115517,0.000000,0.674129,0.319197,0.045675,2.622312,0.237656,1.04e-09
138,phi = 0,725.779725,489.960460,100.116415,0.000000,0.674129,0.319197,0.045675,2.622268,0.237656,7.03e-10
139,phi = 0,732.930160,491.416459,100.116579,0.000000,0.674129,0.319197,0.045675,2.622260,0.237656,7.13e-10
140,phi = 0,740.080596,499.998458,100.117527,0.000000,0.674129,0.319197,0.045675,2.622213,0.237656,3.28e-10
141,phi = 0,747.231032,500.689994,100.117602,0.000000,0.674129,0.319197,0.045675,2.622209,0.237656,3.25e-10
142,phi = 0,761.531903,510.036457,100.118595,0.000000,0.674129,0.319197,0.045675,2.622160,0.237656,2.62e-12
143,beta = 0,761.531903,514.225578,100.119028,-150.237477,0.674129,0.319197,0.045675,-0.000000,0.237656,3.86e-10
144,phi = 0,768.682339,519.237063,100.119538,0.000000,0.674129,0.319197,0.045675,2.622113,0.237656,7.23e-11
145,beta = 0,768.682339,515.366981,100.119145,-150.237147,0.674129,0.319197,0.045675,-0.000000,0.237656,3.60e-10
146,phi = 0,775.832775,520.074455,100.119622,0.000000,0.674129,0.319197,0.045675,2.622109,0.237656,8.42e-11
147,beta = 0,775.832775,524.263497,100.120039,-150.234617,0.674129,0.319197,0.045675,-0.000000,0.237656,1.10e-10
148,phi = 0,782.983210,528.510598,100.120454,0.000000,0.674129,0.319197,0.045675,2.622068,0.237656,2.22e-10
149,beta = 0,782.983210,524.640584,100.120076,-150.234512,0.674129,0.319197,0.045675,-0.000000,0.237656,9.87e-11
150,phi = 0,790.133646,530.112454,100.120609,0.000000,0.674129,0.319197,0.045675,2.622061,0.237656,2.33e-10
151,phi = 0,797.284082,537.784133,100.121339,0.000000,0.674129,0.319197,0.045675,2.622024,0.237656,4.08e-10
152,phi = 0,804.434518,540.150453,100.121560,0.000000,0.674129,0.319197,0.045675,2.622014,0.237656,4.06e-10
153,phi = 0,811.584953,547.057668,100.122194,0.000000,0.674129,0.319197,0.045675,2.621982,0.237656,5.92e-10
154,phi = 0,818.735389,550.188452,100.122476,0.000000,0.674129,0.319197,0.045675,2.621968,0.237656,5.67e-10
155,phi = 0,825.885825,556.331203,100.123021,0.000000,0.674129,0.319197,0.045675,2.621941,0.237656,7.44e-10
156,phi = 0,833.036261,560.226451,100.123360,0.000000,0.674129,0.319197,0.045675,2.621925,0.237656,6.89e-10
157,phi = 0,840.186696,565.604738,100.123820,0.000000,0.674129,0.319197,0.045675,2.621902,0.237656,8.42e-10
158,phi = 0,847.337132,570.264450,100.124212,0.000000,0.674129,0.319197,0.045675,2.621883,0.237656,7.53e-10
159,phi = 0,854.487568,574.878273,100.124594,0.000000,0.674129,0.319197,0.045675,2.621864,0.237656,8.73e-10
160,phi = 0,861.638003,580.302449,100.125035,-0.000000,0.674129,0.319197,0.045675,2.621842,0.237656,7.49e-10
161,phi = 0,869.002118,584.151809,100.125343,0.000000,0.674129,0.319197,0.045675,2.621827,0.237656,8.68e-10
162,phi = 0,876.871025,591.432256,100.125915,0.000000,0.674129,0.319197,0.045675,2.621798,0.237656,4.29e-10
163,phi = 0,883.958566,593.425344,100.126069,0.000000,0.674129,0.319197,0.045675,2.621791,0.237656,4.85e-10
164,phi = 0,891.378777,601.946737,100.126717,0.000000,0.674129,0.319197,0.045675,2.621759,0.237656,1.93e-10
165,beta = 0,898.798987,606.478314,100.127053,-150.214763,0.674129,0.319197,0.045675,-0.000000,0.237656,3.26e-10
166,phi = 0,906.219198,611.972416,100.127455,0.000000,0.674129,0.319197,0.045675,2.621722,0.237656,3.30e-11
167,beta = 0,906.219198,608.102919,100.127173,-150.214425,0.674129,0.319197,0.045675,-0.000000,0.237656,3.10e-10
168,phi = 0,913.639409,612.806972,100.127516,0.000000,0.674129,0.319197,0.045675,2.621719,0.237656,5.41e-11
169,beta = 0,913.639409,617.338482,100.127841,-150.212535,0.674129,0.319197,0.045675,-0.000000,0.237656,6.29e-12
170,phi = 0,921.059619,621.245952,100.128117,0.000000,0.674129,0.319197,0.045675,2.621690,0.237656,2.45e-10
171,beta = 0,921.059619,617.376504,100.127843,-150.212527,0.674129,0.319197,0.045675,-0.000000,0.237656,5.15e-12
172,phi = 0,928.479830,623.667207,100.128286,0.000000,0.674129,0.319197,0.045675,2.621681,0.237656,2.62e-10
173,phi = 0,935.900041,630.519488,100.128759,0.000000,0.674129,0.319197,0.045675,2.621658,0.237656,5.04e-10
174,phi = 0,943.320251,634.527442,100.129031,0.000000,0.674129,0.319197,0.045675,2.621645,0.237656,4.57e-10
175,phi = 0,950.740462,639.793024,100.129382,0.000000,0.674129,0.319197,0.045675,2.621627,0.237656,6.57e-10
176,phi = 0,958.160673,645.387677,100.129750,0.000000,0.674129,0.319197,0.045675,2.621609,0.237656,5.07e-10
177,phi = 0,965.893003,649.066560,100.129988,0.000000,0.674129,0.319197,0.045675,2.621597,0.237656,6.49e-10
178,phi = 0,973.246245,656.624846,100.130470,0.000000,0.674129,0.319197,0.045675,2.621573,0.237656,3.21e-10
179,phi = 0,981.282954,658.340096,100.130577,0.000000,0.674129,0.319197,0.045675,2.621568,0.237656,3.48e-10
180,phi = 0,995.460293,667.870571,100.131166,0.000000,0.674129,0.319197,0.045675,2.621539,0.237656,6.17e-12
181,beta = 0,995.460293,671.984076,100.131414,-150.202421,0.674129,0.319197,0.045675,-0.000000,0.237656,1.55e-10
182,phi = 0,1002.548963,676.887168,100.131707,0.000000,0.674129,0.319197,0.045675,2.621512,0.237656,3.46e-11
183,beta = 0,1002.548963,673.017985,100.131476,-150.202246,0.674129,0.319197,0.045675,-0.000000,0.237656,1.47e-10
184,phi = 0,1009.637633,677.729678,100.131756,0.000000,0.674129,0.319197,0.045675,2.621510,0.237656,3.89e-11
185,beta = 0,1009.637633,681.843138,100.131998,-150.200769,0.674129,0.319197,0.045675,-0.000000,0.237656,5.98e-11
186,phi = 0,1016.726303,686.160705,100.132248,0.000000,0.674129,0.319197,0.045675,2.621486,0.237656,8.55e-11
187,beta = 0,1016.726303,682.291561,100.132024,-150.200695,0.674129,0.319197,0.045675,-0.000000,0.237656,5.53e-11
188,phi = 0,1023.814973,687.588786,100.132330,0.000000,0.674129,0.319197,0.045675,2.621482,0.237656,8.98e-11
189,phi = 0,1030.903642,695.434241,100.132775,0.000000,0.674129,0.319197,0.045675,2.621460,0.237656,1.48e-10
190,phi = 0,1037.992312,697.447893,100.132888,0.000000,0.674129,0.319197,0.045675,2.621454,0.237656,1.50e-10
191,phi = 0,1045.080982,704.707777,100.133289,0.000000,0.674129,0.319197,0.045675,2.621434,0.237656,2.14e-10
192,phi = 0,1052.169652,707.307001,100.133430,0.000000,0.674129,0.319197,0.045675,2.621427,0.237656,2.11e-10
193,phi = 0,1059.261239,713.981314,100.133789,0.000000,0.674129,0.319197,0.045675,2.621410,0.237656,2.77e-10
194,phi = 0,1066.392222,717.190532,100.133959,0.000000,0.674129,0.319197,0.045675,2.621401,0.237656,2.67e-10
195,phi = 0,1073.579059,723.254851,100.134276,-0.000000,0.674129,0.319197,0.045675,2.621385,0.237656,3.50e-10
196,phi = 0,1080.845984,727.333703,100.134486,0.000000,0.674129,0.319197,0.045675,2.621375,0.237656,3.21e-10
197,phi = 0,1088.237509,732.528387,100.134751,0.000000,0.674129,0.319197,0.045675,2.621362,0.237656,4.33e-10
198,phi = 0,1095.848781,738.197222,100.135035,0.000000,0.674129,0.319197,0.045675,2.621348,0.237656,3.21e-10
199,phi = 0,1103.969167,741.801924,100.135214,0.000000,0.674129,0.319197,0.045675,2.621339,0.237656,4.42e-10
200,phi = 0,1111.505177,750.347107,100.135631,0.000000,0.674129,0.319197,0.045675,2.621319,0.237656,9.42e-11
201,beta = 0,1119.330964,755.416778,100.135873,-150.189802,0.674129,0.319197,0.045675,-0.000000,0.237656,1.00e-10
202,phi = 0,1127.156750,760.348997,100.136106,0.000000,0.674129,0.319197,0.045675,2.621295,0.237656,8.95e-11
203,beta = 0,1127.156750,756.480138,100.135924,-150.189660,0.674129,0.319197,0.045675,-0.000000,0.237656,8.70e-11
204,phi = 0,1134.982537,762.548659,100.136209,0.000000,0.674129,0.319197,0.045675,2.621290,0.237656,1.18e-10
205,phi = 0,1142.808324,769.622534,100.136536,0.000000,0.674129,0.319197,0.045675,2.621274,0.237656,3.47e-10
206,phi = 0,1150.634111,774.785800,100.136771,0.000000,0.674129,0.319197,0.045675,2.621262,0.237656,2.61e-10
207,phi = 0,1158.595510,778.896071,100.136956,0.000000,0.674129,0.319197,0.045675,2.621253,0.237656,3.95e-10
208,phi = 0,1166.354272,787.141808,100.137321,0.000000,0.674129,0.319197,0.045675,2.621235,0.237656,1.07e-10
209,beta = 0,1174.590146,792.824700,100.137568,-150.185007,0.674129,0.319197,0.045675,-0.000000,0.237656,5.59e-11
210,phi = 0,1182.826020,797.443145,100.137766,0.000000,0.674129,0.319197,0.045675,2.621213,0.237656,1.46e-10
211,beta = 0,1182.826020,793.574408,100.137600,-150.184915,0.674129,0.319197,0.045675,-0.000000,0.237656,4.29e-11
212,phi = 0,1191.061894,800.888046,100.137912,0.000000,0.674129,0.319197,0.045675,2.621206,0.237656,1.58e-10
213,phi = 0,1199.297768,806.716682,100.138157,0.000000,0.674129,0.319197,0.045675,2.621194,0.237656,3.96e-10
214,phi = 0,1207.666628,814.920747,100.138495,0.000000,0.674129,0.319197,0.045675,2.621177,0.237656,8.43e-11
215,beta = 0,1215.402596,820.004285,100.138702,-150.181797,0.674129,0.319197,0.045675,-0.000000,0.237656,1.05e-10
216,phi = 0,1223.175911,825.263756,100.138913,0.000000,0.674129,0.319197,0.045675,2.621156,0.237656,4.57e-11
217,beta = 0,1223.175911,821.395103,100.138758,-150.181639,0.674129,0.319197,0.045675,-0.000000,0.237656,9.61e-11
218,phi = 0,1230.949225,827.017804,100.138982,0.000000,0.674129,0.319197,0.045675,2.621153,0.237656,6.79e-11
219,phi = 0,1238.722540,834.537293,100.139278,0.000000,0.674129,0.319197,0.045675,2.621138,0.237656,2.35e-10
220,phi = 0,1246.495855,839.066294,100.139453,0.000000,0.674129,0.319197,0.045675,2.621130,0.237656,1.98e-10
221,phi = 0,1254.428088,843.810830,100.139635,0.000000,0.674129,0.319197,0.045675,2.621121,0.237656,3.25e-10
222,phi = 0,1263.231542,852.931474,100.139979,0.000000,0.674129,0.319197,0.045675,2.621104,0.237656,9.83e-12
223,beta = 0,1270.989855,857.962018,100.140166,-150.177655,0.674129,0.319197,0.045675,-0.000000,0.237656,3.31e-11
224,phi = 0,1278.748168,862.357904,100.140327,0.000000,0.674129,0.319197,0.045675,2.621087,0.237656,8.76e-11
225,beta = 0,1278.748168,858.489355,100.140185,-150.177600,0.674129,0.319197,0.045675,-0.000000,0.237656,2.70e-11
226,phi = 0,1286.506481,864.953276,100.140421,0.000000,0.674129,0.319197,0.045675,2.621082,0.237656,1.02e-10
227,phi = 0,1294.264794,871.631441,100.140661,-0.000000,0.674129,0.319197,0.045675,2.621070,0.237656,2.48e-10
228,phi = 0,1302.147268,877.060827,100.140854,0.000000,0.674129,0.319197,0.045675,2.621061,0.237656,1.78e-10
229,phi = 0,1310.574480,880.904978,100.140989,0.000000,0.674129,0.319197,0.045675,2.621054,0.237656,2.74e-10
