n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
47,beta = 0,71.834014,36.397004,154.060329,-39.609448,0.502699,0.660239,0.101214,-0.000000,0.177733,1.03e-05
48,beta = 0,74.396567,37.596960,154.126322,-39.504945,0.502719,0.660227,0.101223,-0.000000,0.177742,1.20e-06
49,phi = 0,75.619368,37.939392,154.144527,0.000000,0.502724,0.660228,0.101223,0.688988,0.177743,1.86e-08
50,phi = 0,78.175091,39.496580,154.222589,0.000000,0.502748,0.660238,0.101215,0.686832,0.177736,7.00e-06
51,beta = 0,78.175091,39.589845,154.227088,-39.345435,0.502749,0.660237,0.101215,-0.000000,0.177735,7.53e-06
52,phi = 0,80.840935,41.060239,154.295205,0.000000,0.502769,0.660230,0.101221,0.684826,0.177742,5.07e-07
53,beta = 0,80.840935,40.719878,154.279848,-39.261947,0.502764,0.660228,0.101222,-0.000000,0.177742,8.73e-07
54,phi = 0,84.900768,42.962667,154.376321,0.000000,0.502791,0.660234,0.101217,0.682587,0.177739,3.65e-06
55,beta = 0,84.900768,43.050676,154.379920,-39.103643,0.502792,0.660233,0.101218,-0.000000,0.177739,3.88e-06
56,beta = 0,86.180127,43.842744,154.411559,-39.053607,0.502800,0.660228,0.101222,-0.000000,0.177743,6.27e-08
57,phi = 0,87.559579,44.181330,154.424614,0.000000,0.502804,0.660231,0.101220,0.681254,0.177742,6.16e-07
58,phi = 0,90.318481,45.547987,154.475718,0.000000,0.502817,0.660238,0.101216,0.679844,0.177738,5.01e-06
59,beta = 0,90.318481,45.644464,154.479210,-38.946645,0.502818,0.660237,0.101216,-0.000000,0.177737,5.49e-06
60,phi = 0,93.136775,47.302610,154.537055,0.000000,0.502832,0.660231,0.101220,0.678151,0.177743,1.89e-07
61,beta = 0,93.136775,46.965571,154.525576,-38.873353,0.502829,0.660231,0.101220,-0.000000,0.177742,7.32e-07
62,phi = 0,97.147600,49.078665,154.594561,0.000000,0.502846,0.660235,0.101217,0.676565,0.177740,2.96e-06
63,beta = 0,97.147600,49.172294,154.597491,-38.759706,0.502847,0.660234,0.101218,-0.000000,0.177740,3.12e-06
64,phi = 0,99.908540,50.424055,154.635457,-0.000000,0.502855,0.660232,0.101220,0.675438,0.177743,4.58e-07
65,beta = 0,99.908540,50.088365,154.625518,-38.715425,0.502853,0.660230,0.101220,-0.000000,0.177743,1.04e-07
66,phi = 0,102.725245,51.774826,154.674387,0.000000,0.502864,0.660237,0.101216,0.674364,0.177740,3.42e-06
67,beta = 0,102.725245,51.873131,154.677140,-38.633877,0.502865,0.660236,0.101217,-0.000000,0.177739,3.75e-06
68,phi = 0,105.707388,53.545627,154.722463,0.000000,0.502875,0.660232,0.101219,0.673039,0.177743,2.97e-07
69,beta = 0,105.707388,53.211132,154.713606,-38.576284,0.502873,0.660232,0.101220,-0.000000,0.177742,5.26e-07
70,phi = 0,109.910550,55.532100,154.772706,0.000000,0.502885,0.660234,0.101218,0.671654,0.177742,1.45e-06
71,beta = 0,109.910550,55.630138,154.775106,-38.479172,0.502886,0.660233,0.101218,-0.000000,0.177741,1.51e-06
72,beta = 0,111.320257,56.333876,154.791998,-38.452502,0.502889,0.660232,0.101219,-0.000000,0.177743,3.02e-07
73,phi = 0,112.916621,56.667312,154.799849,0.000000,0.502891,0.660233,0.101219,0.670906,0.177743,1.84e-07
74,phi = 0,115.952133,58.538165,154.842270,0.000000,0.502899,0.660234,0.101218,0.669738,0.177741,1.52e-06
75,beta = 0,115.952133,58.638584,154.844480,-38.369657,0.502900,0.660234,0.101218,-0.000000,0.177741,1.58e-06
76,beta = 0,117.391282,59.456602,154.862145,-38.341776,0.502903,0.660232,0.101219,-0.000000,0.177743,1.66e-07
77,phi = 0,118.945878,59.789088,154.869157,-0.000000,0.502905,0.660233,0.101219,0.668997,0.177743,2.23e-07
78,phi = 0,122.061761,61.561295,154.905371,0.000000,0.502912,0.660235,0.101218,0.668000,0.177742,1.47e-06
79,beta = 0,122.061761,61.672814,154.907588,-38.270062,0.502912,0.660234,0.101218,-0.000000,0.177741,1.52e-06
80,beta = 0,123.623048,62.579312,154.925274,-38.242155,0.502915,0.660232,0.101219,-0.000000,0.177743,1.69e-07
81,phi = 0,125.201377,62.910942,154.931594,0.000000,0.502916,0.660233,0.101219,0.667277,0.177743,1.84e-07
82,phi = 0,128.386469,64.749333,154.965535,0.000000,0.502922,0.660234,0.101218,0.666343,0.177742,1.16e-06
83,beta = 0,128.386469,64.864949,154.967614,-38.175355,0.502923,0.660234,0.101218,-0.000000,0.177742,1.18e-06
84,beta = 0,129.993231,65.702008,154.982392,-38.152043,0.502925,0.660233,0.101219,-0.000000,0.177743,2.41e-07
85,phi = 0,131.652481,66.032864,154.988134,0.000000,0.502926,0.660233,0.101219,0.665721,0.177743,9.94e-08
86,phi = 0,134.828017,68.051752,155.021920,0.000000,0.502932,0.660234,0.101218,0.664791,0.177742,7.40e-07
87,beta = 0,134.828017,68.158508,155.023660,-38.086950,0.502933,0.660234,0.101218,-0.000000,0.177742,7.56e-07
88,beta = 0,136.344303,68.824693,155.034335,-38.070114,0.502934,0.660233,0.101219,-0.000000,0.177743,2.42e-07
89,phi = 0,137.874199,69.154844,155.039571,0.000000,0.502935,0.660233,0.101219,0.664305,0.177743,3.96e-08
90,phi = 0,140.948132,71.108653,155.069437,0.000000,0.502940,0.660234,0.101218,0.663483,0.177742,7.36e-07
91,beta = 0,140.948132,71.217797,155.071065,-38.012191,0.502940,0.660234,0.101218,-0.000000,0.177742,7.50e-07
92,beta = 0,142.492167,71.947368,155.081772,-37.995309,0.502942,0.660233,0.101219,-0.000000,0.177743,2.01e-07
93,phi = 0,144.049430,72.276875,155.086550,0.000000,0.502943,0.660233,0.101219,0.663012,0.177743,5.14e-08
94,phi = 0,147.176033,74.238023,155.114027,0.000000,0.502947,0.660234,0.101218,0.662256,0.177742,6.38e-07
95,beta = 0,147.176033,74.349356,155.115551,-37.942050,0.502947,0.660234,0.101218,-0.000000,0.177742,6.47e-07
96,beta = 0,148.745373,75.070034,155.125259,-37.926745,0.502949,0.660233,0.101219,-0.000000,0.177743,1.91e-07
97,phi = 0,150.325817,75.398951,155.129644,0.000000,0.502950,0.660233,0.101219,0.661826,0.177743,3.42e-08
98,phi = 0,153.497915,77.431828,155.155819,0.000000,0.502954,0.660234,0.101218,0.661106,0.177742,4.88e-07
99,beta = 0,153.497915,77.545096,155.157244,-37.876323,0.502954,0.660234,0.101218,-0.000000,0.177742,4.91e-07
100,beta = 0,155.089568,78.192692,155.165270,-37.863673,0.502955,0.660233,0.101219,-0.000000,0.177743,1.94e-07
101,phi = 0,156.694338,78.521066,155.169316,0.000000,0.502956,0.660233,0.101219,0.660734,0.177743,3.22e-09
102,phi = 0,158.299109,79.596896,155.182242,0.000000,0.502957,0.660235,0.101218,0.660379,0.177742,9.02e-07
103,beta = 0,158.299109,79.711297,155.183595,-37.834789,0.502958,0.660235,0.101218,-0.000000,0.177742,1.04e-06
104,phi = 0,161.556705,81.643216,155.205935,0.000000,0.502961,0.660234,0.101218,0.659727,0.177743,8.89e-08
105,beta = 0,161.556705,81.315343,155.202209,-37.805452,0.502960,0.660233,0.101218,-0.000000,0.177743,1.85e-07
106,phi = 0,164.844760,82.932752,155.220249,0.000000,0.502963,0.660235,0.101218,0.659333,0.177742,8.07e-07
107,beta = 0,164.844760,83.050775,155.221538,-37.774992,0.502963,0.660235,0.101218,-0.000000,0.177742,8.88e-07
108,phi = 0,168.577087,84.765397,155.239852,0.000000,0.502966,0.660234,0.101218,0.658794,0.177743,1.51e-07
109,beta = 0,168.577087,84.437988,155.236429,-37.751525,0.502965,0.660233,0.101219,-0.000000,0.177743,5.72e-08
110,phi = 0,172.309413,86.865226,155.261305,0.000000,0.502968,0.660234,0.101218,0.658204,0.177743,2.94e-07
111,beta = 0,172.309413,87.005811,155.262711,-37.710113,0.502969,0.660234,0.101218,-0.000000,0.177743,2.76e-07
112,phi = 0,174.175577,87.887605,155.271381,0.000000,0.502970,0.660234,0.101218,0.657927,0.177743,1.30e-07
113,beta = 0,174.175577,87.560628,155.268180,-37.701498,0.502969,0.660234,0.101218,-0.000000,0.177743,1.86e-07
114,phi = 0,177.595656,89.383345,155.285700,0.000000,0.502972,0.660234,0.101218,0.657533,0.177742,5.95e-07
115,beta = 0,177.595656,89.507572,155.286869,-37.672053,0.502972,0.660234,0.101218,-0.000000,0.177742,6.32e-07
116,beta = 0,179.376829,90.683262,155.297777,-37.654868,0.502973,0.660234,0.101218,-0.000000,0.177743,2.60e-08
117,phi = 0,181.158002,91.009838,155.300740,0.000000,0.502974,0.660234,0.101218,0.657120,0.177743,8.44e-08
118,phi = 0,184.840312,93.185321,155.320032,0.000000,0.502976,0.660234,0.101218,0.656590,0.177743,1.99e-07
119,beta = 0,184.840312,93.329352,155.321284,-37.617837,0.502976,0.660234,0.101218,-0.000000,0.177743,1.81e-07
120,phi = 0,186.741449,94.132093,155.328150,0.000000,0.502977,0.660234,0.101218,0.656366,0.177743,1.25e-07
121,beta = 0,186.741449,93.805892,155.325370,-37.611401,0.502977,0.660234,0.101218,-0.000000,0.177743,1.43e-07
122,phi = 0,190.676764,96.019443,155.343852,0.000000,0.502979,0.660234,0.101218,0.655935,0.177743,3.15e-07
123,beta = 0,190.676764,96.170702,155.345089,-37.580342,0.502979,0.660234,0.101218,-0.000000,0.177743,3.05e-07
124,phi = 0,192.644421,97.254369,155.353808,0.000000,0.502980,0.660234,0.101218,0.655661,0.177743,7.61e-08
125,beta = 0,192.644421,96.928518,155.351198,-37.570720,0.502980,0.660234,0.101218,-0.000000,0.177743,1.57e-07
126,phi = 0,196.193977,98.709201,155.365200,0.000000,0.502981,0.660234,0.101218,0.655348,0.177743,4.44e-07
127,beta = 0,196.193977,98.839581,155.366206,-37.547083,0.502981,0.660234,0.101218,-0.000000,0.177743,4.73e-07
128,beta = 0,198.068331,100.051141,155.375430,-37.532556,0.502983,0.660234,0.101218,-0.000000,0.177743,3.45e-08
129,phi = 0,199.942686,100.376663,155.377860,-0.000000,0.502983,0.660234,0.101218,0.655000,0.177743,5.62e-08
130,phi = 0,201.817040,101.372015,155.385216,0.000000,0.502984,0.660234,0.101218,0.654798,0.177743,3.98e-07
131,beta = 0,201.817040,101.512758,155.386242,-37.515529,0.502984,0.660234,0.101218,-0.000000,0.177743,4.68e-07
132,phi = 0,205.376716,103.498973,155.400464,0.000000,0.502985,0.660234,0.101218,0.654379,0.177743,8.53e-08
133,beta = 0,205.376716,103.173761,155.398174,-37.496739,0.502985,0.660234,0.101218,-0.000000,0.177743,8.64e-08
134,phi = 0,209.315414,105.397598,155.413551,0.000000,0.502987,0.660234,0.101218,0.654019,0.177743,2.35e-07
135,beta = 0,209.315414,105.548609,155.414576,-37.470913,0.502987,0.660234,0.101218,-0.000000,0.177743,2.26e-07
136,phi = 0,211.284763,106.621298,155.421748,0.000000,0.502988,0.660234,0.101218,0.653794,0.177743,6.05e-08
137,beta = 0,211.284763,106.296377,155.419584,-37.463026,0.502987,0.660234,0.101218,-0.000000,0.177743,1.19e-07
138,phi = 0,214.976174,108.163197,155.431798,0.000000,0.502989,0.660234,0.101218,0.653518,0.177743,3.17e-07
139,beta = 0,214.976174,108.300611,155.432682,-37.442404,0.502989,0.660234,0.101218,-0.000000,0.177743,3.32e-07
140,beta = 0,216.878101,109.418991,155.439783,-37.431223,0.502990,0.660234,0.101218,-0.000000,0.177743,5.57e-08
141,phi = 0,218.782902,109.743638,155.441818,0.000000,0.502990,0.660234,0.101218,0.653242,0.177743,2.45e-08
142,phi = 0,220.687702,110.903877,155.448982,0.000000,0.502991,0.660234,0.101218,0.653045,0.177743,3.16e-07
143,beta = 0,220.687702,111.047535,155.449859,-37.415361,0.502991,0.660234,0.101218,-0.000000,0.177743,3.57e-07
144,phi = 0,224.460796,112.865990,155.460771,0.000000,0.502992,0.660234,0.101218,0.652721,0.177743,6.58e-08
145,beta = 0,224.460796,112.541602,155.458858,-37.401192,0.502992,0.660234,0.101218,-0.000000,0.177743,2.60e-08
146,phi = 0,228.346939,115.061106,155.473485,0.000000,0.502993,0.660234,0.101218,0.652372,0.177743,1.01e-07
147,beta = 0,228.346939,115.214163,155.474357,-37.376793,0.502993,0.660234,0.101218,-0.000000,0.177743,8.84e-08
148,phi = 0,230.337807,115.988354,155.478709,0.000000,0.502994,0.660234,0.101218,0.652229,0.177743,7.67e-08
149,beta = 0,230.337807,115.664211,155.476893,-37.372801,0.502993,0.660234,0.101218,-0.000000,0.177743,7.66e-08
150,phi = 0,234.478948,118.108582,155.490349,0.000000,0.502995,0.660234,0.101218,0.651909,0.177743,1.11e-07
151,beta = 0,234.478948,118.270718,155.491226,-37.350238,0.502995,0.660234,0.101218,-0.000000,0.177743,9.80e-08
152,phi = 0,236.549518,119.110729,155.495707,-0.000000,0.502995,0.660234,0.101218,0.651762,0.177743,7.60e-08
153,beta = 0,236.549518,118.786818,155.493985,-37.345896,0.502995,0.660234,0.101218,-0.000000,0.177743,7.98e-08
154,phi = 0,240.561272,121.183558,155.506509,0.000000,0.502996,0.660234,0.101218,0.651465,0.177743,1.16e-07
155,beta = 0,240.561272,121.324712,155.507234,-37.325042,0.502996,0.660234,0.101218,-0.000000,0.177743,1.09e-07
156,phi = 0,242.446091,122.233113,155.511840,0.000000,0.502997,0.660234,0.101218,0.651318,0.177743,4.82e-08
157,beta = 0,242.446091,121.909423,155.510204,-37.320367,0.502997,0.660234,0.101218,-0.000000,0.177743,7.10e-08
158,phi = 0,246.355973,123.985501,155.520533,0.000000,0.502998,0.660234,0.101218,0.651080,0.177743,1.73e-07
159,beta = 0,246.355973,124.134233,155.521262,-37.302963,0.502998,0.660234,0.101218,-0.000000,0.177743,1.73e-07
160,phi = 0,248.310914,125.355507,155.527170,0.000000,0.502998,0.660234,0.101218,0.650897,0.177743,1.23e-08
161,beta = 0,248.310914,125.032026,155.525611,-37.296118,0.502998,0.660234,0.101218,-0.000000,0.177743,6.72e-08
162,phi = 0,252.145605,126.815731,155.534071,0.000000,0.502999,0.660234,0.101218,0.650708,0.177743,2.02e-07
163,beta = 0,252.145605,126.960242,155.534747,-37.281739,0.502999,0.660234,0.101218,-0.000000,0.177743,2.14e-07
164,beta = 0,254.209741,128.154627,155.540269,-37.273048,0.502999,0.660234,0.101218,-0.000000,0.177743,4.46e-08
165,phi = 0,256.273877,128.477909,155.541749,0.000000,0.503000,0.660234,0.101218,0.650497,0.177743,9.82e-09
166,phi = 0,258.338013,129.867823,155.548008,0.000000,0.503000,0.660234,0.101218,0.650325,0.177743,1.85e-07
167,beta = 0,258.338013,130.028815,155.548725,-37.259740,0.503000,0.660234,0.101218,-0.000000,0.177743,1.98e-07
168,beta = 0,260.488498,131.277227,155.554227,-37.251082,0.503001,0.660234,0.101218,-0.000000,0.177743,4.89e-08
169,phi = 0,262.638983,131.600319,155.555638,0.000000,0.503001,0.660234,0.101218,0.650115,0.177743,5.34e-09
170,phi = 0,264.789467,133.141059,155.562245,0.000000,0.503001,0.660234,0.101218,0.649934,0.177743,1.57e-07
171,beta = 0,264.789467,133.312253,155.562971,-37.237322,0.503001,0.660234,0.101218,-0.000000,0.177743,1.62e-07
172,phi = 0,266.939952,134.722737,155.568884,0.000000,0.503002,0.660234,0.101218,0.649751,0.177743,1.14e-08
173,beta = 0,266.939952,134.399825,155.567536,-37.230138,0.503002,0.660234,0.101218,-0.000000,0.177743,6.11e-08
174,phi = 0,271.290854,136.481213,155.576069,0.000000,0.503003,0.660234,0.101218,0.649554,0.177743,1.22e-07
175,beta = 0,271.290854,136.655366,155.576773,-37.215603,0.503003,0.660234,0.101218,-0.000000,0.177743,1.19e-07
176,phi = 0,273.466305,137.845161,155.581525,0.000000,0.503003,0.660234,0.101218,0.649404,0.177743,3.91e-08
177,beta = 0,273.466305,137.522423,155.580241,-37.210146,0.503003,0.660234,0.101218,-0.000000,0.177743,6.60e-08
178,phi = 0,277.585432,139.707241,155.588795,0.000000,0.503004,0.660234,0.101218,0.649205,0.177743,1.04e-07
179,beta = 0,277.585432,139.867425,155.589413,-37.195714,0.503004,0.660234,0.101218,-0.000000,0.177743,1.00e-07
180,phi = 0,279.644996,140.967592,155.593610,0.000000,0.503004,0.660234,0.101218,0.649072,0.177743,3.26e-08
181,beta = 0,279.644996,140.645018,155.592384,-37.191040,0.503004,0.660234,0.101218,-0.000000,0.177743,5.59e-08
182,phi = 0,283.819859,142.841502,155.600607,0.000000,0.503005,0.660234,0.101218,0.648880,0.177743,9.55e-08
183,beta = 0,283.819859,143.004870,155.601210,-37.177153,0.503005,0.660234,0.101218,-0.000000,0.177743,9.12e-08
184,phi = 0,285.907290,144.090029,155.605171,0.000000,0.503005,0.660234,0.101218,0.648755,0.177743,3.40e-08
185,beta = 0,285.907290,143.767613,155.603998,-37.172766,0.503005,0.660234,0.101218,-0.000000,0.177743,5.35e-08
186,phi = 0,290.242943,146.105671,155.612370,0.000000,0.503006,0.660234,0.101218,0.648557,0.177743,7.09e-08
187,beta = 0,290.242943,146.278622,155.612980,-37.158634,0.503006,0.660234,0.101218,-0.000000,0.177743,6.39e-08
188,phi = 0,292.410770,147.212471,155.616240,0.000000,0.503006,0.660234,0.101218,0.648451,0.177743,4.34e-08
189,beta = 0,292.410770,146.890207,155.615119,-37.155270,0.503006,0.660234,0.101218,-0.000000,0.177743,4.86e-08
190,phi = 0,296.821253,149.539076,155.624190,0.000000,0.503006,0.660234,0.101218,0.648233,0.177743,3.09e-08
191,beta = 0,296.821253,149.697213,155.624723,-37.140159,0.503006,0.660234,0.101218,-0.000000,0.177743,2.47e-08
192,phi = 0,298.865201,150.334919,155.626851,0.000000,0.503007,0.660234,0.101218,0.648160,0.177743,3.62e-08
193,beta = 0,298.865201,150.012799,155.625779,-37.138499,0.503007,0.660234,0.101218,-0.000000,0.177743,2.68e-08
194,phi = 0,301.031222,151.094166,155.629366,0.000000,0.503007,0.660234,0.101218,0.648091,0.177743,9.38e-08
195,beta = 0,301.031222,151.266772,155.629932,-37.131965,0.503007,0.660234,0.101218,-0.000000,0.177743,1.22e-07
196,phi = 0,305.487742,153.457372,155.637029,-0.000000,0.503007,0.660234,0.101218,0.647880,0.177743,3.05e-08
197,beta = 0,305.487742,153.135391,155.636003,-37.122414,0.503007,0.660234,0.101218,-0.000000,0.177743,1.23e-08
198,phi = 0,307.716002,154.554110,155.640507,0.000000,0.503008,0.660234,0.101218,0.647785,0.177743,1.05e-07
199,beta = 0,307.716002,154.734368,155.641074,-37.114437,0.503008,0.660234,0.101218,-0.000000,0.177743,1.20e-07
200,beta = 0,310.002367,156.257982,155.645816,-37.106978,0.503008,0.660234,0.101218,-0.000000,0.177743,2.17e-08
201,phi = 0,312.288732,156.579829,155.646805,0.000000,0.503008,0.660234,0.101218,0.647612,0.177743,7.40e-09
202,phi = 0,314.575097,158.165359,155.651617,0.000000,0.503009,0.660234,0.101218,0.647480,0.177743,8.75e-08
203,beta = 0,314.575097,158.352970,155.652181,-37.096965,0.503009,0.660234,0.101218,-0.000000,0.177743,8.83e-08
204,phi = 0,316.861462,159.702290,155.656196,-0.000000,0.503009,0.660234,0.101218,0.647354,0.177743,2.37e-08
205,beta = 0,316.861462,159.380572,155.655242,-37.092149,0.503009,0.660234,0.101218,-0.000000,0.177743,4.54e-08
206,phi = 0,321.156792,161.628066,155.661805,0.000000,0.503009,0.660234,0.101218,0.647200,0.177743,6.06e-08
207,beta = 0,321.156792,161.798203,155.662295,-37.081054,0.503009,0.660234,0.101218,-0.000000,0.177743,5.66e-08
208,phi = 0,323.304456,162.824756,155.665225,0.000000,0.503009,0.660234,0.101218,0.647106,0.177743,2.91e-08
209,beta = 0,323.304456,162.503161,155.664310,-37.077885,0.503009,0.660234,0.101218,-0.000000,0.177743,3.79e-08
210,phi = 0,327.824676,165.080556,155.671536,0.000000,0.503010,0.660234,0.101218,0.646933,0.177743,2.90e-08
211,beta = 0,327.824676,165.264624,155.672046,-37.065717,0.503010,0.660234,0.101218,-0.000000,0.177743,2.21e-08
212,phi = 0,330.084785,165.947226,155.673915,0.000000,0.503010,0.660234,0.101218,0.646868,0.177743,3.11e-08
213,beta = 0,330.084785,165.625749,155.673037,-37.064158,0.503010,0.660234,0.101218,-0.000000,0.177743,2.30e-08
214,phi = 0,332.344895,166.868319,155.676417,0.000000,0.503010,0.660234,0.101218,0.646799,0.177743,7.67e-08
215,beta = 0,332.344895,167.052350,155.676913,-37.058062,0.503010,0.660234,0.101218,-0.000000,0.177743,9.33e-08
216,beta = 0,334.524502,168.748337,155.681442,-37.050938,0.503011,0.660234,0.101218,-0.000000,0.177743,1.74e-09
217,phi = 0,336.704109,169.069699,155.682286,0.000000,0.503011,0.660234,0.101218,0.646638,0.177743,1.57e-08
218,phi = 0,338.883716,170.291574,155.685477,0.000000,0.503011,0.660234,0.101218,0.646550,0.177743,8.10e-08
219,beta = 0,338.883716,170.465436,155.685927,-37.043884,0.503011,0.660234,0.101218,-0.000000,0.177743,8.98e-08
220,beta = 0,341.197058,171.870924,155.689536,-37.038208,0.503011,0.660234,0.101218,-0.000000,0.177743,2.32e-08
221,phi = 0,343.510400,172.192176,155.690355,0.000000,0.503011,0.660234,0.101218,0.646416,0.177743,1.96e-09
222,phi = 0,345.823742,173.936079,155.694730,0.000000,0.503012,0.660234,0.101218,0.646296,0.177743,5.77e-08
223,beta = 0,345.823742,174.126871,155.695204,-37.029292,0.503012,0.660234,0.101218,-0.000000,0.177743,5.56e-08
224,phi = 0,348.137084,175.314656,155.698131,0.000000,0.503012,0.660234,0.101218,0.646203,0.177743,2.58e-08
225,beta = 0,348.137084,174.993510,155.697343,-37.025930,0.503012,0.660234,0.101218,-0.000000,0.177743,3.55e-08
226,phi = 0,352.806651,177.704842,155.703901,0.000000,0.503012,0.660234,0.101218,0.646044,0.177743,1.49e-08
227,beta = 0,352.806651,177.878929,155.704317,-37.014960,0.503012,0.660234,0.101218,-0.000000,0.177743,1.02e-08
228,phi = 0,354.989187,178.437140,155.705637,0.000000,0.503012,0.660234,0.101218,0.645997,0.177743,2.17e-08
