n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
32,pphi = 0,19.838340,1.055406,-74.145364,-64.004131,-0.269753,0.001026,0.000000,1.231234,-0.015857,1.01e-03
33,collision,20.137955,1.000000,-73.732962,-65.442392,-0.302196,0.089763,-0.030957,1.187227,-0.014844,2.13e-12
34,beta = 0,21.215312,1.182619,-63.402577,-108.370827,0.097795,0.357481,-0.111072,-0.000152,-0.015361,5.17e-04
35,pr = 0,21.632796,1.202969,-56.779710,-135.423752,0.000000,0.351395,-0.089547,-0.720519,-0.016423,1.58e-03
36,pphi = 0,22.292648,1.171270,-48.539574,-155.077131,-0.075019,0.208515,0.000000,-1.344437,-0.016760,1.92e-03
37,ptheta = 0,23.114016,1.086264,-45.084460,-127.878025,-0.179279,0.000000,0.128505,-0.980192,-0.015749,9.05e-04
38,collision,23.512260,1.000000,-45.694562,-97.082777,-0.347574,-0.057087,0.179785,-0.423477,-0.014844,1.55e-13
39,beta = 0,23.737161,1.058667,-46.332290,-73.978400,0.204352,-0.046368,0.190581,-0.000001,-0.015532,6.88e-04
40,ptheta = 0,24.025671,1.088721,-46.594366,-50.178710,0.080690,0.000000,0.180250,0.423731,-0.017307,2.46e-03
41,pr = 0,24.185076,1.095604,-46.373707,-32.557441,0.000000,0.053385,0.161005,0.724249,-0.017112,2.27e-03
42,phi = 0,24.720053,1.063298,-43.410321,0.000000,-0.129104,0.223077,0.083464,1.199466,-0.015681,8.36e-04
43,pphi = 0,25.105271,1.006543,-37.617203,9.001929,-0.186003,0.384352,0.000000,1.181420,-0.015127,2.83e-04
44,collision,25.182315,1.000000,-36.847970,8.961946,-0.192005,0.401453,-0.008999,1.158042,-0.014844,2.20e-12
45,phi = 0,25.526084,1.050890,-28.507488,0.000000,0.118943,0.541120,-0.081261,0.762717,-0.016418,1.57e-03
46,beta = 0,25.966252,1.070971,-16.374641,-24.742942,-0.025935,0.629467,-0.119889,-0.000180,-0.018218,3.37e-03
47,pr = 0,25.966252,1.072182,-18.374079,-20.340083,0.000000,0.624912,-0.119333,0.130261,-0.016911,2.07e-03
48,theta = 0,26.434064,1.005768,0.000000,-53.552945,-0.217813,0.538082,-0.049670,-0.934675,-0.015472,6.28e-04
49,collision,26.733099,1.000000,0.810788,-54.317754,-0.225690,0.527632,-0.042697,-0.969250,-0.014844,3.27e-13
50,pphi = 0,26.976186,1.031826,5.037725,-55.912624,0.189949,0.462532,0.000000,-1.107832,-0.016609,1.76e-03
51,pr = 0,27.793944,1.115372,16.886325,-16.977524,0.000000,0.193184,0.167725,-0.741667,-0.015775,9.30e-04
52,phi = 0,27.962026,1.109067,18.199273,0.000000,-0.080698,0.151904,0.189872,-0.480565,-0.015701,8.56e-04
53,beta = 0,28.103787,1.066320,19.821085,30.037526,-0.248269,0.113782,0.204440,0.000006,-0.017314,2.47e-03
54,collision,28.497034,1.000000,21.049583,53.944345,-0.411653,0.115067,0.193665,0.384017,-0.014844,3.29e-12
55,pphi = 0,29.737089,1.199903,32.938650,116.954643,0.076486,0.377126,0.000000,1.153080,-0.016736,1.89e-03
56,pr = 0,30.364740,1.226762,43.448366,101.869541,0.000000,0.476981,-0.076651,0.577315,-0.016567,1.72e-03
57,beta = 0,30.763719,1.212086,50.711782,82.177836,-0.077426,0.473359,-0.092662,0.000618,-0.016728,1.88e-03
58,pphi = 0,31.704328,1.034756,66.440856,47.463685,-0.266001,0.192109,0.000000,-1.184836,-0.016263,1.42e-03
59,collision,32.002924,1.000000,67.642545,47.976737,-0.287636,0.132777,0.022360,-1.225657,-0.014844,6.56e-12
60,ptheta = 0,32.312690,1.078067,68.667746,56.289151,0.233624,0.000000,0.071423,-1.123756,-0.015170,3.26e-04
61,beta = 0,33.227097,1.192196,64.186152,110.146011,0.029442,-0.211923,0.134219,0.000202,-0.016889,2.04e-03
62,pr = 0,33.430355,1.194731,63.278062,118.260105,0.000000,-0.220634,0.133798,0.177635,-0.015366,5.21e-04
63,ptheta = 0,34.414885,1.053682,56.014518,171.753608,-0.206158,0.000000,-0.003004,1.381869,-0.015946,1.10e-03
64,pphi = 0,34.414885,1.056875,56.032035,171.674486,-0.204548,-0.005693,0.000000,1.379867,-0.016349,1.51e-03
65,collision,34.895000,1.000000,56.603554,168.121124,-0.237961,0.095374,-0.053754,1.297498,-0.014844,5.17e-12
66,beta = 0,35.812472,1.106605,64.802566,111.558772,-0.008585,0.227621,-0.150906,0.000274,-0.017758,2.91e-03
67,pr = 0,35.812472,1.106752,64.554528,113.565289,0.000000,0.230153,-0.150864,0.045214,-0.017669,2.82e-03
68,ptheta = 0,36.623959,1.010645,69.659176,57.933096,-0.239642,0.000000,-0.083885,-1.137453,-0.015238,3.93e-04
69,collision,36.718022,1.000000,69.646262,55.864081,-0.249858,-0.021246,-0.076276,-1.173008,-0.014844,5.88e-12
70,pphi = 0,37.206114,1.100528,66.553428,45.958175,0.182485,-0.225454,0.000000,-1.215737,-0.015158,3.14e-04
71,beta = 0,38.385152,1.217742,49.833272,80.502504,0.019937,-0.494209,0.088957,0.000491,-0.016267,1.42e-03
72,pr = 0,38.385152,1.218890,47.950162,85.512162,0.000000,-0.501440,0.088108,0.149415,-0.015955,1.11e-03
73,pphi = 0,39.217326,1.155395,31.787297,112.384859,-0.135224,-0.405211,0.000000,1.106215,-0.015525,6.81e-04
74,collision,40.134553,1.000000,20.950237,78.972525,-0.328957,-0.178698,-0.161550,0.823534,-0.014844,3.22e-12
75,beta = 0,40.644967,1.080672,17.648006,26.686753,0.021488,-0.125200,-0.214156,0.000007,-0.018597,3.75e-03
76,pr = 0,40.644967,1.081942,17.460860,22.859173,0.000000,-0.126367,-0.214600,-0.061778,-0.016577,1.73e-03
77,phi = 0,40.820784,1.070327,16.175325,0.000000,-0.127714,-0.154358,-0.203150,-0.426338,-0.015301,4.57e-04
78,collision,41.380345,1.000000,12.846116,-32.083847,-0.316245,-0.254989,-0.145982,-0.897706,-0.014844,2.59e-12
79,theta = 0,42.148542,1.142364,0.000000,-56.697573,0.142487,-0.498437,0.009718,-0.989559,-0.016956,2.11e-03
80,pphi = 0,42.148542,1.134956,1.128057,-56.963491,0.150310,-0.483849,0.000000,-1.023734,-0.016417,1.57e-03
81,beta = 0,42.878519,1.196947,-18.605791,-28.165067,-0.020451,-0.606306,0.092184,-0.000079,-0.015822,9.77e-04
82,pr = 0,42.878519,1.197340,-16.622843,-32.456754,0.000000,-0.607442,0.090690,-0.128174,-0.016779,1.94e-03
83,phi = 0,43.647276,1.121757,-35.138956,0.000000,-0.175314,-0.457718,0.025013,0.951669,-0.017061,2.22e-03
84,pphi = 0,43.843127,1.095288,-37.989381,1.019344,-0.198572,-0.407878,-0.000000,1.053115,-0.017163,2.32e-03
85,phi = 0,44.002999,1.063063,-40.889159,0.000000,-0.224280,-0.348049,-0.030062,1.122234,-0.015858,1.01e-03
86,collision,44.303189,1.000000,-44.898504,-8.111532,-0.280969,-0.234108,-0.085944,1.104286,-0.014844,3.51e-12
87,pr = 0,45.089864,1.105691,-48.330937,-66.954961,0.000000,0.008845,-0.182609,0.186806,-0.018007,3.16e-03
88,ptheta = 0,45.089864,1.105737,-48.355388,-61.815014,0.024317,0.000000,-0.180945,0.277308,-0.016783,1.94e-03
89,beta = 0,45.256053,1.104346,-48.265451,-77.536429,-0.050290,0.025466,-0.185158,-0.000001,-0.015919,1.07e-03
90,ptheta = 0,45.594702,1.019146,-47.600716,-125.463854,-0.296167,0.000000,-0.141119,-0.857982,-0.014884,3.96e-05
91,collision,45.887594,1.000000,-47.627675,-130.250256,-0.324524,-0.016169,-0.129092,-0.940652,-0.014844,3.56e-12
92,pphi = 0,46.786828,1.167686,-51.702368,-155.153054,0.181962,-0.223051,0.000000,-1.241107,-0.014920,7.58e-05
93,beta = 0,47.840557,1.300599,-65.532453,-113.243732,0.023815,-0.343823,0.092143,-0.000282,-0.015556,7.12e-04
94,pr = 0,48.061145,1.301985,-67.262505,-105.270277,-0.000000,-0.329439,0.090393,0.209858,-0.016014,1.17e-03
95,pphi = 0,49.267748,1.203204,-76.725593,-64.889907,-0.128391,-0.045947,0.000000,1.336504,-0.014934,8.98e-05
96,ptheta = 0,49.502940,1.182341,-76.798451,-65.932688,-0.138177,0.000000,-0.016005,1.321773,-0.015898,1.05e-03
97,collision,50.564090,1.000000,-69.770930,-101.325081,-0.312220,0.312848,-0.116217,0.384938,-0.014844,2.92e-12
98,beta = 0,50.913257,1.052629,-66.211880,-114.815889,0.231098,0.354897,-0.123040,-0.000065,-0.015082,2.38e-04
99,pphi = 0,52.010412,1.155401,-50.812996,-161.994298,0.023157,0.182287,0.000000,-1.390306,-0.016042,1.20e-03
100,pr = 0,52.425532,1.160264,-48.713910,-155.698236,0.000000,0.076639,0.059723,-1.349601,-0.015535,6.91e-04
101,ptheta = 0,52.636470,1.154272,-48.268838,-140.813695,-0.042197,-0.000000,0.106563,-1.104288,-0.016722,1.88e-03
102,beta = 0,53.317199,1.046108,-49.936545,-80.670113,-0.316556,-0.057718,0.172889,-0.000008,-0.016950,2.11e-03
103,collision,53.591212,1.000000,-50.292491,-67.543601,-0.403734,-0.032444,0.170017,0.240868,-0.014844,5.09e-12
104,ptheta = 0,53.757206,1.039636,-50.372627,-57.122853,0.333894,0.000000,0.161270,0.425402,-0.015530,6.86e-04
105,phi = 0,54.807436,1.217988,-42.577733,0.000000,0.079777,0.336383,0.015586,1.173777,-0.015271,4.26e-04
106,pphi = 0,55.029864,1.226316,-40.982292,0.171667,0.070418,0.367515,0.000000,1.128054,-0.016347,1.50e-03
107,phi = 0,55.252292,1.235037,-39.199321,0.000000,0.060228,0.401217,-0.016894,1.071353,-0.014916,7.15e-05
108,pr = 0,55.670680,1.251020,-30.831548,-13.139253,0.000000,0.514341,-0.071461,0.598807,-0.015966,1.12e-03
109,beta = 0,56.062648,1.233365,-22.214930,-33.768255,-0.086609,0.567622,-0.090882,-0.000215,-0.016922,2.08e-03
110,pphi = 0,56.793200,1.082163,-3.724442,-62.716993,-0.278732,0.453647,0.000000,-0.997078,-0.015823,9.78e-04
111,theta = 0,57.133671,1.031115,0.000000,-60.902773,-0.322204,0.392251,0.041339,-1.062954,-0.015052,2.08e-04
112,collision,57.205917,1.000000,1.924346,-58.079339,-0.351837,0.353453,0.067087,-1.064060,-0.014844,6.92e-12
113,phi = 0,58.072639,1.148566,10.093893,0.000000,0.044853,0.153536,0.192359,-0.264946,-0.014908,6.35e-05
114,beta = 0,58.072639,1.148851,11.037879,16.608588,-0.035924,0.143121,0.196320,0.000001,-0.015675,8.30e-04
115,pr = 0,58.072639,1.148724,10.618061,9.222266,0.000000,0.147753,0.194558,-0.117824,-0.018043,3.20e-03
116,collision,58.944022,1.000000,16.930767,81.551225,-0.391467,0.256984,0.105870,0.976794,-0.014844,6.43e-12
117,pphi = 0,59.484429,1.152826,24.953429,94.947086,0.258137,0.404050,0.000000,0.993027,-0.015872,1.03e-03
118,beta = 0,60.448138,1.320733,41.443865,65.280723,0.091438,0.482291,-0.079822,0.000277,-0.015846,1.00e-03
119,pr = 0,61.111533,1.349390,51.159894,37.726888,0.000000,0.390068,-0.051919,-0.790156,-0.015222,3.77e-04
120,pphi = 0,61.913593,1.334268,57.709471,28.194359,-0.042620,0.263723,0.000000,-1.184495,-0.015574,7.30e-04
121,ptheta = 0,63.015093,1.236231,62.935549,63.351616,-0.152542,0.000000,0.103127,-0.767312,-0.016033,1.19e-03
122,beta = 0,63.552676,1.103404,61.389568,103.902738,-0.327327,-0.114406,0.131327,0.000047,-0.016002,1.16e-03
123,collision,63.975084,1.000000,59.670489,123.695859,-0.461090,-0.128865,0.121323,0.410274,-0.014844,6.55e-12
124,ptheta = 0,64.838106,1.264459,56.818378,159.821417,0.234974,0.000000,0.029216,1.144953,-0.015050,2.05e-04
125,pphi = 0,65.272363,1.331009,57.092158,162.157965,0.206367,0.051062,0.000000,1.175904,-0.015308,4.64e-04
126,beta = 0,66.890794,1.562706,63.304610,108.144112,0.050492,0.163056,-0.081862,0.000038,-0.015112,2.68e-04
127,pr = 0,67.485723,1.575794,65.164234,83.204916,0.000000,0.124678,-0.074288,-0.509123,-0.015269,4.25e-04
128,ptheta = 0,68.491858,1.538277,66.776973,49.942519,-0.064871,0.000000,-0.032182,-1.155405,-0.015093,2.49e-04
129,pphi = 0,69.196062,1.492600,66.122882,44.625018,-0.088335,-0.084790,0.000000,-1.221358,-0.015442,5.98e-04
130,beta = 0,70.809185,1.243323,54.833007,90.213436,-0.263708,-0.340894,0.082916,0.000323,-0.015754,9.09e-04
131,collision,71.561439,1.000000,44.405559,116.444212,-0.482695,-0.311055,0.030510,0.801913,-0.014844,8.32e-12
132,pphi = 0,71.772673,1.075200,41.822337,117.730655,0.419924,-0.272139,0.000000,0.904158,-0.015178,3.34e-04
133,beta = 0,73.227921,1.439883,32.836806,50.721571,0.103446,-0.138003,-0.120775,0.000013,-0.015706,8.61e-04
134,phi = 0,73.974791,1.466627,29.222742,0.000000,-0.028408,-0.213637,-0.091569,-0.782765,-0.014949,1.05e-04
135,pr = 0,73.974791,1.469301,30.315325,11.756179,0.000000,-0.187470,-0.104040,-0.608347,-0.015296,4.52e-04
136,pphi = 0,75.124783,1.386804,20.744244,-28.432590,-0.116543,-0.377621,0.000000,-1.045457,-0.015792,9.48e-04
137,phi = 0,76.149513,1.205694,4.853047,0.000000,-0.280309,-0.527816,0.086525,-0.127129,-0.015599,7.55e-04
138,beta = 0,76.149513,1.179461,2.958554,4.439785,-0.309380,-0.529968,0.087395,0.000017,-0.015956,1.11e-03
139,theta = 0,76.311802,1.135742,0.000000,10.873845,-0.358057,-0.525722,0.084261,0.189784,-0.016710,1.87e-03
140,collision,76.693820,1.000000,-8.024918,24.053178,-0.509966,-0.469497,0.049454,0.630244,-0.014844,9.96e-12
141,pphi = 0,77.061321,1.118247,-13.780864,27.628862,0.399761,-0.386994,0.000000,0.844761,-0.015070,2.25e-04
142,phi = 0,77.858035,1.368635,-22.717781,0.000000,0.215168,-0.209452,-0.100353,0.602857,-0.015721,8.76e-04
143,beta = 0,78.544516,1.460604,-25.770702,-39.342868,0.093901,-0.157923,-0.120706,-0.000016,-0.015999,1.15e-03
144,pr = 0,79.083776,1.484643,-27.996180,-75.176350,0.000000,-0.163361,-0.106517,-0.563645,-0.015886,1.04e-03
145,pphi = 0,80.271400,1.389195,-36.270924,-120.295070,-0.123125,-0.307914,0.000000,-1.114851,-0.014870,2.60e-05
146,beta = 0,81.580988,1.155151,-51.941765,-84.531517,-0.314332,-0.388095,0.084976,-0.000457,-0.016234,1.39e-03
147,collision,82.119956,1.000000,-58.880070,-66.199000,-0.470013,-0.294613,0.063798,0.563966,-0.014844,1.08e-11
148,pphi = 0,82.723504,1.217293,-64.217126,-56.237543,0.313806,-0.106243,0.000000,0.941909,-0.015005,1.61e-04
149,ptheta = 0,83.270483,1.350214,-65.058565,-61.784255,0.250055,0.000000,-0.037279,0.878731,-0.015292,4.47e-04
150,beta = 0,84.668742,1.571888,-62.436080,-106.207125,0.116497,0.139109,-0.076089,-0.000060,-0.015345,5.01e-04
151,pr = 0,86.394960,1.657780,-57.529972,-164.094567,0.000000,0.071246,-0.020553,-1.193912,-0.015349,5.04e-04
152,pphi = 0,86.786907,1.655008,-57.047851,-166.723505,-0.012723,0.034030,0.000000,-1.257181,-0.015291,4.47e-04
153,ptheta = 0,87.178853,1.647898,-56.910318,-164.630183,-0.024057,0.000000,0.018752,-1.225585,-0.015298,4.54e-04
154,beta = 0,89.141802,1.498197,-59.615264,-100.072632,-0.165039,-0.079902,0.083929,-0.000026,-0.015629,7.84e-04
155,ptheta = 0,89.930868,1.335332,-60.620113,-66.301795,-0.276109,0.000000,0.065153,0.627030,-0.015040,1.95e-04
156,pphi = 0,90.549499,1.080620,-58.050111,-50.646460,-0.433918,0.187293,0.000000,0.805011,-0.015016,1.72e-04
157,collision,90.782932,1.000000,-56.045603,-51.707258,-0.499198,0.255987,-0.024405,0.714437,-0.014844,1.03e-11
158,beta = 0,91.628855,1.253551,-45.668501,-72.775338,0.284080,0.411199,-0.068836,-0.000056,-0.014997,1.53e-04
159,pphi = 0,92.806962,1.486922,-30.444795,-102.889530,0.121892,0.352437,0.000000,-0.978572,-0.015339,4.95e-04
160,pr = 0,94.298201,1.592227,-20.149278,-56.938951,0.000000,0.228567,0.094877,-0.460657,-0.015290,4.46e-04
161,beta = 0,94.871792,1.573881,-17.462565,-26.402472,-0.070158,0.224157,0.104216,-0.000019,-0.015654,8.10e-04
162,phi = 0,95.427979,1.527721,-14.968318,0.000000,-0.136583,0.243929,0.096578,0.394137,-0.015420,5.75e-04
163,pphi = 0,96.518157,1.255134,-3.749303,39.617509,-0.320381,0.403785,0.000000,0.789648,-0.015437,5.93e-04
164,theta = 0,96.681665,1.176364,0.000000,38.002971,-0.374436,0.447158,-0.028359,0.663277,-0.014982,1.38e-04
165,collision,97.195504,1.000000,9.103170,26.446815,-0.552877,0.506993,-0.071874,0.222759,-0.014844,7.79e-12
166,beta = 0,97.423247,1.076170,13.191231,19.877674,0.461239,0.507581,-0.076563,0.000039,-0.015262,4.17e-04
167,phi = 0,98.014577,1.269390,23.913763,0.000000,0.281806,0.433067,-0.044035,-0.635558,-0.015199,3.55e-04
168,pphi = 0,98.461482,1.385827,29.968972,-5.853875,0.213774,0.347275,0.000000,-0.905928,-0.015417,5.73e-04
169,phi = 0,98.936568,1.480051,34.232490,0.000000,0.168011,0.269118,0.040066,-0.925400,-0.015336,4.92e-04
170,beta = 0,100.627816,1.621847,40.669504,63.918245,0.017982,0.130788,0.096089,0.000002,-0.014923,7.91e-05
171,pr = 0,100.627816,1.621981,41.107424,72.578910,0.000000,0.127568,0.094767,0.137885,-0.015611,7.67e-04
172,pphi = 0,102.607906,1.442605,48.914713,137.896842,-0.163249,0.243844,0.000000,1.032357,-0.015522,6.78e-04
173,beta = 0,103.761386,1.133686,62.192107,105.667393,-0.366393,0.311364,-0.073828,0.000067,-0.014969,1.25e-04
174,collision,104.298338,1.000000,66.673920,92.962073,-0.492435,0.246530,-0.062673,-0.400324,-0.014844,7.56e-12
175,pphi = 0,105.170617,1.294059,71.494880,79.461796,0.293503,0.034340,0.000000,-0.841862,-0.015035,1.90e-04
176,ptheta = 0,105.367607,1.343698,71.592140,80.055501,0.271419,0.000000,0.010876,-0.835808,-0.015082,2.38e-04
177,beta = 0,107.148751,1.656031,67.646776,118.219989,0.127408,-0.166050,0.055680,0.000142,-0.015300,4.56e-04
178,pphi = 0,109.683720,1.808007,60.864501,166.182352,0.017908,-0.093391,0.000000,1.106980,-0.015008,1.64e-04
179,pr = 0,110.121520,1.813931,60.012336,161.815703,0.000000,-0.054423,-0.021953,1.062833,-0.015105,2.61e-04
180,ptheta = 0,111.443257,1.780331,59.472432,129.205062,-0.056279,0.000000,-0.059243,0.513791,-0.015128,2.84e-04
181,beta = 0,112.189760,1.715933,59.480846,99.784890,-0.109723,-0.005239,-0.067625,0.000000,-0.015042,1.98e-04
182,ptheta = 0,112.189760,1.738162,59.486702,108.404628,-0.093246,0.000000,-0.066784,0.150225,-0.015141,2.97e-04
183,pphi = 0,114.240852,1.318743,54.754795,47.322475,-0.304608,-0.220763,0.000000,-0.745533,-0.015088,2.44e-04
184,collision,115.077273,1.000000,43.993782,60.956386,-0.547288,-0.404458,0.057873,-0.153691,-0.014844,6.36e-12
185,beta = 0,115.295220,1.061195,41.313156,65.041383,0.481080,-0.424859,0.059989,0.000078,-0.014989,1.45e-04
186,pphi = 0,116.148545,1.377123,26.018685,84.479295,0.241944,-0.388053,0.000000,0.780942,-0.014885,4.06e-05
187,beta = 0,118.141234,1.645137,11.262074,16.948711,0.031655,-0.274319,-0.093909,0.000012,-0.015288,4.44e-04
188,phi = 0,118.489496,1.648841,9.392686,0.000000,-0.004825,-0.282162,-0.090772,-0.246454,-0.015538,6.93e-04
189,pr = 0,118.489496,1.648666,9.642364,2.251143,0.000000,-0.280897,-0.091347,-0.213747,-0.015687,8.42e-04
190,theta = 0,119.725618,1.559073,0.000000,-50.060187,-0.122510,-0.379684,-0.029653,-0.873715,-0.014913,6.92e-05
191,pphi = 0,120.303179,1.500657,-4.163645,-53.381772,-0.153727,-0.423415,0.000000,-0.822636,-0.015347,5.03e-04
192,beta = 0,121.461442,1.252792,-20.044665,-30.383927,-0.321609,-0.493431,0.059483,-0.000012,-0.014915,7.08e-05
193,collision,122.073621,1.000000,-32.135701,-14.512846,-0.552620,-0.382921,0.016271,0.611904,-0.014844,7.24e-12
194,pphi = 0,122.201263,1.052367,-34.094794,-14.130234,0.502243,-0.346627,0.000000,0.674804,-0.014873,2.85e-05
195,beta = 0,123.791900,1.495631,-44.025860,-69.820262,0.169424,-0.096810,-0.097569,-0.000014,-0.015521,6.77e-04
196,pr = 0,125.725211,1.621653,-49.360267,-145.933027,0.000000,-0.183475,-0.019571,-1.158029,-0.015319,4.74e-04
197,pphi = 0,126.080383,1.619366,-50.947603,-147.993491,-0.012495,-0.214890,0.000000,-1.141455,-0.015299,4.55e-04
198,beta = 0,128.035654,1.513166,-62.370013,-106.069443,-0.125033,-0.287475,0.064108,-0.000213,-0.015290,4.45e-04
199,pphi = 0,129.335846,1.215741,-71.023842,-70.045599,-0.289569,-0.067789,0.000000,0.985430,-0.015336,4.91e-04
200,ptheta = 0,129.506477,1.143632,-71.394629,-71.321182,-0.327104,0.000000,-0.022714,0.979509,-0.014887,4.32e-05
201,collision,130.043823,1.000000,-70.037652,-81.221463,-0.431953,0.142740,-0.068848,0.747342,-0.014844,7.18e-12
202,beta = 0,130.686561,1.183289,-64.202427,-110.189484,0.249011,0.276771,-0.101512,-0.000314,-0.016091,1.25e-03
203,pphi = 0,132.266621,1.367129,-52.123614,-161.196920,0.061754,0.141248,0.000000,-1.332374,-0.015242,3.98e-04
204,pr = 0,133.118956,1.402681,-50.207484,-136.535224,0.000000,0.000152,0.084231,-0.966079,-0.015784,9.40e-04
205,ptheta = 0,133.118956,1.402690,-50.207258,-136.473965,-0.000135,0.000000,0.084333,-0.965018,-0.015776,9.32e-04
206,beta = 0,134.100169,1.347041,-50.879580,-82.462897,-0.146580,-0.026755,0.122079,-0.000001,-0.015551,7.07e-04
207,ptheta = 0,134.353855,1.301485,-50.990906,-64.858535,-0.206590,0.000000,0.117372,0.310970,-0.016259,1.42e-03
208,collision,135.238853,1.000000,-46.487030,-22.333777,-0.469554,0.258774,0.016672,0.906294,-0.014844,7.76e-12
209,pphi = 0,135.374496,1.039773,-45.111707,-22.055705,0.436197,0.297276,0.000000,0.867612,-0.015409,5.64e-04
210,beta = 0,136.390828,1.314930,-30.435005,-46.812035,0.211107,0.485220,-0.072048,-0.000112,-0.015430,5.86e-04
211,pphi = 0,137.581326,1.467187,-13.900224,-77.853613,0.067439,0.407499,0.000000,-0.993083,-0.015532,6.87e-04
212,pr = 0,138.375440,1.502260,-5.390720,-56.690622,0.000000,0.295777,0.078066,-0.848205,-0.014952,1.08e-04
213,theta = 0,139.190095,1.458979,0.000000,-10.050168,-0.120647,0.237550,0.118253,-0.175409,-0.015234,3.89e-04
214,phi = 0,139.457646,1.437722,0.957021,0.000000,-0.151600,0.236062,0.119137,-0.025055,-0.016179,1.33e-03
215,beta = 0,139.457646,1.433979,1.116024,1.674180,-0.156845,0.235979,0.119167,0.000002,-0.016184,1.34e-03
216,pphi = 0,140.648357,1.012706,15.423289,62.826995,-0.545481,0.397804,0.000000,0.690274,-0.014891,4.70e-05
217,collision,140.857183,1.000000,15.940418,62.835982,-0.558534,0.403747,-0.004633,0.676631,-0.014844,6.34e-12
