n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
54,collision,41.805093,1.000000,73.919972,107.551779,-0.528712,0.082587,-0.038087,-0.460838,-0.015138,1.39e-12
55,ptheta = 0,42.194065,1.137883,74.503914,103.124390,0.421636,0.000000,-0.016093,-0.564982,-0.015096,4.27e-05
56,pphi = 0,42.521039,1.243264,74.186114,101.920454,0.358897,-0.058439,0.000000,-0.571343,-0.015164,2.52e-05
57,beta = 0,44.171203,1.620175,68.568378,120.434162,0.190830,-0.200818,0.032710,0.000000,-0.015138,3.69e-08
58,pphi = 0,45.973003,1.900736,60.609635,145.314360,0.084899,-0.180439,0.000000,0.752395,-0.015145,7.05e-06
59,pr = 0,49.084109,2.015943,54.927294,107.303035,0.000000,-0.130533,-0.045220,0.295296,-0.015139,2.21e-07
60,beta = 0,49.599845,2.004039,53.541941,87.633021,-0.029538,-0.139769,-0.047934,0.000053,-0.015360,2.21e-04
61,pphi = 0,52.423495,1.736464,44.027438,35.529397,-0.159312,-0.290032,0.000000,-0.598523,-0.015363,2.25e-04
62,beta = 0,53.714966,1.429444,32.771574,50.621378,-0.293891,-0.391518,0.031070,0.000133,-0.015286,1.48e-04
63,pphi = 0,54.546141,1.131654,21.926985,60.667047,-0.492434,-0.381847,0.000000,0.477523,-0.015126,1.20e-05
64,collision,54.841749,1.000000,17.516265,58.714536,-0.619458,-0.346984,-0.031690,0.562531,-0.015138,2.78e-12
65,beta = 0,55.975415,1.407926,6.020027,9.038796,0.241738,-0.258436,-0.106911,0.000007,-0.015728,5.90e-04
66,phi = 0,56.212412,1.441560,4.932413,0.000000,0.209349,-0.261000,-0.106032,-0.129210,-0.015519,3.81e-04
67,theta = 0,56.738692,1.545472,0.000000,-37.984999,0.099819,-0.302852,-0.079611,-0.662963,-0.015301,1.63e-04
68,pphi = 0,57.982069,1.608149,-10.285819,-67.075871,0.013241,-0.418558,0.000000,-0.900684,-0.015221,8.29e-05
69,pr = 0,58.292914,1.609543,-12.724584,-65.727068,0.000000,-0.439467,0.015141,-0.812639,-0.015536,3.97e-04
70,beta = 0,59.484184,1.562464,-25.214116,-38.469092,-0.088371,-0.478686,0.054180,-0.000121,-0.015711,5.73e-04
71,pphi = 0,60.877134,1.372268,-39.327888,-12.554983,-0.214148,-0.346792,0.000000,0.856074,-0.015808,6.70e-04
72,collision,61.996089,1.000000,-48.606125,-51.903689,-0.514294,-0.042452,-0.125657,0.458445,-0.015138,4.70e-12
73,ptheta = 0,62.257060,1.068297,-48.761560,-63.002279,0.424214,0.000000,-0.137654,0.269802,-0.015253,1.14e-04
74,beta = 0,62.392877,1.137735,-48.599437,-78.158281,0.330753,0.030500,-0.142074,-0.000001,-0.016093,9.55e-04
75,ptheta = 0,63.099764,1.291454,-47.683493,-132.351974,0.111642,0.000000,-0.094982,-0.975534,-0.015309,1.70e-04
76,pphi = 0,64.057328,1.354210,-49.961620,-157.433188,0.040765,-0.156044,0.000000,-1.338948,-0.015617,4.79e-04
77,pr = 0,64.913070,1.369922,-54.436123,-144.660535,0.000000,-0.257461,0.060971,-0.964441,-0.016192,1.05e-03
78,beta = 0,65.606278,1.329376,-61.770426,-104.748855,-0.110635,-0.284765,0.096452,-0.000252,-0.016133,9.94e-04
79,ptheta = 0,66.832063,1.065507,-69.619470,-58.095355,-0.322140,0.000000,0.007553,1.132911,-0.016054,9.16e-04
80,pphi = 0,66.832063,1.048842,-69.622052,-57.855659,-0.331973,0.021151,0.000000,1.137206,-0.015565,4.27e-04
81,collision,67.107091,1.000000,-69.239858,-58.655142,-0.363502,0.085618,-0.022997,1.106846,-0.015138,3.13e-12
82,beta = 0,68.204448,1.233947,-59.285389,-99.392440,0.144060,0.345592,-0.102241,-0.000399,-0.016575,1.44e-03
83,pr = 0,69.128773,1.290916,-47.824308,-143.216945,-0.000000,0.280261,-0.038085,-1.160620,-0.016565,1.43e-03
84,pphi = 0,69.382114,1.287637,-44.934248,-147.152884,-0.019422,0.218636,0.000000,-1.321322,-0.015892,7.54e-04
85,beta = 0,71.016552,1.102377,-40.459817,-63.554892,-0.349265,0.012091,0.160234,-0.000000,-0.016386,1.25e-03
86,collision,71.358857,1.000000,-40.063155,-41.525797,-0.507948,0.060742,0.149518,0.372516,-0.015138,3.01e-12
87,phi = 0,72.200269,1.231198,-35.375482,0.000000,0.247202,0.254753,0.065796,0.958549,-0.015206,6.73e-05
88,pphi = 0,72.619217,1.350174,-29.081397,10.334963,0.174965,0.381116,0.000000,0.959176,-0.015392,2.54e-04
89,phi = 0,73.394820,1.440866,-21.019004,0.000000,0.110990,0.477300,-0.050354,0.556660,-0.016225,1.09e-03
90,beta = 0,73.926659,1.485621,-13.368076,-20.149377,0.044227,0.515083,-0.066796,-0.000088,-0.016211,1.07e-03
91,pr = 0,74.419276,1.494741,-8.206689,-34.597471,0.000000,0.510150,-0.059932,-0.388620,-0.015460,3.21e-04
92,theta = 0,74.928262,1.474499,0.000000,-50.243608,-0.056808,0.452557,-0.019690,-0.876916,-0.015844,7.06e-04
93,pphi = 0,75.240047,1.459153,2.687577,-51.318143,-0.072607,0.422725,0.000000,-0.966044,-0.016352,1.21e-03
94,phi = 0,76.515155,1.261508,15.825411,0.000000,-0.271592,0.214583,0.126889,-0.416993,-0.015664,5.26e-04
95,beta = 0,76.834599,1.138605,18.611235,28.168953,-0.425581,0.178665,0.140699,0.000001,-0.015171,3.26e-05
96,collision,77.269482,1.000000,20.990711,49.438419,-0.612689,0.178607,0.129067,0.306970,-0.015138,3.19e-12
97,pphi = 0,78.798499,1.479214,33.276781,96.082439,0.222781,0.325258,0.000000,0.779088,-0.015489,3.51e-04
98,beta = 0,80.381002,1.714676,44.696664,71.031956,0.107473,0.355153,-0.044023,0.000212,-0.015522,3.84e-04
99,pphi = 0,82.473929,1.827431,55.777006,38.864088,0.014936,0.220737,0.000000,-0.929078,-0.015415,2.76e-04
100,pr = 0,82.916392,1.831209,57.529913,41.181001,0.000000,0.180711,0.015583,-0.951332,-0.015435,2.97e-04
101,beta = 0,85.119677,1.713924,61.470279,104.076514,-0.117642,0.022486,0.064468,0.000000,-0.015176,3.75e-05
102,pphi = 0,87.282078,1.304613,63.282710,153.980852,-0.311648,0.091166,0.000000,0.800898,-0.015214,7.61e-05
103,collision,88.049429,1.000000,67.794982,141.019951,-0.522054,0.169130,-0.060641,0.391875,-0.015138,4.61e-12
104,beta = 0,88.470228,1.165607,70.862834,126.105341,0.375040,0.157668,-0.072478,0.000065,-0.015284,1.46e-04
105,ptheta = 0,89.784365,1.476695,74.301647,87.339655,0.187295,0.000000,-0.033629,-0.831145,-0.015333,1.95e-04
106,pphi = 0,90.765240,1.613499,73.230928,79.298539,0.136790,-0.105452,0.000000,-0.922525,-0.015291,1.53e-04
107,beta = 0,92.780340,1.801815,65.278513,112.654134,0.039566,-0.257409,0.041817,0.000256,-0.015451,3.12e-04
108,pr = 0,93.623135,1.819250,61.166340,132.783432,0.000000,-0.262030,0.033680,0.512609,-0.015387,2.48e-04
109,pphi = 0,95.001575,1.789439,55.755539,145.994754,-0.044032,-0.216855,0.000000,0.941464,-0.015595,4.57e-04
110,beta = 0,97.624514,1.487743,47.184265,75.540209,-0.232772,-0.136865,-0.079171,0.000040,-0.015514,3.75e-04
111,collision,98.922919,1.000000,36.491718,31.182659,-0.601980,-0.348226,-0.011841,-0.446925,-0.015138,5.38e-12
112,pphi = 0,99.106726,1.063837,34.274511,30.879115,0.537832,-0.380632,0.000000,-0.387672,-0.015122,1.66e-05
113,beta = 0,99.671848,1.319779,23.924758,36.435425,0.339282,-0.458572,0.022940,0.000059,-0.015213,7.52e-05
114,pphi = 0,100.604569,1.565652,12.174524,44.059800,0.205243,-0.446481,0.000000,0.449047,-0.015204,6.55e-05
115,theta = 0,102.099980,1.781245,0.000000,22.372534,0.098285,-0.381488,-0.047823,0.390474,-0.015342,2.03e-04
116,phi = 0,102.928147,1.834360,-4.680294,0.000000,0.050763,-0.364586,-0.058257,0.122598,-0.015455,3.17e-04
117,beta = 0,103.350023,1.846509,-6.448987,-9.684726,0.032041,-0.361920,-0.059307,-0.000017,-0.015386,2.47e-04
118,pr = 0,103.818380,1.854008,-9.543899,-26.725506,0.000000,-0.363788,-0.056226,-0.216008,-0.015503,3.64e-04
119,pphi = 0,105.981225,1.720782,-24.790845,-67.106225,-0.117888,-0.426919,0.000000,-0.511586,-0.015425,2.86e-04
120,beta = 0,107.123224,1.521979,-36.476323,-56.779134,-0.213930,-0.430671,0.023220,-0.000269,-0.015440,3.02e-04
121,pphi = 0,108.072799,1.271730,-47.001554,-48.293101,-0.348238,-0.340861,0.000000,0.469655,-0.015279,1.41e-04
122,collision,108.727772,1.000000,-54.290584,-56.735022,-0.555880,-0.175251,-0.055058,0.565091,-0.015138,5.37e-12
123,beta = 0,109.715871,1.313137,-57.007017,-94.608287,0.280142,-0.013767,-0.096673,-0.000000,-0.015158,2.01e-05
124,pphi = 0,111.785193,1.619903,-59.603548,-166.617524,0.062975,-0.137457,0.000000,-1.161889,-0.015146,7.75e-06
125,pr = 0,113.363292,1.669548,-65.346002,-141.550100,0.000000,-0.223869,0.053197,-0.501862,-0.015595,4.57e-04
126,beta = 0,114.099610,1.656310,-68.371542,-119.969554,-0.041430,-0.220354,0.060230,-0.000220,-0.015671,5.33e-04
127,ptheta = 0,116.102216,1.427478,-74.687861,-74.858594,-0.171531,0.000000,-0.004990,1.066823,-0.015591,4.53e-04
128,pphi = 0,116.102216,1.442915,-74.669297,-74.729622,-0.165876,-0.014957,0.000000,1.068214,-0.015581,4.43e-04
129,beta = 0,117.524928,1.050687,-66.452915,-115.393711,-0.422621,0.278997,-0.083158,-0.000271,-0.015601,4.63e-04
130,collision,117.769909,1.000000,-64.694418,-120.881321,-0.475993,0.291797,-0.081831,-0.167313,-0.015138,6.08e-12
131,pphi = 0,118.881080,1.320699,-53.698778,-145.679538,0.237077,0.200405,0.000000,-1.007755,-0.015697,5.58e-04
132,beta = 0,120.771429,1.595486,-47.667085,-76.428145,0.035545,0.087512,0.095206,-0.000008,-0.015592,4.54e-04
133,pr = 0,121.078118,1.601044,-46.999757,-59.510575,0.000000,0.104539,0.092549,0.273816,-0.015554,4.15e-04
134,pphi = 0,122.991074,1.458714,-38.284965,-3.332141,-0.143075,0.317960,0.000000,0.985939,-0.016040,9.01e-04
135,beta = 0,124.109823,1.199380,-22.110361,-33.600200,-0.333335,0.489159,-0.074645,-0.000128,-0.016065,9.26e-04
136,collision,124.643583,1.000000,-11.392951,-50.988924,-0.538907,0.457942,-0.038914,-0.590665,-0.015138,4.99e-12
137,pphi = 0,124.877254,1.105520,-6.528866,-53.322542,0.437545,0.404819,0.000000,-0.759543,-0.015263,1.25e-04
138,theta = 0,125.435135,1.273223,0.000000,-44.344404,0.314544,0.311440,0.063925,-0.773956,-0.015678,5.40e-04
139,phi = 0,126.241230,1.456018,6.418759,0.000000,0.145769,0.229933,0.115539,-0.168219,-0.016124,9.86e-04
140,beta = 0,126.516038,1.477970,7.437488,11.172278,0.112904,0.225796,0.117250,0.000005,-0.015816,6.77e-04
141,pr = 0,127.065654,1.514028,11.543396,54.681995,0.000000,0.251196,0.095416,0.651143,-0.015953,8.15e-04
142,pphi = 0,128.233691,1.443759,21.369503,90.221214,-0.102662,0.383131,0.000000,1.008488,-0.015554,4.16e-04
143,beta = 0,129.427123,1.245128,37.732464,58.895150,-0.266428,0.455829,-0.074805,0.000199,-0.015950,8.12e-04
144,collision,130.214605,1.000000,49.594846,36.155073,-0.486626,0.297995,-0.023269,-0.765665,-0.015138,3.76e-12
145,pphi = 0,130.434829,1.065494,51.633370,35.328670,0.432053,0.238907,0.000000,-0.847901,-0.015361,2.23e-04
146,ptheta = 0,131.431669,1.375963,55.731078,65.584501,0.222762,0.000000,0.088669,-0.461095,-0.015911,7.73e-04
147,beta = 0,131.973220,1.461990,55.389630,91.313766,0.145590,-0.044278,0.097605,0.000007,-0.016128,9.90e-04
148,ptheta = 0,133.189392,1.549913,54.118066,152.220312,0.009573,0.000000,0.050902,1.107424,-0.015510,3.72e-04
149,pr = 0,133.529895,1.550575,54.177234,157.101086,0.000000,0.019227,0.039468,1.190559,-0.015761,6.23e-04
150,pphi = 0,134.210902,1.542515,55.009053,164.547935,-0.023502,0.089163,0.000000,1.291546,-0.015695,5.57e-04
151,beta = 0,135.975102,1.395414,63.548300,108.699514,-0.172255,0.204581,-0.084798,0.000163,-0.015937,7.99e-04
152,ptheta = 0,137.026902,1.106495,68.250014,67.300055,-0.373899,0.000000,-0.026614,-0.913906,-0.015828,6.90e-04
153,pphi = 0,137.378042,1.025032,67.896871,65.462854,-0.429291,-0.078763,0.000000,-0.931116,-0.015167,2.85e-05
154,collision,137.411588,1.000000,67.607509,65.594195,-0.448336,-0.104576,0.008741,-0.916710,-0.015138,3.51e-12
155,beta = 0,138.547966,1.306899,57.721790,96.103258,0.215158,-0.338435,0.076386,0.000292,-0.015859,7.20e-04
156,pphi = 0,140.108802,1.489688,44.027208,135.812560,0.067411,-0.259372,0.000000,1.151755,-0.015333,1.95e-04
157,pr = 0,141.009412,1.533332,38.401782,109.302039,0.000000,-0.144525,-0.078815,0.860113,-0.015346,2.08e-04
158,beta = 0,142.118923,1.477085,35.445348,55.038337,-0.130253,-0.123742,-0.110798,0.000017,-0.016069,9.31e-04
159,phi = 0,143.017645,1.242818,29.862811,0.000000,-0.334757,-0.257055,-0.056242,-0.800767,-0.015829,6.91e-04
160,pphi = 0,143.454316,1.088173,24.614683,-6.973999,-0.447376,-0.366000,0.000000,-0.776514,-0.015482,3.43e-04
161,collision,143.690964,1.000000,20.848254,-5.483334,-0.529662,-0.428992,0.033017,-0.647735,-0.015138,5.53e-12
162,phi = 0,143.936508,1.092158,16.219722,0.000000,0.433589,-0.482475,0.060474,-0.427525,-0.016065,9.26e-04
163,beta = 0,144.372759,1.214902,9.012703,13.547269,0.310919,-0.518761,0.076768,0.000003,-0.015205,6.71e-05
164,theta = 0,144.737607,1.339931,0.000000,33.393718,0.196285,-0.488967,0.053866,0.582830,-0.015328,1.90e-04
165,pphi = 0,145.409421,1.436649,-8.124126,42.868084,0.129522,-0.405351,0.000000,0.961236,-0.015682,5.44e-04
166,phi = 0,146.860363,1.537175,-19.073411,0.000000,0.005058,-0.239024,-0.098783,0.504082,-0.016179,1.04e-03
167,pr = 0,146.860363,1.537274,-19.287494,-2.144937,0.000000,-0.235917,-0.100321,0.472415,-0.016193,1.05e-03
168,beta = 0,147.453938,1.518492,-22.025626,-33.462068,-0.077274,-0.207658,-0.110985,-0.000023,-0.016115,9.77e-04
169,pphi = 0,148.973050,1.180439,-34.155941,-101.229596,-0.352988,-0.333828,0.000000,-0.843601,-0.015433,2.94e-04
170,collision,149.491425,1.000000,-41.822022,-94.023925,-0.506430,-0.397730,0.059317,-0.490407,-0.015138,7.80e-12
171,beta = 0,149.880090,1.152421,-48.948116,-78.817543,0.350356,-0.388894,0.078898,-0.000137,-0.015494,3.56e-04
172,pphi = 0,151.442740,1.462178,-62.072654,-42.298332,0.144677,-0.145641,0.000000,1.101328,-0.015632,4.94e-04
173,ptheta = 0,152.355120,1.585590,-63.962241,-59.678096,0.086248,0.000000,-0.054557,0.871754,-0.015195,5.68e-05
174,beta = 0,153.806773,1.635195,-62.596126,-106.560195,-0.003758,0.093213,-0.079494,-0.000020,-0.015521,3.83e-04
175,pr = 0,153.806773,1.635836,-62.686499,-104.594779,0.000000,0.092161,-0.079729,0.037791,-0.015229,9.09e-05
176,ptheta = 0,155.450006,1.485233,-59.508189,-167.761544,-0.138063,0.000000,-0.010919,-1.185401,-0.015333,1.94e-04
177,pphi = 0,155.790821,1.460964,-59.587575,-167.904959,-0.147062,-0.019998,0.000000,-1.184953,-0.015844,7.06e-04
178,beta = 0,157.345404,1.074417,-66.335200,-115.104424,-0.420636,-0.150355,0.099941,-0.000051,-0.015463,3.25e-04
179,collision,157.596990,1.000000,-67.538287,-105.789365,-0.501416,-0.121984,0.097038,0.212282,-0.015138,8.64e-12
180,ptheta = 0,158.115242,1.193273,-68.992640,-82.926648,0.326383,0.000000,0.066127,0.672666,-0.015183,4.47e-05
181,pphi = 0,159.132285,1.454212,-65.496481,-64.168787,0.194483,0.203041,0.000000,0.854781,-0.015141,3.13e-06
182,beta = 0,161.094070,1.676693,-54.748031,-90.032805,0.085195,0.352622,-0.042305,-0.000139,-0.015304,1.65e-04
183,pr = 0,162.657287,1.743594,-42.806167,-117.493092,0.000000,0.324223,-0.000988,-0.869834,-0.015497,3.59e-04
184,pphi = 0,162.657287,1.743631,-42.648678,-117.533163,-0.000930,0.322959,0.000000,-0.875381,-0.015470,3.32e-04
185,beta = 0,165.294776,1.567290,-29.114244,-44.678020,-0.180342,0.237142,0.083748,-0.000060,-0.015744,6.06e-04
186,phi = 0,166.191750,1.279653,-20.798345,0.000000,-0.373485,0.333095,0.045129,0.550680,-0.015183,4.49e-05
187,pphi = 0,166.728035,1.079215,-13.781101,6.217173,-0.530174,0.419846,0.000000,0.471063,-0.015009,1.29e-04
188,collision,166.932160,1.000000,-10.573592,5.604756,-0.612819,0.451327,-0.016826,0.375430,-0.015138,9.24e-12
189,phi = 0,167.280063,1.169947,-3.024080,0.000000,0.442805,0.488765,-0.036771,0.079189,-0.015220,8.13e-05
190,beta = 0,167.415344,1.207577,-1.268452,-1.903008,0.411531,0.490003,-0.037301,-0.000004,-0.015296,1.58e-04
191,theta = 0,167.567549,1.234630,0.000000,-3.318077,0.389553,0.490260,-0.037330,-0.057911,-0.015139,1.05e-06
192,pphi = 0,168.423386,1.495835,12.543320,-14.041185,0.229139,0.425460,0.000000,-0.574776,-0.015395,2.57e-04
193,phi = 0,169.355295,1.678692,21.196690,0.000000,0.142208,0.339999,0.046222,-0.561479,-0.015341,2.03e-04
194,beta = 0,170.725299,1.795529,28.324551,43.410848,0.048312,0.282821,0.068436,0.000061,-0.015508,3.70e-04
195,pr = 0,171.501954,1.812108,31.756574,69.964367,0.000000,0.279408,0.062016,0.366713,-0.015428,2.90e-04
196,pphi = 0,173.524889,1.705769,42.973608,109.019781,-0.100211,0.345393,0.000000,0.716786,-0.015348,2.10e-04
197,beta = 0,174.933284,1.487471,54.986728,90.531251,-0.206541,0.355486,-0.034419,0.000493,-0.015585,4.47e-04
198,pphi = 0,175.863949,1.192049,65.045050,75.835664,-0.365335,0.214121,0.000000,-0.632944,-0.015392,2.53e-04
199,collision,176.423934,1.000000,68.198979,80.752611,-0.504744,0.071960,0.043265,-0.676963,-0.015138,9.22e-12
200,ptheta = 0,176.701965,1.096185,68.549377,87.419935,0.422961,0.000000,0.064305,-0.575402,-0.015536,3.98e-04
201,beta = 0,177.401921,1.307029,67.011779,116.700702,0.256874,-0.105257,0.087459,0.000041,-0.015637,4.99e-04
202,ptheta = 0,179.431353,1.569153,63.001949,177.272379,0.076598,0.000000,0.012056,1.218390,-0.015280,1.42e-04
203,pphi = 0,179.431353,1.586238,63.075908,177.971032,0.068470,0.023750,0.000000,1.227696,-0.015397,2.59e-04
204,pr = 0,180.987566,1.645133,65.980054,148.084179,-0.000000,0.135275,-0.061920,0.590174,-0.015502,3.64e-04
205,beta = 0,181.662490,1.626564,68.155089,119.435412,-0.053912,0.135614,-0.071852,0.000029,-0.015333,1.95e-04
206,ptheta = 0,183.351653,1.468537,70.818030,71.074824,-0.164865,0.000000,-0.034478,-0.958434,-0.015270,1.32e-04
207,pphi = 0,183.849831,1.357736,69.952481,65.010574,-0.209257,-0.101206,0.000000,-1.026589,-0.015422,2.84e-04
208,collision,184.990569,1.000000,57.859678,94.460219,-0.468391,-0.375092,0.079154,-0.033389,-0.015138,9.79e-12
209,beta = 0,185.037614,1.009810,57.404239,95.429939,0.457242,-0.378608,0.079181,0.000033,-0.015203,6.45e-05
210,pphi = 0,186.235533,1.311387,41.739015,122.394462,0.209456,-0.317232,0.000000,0.988101,-0.015259,1.21e-04
211,beta = 0,187.880681,1.512373,30.218099,46.455179,-0.015693,-0.185177,-0.112814,0.000010,-0.015472,3.34e-04
212,pr = 0,187.880681,1.512113,30.665498,52.767830,0.000000,-0.183293,-0.111858,0.097542,-0.016178,1.04e-03
213,phi = 0,188.696439,1.451509,25.924177,0.000000,-0.136109,-0.251216,-0.086766,-0.690887,-0.015868,7.30e-04
214,pphi = 0,189.613654,1.272430,16.744453,-25.122875,-0.255922,-0.407112,0.000000,-0.880033,-0.015895,7.56e-04
215,collision,190.482032,1.000000,0.113677,-4.900115,-0.514788,-0.547690,0.082951,-0.088499,-0.015138,1.15e-11
216,theta = 0,190.490600,1.001863,0.000000,-4.727253,0.512275,-0.547841,0.083052,-0.082506,-0.015142,3.54e-06
217,phi = 0,190.617803,1.048853,-2.928904,0.000000,0.451689,-0.546685,0.082735,0.076695,-0.015687,5.48e-04
218,beta = 0,190.617803,1.026710,-1.535705,-2.303892,0.479625,-0.548316,0.083509,-0.000003,-0.015412,2.74e-04
