n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,phi = 0,14.407616,1.180459,-44.398070,0.000000,-0.007823,-0.282321,-0.044837,1.230188,-0.015171,2.71e-04
23,pr = 0,14.407616,1.180508,-43.161799,1.744800,0.000000,-0.311860,-0.029907,1.222231,-0.016386,1.49e-03
24,ptheta = 0,15.447768,1.091737,-49.881045,-60.879186,-0.241897,0.000000,-0.164319,0.343577,-0.016462,1.56e-03
25,beta = 0,15.580090,1.033514,-49.668835,-80.164037,-0.355056,0.039889,-0.171447,-0.000002,-0.016045,1.14e-03
26,collision,15.829629,1.000000,-49.452221,-88.948769,-0.416177,0.051333,-0.170262,-0.160447,-0.014900,1.38e-12
27,ptheta = 0,16.493402,1.146538,-48.418003,-134.170690,0.170945,0.000000,-0.112321,-0.983503,-0.015669,7.68e-04
28,pphi = 0,17.363242,1.238564,-51.371554,-159.623869,0.079794,-0.186459,0.000000,-1.330255,-0.016262,1.36e-03
29,pr = 0,18.099450,1.279798,-59.634869,-136.040771,0.000000,-0.326076,0.086557,-0.627059,-0.015657,7.56e-04
30,beta = 0,18.521538,1.263739,-64.826582,-111.606076,-0.076721,-0.325802,0.101054,-0.000138,-0.015337,4.37e-04
31,ptheta = 0,19.747151,1.036183,-74.535401,-65.193813,-0.282857,0.000000,0.000132,1.228450,-0.015391,4.90e-04
32,pphi = 0,19.747151,1.035939,-74.536524,-65.189348,-0.282993,0.000381,0.000000,1.228580,-0.015371,4.71e-04
33,collision,20.031440,1.000000,-74.366725,-65.776198,-0.304162,0.057994,-0.020025,1.210498,-0.014900,1.34e-12
34,beta = 0,21.194446,1.200616,-64.038797,-109.811909,0.094869,0.349103,-0.108141,-0.000215,-0.015609,7.09e-04
35,pr = 0,21.628052,1.221040,-57.562456,-136.998412,0.000000,0.343015,-0.087182,-0.719820,-0.016500,1.60e-03
36,pphi = 0,22.311970,1.189216,-49.525438,-156.745314,-0.073350,0.202663,0.000000,-1.341314,-0.016708,1.81e-03
37,ptheta = 0,23.138347,1.104519,-46.193725,-129.937006,-0.173220,0.000000,0.123874,-0.981069,-0.015668,7.68e-04
38,collision,23.564315,1.000000,-46.957315,-93.872675,-0.370057,-0.056908,0.178539,-0.327275,-0.014900,1.81e-13
39,beta = 0,23.858652,1.052712,-47.440800,-76.010159,0.255003,-0.044177,0.185119,-0.000000,-0.015305,4.04e-04
40,ptheta = 0,24.000484,1.093207,-47.684281,-53.600013,0.135766,0.000000,0.175849,0.398972,-0.016737,1.84e-03
41,pr = 0,24.335398,1.114662,-46.866062,-22.131631,0.000000,0.106227,0.135433,0.921923,-0.016465,1.56e-03
42,phi = 0,24.746766,1.098006,-43.829626,0.000000,-0.077959,0.240489,0.071983,1.212474,-0.017733,2.83e-03
43,pphi = 0,25.094431,1.062475,-38.463083,7.627988,-0.122257,0.380347,0.000000,1.182524,-0.017099,2.20e-03
44,phi = 0,25.405266,1.008929,-29.905335,0.000000,-0.194114,0.530958,-0.077666,0.801965,-0.016073,1.17e-03
45,collision,25.679063,1.000000,-28.522483,-2.031901,-0.209140,0.550589,-0.087503,0.727673,-0.014900,6.17e-13
46,beta = 0,26.105693,1.047440,-16.722916,-25.276972,0.055427,0.635696,-0.123837,-0.000186,-0.018532,3.63e-03
47,pr = 0,26.248051,1.050889,-12.492529,-34.214986,0.000000,0.635083,-0.118974,-0.268799,-0.018619,3.72e-03
48,theta = 0,26.679222,1.022337,0.000000,-54.889802,-0.134302,0.541164,-0.051211,-0.958008,-0.017192,2.29e-03
49,collision,26.975806,1.000000,4.304034,-57.849649,-0.168105,0.478882,-0.010078,-1.122399,-0.014900,6.67e-13
50,pphi = 0,27.078704,1.005488,5.196454,-57.869144,0.161622,0.463430,0.000000,-1.146143,-0.015407,5.07e-04
51,pr = 0,27.702422,1.065192,16.135087,-25.885479,0.000000,0.202387,0.164069,-0.877050,-0.018526,3.63e-03
52,phi = 0,27.993390,1.050831,18.184236,0.000000,-0.134973,0.126945,0.205844,-0.480161,-0.017034,2.13e-03
53,collision,28.264126,1.000000,19.480958,28.887034,-0.322809,0.084324,0.222958,-0.010895,-0.014900,2.74e-12
54,beta = 0,28.273519,1.001655,19.505861,29.549747,0.317904,0.083892,0.222962,0.000000,-0.014914,1.33e-05
55,pr = 0,28.811939,1.065111,21.920390,83.655507,0.000000,0.139685,0.167529,0.878927,-0.017614,2.71e-03
56,pphi = 0,29.638191,1.000370,30.889403,117.840177,-0.160363,0.381645,0.000000,1.226930,-0.014916,1.62e-05
57,collision,29.660484,1.000000,30.939740,117.842363,-0.160722,0.382607,-0.000652,1.225542,-0.014900,4.88e-14
58,beta = 0,30.452492,1.055655,50.831396,82.385781,-0.049177,0.515248,-0.121352,0.000262,-0.016025,1.12e-03
59,pr = 0,30.452492,1.059224,47.227326,91.696254,0.000000,0.526754,-0.117648,0.280634,-0.015188,2.88e-04
60,collision,31.074926,1.000000,61.667527,54.988436,-0.197849,0.377375,-0.082923,-0.864289,-0.014900,1.69e-12
61,pphi = 0,31.746076,1.077185,68.773563,43.219619,0.125101,0.156822,0.000000,-1.356356,-0.015071,1.71e-04
62,ptheta = 0,32.109894,1.122998,70.259344,50.908253,0.091913,0.000000,0.059605,-1.286026,-0.016315,1.42e-03
63,pr = 0,32.741200,1.152997,68.036506,80.462623,0.000000,-0.179053,0.121459,-0.675185,-0.015311,4.11e-04
64,beta = 0,33.126199,1.131619,64.223045,110.225668,-0.114518,-0.255861,0.138576,0.000127,-0.015853,9.53e-04
65,collision,33.805341,1.000000,56.773920,151.991695,-0.322987,-0.202337,0.083307,1.009891,-0.014900,4.07e-12
66,pphi = 0,34.296578,1.125221,53.718232,162.437090,0.236643,-0.058712,0.000000,1.299559,-0.015522,6.21e-04
67,ptheta = 0,34.641409,1.174245,53.432451,160.360969,0.212271,0.000000,-0.033112,1.273159,-0.015367,4.66e-04
68,beta = 0,35.909995,1.320422,57.334194,95.283660,0.004192,0.120617,-0.126269,0.000008,-0.015203,3.03e-04
69,pr = 0,35.909995,1.320072,57.405407,93.889236,-0.000000,0.118672,-0.125997,-0.026900,-0.015639,7.39e-04
70,ptheta = 0,36.594387,1.266063,59.044049,46.860964,-0.140507,0.000000,-0.091238,-0.907525,-0.016229,1.33e-03
71,pphi = 0,37.326070,1.119056,55.771814,24.726541,-0.240445,-0.221494,0.000000,-1.175641,-0.015423,5.23e-04
72,collision,37.868961,1.000000,49.112616,33.231655,-0.333990,-0.395126,0.073004,-0.800866,-0.014900,3.33e-12
73,beta = 0,38.356074,1.113186,38.179699,59.658431,0.164686,-0.520879,0.113554,0.000266,-0.016598,1.70e-03
74,pr = 0,39.013044,1.159689,23.404637,93.902529,0.000000,-0.459530,0.047420,1.017290,-0.015741,8.41e-04
75,pphi = 0,39.400121,1.155664,18.716389,97.309658,-0.028298,-0.392220,0.000000,1.203904,-0.016426,1.53e-03
76,collision,40.511743,1.000000,6.924466,26.210609,-0.401904,-0.094744,-0.209197,0.275958,-0.014900,1.68e-12
77,beta = 0,40.713928,1.045542,6.244631,9.376295,0.281419,-0.090618,-0.214304,0.000001,-0.017362,2.46e-03
78,phi = 0,40.838312,1.065367,5.883756,0.000000,0.220399,-0.093985,-0.213218,-0.154172,-0.015831,9.31e-04
79,pr = 0,41.116685,1.102237,3.668678,-41.474130,-0.000000,-0.166397,-0.168557,-0.819939,-0.016113,1.21e-03
80,theta = 0,41.467469,1.080861,0.000000,-67.709344,-0.109049,-0.279954,-0.093737,-1.181751,-0.016706,1.81e-03
81,pphi = 0,41.810823,1.031112,-6.334428,-77.622529,-0.169241,-0.419389,0.000000,-1.188764,-0.015800,8.99e-04
82,collision,42.229440,1.000000,-10.570862,-75.462167,-0.203697,-0.489104,0.047903,-1.039527,-0.014900,1.24e-12
83,beta = 0,42.807028,1.060905,-27.337597,-41.835668,-0.004887,-0.585739,0.132389,-0.000091,-0.016069,1.17e-03
84,pr = 0,42.807028,1.060681,-26.998929,-42.685238,0.000000,-0.586157,0.132031,-0.024333,-0.016907,2.01e-03
85,collision,43.554084,1.000000,-42.303114,-8.034951,-0.201480,-0.414737,0.062247,1.025109,-0.014900,4.71e-13
86,pphi = 0,43.881423,1.048589,-47.558516,-3.454845,0.155926,-0.286641,0.000000,1.270118,-0.016338,1.44e-03
87,pr = 0,44.749887,1.131311,-52.563684,-43.756412,0.000000,0.036437,-0.146241,0.732277,-0.016848,1.95e-03
88,ptheta = 0,44.749887,1.129008,-52.654547,-34.564321,0.034397,0.000000,-0.132143,0.895801,-0.017074,2.17e-03
89,beta = 0,45.265471,1.099134,-50.881910,-82.468382,-0.170754,0.130831,-0.172217,-0.000019,-0.015967,1.07e-03
90,collision,45.713007,1.000000,-48.249246,-117.303374,-0.370638,0.125758,-0.144208,-0.694591,-0.014900,1.96e-12
91,ptheta = 0,46.388738,1.138878,-46.520799,-146.268569,0.216047,0.000000,-0.056746,-1.255700,-0.014961,6.07e-05
92,pphi = 0,46.773708,1.210861,-47.247014,-152.061116,0.178690,-0.094638,0.000000,-1.333567,-0.015034,1.34e-04
93,beta = 0,48.128011,1.352847,-56.797542,-94.187824,-0.004760,-0.240324,0.110152,-0.000177,-0.016318,1.42e-03
94,pr = 0,48.128011,1.353073,-56.599751,-95.858809,0.000000,-0.242226,0.110221,-0.036419,-0.016132,1.23e-03
95,ptheta = 0,49.332370,1.220336,-62.699046,-34.821547,-0.180609,0.000000,0.028534,1.256051,-0.015878,9.78e-04
96,pphi = 0,49.544335,1.174440,-62.376950,-32.706308,-0.201938,0.069910,0.000000,1.280483,-0.015611,7.11e-04
97,collision,50.443368,1.000000,-55.791778,-51.887728,-0.337641,0.329311,-0.101447,0.702295,-0.014900,1.11e-12
98,beta = 0,50.945906,1.095955,-48.273527,-77.572488,0.184115,0.430161,-0.128122,-0.000368,-0.017167,2.27e-03
99,pr = 0,51.648482,1.149959,-34.841428,-119.238865,0.000000,0.359063,-0.053087,-1.138081,-0.017040,2.14e-03
100,pphi = 0,51.839907,1.146044,-30.771010,-124.099849,-0.026177,0.279782,0.000000,-1.339535,-0.015362,4.61e-04
101,ptheta = 0,53.062761,1.018807,-24.780218,-57.839011,-0.338996,0.000000,0.201487,-0.350135,-0.015448,5.48e-04
102,collision,53.126646,1.000000,-24.783958,-51.636273,-0.383821,-0.002761,0.206395,-0.241774,-0.014900,8.25e-13
103,beta = 0,53.260339,1.037915,-24.791339,-37.795284,0.286069,0.002338,0.210106,-0.000000,-0.016126,1.23e-03
104,ptheta = 0,53.260339,1.026494,-24.790586,-42.215398,0.316498,0.000000,0.209412,-0.077166,-0.016939,2.04e-03
105,phi = 0,53.646709,1.093039,-24.284857,0.000000,0.071022,0.069134,0.183623,0.645736,-0.017382,2.48e-03
106,pr = 0,53.804917,1.098080,-23.571198,15.481104,0.000000,0.118651,0.157430,0.896372,-0.017720,2.82e-03
107,pphi = 0,54.505869,1.040560,-15.364298,47.628801,-0.142186,0.380121,0.000000,1.235970,-0.017793,2.89e-03
108,collision,54.915236,1.000000,-9.421818,43.123321,-0.190919,0.491479,-0.069882,0.999866,-0.014900,8.27e-13
109,theta = 0,55.260318,1.041867,0.000000,23.876652,0.070122,0.590647,-0.133147,0.416726,-0.017724,2.82e-03
110,pr = 0,55.396496,1.047201,4.560802,12.285350,0.000000,0.605826,-0.144064,0.094955,-0.017153,2.25e-03
111,phi = 0,55.533072,1.041945,9.276953,0.000000,-0.074891,0.597822,-0.141279,-0.243404,-0.015988,1.09e-03
112,beta = 0,55.533072,1.046793,5.887688,8.841206,-0.020927,0.605928,-0.144677,0.000033,-0.017047,2.15e-03
113,collision,56.078920,1.000000,18.318769,-20.658490,-0.205976,0.513697,-0.094862,-0.844335,-0.014900,5.78e-13
114,pphi = 0,56.563164,1.059541,27.092914,-30.601181,0.126136,0.350327,-0.000000,-1.257368,-0.016782,1.88e-03
115,phi = 0,57.270298,1.111922,34.270646,0.000000,0.001034,0.089743,0.145434,-0.926503,-0.018131,3.23e-03
116,pr = 0,57.270298,1.111903,34.281643,0.255101,0.000000,0.088758,0.145920,-0.922368,-0.018189,3.29e-03
117,ptheta = 0,57.584536,1.097108,34.914056,28.026730,-0.123804,0.000000,0.186548,-0.455979,-0.015170,2.70e-04
118,beta = 0,57.731055,1.051275,34.615247,53.656120,-0.268675,-0.041914,0.197246,0.000002,-0.018364,3.46e-03
119,collision,57.999539,1.000000,34.197619,71.881579,-0.390844,-0.051343,0.191235,0.330177,-0.014900,3.36e-12
120,ptheta = 0,58.342727,1.095803,33.630391,104.906406,0.195779,0.000000,0.141451,0.922927,-0.014941,4.07e-05
121,pphi = 0,59.277190,1.187732,37.193687,135.780947,0.077140,0.213106,0.000000,1.358020,-0.016722,1.82e-03
122,pr = 0,59.925947,1.220141,45.187166,114.997896,0.000000,0.355430,-0.096659,0.752161,-0.016584,1.68e-03
123,beta = 0,60.299336,1.196470,51.941954,84.505804,-0.112308,0.364147,-0.122327,0.000001,-0.014908,8.15e-06
124,collision,61.342116,1.000000,62.091620,38.978521,-0.341321,0.108339,-0.036502,-1.160000,-0.014900,7.93e-12
125,ptheta = 0,61.622443,1.076885,62.748414,37.163801,0.294072,0.000000,0.006654,-1.217090,-0.015540,6.39e-04
126,pphi = 0,61.622443,1.064752,62.725784,37.109194,0.300888,0.016649,0.000000,-1.217163,-0.015657,7.57e-04
127,beta = 0,62.950951,1.312158,54.550557,89.643379,0.076497,-0.296384,0.109390,0.000228,-0.016301,1.40e-03
128,pr = 0,63.382249,1.327732,50.380841,114.976829,0.000000,-0.300388,0.096807,0.584068,-0.016054,1.15e-03
129,pphi = 0,64.348350,1.273696,42.600310,144.684764,-0.092521,-0.157293,0.000000,1.350754,-0.016621,1.72e-03
130,ptheta = 0,65.039300,1.187449,40.506135,124.697395,-0.164359,0.000000,-0.099977,1.065739,-0.016159,1.26e-03
131,collision,65.755261,1.000000,42.103147,69.908202,-0.463000,0.063779,-0.171327,0.060911,-0.014900,6.87e-12
132,beta = 0,65.846577,1.014753,42.214800,66.614273,0.437230,0.058976,-0.171399,0.000001,-0.015274,3.74e-04
133,ptheta = 0,66.075036,1.111016,42.679324,40.085234,0.268441,0.000000,-0.157239,-0.477283,-0.015126,2.26e-04
134,phi = 0,66.778986,1.207904,40.786424,0.000000,0.106265,-0.159935,-0.086497,-1.119121,-0.016253,1.35e-03
135,pphi = 0,67.274733,1.253163,35.209938,-15.383899,0.049502,-0.323486,0.000000,-1.222233,-0.015580,6.80e-04
136,phi = 0,67.911751,1.266988,25.942649,0.000000,-0.017901,-0.473055,0.079506,-0.691398,-0.015376,4.75e-04
137,pr = 0,67.911751,1.267487,27.941760,-4.967184,0.000000,-0.447298,0.066290,-0.833605,-0.016332,1.43e-03
138,beta = 0,68.489602,1.235183,17.180111,25.974871,-0.121603,-0.530997,0.104046,0.000126,-0.017072,2.17e-03
139,theta = 0,69.181932,1.047171,0.000000,59.767428,-0.342544,-0.398588,0.005440,1.043138,-0.014905,5.07e-06
140,pphi = 0,69.311286,1.039965,-0.405711,59.634778,-0.348597,-0.390374,0.000000,1.051445,-0.015875,9.74e-04
141,collision,69.551086,1.000000,-2.652554,58.880888,-0.382182,-0.344800,-0.030185,1.097121,-0.014900,8.88e-12
142,phi = 0,70.550318,1.201854,-10.807329,0.000000,0.073994,-0.108174,-0.178467,0.283782,-0.015844,9.44e-04
143,beta = 0,70.730845,1.207976,-11.471917,-17.265988,-0.001133,-0.096956,-0.182919,-0.000001,-0.015761,8.61e-04
144,pr = 0,70.730845,1.208066,-11.462440,-17.005564,0.000000,-0.096934,-0.182981,0.004294,-0.015612,7.12e-04
145,collision,71.786096,1.000000,-19.046533,-93.446101,-0.380433,-0.298142,-0.032897,-1.127584,-0.014900,7.18e-12
146,pphi = 0,71.979503,1.044916,-21.268672,-94.347769,0.344574,-0.344688,0.000000,-1.083247,-0.016168,1.27e-03
147,beta = 0,72.819953,1.252521,-37.541284,-58.565829,0.122423,-0.459212,0.103718,-0.000104,-0.015607,7.07e-04
148,pr = 0,73.681845,1.289361,-47.557833,-23.116688,0.000000,-0.344477,0.063701,0.926932,-0.015820,9.20e-04
149,pphi = 0,74.158713,1.274523,-53.287205,-11.913630,-0.042969,-0.204416,0.000000,1.312749,-0.015787,8.87e-04
150,ptheta = 0,74.953586,1.219477,-56.304883,-32.904216,-0.108022,0.000000,-0.091050,1.051828,-0.015931,1.03e-03
151,beta = 0,75.685246,1.068329,-53.082492,-86.729819,-0.343656,0.178839,-0.147083,-0.000053,-0.016020,1.12e-03
152,collision,76.046010,1.000000,-51.327424,-101.438460,-0.446759,0.193575,-0.141410,-0.316209,-0.014900,7.67e-12
153,ptheta = 0,77.246764,1.293890,-45.634974,-147.647093,0.176790,0.000000,0.000438,-1.307874,-0.015779,8.79e-04
154,pphi = 0,77.246764,1.293229,-45.635966,-147.638372,0.177061,0.000722,0.000000,-1.307691,-0.015801,9.01e-04
155,beta = 0,79.003835,1.455913,-50.484805,-81.711714,-0.007093,-0.141993,0.109363,-0.000031,-0.015786,8.86e-04
156,pr = 0,79.003835,1.456734,-50.316525,-84.531312,0.000000,-0.144975,0.109672,-0.054827,-0.015176,2.76e-04
157,ptheta = 0,80.074596,1.365971,-52.933173,-25.377352,-0.150532,0.000000,0.060817,1.065645,-0.015925,1.03e-03
158,pphi = 0,80.518066,1.256766,-51.593927,-13.850184,-0.204813,0.135264,0.000000,1.221444,-0.015450,5.50e-04
159,collision,81.575823,1.000000,-40.318974,-44.487462,-0.430300,0.413494,-0.116919,0.328537,-0.014900,6.40e-12
160,beta = 0,81.851761,1.065092,-36.325888,-56.517447,0.335247,0.447120,-0.123752,-0.000112,-0.015926,1.03e-03
161,pphi = 0,82.862757,1.248636,-18.705504,-100.581894,0.094573,0.303470,0.000000,-1.261308,-0.016092,1.19e-03
162,pr = 0,83.777766,1.295765,-12.459886,-70.729929,0.000000,0.131285,0.118851,-0.906970,-0.016977,2.08e-03
163,beta = 0,84.369192,1.237612,-10.318197,-15.519557,-0.203198,0.076445,0.163488,-0.000002,-0.017521,2.62e-03
164,phi = 0,84.566463,1.197714,-9.794615,0.000000,-0.275983,0.086671,0.159319,0.257051,-0.017972,3.07e-03
165,collision,85.078456,1.000000,-6.670739,38.559039,-0.535249,0.201412,0.090545,0.847820,-0.014900,8.95e-12
166,pphi = 0,85.578389,1.202869,-0.658860,49.419583,0.364669,0.341194,0.000000,0.879784,-0.015335,4.35e-04
167,theta = 0,85.733599,1.220558,0.000000,49.382748,0.353133,0.351944,-0.007137,0.861892,-0.015162,2.62e-04
168,beta = 0,86.817157,1.481150,12.934003,19.486144,0.174182,0.439987,-0.072103,0.000030,-0.015353,4.53e-04
169,phi = 0,87.320081,1.551706,18.249013,0.000000,0.113138,0.414553,-0.061390,-0.481901,-0.015164,2.63e-04
170,pphi = 0,88.227195,1.631453,27.132638,-20.424096,0.044146,0.301937,0.000000,-1.080848,-0.015086,1.86e-04
171,pr = 0,89.213200,1.654416,32.229829,-4.095649,0.000000,0.197378,0.056919,-0.939370,-0.015225,3.24e-04
172,phi = 0,89.565506,1.653733,32.696275,0.000000,-0.007729,0.185549,0.062870,-0.881221,-0.015355,4.55e-04
173,beta = 0,90.507381,1.584917,36.067456,56.078083,-0.124960,0.098690,0.096792,0.000008,-0.015436,5.36e-04
174,pphi = 0,92.158809,1.188834,42.056667,116.731522,-0.383498,0.200077,0.000000,0.879555,-0.015317,4.17e-04
175,collision,92.665300,1.000000,46.817613,110.074374,-0.533577,0.269769,-0.059223,0.614517,-0.014900,7.31e-12
176,beta = 0,93.317420,1.209485,53.303826,87.161572,0.332029,0.271355,-0.089845,0.000005,-0.014921,2.05e-05
177,ptheta = 0,95.195566,1.552064,61.124151,35.866847,0.117047,0.000000,0.001613,-1.177301,-0.015420,5.19e-04
178,pphi = 0,95.195566,1.548573,61.127978,35.800041,0.118318,0.004004,0.000000,-1.178612,-0.015359,4.59e-04
179,beta = 0,97.317511,1.686960,55.872748,92.296034,-0.006256,-0.203448,0.071655,0.000097,-0.015444,5.43e-04
180,pr = 0,97.317511,1.687659,56.208004,88.947096,0.000000,-0.200855,0.071761,-0.070248,-0.015196,2.96e-04
181,pphi = 0,99.420306,1.542504,48.127157,145.076037,-0.127888,-0.118117,0.000000,1.183272,-0.015123,2.22e-04
182,ptheta = 0,100.320145,1.362628,46.498065,120.562520,-0.218834,0.000000,-0.079414,0.807769,-0.015369,4.69e-04
183,beta = 0,101.032906,1.125940,47.039881,75.272724,-0.439425,0.012623,-0.117225,0.000000,-0.015316,4.15e-04
184,ptheta = 0,101.152574,1.083164,47.072770,68.996828,-0.487266,0.000000,-0.116361,-0.110589,-0.015165,2.65e-04
185,collision,101.374658,1.000000,46.955500,58.731557,-0.586804,-0.034305,-0.109484,-0.285995,-0.014900,6.64e-12
186,pphi = 0,102.891286,1.487510,37.850921,17.469749,0.227028,-0.319952,0.000000,-0.726317,-0.015237,3.36e-04
187,beta = 0,104.459280,1.723831,25.928290,39.597176,0.112654,-0.424817,0.040660,0.000100,-0.015249,3.49e-04
188,pphi = 0,105.956890,1.833722,13.138157,65.136064,0.024524,-0.384235,0.000000,0.791356,-0.015001,1.00e-04
189,pr = 0,106.797699,1.841240,9.090109,60.072745,0.000000,-0.349561,-0.025144,0.809986,-0.015291,3.91e-04
190,theta = 0,108.408470,1.766858,0.000000,8.761644,-0.102043,-0.282073,-0.072736,0.152920,-0.015325,4.25e-04
191,phi = 0,108.793452,1.744016,-1.092386,0.000000,-0.120644,-0.280073,-0.074017,0.028599,-0.015240,3.40e-04
192,beta = 0,108.793452,1.737754,-1.347266,-2.021161,-0.125223,-0.280209,-0.073880,-0.000003,-0.015375,4.75e-04
193,pphi = 0,110.404154,1.308443,-15.584390,-55.397867,-0.365175,-0.376133,0.000000,-0.556314,-0.014903,2.56e-06
194,collision,111.205326,1.000000,-26.847473,-46.271051,-0.628436,-0.408523,0.044038,-0.091122,-0.014900,5.10e-12
195,beta = 0,111.311007,1.051152,-28.730177,-44.059795,0.571345,-0.401126,0.044992,-0.000038,-0.014800,1.00e-04
196,pphi = 0,112.317266,1.443545,-40.955689,-29.579094,0.294858,-0.261932,0.000000,0.607999,-0.014946,4.60e-05
197,beta = 0,114.740804,1.869945,-48.448683,-77.878274,0.113911,-0.095775,-0.056304,-0.000018,-0.015173,2.73e-04
198,pr = 0,117.726308,2.009520,-53.010454,-139.748347,0.000000,-0.142035,-0.005557,-0.927864,-0.015133,2.32e-04
199,pphi = 0,117.726308,2.009446,-53.481783,-140.449713,-0.005554,-0.150080,0.000000,-0.923947,-0.014974,7.33e-05
200,beta = 0,120.703021,1.893037,-60.545671,-102.071120,-0.092990,-0.184966,0.040290,-0.000070,-0.015058,1.58e-04
201,pphi = 0,122.650568,1.573769,-65.526365,-68.891648,-0.210979,-0.038815,0.000000,0.773562,-0.015091,1.91e-04
202,ptheta = 0,122.957726,1.502528,-65.670976,-70.017899,-0.236191,0.000000,-0.012550,0.759767,-0.015080,1.80e-04
203,beta = 0,124.222148,1.054519,-60.442241,-101.849280,-0.513242,0.208419,-0.064650,-0.000093,-0.014806,9.40e-05
204,collision,124.438051,1.000000,-59.269244,-105.644829,-0.568162,0.221703,-0.063785,-0.110121,-0.014900,4.25e-12
205,pphi = 0,125.670701,1.406030,-50.314428,-126.115735,0.283108,0.182413,0.000000,-0.780681,-0.015026,1.26e-04
206,beta = 0,127.849945,1.797277,-44.044399,-69.853990,0.096980,0.121236,0.068598,-0.000026,-0.015337,4.37e-04
207,pr = 0,129.546506,1.871796,-39.339184,-13.367114,0.000000,0.214529,0.035755,0.842238,-0.015326,4.25e-04
208,pphi = 0,130.439753,1.853934,-35.066585,-2.099445,-0.034495,0.288874,0.000000,0.912924,-0.015010,1.10e-04
209,beta = 0,132.372888,1.708228,-22.950183,-34.907089,-0.132648,0.399317,-0.048376,-0.000044,-0.015122,2.22e-04
210,pphi = 0,133.881085,1.446218,-11.049606,-60.394332,-0.262907,0.346838,0.000000,-0.763897,-0.015158,2.58e-04
211,theta = 0,134.993031,1.001426,0.000000,-22.549920,-0.628692,0.165005,0.126834,-0.393570,-0.014900,1.97e-07
212,collision,134.994573,1.000000,0.021353,-22.385168,-0.630717,0.164572,0.127122,-0.391254,-0.014900,2.37e-12
213,phi = 0,135.313517,1.146494,2.066313,0.000000,0.432699,0.137307,0.144604,-0.054102,-0.015420,5.19e-04
214,beta = 0,135.442373,1.164802,2.319162,3.479224,0.408743,0.136141,0.145217,0.000000,-0.014986,8.62e-05
215,pphi = 0,137.171398,1.470457,14.089211,84.658620,0.074355,0.342685,0.000000,1.106830,-0.015941,1.04e-03
216,pr = 0,138.273519,1.512106,24.066272,62.876009,0.000000,0.435036,-0.069969,0.457655,-0.015053,1.52e-04
217,beta = 0,138.520125,1.501228,28.807000,44.185871,-0.049795,0.435262,-0.078402,0.000086,-0.015529,6.29e-04
218,pphi = 0,139.864445,1.328931,42.595623,4.521065,-0.193606,0.255200,0.000000,-1.095420,-0.015485,5.85e-04
