n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
60,beta = 0,37.994130,1.048342,69.911870,123.737549,0.314444,0.234724,-0.125179,0.000147,-0.015468,8.39e-04
61,ptheta = 0,38.925141,1.218058,75.483429,69.627648,0.094995,0.000000,-0.058506,-1.195172,-0.015257,6.28e-04
62,pphi = 0,39.715595,1.265204,73.494925,59.065824,0.056864,-0.166291,0.000000,-1.287657,-0.015369,7.41e-04
63,pr = 0,40.466584,1.291568,66.172570,74.466996,0.000000,-0.349278,0.062909,-0.702548,-0.015702,1.07e-03
64,beta = 0,40.900110,1.272537,58.663979,98.079821,-0.076563,-0.429676,0.081834,0.000406,-0.015433,8.05e-04
65,pphi = 0,41.908574,1.116981,42.702256,128.872054,-0.238063,-0.346990,0.000000,1.071634,-0.016080,1.45e-03
66,collision,42.474230,1.000000,36.553909,119.308026,-0.331080,-0.217994,-0.088371,1.089328,-0.014628,4.50e-12
67,beta = 0,43.381620,1.129626,31.401295,48.375043,-0.025542,-0.106339,-0.191826,0.000012,-0.017624,3.00e-03
68,pr = 0,43.381620,1.131698,31.632793,53.610263,0.000000,-0.101295,-0.192427,0.084802,-0.015004,3.76e-04
69,phi = 0,43.857252,1.059810,28.135046,0.000000,-0.272233,-0.208990,-0.151434,-0.752307,-0.015464,8.36e-04
70,collision,44.109754,1.000000,25.646691,-14.479207,-0.362550,-0.284610,-0.111736,-0.935932,-0.014628,4.48e-12
71,pphi = 0,44.697852,1.147478,15.583246,-30.015767,0.221241,-0.478771,0.000000,-0.934404,-0.015999,1.37e-03
72,theta = 0,45.451994,1.258742,0.000000,-10.737671,0.085084,-0.604334,0.076183,-0.187408,-0.016318,1.69e-03
73,phi = 0,45.658471,1.273340,-5.206401,0.000000,0.036509,-0.604698,0.077304,0.136397,-0.016152,1.52e-03
74,beta = 0,45.658471,1.268812,-3.033420,-4.552682,0.056670,-0.607534,0.078586,-0.000026,-0.015897,1.27e-03
75,pr = 0,45.864948,1.276796,-9.347446,8.310310,0.000000,-0.589545,0.069140,0.390304,-0.016127,1.50e-03
76,pphi = 0,46.510676,1.244927,-22.003407,22.980149,-0.087974,-0.467983,0.000000,0.984475,-0.015893,1.26e-03
77,phi = 0,47.350737,1.144878,-32.906456,0.000000,-0.202102,-0.264606,-0.110907,0.887241,-0.015156,5.28e-04
78,collision,47.863018,1.000000,-37.378626,-40.302173,-0.438342,-0.116113,-0.174502,0.313853,-0.014628,1.91e-12
79,beta = 0,48.132133,1.068931,-38.331564,-59.901943,0.303898,-0.079989,-0.181735,-0.000006,-0.016091,1.46e-03
80,pr = 0,48.975939,1.162825,-41.497326,-127.515348,0.000000,-0.148742,-0.106490,-1.084848,-0.016209,1.58e-03
81,pphi = 0,49.581437,1.134839,-48.014491,-147.710726,-0.073501,-0.317368,0.000000,-1.232904,-0.016052,1.42e-03
82,beta = 0,50.547470,1.003990,-66.281149,-114.977912,-0.268459,-0.441158,0.103323,-0.000058,-0.014765,1.37e-04
83,collision,50.585561,1.000000,-66.655223,-114.094203,-0.274519,-0.438970,0.103339,0.030728,-0.014628,4.08e-12
84,pphi = 0,51.894373,1.159981,-81.706004,-76.936620,0.082232,-0.093911,0.000000,1.370347,-0.015257,6.28e-04
85,ptheta = 0,52.128939,1.182446,-82.257245,-79.921865,0.066566,0.000000,-0.031612,1.346046,-0.015858,1.23e-03
86,pr = 0,52.906235,1.209190,-79.676008,-104.644418,0.000000,0.186413,-0.092154,0.785635,-0.015434,8.06e-04
87,beta = 0,53.299403,1.183936,-74.775384,-136.236897,-0.102926,0.269204,-0.112189,-0.000374,-0.016250,1.62e-03
88,collision,54.373437,1.000000,-65.015305,-180.169943,-0.309208,0.138202,-0.031352,-1.189229,-0.014628,6.13e-12
89,phi = 0,54.373437,1.000000,-65.015305,0.000000,0.000292,0.138202,-0.031352,1.955330,0.091930,1.07e-01
90,beta = 0,54.373437,1.000000,-65.015305,-112.032169,-0.192159,0.138202,-0.031352,-0.000000,-0.173578,1.59e-01
91,pphi = 0,54.559758,1.050563,-64.027332,178.384081,0.278470,0.074948,0.000000,5.029300,-0.014906,2.78e-04
92,phi = 0,54.857404,1.111494,-63.625253,0.000000,0.244780,0.001201,0.036709,1.900030,0.086212,1.01e-01
93,beta = 0,54.857404,1.123017,-63.622962,-108.858558,0.238221,-0.012278,0.043494,-0.000000,-0.110591,9.60e-02
94,ptheta = 0,54.857404,1.112521,-63.625049,-9.699767,0.244195,0.000000,0.037314,1.730730,0.061099,7.57e-02
95,beta = 0,56.074473,1.278624,-67.754969,-118.476140,0.034861,-0.126299,0.121268,-0.000087,-0.016325,1.70e-03
96,pr = 0,56.295974,1.282894,-68.467883,-107.040664,-0.000000,-0.112880,0.120396,0.229505,-0.014737,1.08e-04
97,ptheta = 0,56.748081,1.247991,-69.757928,-70.240202,-0.106277,0.000000,0.087917,0.926910,-0.015715,1.09e-03
98,pphi = 0,57.578872,1.120608,-65.814875,-47.656800,-0.198282,0.242274,-0.000000,1.155888,-0.015513,8.84e-04
99,collision,58.227495,1.000000,-57.072068,-57.756166,-0.298790,0.441502,-0.072282,0.645529,-0.014628,4.91e-12
100,beta = 0,58.766525,1.085380,-47.584720,-76.279183,0.173023,0.539424,-0.097088,-0.000063,-0.014851,2.23e-04
101,pr = 0,59.497009,1.142670,-28.094276,-105.789215,0.000000,0.447529,-0.003487,-1.095202,-0.016645,2.02e-03
102,pphi = 0,59.497009,1.142707,-27.709355,-105.871427,-0.002118,0.442632,0.000000,-1.107374,-0.016382,1.75e-03
103,collision,60.780981,1.000000,-12.205913,-32.185767,-0.394546,0.161262,0.206284,-0.240975,-0.014628,3.38e-12
104,beta = 0,60.927545,1.042938,-11.081144,-16.674158,0.283176,0.160442,0.210748,-0.000003,-0.015735,1.11e-03
105,phi = 0,61.050379,1.075332,-9.909979,0.000000,0.178448,0.172560,0.206222,0.260094,-0.014727,9.82e-05
106,pr = 0,61.485072,1.100544,-6.741217,34.541239,0.000000,0.242663,0.164790,0.779547,-0.016847,2.22e-03
107,theta = 0,61.851263,1.066960,0.000000,64.934662,-0.132917,0.390050,0.068776,1.133324,-0.016958,2.33e-03
108,pphi = 0,62.158198,1.025236,6.096993,70.213590,-0.183892,0.491950,0.000000,1.065688,-0.017014,2.39e-03
109,collision,62.446386,1.000000,9.787564,69.295961,-0.213765,0.542963,-0.035240,0.952577,-0.014628,8.65e-13
110,beta = 0,63.091869,1.067301,27.442444,42.019788,0.023425,0.625684,-0.110629,0.000387,-0.018085,3.46e-03
111,pr = 0,63.091869,1.068388,29.393843,38.051396,0.000000,0.619209,-0.110176,-0.123449,-0.016883,2.25e-03
112,collision,64.065511,1.000000,47.736956,10.566528,-0.179462,0.382086,-0.008779,-1.151747,-0.014628,7.36e-13
113,pphi = 0,64.159736,1.006645,48.527215,10.542343,0.173532,0.363387,0.000000,-1.177769,-0.015012,3.84e-04
114,pr = 0,65.152165,1.094283,56.465243,51.410093,-0.000000,0.012572,0.151906,-0.734555,-0.015201,5.73e-04
115,ptheta = 0,65.152165,1.092795,56.431017,55.235684,-0.016633,0.000000,0.155919,-0.666565,-0.017292,2.66e-03
116,beta = 0,65.472192,1.056906,55.499784,91.537401,-0.189543,-0.090154,0.178070,0.000031,-0.017614,2.99e-03
117,collision,65.792218,1.000000,54.266236,114.653783,-0.324495,-0.103577,0.168031,0.446627,-0.014628,3.86e-12
118,ptheta = 0,66.441859,1.108631,52.631675,153.906679,0.134294,-0.000000,0.091343,1.187894,-0.015570,9.42e-04
119,pphi = 0,67.059788,1.167448,54.729244,168.629465,0.079734,0.164336,0.000000,1.372565,-0.016089,1.46e-03
120,pr = 0,67.732658,1.204969,62.717384,146.235966,0.000000,0.323341,-0.091819,0.687785,-0.015825,1.20e-03
121,beta = 0,68.123827,1.186845,68.520912,120.324470,-0.090270,0.329588,-0.109980,0.000096,-0.014941,3.13e-04
122,collision,69.250829,1.000000,78.023709,75.802247,-0.293433,0.050725,-0.027680,-1.208334,-0.014628,7.20e-12
123,ptheta = 0,69.430282,1.030635,78.133321,74.772195,0.275449,0.000000,-0.010583,-1.231617,-0.015274,6.46e-04
124,pphi = 0,69.430282,1.049776,78.114221,74.420438,0.264761,-0.031348,0.000000,-1.236832,-0.014643,1.49e-05
125,beta = 0,70.725949,1.263422,67.306555,117.427329,0.075801,-0.342260,0.093755,0.000492,-0.015880,1.25e-03
126,pr = 0,71.185951,1.280818,61.458620,141.669164,0.000000,-0.340481,0.078265,0.656561,-0.015594,9.66e-04
127,pphi = 0,72.145057,1.247339,53.198933,161.644067,-0.070475,-0.212014,0.000000,1.303566,-0.015750,1.12e-03
128,ptheta = 0,73.019158,1.131525,49.262938,124.747353,-0.204449,0.000000,-0.130695,0.791461,-0.015714,1.09e-03
129,collision,73.566090,1.000000,49.701366,85.912512,-0.427219,0.020420,-0.169084,0.099260,-0.014628,6.06e-12
130,beta = 0,73.716333,1.023092,49.750768,80.318563,0.386520,0.012351,-0.169599,0.000000,-0.014985,3.56e-04
131,ptheta = 0,73.716333,1.048404,49.772165,73.483910,0.341177,0.000000,-0.168517,-0.119992,-0.015257,6.29e-04
132,phi = 0,75.028512,1.200184,42.899357,0.000000,0.028334,-0.310126,-0.043448,-1.183679,-0.015572,9.44e-04
133,pr = 0,75.227367,1.204900,38.021398,-3.550497,0.000000,-0.407664,0.006088,-1.098241,-0.015942,1.31e-03
134,pphi = 0,75.227367,1.204816,38.691490,-3.626633,0.003535,-0.395758,0.000000,-1.119488,-0.015936,1.31e-03
135,phi = 0,75.426221,1.201844,33.335324,0.000000,-0.027470,-0.481586,0.043601,-0.899548,-0.014869,2.41e-04
136,beta = 0,76.151789,1.144235,18.685497,28.294030,-0.170784,-0.599137,0.095070,0.000186,-0.016906,2.28e-03
137,collision,76.784179,1.000000,3.126283,52.110924,-0.368120,-0.524119,0.033322,0.827641,-0.014628,1.03e-11
138,theta = 0,76.901350,1.039157,0.000000,53.349532,0.329046,-0.483531,0.005969,0.931125,-0.014750,1.22e-04
139,pphi = 0,77.026809,1.047257,-0.618190,53.271114,0.321857,-0.474519,0.000000,0.945941,-0.015314,6.85e-04
140,phi = 0,77.968201,1.242307,-14.869671,0.000000,0.051578,-0.221405,-0.157029,0.391509,-0.016181,1.55e-03
141,pr = 0,78.152972,1.245604,-15.992036,-13.144814,0.000000,-0.206634,-0.163651,0.192022,-0.016751,2.12e-03
142,beta = 0,78.344822,1.242692,-16.986858,-25.671830,-0.049859,-0.198311,-0.166000,-0.000013,-0.016289,1.66e-03
143,collision,79.415710,1.000000,-27.993875,-98.075021,-0.423707,-0.350885,-0.039682,-0.963367,-0.014628,9.22e-12
144,pphi = 0,79.684948,1.071710,-31.714713,-99.873706,0.362255,-0.403184,0.000000,-0.889921,-0.015391,7.63e-04
145,beta = 0,80.558991,1.293146,-47.352251,-75.871542,0.171622,-0.460677,0.070720,-0.000428,-0.015639,1.01e-03
146,pphi = 0,82.045586,1.416420,-62.997048,-41.948106,0.037699,-0.246579,0.000000,1.143273,-0.015073,4.45e-04
147,pr = 0,82.712823,1.432244,-66.971446,-54.014204,-0.000000,-0.110615,-0.051643,1.092376,-0.015229,6.01e-04
148,ptheta = 0,83.618458,1.413842,-68.054751,-82.299574,-0.060814,0.000000,-0.088815,0.643891,-0.014893,2.65e-04
149,beta = 0,84.131449,1.347933,-67.329482,-117.455085,-0.154722,0.066160,-0.103029,-0.000023,-0.015575,9.47e-04
150,ptheta = 0,84.975919,1.094996,-65.286105,-166.324147,-0.366321,0.000000,-0.046550,-0.936668,-0.014930,3.02e-04
151,collision,85.395275,1.000000,-65.659856,-170.497414,-0.434291,-0.063773,-0.011326,-0.994382,-0.014628,9.10e-12
152,pphi = 0,85.521530,1.029624,-65.968446,-170.605958,0.412796,-0.084623,0.000000,-0.983726,-0.014925,2.97e-04
153,beta = 0,86.864442,1.367575,-73.867990,-133.824311,0.181558,-0.200422,0.077661,-0.000085,-0.014938,3.10e-04
154,ptheta = 0,88.402254,1.535881,-79.163658,-79.726940,0.045539,0.000000,0.019907,1.195343,-0.014722,9.38e-05
155,pphi = 0,89.166204,1.552727,-78.816867,-77.421724,0.031439,0.059542,0.000000,1.218613,-0.014971,3.43e-04
156,pr = 0,89.892346,1.567570,-76.386422,-87.119376,0.000000,0.171293,-0.036793,0.932419,-0.015105,4.76e-04
157,beta = 0,91.207522,1.526943,-69.894466,-123.689725,-0.078268,0.275602,-0.063860,-0.000064,-0.014742,1.13e-04
158,pphi = 0,92.592737,1.311088,-59.232305,-160.233873,-0.210194,0.192107,0.000000,-1.064247,-0.015111,4.83e-04
159,collision,93.678989,1.000000,-55.159012,-125.324928,-0.448661,0.003114,0.124906,-0.601718,-0.014628,6.89e-12
160,ptheta = 0,93.721927,1.011845,-55.157672,-123.351389,0.433241,0.000000,0.128287,-0.567320,-0.014742,1.14e-04
161,beta = 0,94.115862,1.142576,-55.247816,-91.027670,0.242850,0.005260,0.149923,-0.000000,-0.015137,5.08e-04
162,ptheta = 0,94.115862,1.126050,-55.245520,-96.304975,0.269512,0.000000,0.148996,-0.092187,-0.016026,1.40e-03
163,pr = 0,95.125034,1.234304,-51.773550,-24.105517,0.000000,0.207314,0.083158,1.048502,-0.016130,1.50e-03
164,pphi = 0,95.848647,1.211526,-44.225062,-7.564245,-0.063171,0.387348,0.000000,1.092766,-0.015618,9.89e-04
165,beta = 0,96.729470,1.088040,-24.086412,-36.703349,-0.251062,0.600172,-0.090819,-0.000303,-0.017193,2.56e-03
166,collision,97.127789,1.000000,-15.088258,-50.818854,-0.378001,0.591034,-0.071926,-0.489624,-0.014628,9.05e-12
167,pphi = 0,97.560981,1.119630,-4.164257,-58.975923,0.249754,0.492689,0.000000,-0.920256,-0.015538,9.09e-04
168,theta = 0,97.726784,1.166431,0.000000,-57.016439,0.211360,0.437824,0.037094,-0.995125,-0.014684,5.54e-05
169,phi = 0,98.681612,1.274897,11.953338,0.000000,-0.009492,0.253889,0.152179,-0.314085,-0.014845,2.17e-04
170,pr = 0,98.681612,1.274278,11.662937,-2.611264,0.000000,0.257666,0.150115,-0.351975,-0.015768,1.14e-03
171,beta = 0,99.083016,1.262556,14.010792,21.123170,-0.090134,0.239282,0.157604,0.000012,-0.015728,1.10e-03
172,collision,100.120560,1.000000,25.869195,89.133525,-0.459752,0.369990,0.047150,0.866306,-0.014628,7.88e-12
173,pphi = 0,100.364150,1.100063,30.923816,92.190220,0.371116,0.429372,0.000000,0.778278,-0.014643,1.46e-05
174,beta = 0,101.209513,1.328711,45.901224,73.197266,0.192051,0.467122,-0.057097,0.000054,-0.014733,1.05e-04
175,pphi = 0,102.747845,1.489442,61.095152,46.268583,0.067633,0.286720,0.000000,-0.994655,-0.015023,3.94e-04
176,pr = 0,104.289469,1.537595,67.464983,71.683709,0.000000,0.107302,0.064610,-0.804481,-0.014855,2.27e-04
177,beta = 0,105.257639,1.486755,68.821705,121.050414,-0.103911,0.010003,0.088855,0.000000,-0.014928,2.99e-04
178,phi = 0,106.692575,1.139048,71.181802,0.000000,-0.333511,0.136034,0.007640,-2.214907,0.140613,1.55e-01
179,beta = 0,106.692575,1.158502,70.830987,126.023949,-0.322285,0.123983,0.013672,0.000041,-0.064719,5.01e-02
180,pphi = 0,106.692575,1.114405,71.626194,-159.640102,-0.347733,0.151300,0.000000,-5.020795,0.028028,4.27e-02
181,phi = 0,106.859108,1.080502,72.387808,0.000000,-0.369861,0.172213,-0.010480,-2.268511,0.177483,1.92e-01
182,beta = 0,106.859108,1.058033,72.902645,131.307928,-0.384698,0.186067,-0.017424,0.000074,-0.066934,5.23e-02
183,collision,107.158746,1.000000,74.458961,177.229316,-0.428953,0.220040,-0.034705,0.730470,-0.014628,8.04e-12
184,beta = 0,107.927138,1.212027,82.029635,156.395754,0.260658,0.269658,-0.067068,0.000171,-0.015058,4.29e-04
185,beta = 0,108.932254,1.386051,89.022266,127.331728,0.144545,0.171779,-0.038860,-0.868051,-0.014794,1.66e-04
186,pphi = 0,109.542967,1.482516,91.565000,118.521110,0.101357,0.055704,0.000000,5.128274,-0.014845,2.17e-04
187,ptheta = 0,109.925361,1.521600,91.875899,120.702369,0.084817,0.000000,0.018859,5.150095,-0.014710,8.12e-05
188,beta = 0,111.438715,1.594975,89.141870,160.174364,0.004213,-0.135582,0.064654,-0.301098,-0.014719,9.03e-05
189,beta = 0,111.793653,1.591932,87.988795,173.971412,-0.021737,-0.143562,0.066951,0.000001,-0.014674,4.52e-05
190,pr = 0,111.793653,1.594821,88.955500,162.420085,0.000000,-0.137346,0.065193,-0.252150,-0.014849,2.21e-04
191,phi = 0,112.148592,1.585565,87.385589,0.000000,-0.035307,-0.141277,0.065843,-3.004892,0.067820,8.24e-02
192,beta = 0,112.148592,1.591844,87.962672,173.893162,-0.022324,-0.143716,0.066994,0.000000,-0.014632,3.29e-06
193,ptheta = 0,113.839434,1.434520,83.847289,-135.066348,-0.139525,0.000000,0.013486,-5.179211,-0.015200,5.72e-04
194,pphi = 0,114.128305,1.397772,83.954203,-133.838416,-0.153442,0.037527,0.000000,-5.163255,-0.014900,2.71e-04
195,beta = 0,115.160212,1.135818,90.521847,-160.435129,-0.301879,0.239660,-0.071597,0.314149,-0.014733,1.04e-04
196,beta = 0,115.483768,1.058559,93.264122,-170.234126,-0.369975,0.254878,-0.075655,-0.000095,-0.015144,5.16e-04
197,collision,115.766335,1.000000,95.310592,-176.709939,-0.426384,0.253538,-0.073606,-0.219074,-0.014628,7.23e-12
198,phi = 0,115.937106,1.044620,96.810849,0.000000,0.384323,0.242832,-0.068181,2.788245,0.264154,2.79e-01
199,beta = 0,115.937106,1.023933,96.121826,-161.772345,0.403029,0.248872,-0.071119,-0.000020,-0.021833,7.21e-03
200,pphi = 0,116.851832,1.311652,103.520304,160.007241,0.218631,0.085638,0.000000,5.250015,-0.014774,1.46e-04
201,ptheta = 0,117.589815,1.431139,104.286004,167.075224,0.169479,0.000000,0.036779,5.337229,-0.015047,4.18e-04
202,phi = 0,118.173883,1.516497,103.867580,0.000000,0.124147,-0.050129,0.060388,2.440923,0.066039,8.07e-02
203,beta = 0,118.173883,1.531543,103.715147,-140.267704,0.114354,-0.057280,0.064132,-0.000004,-0.022351,7.72e-03
204,beta = 0,119.165365,1.591837,102.624441,-143.246029,0.054634,-0.064629,0.073507,-0.000007,-0.014847,2.19e-04
205,pr = 0,119.853993,1.610701,101.851134,-113.889717,0.000000,-0.024679,0.064892,0.549641,-0.014926,2.97e-04
206,ptheta = 0,120.220828,1.608530,101.757437,-103.780607,-0.018032,0.000000,0.057868,0.730619,-0.014722,9.35e-05
207,pphi = 0,121.531740,1.526059,104.848869,-77.356673,-0.085094,0.179603,0.000000,1.044750,-0.015217,5.88e-04
208,beta = 0,122.992802,1.315318,117.541510,-106.268295,-0.212907,0.377480,-0.054917,-0.000260,-0.014910,2.82e-04
209,pphi = 0,123.912248,1.059253,130.699606,-125.305512,-0.400046,0.342084,0.000000,-0.799975,-0.015223,5.95e-04
210,collision,124.163921,1.000000,133.199441,-124.594111,-0.449396,0.311486,0.023983,-0.868479,-0.014628,7.37e-12
211,beta = 0,125.396081,1.314166,144.269502,-55.515263,0.093973,0.194343,0.138444,-0.000028,-0.015518,8.90e-04
212,pr = 0,125.853754,1.330469,146.843891,-26.746983,0.000000,0.231891,0.128160,0.427579,-0.016116,1.49e-03
213,phi = 0,126.312394,1.313344,150.329011,0.000000,-0.082224,0.298273,0.098171,0.795366,-0.015701,1.07e-03
214,pphi = 0,127.003331,1.202505,161.316260,23.720017,-0.193763,0.476405,0.000000,0.907583,-0.016137,1.51e-03
215,collision,127.869859,1.000000,180.299790,3.790514,-0.422222,0.621477,-0.084714,0.058308,-0.014628,6.38e-12
216,theta = 0,127.869859,1.000000,0.000000,3.790514,0.000703,0.621477,-0.084714,0.066157,-0.103605,8.90e-02
217,phi = 0,127.956856,1.031005,-177.015777,0.000000,0.378051,0.620350,-0.084340,-0.078144,-0.014874,2.45e-04
218,beta = 0,127.956856,1.013426,-178.547261,2.179439,0.402987,0.621424,-0.084799,0.000004,-0.015027,3.99e-04
