n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
58,collision,31.572983,1.000000,64.883911,48.032755,-0.211814,0.276313,-0.056568,-1.111725,-0.015056,1.96e-13
59,pphi = 0,31.981153,1.060970,68.359155,43.147680,0.169697,0.128470,0.000000,-1.340051,-0.016142,1.09e-03
60,ptheta = 0,32.306787,1.112160,69.376694,48.001038,0.139676,0.000000,0.049144,-1.298658,-0.016318,1.26e-03
61,pr = 0,33.126795,1.175273,65.203353,90.049797,0.000000,-0.231836,0.127382,-0.391233,-0.016721,1.66e-03
62,beta = 0,33.308980,1.168173,62.831748,107.099361,-0.063671,-0.265861,0.132927,0.000274,-0.017023,1.97e-03
63,collision,34.352468,1.000000,52.899025,158.292773,-0.300331,-0.136302,0.032680,1.255332,-0.015056,1.66e-12
64,pphi = 0,34.520606,1.042912,52.031326,159.559984,0.274162,-0.079238,0.000000,1.306925,-0.015533,4.76e-04
65,ptheta = 0,34.809756,1.104413,51.588763,156.120637,0.238768,0.000000,-0.045578,1.261817,-0.016378,1.32e-03
66,beta = 0,35.938246,1.242631,55.380239,91.296690,0.001711,0.119212,-0.141656,0.000039,-0.016927,1.87e-03
67,pr = 0,35.938246,1.242561,55.406147,90.805946,0.000000,0.118585,-0.141602,-0.009437,-0.017028,1.97e-03
68,ptheta = 0,36.590376,1.190677,57.032937,44.462102,-0.160974,0.000000,-0.107235,-0.876147,-0.016396,1.34e-03
69,pphi = 0,37.207848,1.029693,53.015419,20.180891,-0.289249,-0.254047,0.000000,-1.159151,-0.015947,8.91e-04
70,collision,37.459924,1.000000,51.524264,20.563980,-0.310267,-0.301192,0.020854,-1.101925,-0.015056,1.21e-12
71,beta = 0,38.247739,1.159543,35.490688,55.123400,0.099670,-0.530090,0.108730,0.000181,-0.016243,1.19e-03
72,pr = 0,38.621221,1.177492,27.079160,77.098244,0.000000,-0.522504,0.087128,0.622724,-0.016008,9.51e-04
73,pphi = 0,39.191147,1.151805,16.281498,91.817616,-0.082063,-0.405175,0.000000,1.173344,-0.016671,1.61e-03
74,collision,40.246322,1.000000,4.972212,41.791133,-0.351826,-0.123271,-0.194911,0.599139,-0.015056,3.15e-12
75,beta = 0,40.566259,1.068782,3.409578,5.115896,0.115430,-0.087648,-0.221595,0.000000,-0.017123,2.07e-03
76,phi = 0,40.722407,1.072705,3.226378,0.000000,0.085260,-0.088936,-0.221049,-0.084489,-0.017378,2.32e-03
77,pr = 0,40.722407,1.077828,2.683132,-14.902325,0.000000,-0.099740,-0.214653,-0.330352,-0.016952,1.90e-03
78,theta = 0,41.171386,1.035067,0.000000,-54.696131,-0.214458,-0.196347,-0.151359,-0.954628,-0.018179,3.12e-03
79,collision,41.444750,1.000000,-1.752250,-66.059408,-0.276840,-0.254430,-0.112514,-1.107077,-0.015056,4.18e-12
80,pphi = 0,42.022126,1.094293,-9.267550,-79.077184,0.181920,-0.420372,0.000000,-1.137001,-0.015541,4.85e-04
81,pr = 0,42.726054,1.177798,-27.655622,-46.194974,0.000000,-0.554750,0.108564,-0.067321,-0.016531,1.47e-03
82,beta = 0,42.911476,1.177988,-28.553640,-43.777853,-0.011018,-0.553259,0.109281,-0.000059,-0.015563,5.07e-04
83,pphi = 0,43.823977,1.063417,-47.106393,-6.453376,-0.209162,-0.300620,0.000000,1.203256,-0.015152,9.60e-05
84,collision,44.127520,1.000000,-50.644879,-11.023629,-0.254442,-0.175367,-0.059717,1.239030,-0.015056,3.23e-12
85,ptheta = 0,44.685883,1.082818,-52.445892,-34.648116,0.147341,0.000000,-0.136859,0.887244,-0.016052,9.96e-04
86,beta = 0,45.044862,1.107597,-50.646770,-82.018766,-0.063552,0.132176,-0.177501,-0.000006,-0.015519,4.62e-04
87,pr = 0,45.044862,1.110866,-51.402209,-68.256812,0.000000,0.108361,-0.173518,0.265429,-0.017430,2.37e-03
88,collision,45.861762,1.000000,-47.088827,-132.062000,-0.321418,0.085144,-0.119289,-0.989592,-0.015056,2.21e-12
89,ptheta = 0,46.240620,1.073687,-46.498740,-145.721225,0.247251,0.000000,-0.063986,-1.246850,-0.015660,6.04e-04
90,pphi = 0,46.573363,1.152184,-47.387374,-151.819397,0.201903,-0.106492,0.000000,-1.324839,-0.016235,1.18e-03
91,beta = 0,47.783125,1.305570,-57.747653,-96.142176,0.005818,-0.260270,0.115589,-0.000033,-0.015295,2.38e-04
92,pr = 0,47.998605,1.305436,-57.995804,-94.240082,0.000000,-0.257685,0.115374,0.042181,-0.015567,5.11e-04
93,ptheta = 0,49.105517,1.181471,-64.298359,-36.944896,-0.178699,0.000000,0.027620,1.281857,-0.016234,1.18e-03
94,pphi = 0,49.302560,1.140989,-63.981669,-35.194098,-0.198246,0.068605,0.000000,1.299849,-0.016257,1.20e-03
95,collision,50.043598,1.000000,-58.603318,-49.851995,-0.303601,0.304428,-0.092202,0.839101,-0.015056,2.59e-12
96,beta = 0,50.584123,1.097846,-49.722974,-80.295423,0.134500,0.435176,-0.129211,-0.000512,-0.018012,2.96e-03
97,pr = 0,51.066832,1.125432,-40.951835,-109.823164,0.000000,0.423923,-0.098107,-0.792642,-0.016075,1.02e-03
98,pphi = 0,51.614712,1.101384,-32.102059,-125.791358,-0.075232,0.282794,0.000000,-1.331232,-0.016764,1.71e-03
99,collision,52.424656,1.000000,-26.372978,-87.193199,-0.256773,0.019843,0.180013,-0.818504,-0.015056,5.71e-12
100,ptheta = 0,52.603435,1.019111,-26.343587,-77.538777,0.198641,0.000000,0.196853,-0.650817,-0.017830,2.77e-03
101,beta = 0,52.887429,1.045531,-26.579688,-40.624556,-0.020604,-0.014540,0.222830,-0.000000,-0.020292,5.24e-03
102,pr = 0,52.887429,1.046121,-26.557001,-44.085180,0.000000,-0.017133,0.222863,-0.061028,-0.019477,4.42e-03
103,ptheta = 0,53.048351,1.039667,-26.625936,-27.246388,-0.100706,0.000000,0.219877,0.234775,-0.019064,4.01e-03
104,collision,53.344481,1.000000,-26.308397,-0.433197,-0.265839,0.064341,0.191913,0.693955,-0.015056,4.93e-12
105,phi = 0,53.348947,1.001044,-26.293663,0.000000,0.263068,0.065902,0.191133,0.701108,-0.015057,8.27e-07
106,pphi = 0,54.236338,1.092436,-16.730865,45.085231,0.039120,0.393514,0.000000,1.228079,-0.017563,2.51e-03
107,pr = 0,54.581593,1.098545,-10.807946,40.122645,0.000000,0.493597,-0.062233,0.984070,-0.017047,1.99e-03
108,theta = 0,54.892224,1.076964,0.000000,17.246213,-0.123402,0.593372,-0.125041,0.301003,-0.017284,2.23e-03
109,beta = 0,55.030227,1.054516,4.366653,6.554391,-0.189935,0.601089,-0.130943,0.000022,-0.017418,2.36e-03
110,phi = 0,55.168229,1.035334,7.151796,0.000000,-0.235147,0.594513,-0.127927,-0.187478,-0.019033,3.98e-03
111,collision,55.452375,1.000000,11.499554,-9.648275,-0.307510,0.571556,-0.115742,-0.470473,-0.015056,2.79e-12
112,pphi = 0,56.054542,1.120435,25.435009,-29.409631,0.149889,0.370227,0.000000,-1.190676,-0.015794,7.38e-04
113,phi = 0,56.796252,1.195898,33.381145,0.000000,0.034632,0.138584,0.129022,-0.900865,-0.015847,7.90e-04
114,pr = 0,57.017948,1.196727,33.921038,9.535845,0.000000,0.108943,0.143083,-0.749978,-0.018078,3.02e-03
115,beta = 0,57.554725,1.157343,35.108859,54.476525,-0.188145,0.021115,0.175159,0.000000,-0.015187,1.30e-04
116,collision,58.083301,1.000000,35.674748,99.923613,-0.459036,0.051411,0.129192,0.776726,-0.015056,4.87e-12
117,pphi = 0,58.965778,1.256222,40.551160,126.192614,0.251743,0.229875,0.000000,1.090474,-0.015779,7.22e-04
118,beta = 0,60.364446,1.484033,52.298949,85.209431,0.090675,0.314173,-0.079934,0.000203,-0.015815,7.59e-04
119,pr = 0,61.178832,1.524296,58.984623,46.036978,0.000000,0.215195,-0.051316,-0.919714,-0.015094,3.79e-05
120,pphi = 0,62.122902,1.504446,62.383783,32.507975,-0.038877,0.086664,0.000000,-1.284209,-0.015329,2.73e-04
121,ptheta = 0,62.839480,1.475873,62.992642,38.547391,-0.061033,0.000000,0.035090,-1.202454,-0.015731,6.75e-04
122,beta = 0,64.148228,1.302543,58.434413,97.581227,-0.226289,-0.199694,0.098465,0.000122,-0.015970,9.13e-04
123,collision,65.117992,1.000000,51.262591,136.834366,-0.485803,-0.134725,0.026783,0.936157,-0.015056,6.11e-12
124,pphi = 0,65.272606,1.066759,50.367180,137.880755,0.433701,-0.095986,0.000000,0.984270,-0.015139,8.24e-05
125,ptheta = 0,65.869964,1.261449,49.379700,126.149339,0.306897,-0.000000,-0.068100,0.812101,-0.015814,7.58e-04
126,beta = 0,66.831405,1.451972,49.950175,80.695493,0.147167,0.020564,-0.104372,0.000001,-0.016130,1.07e-03
127,ptheta = 0,67.119601,1.487681,50.037645,63.676242,0.102257,0.000000,-0.101180,-0.299931,-0.015925,8.68e-04
128,pr = 0,68.029935,1.532183,48.609322,16.575229,0.000000,-0.122715,-0.054229,-1.075147,-0.015594,5.37e-04
129,pphi = 0,68.993637,1.515943,45.022541,3.732151,-0.037111,-0.236472,0.000000,-1.184616,-0.015629,5.73e-04
130,beta = 0,70.518477,1.376333,30.706240,47.247363,-0.182176,-0.428999,0.082660,0.000039,-0.015336,2.80e-04
131,pphi = 0,71.391601,1.105281,16.430797,78.472609,-0.398411,-0.339212,0.000000,0.936439,-0.015390,3.34e-04
132,collision,71.715788,1.000000,12.680269,75.005464,-0.487410,-0.262525,-0.055029,0.975752,-0.015056,6.28e-12
133,beta = 0,72.596001,1.264899,6.410702,9.626120,0.124047,-0.112295,-0.165627,0.000000,-0.015138,8.19e-05
134,phi = 0,72.787828,1.274004,5.992544,0.000000,0.086611,-0.117119,-0.163270,-0.157028,-0.017303,2.25e-03
135,pr = 0,72.979655,1.285588,4.867574,-23.307796,0.000000,-0.139534,-0.150176,-0.534307,-0.015996,9.40e-04
136,theta = 0,73.796631,1.230182,0.000000,-66.586486,-0.143380,-0.272137,-0.063593,-1.162153,-0.016180,1.12e-03
137,pphi = 0,73.996406,1.171302,-4.506591,-73.492565,-0.186365,-0.366873,0.000000,-1.164644,-0.015342,2.86e-04
138,collision,74.886159,1.000000,-19.180495,-49.557474,-0.383311,-0.528938,0.119072,-0.357973,-0.015056,6.07e-12
139,beta = 0,75.094394,1.057820,-24.212992,-36.891236,0.284771,-0.527923,0.127646,-0.000110,-0.016697,1.64e-03
140,phi = 0,75.688591,1.161955,-37.459833,0.000000,0.089613,-0.381534,0.065315,1.019656,-0.015325,2.69e-04
141,pphi = 0,76.226397,1.189621,-42.908125,7.500159,0.050266,-0.254707,0.000000,1.314852,-0.016300,1.24e-03
142,phi = 0,76.678373,1.204808,-46.117419,0.000000,0.021219,-0.134690,-0.061740,1.284336,-0.016543,1.49e-03
143,pr = 0,76.890348,1.207296,-46.959310,-8.052179,0.000000,-0.080168,-0.088505,1.170639,-0.015760,7.03e-04
144,ptheta = 0,77.102323,1.199506,-47.374842,-26.062682,-0.054801,0.000000,-0.124520,0.869627,-0.016997,1.94e-03
145,beta = 0,77.646836,1.121406,-45.839809,-73.084406,-0.252405,0.116235,-0.161545,-0.000030,-0.017505,2.45e-03
146,collision,78.072676,1.000000,-43.625160,-104.606864,-0.450076,0.116132,-0.137490,-0.619609,-0.015056,7.62e-12
147,ptheta = 0,78.638071,1.182081,-41.984617,-133.278950,0.268953,0.000000,-0.050167,-1.170567,-0.015341,2.84e-04
148,pphi = 0,78.997091,1.271001,-42.520063,-138.321792,0.224641,-0.077778,0.000000,-1.242166,-0.015380,3.24e-04
149,beta = 0,80.625161,1.487354,-49.982888,-80.762456,0.045006,-0.199645,0.099598,-0.000089,-0.016197,1.14e-03
150,pr = 0,80.896887,1.495140,-51.621163,-61.821973,0.000000,-0.174873,0.095124,0.385095,-0.015781,7.25e-04
151,ptheta = 0,82.069375,1.423601,-54.609403,-16.674561,-0.102534,0.000000,0.025149,1.275368,-0.015404,3.47e-04
152,pphi = 0,82.616285,1.389816,-54.378326,-14.280889,-0.117377,0.055131,0.000000,1.309104,-0.015140,8.35e-05
153,beta = 0,83.891110,1.104264,-43.049803,-68.095061,-0.367741,0.350941,-0.114309,-0.000163,-0.016209,1.15e-03
154,collision,84.238669,1.000000,-38.520700,-83.742987,-0.498607,0.361297,-0.102709,-0.410486,-0.015056,8.72e-12
155,pphi = 0,85.052166,1.262180,-28.485224,-105.158545,0.277484,0.238036,0.000000,-1.073269,-0.015770,7.14e-04
156,beta = 0,86.875223,1.535719,-21.987261,-33.400966,0.041987,0.090212,0.117708,-0.000000,-0.015178,1.21e-04
157,pr = 0,86.875223,1.540841,-21.397045,-16.261459,0.000000,0.101553,0.114455,0.283100,-0.015338,2.82e-04
158,phi = 0,87.154645,1.535387,-20.700349,0.000000,-0.038653,0.121585,0.105191,0.548026,-0.015624,5.68e-04
159,pphi = 0,88.521555,1.395945,-13.738684,43.390676,-0.162309,0.299983,0.000000,1.118736,-0.016121,1.06e-03
160,theta = 0,89.508000,1.161836,0.000000,11.814592,-0.353243,0.461083,-0.100786,0.206204,-0.016112,1.06e-03
161,phi = 0,89.637337,1.083154,4.195431,0.000000,-0.446558,0.463448,-0.103185,-0.109885,-0.015721,6.65e-04
162,beta = 0,89.637337,1.111843,2.704561,4.058210,-0.411724,0.465119,-0.103827,0.000011,-0.016159,1.10e-03
163,collision,89.967072,1.000000,8.222649,-9.554118,-0.552251,0.441832,-0.091348,-0.382391,-0.015056,9.34e-12
164,pphi = 0,90.748430,1.262772,18.693782,-26.139120,0.322492,0.283810,0.000000,-0.950075,-0.015241,1.85e-04
165,phi = 0,91.758810,1.498916,24.335049,0.000000,0.187787,0.129578,0.086117,-0.647114,-0.015320,2.64e-04
166,beta = 0,92.275883,1.594516,26.009695,39.720471,0.086563,0.081220,0.105424,0.000002,-0.015448,3.92e-04
167,pr = 0,93.105877,1.622656,27.278140,79.710269,0.000000,0.091464,0.088507,0.662781,-0.015693,6.37e-04
168,pphi = 0,94.432799,1.551799,31.908525,117.676841,-0.086869,0.214535,0.000000,1.195125,-0.015768,7.12e-04
169,beta = 0,95.987065,1.317063,44.164826,70.076459,-0.260039,0.309163,-0.088305,0.000156,-0.015999,9.43e-04
170,collision,96.923672,1.000000,52.323426,36.854587,-0.523775,0.112298,-0.022976,-0.844578,-0.015056,1.06e-11
171,pphi = 0,97.146448,1.068492,52.915685,36.074289,0.468117,0.054039,0.000000,-0.878351,-0.015278,2.22e-04
172,ptheta = 0,97.274249,1.136967,53.101621,37.121231,0.420005,-0.000000,0.021318,-0.866435,-0.015465,4.09e-04
173,beta = 0,98.475353,1.472990,48.951986,78.821383,0.198586,-0.189134,0.083863,0.000078,-0.015854,7.98e-04
174,pphi = 0,100.640092,1.678029,41.457974,137.184498,0.046580,-0.092693,-0.000000,1.254805,-0.015351,2.95e-04
175,pr = 0,101.740397,1.708567,40.404900,116.008624,0.000000,-0.003249,-0.059950,0.917149,-0.015660,6.04e-04
176,ptheta = 0,101.740397,1.708557,40.402683,114.040901,-0.003338,0.000000,-0.062423,0.882873,-0.015630,5.74e-04
177,beta = 0,102.733087,1.658875,40.772252,64.096331,-0.097955,0.017830,-0.089448,0.000000,-0.015359,3.03e-04
178,ptheta = 0,103.063984,1.617203,40.850956,45.987602,-0.137886,0.000000,-0.086045,-0.318441,-0.015156,1.00e-04
179,pphi = 0,104.570318,1.310416,37.595136,3.806293,-0.303410,-0.192702,0.000000,-0.957222,-0.015576,5.20e-04
180,collision,105.370383,1.000000,27.700286,23.967933,-0.555793,-0.393797,0.092102,-0.321859,-0.015056,9.14e-12
181,beta = 0,105.649688,1.099825,23.332322,35.506423,0.433903,-0.425330,0.100648,0.000063,-0.015794,7.38e-04
182,pphi = 0,106.930986,1.405451,7.448695,74.040236,0.177544,-0.302664,-0.000000,1.096964,-0.015492,4.36e-04
183,theta = 0,108.322838,1.565204,0.000000,27.831511,0.045039,-0.146436,-0.105906,0.485751,-0.015402,3.46e-04
184,phi = 0,108.605173,1.569714,-1.376212,0.000000,-0.020877,-0.132473,-0.114976,0.036031,-0.016231,1.17e-03
185,beta = 0,108.605173,1.569187,-1.478937,-2.218551,-0.026196,-0.132122,-0.115178,-0.000000,-0.016029,9.73e-04
186,pr = 0,108.605173,1.571782,-0.972996,8.708206,0.000000,-0.133852,-0.114183,0.177460,-0.015671,6.15e-04
187,pphi = 0,110.323989,1.321826,-10.216909,-74.754769,-0.249951,-0.298024,0.000000,-1.036524,-0.015968,9.12e-04
188,collision,111.332741,1.000000,-24.805356,-44.740042,-0.540717,-0.426126,0.106070,-0.120823,-0.015056,7.57e-12
189,beta = 0,111.460077,1.035938,-26.439757,-40.405550,0.493042,-0.420503,0.106925,-0.000056,-0.015551,4.94e-04
190,phi = 0,112.579582,1.353038,-39.832835,0.000000,0.211504,-0.212025,0.017693,1.090349,-0.015538,4.82e-04
191,pphi = 0,112.797591,1.390428,-40.933175,1.007813,0.195290,-0.176762,0.000000,1.141158,-0.015383,3.27e-04
192,phi = 0,113.025214,1.428483,-41.868554,0.000000,0.179921,-0.140737,-0.018091,1.152041,-0.015269,2.13e-04
193,ptheta = 0,113.826264,1.569819,-43.591774,-31.201116,0.095564,0.000000,-0.083572,0.660527,-0.015091,3.51e-05
194,beta = 0,114.698387,1.607982,-43.125582,-68.219977,0.016476,0.050263,-0.098116,-0.000004,-0.015856,8.00e-04
195,pr = 0,114.698387,1.609608,-42.965177,-76.031335,-0.000000,0.054749,-0.097760,-0.141289,-0.015516,4.60e-04
196,ptheta = 0,116.181546,1.534780,-41.881742,-130.288908,-0.113263,0.000000,-0.047125,-1.121526,-0.015155,9.88e-05
197,pphi = 0,116.513002,1.453653,-42.457898,-138.746021,-0.147691,-0.072905,0.000000,-1.251480,-0.015474,4.17e-04
198,beta = 0,118.063255,1.095427,-51.182656,-83.047862,-0.427591,-0.197802,0.112761,-0.000082,-0.015862,8.05e-04
199,collision,118.402977,1.000000,-53.078499,-70.195653,-0.539785,-0.158472,0.107043,0.288386,-0.015056,7.45e-12
200,ptheta = 0,119.108880,1.234766,-55.198575,-43.370976,0.326472,0.000000,0.055842,0.830037,-0.015126,6.92e-05
201,pphi = 0,119.695339,1.425645,-53.586143,-32.834375,0.233971,0.141039,0.000000,0.957885,-0.015192,1.36e-04
202,beta = 0,121.428449,1.702048,-44.349755,-70.403991,0.098134,0.308153,-0.058623,-0.000102,-0.015419,3.63e-04
203,pr = 0,123.592781,1.780921,-33.830913,-112.417695,0.000000,0.256367,-0.004407,-1.048248,-0.015345,2.88e-04
204,pphi = 0,123.592781,1.780522,-33.397498,-112.332128,-0.003008,0.250186,0.000000,-1.059230,-0.015536,4.80e-04
205,beta = 0,126.060746,1.622904,-24.897132,-37.962868,-0.167400,0.146330,0.088118,-0.000014,-0.015715,6.59e-04
206,phi = 0,126.819026,1.440913,-21.590948,0.000000,-0.288525,0.200460,0.066428,0.572182,-0.015426,3.70e-04
207,pphi = 0,127.469658,1.174860,-15.230497,15.884121,-0.453805,0.322801,0.000000,0.678354,-0.015131,7.51e-05
208,collision,127.885790,1.000000,-9.358485,11.713558,-0.615827,0.404474,-0.046220,0.449993,-0.015056,6.15e-12
209,phi = 0,128.231026,1.171783,-2.431384,0.000000,0.436217,0.445551,-0.069247,0.063663,-0.015209,1.52e-04
210,theta = 0,128.363564,1.227971,0.000000,-5.444396,0.385944,0.445535,-0.068944,-0.095023,-0.015142,8.61e-05
211,beta = 0,128.363564,1.194620,-1.447487,-2.171504,0.415551,0.445949,-0.069361,-0.000003,-0.015401,3.45e-04
212,pphi = 0,129.643074,1.529990,13.352608,-29.966650,0.196935,0.331894,0.000000,-0.874191,-0.015589,5.33e-04
213,phi = 0,130.872072,1.725287,20.933071,0.000000,0.097182,0.207786,0.070825,-0.554331,-0.015424,3.68e-04
214,beta = 0,131.846029,1.774995,23.709309,36.094565,0.028182,0.174660,0.083824,0.000012,-0.015505,4.48e-04
215,pr = 0,132.177904,1.779678,24.726667,51.564449,0.000000,0.172252,0.081744,0.242096,-0.015418,3.62e-04
216,pphi = 0,133.985164,1.640158,32.964893,107.467009,-0.123584,0.273189,0.000000,0.986737,-0.015235,1.79e-04
217,beta = 0,135.697251,1.351107,45.531066,72.533037,-0.283614,0.328121,-0.064741,0.000169,-0.015584,5.27e-04
218,collision,136.575499,1.000000,54.682508,48.211126,-0.549897,0.138726,-0.007412,-0.727500,-0.015056,6.69e-12
