n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
50,beta = 0,32.813888,1.458016,41.962640,66.180723,0.268359,0.357487,-0.036013,0.000154,-0.015128,1.74e-04
51,pphi = 0,34.458179,1.771778,52.824047,45.975019,0.136526,0.233540,0.000000,-0.702423,-0.015102,1.47e-04
52,beta = 0,37.511138,1.999340,59.551651,99.936615,0.016433,0.075089,0.048462,0.000018,-0.015165,2.10e-04
53,pr = 0,38.081879,2.002252,59.971371,111.185019,0.000000,0.069272,0.047326,0.180693,-0.015232,2.78e-04
54,pphi = 0,40.712156,1.864384,63.627851,156.499197,-0.094386,0.125987,0.000000,0.831293,-0.015131,1.76e-04
55,beta = 0,42.847187,1.538257,70.589769,125.420809,-0.219331,0.163352,-0.040221,0.000068,-0.015053,9.83e-05
56,ptheta = 0,44.216905,1.130910,74.651446,103.593365,-0.429424,0.000000,-0.001961,-0.563620,-0.014934,2.06e-05
57,pphi = 0,44.216905,1.118561,74.650955,103.561053,-0.437620,-0.007154,0.000000,-0.564161,-0.014931,2.42e-05
58,collision,44.593880,1.000000,74.134442,104.799683,-0.529104,-0.080493,0.019898,-0.518715,-0.014955,1.52e-13
59,beta = 0,45.451964,1.301003,69.081534,121.693686,0.313894,-0.211615,0.047691,0.000153,-0.015124,1.69e-04
60,pphi = 0,47.233471,1.664321,59.895995,149.335192,0.148551,-0.173232,0.000000,0.849356,-0.015179,2.24e-04
61,beta = 0,49.898684,1.896732,53.817748,88.175468,0.014509,-0.110789,-0.059995,0.000016,-0.015125,1.70e-04
62,pr = 0,50.345374,1.898100,53.308575,78.799378,0.000000,-0.119224,-0.059071,-0.146106,-0.015281,3.26e-04
63,pphi = 0,52.981169,1.748370,45.077965,26.085443,-0.112810,-0.282273,0.000000,-0.796219,-0.015063,1.08e-04
64,beta = 0,54.311421,1.481998,32.635300,50.395298,-0.238463,-0.405876,0.043505,0.000088,-0.015155,2.00e-04
65,pphi = 0,55.302813,1.183807,20.567901,66.693599,-0.424610,-0.376170,0.000000,0.619583,-0.015190,2.35e-04
66,collision,55.740763,1.000000,14.454721,61.439801,-0.588017,-0.304794,-0.057150,0.691864,-0.014955,4.80e-13
67,phi = 0,56.765365,1.351067,5.206757,0.000000,0.199030,-0.214259,-0.130570,-0.136407,-0.015866,9.12e-04
68,beta = 0,56.765365,1.326117,6.013720,9.028968,0.233105,-0.210761,-0.132124,0.000001,-0.015261,3.06e-04
69,theta = 0,57.716731,1.437498,0.000000,-48.491332,0.049892,-0.280447,-0.088466,-0.846333,-0.014963,8.10e-06
70,pr = 0,57.991285,1.449184,-4.630654,-68.139686,0.000000,-0.352858,-0.039617,-1.067966,-0.015161,2.06e-04
71,pphi = 0,58.540394,1.443358,-8.996802,-72.423689,-0.025585,-0.410483,0.000000,-1.028009,-0.015965,1.01e-03
72,beta = 0,59.731818,1.343965,-25.796756,-39.395253,-0.163131,-0.499171,0.075512,-0.000211,-0.016398,1.44e-03
73,pphi = 0,60.686409,1.099985,-41.138761,-11.461922,-0.362167,-0.318488,0.000000,0.929759,-0.015590,6.35e-04
74,collision,61.050177,1.000000,-44.658636,-14.581267,-0.440315,-0.214758,-0.047984,0.983847,-0.014955,3.72e-13
75,ptheta = 0,61.882645,1.217379,-47.675726,-53.721598,0.213156,0.000000,-0.135836,0.396574,-0.015929,9.74e-04
76,beta = 0,62.098841,1.263184,-47.456839,-76.039878,0.127326,0.035192,-0.142701,-0.000003,-0.017027,2.07e-03
77,pr = 0,62.508105,1.293529,-46.752697,-114.208756,0.000000,0.034440,-0.123651,-0.688750,-0.015459,5.04e-04
78,ptheta = 0,62.937053,1.285123,-46.581963,-132.404902,-0.051577,0.000000,-0.097272,-1.011783,-0.016110,1.16e-03
79,pphi = 0,63.706186,1.211901,-48.787401,-155.061554,-0.123024,-0.159428,0.000000,-1.336092,-0.016820,1.87e-03
80,collision,64.895810,1.000000,-62.152294,-112.204920,-0.358981,-0.329875,0.125822,-0.115704,-0.014955,1.69e-12
81,beta = 0,64.992521,1.019856,-63.215212,-107.949003,0.329598,-0.321838,0.126236,-0.000134,-0.015528,5.74e-04
82,ptheta = 0,66.281381,1.213078,-72.311592,-52.589931,0.088397,0.000000,0.026707,1.347228,-0.015918,9.63e-04
83,pphi = 0,66.528649,1.234679,-71.941037,-50.617074,0.075131,0.072215,0.000000,1.365109,-0.015995,1.04e-03
84,pr = 0,67.503399,1.277663,-65.420208,-74.285189,0.000000,0.301530,-0.081217,0.675131,-0.016054,1.10e-03
85,beta = 0,67.913195,1.259218,-59.521973,-99.900233,-0.081110,0.372988,-0.097519,-0.000485,-0.016401,1.45e-03
86,pphi = 0,68.885042,1.075808,-44.897221,-138.502286,-0.271031,0.260782,0.000000,-1.171503,-0.016261,1.31e-03
87,collision,69.331826,1.000000,-41.890891,-134.783503,-0.323972,0.172236,0.057193,-1.199692,-0.014955,3.84e-13
88,beta = 0,70.280334,1.155989,-39.006280,-61.053398,-0.022140,0.027148,0.181186,-0.000000,-0.016247,1.29e-03
89,pr = 0,70.280334,1.155621,-39.051408,-66.003196,0.000000,0.024361,0.180206,-0.085042,-0.017760,2.81e-03
90,phi = 0,70.960351,1.037103,-35.787401,0.000000,-0.317293,0.207133,0.108535,0.970557,-0.016360,1.41e-03
91,collision,71.218854,1.000000,-34.403763,6.290905,-0.359241,0.256905,0.083234,1.040149,-0.014955,5.43e-13
92,pphi = 0,71.628718,1.116835,-27.795633,14.795654,0.261595,0.412286,0.000000,1.001069,-0.015723,7.68e-04
93,phi = 0,72.350022,1.237158,-15.942778,0.000000,0.145400,0.554706,-0.076331,0.420127,-0.015893,9.38e-04
94,beta = 0,72.538861,1.271097,-9.660934,-14.529271,0.079593,0.578667,-0.086742,-0.000057,-0.016171,1.22e-03
95,pr = 0,72.921474,1.287175,-1.419075,-33.686049,0.000000,0.557266,-0.069410,-0.550779,-0.015351,3.96e-04
96,theta = 0,73.112781,1.286342,0.000000,-36.370458,-0.011385,0.546926,-0.062506,-0.634784,-0.016111,1.16e-03
97,pphi = 0,73.550863,1.263466,9.093299,-46.195724,-0.071552,0.450007,0.000000,-1.044832,-0.016203,1.25e-03
98,phi = 0,74.583266,1.112250,22.087932,0.000000,-0.285682,0.187522,0.154895,-0.585696,-0.015892,9.37e-04
99,collision,75.033819,1.000000,24.432874,29.519918,-0.487303,0.120932,0.182976,-0.134580,-0.014955,2.35e-12
100,beta = 0,75.214840,1.036428,24.946447,38.039834,0.418698,0.110707,0.184550,0.000000,-0.015067,1.12e-04
101,pphi = 0,76.605365,1.221584,36.552442,125.934509,0.005960,0.346097,0.000000,1.205025,-0.015879,9.25e-04
102,pr = 0,76.821113,1.221797,37.621606,125.681114,0.000000,0.362873,-0.011313,1.169113,-0.015908,9.53e-04
103,beta = 0,77.627352,1.161135,54.249350,89.039222,-0.158449,0.451330,-0.097921,0.000154,-0.015427,4.72e-04
104,collision,78.506314,1.000000,66.022035,59.181852,-0.338266,0.263426,-0.043583,-0.963176,-0.014955,9.42e-13
105,pphi = 0,78.800350,1.086828,69.020640,55.800611,0.279968,0.141432,0.000000,-1.147299,-0.015121,1.66e-04
106,ptheta = 0,79.260212,1.192810,70.294487,62.433193,0.221822,0.000000,0.050529,-1.086406,-0.015591,6.36e-04
107,beta = 0,80.346645,1.342200,66.215383,114.828244,0.056548,-0.190933,0.106141,0.000137,-0.016033,1.08e-03
108,pr = 0,80.607258,1.352740,64.083555,135.428676,0.000000,-0.198684,0.100436,0.445538,-0.014979,2.43e-05
109,pphi = 0,81.960286,1.264890,58.839095,176.335588,-0.115599,-0.023714,0.000000,1.359788,-0.016305,1.35e-03
110,ptheta = 0,82.245881,1.251921,58.737420,176.405863,-0.121657,0.000000,-0.012147,1.364755,-0.015228,2.74e-04
111,collision,83.441649,1.000000,65.602762,119.777551,-0.393612,0.189353,-0.136609,0.111469,-0.014955,3.82e-13
112,beta = 0,83.600746,1.023127,66.241507,114.883637,0.359833,0.181449,-0.137091,0.000035,-0.015325,3.70e-04
113,ptheta = 0,84.261228,1.184916,69.658114,65.996370,0.133503,0.000000,-0.088476,-0.996677,-0.015457,5.02e-04
114,pphi = 0,85.259901,1.263276,65.536437,43.774592,0.057508,-0.239208,0.000000,-1.212345,-0.016111,1.16e-03
115,pr = 0,85.981350,1.286935,57.340878,57.051205,0.000000,-0.404092,0.061030,-0.667515,-0.016140,1.19e-03
116,beta = 0,86.402153,1.268428,49.140769,79.187157,-0.078292,-0.481619,0.080746,0.000288,-0.015673,7.18e-04
117,pphi = 0,87.381293,1.120092,32.210612,107.603230,-0.243082,-0.405992,0.000000,1.010692,-0.016555,1.60e-03
118,collision,87.921896,1.000000,24.865549,97.671569,-0.346761,-0.276992,-0.092642,1.042997,-0.014955,1.16e-12
119,pr = 0,88.646725,1.132338,18.160717,31.845208,0.000000,-0.149497,-0.198040,0.076275,-0.015608,6.53e-04
120,beta = 0,88.815136,1.130868,17.866147,27.022226,-0.024280,-0.152178,-0.197726,0.000008,-0.017374,2.42e-03
121,phi = 0,88.979699,1.107647,16.038235,0.000000,-0.162478,-0.182891,-0.185487,-0.422676,-0.018345,3.39e-03
122,collision,89.517988,1.000000,11.176134,-36.226294,-0.374782,-0.306146,-0.114462,-0.925795,-0.014955,1.46e-12
123,theta = 0,90.168759,1.159749,0.000000,-51.700979,0.220016,-0.496012,0.007335,-0.902352,-0.016507,1.55e-03
124,pphi = 0,90.168759,1.150155,0.923510,-51.900463,0.227960,-0.485012,0.000000,-0.930012,-0.016065,1.11e-03
125,beta = 0,90.913298,1.277326,-17.403677,-26.312997,0.063533,-0.588936,0.078517,-0.000036,-0.015351,3.96e-04
126,pr = 0,91.304927,1.287779,-24.499509,-11.235412,0.000000,-0.555460,0.066151,0.455535,-0.015912,9.58e-04
127,phi = 0,91.718420,1.276748,-31.615965,0.000000,-0.051708,-0.483659,0.031543,0.850395,-0.016077,1.12e-03
128,pphi = 0,91.952009,1.259033,-36.046631,2.677848,-0.078201,-0.421240,0.000000,1.024868,-0.015586,6.31e-04
129,phi = 0,92.424110,1.234015,-40.005897,0.000000,-0.103376,-0.351422,-0.035273,1.095554,-0.015307,3.53e-04
130,collision,93.515125,1.000000,-48.918582,-66.297485,-0.433514,-0.033586,-0.165579,0.217414,-0.014955,3.80e-12
131,beta = 0,93.713006,1.050172,-49.045844,-78.992718,0.345473,-0.008597,-0.168461,-0.000000,-0.016105,1.15e-03
132,ptheta = 0,93.713006,1.071854,-49.067691,-85.176136,0.306294,0.000000,-0.168284,-0.107206,-0.015032,7.70e-05
133,ptheta = 0,94.148116,1.138208,-49.016061,-111.268006,0.173295,-0.000000,-0.151306,-0.564284,-0.015055,1.00e-04
134,pr = 0,95.181791,1.198381,-52.860754,-162.775768,0.000000,-0.208444,-0.017106,-1.334882,-0.016161,1.21e-03
135,pphi = 0,95.181791,1.198094,-53.960976,-163.598160,-0.006807,-0.239160,0.000000,-1.311442,-0.015538,5.83e-04
136,beta = 0,96.399126,1.121597,-69.908213,-123.763109,-0.171743,-0.378322,0.099044,-0.000751,-0.016768,1.81e-03
137,collision,97.070790,1.000000,-78.252293,-97.865439,-0.315510,-0.250076,0.067388,0.834330,-0.014955,1.55e-12
138,ptheta = 0,97.788634,1.171952,-82.322342,-88.245732,0.209009,0.000000,-0.013464,1.204059,-0.015360,4.05e-04
139,pphi = 0,97.788634,1.143787,-82.236366,-87.604186,0.222065,-0.040934,0.000000,1.210909,-0.014988,3.28e-05
140,beta = 0,99.381243,1.357764,-75.185574,-137.309969,0.048899,0.252570,-0.088640,-0.000026,-0.015040,8.53e-05
141,pr = 0,99.655968,1.365798,-72.174707,-156.149860,0.000000,0.251336,-0.081388,-0.466359,-0.016084,1.13e-03
142,phi = 0,100.205418,1.349708,-68.229957,0.000000,-0.054292,0.201336,-0.052593,2.087668,0.066242,8.12e-02
143,beta = 0,100.205418,1.354902,-68.830122,-121.077939,-0.047086,0.214126,-0.059088,-0.000122,-0.047983,3.30e-02
144,pphi = 0,100.806380,1.301064,-65.076019,171.866364,-0.091853,0.092256,0.000000,4.957405,-0.015994,1.04e-03
145,phi = 0,101.348750,1.246988,-64.337172,0.000000,-0.122839,-0.010847,0.049491,1.928211,0.057420,7.24e-02
146,beta = 0,101.348750,1.237942,-64.367937,-110.548554,-0.129072,-0.026029,0.057007,-0.000000,-0.084976,7.00e-02
147,ptheta = 0,101.348750,1.253452,-64.315191,78.987631,-0.118386,0.000000,0.044121,3.305931,0.121139,1.36e-01
148,beta = 0,102.316057,1.014960,-68.910968,-121.270502,-0.394307,-0.124576,0.131912,-0.000042,-0.015553,5.98e-04
149,collision,102.576246,1.000000,-69.180480,-118.342470,-0.414757,-0.119738,0.132060,0.062565,-0.014955,1.72e-12
150,ptheta = 0,103.236121,1.150903,-70.783685,-84.360257,0.225795,0.000000,0.103580,0.725055,-0.015055,1.00e-04
151,pphi = 0,104.431179,1.318722,-64.162039,-49.893521,0.090066,0.296929,0.000000,1.050445,-0.015867,9.12e-04
152,beta = 0,105.521703,1.369700,-48.291863,-77.589846,-0.023638,0.491844,-0.061838,-0.000076,-0.015090,1.35e-04
153,pr = 0,105.521703,1.371745,-51.217751,-70.640449,0.000000,0.474899,-0.059522,0.217643,-0.015381,4.26e-04
154,pphi = 0,106.708282,1.278900,-31.969002,-101.933741,-0.144883,0.440982,0.000000,-0.918632,-0.016005,1.05e-03
155,collision,107.882058,1.000000,-16.246227,-51.676320,-0.466527,0.223299,0.166783,-0.473689,-0.014955,2.52e-12
156,beta = 0,108.268018,1.107678,-12.925972,-19.472885,0.248020,0.207459,0.187296,-0.000011,-0.016926,1.97e-03
157,phi = 0,108.419460,1.143236,-11.159488,0.000000,0.144119,0.223006,0.181351,0.293087,-0.016699,1.74e-03
158,pr = 0,108.747912,1.165908,-7.538387,32.108176,0.000000,0.285065,0.145304,0.758034,-0.016288,1.33e-03
159,theta = 0,109.358030,1.132704,0.000000,61.388965,-0.117580,0.420602,0.057349,1.071440,-0.017536,2.58e-03
160,pphi = 0,109.519598,1.094677,5.830123,66.248293,-0.162324,0.505526,0.000000,1.003487,-0.016214,1.26e-03
161,collision,110.114004,1.000000,18.847665,55.077253,-0.290591,0.620568,-0.085511,0.463276,-0.014955,3.51e-12
162,beta = 0,110.410655,1.056625,27.112099,41.488743,0.183096,0.623959,-0.101002,0.000306,-0.017499,2.54e-03
163,pr = 0,111.206313,1.111498,46.796273,11.763921,0.000000,0.409826,-0.013218,-1.100642,-0.016440,1.49e-03
164,pphi = 0,111.377540,1.111496,48.297665,11.139782,-0.008342,0.381467,0.000000,-1.159884,-0.015040,8.55e-05
165,ptheta = 0,112.305497,1.031064,57.480673,59.772243,-0.215473,0.000000,0.160416,-0.625073,-0.016596,1.64e-03
166,collision,112.576946,1.000000,57.355204,72.193847,-0.285285,-0.047348,0.174920,-0.403743,-0.014955,5.57e-12
167,beta = 0,112.819265,1.044738,56.498121,93.565349,0.162214,-0.095206,0.183195,0.000020,-0.017096,2.14e-03
168,pr = 0,113.135032,1.069690,54.791206,126.285980,0.000000,-0.098357,0.164017,0.631368,-0.016605,1.65e-03
169,ptheta = 0,113.641751,1.040206,53.647250,157.446629,-0.127666,0.000000,0.098195,1.214905,-0.017584,2.63e-03
170,collision,114.006192,1.000000,54.317361,168.672418,-0.171180,0.103694,0.040411,1.387655,-0.014955,6.81e-12
171,pphi = 0,114.286600,1.029547,55.826726,170.419470,0.152571,0.179456,0.000000,1.365238,-0.016662,1.71e-03
172,pr = 0,115.177539,1.107103,68.507762,136.132889,0.000000,0.370545,-0.115757,0.276562,-0.016930,1.98e-03
173,beta = 0,115.366927,1.104839,70.991940,126.437937,-0.040198,0.364423,-0.119206,0.000204,-0.015633,6.79e-04
174,collision,116.272302,1.000000,81.254308,84.927584,-0.221168,0.129103,-0.051742,-1.208202,-0.014955,5.00e-12
175,ptheta = 0,116.699862,1.057512,82.224721,80.141297,0.186687,0.000000,-0.008723,-1.340572,-0.015223,2.69e-04
176,pphi = 0,116.699862,1.069079,82.138538,80.155117,0.181008,-0.026033,0.000000,-1.335977,-0.015936,9.81e-04
177,beta = 0,117.882637,1.202830,70.558844,125.355703,0.007036,-0.357848,0.100585,0.000282,-0.015680,7.25e-04
178,pr = 0,118.080106,1.203234,70.061606,127.380769,0.000000,-0.360902,0.100715,0.057252,-0.015235,2.80e-04
179,pphi = 0,119.079697,1.105914,55.968863,166.557722,-0.158503,-0.208616,0.000000,1.292803,-0.016741,1.79e-03
180,collision,119.748293,1.000000,52.662764,150.894683,-0.243936,-0.019440,-0.107056,1.134267,-0.014955,6.60e-12
181,ptheta = 0,119.921767,1.013533,52.640427,147.040212,0.225106,0.000000,-0.119258,1.067754,-0.015510,5.56e-04
182,pr = 0,120.384799,1.074895,54.003340,99.909574,0.000000,0.069723,-0.183118,0.198401,-0.017979,3.02e-03
183,beta = 0,120.557271,1.072365,54.331811,89.194890,-0.052934,0.060293,-0.185123,0.000008,-0.017751,2.80e-03
184,ptheta = 0,120.738773,1.040453,54.773085,62.403548,-0.190579,0.000000,-0.172191,-0.482957,-0.018836,3.88e-03
185,collision,121.065751,1.000000,54.528998,45.605556,-0.283116,-0.066414,-0.150198,-0.767626,-0.014955,5.57e-12
186,pphi = 0,122.115842,1.142089,44.084042,8.319954,0.092971,-0.408994,0.000000,-1.075181,-0.016487,1.53e-03
187,pr = 0,122.713613,1.174292,31.261737,22.877841,0.000000,-0.577765,0.077119,-0.441035,-0.015519,5.64e-04
188,beta = 0,122.882098,1.164361,24.115707,36.742800,-0.069977,-0.615125,0.088454,0.000188,-0.016385,1.43e-03
189,pphi = 0,123.708535,1.042287,4.374331,61.555608,-0.262279,-0.507926,0.000000,0.959773,-0.015387,4.32e-04
190,collision,123.972051,1.000000,0.416203,59.982895,-0.303698,-0.449492,-0.039477,1.036003,-0.014955,1.65e-12
191,theta = 0,124.021065,1.004947,0.000000,59.568899,0.298670,-0.442460,-0.044166,1.039673,-0.015074,1.19e-04
192,phi = 0,124.852509,1.131932,-11.947638,0.000000,-0.009474,-0.210404,-0.189600,0.313934,-0.017999,3.04e-03
193,pr = 0,124.852509,1.132019,-11.780769,1.933586,0.000000,-0.212945,-0.188314,0.343265,-0.017965,3.01e-03
194,beta = 0,125.014518,1.120992,-13.612833,-20.517372,-0.113326,-0.193451,-0.196229,-0.000012,-0.017823,2.87e-03
195,collision,125.595490,1.000000,-18.493661,-69.776261,-0.409676,-0.243012,-0.148711,-0.729347,-0.014955,8.61e-13
196,pphi = 0,126.480171,1.218566,-31.629219,-102.105896,0.180379,-0.442315,0.000000,-0.931312,-0.015800,8.45e-04
197,beta = 0,127.538417,1.330889,-48.268025,-77.573532,0.047374,-0.496239,0.065119,-0.000565,-0.016065,1.11e-03
198,pr = 0,127.998338,1.340074,-53.983930,-64.179060,0.000000,-0.457250,0.057833,0.424542,-0.015141,1.86e-04
199,pphi = 0,128.809219,1.305475,-64.564079,-48.787856,-0.070707,-0.292175,0.000000,1.085747,-0.015987,1.03e-03
200,ptheta = 0,129.859570,1.168047,-70.897874,-82.808372,-0.194981,0.000000,-0.102797,0.757146,-0.015528,5.73e-04
201,beta = 0,130.584174,1.012532,-69.013406,-121.518582,-0.395301,0.126982,-0.132602,-0.000005,-0.015025,7.02e-05
202,collision,130.619075,1.000000,-68.787198,-123.891984,-0.412598,0.131058,-0.132495,-0.051062,-0.014955,1.77e-12
203,phi = 0,131.646230,1.227109,-64.350045,0.000000,0.152127,0.031527,-0.058134,1.928724,0.068294,8.32e-02
204,beta = 0,131.646230,1.217259,-64.428101,-110.685972,0.159059,0.044786,-0.064889,-0.000003,-0.080996,6.60e-02
205,ptheta = 0,131.869396,1.249540,-64.246285,178.154901,0.137349,0.000000,-0.042288,5.033987,-0.015421,4.66e-04
206,pphi = 0,132.140962,1.303523,-64.896953,172.768822,0.110425,-0.087818,0.000000,4.965963,-0.015059,1.04e-04
207,phi = 0,132.710770,1.345681,-66.708515,0.000000,0.086720,-0.161914,0.035632,2.024243,0.053662,6.86e-02
208,beta = 0,132.710770,1.354013,-67.201381,-117.154431,0.080768,-0.176755,0.042907,-0.000099,-0.059872,4.49e-02
209,pr = 0,133.526963,1.391720,-72.827855,-147.801409,0.000000,-0.246904,0.084317,-0.291316,-0.015234,2.80e-04
210,beta = 0,133.780436,1.387944,-74.605596,-135.771558,-0.030204,-0.242270,0.086685,-0.000117,-0.015347,3.92e-04
211,ptheta = 0,135.319043,1.225187,-81.334553,-85.008948,-0.180067,0.000000,0.014713,1.210803,-0.015698,7.44e-04
212,pphi = 0,135.531099,1.195096,-81.209083,-84.217984,-0.193428,0.044534,0.000000,1.218322,-0.015468,5.13e-04
213,collision,136.362010,1.000000,-74.451177,-103.038590,-0.332176,0.313344,-0.084940,0.564043,-0.014955,1.53e-12
214,beta = 0,136.714855,1.087257,-68.533106,-120.377531,0.224722,0.385009,-0.099382,-0.000506,-0.016198,1.24e-03
215,pphi = 0,137.868920,1.209724,-52.257626,-158.519550,0.048026,0.253032,0.000000,-1.281107,-0.016165,1.21e-03
216,pr = 0,138.528599,1.226540,-47.902334,-144.019010,0.000000,0.115554,0.081237,-1.172098,-0.016300,1.35e-03
217,beta = 0,139.493073,1.128556,-45.986851,-73.349660,-0.267966,0.034953,0.161281,-0.000000,-0.014991,3.67e-05
218,collision,139.870814,1.000000,-44.746295,-41.998769,-0.470179,0.116557,0.140403,0.508068,-0.014955,2.87e-13
