n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,ptheta = 0,15.362313,1.083758,-49.596431,-63.236892,-0.260522,0.000000,-0.166004,0.293050,-0.016738,1.66e-03
25,beta = 0,15.492918,1.031972,-49.447608,-79.747221,-0.359820,0.032940,-0.171301,-0.000001,-0.016423,1.34e-03
26,collision,15.739107,1.000000,-49.276833,-88.111443,-0.418078,0.044205,-0.170384,-0.151588,-0.015081,5.66e-13
27,ptheta = 0,16.315635,1.142516,-48.398848,-131.837618,0.177614,0.000000,-0.116930,-0.943405,-0.015840,7.59e-04
28,pphi = 0,17.152480,1.239225,-51.555438,-159.804046,0.077646,-0.192887,0.000000,-1.327225,-0.015912,8.31e-04
29,pr = 0,18.118298,1.277835,-59.795515,-137.159935,0.000000,-0.329024,0.084338,-0.640607,-0.016228,1.15e-03
30,beta = 0,18.562973,1.260708,-65.206294,-112.499492,-0.077892,-0.328862,0.099214,-0.000470,-0.016529,1.45e-03
31,ptheta = 0,19.719563,1.031570,-75.132385,-67.087248,-0.284518,0.000000,-0.002141,1.223112,-0.016112,1.03e-03
32,pphi = 0,19.719563,1.035459,-75.132793,-67.070115,-0.282296,-0.006194,0.000000,1.223430,-0.016062,9.80e-04
33,collision,20.004146,1.000000,-75.044362,-67.522590,-0.303020,0.050676,-0.019644,1.211414,-0.015081,1.69e-12
34,beta = 0,21.064637,1.200713,-64.910323,-111.817583,0.093668,0.342429,-0.107474,-0.000471,-0.016650,1.57e-03
35,pr = 0,21.467206,1.221939,-58.658329,-138.686339,0.000000,0.339595,-0.088683,-0.709331,-0.015354,2.73e-04
36,pphi = 0,22.341515,1.188183,-50.609875,-158.970431,-0.074828,0.194743,0.000000,-1.344293,-0.016925,1.84e-03
37,ptheta = 0,22.983430,1.108825,-47.544017,-134.938344,-0.163766,0.000000,0.116885,-1.025169,-0.015888,8.07e-04
38,collision,23.569874,1.000000,-48.468584,-97.256185,-0.365082,-0.065030,0.176427,-0.337579,-0.015081,3.84e-13
39,beta = 0,23.865367,1.053307,-49.042274,-78.986096,0.248882,-0.051794,0.183191,-0.000001,-0.015806,7.24e-04
40,ptheta = 0,24.008303,1.097387,-49.392779,-53.648894,0.116283,0.000000,0.172163,0.453700,-0.015862,7.81e-04
41,pr = 0,24.345529,1.113315,-48.695313,-26.099738,0.000000,0.096918,0.135471,0.911714,-0.016793,1.71e-03
42,phi = 0,24.930508,1.089703,-44.855542,0.000000,-0.091834,0.264863,0.057085,1.244511,-0.015326,2.45e-04
43,pphi = 0,25.102898,1.059304,-40.363778,4.278441,-0.124682,0.376976,-0.000000,1.181015,-0.017124,2.04e-03
44,phi = 0,25.414807,1.020435,-34.228359,0.000000,-0.172465,0.492327,-0.058668,0.925281,-0.016353,1.27e-03
45,collision,25.689892,1.000000,-31.044109,-4.330367,-0.204751,0.540812,-0.082690,0.758575,-0.015081,2.41e-13
46,beta = 0,26.132271,1.048041,-18.679578,-28.286285,0.047238,0.635438,-0.122220,-0.000210,-0.018592,3.51e-03
47,pr = 0,26.292223,1.050465,-15.030254,-35.895101,0.000000,0.636404,-0.118476,-0.230701,-0.019096,4.01e-03
48,theta = 0,26.716201,1.009336,0.000000,-58.827946,-0.156950,0.518077,-0.032347,-1.026741,-0.018514,3.43e-03
49,collision,27.009850,1.000000,1.769974,-60.078995,-0.171095,0.493323,-0.015810,-1.094918,-0.015081,1.93e-13
50,pphi = 0,27.111730,1.008735,3.210191,-60.186009,0.160551,0.469310,0.000000,-1.134509,-0.015955,8.73e-04
51,pr = 0,27.735290,1.068075,14.384602,-28.610091,0.000000,0.212306,0.163171,-0.877938,-0.017770,2.69e-03
52,phi = 0,28.033280,1.049481,16.695736,0.000000,-0.151221,0.133253,0.207320,-0.440253,-0.018270,3.19e-03
53,collision,28.418145,1.000000,18.030218,27.064688,-0.328815,0.095905,0.222438,-0.003656,-0.015081,3.88e-12
54,beta = 0,28.421969,1.000576,18.039868,27.288988,0.327139,0.095770,0.222438,0.000000,-0.015083,1.93e-06
55,pr = 0,29.049951,1.068868,20.843854,82.878856,0.000000,0.155318,0.164994,0.894596,-0.015845,7.64e-04
56,pphi = 0,29.570852,1.007021,30.209020,115.787016,-0.154152,0.393251,0.000000,1.210335,-0.015492,4.11e-04
57,collision,29.862233,1.000000,31.224971,115.696288,-0.161418,0.411311,-0.012354,1.179996,-0.015081,1.25e-12
58,pr = 0,30.566434,1.054307,47.167805,89.278144,0.000000,0.532974,-0.116366,0.240340,-0.017908,2.83e-03
59,beta = 0,30.734978,1.052389,50.331496,81.436453,-0.042071,0.523914,-0.120021,0.000315,-0.016346,1.26e-03
60,collision,31.240610,1.000000,61.402557,54.386429,-0.189878,0.385533,-0.081309,-0.864671,-0.015081,2.74e-12
61,pphi = 0,31.767163,1.071801,68.578414,43.334364,0.119663,0.169574,0.000000,-1.346071,-0.016018,9.37e-04
62,ptheta = 0,32.312549,1.117601,70.361884,51.929977,0.083084,0.000000,0.064358,-1.272654,-0.016420,1.34e-03
63,pr = 0,32.749466,1.140415,68.534375,78.378451,0.000000,-0.160593,0.119771,-0.732570,-0.017272,2.19e-03
64,beta = 0,33.116340,1.116213,64.527693,110.920364,-0.127258,-0.251478,0.141321,0.000122,-0.016103,1.02e-03
65,collision,33.817332,1.000000,57.949055,148.989880,-0.322146,-0.216455,0.097601,0.915084,-0.015081,5.31e-12
66,pphi = 0,34.501599,1.145908,54.155054,164.112054,0.215023,-0.048742,0.000000,1.313693,-0.016095,1.01e-03
67,ptheta = 0,34.683484,1.184320,53.963293,162.602163,0.196514,0.000000,-0.027145,1.293978,-0.016155,1.07e-03
68,beta = 0,35.974451,1.320955,58.246098,97.182968,-0.008117,0.128505,-0.123644,0.000056,-0.016635,1.55e-03
69,pr = 0,35.974451,1.321408,58.085810,99.891298,0.000000,0.131413,-0.123736,0.053173,-0.016303,1.22e-03
70,ptheta = 0,36.709642,1.253557,60.202403,47.775328,-0.157165,0.000000,-0.086292,-0.934666,-0.016738,1.66e-03
71,pphi = 0,37.435713,1.106907,57.212962,28.273422,-0.253649,-0.212968,0.000000,-1.165171,-0.015806,7.24e-04
72,collision,37.858518,1.000000,51.706193,34.665725,-0.334350,-0.367836,0.064087,-0.861923,-0.015081,4.93e-12
73,beta = 0,38.433086,1.124608,40.045204,62.863713,0.156991,-0.511527,0.110621,0.000441,-0.017653,2.57e-03
74,pr = 0,39.104735,1.168796,25.870910,96.264573,0.000000,-0.458016,0.049418,0.990719,-0.016947,1.87e-03
75,pphi = 0,39.502104,1.164378,20.795439,100.699794,-0.031372,-0.388397,0.000000,1.206942,-0.015380,2.98e-04
76,collision,40.597196,1.000000,9.011900,28.162733,-0.411096,-0.096641,-0.207515,0.255112,-0.015081,2.96e-12
77,beta = 0,40.795265,1.044385,8.351136,12.549066,0.298142,-0.094455,-0.211889,0.000001,-0.017272,2.19e-03
78,phi = 0,40.918476,1.071019,7.833034,0.000000,0.217723,-0.101803,-0.209033,-0.205389,-0.017072,1.99e-03
79,pr = 0,41.363634,1.109264,5.283859,-42.105343,0.000000,-0.184827,-0.158699,-0.873306,-0.016551,1.47e-03
80,theta = 0,41.743786,1.080836,0.000000,-69.675380,-0.111714,-0.330561,-0.062983,-1.216065,-0.018854,3.77e-03
81,pphi = 0,41.908422,1.049370,-4.585904,-74.699120,-0.148546,-0.424484,0.000000,-1.183623,-0.015807,7.25e-04
82,collision,42.333457,1.000000,-11.924139,-68.761398,-0.211840,-0.532517,0.074734,-0.886801,-0.015081,6.25e-13
83,beta = 0,42.837091,1.054387,-25.859982,-39.498880,0.026483,-0.591593,0.131782,-0.000273,-0.018712,3.63e-03
84,pr = 0,42.978229,1.056086,-27.683842,-34.974880,0.000000,-0.586536,0.131965,0.129293,-0.015616,5.35e-04
85,collision,43.574792,1.000000,-42.512505,-3.620033,-0.181591,-0.394216,0.047449,1.108591,-0.015081,9.30e-13
86,pphi = 0,43.824195,1.033187,-46.341848,-1.187197,0.151048,-0.298308,0.000000,1.270749,-0.016533,1.45e-03
87,pr = 0,44.670828,1.107790,-51.721950,-39.011983,0.000000,0.021608,-0.147457,0.786597,-0.018087,3.01e-03
88,ptheta = 0,44.670828,1.107164,-51.763926,-33.680834,0.020953,0.000000,-0.138994,0.881057,-0.017744,2.66e-03
89,beta = 0,45.164953,1.070420,-50.020584,-80.829680,-0.194406,0.131119,-0.179306,-0.000017,-0.016159,1.08e-03
90,collision,45.459029,1.000000,-48.073515,-107.042939,-0.351808,0.138924,-0.163984,-0.521207,-0.015081,3.76e-12
91,ptheta = 0,46.173918,1.137632,-45.683151,-146.919544,0.155644,0.000000,-0.063694,-1.293653,-0.016223,1.14e-03
92,pphi = 0,46.589589,1.191642,-46.587097,-153.833521,0.122293,-0.107557,0.000000,-1.385619,-0.016642,1.56e-03
93,pr = 0,47.686574,1.267852,-54.520098,-116.635487,0.000000,-0.279320,0.112963,-0.472390,-0.015190,1.09e-04
94,beta = 0,47.898798,1.256318,-57.574264,-95.795022,-0.068802,-0.269672,0.120279,-0.000257,-0.016971,1.89e-03
95,ptheta = 0,48.875165,1.062469,-64.359667,-41.610020,-0.287892,0.000000,0.031171,1.202875,-0.016163,1.08e-03
96,pphi = 0,49.252179,1.008596,-64.032849,-39.746827,-0.320608,0.079581,0.000000,1.222416,-0.015089,8.15e-06
97,collision,49.269241,1.000000,-63.903185,-39.784272,-0.326055,0.092696,-0.005159,1.216631,-0.015081,5.44e-12
98,beta = 0,50.296155,1.223237,-51.424972,-83.508851,0.098059,0.398593,-0.110474,-0.000005,-0.015106,2.47e-05
99,pr = 0,50.908111,1.243877,-44.395500,-110.783884,0.000000,0.393383,-0.087816,-0.703436,-0.016515,1.43e-03
100,pphi = 0,51.569366,1.213887,-35.638382,-129.384827,-0.074116,0.268633,0.000000,-1.291982,-0.017046,1.96e-03
101,collision,52.867410,1.000000,-29.434446,-59.080993,-0.429865,0.009999,0.192507,-0.242446,-0.015081,2.71e-12
102,beta = 0,53.058800,1.046293,-29.344075,-45.044381,0.329147,0.017624,0.196153,-0.000000,-0.016818,1.74e-03
103,phi = 0,53.464630,1.129371,-28.202593,0.000000,0.086169,0.109071,0.160538,0.754193,-0.016642,1.56e-03
104,pr = 0,53.842006,1.139919,-26.260229,22.208417,0.000000,0.197069,0.113186,1.087792,-0.017541,2.46e-03
105,pphi = 0,54.422254,1.115747,-19.037474,41.280761,-0.076239,0.387131,0.000000,1.223600,-0.015231,1.50e-04
106,theta = 0,55.173411,1.002131,0.000000,9.428273,-0.295408,0.602497,-0.132078,0.164554,-0.015152,7.08e-05
107,collision,55.193718,1.000000,0.248661,8.880448,-0.299863,0.603104,-0.132481,0.148483,-0.015081,8.65e-12
108,beta = 0,55.306441,1.018109,2.505367,3.759304,0.260157,0.603940,-0.133387,0.000011,-0.016892,1.81e-03
109,phi = 0,55.426033,1.030654,4.138973,0.000000,0.231893,0.603046,-0.133158,-0.108405,-0.015368,2.87e-04
110,pphi = 0,56.188728,1.103191,23.831920,-34.848045,0.015852,0.375574,0.000000,-1.241528,-0.017127,2.05e-03
111,pr = 0,56.358388,1.104480,26.496064,-33.121538,0.000000,0.314807,0.036111,-1.284794,-0.017237,2.16e-03
112,phi = 0,56.932021,1.075854,32.231561,0.000000,-0.128679,0.097435,0.157124,-0.867937,-0.017646,2.57e-03
113,ptheta = 0,57.194324,1.015695,32.958618,30.664955,-0.300478,0.000000,0.200484,-0.353532,-0.017131,2.05e-03
114,collision,57.420454,1.000000,32.961120,36.779733,-0.341274,-0.014749,0.205754,-0.246880,-0.015081,7.76e-12
115,beta = 0,57.568623,1.033078,32.785493,50.636624,0.247825,-0.034240,0.209123,0.000001,-0.017104,2.02e-03
116,pr = 0,57.969389,1.078538,32.110089,95.989173,0.000000,-0.009422,0.170704,0.810857,-0.016744,1.66e-03
117,ptheta = 0,58.123472,1.078388,32.096706,100.252817,-0.019509,0.000000,0.163100,0.885653,-0.016130,1.05e-03
118,pphi = 0,58.963365,1.003778,36.147558,134.363629,-0.163065,0.244805,0.000000,1.364005,-0.015140,5.86e-05
119,collision,58.985663,1.000000,36.474066,134.331293,-0.165744,0.254881,-0.006400,1.353876,-0.015081,4.51e-12
120,pr = 0,59.744072,1.067209,49.673290,101.528429,0.000000,0.429964,-0.135650,0.372734,-0.018665,3.58e-03
121,beta = 0,59.906288,1.061269,53.447774,87.477507,-0.069685,0.419423,-0.142305,0.000577,-0.018548,3.47e-03
122,collision,60.530917,1.000000,61.517910,56.523425,-0.231364,0.296418,-0.109386,-0.831777,-0.015081,7.05e-12
123,ptheta = 0,61.379702,1.116786,66.834478,35.813297,0.125169,0.000000,0.005043,-1.404380,-0.016024,9.43e-04
124,pphi = 0,61.379702,1.112393,66.856968,35.594423,0.127419,0.012562,0.000000,-1.409129,-0.015395,3.14e-04
125,pr = 0,62.233375,1.192930,60.458125,72.878874,0.000000,-0.297042,0.115605,-0.506134,-0.015095,1.35e-05
126,beta = 0,62.594921,1.180802,56.533172,93.655521,-0.077572,-0.344041,0.124556,0.000343,-0.016964,1.88e-03
127,collision,63.631446,1.000000,43.261206,139.533892,-0.311120,-0.212723,0.013491,1.240474,-0.015081,9.40e-12
128,pphi = 0,63.789660,1.016538,42.656020,139.662610,0.300111,-0.191429,0.000000,1.261387,-0.015475,3.94e-04
129,ptheta = 0,64.392745,1.175138,39.865645,112.467380,0.159774,0.000000,-0.127171,0.871591,-0.016336,1.25e-03
130,beta = 0,64.934228,1.214385,40.403415,63.457300,-0.030807,0.025663,-0.165898,0.000000,-0.015728,6.47e-04
131,pr = 0,64.934228,1.214516,40.305712,71.243902,0.000000,0.029555,-0.164250,0.138851,-0.017460,2.38e-03
132,ptheta = 0,65.137120,1.200515,40.513169,44.690690,-0.106405,0.000000,-0.160605,-0.330854,-0.016004,9.22e-04
133,phi = 0,65.814303,1.073978,38.459021,0.000000,-0.306263,-0.170678,-0.085634,-1.049270,-0.016759,1.68e-03
134,collision,66.177113,1.000000,35.955027,-8.106356,-0.370321,-0.266932,-0.036237,-1.116935,-0.015081,9.44e-12
135,pphi = 0,66.382715,1.053167,33.412506,-9.410790,0.329155,-0.335693,0.000000,-1.066016,-0.016328,1.25e-03
136,phi = 0,66.854638,1.169210,25.578068,0.000000,0.230904,-0.471835,0.070842,-0.681328,-0.017059,1.98e-03
137,beta = 0,67.399751,1.251113,16.158916,24.403037,0.112107,-0.539480,0.100618,0.000013,-0.015323,2.42e-04
138,pr = 0,67.773376,1.279470,5.805495,52.525236,0.000000,-0.500787,0.067271,0.764620,-0.015179,9.76e-05
139,theta = 0,68.192366,1.271125,0.000000,61.352229,-0.040346,-0.433269,0.021466,1.070798,-0.016601,1.52e-03
140,pphi = 0,68.417789,1.264234,-2.180062,62.219142,-0.053074,-0.400930,0.000000,1.143010,-0.016705,1.62e-03
141,phi = 0,69.555630,1.094974,-14.004706,0.000000,-0.335355,-0.118638,-0.175235,0.368495,-0.015961,8.79e-04
142,beta = 0,69.859936,1.005603,-15.162006,-22.878083,-0.502383,-0.090030,-0.186533,-0.000000,-0.015099,1.74e-05
143,collision,69.873907,1.000000,-15.218559,-24.061580,-0.512922,-0.089356,-0.186509,-0.019149,-0.015081,8.01e-12
144,pphi = 0,71.505127,1.276182,-25.867242,-108.496833,0.068433,-0.335938,0.000000,-1.204313,-0.016220,1.14e-03
145,pr = 0,72.183783,1.303115,-35.069598,-92.191720,0.000000,-0.441329,0.078178,-0.659395,-0.015363,2.82e-04
146,beta = 0,72.609851,1.282485,-42.432940,-67.015189,-0.087349,-0.444592,0.097694,-0.000307,-0.016615,1.53e-03
147,pphi = 0,73.590798,1.075851,-56.924326,-27.419579,-0.287164,-0.182137,0.000000,1.169695,-0.016345,1.26e-03
148,collision,74.001130,1.000000,-58.651696,-30.240844,-0.336194,-0.073118,-0.045906,1.183156,-0.015081,1.11e-11
149,ptheta = 0,74.165111,1.050105,-58.956830,-35.845580,0.296886,0.000000,-0.075838,1.096562,-0.015300,2.19e-04
150,beta = 0,75.007583,1.193907,-54.732311,-90.000301,0.065656,0.209254,-0.144100,-0.000120,-0.017168,2.09e-03
151,pr = 0,75.210706,1.200716,-52.893309,-107.408894,0.000000,0.218588,-0.138676,-0.367436,-0.017231,2.15e-03
152,pphi = 0,76.206275,1.089010,-46.796910,-155.609913,-0.178328,0.009971,-0.000000,-1.409924,-0.016121,1.04e-03
153,ptheta = 0,76.384004,1.083800,-46.757591,-155.788895,-0.180918,0.000000,0.005768,-1.414304,-0.015131,4.96e-05
154,collision,76.856557,1.000000,-48.388725,-144.316809,-0.243481,-0.149996,0.094985,-1.161537,-0.015081,8.98e-12
155,beta = 0,77.497009,1.079959,-55.430344,-91.397290,-0.011622,-0.228848,0.171664,-0.000032,-0.015664,5.83e-04
156,pr = 0,77.497009,1.079402,-55.142903,-93.816596,0.000000,-0.230667,0.170954,-0.052359,-0.017261,2.18e-03
157,collision,78.374537,1.000000,-59.897400,-41.393492,-0.253671,-0.041311,0.113728,1.034635,-0.015081,1.04e-11
158,ptheta = 0,78.558205,1.020610,-59.969275,-36.259075,0.228703,0.000000,0.097364,1.126933,-0.015544,4.63e-04
159,pphi = 0,79.192675,1.123322,-56.707139,-20.968262,0.149170,0.228507,0.000000,1.274508,-0.015554,4.73e-04
160,pr = 0,80.005034,1.208099,-41.933562,-54.958577,0.000000,0.488112,-0.103889,0.194820,-0.015669,5.87e-04
161,beta = 0,80.194570,1.205591,-39.607705,-62.108069,-0.029240,0.499747,-0.104834,-0.000403,-0.017314,2.23e-03
162,pphi = 0,81.090739,1.086918,-21.628671,-97.728332,-0.220475,0.384049,0.000000,-1.132474,-0.017684,2.60e-03
163,collision,81.511350,1.000000,-15.759543,-89.925379,-0.295564,0.256229,0.088876,-1.154259,-0.015081,1.10e-11
164,pr = 0,82.224671,1.100357,-10.776034,-33.218907,0.000000,0.095099,0.206758,-0.296824,-0.018617,3.54e-03
165,beta = 0,82.375321,1.093107,-10.121738,-15.222521,-0.098041,0.091965,0.212107,-0.000002,-0.018941,3.86e-03
166,phi = 0,82.538867,1.075741,-9.534315,0.000000,-0.185041,0.101910,0.208244,0.250188,-0.018311,3.23e-03
167,collision,82.907987,1.000000,-7.688673,30.426592,-0.379097,0.166845,0.170457,0.732637,-0.015081,1.20e-11
168,theta = 0,83.672216,1.149104,0.000000,65.727482,0.178340,0.367172,0.040660,1.147161,-0.015089,8.17e-06
169,pphi = 0,83.863813,1.184189,3.645220,67.859585,0.150093,0.427657,0.000000,1.088909,-0.016414,1.33e-03
170,pr = 0,84.642672,1.257552,20.555673,37.964275,0.000000,0.552960,-0.095307,0.118493,-0.016464,1.38e-03
171,beta = 0,84.836011,1.257020,22.139439,33.644145,-0.017539,0.550902,-0.096236,0.000104,-0.016137,1.06e-03
172,phi = 0,85.657152,1.175200,37.325619,0.000000,-0.169466,0.397703,-0.028024,-1.015695,-0.016566,1.49e-03
173,pphi = 0,85.845516,1.143132,40.173041,-1.746038,-0.192929,0.342002,0.000000,-1.131063,-0.015421,3.40e-04
174,phi = 0,86.008397,1.104492,42.812939,0.000000,-0.218511,0.276075,0.033186,-1.181016,-0.015381,3.00e-04
175,collision,86.426373,1.000000,46.816529,16.807165,-0.315890,0.105070,0.115115,-1.013268,-0.015081,1.28e-11
176,ptheta = 0,86.782266,1.065798,47.459731,37.325264,0.205819,0.000000,0.159120,-0.675787,-0.017624,2.54e-03
177,beta = 0,87.106309,1.108477,46.571365,74.415501,0.024890,-0.086837,0.183729,0.000015,-0.018112,3.03e-03
178,pr = 0,87.106309,1.110315,46.376356,79.612322,0.000000,-0.093454,0.184190,0.096930,-0.015665,5.83e-04
179,ptheta = 0,87.783115,1.015165,44.194544,136.152550,-0.269399,0.000000,0.099201,1.152475,-0.017691,2.61e-03
180,collision,88.071179,1.000000,44.181115,139.494026,-0.286806,0.019811,0.086157,1.211213,-0.015081,1.20e-11
181,pphi = 0,88.538621,1.097528,46.072248,148.429227,0.220033,0.160106,-0.000000,1.307677,-0.016412,1.33e-03
182,beta = 0,89.649232,1.249401,58.649352,98.036840,0.018382,0.310963,-0.116438,0.000193,-0.016103,1.02e-03
183,pr = 0,89.848745,1.250013,59.579198,92.538296,0.000000,0.302552,-0.115738,-0.130132,-0.016270,1.19e-03
184,ptheta = 0,90.904108,1.126822,67.503008,40.860135,-0.175185,0.000000,-0.011616,-1.344039,-0.015398,3.17e-04
185,pphi = 0,91.094407,1.111907,67.391641,40.837762,-0.182406,-0.029721,0.000000,-1.339789,-0.016356,1.27e-03
186,collision,91.701138,1.000000,63.751718,52.659338,-0.261439,-0.249966,0.084154,-0.985936,-0.015081,1.16e-11
187,beta = 0,92.282536,1.092589,54.080959,88.720867,0.078805,-0.417909,0.133080,0.000435,-0.017367,2.29e-03
188,pr = 0,92.624468,1.101869,49.464092,105.753411,0.000000,-0.428189,0.124070,0.453354,-0.016166,1.08e-03
189,pphi = 0,93.321432,1.042854,36.974298,134.611959,-0.138750,-0.255841,0.000000,1.344079,-0.016676,1.59e-03
190,collision,93.644743,1.000000,33.893525,129.176149,-0.173295,-0.140307,-0.073665,1.338933,-0.015081,9.54e-12
191,ptheta = 0,94.075756,1.047322,32.531539,100.340940,0.048149,0.000000,-0.170759,0.874772,-0.017684,2.60e-03
192,pr = 0,94.223120,1.049310,32.584800,90.673942,0.000000,0.020020,-0.187445,0.704528,-0.018592,3.51e-03
193,beta = 0,94.517846,1.013952,33.211523,51.336682,-0.229352,0.033305,-0.216801,0.000002,-0.019644,4.56e-03
194,collision,94.785448,1.000000,33.334351,43.524456,-0.280703,0.025940,-0.217020,-0.139875,-0.015081,1.23e-11
195,ptheta = 0,95.000428,1.025113,33.410549,30.362510,0.194562,0.000000,-0.209152,-0.371785,-0.015751,6.69e-04
196,phi = 0,95.286503,1.053868,32.712094,0.000000,0.031553,-0.096103,-0.166053,-0.881674,-0.017504,2.42e-03
197,pr = 0,95.286503,1.055038,32.278903,-7.008628,0.000000,-0.126452,-0.150552,-0.991612,-0.017232,2.15e-03
198,pphi = 0,96.061730,1.011230,24.160995,-34.252381,-0.123044,-0.390204,0.000000,-1.240154,-0.015839,7.57e-04
199,collision,96.151838,1.000000,22.143649,-33.744427,-0.136513,-0.432575,0.025205,-1.176163,-0.015081,9.98e-12
200,pr = 0,96.711517,1.035423,8.981385,-12.234953,0.000000,-0.605136,0.126496,-0.449157,-0.017225,2.14e-03
201,phi = 0,96.840725,1.029101,3.700476,0.000000,-0.076991,-0.627234,0.138750,-0.096912,-0.018971,3.89e-03
202,beta = 0,96.840725,1.025625,2.259848,3.391470,-0.099058,-0.629184,0.139676,0.000022,-0.018165,3.08e-03
203,theta = 0,96.971682,1.017970,0.000000,8.591349,-0.133997,-0.627054,0.138064,0.149947,-0.018439,3.36e-03
204,collision,97.272569,1.000000,-3.983238,17.476659,-0.196046,-0.612760,0.128999,0.409348,-0.015081,1.42e-11
205,pphi = 0,97.978208,1.054802,-20.005522,40.539852,0.035917,-0.401133,0.000000,1.236784,-0.015979,8.97e-04
206,pr = 0,98.323516,1.060466,-25.158480,34.157602,0.000000,-0.276724,-0.075165,1.265921,-0.015712,6.30e-04
207,phi = 0,98.650951,1.032977,-29.417417,0.000000,-0.148437,-0.089338,-0.179278,0.788234,-0.017522,2.44e-03
208,collision,98.932074,1.000000,-30.001056,-18.936980,-0.260299,-0.026569,-0.208807,0.474151,-0.015081,1.33e-11
209,ptheta = 0,99.038401,1.021098,-30.062908,-30.813719,0.183058,0.000000,-0.218792,0.268607,-0.015875,7.94e-04
210,beta = 0,99.173178,1.036589,-29.982840,-46.074403,0.088605,0.019253,-0.222667,-0.000000,-0.017786,2.70e-03
211,pr = 0,99.323478,1.040776,-29.838799,-60.973583,0.000000,0.023683,-0.217826,-0.264099,-0.020062,4.98e-03
212,ptheta = 0,99.699492,1.025032,-29.641972,-87.359640,-0.151052,0.000000,-0.190315,-0.730164,-0.015870,7.88e-04
213,collision,99.774695,1.000000,-29.761806,-100.900171,-0.226228,-0.036319,-0.161559,-0.963118,-0.015081,1.35e-11
214,pphi = 0,100.566472,1.089811,-35.179133,-130.714829,0.087793,-0.277526,0.000000,-1.328567,-0.017256,2.17e-03
215,pr = 0,101.113578,1.120242,-44.939423,-112.065658,0.000000,-0.425246,0.102991,-0.708771,-0.017310,2.23e-03
216,beta = 0,101.436304,1.099456,-52.655133,-85.906740,-0.118065,-0.430210,0.127983,-0.000273,-0.016477,1.40e-03
217,collision,102.119732,1.000000,-61.915394,-53.946622,-0.289742,-0.284312,0.086662,0.891978,-0.015081,1.84e-11
218,pphi = 0,102.794985,1.130160,-66.636524,-40.773036,0.195687,-0.056409,0.000000,1.309654,-0.015772,6.91e-04
