n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,25.174432,1.484497,-44.773372,-71.157856,0.008357,0.060253,0.112901,-0.000005,-0.016151,8.29e-04
35,pr = 0,25.174432,1.484338,-44.687653,-67.791063,0.000000,0.063314,0.112580,0.056070,-0.016434,1.11e-03
36,phi = 0,26.520044,1.342596,-38.835325,0.000000,-0.182774,0.258990,0.031349,1.060480,-0.016269,9.47e-04
37,pphi = 0,26.932037,1.285692,-36.089452,3.060501,-0.212531,0.321021,0.000000,1.032799,-0.015369,4.68e-05
38,phi = 0,27.138033,1.219879,-32.367292,0.000000,-0.252815,0.388704,-0.034204,0.871813,-0.016112,7.90e-04
39,collision,27.812037,1.000000,-18.485014,-25.880544,-0.485597,0.529680,-0.096750,0.036545,-0.015322,1.98e-12
40,beta = 0,27.833506,1.009841,-17.866052,-27.021626,0.471899,0.531415,-0.096865,-0.000001,-0.015329,6.48e-06
41,theta = 0,28.846953,1.262419,-0.000000,-55.997807,0.209165,0.418354,-0.009078,-0.977346,-0.015455,1.33e-04
42,pphi = 0,28.846953,1.275766,0.942766,-55.872753,0.201018,0.404642,0.000000,-0.999846,-0.016244,9.22e-04
43,phi = 0,30.255733,1.431123,12.830461,0.000000,0.010776,0.203540,0.125764,-0.337322,-0.016056,7.34e-04
44,pr = 0,30.255733,1.430786,13.110943,3.738880,0.000000,0.200519,0.127122,-0.279505,-0.016634,1.31e-03
45,beta = 0,30.496972,1.424453,14.435539,21.770365,-0.052626,0.190029,0.130854,0.000012,-0.016711,1.39e-03
46,pphi = 0,31.876713,1.124953,26.596601,93.531517,-0.359007,0.354779,0.000000,0.922932,-0.016074,7.52e-04
47,collision,32.291514,1.000000,32.663440,88.924167,-0.468448,0.424178,-0.055951,0.671739,-0.015322,4.34e-12
48,beta = 0,32.861705,1.170113,42.569593,67.249792,0.282361,0.438087,-0.092193,0.000203,-0.016169,8.47e-04
49,pphi = 0,34.122927,1.383708,57.731525,25.667186,0.092220,0.185566,0.000000,-1.229402,-0.015442,1.20e-04
50,ptheta = 0,35.352578,1.451192,60.471282,50.931425,0.025314,-0.000000,0.075345,-0.889684,-0.016443,1.12e-03
51,pr = 0,35.643445,1.454924,60.363789,62.581464,0.000000,-0.036738,0.088137,-0.682309,-0.016140,8.18e-04
52,beta = 0,36.158781,1.428591,59.060910,98.895436,-0.087767,-0.102445,0.103933,0.000025,-0.016112,7.89e-04
53,ptheta = 0,37.553942,1.177252,55.688229,156.660457,-0.292256,0.000000,0.020988,1.129994,-0.016003,6.81e-04
54,pphi = 0,37.709206,1.130720,55.777141,157.833637,-0.317059,0.035619,0.000000,1.147327,-0.015378,5.51e-05
55,collision,38.144399,1.000000,57.393276,151.636111,-0.406690,0.138452,-0.061837,0.981411,-0.015322,5.96e-12
56,beta = 0,38.989849,1.205172,63.697597,109.034499,0.177243,0.197611,-0.121913,0.000130,-0.016560,1.24e-03
57,pr = 0,39.874675,1.278332,67.903838,51.026956,0.000000,0.002998,-0.064163,-1.183362,-0.015390,6.73e-05
58,ptheta = 0,40.119454,1.278298,67.900163,50.595806,-0.001007,0.000000,-0.063047,-1.190733,-0.015456,1.33e-04
59,pphi = 0,40.667943,1.263366,65.896246,38.742926,-0.038185,-0.162579,0.000000,-1.314776,-0.016628,1.31e-03
60,beta = 0,41.918705,1.137474,50.026539,80.867532,-0.217783,-0.453656,0.099174,0.000481,-0.016998,1.68e-03
61,collision,42.496532,1.000000,39.430904,104.301207,-0.386868,-0.439183,0.060956,0.742113,-0.015322,3.22e-12
62,pphi = 0,42.958918,1.106338,32.854994,109.736648,0.294118,-0.360300,0.000000,1.029500,-0.015680,3.57e-04
63,beta = 0,44.273195,1.319909,20.498459,31.086983,-0.025674,-0.171433,-0.150210,0.000010,-0.016553,1.23e-03
64,pr = 0,44.273195,1.320670,20.977331,38.510740,0.000000,-0.169585,-0.149314,0.116609,-0.016927,1.60e-03
65,phi = 0,44.699336,1.289208,18.178415,0.000000,-0.136051,-0.204822,-0.136956,-0.480004,-0.017192,1.87e-03
66,pphi = 0,45.642641,1.052546,6.484667,-43.131539,-0.378241,-0.433652,0.000000,-0.922737,-0.015324,1.36e-06
67,collision,45.877908,1.000000,3.230233,-41.991779,-0.428322,-0.481568,0.030796,-0.817485,-0.015322,4.80e-12
68,theta = 0,46.021766,1.047132,0.000000,-38.911427,0.377964,-0.518904,0.055358,-0.679133,-0.016367,1.04e-03
69,beta = 0,46.609933,1.180568,-11.629027,-17.504824,0.212781,-0.570157,0.094488,-0.000014,-0.015575,2.53e-04
70,phi = 0,46.953064,1.237218,-19.094654,0.000000,0.124076,-0.534041,0.078819,0.504655,-0.015839,5.16e-04
71,pphi = 0,47.578964,1.287559,-30.646903,16.478770,0.037054,-0.387130,0.000000,1.110513,-0.016355,1.03e-03
72,pr = 0,48.030877,1.296828,-36.097125,8.324749,0.000000,-0.278087,-0.058906,1.124901,-0.016347,1.02e-03
73,phi = 0,48.302139,1.294196,-37.810289,0.000000,-0.022957,-0.233249,-0.081792,1.030019,-0.017130,1.81e-03
74,beta = 0,49.190465,1.179904,-42.461419,-67.048126,-0.266423,-0.059967,-0.148855,-0.000007,-0.017061,1.74e-03
75,collision,49.748765,1.000000,-43.675487,-105.272190,-0.511321,-0.065914,-0.116362,-0.629660,-0.015322,2.95e-12
76,pphi = 0,50.778789,1.328835,-49.103530,-133.103669,0.261041,-0.216737,0.000000,-0.942527,-0.015745,4.23e-04
77,beta = 0,52.483471,1.600214,-59.229486,-99.253377,0.116524,-0.271991,0.059496,-0.000041,-0.015412,8.93e-05
78,pr = 0,54.782419,1.711354,-68.053201,-53.930309,0.000000,-0.061579,-0.006931,1.138963,-0.015692,3.69e-04
79,pphi = 0,54.782419,1.711291,-67.817864,-53.206593,0.005347,-0.080583,0.000000,1.141716,-0.015409,8.62e-05
80,ptheta = 0,55.244767,1.706058,-68.456133,-60.117471,-0.019008,0.000000,-0.029085,1.047972,-0.015452,1.29e-04
81,beta = 0,57.080241,1.595597,-65.608990,-113.409786,-0.124278,0.137826,-0.068051,-0.000078,-0.015835,5.12e-04
82,pphi = 0,58.762394,1.257697,-60.240780,-157.094851,-0.302435,0.055201,0.000000,-0.971880,-0.015586,2.64e-04
83,ptheta = 0,58.937682,1.150112,-59.877740,-154.131002,-0.360984,0.000000,0.033915,-0.933740,-0.015438,1.15e-04
84,collision,59.468511,1.000000,-60.519365,-142.406946,-0.481506,-0.069751,0.081370,-0.705054,-0.015322,4.43e-12
85,beta = 0,60.070118,1.209142,-62.930183,-107.304057,0.261484,-0.084473,0.116369,-0.000012,-0.015710,3.87e-04
86,ptheta = 0,60.675247,1.318413,-63.899631,-71.205960,0.132427,0.000000,0.097165,0.668078,-0.015804,4.82e-04
87,pphi = 0,62.128844,1.405369,-58.592618,-32.086177,0.021459,0.255969,0.000000,1.148781,-0.016314,9.92e-04
88,pr = 0,62.665173,1.410604,-55.126641,-35.234379,0.000000,0.329512,-0.030030,0.969523,-0.015482,1.60e-04
89,beta = 0,63.421920,1.365805,-43.161038,-68.284303,-0.104640,0.462869,-0.073610,-0.000031,-0.015411,8.82e-05
90,pphi = 0,64.517047,1.181049,-27.487155,-96.632857,-0.265633,0.394113,0.000000,-0.952320,-0.016577,1.25e-03
91,collision,65.170460,1.000000,-18.976931,-81.139406,-0.422721,0.243605,0.110255,-0.914666,-0.015322,6.59e-12
92,beta = 0,65.966701,1.162197,-13.466974,-20.295136,0.081190,0.150185,0.188930,-0.000007,-0.017861,2.54e-03
93,phi = 0,66.153813,1.168414,-12.216626,0.000000,-0.013670,0.166064,0.182707,0.321056,-0.017833,2.51e-03
94,pr = 0,66.153813,1.169544,-12.429746,-3.020740,0.000000,0.161583,0.185093,0.273980,-0.016239,9.16e-04
95,collision,67.059289,1.000000,-0.220236,60.368624,-0.326698,0.431754,0.015733,1.059397,-0.015322,8.41e-12
96,theta = 0,67.077603,1.002882,0.000000,60.438087,0.324032,0.435592,0.013175,1.054844,-0.015349,2.63e-05
97,pphi = 0,67.150860,1.017939,1.206872,60.514591,0.310154,0.455260,0.000000,1.024582,-0.016023,7.00e-04
98,beta = 0,67.911114,1.170398,20.525669,31.137141,0.092428,0.586471,-0.101075,0.000149,-0.017198,1.88e-03
99,pr = 0,68.268890,1.186366,28.971992,11.448881,0.000000,0.535261,-0.082034,-0.575907,-0.016557,1.23e-03
100,phi = 0,68.651138,1.176625,35.475830,0.000000,-0.053636,0.452051,-0.041774,-0.961471,-0.017279,1.96e-03
101,pphi = 0,68.854497,1.158113,40.176625,-3.544365,-0.083437,0.369615,0.000000,-1.162558,-0.016246,9.24e-04
102,phi = 0,69.277541,1.132057,43.980068,0.000000,-0.110403,0.280226,0.045256,-1.217154,-0.016601,1.28e-03
103,collision,70.024661,1.000000,49.059200,44.007784,-0.317682,0.005033,0.167748,-0.611039,-0.015322,1.23e-11
104,ptheta = 0,70.071859,1.003956,49.059781,45.241312,0.309811,0.000000,0.169522,-0.589529,-0.015408,8.51e-05
105,beta = 0,70.496789,1.070058,48.304906,77.610003,0.124567,-0.080266,0.190126,0.000005,-0.016208,8.86e-04
106,pr = 0,70.664263,1.082781,47.292965,102.523592,0.000000,-0.086952,0.178163,0.467499,-0.018876,3.55e-03
107,ptheta = 0,71.168221,1.043138,46.111395,140.142241,-0.166774,0.000000,0.110097,1.161799,-0.016735,1.41e-03
108,collision,71.481685,1.000000,46.586169,151.319308,-0.214829,0.084590,0.058053,1.341767,-0.015322,1.35e-11
109,pphi = 0,71.742087,1.049186,48.428351,155.249188,0.183261,0.183808,0.000000,1.351056,-0.015783,4.61e-04
110,beta = 0,72.776478,1.151578,63.015152,107.498700,-0.021985,0.351690,-0.123463,0.000095,-0.015717,3.95e-04
111,pr = 0,72.776478,1.151541,61.790745,113.061995,0.000000,0.356339,-0.121826,0.144564,-0.017505,2.18e-03
112,collision,74.009322,1.000000,73.371954,56.668821,-0.239476,0.013628,-0.016568,-1.323895,-0.015322,1.24e-11
113,ptheta = 0,74.129310,1.006546,73.378172,56.462396,0.235816,0.000000,-0.011649,-1.327781,-0.015407,8.45e-05
114,pphi = 0,74.129310,1.022149,73.298621,56.309511,0.227393,-0.032237,0.000000,-1.326833,-0.015758,4.36e-04
115,beta = 0,75.376300,1.182235,61.141399,103.386190,0.023637,-0.381135,0.111587,0.000479,-0.016963,1.64e-03
116,pr = 0,75.376300,1.183722,59.608323,109.625615,0.000000,-0.389015,0.110824,0.167015,-0.016334,1.01e-03
117,pphi = 0,76.375220,1.095271,45.631534,146.824590,-0.160279,-0.240091,0.000000,1.293628,-0.017647,2.32e-03
118,collision,77.017706,1.000000,41.637879,132.438888,-0.241782,-0.063464,-0.110161,1.166496,-0.015322,1.50e-11
119,ptheta = 0,77.272847,1.041501,41.336361,116.322970,0.163291,0.000000,-0.155089,0.894404,-0.017906,2.58e-03
120,pr = 0,77.574228,1.068808,41.763116,83.827669,0.000000,0.040613,-0.196763,0.314248,-0.017794,2.47e-03
121,beta = 0,77.726323,1.061760,42.051250,66.327318,-0.093656,0.031128,-0.202026,0.000002,-0.017957,2.63e-03
122,ptheta = 0,77.889319,1.038683,42.187284,48.256917,-0.195960,0.000000,-0.195807,-0.319552,-0.018828,3.51e-03
123,collision,78.191830,1.000000,42.010158,30.715483,-0.302484,-0.051550,-0.178119,-0.620285,-0.015322,1.41e-11
124,phi = 0,78.641858,1.077722,39.495612,0.000000,0.144383,-0.202018,-0.109481,-1.080225,-0.016789,1.47e-03
125,pphi = 0,79.213837,1.131388,31.439876,-17.245092,0.061033,-0.407349,0.000000,-1.146372,-0.017883,2.56e-03
126,pr = 0,79.564646,1.146444,22.601917,-8.511818,0.000000,-0.539969,0.072327,-0.748256,-0.015808,4.86e-04
127,phi = 0,79.745367,1.142794,18.255324,0.000000,-0.042408,-0.581485,0.093828,-0.482071,-0.016100,7.78e-04
128,beta = 0,80.052405,1.119129,10.841697,16.316698,-0.130246,-0.613996,0.107791,0.000091,-0.017561,2.24e-03
129,theta = 0,80.516392,1.046225,0.000000,37.198360,-0.269070,-0.574207,0.076927,0.649234,-0.015455,1.32e-04
130,collision,80.797987,1.000000,-4.667990,42.662496,-0.326967,-0.523243,0.043664,0.866876,-0.015322,8.79e-12
131,pphi = 0,81.094521,1.052254,-9.306443,44.719128,0.275319,-0.454641,0.000000,1.024677,-0.015888,5.66e-04
132,phi = 0,81.882861,1.207175,-21.548857,0.000000,0.054858,-0.193203,-0.155141,0.571039,-0.016484,1.16e-03
133,pr = 0,82.065901,1.210592,-22.569383,-13.568090,0.000000,-0.168829,-0.166407,0.362002,-0.017535,2.21e-03
134,beta = 0,82.248941,1.200594,-24.000449,-36.551156,-0.096917,-0.143601,-0.174595,-0.000004,-0.016002,6.80e-04
135,collision,83.162959,1.000000,-29.838979,-99.628149,-0.439287,-0.235878,-0.087275,-0.938743,-0.015322,8.47e-12
136,pphi = 0,83.717625,1.166113,-36.493954,-109.863649,0.304676,-0.352894,0.000000,-0.926252,-0.016057,7.34e-04
137,beta = 0,84.782109,1.389115,-50.810723,-82.355620,0.138112,-0.409675,0.067693,-0.000424,-0.016241,9.19e-04
138,pphi = 0,86.476657,1.489171,-64.667872,-44.690706,0.014404,-0.201627,0.000000,1.161402,-0.015734,4.12e-04
139,pr = 0,86.826201,1.491708,-66.336769,-47.253751,0.000000,-0.144594,-0.021701,1.184231,-0.016002,6.80e-04
140,ptheta = 0,87.822983,1.467335,-68.166287,-74.274331,-0.058424,-0.000000,-0.072982,0.788653,-0.015890,5.68e-04
141,beta = 0,88.661866,1.377410,-66.932866,-116.513351,-0.165515,0.090817,-0.095015,-0.000036,-0.016065,7.42e-04
142,ptheta = 0,89.668980,1.061360,-63.860003,-164.493962,-0.404431,0.000000,-0.022813,-0.961671,-0.015942,6.20e-04
143,collision,89.948194,1.000000,-63.980424,-165.702453,-0.449069,-0.039712,-0.000166,-0.978000,-0.015322,8.45e-12
144,pphi = 0,89.949519,1.000431,-63.982616,-165.702486,0.448734,-0.040006,0.000000,-0.977914,-0.015322,3.12e-08
145,beta = 0,91.186371,1.361994,-70.208383,-124.468970,0.185395,-0.158777,0.085775,-0.000064,-0.015707,3.85e-04
146,ptheta = 0,92.602219,1.504945,-73.561562,-71.303012,0.052051,0.000000,0.041844,1.077114,-0.015695,3.73e-04
147,pphi = 0,93.674495,1.534194,-72.280957,-61.075459,0.018905,0.120239,0.000000,1.197756,-0.015765,4.42e-04
148,pr = 0,94.006647,1.539400,-70.297762,-64.852014,0.000000,0.191361,-0.024912,1.044332,-0.015755,4.32e-04
149,beta = 0,95.265114,1.485495,-61.200287,-103.494779,-0.094268,0.333267,-0.064889,-0.000135,-0.015557,2.34e-04
150,pphi = 0,96.596038,1.272837,-48.795545,-136.114297,-0.234599,0.268699,0.000000,-1.005135,-0.015922,5.99e-04
151,collision,97.619448,1.000000,-41.898021,-108.058471,-0.454130,0.095587,0.125760,-0.733034,-0.015322,1.05e-11
152,beta = 0,98.204082,1.159013,-40.094123,-62.923323,0.189422,0.075972,0.167449,-0.000008,-0.017418,2.10e-03
153,pr = 0,98.748460,1.203444,-37.695843,-16.889414,0.000000,0.168236,0.136901,0.731856,-0.017210,1.89e-03
154,phi = 0,98.967553,1.195693,-35.766891,0.000000,-0.058207,0.231585,0.106755,0.969958,-0.017638,2.32e-03
155,pphi = 0,99.579083,1.125901,-26.882182,20.746849,-0.152785,0.428914,0.000000,1.079524,-0.017144,1.82e-03
156,collision,100.317635,1.000000,-11.413720,2.887384,-0.319770,0.614962,-0.102889,0.350203,-0.015322,1.03e-11
157,phi = 0,100.416814,1.014159,-9.765156,0.000000,0.294521,0.623052,-0.106974,0.256275,-0.016473,1.15e-03
158,beta = 0,100.546298,1.047153,-5.418893,-8.137349,0.230407,0.633185,-0.111278,-0.000051,-0.018056,2.73e-03
159,theta = 0,100.681196,1.080145,0.000000,-18.747834,0.157035,0.624636,-0.104381,-0.327211,-0.016455,1.13e-03
160,pphi = 0,101.316969,1.125341,16.205167,-39.737896,0.015840,0.456690,0.000000,-1.120693,-0.016271,9.48e-04
161,pr = 0,101.490911,1.126272,18.918033,-38.398552,0.000000,0.409501,0.028748,-1.170079,-0.017120,1.80e-03
162,phi = 0,102.218223,1.084143,28.130923,0.000000,-0.161676,0.175508,0.161693,-0.752191,-0.017466,2.14e-03
163,collision,102.604837,1.000000,30.330549,35.336989,-0.375133,0.080080,0.202517,-0.197215,-0.015322,1.20e-11
164,beta = 0,102.744845,1.032854,30.720710,47.268731,0.291960,0.064836,0.204769,0.000002,-0.017067,1.74e-03
165,pr = 0,103.302509,1.098143,32.559088,102.356265,0.000000,0.107996,0.151254,0.909159,-0.017604,2.28e-03
166,pphi = 0,104.029443,1.039441,40.113670,134.515953,-0.136281,0.333117,0.000000,1.248946,-0.017274,1.95e-03
167,collision,104.490668,1.000000,45.418977,130.471469,-0.178525,0.422999,-0.059538,1.014923,-0.015322,1.32e-11
168,beta = 0,105.188779,1.053713,59.116727,99.014451,0.007739,0.474491,-0.121445,0.000041,-0.015454,1.32e-04
169,pr = 0,105.188779,1.053296,59.657889,97.452125,0.000000,0.469924,-0.120777,-0.047297,-0.016842,1.52e-03
170,collision,105.842005,1.000000,71.814977,63.750268,-0.162262,0.261919,-0.059997,-1.130281,-0.015322,1.29e-11
171,pphi = 0,106.283510,1.050981,75.262185,57.879558,0.123470,0.093273,0.000000,-1.389870,-0.016670,1.35e-03
172,ptheta = 0,106.451988,1.077067,75.836544,59.887502,0.107723,0.000000,0.033380,-1.381743,-0.015853,5.30e-04
173,pr = 0,107.261473,1.122393,71.439978,92.298772,0.000000,-0.248437,0.116253,-0.615386,-0.017836,2.51e-03
174,beta = 0,107.600624,1.107316,66.993025,116.679047,-0.097352,-0.316045,0.130679,0.000439,-0.017382,2.06e-03
175,collision,108.294739,1.000000,58.059795,153.901822,-0.282844,-0.266701,0.079827,0.996782,-0.015322,9.58e-12
176,pphi = 0,108.824154,1.102813,53.666403,163.219341,0.208029,-0.127932,0.000000,1.314998,-0.016684,1.36e-03
177,ptheta = 0,109.383256,1.189515,52.344020,153.156504,0.155243,0.000000,-0.072835,1.184575,-0.015732,4.10e-04
178,pr = 0,110.017713,1.252916,53.937302,105.207053,0.000000,0.084429,-0.138919,0.293143,-0.017094,1.77e-03
179,beta = 0,110.229198,1.247600,54.508800,89.548096,-0.054135,0.074876,-0.142207,0.000019,-0.017337,2.01e-03
180,ptheta = 0,110.646434,1.194214,55.250104,54.330821,-0.182903,0.000000,-0.123630,-0.640561,-0.017106,1.78e-03
181,collision,111.534660,1.000000,51.290718,21.359874,-0.363858,-0.253440,-0.020630,-1.080196,-0.015322,9.04e-12
182,pphi = 0,111.749097,1.035284,49.726912,20.865007,0.337198,-0.300401,0.000000,-1.036874,-0.015802,4.79e-04
183,beta = 0,112.632287,1.242484,32.941406,50.911164,0.129904,-0.525192,0.087594,0.000325,-0.017170,1.85e-03
184,pr = 0,113.500008,1.287046,18.662657,81.592864,0.000000,-0.474070,0.033113,0.931040,-0.016366,1.04e-03
185,pphi = 0,113.733718,1.283843,14.653129,83.976489,-0.023130,-0.427834,0.000000,1.079923,-0.016658,1.34e-03
186,theta = 0,114.945116,1.117706,0.000000,12.694043,-0.337573,-0.179103,-0.171375,0.221553,-0.016226,9.04e-04
187,phi = 0,115.071211,1.069631,-1.069667,0.000000,-0.422490,-0.172980,-0.175301,0.028005,-0.016260,9.37e-04
188,beta = 0,115.071211,1.062338,-1.224566,-1.836929,-0.435310,-0.172390,-0.175661,-0.000000,-0.015784,4.62e-04
189,collision,115.377560,1.000000,-2.425021,-14.743093,-0.543954,-0.176953,-0.172018,-0.193819,-0.015322,9.94e-12
190,pphi = 0,116.861167,1.345885,-17.863185,-83.325878,0.128272,-0.418727,0.000000,-0.982772,-0.016496,1.17e-03
191,beta = 0,118.149069,1.427163,-34.059232,-52.742107,0.001591,-0.492787,0.070489,-0.000127,-0.015824,5.01e-04
192,pr = 0,118.149069,1.427021,-34.233959,-52.231159,0.000000,-0.491960,0.070350,0.013837,-0.015992,6.69e-04
193,pphi = 0,119.234684,1.338772,-49.822113,-19.624068,-0.125217,-0.311774,0.000000,1.061671,-0.015812,4.90e-04
194,ptheta = 0,120.510302,1.098863,-57.044374,-62.835988,-0.326681,0.000000,-0.124434,0.555874,-0.015817,4.95e-04
195,collision,120.873374,1.000000,-56.567850,-82.713620,-0.459487,0.072527,-0.143270,0.191868,-0.015322,1.05e-11
196,beta = 0,121.076990,1.049383,-56.013040,-92.576180,0.387275,0.094818,-0.145361,-0.000015,-0.016030,7.08e-04
197,ptheta = 0,122.138150,1.259860,-52.698398,-157.509536,0.104030,0.000000,-0.057886,-1.248504,-0.016107,7.84e-04
198,pphi = 0,122.613466,1.304989,-53.637034,-166.006958,0.072630,-0.103837,0.000000,-1.364663,-0.016199,8.76e-04
199,pr = 0,123.708540,1.346798,-59.333827,-141.002031,0.000000,-0.247073,0.084385,-0.724829,-0.015717,3.95e-04
200,beta = 0,124.160208,1.322586,-63.978706,-109.676825,-0.088247,-0.250845,0.102093,-0.000237,-0.016484,1.16e-03
201,ptheta = 0,125.256934,1.106619,-70.344368,-59.344359,-0.282309,0.000000,0.025595,1.142486,-0.015992,6.70e-04
202,pphi = 0,125.538107,1.052312,-70.056936,-57.804991,-0.313379,0.071764,0.000000,1.156872,-0.015386,6.36e-05
203,collision,125.802635,1.000000,-69.130212,-58.938940,-0.347081,0.144333,-0.025882,1.097203,-0.015322,8.22e-12
204,beta = 0,126.680131,1.208709,-57.745438,-96.147385,0.140736,0.390576,-0.100432,-0.000205,-0.015982,6.60e-04
205,pr = 0,127.722405,1.260053,-45.318238,-135.447131,0.000000,0.333045,-0.038895,-1.104940,-0.016476,1.15e-03
206,pphi = 0,127.963070,1.256425,-41.914988,-138.848589,-0.021093,0.272693,0.000000,-1.269905,-0.016852,1.53e-03
207,beta = 0,129.477464,1.059048,-34.438794,-53.363335,-0.395464,0.052608,0.173052,-0.000000,-0.015504,1.82e-04
208,collision,129.694873,1.000000,-33.990728,-40.242950,-0.497230,0.075066,0.169187,0.216048,-0.015322,8.19e-12
209,phi = 0,130.283934,1.169345,-30.785052,0.000000,0.244908,0.206138,0.114149,0.826814,-0.015878,5.56e-04
210,pphi = 0,131.135357,1.310582,-21.024578,26.809392,0.116161,0.412772,0.000000,1.024724,-0.016751,1.43e-03
211,phi = 0,132.098063,1.372697,-5.688945,0.000000,-0.003960,0.548760,-0.078012,0.149059,-0.016627,1.30e-03
212,pr = 0,132.098063,1.372620,-6.107883,1.119029,0.000000,0.547523,-0.077366,0.179587,-0.016796,1.47e-03
213,beta = 0,132.330064,1.371231,-3.647408,-5.473809,-0.023449,0.551758,-0.079355,-0.000015,-0.016371,1.05e-03
214,theta = 0,132.542124,1.362601,0.000000,-15.187275,-0.058565,0.547217,-0.075854,-0.265068,-0.016031,7.08e-04
215,pphi = 0,133.420707,1.263560,13.660762,-36.853178,-0.171446,0.425161,0.000000,-1.002566,-0.015732,4.10e-04
216,phi = 0,134.260173,1.034945,25.083011,0.000000,-0.401448,0.164543,0.149001,-0.667680,-0.015409,8.67e-05
217,collision,134.323967,1.000000,25.770870,7.315675,-0.457150,0.135932,0.162941,-0.558968,-0.015322,9.05e-12
218,beta = 0,134.682495,1.112758,27.381302,41.900251,0.231356,0.067514,0.187985,0.000002,-0.016611,1.29e-03
