n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,phi = 0,26.207916,1.255525,-38.034308,0.000000,-0.241883,0.257202,0.036232,1.036656,-0.015718,4.60e-04
39,pphi = 0,26.383887,1.185079,-34.986171,2.775751,-0.283005,0.328798,0.000000,0.995677,-0.016025,7.68e-04
40,phi = 0,26.685603,1.106271,-30.882373,0.000000,-0.339252,0.407095,-0.039583,0.829570,-0.015821,5.64e-04
41,collision,27.036793,1.000000,-24.477877,-9.597943,-0.449523,0.498235,-0.083732,0.483520,-0.015257,3.30e-13
42,beta = 0,27.446371,1.106245,-16.762701,-25.328922,0.308226,0.547651,-0.102604,-0.000028,-0.015738,4.81e-04
43,theta = 0,28.305939,1.258591,0.000000,-58.767529,0.112639,0.443764,-0.023424,-1.025687,-0.015447,1.90e-04
44,pphi = 0,28.305939,1.275575,2.473519,-59.824212,0.097035,0.408412,0.000000,-1.108896,-0.015559,3.01e-04
45,pr = 0,29.213282,1.322129,11.536275,-31.624054,0.000000,0.236895,0.109752,-0.854994,-0.016937,1.68e-03
46,phi = 0,29.666227,1.302237,14.418286,0.000000,-0.102989,0.174205,0.145475,-0.379494,-0.016838,1.58e-03
47,beta = 0,29.865616,1.261899,15.992067,24.147143,-0.196158,0.153037,0.153924,0.000004,-0.016038,7.81e-04
48,collision,30.741455,1.000000,21.777743,79.625389,-0.535029,0.236886,0.078280,0.812467,-0.015257,1.87e-12
49,pphi = 0,31.246426,1.198667,27.973271,88.577213,0.369513,0.337077,-0.000000,0.798174,-0.015640,3.82e-04
50,beta = 0,32.508447,1.486337,40.592899,63.786651,0.188707,0.383930,-0.058950,0.000023,-0.015321,6.34e-05
51,pphi = 0,34.405529,1.688560,53.055543,27.667474,0.064414,0.218778,0.000000,-1.029858,-0.015264,7.10e-06
52,pr = 0,35.818313,1.742083,57.347053,55.678926,0.000000,0.073763,0.057297,-0.691689,-0.015919,6.62e-04
53,beta = 0,36.926680,1.706736,58.118083,96.912115,-0.072564,0.009174,0.073593,0.000000,-0.015708,4.51e-04
54,pphi = 0,38.821043,1.380720,59.604709,155.189700,-0.245305,0.097150,0.000000,0.962393,-0.015558,3.01e-04
55,collision,40.051899,1.000000,66.944248,128.216176,-0.508664,0.196493,-0.081599,0.203818,-0.015257,1.33e-12
56,beta = 0,40.262647,1.075268,68.567495,120.436835,0.432048,0.182127,-0.084307,0.000084,-0.015438,1.81e-04
57,ptheta = 0,41.326844,1.389764,72.650261,80.207222,0.208421,0.000000,-0.038516,-0.880421,-0.015366,1.09e-04
58,pphi = 0,42.137832,1.528799,71.404444,71.997158,0.153567,-0.117260,0.000000,-0.968145,-0.015471,2.14e-04
59,beta = 0,44.275966,1.726364,62.567912,106.510562,0.047965,-0.283680,0.047320,0.000249,-0.015595,3.38e-04
60,pr = 0,45.019669,1.748159,57.460964,129.785601,0.000000,-0.286171,0.035720,0.597603,-0.015469,2.12e-04
61,pphi = 0,46.272289,1.724355,52.066172,141.320041,-0.040881,-0.237690,0.000000,0.987400,-0.015821,5.64e-04
62,beta = 0,48.683796,1.442395,42.803537,67.653190,-0.243543,-0.144512,-0.088617,0.000045,-0.015870,6.12e-04
63,collision,49.874720,1.000000,33.047888,22.142238,-0.603319,-0.339288,-0.021685,-0.504841,-0.015257,2.56e-13
64,pphi = 0,50.107801,1.104235,29.428994,21.132183,0.502233,-0.392555,-0.000000,-0.419733,-0.015281,2.35e-05
65,beta = 0,50.899682,1.367026,18.496119,27.994033,0.311046,-0.467307,0.025675,0.000044,-0.015361,1.04e-04
66,pphi = 0,51.991491,1.611542,6.262836,37.256075,0.182293,-0.444435,0.000000,0.486117,-0.015459,2.02e-04
67,theta = 0,52.687945,1.722489,0.000000,31.700652,0.131191,-0.406901,-0.026200,0.553281,-0.015553,2.96e-04
68,phi = 0,53.937023,1.837769,-8.574155,0.000000,0.052046,-0.357129,-0.056770,0.224892,-0.015563,3.06e-04
69,beta = 0,54.338012,1.856625,-11.644988,-17.529347,0.018793,-0.348643,-0.060055,-0.000019,-0.015442,1.84e-04
70,pr = 0,54.810082,1.858468,-13.377715,-27.717061,0.000000,-0.348143,-0.058712,-0.131913,-0.015653,3.96e-04
71,pphi = 0,57.234700,1.697721,-29.136899,-75.432423,-0.132031,-0.408657,0.000000,-0.536189,-0.015414,1.56e-04
72,beta = 0,58.260181,1.476348,-40.842622,-64.229756,-0.237161,-0.410453,0.025097,-0.000197,-0.015454,1.96e-04
73,pphi = 0,59.149201,1.208264,-51.105638,-55.452998,-0.389400,-0.308697,0.000000,0.478962,-0.015432,1.74e-04
74,collision,59.679580,1.000000,-56.364925,-60.089525,-0.553893,-0.178482,-0.041652,0.579493,-0.015257,2.65e-13
75,beta = 0,60.725178,1.350267,-59.052129,-98.875416,0.267485,0.002457,-0.088632,-0.000000,-0.015609,3.51e-04
76,ptheta = 0,60.725178,1.339642,-59.058625,-96.798504,0.275474,0.000000,-0.088732,0.036489,-0.015457,2.00e-04
77,ptheta = 0,61.504700,1.524228,-58.804812,-139.762363,0.141386,0.000000,-0.066404,-0.722727,-0.015380,1.23e-04
78,pphi = 0,63.248630,1.663676,-60.475056,-167.237552,0.064811,-0.110559,0.000000,-1.140098,-0.015559,3.02e-04
79,pr = 0,64.845523,1.720251,-65.520796,-140.588227,0.000000,-0.196319,0.052698,-0.478005,-0.015384,1.27e-04
80,beta = 0,65.210578,1.707641,-68.038924,-119.157224,-0.038986,-0.192239,0.058907,-0.000061,-0.015431,1.74e-04
81,ptheta = 0,67.449730,1.495715,-73.091513,-72.438442,-0.159340,0.000000,0.002665,1.035935,-0.015698,4.41e-04
82,pphi = 0,67.449730,1.486897,-73.086553,-72.388500,-0.162465,0.007953,0.000000,1.036582,-0.015695,4.38e-04
83,beta = 0,68.993588,1.095075,-64.614655,-111.127432,-0.401480,0.279628,-0.076435,-0.000264,-0.015672,4.15e-04
84,collision,69.351015,1.000000,-61.389145,-120.406011,-0.496254,0.296600,-0.071038,-0.288100,-0.015257,6.48e-13
85,pphi = 0,70.337022,1.288314,-52.102303,-137.081412,0.281442,0.220982,0.000000,-0.912200,-0.015335,7.79e-05
86,beta = 0,72.182340,1.617298,-44.677005,-70.985925,0.065927,0.122166,0.091161,-0.000024,-0.015927,6.70e-04
87,pr = 0,72.808814,1.637782,-42.759178,-38.763147,0.000000,0.161374,0.081375,0.502815,-0.015816,5.58e-04
88,phi = 0,74.258957,1.582983,-36.917335,0.000000,-0.082989,0.288116,0.024304,1.003667,-0.015594,3.37e-04
89,pphi = 0,74.544595,1.547242,-34.111615,2.851219,-0.103259,0.336176,0.000000,0.971672,-0.015426,1.69e-04
90,phi = 0,74.833920,1.504033,-30.771486,0.000000,-0.127463,0.384278,-0.024310,0.826430,-0.015788,5.31e-04
91,beta = 0,75.790242,1.327744,-18.571016,-28.113356,-0.256744,0.481026,-0.066447,-0.000112,-0.016223,9.66e-04
92,pphi = 0,76.583231,1.042511,-3.952222,-49.347306,-0.498260,0.400484,0.000000,-0.757763,-0.015397,1.40e-04
93,collision,76.645591,1.000000,-2.201005,-48.979213,-0.540097,0.374305,0.017939,-0.797219,-0.015257,5.16e-13
94,theta = 0,76.768964,1.058634,0.000000,-46.891958,0.483064,0.336481,0.043372,-0.818419,-0.015406,1.49e-04
95,phi = 0,77.645285,1.331314,8.132415,0.000000,0.206988,0.194421,0.132999,-0.213265,-0.016496,1.24e-03
96,beta = 0,77.867251,1.363364,9.207255,13.841235,0.156782,0.188050,0.135426,0.000008,-0.016763,1.51e-03
97,pr = 0,78.558792,1.415440,13.492361,65.717247,0.000000,0.227779,0.101755,0.792098,-0.016137,8.80e-04
98,pphi = 0,79.600165,1.360980,22.246325,96.245177,-0.094605,0.370824,0.000000,1.089788,-0.016202,9.45e-04
99,beta = 0,80.659093,1.178314,39.413572,61.766778,-0.276446,0.460986,-0.088225,0.000267,-0.016526,1.27e-03
100,collision,81.270066,1.000000,49.194188,39.809061,-0.461684,0.342449,-0.052680,-0.688739,-0.015257,1.18e-12
101,pphi = 0,81.656859,1.143466,54.108512,34.674162,0.349767,0.208158,0.000000,-0.943812,-0.015472,2.15e-04
102,ptheta = 0,82.753983,1.391150,57.287506,58.474217,0.204019,0.000000,0.079540,-0.640754,-0.015530,2.73e-04
103,beta = 0,83.283118,1.495201,56.551138,93.673176,0.107167,-0.068418,0.096183,0.000009,-0.015888,6.31e-04
104,pr = 0,84.418183,1.543103,54.854119,142.665836,-0.000000,-0.050047,0.067471,0.915052,-0.015769,5.12e-04
105,ptheta = 0,84.770926,1.533885,54.487487,159.358945,-0.032232,0.000000,0.036526,1.219190,-0.015372,1.15e-04
106,pphi = 0,85.476413,1.508886,54.980822,164.901625,-0.053240,0.065365,0.000000,1.298707,-0.016027,7.70e-04
107,beta = 0,87.160286,1.302514,63.062625,107.601850,-0.228154,0.192200,-0.093225,0.000041,-0.015501,2.43e-04
108,ptheta = 0,88.155645,1.018558,67.108321,69.962748,-0.460601,0.000000,-0.041018,-0.819690,-0.015299,4.17e-05
109,collision,88.192600,1.000000,67.091747,69.083903,-0.476155,-0.017391,-0.035328,-0.834342,-0.015257,2.09e-12
110,pphi = 0,88.573594,1.119244,66.048270,66.545642,0.389303,-0.123925,0.000000,-0.835724,-0.015546,2.89e-04
111,beta = 0,89.879019,1.448580,56.259682,93.090593,0.192663,-0.326382,0.057392,0.000231,-0.015673,4.15e-04
112,pphi = 0,91.436735,1.646978,43.770468,126.694405,0.069959,-0.277203,0.000000,1.000598,-0.015637,3.80e-04
113,pr = 0,92.827706,1.701895,37.145061,98.329220,0.000000,-0.187879,-0.066533,0.705797,-0.015641,3.84e-04
114,beta = 0,93.855773,1.658908,33.539173,51.877876,-0.091536,-0.178733,-0.087484,0.000030,-0.015853,5.96e-04
115,phi = 0,95.014586,1.465865,27.445908,0.000000,-0.231992,-0.274432,-0.048961,-0.733093,-0.015684,4.27e-04
116,pphi = 0,95.655839,1.301217,21.649486,-9.021094,-0.319487,-0.368217,0.000000,-0.731221,-0.015642,3.85e-04
117,phi = 0,96.227132,1.078883,11.923485,0.000000,-0.492429,-0.473874,0.055600,-0.313295,-0.015278,2.13e-05
118,collision,96.435375,1.000000,8.133677,5.148399,-0.582882,-0.493879,0.065135,-0.123442,-0.015257,2.15e-13
119,beta = 0,96.562390,1.049184,5.712539,8.576796,0.523717,-0.498317,0.066496,0.000015,-0.015504,2.46e-04
120,theta = 0,96.787474,1.162458,0.000000,17.523480,0.406049,-0.487429,0.057685,0.305842,-0.015367,1.10e-04
121,pphi = 0,97.463486,1.375748,-10.569044,29.001278,0.256754,-0.394673,0.000000,0.783656,-0.015416,1.59e-04
122,phi = 0,98.665628,1.597358,-20.182839,0.000000,0.130262,-0.259803,-0.077164,0.534023,-0.015699,4.42e-04
123,beta = 0,99.546425,1.662316,-23.913444,-36.415702,0.048377,-0.222737,-0.091609,-0.000025,-0.015841,5.84e-04
124,pr = 0,99.892167,1.672923,-25.980560,-59.894138,-0.000000,-0.221466,-0.086227,-0.352904,-0.015875,6.18e-04
125,pphi = 0,101.641327,1.549890,-36.193473,-109.719976,-0.124973,-0.327970,0.000000,-0.932548,-0.015641,3.84e-04
126,beta = 0,103.026739,1.296343,-50.189898,-81.172795,-0.279321,-0.372206,0.059875,-0.000405,-0.016085,8.28e-04
127,collision,103.921990,1.000000,-60.359592,-60.578494,-0.509563,-0.197886,0.012166,0.717110,-0.015257,3.30e-13
128,pphi = 0,104.031941,1.043494,-61.217847,-60.328048,0.473166,-0.161565,0.000000,0.753934,-0.015307,4.98e-05
129,ptheta = 0,104.574238,1.264089,-63.104355,-69.916956,0.326442,0.000000,-0.053496,0.659315,-0.015262,4.76e-06
130,beta = 0,105.480796,1.478462,-61.558796,-104.271601,0.190096,0.102864,-0.078390,-0.000024,-0.015642,3.84e-04
131,ptheta = 0,107.812854,1.691714,-57.667024,-165.684181,0.037840,0.000000,-0.000438,-1.216694,-0.015554,2.97e-04
132,pphi = 0,107.812854,1.692110,-57.665774,-165.706209,0.037554,-0.000793,0.000000,-1.217124,-0.015536,2.79e-04
133,pr = 0,109.004970,1.714125,-58.566971,-151.056607,0.000000,-0.077923,0.044615,-0.928586,-0.015724,4.67e-04
134,beta = 0,110.427012,1.662674,-61.182800,-103.449966,-0.086833,-0.099144,0.072276,-0.000018,-0.015569,3.11e-04
135,ptheta = 0,111.434893,1.503294,-62.675379,-61.276644,-0.187340,0.000000,0.045793,0.793403,-0.015929,6.71e-04
136,pphi = 0,112.173759,1.331261,-61.323830,-49.996043,-0.261135,0.127908,0.000000,0.938297,-0.015590,3.33e-04
137,collision,113.206606,1.000000,-51.368519,-71.171005,-0.504232,0.367082,-0.077650,0.213436,-0.015257,8.54e-13
138,beta = 0,113.450802,1.066925,-48.409823,-77.812677,0.429892,0.394461,-0.080895,-0.000136,-0.015637,3.80e-04
139,pphi = 0,114.553667,1.367327,-32.687399,-107.141067,0.193028,0.328287,0.000000,-0.988998,-0.015883,6.26e-04
140,pr = 0,116.286896,1.552923,-21.700673,-40.327478,-0.000000,0.192653,0.109168,-0.128684,-0.016341,1.08e-03
141,beta = 0,116.581366,1.553013,-21.096138,-32.014277,-0.019931,0.193522,0.110636,-0.000003,-0.015395,1.38e-04
142,phi = 0,116.843058,1.521489,-18.498554,0.000000,-0.098801,0.222644,0.099185,0.488610,-0.015573,3.16e-04
143,pphi = 0,118.064851,1.310071,-8.300030,39.136512,-0.249678,0.390319,0.000000,0.900737,-0.015793,5.36e-04
144,theta = 0,118.626623,1.160859,0.000000,30.574189,-0.357264,0.482428,-0.059098,0.533620,-0.015820,5.63e-04
145,collision,119.083840,1.000000,9.147201,14.626336,-0.538434,0.516470,-0.085484,0.015293,-0.015257,2.29e-12
146,beta = 0,119.123196,1.005009,9.422849,14.166391,0.531750,0.516112,-0.085496,0.000001,-0.015269,1.17e-05
147,phi = 0,119.439657,1.143890,17.179154,0.000000,0.372656,0.474405,-0.067234,-0.453196,-0.015522,2.65e-04
148,pphi = 0,120.117600,1.327676,26.796376,-11.936714,0.241227,0.347143,-0.000000,-0.923377,-0.015809,5.52e-04
149,phi = 0,120.757067,1.463087,32.446896,0.000000,0.169334,0.234611,0.059153,-0.874087,-0.015788,5.31e-04
150,beta = 0,122.086800,1.579597,37.258807,58.082739,0.027451,0.125890,0.102653,0.000011,-0.015777,5.20e-04
151,pr = 0,122.086800,1.582800,37.848123,70.404249,0.000000,0.120609,0.101358,0.197647,-0.015555,2.98e-04
152,pphi = 0,123.915849,1.414629,45.376904,133.584726,-0.163506,0.248372,0.000000,1.070586,-0.015689,4.32e-04
153,beta = 0,125.229348,1.109431,59.206251,99.221182,-0.381060,0.321888,-0.080465,0.000339,-0.016059,8.02e-04
154,collision,125.613394,1.000000,63.137064,87.724929,-0.491216,0.270447,-0.072598,-0.349785,-0.015257,2.23e-12
155,pphi = 0,126.607515,1.320759,68.958476,69.638201,0.271874,0.031945,0.000000,-0.903136,-0.015494,2.36e-04
156,ptheta = 0,126.813906,1.364379,69.042659,70.175809,0.253206,0.000000,0.010589,-0.897344,-0.015527,2.70e-04
157,beta = 0,128.594415,1.659649,64.877314,111.722008,0.110716,-0.174510,0.059796,0.000127,-0.015720,4.63e-04
158,pr = 0,131.077824,1.766239,57.820045,161.821347,0.000000,-0.098062,-0.000248,1.143724,-0.015504,2.47e-04
159,pphi = 0,131.077824,1.766264,57.830761,161.842420,0.000178,-0.098496,0.000000,1.143702,-0.015489,2.31e-04
160,ptheta = 0,132.686467,1.710475,56.381581,127.032265,-0.073769,0.000000,-0.063259,0.588284,-0.015656,3.99e-04
161,beta = 0,133.370610,1.624062,56.431708,93.428446,-0.142398,-0.002876,-0.075337,0.000000,-0.015355,9.80e-05
162,ptheta = 0,133.370610,1.638684,56.427370,98.336805,-0.131650,0.000000,-0.074666,0.085822,-0.015713,4.56e-04
163,pphi = 0,135.237464,1.194782,51.479459,42.112469,-0.381829,-0.235925,0.000000,-0.724327,-0.015260,2.52e-06
164,collision,135.691317,1.000000,45.276356,47.679146,-0.541272,-0.366032,0.046014,-0.425581,-0.015257,3.12e-12
165,beta = 0,136.081181,1.162526,38.142978,59.588011,0.382302,-0.437349,0.062928,0.000127,-0.015621,3.64e-04
166,pphi = 0,137.285259,1.446198,22.635084,82.990438,0.184837,-0.387710,0.000000,0.847855,-0.015723,4.66e-04
167,pr = 0,139.113091,1.636603,8.723762,17.303467,-0.000000,-0.263462,-0.096413,0.073171,-0.015746,4.89e-04
168,phi = 0,139.418538,1.630676,6.942360,0.000000,-0.038185,-0.267809,-0.095132,-0.181974,-0.015723,4.66e-04
169,beta = 0,139.418538,1.636573,8.214526,12.343217,-0.010897,-0.263506,-0.096890,0.000004,-0.015501,2.43e-04
170,theta = 0,140.579147,1.531019,0.000000,-45.839181,-0.149990,-0.336853,-0.051498,-0.800045,-0.015996,7.39e-04
171,pphi = 0,141.159452,1.410373,-6.581482,-56.049043,-0.215144,-0.412200,0.000000,-0.805747,-0.016030,7.73e-04
172,beta = 0,142.117256,1.114358,-22.774183,-34.636277,-0.439510,-0.482454,0.064425,-0.000121,-0.015886,6.29e-04
173,collision,142.457894,1.000000,-28.316243,-26.359334,-0.564066,-0.448747,0.055763,0.297312,-0.015257,3.85e-12
174,pphi = 0,143.008313,1.237812,-37.715373,-17.785887,0.360104,-0.314323,0.000000,0.716787,-0.015305,4.83e-05
175,beta = 0,145.089613,1.642780,-46.745609,-74.733515,0.120548,-0.096522,-0.082430,-0.000004,-0.015379,1.21e-04
176,pr = 0,146.528483,1.727782,-50.102056,-138.307826,0.000000,-0.133038,-0.038949,-1.000506,-0.015526,2.69e-04
177,pphi = 0,147.746080,1.712586,-52.999449,-148.836448,-0.031791,-0.193792,0.000000,-1.086858,-0.015393,1.36e-04
178,beta = 0,149.570463,1.558024,-63.243563,-108.021514,-0.143285,-0.255443,0.057170,-0.000289,-0.015834,5.77e-04
179,pphi = 0,150.921900,1.228149,-70.691099,-74.636627,-0.312210,-0.052090,0.000000,0.890712,-0.015563,3.06e-04
180,ptheta = 0,151.093844,1.164364,-70.907553,-75.473556,-0.346254,0.000000,-0.016924,0.885587,-0.015414,1.57e-04
181,collision,151.628522,1.000000,-69.498720,-84.457365,-0.466052,0.142800,-0.061688,0.667614,-0.015257,3.84e-12
182,beta = 0,152.184935,1.197780,-64.013679,-109.747392,0.283191,0.267386,-0.090761,-0.000084,-0.015552,2.94e-04
183,pphi = 0,153.777505,1.442297,-52.331889,-156.470514,0.095363,0.154550,-0.000000,-1.242827,-0.015767,5.10e-04
184,pr = 0,155.343984,1.521725,-49.581233,-116.639461,0.000000,0.013575,0.091105,-0.639501,-0.015527,2.70e-04
185,beta = 0,155.885975,1.494847,-49.428131,-79.710523,-0.085558,0.015380,0.105120,-0.000000,-0.016195,9.38e-04
186,pphi = 0,157.433057,1.162762,-42.946314,-15.024491,-0.339389,0.284280,0.000000,0.922900,-0.015837,5.79e-04
187,collision,157.930422,1.000000,-35.851035,-21.951999,-0.475518,0.426065,-0.062835,0.589280,-0.015257,4.98e-12
188,beta = 0,158.420341,1.150733,-26.594798,-40.657081,0.303462,0.508709,-0.090988,-0.000149,-0.016490,1.23e-03
189,pphi = 0,159.554969,1.340358,-8.488152,-73.839666,0.107884,0.401888,0.000000,-1.066117,-0.015613,3.56e-04
190,theta = 0,160.300891,1.400664,0.000000,-49.813176,0.026215,0.264123,0.093407,-0.869404,-0.016529,1.27e-03
191,pr = 0,160.577675,1.402731,1.238589,-40.102810,0.000000,0.242342,0.107828,-0.732354,-0.016730,1.47e-03
192,phi = 0,161.022275,1.371983,4.791033,0.000000,-0.121201,0.196310,0.136809,-0.125502,-0.016557,1.30e-03
193,beta = 0,161.244575,1.358704,5.412348,8.124712,-0.148727,0.193656,0.138000,0.000002,-0.016012,7.55e-04
194,collision,162.301171,1.000000,16.523185,72.048656,-0.530915,0.352280,0.018555,0.821849,-0.015257,4.45e-12
195,pphi = 0,162.387347,1.043472,18.231613,72.485905,0.489102,0.376685,0.000000,0.783684,-0.015268,1.05e-05
196,beta = 0,163.255925,1.335538,32.341778,49.915462,0.249784,0.439351,-0.067781,0.000105,-0.015728,4.71e-04
197,pphi = 0,164.736588,1.565581,46.812433,15.803967,0.097623,0.265992,0.000000,-1.030646,-0.015442,1.85e-04
198,pr = 0,166.581312,1.657746,53.056464,57.891266,0.000000,0.080672,0.076547,-0.502385,-0.015803,5.46e-04
199,beta = 0,167.244669,1.639477,53.849552,88.237693,-0.058503,0.041349,0.085052,0.000004,-0.015873,6.16e-04
200,pphi = 0,169.051484,1.333599,57.220649,152.440595,-0.247919,0.143796,0.000000,1.001678,-0.015368,1.11e-04
201,collision,170.248458,1.000000,65.944857,128.056750,-0.487268,0.245901,-0.082298,0.242064,-0.015257,5.98e-12
202,beta = 0,170.522444,1.077880,68.172572,119.481340,0.406866,0.231679,-0.085978,0.000094,-0.015467,2.10e-04
203,ptheta = 0,171.931538,1.412519,74.235291,75.715681,0.176010,0.000000,-0.023039,-1.030966,-0.015450,1.93e-04
204,pphi = 0,172.206109,1.483033,73.823101,72.919146,0.149352,-0.069025,0.000000,-1.060855,-0.015458,2.01e-04
205,beta = 0,174.266083,1.670605,65.799408,113.863250,0.035503,-0.259699,0.055509,0.000261,-0.015721,4.64e-04
206,pr = 0,175.034404,1.681044,62.664924,131.753573,0.000000,-0.265967,0.050070,0.437057,-0.015563,3.06e-04
207,pphi = 0,176.253175,1.632802,55.764103,154.440811,-0.062580,-0.193456,-0.000000,1.088572,-0.015814,5.57e-04
208,beta = 0,178.473372,1.311674,49.551610,79.943426,-0.296242,-0.078249,-0.099833,0.000008,-0.015600,3.43e-04
209,collision,179.319083,1.000000,45.154240,42.254061,-0.583989,-0.223885,-0.059910,-0.516422,-0.015257,6.60e-12
210,pphi = 0,180.073313,1.307557,35.811423,32.179681,0.342051,-0.388082,0.000000,-0.409617,-0.015367,1.10e-04
211,beta = 0,181.004498,1.541350,25.485482,38.898720,0.216602,-0.455250,0.019644,0.000138,-0.015466,2.09e-04
212,pphi = 0,182.410642,1.735243,14.150291,47.323437,0.123744,-0.446440,-0.000000,0.453584,-0.015294,3.64e-05
213,theta = 0,184.058350,1.877997,0.000000,16.762515,0.020599,-0.381012,-0.049157,0.292561,-0.015313,5.59e-05
214,pr = 0,184.519146,1.880910,-2.222517,5.956854,0.000000,-0.374890,-0.053023,0.162159,-0.015488,2.31e-04
215,phi = 0,184.979941,1.880134,-3.407176,0.000000,-0.011272,-0.372572,-0.054344,0.089226,-0.015425,1.68e-04
216,beta = 0,184.979941,1.875485,-4.783979,-7.181039,-0.024795,-0.371426,-0.054674,-0.000016,-0.015533,2.76e-04
217,pphi = 0,187.511834,1.600031,-23.779040,-59.486080,-0.193479,-0.428950,0.000000,-0.406362,-0.015390,1.33e-04
218,beta = 0,188.608153,1.368170,-34.406747,-53.312842,-0.310224,-0.425618,0.018490,-0.000046,-0.015289,3.20e-05
