n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
17,pphi = 0,12.281476,1.113345,-1.393206,-58.975201,-0.249153,-0.459101,0.000000,-0.992836,-0.015869,9.01e-04
18,collision,12.704652,1.000000,-11.407685,-50.714785,-0.368097,-0.568396,0.076754,-0.585491,-0.014967,1.67e-12
19,beta = 0,13.141862,1.095548,-21.465279,-32.596345,0.220953,-0.590984,0.103884,-0.000144,-0.016569,1.60e-03
20,phi = 0,13.812640,1.181515,-38.558135,0.000000,0.044352,-0.421307,0.029003,1.052220,-0.015557,5.90e-04
21,pphi = 0,13.996540,1.188407,-41.684006,1.687809,0.026639,-0.363661,0.000000,1.175864,-0.015291,3.24e-04
22,phi = 0,14.403667,1.192309,-44.431728,0.000000,0.011256,-0.303620,-0.030221,1.231240,-0.015037,7.04e-05
23,pr = 0,14.403667,1.192616,-45.846401,-3.397393,0.000000,-0.265579,-0.048965,1.216447,-0.016642,1.67e-03
24,ptheta = 0,15.265569,1.118088,-50.851821,-62.533397,-0.216237,0.000000,-0.159668,0.346909,-0.015315,3.48e-04
25,beta = 0,15.570704,1.061745,-50.628698,-81.984230,-0.323403,0.037289,-0.165600,-0.000004,-0.016847,1.88e-03
26,collision,15.841858,1.000000,-50.216190,-97.932049,-0.430346,0.052821,-0.160811,-0.292039,-0.014967,1.23e-12
27,ptheta = 0,16.412922,1.142854,-49.417302,-134.005055,0.224419,0.000000,-0.107200,-0.947974,-0.015482,5.15e-04
28,pphi = 0,17.274459,1.277161,-52.191755,-158.472198,0.123530,-0.175784,0.000000,-1.282512,-0.016074,1.11e-03
29,pr = 0,18.519471,1.367015,-62.823847,-118.868341,0.000000,-0.305901,0.089828,-0.205989,-0.016048,1.08e-03
30,beta = 0,18.776675,1.365470,-64.329749,-110.474721,-0.022879,-0.299629,0.091432,-0.000232,-0.015705,7.38e-04
31,ptheta = 0,20.248763,1.186620,-73.297710,-60.034056,-0.190177,0.000000,-0.003043,1.261786,-0.015756,7.89e-04
32,pphi = 0,20.248763,1.192055,-73.313477,-59.909419,-0.187723,-0.008563,0.000000,1.264678,-0.015470,5.03e-04
33,collision,21.049975,1.000000,-68.201897,-81.489143,-0.328524,0.279913,-0.097904,0.664231,-0.014967,7.64e-13
34,beta = 0,21.570665,1.094017,-61.866569,-104.960986,0.193681,0.374413,-0.119213,-0.000265,-0.015962,9.95e-04
35,pr = 0,22.522074,1.167219,-46.258803,-151.206656,0.000000,0.230064,-0.005854,-1.350226,-0.016179,1.21e-03
36,pphi = 0,22.522074,1.167339,-45.874919,-151.531085,-0.002292,0.220242,0.000000,-1.368071,-0.015247,2.80e-04
37,ptheta = 0,23.542219,1.130842,-42.057796,-116.377700,-0.119883,0.000000,0.139819,-0.873345,-0.015652,6.85e-04
38,beta = 0,24.033734,1.012427,-42.712454,-67.489954,-0.385795,-0.023857,0.184147,-0.000000,-0.015696,7.28e-04
39,collision,24.108701,1.000000,-42.757540,-64.052775,-0.410636,-0.019169,0.184209,0.061378,-0.014967,5.39e-13
40,ptheta = 0,24.262044,1.032729,-42.793537,-54.758280,0.345490,0.000000,0.180529,0.224706,-0.015927,9.60e-04
41,phi = 0,24.861634,1.155822,-40.001569,0.000000,0.082833,0.198087,0.098782,1.095424,-0.015170,2.03e-04
42,pphi = 0,25.518185,1.182113,-32.666797,16.721195,0.015935,0.383538,0.000000,1.172217,-0.016473,1.51e-03
43,pr = 0,25.719040,1.183406,-29.883594,15.370118,0.000000,0.432550,-0.026834,1.069612,-0.016777,1.81e-03
44,phi = 0,26.240043,1.169541,-20.651373,0.000000,-0.074866,0.551366,-0.090004,0.546699,-0.015059,9.19e-05
45,beta = 0,26.404441,1.130276,-12.575366,-18.940159,-0.173462,0.593619,-0.108274,-0.000008,-0.015130,1.63e-04
46,theta = 0,26.869083,1.015239,0.000000,-42.519857,-0.348565,0.533062,-0.062205,-0.742112,-0.016842,1.88e-03
47,collision,27.125148,1.000000,1.308726,-44.146095,-0.367042,0.519115,-0.052883,-0.804759,-0.014967,4.37e-12
48,pphi = 0,27.412259,1.073198,6.972062,-47.222485,0.296863,0.437439,-0.000000,-1.006942,-0.016194,1.23e-03
49,phi = 0,28.375897,1.254478,18.902910,0.000000,0.068636,0.189010,0.149419,-0.499490,-0.016929,1.96e-03
50,pr = 0,28.563854,1.261733,20.197261,18.231440,0.000000,0.163424,0.160934,-0.216214,-0.016784,1.82e-03
51,beta = 0,28.754383,1.257631,21.035133,31.920079,-0.052767,0.153564,0.163262,0.000013,-0.017158,2.19e-03
52,collision,29.893890,1.000000,30.504591,104.924529,-0.423315,0.315880,0.028895,1.012399,-0.014967,3.31e-12
53,pphi = 0,30.037630,1.050500,32.819978,105.835408,0.381170,0.354965,0.000000,0.962413,-0.015376,4.09e-04
54,beta = 0,31.035963,1.289080,48.034313,77.127070,0.171560,0.428560,-0.081347,0.000345,-0.015989,1.02e-03
55,pphi = 0,32.503067,1.406273,62.759005,36.207540,0.026692,0.192081,0.000000,-1.234192,-0.015575,6.08e-04
56,pr = 0,33.165424,1.414599,65.145916,43.978398,0.000000,0.083952,0.042746,-1.193017,-0.015966,9.99e-04
57,ptheta = 0,33.733636,1.408031,65.778388,59.764388,-0.033320,0.000000,0.073801,-0.943088,-0.015228,2.60e-04
58,beta = 0,34.506888,1.324202,63.832701,109.336373,-0.165341,-0.120830,0.106150,0.000068,-0.016149,1.18e-03
59,collision,35.728922,1.000000,59.484319,159.444867,-0.438353,-0.005457,0.014713,1.041134,-0.014967,3.17e-12
60,ptheta = 0,35.748845,1.007397,59.482032,159.570355,0.432742,0.000000,0.011495,1.043409,-0.014972,4.95e-06
61,pphi = 0,35.828538,1.034442,59.525485,159.722545,0.413232,0.019531,0.000000,1.044451,-0.015122,1.55e-04
62,beta = 0,37.128147,1.382172,65.018135,112.042296,0.156643,0.144148,-0.094776,0.000063,-0.015585,6.18e-04
63,ptheta = 0,38.550129,1.479038,67.729547,57.721632,0.026394,0.000000,-0.054148,-1.059215,-0.015158,1.91e-04
64,pr = 0,38.860290,1.485786,67.104099,45.309185,0.000000,-0.085590,-0.022429,-1.249801,-0.015158,1.91e-04
65,pphi = 0,39.217890,1.483355,65.979086,42.740873,-0.013115,-0.143863,0.000000,-1.248374,-0.015009,4.17e-05
66,beta = 0,40.970452,1.377252,53.308801,87.186172,-0.145453,-0.373602,0.075912,0.000264,-0.015628,6.61e-04
67,pphi = 0,42.053537,1.133176,39.713765,118.481827,-0.328547,-0.303336,0.000000,0.981127,-0.016308,1.34e-03
68,collision,42.540217,1.000000,35.078462,112.221365,-0.431281,-0.205593,-0.070682,1.008721,-0.014967,1.89e-12
69,beta = 0,43.480275,1.216726,30.205786,46.435372,0.089605,-0.102522,-0.168068,0.000011,-0.017767,2.80e-03
70,pr = 0,43.684526,1.227080,29.191156,24.181497,0.000000,-0.128114,-0.161327,-0.359831,-0.017471,2.50e-03
71,phi = 0,44.093028,1.215492,27.614256,0.000000,-0.092019,-0.179829,-0.138296,-0.737781,-0.014993,2.55e-05
72,pphi = 0,44.750803,1.070953,17.449481,-34.331278,-0.260080,-0.422200,0.000000,-1.059634,-0.016670,1.70e-03
73,collision,45.169512,1.000000,11.336178,-30.623247,-0.328813,-0.519425,0.058661,-0.832235,-0.014967,1.03e-12
74,theta = 0,45.637392,1.095268,0.000000,-10.294959,0.175225,-0.606193,0.112016,-0.179681,-0.018362,3.40e-03
75,phi = 0,45.788677,1.118172,-4.492502,0.000000,0.114812,-0.607338,0.113502,0.117674,-0.017719,2.75e-03
76,beta = 0,45.788677,1.111057,-2.742393,-4.114864,0.137740,-0.610961,0.115326,-0.000009,-0.015650,6.83e-04
77,pr = 0,46.260214,1.139220,-14.564018,22.105636,0.000000,-0.542495,0.076795,0.769188,-0.015225,2.58e-04
78,pphi = 0,46.618838,1.124174,-23.443417,31.320833,-0.062134,-0.411675,0.000000,1.169331,-0.017088,2.12e-03
79,phi = 0,47.306772,1.039989,-33.067100,-0.000000,-0.211611,-0.138889,-0.152348,0.891847,-0.016652,1.69e-03
80,collision,47.573458,1.000000,-34.061205,-15.525662,-0.300653,-0.072759,-0.184031,0.649480,-0.014967,4.48e-12
81,ptheta = 0,47.881051,1.053604,-34.483273,-46.001540,0.116026,0.000000,-0.210297,0.129774,-0.018447,3.48e-03
82,beta = 0,48.040501,1.060028,-34.478162,-53.428589,0.073417,0.009318,-0.211754,-0.000000,-0.016980,2.01e-03
83,pr = 0,48.040501,1.063478,-34.396718,-66.619210,0.000000,0.015622,-0.208330,-0.232576,-0.018082,3.11e-03
84,ptheta = 0,48.376744,1.049523,-34.277865,-91.127789,-0.132254,0.000000,-0.185964,-0.663768,-0.016611,1.64e-03
85,collision,48.683790,1.000000,-34.664245,-114.786295,-0.257195,-0.065847,-0.134323,-1.065505,-0.014967,4.94e-12
86,pphi = 0,49.375362,1.110029,-39.769269,-136.038995,0.145816,-0.270308,0.000000,-1.285890,-0.016746,1.78e-03
87,beta = 0,50.347026,1.181621,-56.035744,-92.644690,-0.038684,-0.405676,0.113422,-0.000405,-0.016568,1.60e-03
88,pr = 0,50.347026,1.185333,-53.464008,-102.582500,0.000000,-0.416675,0.111303,-0.263650,-0.015054,8.66e-05
89,pphi = 0,51.423328,1.009739,-69.166762,-46.924105,-0.250278,-0.065276,0.000000,1.308464,-0.015901,9.34e-04
90,collision,51.705395,1.000000,-69.332654,-46.829615,-0.255760,-0.046443,-0.007123,1.317215,-0.014967,2.68e-12
91,ptheta = 0,51.809103,1.023985,-69.450073,-47.743448,0.242184,0.000000,-0.024661,1.306303,-0.015124,1.57e-04
92,beta = 0,52.857472,1.176245,-60.717081,-102.442548,0.020129,0.318160,-0.128055,-0.000085,-0.015449,4.82e-04
93,pr = 0,53.054819,1.176074,-59.738824,-107.744121,0.000000,0.322353,-0.126620,-0.129318,-0.017136,2.17e-03
94,pphi = 0,53.979751,1.060224,-47.632324,-154.415682,-0.193328,0.143773,0.000000,-1.362268,-0.016616,1.65e-03
95,collision,54.447474,1.000000,-46.220358,-149.503884,-0.231530,0.031365,0.066123,-1.321729,-0.014967,3.37e-12
96,ptheta = 0,54.534020,1.017488,-46.157500,-146.064368,0.215365,0.000000,0.085195,-1.263695,-0.015221,2.54e-04
97,pr = 0,55.140048,1.089485,-48.553987,-97.991970,0.000000,-0.124092,0.179706,-0.347644,-0.016380,1.41e-03
98,beta = 0,55.300747,1.082371,-49.561194,-79.961482,-0.088452,-0.114128,0.185755,-0.000008,-0.015694,7.27e-04
99,ptheta = 0,55.941156,1.003218,-50.944892,-39.709259,-0.307378,0.000000,0.152851,0.748371,-0.014988,2.14e-05
100,collision,55.952058,1.000000,-50.943907,-38.802137,-0.312942,0.004585,0.151105,0.764170,-0.014967,1.48e-12
101,pphi = 0,56.941387,1.165599,-43.616159,-2.022887,0.123962,0.335780,0.000000,1.170540,-0.016597,1.63e-03
102,pr = 0,57.756966,1.224417,-29.103824,-27.440149,0.000000,0.537742,-0.093843,0.300505,-0.016840,1.87e-03
103,beta = 0,57.941179,1.220051,-25.037156,-38.195940,-0.045662,0.556644,-0.098541,-0.000228,-0.017100,2.13e-03
104,pphi = 0,58.825617,1.095443,-6.367581,-70.213793,-0.235397,0.435088,0.000000,-1.058587,-0.017123,2.16e-03
105,theta = 0,59.158385,1.007626,0.000000,-63.247036,-0.313467,0.312199,0.082989,-1.103869,-0.015101,1.34e-04
106,collision,59.228695,1.000000,0.425284,-62.079331,-0.321848,0.301592,0.090057,-1.094623,-0.014967,2.52e-13
107,phi = 0,59.942015,1.113380,6.823303,0.000000,-0.008305,0.119701,0.206142,-0.178846,-0.018116,3.15e-03
108,pr = 0,59.942015,1.113251,6.747643,-1.589679,0.000000,0.121102,0.205394,-0.204603,-0.018483,3.52e-03
109,beta = 0,60.097260,1.109869,7.329111,11.008838,-0.066772,0.114762,0.208067,0.000002,-0.018289,3.32e-03
110,collision,60.672367,1.000000,10.747645,64.588854,-0.383039,0.189689,0.149667,0.845083,-0.014967,2.14e-13
111,pphi = 0,61.386743,1.184858,20.694696,92.882145,0.191908,0.401682,0.000000,1.073227,-0.015177,2.10e-04
112,beta = 0,62.553934,1.301736,37.936250,59.240121,0.031059,0.496171,-0.088300,0.000186,-0.015808,8.41e-04
113,pr = 0,62.760568,1.304896,40.815830,50.468307,0.000000,0.481151,-0.086181,-0.239174,-0.015035,6.84e-05
114,pphi = 0,63.693556,1.234630,54.501498,21.450426,-0.117642,0.267397,0.000000,-1.188255,-0.016512,1.55e-03
115,ptheta = 0,64.504936,1.094895,59.420926,47.983759,-0.235026,0.000000,0.110857,-0.901876,-0.015888,9.21e-04
116,collision,64.920008,1.000000,58.445563,72.367032,-0.370386,-0.118680,0.150253,-0.440357,-0.014967,1.13e-12
117,beta = 0,65.252873,1.070551,56.549868,93.674822,0.242005,-0.173249,0.160301,0.000083,-0.016948,1.98e-03
118,pr = 0,65.924350,1.145381,50.958459,152.008800,0.000000,-0.099008,0.088020,1.211173,-0.015295,3.28e-04
119,ptheta = 0,66.316242,1.138670,50.219193,163.759188,-0.031861,0.000000,0.031609,1.440839,-0.016335,1.37e-03
120,pphi = 0,66.518771,1.131774,50.471033,165.382630,-0.041096,0.057661,0.000000,1.460822,-0.016638,1.67e-03
121,collision,67.843582,1.000000,61.759631,109.708164,-0.296934,0.282281,-0.152169,0.087222,-0.014967,2.83e-13
122,beta = 0,67.896910,1.011583,62.404262,106.134584,0.274503,0.276507,-0.152463,0.000025,-0.015167,2.00e-04
123,ptheta = 0,68.885661,1.112504,68.990857,47.314112,0.024064,0.000000,-0.067003,-1.294146,-0.016181,1.21e-03
124,pr = 0,69.106211,1.116064,68.119108,38.848029,0.000000,-0.118142,-0.021263,-1.404972,-0.015691,7.24e-04
125,pphi = 0,69.326760,1.115298,67.058333,38.223016,-0.007934,-0.171829,0.000000,-1.371581,-0.016787,1.82e-03
126,beta = 0,70.377904,1.036615,49.075265,79.087949,-0.210119,-0.507097,0.115462,0.000700,-0.017904,2.94e-03
127,collision,70.665690,1.000000,44.697719,89.311852,-0.279091,-0.521351,0.110620,0.319223,-0.014967,3.10e-12
128,pphi = 0,71.476167,1.115172,29.012198,112.358946,0.112597,-0.387711,0.000000,1.184178,-0.015470,5.03e-04
129,pr = 0,72.045978,1.162559,20.078398,84.118175,0.000000,-0.194714,-0.134407,0.936940,-0.015611,6.44e-04
130,beta = 0,72.719905,1.086736,16.102913,24.316923,-0.288184,-0.130941,-0.192805,0.000007,-0.017464,2.50e-03
131,phi = 0,73.036699,1.005841,14.464238,0.000000,-0.457607,-0.160818,-0.181280,-0.380716,-0.015111,1.44e-04
132,collision,73.067124,1.000000,14.348040,-1.329725,-0.468594,-0.163846,-0.179767,-0.400833,-0.014967,5.30e-12
133,theta = 0,74.254584,1.258654,0.000000,-58.027670,0.128493,-0.449361,-0.003084,-1.012774,-0.016485,1.52e-03
134,pphi = 0,74.254584,1.261453,-0.347329,-58.094183,0.126184,-0.453995,0.000000,-1.004842,-0.016319,1.35e-03
135,pr = 0,75.120199,1.324529,-16.416031,-32.585169,0.000000,-0.562454,0.080035,-0.135947,-0.015613,6.45e-04
136,beta = 0,75.330160,1.323056,-18.338885,-27.757409,-0.018405,-0.559769,0.080507,-0.000142,-0.016404,1.44e-03
137,phi = 0,75.942388,1.265666,-31.272692,0.000000,-0.133679,-0.462352,0.037588,0.840640,-0.015229,2.62e-04
138,pphi = 0,76.400462,1.219317,-36.006852,3.002013,-0.169422,-0.388196,0.000000,1.029362,-0.016531,1.56e-03
139,phi = 0,76.595071,1.167967,-39.889488,0.000000,-0.204316,-0.308802,-0.040185,1.092052,-0.016248,1.28e-03
140,collision,77.306177,1.000000,-45.780645,-31.798591,-0.385646,-0.082050,-0.144241,0.718670,-0.014967,5.36e-12
141,ptheta = 0,77.664149,1.077048,-46.253437,-54.705522,0.246325,0.000000,-0.172955,0.333866,-0.016735,1.77e-03
142,beta = 0,77.828430,1.112744,-46.082727,-73.524080,0.149220,0.032322,-0.178698,-0.000003,-0.017864,2.90e-03
143,pr = 0,78.181631,1.136323,-45.492976,-106.410988,0.000000,0.035377,-0.161434,-0.592653,-0.017413,2.45e-03
144,ptheta = 0,78.358231,1.126499,-45.276545,-126.523293,-0.079585,0.000000,-0.131757,-0.950503,-0.016877,1.91e-03
145,pphi = 0,79.084671,1.026127,-48.638012,-153.920104,-0.195366,-0.212844,0.000000,-1.321039,-0.017353,2.39e-03
146,collision,79.405475,1.000000,-50.282620,-153.290938,-0.212642,-0.264037,0.030109,-1.256033,-0.014967,3.09e-12
147,beta = 0,80.218252,1.095683,-64.522075,-110.923919,0.009709,-0.383714,0.126610,-0.000409,-0.016488,1.52e-03
148,pr = 0,80.384697,1.096443,-65.088321,-108.718017,0.000000,-0.381148,0.127084,0.060779,-0.015055,8.82e-05
149,collision,81.285654,1.000000,-76.064263,-63.237506,-0.192552,-0.079088,0.033854,1.334003,-0.014967,3.40e-12
150,ptheta = 0,81.481214,1.030413,-76.389005,-61.502513,0.175788,0.000000,0.005955,1.379640,-0.015628,6.61e-04
151,pphi = 0,81.630491,1.036890,-76.397329,-61.351281,0.172409,0.016852,0.000000,1.382674,-0.015196,2.28e-04
152,beta = 0,82.760749,1.148067,-64.136801,-110.063701,-0.022437,0.380729,-0.114448,-0.000724,-0.017313,2.35e-03
153,pr = 0,82.760749,1.150061,-65.561651,-104.404164,0.000000,0.372096,-0.114543,0.155181,-0.015235,2.68e-04
154,pphi = 0,83.639036,1.019576,-48.535376,-151.871615,-0.223730,0.231201,0.000000,-1.288626,-0.015886,9.19e-04
155,collision,83.950043,1.000000,-47.481380,-151.548847,-0.236404,0.197163,0.020274,-1.317094,-0.014967,4.53e-12
156,ptheta = 0,84.684655,1.111043,-44.637105,-118.429193,0.091663,0.000000,0.147187,-0.829315,-0.017742,2.77e-03
157,pr = 0,84.859940,1.122599,-44.802628,-97.032327,-0.000000,-0.026961,0.173579,-0.450683,-0.017082,2.11e-03
158,beta = 0,85.210511,1.108600,-45.092165,-71.731030,-0.118680,-0.018863,0.183832,-0.000000,-0.017072,2.10e-03
159,ptheta = 0,85.210511,1.090607,-45.158633,-58.995129,-0.182961,0.000000,0.181248,0.224374,-0.016735,1.77e-03
160,collision,85.761792,1.000000,-44.363743,-27.054776,-0.368062,0.104808,0.144670,0.756921,-0.014967,6.28e-12
161,phi = 0,86.305770,1.129162,-39.717604,0.000000,0.216147,0.286902,0.060287,1.086887,-0.015909,9.42e-04
162,pphi = 0,86.669067,1.200506,-34.154512,6.311327,0.162954,0.404574,0.000000,1.033301,-0.016132,1.16e-03
163,phi = 0,87.129419,1.255493,-27.210032,0.000000,0.110792,0.502001,-0.049999,0.726532,-0.017037,2.07e-03
164,beta = 0,87.711187,1.292446,-15.916393,-24.038089,0.008355,0.575938,-0.082668,-0.000122,-0.016488,1.52e-03
165,pr = 0,87.711187,1.292713,-15.057469,-26.109839,0.000000,0.577124,-0.082565,-0.059191,-0.016342,1.38e-03
166,theta = 0,88.515240,1.239968,0.000000,-52.715235,-0.126131,0.493955,-0.020218,-0.920054,-0.016572,1.60e-03
167,pphi = 0,88.735294,1.221391,2.513136,-53.604097,-0.143534,0.463425,0.000000,-1.001372,-0.016280,1.31e-03
168,collision,89.641551,1.000000,16.264200,-9.315545,-0.420601,0.183938,0.172127,-0.591300,-0.014967,4.07e-12
169,phi = 0,89.843754,1.034912,17.115226,0.000000,0.352435,0.157473,0.185947,-0.451483,-0.015092,1.25e-04
170,beta = 0,90.126952,1.101139,18.811256,28.477414,0.177978,0.118979,0.201147,0.000002,-0.015754,7.87e-04
171,pr = 0,90.438064,1.127540,20.548665,63.492282,0.000000,0.132266,0.181246,0.564231,-0.016061,1.09e-03
172,pphi = 0,91.426970,1.001385,30.977046,114.046455,-0.246301,0.384834,0.000000,1.158233,-0.014969,2.09e-06
173,collision,91.431901,1.000000,31.100901,114.044362,-0.247482,0.387040,-0.001529,1.154685,-0.014967,8.93e-13
174,beta = 0,92.401915,1.119336,49.844249,80.497674,0.040415,0.502761,-0.110768,0.000044,-0.015129,1.62e-04
175,pr = 0,92.401915,1.121386,53.007252,71.624722,0.000000,0.478583,-0.106761,-0.261008,-0.016869,1.90e-03
176,pphi = 0,93.337866,1.045609,67.143078,40.927415,-0.146166,0.180391,0.000000,-1.327894,-0.016700,1.73e-03
177,collision,93.803651,1.000000,69.020227,44.737126,-0.175198,0.047238,0.051691,-1.340375,-0.014967,3.02e-13
178,ptheta = 0,93.911385,1.016296,69.138014,48.159146,0.161268,0.000000,0.069599,-1.285680,-0.015248,2.81e-04
179,pr = 0,94.589151,1.071716,65.110721,88.427735,0.000000,-0.236590,0.149216,-0.415813,-0.017582,2.62e-03
180,beta = 0,94.749855,1.063925,62.478340,106.311704,-0.082368,-0.278304,0.156498,0.000249,-0.017197,2.23e-03
181,collision,95.403317,1.000000,56.631819,139.026909,-0.251807,-0.266089,0.126617,0.788698,-0.014967,2.12e-12
182,ptheta = 0,96.278278,1.139297,50.544646,162.716747,0.117778,0.000000,-0.029172,1.411847,-0.015337,3.70e-04
183,pphi = 0,96.278278,1.118162,50.755166,164.102720,0.128792,-0.052801,0.000000,1.429032,-0.015579,6.12e-04
184,pr = 0,97.119652,1.193413,53.506635,125.420612,0.000000,0.161968,-0.130493,0.660785,-0.016792,1.82e-03
185,beta = 0,97.488282,1.170281,56.229224,93.019858,-0.123266,0.161329,-0.148497,0.000080,-0.016994,2.03e-03
186,ptheta = 0,98.230100,1.029152,58.910427,46.581397,-0.345993,0.000000,-0.100989,-0.907477,-0.015459,4.92e-04
187,collision,98.307746,1.000000,58.841896,42.135529,-0.375966,-0.036986,-0.087019,-0.982548,-0.014967,5.27e-12
188,pphi = 0,98.994584,1.170321,54.847826,29.319892,0.255856,-0.251247,0.000000,-1.062987,-0.015628,6.61e-04
189,beta = 0,100.085258,1.369257,39.963786,62.714521,0.090918,-0.464234,0.077754,0.000288,-0.016067,1.10e-03
190,pr = 0,100.769080,1.399756,30.000661,90.663425,0.000000,-0.447466,0.047769,0.777723,-0.015554,5.87e-04
191,pphi = 0,101.292137,1.388858,23.615004,98.047558,-0.038680,-0.383619,0.000000,1.083878,-0.015708,7.41e-04
192,beta = 0,103.015943,1.142477,9.205081,13.837777,-0.388883,-0.179140,-0.153418,0.000005,-0.015781,8.14e-04
193,phi = 0,103.132828,1.073333,7.847781,0.000000,-0.488377,-0.189780,-0.149185,-0.205777,-0.015864,8.97e-04
194,collision,103.349855,1.000000,6.409587,-11.519194,-0.595173,-0.210276,-0.138019,-0.369026,-0.014967,5.23e-12
195,theta = 0,103.964683,1.235402,0.000000,-43.324954,0.335309,-0.318292,-0.069449,-0.756163,-0.015087,1.20e-04
196,pphi = 0,104.770879,1.421058,-8.215497,-55.986938,0.221911,-0.419280,0.000000,-0.761705,-0.015263,2.96e-04
197,beta = 0,105.879191,1.616021,-21.979086,-33.394069,0.102673,-0.472086,0.047581,-0.000102,-0.015460,4.93e-04
198,pr = 0,107.583549,1.694253,-37.294225,-6.287591,0.000000,-0.344820,-0.007752,0.905030,-0.015027,5.96e-05
199,pphi = 0,107.583549,1.693084,-36.058720,-6.295483,0.006887,-0.360939,0.000000,0.868607,-0.015417,4.50e-04
200,beta = 0,110.117237,1.540465,-48.745783,-78.434272,-0.168621,-0.147100,-0.083567,-0.000051,-0.015518,5.51e-04
201,pphi = 0,111.553419,1.056544,-57.209058,-131.625184,-0.491347,-0.211199,0.000000,-0.638799,-0.014859,1.08e-04
202,collision,111.796562,1.000000,-58.494633,-131.348917,-0.540232,-0.225232,0.013257,-0.587273,-0.014967,4.92e-12
203,beta = 0,112.617103,1.306375,-66.175606,-114.735434,0.313115,-0.229239,0.048419,-0.000144,-0.015097,1.30e-04
204,pphi = 0,114.731057,1.704882,-73.170594,-84.137329,0.140026,-0.041168,0.000000,0.835335,-0.015149,1.82e-04
205,ptheta = 0,115.130090,1.768279,-73.362100,-85.992056,0.119869,0.000000,-0.012840,0.811660,-0.015150,1.83e-04
206,beta = 0,117.404718,1.938626,-70.989515,-126.423210,0.034575,0.112165,-0.041959,-0.000053,-0.015191,2.24e-04
207,pr = 0,118.387804,1.954499,-69.341617,-148.050653,0.000000,0.115311,-0.036444,-0.449041,-0.015186,2.19e-04
208,pphi = 0,120.527840,1.898625,-66.662975,-170.687882,-0.055734,0.055413,0.000000,-0.956699,-0.015038,7.13e-05
209,ptheta = 0,121.468609,1.804296,-66.111640,-159.131529,-0.096032,0.000000,0.031532,-0.777617,-0.015115,1.48e-04
210,beta = 0,123.130121,1.578411,-66.668108,-115.885266,-0.201207,-0.014191,0.056349,-0.000001,-0.015238,2.71e-04
211,ptheta = 0,123.439773,1.517477,-66.723534,-106.726986,-0.230862,0.000000,0.055152,0.162125,-0.015183,2.16e-04
212,pphi = 0,124.581109,1.067860,-62.470911,-79.050536,-0.492355,0.212508,0.000000,0.475260,-0.014887,8.02e-05
213,collision,124.900655,1.000000,-60.858093,-79.408135,-0.552249,0.253573,-0.010913,0.407273,-0.014967,4.11e-12
214,beta = 0,125.489306,1.238929,-53.204011,-86.976674,0.362084,0.355268,-0.030145,-0.000200,-0.015075,1.08e-04
215,pphi = 0,126.680117,1.526472,-41.610642,-98.067376,0.207354,0.361003,0.000000,-0.567430,-0.015190,2.23e-04
216,beta = 0,129.104955,1.817140,-25.732247,-39.285075,0.033248,0.309644,0.064933,-0.000070,-0.015325,3.58e-04
217,pr = 0,129.509513,1.826076,-23.046770,-21.085307,0.000000,0.322218,0.062122,0.243829,-0.015113,1.46e-04
