n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
22,pphi = 0,14.085430,1.200940,-42.234697,-0.140255,0.037822,-0.362820,0.000000,1.160799,-0.016023,7.72e-04
23,pr = 0,14.537646,1.209606,-47.480662,-8.631559,0.000000,-0.235072,-0.062693,1.177261,-0.017059,1.81e-03
24,ptheta = 0,15.407248,1.135419,-51.525448,-68.145834,-0.214858,0.000000,-0.155903,0.271504,-0.016649,1.40e-03
25,beta = 0,15.572198,1.092610,-51.406862,-83.473874,-0.294043,0.027035,-0.159632,-0.000003,-0.017163,1.91e-03
26,collision,15.948916,1.000000,-50.905529,-106.653619,-0.444448,0.041344,-0.148562,-0.421342,-0.015251,1.77e-12
27,ptheta = 0,16.282446,1.117884,-50.485274,-131.045390,0.290545,0.000000,-0.107895,-0.861051,-0.015278,2.75e-05
28,pphi = 0,17.233014,1.303955,-53.350846,-156.649169,0.163754,-0.172226,0.000000,-1.211179,-0.015921,6.70e-04
29,beta = 0,18.754289,1.452618,-64.455805,-110.765862,0.022339,-0.278769,0.081367,-0.000293,-0.016099,8.49e-04
30,pr = 0,19.042129,1.454743,-65.937779,-101.475154,0.000000,-0.265373,0.079867,0.221584,-0.016123,8.72e-04
31,ptheta = 0,20.545912,1.338058,-72.963531,-58.507204,-0.120592,0.000000,-0.006922,1.273290,-0.015358,1.08e-04
32,pphi = 0,20.545912,1.349018,-72.887133,-58.631731,-0.115901,-0.019341,0.000000,1.267664,-0.015926,6.76e-04
33,beta = 0,22.056567,1.059351,-63.352001,-108.262596,-0.355023,0.317930,-0.103425,-0.000247,-0.015985,7.34e-04
34,collision,22.310233,1.000000,-60.656295,-117.345483,-0.426202,0.332267,-0.099846,-0.262486,-0.015251,1.66e-12
35,pphi = 0,23.376850,1.261837,-49.071651,-144.887168,0.209443,0.206016,0.000000,-1.149231,-0.016078,8.27e-04
36,beta = 0,25.128829,1.458235,-43.783285,-69.387475,-0.014227,0.057862,0.117276,-0.000006,-0.016403,1.15e-03
37,pr = 0,25.128829,1.459743,-43.910761,-74.871550,0.000000,0.053440,0.117476,-0.091758,-0.015648,3.97e-04
38,phi = 0,26.342398,1.295758,-38.313578,0.000000,-0.214910,0.251175,0.038158,1.044946,-0.015721,4.70e-04
39,pphi = 0,26.719025,1.223039,-35.065051,3.391491,-0.255469,0.326422,0.000000,1.008715,-0.015985,7.34e-04
40,phi = 0,27.045371,1.139471,-30.580065,0.000000,-0.311832,0.409794,-0.042277,0.821013,-0.015609,3.59e-04
41,collision,27.506617,1.000000,-21.921091,-14.633197,-0.461505,0.517272,-0.093072,0.325759,-0.015251,1.61e-14
42,beta = 0,27.696204,1.075646,-16.664001,-25.176665,0.358633,0.544010,-0.101797,-0.000012,-0.015432,1.81e-04
43,theta = 0,28.643115,1.255393,-0.000000,-57.235342,0.148161,0.441829,-0.023549,-0.998945,-0.015497,2.46e-04
44,pphi = 0,28.834343,1.278581,2.525540,-58.436793,0.130481,0.406294,0.000000,-1.086044,-0.015258,7.62e-06
45,pr = 0,29.811680,1.355570,12.708225,-19.444909,0.000000,0.214780,0.121169,-0.673459,-0.016724,1.47e-03
46,phi = 0,30.040799,1.347908,14.318066,0.000000,-0.060740,0.183642,0.138198,-0.376828,-0.017006,1.76e-03
47,beta = 0,30.269918,1.318912,15.942699,24.071846,-0.143882,0.164198,0.145898,0.000008,-0.016586,1.33e-03
48,collision,31.381023,1.000000,24.596500,88.417875,-0.511178,0.296670,0.034812,0.888888,-0.015251,1.24e-12
49,pphi = 0,31.576065,1.079123,27.438394,89.878641,0.441337,0.341601,0.000000,0.835794,-0.015608,3.57e-04
50,beta = 0,32.568465,1.370047,40.925540,64.374046,0.220342,0.399625,-0.069266,0.000202,-0.015937,6.87e-04
51,pphi = 0,34.183466,1.582509,54.253946,25.977211,0.075756,0.208455,0.000000,-1.100645,-0.015558,3.07e-04
52,pr = 0,35.837625,1.646585,58.220056,58.893473,0.000000,0.036378,0.068308,-0.667270,-0.016120,8.69e-04
53,ptheta = 0,36.161291,1.640816,58.401078,76.839042,-0.033198,0.000000,0.079287,-0.360678,-0.015688,4.37e-04
54,beta = 0,36.808621,1.618548,58.282365,97.255669,-0.073411,-0.025162,0.083628,0.000001,-0.015379,1.28e-04
55,ptheta = 0,37.756911,1.461847,57.605514,146.056883,-0.190653,0.000000,0.050152,0.876361,-0.015827,5.76e-04
56,pphi = 0,38.497406,1.304915,58.408333,156.949733,-0.260353,0.080723,0.000000,1.037252,-0.015705,4.55e-04
57,collision,39.473710,1.000000,64.303697,134.825084,-0.477208,0.207301,-0.088524,0.426262,-0.015251,8.08e-13
58,beta = 0,39.825456,1.124212,67.488141,117.838394,0.346529,0.196025,-0.099777,0.000105,-0.015731,4.81e-04
59,ptheta = 0,41.146356,1.368016,71.900506,68.575750,0.145185,0.000000,-0.046384,-1.049866,-0.015495,2.44e-04
60,pphi = 0,41.753789,1.460150,70.431104,58.869067,0.101782,-0.132204,0.000000,-1.154558,-0.015747,4.96e-04
61,pr = 0,43.394473,1.555074,60.401693,95.264326,0.000000,-0.330791,0.062577,-0.113311,-0.015747,4.96e-04
62,beta = 0,43.692300,1.554744,59.429722,99.686031,-0.010124,-0.337365,0.063158,0.000172,-0.015563,3.12e-04
63,pphi = 0,45.187263,1.446309,46.884072,136.289800,-0.121683,-0.271848,0.000000,1.069937,-0.015924,6.74e-04
64,beta = 0,46.779767,1.013057,36.787119,57.286663,-0.546970,-0.116011,-0.143304,0.000003,-0.015299,4.82e-05
65,collision,46.979374,1.000000,36.632483,55.318048,-0.566029,-0.119203,-0.143320,-0.029814,-0.015251,1.13e-12
66,phi = 0,47.909626,1.288386,29.880010,0.000000,0.222700,-0.283487,-0.081398,-0.801252,-0.015704,4.53e-04
67,pphi = 0,48.675724,1.429948,20.435943,-19.359100,0.123970,-0.434304,0.000000,-0.878748,-0.015535,2.84e-04
68,phi = 0,49.794274,1.510758,7.386752,0.000000,0.032803,-0.533511,0.055233,-0.193654,-0.016128,8.77e-04
69,beta = 0,50.062999,1.515527,4.551530,6.832159,0.010815,-0.538236,0.057318,0.000022,-0.015984,7.33e-04
70,pr = 0,50.062999,1.516050,3.164610,10.239607,0.000000,-0.537977,0.056818,0.095844,-0.016012,7.61e-04
71,theta = 0,50.320416,1.513160,0.000000,17.683829,-0.024072,-0.531592,0.052253,0.308641,-0.016013,7.62e-04
72,pphi = 0,51.112754,1.456794,-11.429227,33.315770,-0.099449,-0.447920,0.000000,0.881688,-0.015324,7.32e-05
73,phi = 0,52.247766,1.280606,-23.612110,0.000000,-0.242864,-0.265455,-0.104125,0.627295,-0.015338,8.72e-05
74,beta = 0,52.870583,1.062431,-29.023092,-44.528459,-0.505974,-0.172679,-0.138320,-0.000007,-0.015356,1.05e-04
75,collision,53.095835,1.000000,-30.056183,-53.586701,-0.593653,-0.163528,-0.136392,-0.129046,-0.015251,2.08e-12
76,pphi = 0,54.845617,1.492774,-42.781317,-119.079388,0.166073,-0.306961,0.000000,-0.898286,-0.015551,3.00e-04
77,beta = 0,56.387588,1.666799,-54.705976,-89.951367,0.060282,-0.345541,0.049169,-0.000185,-0.015525,2.74e-04
78,pr = 0,57.463239,1.697603,-61.626195,-63.109326,0.000000,-0.273032,0.031096,0.720971,-0.015376,1.25e-04
79,pphi = 0,58.751078,1.681632,-65.847169,-54.590707,-0.033150,-0.184225,0.000000,1.036183,-0.015337,8.57e-05
80,ptheta = 0,60.322810,1.565269,-69.159035,-86.653463,-0.114769,0.000000,-0.062383,0.614726,-0.015659,4.08e-04
81,beta = 0,60.994142,1.439930,-68.391648,-120.006733,-0.201463,0.065795,-0.076334,-0.000019,-0.015742,4.91e-04
82,ptheta = 0,62.206521,1.069991,-66.051850,-160.666277,-0.443408,0.000000,-0.016416,-0.806844,-0.015399,1.48e-04
83,pphi = 0,62.425102,1.011603,-66.123425,-161.398092,-0.487864,-0.026854,0.000000,-0.816694,-0.015256,5.30e-06
84,collision,62.459097,1.000000,-66.161249,-161.385889,-0.497413,-0.032470,0.003421,-0.814935,-0.015251,1.42e-12
85,beta = 0,63.810384,1.401291,-70.702636,-125.702447,0.222750,-0.114503,0.072140,-0.000050,-0.015623,3.72e-04
86,ptheta = 0,65.071453,1.592858,-72.762325,-82.043781,0.104267,0.000000,0.043601,0.853415,-0.015533,2.83e-04
87,pphi = 0,66.270847,1.686781,-71.064166,-66.996153,0.054908,0.130668,0.000000,1.040426,-0.015644,3.93e-04
88,pr = 0,67.592700,1.730674,-65.451313,-85.614352,0.000000,0.259714,-0.041508,0.478658,-0.015285,3.39e-05
89,beta = 0,68.328590,1.717431,-61.613070,-104.394612,-0.037768,0.296143,-0.048294,-0.000095,-0.015379,1.28e-04
90,pphi = 0,70.143735,1.562003,-50.902512,-136.636111,-0.136601,0.251858,0.000000,-0.944736,-0.015620,3.69e-04
91,beta = 0,72.128166,1.046834,-40.292551,-63.266612,-0.540855,0.141473,0.118475,-0.000018,-0.015147,1.04e-04
92,collision,72.330737,1.000000,-39.638344,-57.561444,-0.600625,0.153764,0.117907,0.079870,-0.015251,3.44e-12
93,phi = 0,73.811825,1.432252,-27.493352,0.000000,0.209605,0.372539,0.034471,0.734414,-0.015450,1.99e-04
94,pphi = 0,74.413488,1.532705,-21.643900,5.174082,0.157545,0.439808,0.000000,0.663926,-0.015512,2.61e-04
95,phi = 0,75.047343,1.615885,-14.919696,0.000000,0.109615,0.491073,-0.026438,0.392842,-0.015467,2.16e-04
96,beta = 0,75.730101,1.671005,-8.049895,-12.096207,0.062521,0.512342,-0.035882,-0.000024,-0.015517,2.66e-04
97,theta = 0,76.461762,1.699246,0.000000,-26.255403,0.011837,0.495798,-0.023012,-0.458243,-0.015644,3.93e-04
98,pr = 0,76.461762,1.700829,2.077564,-28.801184,0.000000,0.485370,-0.016140,-0.557072,-0.015455,2.05e-04
99,pphi = 0,76.827592,1.696875,5.909870,-30.892456,-0.020777,0.460014,0.000000,-0.694033,-0.015270,1.91e-05
100,phi = 0,78.717256,1.599207,18.630928,0.000000,-0.119997,0.341050,0.068929,-0.492170,-0.015328,7.70e-05
101,beta = 0,79.300214,1.456068,24.966929,38.075935,-0.234267,0.294256,0.085957,0.000067,-0.015701,4.50e-04
102,collision,80.545500,1.000000,38.199989,84.166601,-0.610212,0.321805,0.024360,0.427412,-0.015251,3.33e-12
103,pphi = 0,80.962827,1.160574,43.072027,85.977467,0.464558,0.330572,0.000000,0.311584,-0.015194,5.71e-05
104,beta = 0,81.668871,1.417254,50.647123,82.027092,0.308130,0.305765,-0.014085,0.000139,-0.015225,2.55e-05
105,pphi = 0,82.799051,1.709417,58.263909,76.065718,0.190253,0.225911,0.000000,-0.369160,-0.015266,1.49e-05
106,beta = 0,86.053615,2.086365,65.774960,113.791969,0.056044,0.089127,0.030829,0.000011,-0.015279,2.84e-05
107,pr = 0,88.124612,2.139696,67.864654,145.076693,-0.000000,0.083170,0.020681,0.459759,-0.015312,6.17e-05
108,pphi = 0,90.225154,2.094645,70.209300,156.821955,-0.045836,0.109288,0.000000,0.564690,-0.015348,9.72e-05
109,beta = 0,92.847399,1.863038,75.046142,136.941843,-0.132104,0.120397,-0.020299,0.000098,-0.015357,1.06e-04
110,pphi = 0,94.813611,1.494985,78.251681,121.047758,-0.255689,0.024230,-0.000000,-0.429693,-0.015264,1.36e-05
111,ptheta = 0,95.076744,1.425151,78.337722,121.465829,-0.283284,0.000000,0.006155,-0.426571,-0.015225,2.55e-05
112,collision,96.224078,1.000000,75.197197,134.936777,-0.549920,-0.138911,0.034616,-0.041936,-0.015251,3.80e-12
113,beta = 0,96.340077,1.031006,74.734067,136.107977,0.521705,-0.145466,0.034715,0.000040,-0.015078,1.72e-04
114,pphi = 0,97.610771,1.476033,67.707554,150.466699,0.256451,-0.137993,-0.000000,0.560412,-0.015274,2.29e-05
115,beta = 0,100.233714,1.905281,62.105868,105.474352,0.090342,-0.107247,-0.044739,0.000022,-0.015343,9.19e-05
116,pr = 0,103.145700,2.006855,56.562820,55.833674,0.000000,-0.211021,-0.018153,-0.660832,-0.015328,7.72e-05
117,pphi = 0,103.718213,1.992897,53.150971,50.619411,-0.027602,-0.263815,0.000000,-0.632537,-0.015344,9.34e-05
118,beta = 0,106.161617,1.866345,43.297605,68.527855,-0.101934,-0.351993,0.024347,0.000059,-0.015308,5.71e-05
119,pphi = 0,107.345870,1.649939,33.377213,82.725243,-0.190395,-0.348066,0.000000,0.543076,-0.015484,2.33e-04
120,collision,109.329579,1.000000,15.378311,29.614367,-0.667335,-0.256991,-0.101447,0.111804,-0.015251,5.49e-12
121,beta = 0,109.590015,1.099277,13.160282,19.828529,0.544520,-0.261534,-0.104163,0.000003,-0.015204,4.67e-05
122,phi = 0,109.840568,1.255518,9.349988,0.000000,0.386305,-0.283489,-0.096337,-0.245329,-0.015246,4.45e-06
123,theta = 0,110.838129,1.522464,0.000000,-39.157112,0.197085,-0.374211,-0.040738,-0.683421,-0.015318,6.69e-05
124,pphi = 0,111.826265,1.648428,-7.117886,-47.409472,0.135227,-0.433103,0.000000,-0.640865,-0.015648,3.97e-04
125,beta = 0,113.299396,1.778276,-19.701247,-29.858102,0.049844,-0.467626,0.032449,-0.000109,-0.015612,3.61e-04
126,pr = 0,114.118366,1.801746,-27.622430,-14.128487,0.000000,-0.430996,0.019286,0.491420,-0.015547,2.96e-04
127,pphi = 0,114.958212,1.792443,-32.434159,-10.322157,-0.027551,-0.388594,0.000000,0.693568,-0.015537,2.86e-04
128,beta = 0,117.413062,1.525623,-47.558194,-76.230433,-0.212509,-0.193458,-0.072235,-0.000066,-0.015491,2.40e-04
129,collision,119.022517,1.000000,-57.397329,-121.420370,-0.578737,-0.209013,-0.008065,-0.453901,-0.015251,5.25e-12
130,pphi = 0,119.159132,1.051196,-58.460932,-121.571242,0.531745,-0.213064,0.000000,-0.417855,-0.015037,2.14e-04
131,beta = 0,120.117244,1.394806,-65.359831,-112.832951,0.309511,-0.193386,0.024561,-0.000094,-0.015233,1.75e-05
132,pphi = 0,122.043165,1.802389,-71.029420,-97.685766,0.158213,-0.071485,0.000000,0.503263,-0.015314,6.32e-05
133,ptheta = 0,123.466050,1.987869,-71.818139,-106.050490,0.102378,0.000000,-0.018481,0.392143,-0.015338,8.76e-05
134,beta = 0,125.205814,2.109484,-71.307330,-127.222543,0.053561,0.041647,-0.025741,-0.000009,-0.015365,1.14e-04
135,pr = 0,127.205777,2.163279,-70.102878,-153.577129,0.000000,0.041821,-0.014922,-0.512675,-0.015353,1.03e-04
136,pphi = 0,128.624570,2.142103,-69.564712,-159.614067,-0.030423,0.020658,0.000000,-0.641281,-0.015370,1.19e-04
137,ptheta = 0,129.879292,2.089001,-69.409814,-154.737462,-0.058949,0.000000,0.014289,-0.562823,-0.015347,9.59e-05
138,beta = 0,132.282504,1.877237,-69.671486,-123.134735,-0.137574,-0.002631,0.030583,-0.000000,-0.015262,1.11e-05
139,ptheta = 0,132.282504,1.863140,-69.666028,-121.496561,-0.142342,0.000000,0.030369,0.028356,-0.015323,7.26e-05
140,pphi = 0,134.209996,1.383955,-66.709627,-95.445776,-0.318709,0.143553,0.000000,0.358446,-0.015196,5.46e-05
141,beta = 0,134.999493,1.035951,-59.919311,-100.724885,-0.547700,0.260837,-0.018889,-0.000075,-0.015050,2.01e-04
142,collision,135.219820,1.000000,-58.991190,-101.420782,-0.582444,0.270227,-0.018680,-0.046674,-0.015251,5.83e-12
143,pphi = 0,135.924117,1.260141,-51.748877,-104.840089,0.378006,0.295920,0.000000,-0.361413,-0.015217,3.37e-05
144,beta = 0,138.194706,1.769525,-36.343095,-56.545565,0.121140,0.284400,0.056401,-0.000098,-0.015474,2.23e-04
145,phi = 0,140.501352,1.893750,-22.860653,0.000000,-0.004409,0.394799,0.013603,0.606756,-0.015304,5.29e-05
146,pr = 0,140.501352,1.893383,-23.572988,-1.257633,0.000000,0.388620,0.016644,0.604275,-0.015462,2.11e-04
147,pphi = 0,141.411001,1.886056,-19.395053,1.979453,-0.024171,0.421705,0.000000,0.547300,-0.015346,9.48e-05
148,phi = 0,141.865825,1.867434,-15.671606,0.000000,-0.045395,0.445032,-0.011801,0.412888,-0.015460,2.09e-04
149,beta = 0,142.710274,1.795535,-7.583313,-11.394221,-0.096532,0.470381,-0.023201,-0.000045,-0.015541,2.90e-04
150,theta = 0,143.493337,1.689854,0.000000,-21.290715,-0.151337,0.457471,-0.012835,-0.371593,-0.015443,1.92e-04
151,pphi = 0,143.854176,1.621284,3.878446,-23.049645,-0.182552,0.437567,0.000000,-0.503868,-0.015296,4.52e-05
152,phi = 0,145.177233,1.296113,16.800101,0.000000,-0.361338,0.317053,0.068597,-0.443046,-0.015178,7.27e-05
153,collision,145.891587,1.000000,24.036202,30.770370,-0.657239,0.230834,0.102386,-0.101870,-0.015251,7.25e-12
154,beta = 0,146.093838,1.084598,25.679609,39.198591,0.553235,0.215142,0.104304,0.000014,-0.015060,1.91e-04
155,pphi = 0,148.187250,1.663207,40.421316,107.960070,0.146549,0.304768,0.000000,0.776180,-0.015253,1.75e-06
156,beta = 0,150.048586,1.839479,51.038038,82.776721,0.056374,0.326047,-0.036901,0.000187,-0.015486,2.35e-04
157,pr = 0,151.351076,1.877148,57.908135,57.828247,0.000000,0.258750,-0.019962,-0.674499,-0.015251,1.79e-07
158,pphi = 0,152.281344,1.866078,61.020686,53.180574,-0.024729,0.201651,0.000000,-0.871192,-0.015416,1.65e-04
159,beta = 0,155.465735,1.623572,65.839437,113.941574,-0.168638,0.000240,0.059960,0.000000,-0.015541,2.90e-04
160,ptheta = 0,155.465735,1.622088,65.838735,114.227983,-0.169404,0.000000,0.059932,0.005027,-0.015559,3.08e-04
161,ptheta = 0,156.357972,1.406941,65.682673,145.093240,-0.276145,0.000000,0.042636,0.550070,-0.015446,1.95e-04
162,pphi = 0,156.950329,1.166328,66.347797,155.085270,-0.403819,0.058783,0.000000,0.697332,-0.015252,1.28e-06
163,collision,157.456322,1.000000,67.810236,151.821762,-0.528308,0.107463,-0.034743,0.579763,-0.015251,7.37e-12
164,beta = 0,158.215638,1.289947,71.742974,128.329097,0.306989,0.120709,-0.065534,0.000033,-0.015370,1.19e-04
165,ptheta = 0,159.580953,1.557058,74.036067,90.898609,0.162858,0.000000,-0.036931,-0.756816,-0.015473,2.23e-04
166,pphi = 0,160.851183,1.707500,72.618999,79.090072,0.106492,-0.116990,0.000000,-0.898512,-0.015458,2.07e-04
167,beta = 0,163.229955,1.850873,64.656954,111.215017,0.017690,-0.258466,0.038607,0.000102,-0.015362,1.11e-04
168,pr = 0,163.229955,1.854770,62.814094,120.435986,0.000000,-0.265296,0.037062,0.233729,-0.015306,5.55e-05
169,pphi = 0,164.965937,1.796648,55.269245,142.661215,-0.063616,-0.224513,0.000000,0.900422,-0.015252,1.59e-06
170,beta = 0,167.864868,1.430561,45.932653,73.251948,-0.271171,-0.150390,-0.079385,0.000013,-0.015326,7.50e-05
171,collision,168.855443,1.000000,36.932445,34.022778,-0.616553,-0.320082,-0.029919,-0.410302,-0.015251,8.10e-12
172,pphi = 0,169.272316,1.206397,29.991483,31.128480,0.432035,-0.406514,0.000000,-0.261099,-0.015237,1.35e-05
173,beta = 0,169.980815,1.405918,22.014453,33.446525,0.305117,-0.449300,0.010497,0.000056,-0.015290,3.88e-05
174,pphi = 0,170.796591,1.597948,13.283755,36.298912,0.209257,-0.449813,0.000000,0.284189,-0.015335,8.46e-05
175,theta = 0,172.483122,1.837807,0.000000,18.072461,0.097463,-0.402863,-0.036780,0.315424,-0.015512,2.61e-04
176,phi = 0,172.972061,1.896868,-4.917054,0.000000,0.055347,-0.387959,-0.045972,0.128807,-0.015286,3.57e-05
177,beta = 0,173.461000,1.914509,-7.443910,-11.182686,0.033095,-0.384647,-0.047073,-0.000018,-0.015392,1.41e-04
178,pr = 0,174.549459,1.925874,-11.291195,-28.276532,0.000000,-0.385184,-0.044340,-0.196950,-0.015270,1.87e-05
179,pphi = 0,176.492087,1.786456,-27.459772,-62.476819,-0.113842,-0.426203,0.000000,-0.356947,-0.015284,3.31e-05
180,beta = 0,177.796207,1.620051,-36.845840,-57.402367,-0.187629,-0.417571,0.012037,-0.000296,-0.015450,2.00e-04
181,pphi = 0,178.664641,1.418067,-45.396292,-53.159784,-0.280930,-0.359540,0.000000,0.333705,-0.015348,9.76e-05
182,collision,179.714947,1.000000,-56.257172,-68.729145,-0.574110,-0.147923,-0.062807,0.424867,-0.015251,8.56e-12
183,beta = 0,180.489311,1.272706,-58.444742,-97.595968,0.331543,-0.028830,-0.087782,-0.000001,-0.015371,1.21e-04
184,pphi = 0,182.928293,1.678872,-61.459986,-163.535333,0.094458,-0.130481,0.000000,-1.038145,-0.015734,4.83e-04
185,beta = 0,185.020494,1.789653,-69.037611,-121.583297,-0.002784,-0.196362,0.050425,-0.000102,-0.015470,2.19e-04
186,pr = 0,185.020494,1.789474,-68.840589,-123.179948,0.000000,-0.197377,0.050276,-0.036364,-0.015558,3.07e-04
187,pphi = 0,187.542038,1.650376,-74.607030,-77.189001,-0.105711,-0.021202,-0.000000,1.022407,-0.015603,3.53e-04
188,ptheta = 0,187.953137,1.629198,-74.691846,-77.214538,-0.113376,0.000000,-0.006985,1.025888,-0.015296,4.52e-05
189,beta = 0,189.530335,1.297570,-68.843887,-121.115653,-0.282894,0.210382,-0.065040,-0.000195,-0.015658,4.07e-04
190,collision,190.434693,1.000000,-61.665407,-144.997156,-0.508619,0.184241,-0.022392,-0.706740,-0.015251,8.41e-12
191,pphi = 0,190.711908,1.080652,-60.151602,-145.989312,0.443575,0.153623,0.000000,-0.781396,-0.015303,5.17e-05
192,beta = 0,192.483713,1.523571,-55.682690,-91.905763,0.154900,0.066455,0.086501,-0.000007,-0.015507,2.56e-04
193,pr = 0,194.282621,1.647905,-48.986456,-20.781258,0.000000,0.255895,0.020882,1.014040,-0.015558,3.07e-04
194,pphi = 0,194.664792,1.644592,-46.453932,-17.983404,-0.016569,0.302927,0.000000,0.981168,-0.015336,8.54e-05
195,beta = 0,196.542105,1.544850,-32.421344,-50.043857,-0.123124,0.445992,-0.055335,-0.000073,-0.015512,2.61e-04
196,pphi = 0,197.557441,1.326239,-18.609117,-74.790497,-0.261699,0.393741,0.000000,-0.813757,-0.016000,7.49e-04
197,collision,198.512664,1.000000,-7.110871,-45.084957,-0.546902,0.215197,0.130752,-0.600479,-0.015251,1.07e-11
198,phi = 0,199.016391,1.191422,-2.880292,0.000000,0.244854,0.166521,0.168024,0.075422,-0.015448,1.97e-04
199,beta = 0,199.016391,1.177463,-3.226562,-4.841210,0.270393,0.166479,0.167751,-0.000002,-0.016696,1.44e-03
200,theta = 0,199.522960,1.256106,0.000000,37.263694,0.086696,0.208047,0.141250,0.650374,-0.016623,1.37e-03
201,pr = 0,199.956194,1.270872,3.363510,63.525962,0.000000,0.278712,0.093647,1.020655,-0.016895,1.64e-03
202,pphi = 0,200.595100,1.247286,11.210579,80.966503,-0.067695,0.415791,0.000000,1.118694,-0.016119,8.68e-04
203,beta = 0,201.485378,1.111138,30.486843,46.906647,-0.265772,0.531931,-0.100812,0.000298,-0.017550,2.30e-03
204,collision,201.933947,1.000000,39.088454,28.778681,-0.411724,0.458499,-0.078256,-0.565755,-0.015251,8.50e-12
205,pphi = 0,202.512411,1.167355,48.234148,17.717856,0.270186,0.277410,0.000000,-1.043015,-0.015822,5.72e-04
206,ptheta = 0,203.919728,1.402811,53.928458,69.414642,0.077028,0.000000,0.111591,-0.331246,-0.016315,1.06e-03
207,beta = 0,204.163318,1.417655,53.816331,88.171836,0.026940,-0.024443,0.115602,0.000001,-0.016336,1.09e-03
208,pr = 0,204.439819,1.419992,53.695356,98.418887,0.000000,-0.031329,0.114575,0.183019,-0.016104,8.53e-04
209,ptheta = 0,204.992822,1.378566,53.195122,140.520355,-0.107397,0.000000,0.080795,0.935018,-0.016032,7.81e-04
210,pphi = 0,206.017896,1.252659,54.951815,161.833790,-0.183617,0.135574,0.000000,1.246179,-0.015429,1.78e-04
211,collision,206.969467,1.000000,65.273503,129.418643,-0.396307,0.296515,-0.108899,0.293054,-0.015251,9.90e-12
212,beta = 0,207.240156,1.058813,67.873643,118.765541,0.321781,0.284137,-0.113131,0.000166,-0.015873,6.22e-04
213,ptheta = 0,208.459151,1.270552,75.664037,65.392193,0.100979,0.000000,-0.029401,-1.277561,-0.016136,8.85e-04
214,pphi = 0,208.725521,1.303418,75.189135,62.183175,0.082825,-0.083805,0.000000,-1.311350,-0.015620,3.69e-04
215,pr = 0,209.879993,1.359744,67.713106,89.520778,0.000000,-0.308933,0.074874,-0.503527,-0.015633,3.82e-04
216,beta = 0,210.403860,1.348458,63.424346,108.445541,-0.053091,-0.351227,0.082558,0.000601,-0.016582,1.33e-03
217,pphi = 0,211.550373,1.189140,49.700495,146.297229,-0.206059,-0.253550,0.000000,1.153201,-0.016403,1.15e-03
218,collision,212.329147,1.000000,44.324722,122.816768,-0.362282,-0.062210,-0.125600,0.915660,-0.015251,1.02e-11
