n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
69,ptheta = 0,36.481558,1.001365,67.210183,54.584983,0.262616,0.000000,-0.092158,-1.092309,-0.015084,3.83e-06
70,pphi = 0,37.117722,1.123891,63.536092,40.088273,0.173531,-0.241209,0.000000,-1.196849,-0.016088,1.01e-03
71,beta = 0,38.149932,1.235157,46.745302,74.743957,0.013097,-0.500295,0.088844,0.000196,-0.015686,6.06e-04
72,pr = 0,38.342360,1.235266,45.494272,78.070726,0.000000,-0.504391,0.088042,0.097981,-0.016295,1.22e-03
73,pphi = 0,39.117434,1.165487,28.770467,106.672709,-0.142526,-0.410608,0.000000,1.091710,-0.016007,9.28e-04
74,collision,40.024280,1.000000,17.696347,72.698758,-0.345272,-0.183190,-0.162585,0.801771,-0.015080,8.54e-12
75,beta = 0,40.617437,1.086997,14.371438,21.672231,0.041728,-0.128025,-0.213502,0.000004,-0.017745,2.67e-03
76,pr = 0,40.617437,1.087149,13.978394,14.126241,-0.000000,-0.133564,-0.211734,-0.121247,-0.020120,5.04e-03
77,phi = 0,40.786673,1.083206,13.177886,0.000000,-0.077915,-0.148560,-0.205278,-0.346537,-0.018686,3.61e-03
78,collision,41.220614,1.000000,8.790752,-41.968397,-0.316659,-0.274454,-0.130979,-0.963082,-0.015080,8.47e-12
79,theta = 0,41.809575,1.112951,0.000000,-60.869111,0.188269,-0.451041,-0.016237,-1.062366,-0.016547,1.47e-03
80,pphi = 0,41.809575,1.127315,-1.666164,-61.251393,0.175386,-0.475307,0.000000,-1.025415,-0.016394,1.31e-03
81,beta = 0,42.738542,1.207914,-21.100235,-32.032529,0.001905,-0.592911,0.091745,-0.000210,-0.017151,2.07e-03
82,pr = 0,42.738542,1.207877,-21.282443,-31.617815,0.000000,-0.592418,0.091687,0.011971,-0.017242,2.16e-03
83,pphi = 0,43.535392,1.122979,-40.365169,-0.997329,-0.170030,-0.390538,0.000000,1.088977,-0.015372,2.93e-04
84,collision,44.318015,1.000000,-48.293191,-18.416522,-0.284044,-0.157090,-0.111856,1.032736,-0.015080,7.73e-12
85,ptheta = 0,44.860599,1.080845,-49.826732,-52.553227,0.112507,0.000000,-0.174321,0.487101,-0.016638,1.56e-03
86,beta = 0,45.022815,1.092702,-49.432615,-79.719219,-0.019165,0.053911,-0.186209,-0.000005,-0.017647,2.57e-03
87,pr = 0,45.022815,1.092657,-49.519988,-75.781142,0.000000,0.048310,-0.185673,0.071598,-0.018408,3.33e-03
88,collision,45.811214,1.000000,-47.987427,-134.345802,-0.298045,0.004202,-0.125099,-1.000517,-0.015080,7.47e-12
89,ptheta = 0,45.844554,1.003942,-47.987002,-135.289496,0.292691,0.000000,-0.122217,-1.017002,-0.015101,2.14e-05
90,pphi = 0,46.589192,1.145396,-51.178961,-156.419559,0.174821,-0.200411,0.000000,-1.280783,-0.016230,1.15e-03
91,beta = 0,47.838111,1.265064,-64.841273,-111.657826,0.005861,-0.335398,0.100593,-0.000452,-0.016473,1.39e-03
92,pr = 0,47.838111,1.264891,-65.219865,-109.812485,0.000000,-0.332329,0.100304,0.046975,-0.016837,1.76e-03
93,ptheta = 0,49.153503,1.127150,-75.296072,-61.725940,-0.170504,0.000000,-0.005149,1.324321,-0.016352,1.27e-03
94,pphi = 0,49.153503,1.134252,-75.281820,-61.669337,-0.167187,-0.014561,0.000000,1.324643,-0.016348,1.27e-03
95,collision,49.971631,1.000000,-71.538519,-77.789274,-0.264534,0.249035,-0.090623,0.872985,-0.015080,6.89e-12
96,beta = 0,50.577777,1.087734,-63.473839,-108.549184,0.108982,0.385007,-0.125151,-0.000466,-0.016833,1.75e-03
97,pr = 0,50.909231,1.106569,-56.620223,-133.551148,0.000000,0.381631,-0.103943,-0.693543,-0.017166,2.09e-03
98,pphi = 0,51.633402,1.072166,-47.180789,-154.546754,-0.090913,0.217024,0.000000,-1.379075,-0.015182,1.03e-04
99,ptheta = 0,52.288976,1.000701,-43.893281,-133.191858,-0.180979,0.000000,0.131742,-1.110183,-0.015080,4.20e-07
100,collision,52.291419,1.000000,-43.893419,-132.899492,-0.182355,-0.001370,0.132661,-1.105076,-0.015080,4.20e-12
101,pr = 0,52.759373,1.035419,-44.904954,-96.838700,0.000000,-0.078303,0.196488,-0.444093,-0.018683,3.60e-03
102,beta = 0,52.907480,1.022118,-45.761528,-72.941338,-0.135442,-0.069233,0.207208,-0.000011,-0.018666,3.59e-03
103,collision,53.208005,1.000000,-46.201877,-57.527331,-0.229627,-0.043253,0.203695,0.282977,-0.015080,4.97e-12
104,ptheta = 0,53.411509,1.023049,-46.335086,-42.801883,0.142909,0.000000,0.189885,0.544220,-0.017097,2.02e-03
105,pr = 0,53.727782,1.042377,-45.273068,-13.088207,0.000000,0.126465,0.137085,1.029203,-0.018279,3.20e-03
106,phi = 0,53.913657,1.036886,-43.511936,0.000000,-0.051277,0.212418,0.095612,1.202614,-0.018389,3.31e-03
107,pphi = 0,54.520351,1.004626,-37.070013,11.576255,-0.110753,0.395775,0.000000,1.210205,-0.015200,1.21e-04
108,collision,54.561031,1.000000,-36.128505,11.470435,-0.116716,0.415962,-0.010771,1.180722,-0.015080,3.22e-12
109,phi = 0,54.968732,1.028370,-26.199749,0.000000,0.034151,0.572892,-0.092699,0.698509,-0.018162,3.08e-03
110,pr = 0,55.104263,1.030180,-23.119345,-5.546673,0.000000,0.604994,-0.108429,0.517012,-0.018018,2.94e-03
111,beta = 0,55.375323,1.018005,-14.769218,-22.283392,-0.108652,0.650866,-0.127021,-0.000084,-0.017200,2.12e-03
112,collision,55.647281,1.000000,-9.984765,-31.726275,-0.176041,0.649622,-0.121702,-0.291661,-0.015080,6.51e-12
113,theta = 0,56.068604,1.032345,0.000000,-48.303056,0.060628,0.579487,-0.071660,-0.843047,-0.016475,1.40e-03
114,pr = 0,56.366503,1.040604,8.685043,-54.115262,0.000000,0.457006,0.008136,-1.172301,-0.017033,1.95e-03
115,pphi = 0,56.366503,1.040761,7.987580,-54.431124,0.004091,0.469700,0.000000,-1.159457,-0.015519,4.40e-04
116,collision,57.117051,1.000000,19.723811,-19.350633,-0.175238,0.177923,0.179932,-0.859354,-0.015080,2.95e-12
117,phi = 0,57.290514,1.020441,21.098928,0.000000,0.062434,0.114437,0.214024,-0.558828,-0.015454,3.75e-04
118,pr = 0,57.427388,1.021366,21.519737,10.222256,0.000000,0.093277,0.223698,-0.391836,-0.019786,4.71e-03
119,beta = 0,57.564262,1.009248,22.268360,33.839410,-0.150860,0.061096,0.234772,0.000001,-0.017494,2.41e-03
120,collision,57.838011,1.000000,22.464762,41.605840,-0.203282,0.056571,0.234328,0.130201,-0.015080,3.50e-12
121,pr = 0,58.137490,1.023245,23.403255,74.270731,0.000000,0.084071,0.203346,0.674688,-0.018010,2.93e-03
122,collision,58.577993,1.000000,25.412179,103.334852,-0.150617,0.174584,0.135108,1.126782,-0.015080,3.09e-12
123,pphi = 0,59.223888,1.047601,33.073698,122.202802,0.057960,0.374685,0.000000,1.240805,-0.017153,2.07e-03
124,pr = 0,59.575016,1.059319,41.173709,113.714899,0.000000,0.483207,-0.076680,0.853830,-0.017943,2.86e-03
125,beta = 0,60.011262,1.029928,53.082236,86.762281,-0.145799,0.505936,-0.119477,0.000628,-0.017489,2.41e-03
126,collision,60.341898,1.000000,57.715690,75.216918,-0.215958,0.467540,-0.113557,-0.364022,-0.015080,8.92e-12
127,pphi = 0,61.292545,1.096487,70.907889,47.095298,0.067066,0.143246,0.000000,-1.380896,-0.016646,1.57e-03
128,ptheta = 0,61.700640,1.118181,72.221281,53.163913,0.042152,0.000000,0.053536,-1.333168,-0.016526,1.45e-03
129,pr = 0,62.099040,1.126858,71.302421,68.087182,0.000000,-0.122027,0.096939,-1.031881,-0.015525,4.45e-04
130,beta = 0,62.635769,1.078999,65.130390,112.320232,-0.175481,-0.280342,0.139549,0.000398,-0.017622,2.54e-03
131,collision,63.115613,1.000000,60.136666,137.705032,-0.315525,-0.281124,0.120420,0.637368,-0.015080,1.06e-11
132,pphi = 0,64.007381,1.167259,52.979130,164.177187,0.163815,-0.082644,0.000000,1.355299,-0.016454,1.37e-03
133,ptheta = 0,64.432716,1.217395,52.382131,160.132406,0.138323,0.000000,-0.046034,1.305035,-0.015145,6.49e-05
134,pr = 0,65.116700,1.287817,54.729864,112.998770,0.000000,0.118940,-0.127917,0.401605,-0.015505,4.25e-04
135,beta = 0,65.538374,1.278051,55.835129,92.215652,-0.067111,0.109112,-0.133484,0.000026,-0.016388,1.31e-03
136,ptheta = 0,66.175317,1.189525,57.276317,48.833589,-0.221122,0.000000,-0.103148,-0.808611,-0.016023,9.43e-04
137,collision,66.859373,1.000000,53.800489,26.148519,-0.369438,-0.238512,-0.006259,-1.081963,-0.015080,1.13e-11
138,pphi = 0,66.946909,1.011109,53.366811,26.137472,0.361131,-0.253217,0.000000,-1.067228,-0.015323,2.43e-04
139,beta = 0,67.983970,1.237223,37.324705,58.205459,0.140739,-0.498562,0.092202,0.000209,-0.016189,1.11e-03
140,pr = 0,68.797340,1.288996,22.174580,92.479941,0.000000,-0.432938,0.025050,1.026025,-0.016683,1.60e-03
141,pphi = 0,69.032752,1.287517,19.411611,93.930605,-0.015691,-0.397794,0.000000,1.126200,-0.016477,1.40e-03
142,beta = 0,70.401819,1.084543,5.158729,7.743432,-0.407087,-0.155552,-0.173961,0.000002,-0.016048,9.68e-04
143,phi = 0,70.513824,1.050435,4.538436,0.000000,-0.465492,-0.159113,-0.172481,-0.118878,-0.016325,1.25e-03
144,collision,70.724206,1.000000,3.650766,-10.012227,-0.551089,-0.168935,-0.167056,-0.270356,-0.015080,1.09e-11
145,theta = 0,71.203096,1.155764,0.000000,-40.880474,0.325407,-0.239949,-0.121240,-0.713499,-0.015252,1.73e-04
146,pphi = 0,72.184351,1.360182,-10.927695,-71.269900,0.157100,-0.416900,0.000000,-0.956933,-0.015954,8.74e-04
147,beta = 0,73.442690,1.474757,-26.694435,-40.813825,0.029902,-0.494916,0.068180,-0.000122,-0.015737,6.57e-04
148,pr = 0,73.689023,1.478871,-30.055676,-30.717548,-0.000000,-0.480842,0.065111,0.270081,-0.015438,3.59e-04
149,pphi = 0,74.817943,1.424320,-42.319186,-7.213066,-0.088848,-0.335354,0.000000,1.039946,-0.015783,7.04e-04
150,beta = 0,76.393997,1.074892,-51.543624,-83.736891,-0.433102,0.010645,-0.132611,-0.000000,-0.015483,4.03e-04
151,ptheta = 0,76.393997,1.104817,-51.562067,-78.201246,-0.395554,-0.000000,-0.131884,0.097235,-0.015556,4.76e-04
152,collision,76.733152,1.000000,-51.384832,-95.649159,-0.531037,0.026981,-0.129170,-0.213241,-0.015080,1.00e-11
153,ptheta = 0,77.338017,1.197434,-50.897899,-126.407260,0.316226,0.000000,-0.087649,-0.766363,-0.015162,8.19e-05
154,pphi = 0,78.202512,1.429455,-52.885786,-149.673935,0.188313,-0.130827,0.000000,-1.105357,-0.015125,4.51e-05
155,beta = 0,80.272261,1.651899,-61.063408,-103.192616,0.055996,-0.211585,0.068041,-0.000062,-0.015322,2.42e-04
156,pr = 0,80.926007,1.673163,-64.228632,-73.421746,0.000000,-0.158755,0.056067,0.642445,-0.015444,3.64e-04
157,ptheta = 0,82.522868,1.621610,-66.784256,-47.892780,-0.061092,0.000000,-0.000526,1.191480,-0.015657,5.77e-04
158,pphi = 0,82.522868,1.622339,-66.784219,-47.889882,-0.060714,-0.001397,0.000000,1.191529,-0.015655,5.75e-04
159,beta = 0,84.504439,1.378417,-59.979002,-100.859787,-0.218652,0.239901,-0.076674,-0.000199,-0.015762,6.83e-04
160,pphi = 0,85.614364,1.029867,-50.495656,-134.023850,-0.469416,0.168992,0.000000,-0.912690,-0.015221,1.41e-04
161,collision,85.682575,1.000000,-49.932889,-133.880164,-0.494042,0.152717,0.011676,-0.928819,-0.015080,1.15e-11
162,beta = 0,87.126258,1.379733,-46.660075,-74.576921,0.161159,0.040980,0.117990,-0.000002,-0.015537,4.57e-04
163,pr = 0,88.213503,1.453294,-43.708309,-12.727717,0.000000,0.173622,0.070904,0.986565,-0.015716,6.36e-04
164,phi = 0,88.510523,1.446670,-41.411529,0.000000,-0.029048,0.238970,0.039259,1.138102,-0.016068,9.89e-04
165,pphi = 0,88.849169,1.427953,-37.912101,5.734102,-0.053532,0.315904,0.000000,1.133113,-0.015178,9.83e-05
166,phi = 0,89.353454,1.395835,-33.076656,0.000000,-0.084911,0.396168,-0.041027,0.892121,-0.015508,4.29e-04
167,beta = 0,90.260979,1.281919,-21.214761,-32.206199,-0.212662,0.497791,-0.084612,-0.000135,-0.016458,1.38e-03
168,pphi = 0,91.083565,1.023318,-5.282013,-59.253567,-0.456614,0.393856,0.000000,-0.895789,-0.015450,3.70e-04
169,collision,91.148083,1.000000,-4.196400,-59.150630,-0.478458,0.375644,0.012544,-0.922463,-0.015080,1.37e-11
170,theta = 0,91.435303,1.105001,0.000000,-53.011374,0.384420,0.292101,0.068920,-0.925223,-0.016063,9.83e-04
171,phi = 0,92.222236,1.301630,6.356998,0.000000,0.133924,0.162654,0.151567,-0.166597,-0.016734,1.65e-03
172,beta = 0,92.438808,1.315348,7.007242,10.524209,0.095011,0.158874,0.153058,0.000003,-0.016712,1.63e-03
173,pr = 0,92.655380,1.329945,8.683089,37.882773,0.000000,0.169019,0.143374,0.433419,-0.016640,1.56e-03
174,pphi = 0,93.782897,1.196722,19.132391,92.322728,-0.198120,0.370686,0.000000,1.105664,-0.016050,9.71e-04
175,collision,94.693897,1.000000,34.260812,68.562238,-0.405965,0.499396,-0.107959,0.270418,-0.015080,1.26e-11
176,beta = 0,94.952293,1.051976,38.089043,59.490623,0.329853,0.489977,-0.113071,0.000028,-0.015245,1.65e-04
177,pphi = 0,96.021642,1.250414,55.307865,17.409390,0.099779,0.199596,0.000000,-1.286992,-0.015802,7.22e-04
178,ptheta = 0,97.025205,1.310964,58.204199,39.629387,0.033782,0.000000,0.085865,-1.002913,-0.016430,1.35e-03
179,pr = 0,97.306409,1.315677,58.019435,52.810548,0.000000,-0.050208,0.104677,-0.766123,-0.016048,9.68e-04
180,beta = 0,97.732893,1.282899,56.074347,92.702936,-0.120751,-0.135092,0.126810,0.000052,-0.016549,1.47e-03
181,ptheta = 0,98.935236,1.002477,51.383384,149.809018,-0.402695,0.000000,0.017002,1.158557,-0.015081,1.51e-06
182,collision,98.939743,1.000000,51.383725,149.866709,-0.404494,0.002238,0.015627,1.159553,-0.015080,1.41e-11
183,pphi = 0,99.088544,1.028782,51.467448,150.038528,0.384582,0.027712,0.000000,1.159741,-0.015663,5.83e-04
184,beta = 0,100.396500,1.330491,57.950355,96.566630,0.121698,0.171703,-0.113310,0.000078,-0.016185,1.11e-03
185,pr = 0,101.153506,1.371810,60.934516,51.726382,0.000000,0.066993,-0.084358,-0.893305,-0.016116,1.04e-03
186,ptheta = 0,101.431101,1.365589,61.302241,37.107667,-0.032684,0.000000,-0.058774,-1.162419,-0.015999,9.19e-04
187,pphi = 0,102.266038,1.329330,59.801815,24.970470,-0.069286,-0.140312,0.000000,-1.317703,-0.015592,5.12e-04
188,beta = 0,103.490708,1.146371,45.140211,71.834176,-0.267417,-0.423692,0.104037,0.000289,-0.016489,1.41e-03
189,collision,104.025939,1.000000,36.202819,94.741158,-0.441901,-0.414576,0.071695,0.670845,-0.015080,1.56e-11
190,pphi = 0,104.497475,1.146317,28.913552,102.535888,0.316872,-0.323560,0.000000,1.015499,-0.015905,8.25e-04
191,beta = 0,106.054975,1.409341,18.477230,27.962889,0.025100,-0.152248,-0.135667,0.000008,-0.016327,1.25e-03
192,pr = 0,106.054975,1.410756,18.002304,19.576695,0.000000,-0.156388,-0.134891,-0.133596,-0.016247,1.17e-03
193,phi = 0,106.279924,1.403739,16.774653,0.000000,-0.057965,-0.175423,-0.126749,-0.442365,-0.015637,5.57e-04
194,pphi = 0,107.557293,1.219376,6.462680,-48.954928,-0.242887,-0.384323,0.000000,-1.023797,-0.016004,9.24e-04
195,theta = 0,107.895259,1.120109,0.000000,-43.114750,-0.319070,-0.473870,0.058414,-0.752494,-0.015694,6.14e-04
196,collision,108.269555,1.000000,-8.156521,-28.356751,-0.462949,-0.535517,0.102178,-0.281019,-0.015080,1.37e-11
197,beta = 0,108.528163,1.063575,-12.597238,-18.974063,0.372204,-0.538947,0.108546,-0.000020,-0.015506,4.26e-04
198,phi = 0,108.800053,1.161434,-20.443293,0.000000,0.241336,-0.492080,0.088291,0.541067,-0.015976,8.96e-04
199,pphi = 0,109.526111,1.281858,-31.328111,17.772558,0.131780,-0.327825,0.000000,1.152403,-0.016026,9.46e-04
200,phi = 0,110.245183,1.354938,-37.209945,0.000000,0.067515,-0.174532,-0.081982,1.012284,-0.016314,1.23e-03
201,pr = 0,110.759221,1.370981,-39.040403,-25.487731,0.000000,-0.097162,-0.117770,0.621757,-0.016266,1.19e-03
202,beta = 0,111.225975,1.343678,-40.050400,-62.847556,-0.112703,-0.041079,-0.134513,-0.000003,-0.016803,1.72e-03
203,collision,112.587130,1.000000,-44.241967,-129.147423,-0.454605,-0.192521,-0.004070,-1.028733,-0.015080,1.25e-11
204,pphi = 0,112.627166,1.008237,-44.446588,-129.154398,0.447918,-0.198338,0.000000,-1.022465,-0.015136,5.65e-05
205,beta = 0,113.746258,1.317144,-55.820908,-92.196326,0.193917,-0.292090,0.092181,-0.000192,-0.015890,8.10e-04
206,ptheta = 0,115.661636,1.478025,-64.767478,-36.236566,0.024909,0.000000,-0.009036,1.312941,-0.015644,5.64e-04
207,pphi = 0,115.661636,1.474003,-64.714387,-35.950595,0.029543,-0.022449,0.000000,1.315807,-0.015776,6.97e-04
208,pr = 0,116.326785,1.486210,-64.031205,-45.828183,0.000000,0.092881,-0.045520,1.116211,-0.015666,5.86e-04
209,beta = 0,117.451054,1.425521,-58.298469,-97.294927,-0.119433,0.240501,-0.090373,-0.000097,-0.015598,5.18e-04
210,pphi = 0,118.817431,1.145449,-48.908272,-142.474360,-0.320439,0.135027,0.000000,-1.112460,-0.016061,9.81e-04
211,collision,119.325396,1.000000,-47.290102,-134.974795,-0.422356,0.022635,0.073446,-1.033971,-0.015080,1.03e-11
212,ptheta = 0,119.469300,1.031608,-47.263705,-131.116068,0.391785,0.000000,0.089310,-0.967472,-0.016299,1.22e-03
213,beta = 0,120.116850,1.212701,-48.707712,-78.360408,0.131496,-0.053991,0.152654,-0.000003,-0.015772,6.92e-04
214,ptheta = 0,120.510327,1.238099,-49.102900,-48.349858,0.020785,0.000000,0.139553,0.536685,-0.016516,1.44e-03
215,pr = 0,120.708499,1.239471,-49.095237,-42.268554,0.000000,0.015463,0.134277,0.642573,-0.015720,6.40e-04
216,phi = 0,121.375110,1.174952,-45.158783,0.000000,-0.132672,0.237649,0.033821,1.254038,-0.015546,4.66e-04
217,pphi = 0,121.760796,1.145130,-42.753443,2.177774,-0.152549,0.304760,0.000000,1.217193,-0.015131,5.13e-05
218,phi = 0,121.928968,1.111261,-39.590705,0.000000,-0.178067,0.375775,-0.035787,1.083077,-0.015489,4.09e-04
