n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,beta = 0,15.554203,1.071860,-50.845658,-82.398236,-0.314372,0.031692,-0.163384,-0.000003,-0.017242,2.12e-03
26,collision,15.836481,1.000000,-50.417603,-100.759407,-0.436173,0.047590,-0.156886,-0.334708,-0.015121,1.20e-12
27,ptheta = 0,16.264929,1.135125,-49.782357,-132.542435,0.248178,0.000000,-0.108435,-0.910437,-0.015277,1.56e-04
28,pphi = 0,17.290603,1.289000,-52.641004,-158.016416,0.137256,-0.176130,0.000000,-1.259305,-0.015845,7.24e-04
29,beta = 0,18.571089,1.398799,-64.464057,-110.769808,-0.006240,-0.294351,0.087883,-0.000033,-0.015219,9.82e-05
30,pr = 0,18.571089,1.398323,-64.043577,-113.158347,0.000000,-0.295837,0.087326,-0.058432,-0.015854,7.33e-04
31,ptheta = 0,20.363723,1.239290,-73.306460,-59.908741,-0.163499,0.000000,-0.005221,1.264371,-0.016001,8.80e-04
32,pphi = 0,20.363723,1.248430,-73.317745,-59.684923,-0.159565,-0.014674,0.000000,1.268790,-0.015653,5.32e-04
33,collision,21.509681,1.000000,-65.562075,-94.377962,-0.362559,0.323780,-0.110182,0.330188,-0.015121,1.80e-12
34,beta = 0,21.717192,1.056154,-62.282968,-105.882056,0.285639,0.360205,-0.115280,-0.000307,-0.016265,1.14e-03
35,pphi = 0,22.969651,1.218271,-46.593019,-150.699501,0.071022,0.216005,0.000000,-1.330731,-0.015829,7.08e-04
36,pr = 0,23.657307,1.251465,-42.831363,-126.876808,-0.000000,0.050802,0.103063,-1.032835,-0.016503,1.38e-03
37,ptheta = 0,24.084830,1.231106,-42.481244,-94.826293,-0.104464,0.000000,0.145904,-0.484219,-0.016349,1.23e-03
38,beta = 0,24.468850,1.180327,-42.476870,-67.074919,-0.219782,0.007235,0.156747,-0.000000,-0.017411,2.29e-03
39,ptheta = 0,24.468850,1.196071,-42.499932,-73.302495,-0.190668,0.000000,0.157175,-0.107983,-0.015368,2.47e-04
40,collision,25.025489,1.000000,-40.992710,-23.230907,-0.482797,0.136032,0.114310,0.719918,-0.015121,3.46e-14
41,phi = 0,25.834326,1.264462,-32.291575,0.000000,0.265030,0.372841,0.002503,0.869650,-0.015670,5.49e-04
42,pphi = 0,25.834326,1.270327,-32.005126,0.088347,0.261592,0.377847,0.000000,0.863019,-0.015473,3.51e-04
43,phi = 0,26.037158,1.283783,-31.301571,0.000000,0.253705,0.389053,-0.005597,0.841460,-0.015497,3.76e-04
44,beta = 0,26.990525,1.473727,-16.913294,-25.564030,0.114306,0.509733,-0.060798,-0.000101,-0.015952,8.30e-04
45,theta = 0,28.445820,1.538725,0.000000,-54.243335,-0.004427,0.420154,0.007227,-0.946725,-0.015914,7.93e-04
46,pr = 0,28.445820,1.538937,-0.828158,-54.457580,0.000000,0.429111,0.001243,-0.928783,-0.015878,7.57e-04
47,pphi = 0,28.445820,1.538981,-1.000196,-54.502086,0.000920,0.430972,-0.000000,-0.925055,-0.015816,6.95e-04
48,phi = 0,29.963859,1.440612,12.797596,0.000000,-0.160019,0.257767,0.108192,-0.336451,-0.015947,8.25e-04
49,beta = 0,30.222740,1.371073,15.357242,23.176636,-0.238755,0.238998,0.115600,0.000006,-0.015371,2.49e-04
50,collision,31.284906,1.000000,25.199710,73.801959,-0.600357,0.310295,0.042904,0.617193,-0.015121,5.91e-13
51,pphi = 0,31.705410,1.167200,30.483277,77.273653,0.449520,0.354958,0.000000,0.530403,-0.015163,4.18e-05
52,beta = 0,32.637990,1.472585,41.227047,64.895648,0.262775,0.361371,-0.034035,0.000153,-0.015285,1.64e-04
53,pphi = 0,34.319564,1.778467,52.062732,45.989161,0.134912,0.243230,0.000000,-0.676322,-0.015301,1.80e-04
54,beta = 0,37.454296,2.001863,59.325896,99.457012,0.014203,0.086458,0.047617,0.000025,-0.015353,2.32e-04
55,pr = 0,37.962693,2.005170,59.750377,109.094182,0.000000,0.080347,0.047122,0.152451,-0.015212,9.12e-05
56,pphi = 0,40.616346,1.857737,63.926703,155.395216,-0.098275,0.134533,0.000000,0.800231,-0.015305,1.84e-04
57,beta = 0,42.697531,1.529892,71.043957,126.565375,-0.223138,0.167408,-0.037999,0.000142,-0.015304,1.83e-04
58,ptheta = 0,44.011671,1.110266,75.352274,106.265711,-0.443407,0.000000,0.001032,-0.549581,-0.015059,6.21e-05
59,pphi = 0,44.011671,1.116808,75.352583,106.256806,-0.438873,0.003795,0.000000,-0.549751,-0.015066,5.49e-05
60,collision,44.373387,1.000000,74.997122,107.420804,-0.529061,-0.067103,0.019124,-0.512860,-0.015121,1.31e-13
61,beta = 0,45.268395,1.308650,70.246738,124.568371,0.310642,-0.198803,0.047145,0.000133,-0.015270,1.49e-04
62,pphi = 0,47.092871,1.677369,61.535960,152.669127,0.145455,-0.158400,0.000000,0.845593,-0.015337,2.16e-04
63,beta = 0,49.826119,1.907546,56.136959,92.828361,0.014224,-0.097255,-0.057691,0.000018,-0.015328,2.07e-04
64,pr = 0,50.278623,1.909195,55.683534,83.578787,0.000000,-0.105553,-0.056886,-0.145356,-0.015412,2.91e-04
65,pphi = 0,52.963237,1.759560,47.986896,31.793413,-0.110997,-0.268588,0.000000,-0.789342,-0.015179,5.76e-05
66,beta = 0,54.324658,1.491055,35.888483,55.786083,-0.235014,-0.393806,0.041818,0.000142,-0.015395,2.74e-04
67,pphi = 0,55.324824,1.192998,24.063761,71.816673,-0.416679,-0.369815,0.000000,0.613767,-0.015290,1.69e-04
68,collision,55.766385,1.000000,17.743225,66.060563,-0.586484,-0.299033,-0.058727,0.684655,-0.015121,2.04e-13
69,beta = 0,56.728282,1.322219,9.399483,14.131487,0.235067,-0.214544,-0.131099,0.000007,-0.016025,9.04e-04
70,phi = 0,56.939965,1.361476,8.089930,0.000000,0.181603,-0.221459,-0.128462,-0.212148,-0.015928,8.07e-04
71,theta = 0,57.942016,1.445957,0.000000,-57.949008,0.013396,-0.337994,-0.054773,-1.011401,-0.016101,9.80e-04
72,pr = 0,58.216114,1.447299,-1.641323,-62.690450,0.000000,-0.362258,-0.038549,-1.051182,-0.015824,7.03e-04
73,pphi = 0,58.490212,1.441961,-5.976931,-67.063116,-0.025523,-0.419042,0.000000,-1.013854,-0.015977,8.56e-04
74,beta = 0,59.655470,1.344082,-22.907405,-34.842671,-0.162640,-0.510463,0.074944,-0.000088,-0.015816,6.95e-04
75,pphi = 0,60.635173,1.104503,-38.449471,-7.856129,-0.360099,-0.336995,0.000000,0.911871,-0.016247,1.13e-03
76,collision,61.014781,1.000000,-42.364645,-11.171232,-0.443024,-0.230225,-0.050512,0.972258,-0.015121,6.87e-14
77,beta = 0,61.955745,1.261235,-45.884612,-73.163990,0.124445,0.016864,-0.146297,-0.000000,-0.015281,1.60e-04
78,ptheta = 0,61.955745,1.238705,-45.921405,-61.069052,0.170843,0.000000,-0.143508,0.212262,-0.016657,1.54e-03
79,pr = 0,62.592987,1.287952,-45.528569,-109.953933,0.000000,0.015716,-0.127811,-0.653366,-0.015644,5.23e-04
80,ptheta = 0,62.592987,1.285146,-45.479759,-121.139675,-0.033430,0.000000,-0.114310,-0.850134,-0.015621,5.00e-04
81,pphi = 0,63.563414,1.198230,-48.370595,-153.199751,-0.133950,-0.181544,0.000000,-1.317162,-0.016609,1.49e-03
82,collision,64.722093,1.000000,-61.441710,-116.201609,-0.347462,-0.350368,0.122183,-0.212714,-0.015121,4.07e-13
83,beta = 0,64.885881,1.033924,-63.476808,-108.546679,0.296662,-0.338199,0.123930,-0.000306,-0.016340,1.22e-03
84,ptheta = 0,66.196200,1.204440,-73.453572,-53.681613,0.066647,0.000000,0.018547,1.379745,-0.016256,1.14e-03
85,pphi = 0,66.442610,1.215810,-73.326455,-52.470006,0.058367,0.050608,0.000000,1.395110,-0.015530,4.09e-04
86,pr = 0,67.155209,1.243762,-68.477534,-70.842378,0.000000,0.262178,-0.075276,0.861693,-0.016280,1.16e-03
87,beta = 0,67.773758,1.214707,-61.070766,-103.230791,-0.106716,0.369921,-0.102702,-0.000449,-0.016511,1.39e-03
88,pphi = 0,68.754826,1.011622,-46.404102,-141.235005,-0.320293,0.249586,0.000000,-1.171565,-0.015750,6.29e-04
89,collision,68.842688,1.000000,-45.892044,-141.267581,-0.328547,0.236507,0.008364,-1.188396,-0.015121,2.84e-13
90,beta = 0,70.096792,1.211072,-40.733433,-64.029038,-0.019721,0.036031,0.165721,-0.000001,-0.016867,1.75e-03
91,pr = 0,70.096792,1.211135,-40.797848,-68.978869,0.000000,0.032769,0.165092,-0.084441,-0.017508,2.39e-03
92,phi = 0,70.955793,1.080370,-36.834242,0.000000,-0.296706,0.225878,0.088986,1.001223,-0.016367,1.25e-03
93,collision,71.332893,1.000000,-33.320646,9.048774,-0.369652,0.329714,0.035468,1.057058,-0.015121,6.33e-13
94,pphi = 0,71.550559,1.052514,-30.281333,10.301479,0.326130,0.396597,0.000000,0.992366,-0.016434,1.31e-03
95,phi = 0,72.026619,1.172668,-20.633701,0.000000,0.214997,0.531768,-0.070815,0.546221,-0.017201,2.08e-03
96,beta = 0,72.394428,1.236337,-12.219037,-18.404961,0.119062,0.575924,-0.090225,-0.000107,-0.017109,1.99e-03
97,theta = 0,72.992154,1.269706,0.000000,-44.866713,0.002840,0.525381,-0.051571,-0.783072,-0.016506,1.38e-03
98,pr = 0,72.992154,1.269820,0.381147,-45.501334,0.000000,0.521994,-0.049302,-0.804127,-0.016293,1.17e-03
99,pphi = 0,73.439148,1.261806,6.799981,-50.752674,-0.039537,0.446363,0.000000,-1.064034,-0.016754,1.63e-03
100,phi = 0,74.461713,1.135865,19.959311,0.000000,-0.259120,0.182799,0.158013,-0.527982,-0.016339,1.22e-03
101,beta = 0,74.910789,1.012638,22.515604,34.225290,-0.483736,0.124269,0.180659,0.000000,-0.015124,2.49e-06
102,collision,74.940787,1.000000,22.693498,36.866883,-0.506815,0.122167,0.180497,0.041254,-0.015121,2.25e-12
103,pphi = 0,76.627833,1.285864,34.985695,120.233764,0.069456,0.349166,0.000000,1.151258,-0.016154,1.03e-03
104,pr = 0,77.325153,1.314022,44.730326,104.304426,0.000000,0.442187,-0.070918,0.579871,-0.015668,5.47e-04
105,beta = 0,77.759298,1.298658,51.422144,83.521604,-0.070031,0.438325,-0.085521,0.000323,-0.016026,9.05e-04
106,pphi = 0,78.805967,1.115266,65.836393,47.144982,-0.240444,0.178706,-0.000000,-1.165697,-0.016301,1.18e-03
107,collision,79.384151,1.000000,67.883428,54.462569,-0.313832,0.001292,0.066130,-1.122543,-0.015121,3.82e-13
108,ptheta = 0,79.388041,1.000820,67.883492,54.562244,0.313154,0.000000,0.066598,-1.120806,-0.015122,9.24e-07
109,beta = 0,80.319844,1.158197,62.583060,106.540149,0.077823,-0.238832,0.138712,0.000177,-0.016722,1.60e-03
110,pr = 0,80.504852,1.167783,59.881161,126.791251,0.000000,-0.246479,0.130452,0.456444,-0.017102,1.98e-03
111,pphi = 0,81.478049,1.077966,53.075826,167.842847,-0.152703,-0.031562,0.000000,1.415970,-0.017524,2.40e-03
112,ptheta = 0,81.653345,1.064301,52.924375,167.931683,-0.159678,0.000000,-0.017009,1.422698,-0.015299,1.77e-04
113,collision,82.144942,1.000000,54.230055,156.970139,-0.210965,0.135045,-0.092128,1.186442,-0.015121,2.03e-12
114,beta = 0,82.802041,1.064476,61.261957,103.622599,-0.038197,0.221415,-0.168553,0.000020,-0.015407,2.86e-04
115,pr = 0,82.802041,1.064758,60.300895,111.607660,0.000000,0.227322,-0.166159,0.175722,-0.018301,3.18e-03
116,collision,83.503867,1.000000,65.191950,62.902389,-0.239806,0.081855,-0.131514,-0.864585,-0.015121,8.62e-13
117,ptheta = 0,83.771404,1.037395,65.546395,50.955577,0.184483,0.000000,-0.102305,-1.087417,-0.016027,9.06e-04
118,pphi = 0,84.465114,1.125821,61.322875,32.158706,0.101037,-0.258246,0.000000,-1.249581,-0.016538,1.42e-03
119,pr = 0,85.276062,1.171570,48.991589,53.238834,0.000000,-0.487659,0.088943,-0.447716,-0.015251,1.30e-04
120,beta = 0,85.448534,1.162054,43.091251,68.186965,-0.065944,-0.530370,0.097814,0.000488,-0.017090,1.97e-03
121,pphi = 0,86.362699,1.029854,24.287483,98.086291,-0.263220,-0.430630,0.000000,1.066121,-0.015816,6.94e-04
122,collision,86.444037,1.000000,21.796152,97.327909,-0.289439,-0.390110,-0.028801,1.120933,-0.015121,2.18e-12
123,pr = 0,87.352887,1.133873,11.333971,39.887154,0.000000,-0.169130,-0.188840,0.398462,-0.018243,3.12e-03
124,beta = 0,87.515741,1.120553,9.692297,14.573600,-0.127812,-0.160015,-0.199388,0.000004,-0.017236,2.12e-03
125,phi = 0,87.679154,1.098201,8.700655,0.000000,-0.208104,-0.170060,-0.195155,-0.228223,-0.018962,3.84e-03
126,collision,88.081959,1.000000,5.435043,-33.041572,-0.420267,-0.240490,-0.153367,-0.719080,-0.015121,3.54e-12
127,theta = 0,88.473342,1.117811,0.000000,-56.399288,0.266238,-0.356921,-0.077505,-0.984353,-0.015620,4.99e-04
128,pphi = 0,88.978818,1.215810,-7.755697,-65.534043,0.184983,-0.470876,0.000000,-0.940430,-0.016469,1.35e-03
129,beta = 0,90.023242,1.323822,-25.445832,-38.839062,0.037418,-0.557702,0.074407,-0.000190,-0.016240,1.12e-03
130,pr = 0,90.232705,1.328292,-29.622848,-29.064812,0.000000,-0.540190,0.070300,0.286734,-0.015889,7.68e-04
131,pphi = 0,91.188535,1.281251,-43.220320,-8.787934,-0.097613,-0.382191,0.000000,1.040209,-0.015318,1.97e-04
132,ptheta = 0,92.317648,1.012900,-53.777679,-71.219906,-0.412132,0.000000,-0.154395,0.294532,-0.015495,3.74e-04
133,collision,92.546501,1.000000,-53.785098,-74.040368,-0.432359,0.009236,-0.156641,0.245561,-0.015121,1.28e-12
134,beta = 0,92.726889,1.056541,-53.566700,-87.678904,0.339146,0.038934,-0.160342,-0.000002,-0.015996,8.74e-04
135,ptheta = 0,93.549020,1.188253,-52.387209,-143.166908,0.087987,0.000000,-0.106938,-1.008758,-0.015985,8.64e-04
136,pphi = 0,94.422985,1.221027,-55.302566,-168.751265,0.010785,-0.187388,-0.000000,-1.354609,-0.015745,6.24e-04
137,pr = 0,94.657754,1.222343,-56.968610,-167.394121,0.000000,-0.234946,0.025679,-1.271732,-0.015208,8.67e-05
138,beta = 0,95.500192,1.159472,-69.761890,-123.386297,-0.155794,-0.339920,0.102994,-0.000493,-0.016497,1.38e-03
139,collision,96.387753,1.000000,-78.390021,-90.023470,-0.330355,-0.163413,0.055831,0.977883,-0.015121,3.53e-12
140,ptheta = 0,96.920555,1.117491,-80.041899,-83.593634,0.256902,0.000000,0.002540,1.171111,-0.015482,3.61e-04
141,pphi = 0,96.920555,1.123218,-80.024828,-83.633510,0.254063,0.007704,0.000000,1.169571,-0.015659,5.38e-04
142,beta = 0,98.452096,1.359807,-71.344155,-127.323039,0.079232,0.288211,-0.083334,-0.000138,-0.015457,3.36e-04
143,pr = 0,98.984941,1.384810,-65.316473,-157.438848,0.000000,0.273136,-0.062783,-0.780365,-0.015885,7.64e-04
144,pphi = 0,99.866710,1.358871,-59.531241,-173.981551,-0.052459,0.158575,0.000000,-1.293104,-0.016050,9.29e-04
145,ptheta = 0,100.947042,1.281171,-57.107188,-150.141253,-0.124374,0.000000,0.087704,-0.965632,-0.015705,5.84e-04
146,beta = 0,101.545802,1.112242,-58.163389,-97.006842,-0.341624,-0.032621,0.134104,-0.000001,-0.015371,2.50e-04
147,ptheta = 0,101.811063,1.042878,-58.310721,-83.378361,-0.430975,0.000000,0.129746,0.243240,-0.015777,6.56e-04
148,collision,102.039281,1.000000,-58.267682,-76.372607,-0.486263,0.025711,0.124105,0.363941,-0.015121,3.48e-12
149,pphi = 0,103.653533,1.385190,-47.475436,-29.143511,0.172748,0.369343,0.000000,0.819091,-0.015463,3.42e-04
150,beta = 0,104.804423,1.529434,-32.871541,-50.793153,0.062488,0.500930,-0.046573,-0.000268,-0.015804,6.83e-04
151,pr = 0,105.654271,1.552747,-23.602555,-68.618021,0.000000,0.494697,-0.028504,-0.570576,-0.015471,3.50e-04
152,pphi = 0,105.958766,1.544153,-17.666631,-73.236535,-0.033061,0.459734,0.000000,-0.811954,-0.015237,1.16e-04
153,theta = 0,107.892259,1.344009,0.000000,-11.326982,-0.249577,0.304427,0.111597,-0.197693,-0.015559,4.38e-04
154,phi = 0,108.076250,1.297174,1.717301,0.000000,-0.298699,0.299237,0.114900,-0.044962,-0.015282,1.61e-04
155,beta = 0,108.076250,1.280500,2.261441,3.392845,-0.316065,0.299271,0.114693,0.000004,-0.015635,5.14e-04
156,collision,108.709168,1.000000,10.830716,40.844298,-0.623896,0.342985,0.078225,0.428468,-0.015121,3.63e-12
157,pphi = 0,109.922376,1.425494,26.418543,58.907780,0.287506,0.423741,0.000000,0.323568,-0.015168,4.67e-05
158,beta = 0,110.747874,1.624978,35.216617,54.666540,0.193197,0.415212,-0.012423,0.000184,-0.015224,1.03e-04
159,pphi = 0,111.912810,1.808565,44.377791,49.244251,0.117070,0.359374,0.000000,-0.370080,-0.015206,8.46e-05
160,pr = 0,115.143166,1.981676,57.924552,89.721592,0.000000,0.219627,0.038648,-0.118452,-0.015284,1.63e-04
161,beta = 0,115.743660,1.978378,59.272158,99.351245,-0.016175,0.208931,0.039434,0.000170,-0.015260,1.39e-04
162,pphi = 0,119.124405,1.673815,71.367074,149.975263,-0.163369,0.223897,0.000000,0.394481,-0.015209,8.78e-05
163,beta = 0,120.185551,1.423946,77.910672,144.733837,-0.259344,0.219541,-0.012244,0.000212,-0.015142,2.04e-05
164,pphi = 0,121.036973,1.164496,83.290104,140.695074,-0.393809,0.156417,-0.000000,-0.337798,-0.015034,8.68e-05
165,collision,121.451416,1.000000,85.536672,142.365922,-0.514711,0.088970,0.018625,-0.424073,-0.015121,2.96e-12
166,ptheta = 0,122.052024,1.240234,86.586396,153.506378,0.344417,0.000000,0.044409,-0.284085,-0.015136,1.49e-05
167,beta = 0,122.700305,1.403399,86.300890,168.933308,0.255262,-0.025165,0.050461,0.000001,-0.015202,8.11e-05
168,phi = 0,122.976890,1.464402,86.118951,0.000000,0.225098,-0.025085,0.049486,-2.938997,0.090068,1.05e-01
169,beta = 0,122.976890,1.434685,86.209324,168.660870,0.239392,-0.026575,0.050457,0.000000,-0.015252,1.31e-04
170,ptheta = 0,123.644323,1.609630,85.829346,-164.069390,0.159896,0.000000,0.038698,-5.787532,-0.015161,4.03e-05
171,pphi = 0,126.044022,1.822236,87.629566,-143.619096,0.079681,0.106442,0.000000,-5.524244,-0.015156,3.49e-05
172,beta = 0,126.655426,1.893724,90.191222,-150.124411,0.045131,0.159448,-0.018153,0.511415,-0.015191,6.99e-05
173,beta = 0,128.259636,1.925931,93.904607,-168.326312,0.003545,0.187239,-0.026330,-0.000073,-0.015294,1.73e-04
174,pr = 0,128.259636,1.926178,94.230921,-170.036900,0.000000,0.187645,-0.026282,-0.046845,-0.015287,1.65e-04
175,phi = 0,128.797711,1.922734,95.572763,0.000000,-0.014503,0.185726,-0.024717,2.851610,0.030609,4.57e-02
176,beta = 0,128.797711,1.926446,94.843432,-165.538418,-0.006651,0.188250,-0.026134,-0.000008,-0.015348,2.27e-04
177,pphi = 0,130.418857,1.842365,100.540495,167.070964,-0.070982,0.130504,0.000000,5.517303,-0.015123,1.66e-06
178,phi = 0,132.012315,1.715418,102.884082,0.000000,-0.120285,0.066613,0.028952,2.487669,0.040271,5.54e-02
179,beta = 0,132.012315,1.691309,103.142854,-141.825608,-0.129729,0.057388,0.033459,-0.000011,-0.022437,7.32e-03
180,beta = 0,133.493388,1.418712,104.439753,-138.312304,-0.256444,0.037865,0.055083,-0.000003,-0.015169,4.83e-05
181,collision,134.811088,1.000000,108.890615,-108.141217,-0.537983,0.190438,0.025124,0.324298,-0.015121,2.19e-12
182,beta = 0,135.756545,1.364611,119.067059,-102.908019,0.290402,0.325071,0.003471,-0.000043,-0.015119,1.69e-06
183,beta = 0,139.885246,1.871190,145.844397,-52.903891,0.033446,0.379293,0.040273,-0.000168,-0.015246,1.24e-04
184,pr = 0,140.478755,1.881959,150.208714,-37.278625,0.000000,0.396437,0.037762,0.148118,-0.015332,2.11e-04
185,pphi = 0,143.351041,1.681087,172.702583,-4.343478,-0.150416,0.491624,0.000000,0.115497,-0.015198,7.72e-05
186,theta = 0,143.691151,1.588924,0.000000,-4.729225,-0.195084,0.495935,-0.001350,-0.082541,-0.015064,5.74e-05
187,beta = 0,143.691151,1.614054,135.157317,-4.610427,-0.182799,0.496377,-0.001794,1.163640,0.039154,5.43e-02
188,pphi = 0,143.991233,1.542467,-178.990100,-4.855240,-0.218032,0.494054,0.000000,-0.111180,-0.015194,7.27e-05
189,phi = 0,144.676807,1.293205,-166.967532,0.000000,-0.359096,0.446474,0.025276,-0.342679,-0.015103,1.80e-05
190,collision,145.429279,1.000000,-156.093215,16.575079,-0.622192,0.342489,0.072516,-0.346077,-0.015121,1.10e-12
191,beta = 0,146.049976,1.281035,-148.272330,48.906449,0.335567,0.253424,0.100146,0.000005,-0.015145,2.43e-05
192,pphi = 0,148.514825,1.641428,-131.513815,124.281135,0.061151,0.346486,0.000000,0.808681,-0.015467,3.46e-04
193,beta = 0,150.030326,1.679269,-119.322629,102.353827,-0.017840,0.368755,-0.036697,0.000036,-0.015149,2.79e-05
194,pr = 0,150.030326,1.682130,-121.852118,109.268756,0.000000,0.376512,-0.034946,0.214578,-0.015196,7.50e-05
195,pphi = 0,152.015931,1.573321,-108.024241,79.467666,-0.101959,0.230801,0.000000,-0.863118,-0.015606,4.85e-04
196,ptheta = 0,153.410513,1.319162,-102.853062,112.312524,-0.231219,0.000000,0.071138,-0.528930,-0.015139,1.80e-05
197,beta = 0,154.045713,1.143800,-103.794471,140.053297,-0.365324,-0.071035,0.085482,0.000013,-0.015307,1.86e-04
198,collision,154.580517,1.000000,-105.096745,156.169826,-0.499409,-0.077155,0.076719,0.342334,-0.015121,1.71e-13
199,ptheta = 0,155.363344,1.265291,-106.468236,177.135514,0.304153,0.000000,0.029347,0.771370,-0.015155,3.43e-05
200,phi = 0,155.575656,1.320983,-106.391404,0.000000,0.277291,0.023120,0.017589,-2.323732,0.095175,1.10e-01
201,beta = 0,155.575656,1.299146,-106.451307,132.983555,0.287167,0.013905,0.022207,0.000001,-0.040907,2.58e-02
202,pphi = 0,155.807972,1.405517,-105.995478,-178.610629,0.241493,0.058561,0.000000,-5.459192,-0.015154,3.33e-05
203,phi = 0,156.338067,1.495627,-105.140842,0.000000,0.207105,0.093169,-0.017203,-2.381296,0.064488,7.96e-02
204,beta = 0,156.338067,1.517614,-104.886737,137.116133,0.198845,0.101006,-0.021155,0.000014,-0.027969,1.28e-02
205,beta = 0,157.795168,1.732933,-100.989477,147.787882,0.107018,0.133496,-0.044202,0.000044,-0.015264,1.43e-04
206,ptheta = 0,160.711483,1.867549,-97.509410,104.099809,0.011672,0.000000,-0.006761,-0.935871,-0.015264,1.43e-04
207,pphi = 0,160.711483,1.870091,-97.561723,103.442495,0.003855,-0.021428,0.000000,-0.944693,-0.015243,1.22e-04
208,pr = 0,161.228790,1.870487,-97.625317,103.539221,0.000000,-0.031869,0.003288,-0.939786,-0.015217,9.62e-05
209,beta = 0,163.663881,1.766325,-102.568528,143.407081,-0.091052,-0.166849,0.040802,0.000134,-0.015390,2.69e-04
210,pphi = 0,165.557708,1.481431,-108.893582,174.504879,-0.207722,-0.105327,0.000000,0.834097,-0.015386,2.65e-04
211,ptheta = 0,166.516295,1.198525,-110.616811,157.454710,-0.345498,0.000000,-0.060238,0.611390,-0.015022,9.87e-05
212,collision,167.071670,1.000000,-110.229606,137.041705,-0.517581,0.025120,-0.088762,0.238458,-0.015121,1.09e-12
213,beta = 0,167.448530,1.112763,-109.992609,123.965947,0.403546,0.008823,-0.093773,0.000000,-0.015155,3.38e-05
214,ptheta = 0,167.448530,1.142784,-109.983851,119.753117,0.376154,0.000000,-0.093198,-0.073907,-0.015243,1.22e-04
215,pphi = 0,169.826668,1.564495,-119.689066,57.275279,0.099017,-0.317031,0.000000,-0.772934,-0.015617,4.96e-04
216,beta = 0,171.314970,1.652846,-132.387764,76.349732,0.015867,-0.438475,0.034330,0.000408,-0.015537,4.16e-04
217,pr = 0,171.710466,1.655287,-134.847079,81.530691,0.000000,-0.445846,0.033229,0.169126,-0.015388,2.67e-04
218,pphi = 0,172.730630,1.617853,-145.549441,94.583886,-0.063598,-0.422311,0.000000,0.719094,-0.015540,4.19e-04
