n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,beta = 0,24.302310,1.095395,-43.160411,-68.281428,-0.295747,-0.011449,0.169672,-0.000000,-0.016589,1.46e-03
39,ptheta = 0,24.302310,1.070629,-43.187098,-60.678976,-0.341128,0.000000,0.168548,0.133512,-0.016598,1.46e-03
40,collision,24.662005,1.000000,-43.012978,-43.705425,-0.459960,0.044229,0.156968,0.424380,-0.015134,1.43e-12
41,phi = 0,25.362813,1.208666,-38.231208,0.000000,0.209432,0.261348,0.062788,1.042499,-0.015318,1.84e-04
42,pphi = 0,25.981405,1.296172,-32.385454,8.249838,0.151598,0.382868,0.000000,1.016318,-0.016280,1.15e-03
43,phi = 0,26.477427,1.361933,-25.005026,0.000000,0.096668,0.481539,-0.051138,0.665532,-0.016333,1.20e-03
44,beta = 0,27.173076,1.396710,-15.572358,-23.508488,0.012855,0.538089,-0.075895,-0.000061,-0.015892,7.58e-04
45,pr = 0,27.173076,1.396854,-14.192570,-27.289755,0.000000,0.538631,-0.074967,-0.102806,-0.016435,1.30e-03
46,theta = 0,28.066983,1.341091,0.000000,-54.470873,-0.111714,0.453254,-0.012044,-0.950696,-0.016231,1.10e-03
47,pphi = 0,28.327167,1.329011,1.510629,-54.981722,-0.121654,0.435145,0.000000,-0.999163,-0.015802,6.68e-04
48,phi = 0,29.384726,1.068582,15.321805,0.000000,-0.416845,0.172738,0.160749,-0.403558,-0.015426,2.92e-04
49,collision,29.595588,1.000000,16.569151,14.127548,-0.531072,0.144671,0.173528,-0.190294,-0.015134,7.22e-13
50,beta = 0,29.755122,1.057375,17.460605,26.398609,0.430395,0.132022,0.176586,0.000004,-0.015949,8.14e-04
51,pphi = 0,31.347076,1.276847,30.099030,113.057109,0.026166,0.360721,0.000000,1.165792,-0.016584,1.45e-03
52,pr = 0,31.577609,1.281706,34.564590,109.371309,0.000000,0.418602,-0.041040,0.973883,-0.015750,6.16e-04
53,beta = 0,32.401390,1.237854,47.325455,75.820186,-0.126903,0.457762,-0.092211,0.000393,-0.016569,1.43e-03
54,pphi = 0,33.520326,1.010834,62.229376,41.462766,-0.339940,0.186508,0.000000,-1.121953,-0.015176,4.15e-05
55,collision,33.544262,1.000000,62.550867,41.508834,-0.347415,0.171116,0.005985,-1.133585,-0.015134,1.50e-12
56,ptheta = 0,34.104852,1.126008,64.293871,51.361622,0.261693,0.000000,0.071256,-1.030059,-0.015536,4.02e-04
57,beta = 0,34.897607,1.267342,60.835726,102.701491,0.072633,-0.179842,0.124665,0.000119,-0.016733,1.60e-03
58,pr = 0,35.330178,1.279905,58.696972,125.508593,-0.000000,-0.188726,0.117243,0.477917,-0.015356,2.21e-04
59,ptheta = 0,36.263078,1.189796,54.101585,168.665603,-0.132108,0.000000,0.002603,1.395020,-0.015903,7.69e-04
60,pphi = 0,36.263078,1.187348,54.083153,168.839274,-0.133313,0.004827,0.000000,1.398689,-0.015415,2.80e-04
61,collision,37.478463,1.000000,60.242056,129.777640,-0.328620,0.232970,-0.139380,0.495057,-0.015134,2.47e-13
62,beta = 0,37.862541,1.066681,63.389418,108.336447,0.205235,0.224294,-0.151476,0.000068,-0.015913,7.79e-04
63,pr = 0,38.392896,1.124822,67.990678,57.899574,0.000000,0.046296,-0.101395,-1.067059,-0.015143,8.60e-06
64,ptheta = 0,38.596524,1.122716,68.055962,51.185273,-0.019382,0.000000,-0.084404,-1.186989,-0.016724,1.59e-03
65,pphi = 0,39.248353,1.093742,65.046041,36.548444,-0.070948,-0.216375,0.000000,-1.318675,-0.017271,2.14e-03
66,collision,40.068223,1.000000,50.429610,61.947280,-0.221662,-0.514932,0.110851,-0.343090,-0.015134,5.49e-13
67,beta = 0,40.244404,1.029903,45.607382,72.674625,0.152056,-0.551305,0.117179,0.000230,-0.016203,1.07e-03
68,pr = 0,40.722749,1.060883,32.502182,99.064130,0.000000,-0.521776,0.069909,0.853327,-0.017081,1.95e-03
69,pphi = 0,41.048445,1.051487,24.766120,105.646837,-0.053428,-0.425372,0.000000,1.184927,-0.017307,2.17e-03
70,collision,41.798770,1.000000,15.442448,84.235800,-0.165406,-0.214831,-0.145401,1.063417,-0.015134,3.71e-12
71,pr = 0,42.178763,1.024428,12.832120,53.997301,0.000000,-0.125112,-0.211295,0.605065,-0.019561,4.43e-03
72,collision,42.564823,1.000000,11.315405,20.248036,-0.216266,-0.095255,-0.238709,0.056186,-0.015134,2.29e-12
73,beta = 0,42.600540,1.005018,11.178924,16.822097,0.192158,-0.096212,-0.238870,0.000000,-0.015365,2.31e-04
74,phi = 0,42.839271,1.021695,10.477138,0.000000,0.079519,-0.109750,-0.233543,-0.275062,-0.015401,2.67e-04
75,pr = 0,42.839271,1.024498,9.820553,-12.797733,0.000000,-0.131368,-0.221663,-0.481098,-0.017894,2.76e-03
76,collision,43.251825,1.000000,7.251720,-43.369503,-0.177358,-0.222442,-0.166088,-0.947045,-0.015134,2.56e-12
77,theta = 0,43.702353,1.042903,0.000000,-69.218416,0.052972,-0.402685,-0.048197,-1.208089,-0.016703,1.57e-03
78,pphi = 0,43.880323,1.050021,-4.116513,-71.648271,0.027029,-0.474481,0.000000,-1.142682,-0.016842,1.71e-03
79,pr = 0,44.032003,1.052534,-8.431802,-69.808281,0.000000,-0.535368,0.041673,-0.997240,-0.015820,6.86e-04
80,beta = 0,44.610058,1.005593,-26.312268,-40.212847,-0.198565,-0.624264,0.120493,-0.000223,-0.017689,2.55e-03
81,collision,44.874348,1.000000,-27.396649,-38.079076,-0.213998,-0.622254,0.121163,0.067117,-0.015134,4.72e-12
82,pphi = 0,45.675687,1.062104,-48.110230,-6.092674,0.004602,-0.345470,0.000000,1.241897,-0.015784,6.50e-04
83,pr = 0,45.839518,1.062134,-48.925821,-6.348993,0.000000,-0.324977,-0.009858,1.263949,-0.016356,1.22e-03
84,ptheta = 0,46.569343,1.021342,-55.322164,-43.212747,-0.149565,0.000000,-0.154071,0.837141,-0.017189,2.06e-03
85,collision,46.855950,1.000000,-55.190168,-54.987263,-0.209808,0.054445,-0.173881,0.626999,-0.015134,2.46e-12
86,beta = 0,47.259196,1.035062,-53.460965,-87.473909,0.030867,0.138030,-0.193786,-0.000060,-0.018761,3.63e-03
87,pr = 0,47.259196,1.035847,-53.069277,-93.192997,0.000000,0.144441,-0.193164,-0.113308,-0.018756,3.62e-03
88,collision,47.760518,1.000000,-50.251976,-130.456803,-0.198760,0.119379,-0.155257,-0.858517,-0.015134,2.86e-12
89,ptheta = 0,48.181324,1.049699,-49.020764,-155.024449,0.094826,0.000000,-0.079226,-1.327824,-0.016584,1.45e-03
90,pphi = 0,48.528152,1.078855,-50.352533,-163.874993,0.061531,-0.140889,0.000000,-1.438441,-0.015686,5.52e-04
91,pr = 0,49.133562,1.098932,-56.366563,-148.053315,0.000000,-0.303850,0.094282,-0.955706,-0.017751,2.62e-03
92,beta = 0,49.626846,1.062569,-64.877473,-111.741166,-0.158003,-0.336918,0.135906,-0.000455,-0.017338,2.20e-03
93,collision,50.135259,1.000000,-69.708553,-89.621834,-0.277175,-0.264498,0.121164,0.586508,-0.015134,7.70e-12
94,ptheta = 0,50.842637,1.130649,-74.343914,-58.915101,0.138235,0.000000,0.033113,1.329195,-0.015417,2.83e-04
95,pphi = 0,51.225564,1.166391,-73.742208,-56.517658,0.119349,0.092020,0.000000,1.343415,-0.016079,9.45e-04
96,pr = 0,52.359105,1.245049,-63.408744,-90.265647,-0.000000,0.370826,-0.092870,0.316085,-0.016377,1.24e-03
97,beta = 0,52.569649,1.240972,-60.400899,-101.785297,-0.039156,0.396064,-0.096451,-0.000531,-0.016558,1.42e-03
98,pphi = 0,53.542309,1.104674,-44.869124,-139.636107,-0.212286,0.284082,0.000000,-1.192173,-0.016760,1.63e-03
99,collision,54.114517,1.000000,-40.123159,-129.426521,-0.292592,0.141290,0.092278,-1.159833,-0.015134,7.15e-12
100,pr = 0,54.864720,1.105303,-38.095608,-70.222461,0.000000,0.023638,0.193027,-0.187139,-0.018490,3.36e-03
101,beta = 0,55.034749,1.103816,-37.982112,-59.307407,-0.054500,0.029257,0.195741,-0.000001,-0.016306,1.17e-03
102,collision,55.608382,1.000000,-35.659289,-6.557959,-0.345873,0.173790,0.140953,0.852361,-0.015134,7.87e-12
103,phi = 0,55.764581,1.028397,-34.675344,0.000000,0.305096,0.212890,0.121676,0.938215,-0.015683,5.49e-04
104,pphi = 0,56.380390,1.167687,-24.970247,20.711091,0.167522,0.438272,0.000000,1.026052,-0.016512,1.38e-03
105,phi = 0,57.168124,1.248675,-10.017060,0.000000,0.042912,0.588625,-0.083210,0.262919,-0.016792,1.66e-03
106,beta = 0,57.350919,1.252918,-6.021565,-9.043273,0.003189,0.597907,-0.087244,-0.000045,-0.016848,1.71e-03
107,pr = 0,57.350919,1.252915,-5.704708,-9.773415,0.000000,0.598006,-0.087189,-0.021106,-0.016898,1.76e-03
108,theta = 0,57.538428,1.246056,0.000000,-22.477020,-0.056111,0.586936,-0.078638,-0.392298,-0.015773,6.38e-04
109,pphi = 0,58.312639,1.175292,12.990458,-38.480087,-0.160151,0.461604,0.000000,-1.013169,-0.016621,1.49e-03
110,collision,59.049952,1.000000,24.930652,-7.482564,-0.362576,0.199090,0.152865,-0.794081,-0.015134,7.26e-12
111,phi = 0,59.194228,1.026086,25.711011,0.000000,0.313542,0.168921,0.168213,-0.684998,-0.017259,2.12e-03
112,beta = 0,59.638265,1.100000,28.002642,42.892521,0.070041,0.082763,0.202393,0.000006,-0.018702,3.57e-03
113,pr = 0,59.638265,1.105652,28.431530,56.288114,0.000000,0.075734,0.200719,0.221821,-0.015387,2.53e-04
114,collision,60.540517,1.000000,32.381683,114.965505,-0.298834,0.205057,0.093849,1.134303,-0.015134,6.23e-12
115,pphi = 0,60.965119,1.102734,38.234140,125.262300,0.214316,0.342990,0.000000,1.143653,-0.015602,4.68e-04
116,beta = 0,62.051699,1.231344,54.982829,90.524607,0.041888,0.441992,-0.093835,0.000513,-0.016538,1.40e-03
117,pr = 0,62.249377,1.235759,58.529245,78.895172,0.000000,0.414010,-0.089485,-0.329486,-0.016506,1.37e-03
118,pphi = 0,63.150332,1.167721,70.200812,48.928948,-0.113625,0.154485,0.000000,-1.318029,-0.015143,8.57e-06
119,ptheta = 0,63.753868,1.108295,71.725661,56.418835,-0.150375,0.000000,0.057052,-1.254269,-0.015785,6.50e-04
120,collision,64.390283,1.000000,68.770673,85.183122,-0.279819,-0.213370,0.128555,-0.623832,-0.015134,4.99e-12
121,beta = 0,64.730453,1.066026,64.379752,110.588139,0.145164,-0.294429,0.145959,0.000221,-0.016687,1.55e-03
122,pr = 0,65.253960,1.094126,58.242858,143.543779,0.000000,-0.280261,0.117400,0.809324,-0.017086,1.95e-03
123,pphi = 0,65.807021,1.054754,51.924851,168.367302,-0.092938,-0.075987,0.000000,1.464238,-0.015190,5.54e-05
124,ptheta = 0,66.187628,1.035683,51.541593,166.119569,-0.105778,0.000000,-0.041013,1.437917,-0.015211,7.67e-05
125,collision,66.529064,1.000000,52.466552,154.065275,-0.150050,0.114263,-0.105563,1.196277,-0.015134,3.54e-12
126,pr = 0,67.032469,1.031775,56.176241,121.578221,0.000000,0.205778,-0.171308,0.500401,-0.018313,3.18e-03
127,beta = 0,67.188129,1.018365,58.724016,98.190542,-0.123398,0.197094,-0.183170,0.000133,-0.018132,3.00e-03
128,collision,67.507810,1.000000,60.026700,85.294288,-0.196327,0.172231,-0.180548,-0.273255,-0.015134,4.61e-12
129,pr = 0,68.002160,1.038751,62.232923,43.768432,0.000000,-0.009673,-0.121044,-1.081848,-0.016447,1.31e-03
130,ptheta = 0,68.002160,1.038354,62.210297,45.460161,0.006655,0.000000,-0.124636,-1.051449,-0.017278,2.14e-03
131,pphi = 0,68.782324,1.006026,57.066758,21.032807,-0.088121,-0.297645,0.000000,-1.286281,-0.015461,3.26e-04
132,collision,68.864781,1.000000,55.895073,21.246244,-0.095194,-0.330426,0.014423,-1.240746,-0.015134,2.65e-12
133,pr = 0,69.448052,1.024911,44.807693,37.212304,0.000000,-0.534328,0.099778,-0.593532,-0.017640,2.51e-03
134,beta = 0,69.781450,1.010626,35.819469,55.668999,-0.112700,-0.609817,0.121685,0.000114,-0.015945,8.10e-04
135,collision,69.848130,1.000000,32.962664,61.386794,-0.151736,-0.617536,0.119835,0.182550,-0.015134,6.86e-12
136,pr = 0,70.408698,1.028157,18.721388,83.956655,0.000000,-0.539886,0.048210,0.970716,-0.016879,1.74e-03
137,pphi = 0,70.559302,1.024785,13.680993,86.384494,-0.032685,-0.471686,0.000000,1.147800,-0.017984,2.85e-03
138,collision,71.028718,1.000000,5.199051,74.314968,-0.106280,-0.304471,-0.114293,1.160836,-0.015134,4.14e-12
139,pr = 0,71.363819,1.012945,1.793731,53.025784,0.000000,-0.205559,-0.181242,0.878511,-0.019804,4.67e-03
140,theta = 0,71.614108,1.005217,0.000000,32.805931,-0.116408,-0.147246,-0.220440,0.572572,-0.015357,2.23e-04
141,collision,71.653571,1.000000,-0.325749,27.677278,-0.149557,-0.137052,-0.227222,0.491588,-0.015134,6.65e-12
142,phi = 0,71.866744,1.011391,-1.690687,0.000000,-0.034234,-0.110478,-0.244351,0.044265,-0.016686,1.55e-03
143,pr = 0,71.866744,1.010859,-1.455821,5.141286,0.000000,-0.113575,-0.242427,0.127848,-0.019829,4.69e-03
144,beta = 0,72.074490,1.010866,-1.812977,-2.719696,-0.052485,-0.109766,-0.244737,-0.000000,-0.015824,6.90e-04
145,collision,72.143738,1.000000,-2.488199,-17.711725,-0.154742,-0.114956,-0.240632,-0.243977,-0.015134,6.72e-12
146,pr = 0,72.412468,1.012234,-3.870229,-41.806825,0.000000,-0.152152,-0.214387,-0.628306,-0.018464,3.33e-03
147,collision,72.685374,1.000000,-5.878447,-63.984135,-0.126787,-0.217600,-0.169019,-0.962701,-0.015134,6.55e-12
148,pr = 0,73.246907,1.021745,-13.776089,-90.576434,0.000000,-0.406837,-0.039236,-1.218437,-0.018560,3.43e-03
149,pphi = 0,73.389214,1.020559,-17.045125,-92.390173,-0.020377,-0.463703,0.000000,-1.162907,-0.016888,1.75e-03
150,collision,73.816136,1.000000,-27.992881,-82.398773,-0.105955,-0.587230,0.091388,-0.689792,-0.015134,9.86e-12
151,beta = 0,74.150533,1.012928,-39.099172,-61.218644,-0.030681,-0.601229,0.123442,-0.000109,-0.015855,7.21e-04
152,pr = 0,74.150533,1.013204,-36.754922,-66.066021,0.000000,-0.606239,0.120916,-0.154178,-0.018722,3.59e-03
153,collision,74.608490,1.000000,-45.155580,-48.516388,-0.110813,-0.557619,0.113878,0.407166,-0.015134,1.07e-11
154,pr = 0,75.075459,1.018668,-56.232923,-28.873914,0.000000,-0.377918,0.044291,1.119609,-0.016805,1.67e-03
155,pphi = 0,75.391588,1.015853,-60.240128,-25.946223,-0.024344,-0.273445,0.000000,1.317071,-0.016103,9.69e-04
156,collision,75.938130,1.000000,-64.217474,-34.610637,-0.061817,-0.084939,-0.079069,1.319383,-0.015134,8.08e-12
157,ptheta = 0,76.141527,1.007662,-64.580522,-44.320454,0.028121,0.000000,-0.112492,1.164374,-0.016576,1.44e-03
158,pr = 0,76.316205,1.008582,-64.399578,-51.436717,0.000000,0.047557,-0.130179,1.032956,-0.018100,2.97e-03
159,collision,76.665562,1.000000,-63.097825,-71.670196,-0.091207,0.155352,-0.167291,0.628460,-0.015134,9.20e-12
160,pr = 0,76.924390,1.006729,-61.257758,-88.966142,0.000000,0.211673,-0.181695,0.255624,-0.018506,3.37e-03
161,beta = 0,77.136678,1.004275,-59.867864,-100.613480,-0.063603,0.237295,-0.185533,-0.000052,-0.015998,8.64e-04
162,collision,77.207441,1.000000,-59.086155,-106.683860,-0.097719,0.245349,-0.184965,-0.135027,-0.015134,9.40e-12
163,pr = 0,77.518269,1.008032,-56.638486,-124.601400,0.000000,0.244855,-0.171941,-0.536687,-0.015800,6.66e-04
164,collision,77.805379,1.000000,-54.205052,-141.580872,-0.084622,0.210360,-0.143617,-0.918716,-0.015134,9.41e-12
165,pr = 0,78.295484,1.012096,-51.169852,-163.584447,0.000000,0.073634,-0.062217,-1.406139,-0.016900,1.77e-03
166,ptheta = 0,78.456066,1.010811,-50.831831,-167.610792,-0.013222,0.000000,-0.022103,-1.487704,-0.017321,2.19e-03
167,pphi = 0,78.456066,1.009437,-50.895215,-168.434256,-0.017936,-0.041138,0.000000,-1.499962,-0.015993,8.59e-04
168,collision,78.966908,1.000000,-52.993349,-161.182205,-0.045796,-0.184611,0.078220,-1.302540,-0.015134,8.43e-12
169,pr = 0,79.189487,1.004758,-55.547902,-149.541425,0.000000,-0.256338,0.120921,-1.010696,-0.016560,1.43e-03
170,collision,79.528625,1.000000,-58.332500,-135.884076,-0.063680,-0.299570,0.151133,-0.672361,-0.015134,9.01e-12
171,pr = 0,79.754775,1.003454,-60.664542,-123.671198,0.000000,-0.310004,0.164905,-0.372579,-0.017804,2.67e-03
172,collision,80.047801,1.000000,-62.982158,-110.996685,-0.068251,-0.304986,0.171864,-0.062433,-0.015134,9.09e-12
173,beta = 0,80.080333,1.001559,-63.432995,-108.431171,0.054198,-0.301186,0.172004,-0.000011,-0.015230,9.52e-05
174,pr = 0,80.195885,1.003888,-65.134663,-98.311993,0.000000,-0.278604,0.169017,0.244264,-0.016404,1.27e-03
175,collision,80.475339,1.000000,-67.098803,-85.822095,-0.064639,-0.237300,0.159219,0.542498,-0.015134,9.09e-12
176,pr = 0,80.706101,1.003930,-68.950463,-71.877829,-0.000000,-0.167219,0.137456,0.863706,-0.017677,2.54e-03
177,collision,81.033933,1.000000,-70.282620,-59.287522,-0.051756,-0.085837,0.109831,1.140792,-0.015134,8.65e-12
178,ptheta = 0,81.209849,1.005977,-70.704037,-49.901863,0.020063,0.000000,0.078552,1.322981,-0.015216,8.16e-05
179,pr = 0,81.574101,1.007623,-70.126640,-43.266158,0.000000,0.095846,0.042161,1.413645,-0.016177,1.04e-03
180,pphi = 0,81.764275,1.005764,-68.182077,-40.768437,-0.015364,0.204283,0.000000,1.374106,-0.017328,2.19e-03
181,collision,82.111471,1.000000,-64.625040,-43.623121,-0.037316,0.324389,-0.046781,1.178323,-0.015134,9.17e-12
182,pr = 0,82.443257,1.003913,-60.298558,-51.294037,0.000000,0.421654,-0.083161,0.876861,-0.016047,9.13e-04
183,collision,82.748943,1.000000,-55.672720,-61.042641,-0.051362,0.497872,-0.109213,0.538304,-0.015134,1.00e-11
184,pr = 0,82.884695,1.003495,-51.687579,-69.948702,0.000000,0.542158,-0.121280,0.245492,-0.015260,1.26e-04
185,beta = 0,83.133687,1.001071,-48.281252,-77.566406,-0.045993,0.565774,-0.124548,-0.000011,-0.015185,5.11e-05
186,collision,83.150287,1.000000,-47.586532,-79.093475,-0.055457,0.569029,-0.124433,-0.049123,-0.015134,1.01e-11
187,pr = 0,83.297720,1.003112,-43.375092,-88.036006,0.000000,0.576080,-0.117399,-0.338143,-0.016628,1.49e-03
188,collision,83.600750,1.000000,-39.075976,-96.403592,-0.051935,0.565963,-0.101478,-0.614895,-0.015134,1.01e-11
189,pr = 0,83.811606,1.003684,-33.694713,-104.661558,0.000000,0.524327,-0.066637,-0.916802,-0.017244,2.11e-03
190,collision,84.260131,1.000000,-28.284960,-109.642436,-0.039001,0.457498,-0.018118,-1.157127,-0.015134,9.33e-12
191,pphi = 0,84.344355,1.002124,-26.668478,-109.899747,0.029671,0.431266,0.000000,-1.206618,-0.015656,5.21e-04
192,pr = 0,84.615143,1.005018,-22.165006,-106.009101,0.000000,0.342777,0.060387,-1.262414,-0.017799,2.66e-03
193,collision,84.925488,1.000000,-18.180588,-93.475419,-0.053733,0.240778,0.130480,-1.151391,-0.015134,8.82e-12
194,pr = 0,85.096591,1.002844,-16.664516,-82.309175,0.000000,0.190789,0.165955,-0.997149,-0.017943,2.81e-03
195,collision,85.407831,1.000000,-15.434319,-69.674371,-0.066967,0.147088,0.197773,-0.809489,-0.015134,9.29e-12
196,pr = 0,85.574412,1.001931,-14.754274,-58.515006,0.000000,0.122898,0.216564,-0.632843,-0.018628,3.49e-03
197,collision,85.837499,1.000000,-14.140008,-46.670118,-0.073861,0.102744,0.232927,-0.442455,-0.015134,9.50e-12
198,pr = 0,85.983542,1.001498,-13.695590,-35.555533,0.000000,0.095296,0.240788,-0.260280,-0.019429,4.29e-03
199,collision,86.245620,1.000000,-13.261362,-24.180190,-0.076480,0.091348,0.246407,-0.073271,-0.015134,9.56e-12
200,beta = 0,86.362007,1.001595,-13.094154,-19.727877,0.046067,0.092942,0.246520,-0.000001,-0.016069,9.35e-04
201,pr = 0,86.362007,1.002042,-12.830750,-12.937378,0.000000,0.097680,0.245134,0.111530,-0.017891,2.76e-03
202,collision,86.644067,1.000000,-12.372196,-1.783851,-0.075402,0.108707,0.240666,0.294043,-0.015134,9.56e-12
203,phi = 0,86.683210,1.000841,-12.289551,0.000000,0.063474,0.111387,0.239329,0.322988,-0.015298,1.63e-04
204,pr = 0,86.792590,1.001918,-11.763753,9.793453,0.000000,0.130315,0.229075,0.479996,-0.018517,3.38e-03
205,collision,87.051085,1.000000,-11.089754,20.915376,-0.070449,0.155630,0.214789,0.656286,-0.015134,9.53e-12
206,pr = 0,87.201317,1.002534,-9.995887,33.082766,0.000000,0.195733,0.190516,0.839764,-0.017813,2.68e-03
207,collision,87.488717,1.000000,-8.695160,44.241777,-0.060473,0.240205,0.162893,1.000243,-0.015134,9.44e-12
208,pr = 0,87.716018,1.003619,-5.990969,57.065119,0.000000,0.315925,0.114183,1.152961,-0.018522,3.39e-03
209,collision,88.079804,1.000000,-2.388611,66.487037,-0.043263,0.400135,0.059031,1.222960,-0.015134,9.30e-12
210,theta = 0,88.255057,1.003059,0.000000,68.554184,0.027299,0.445136,0.029098,1.196496,-0.017686,2.55e-03
211,pr = 0,88.399739,1.005237,4.399619,68.916329,0.000000,0.516548,-0.018942,1.087578,-0.018314,3.18e-03
212,pphi = 0,88.399739,1.005082,2.513109,69.524405,0.011747,0.488618,0.000000,1.147626,-0.016483,1.35e-03
213,collision,88.833785,1.000000,11.723557,62.593177,-0.056141,0.605032,-0.080624,0.784453,-0.015134,1.20e-11
214,pr = 0,89.104369,1.004218,16.982688,54.460005,-0.000000,0.641288,-0.109158,0.502573,-0.015591,4.56e-04
215,collision,89.358348,1.000000,22.110498,45.114810,-0.064290,0.654392,-0.124468,0.201092,-0.015134,1.25e-11
216,beta = 0,89.566048,1.003210,25.387424,38.746146,0.020488,0.648881,-0.126501,0.000179,-0.017142,2.01e-03
217,pr = 0,89.566048,1.003015,26.926348,35.710053,0.000000,0.641971,-0.125037,-0.095392,-0.019494,4.36e-03
218,collision,89.840462,1.000000,31.646439,26.474136,-0.061991,0.614801,-0.117203,-0.389201,-0.015134,1.27e-11
219,pr = 0,90.122508,1.004280,37.066821,16.733365,-0.000000,0.554852,-0.092030,-0.716015,-0.016797,1.66e-03
