n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
29,pr = 0,18.115157,1.324098,-61.724405,-128.413130,0.000000,-0.324554,0.088527,-0.415035,-0.015758,6.07e-04
30,beta = 0,18.576782,1.316552,-65.004502,-112.024119,-0.048009,-0.316688,0.094217,-0.000294,-0.016039,8.89e-04
31,ptheta = 0,19.906009,1.109847,-74.602551,-64.521041,-0.231949,0.000000,-0.004404,1.243298,-0.016168,1.02e-03
32,pphi = 0,19.906009,1.117843,-74.617728,-64.373466,-0.227938,-0.012618,0.000000,1.246576,-0.015790,6.39e-04
33,collision,20.472959,1.000000,-72.799880,-72.275326,-0.301545,0.175729,-0.064888,1.025600,-0.015151,1.18e-12
34,beta = 0,21.172549,1.135096,-63.685362,-109.029560,0.119053,0.363792,-0.116760,-0.000526,-0.017067,1.92e-03
35,pr = 0,21.732898,1.162503,-55.820940,-139.455667,0.000000,0.349728,-0.087889,-0.825022,-0.016564,1.41e-03
36,pphi = 0,22.342421,1.138477,-48.357378,-155.716025,-0.065900,0.206586,0.000000,-1.361509,-0.017143,1.99e-03
37,ptheta = 0,22.941014,1.070829,-45.100953,-131.672379,-0.157503,0.000000,0.125637,-1.045898,-0.016107,9.57e-04
38,collision,23.486548,1.000000,-45.729264,-103.398549,-0.306241,-0.066040,0.179476,-0.532610,-0.015151,1.68e-13
39,beta = 0,23.807762,1.056130,-46.678309,-74.610657,0.136182,-0.058123,0.195092,-0.000009,-0.018645,3.49e-03
40,pr = 0,24.113792,1.072487,-47.119054,-48.432730,0.000000,-0.007256,0.183877,0.470984,-0.017017,1.87e-03
41,ptheta = 0,24.113792,1.071911,-47.110924,-46.060778,-0.011400,0.000000,0.181317,0.512121,-0.017904,2.75e-03
42,collision,24.764098,1.000000,-43.909138,-1.072871,-0.218644,0.231138,0.079682,1.196222,-0.015151,8.05e-13
43,phi = 0,24.861391,1.005372,-43.565288,0.000000,0.212968,0.243508,0.073504,1.204268,-0.015296,1.45e-04
44,pphi = 0,25.152185,1.064151,-38.122600,6.294260,0.160131,0.386902,0.000000,1.149131,-0.016757,1.61e-03
45,phi = 0,25.522586,1.107705,-30.983421,0.000000,0.104633,0.507568,-0.061843,0.832434,-0.018182,3.03e-03
46,pr = 0,25.846465,1.131121,-20.823336,-19.889940,0.000000,0.603400,-0.106328,0.204212,-0.015775,6.25e-04
47,beta = 0,26.008405,1.128334,-17.744544,-26.845134,-0.036615,0.611960,-0.107907,-0.000181,-0.017847,2.70e-03
48,theta = 0,26.635524,1.040736,0.000000,-56.239286,-0.227044,0.504287,-0.025756,-0.981561,-0.017845,2.69e-03
49,pphi = 0,26.868881,1.017117,2.655441,-57.272821,-0.251495,0.465485,0.000000,-1.069131,-0.015868,7.17e-04
50,collision,26.946667,1.000000,4.353357,-57.021495,-0.267834,0.436606,0.018952,-1.109238,-0.015151,2.46e-12
51,pr = 0,27.774214,1.121530,15.688496,-4.374120,0.000000,0.164459,0.186871,-0.489682,-0.017368,2.22e-03
52,phi = 0,27.939063,1.121945,16.007970,0.000000,-0.021069,0.155566,0.191592,-0.421868,-0.015730,5.79e-04
53,beta = 0,28.103913,1.099739,17.486736,26.439056,-0.159917,0.128571,0.201574,0.000009,-0.019200,4.05e-03
54,collision,28.555665,1.000000,19.940149,66.338669,-0.411080,0.153958,0.170741,0.630364,-0.015151,4.18e-12
55,pphi = 0,29.673638,1.222607,31.394307,110.083663,0.148983,0.387175,0.000000,1.077229,-0.015880,7.29e-04
56,beta = 0,30.766594,1.310422,48.178950,77.397810,0.005050,0.467803,-0.081494,0.000386,-0.016211,1.06e-03
57,pr = 0,30.766594,1.310190,48.671176,75.908554,0.000000,0.464823,-0.081137,-0.041600,-0.016642,1.49e-03
58,pphi = 0,31.958110,1.216660,63.833475,41.337887,-0.137605,0.227429,0.000000,-1.186760,-0.016691,1.54e-03
59,ptheta = 0,32.533589,1.095122,67.396543,57.856276,-0.220040,0.000000,0.085998,-1.042964,-0.015595,4.44e-04
60,collision,33.095562,1.000000,66.135769,79.921335,-0.334765,-0.138233,0.131570,-0.605848,-0.015151,3.32e-12
61,beta = 0,33.464159,1.084235,62.890122,107.222525,0.184855,-0.221433,0.149468,0.000150,-0.016941,1.79e-03
62,pr = 0,34.166910,1.132017,56.986811,152.074585,0.000000,-0.184819,0.105298,1.003702,-0.016094,9.43e-04
63,ptheta = 0,34.786963,1.105398,54.179343,172.555218,-0.066282,0.000000,0.003642,1.460212,-0.017127,1.98e-03
64,pphi = 0,34.786963,1.103994,54.189870,172.532440,-0.067302,0.006967,0.000000,1.459449,-0.017311,2.16e-03
65,collision,35.790772,1.000000,60.832657,134.449824,-0.235457,0.259725,-0.147544,0.554348,-0.015151,4.19e-12
66,beta = 0,36.134936,1.043302,64.537700,110.955701,0.110060,0.252355,-0.160711,0.000340,-0.018533,3.38e-03
67,pr = 0,36.457935,1.058011,67.596620,87.726503,0.000000,0.195321,-0.150067,-0.529974,-0.015851,7.01e-04
68,ptheta = 0,36.826620,1.021305,70.169770,54.268777,-0.132786,0.000000,-0.084928,-1.223484,-0.016884,1.73e-03
69,collision,37.174177,1.000000,69.936534,47.852047,-0.156914,-0.071725,-0.058430,-1.325372,-0.015151,3.26e-12
70,pphi = 0,37.618734,1.045407,67.211216,42.743169,0.123771,-0.224129,0.000000,-1.299031,-0.016513,1.36e-03
71,pr = 0,38.357387,1.101155,53.506555,66.816458,0.000000,-0.497537,0.098392,-0.362047,-0.017108,1.96e-03
72,beta = 0,38.516563,1.095718,48.689955,78.365516,-0.056607,-0.533499,0.104685,0.000671,-0.017515,2.36e-03
73,collision,39.305287,1.000000,31.718429,107.195834,-0.241995,-0.464755,0.026447,1.017610,-0.015151,7.14e-12
74,pphi = 0,39.519550,1.023896,29.131135,107.822882,0.218914,-0.427827,0.000000,1.101671,-0.016050,9.00e-04
75,pr = 0,40.390252,1.130447,17.123391,62.838503,0.000000,-0.189075,-0.171320,0.645037,-0.017547,2.40e-03
76,beta = 0,40.702316,1.092545,14.156548,21.345143,-0.212189,-0.163816,-0.198729,0.000011,-0.018581,3.43e-03
77,phi = 0,40.837131,1.041346,12.539277,0.000000,-0.345498,-0.184492,-0.190836,-0.329604,-0.016843,1.69e-03
78,collision,41.087374,1.000000,11.385129,-11.633679,-0.430795,-0.209073,-0.177815,-0.502098,-0.015151,1.10e-11
79,theta = 0,41.982297,1.192972,0.000000,-59.228122,0.152320,-0.429612,-0.038864,-1.033726,-0.016451,1.30e-03
80,pphi = 0,42.191899,1.226162,-4.402022,-61.781164,0.120806,-0.487212,0.000000,-0.962983,-0.016791,1.64e-03
81,pr = 0,43.008925,1.278485,-20.292220,-40.683997,0.000000,-0.584603,0.075664,-0.173089,-0.016704,1.55e-03
82,beta = 0,43.213527,1.277332,-22.970537,-34.943043,-0.024412,-0.582485,0.077851,-0.000116,-0.015955,8.04e-04
83,pphi = 0,44.085141,1.174991,-41.173276,-7.607922,-0.177225,-0.402669,0.000000,0.998073,-0.017058,1.91e-03
84,collision,44.877104,1.000000,-50.683947,-31.660237,-0.339484,-0.129774,-0.123643,0.880154,-0.015151,1.16e-11
85,ptheta = 0,45.346858,1.092251,-51.782421,-63.659382,0.166821,0.000000,-0.169639,0.358456,-0.017747,2.60e-03
86,beta = 0,45.521097,1.115871,-51.584781,-83.816393,0.071012,0.036411,-0.176073,-0.000004,-0.018158,3.01e-03
87,pr = 0,45.713797,1.120994,-51.278156,-99.459005,0.000000,0.046616,-0.172040,-0.283312,-0.018638,3.49e-03
88,ptheta = 0,46.099198,1.084587,-50.642587,-136.974711,-0.161113,0.000000,-0.126659,-0.959307,-0.018207,3.06e-03
89,collision,46.718914,1.000000,-51.828390,-158.119876,-0.257468,-0.127327,-0.048113,-1.288641,-0.015151,9.93e-12
90,pphi = 0,46.969164,1.053853,-53.935244,-160.961434,0.223162,-0.211786,0.000000,-1.266312,-0.015877,7.27e-04
91,beta = 0,48.040370,1.197685,-68.456918,-120.197617,0.038559,-0.356265,0.103186,-0.000591,-0.016748,1.60e-03
92,pr = 0,48.249005,1.201159,-71.059297,-109.133986,0.000000,-0.333327,0.099968,0.304768,-0.016772,1.62e-03
93,pphi = 0,49.338636,1.112589,-79.982163,-71.921871,-0.131755,-0.019482,0.000000,1.371867,-0.016144,9.93e-04
94,ptheta = 0,49.535933,1.105556,-80.067130,-71.762945,-0.135288,0.000000,-0.006654,1.378845,-0.015185,3.46e-05
95,collision,50.241495,1.000000,-75.864461,-89.441019,-0.222271,0.260031,-0.093177,0.867250,-0.015151,8.99e-12
96,beta = 0,50.759877,1.067235,-67.887578,-118.832537,0.078829,0.386320,-0.124397,-0.000750,-0.017682,2.53e-03
97,pr = 0,50.940746,1.077771,-63.012173,-136.224031,0.000000,0.394381,-0.115078,-0.501562,-0.015309,1.58e-04
98,pphi = 0,51.664223,1.025628,-51.574639,-162.555697,-0.121812,0.207546,0.000000,-1.374605,-0.016352,1.20e-03
99,collision,52.025962,1.000000,-49.706160,-160.230110,-0.140535,0.125220,0.046065,-1.396189,-0.015151,7.70e-12
100,ptheta = 0,52.484946,1.036930,-48.676512,-144.163130,0.080766,0.000000,0.120161,-1.149493,-0.017419,2.27e-03
101,pr = 0,52.668761,1.046531,-49.097262,-125.158544,0.000000,-0.060511,0.162315,-0.804064,-0.019135,3.98e-03
102,beta = 0,53.219757,1.006448,-50.831097,-82.370279,-0.229545,-0.076668,0.198840,-0.000001,-0.015376,2.25e-04
103,collision,53.256490,1.000000,-50.948243,-79.249804,-0.249304,-0.071980,0.198721,0.058370,-0.015151,1.18e-11
104,ptheta = 0,53.528594,1.041578,-51.490803,-51.147283,0.089100,0.000000,0.180494,0.567021,-0.016117,9.66e-04
105,pr = 0,53.856276,1.049392,-51.070111,-32.133547,0.000000,0.076265,0.151752,0.884775,-0.017248,2.10e-03
106,phi = 0,54.468703,1.003148,-44.569728,0.000000,-0.134071,0.341350,0.028636,1.235555,-0.015289,1.38e-04
107,collision,54.507230,1.000000,-44.111918,0.366665,-0.137403,0.352938,0.022838,1.227659,-0.015151,9.62e-12
108,pphi = 0,54.693610,1.011919,-42.065370,0.645104,0.123731,0.398424,0.000000,1.169320,-0.017220,2.07e-03
109,phi = 0,54.862120,1.024617,-39.550691,0.000000,0.107013,0.449426,-0.025580,1.081877,-0.016218,1.07e-03
110,pr = 0,55.174730,1.049852,-27.604740,-16.461868,0.000000,0.608889,-0.101732,0.450202,-0.017632,2.48e-03
111,beta = 0,55.462928,1.040262,-20.194552,-30.626917,-0.089099,0.648448,-0.115070,-0.000201,-0.018107,2.96e-03
112,collision,55.912956,1.000000,-10.503763,-47.682455,-0.211560,0.630707,-0.092811,-0.556451,-0.015151,1.46e-11
113,theta = 0,56.299160,1.051503,0.000000,-58.470888,0.114278,0.524777,-0.019089,-1.020510,-0.017042,1.89e-03
114,pphi = 0,56.439192,1.060006,2.067264,-59.008517,0.100169,0.496059,0.000000,-1.084020,-0.016334,1.18e-03
115,pr = 0,56.953367,1.088687,12.271734,-39.744757,0.000000,0.304151,0.123169,-1.016192,-0.018834,3.68e-03
116,phi = 0,57.278844,1.054833,17.245655,0.000000,-0.195204,0.172625,0.199278,-0.454977,-0.015560,4.09e-04
117,collision,57.650984,1.000000,18.907319,24.231292,-0.357289,0.134952,0.214902,-0.076693,-0.015151,1.66e-11
118,beta = 0,57.786311,1.013193,19.201693,29.079883,0.321470,0.131278,0.215281,0.000001,-0.015410,2.59e-04
119,pr = 0,58.346138,1.083688,22.972939,85.665906,0.000000,0.188549,0.157894,0.885331,-0.016256,1.10e-03
120,pphi = 0,59.114108,1.022136,33.286899,118.076515,-0.151716,0.414723,0.000000,1.162667,-0.015177,2.62e-05
121,collision,59.191893,1.000000,36.619386,116.761610,-0.176609,0.463170,-0.033889,1.042963,-0.015151,1.42e-11
122,beta = 0,59.899303,1.055976,53.366562,87.344437,-0.000818,0.528164,-0.109526,0.001044,-0.018489,3.34e-03
123,pr = 0,59.899303,1.055994,53.300358,87.499171,0.000000,0.528544,-0.109543,0.006016,-0.018444,3.29e-03
124,collision,60.757085,1.000000,67.917088,56.049789,-0.165383,0.318655,-0.047499,-1.096253,-0.015151,1.45e-11
125,pphi = 0,61.196774,1.040806,71.781998,52.332438,0.132541,0.188661,0.000000,-1.328093,-0.015188,3.71e-05
126,ptheta = 0,61.539651,1.092779,73.890452,61.893548,0.091154,0.000000,0.068409,-1.256372,-0.016270,1.12e-03
127,pr = 0,62.172140,1.118067,71.886441,89.660329,0.000000,-0.169042,0.124327,-0.681244,-0.016491,1.34e-03
128,beta = 0,62.510153,1.096832,68.096598,119.303387,-0.119653,-0.248753,0.142113,0.000187,-0.016523,1.37e-03
129,collision,63.018443,1.000000,62.089882,154.492122,-0.297613,-0.221115,0.106516,0.856159,-0.015151,1.83e-11
130,ptheta = 0,63.828585,1.165515,57.867228,173.363376,0.173776,0.000000,-0.014463,1.343456,-0.016114,9.64e-04
131,pphi = 0,63.828585,1.147526,57.920644,173.837600,0.182079,-0.027756,0.000000,1.349792,-0.015983,8.32e-04
132,beta = 0,65.126049,1.286904,63.608400,108.826277,-0.029598,0.162022,-0.122511,0.000010,-0.015284,1.33e-04
133,pr = 0,65.126049,1.287792,62.808022,118.457119,0.000000,0.167419,-0.120393,0.199428,-0.016630,1.48e-03
134,ptheta = 0,66.027512,1.187560,66.477612,57.584252,-0.195209,0.000000,-0.075858,-1.009708,-0.016547,1.40e-03
135,pphi = 0,66.669974,1.050492,63.948383,43.707964,-0.283023,-0.202356,0.000000,-1.149937,-0.015195,4.43e-05
136,collision,66.931208,1.000000,61.738429,45.097251,-0.317923,-0.279701,0.029589,-1.039639,-0.015151,1.85e-11
137,beta = 0,67.794664,1.161268,47.604462,76.337830,0.127779,-0.494096,0.098106,0.000450,-0.016824,1.67e-03
138,pr = 0,68.377689,1.196294,35.162189,105.445726,0.000000,-0.464908,0.053026,0.888030,-0.016903,1.75e-03
139,pphi = 0,68.796828,1.189035,29.012791,111.155216,-0.038711,-0.391678,0.000000,1.163152,-0.016336,1.19e-03
140,collision,70.039818,1.000000,16.076841,36.489320,-0.431256,-0.121431,-0.200383,0.213151,-0.015151,1.61e-11
141,beta = 0,70.179648,1.042958,15.314974,23.111859,0.332288,-0.123470,-0.203677,0.000003,-0.016391,1.24e-03
142,phi = 0,70.425821,1.094210,13.962670,0.000000,0.189976,-0.148477,-0.193825,-0.367378,-0.017122,1.97e-03
143,pr = 0,70.912246,1.129272,10.069157,-40.555465,0.000000,-0.256346,-0.130794,-0.972120,-0.017638,2.49e-03
144,theta = 0,71.474557,1.090881,0.000000,-64.123887,-0.109678,-0.459876,0.001355,-1.119173,-0.017180,2.03e-03
145,pphi = 0,71.474557,1.091520,0.129600,-64.127770,-0.108852,-0.457843,0.000000,-1.122634,-0.017171,2.02e-03
146,collision,72.098324,1.000000,-15.275738,-45.821850,-0.263748,-0.613382,0.110632,-0.397413,-0.015151,1.74e-11
147,beta = 0,72.341155,1.039877,-21.687390,-32.946583,0.169875,-0.615329,0.120832,-0.000224,-0.018342,3.19e-03
148,phi = 0,72.932620,1.075806,-38.685337,0.000000,-0.019964,-0.441989,0.044588,1.056008,-0.016294,1.14e-03
149,pr = 0,72.932620,1.077060,-36.045246,-3.679282,0.000000,-0.485993,0.066376,0.913874,-0.016349,1.20e-03
150,pphi = 0,73.264559,1.068298,-43.039022,2.809695,-0.046554,-0.353756,0.000000,1.237025,-0.016338,1.19e-03
151,phi = 0,73.449648,1.056386,-46.251423,0.000000,-0.067485,-0.267666,-0.043468,1.288593,-0.017603,2.45e-03
152,collision,74.092730,1.000000,-50.538905,-28.016970,-0.183878,-0.038111,-0.150747,0.938916,-0.015151,1.39e-11
153,ptheta = 0,74.232090,1.013240,-50.589654,-35.908698,0.143721,0.000000,-0.166015,0.802867,-0.017288,2.14e-03
154,pr = 0,74.537398,1.031927,-49.881441,-63.186390,0.000000,0.091628,-0.196943,0.303322,-0.019036,3.89e-03
155,beta = 0,74.690213,1.026163,-49.080565,-79.059854,-0.088469,0.121101,-0.201838,-0.000036,-0.018689,3.54e-03
156,collision,74.995843,1.000000,-47.754798,-100.147100,-0.212855,0.133868,-0.193771,-0.411153,-0.015151,1.45e-11
157,pr = 0,75.628660,1.042917,-45.372312,-144.935443,0.000000,0.012034,-0.101528,-1.268838,-0.017211,2.06e-03
158,ptheta = 0,75.628660,1.042680,-45.371984,-146.705889,-0.005677,0.000000,-0.094201,-1.299748,-0.017613,2.46e-03
159,pphi = 0,75.969614,1.030689,-47.061751,-158.140989,-0.045579,-0.161907,0.000000,-1.445624,-0.016016,8.65e-04
160,collision,76.589542,1.000000,-53.324926,-144.912886,-0.107061,-0.333547,0.101583,-1.007232,-0.015151,1.42e-11
161,pr = 0,76.946187,1.016242,-59.463869,-123.187254,0.000000,-0.384787,0.144297,-0.409079,-0.018293,3.14e-03
162,beta = 0,77.089756,1.009743,-63.244772,-108.029074,-0.079561,-0.375413,0.152225,-0.000374,-0.017144,1.99e-03
163,collision,77.418627,1.000000,-65.354139,-99.234289,-0.127127,-0.356032,0.150490,0.237017,-0.015151,1.47e-11
164,pr = 0,77.911022,1.019390,-71.113033,-72.313034,0.000000,-0.225815,0.113046,0.949779,-0.016523,1.37e-03
165,collision,78.421942,1.000000,-74.193860,-52.080875,-0.069993,-0.005340,0.035028,1.441564,-0.015151,1.30e-11
166,ptheta = 0,78.469226,1.000748,-74.194831,-51.873395,0.069243,0.000000,0.033063,1.445230,-0.015164,1.33e-05
167,pphi = 0,78.781413,1.012444,-73.720783,-50.171868,0.058554,0.089381,0.000000,1.453191,-0.015336,1.85e-04
168,pr = 0,79.295714,1.031575,-67.568430,-64.011692,0.000000,0.333085,-0.088396,0.942698,-0.015740,5.89e-04
169,beta = 0,79.872827,1.000617,-56.907326,-94.403245,-0.154246,0.485671,-0.129712,-0.000001,-0.015153,2.29e-06
170,collision,79.877196,1.000000,-56.796531,-94.699215,-0.156044,0.486325,-0.129708,-0.009139,-0.015151,1.72e-11
171,pr = 0,80.329748,1.030076,-45.157925,-122.938955,0.000000,0.458987,-0.084373,-0.891679,-0.016323,1.17e-03
172,pphi = 0,80.801603,1.017369,-37.131841,-132.109441,-0.059432,0.334390,-0.000000,-1.295763,-0.017504,2.35e-03
173,collision,81.133002,1.000000,-33.196525,-127.969701,-0.087218,0.231486,0.066300,-1.337931,-0.015151,1.51e-11
174,pr = 0,81.554537,1.015512,-30.274979,-106.781768,0.000000,0.103112,0.153378,-1.051301,-0.019377,4.23e-03
175,collision,81.972384,1.000000,-29.288802,-79.045507,-0.147008,0.029066,0.211506,-0.594985,-0.015151,1.95e-11
176,pr = 0,82.204671,1.012107,-29.092104,-55.555591,0.000000,0.017054,0.230920,-0.190530,-0.019583,4.43e-03
177,beta = 0,82.415506,1.010362,-29.010149,-44.507271,-0.070487,0.021143,0.234101,-0.000000,-0.016578,1.43e-03
178,collision,82.485785,1.000000,-28.862605,-31.569727,-0.155252,0.036593,0.231313,0.221666,-0.015151,1.96e-11
179,phi = 0,82.817121,1.012193,-27.755897,0.000000,-0.035925,0.119163,0.195079,0.741728,-0.019009,3.86e-03
180,pr = 0,82.817121,1.014648,-28.152133,-6.500245,0.000000,0.095768,0.206859,0.639333,-0.015319,1.68e-04
181,collision,83.114212,1.000000,-26.420265,16.743901,-0.125753,0.188203,0.158896,0.996850,-0.015151,1.94e-11
182,pr = 0,83.656934,1.025658,-17.197536,43.034171,0.000000,0.435701,0.012041,1.204776,-0.015930,7.80e-04
183,pphi = 0,83.799303,1.025355,-16.111403,43.009355,-0.006501,0.455199,0.000000,1.175285,-0.017078,1.93e-03
184,collision,84.368781,1.000000,-1.979441,27.345080,-0.129861,0.634500,-0.112026,0.529088,-0.015151,2.49e-11
185,theta = 0,84.517622,1.006011,0.000000,23.689592,0.104095,0.646076,-0.119674,0.413461,-0.016559,1.41e-03
186,beta = 0,84.645075,1.016250,6.769165,10.168832,0.011539,0.660623,-0.131177,0.000056,-0.018547,3.40e-03
187,pr = 0,84.645075,1.016811,7.598850,8.464950,0.000000,0.660721,-0.131603,-0.051489,-0.016853,1.70e-03
188,phi = 0,84.797497,1.012596,11.794606,0.000000,-0.057017,0.644269,-0.123862,-0.309884,-0.020182,5.03e-03
189,collision,85.082890,1.000000,17.124260,-10.082938,-0.125586,0.606246,-0.103990,-0.627705,-0.015151,2.59e-11
190,pphi = 0,85.591922,1.027173,29.534360,-23.292937,0.022288,0.420562,0.000000,-1.198060,-0.017220,2.07e-03
191,pr = 0,85.740836,1.029144,33.182377,-20.956518,0.000000,0.339433,0.045772,-1.260916,-0.017248,2.10e-03
192,phi = 0,86.096847,1.015561,38.515494,0.000000,-0.086345,0.159630,0.142100,-1.050950,-0.016084,9.33e-04
193,collision,86.425785,1.000000,39.534880,12.422564,-0.147242,0.095341,0.173173,-0.864588,-0.015151,2.48e-11
194,pr = 0,86.695239,1.017034,40.116021,38.801813,0.000000,0.004342,0.210489,-0.421651,-0.018377,3.23e-03
195,ptheta = 0,86.695239,1.017378,40.127433,40.308190,-0.008611,0.000000,0.212096,-0.395704,-0.017393,2.24e-03
196,beta = 0,87.090255,1.004840,39.912304,62.609307,-0.144375,-0.041679,0.221993,0.000000,-0.015465,3.14e-04
197,collision,87.126166,1.000000,39.834506,66.625686,-0.170217,-0.045924,0.221774,0.072439,-0.015151,2.53e-11
198,pr = 0,87.376786,1.018044,39.208886,94.930060,0.000000,-0.041264,0.201316,0.585203,-0.016920,1.77e-03
199,ptheta = 0,87.729770,1.007556,38.959874,115.191570,-0.107242,0.000000,0.166117,0.946276,-0.016098,9.47e-04
200,collision,87.801866,1.000000,38.983904,121.124042,-0.136444,0.020042,0.151419,1.049099,-0.015151,2.52e-11
201,pphi = 0,88.470208,1.040129,43.663718,147.216551,0.028515,0.260335,-0.000000,1.362092,-0.017466,2.32e-03
202,pr = 0,88.828461,1.044331,47.954306,142.813244,0.000000,0.354751,-0.058155,1.149373,-0.017069,1.92e-03
203,collision,89.434693,1.000000,61.408689,106.797717,-0.183351,0.434944,-0.133911,0.049845,-0.015151,3.22e-11
204,beta = 0,89.474209,1.003836,61.946059,105.123066,0.173473,0.431587,-0.133968,0.000041,-0.015303,1.52e-04
205,pr = 0,90.061053,1.044346,72.578469,68.132295,0.000000,0.242500,-0.081376,-1.087939,-0.016463,1.31e-03
206,ptheta = 0,90.598629,1.028374,76.118013,55.875122,-0.047688,0.000000,0.004841,-1.465038,-0.016264,1.11e-03
207,pphi = 0,90.598629,1.029689,76.068518,55.984136,-0.046223,0.013401,0.000000,-1.460799,-0.017004,1.85e-03
208,collision,91.335842,1.000000,73.539926,66.556520,-0.089004,-0.212962,0.080656,-1.158970,-0.015151,3.11e-11
209,pr = 0,91.699728,1.016164,68.026715,87.186914,0.000000,-0.359131,0.127508,-0.557413,-0.016884,1.73e-03
210,beta = 0,92.097352,1.005137,62.565288,106.491658,-0.098920,-0.426161,0.141401,0.000020,-0.015234,8.35e-05
211,collision,92.133500,1.000000,61.411903,110.307307,-0.120278,-0.432500,0.140872,0.110976,-0.015151,3.31e-11
212,pr = 0,92.568784,1.017003,53.969331,133.112640,0.000000,-0.414622,0.111111,0.779080,-0.016118,9.67e-04
213,collision,93.035161,1.000000,46.278119,149.353094,-0.077134,-0.291036,0.030763,1.317261,-0.015151,3.26e-11
214,pphi = 0,93.257900,1.008514,44.491223,150.177671,0.066035,-0.239464,0.000000,1.387995,-0.016580,1.43e-03
215,pr = 0,93.753390,1.027895,40.820054,133.059217,0.000000,-0.042882,-0.120256,1.202182,-0.017987,2.84e-03
216,ptheta = 0,93.924362,1.026438,40.636378,123.719368,-0.037265,0.000000,-0.149002,1.044731,-0.016106,9.55e-04
217,collision,94.230614,1.000000,41.157256,96.627566,-0.177610,0.062272,-0.199880,0.556100,-0.015151,3.66e-11
218,beta = 0,94.492422,1.021344,42.073513,66.366419,-0.003471,0.058629,-0.217455,0.000003,-0.016714,1.56e-03
219,pr = 0,94.492422,1.021155,42.056648,66.948792,0.000000,0.059011,-0.217293,0.010683,-0.017217,2.07e-03
