n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,collision,12.546507,1.000000,-12.388818,-51.117098,-0.378369,-0.567734,0.075226,-0.566545,-0.015319,6.92e-13
19,beta = 0,12.906091,1.097449,-22.214326,-33.763094,0.233229,-0.587543,0.100882,-0.000141,-0.016892,1.57e-03
20,pphi = 0,13.918098,1.203294,-42.233023,-0.462844,0.039730,-0.363488,-0.000000,1.155118,-0.016405,1.09e-03
21,pr = 0,14.356838,1.213124,-47.707882,-9.447680,0.000000,-0.230541,-0.065135,1.170337,-0.016620,1.30e-03
22,ptheta = 0,15.250307,1.137530,-51.605026,-69.477987,-0.216788,0.000000,-0.155491,0.250929,-0.016712,1.39e-03
23,beta = 0,15.423840,1.097676,-51.503874,-83.660446,-0.289751,0.024234,-0.158537,-0.000002,-0.017416,2.10e-03
24,collision,15.822404,1.000000,-51.015516,-107.996920,-0.446684,0.038062,-0.146350,-0.441115,-0.015319,1.37e-12
25,ptheta = 0,16.219231,1.109309,-50.680144,-129.879609,0.305769,0.000000,-0.109084,-0.834224,-0.015532,2.13e-04
26,pphi = 0,17.199181,1.306941,-53.569465,-156.371131,0.169753,-0.172532,0.000000,-1.198812,-0.015806,4.87e-04
27,beta = 0,18.739437,1.464946,-64.558981,-110.995943,0.028857,-0.276674,0.079942,-0.000193,-0.015873,5.54e-04
28,pr = 0,19.011972,1.468818,-66.481052,-98.789807,0.000000,-0.258113,0.077482,0.290677,-0.015796,4.77e-04
29,ptheta = 0,20.525362,1.361380,-72.976674,-59.040400,-0.111431,0.000000,-0.007670,1.264578,-0.015824,5.05e-04
30,pphi = 0,20.525362,1.373289,-72.929705,-58.874900,-0.106262,-0.021456,0.000000,1.265343,-0.015942,6.23e-04
31,beta = 0,21.931498,1.091799,-63.859682,-109.398693,-0.332650,0.306669,-0.100722,-0.000090,-0.015588,2.69e-04
32,collision,22.337273,1.000000,-59.883305,-122.930697,-0.437424,0.320003,-0.091790,-0.388984,-0.015319,2.09e-12
33,pphi = 0,23.239504,1.249756,-50.198925,-144.087463,0.241487,0.199943,0.000000,-1.098174,-0.016078,7.59e-04
34,beta = 0,24.917319,1.493413,-44.954008,-71.482419,0.017211,0.061665,0.111722,-0.000002,-0.015748,4.28e-04
35,pr = 0,25.190156,1.493754,-44.761825,-64.448452,0.000000,0.068323,0.110887,0.116734,-0.016196,8.77e-04
36,phi = 0,26.507570,1.365122,-39.018727,0.000000,-0.168617,0.257479,0.031536,1.065954,-0.016150,8.31e-04
37,pphi = 0,26.733639,1.309339,-36.202120,2.957525,-0.197475,0.319810,0.000000,1.034298,-0.015893,5.74e-04
38,phi = 0,27.185778,1.243498,-32.394802,0.000000,-0.236501,0.388801,-0.034892,0.872599,-0.015786,4.67e-04
39,beta = 0,27.802985,1.021412,-18.245887,-27.607538,-0.466158,0.525218,-0.094491,-0.000025,-0.015589,2.70e-04
40,collision,27.865425,1.000000,-16.925592,-30.047695,-0.495185,0.527928,-0.094134,-0.078026,-0.015319,7.30e-13
41,theta = 0,28.752607,1.261218,0.000000,-54.547903,0.235302,0.408263,-0.003175,-0.952041,-0.016246,9.27e-04
42,pphi = 0,28.752607,1.266713,0.344313,-54.591069,0.231918,0.403502,0.000000,-0.961808,-0.016186,8.66e-04
43,phi = 0,30.099432,1.455858,12.219486,0.000000,0.037733,0.210581,0.120945,-0.321132,-0.016454,1.13e-03
44,beta = 0,30.335495,1.459127,13.820777,20.833495,-0.020147,0.197405,0.126246,0.000006,-0.015934,6.15e-04
45,pr = 0,30.335495,1.459468,13.284167,13.601652,0.000000,0.200720,0.125272,-0.111964,-0.016499,1.18e-03
46,pphi = 0,31.936079,1.202799,26.245965,94.500006,-0.291377,0.358072,0.000000,0.949549,-0.016233,9.13e-04
47,collision,32.649254,1.000000,37.023897,81.616650,-0.471208,0.449994,-0.080482,0.417676,-0.015319,2.37e-12
48,beta = 0,32.973900,1.105300,43.066033,68.127136,0.346426,0.440043,-0.093385,0.000222,-0.016206,8.86e-04
49,pphi = 0,34.410931,1.366078,58.290762,28.907383,0.129268,0.177953,0.000000,-1.193209,-0.015756,4.36e-04
50,ptheta = 0,35.252527,1.467951,60.858939,51.379406,0.062413,0.000000,0.071443,-0.896499,-0.015566,2.47e-04
51,pr = 0,35.869525,1.487019,60.248646,79.897304,0.000000,-0.074038,0.094987,-0.375766,-0.015821,5.02e-04
52,beta = 0,36.410019,1.479299,59.437686,99.693909,-0.045841,-0.100931,0.099531,0.000014,-0.015695,3.76e-04
53,ptheta = 0,37.701702,1.275877,56.175161,160.385371,-0.221255,0.000000,0.020664,1.177752,-0.016081,7.62e-04
54,pphi = 0,37.919178,1.232157,56.309354,161.483251,-0.241026,0.036150,0.000000,1.192140,-0.016197,8.78e-04
55,collision,38.743559,1.000000,60.627290,140.314470,-0.411487,0.200369,-0.102089,0.664465,-0.015319,3.75e-12
56,beta = 0,39.212595,1.132424,65.003274,112.012557,0.242302,0.204934,-0.126479,0.000141,-0.016509,1.19e-03
57,ptheta = 0,40.215536,1.249664,69.361065,55.674907,0.046103,0.000000,-0.066874,-1.164054,-0.016162,8.43e-04
58,pr = 0,41.011786,1.265407,66.505286,42.423206,0.000000,-0.197584,0.008197,-1.275455,-0.016568,1.25e-03
59,pphi = 0,41.011786,1.265260,67.086138,42.171096,0.003967,-0.176485,0.000000,-1.303826,-0.016446,1.13e-03
60,beta = 0,42.119406,1.198071,51.336462,83.341890,-0.153330,-0.454245,0.093457,0.000061,-0.015496,1.77e-04
61,collision,43.093380,1.000000,35.423744,112.896975,-0.366322,-0.375426,0.008140,1.010469,-0.015319,1.60e-12
62,pphi = 0,43.143444,1.012115,34.724416,112.948443,0.356067,-0.364197,0.000000,1.031685,-0.015438,1.19e-04
63,pr = 0,44.382046,1.245731,22.819069,39.274344,0.000000,-0.153901,-0.165783,0.079846,-0.016842,1.52e-03
64,beta = 0,44.581154,1.245917,22.514999,34.224565,-0.019930,-0.155226,-0.166588,0.000004,-0.015880,5.61e-04
65,phi = 0,44.768276,1.212936,20.110267,0.000000,-0.158165,-0.197961,-0.149877,-0.532061,-0.015528,2.09e-04
66,collision,45.652658,1.000000,9.549280,-40.568470,-0.404812,-0.426997,-0.015097,-0.958636,-0.015319,2.40e-12
67,pphi = 0,45.801361,1.023193,8.083642,-40.721639,0.383074,-0.451020,0.000000,-0.922709,-0.015924,6.05e-04
68,theta = 0,46.070250,1.130676,0.000000,-34.315031,0.279517,-0.545547,0.060800,-0.598910,-0.016517,1.20e-03
69,beta = 0,46.604154,1.223305,-9.998593,-15.040994,0.160178,-0.579621,0.087081,-0.000083,-0.017021,1.70e-03
70,phi = 0,46.799622,1.262277,-16.617685,0.000000,0.089303,-0.554317,0.076276,0.438165,-0.015902,5.83e-04
71,pr = 0,47.654453,1.289358,-29.092949,16.925064,0.000000,-0.410755,-0.001138,1.074519,-0.016411,1.09e-03
72,pphi = 0,47.654453,1.289381,-28.965918,16.951595,0.000683,-0.412823,0.000000,1.071419,-0.016345,1.03e-03
73,phi = 0,48.367336,1.269849,-36.930423,0.000000,-0.064759,-0.253922,-0.084647,1.004052,-0.016720,1.40e-03
74,beta = 0,49.162906,1.111642,-42.291395,-66.749304,-0.342746,-0.070980,-0.154605,-0.000010,-0.016903,1.58e-03
75,collision,49.538749,1.000000,-43.131415,-90.179784,-0.509311,-0.057430,-0.143169,-0.383094,-0.015319,1.93e-12
76,pphi = 0,51.027295,1.375156,-50.035228,-140.725869,0.185772,-0.239324,0.000000,-1.044919,-0.015726,4.07e-04
77,beta = 0,52.427436,1.562383,-61.553664,-104.273898,0.060817,-0.305753,0.063000,-0.000260,-0.015811,4.92e-04
78,pr = 0,53.401283,1.586328,-66.941365,-76.393250,0.000000,-0.239881,0.047729,0.700543,-0.015747,4.27e-04
79,pphi = 0,54.552156,1.555285,-71.489044,-59.923837,-0.048771,-0.100036,0.000000,1.182606,-0.015879,5.60e-04
80,ptheta = 0,55.316702,1.510120,-72.395807,-67.051767,-0.077245,-0.000000,-0.035115,1.098596,-0.015702,3.83e-04
81,beta = 0,56.740278,1.319227,-68.395983,-120.017967,-0.224806,0.178035,-0.085145,-0.000032,-0.015474,1.55e-04
82,collision,57.679908,1.000000,-61.764313,-156.000933,-0.472823,0.106779,-0.019913,-0.895004,-0.015319,1.16e-12
83,pphi = 0,57.823764,1.056910,-61.153284,-156.640234,0.429296,0.074666,0.000000,-0.929485,-0.015416,9.67e-05
84,ptheta = 0,58.258397,1.205895,-60.534017,-150.764888,0.333246,0.000000,0.047006,-0.850375,-0.015797,4.78e-04
85,beta = 0,59.429710,1.453995,-61.663472,-104.499930,0.155131,-0.036758,0.091444,-0.000005,-0.016028,7.09e-04
86,ptheta = 0,60.006970,1.514155,-61.940943,-79.787658,0.093167,0.000000,0.085170,0.441949,-0.015368,4.87e-05
87,pr = 0,61.404414,1.565668,-59.414618,-34.705720,0.000000,0.164416,0.026551,1.133388,-0.015480,1.61e-04
88,pphi = 0,61.753900,1.560630,-57.091291,-31.243826,-0.018534,0.229038,0.000000,1.108948,-0.015889,5.69e-04
89,beta = 0,63.238847,1.452495,-43.409087,-68.724639,-0.138281,0.414869,-0.065768,-0.000044,-0.015437,1.17e-04
90,pphi = 0,64.433415,1.218748,-29.491670,-96.398245,-0.300440,0.357331,0.000000,-0.892146,-0.016444,1.12e-03
91,collision,65.067379,1.000000,-21.576343,-80.951259,-0.482364,0.218100,0.105079,-0.841080,-0.015319,2.98e-12
92,beta = 0,65.793085,1.197736,-16.734913,-25.285204,0.155877,0.143380,0.173620,-0.000009,-0.017835,2.52e-03
93,phi = 0,65.977341,1.224528,-15.216165,0.000000,0.046774,0.165823,0.165229,0.400741,-0.016016,6.96e-04
94,pr = 0,66.161597,1.226589,-14.312554,11.979931,0.000000,0.187360,0.153646,0.585770,-0.017323,2.00e-03
95,pphi = 0,67.128137,1.120234,-2.698323,58.001771,-0.195122,0.432324,0.000000,1.082977,-0.017538,2.22e-03
96,theta = 0,67.281739,1.093912,0.000000,57.251306,-0.218228,0.473570,-0.027295,0.999224,-0.016506,1.19e-03
97,collision,67.720827,1.000000,9.676079,44.515101,-0.335831,0.575619,-0.098304,0.523010,-0.015319,4.10e-12
98,beta = 0,68.095131,1.071074,18.045922,27.304964,0.205633,0.592392,-0.118341,0.000116,-0.017221,1.90e-03
99,phi = 0,68.555259,1.126459,30.087166,0.000000,0.054449,0.496497,-0.076695,-0.807092,-0.017263,1.94e-03
100,pr = 0,68.902482,1.135387,37.532884,-9.908826,0.000000,0.371349,-0.011779,-1.194756,-0.016869,1.55e-03
101,pphi = 0,68.902482,1.135474,38.632865,-10.478551,-0.006124,0.349088,0.000000,-1.237330,-0.015417,9.79e-05
102,phi = 0,69.502597,1.123697,43.949696,0.000000,-0.050244,0.196896,0.078997,-1.216208,-0.017373,2.05e-03
103,ptheta = 0,70.009832,1.060627,46.525435,39.661426,-0.212897,0.000000,0.167100,-0.605094,-0.016453,1.13e-03
104,collision,70.273717,1.000000,46.121553,62.395778,-0.350490,-0.067183,0.187859,-0.195455,-0.015319,5.57e-12
105,beta = 0,70.433539,1.029270,45.700812,72.831226,0.281833,-0.084556,0.189512,0.000010,-0.017232,1.91e-03
106,pr = 0,71.015713,1.100548,43.376310,130.275821,0.000000,-0.030328,0.125122,1.075329,-0.016919,1.60e-03
107,ptheta = 0,71.208799,1.098900,43.320396,137.298844,-0.024012,0.000000,0.105133,1.199634,-0.017728,2.41e-03
108,pphi = 0,71.765620,1.069146,45.402004,153.679367,-0.079996,0.174742,0.000000,1.420512,-0.015592,2.72e-04
109,collision,72.384164,1.000000,54.202118,132.626094,-0.184738,0.366268,-0.120081,0.762527,-0.015319,5.95e-12
110,beta = 0,72.796317,1.038314,61.563553,104.320238,0.036555,0.373304,-0.147420,0.000691,-0.019035,3.72e-03
111,pr = 0,72.964141,1.040403,63.266722,96.982603,0.000000,0.358738,-0.146426,-0.193283,-0.017469,2.15e-03
112,collision,73.645227,1.000000,70.557167,62.640298,-0.157781,0.182509,-0.093626,-1.094235,-0.015319,5.95e-12
113,ptheta = 0,74.092300,1.049947,72.442308,49.269444,0.105857,-0.000000,-0.027212,-1.411042,-0.016539,1.22e-03
114,pphi = 0,74.264066,1.067303,72.124602,47.923946,0.094672,-0.072638,0.000000,-1.420301,-0.016479,1.16e-03
115,pr = 0,75.069143,1.112094,64.089760,71.983281,0.000000,-0.354901,0.101107,-0.662039,-0.017832,2.51e-03
116,beta = 0,75.399942,1.095598,57.346104,95.342735,-0.100862,-0.435750,0.119779,0.000609,-0.017547,2.23e-03
117,collision,76.066987,1.000000,45.793464,126.031262,-0.272968,-0.401439,0.069280,0.925594,-0.015319,9.92e-13
118,pphi = 0,76.545254,1.076305,39.730423,132.375547,0.206662,-0.299689,0.000000,1.223117,-0.015741,4.22e-04
119,pr = 0,77.493115,1.198788,32.404285,81.233809,0.000000,-0.074244,-0.159526,0.544928,-0.017404,2.09e-03
120,beta = 0,77.850271,1.176573,31.467728,48.482813,-0.138912,-0.072292,-0.175175,0.000005,-0.017581,2.26e-03
121,phi = 0,78.307372,1.035679,28.548007,0.000000,-0.402869,-0.189122,-0.127910,-0.763851,-0.017635,2.32e-03
122,collision,78.542642,1.000000,27.625069,-6.144157,-0.449483,-0.223000,-0.110768,-0.845318,-0.015319,1.18e-12
123,pphi = 0,79.306653,1.204768,18.506016,-23.571356,0.271293,-0.422797,0.000000,-0.900208,-0.015519,2.00e-04
124,phi = 0,80.141665,1.380153,3.274206,0.000000,0.120742,-0.544626,0.069996,-0.085742,-0.016527,1.21e-03
125,beta = 0,80.141665,1.389429,2.032727,3.049841,0.108613,-0.546533,0.070975,0.000008,-0.015764,4.45e-04
126,theta = 0,80.363380,1.401457,0.000000,8.148254,0.089578,-0.544287,0.069400,0.142214,-0.016366,1.05e-03
127,pr = 0,81.059314,1.433970,-11.725875,31.935859,0.000000,-0.470392,0.024028,0.865451,-0.015454,1.35e-04
128,pphi = 0,81.579270,1.431455,-15.129104,33.878932,-0.018685,-0.430707,0.000000,0.989720,-0.015326,6.98e-06
129,phi = 0,82.629697,1.359933,-26.084801,0.000000,-0.130503,-0.250316,-0.102424,0.695328,-0.016190,8.71e-04
130,beta = 0,83.224544,1.217724,-30.736593,-47.295625,-0.317163,-0.167326,-0.133856,-0.000022,-0.016209,8.90e-04
131,collision,83.815713,1.000000,-34.510920,-83.293093,-0.580658,-0.174319,-0.102881,-0.520286,-0.015319,1.85e-12
132,pphi = 0,85.035701,1.393487,-43.663167,-109.022215,0.281531,-0.284265,0.000000,-0.695492,-0.015372,5.24e-05
133,beta = 0,86.214147,1.682938,-53.728144,-87.998089,0.150579,-0.300586,0.038584,-0.000011,-0.015333,1.39e-05
134,pphi = 0,88.691969,1.888633,-63.096410,-58.783318,0.052132,-0.164995,0.000000,0.853323,-0.015492,1.73e-04
135,pr = 0,90.261472,1.936213,-66.047289,-78.495063,0.000000,-0.053403,-0.037096,0.627128,-0.015467,1.48e-04
136,beta = 0,91.813679,1.896251,-66.487546,-115.459661,-0.058440,0.004178,-0.049745,-0.000000,-0.015628,3.09e-04
137,ptheta = 0,91.813679,1.906397,-66.498989,-110.304931,-0.050075,0.000000,-0.049641,0.090437,-0.015541,2.21e-04
138,ptheta = 0,93.206554,1.769086,-66.301791,-151.102172,-0.126241,0.000000,-0.034800,-0.629699,-0.015620,3.01e-04
139,pphi = 0,94.384825,1.586298,-66.904797,-163.917914,-0.189599,-0.055484,0.000000,-0.828562,-0.015535,2.16e-04
140,beta = 0,96.003291,1.098639,-72.724581,-130.844561,-0.453334,-0.115999,0.059538,-0.000020,-0.015283,3.62e-05
141,collision,96.255799,1.000000,-73.801455,-124.102566,-0.542594,-0.087858,0.056848,0.166546,-0.015319,7.39e-13
142,ptheta = 0,96.799516,1.206877,-74.769299,-111.503407,0.379925,0.000000,0.038067,0.431024,-0.015221,9.83e-05
143,pphi = 0,97.897944,1.520758,-72.361318,-100.952527,0.232192,0.143878,0.000000,0.505369,-0.015396,7.68e-05
144,beta = 0,99.871590,1.807845,-65.706147,-113.637385,0.129756,0.240298,-0.020053,-0.000108,-0.015374,5.48e-05
145,pphi = 0,101.519533,1.991569,-57.610515,-128.839440,0.053479,0.241817,0.000000,-0.575679,-0.015341,2.21e-05
146,pr = 0,103.684108,2.041119,-51.727116,-112.747349,0.000000,0.214426,0.029169,-0.500154,-0.015452,1.33e-04
147,beta = 0,105.547250,1.985379,-46.438127,-74.179658,-0.066348,0.221668,0.042842,-0.000145,-0.015552,2.33e-04
148,pphi = 0,108.025733,1.604486,-32.859263,-29.012131,-0.227063,0.358725,0.000000,0.379531,-0.015394,7.51e-05
149,beta = 0,109.015065,1.332124,-22.910994,-34.846505,-0.363590,0.420308,-0.017762,-0.000057,-0.015301,1.83e-05
150,pphi = 0,109.437133,1.083951,-13.665700,-38.890333,-0.555110,0.416866,0.000000,-0.319277,-0.015219,1.00e-04
151,collision,109.730512,1.000000,-10.622305,-38.398467,-0.643842,0.401499,0.014154,-0.391285,-0.015319,1.09e-12
152,theta = 0,110.452130,1.333116,0.000000,-18.586926,0.351499,0.321368,0.073665,-0.324403,-0.015391,7.17e-05
153,phi = 0,111.067203,1.456389,3.702877,0.000000,0.262092,0.303814,0.084593,-0.096975,-0.015347,2.77e-05
154,beta = 0,111.067203,1.492734,4.884720,7.331914,0.235394,0.302265,0.085015,0.000007,-0.015597,2.78e-04
155,pphi = 0,113.721750,1.750992,22.316680,76.392670,0.029508,0.408788,0.000000,0.741380,-0.015560,2.41e-04
156,pr = 0,114.129821,1.761130,27.502707,71.895204,0.000000,0.434723,-0.022766,0.520134,-0.015478,1.59e-04
157,beta = 0,115.207245,1.737512,35.226418,54.684409,-0.050742,0.435819,-0.036314,0.000211,-0.015712,3.93e-04
158,pphi = 0,116.667643,1.589248,47.559777,33.590772,-0.141973,0.327491,0.000000,-0.744187,-0.015675,3.56e-04
159,beta = 0,118.730532,1.045807,58.064849,96.800972,-0.518330,0.011580,0.097984,0.000000,-0.015222,9.75e-05
160,ptheta = 0,118.945451,1.001996,58.101611,101.454166,-0.567292,0.000000,0.097613,0.079874,-0.015319,1.24e-07
161,collision,118.949166,1.000000,58.101574,101.650599,-0.569654,-0.000443,0.097548,0.083304,-0.015319,2.43e-12
162,ptheta = 0,119.725353,1.268108,57.826357,131.889556,0.327513,0.000000,0.065546,0.621086,-0.015306,1.35e-05
163,pphi = 0,120.705113,1.546794,59.202693,151.776974,0.197165,0.092548,0.000000,0.917742,-0.015347,2.80e-05
164,beta = 0,122.834316,1.829432,64.827659,111.602286,0.076104,0.145681,-0.049637,0.000028,-0.015424,1.05e-04
165,pr = 0,124.702649,1.894330,68.022464,68.128317,0.000000,0.046598,-0.023422,-0.889869,-0.015348,2.86e-05
166,ptheta = 0,125.765305,1.887796,68.247379,62.496829,-0.017638,0.000000,-0.007507,-0.997627,-0.015527,2.08e-04
167,pphi = 0,125.765305,1.881411,68.196952,61.825622,-0.025141,-0.021594,0.000000,-1.007216,-0.015515,1.96e-04
168,beta = 0,128.445893,1.696973,62.793312,107.006952,-0.134925,-0.191420,0.049671,0.000157,-0.015704,3.85e-04
169,pphi = 0,130.068958,1.367213,55.456868,139.115440,-0.282356,-0.149516,0.000000,0.831936,-0.015715,3.95e-04
170,collision,131.089990,1.000000,51.991405,115.729271,-0.542702,-0.032747,-0.095362,0.543284,-0.015319,3.87e-12
171,beta = 0,131.711188,1.206094,51.352970,83.370266,0.314502,-0.038632,-0.121809,0.000002,-0.015784,4.65e-04
172,pphi = 0,133.770434,1.458560,40.714759,4.741781,0.038924,-0.348968,0.000000,-1.034191,-0.015937,6.18e-04
173,pr = 0,134.318413,1.471241,34.324237,12.406868,0.000000,-0.437560,0.042257,-0.711511,-0.016026,7.07e-04
174,beta = 0,135.071222,1.443791,24.705770,37.668120,-0.079824,-0.504497,0.067610,0.000134,-0.016155,8.36e-04
175,pphi = 0,136.009552,1.281218,8.905040,65.572498,-0.222611,-0.426189,0.000000,0.910850,-0.016187,8.68e-04
176,theta = 0,136.689672,1.107808,0.000000,49.487492,-0.356222,-0.283263,-0.097599,0.863720,-0.015507,1.88e-04
177,collision,137.009653,1.000000,-3.277496,31.366287,-0.494380,-0.206383,-0.148018,0.633273,-0.015319,6.13e-12
178,phi = 0,137.388689,1.121257,-6.047372,0.000000,0.278183,-0.148614,-0.183133,0.158467,-0.017362,2.04e-03
179,beta = 0,137.539010,1.145051,-6.668081,-10.013574,0.222825,-0.144035,-0.184996,-0.000002,-0.017047,1.73e-03
180,pr = 0,138.034567,1.195357,-9.976137,-59.444981,0.000000,-0.192199,-0.146699,-0.775671,-0.017227,1.91e-03
181,pphi = 0,138.836850,1.122434,-20.032664,-96.067546,-0.150592,-0.402090,0.000000,-1.146731,-0.017122,1.80e-03
182,collision,139.579986,1.000000,-34.169582,-77.129694,-0.307269,-0.538236,0.107935,-0.422584,-0.015319,6.00e-12
183,beta = 0,139.812161,1.053169,-40.257881,-63.218198,0.209045,-0.530680,0.119154,-0.000219,-0.016691,1.37e-03
184,pr = 0,140.973187,1.126018,-59.208884,-21.934350,0.000000,-0.212399,-0.002778,1.348668,-0.016543,1.22e-03
185,pphi = 0,140.973187,1.126068,-59.046805,-21.830015,0.001038,-0.218753,0.000000,1.344499,-0.016205,8.85e-04
186,ptheta = 0,141.613829,1.113246,-62.178721,-38.348969,-0.053199,0.000000,-0.092626,1.174345,-0.015669,3.50e-04
187,collision,142.404864,1.000000,-57.529078,-94.908782,-0.317551,0.229572,-0.164608,0.013575,-0.015319,4.60e-12
188,beta = 0,142.423692,1.002009,-57.444871,-95.512245,0.313548,0.230632,-0.164610,-0.000001,-0.015339,1.97e-05
189,ptheta = 0,143.629247,1.123903,-48.102996,-162.015696,0.013121,0.000000,-0.000517,-1.479708,-0.016241,9.21e-04
190,pphi = 0,143.629247,1.123948,-48.100386,-162.034825,0.012993,-0.000928,0.000000,-1.480126,-0.016167,8.48e-04
191,pr = 0,144.030157,1.125680,-48.545762,-158.955340,0.000000,-0.079096,0.043799,-1.411923,-0.016064,7.45e-04
192,beta = 0,144.909977,1.033052,-57.253464,-95.128525,-0.272232,-0.225713,0.159814,-0.000212,-0.018533,3.21e-03
193,collision,145.198087,1.000000,-58.639484,-84.610581,-0.337192,-0.204825,0.158199,0.233777,-0.015319,1.11e-12
194,ptheta = 0,145.837844,1.124961,-61.893948,-40.465572,0.124157,0.000000,0.090747,1.126443,-0.016069,7.50e-04
195,pphi = 0,146.474272,1.183581,-58.787935,-22.895042,0.062067,0.216592,0.000000,1.316372,-0.015326,6.95e-06
196,pr = 0,147.315339,1.207136,-50.783669,-37.868108,0.000000,0.400252,-0.077219,0.775127,-0.015589,2.70e-04
197,beta = 0,147.672872,1.181083,-41.604830,-65.564160,-0.110844,0.493643,-0.105001,-0.000319,-0.016910,1.59e-03
198,pphi = 0,148.582710,1.001285,-23.853507,-98.581315,-0.335876,0.382357,0.000000,-1.086662,-0.015445,1.26e-04
199,collision,148.655993,1.000000,-23.766989,-98.599053,-0.336979,0.380913,0.001035,-1.089342,-0.015319,6.15e-13
200,pr = 0,149.732064,1.197721,-12.556169,-31.687562,0.000000,0.136026,0.180379,-0.223001,-0.016685,1.37e-03
201,beta = 0,149.904056,1.192903,-11.833355,-17.814092,-0.061654,0.136576,0.182652,-0.000005,-0.017980,2.66e-03
202,phi = 0,150.093958,1.174809,-10.832349,0.000000,-0.143474,0.149455,0.177392,0.284443,-0.018962,3.64e-03
203,collision,150.790965,1.000000,-4.480257,49.486687,-0.425795,0.311350,0.078125,0.981058,-0.015319,4.00e-13
204,theta = 0,151.115984,1.090795,0.000000,55.819944,0.343513,0.399498,0.020138,0.974242,-0.016191,8.72e-04
205,pphi = 0,151.258963,1.123780,1.918431,56.482090,0.317812,0.429567,0.000000,0.935569,-0.015746,4.26e-04
206,beta = 0,152.221744,1.320444,18.818253,28.491032,0.129061,0.534363,-0.081234,0.000051,-0.015812,4.93e-04
207,phi = 0,152.915429,1.371364,30.381046,0.000000,0.023023,0.448469,-0.043767,-0.815388,-0.016343,1.02e-03
208,pr = 0,153.167952,1.374414,34.039466,-5.064712,0.000000,0.398077,-0.018105,-1.008222,-0.016311,9.92e-04
209,pphi = 0,153.420475,1.373367,36.220922,-6.147170,-0.012220,0.363054,0.000000,-1.090518,-0.016064,7.45e-04
210,phi = 0,153.950848,1.360996,40.812624,0.000000,-0.042009,0.272231,0.046521,-1.119915,-0.015791,4.72e-04
211,beta = 0,155.115832,1.180867,47.105624,75.393633,-0.304721,0.040859,0.136174,0.000004,-0.016727,1.41e-03
212,collision,155.633766,1.000000,47.765371,108.531111,-0.529271,0.036571,0.110504,0.557140,-0.015319,1.38e-12
213,pphi = 0,156.724084,1.361040,51.939471,137.137489,0.263267,0.176392,0.000000,0.918681,-0.015636,3.17e-04
214,beta = 0,158.496185,1.656650,60.593582,102.178776,0.119072,0.228632,-0.056277,0.000143,-0.015673,3.53e-04
215,pphi = 0,160.938938,1.786372,67.420145,54.715228,0.008745,0.045225,0.000000,-1.098768,-0.015607,2.87e-04
216,pr = 0,161.415668,1.788038,67.616888,55.539898,0.000000,0.016716,0.010306,-1.092583,-0.015498,1.79e-04
217,ptheta = 0,161.415668,1.787143,67.624154,57.279177,-0.005445,-0.000000,0.016288,-1.062530,-0.015680,3.61e-04
218,beta = 0,163.425992,1.684835,64.247732,110.278293,-0.107780,-0.150241,0.060309,0.000065,-0.015643,3.24e-04
