n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
51,pphi = 0,34.229111,1.769594,52.741218,34.112608,0.083494,0.225646,0.000000,-0.906637,-0.015248,2.29e-04
52,pr = 0,36.577049,1.864600,57.991538,72.810811,0.000000,0.071278,0.056535,-0.416038,-0.015212,1.93e-04
53,beta = 0,37.016996,1.850391,58.655703,98.039360,-0.039627,0.041946,0.061862,0.000004,-0.015232,2.13e-04
54,pphi = 0,39.489355,1.572348,61.471720,156.677962,-0.179358,0.113724,0.000000,0.918014,-0.015097,7.81e-05
55,beta = 0,41.116981,1.145465,69.725333,123.270573,-0.408527,0.173945,-0.062098,0.000050,-0.015075,5.60e-05
56,collision,41.627149,1.000000,72.075497,112.543658,-0.535778,0.121989,-0.054730,-0.290282,-0.015019,4.61e-14
57,ptheta = 0,42.279962,1.231475,73.573165,100.607675,0.363096,0.000000,-0.024277,-0.566181,-0.015000,1.88e-05
58,pphi = 0,42.895815,1.400370,72.805716,97.123018,0.281387,-0.086986,0.000000,-0.592190,-0.015054,3.54e-05
59,beta = 0,44.579327,1.744046,66.712773,116.003417,0.150199,-0.212631,0.028827,0.000223,-0.015211,1.91e-04
60,pphi = 0,47.054874,1.970192,58.680837,139.484880,0.059908,-0.198874,0.000000,0.722442,-0.015110,9.11e-05
61,pr = 0,49.198313,2.034436,53.559186,116.472104,0.000000,-0.155900,-0.037086,0.502797,-0.015071,5.16e-05
62,beta = 0,50.303692,1.997899,50.541955,81.822941,-0.053616,-0.162964,-0.047018,0.000074,-0.015263,2.44e-04
63,pphi = 0,52.928446,1.667679,40.091273,32.307250,-0.194995,-0.309261,0.000000,-0.534257,-0.015134,1.15e-04
64,beta = 0,54.279352,1.350144,28.907402,44.342390,-0.344553,-0.402699,0.028768,0.000004,-0.015021,2.27e-06
65,pphi = 0,54.818425,1.059962,18.349205,52.017940,-0.569036,-0.393192,0.000000,0.423290,-0.014830,1.89e-04
66,collision,55.013990,1.000000,16.249922,51.766352,-0.631797,-0.379931,-0.012605,0.475161,-0.015019,1.56e-12
67,phi = 0,56.454636,1.490851,1.518827,0.000000,0.218602,-0.280411,-0.093217,-0.039765,-0.015460,4.41e-04
68,beta = 0,56.454636,1.479448,1.900610,2.851258,0.227950,-0.279881,-0.093507,0.000001,-0.015304,2.85e-04
69,theta = 0,56.727613,1.533934,0.000000,-11.363688,0.182850,-0.284141,-0.090877,-0.198334,-0.015378,3.58e-04
70,pphi = 0,58.680529,1.701964,-14.647458,-69.163838,0.020925,-0.411938,0.000000,-0.821544,-0.015423,4.04e-04
71,pr = 0,59.025619,1.707235,-18.435496,-66.693178,0.000000,-0.438619,0.020422,-0.677102,-0.015125,1.06e-04
72,beta = 0,60.364198,1.671789,-28.442476,-43.602272,-0.067860,-0.456411,0.044886,-0.000105,-0.015346,3.27e-04
73,pphi = 0,61.644951,1.499829,-41.581898,-19.505861,-0.172936,-0.339619,-0.000000,0.802851,-0.015572,5.53e-04
74,collision,63.443500,1.000000,-51.857774,-77.099373,-0.562050,-0.012205,-0.117532,0.126424,-0.015019,3.28e-12
75,beta = 0,63.573847,1.055650,-51.863189,-84.353421,0.493225,0.006499,-0.118890,-0.000000,-0.015119,9.99e-05
76,ptheta = 0,63.573847,1.034708,-51.870563,-81.533646,0.518662,0.000000,-0.118641,0.049463,-0.015127,1.08e-04
77,ptheta = 0,64.313350,1.304943,-51.365261,-127.526144,0.247663,0.000000,-0.081802,-0.770256,-0.015162,1.43e-04
78,pphi = 0,65.384000,1.509169,-53.225879,-152.707016,0.143330,-0.124809,0.000000,-1.146662,-0.015054,3.48e-05
79,beta = 0,67.331764,1.678747,-61.264365,-103.628022,0.022567,-0.207950,0.067544,-0.000023,-0.015105,8.63e-05
80,pr = 0,67.667058,1.682112,-62.556631,-91.469123,0.000000,-0.193012,0.065582,0.261837,-0.015191,1.72e-04
81,ptheta = 0,69.910428,1.579298,-66.833526,-48.782588,-0.094882,0.000000,0.000512,1.177984,-0.015096,7.71e-05
82,pphi = 0,69.910428,1.578233,-66.828214,-48.827591,-0.095299,0.001372,0.000000,1.176979,-0.015146,1.27e-04
83,beta = 0,71.629841,1.272964,-59.299929,-99.411427,-0.279984,0.258118,-0.080604,-0.000192,-0.015619,6.00e-04
84,collision,72.377353,1.000000,-51.063771,-126.821958,-0.510366,0.232023,-0.031686,-0.768061,-0.015019,2.04e-12
85,pphi = 0,72.651532,1.093113,-48.882757,-128.423267,0.434605,0.191311,0.000000,-0.868055,-0.015243,2.24e-04
86,beta = 0,74.304910,1.502200,-43.239913,-68.422951,0.139462,0.086269,0.101916,-0.000013,-0.015849,8.30e-04
87,phi = 0,75.582929,1.576645,-38.128970,0.000000,-0.012947,0.230124,0.045550,1.039464,-0.015306,2.87e-04
88,pr = 0,75.582929,1.577686,-39.149659,-6.409496,0.000000,0.204742,0.057945,0.958001,-0.015668,6.49e-04
89,pphi = 0,76.270646,1.556052,-33.708131,9.204590,-0.045299,0.318027,0.000000,1.070924,-0.015275,2.56e-04
90,phi = 0,77.116178,1.512057,-27.644596,0.000000,-0.086280,0.404760,-0.044979,0.738626,-0.015619,6.00e-04
91,beta = 0,77.863465,1.412517,-18.444947,-27.917706,-0.180541,0.469302,-0.072554,-0.000088,-0.015938,9.19e-04
92,pphi = 0,78.678602,1.151407,-3.790735,-55.594114,-0.377901,0.377850,0.000000,-0.871023,-0.015159,1.40e-04
93,theta = 0,78.942236,1.054202,0.000000,-52.544099,-0.455768,0.309618,0.046013,-0.917068,-0.015451,4.32e-04
94,collision,79.168576,1.000000,1.798999,-48.870636,-0.508281,0.268408,0.073344,-0.900055,-0.015019,2.10e-12
95,phi = 0,79.987114,1.228862,7.236149,-0.000000,0.206064,0.125536,0.163205,-0.189695,-0.015722,7.03e-04
96,beta = 0,79.987114,1.250550,7.795395,11.711319,0.155760,0.120965,0.164839,0.000002,-0.016593,1.57e-03
97,pr = 0,80.586522,1.284583,9.877154,52.843683,0.000000,0.148211,0.141669,0.663068,-0.015549,5.30e-04
98,pphi = 0,81.472069,1.194416,18.629820,95.806150,-0.153072,0.350763,0.000000,1.179992,-0.016773,1.75e-03
99,collision,82.390676,1.000000,35.802570,63.784352,-0.387365,0.492941,-0.120787,0.142247,-0.015019,1.69e-12
100,beta = 0,82.489717,1.025477,37.714471,58.859514,0.347166,0.485185,-0.121788,0.000109,-0.015811,7.92e-04
101,pphi = 0,83.659599,1.224962,54.801753,14.458674,0.099947,0.178005,0.000000,-1.320755,-0.016152,1.13e-03
102,ptheta = 0,84.360917,1.279282,57.074776,31.091807,0.047579,0.000000,0.078911,-1.111007,-0.016252,1.23e-03
103,pr = 0,84.870190,1.288606,56.656670,49.228626,0.000000,-0.076709,0.108960,-0.779466,-0.015363,3.44e-04
104,beta = 0,85.275486,1.255008,54.166319,88.869692,-0.126858,-0.162970,0.131795,0.000075,-0.016751,1.73e-03
105,collision,86.347511,1.000000,48.416814,144.116280,-0.404360,-0.044103,0.029438,1.157125,-0.015019,1.40e-12
106,ptheta = 0,86.594357,1.049263,48.269879,145.189591,0.370290,0.000000,0.001705,1.180628,-0.015175,1.56e-04
107,pphi = 0,86.594357,1.052437,48.277656,145.141637,0.368306,0.002716,0.000000,1.179538,-0.015377,3.58e-04
108,beta = 0,87.938893,1.349162,53.634419,87.814599,0.105865,0.150330,-0.117908,0.000039,-0.015959,9.39e-04
109,pr = 0,88.436067,1.378621,55.804743,49.367324,0.000000,0.074214,-0.097620,-0.746743,-0.016051,1.03e-03
110,ptheta = 0,88.990253,1.368849,56.287499,29.639593,-0.046252,0.000000,-0.068706,-1.108188,-0.015555,5.35e-04
111,pphi = 0,89.521910,1.315186,54.469054,14.169593,-0.091513,-0.154397,0.000000,-1.314201,-0.015303,2.84e-04
112,beta = 0,90.935667,1.105430,39.253003,61.478328,-0.313668,-0.439064,0.112291,0.000041,-0.015299,2.80e-04
113,collision,91.300870,1.000000,32.860415,78.565807,-0.452192,-0.442053,0.095185,0.485311,-0.015019,2.56e-13
114,pphi = 0,92.056992,1.199146,22.171643,94.620530,0.272873,-0.323730,0.000000,1.063466,-0.015092,7.29e-05
115,beta = 0,93.504759,1.427055,12.122762,18.253038,0.002065,-0.144137,-0.135077,0.000005,-0.016453,1.43e-03
116,pr = 0,93.504759,1.427082,12.086418,17.550921,0.000000,-0.144291,-0.135082,-0.011287,-0.016435,1.42e-03
117,phi = 0,93.733468,1.421088,11.127049,0.000000,-0.051608,-0.154167,-0.131114,-0.292230,-0.016490,1.47e-03
118,theta = 0,95.007846,1.187684,0.000000,-57.319198,-0.280915,-0.380958,0.012356,-1.000409,-0.015770,7.51e-04
119,pphi = 0,95.007846,1.208065,1.089110,-57.384096,-0.268274,-0.362333,0.000000,-1.030055,-0.016348,1.33e-03
120,collision,95.689530,1.000000,-11.334319,-40.029485,-0.467841,-0.505420,0.100239,-0.400937,-0.015019,1.99e-12
121,beta = 0,95.948436,1.088639,-17.280432,-26.125503,0.343600,-0.512710,0.112666,-0.000067,-0.016263,1.24e-03
122,phi = 0,96.380126,1.204103,-26.702860,0.000000,0.189482,-0.439219,0.081476,0.712448,-0.015431,4.12e-04
123,pphi = 0,97.169854,1.295219,-35.240808,14.939421,0.110055,-0.285521,-0.000000,1.215373,-0.015888,8.69e-04
124,phi = 0,97.952344,1.353600,-39.931236,0.000000,0.058831,-0.142065,-0.075973,1.093308,-0.015245,2.26e-04
125,pr = 0,98.236239,1.365658,-41.204652,-23.059717,0.000000,-0.065605,-0.111413,0.729342,-0.016926,1.91e-03
126,ptheta = 0,98.677987,1.342543,-41.668870,-58.274698,-0.103706,0.000000,-0.134030,0.128859,-0.016496,1.48e-03
127,beta = 0,98.898861,1.332778,-41.668787,-65.657632,-0.127401,0.008460,-0.135487,-0.000000,-0.015203,1.84e-04
128,ptheta = 0,99.324850,1.226797,-41.465292,-104.013317,-0.271939,0.000000,-0.110945,-0.675636,-0.016889,1.87e-03
129,collision,100.032649,1.000000,-43.132127,-129.269952,-0.459015,-0.134315,-0.011721,-1.065324,-0.015019,1.03e-12
130,pphi = 0,100.183449,1.023419,-43.553392,-129.404765,0.440599,-0.151292,0.000000,-1.054640,-0.015167,1.48e-04
131,beta = 0,101.207483,1.343566,-53.510383,-87.575026,0.180866,-0.255996,0.098297,-0.000126,-0.015832,8.13e-04
132,ptheta = 0,103.032240,1.472899,-60.551727,-25.533527,0.015143,0.000000,0.006618,1.335991,-0.015605,5.86e-04
133,pphi = 0,103.383507,1.474564,-60.573944,-24.950977,0.011929,0.015472,0.000000,1.346996,-0.015022,3.30e-06
134,pr = 0,103.688796,1.476739,-60.155696,-27.482366,-0.000000,0.071397,-0.023883,1.287093,-0.015104,8.52e-05
135,beta = 0,105.078512,1.393985,-52.513533,-85.624020,-0.142632,0.273386,-0.093890,-0.000155,-0.015919,9.00e-04
136,pphi = 0,106.126596,1.105445,-42.041011,-128.644737,-0.361565,0.171502,0.000000,-1.087959,-0.015934,9.14e-04
137,collision,106.516970,1.000000,-40.198475,-124.916589,-0.438260,0.090583,0.055491,-1.078850,-0.015019,1.15e-12
138,ptheta = 0,106.948776,1.136649,-39.465556,-104.874437,0.302995,0.000000,0.123161,-0.751080,-0.016771,1.75e-03
139,beta = 0,107.513115,1.242915,-39.812626,-62.437612,0.118510,-0.015154,0.154731,-0.000000,-0.017664,2.64e-03
140,ptheta = 0,107.727100,1.257971,-39.867178,-48.685211,0.066420,0.000000,0.152647,0.241664,-0.016514,1.50e-03
141,pr = 0,107.941085,1.265033,-39.728323,-29.767819,0.000000,0.035889,0.140463,0.567662,-0.016571,1.55e-03
142,phi = 0,108.389389,1.242813,-38.422912,0.000000,-0.094089,0.133080,0.096065,1.048196,-0.016747,1.73e-03
143,pphi = 0,108.982330,1.158105,-32.915492,18.344998,-0.169519,0.312344,0.000000,1.207680,-0.016518,1.50e-03
144,phi = 0,109.460576,1.026823,-21.179065,0.000000,-0.309951,0.513474,-0.108202,0.561001,-0.016002,9.83e-04
145,collision,109.715705,1.000000,-18.782239,-5.338084,-0.352663,0.538183,-0.120361,0.403075,-0.015019,1.98e-12
146,beta = 0,109.937424,1.056853,-12.985677,-19.566942,0.245865,0.566347,-0.131245,-0.000069,-0.017047,2.03e-03
147,theta = 0,110.521511,1.128117,0.000000,-51.604608,0.065050,0.493662,-0.076377,-0.900670,-0.017172,2.15e-03
148,pphi = 0,110.862122,1.141401,7.396164,-60.136159,0.012565,0.377261,0.000000,-1.243475,-0.016919,1.90e-03
149,pr = 0,111.032714,1.142266,9.553653,-58.966302,0.000000,0.332051,0.029294,-1.279854,-0.016948,1.93e-03
150,phi = 0,111.894367,1.066030,17.069778,0.000000,-0.258799,0.060669,0.193703,-0.450266,-0.016877,1.86e-03
151,collision,112.219146,1.000000,17.516720,23.414507,-0.419636,0.024791,0.208794,-0.053583,-0.015019,2.02e-12
152,beta = 0,112.297380,1.010378,17.550512,26.536523,0.395393,0.022822,0.208848,0.000000,-0.015443,4.24e-04
153,pr = 0,113.146271,1.130177,20.561792,104.021833,0.000000,0.180730,0.084018,1.271249,-0.016829,1.81e-03
154,pphi = 0,113.520030,1.121735,24.877829,113.616347,-0.038359,0.305840,0.000000,1.320948,-0.016475,1.46e-03
155,beta = 0,114.563132,1.009350,43.815560,69.446021,-0.286281,0.467078,-0.138689,0.000024,-0.015204,1.85e-04
156,collision,114.597241,1.000000,44.656198,66.910625,-0.304342,0.461773,-0.138467,-0.070451,-0.015019,2.02e-12
157,pphi = 0,115.768073,1.145779,59.938421,19.694837,0.062967,0.104404,0.000000,-1.414880,-0.016645,1.63e-03
158,ptheta = 0,116.195941,1.163753,60.728493,23.706984,0.045061,0.000000,0.045922,-1.374541,-0.015462,4.43e-04
159,pr = 0,116.598462,1.174349,59.676458,40.462548,0.000000,-0.125665,0.097986,-1.042644,-0.015161,1.42e-04
160,beta = 0,117.141645,1.122084,53.721255,87.997890,-0.183366,-0.278269,0.144048,0.000245,-0.017613,2.59e-03
161,collision,117.732399,1.000000,47.398500,121.963460,-0.377708,-0.262240,0.107304,0.803397,-0.015019,3.33e-12
162,pphi = 0,118.336479,1.173770,42.036496,139.629859,0.241030,-0.103239,0.000000,1.279824,-0.015260,2.41e-04
163,ptheta = 0,118.884181,1.275135,41.157695,129.857238,0.186432,0.000000,-0.066394,1.136054,-0.016219,1.20e-03
164,beta = 0,119.992407,1.376925,42.806770,67.656542,0.000871,0.066087,-0.131188,0.000004,-0.016032,1.01e-03
165,pr = 0,119.992407,1.376863,42.814077,67.360805,0.000000,0.065781,-0.131146,-0.005383,-0.016103,1.08e-03
166,ptheta = 0,120.468422,1.344843,43.430652,28.884284,-0.112830,0.000000,-0.110841,-0.695970,-0.016707,1.69e-03
167,phi = 0,121.104105,1.250164,42.241858,0.000000,-0.203690,-0.126948,-0.052149,-1.163467,-0.015451,4.32e-04
168,pphi = 0,121.446497,1.168515,39.735490,-5.712992,-0.247945,-0.228967,0.000000,-1.187134,-0.015189,1.70e-04
169,phi = 0,121.737027,1.075291,35.305799,0.000000,-0.312333,-0.345713,0.059619,-0.956521,-0.015546,5.27e-04
170,collision,122.006649,1.000000,30.861669,9.835427,-0.394406,-0.430658,0.100875,-0.657323,-0.015019,2.49e-12
171,beta = 0,122.443833,1.105547,22.364211,33.998265,0.226157,-0.506393,0.129955,0.000163,-0.017991,2.97e-03
172,pr = 0,123.481714,1.186987,2.887383,78.661955,0.000000,-0.319562,-0.010717,1.297303,-0.016969,1.95e-03
173,pphi = 0,123.481714,1.186966,3.616716,78.970255,0.003990,-0.335535,0.000000,1.283574,-0.016420,1.40e-03
174,theta = 0,123.673244,1.184756,0.000000,73.956171,-0.020376,-0.248157,-0.058473,1.290779,-0.016158,1.14e-03
175,phi = 0,124.650524,1.056425,-4.924823,0.000000,-0.362938,-0.031673,-0.198283,0.129011,-0.016706,1.69e-03
176,beta = 0,124.650524,1.031263,-5.026350,-7.544372,-0.417211,-0.028150,-0.199807,-0.000000,-0.016032,1.01e-03
177,collision,124.869557,1.000000,-5.136067,-15.683308,-0.482419,-0.028401,-0.198661,-0.139173,-0.015019,2.56e-12
178,pphi = 0,126.254441,1.239021,-13.186724,-92.215543,0.076006,-0.314042,0.000000,-1.262693,-0.017086,2.07e-03
179,pr = 0,126.903253,1.268580,-22.362344,-73.817272,0.000000,-0.441052,0.091006,-0.695187,-0.016535,1.52e-03
180,beta = 0,127.273883,1.246606,-29.856655,-45.876368,-0.104252,-0.457032,0.115258,-0.000100,-0.016189,1.17e-03
181,pphi = 0,128.383382,1.022905,-44.682133,-3.199783,-0.344948,-0.195934,0.000000,1.183228,-0.015523,5.04e-04
182,collision,128.461170,1.000000,-45.355644,-3.390695,-0.360878,-0.164718,-0.015316,1.201058,-0.015019,7.10e-12
183,ptheta = 0,128.888369,1.124684,-46.951785,-16.726211,0.265200,0.000000,-0.093718,1.019008,-0.016019,1.00e-03
184,beta = 0,129.602755,1.240573,-44.340126,-70.382125,0.051858,0.157022,-0.150611,-0.000022,-0.016200,1.18e-03
185,pr = 0,129.801627,1.244215,-43.345943,-84.538402,0.000000,0.163741,-0.147002,-0.278000,-0.017113,2.09e-03
186,ptheta = 0,130.800714,1.131167,-39.309607,-139.791493,-0.195184,-0.000000,-0.026093,-1.365169,-0.016862,1.84e-03
187,pphi = 0,130.976341,1.104255,-39.433236,-140.881616,-0.208965,-0.042044,0.000000,-1.380492,-0.016548,1.53e-03
188,collision,131.466484,1.000000,-42.095748,-129.361098,-0.286055,-0.196217,0.098203,-1.098787,-0.015019,4.64e-12
189,beta = 0,132.105512,1.097729,-49.644376,-80.127451,0.037262,-0.261282,0.168574,-0.000168,-0.018220,3.20e-03
190,pr = 0,132.277336,1.099625,-50.643112,-72.235788,0.000000,-0.249479,0.167646,0.170618,-0.017225,2.21e-03
191,ptheta = 0,133.071759,1.007477,-55.545456,-19.482291,-0.235669,0.000000,0.073570,1.259178,-0.015130,1.11e-04
192,collision,133.116016,1.000000,-55.534830,-18.206194,-0.242102,0.015471,0.066674,1.281075,-0.015019,4.66e-12
193,pphi = 0,133.516812,1.070537,-53.934650,-12.472260,0.197407,0.160812,0.000000,1.325292,-0.016387,1.37e-03
194,beta = 0,134.607430,1.189980,-38.462398,-60.141461,-0.012595,0.459516,-0.122132,-0.000296,-0.017445,2.43e-03
195,pr = 0,134.607430,1.190589,-39.267524,-57.101094,0.000000,0.455964,-0.122208,0.076791,-0.016700,1.68e-03
196,pphi = 0,135.465593,1.067261,-21.331075,-103.156509,-0.226251,0.316144,0.000000,-1.235295,-0.016214,1.19e-03
197,collision,135.904653,1.000000,-17.508040,-97.866762,-0.278028,0.207869,0.074025,-1.246087,-0.015019,5.11e-12
198,pr = 0,136.647650,1.100404,-14.228222,-42.329254,0.000000,0.028374,0.204679,-0.364347,-0.018585,3.57e-03
199,beta = 0,136.800297,1.090217,-14.024093,-21.142767,-0.115069,0.024755,0.212184,-0.000000,-0.019524,4.51e-03
200,phi = 0,136.955840,1.059166,-13.734495,-0.000000,-0.238884,0.045915,0.203624,0.361315,-0.020028,5.01e-03
201,collision,137.325402,1.000000,-13.032490,21.856033,-0.381466,0.099044,0.174471,0.724140,-0.015019,6.63e-12
202,pphi = 0,138.310832,1.187335,-3.892896,61.202146,0.152527,0.375336,0.000000,1.170134,-0.015939,9.20e-04
203,theta = 0,138.520600,1.220431,0.000000,58.029416,0.123705,0.436766,-0.040643,1.012804,-0.017145,2.13e-03
204,pr = 0,139.090802,1.265558,11.897251,27.892371,0.000000,0.527468,-0.105764,0.174213,-0.016572,1.55e-03
205,beta = 0,139.280870,1.263889,13.998083,21.108168,-0.026668,0.526470,-0.107123,0.000088,-0.016951,1.93e-03
206,phi = 0,139.646578,1.238785,20.748961,0.000000,-0.111321,0.489191,-0.091163,-0.549342,-0.016612,1.59e-03
207,pphi = 0,140.227431,1.130883,31.312451,-18.448715,-0.218895,0.320588,0.000000,-1.163759,-0.017340,2.32e-03
208,collision,140.835744,1.000000,36.925847,-4.089135,-0.326947,0.117618,0.109516,-1.075286,-0.015019,6.33e-12
209,phi = 0,140.993644,1.018517,37.253880,0.000000,0.302799,0.089794,0.123537,-1.013579,-0.016034,1.01e-03
210,ptheta = 0,141.131582,1.076116,37.771010,19.006023,0.201662,0.000000,0.165983,-0.697138,-0.015762,7.43e-04
211,beta = 0,141.601548,1.114412,36.947194,57.556681,0.009967,-0.080073,0.192335,0.000008,-0.018047,3.03e-03
212,pr = 0,141.601548,1.114257,36.876079,59.581629,0.000000,-0.081480,0.192076,0.037442,-0.018571,3.55e-03
213,ptheta = 0,142.313573,1.019963,34.994984,117.811185,-0.290302,0.000000,0.112789,1.108706,-0.015811,7.92e-04
214,collision,142.392585,1.000000,35.027746,121.894155,-0.313430,0.024409,0.095921,1.179016,-0.015019,6.19e-12
215,pphi = 0,142.918709,1.109826,37.129010,132.392544,0.234651,0.171015,0.000000,1.300787,-0.016046,1.03e-03
216,beta = 0,144.031669,1.271938,49.635193,80.114089,0.023903,0.318728,-0.120914,0.000237,-0.016933,1.91e-03
217,pr = 0,144.244021,1.273995,50.785313,73.020629,0.000000,0.310096,-0.120633,-0.161655,-0.015586,5.67e-04
218,ptheta = 0,145.331967,1.137705,58.925295,20.852719,-0.181494,0.000000,0.000695,-1.357075,-0.015726,7.07e-04
