n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
76,collision,39.744991,1.000000,19.135499,91.050106,-0.214494,-0.208925,-0.134021,1.083369,-0.015058,3.97e-12
77,pr = 0,40.262428,1.044646,16.068949,51.487890,0.000000,-0.101615,-0.215165,0.475137,-0.016217,1.16e-03
78,beta = 0,40.405721,1.023861,14.961588,22.572317,-0.179441,-0.092967,-0.229145,0.000004,-0.019946,4.89e-03
79,collision,40.674516,1.000000,14.363493,7.692186,-0.280587,-0.104009,-0.226315,-0.243782,-0.015058,5.24e-12
80,phi = 0,40.827580,1.014880,13.984504,0.000000,0.227559,-0.116540,-0.220296,-0.367958,-0.015814,7.56e-04
81,pr = 0,41.253879,1.051967,10.511802,-41.036743,0.000000,-0.237196,-0.149793,-0.992203,-0.017004,1.95e-03
82,theta = 0,41.749862,1.010780,0.000000,-65.427183,-0.127137,-0.470870,0.001979,-1.141920,-0.017620,2.56e-03
83,pphi = 0,41.749862,1.011642,0.179435,-65.443962,-0.125919,-0.467905,0.000000,-1.146910,-0.017532,2.47e-03
84,collision,42.025022,1.000000,-2.240964,-65.136360,-0.142462,-0.507614,0.026515,-1.078168,-0.015058,4.30e-12
85,pr = 0,42.553792,1.034388,-16.410923,-44.712698,0.000000,-0.631727,0.117265,-0.347748,-0.019299,4.24e-03
86,beta = 0,42.701047,1.028562,-21.931086,-33.331350,-0.072824,-0.632483,0.125312,-0.000314,-0.019631,4.57e-03
87,collision,43.171669,1.000000,-29.899768,-17.089140,-0.181745,-0.585593,0.109835,0.503547,-0.015058,7.56e-12
88,phi = 0,43.700248,1.048915,-41.634850,0.000000,0.068606,-0.408070,0.024981,1.144907,-0.016449,1.39e-03
89,pphi = 0,43.855324,1.056153,-43.962734,0.924121,0.054740,-0.358262,0.000000,1.232743,-0.015956,8.97e-04
90,phi = 0,44.038390,1.062731,-46.250119,0.000000,0.041779,-0.301918,-0.028299,1.288552,-0.015112,5.33e-05
91,pr = 0,44.224325,1.069995,-50.041864,-11.789168,0.000000,-0.168038,-0.093244,1.205671,-0.016860,1.80e-03
92,ptheta = 0,44.618231,1.047981,-51.831556,-43.131831,-0.126207,0.000000,-0.164722,0.718386,-0.016064,1.01e-03
93,collision,45.047267,1.000000,-51.236821,-69.013525,-0.270403,0.085003,-0.191407,0.246677,-0.015058,9.12e-12
94,beta = 0,45.288313,1.026344,-50.595339,-81.920958,0.191221,0.109150,-0.194520,-0.000010,-0.015989,9.31e-04
95,pr = 0,45.581857,1.055981,-48.522100,-118.286056,0.000000,0.104568,-0.168297,-0.702880,-0.017827,2.77e-03
96,ptheta = 0,45.905723,1.028882,-47.306108,-148.441424,-0.126519,0.000000,-0.096305,-1.268494,-0.015897,8.39e-04
97,collision,46.423772,1.000000,-47.735895,-156.967125,-0.158796,-0.081679,-0.048198,-1.403459,-0.015058,7.15e-12
98,pphi = 0,46.694258,1.029808,-49.192151,-159.324670,0.139362,-0.166473,0.000000,-1.397269,-0.017021,1.96e-03
99,pr = 0,47.546247,1.095531,-60.117811,-127.687734,0.000000,-0.364441,0.125589,-0.463240,-0.015588,5.30e-04
100,beta = 0,47.711005,1.085767,-64.173831,-110.140146,-0.077618,-0.354191,0.133532,-0.000589,-0.017743,2.68e-03
101,collision,48.436926,1.000000,-72.049789,-74.224203,-0.250327,-0.198248,0.092337,0.957935,-0.015058,1.04e-11
102,ptheta = 0,48.935921,1.095306,-74.394988,-59.135763,0.174749,0.000000,0.023618,1.327699,-0.015624,5.66e-04
103,pphi = 0,49.101918,1.125470,-74.131845,-57.882073,0.159817,0.065953,0.000000,1.337463,-0.015422,3.64e-04
104,pr = 0,50.364706,1.242127,-62.248514,-101.669536,0.000000,0.376378,-0.099489,0.071885,-0.016039,9.80e-04
105,beta = 0,50.565812,1.242442,-61.594303,-104.351597,-0.009050,0.381700,-0.100130,-0.000062,-0.015236,1.78e-04
106,pphi = 0,51.575090,1.129328,-46.411382,-145.045871,-0.177879,0.258660,0.000000,-1.237845,-0.016858,1.80e-03
107,collision,52.219733,1.000000,-41.511040,-126.323209,-0.289238,0.069327,0.121068,-1.063623,-0.015058,9.35e-12
108,ptheta = 0,52.589602,1.066060,-41.061553,-99.934665,0.151227,0.000000,0.176054,-0.616726,-0.018178,3.12e-03
109,beta = 0,52.903744,1.086275,-41.176023,-64.798066,-0.028155,-0.001323,0.197264,-0.000000,-0.018678,3.62e-03
110,pr = 0,52.903744,1.087063,-41.164413,-70.271796,0.000000,-0.006248,0.196862,-0.095887,-0.018429,3.37e-03
111,ptheta = 0,52.903744,1.086063,-41.179142,-63.327460,-0.035719,0.000000,0.197371,0.025762,-0.018272,3.21e-03
112,collision,53.530775,1.000000,-39.666583,-12.420580,-0.313456,0.144988,0.144721,0.868575,-0.015058,1.02e-11
113,phi = 0,53.826527,1.047329,-37.936929,0.000000,0.243567,0.220923,0.108117,1.033770,-0.015293,2.34e-04
114,pphi = 0,54.324895,1.149437,-29.405874,16.255127,0.142812,0.424283,0.000000,1.071615,-0.016778,1.72e-03
115,phi = 0,54.926803,1.209345,-16.613620,0.000000,0.040900,0.577460,-0.082411,0.438056,-0.016557,1.50e-03
116,pr = 0,55.100447,1.213039,-12.561550,-8.883043,0.000000,0.598096,-0.092112,0.175155,-0.016624,1.57e-03
117,beta = 0,55.274090,1.211340,-9.910673,-14.907747,-0.027908,0.603586,-0.093748,-0.000077,-0.016965,1.91e-03
118,theta = 0,55.641460,1.178120,0.000000,-35.363191,-0.129085,0.570867,-0.068634,-0.617204,-0.016957,1.90e-03
119,pphi = 0,56.170359,1.107048,9.528262,-44.537647,-0.210602,0.464145,0.000000,-1.027357,-0.015660,6.02e-04
120,collision,56.587903,1.000000,17.807308,-32.955097,-0.314406,0.298120,0.102318,-1.045214,-0.015058,1.17e-11
121,phi = 0,57.085043,1.088196,22.272940,0.000000,0.134538,0.155533,0.182276,-0.590732,-0.017550,2.49e-03
122,pr = 0,57.237630,1.104480,23.703854,26.080569,0.000000,0.107355,0.203243,-0.174615,-0.017136,2.08e-03
123,beta = 0,57.394165,1.101110,24.142454,36.774445,-0.056440,0.098716,0.204496,0.000007,-0.018789,3.73e-03
124,collision,57.988422,1.000000,26.845966,89.483687,-0.359925,0.147973,0.150172,0.845367,-0.015058,1.19e-11
125,pphi = 0,58.914472,1.181064,35.942963,119.776328,0.173006,0.359016,0.000000,1.115391,-0.015468,4.09e-04
126,beta = 0,59.956246,1.287805,52.469717,85.564534,0.020492,0.445957,-0.085590,0.000606,-0.016646,1.59e-03
127,pr = 0,59.956246,1.289415,54.340251,79.532572,0.000000,0.434939,-0.084799,-0.168924,-0.016066,1.01e-03
128,pphi = 0,61.121905,1.206429,67.625181,46.589204,-0.124941,0.186217,0.000000,-1.249148,-0.016224,1.17e-03
129,ptheta = 0,61.729913,1.119020,69.975568,57.803247,-0.180057,0.000000,0.069176,-1.153379,-0.015926,8.67e-04
130,collision,62.350098,1.000000,67.546793,86.880222,-0.320661,-0.190272,0.131570,-0.542664,-0.015058,1.12e-11
131,beta = 0,62.690444,1.071297,64.063744,109.872033,0.193146,-0.258217,0.144925,0.000276,-0.017343,2.28e-03
132,pr = 0,63.390595,1.124790,56.407148,156.708617,0.000000,-0.201910,0.089187,1.105323,-0.016928,1.87e-03
133,ptheta = 0,63.991123,1.102689,53.183198,170.551180,-0.054131,0.000000,-0.020540,1.459564,-0.016313,1.25e-03
134,pphi = 0,63.991123,1.108619,53.297556,171.175810,-0.048628,-0.038895,0.000000,1.466545,-0.016523,1.46e-03
135,collision,65.013756,1.000000,59.078454,123.295290,-0.257325,0.226269,-0.160925,0.425235,-0.015058,1.24e-11
136,beta = 0,65.272798,1.039267,61.510912,104.175445,0.150464,0.213540,-0.168760,0.000175,-0.017770,2.71e-03
137,pr = 0,65.575163,1.063824,64.611191,72.608220,0.000000,0.127578,-0.149390,-0.671884,-0.016175,1.12e-03
138,ptheta = 0,65.941281,1.046911,65.639217,49.038768,-0.091904,0.000000,-0.104951,-1.124634,-0.017733,2.67e-03
139,collision,66.475092,1.000000,63.945895,32.971191,-0.152070,-0.174855,-0.036222,-1.337231,-0.015058,1.05e-11
140,pphi = 0,66.732203,1.025937,61.630323,31.397925,0.132693,-0.262737,0.000000,-1.274597,-0.016750,1.69e-03
141,pr = 0,67.435292,1.081518,47.049908,55.043419,0.000000,-0.531001,0.103215,-0.353389,-0.017407,2.35e-03
142,beta = 0,67.587753,1.076362,42.077940,66.399761,-0.059893,-0.565784,0.110058,0.000449,-0.017172,2.11e-03
143,collision,68.341149,1.000000,26.918235,93.179172,-0.234433,-0.517810,0.049232,0.907859,-0.015058,1.48e-11
144,pphi = 0,68.568733,1.041343,21.665941,95.791022,0.188897,-0.450182,0.000000,1.097649,-0.016166,1.11e-03
145,pr = 0,69.436135,1.125753,9.637424,56.729209,0.000000,-0.217411,-0.163750,0.737205,-0.018429,3.37e-03
146,phi = 0,69.883692,1.055260,5.182543,0.000000,-0.306377,-0.172332,-0.200921,-0.135771,-0.018075,3.02e-03
147,beta = 0,69.883692,1.077623,5.839844,8.767404,-0.249002,-0.167229,-0.203350,0.000001,-0.015531,4.72e-04
148,collision,70.136495,1.000000,3.692144,-17.545140,-0.432396,-0.192555,-0.189253,-0.402914,-0.015058,1.96e-11
149,theta = 0,70.476947,1.100690,0.000000,-46.921836,0.242400,-0.271118,-0.138170,-0.818941,-0.015557,4.99e-04
150,pphi = 0,71.387657,1.215345,-12.287978,-76.604107,0.088943,-0.473231,0.000000,-1.014048,-0.016677,1.62e-03
151,pr = 0,71.994331,1.245997,-24.728568,-61.890965,0.000000,-0.566845,0.073053,-0.422275,-0.016338,1.28e-03
152,beta = 0,72.182482,1.237355,-31.147706,-47.968667,-0.060686,-0.566411,0.083630,-0.000119,-0.015729,6.70e-04
153,pphi = 0,73.191602,1.098426,-49.177803,-19.690568,-0.232390,-0.354356,0.000000,1.039336,-0.017239,2.18e-03
154,collision,73.641103,1.000000,-54.599816,-26.243359,-0.306912,-0.196101,-0.069306,1.108027,-0.015058,2.22e-11
155,ptheta = 0,74.249506,1.115448,-56.914563,-58.732190,0.150467,0.000000,-0.145348,0.622836,-0.017285,2.23e-03
156,beta = 0,74.604105,1.145287,-56.166928,-92.889563,0.006093,0.077664,-0.163840,-0.000021,-0.017593,2.53e-03
157,pr = 0,74.604105,1.145412,-56.114287,-94.338717,0.000000,0.079401,-0.163862,-0.027184,-0.017467,2.41e-03
158,ptheta = 0,75.309433,1.046384,-53.922331,-152.985298,-0.251252,0.000000,-0.090398,-1.127549,-0.016693,1.63e-03
159,collision,75.625681,1.000000,-54.158560,-160.479876,-0.292199,-0.059718,-0.055281,-1.250178,-0.015058,2.20e-11
160,pphi = 0,76.018916,1.073313,-55.789359,-164.468006,0.246313,-0.158439,0.000000,-1.262687,-0.015827,7.69e-04
161,beta = 0,77.157260,1.252316,-68.295865,-119.798952,0.055726,-0.306687,0.102702,-0.000438,-0.016499,1.44e-03
162,pr = 0,77.370032,1.261257,-71.560055,-101.957143,0.000000,-0.270531,0.096544,0.452130,-0.015594,5.36e-04
163,ptheta = 0,78.551988,1.189067,-77.468276,-65.718790,-0.108884,0.000000,0.008207,1.357550,-0.016149,1.09e-03
164,pphi = 0,78.551988,1.180446,-77.472849,-65.319265,-0.113209,0.023558,0.000000,1.364743,-0.015538,4.80e-04
165,collision,79.835724,1.000000,-67.183747,-100.610584,-0.294314,0.375629,-0.112773,0.287914,-0.015058,2.20e-11
166,beta = 0,80.091839,1.036838,-64.116779,-110.005600,0.235809,0.403434,-0.116032,-0.000504,-0.016636,1.58e-03
167,pphi = 0,81.152371,1.141932,-46.859685,-151.093839,0.033212,0.256272,0.000000,-1.329096,-0.015792,7.34e-04
168,pr = 0,81.551483,1.149569,-43.272681,-142.228088,0.000000,0.137344,0.071778,-1.287142,-0.016519,1.46e-03
169,ptheta = 0,82.118285,1.096653,-41.504658,-90.761912,-0.199057,0.000000,0.174230,-0.443156,-0.015389,3.31e-04
170,ptheta = 0,82.278980,1.077948,-41.508016,-82.744152,-0.243643,0.000000,0.179326,-0.303117,-0.017524,2.47e-03
171,beta = 0,82.405945,1.029809,-41.482779,-65.332756,-0.350364,0.010548,0.185215,-0.000000,-0.017050,1.99e-03
172,collision,82.644398,1.000000,-41.425688,-56.596020,-0.411471,0.023453,0.184444,0.150746,-0.015058,2.33e-11
173,phi = 0,83.377896,1.150207,-37.772737,0.000000,0.112399,0.220823,0.104401,1.028907,-0.016528,1.47e-03
174,pphi = 0,84.017058,1.191916,-29.308221,19.139181,0.031080,0.415381,0.000000,1.119207,-0.016596,1.54e-03
175,pr = 0,84.412697,1.196941,-24.097919,15.719938,0.000000,0.494958,-0.044146,0.914971,-0.015637,5.78e-04
176,phi = 0,84.773236,1.183642,-15.455410,0.000000,-0.075182,0.580930,-0.090068,0.407120,-0.015769,7.11e-04
177,beta = 0,84.935956,1.155753,-9.226674,-13.874639,-0.146887,0.603328,-0.099612,-0.000079,-0.017170,2.11e-03
178,theta = 0,85.275883,1.086063,0.000000,-31.871170,-0.261961,0.572978,-0.076380,-0.556257,-0.018326,3.27e-03
179,collision,85.709015,1.000000,7.869386,-40.603188,-0.360849,0.488394,-0.021908,-0.915005,-0.015058,2.81e-11
180,pphi = 0,85.865188,1.029391,10.074440,-40.954128,0.333182,0.453438,0.000000,-0.979217,-0.015930,8.72e-04
181,phi = 0,86.749353,1.217721,22.023599,0.000000,0.107246,0.202145,0.147772,-0.583945,-0.016953,1.89e-03
182,beta = 0,87.116530,1.231540,24.673923,37.611165,-0.042247,0.151030,0.167737,0.000015,-0.017296,2.24e-03
183,pr = 0,87.116530,1.235351,24.057033,27.149470,0.000000,0.157633,0.167249,-0.165638,-0.015160,1.01e-04
184,collision,88.244066,1.000000,33.370965,110.488238,-0.408028,0.298111,0.041707,1.027811,-0.015058,2.69e-11
185,pphi = 0,88.515335,1.072021,36.734334,112.450878,0.349682,0.355029,0.000000,0.964351,-0.015930,8.72e-04
186,beta = 0,89.410184,1.297315,51.882741,84.413215,0.156031,0.423929,-0.077688,0.000384,-0.016005,9.47e-04
187,pphi = 0,90.886838,1.400093,66.476707,44.802239,0.018168,0.186659,0.000000,-1.232759,-0.015431,3.72e-04
188,pr = 0,91.525488,1.403994,68.339646,48.902023,0.000000,0.106399,0.030447,-1.238795,-0.015790,7.32e-04
189,ptheta = 0,92.105577,1.394534,69.279024,65.760439,-0.036760,0.000000,0.068802,-0.984512,-0.015534,4.76e-04
190,beta = 0,92.904886,1.301827,66.957368,116.573442,-0.174026,-0.133769,0.104716,0.000072,-0.016017,9.59e-04
191,collision,94.119823,1.000000,62.134218,163.957512,-0.433218,-0.030426,0.024216,1.019654,-0.015058,2.71e-11
192,ptheta = 0,94.268220,1.042001,62.073367,164.708928,0.402993,0.000000,0.006916,1.035112,-0.015381,3.23e-04
193,pphi = 0,94.268220,1.058984,62.068438,164.902102,0.391176,0.012192,0.000000,1.038674,-0.015115,5.62e-05
194,beta = 0,95.626113,1.405292,67.239919,117.242853,0.148169,0.137665,-0.090635,0.000042,-0.015443,3.84e-04
195,ptheta = 0,97.117301,1.499105,69.806852,64.113894,0.024990,0.000000,-0.052717,-1.035946,-0.015172,1.13e-04
196,pr = 0,97.446880,1.504966,69.231135,52.299308,0.000000,-0.079187,-0.024303,-1.217403,-0.015521,4.63e-04
197,pphi = 0,97.816094,1.501716,67.997428,48.946633,-0.015430,-0.144557,0.000000,-1.223601,-0.015210,1.52e-04
198,beta = 0,99.586579,1.391828,55.506178,91.565385,-0.142905,-0.368608,0.071581,0.000294,-0.015689,6.30e-04
199,pphi = 0,100.704410,1.150156,42.090648,121.678961,-0.317552,-0.303918,0.000000,0.964864,-0.016267,1.21e-03
200,collision,101.206749,1.000000,36.939983,113.818583,-0.433197,-0.197698,-0.076940,0.982176,-0.015058,2.56e-11
201,beta = 0,102.052249,1.212488,32.246080,49.753300,0.097554,-0.106037,-0.167660,0.000008,-0.016708,1.65e-03
202,pr = 0,102.433384,1.225030,31.074106,25.540494,0.000000,-0.135902,-0.159832,-0.389239,-0.016177,1.12e-03
203,phi = 0,102.623951,1.209399,29.136103,0.000000,-0.095945,-0.197892,-0.131656,-0.780332,-0.016776,1.72e-03
204,pphi = 0,103.464726,1.074720,18.997141,-31.516907,-0.251128,-0.431430,0.000000,-1.052102,-0.015616,5.57e-04
205,collision,103.746597,1.000000,12.241843,-27.046152,-0.325753,-0.534460,0.061330,-0.793768,-0.015058,2.38e-11
206,theta = 0,104.219771,1.097113,0.000000,-5.206544,0.161704,-0.616987,0.111056,-0.090871,-0.018507,3.45e-03
207,beta = 0,104.219771,1.105080,-1.417850,-2.126957,0.142689,-0.619105,0.112433,-0.000001,-0.016626,1.57e-03
208,phi = 0,104.384078,1.109846,-2.385938,0.000000,0.130007,-0.619010,0.112466,0.062473,-0.015965,9.07e-04
209,pr = 0,104.712692,1.135280,-14.152080,24.309749,0.000000,-0.544409,0.069376,0.796698,-0.016601,1.54e-03
210,pphi = 0,105.072137,1.123698,-22.364716,32.145308,-0.056015,-0.426906,0.000000,1.154274,-0.016003,9.44e-04
211,phi = 0,105.789940,1.042061,-32.606786,0.000000,-0.208185,-0.152089,-0.153991,0.878660,-0.015380,3.22e-04
212,collision,106.169480,1.000000,-33.701657,-16.285966,-0.303564,-0.085441,-0.185546,0.625843,-0.015058,1.98e-11
213,beta = 0,106.538298,1.058995,-34.348647,-53.213916,0.081144,-0.008223,-0.210973,-0.000000,-0.019011,3.95e-03
214,pr = 0,106.700939,1.063422,-34.373451,-67.777537,0.000000,-0.001620,-0.206999,-0.253466,-0.019818,4.76e-03
215,collision,107.322443,1.000000,-35.096132,-115.985130,-0.255963,-0.085876,-0.131376,-1.073897,-0.015058,1.90e-11
216,pphi = 0,107.934403,1.108669,-40.639585,-136.544438,0.146835,-0.285940,0.000000,-1.268474,-0.016099,1.04e-03
217,pr = 0,108.882107,1.182845,-54.889237,-103.523915,0.000000,-0.423314,0.106848,-0.230669,-0.017267,2.21e-03
218,beta = 0,109.081433,1.181022,-57.232837,-95.097118,-0.032793,-0.415129,0.109466,-0.000407,-0.016451,1.39e-03
