n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
19,beta = 0,13.110992,1.097516,-20.747843,-31.482957,0.214978,-0.593285,0.103727,-0.000169,-0.016970,1.98e-03
20,phi = 0,13.777986,1.177155,-37.034303,-0.000000,0.044794,-0.439093,0.035824,1.007109,-0.016168,1.18e-03
21,pphi = 0,13.960706,1.185193,-41.038008,2.763199,0.021344,-0.368120,0.000000,1.174975,-0.015041,5.24e-05
22,phi = 0,14.358728,1.187769,-44.196259,0.000000,0.002724,-0.297404,-0.035679,1.223889,-0.016200,1.21e-03
23,pr = 0,14.358728,1.187714,-44.552354,-0.791244,0.000000,-0.288081,-0.040311,1.221202,-0.016584,1.60e-03
24,ptheta = 0,15.366329,1.105516,-50.383014,-62.273579,-0.230377,0.000000,-0.162214,0.335849,-0.015413,4.25e-04
25,beta = 0,15.498988,1.049064,-50.169552,-81.111183,-0.338090,0.036624,-0.168012,-0.000003,-0.016710,1.72e-03
26,collision,15.749567,1.000000,-49.858270,-93.873944,-0.425038,0.051068,-0.165197,-0.233042,-0.014989,1.56e-12
27,ptheta = 0,16.382226,1.145090,-48.981382,-133.729893,0.202234,0.000000,-0.110319,-0.957451,-0.015434,4.46e-04
28,pphi = 0,17.276256,1.262500,-51.880631,-159.171671,0.104644,-0.181873,0.000000,-1.305236,-0.015971,9.82e-04
29,pr = 0,18.278750,1.328848,-61.620555,-126.633411,0.000000,-0.318529,0.089509,-0.387949,-0.016375,1.39e-03
30,beta = 0,18.524499,1.322680,-64.620143,-111.145544,-0.044842,-0.311133,0.094786,-0.000361,-0.016110,1.12e-03
31,pphi = 0,19.846845,1.125105,-74.019760,-62.306411,-0.224393,-0.007022,0.000000,1.255095,-0.015057,6.86e-05
32,ptheta = 0,20.029988,1.120642,-74.003926,-62.398042,-0.226634,0.000000,-0.002467,1.252770,-0.015321,3.32e-04
33,collision,20.594343,1.000000,-71.782861,-71.448781,-0.303818,0.191935,-0.068877,0.994488,-0.014989,4.40e-13
34,beta = 0,21.292971,1.130178,-62.772821,-106.988110,0.124801,0.369456,-0.117308,-0.000625,-0.017285,2.30e-03
35,pr = 0,21.826005,1.159896,-54.411382,-138.562179,0.000000,0.352131,-0.085332,-0.858865,-0.016582,1.59e-03
36,pphi = 0,22.434178,1.138811,-47.203213,-153.489633,-0.061434,0.214277,0.000000,-1.359906,-0.016891,1.90e-03
37,ptheta = 0,23.028408,1.070096,-43.680044,-127.166703,-0.160972,0.000000,0.132211,-1.011649,-0.015289,3.00e-04
38,collision,23.572306,1.000000,-44.243201,-99.031492,-0.312534,-0.059412,0.182814,-0.503072,-0.014989,1.69e-12
39,beta = 0,23.873760,1.055029,-45.036313,-71.630757,0.148194,-0.050800,0.196920,-0.000006,-0.018290,3.30e-03
40,pr = 0,24.175279,1.073426,-45.373342,-43.244241,0.000000,0.005832,0.183197,0.506041,-0.017808,2.82e-03
41,ptheta = 0,24.175279,1.073650,-45.384206,-45.215200,0.009536,0.000000,0.185281,0.471984,-0.017192,2.20e-03
42,phi = 0,24.652717,1.015094,-42.525199,0.000000,-0.197669,0.214152,0.090699,1.172163,-0.017371,2.38e-03
43,collision,24.932993,1.000000,-41.605641,3.838063,-0.216218,0.250266,0.072574,1.211003,-0.014989,2.95e-12
44,pphi = 0,25.325129,1.057090,-36.267460,9.608072,0.164677,0.389053,0.000000,1.152285,-0.017203,2.21e-03
45,phi = 0,25.695328,1.110128,-27.048447,0.000000,0.089601,0.536862,-0.076893,0.722041,-0.017557,2.57e-03
46,pr = 0,26.005912,1.125190,-18.808488,-17.080927,0.000000,0.604693,-0.108298,0.198830,-0.017211,2.22e-03
47,beta = 0,26.161203,1.123114,-15.813801,-23.882720,-0.036053,0.613565,-0.110496,-0.000149,-0.017723,2.73e-03
48,theta = 0,26.655133,1.051282,0.000000,-52.445094,-0.211844,0.527175,-0.044431,-0.915340,-0.016828,1.84e-03
49,pphi = 0,26.820002,1.010724,4.642200,-54.828686,-0.254981,0.459693,0.000000,-1.078540,-0.016265,1.28e-03
50,collision,27.115549,1.000000,5.733407,-54.862743,-0.265392,0.441392,0.011929,-1.107761,-0.014989,5.63e-13
51,phi = 0,28.086547,1.124102,17.517070,0.000000,-0.012727,0.153007,0.187690,-0.462253,-0.017300,2.31e-03
52,pr = 0,28.086547,1.124976,17.365083,-2.575647,0.000000,0.157178,0.185726,-0.503132,-0.015910,9.21e-04
53,beta = 0,28.251903,1.102351,19.075019,28.884649,-0.161626,0.118851,0.200977,0.000006,-0.017832,2.84e-03
54,collision,28.792346,1.000000,21.373363,68.984715,-0.413543,0.143939,0.169275,0.637737,-0.014989,1.14e-12
55,pphi = 0,29.780985,1.226336,32.300742,112.092148,0.154725,0.375209,0.000000,1.086465,-0.015826,8.37e-04
56,beta = 0,30.839195,1.322325,48.802179,78.544329,0.010381,0.457946,-0.082411,0.000133,-0.015375,3.86e-04
57,pr = 0,31.056726,1.322300,49.801502,75.392863,0.000000,0.451972,-0.081771,-0.087642,-0.015862,8.73e-04
58,pphi = 0,32.275297,1.232142,64.140235,41.119259,-0.130761,0.215555,0.000000,-1.202720,-0.016328,1.34e-03
59,ptheta = 0,32.867691,1.117971,67.357538,56.893871,-0.206025,0.000000,0.081687,-1.058137,-0.015732,7.43e-04
60,collision,33.450631,1.000000,65.500740,84.689082,-0.348776,-0.164259,0.134976,-0.496807,-0.014989,8.76e-14
61,beta = 0,33.774884,1.074604,62.647999,106.685323,0.222271,-0.226658,0.146732,0.000191,-0.017048,2.06e-03
62,pr = 0,34.655943,1.147213,54.815097,162.862442,0.000000,-0.132070,0.067863,1.268914,-0.016715,1.73e-03
63,ptheta = 0,35.058988,1.139441,53.458859,171.534362,-0.029417,0.000000,-0.003099,1.467264,-0.016245,1.26e-03
64,pphi = 0,35.058988,1.139970,53.472086,171.477822,-0.028604,-0.005885,0.000000,1.465823,-0.016509,1.52e-03
65,collision,36.446315,1.000000,62.691977,107.126295,-0.315896,0.227705,-0.156247,0.006180,-0.014989,1.54e-12
66,beta = 0,36.457666,1.000940,62.730835,106.858771,0.314148,0.227231,-0.156248,0.000000,-0.014992,3.01e-06
67,ptheta = 0,37.313816,1.119638,67.396284,51.721256,0.062729,0.000000,-0.089376,-1.150029,-0.016360,1.37e-03
68,pr = 0,37.985026,1.139282,62.988293,34.852301,0.000000,-0.260571,0.013250,-1.266776,-0.015895,9.07e-04
69,pphi = 0,37.985026,1.138778,63.980935,34.752879,0.005720,-0.227905,0.000000,-1.307521,-0.016844,1.86e-03
70,beta = 0,38.903377,1.078476,45.391875,72.280769,-0.178360,-0.530057,0.106698,0.000158,-0.015609,6.21e-04
71,collision,39.489772,1.000000,36.150896,90.799387,-0.308196,-0.528473,0.082218,0.603568,-0.014989,5.79e-12
72,pphi = 0,39.939598,1.102723,25.648429,100.915953,0.197001,-0.423721,0.000000,1.078046,-0.015791,8.02e-04
73,pr = 0,40.888767,1.210135,13.598907,55.039664,0.000000,-0.207773,-0.155222,0.602910,-0.016477,1.49e-03
74,beta = 0,41.276886,1.178240,10.541477,15.857486,-0.169886,-0.184595,-0.177862,0.000005,-0.016335,1.35e-03
75,phi = 0,41.470946,1.144179,9.263558,-0.000000,-0.250765,-0.196209,-0.172948,-0.243051,-0.018185,3.20e-03
76,collision,41.979697,1.000000,4.676204,-35.442246,-0.484590,-0.283710,-0.120542,-0.741075,-0.014989,8.21e-12
77,theta = 0,42.350994,1.114934,0.000000,-49.845959,0.358432,-0.370844,-0.063642,-0.869976,-0.015286,2.98e-04
78,pphi = 0,42.836023,1.241275,-7.114515,-56.904094,0.263587,-0.464019,0.000000,-0.806666,-0.015286,2.97e-04
79,beta = 0,43.755441,1.422066,-22.941171,-34.902881,0.117857,-0.529346,0.057864,-0.000217,-0.016139,1.15e-03
80,pr = 0,45.084457,1.489783,-40.027963,-8.147704,0.000000,-0.381773,-0.005168,0.954014,-0.015460,4.71e-04
81,pphi = 0,45.084457,1.489504,-39.258138,-8.132712,0.004092,-0.392635,0.000000,0.931170,-0.015610,6.21e-04
82,beta = 0,47.145634,1.318704,-53.007357,-86.582153,-0.231192,-0.110368,-0.108415,-0.000045,-0.015978,9.89e-04
83,collision,48.098123,1.000000,-56.987851,-133.824393,-0.525884,-0.136774,-0.054451,-0.685139,-0.014989,9.10e-12
84,pphi = 0,48.703651,1.225003,-61.145961,-140.886384,0.360081,-0.203674,0.000000,-0.654807,-0.015073,8.47e-05
85,beta = 0,50.184759,1.558700,-69.402488,-122.473001,0.197332,-0.223345,0.036874,-0.000016,-0.015003,1.47e-05
86,pphi = 0,52.271479,1.853742,-76.429684,-94.106085,0.082691,-0.078302,0.000000,0.812529,-0.015110,1.21e-04
87,ptheta = 0,53.469782,1.935936,-77.220133,-103.062552,0.045784,0.000000,-0.023698,0.693876,-0.015055,6.62e-05
88,pr = 0,55.197893,1.968670,-76.514904,-129.862042,0.000000,0.058123,-0.038637,0.192512,-0.015223,2.35e-04
89,beta = 0,55.773930,1.965827,-76.107826,-139.789006,-0.015435,0.067323,-0.039790,-0.000016,-0.015138,1.50e-04
90,phi = 0,57.831151,1.840052,-74.015732,0.000000,-0.093880,0.030076,-0.013744,2.342363,0.026151,4.11e-02
91,beta = 0,57.831151,1.858288,-74.115477,-134.470070,-0.087399,0.038374,-0.017885,-0.000002,-0.023111,8.12e-03
92,ptheta = 0,58.345456,1.773396,-73.840436,177.603114,-0.116101,0.000000,0.001034,5.434087,-0.015172,1.83e-04
93,pphi = 0,58.345456,1.778127,-73.845246,177.654302,-0.114583,0.002124,0.000000,5.435201,-0.015203,2.15e-04
94,phi = 0,58.873049,1.724010,-73.931317,0.000000,-0.132012,-0.020735,0.011227,2.338491,0.034466,4.95e-02
95,beta = 0,58.873049,1.697875,-74.011449,-134.196319,-0.140448,-0.031381,0.016484,-0.000002,-0.026336,1.13e-02
96,beta = 0,60.604218,1.345769,-76.936806,-142.043702,-0.294817,-0.076502,0.051572,-0.000018,-0.015062,7.32e-05
97,ptheta = 0,61.326864,1.096218,-78.108367,-123.555587,-0.454086,0.000000,0.036785,0.378978,-0.014942,4.71e-05
98,collision,61.591475,1.000000,-77.898161,-119.927702,-0.532521,0.047851,0.024869,0.432132,-0.014989,8.72e-12
99,pphi = 0,62.173313,1.203793,-75.757295,-117.102005,0.384700,0.147476,0.000000,0.379435,-0.014967,2.21e-05
100,beta = 0,63.065381,1.498136,-69.729612,-123.285282,0.241032,0.236631,-0.015920,-0.000122,-0.015017,2.84e-05
101,pphi = 0,64.524915,1.765375,-62.099948,-131.457417,0.142529,0.247831,0.000000,-0.453740,-0.015036,4.73e-05
102,beta = 0,68.474549,2.018689,-49.698699,-80.224031,0.007708,0.236011,0.041228,-0.000065,-0.015062,7.29e-05
103,pr = 0,68.474549,2.018309,-49.015729,-75.502849,0.000000,0.240860,0.040759,0.059925,-0.015197,2.08e-04
104,pphi = 0,71.568247,1.837999,-35.118540,-30.773522,-0.120193,0.370315,0.000000,0.413977,-0.015096,1.07e-04
105,beta = 0,72.751430,1.629857,-25.098473,-38.287101,-0.205603,0.425426,-0.015970,-0.000130,-0.015129,1.41e-04
106,pphi = 0,73.533744,1.403167,-15.619398,-43.999866,-0.315182,0.421905,0.000000,-0.356448,-0.015081,9.25e-05
107,collision,74.480883,1.000000,-1.835348,-27.959968,-0.640329,0.323334,0.076426,-0.439940,-0.014989,7.90e-12
108,theta = 0,74.666579,1.065636,0.000000,-22.637745,0.562575,0.303559,0.089824,-0.395103,-0.015074,8.48e-05
109,phi = 0,75.041234,1.240403,4.594713,0.000000,0.377706,0.267427,0.112302,-0.120354,-0.015348,3.59e-04
110,beta = 0,75.201579,1.288300,5.888378,8.840710,0.329605,0.263822,0.113685,0.000006,-0.015367,3.79e-04
111,pphi = 0,77.248955,1.587496,23.215616,85.401144,0.052144,0.410650,0.000000,0.874081,-0.015437,4.48e-04
112,pr = 0,78.210332,1.611468,31.837966,73.811971,0.000000,0.457649,-0.041094,0.431548,-0.015590,6.02e-04
113,beta = 0,78.835103,1.599949,37.590726,58.656574,-0.042127,0.454301,-0.049771,0.000227,-0.015517,5.29e-04
114,pphi = 0,80.396154,1.460992,51.351951,31.636806,-0.147810,0.312060,0.000000,-0.902883,-0.015027,3.85e-05
115,ptheta = 0,81.641929,1.097706,59.437105,80.481131,-0.404179,0.000000,0.111136,-0.335290,-0.015122,1.33e-04
116,collision,81.999988,1.000000,59.174601,94.790507,-0.518484,-0.047844,0.119714,-0.075820,-0.014989,6.71e-12
117,beta = 0,82.086586,1.028553,59.000580,98.766574,0.482801,-0.057498,0.120031,0.000003,-0.015106,1.17e-04
118,ptheta = 0,83.295407,1.341032,56.716945,154.515429,0.190720,0.000000,0.051773,1.055979,-0.015357,3.68e-04
119,pphi = 0,83.880011,1.451290,57.601346,164.096459,0.142214,0.090025,0.000000,1.191362,-0.015516,5.27e-04
120,beta = 0,85.771690,1.610806,65.070877,112.166102,0.013380,0.191202,-0.073209,0.000103,-0.015441,4.52e-04
121,pr = 0,86.088153,1.611868,65.747772,105.334615,-0.000000,0.183896,-0.072623,-0.146493,-0.015440,4.52e-04
122,ptheta = 0,87.793490,1.511912,69.777030,56.440790,-0.104483,0.000000,-0.014691,-1.168579,-0.015465,4.77e-04
123,pphi = 0,88.123305,1.481729,69.649753,55.124057,-0.116504,-0.040631,0.000000,-1.186074,-0.015284,2.95e-04
124,beta = 0,89.659525,1.175797,59.632765,100.112585,-0.316137,-0.314646,0.084068,0.000072,-0.015167,1.78e-04
125,collision,90.173710,1.000000,52.644149,119.721027,-0.486154,-0.317435,0.058739,0.590817,-0.014989,7.37e-12
126,pphi = 0,90.664978,1.176631,46.677290,126.753675,0.347211,-0.246297,0.000000,0.910108,-0.015328,3.39e-04
127,beta = 0,92.410525,1.527145,38.458240,60.118755,0.086000,-0.131605,-0.105356,0.000023,-0.015945,9.57e-04
128,pr = 0,93.013311,1.553626,36.110925,22.966942,0.000000,-0.178684,-0.091172,-0.579162,-0.015797,8.08e-04
129,phi = 0,93.641627,1.540139,33.572620,0.000000,-0.049473,-0.237329,-0.063938,-0.906372,-0.015853,8.64e-04
130,pphi = 0,94.319649,1.472210,27.140968,-16.850157,-0.105421,-0.357099,0.000000,-1.018703,-0.015357,3.69e-04
131,phi = 0,95.327263,1.350180,16.798676,-0.000000,-0.194290,-0.477748,0.064936,-0.443007,-0.015899,9.11e-04
132,beta = 0,95.711689,1.263338,10.529069,15.838738,-0.274184,-0.506688,0.077605,0.000005,-0.015104,1.16e-04
133,theta = 0,96.139981,1.080955,0.000000,35.421975,-0.447045,-0.460077,0.042162,0.618230,-0.015672,6.84e-04
134,collision,96.369655,1.000000,-3.875890,38.194587,-0.527126,-0.411916,0.010666,0.768131,-0.014989,9.08e-12
135,pphi = 0,96.454582,1.024239,-4.928046,38.265352,0.503193,-0.395248,0.000000,0.796952,-0.015153,1.64e-04
136,phi = 0,97.450178,1.342086,-15.412186,0.000000,0.222262,-0.195417,-0.119907,0.405968,-0.016093,1.10e-03
137,beta = 0,97.924268,1.406533,-17.411130,-26.322728,0.131846,-0.171168,-0.129599,-0.000006,-0.015624,6.36e-04
138,pr = 0,98.442933,1.447118,-20.747983,-73.024985,0.000000,-0.195244,-0.103291,-0.725211,-0.015899,9.10e-04
139,pphi = 0,99.538669,1.380832,-29.096626,-108.422206,-0.101795,-0.338446,0.000000,-1.113100,-0.015523,5.35e-04
140,beta = 0,100.813284,1.180498,-45.503009,-72.489813,-0.284137,-0.424390,0.087417,-0.000300,-0.016143,1.15e-03
141,collision,101.387913,1.000000,-54.356968,-50.555153,-0.465395,-0.305133,0.054769,0.675256,-0.014989,9.85e-12
142,pphi = 0,101.814756,1.162194,-58.960810,-44.465662,0.343704,-0.156352,0.000000,0.946260,-0.015120,1.31e-04
143,ptheta = 0,102.495146,1.351895,-60.739425,-56.492977,0.242305,0.000000,-0.057759,0.802730,-0.015367,3.79e-04
144,beta = 0,103.531194,1.521626,-59.081612,-98.939999,0.118345,0.108474,-0.087209,-0.000039,-0.015757,7.68e-04
145,pr = 0,104.861032,1.592157,-55.744987,-156.173625,0.000000,0.063392,-0.042591,-1.119492,-0.015290,3.02e-04
146,ptheta = 0,105.584425,1.583660,-55.277823,-165.304761,-0.023528,0.000000,-0.006709,-1.295325,-0.015532,5.43e-04
147,pphi = 0,105.946121,1.581076,-55.260580,-165.999201,-0.027107,-0.012158,-0.000000,-1.308052,-0.014992,3.24e-06
148,beta = 0,107.732984,1.406760,-60.526685,-102.029605,-0.189485,-0.134570,0.089917,-0.000061,-0.015704,7.16e-04
149,ptheta = 0,108.601833,1.177246,-62.807138,-63.359240,-0.357229,0.000000,0.054144,0.762177,-0.015771,7.83e-04
150,collision,109.120234,1.000000,-61.349417,-55.596326,-0.485587,0.151346,0.001833,0.841528,-0.014989,9.67e-12
151,pphi = 0,109.138057,1.005543,-61.248170,-55.592615,0.480940,0.156574,0.000000,0.837737,-0.014997,7.94e-06
152,beta = 0,110.202991,1.334128,-49.925911,-80.668097,0.237762,0.375327,-0.065607,-0.000324,-0.015765,7.76e-04
153,pphi = 0,111.523949,1.549087,-35.716537,-113.808084,0.093681,0.319085,0.000000,-1.017837,-0.015031,4.25e-05
154,pr = 0,113.098731,1.624965,-27.323903,-76.313689,0.000000,0.208932,0.083443,-0.602227,-0.015665,6.76e-04
155,beta = 0,113.736633,1.595764,-24.084506,-36.683604,-0.086244,0.200038,0.099815,-0.000011,-0.015345,3.56e-04
156,phi = 0,114.591335,1.505104,-20.582547,0.000000,-0.180952,0.241444,0.083418,0.544836,-0.015608,6.19e-04
157,pphi = 0,115.425169,1.252571,-11.318550,27.305895,-0.335151,0.388097,0.000000,0.773870,-0.015384,3.95e-04
158,theta = 0,115.970786,1.013472,0.000000,16.228463,-0.547767,0.496506,-0.066895,0.283240,-0.015054,6.54e-05
159,collision,116.169485,1.000000,0.680555,15.288224,-0.563810,0.500178,-0.069305,0.249013,-0.014989,6.81e-12
160,beta = 0,116.401550,1.087815,5.278286,7.924077,0.459507,0.507176,-0.075328,0.000018,-0.015494,5.05e-04
161,phi = 0,116.655993,1.166189,9.546381,0.000000,0.377630,0.495644,-0.070392,-0.250506,-0.015105,1.16e-04
162,pphi = 0,117.439749,1.395980,22.038539,-17.397180,0.214549,0.367009,0.000000,-0.887990,-0.015542,5.53e-04
163,phi = 0,118.452237,1.546951,29.049132,0.000000,0.133368,0.245713,0.065320,-0.777892,-0.015357,3.68e-04
164,beta = 0,119.304012,1.628659,33.773899,52.263720,0.016514,0.165399,0.097140,0.000006,-0.015155,1.66e-04
165,pr = 0,119.624756,1.628699,34.273812,60.102692,0.000000,0.162967,0.096003,0.122395,-0.015763,7.75e-04
166,pphi = 0,121.550375,1.445955,43.585893,125.996532,-0.168832,0.277182,0.000000,0.994147,-0.015598,6.09e-04
167,beta = 0,122.672565,1.139938,57.461518,95.560393,-0.372466,0.335126,-0.071739,0.000240,-0.015462,4.73e-04
168,collision,123.192100,1.000000,62.413308,82.867362,-0.505158,0.267547,-0.059800,-0.406414,-0.014989,6.58e-12
169,pphi = 0,124.044962,1.277225,67.718097,71.207018,0.311232,0.069961,0.000000,-0.823371,-0.015119,1.31e-04
170,ptheta = 0,124.453672,1.381966,68.127946,73.706441,0.263869,0.000000,0.022640,-0.796950,-0.015147,1.58e-04
171,beta = 0,126.007701,1.658325,65.284433,112.657833,0.132011,-0.138421,0.059207,0.000082,-0.015398,4.10e-04
172,pphi = 0,128.463057,1.815461,59.698374,164.560745,0.016786,-0.062217,0.000000,1.122462,-0.015306,3.18e-04
173,pr = 0,128.911133,1.821201,59.207477,160.937097,0.000000,-0.025094,-0.021050,1.077440,-0.015153,1.65e-04
174,ptheta = 0,129.359209,1.817861,59.101494,153.168573,-0.015200,0.000000,-0.036119,0.945771,-0.015087,9.85e-05
175,beta = 0,131.001599,1.726029,59.798389,100.462000,-0.106844,0.024195,-0.066510,0.000000,-0.015065,7.61e-05
176,ptheta = 0,131.726439,1.664661,59.915607,82.462722,-0.144792,0.000000,-0.062636,-0.318521,-0.015343,3.54e-04
177,pphi = 0,133.105034,1.338903,56.612508,48.895914,-0.292603,-0.188214,0.000000,-0.783694,-0.015258,2.70e-04
178,collision,134.059598,1.000000,45.974561,64.905363,-0.545092,-0.387385,0.062326,-0.146991,-0.014989,5.36e-12
179,beta = 0,134.184631,1.057228,43.564450,69.001791,0.482852,-0.406829,0.064195,0.000066,-0.015113,1.25e-04
180,pphi = 0,135.182934,1.382539,28.393271,90.440114,0.237730,-0.366110,0.000000,0.818955,-0.015186,1.98e-04
181,beta = 0,137.152324,1.647492,14.705037,22.181352,0.030061,-0.253370,-0.094904,0.000012,-0.015408,4.19e-04
182,pr = 0,137.495562,1.650528,13.291162,8.140544,0.000000,-0.260394,-0.092519,-0.207464,-0.015847,8.58e-04
183,phi = 0,137.793193,1.650581,12.455873,0.000000,-0.017341,-0.265706,-0.090270,-0.327394,-0.015102,1.14e-04
184,theta = 0,139.326636,1.498640,0.000000,-48.635979,-0.155490,-0.412332,0.001141,-0.848858,-0.015501,5.12e-04
185,pphi = 0,139.326636,1.501055,0.163554,-48.668592,-0.154240,-0.410625,-0.000000,-0.853709,-0.015459,4.70e-04
186,beta = 0,140.472112,1.246462,-15.811958,-23.873158,-0.328884,-0.492187,0.063195,-0.000031,-0.015253,2.64e-04
187,collision,141.073545,1.000000,-27.562399,-7.291534,-0.559648,-0.391727,0.020810,0.609075,-0.014989,5.99e-12
188,pphi = 0,141.247997,1.065643,-30.019857,-6.665673,0.496586,-0.347877,0.000000,0.688856,-0.015062,7.31e-05
189,beta = 0,142.906809,1.505087,-40.109551,-62.949695,0.166552,-0.107578,-0.099538,-0.000004,-0.015172,1.83e-04
190,pr = 0,144.805547,1.623427,-45.476822,-138.358302,0.000000,-0.187450,-0.025356,-1.150749,-0.015111,1.22e-04
191,pphi = 0,145.146625,1.619344,-47.558565,-141.317041,-0.016052,-0.226833,0.000000,-1.136030,-0.015490,5.02e-04
192,beta = 0,147.036719,1.507909,-59.262462,-99.322669,-0.130953,-0.298380,0.065895,-0.000030,-0.015058,6.95e-05
193,pphi = 0,148.273683,1.205930,-68.212865,-63.471533,-0.301289,-0.078059,0.000000,0.979160,-0.015528,5.39e-04
194,ptheta = 0,148.580697,1.122580,-68.688251,-65.161477,-0.346730,0.000000,-0.026817,0.969775,-0.015017,2.79e-05
195,collision,148.946563,1.000000,-67.717000,-73.555861,-0.438808,0.122213,-0.067371,0.782330,-0.014989,5.92e-12
196,beta = 0,149.626327,1.195771,-61.923782,-105.087494,0.242623,0.268823,-0.104666,-0.000276,-0.016285,1.30e-03
197,pphi = 0,151.207592,1.370084,-50.266606,-158.403215,0.053238,0.131316,0.000000,-1.345789,-0.015561,5.72e-04
198,pr = 0,152.049361,1.397619,-48.637222,-137.474022,0.000000,-0.000677,0.079175,-1.034026,-0.016105,1.12e-03
199,ptheta = 0,152.049361,1.397616,-48.636914,-137.735423,0.000577,0.000000,0.078719,-1.038599,-0.016100,1.11e-03
200,beta = 0,153.016120,1.334745,-49.576599,-79.990152,-0.157944,-0.036897,0.123744,-0.000002,-0.015982,9.93e-04
201,ptheta = 0,153.255479,1.272115,-49.784425,-58.107501,-0.236908,0.000000,0.116144,0.388765,-0.016884,1.89e-03
202,collision,154.121129,1.000000,-46.226793,-21.344919,-0.476961,0.231423,0.024690,0.915271,-0.014989,6.52e-12
203,pphi = 0,154.266290,1.059426,-44.364499,-20.504081,0.427758,0.287909,0.000000,0.871276,-0.015221,2.32e-04
204,beta = 0,155.290126,1.339759,-30.051697,-46.198099,0.207011,0.471778,-0.071168,-0.000218,-0.016146,1.16e-03
205,pphi = 0,156.523280,1.495106,-13.912921,-78.357915,0.065409,0.394701,0.000000,-1.001548,-0.015595,6.06e-04
206,pr = 0,157.630698,1.529451,-5.812881,-57.214600,0.000000,0.286908,0.075368,-0.846271,-0.015516,5.28e-04
207,theta = 0,158.443280,1.473768,-0.000000,-4.055276,-0.135225,0.229279,0.115422,-0.070778,-0.016018,1.03e-03
208,phi = 0,158.443280,1.465643,0.367229,0.000000,-0.147032,0.228540,0.115917,-0.009614,-0.015718,7.30e-04
209,beta = 0,158.443280,1.464366,0.424953,0.637436,-0.148888,0.228423,0.115995,0.000000,-0.015626,6.38e-04
210,pphi = 0,159.916961,1.049074,14.148443,61.943861,-0.511236,0.388287,0.000000,0.708808,-0.015026,3.76e-05
211,collision,159.978012,1.000000,16.145098,61.527344,-0.560453,0.410650,-0.017438,0.648324,-0.014989,5.22e-12
212,beta = 0,160.644477,1.259921,28.278531,43.339356,0.320182,0.449802,-0.065663,0.000099,-0.015449,4.60e-04
213,pphi = 0,162.045991,1.543703,42.973530,13.673826,0.143934,0.284442,0.000000,-0.947313,-0.015369,3.80e-04
214,pr = 0,164.162582,1.714110,50.822029,76.207189,0.000000,0.080189,0.080610,-0.107263,-0.015188,1.99e-04
215,beta = 0,164.518795,1.712603,51.033241,82.757412,-0.011920,0.075417,0.080689,0.000010,-0.015468,4.79e-04
216,pphi = 0,166.612944,1.487819,56.040249,151.069241,-0.172531,0.172069,0.000000,1.019946,-0.015285,2.96e-04
217,beta = 0,168.077341,1.124867,67.063083,116.834271,-0.393022,0.243003,-0.071105,0.000247,-0.015430,4.41e-04
