n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
165,ptheta = 0,119.735030,1.357221,42.658830,124.636555,0.193445,0.000000,-0.069254,0.999047,-0.015725,8.83e-04
166,beta = 0,120.685182,1.475248,43.576016,69.018635,0.042054,0.039607,-0.115304,0.000002,-0.015572,7.31e-04
167,pr = 0,120.935838,1.480673,43.790209,52.192203,0.000000,0.021968,-0.112202,-0.300324,-0.015464,6.22e-04
168,ptheta = 0,121.186493,1.476901,43.846511,39.075934,-0.031725,0.000000,-0.105010,-0.530996,-0.015746,9.04e-04
169,phi = 0,122.004802,1.405264,42.385407,0.000000,-0.124661,-0.130941,-0.046131,-1.167870,-0.015488,6.47e-04
170,pphi = 0,122.494092,1.339459,39.886763,-6.318440,-0.157165,-0.220942,0.000000,-1.202248,-0.015601,7.59e-04
171,phi = 0,122.983382,1.261736,35.847835,0.000000,-0.201130,-0.318732,0.050042,-0.972321,-0.015922,1.08e-03
172,beta = 0,123.632393,1.055573,23.611529,35.946056,-0.424236,-0.464830,0.112126,0.000097,-0.016006,1.16e-03
173,collision,123.862038,1.000000,20.532156,43.783082,-0.500657,-0.470015,0.108862,0.220687,-0.014842,1.35e-12
174,pphi = 0,124.760573,1.267713,6.100761,69.819671,0.246624,-0.328574,0.000000,1.058714,-0.015828,9.87e-04
175,theta = 0,125.590248,1.414934,0.000000,50.708788,0.155215,-0.201010,-0.086184,0.885035,-0.015242,4.00e-04
176,phi = 0,126.290542,1.484628,-3.425646,0.000000,0.016568,-0.137768,-0.127114,0.089710,-0.016087,1.24e-03
177,beta = 0,126.290542,1.485878,-3.695200,-5.544763,0.001569,-0.136394,-0.127801,-0.000001,-0.015570,7.29e-04
178,pr = 0,126.290542,1.486009,-3.723398,-6.124813,0.000000,-0.136250,-0.127873,-0.009385,-0.015456,6.14e-04
179,pphi = 0,127.982878,1.271152,-13.248834,-81.190847,-0.242116,-0.317445,0.000000,-1.068628,-0.016067,1.23e-03
180,collision,128.851034,1.000000,-27.520877,-54.366942,-0.496186,-0.450034,0.108926,-0.213702,-0.014842,5.30e-13
181,beta = 0,129.041093,1.054041,-30.394894,-46.745829,0.422838,-0.442362,0.112051,-0.000090,-0.015627,7.85e-04
182,pphi = 0,130.289764,1.347761,-45.750476,-2.971652,0.155477,-0.179808,0.000000,1.220841,-0.015628,7.87e-04
183,ptheta = 0,131.329422,1.470457,-48.334697,-30.051941,0.074700,-0.000000,-0.083783,0.831007,-0.016004,1.16e-03
184,pr = 0,131.854004,1.493891,-47.800865,-62.347514,0.000000,0.067764,-0.107483,0.250061,-0.015516,6.75e-04
185,beta = 0,132.116295,1.489981,-47.376255,-75.891861,-0.032698,0.081547,-0.109314,-0.000011,-0.015881,1.04e-03
186,ptheta = 0,133.387427,1.325237,-45.060963,-139.248572,-0.204659,0.000000,-0.036004,-1.179385,-0.015743,9.01e-04
187,pphi = 0,133.809476,1.256241,-45.361300,-142.692341,-0.235540,-0.056851,0.000000,-1.230036,-0.015491,6.50e-04
188,collision,134.707772,1.000000,-50.964364,-115.088229,-0.439741,-0.225376,0.119311,-0.566590,-0.014842,2.88e-12
189,beta = 0,135.128402,1.115554,-54.777767,-90.089701,0.278084,-0.219267,0.138306,-0.000094,-0.016069,1.23e-03
190,ptheta = 0,136.075181,1.248669,-59.476570,-29.762572,0.054112,0.000000,0.066057,1.221961,-0.015690,8.48e-04
191,pphi = 0,136.837363,1.269395,-57.820857,-18.124378,0.018757,0.151197,0.000000,1.364291,-0.015460,6.18e-04
192,pr = 0,137.062523,1.272965,-55.322628,-22.262753,0.000000,0.238205,-0.038635,1.202804,-0.015837,9.95e-04
193,beta = 0,138.099761,1.213445,-42.976947,-67.965047,-0.157127,0.431932,-0.108800,-0.000142,-0.015694,8.53e-04
194,collision,138.890018,1.000000,-28.148670,-103.668270,-0.393115,0.336029,-0.014502,-1.056666,-0.014842,4.44e-13
195,pphi = 0,138.991166,1.021424,-27.144144,-103.780798,0.375781,0.315730,0.000000,-1.086617,-0.015374,5.33e-04
196,beta = 0,140.239258,1.277522,-18.124304,-27.419148,0.013965,0.103040,0.163633,-0.000004,-0.016733,1.89e-03
197,pr = 0,140.239258,1.278577,-17.984487,-23.716703,0.000000,0.103969,0.163972,0.060861,-0.015645,8.04e-04
198,phi = 0,140.635332,1.266352,-16.924939,0.000000,-0.088853,0.129042,0.153406,0.446387,-0.016468,1.63e-03
199,pphi = 0,141.463180,1.055579,-7.221416,50.023280,-0.334562,0.381803,0.000000,1.062378,-0.015761,9.19e-04
200,collision,141.827961,1.000000,-3.759268,48.451410,-0.383536,0.444231,-0.040289,0.944089,-0.014842,2.40e-12
201,theta = 0,141.978513,1.052058,0.000000,43.530467,0.327493,0.496067,-0.074362,0.759750,-0.015100,2.58e-04
202,beta = 0,142.590489,1.161268,11.205531,16.862854,0.159308,0.553095,-0.117168,0.000008,-0.015063,2.21e-04
203,phi = 0,142.759027,1.191085,17.048469,-0.000000,0.079262,0.524719,-0.104741,-0.449695,-0.016799,1.96e-03
204,pr = 0,143.123712,1.205276,24.772072,-19.110754,0.000000,0.434982,-0.056428,-0.992668,-0.015899,1.06e-03
205,pphi = 0,143.516006,1.198449,30.191748,-24.810515,-0.034126,0.335438,0.000000,-1.243068,-0.016360,1.52e-03
206,phi = 0,144.182046,1.148779,36.977871,0.000000,-0.124948,0.115582,0.120295,-1.005448,-0.015322,4.80e-04
207,ptheta = 0,144.655661,1.076721,37.934604,32.119883,-0.273841,-0.000000,0.171997,-0.473103,-0.015805,9.63e-04
208,collision,144.987499,1.000000,37.607812,55.398290,-0.428042,-0.052418,0.186918,-0.057146,-0.014842,3.70e-12
209,beta = 0,145.027517,1.012015,37.517030,58.518823,0.404157,-0.056751,0.187088,0.000000,-0.014982,1.40e-04
210,ptheta = 0,145.686183,1.149483,36.099566,116.210331,0.099571,0.000000,0.120966,1.048574,-0.016028,1.19e-03
211,pphi = 0,146.462203,1.183999,38.834259,140.659301,0.020373,0.187929,0.000000,1.394520,-0.016768,1.93e-03
212,pr = 0,146.676244,1.187820,41.716921,136.477389,0.000000,0.268911,-0.050663,1.234569,-0.015168,3.27e-04
213,beta = 0,147.614458,1.123733,53.554325,87.674772,-0.190584,0.350554,-0.130028,0.000356,-0.017167,2.33e-03
214,collision,148.220774,1.000000,60.362328,56.665097,-0.367624,0.226878,-0.096955,-0.785515,-0.014842,6.32e-13
215,ptheta = 0,148.872386,1.173888,63.580400,38.839884,0.239454,0.000000,-0.011273,-1.220381,-0.015349,5.08e-04
216,pphi = 0,149.042101,1.196073,63.527040,38.546428,0.229084,-0.028493,0.000000,-1.223404,-0.015372,5.30e-04
217,beta = 0,150.437766,1.412893,54.668307,89.874941,0.051661,-0.300366,0.093888,0.000166,-0.015630,7.89e-04
