n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
18,collision,12.717233,1.000000,-12.747259,-51.353724,-0.373744,-0.568680,0.077974,-0.561175,-0.015069,5.93e-13
19,beta = 0,13.086908,1.093934,-22.370625,-34.009258,0.231091,-0.587008,0.102619,-0.000180,-0.017072,2.00e-03
20,pphi = 0,14.099618,1.196426,-42.454202,-0.126404,0.036033,-0.359413,0.000000,1.167776,-0.016164,1.09e-03
21,pr = 0,14.540142,1.204395,-47.523163,-8.044509,0.000000,-0.234888,-0.061209,1.188874,-0.016964,1.90e-03
22,ptheta = 0,15.410682,1.135349,-51.518131,-65.317647,-0.205368,0.000000,-0.155690,0.320620,-0.016621,1.55e-03
23,beta = 0,15.577672,1.085822,-51.343283,-83.351715,-0.298633,0.033329,-0.160892,-0.000003,-0.017312,2.24e-03
24,collision,15.958954,1.000000,-50.801229,-105.138351,-0.440413,0.048444,-0.151352,-0.398375,-0.015069,1.57e-12
25,ptheta = 0,16.416948,1.128597,-50.250995,-132.897549,0.271594,0.000000,-0.104959,-0.901149,-0.015421,3.52e-04
26,pphi = 0,17.209398,1.298064,-52.915652,-157.268213,0.156373,-0.169177,0.000000,-1.236883,-0.015393,3.23e-04
27,beta = 0,18.709476,1.435924,-64.163653,-110.091890,0.013333,-0.281237,0.084538,-0.000150,-0.015527,4.58e-04
28,pr = 0,18.968335,1.436348,-65.028351,-104.666311,0.000000,-0.273759,0.083832,0.129083,-0.015794,7.25e-04
29,ptheta = 0,20.632547,1.306785,-72.571416,-57.676038,-0.133816,0.000000,-0.004850,1.270118,-0.015848,7.79e-04
30,pphi = 0,20.632547,1.314880,-72.588412,-57.410036,-0.130402,-0.013502,0.000000,1.275525,-0.015475,4.06e-04
31,beta = 0,22.033354,1.016124,-62.285386,-105.870764,-0.387034,0.337975,-0.108311,-0.000016,-0.015117,4.80e-05
32,collision,22.067125,1.000000,-61.505018,-108.394416,-0.407750,0.343714,-0.108023,-0.074035,-0.015069,1.33e-12
33,pphi = 0,23.288089,1.261562,-47.190442,-145.517071,0.164555,0.215714,0.000000,-1.221168,-0.015759,6.89e-04
34,pr = 0,24.563166,1.395475,-42.311716,-89.959565,0.000000,0.042110,0.122552,-0.404482,-0.016070,1.00e-03
35,beta = 0,25.048474,1.384990,-41.891733,-66.047797,-0.068514,0.047973,0.129435,-0.000002,-0.015649,5.80e-04
36,phi = 0,26.028920,1.163681,-36.590664,0.000000,-0.313834,0.255138,0.043514,0.994068,-0.016039,9.69e-04
37,pphi = 0,26.306560,1.076786,-33.147325,3.380146,-0.375110,0.340976,0.000000,0.953144,-0.015693,6.24e-04
38,collision,26.553015,1.000000,-29.363462,1.501268,-0.441508,0.417767,-0.039097,0.812919,-0.015069,1.29e-12
39,phi = 0,26.701403,1.023706,-28.022344,0.000000,0.417296,0.440171,-0.050339,0.749160,-0.015657,5.88e-04
40,beta = 0,27.138627,1.186837,-15.984390,-24.137688,0.228053,0.543949,-0.096814,-0.000044,-0.015741,6.72e-04
41,theta = 0,28.073498,1.297062,0.000000,-57.925313,0.064364,0.448369,-0.024534,-1.010987,-0.016288,1.22e-03
42,pphi = 0,28.283680,1.307563,2.715071,-59.251936,0.048434,0.411348,0.000000,-1.105235,-0.016224,1.15e-03
43,pr = 0,28.957164,1.322702,9.386054,-47.311715,0.000000,0.296277,0.074579,-1.072025,-0.015315,2.46e-04
44,phi = 0,29.623316,1.277141,14.930728,-0.000000,-0.151426,0.174401,0.146792,-0.393136,-0.015554,4.85e-04
45,beta = 0,29.812183,1.217906,16.618369,25.106621,-0.259699,0.151901,0.155145,0.000010,-0.016918,1.85e-03
46,collision,30.457425,1.000000,20.746921,69.900642,-0.558494,0.196870,0.107823,0.670709,-0.015069,2.55e-12
47,pphi = 0,31.207065,1.303404,29.294881,90.344388,0.310554,0.332214,0.000000,0.792016,-0.015072,2.44e-06
48,beta = 0,32.686146,1.579456,41.412232,65.213498,0.158561,0.371998,-0.052544,0.000067,-0.015230,1.61e-04
49,pphi = 0,34.416320,1.757092,53.275008,30.575157,0.048605,0.221497,0.000000,-0.986626,-0.015268,1.98e-04
50,pr = 0,36.173033,1.792945,57.336928,49.635012,0.000000,0.103846,0.046652,-0.796810,-0.015109,3.97e-05
51,beta = 0,37.367261,1.739258,58.751223,98.240296,-0.082837,0.021620,0.068670,0.000001,-0.015500,4.31e-04
52,pphi = 0,39.315083,1.389184,60.679263,154.130992,-0.254949,0.100163,0.000000,0.903647,-0.015341,2.72e-04
53,collision,40.524077,1.000000,67.713116,129.625912,-0.519071,0.187474,-0.075117,0.196439,-0.015069,1.35e-12
54,beta = 0,40.731939,1.079267,69.302088,122.229532,0.440826,0.172962,-0.077808,0.000072,-0.015169,9.96e-05
55,ptheta = 0,41.786641,1.408063,73.161122,84.680162,0.218516,0.000000,-0.035586,-0.825431,-0.015096,2.72e-05
56,pphi = 0,42.600391,1.557131,71.996342,76.933442,0.161872,-0.111030,0.000000,-0.908266,-0.015156,8.73e-05
57,beta = 0,44.798622,1.776942,63.818311,109.315221,0.058601,-0.265717,0.042634,0.000267,-0.015400,3.31e-04
58,pr = 0,46.000205,1.814365,57.419153,137.328474,0.000000,-0.259960,0.024125,0.730761,-0.015240,1.71e-04
59,pphi = 0,46.884521,1.803232,53.972555,142.982139,-0.025988,-0.225949,0.000000,0.951224,-0.015374,3.05e-04
60,beta = 0,49.630672,1.556628,45.107860,71.762165,-0.199072,-0.146951,-0.077386,0.000050,-0.015573,5.04e-04
61,pphi = 0,51.075594,1.043564,32.893635,24.373961,-0.555564,-0.369412,0.000000,-0.461468,-0.014786,2.83e-04
62,collision,51.272872,1.000000,31.337537,24.477374,-0.599882,-0.392204,0.008988,-0.415270,-0.015069,4.75e-13
63,beta = 0,51.925561,1.241328,21.215219,32.200642,0.381932,-0.469851,0.034037,0.000025,-0.015128,5.85e-05
64,pphi = 0,52.803907,1.515583,7.859139,43.557833,0.216719,-0.439878,0.000000,0.554152,-0.015246,1.77e-04
65,theta = 0,53.834646,1.666309,0.000000,33.423015,0.144271,-0.383733,-0.039315,0.583342,-0.015480,4.11e-04
66,phi = 0,54.919864,1.776052,-7.235808,0.000000,0.064178,-0.339163,-0.067004,0.189686,-0.015343,2.74e-04
67,beta = 0,55.305311,1.794154,-9.418993,-14.161537,0.036424,-0.333877,-0.069005,-0.000018,-0.015347,2.78e-04
68,pr = 0,55.720501,1.802432,-12.356492,-33.421469,0.000000,-0.335778,-0.065137,-0.258554,-0.015513,4.44e-04
69,pphi = 0,57.680702,1.676521,-26.349617,-76.753903,-0.117954,-0.412005,0.000000,-0.636951,-0.015345,2.76e-04
70,beta = 0,59.006101,1.460145,-39.232639,-61.459149,-0.229182,-0.425359,0.032800,-0.000315,-0.015512,4.43e-04
71,pphi = 0,59.848708,1.182834,-50.540571,-49.394961,-0.393574,-0.306722,0.000000,0.565855,-0.015359,2.90e-04
72,collision,60.352152,1.000000,-55.299436,-53.701265,-0.538773,-0.180426,-0.043320,0.653283,-0.015069,7.14e-13
73,ptheta = 0,61.255212,1.300113,-57.853220,-87.746769,0.283770,0.000000,-0.096126,0.150326,-0.015510,4.41e-04
74,beta = 0,61.476380,1.341595,-57.822559,-96.296045,0.249193,0.014078,-0.097563,-0.000000,-0.015204,1.34e-04
75,ptheta = 0,62.248102,1.505055,-57.325349,-143.978595,0.110745,0.000000,-0.067629,-0.850214,-0.015161,9.22e-05
76,pphi = 0,63.539798,1.597541,-58.973114,-168.384086,0.047186,-0.116305,0.000000,-1.216071,-0.015270,2.01e-04
77,pr = 0,64.688779,1.627364,-63.108299,-150.580381,0.000000,-0.203953,0.050650,-0.748374,-0.015319,2.50e-04
78,beta = 0,65.661260,1.598604,-67.467303,-117.790993,-0.065223,-0.211472,0.067198,-0.000146,-0.015511,4.42e-04
79,ptheta = 0,67.534493,1.356044,-73.101100,-70.909130,-0.204278,0.000000,0.004862,1.063061,-0.015400,3.31e-04
80,pphi = 0,67.534493,1.340958,-73.075157,-70.862103,-0.210249,0.014404,0.000000,1.062707,-0.015500,4.31e-04
81,collision,68.815980,1.000000,-65.076105,-100.468763,-0.449169,0.307522,-0.088115,0.204264,-0.015069,1.60e-13
82,beta = 0,68.970876,1.053413,-62.837606,-107.107571,0.389898,0.331045,-0.090362,-0.000189,-0.015548,4.79e-04
83,pphi = 0,70.269448,1.338627,-48.352294,-143.036306,0.160560,0.236516,0.000000,-1.140371,-0.015707,6.37e-04
84,pr = 0,71.972266,1.486352,-41.926903,-84.614981,0.000000,0.085687,0.110982,-0.322985,-0.015261,1.92e-04
85,beta = 0,72.244042,1.478388,-41.228845,-64.890510,-0.049501,0.092956,0.114712,-0.000008,-0.015710,6.40e-04
86,phi = 0,73.413063,1.291140,-35.309615,0.000000,-0.247092,0.262087,0.045562,0.956632,-0.015752,6.82e-04
87,pphi = 0,73.747813,1.191134,-31.174405,5.024576,-0.306550,0.351327,0.000000,0.925545,-0.015549,4.79e-04
88,phi = 0,74.030419,1.071617,-24.970344,0.000000,-0.400507,0.452818,-0.051839,0.664578,-0.015546,4.77e-04
89,collision,74.280605,1.000000,-20.793009,-5.949751,-0.478737,0.503794,-0.076811,0.446693,-0.015069,1.58e-12
90,beta = 0,74.621103,1.111136,-13.292958,-20.034277,0.338985,0.545640,-0.093481,-0.000073,-0.016396,1.33e-03
91,theta = 0,75.283035,1.260667,0.000000,-46.953176,0.168615,0.482466,-0.044758,-0.819488,-0.016100,1.03e-03
92,pphi = 0,75.671619,1.312604,5.534622,-51.590976,0.126642,0.414211,0.000000,-1.045441,-0.015853,7.84e-04
93,pr = 0,76.687518,1.390781,16.102528,-12.884174,0.000000,0.227887,0.114998,-0.649265,-0.016261,1.19e-03
94,phi = 0,76.912935,1.387341,17.296897,0.000000,-0.037432,0.205874,0.126643,-0.456350,-0.016377,1.31e-03
95,beta = 0,77.363769,1.355712,19.522174,29.575670,-0.131669,0.178127,0.137462,0.000012,-0.016272,1.20e-03
96,collision,78.530492,1.000000,29.983153,95.441360,-0.506131,0.320994,0.014267,0.861607,-0.015069,2.42e-12
97,pphi = 0,78.645587,1.033289,31.238639,95.592854,0.475798,0.338887,0.000000,0.828737,-0.015465,3.95e-04
98,beta = 0,79.572056,1.327948,44.769766,71.163952,0.238899,0.393627,-0.070167,0.000225,-0.015718,6.49e-04
99,pphi = 0,81.150105,1.558919,57.991789,33.099307,0.087121,0.190180,0.000000,-1.109143,-0.015365,2.96e-04
100,pr = 0,83.056924,1.641854,61.373977,71.858012,0.000000,-0.002000,0.072351,-0.558645,-0.015320,2.51e-04
101,ptheta = 0,83.056924,1.642078,61.380321,70.792785,0.001964,-0.000000,0.071803,-0.577478,-0.015198,1.29e-04
102,beta = 0,83.715848,1.621814,60.965716,102.977097,-0.059222,-0.046486,0.081663,0.000006,-0.015532,4.63e-04
103,ptheta = 0,84.994043,1.444139,59.640918,157.026627,-0.188132,0.000000,0.036686,0.993106,-0.015737,6.67e-04
104,pphi = 0,85.505549,1.336603,60.108006,162.759757,-0.232666,0.062992,-0.000000,1.075729,-0.015628,5.59e-04
105,collision,86.684618,1.000000,66.561984,134.009114,-0.472776,0.200919,-0.094932,0.320690,-0.015069,3.95e-12
106,beta = 0,87.029784,1.094136,68.869400,121.168909,0.370762,0.187904,-0.101268,0.000039,-0.015256,1.87e-04
107,ptheta = 0,88.049499,1.340116,72.925679,74.239753,0.164132,0.000000,-0.051311,-0.996994,-0.015539,4.70e-04
108,pphi = 0,88.922124,1.452236,71.096133,62.336961,0.110998,-0.149192,0.000000,-1.123150,-0.015572,5.03e-04
109,beta = 0,90.584876,1.560775,59.752971,100.382951,0.001922,-0.347160,0.059783,0.000314,-0.015566,4.97e-04
110,pr = 0,90.584876,1.560982,59.556476,101.216469,0.000000,-0.348422,0.059886,0.022176,-0.015443,3.74e-04
111,pphi = 0,92.098584,1.475429,46.920534,135.525450,-0.103503,-0.287275,0.000000,1.055430,-0.015305,2.35e-04
112,beta = 0,94.041795,1.071157,35.689915,55.446319,-0.485311,-0.138756,-0.136163,0.000009,-0.015200,1.31e-04
113,collision,94.247445,1.000000,34.635556,44.965809,-0.582748,-0.159315,-0.133600,-0.152261,-0.015069,5.10e-12
114,phi = 0,95.009392,1.289717,27.218622,0.000000,0.268680,-0.313923,-0.071775,-0.726771,-0.015146,7.65e-05
115,pphi = 0,95.950571,1.465678,17.424737,-16.261139,0.160845,-0.447568,-0.000000,-0.743588,-0.015698,6.29e-04
116,phi = 0,97.109668,1.586813,4.763401,0.000000,0.070057,-0.526165,0.043809,-0.124777,-0.015539,4.69e-04
117,beta = 0,97.109668,1.597339,2.802330,4.205028,0.055982,-0.528345,0.044797,0.000012,-0.015410,3.41e-04
118,theta = 0,97.403969,1.608010,0.000000,10.213990,0.036421,-0.525757,0.042866,0.178268,-0.015597,5.28e-04
119,pr = 0,97.992572,1.616811,-5.635744,20.777504,0.000000,-0.504534,0.029596,0.510299,-0.015502,4.33e-04
120,pphi = 0,98.663724,1.605018,-12.149827,26.211504,-0.036648,-0.455432,0.000000,0.776764,-0.015603,5.34e-04
121,phi = 0,99.942144,1.510012,-23.570701,0.000000,-0.128313,-0.324322,-0.073537,0.626162,-0.015257,1.88e-04
122,beta = 0,100.683599,1.332496,-30.591938,-47.062969,-0.288992,-0.247402,-0.101900,-0.000055,-0.015556,4.87e-04
123,collision,101.503476,1.000000,-38.548529,-87.508339,-0.606466,-0.256652,-0.059333,-0.475375,-0.015069,4.81e-12
124,pphi = 0,102.452445,1.353472,-47.707379,-98.366924,0.338163,-0.293862,0.000000,-0.381613,-0.015059,1.03e-05
125,beta = 0,103.491209,1.633440,-55.428986,-91.403265,0.214438,-0.274924,0.016416,-0.000184,-0.015116,4.70e-05
126,pphi = 0,105.192588,1.915202,-62.924700,-81.329643,0.119171,-0.190461,0.000000,0.453113,-0.015117,4.76e-05
127,beta = 0,109.072550,2.142494,-68.753691,-120.885963,0.011138,-0.063997,-0.029374,-0.000022,-0.015186,1.17e-04
128,pr = 0,109.757027,2.145604,-69.069053,-127.718194,0.000000,-0.058778,-0.029113,-0.105834,-0.015118,4.89e-05
129,pphi = 0,113.111654,1.999782,-71.904896,-161.462800,-0.088095,-0.087240,0.000000,-0.571124,-0.015077,7.64e-06
130,beta = 0,115.125471,1.654767,-76.392624,-140.562596,-0.199588,-0.103183,0.023414,-0.000047,-0.015116,4.69e-05
131,ptheta = 0,116.548126,1.251025,-78.831227,-125.895656,-0.370260,0.000000,0.002405,0.373284,-0.015028,4.08e-05
132,pphi = 0,116.728462,1.224335,-78.809777,-125.869038,-0.385337,0.009895,0.000000,0.372701,-0.014954,1.16e-04
133,collision,117.265834,1.000000,-77.590136,-128.588421,-0.546671,0.099295,-0.020756,0.266127,-0.015069,5.17e-12
134,beta = 0,117.840352,1.213309,-74.654197,-135.897831,0.385880,0.160345,-0.029837,-0.000072,-0.015012,5.72e-05
135,pphi = 0,119.394863,1.621560,-67.589026,-150.952049,0.199272,0.151058,0.000000,-0.573837,-0.015145,7.62e-05
136,beta = 0,122.681368,1.986608,-61.305804,-103.719904,0.057747,0.121378,0.042210,-0.000048,-0.015206,1.37e-04
137,pr = 0,123.863883,2.032085,-58.000907,-68.026106,0.000000,0.176051,0.030966,0.499887,-0.015114,4.44e-05
138,pphi = 0,126.109651,1.979365,-52.040228,-50.481358,-0.054843,0.270005,0.000000,0.597157,-0.015161,9.19e-05
139,beta = 0,128.071988,1.802928,-42.164239,-66.537720,-0.133740,0.355478,-0.022964,-0.000214,-0.015262,1.93e-04
140,pphi = 0,129.184488,1.563400,-32.381225,-78.728244,-0.231176,0.354494,0.000000,-0.501856,-0.015324,2.54e-04
141,collision,130.743975,1.000000,-16.446379,-40.386001,-0.650687,0.255008,0.102038,-0.271285,-0.015069,6.59e-12
142,beta = 0,131.197138,1.181771,-12.337534,-18.578926,0.435130,0.251254,0.114948,-0.000005,-0.015144,7.45e-05
143,phi = 0,131.508549,1.289707,-9.561152,0.000000,0.325408,0.267518,0.108897,0.250895,-0.015203,1.34e-04
144,theta = 0,132.435124,1.516441,0.000000,47.364895,0.142234,0.375057,0.042295,0.826673,-0.015099,3.00e-05
145,pphi = 0,133.433356,1.592709,6.230528,54.862620,0.096728,0.437019,0.000000,0.794257,-0.015241,1.72e-04
146,beta = 0,134.697770,1.665165,20.442175,31.005313,0.003908,0.489030,-0.044990,0.000108,-0.015561,4.91e-04
147,pr = 0,134.697770,1.665162,20.993929,29.586489,0.000000,0.487761,-0.044841,-0.039599,-0.015624,5.54e-04
148,pphi = 0,136.133545,1.598499,34.481054,6.587077,-0.088322,0.384681,0.000000,-0.817622,-0.015792,7.22e-04
149,beta = 0,138.144248,1.197036,48.660990,78.273988,-0.386099,0.111115,0.103483,0.000017,-0.015258,1.89e-04
150,collision,138.659938,1.000000,50.544164,101.833580,-0.590749,0.089384,0.088695,0.349252,-0.015069,7.32e-12
151,pphi = 0,140.123245,1.494107,56.447342,131.528856,0.256585,0.168492,0.000000,0.664420,-0.015184,1.14e-04
152,beta = 0,141.923571,1.826509,63.227968,107.977362,0.132809,0.182920,-0.033491,0.000130,-0.015249,1.80e-04
153,pphi = 0,145.071555,2.047146,68.566786,75.161490,0.037459,0.054308,0.000000,-0.790090,-0.015127,5.80e-05
154,pr = 0,146.262006,2.076963,68.885219,86.328623,0.000000,-0.021834,0.023511,-0.608713,-0.015169,9.97e-05
155,ptheta = 0,146.262006,2.074544,68.970081,80.512076,0.012095,0.000000,0.017058,-0.713846,-0.015085,1.59e-05
156,beta = 0,148.004862,2.032728,67.598756,118.097698,-0.053014,-0.078886,0.035908,0.000014,-0.015171,1.02e-04
157,pphi = 0,151.012208,1.762035,64.508711,154.712034,-0.154868,-0.045049,0.000000,0.765189,-0.015087,1.83e-05
158,ptheta = 0,151.814598,1.562590,64.045685,144.930422,-0.221822,0.000000,-0.031986,0.612876,-0.015121,5.17e-05
159,beta = 0,152.956643,1.192696,64.397787,110.616632,-0.423981,-0.005321,-0.059792,0.000000,-0.014935,1.34e-04
160,ptheta = 0,152.956643,1.217627,64.407095,112.656586,-0.405926,0.000000,-0.059759,0.035233,-0.014988,8.11e-05
161,collision,153.443606,1.000000,63.810689,97.710298,-0.590373,-0.066670,-0.052836,-0.201976,-0.015069,8.41e-12
162,pphi = 0,155.972423,1.694531,50.250760,73.412079,0.189976,-0.317060,0.000000,-0.137061,-0.015082,1.33e-05
163,beta = 0,156.398565,1.802354,46.309609,73.950063,0.151293,-0.340044,0.001986,0.000228,-0.015126,5.65e-05
164,pphi = 0,157.408140,1.896412,42.215141,74.467014,0.117008,-0.353919,0.000000,0.137047,-0.015115,4.58e-05
165,pr = 0,160.386932,2.081288,25.570264,48.045400,0.000000,-0.359428,-0.027629,0.157438,-0.015140,7.09e-05
166,beta = 0,161.677326,2.064392,20.890808,31.699957,-0.034714,-0.365649,-0.030276,0.000083,-0.015164,9.51e-05
167,phi = 0,163.519973,1.895862,8.967241,0.000000,-0.125991,-0.403637,-0.016563,-0.235244,-0.015162,9.25e-05
168,theta = 0,164.839650,1.699517,0.000000,-6.831807,-0.203162,-0.427455,-0.003327,-0.119238,-0.015100,3.09e-05
169,beta = 0,165.165515,1.577947,-4.917842,-7.381429,-0.254418,-0.430230,-0.000674,-0.000002,-0.015070,8.03e-07
170,collision,166.785455,1.000000,-24.156941,-18.713879,-0.664182,-0.313912,-0.047735,0.315607,-0.015069,9.98e-12
171,beta = 0,167.626913,1.365031,-32.209767,-49.694913,0.340734,-0.212697,-0.078666,-0.000025,-0.015124,5.52e-05
172,pphi = 0,170.596485,1.831893,-44.913708,-115.040546,0.094611,-0.275406,0.000000,-0.761500,-0.015278,2.09e-04
173,beta = 0,172.401844,1.947587,-54.533713,-89.608586,0.017308,-0.292634,0.032429,-0.000207,-0.015289,2.20e-04
174,pr = 0,172.919820,1.951382,-56.569532,-80.995763,0.000000,-0.278650,0.030709,0.221910,-0.015332,2.63e-04
175,pphi = 0,175.149402,1.893196,-63.330898,-61.469676,-0.059607,-0.176770,0.000000,0.815616,-0.015189,1.19e-04
176,ptheta = 0,177.406870,1.631014,-67.068436,-101.972290,-0.174297,0.000000,-0.053681,0.259365,-0.015194,1.25e-04
177,beta = 0,177.741822,1.541740,-66.928754,-116.501714,-0.217434,0.023273,-0.056387,-0.000003,-0.015316,2.47e-04
178,ptheta = 0,178.858035,1.145641,-65.899638,-149.355118,-0.434818,0.000000,-0.015699,-0.615633,-0.015072,2.98e-06
179,pphi = 0,179.121247,1.063425,-65.977154,-150.268836,-0.493914,-0.020406,0.000000,-0.628422,-0.015021,4.81e-05
180,collision,179.345434,1.000000,-66.164619,-149.843112,-0.547193,-0.037588,0.013196,-0.613338,-0.015069,1.04e-11
181,beta = 0,180.626045,1.406259,-68.990652,-121.463028,0.269850,-0.066456,0.059801,-0.000006,-0.015139,6.98e-05
182,ptheta = 0,181.557470,1.597202,-69.811796,-93.629852,0.174001,0.000000,0.046899,0.521008,-0.015196,1.27e-04
183,pphi = 0,183.484444,1.818752,-67.226489,-69.970614,0.088143,0.150850,0.000000,0.824457,-0.015321,2.52e-04
184,beta = 0,185.517070,1.933295,-58.969731,-98.711176,0.007532,0.273828,-0.033512,-0.000174,-0.015247,1.77e-04
185,pr = 0,185.998722,1.934109,-58.116751,-102.551412,0.000000,0.277804,-0.033217,-0.098473,-0.015238,1.69e-04
186,pphi = 0,187.838574,1.864196,-49.608733,-125.977848,-0.068522,0.252903,0.000000,-0.801581,-0.015350,2.80e-04
187,beta = 0,190.477130,1.472119,-38.382160,-59.990458,-0.273085,0.192913,0.073421,-0.000047,-0.015266,1.97e-04
188,collision,191.657475,1.000000,-27.461037,-21.671393,-0.644546,0.349610,0.022851,0.355277,-0.015069,1.08e-11
189,pphi = 0,191.997540,1.179186,-21.454938,-19.883350,0.474661,0.410006,0.000000,0.221458,-0.015019,5.00e-05
190,beta = 0,192.640779,1.371068,-14.274927,-21.525488,0.344163,0.440783,-0.008695,-0.000010,-0.015068,1.26e-06
191,pphi = 0,193.385536,1.565793,-6.391149,-23.625898,0.244115,0.437100,0.000000,-0.244856,-0.015089,1.97e-05
192,theta = 0,194.069300,1.713611,0.000000,-20.217559,0.180893,0.414823,0.016219,-0.352863,-0.015185,1.16e-04
193,phi = 0,195.343021,1.886663,8.590277,0.000000,0.103706,0.378063,0.038203,-0.225317,-0.015223,1.54e-04
194,beta = 0,196.284149,1.956142,13.522625,20.381895,0.059127,0.365217,0.042937,0.000043,-0.015215,1.46e-04
195,pr = 0,197.360195,1.994459,20.625985,50.750884,0.000000,0.367989,0.033287,0.339758,-0.015163,9.42e-05
196,pphi = 0,199.446944,1.916637,32.179128,70.559018,-0.075761,0.394535,0.000000,0.365047,-0.015183,1.14e-04
197,beta = 0,201.010220,1.772840,41.117759,64.720560,-0.139373,0.384313,-0.011500,0.000417,-0.015304,2.35e-04
198,pphi = 0,202.130864,1.575096,49.416015,59.402249,-0.217837,0.326319,0.000000,-0.354048,-0.015083,1.41e-05
199,collision,203.686013,1.000000,60.891364,88.243060,-0.581684,0.063324,0.070254,-0.254334,-0.015069,1.15e-11
200,beta = 0,204.126979,1.174938,61.370066,103.857444,0.418360,0.000820,0.078665,0.000000,-0.015079,9.95e-06
201,ptheta = 0,204.126979,1.178493,61.369709,104.246451,0.415484,0.000000,0.078653,0.006803,-0.015080,1.08e-05
202,ptheta = 0,205.152943,1.472826,61.001347,141.955233,0.225036,-0.000000,0.050070,0.678952,-0.015156,8.73e-05
203,pphi = 0,206.636071,1.689722,61.996727,159.012040,0.142373,0.076750,0.000000,0.938632,-0.015145,7.56e-05
204,beta = 0,208.774724,1.908929,67.017999,116.716012,0.038629,0.130672,-0.045980,0.000051,-0.015264,1.95e-04
205,pr = 0,209.788942,1.926833,68.751347,92.468645,0.000000,0.095214,-0.039185,-0.495855,-0.015296,2.27e-04
206,ptheta = 0,211.444805,1.887942,69.944308,69.859093,-0.047140,0.000000,-0.009498,-0.941613,-0.015390,3.21e-04
207,pphi = 0,212.019181,1.867227,69.860629,68.642492,-0.057928,-0.028374,-0.000000,-0.959229,-0.015321,2.52e-04
208,beta = 0,214.189602,1.602518,64.038585,109.806421,-0.177964,-0.200862,0.048610,0.000127,-0.015319,2.49e-04
209,pphi = 0,215.539028,1.247760,56.265687,137.163782,-0.350730,-0.165640,0.000000,0.769240,-0.015206,1.37e-04
210,collision,216.236056,1.000000,53.008801,127.204173,-0.532076,-0.079769,-0.067692,0.708984,-0.015069,1.16e-11
211,beta = 0,217.158933,1.281848,51.274015,83.218713,0.251347,-0.056912,-0.117170,0.000004,-0.015458,3.89e-04
212,pphi = 0,219.073709,1.464681,40.336554,3.863988,0.007288,-0.351512,0.000000,-1.038081,-0.015792,7.23e-04
213,pr = 0,219.338006,1.465407,39.023994,4.073262,0.000000,-0.372723,0.010349,-0.995020,-0.015465,3.95e-04
214,beta = 0,220.346070,1.407596,24.062190,36.650320,-0.115813,-0.510089,0.069477,0.000042,-0.015320,2.51e-04
215,pphi = 0,221.443221,1.215333,8.179418,63.085972,-0.275674,-0.429050,0.000000,0.886556,-0.016165,1.10e-03
216,theta = 0,221.868948,1.047449,0.000000,51.000824,-0.413007,-0.293790,-0.092279,0.890132,-0.015335,2.66e-04
217,collision,222.091959,1.000000,-1.657553,44.616555,-0.468539,-0.255283,-0.117817,0.822103,-0.015069,1.30e-11
218,phi = 0,222.714033,1.159103,-6.237106,0.000000,0.192181,-0.152308,-0.182450,0.163449,-0.016718,1.65e-03
