n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
25,beta = 0,15.456633,1.083456,-51.237157,-83.147867,-0.301574,0.032358,-0.161388,-0.000002,-0.017156,2.05e-03
26,collision,15.855637,1.000000,-50.725636,-104.301379,-0.439961,0.047592,-0.152373,-0.386285,-0.015103,1.09e-12
27,ptheta = 0,16.314288,1.128897,-50.175942,-132.531673,0.268841,0.000000,-0.106127,-0.897249,-0.015468,3.65e-04
28,pphi = 0,17.109014,1.297065,-52.888418,-157.480239,0.152891,-0.171097,0.000000,-1.241513,-0.015335,2.33e-04
29,beta = 0,18.610127,1.429774,-64.260145,-110.311517,0.010021,-0.283864,0.084896,-0.000151,-0.015558,4.55e-04
30,pr = 0,18.867540,1.430081,-64.915482,-106.278085,0.000000,-0.278668,0.084552,0.096419,-0.015640,5.37e-04
31,ptheta = 0,20.509369,1.295018,-72.773184,-58.269945,-0.138716,0.000000,-0.005203,1.268836,-0.015893,7.90e-04
32,pphi = 0,20.509369,1.303795,-72.790391,-57.984573,-0.135005,-0.014522,0.000000,1.274593,-0.015490,3.87e-04
33,beta = 0,21.889990,1.001644,-62.355259,-106.024730,-0.398229,0.341973,-0.109618,-0.000003,-0.015113,9.83e-06
34,collision,21.906453,1.000000,-62.274621,-106.284642,-0.400378,0.342637,-0.109621,-0.007655,-0.015103,6.98e-13
35,pphi = 0,23.108289,1.257961,-47.155336,-146.667082,0.148951,0.215271,0.000000,-1.242366,-0.015990,8.88e-04
36,pr = 0,24.391342,1.371565,-42.491411,-96.405153,0.000000,0.037904,0.122032,-0.511463,-0.016530,1.43e-03
37,beta = 0,24.887575,1.354249,-42.032296,-66.294157,-0.089651,0.041792,0.132956,-0.000003,-0.016462,1.36e-03
38,phi = 0,25.962288,1.087968,-35.928395,0.000000,-0.375649,0.281994,0.031967,0.974674,-0.015904,8.01e-04
39,pphi = 0,26.143146,1.024463,-33.390914,1.657937,-0.425967,0.345508,0.000000,0.930083,-0.015322,2.19e-04
40,collision,26.213891,1.000000,-32.280421,1.520584,-0.447586,0.370412,-0.012581,0.895871,-0.015103,1.10e-12
41,phi = 0,26.369370,1.042680,-30.100822,0.000000,0.408249,0.411814,-0.033378,0.807477,-0.016210,1.11e-03
42,beta = 0,26.987243,1.231340,-16.821023,-25.422800,0.211487,0.534973,-0.088983,-0.000106,-0.016514,1.41e-03
43,theta = 0,28.003989,1.345493,0.000000,-59.181103,0.052962,0.433306,-0.011967,-1.032905,-0.016136,1.03e-03
44,pphi = 0,28.231932,1.350762,1.387028,-59.781906,0.045012,0.415347,0.000000,-1.079705,-0.015481,3.78e-04
45,pr = 0,28.700943,1.364088,7.763260,-48.468385,0.000000,0.312669,0.066867,-1.049487,-0.016328,1.23e-03
46,phi = 0,29.404735,1.316422,13.979883,0.000000,-0.146887,0.192395,0.138850,-0.367836,-0.015459,3.57e-04
47,beta = 0,29.839634,1.259582,15.781970,23.826215,-0.242698,0.173129,0.145926,0.000012,-0.016738,1.64e-03
48,collision,30.498306,1.000000,21.381947,73.108289,-0.566169,0.234161,0.086224,0.709474,-0.015103,1.36e-12
49,pphi = 0,31.193990,1.256827,28.969151,85.647262,0.354164,0.339954,0.000000,0.719178,-0.015373,2.70e-04
50,beta = 0,32.335091,1.548973,40.820791,64.191353,0.189992,0.371534,-0.048170,0.000188,-0.015518,4.15e-04
51,pphi = 0,34.412978,1.774658,52.608082,33.157294,0.074410,0.228842,0.000000,-0.918777,-0.015178,7.55e-05
52,pr = 0,36.367017,1.852092,57.730775,66.766190,0.000000,0.082880,0.054565,-0.512062,-0.015260,1.58e-04
53,beta = 0,37.200134,1.829645,58.648068,98.023335,-0.049980,0.043052,0.062738,0.000005,-0.015424,3.22e-04
54,pphi = 0,39.504552,1.529815,61.534775,155.674188,-0.196804,0.114936,0.000000,0.898086,-0.015426,3.23e-04
55,beta = 0,40.918202,1.090916,69.959638,123.851173,-0.449274,0.174795,-0.063842,0.000064,-0.015144,4.13e-05
56,collision,41.288593,1.000000,71.542732,117.094690,-0.533733,0.145786,-0.060985,-0.187163,-0.015103,6.14e-13
57,ptheta = 0,42.089509,1.291543,73.884025,99.188239,0.323117,0.000000,-0.025620,-0.605163,-0.015110,6.87e-06
58,pphi = 0,42.752996,1.461945,73.052812,95.062781,0.248442,-0.089564,0.000000,-0.639314,-0.015214,1.11e-04
59,beta = 0,44.495553,1.786697,66.782652,116.164848,0.127767,-0.216913,0.030325,0.000159,-0.015253,1.51e-04
60,pphi = 0,46.995906,1.972928,58.651122,141.470294,0.041902,-0.198595,0.000000,0.758185,-0.015268,1.65e-04
61,pr = 0,48.524399,2.005342,54.763315,128.276192,0.000000,-0.160178,-0.029972,0.667078,-0.015273,1.70e-04
62,beta = 0,50.582331,1.940309,50.582393,81.897479,-0.075375,-0.157159,-0.050161,0.000030,-0.015213,1.10e-04
63,pphi = 0,52.821336,1.561910,40.043496,32.933765,-0.235084,-0.313211,0.000000,-0.521884,-0.015235,1.32e-04
64,beta = 0,53.897993,1.233143,28.544115,43.763338,-0.414999,-0.412931,0.030182,0.000072,-0.015095,8.03e-06
65,collision,54.366281,1.000000,19.699600,50.253268,-0.628598,-0.413802,0.010240,0.356117,-0.015103,8.66e-13
66,pphi = 0,54.464634,1.054885,17.662549,50.508523,0.569633,-0.404180,0.000000,0.415385,-0.015043,5.95e-05
67,theta = 0,56.271390,1.588717,0.000000,-3.558998,0.176560,-0.303566,-0.082005,-0.062116,-0.015500,3.97e-04
68,phi = 0,56.271390,1.575743,0.516549,0.000000,0.186466,-0.302812,-0.082520,-0.013523,-0.015289,1.86e-04
69,beta = 0,56.271390,1.572132,0.660305,0.990470,0.189223,-0.302603,-0.082663,0.000000,-0.015188,8.56e-05
70,pr = 0,58.798086,1.760135,-17.331654,-67.365243,0.000000,-0.422707,0.005335,-0.718463,-0.015481,3.78e-04
71,pphi = 0,58.798086,1.760267,-16.250898,-67.874130,0.005892,-0.415926,0.000000,-0.756269,-0.015197,9.39e-05
72,beta = 0,60.228210,1.708075,-29.523458,-45.343332,-0.077636,-0.449692,0.038152,-0.000175,-0.015544,4.42e-04
73,pphi = 0,61.601626,1.527475,-42.094409,-24.677649,-0.177769,-0.344470,0.000000,0.728243,-0.015609,5.06e-04
74,collision,63.424604,1.000000,-53.090836,-79.436443,-0.570695,-0.025320,-0.109783,0.127526,-0.015103,2.70e-12
75,beta = 0,63.554272,1.062249,-53.176250,-86.910717,0.496521,-0.004509,-0.111377,-0.000000,-0.015128,2.56e-05
76,ptheta = 0,63.665050,1.080237,-53.178096,-89.302906,0.476427,0.000000,-0.111131,-0.041688,-0.015170,6.72e-05
77,ptheta = 0,64.289049,1.299147,-52.948682,-124.333198,0.272788,0.000000,-0.082798,-0.660930,-0.015246,1.43e-04
78,pphi = 0,65.687830,1.543704,-54.916858,-152.722602,0.148805,-0.122340,0.000000,-1.088382,-0.015446,3.43e-04
79,beta = 0,67.748915,1.731941,-62.452508,-106.244452,0.032583,-0.195940,0.061314,-0.000076,-0.015377,2.74e-04
80,pr = 0,68.112441,1.740245,-64.333238,-87.811804,0.000000,-0.170433,0.056974,0.395450,-0.015457,3.54e-04
81,ptheta = 0,70.206928,1.658916,-67.665773,-53.314611,-0.077945,0.000000,-0.000375,1.133464,-0.015472,3.69e-04
82,pphi = 0,70.206928,1.659677,-67.668162,-53.289123,-0.077628,-0.001028,0.000000,1.134009,-0.015449,3.47e-04
83,beta = 0,72.145851,1.372931,-61.102493,-103.284373,-0.238587,0.231882,-0.071589,-0.000180,-0.015635,5.33e-04
84,pphi = 0,73.235558,1.012183,-51.881021,-133.555835,-0.498888,0.171109,0.000000,-0.858143,-0.015108,5.76e-06
85,collision,73.251306,1.000000,-51.650624,-133.528757,-0.509457,0.165181,0.004396,-0.865433,-0.015103,2.19e-12
86,beta = 0,74.679632,1.415046,-47.442832,-76.014301,0.170274,0.059313,0.108747,-0.000007,-0.016093,9.90e-04
87,pr = 0,76.125504,1.512539,-42.625174,-6.518879,0.000000,0.223686,0.047202,1.061460,-0.015969,8.66e-04
88,phi = 0,76.451651,1.509796,-40.690395,0.000000,-0.016873,0.268421,0.025220,1.116214,-0.015974,8.71e-04
89,pphi = 0,76.747788,1.501277,-38.137208,2.632540,-0.033065,0.318357,-0.000000,1.085655,-0.015787,6.85e-04
90,phi = 0,77.043924,1.485975,-34.901166,0.000000,-0.052491,0.371477,-0.026864,0.944763,-0.015470,3.67e-04
91,beta = 0,78.253930,1.381088,-22.369756,-33.998805,-0.169376,0.483545,-0.075549,-0.000022,-0.015292,1.89e-04
92,pphi = 0,79.030240,1.136843,-7.132191,-61.470032,-0.365649,0.392855,0.000000,-0.885892,-0.016128,1.03e-03
93,collision,79.495443,1.000000,-1.477297,-55.539336,-0.483414,0.288625,0.071345,-0.930667,-0.015103,2.76e-12
94,theta = 0,79.611783,1.046118,0.000000,-50.582359,0.433889,0.251804,0.095999,-0.882829,-0.015702,5.99e-04
95,phi = 0,80.344029,1.226440,4.904014,0.000000,0.159248,0.138446,0.168765,-0.128465,-0.017252,2.15e-03
96,beta = 0,80.344029,1.238159,5.324867,7.993166,0.124880,0.135939,0.169791,0.000002,-0.017073,1.97e-03
97,pr = 0,80.715866,1.257891,7.047027,39.471788,0.000000,0.152784,0.155740,0.504188,-0.017155,2.05e-03
98,pphi = 0,81.697520,1.133768,17.168726,91.172625,-0.206502,0.375116,0.000000,1.138346,-0.016616,1.51e-03
99,collision,82.336558,1.000000,28.623966,76.292658,-0.347903,0.508379,-0.101210,0.565581,-0.015103,3.75e-12
100,beta = 0,82.647917,1.080287,36.545454,56.888614,0.211632,0.512347,-0.122759,0.000152,-0.016323,1.22e-03
101,pr = 0,83.839926,1.157014,54.783383,12.277720,0.000000,0.203838,0.003084,-1.358178,-0.016527,1.42e-03
102,pphi = 0,83.839926,1.157036,54.607733,12.207130,0.001106,0.210473,0.000000,-1.353281,-0.016345,1.24e-03
103,ptheta = 0,84.496778,1.143185,57.566920,29.920444,-0.055350,0.000000,0.094274,-1.149205,-0.016338,1.24e-03
104,beta = 0,85.251018,1.027761,53.433385,87.417762,-0.315818,-0.212502,0.163529,0.000028,-0.015648,5.45e-04
105,collision,85.322893,1.000000,52.440474,95.116630,-0.367600,-0.222795,0.162148,0.168315,-0.015103,2.34e-12
106,ptheta = 0,86.469237,1.192733,44.782460,154.160665,0.086255,0.000000,0.002009,1.448393,-0.015266,1.63e-04
107,pphi = 0,86.697058,1.193848,44.785180,154.150726,0.085577,0.003448,0.000000,1.448134,-0.015326,2.23e-04
108,pr = 0,87.395748,1.238286,48.048435,125.519361,0.000000,0.181636,-0.110984,0.844493,-0.016841,1.74e-03
109,beta = 0,87.958845,1.202479,52.159001,84.932019,-0.144282,0.195312,-0.140743,0.000103,-0.017223,2.12e-03
110,ptheta = 0,88.735999,1.013124,55.922308,35.492603,-0.392281,0.000000,-0.077246,-0.993065,-0.015195,9.27e-05
111,collision,88.774298,1.000000,55.910504,34.077599,-0.404275,-0.015725,-0.070923,-1.017343,-0.015103,9.58e-13
112,pphi = 0,89.339921,1.147267,53.740920,26.045505,0.302652,-0.185129,0.000000,-1.081706,-0.015416,3.13e-04
113,beta = 0,90.391832,1.394510,40.716277,64.001790,0.115395,-0.411474,0.084756,0.000045,-0.015317,2.14e-04
114,pr = 0,91.630008,1.444906,29.050213,102.754344,0.000000,-0.363846,0.032156,1.015479,-0.015981,8.78e-04
115,pphi = 0,91.920138,1.441092,25.725875,105.957488,-0.019832,-0.318510,0.000000,1.163899,-0.016225,1.12e-03
116,beta = 0,93.614817,1.243520,15.007460,22.642496,-0.306829,-0.133655,-0.141170,0.000006,-0.016440,1.34e-03
117,phi = 0,93.906515,1.138857,13.357099,0.000000,-0.437427,-0.158874,-0.131144,-0.351293,-0.016208,1.11e-03
118,collision,94.239077,1.000000,10.857859,-18.307894,-0.606342,-0.220323,-0.097325,-0.604649,-0.015103,1.99e-12
119,pphi = 0,94.982461,1.319372,1.613856,-35.930348,0.339454,-0.377536,0.000000,-0.669356,-0.015230,1.28e-04
120,theta = 0,95.165055,1.361982,0.000000,-35.395505,0.315396,-0.393742,0.010726,-0.617768,-0.015450,3.48e-04
121,beta = 0,96.149204,1.600903,-10.779581,-16.219465,0.185027,-0.438613,0.044844,-0.000034,-0.015465,3.63e-04
122,phi = 0,97.100612,1.706631,-16.929603,0.000000,0.126475,-0.414201,0.034458,0.446512,-0.015143,4.07e-05
123,pphi = 0,97.810939,1.802707,-23.833159,9.876436,0.076280,-0.348674,0.000000,0.805725,-0.015301,1.99e-04
124,phi = 0,98.970528,1.857224,-28.942433,0.000000,0.038688,-0.282127,-0.034728,0.774899,-0.015438,3.36e-04
125,pr = 0,99.853792,1.874249,-32.377904,-21.586416,0.000000,-0.233358,-0.057435,0.495362,-0.015219,1.16e-04
126,beta = 0,100.646895,1.848344,-35.594738,-55.289121,-0.056805,-0.199061,-0.067382,-0.000041,-0.015476,3.73e-04
127,pphi = 0,102.905067,1.521974,-45.548435,-114.805391,-0.224076,-0.258963,0.000000,-0.737412,-0.015430,3.27e-04
128,beta = 0,104.053264,1.137359,-56.838662,-94.269383,-0.446608,-0.273957,0.049288,-0.000127,-0.015163,6.05e-05
129,collision,104.438779,1.000000,-60.288410,-86.824103,-0.571323,-0.223741,0.042755,0.256364,-0.015103,8.39e-14
130,pphi = 0,105.231596,1.318092,-64.707055,-78.244806,0.345505,-0.060707,0.000000,0.577340,-0.015118,1.53e-05
131,ptheta = 0,105.637798,1.447851,-65.077122,-80.461684,0.286764,0.000000,-0.017569,0.553494,-0.015174,7.10e-05
132,beta = 0,107.217549,1.759436,-63.197091,-107.903099,0.164353,0.102839,-0.040779,-0.000042,-0.015299,1.96e-04
133,pphi = 0,110.158271,2.038345,-58.835992,-147.623285,0.053793,0.069247,0.000000,-0.858778,-0.015243,1.40e-04
134,pr = 0,112.379848,2.096579,-57.657464,-125.366489,0.000000,0.022619,0.035467,-0.513364,-0.015129,2.65e-05
135,beta = 0,113.442579,2.067956,-57.273690,-95.158310,-0.044252,0.028548,0.043434,-0.000002,-0.015312,2.09e-04
136,pphi = 0,116.331370,1.776202,-53.294147,-47.743251,-0.161674,0.172413,0.000000,0.687642,-0.015301,1.98e-04
137,beta = 0,117.916607,1.394615,-43.818046,-69.456348,-0.320611,0.307711,-0.038473,-0.000127,-0.015210,1.07e-04
138,pphi = 0,118.652043,1.050091,-33.956925,-82.417523,-0.568826,0.303714,0.000000,-0.521013,-0.014911,1.91e-04
139,collision,118.847767,1.000000,-32.573691,-82.251083,-0.618669,0.293355,0.011600,-0.557839,-0.015103,1.46e-12
140,beta = 0,120.193344,1.478057,-21.518098,-32.671534,0.229315,0.223152,0.094462,-0.000022,-0.015578,4.76e-04
141,phi = 0,120.737779,1.591404,-17.904657,0.000000,0.134720,0.256071,0.082202,0.472652,-0.015174,7.09e-05
142,pphi = 0,122.417222,1.705736,-6.936251,40.047852,0.025838,0.395025,0.000000,0.880780,-0.015370,2.67e-04
143,pr = 0,123.105473,1.712774,-2.431583,35.626777,0.000000,0.435579,-0.025980,0.685473,-0.015609,5.06e-04
144,theta = 0,123.426092,1.710887,0.000000,30.650784,-0.015431,0.452003,-0.036762,0.534957,-0.015486,3.83e-04
145,beta = 0,124.067838,1.679751,7.046662,10.585009,-0.068356,0.470294,-0.050515,0.000029,-0.015644,5.41e-04
146,phi = 0,124.388711,1.649067,10.648412,0.000000,-0.097899,0.461879,-0.046939,-0.279584,-0.015491,3.88e-04
147,pphi = 0,125.614516,1.507124,20.602819,-16.273039,-0.179372,0.376050,-0.000000,-0.829403,-0.015413,3.10e-04
148,phi = 0,126.357374,1.316135,28.219646,-0.000000,-0.283056,0.245269,0.069895,-0.754670,-0.015323,2.20e-04
149,collision,127.135377,1.000000,33.550330,46.039039,-0.611442,0.092540,0.130254,-0.102198,-0.015103,3.60e-12
150,beta = 0,127.248560,1.049416,33.948024,52.551128,0.544452,0.080414,0.131266,0.000002,-0.015150,4.73e-05
151,pphi = 0,129.188751,1.524431,41.043703,126.187179,0.145814,0.220635,0.000000,1.075460,-0.015685,5.82e-04
152,beta = 0,131.065113,1.685045,51.497334,83.653325,0.030367,0.287281,-0.064522,0.000097,-0.015419,3.16e-04
153,pr = 0,131.392458,1.691071,53.891533,68.076707,0.000000,0.265032,-0.060555,-0.353322,-0.015589,4.87e-04
154,pphi = 0,133.327213,1.617111,60.431758,34.847172,-0.079261,0.101028,0.000000,-1.168920,-0.015187,8.40e-05
155,ptheta = 0,133.769490,1.540498,61.334342,44.220067,-0.114142,0.000000,0.040041,-1.039507,-0.015499,3.97e-04
156,beta = 0,135.149361,1.306400,57.963563,96.594282,-0.277415,-0.164251,0.088767,0.000080,-0.015731,6.29e-04
157,collision,136.018654,1.000000,52.395721,129.907007,-0.534125,-0.132525,0.035700,0.777041,-0.015103,2.90e-12
158,pphi = 0,136.278512,1.113691,51.090646,132.118953,0.443210,-0.085923,0.000000,0.859613,-0.015183,7.98e-05
159,ptheta = 0,137.148241,1.385871,50.043925,114.139549,0.277940,0.000000,-0.069288,0.580612,-0.015679,5.77e-04
160,beta = 0,137.969654,1.544005,50.127539,81.031341,0.171038,-0.001858,-0.086545,0.000000,-0.015584,4.81e-04
161,ptheta = 0,137.969654,1.538195,50.131837,82.824063,0.175607,0.000000,-0.086698,0.031147,-0.015393,2.90e-04
162,pr = 0,140.440133,1.709946,44.001125,9.117545,0.000000,-0.245156,0.010480,-1.058678,-0.015270,1.67e-04
163,pphi = 0,140.440133,1.708768,45.004345,8.743509,0.007173,-0.223095,0.000000,-1.096579,-0.015569,4.66e-04
164,beta = 0,142.394063,1.639375,33.072192,51.109036,-0.100527,-0.376009,0.063359,0.000028,-0.015247,1.44e-04
165,pphi = 0,143.742264,1.405215,20.809777,85.275350,-0.237110,-0.310512,0.000000,0.937346,-0.015134,3.16e-05
166,collision,144.829688,1.000000,11.509721,40.745419,-0.590124,-0.117515,-0.145007,0.408794,-0.015103,5.68e-12
167,beta = 0,145.206913,1.136744,9.994387,15.029955,0.385036,-0.103154,-0.161379,0.000001,-0.015892,7.89e-04
168,phi = 0,145.344448,1.192186,9.251430,0.000000,0.299607,-0.113661,-0.157234,-0.242732,-0.016053,9.50e-04
169,theta = 0,146.790306,1.358112,0.000000,-68.650943,0.044972,-0.336378,-0.015873,-1.198185,-0.015499,3.97e-04
170,pphi = 0,146.790306,1.363154,-1.430728,-68.879647,0.037034,-0.360092,0.000000,-1.164718,-0.016393,1.29e-03
171,pr = 0,147.286370,1.372664,-7.235669,-61.433670,0.000000,-0.437690,0.052885,-0.882538,-0.016555,1.45e-03
172,beta = 0,147.943454,1.335337,-18.115985,-27.409299,-0.115251,-0.487894,0.095336,-0.000055,-0.015987,8.85e-04
173,phi = 0,148.567340,1.236890,-27.049563,0.000000,-0.231682,-0.417170,0.064474,0.722072,-0.017008,1.91e-03
174,pphi = 0,148.939876,1.115124,-33.638095,9.252351,-0.319350,-0.293080,0.000000,1.069741,-0.015785,6.82e-04
175,collision,149.462265,1.000000,-37.408099,3.350918,-0.406207,-0.160144,-0.069322,1.076614,-0.015103,4.95e-12
176,phi = 0,149.552907,1.028650,-37.978040,0.000000,0.378840,-0.126113,-0.086489,1.034988,-0.015622,5.20e-04
177,ptheta = 0,149.957026,1.139084,-38.985541,-24.601173,0.242629,0.000000,-0.145199,0.635592,-0.017340,2.24e-03
178,beta = 0,150.306951,1.202967,-38.352990,-59.938281,0.086656,0.069214,-0.167073,-0.000003,-0.016505,1.40e-03
179,pr = 0,150.515104,1.213147,-37.689946,-81.455363,0.000000,0.075786,-0.160380,-0.395207,-0.015611,5.09e-04
180,ptheta = 0,151.060197,1.169305,-36.699172,-122.356439,-0.147985,0.000000,-0.097902,-1.138269,-0.015906,8.03e-04
181,pphi = 0,151.604793,1.074659,-38.424710,-137.140334,-0.217561,-0.151910,0.000000,-1.345301,-0.016954,1.85e-03
182,collision,152.086834,1.000000,-41.837865,-131.145337,-0.271348,-0.265994,0.073308,-1.137814,-0.015103,6.92e-12
183,beta = 0,152.739827,1.103342,-52.428363,-85.458047,0.041959,-0.342993,0.151515,-0.000152,-0.016490,1.39e-03
184,pr = 0,152.915565,1.104647,-54.106187,-76.175056,0.000000,-0.324204,0.148632,0.219404,-0.018469,3.37e-03
185,collision,153.968051,1.000000,-61.916842,-26.540764,-0.211744,-0.011955,0.032323,1.370357,-0.015103,7.99e-12
186,ptheta = 0,154.009825,1.005111,-61.921260,-26.141329,0.208741,0.000000,0.027234,1.377498,-0.015185,8.27e-05
187,pphi = 0,154.269529,1.032484,-61.683626,-25.082656,0.193971,0.063686,0.000000,1.386860,-0.015130,2.68e-05
188,pr = 0,155.166253,1.150969,-49.915256,-70.388675,0.000000,0.400838,-0.129675,0.178734,-0.016412,1.31e-03
189,beta = 0,155.341113,1.149000,-48.228114,-77.489465,-0.030210,0.412500,-0.130492,-0.000392,-0.017720,2.62e-03
190,pphi = 0,156.282594,1.003449,-32.001656,-122.692735,-0.266898,0.258985,0.000000,-1.280014,-0.015112,9.02e-06
191,collision,156.324218,1.000000,-31.813185,-122.680757,-0.269287,0.253508,0.003636,-1.285175,-0.015103,6.18e-12
192,pr = 0,157.340269,1.147814,-27.101805,-64.741761,0.000000,0.004301,0.183040,-0.406433,-0.018520,3.42e-03
193,ptheta = 0,157.340269,1.147667,-27.093686,-56.796062,-0.036414,0.000000,0.188897,-0.267980,-0.016328,1.23e-03
194,beta = 0,157.512442,1.136502,-27.082050,-41.423388,-0.110914,0.005284,0.191992,-0.000000,-0.018214,3.11e-03
195,ptheta = 0,157.512442,1.145921,-27.090360,-52.926826,-0.054770,0.000000,0.190481,-0.200542,-0.016572,1.47e-03
196,phi = 0,157.964707,1.048519,-26.357567,0.000000,-0.336819,0.087567,0.158889,0.702878,-0.017232,2.13e-03
197,collision,158.208833,1.000000,-25.587152,11.230513,-0.412196,0.138351,0.132602,0.877588,-0.015103,4.32e-12
198,pphi = 0,158.919154,1.197394,-17.681590,34.202580,0.234622,0.368217,0.000000,1.063613,-0.016181,1.08e-03
199,phi = 0,159.913011,1.353988,-1.523077,0.000000,0.066615,0.521105,-0.091449,0.039876,-0.016050,9.47e-04
200,beta = 0,159.913011,1.356315,-1.035757,-1.553803,0.061026,0.521981,-0.091945,-0.000002,-0.015394,2.91e-04
201,theta = 0,160.121952,1.359291,0.000000,-4.894992,0.049417,0.520598,-0.091041,-0.085434,-0.016233,1.13e-03
202,pr = 0,160.330893,1.366126,4.605069,-19.396759,0.000000,0.503985,-0.080694,-0.459163,-0.016307,1.20e-03
203,pphi = 0,161.263098,1.325378,16.021331,-40.366191,-0.087711,0.372719,0.000000,-1.126748,-0.016336,1.23e-03
204,phi = 0,162.161392,1.174702,25.408069,0.000000,-0.253518,0.134784,0.137211,-0.676638,-0.015998,8.95e-04
205,beta = 0,162.732100,1.007158,27.243548,41.680599,-0.521655,0.045513,0.171634,0.000000,-0.015167,6.46e-05
206,collision,162.760200,1.000000,27.278825,43.031191,-0.533870,0.044023,0.171635,0.022591,-0.015103,6.12e-12
207,pphi = 0,164.300050,1.339632,34.134247,123.616685,0.107376,0.257184,0.000000,1.234956,-0.015743,6.40e-04
208,pr = 0,165.552992,1.408871,45.152805,90.149387,0.000000,0.369336,-0.088200,0.319554,-0.016063,9.60e-04
209,beta = 0,165.789682,1.404025,47.872033,76.820332,-0.037150,0.361618,-0.091899,0.000239,-0.016224,1.12e-03
210,pphi = 0,167.171703,1.223454,59.401736,29.185663,-0.203206,0.109855,0.000000,-1.229253,-0.015961,8.58e-04
211,ptheta = 0,167.534175,1.142668,60.247225,33.642057,-0.243979,0.000000,0.045590,-1.183019,-0.015545,4.43e-04
212,collision,168.088820,1.000000,58.045391,55.772756,-0.374010,-0.186875,0.116759,-0.715368,-0.015103,5.35e-12
213,beta = 0,168.547657,1.110756,53.011153,86.600760,0.197337,-0.292797,0.144114,0.000240,-0.017592,2.49e-03
214,pr = 0,169.254473,1.169057,44.267670,135.877173,0.000000,-0.233420,0.079967,1.145387,-0.016680,1.58e-03
215,pphi = 0,169.854259,1.157883,40.769236,147.346159,-0.039199,-0.103756,0.000000,1.453075,-0.016016,9.13e-04
216,ptheta = 0,170.073808,1.140822,40.010259,140.944342,-0.061409,0.000000,-0.062802,1.364257,-0.016637,1.53e-03
217,collision,171.113767,1.000000,44.166832,76.940360,-0.368823,0.147949,-0.184305,0.119891,-0.015103,4.08e-12
218,beta = 0,171.199905,1.019425,44.623276,70.888715,0.326978,0.140377,-0.184887,0.000010,-0.015870,7.67e-04
