n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
34,beta = 0,21.619254,1.092497,-61.550411,-104.259150,0.197901,0.376402,-0.119498,-0.000127,-0.015377,4.79e-04
35,pphi = 0,22.573376,1.169527,-45.514272,-150.623058,0.001455,0.222544,0.000000,-1.363627,-0.015596,6.98e-04
36,pr = 0,22.783599,1.169662,-45.269162,-150.784642,0.000000,0.216152,0.003820,-1.374176,-0.014932,3.33e-05
37,ptheta = 0,23.596858,1.133535,-41.583353,-113.750083,-0.122782,-0.000000,0.142391,-0.841977,-0.015812,9.13e-04
38,beta = 0,24.088485,1.019921,-42.140216,-66.483297,-0.378159,-0.020426,0.183499,-0.000000,-0.015638,7.39e-04
39,collision,24.163312,1.000000,-42.194172,-61.068123,-0.417503,-0.012348,0.183173,0.096165,-0.014899,5.36e-13
40,ptheta = 0,24.290536,1.021587,-42.204454,-55.245293,0.375464,0.000000,0.180714,0.198108,-0.015543,6.44e-04
41,phi = 0,25.071844,1.159740,-39.380553,0.000000,0.100805,0.197560,0.099679,1.076777,-0.015392,4.93e-04
42,pphi = 0,25.541348,1.196800,-31.939987,17.502197,0.030756,0.384251,0.000000,1.165091,-0.016201,1.30e-03
43,pr = 0,25.917966,1.201682,-26.857661,13.511813,0.000000,0.467500,-0.045623,0.952568,-0.016378,1.48e-03
44,phi = 0,26.277687,1.192364,-19.800127,0.000000,-0.060945,0.548318,-0.088241,0.523682,-0.016263,1.36e-03
45,beta = 0,26.620558,1.159204,-12.170739,-18.328474,-0.150775,0.586431,-0.104758,-0.000051,-0.016194,1.30e-03
46,theta = 0,26.963437,1.053473,0.000000,-42.250574,-0.310481,0.529897,-0.061780,-0.737412,-0.017252,2.35e-03
47,collision,27.266691,1.000000,4.376411,-46.632539,-0.368208,0.475666,-0.026154,-0.928521,-0.014899,4.72e-12
48,pphi = 0,27.434170,1.035219,6.882102,-47.180261,0.335763,0.434965,0.000000,-1.003841,-0.015855,9.57e-04
49,phi = 0,28.321943,1.234443,18.618692,0.000000,0.088414,0.178414,0.154468,-0.491841,-0.016453,1.55e-03
50,beta = 0,28.688669,1.243297,20.569913,31.197824,-0.034542,0.144162,0.167777,0.000011,-0.017153,2.25e-03
51,pr = 0,28.688669,1.245857,20.092283,22.531117,0.000000,0.148692,0.167429,-0.138333,-0.015714,8.15e-04
52,collision,29.834691,1.000000,29.876670,105.640469,-0.407097,0.315764,0.028056,1.042616,-0.014899,3.70e-12
53,pphi = 0,29.981606,1.045961,32.073724,106.423779,0.369264,0.354194,0.000000,0.994012,-0.015545,6.47e-04
54,beta = 0,30.989450,1.274516,47.631480,76.378430,0.158995,0.435309,-0.085962,0.000288,-0.015820,9.21e-04
55,pphi = 0,32.426058,1.367511,62.624032,34.256503,0.011438,0.189283,0.000000,-1.263000,-0.015597,6.98e-04
56,pr = 0,32.737659,1.368973,63.978271,36.145177,0.000000,0.135317,0.021822,-1.283115,-0.015883,9.85e-04
57,ptheta = 0,33.322954,1.356135,65.441656,55.157937,-0.044055,0.000000,0.073870,-1.009832,-0.015550,6.52e-04
58,beta = 0,34.292623,1.255705,62.944215,107.340307,-0.197671,-0.143445,0.113848,0.000098,-0.016292,1.39e-03
59,collision,35.237321,1.000000,58.083610,151.774710,-0.446659,-0.078759,0.049152,0.958790,-0.014899,3.99e-12
60,ptheta = 0,35.564348,1.119438,57.502275,155.721674,0.362631,0.000000,0.000759,1.048779,-0.015170,2.72e-04
61,pphi = 0,35.564348,1.121363,57.499961,155.740546,0.361445,0.001254,0.000000,1.049192,-0.015131,2.32e-04
62,beta = 0,37.061783,1.465523,61.689946,104.560669,0.132231,0.115412,-0.090539,0.000051,-0.015694,7.96e-04
63,ptheta = 0,38.307250,1.543392,63.551288,53.476209,0.019866,0.000000,-0.058309,-0.963783,-0.015462,5.64e-04
64,pr = 0,38.640033,1.546829,63.334538,43.037344,0.000000,-0.048962,-0.039992,-1.137463,-0.015452,5.53e-04
65,pphi = 0,39.374521,1.536106,61.560307,34.633630,-0.027183,-0.149188,0.000000,-1.215446,-0.015652,7.54e-04
66,beta = 0,41.087082,1.401345,49.266491,79.425299,-0.161622,-0.366687,0.075125,0.000326,-0.015883,9.84e-04
67,pphi = 0,42.133016,1.136452,36.107008,110.955644,-0.352952,-0.298663,0.000000,0.956645,-0.015726,8.27e-04
68,collision,42.518584,1.000000,31.736407,105.073083,-0.460211,-0.206402,-0.068090,0.980049,-0.014899,3.68e-12
69,beta = 0,43.411956,1.237418,26.879001,41.100701,0.117392,-0.103183,-0.164023,0.000007,-0.016996,2.10e-03
70,phi = 0,43.831844,1.254549,24.755945,0.000000,-0.038134,-0.162228,-0.141170,-0.658679,-0.015680,7.81e-04
71,pr = 0,43.831844,1.256144,25.418111,10.619584,0.000000,-0.140766,-0.151254,-0.491568,-0.016971,2.07e-03
72,pphi = 0,44.812264,1.132374,14.667072,-40.866084,-0.206066,-0.404536,0.000000,-1.099362,-0.016680,1.78e-03
73,collision,45.409832,1.000000,2.345988,-26.413309,-0.353406,-0.566394,0.100937,-0.522426,-0.014899,1.81e-12
74,theta = 0,45.506945,1.024088,-0.000000,-21.905073,0.314310,-0.581452,0.110811,-0.382316,-0.015979,1.08e-03
75,beta = 0,45.771974,1.074678,-5.902761,-8.864575,0.219474,-0.594428,0.120923,-0.000045,-0.017327,2.43e-03
76,phi = 0,45.910597,1.099510,-9.607949,0.000000,0.164195,-0.585373,0.117087,0.252129,-0.016545,1.65e-03
77,pr = 0,46.726026,1.147709,-27.062739,28.991238,0.000000,-0.368899,-0.005867,1.228431,-0.016205,1.31e-03
78,pphi = 0,46.726026,1.147808,-26.587087,29.222609,0.002592,-0.378995,0.000000,1.219268,-0.015452,5.53e-04
79,phi = 0,47.329029,1.118667,-34.874931,0.000000,-0.109264,-0.134127,-0.135866,0.944002,-0.015883,9.84e-04
80,ptheta = 0,47.775945,1.026051,-36.234200,-43.185368,-0.337674,0.000000,-0.192449,0.229892,-0.015918,1.02e-03
81,collision,48.010528,1.000000,-36.213121,-51.326227,-0.395262,0.015500,-0.196050,0.087190,-0.014899,1.21e-12
82,beta = 0,48.154545,1.016457,-36.166122,-56.243019,0.359018,0.022284,-0.196578,-0.000000,-0.014920,2.16e-05
83,ptheta = 0,48.549060,1.109612,-35.679255,-101.548069,0.105897,-0.000000,-0.157387,-0.804947,-0.016499,1.60e-03
84,pr = 0,48.904704,1.128397,-36.534399,-130.751574,0.000000,-0.102251,-0.084894,-1.289628,-0.015021,1.22e-04
85,pphi = 0,49.474550,1.118902,-39.954124,-140.990031,-0.036930,-0.237670,0.000000,-1.366744,-0.016833,1.93e-03
86,beta = 0,50.561920,1.005513,-57.260812,-95.131748,-0.274011,-0.403809,0.135305,-0.000003,-0.014913,1.48e-05
87,collision,50.580720,1.000000,-57.713956,-93.598747,-0.284190,-0.400371,0.135214,0.043136,-0.014899,3.28e-12
88,ptheta = 0,51.790484,1.140442,-70.171700,-41.593374,0.046742,0.000000,-0.000311,1.444795,-0.015284,3.86e-04
89,pphi = 0,51.790484,1.140321,-70.168309,-41.609854,0.046852,-0.000803,0.000000,1.444361,-0.015342,4.43e-04
90,pr = 0,52.434207,1.158395,-67.315438,-56.321835,0.000000,0.206960,-0.078675,1.066370,-0.015410,5.11e-04
91,beta = 0,53.172780,1.112797,-58.508568,-97.760607,-0.158383,0.369783,-0.124913,-0.000536,-0.017336,2.44e-03
92,collision,53.821506,1.000000,-49.615966,-128.189801,-0.331183,0.349342,-0.085395,-0.839949,-0.014899,4.66e-12
93,pphi = 0,54.318899,1.122646,-43.042462,-138.825781,0.232753,0.222501,0.000000,-1.234874,-0.015912,1.01e-03
94,beta = 0,55.713442,1.288605,-38.306738,-59.859363,-0.053764,0.026107,0.151304,-0.000000,-0.015317,4.19e-04
95,pr = 0,55.713442,1.293119,-38.439911,-75.393333,0.000000,0.019827,0.148006,-0.267160,-0.015651,7.52e-04
96,phi = 0,56.528328,1.148166,-35.532684,0.000000,-0.288111,0.182253,0.087921,0.963128,-0.015899,1.00e-03
97,collision,57.159389,1.000000,-29.959545,12.012764,-0.408588,0.348343,0.000817,1.013155,-0.014899,4.00e-12
98,pphi = 0,57.175184,1.001310,-29.895403,12.013467,0.407448,0.349865,0.000000,1.011360,-0.014899,2.96e-07
99,phi = 0,57.643657,1.152486,-20.280500,0.000000,0.266541,0.501791,-0.080174,0.536663,-0.016066,1.17e-03
100,beta = 0,58.007806,1.229045,-12.659231,-19.070876,0.163529,0.544151,-0.098642,-0.000067,-0.016250,1.35e-03
101,theta = 0,58.808675,1.288549,0.000000,-50.483595,0.030853,0.480693,-0.050835,-0.881105,-0.016157,1.26e-03
102,pr = 0,59.029296,1.293081,4.956068,-56.093079,0.000000,0.417255,-0.009094,-1.108840,-0.016046,1.15e-03
103,pphi = 0,59.249918,1.293211,5.920559,-56.581771,-0.005320,0.403318,0.000000,-1.142676,-0.015084,1.85e-04
104,phi = 0,60.328728,1.200972,17.416532,0.000000,-0.214193,0.149399,0.154650,-0.459557,-0.016314,1.42e-03
105,beta = 0,60.635153,1.113048,19.101641,28.925734,-0.368982,0.113470,0.168425,0.000006,-0.016717,1.82e-03
106,collision,60.966377,1.000000,20.527701,52.865290,-0.551379,0.115920,0.155813,0.379322,-0.014899,4.91e-12
107,pphi = 0,62.327919,1.378280,30.467525,104.365961,0.198828,0.315115,0.000000,1.003698,-0.015542,6.43e-04
108,beta = 0,63.620932,1.562838,43.585132,69.042970,0.068050,0.380787,-0.067338,0.000144,-0.015381,4.82e-04
109,pr = 0,64.513738,1.589302,50.409628,39.792636,0.000000,0.313101,-0.047666,-0.729099,-0.015351,4.53e-04
110,pphi = 0,65.570361,1.566369,55.994344,26.343493,-0.043512,0.197290,0.000000,-1.155300,-0.015493,5.94e-04
111,ptheta = 0,66.890234,1.456200,59.468420,58.835080,-0.128850,-0.000000,0.078248,-0.714248,-0.015407,5.09e-04
112,beta = 0,67.688267,1.321837,58.423732,97.553559,-0.248033,-0.084541,0.098782,0.000030,-0.015828,9.29e-04
113,collision,68.602949,1.000000,55.423039,138.513156,-0.521512,-0.038973,0.038325,0.822616,-0.014899,5.88e-12
114,ptheta = 0,68.806625,1.087659,55.247585,140.908471,0.451264,0.000000,0.010323,0.870592,-0.014940,4.17e-05
115,pphi = 0,68.935333,1.121884,55.281344,141.059424,0.427769,0.014607,0.000000,0.872041,-0.015075,1.77e-04
116,beta = 0,70.428803,1.532725,58.664928,98.059980,0.183231,0.088671,-0.075402,0.000025,-0.015408,5.09e-04
117,ptheta = 0,71.775624,1.678243,59.942881,54.420354,0.084255,0.000000,-0.052370,-0.808972,-0.014957,5.86e-05
118,pphi = 0,72.954015,1.754261,58.098576,33.336866,0.031252,-0.134313,0.000000,-1.108886,-0.015232,3.34e-04
119,pr = 0,74.187888,1.770888,54.941369,42.812826,0.000000,-0.220363,0.034298,-0.830763,-0.014922,2.36e-05
120,beta = 0,75.304998,1.730472,48.711321,78.377274,-0.068669,-0.298451,0.056914,0.000180,-0.015417,5.18e-04
121,pphi = 0,76.931676,1.516349,38.264135,115.311199,-0.185049,-0.246209,0.000000,0.969083,-0.015373,4.74e-04
122,collision,78.596582,1.000000,29.574607,50.944145,-0.616182,-0.102687,-0.134116,0.096489,-0.014899,3.42e-12
123,beta = 0,78.681507,1.047264,29.103558,44.657448,0.550259,-0.109834,-0.135209,0.000001,-0.014907,8.50e-06
124,phi = 0,79.325332,1.294818,25.044281,0.000000,0.269896,-0.210452,-0.097703,-0.666613,-0.014917,1.85e-05
125,pphi = 0,80.568796,1.502612,15.432161,-29.697034,0.134850,-0.384238,-0.000000,-0.924811,-0.015767,8.68e-04
126,theta = 0,82.033290,1.618933,0.000000,4.428420,0.015557,-0.484611,0.059682,0.077291,-0.015591,6.92e-04
127,phi = 0,82.033290,1.616629,1.361139,0.000000,0.027020,-0.485370,0.060214,-0.035636,-0.015263,3.65e-04
128,beta = 0,82.033290,1.617356,0.931589,1.397524,0.023403,-0.485130,0.060046,0.000002,-0.015493,5.94e-04
129,pr = 0,82.310667,1.620588,-1.876276,10.426840,0.000000,-0.481621,0.057775,0.231108,-0.015355,4.56e-04
130,pphi = 0,83.523577,1.567074,-13.712185,33.565156,-0.081685,-0.387032,0.000000,0.946545,-0.015714,8.16e-04
131,phi = 0,84.746951,1.405041,-23.585282,0.000000,-0.199654,-0.224138,-0.092780,0.626561,-0.015620,7.22e-04
132,beta = 0,85.317880,1.218910,-27.641427,-42.315983,-0.383013,-0.152272,-0.119978,-0.000015,-0.015426,5.27e-04
133,collision,85.870999,1.000000,-30.668304,-71.373322,-0.631060,-0.152638,-0.097082,-0.422190,-0.014899,4.26e-12
134,pphi = 0,87.035605,1.454536,-38.924148,-97.813577,0.293528,-0.248525,0.000000,-0.644039,-0.014999,1.00e-04
135,beta = 0,88.550116,1.784272,-47.581744,-76.274511,0.159914,-0.262416,0.036034,-0.000077,-0.015028,1.29e-04
136,pphi = 0,91.287517,2.035497,-55.507418,-45.907242,0.061272,-0.142701,0.000000,0.796635,-0.015018,1.20e-04
137,pr = 0,93.611180,2.107904,-58.111058,-72.555671,0.000000,-0.034850,-0.036871,0.424844,-0.015042,1.43e-04
138,beta = 0,94.684203,2.089181,-58.362707,-97.423915,-0.035756,-0.004863,-0.042413,-0.000000,-0.015058,1.60e-04
139,ptheta = 0,94.684203,2.076416,-58.372659,-105.147267,-0.047055,-0.000000,-0.041984,-0.134434,-0.015003,1.04e-04
140,ptheta = 0,95.755888,2.014321,-58.350294,-126.275757,-0.081500,0.000000,-0.033751,-0.504014,-0.015113,2.14e-04
141,pphi = 0,97.363415,1.829965,-58.812562,-144.067483,-0.142506,-0.042005,0.000000,-0.797580,-0.015099,2.01e-04
142,beta = 0,99.526117,1.348579,-62.603645,-106.576684,-0.339032,-0.073893,0.050973,-0.000016,-0.014933,3.49e-05
143,ptheta = 0,100.167246,1.113263,-63.525351,-90.766630,-0.495126,0.000000,0.039475,0.311923,-0.014886,1.26e-05
144,collision,100.401179,1.000000,-63.241368,-86.728958,-0.594923,0.054995,0.026747,0.371250,-0.014899,3.22e-12
145,pphi = 0,100.926270,1.238225,-60.722530,-83.502381,0.412284,0.166107,0.000000,0.330689,-0.014832,6.67e-05
146,beta = 0,102.008349,1.554325,-54.506354,-89.550583,0.257786,0.256431,-0.015372,-0.000147,-0.014928,2.97e-05
147,pphi = 0,103.506290,1.845902,-46.688125,-97.515385,0.153950,0.274842,0.000000,-0.399458,-0.014976,7.78e-05
148,beta = 0,106.844461,2.137756,-34.129468,-52.854665,0.025771,0.267844,0.036431,-0.000064,-0.015004,1.05e-04
149,pr = 0,108.050920,2.148311,-31.533217,-37.226635,0.000000,0.281176,0.034342,0.198314,-0.014924,2.50e-05
150,pphi = 0,110.332569,2.031435,-20.324246,-7.381906,-0.086523,0.363902,0.000000,0.409008,-0.015005,1.06e-04
151,beta = 0,111.902806,1.837700,-10.843830,-16.317446,-0.160625,0.401581,-0.015376,-0.000047,-0.015034,1.35e-04
152,pphi = 0,113.043626,1.599543,-1.819966,-23.496267,-0.253963,0.384566,0.000000,-0.362437,-0.014980,8.12e-05
153,theta = 0,113.321739,1.544585,0.000000,-23.086399,-0.277858,0.374661,0.006713,-0.402934,-0.014966,6.77e-05
154,phi = 0,114.358328,1.096070,12.078917,0.000000,-0.578436,0.262773,0.072058,-0.317410,-0.014520,3.78e-04
155,collision,114.634722,1.000000,14.074375,6.829089,-0.688661,0.237130,0.084253,-0.251157,-0.014899,2.20e-12
156,beta = 0,115.110816,1.210424,17.844094,26.988185,0.459598,0.198643,0.097216,0.000006,-0.014885,1.33e-05
157,pphi = 0,117.434974,1.736016,30.743778,93.786954,0.134965,0.300244,0.000000,0.811246,-0.015274,3.76e-04
158,beta = 0,119.389108,1.904919,41.214337,64.871756,0.045624,0.331560,-0.040625,0.000122,-0.015161,2.63e-04
159,pr = 0,120.219750,1.929458,46.566670,41.651100,0.000000,0.288113,-0.029136,-0.571682,-0.014950,5.15e-05
160,pphi = 0,121.685387,1.906414,51.166383,31.648590,-0.036174,0.214024,0.000000,-0.896460,-0.015218,3.19e-04
161,beta = 0,124.338917,1.638211,56.687862,93.952771,-0.183128,0.022434,0.063768,0.000002,-0.015127,2.28e-04
162,pphi = 0,126.042146,1.162745,58.016743,136.192018,-0.434529,0.069306,0.000000,0.689256,-0.014851,4.78e-05
163,collision,126.414032,1.000000,59.463698,133.112577,-0.562691,0.109247,-0.035349,0.582315,-0.014899,2.20e-12
164,beta = 0,127.231614,1.308137,63.265655,108.056470,0.320680,0.112317,-0.069558,0.000034,-0.015091,1.93e-04
165,ptheta = 0,128.603974,1.567752,65.178778,70.689607,0.176982,0.000000,-0.043237,-0.728142,-0.014908,9.53e-06
166,pphi = 0,129.881318,1.742742,63.541806,55.725234,0.113005,-0.125962,0.000000,-0.924158,-0.014967,6.85e-05
167,beta = 0,132.085377,1.900553,55.496255,91.536480,0.021902,-0.266194,0.042034,0.000139,-0.015129,2.30e-04
168,pr = 0,132.510522,1.905964,53.280092,103.739667,0.000000,-0.273150,0.039352,0.290161,-0.015193,2.94e-04
169,pphi = 0,134.322332,1.851131,46.132071,126.137282,-0.060492,-0.231565,0.000000,0.916710,-0.015321,4.23e-04
170,beta = 0,136.859460,1.509270,37.021582,57.683249,-0.250774,-0.156218,-0.078390,0.000028,-0.015206,3.07e-04
171,collision,138.090333,1.000000,26.278633,15.046977,-0.639434,-0.343586,-0.009220,-0.438073,-0.014899,1.57e-12
172,pphi = 0,138.215623,1.049128,24.715614,14.901652,0.587760,-0.365203,0.000000,-0.397487,-0.014779,1.19e-04
173,beta = 0,138.890792,1.336285,14.365218,21.664979,0.359716,-0.436201,0.026383,0.000043,-0.014977,7.83e-05
174,pphi = 0,140.167441,1.625414,2.581432,31.476997,0.210939,-0.408239,0.000000,0.481784,-0.014946,4.74e-05
175,theta = 0,140.556744,1.686602,0.000000,30.567756,0.185997,-0.392036,-0.011039,0.533508,-0.014900,1.73e-06
176,phi = 0,141.784320,1.897691,-9.839908,0.000000,0.088380,-0.327101,-0.050716,0.258246,-0.015018,1.19e-04
177,beta = 0,142.632200,1.941939,-13.038262,-19.644577,0.052004,-0.317050,-0.054426,-0.000029,-0.015149,2.50e-04
178,pr = 0,143.532031,1.967916,-17.904647,-49.936427,-0.000000,-0.321935,-0.045565,-0.398903,-0.015087,1.89e-04
179,pphi = 0,145.410748,1.891828,-28.149423,-77.151543,-0.075771,-0.372329,0.000000,-0.593840,-0.015004,1.05e-04
180,beta = 0,147.188360,1.702721,-39.297244,-61.567505,-0.161424,-0.379859,0.025805,-0.000273,-0.015217,3.18e-04
181,pphi = 0,148.479442,1.432012,-49.287092,-48.623880,-0.278263,-0.284907,0.000000,0.537936,-0.015030,1.32e-04
182,collision,149.549179,1.000000,-56.567222,-70.028023,-0.575284,-0.044732,-0.076955,0.413251,-0.014899,1.31e-12
183,ptheta = 0,149.785598,1.084832,-56.732154,-77.767554,0.487902,0.000000,-0.088034,0.284069,-0.015083,1.84e-04
184,beta = 0,150.058272,1.209735,-56.407230,-93.378639,0.373093,0.045594,-0.094802,-0.000003,-0.015144,2.46e-04
185,ptheta = 0,151.432159,1.528235,-54.649339,-148.525476,0.156609,0.000000,-0.037293,-1.024472,-0.015130,2.31e-04
186,pphi = 0,152.115232,1.623795,-55.136024,-155.748114,0.120780,-0.061273,0.000000,-1.133509,-0.015192,2.94e-04
187,beta = 0,154.474619,1.777758,-60.461305,-101.888911,0.005654,-0.141114,0.063963,-0.000067,-0.015385,4.86e-04
188,pr = 0,154.474619,1.778465,-60.697586,-98.524755,0.000000,-0.138667,0.064054,0.067557,-0.015199,3.00e-04
189,ptheta = 0,156.441880,1.684586,-63.387655,-48.158142,-0.092969,0.000000,0.020640,1.050172,-0.015498,5.99e-04
190,pphi = 0,156.818606,1.633012,-63.135041,-44.699220,-0.112514,0.054546,0.000000,1.100647,-0.015130,2.31e-04
191,beta = 0,158.667789,1.301947,-54.330449,-89.196939,-0.291043,0.282544,-0.072511,-0.000092,-0.015146,2.48e-04
192,collision,159.568442,1.000000,-45.013872,-114.156611,-0.537641,0.255818,-0.019522,-0.742927,-0.014899,1.61e-12
193,pphi = 0,159.711873,1.058559,-43.509468,-114.694542,0.486164,0.232646,0.000000,-0.799260,-0.014971,7.19e-05
194,beta = 0,161.168627,1.491035,-35.770655,-55.581464,0.158015,0.128706,0.104943,-0.000012,-0.015446,5.47e-04
195,phi = 0,162.366626,1.578897,-31.531295,0.000000,0.025995,0.219509,0.069637,0.847987,-0.015696,7.98e-04
196,pr = 0,162.700905,1.583432,-29.476789,12.494173,0.000000,0.262904,0.047034,1.007967,-0.015684,7.85e-04
197,pphi = 0,163.369465,1.571062,-24.596596,22.020278,-0.034118,0.347473,-0.000000,1.038624,-0.015644,7.46e-04
198,phi = 0,164.442885,1.496543,-13.689292,0.000000,-0.115441,0.464042,-0.064406,0.360114,-0.015619,7.20e-04
199,beta = 0,164.949701,1.448534,-9.273822,-13.941391,-0.162263,0.480186,-0.071487,-0.000002,-0.014936,3.73e-05
200,theta = 0,165.421366,1.305444,0.000000,-37.194272,-0.273611,0.440795,-0.042209,-0.649163,-0.016008,1.11e-03
201,pphi = 0,165.785243,1.196217,5.324182,-41.921489,-0.345663,0.375945,0.000000,-0.871155,-0.015867,9.69e-04
202,collision,166.374763,1.000000,12.180215,-30.824139,-0.511631,0.228063,0.092204,-0.858075,-0.014899,5.15e-13
203,phi = 0,166.810075,1.164331,15.465963,0.000000,0.298191,0.114281,0.157117,-0.407402,-0.015949,1.05e-03
204,beta = 0,167.140956,1.226153,16.506016,24.934041,0.179318,0.089046,0.166974,0.000003,-0.017144,2.25e-03
205,pr = 0,167.693754,1.269171,18.333098,71.575238,0.000000,0.119469,0.135925,0.765062,-0.016358,1.46e-03
206,pphi = 0,168.581582,1.196356,25.547045,109.767288,-0.130501,0.313522,0.000000,1.235329,-0.016596,1.70e-03
207,collision,169.650455,1.000000,43.082680,72.011711,-0.377929,0.455229,-0.125072,0.067507,-0.014899,1.34e-12
208,beta = 0,169.695875,1.012073,43.925422,69.641864,0.358874,0.450592,-0.125288,0.000027,-0.015059,1.61e-04
209,pphi = 0,171.045227,1.226209,59.517068,22.009688,0.102928,0.116107,0.000000,-1.358779,-0.015542,6.44e-04
210,ptheta = 0,171.504943,1.267152,60.476402,28.735736,0.076323,0.000000,0.050065,-1.277265,-0.015715,8.16e-04
211,pr = 0,172.048077,1.294693,58.797363,58.294069,0.000000,-0.144822,0.105973,-0.698889,-0.016585,1.69e-03
212,beta = 0,172.468181,1.271862,55.624251,91.788995,-0.103690,-0.218895,0.124759,0.000032,-0.015297,3.98e-04
213,pphi = 0,173.723049,1.003666,47.156470,145.743963,-0.372337,-0.060470,0.000000,1.226218,-0.014904,5.73e-06
214,collision,173.742161,1.000000,47.123481,145.738506,-0.374841,-0.056655,-0.002365,1.227181,-0.014899,2.68e-12
215,ptheta = 0,173.971646,1.056611,46.914720,143.612310,0.337050,0.000000,-0.037694,1.196759,-0.016066,1.17e-03
216,beta = 0,175.026984,1.271050,50.661820,82.049207,0.075480,0.118644,-0.138900,0.000036,-0.016864,1.96e-03
217,pr = 0,175.236741,1.282447,51.722900,59.353739,0.000000,0.083689,-0.132207,-0.431598,-0.015746,8.47e-04
218,ptheta = 0,175.660273,1.264024,52.348544,31.605755,-0.083884,0.000000,-0.101706,-0.937039,-0.015907,1.01e-03
