n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
40,beta = 0,26.960498,1.420007,-17.380174,-26.282118,0.160148,0.507091,-0.062788,-0.000127,-0.016155,1.07e-03
41,theta = 0,28.335294,1.538241,0.000000,-55.115874,0.029938,0.412640,0.009241,-0.961953,-0.015522,4.33e-04
42,pphi = 0,28.335294,1.533887,-1.275201,-55.263900,0.036868,0.426417,0.000000,-0.931151,-0.015801,7.13e-04
43,pr = 0,28.926457,1.545746,4.611300,-46.902085,0.000000,0.355854,0.046522,-0.939385,-0.015825,7.37e-04
44,phi = 0,30.077061,1.496035,12.268037,0.000000,-0.115004,0.257910,0.105833,-0.322418,-0.015334,2.46e-04
45,beta = 0,30.356780,1.443480,14.585390,21.999556,-0.180599,0.243963,0.110847,0.000024,-0.016134,1.05e-03
46,collision,31.619530,1.000000,28.148738,79.772192,-0.573748,0.358578,0.005195,0.639599,-0.015088,2.00e-12
47,pphi = 0,31.661686,1.016900,28.759019,79.803134,0.556383,0.364197,0.000000,0.623069,-0.015099,1.08e-05
48,beta = 0,32.460033,1.329041,41.005626,64.508769,0.306767,0.387137,-0.049108,0.000124,-0.015305,2.16e-04
49,pphi = 0,34.164479,1.646663,53.310947,39.826367,0.148531,0.231969,0.000000,-0.826395,-0.015442,3.54e-04
50,beta = 0,37.022938,1.870125,59.425543,99.667321,0.015100,0.046299,0.060666,0.000001,-0.015139,5.02e-05
51,pr = 0,37.022938,1.871320,59.621115,109.418451,0.000000,0.041658,0.059554,0.162924,-0.015382,2.93e-04
52,pphi = 0,39.457841,1.723677,62.578251,162.253079,-0.107804,0.121297,0.000000,0.972738,-0.015153,6.42e-05
53,beta = 0,41.554353,1.390081,70.561746,125.356733,-0.258123,0.182056,-0.053483,0.000173,-0.015426,3.37e-04
54,ptheta = 0,42.691819,1.014034,75.028205,100.936870,-0.502437,0.000000,-0.009439,-0.627473,-0.015091,2.52e-06
55,collision,42.725373,1.000000,75.022251,100.803974,-0.514287,-0.010206,-0.006544,-0.629515,-0.015088,2.50e-12
56,pphi = 0,42.876532,1.032229,74.930596,100.729153,0.487856,-0.033276,0.000000,-0.626559,-0.015104,1.54e-05
57,beta = 0,43.937511,1.422631,68.852447,121.128492,0.248573,-0.220194,0.045223,0.000055,-0.015160,7.13e-05
58,pphi = 0,45.949315,1.736886,59.679131,150.299958,0.113247,-0.180591,0.000000,0.874281,-0.015290,2.01e-04
59,pr = 0,48.670107,1.895357,53.730142,96.390814,0.000000,-0.112211,-0.059177,0.146423,-0.015409,3.21e-04
60,beta = 0,49.123021,1.894281,53.234989,87.026736,-0.014545,-0.116827,-0.060193,0.000012,-0.015194,1.06e-04
61,pphi = 0,51.655490,1.669542,44.191600,27.364736,-0.151089,-0.289817,0.000000,-0.746139,-0.015452,3.64e-04
62,beta = 0,52.843874,1.368378,31.468807,48.486699,-0.299295,-0.416793,0.044023,0.000042,-0.015175,8.65e-05
63,pphi = 0,53.638331,1.064817,19.244039,62.088790,-0.529708,-0.388481,0.000000,0.574973,-0.015212,1.23e-04
64,collision,53.853870,1.000000,16.883199,61.629487,-0.594558,-0.366026,-0.018914,0.630368,-0.015088,3.25e-12
65,phi = 0,55.098617,1.439255,3.622212,0.000000,0.183672,-0.247027,-0.113474,-0.094861,-0.015158,6.94e-05
66,beta = 0,55.098617,1.418674,4.318367,6.480925,0.206054,-0.246517,-0.113373,0.000005,-0.015901,8.13e-04
67,theta = 0,55.867390,1.510374,0.000000,-32.498723,0.090335,-0.275311,-0.095472,-0.567210,-0.015326,2.38e-04
68,pr = 0,56.788898,1.548326,-7.993841,-68.770428,0.000000,-0.376257,-0.026435,-0.990651,-0.015846,7.58e-04
69,pphi = 0,57.096068,1.544944,-11.372403,-71.542199,-0.019279,-0.413956,0.000000,-0.949931,-0.015731,6.43e-04
70,beta = 0,58.493830,1.452614,-27.053414,-41.388695,-0.136363,-0.482884,0.062228,-0.000190,-0.016046,9.58e-04
71,pphi = 0,59.450179,1.220889,-41.582387,-15.064894,-0.296642,-0.328488,0.000000,0.880375,-0.015264,1.76e-04
72,collision,60.188755,1.000000,-47.959120,-29.414437,-0.466079,-0.121647,-0.090731,0.829965,-0.015088,3.44e-12
73,ptheta = 0,60.684385,1.136781,-48.963818,-53.401602,0.306422,0.000000,-0.136093,0.443968,-0.015594,5.06e-04
74,beta = 0,60.857605,1.211479,-48.615994,-78.189121,0.191447,0.049415,-0.146906,-0.000001,-0.015436,3.48e-04
75,pr = 0,61.648897,1.273611,-47.337777,-134.417006,0.000000,0.011757,-0.098902,-1.022704,-0.015869,7.80e-04
76,ptheta = 0,61.894131,1.273309,-47.323704,-138.435245,-0.010681,0.000000,-0.090967,-1.093288,-0.015787,6.99e-04
77,pphi = 0,62.634847,1.240495,-49.303706,-158.204983,-0.066906,-0.152810,0.000000,-1.374070,-0.015918,8.29e-04
78,beta = 0,63.749392,1.068337,-63.107376,-107.721718,-0.290084,-0.312176,0.120016,-0.000385,-0.016853,1.76e-03
79,collision,64.058280,1.000000,-66.371371,-93.601464,-0.382277,-0.268870,0.113456,0.376729,-0.015088,2.31e-12
80,ptheta = 0,65.005142,1.219794,-71.717315,-59.353564,0.191415,0.000000,0.027120,1.202678,-0.015612,5.24e-04
81,pphi = 0,65.204069,1.272442,-71.344393,-56.928739,0.168042,0.075677,0.000000,1.228485,-0.015156,6.76e-05
82,beta = 0,66.988743,1.435132,-60.823521,-102.675878,0.024661,0.328941,-0.079754,-0.000134,-0.015424,3.35e-04
83,pr = 0,66.988743,1.437856,-58.859520,-112.322431,0.000000,0.336653,-0.077930,-0.241796,-0.015304,2.15e-04
84,pphi = 0,68.321200,1.363360,-47.935457,-145.943326,-0.103595,0.233209,0.000000,-1.204613,-0.016077,9.89e-04
85,beta = 0,70.025855,1.003874,-41.602530,-65.541850,-0.512670,0.047232,0.156178,-0.000000,-0.015091,2.47e-06
86,collision,70.033784,1.000000,-41.582080,-64.868841,-0.518749,0.048381,0.156169,0.011123,-0.015088,4.54e-12
87,phi = 0,71.111856,1.268008,-35.955300,0.000000,0.162882,0.259199,0.076120,0.975461,-0.015820,7.32e-04
88,pphi = 0,71.629385,1.352519,-28.535254,14.759889,0.094847,0.403304,0.000000,1.021103,-0.015123,3.41e-05
89,phi = 0,72.419896,1.398550,-18.086129,0.000000,0.023527,0.519410,-0.061991,0.477525,-0.015782,6.94e-04
90,pr = 0,72.646738,1.400421,-15.318105,-6.822418,0.000000,0.535220,-0.069539,0.284385,-0.016192,1.10e-03
91,beta = 0,72.873580,1.396157,-11.374552,-17.122480,-0.035507,0.546753,-0.073761,-0.000071,-0.016170,1.08e-03
92,theta = 0,73.587938,1.335554,0.000000,-42.038641,-0.134314,0.501590,-0.039583,-0.733713,-0.016542,1.45e-03
93,pphi = 0,74.073178,1.280499,5.630489,-46.539037,-0.177360,0.441015,0.000000,-0.959784,-0.015714,6.25e-04
94,collision,75.056829,1.000000,18.852530,-1.778019,-0.478744,0.168034,0.162753,-0.529166,-0.015088,6.29e-12
95,phi = 0,75.132524,1.008782,19.026418,0.000000,0.463906,0.162316,0.165622,-0.502817,-0.015237,1.48e-04
96,beta = 0,75.501973,1.117126,21.045888,31.936228,0.251883,0.109130,0.186775,0.000003,-0.016321,1.23e-03
97,pr = 0,75.979283,1.180089,23.950284,87.163176,0.000000,0.155792,0.138249,0.884726,-0.016014,9.25e-04
98,pphi = 0,76.778187,1.123040,32.264096,119.002336,-0.122562,0.354923,0.000000,1.208117,-0.016585,1.50e-03
99,collision,77.574714,1.000000,47.108677,95.609791,-0.287482,0.494410,-0.112381,0.352744,-0.015088,5.88e-12
100,beta = 0,77.821173,1.041757,51.696412,84.060551,0.211049,0.480553,-0.118735,0.000509,-0.017129,2.04e-03
101,pphi = 0,78.848146,1.122150,68.663648,39.799291,0.006129,0.131990,0.000000,-1.411384,-0.015194,1.06e-04
102,pr = 0,79.071888,1.122280,69.207116,40.895617,-0.000000,0.087321,0.017458,-1.415407,-0.016871,1.78e-03
103,ptheta = 0,79.295630,1.120577,69.709979,45.734342,-0.015238,0.000000,0.051165,-1.352550,-0.016711,1.62e-03
104,beta = 0,80.213868,1.022797,61.928265,105.096441,-0.259485,-0.301752,0.146249,0.000260,-0.016825,1.74e-03
105,collision,80.499358,1.000000,60.500385,112.180577,-0.302835,-0.312824,0.145403,0.178219,-0.015088,3.84e-12
106,pphi = 0,81.667335,1.147457,48.590319,160.377660,0.070961,-0.100486,0.000000,1.435297,-0.016309,1.22e-03
107,ptheta = 0,82.107715,1.169266,47.797989,154.900433,0.050069,0.000000,-0.057054,1.365385,-0.015096,7.63e-06
108,pr = 0,82.332389,1.178667,48.509933,137.207347,0.000000,0.083684,-0.109029,1.033514,-0.017331,2.24e-03
109,beta = 0,83.054085,1.121024,51.872587,84.371969,-0.210467,0.125682,-0.160775,0.000007,-0.015535,4.46e-04
110,collision,83.478776,1.000000,53.514865,49.957346,-0.411729,0.022710,-0.133717,-0.656580,-0.015088,1.06e-12
111,ptheta = 0,83.632783,1.021657,53.546536,45.903292,0.382982,0.000000,-0.125620,-0.728426,-0.015117,2.82e-05
112,pphi = 0,84.596913,1.260653,47.476275,14.703513,0.189525,-0.295726,0.000000,-1.071144,-0.015892,8.03e-04
113,beta = 0,85.771782,1.407635,31.945185,49.273069,0.043892,-0.485587,0.076912,0.000209,-0.016185,1.10e-03
114,pr = 0,86.006504,1.415230,27.402723,63.223664,0.000000,-0.489585,0.071053,0.371570,-0.015413,3.24e-04
115,pphi = 0,86.989691,1.372722,15.606539,83.631403,-0.085190,-0.399889,0.000000,1.048491,-0.016458,1.37e-03
116,phi = 0,88.513827,1.032998,0.462880,0.000000,-0.526444,-0.165109,-0.164529,-0.012118,-0.015675,5.86e-04
117,beta = 0,88.513827,1.037435,0.537777,0.806684,-0.519258,-0.165070,-0.164544,0.000000,-0.015680,5.91e-04
118,theta = 0,88.692757,1.005478,0.000000,-4.941095,-0.571158,-0.165587,-0.164272,-0.086238,-0.015098,9.87e-06
119,collision,88.705808,1.000000,-0.089954,-5.839728,-0.580260,-0.166010,-0.163990,-0.099568,-0.015088,3.59e-12
120,pphi = 0,90.327926,1.396505,-15.117760,-79.006443,0.135138,-0.400326,0.000000,-0.980804,-0.016115,1.03e-03
121,beta = 0,91.664516,1.494364,-30.534773,-46.976245,0.012812,-0.475073,0.068195,-0.000158,-0.015830,7.42e-04
122,pr = 0,91.664516,1.494945,-31.937865,-42.442360,0.000000,-0.469589,0.067464,0.118801,-0.015968,8.79e-04
123,pphi = 0,93.112914,1.418977,-45.606680,-12.194462,-0.106621,-0.308978,0.000000,1.055326,-0.015786,6.97e-04
124,ptheta = 0,94.467670,1.144728,-53.264345,-66.796174,-0.336794,0.000000,-0.124781,0.354084,-0.015490,4.01e-04
125,beta = 0,94.778523,1.041021,-52.939011,-86.445840,-0.465687,0.049187,-0.133242,-0.000001,-0.015236,1.48e-04
126,collision,94.844008,1.000000,-52.689330,-92.842436,-0.520750,0.060198,-0.132225,-0.120159,-0.015088,4.05e-12
127,ptheta = 0,95.764764,1.278500,-50.980945,-140.356355,0.235537,0.000000,-0.063081,-1.007048,-0.015419,3.31e-04
128,pphi = 0,96.503369,1.416643,-52.079412,-152.341918,0.169999,-0.101181,0.000000,-1.179320,-0.015668,5.79e-04
129,beta = 0,98.244699,1.607642,-59.721298,-100.302905,0.031895,-0.197852,0.076882,-0.000097,-0.015620,5.31e-04
130,pr = 0,98.586155,1.613589,-61.258316,-84.256885,0.000000,-0.177051,0.073761,0.337837,-0.015487,3.98e-04
131,ptheta = 0,100.370052,1.533663,-64.631015,-41.738416,-0.090292,0.000000,0.012129,1.211456,-0.015420,3.32e-04
132,pphi = 0,100.370052,1.512875,-64.546540,-40.967462,-0.098918,0.031059,0.000000,1.221538,-0.015430,3.42e-04
133,beta = 0,102.228303,1.224983,-55.284285,-91.103827,-0.293409,0.299853,-0.088429,-0.000048,-0.015256,1.67e-04
134,collision,102.798588,1.000000,-47.137386,-116.502609,-0.503891,0.285332,-0.047931,-0.716472,-0.015088,2.80e-12
135,pphi = 0,103.138775,1.133882,-43.259032,-120.392347,0.395798,0.225579,0.000000,-0.906459,-0.015344,2.55e-04
136,beta = 0,104.757121,1.512013,-36.298987,-56.466713,0.114106,0.109590,0.107300,-0.000014,-0.016089,1.00e-03
137,pr = 0,105.622661,1.557708,-33.368073,-7.414601,0.000000,0.181378,0.081255,0.771080,-0.015819,7.31e-04
138,phi = 0,105.955477,1.556631,-32.616151,0.000000,-0.015506,0.200843,0.071800,0.878928,-0.015641,5.53e-04
139,pphi = 0,106.906563,1.507899,-26.155888,21.637743,-0.076311,0.333065,0.000000,1.074945,-0.015447,3.59e-04
140,phi = 0,107.873309,1.395101,-15.329000,0.000000,-0.167848,0.462664,-0.071188,0.403749,-0.015477,3.88e-04
141,beta = 0,108.095833,1.325489,-10.205529,-15.352298,-0.233589,0.482638,-0.079541,-0.000056,-0.016234,1.15e-03
142,theta = 0,108.650493,1.146348,0.000000,-38.281052,-0.391055,0.434324,-0.043209,-0.668130,-0.016125,1.04e-03
143,pphi = 0,108.903377,1.040734,4.694073,-41.585343,-0.482475,0.368085,0.000000,-0.848761,-0.016010,9.21e-04
144,collision,109.122574,1.000000,6.306538,-41.368018,-0.520462,0.338209,0.019140,-0.887280,-0.015088,2.47e-12
145,phi = 0,109.951605,1.290316,14.149071,0.000000,0.232545,0.144594,0.135569,-0.372333,-0.016044,9.56e-04
146,beta = 0,110.378784,1.343878,15.412128,23.260416,0.144788,0.125478,0.143046,0.000005,-0.016502,1.41e-03
147,pr = 0,110.836903,1.384418,17.815006,69.309308,0.000000,0.151586,0.116416,0.739430,-0.015744,6.55e-04
148,pphi = 0,111.863063,1.314873,25.272816,106.887806,-0.111281,0.316075,0.000000,1.192635,-0.015218,1.29e-04
149,beta = 0,113.031123,1.105652,42.237371,66.672884,-0.329326,0.427053,-0.104618,0.000332,-0.016976,1.89e-03
150,collision,113.432723,1.000000,47.905607,50.791149,-0.458425,0.367564,-0.091298,-0.455141,-0.015088,5.37e-13
151,pphi = 0,114.259446,1.255193,56.387555,31.632247,0.262589,0.130112,0.000000,-1.076973,-0.015494,4.06e-04
152,ptheta = 0,114.851268,1.396351,57.673957,41.567328,0.196520,0.000000,0.052504,-0.949805,-0.015455,3.67e-04
153,beta = 0,116.196231,1.545678,55.533904,91.605418,0.068604,-0.127688,0.091722,0.000015,-0.015368,2.80e-04
154,pr = 0,116.809673,1.566403,53.516268,123.879435,0.000000,-0.128643,0.078972,0.633555,-0.015613,5.25e-04
155,ptheta = 0,118.179919,1.500687,51.055720,157.566068,-0.079132,0.000000,-0.002571,1.304916,-0.015991,9.03e-04
156,pphi = 0,118.179919,1.503584,51.053801,157.642579,-0.077777,-0.004468,0.000000,1.306316,-0.015918,8.30e-04
157,beta = 0,119.921977,1.232639,56.234371,93.027408,-0.297757,0.132645,-0.107477,0.000029,-0.015649,5.60e-04
158,ptheta = 0,120.569998,1.000844,58.293446,60.581737,-0.525190,0.000000,-0.073830,-0.640485,-0.015088,1.29e-08
159,collision,120.570940,1.000000,58.293417,60.513938,-0.526058,-0.000665,-0.073614,-0.641667,-0.015088,5.61e-13
160,pphi = 0,121.407151,1.285823,54.911098,47.206095,0.322532,-0.210110,0.000000,-0.753027,-0.015355,2.67e-04
161,beta = 0,122.742306,1.592857,44.370919,70.451066,0.167847,-0.359543,0.045750,0.000263,-0.015607,5.19e-04
162,pphi = 0,124.540393,1.779386,32.075742,98.794216,0.062995,-0.326378,0.000000,0.860794,-0.015440,3.51e-04
163,pr = 0,126.116225,1.829248,24.603648,74.530918,0.000000,-0.256448,-0.055445,0.646318,-0.015352,2.64e-04
164,beta = 0,127.214416,1.786428,19.742773,29.917184,-0.080464,-0.242178,-0.074904,0.000020,-0.015431,3.43e-04
165,phi = 0,127.893773,1.704758,16.288321,0.000000,-0.144049,-0.267472,-0.064963,-0.429358,-0.015557,4.69e-04
166,pphi = 0,129.003127,1.437891,6.716181,-27.988423,-0.274729,-0.379373,0.000000,-0.664521,-0.015268,1.80e-04
167,theta = 0,129.631108,1.270625,0.000000,-22.552415,-0.372770,-0.436158,0.036112,-0.393614,-0.015151,6.25e-05
168,beta = 0,130.016266,1.087465,-7.685332,-11.545470,-0.530209,-0.456411,0.052394,-0.000002,-0.015093,4.28e-06
169,collision,130.221197,1.000000,-11.288923,-7.093830,-0.628831,-0.445088,0.048512,0.172698,-0.015088,2.85e-12
170,phi = 0,130.682850,1.186495,-18.377021,0.000000,0.447405,-0.385166,0.019859,0.485342,-0.015062,2.66e-05
171,pphi = 0,130.824559,1.280245,-21.502498,1.268854,0.383235,-0.345742,0.000000,0.591925,-0.015110,2.14e-05
172,phi = 0,131.155755,1.361493,-23.936811,0.000000,0.336683,-0.310223,-0.017874,0.636189,-0.015231,1.43e-04
173,beta = 0,132.645407,1.725923,-32.713846,-50.519472,0.141079,-0.178548,-0.073219,-0.000007,-0.015188,9.98e-05
174,pr = 0,135.570216,1.871735,-41.634606,-119.934666,0.000000,-0.247544,-0.005297,-0.948356,-0.015354,2.65e-04
175,pphi = 0,135.570216,1.871316,-42.284445,-120.131274,-0.004612,-0.254677,0.000000,-0.931914,-0.015379,2.91e-04
176,beta = 0,137.661754,1.778693,-52.602960,-85.799588,-0.093265,-0.290283,0.044533,-0.000178,-0.015404,3.16e-04
177,pphi = 0,139.470186,1.507641,-61.246293,-54.960574,-0.210067,-0.141236,0.000000,0.848697,-0.015390,3.02e-04
178,ptheta = 0,140.239189,1.294023,-63.049128,-65.978979,-0.303959,0.000000,-0.048599,0.725888,-0.015130,4.20e-05
179,collision,141.099101,1.000000,-60.304774,-96.112955,-0.547777,0.161665,-0.089929,0.094857,-0.015088,3.78e-12
180,beta = 0,141.241401,1.039290,-59.601561,-100.044580,0.504529,0.174237,-0.090436,-0.000046,-0.015201,1.13e-04
181,pphi = 0,142.829808,1.486076,-51.131943,-143.280468,0.198701,0.089904,0.000000,-1.053036,-0.015552,4.63e-04
182,ptheta = 0,144.066760,1.687898,-49.973042,-116.710997,0.110802,0.000000,0.063763,-0.627835,-0.015522,4.33e-04
183,beta = 0,145.113489,1.754563,-50.039917,-80.865314,0.043684,0.000403,0.077014,-0.000000,-0.015545,4.57e-04
184,ptheta = 0,145.113489,1.754159,-50.040537,-81.356215,0.044547,0.000000,0.077051,-0.008547,-0.015509,4.20e-04
185,pr = 0,145.493771,1.767219,-49.907199,-55.598360,0.000000,0.028144,0.071309,0.436608,-0.015444,3.56e-04
186,pphi = 0,147.582052,1.669403,-45.968891,-11.922517,-0.092208,0.197044,0.000000,1.071536,-0.015625,5.37e-04
187,beta = 0,149.101212,1.412347,-33.831327,-52.362999,-0.242509,0.371030,-0.069631,-0.000084,-0.015503,4.15e-04
188,pphi = 0,150.119692,1.084367,-21.513586,-78.954324,-0.481995,0.306760,-0.000000,-0.807932,-0.015118,2.98e-05
189,collision,150.332805,1.000000,-19.063096,-77.466198,-0.558842,0.262541,0.033851,-0.848236,-0.015088,2.85e-12
190,beta = 0,151.542357,1.352458,-11.993120,-18.056098,0.190444,0.134336,0.137363,-0.000000,-0.015133,4.45e-05
191,phi = 0,151.765376,1.389072,-11.011261,0.000000,0.128705,0.145278,0.133035,0.289170,-0.015318,2.30e-04
192,pr = 0,152.500888,1.429610,-7.115006,46.544451,0.000000,0.232930,0.080276,0.998865,-0.015898,8.09e-04
193,theta = 0,153.260810,1.401538,0.000000,64.372800,-0.060386,0.366879,-0.007471,1.123517,-0.016004,9.16e-04
194,pphi = 0,153.260810,1.405723,-0.738503,64.739728,-0.056093,0.355681,0.000000,1.149256,-0.015513,4.25e-04
195,beta = 0,154.335854,1.259842,16.160761,24.409786,-0.228787,0.484653,-0.094965,0.000082,-0.016525,1.44e-03
196,phi = 0,154.860824,1.106326,25.525988,0.000000,-0.386349,0.407150,-0.060772,-0.679891,-0.016782,1.69e-03
197,collision,155.225437,1.000000,30.190734,-5.920142,-0.483291,0.317461,-0.014866,-0.913340,-0.015088,1.01e-12
198,pphi = 0,155.362251,1.030538,31.269276,-6.097634,0.456614,0.288820,0.000000,-0.946966,-0.015404,3.15e-04
199,phi = 0,155.730186,1.162829,34.845210,0.000000,0.356501,0.171497,0.060172,-0.943140,-0.015661,5.72e-04
200,beta = 0,156.706765,1.389508,37.314348,58.175987,0.123826,0.008439,0.127616,0.000000,-0.016638,1.55e-03
201,pr = 0,157.445001,1.427733,37.435880,102.794844,0.000000,0.019425,0.103878,0.775159,-0.015513,4.24e-04
202,pphi = 0,158.546706,1.364958,40.414097,138.403119,-0.091481,0.173609,0.000000,1.307729,-0.015933,8.44e-04
203,beta = 0,159.803222,1.141949,53.402460,87.371412,-0.309590,0.301941,-0.110696,0.000282,-0.016735,1.65e-03
204,collision,160.330247,1.000000,58.320177,64.920550,-0.470615,0.214542,-0.090948,-0.565736,-0.015088,4.27e-13
205,ptheta = 0,161.012335,1.239379,61.529128,45.465065,0.291721,0.000000,-0.015135,-1.025210,-0.015218,1.30e-04
206,pphi = 0,161.185186,1.285435,61.406705,44.801735,0.270256,-0.039884,0.000000,-1.032114,-0.015287,1.98e-04
207,beta = 0,162.970735,1.584730,54.127837,88.798366,0.104977,-0.256221,0.071198,0.000164,-0.015742,6.53e-04
208,pr = 0,164.699825,1.655281,45.602309,136.927008,-0.000000,-0.206098,0.019644,1.121806,-0.015380,2.92e-04
209,pphi = 0,165.077133,1.653055,44.133751,139.056382,-0.012132,-0.175775,0.000000,1.205052,-0.015326,2.37e-04
210,beta = 0,167.247056,1.479510,39.532760,61.956384,-0.197056,-0.055128,-0.100098,0.000004,-0.015669,5.80e-04
211,pphi = 0,168.460879,1.023841,32.139910,8.794928,-0.549486,-0.299041,0.000000,-0.711820,-0.015100,1.16e-05
212,collision,168.520235,1.000000,31.415178,8.860316,-0.572960,-0.315765,0.007840,-0.690045,-0.015088,3.89e-13
213,beta = 0,169.280729,1.306056,19.019964,28.801952,0.308026,-0.450897,0.064884,0.000046,-0.015455,3.66e-04
214,pphi = 0,170.695260,1.571438,3.996191,57.531428,0.140474,-0.371506,0.000000,0.899450,-0.015523,4.35e-04
215,theta = 0,171.325126,1.635690,0.000000,52.450489,0.108503,-0.322202,-0.033289,0.915434,-0.015592,5.04e-04
216,phi = 0,172.674781,1.715822,-7.533053,0.000000,-0.002176,-0.234801,-0.088706,0.197500,-0.015577,4.88e-04
217,pr = 0,172.674781,1.716037,-7.436909,1.093285,0.000000,-0.235229,-0.088517,0.214054,-0.015480,3.92e-04
218,beta = 0,172.995874,1.712754,-8.679963,-13.045089,-0.028176,-0.230055,-0.090715,-0.000002,-0.015210,1.21e-04
