n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
27,ptheta = 0,16.439336,1.148569,-48.950311,-135.457144,0.196350,0.000000,-0.106648,-0.988613,-0.015455,6.50e-04
28,pphi = 0,17.310476,1.260551,-51.675890,-159.018958,0.105628,-0.176652,0.000000,-1.309471,-0.016150,1.35e-03
29,pr = 0,18.292153,1.328861,-61.333491,-126.000214,0.000000,-0.316894,0.091536,-0.387858,-0.015155,3.50e-04
30,beta = 0,18.754893,1.322032,-64.279573,-110.361360,-0.045318,-0.308351,0.096310,-0.000249,-0.015631,8.26e-04
31,ptheta = 0,20.083578,1.120907,-73.424635,-61.050082,-0.227838,0.000000,-0.000436,1.249824,-0.015689,8.83e-04
32,pphi = 0,20.083578,1.121693,-73.427017,-61.039124,-0.227451,-0.001231,-0.000000,1.250124,-0.015651,8.46e-04
33,collision,20.656893,1.000000,-71.244728,-69.438474,-0.304091,0.191979,-0.067348,1.005751,-0.014805,9.06e-13
34,beta = 0,21.321621,1.132269,-62.043798,-105.362624,0.123183,0.374094,-0.117642,-0.000462,-0.016534,1.73e-03
35,pr = 0,21.874709,1.160942,-53.732483,-136.531136,0.000000,0.357699,-0.086130,-0.846923,-0.016443,1.64e-03
36,pphi = 0,22.475567,1.139302,-46.346851,-151.692488,-0.062541,0.220088,0.000000,-1.355905,-0.016845,2.04e-03
37,ptheta = 0,23.258755,1.064770,-42.639991,-123.134618,-0.173355,0.000000,0.137755,-0.973413,-0.015876,1.07e-03
38,collision,23.637932,1.000000,-43.082707,-97.360365,-0.314024,-0.053572,0.183859,-0.509923,-0.014805,1.37e-13
39,beta = 0,23.951652,1.055489,-43.812177,-69.438858,0.146092,-0.045696,0.198441,-0.000005,-0.018375,3.57e-03
40,pr = 0,24.253178,1.073496,-44.099467,-41.659667,0.000000,0.007822,0.185578,0.493773,-0.017112,2.31e-03
41,ptheta = 0,24.253178,1.074016,-44.123299,-44.271740,0.012658,0.000000,0.188465,0.448927,-0.015708,9.02e-04
42,phi = 0,24.725894,1.021547,-41.654072,0.000000,-0.192059,0.196996,0.101552,1.145493,-0.016897,2.09e-03
43,collision,25.000263,1.000000,-40.382807,5.704081,-0.219414,0.247878,0.075785,1.206471,-0.014805,1.50e-12
44,pphi = 0,25.386872,1.059687,-34.872993,11.981290,0.165354,0.391064,0.000000,1.153059,-0.016969,2.16e-03
45,phi = 0,25.912876,1.118011,-24.336315,0.000000,0.077718,0.553257,-0.085290,0.647148,-0.015934,1.13e-03
46,pr = 0,26.069375,1.128598,-17.382643,-15.032584,0.000000,0.604977,-0.109220,0.196281,-0.016366,1.56e-03
47,beta = 0,26.225874,1.126274,-14.446396,-21.794426,-0.035615,0.612580,-0.110989,-0.000143,-0.017667,2.86e-03
48,theta = 0,26.723704,1.063766,0.000000,-49.118916,-0.198520,0.539002,-0.054819,-0.857287,-0.018137,3.33e-03
49,pphi = 0,27.150848,1.013151,6.009913,-53.286658,-0.254728,0.455477,0.000000,-1.087511,-0.014832,2.65e-05
50,collision,27.192811,1.000000,7.277173,-53.080930,-0.266998,0.432810,0.014633,-1.117210,-0.014805,9.58e-13
51,phi = 0,28.162833,1.125367,18.519170,0.000000,-0.000371,0.148664,0.186614,-0.489164,-0.015640,8.34e-04
52,pr = 0,28.162833,1.125393,18.515022,-0.075057,0.000000,0.148784,0.186560,-0.490362,-0.015590,7.85e-04
53,beta = 0,28.328044,1.103775,20.073390,30.428134,-0.156327,0.111908,0.200599,0.000007,-0.018116,3.31e-03
54,collision,28.869691,1.000000,22.295753,71.491413,-0.412091,0.137891,0.167441,0.656407,-0.014805,2.57e-12
55,pphi = 0,29.858745,1.225951,32.791258,113.273465,0.159981,0.367157,0.000000,1.093055,-0.015818,1.01e-03
56,beta = 0,30.915233,1.328181,49.111252,79.123753,0.014871,0.451214,-0.083047,0.000147,-0.015238,4.33e-04
57,pr = 0,31.133628,1.328377,50.522522,74.517132,0.000000,0.442296,-0.081943,-0.126791,-0.015911,1.11e-03
58,pphi = 0,32.355552,1.241806,64.248711,40.705337,-0.125500,0.207573,0.000000,-1.214252,-0.016173,1.37e-03
59,ptheta = 0,32.969019,1.133485,67.261885,55.860798,-0.195570,0.000000,0.078943,-1.072190,-0.015576,7.71e-04
60,collision,33.578354,1.000000,64.923701,87.788638,-0.358005,-0.180577,0.136848,-0.419450,-0.014805,1.70e-12
61,beta = 0,33.886397,1.066364,62.408743,106.154510,0.248703,-0.229961,0.145068,0.000200,-0.016804,2.00e-03
62,pr = 0,35.174196,1.163484,53.016942,170.194869,0.000000,-0.041245,0.014128,1.459034,-0.015418,6.13e-04
63,ptheta = 0,35.174196,1.163037,52.902015,170.382863,-0.005670,0.000000,-0.007736,1.466242,-0.015675,8.69e-04
64,pphi = 0,35.174196,1.163195,52.942678,170.316348,-0.003664,-0.014593,0.000000,1.463693,-0.016278,1.47e-03
65,beta = 0,36.475922,1.050863,61.203803,103.504468,-0.273437,0.207461,-0.150403,0.000170,-0.017063,2.26e-03
66,collision,36.775183,1.000000,62.953476,89.294709,-0.360562,0.174031,-0.146114,-0.315219,-0.014805,3.00e-12
67,ptheta = 0,37.305017,1.130521,65.301087,53.599965,0.179565,0.000000,-0.091632,-1.031344,-0.015037,2.31e-04
68,pphi = 0,38.109492,1.233509,61.512124,33.629312,0.100295,-0.233855,0.000000,-1.231133,-0.015376,5.70e-04
69,pr = 0,39.077273,1.290501,49.439468,59.316952,0.000000,-0.449854,0.081596,-0.356307,-0.015417,6.12e-04
70,beta = 0,39.492775,1.284913,45.248870,72.023222,-0.044443,-0.479289,0.087110,0.000169,-0.015400,5.95e-04
71,pphi = 0,40.309809,1.157447,28.210090,104.635493,-0.206352,-0.391103,0.000000,1.071831,-0.015472,6.67e-04
72,collision,41.043175,1.000000,19.412728,84.191053,-0.355741,-0.208866,-0.129758,0.956183,-0.014805,2.60e-12
73,beta = 0,41.791720,1.111932,15.134345,22.835946,0.012629,-0.118065,-0.207153,0.000002,-0.015905,1.10e-03
74,pr = 0,41.791720,1.111254,15.017489,20.434558,0.000000,-0.120025,-0.206473,-0.038797,-0.017545,2.74e-03
75,phi = 0,41.966886,1.101474,13.956795,0.000000,-0.107677,-0.141070,-0.197739,-0.367222,-0.018166,3.36e-03
76,collision,42.514932,1.000000,9.444271,-42.179823,-0.346100,-0.275989,-0.118247,-0.983991,-0.014805,1.43e-12
77,theta = 0,43.152471,1.135893,0.000000,-57.933774,0.212643,-0.460239,0.001198,-1.011135,-0.016047,1.24e-03
78,pphi = 0,43.152471,1.134566,0.133766,-57.970757,0.213748,-0.458452,0.000000,-1.015283,-0.015885,1.08e-03
79,beta = 0,44.065912,1.249770,-18.588869,-28.137803,0.039350,-0.578157,0.090453,-0.000059,-0.015438,6.33e-04
80,pr = 0,44.256119,1.253451,-22.412002,-18.788510,0.000000,-0.564445,0.086697,0.266599,-0.015151,3.46e-04
81,phi = 0,44.643242,1.231929,-31.677231,0.000000,-0.080846,-0.476143,0.045401,0.852138,-0.016273,1.47e-03
82,pphi = 0,45.093197,1.197955,-37.373707,4.725231,-0.119157,-0.386997,0.000000,1.099585,-0.015597,7.92e-04
83,phi = 0,45.323882,1.154668,-41.758829,0.000000,-0.154235,-0.290493,-0.049065,1.148690,-0.016887,2.08e-03
84,collision,46.068709,1.000000,-47.277193,-40.406483,-0.359162,-0.040471,-0.161094,0.616143,-0.014805,1.78e-12
85,ptheta = 0,46.229380,1.037052,-47.374244,-51.869807,0.286868,0.000000,-0.174642,0.419188,-0.016745,1.94e-03
86,beta = 0,46.526978,1.086220,-47.064681,-75.318533,0.156525,0.047605,-0.184705,-0.000005,-0.017339,2.53e-03
87,pr = 0,46.860054,1.110209,-46.231318,-108.091953,0.000000,0.050947,-0.166892,-0.598606,-0.016711,1.91e-03
88,ptheta = 0,47.026592,1.095091,-45.815316,-132.931560,-0.101740,0.000000,-0.126159,-1.045335,-0.015037,2.31e-04
89,pphi = 0,47.862959,1.000622,-48.848285,-155.662162,-0.200800,-0.207955,0.000000,-1.344589,-0.014818,1.23e-05
90,collision,47.883344,1.000000,-48.884895,-155.663757,-0.201191,-0.209267,0.000762,-1.343421,-0.014805,3.96e-12
91,pr = 0,48.791840,1.105569,-64.000825,-113.713029,0.000000,-0.383644,0.125802,-0.069806,-0.015143,3.37e-04
92,beta = 0,48.965677,1.104863,-64.627314,-111.163589,-0.010895,-0.378908,0.125506,-0.000390,-0.016265,1.46e-03
93,collision,49.869149,1.000000,-75.759342,-64.731004,-0.210358,-0.095462,0.040235,1.293577,-0.014805,3.23e-12
94,ptheta = 0,50.208193,1.040204,-76.272828,-62.100211,0.187617,0.000000,0.006694,1.363708,-0.015094,2.89e-04
95,pphi = 0,50.208193,1.048231,-76.210897,-62.174976,0.183617,0.018975,0.000000,1.359473,-0.015815,1.01e-03
96,beta = 0,51.343936,1.175415,-64.333990,-110.488770,-0.007341,0.373414,-0.111381,-0.000308,-0.015782,9.77e-04
97,pr = 0,51.343936,1.175175,-64.804933,-108.517010,-0.000000,0.369529,-0.110959,0.052909,-0.016414,1.61e-03
98,pphi = 0,52.449588,1.058965,-49.089201,-153.112261,-0.196285,0.226171,0.000000,-1.292212,-0.016290,1.48e-03
99,collision,52.772411,1.000000,-46.443690,-148.675762,-0.235594,0.121170,0.062414,-1.300170,-0.014805,2.81e-12
100,ptheta = 0,53.224560,1.070180,-45.378047,-126.111701,0.136149,0.000000,0.141057,-0.940121,-0.017529,2.72e-03
101,pr = 0,53.553122,1.093023,-45.797631,-96.149962,0.000000,-0.043563,0.181732,-0.403935,-0.018081,3.28e-03
102,beta = 0,53.717402,1.082062,-46.220025,-73.773955,-0.110943,-0.034222,0.190227,-0.000003,-0.017740,2.93e-03
103,ptheta = 0,53.887364,1.053630,-46.387775,-54.747439,-0.213048,0.000000,0.183777,0.337408,-0.017917,3.11e-03
104,collision,54.296161,1.000000,-46.085454,-34.470512,-0.333586,0.067129,0.160991,0.681697,-0.014805,1.34e-12
105,phi = 0,54.868896,1.120046,-41.502908,0.000000,0.159966,0.274340,0.066996,1.140885,-0.015739,9.34e-04
106,pphi = 0,55.244808,1.173237,-35.642204,7.544640,0.111360,0.404599,0.000000,1.097999,-0.015482,6.77e-04
107,phi = 0,55.686845,1.209206,-27.824129,0.000000,0.057747,0.518206,-0.058571,0.743630,-0.016271,1.47e-03
108,pr = 0,56.056273,1.218325,-21.379434,-12.729961,0.000000,0.575063,-0.085543,0.344259,-0.016653,1.85e-03
109,beta = 0,56.241006,1.212408,-16.206916,-24.484453,-0.053327,0.595363,-0.092360,-0.000152,-0.016850,2.04e-03
110,theta = 0,56.947470,1.119194,0.000000,-51.955566,-0.213190,0.508437,-0.025965,-0.906796,-0.017248,2.44e-03
111,pphi = 0,57.121381,1.090081,2.975792,-53.065987,-0.239947,0.469177,0.000000,-1.004100,-0.016599,1.79e-03
112,collision,57.517655,1.000000,9.954936,-46.141280,-0.323577,0.341732,0.082065,-1.066597,-0.014805,3.35e-13
113,phi = 0,58.150176,1.114821,16.654439,0.000000,0.077572,0.160071,0.189527,-0.439148,-0.018021,3.22e-03
114,pr = 0,58.306128,1.120227,17.590875,15.378794,0.000000,0.138188,0.199411,-0.195822,-0.018044,3.24e-03
115,beta = 0,58.468499,1.118225,18.240179,27.597413,-0.062525,0.127561,0.202682,0.000002,-0.015605,8.00e-04
116,collision,59.050389,1.000000,22.087327,83.051653,-0.381272,0.193346,0.140374,0.863846,-0.014805,3.38e-13
117,pphi = 0,59.776617,1.187576,31.818028,109.086803,0.199154,0.387728,0.000000,1.047778,-0.015314,5.09e-04
118,beta = 0,60.987572,1.317649,48.359231,77.714192,0.047956,0.466069,-0.080506,0.000060,-0.014962,1.57e-04
119,pr = 0,61.203056,1.324561,53.176484,63.132078,0.000000,0.428497,-0.072763,-0.415024,-0.015802,9.96e-04
120,pphi = 0,62.179366,1.276328,64.081381,40.648301,-0.085714,0.229310,0.000000,-1.208606,-0.015811,1.01e-03
121,ptheta = 0,62.946321,1.176679,67.905261,61.188283,-0.161821,0.000000,0.086436,-1.006074,-0.014894,8.85e-05
122,collision,63.869844,1.000000,64.421786,107.903654,-0.395979,-0.189830,0.139031,-0.048306,-0.014805,5.38e-13
123,beta = 0,63.959570,1.010146,64.133248,110.015186,0.380923,-0.193955,0.139069,0.000018,-0.014984,1.78e-04
124,ptheta = 0,65.397667,1.250113,56.110164,172.983427,0.091828,0.000000,0.005280,1.399939,-0.015810,1.00e-03
125,pphi = 0,65.397667,1.254202,56.126431,172.985598,0.089737,0.010110,0.000000,1.399399,-0.015968,1.16e-03
126,pr = 0,66.440763,1.311020,59.959087,141.052546,0.000000,0.184033,-0.098917,0.702439,-0.015946,1.14e-03
127,beta = 0,66.880810,1.287588,63.333460,108.212133,-0.097003,0.187814,-0.116476,0.000094,-0.015715,9.09e-04
128,ptheta = 0,67.742452,1.117774,67.102920,58.363895,-0.285046,0.000000,-0.061759,-1.021904,-0.015387,5.82e-04
129,collision,68.290606,1.000000,65.752676,50.674559,-0.363909,-0.150980,-0.006784,-1.100690,-0.014805,1.54e-12
130,pphi = 0,68.337790,1.013670,65.404566,50.614289,0.354443,-0.169347,0.000000,-1.087634,-0.014873,6.74e-05
131,beta = 0,69.363332,1.258641,51.354042,83.391683,0.144249,-0.436218,0.085891,0.000340,-0.015785,9.79e-04
132,pr = 0,70.723842,1.326250,34.831211,120.186345,0.000000,-0.349639,0.001210,1.154914,-0.015413,6.08e-04
133,pphi = 0,70.723842,1.326190,34.717854,120.127992,-0.000619,-0.347865,0.000000,1.157182,-0.015564,7.58e-04
134,beta = 0,72.215819,1.153066,22.253424,33.816801,-0.335565,-0.148573,-0.157718,0.000014,-0.016424,1.62e-03
135,collision,72.673428,1.000000,19.326152,3.175396,-0.561896,-0.204812,-0.136492,-0.455473,-0.014805,1.45e-12
136,phi = 0,72.798304,1.022631,18.834907,0.000000,0.529960,-0.216779,-0.130594,-0.497660,-0.014789,1.59e-05
137,pphi = 0,73.893978,1.374880,5.091180,-36.023283,0.226462,-0.440902,0.000000,-0.762100,-0.015444,6.39e-04
138,theta = 0,74.375155,1.453137,-0.000000,-32.800428,0.181361,-0.484916,0.028511,-0.572475,-0.015123,3.18e-04
139,beta = 0,74.910724,1.559004,-9.511762,-14.300716,0.102061,-0.513705,0.050487,-0.000001,-0.014824,1.90e-05
140,phi = 0,75.466800,1.599914,-15.628617,0.000000,0.055815,-0.492777,0.041344,0.411741,-0.014995,1.90e-04
141,pr = 0,76.416545,1.624131,-25.100490,11.452104,0.000000,-0.409297,-0.002912,0.868038,-0.014975,1.69e-04
142,pphi = 0,76.416545,1.623773,-24.603352,11.307695,0.002637,-0.414706,0.000000,0.851840,-0.015211,4.06e-04
143,phi = 0,77.418624,1.608487,-31.419420,0.000000,-0.040894,-0.325768,-0.046604,0.844807,-0.015243,4.37e-04
144,beta = 0,78.704281,1.455609,-40.064237,-62.875327,-0.199994,-0.199738,-0.094671,-0.000071,-0.015505,7.00e-04
145,collision,80.083413,1.000000,-50.173891,-115.727109,-0.561248,-0.251385,-0.013943,-0.604021,-0.014805,1.37e-12
146,pphi = 0,80.278791,1.060391,-51.756229,-116.095712,0.506329,-0.263795,0.000000,-0.557613,-0.014765,4.04e-05
147,beta = 0,81.295298,1.395239,-60.946408,-102.937028,0.286604,-0.262422,0.036324,-0.000039,-0.014828,2.22e-05
148,pphi = 0,82.978770,1.762923,-69.128659,-80.569873,0.141151,-0.113130,0.000000,0.719606,-0.014862,5.61e-05
149,ptheta = 0,84.801228,1.957815,-70.748948,-100.042498,0.073162,0.000000,-0.033203,0.449827,-0.014843,3.75e-05
150,beta = 0,86.348700,2.018217,-70.407100,-124.960732,0.032433,0.035076,-0.039563,-0.000005,-0.014943,1.37e-04
151,pr = 0,87.421084,2.034455,-69.869474,-146.421053,0.000000,0.040050,-0.035242,-0.397881,-0.014839,3.34e-05
152,ptheta = 0,89.136538,1.989064,-69.284322,-170.355704,-0.048492,0.000000,-0.009389,-0.840793,-0.014947,1.42e-04
153,pphi = 0,89.721071,1.962630,-69.336479,-171.900243,-0.060830,-0.017171,0.000000,-0.865515,-0.014861,5.56e-05
154,beta = 0,92.109662,1.647327,-72.295142,-129.739439,-0.184314,-0.071265,0.043065,-0.000022,-0.014944,1.39e-04
155,ptheta = 0,93.082448,1.405456,-73.371960,-106.352224,-0.286654,0.000000,0.029107,0.456756,-0.014813,8.07e-06
156,pphi = 0,93.859507,1.174726,-72.119033,-100.153302,-0.406449,0.109923,0.000000,0.508478,-0.014735,7.02e-05
157,collision,94.333906,1.000000,-69.279188,-102.548593,-0.539408,0.205093,-0.023689,0.342445,-0.014805,9.29e-13
158,beta = 0,94.780086,1.192464,-64.274140,-110.340545,0.385163,0.280360,-0.035540,-0.000101,-0.014842,3.64e-05
159,pphi = 0,96.194140,1.527017,-53.579702,-124.872387,0.209593,0.277913,0.000000,-0.648703,-0.014976,1.70e-04
160,beta = 0,98.583596,1.844715,-41.570536,-65.488471,0.043615,0.230134,0.062836,-0.000044,-0.014982,1.77e-04
161,pr = 0,99.483233,1.859971,-38.579489,-39.773663,0.000000,0.257164,0.056824,0.358674,-0.015122,3.17e-04
162,pphi = 0,101.593577,1.764091,-27.648006,-3.021987,-0.092332,0.385072,0.000000,0.685978,-0.014936,1.31e-04
163,beta = 0,102.936812,1.560692,-14.457058,-21.807144,-0.197209,0.465977,-0.035668,-0.000081,-0.015232,4.27e-04
164,theta = 0,103.880698,1.253297,0.000000,-35.507490,-0.374071,0.405076,0.012307,-0.619723,-0.014882,7.68e-05
165,pphi = 0,103.880698,1.302524,-2.008589,-35.894049,-0.342996,0.423267,0.000000,-0.573879,-0.014996,1.91e-04
166,collision,104.585381,1.000000,8.507361,-21.279182,-0.600006,0.286185,0.087296,-0.594525,-0.014805,1.63e-13
167,phi = 0,105.046822,1.165771,12.532066,0.000000,0.405288,0.214444,0.127711,-0.329412,-0.014939,1.34e-04
168,beta = 0,105.368501,1.265027,14.785769,22.303984,0.284825,0.191443,0.136745,0.000003,-0.015074,2.69e-04
169,pr = 0,107.298883,1.442110,29.459214,105.387304,0.000000,0.377046,-0.007402,1.049947,-0.015586,7.81e-04
170,pphi = 0,107.298883,1.442296,28.556226,105.935507,0.004883,0.366834,0.000000,1.084843,-0.014878,7.27e-05
171,beta = 0,108.541604,1.380120,44.376673,70.459495,-0.120921,0.439966,-0.073841,0.000230,-0.015512,7.07e-04
172,pphi = 0,109.648880,1.147199,58.352071,38.551664,-0.293289,0.224264,-0.000000,-1.027126,-0.015044,2.39e-04
173,collision,110.167000,1.000000,61.391307,46.364997,-0.393898,0.051354,0.067103,-1.004242,-0.014805,2.21e-13
174,ptheta = 0,110.313739,1.042772,61.521180,51.568466,0.355094,0.000000,0.086029,-0.918382,-0.015686,8.81e-04
175,beta = 0,110.978083,1.208484,58.546989,97.812735,0.139043,-0.170440,0.135730,0.000038,-0.015561,7.56e-04
176,pr = 0,111.632352,1.243962,54.818196,138.793890,0.000000,-0.155006,0.106448,0.848730,-0.016427,1.62e-03
177,ptheta = 0,112.335997,1.207425,52.348761,166.955124,-0.078228,0.000000,0.015403,1.425246,-0.015746,9.41e-04
178,pphi = 0,112.587488,1.198298,52.441130,167.238623,-0.083865,0.028394,-0.000000,1.427059,-0.016380,1.57e-03
179,collision,113.830692,1.000000,62.050540,110.358705,-0.352781,0.243732,-0.146367,0.087401,-0.014805,3.44e-12
180,beta = 0,113.911386,1.014699,62.640340,106.660172,0.328295,0.237370,-0.146566,0.000049,-0.015240,4.34e-04
181,ptheta = 0,114.719525,1.158877,67.856593,50.452902,0.080153,0.000000,-0.076134,-1.191400,-0.015170,3.65e-04
182,pphi = 0,115.412147,1.193026,65.215030,36.817164,0.034666,-0.195148,0.000000,-1.320788,-0.016031,1.23e-03
183,pr = 0,115.862160,1.202525,60.193094,44.252559,0.000000,-0.333125,0.054367,-0.995800,-0.015631,8.26e-04
184,beta = 0,116.661117,1.163563,48.330314,77.676827,-0.130916,-0.483665,0.100300,0.000347,-0.016093,1.29e-03
185,collision,117.462363,1.000000,32.278913,107.906442,-0.335314,-0.408665,0.018160,1.014034,-0.014805,7.27e-12
186,pphi = 0,117.633642,1.023712,30.676171,108.132754,0.315261,-0.383488,0.000000,1.063540,-0.015543,7.38e-04
187,pr = 0,118.769279,1.217689,18.762931,42.309224,0.000000,-0.155711,-0.171592,0.242713,-0.016716,1.91e-03
188,beta = 0,118.954177,1.213344,17.837585,26.978127,-0.064373,-0.156605,-0.175240,0.000005,-0.015974,1.17e-03
189,phi = 0,119.133739,1.178318,15.978478,0.000000,-0.184145,-0.185604,-0.163531,-0.421080,-0.017515,2.71e-03
190,collision,119.813141,1.000000,8.770687,-41.529006,-0.430896,-0.353724,-0.064311,-0.954885,-0.014805,7.29e-12
191,pphi = 0,120.136955,1.107061,2.837357,-46.219598,0.335829,-0.454092,0.000000,-0.880981,-0.015690,8.85e-04
192,theta = 0,120.280245,1.149480,0.000000,-45.252602,0.301647,-0.488930,0.022975,-0.789807,-0.015907,1.10e-03
193,beta = 0,121.045924,1.304920,-14.257632,-21.506157,0.146323,-0.557012,0.075195,-0.000133,-0.016481,1.68e-03
194,phi = 0,121.495698,1.360222,-23.789311,0.000000,0.058439,-0.506134,0.053362,0.632148,-0.014950,1.44e-04
195,pr = 0,122.211574,1.378569,-33.482717,9.233710,0.000000,-0.383103,-0.010869,1.064944,-0.014954,1.49e-04
196,pphi = 0,122.211574,1.377809,-32.119957,9.253311,0.007156,-0.403662,0.000000,1.026252,-0.015661,8.55e-04
197,phi = 0,122.708810,1.371121,-38.281302,0.000000,-0.032840,-0.295155,-0.056284,1.043987,-0.015319,5.13e-04
198,beta = 0,123.963866,1.216084,-45.635825,-72.714165,-0.275578,-0.095505,-0.132966,-0.000021,-0.016097,1.29e-03
199,collision,124.641864,1.000000,-47.873463,-111.901320,-0.531097,-0.099822,-0.098209,-0.612471,-0.014805,8.43e-12
200,pphi = 0,125.620695,1.343149,-53.899090,-134.377334,0.282095,-0.220004,0.000000,-0.803581,-0.015014,2.08e-04
201,beta = 0,127.036165,1.644164,-63.224433,-107.964545,0.142885,-0.253907,0.045967,-0.000044,-0.014866,6.05e-05
202,pphi = 0,129.424959,1.838072,-71.264462,-70.354995,0.039139,-0.090808,0.000000,0.990625,-0.014849,4.39e-05
203,pr = 0,130.923063,1.866189,-72.152433,-84.466364,0.000000,0.010892,-0.033256,0.783759,-0.015016,2.11e-04
204,ptheta = 0,130.923063,1.865463,-72.157018,-81.681004,0.005010,0.000000,-0.029835,0.832578,-0.015097,2.92e-04
205,beta = 0,132.772997,1.817195,-70.684907,-125.656295,-0.067362,0.088179,-0.052143,-0.000020,-0.014969,1.64e-04
206,pphi = 0,134.713483,1.524126,-67.492845,-170.984878,-0.194240,0.014925,0.000000,-0.927490,-0.014968,1.62e-04
207,ptheta = 0,135.019093,1.489159,-67.471373,-170.477065,-0.206627,0.000000,0.008160,-0.919522,-0.015038,2.33e-04
208,collision,136.560699,1.000000,-71.317565,-127.409817,-0.529209,-0.081179,0.080583,-0.002826,-0.014805,7.38e-12
209,beta = 0,136.570338,1.001477,-71.330497,-127.280602,0.527635,-0.080809,0.080583,-0.000000,-0.014805,3.32e-07
210,ptheta = 0,137.130493,1.209452,-72.333756,-106.097647,0.347309,0.000000,0.066810,0.414335,-0.014793,1.22e-05
211,pphi = 0,138.855373,1.583856,-67.054233,-77.483357,0.165651,0.228693,0.000000,0.686189,-0.015015,2.09e-04
212,beta = 0,140.406538,1.784577,-57.267250,-95.159487,0.078164,0.341174,-0.027823,-0.000255,-0.014978,1.73e-04
213,pr = 0,142.610339,1.858330,-45.334993,-113.607272,0.000000,0.327165,0.005228,-0.723235,-0.015041,2.36e-04
214,pphi = 0,142.610339,1.858499,-46.370010,-114.253507,0.006231,0.333082,0.000000,-0.701734,-0.014820,1.44e-05
215,beta = 0,145.282670,1.690320,-31.218004,-48.081448,-0.150293,0.279651,0.065629,-0.000092,-0.015161,3.55e-04
216,pphi = 0,147.124973,1.193561,-13.861828,-0.337170,-0.443675,0.434866,0.000000,0.358813,-0.014764,4.17e-05
217,collision,147.543060,1.000000,-5.801703,-2.778074,-0.630291,0.478649,-0.021374,0.103532,-0.014805,5.61e-12
