n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
38,collision,23.595993,1.000000,-44.947338,-98.524882,-0.315247,-0.063511,0.183306,-0.472192,-0.015104,1.50e-13
39,beta = 0,23.911800,1.053369,-45.725482,-72.875696,0.160525,-0.053291,0.195578,-0.000006,-0.018328,3.22e-03
40,pr = 0,24.212698,1.075207,-46.085923,-41.924705,0.000000,0.011423,0.179254,0.551612,-0.017778,2.67e-03
41,ptheta = 0,24.212698,1.075644,-46.117770,-45.563430,0.017246,0.000000,0.183446,0.489115,-0.016306,1.20e-03
42,phi = 0,24.698251,1.019241,-43.024428,0.000000,-0.187072,0.222355,0.085040,1.187537,-0.017519,2.41e-03
43,collision,24.980331,1.000000,-41.720441,4.504101,-0.209134,0.269992,0.061025,1.226129,-0.015104,1.34e-12
44,pphi = 0,25.293787,1.047036,-37.116349,8.460781,0.167411,0.387029,0.000000,1.157194,-0.017178,2.07e-03
45,phi = 0,25.655427,1.097818,-28.519699,0.000000,0.097630,0.529422,-0.073700,0.763059,-0.017578,2.47e-03
46,pr = 0,25.967074,1.115793,-19.530433,-18.238683,0.000000,0.607772,-0.109989,0.198078,-0.016350,1.25e-03
47,beta = 0,26.122898,1.113293,-16.536417,-24.990417,-0.036549,0.615949,-0.111635,-0.000174,-0.018088,2.98e-03
48,theta = 0,26.767290,1.037102,-0.000000,-54.064301,-0.221233,0.522590,-0.040107,-0.943600,-0.015903,7.98e-04
49,pphi = 0,27.058862,1.001074,4.097846,-55.957626,-0.259378,0.461788,0.000000,-1.083972,-0.015108,3.11e-06
50,collision,27.063490,1.000000,4.206937,-55.956610,-0.260422,0.459930,0.001214,-1.086814,-0.015104,1.76e-12
51,pr = 0,27.957329,1.125502,16.725605,-5.531974,0.000000,0.167076,0.181907,-0.537603,-0.018012,2.91e-03
52,phi = 0,28.127110,1.126334,17.147840,0.000000,-0.025836,0.154523,0.188661,-0.452357,-0.015153,4.83e-05
53,beta = 0,28.296891,1.099855,18.697334,28.302204,-0.173669,0.123768,0.199973,0.000010,-0.019330,4.23e-03
54,collision,28.711356,1.000000,20.962908,66.795599,-0.417635,0.145279,0.171338,0.610663,-0.015104,3.85e-12
55,pphi = 0,29.811144,1.229458,32.219070,111.630433,0.149425,0.378609,0.000000,1.080739,-0.016305,1.20e-03
56,beta = 0,30.896880,1.319671,48.758876,78.485194,0.006363,0.459214,-0.081214,0.000513,-0.016528,1.42e-03
57,pr = 0,30.896880,1.319816,49.373164,76.576731,0.000000,0.456146,-0.081117,-0.052890,-0.016494,1.39e-03
58,pphi = 0,32.122426,1.226235,64.164650,41.651230,-0.135215,0.218964,0.000000,-1.194404,-0.016543,1.44e-03
59,ptheta = 0,32.724937,1.108846,67.526848,57.318426,-0.212191,0.000000,0.082834,-1.057782,-0.015138,3.33e-05
60,collision,33.319410,1.000000,65.889658,82.616325,-0.343225,-0.153628,0.132951,-0.548773,-0.015104,3.25e-12
61,beta = 0,33.631954,1.080572,62.816491,107.053617,0.205135,-0.226817,0.147970,0.000069,-0.015901,7.97e-04
62,pr = 0,34.519716,1.141193,55.838977,158.033822,0.000000,-0.163661,0.087522,1.148634,-0.015513,4.08e-04
63,ptheta = 0,34.936298,1.125601,53.757901,172.036563,-0.044695,0.000000,-0.001142,1.465733,-0.016536,1.43e-03
64,pphi = 0,34.936298,1.125895,53.763139,172.005979,-0.044385,-0.002175,0.000000,1.465019,-0.016659,1.55e-03
65,collision,36.138765,1.000000,62.048029,118.181834,-0.284485,0.247880,-0.156857,0.224037,-0.015104,4.45e-12
66,beta = 0,36.299656,1.026273,63.468096,108.518845,0.227711,0.235828,-0.158610,0.000162,-0.016841,1.74e-03
67,pr = 0,36.953871,1.089157,68.434171,56.238183,0.000000,0.033513,-0.100510,-1.114750,-0.016361,1.26e-03
68,ptheta = 0,37.138069,1.088533,68.500811,51.522060,-0.014679,0.000000,-0.088301,-1.199881,-0.016384,1.28e-03
69,pphi = 0,37.752440,1.063097,65.339063,36.635454,-0.067034,-0.226808,0.000000,-1.328964,-0.015982,8.78e-04
70,collision,38.408303,1.000000,53.800173,54.074010,-0.171083,-0.486593,0.099381,-0.594560,-0.015104,4.86e-12
71,beta = 0,38.798851,1.032598,45.443094,72.393455,0.061259,-0.563783,0.118100,0.000509,-0.017568,2.46e-03
72,pr = 0,38.964650,1.036982,40.605764,82.880334,0.000000,-0.573028,0.111132,0.332881,-0.018933,3.83e-03
73,collision,39.545362,1.000000,26.273745,103.955055,-0.138476,-0.466973,0.020607,1.113801,-0.015104,5.49e-12
74,pphi = 0,39.647629,1.009649,24.393246,104.272999,0.125800,-0.437509,0.000000,1.171196,-0.015866,7.62e-04
75,pr = 0,40.278359,1.050709,14.578912,79.012506,0.000000,-0.223183,-0.148736,0.995260,-0.019475,4.37e-03
76,collision,40.811259,1.000000,10.674748,30.101908,-0.280790,-0.120587,-0.226886,0.245098,-0.015104,1.07e-11
77,beta = 0,41.026650,1.025197,9.910610,14.903380,0.176334,-0.119772,-0.230609,0.000002,-0.017627,2.52e-03
78,phi = 0,41.161539,1.040045,9.160555,0.000000,0.080665,-0.129571,-0.226904,-0.240337,-0.016588,1.48e-03
79,pr = 0,41.161539,1.044059,8.394437,-13.410993,0.000000,-0.148752,-0.216382,-0.454227,-0.016823,1.72e-03
80,collision,41.728110,1.000000,4.219095,-52.700168,-0.218943,-0.274733,-0.137376,-1.030297,-0.015104,9.99e-12
81,theta = 0,42.098110,1.041997,0.000000,-66.681100,0.146872,-0.374690,-0.071421,-1.163805,-0.015687,5.83e-04
82,pphi = 0,42.258473,1.076145,-6.117038,-72.232548,0.100413,-0.480668,0.000000,-1.100400,-0.015916,8.11e-04
83,pr = 0,42.764720,1.102907,-18.826084,-58.432719,0.000000,-0.603301,0.089579,-0.522421,-0.017010,1.91e-03
84,beta = 0,43.066679,1.089562,-27.225486,-41.668159,-0.094843,-0.610639,0.107106,-0.000285,-0.017710,2.61e-03
85,collision,43.717979,1.000000,-41.504623,-16.102861,-0.266473,-0.474139,0.054973,0.859889,-0.015104,1.49e-11
86,pphi = 0,44.012029,1.063409,-47.535134,-12.020991,0.207753,-0.354710,0.000000,1.119857,-0.015725,6.20e-04
87,pr = 0,45.249574,1.193711,-55.727054,-64.262262,0.000000,-0.008288,-0.145075,0.484030,-0.015892,7.88e-04
88,ptheta = 0,45.249574,1.192707,-55.714730,-67.956507,-0.013804,0.000000,-0.147228,0.419118,-0.016886,1.78e-03
89,beta = 0,45.442255,1.177252,-55.461188,-91.457930,-0.104820,0.041568,-0.155029,-0.000004,-0.016882,1.78e-03
90,ptheta = 0,46.221342,1.032356,-54.299175,-142.613850,-0.347533,0.000000,-0.101989,-0.933479,-0.015762,6.57e-04
91,collision,46.301833,1.000000,-54.347284,-147.525973,-0.380844,-0.024937,-0.085451,-1.017540,-0.015104,1.55e-11
92,pphi = 0,46.843897,1.162341,-56.791658,-159.095335,0.268842,-0.167318,0.000000,-1.133238,-0.015488,3.84e-04
93,beta = 0,48.139145,1.397869,-67.747025,-118.461887,0.097469,-0.275588,0.081523,-0.000171,-0.015557,4.53e-04
94,pr = 0,49.248549,1.440737,-74.149124,-77.874112,-0.000000,-0.155145,0.049544,0.989330,-0.015791,6.87e-04
95,ptheta = 0,50.251009,1.420117,-76.157934,-65.403365,-0.039950,0.000000,-0.003554,1.300624,-0.015951,8.47e-04
96,pphi = 0,50.251009,1.422484,-76.163762,-65.244549,-0.037942,-0.010192,0.000000,1.303672,-0.015798,6.94e-04
97,beta = 0,51.895778,1.252426,-67.676067,-118.302951,-0.203732,0.281350,-0.088810,-0.000366,-0.016131,1.03e-03
98,collision,52.859221,1.000000,-57.662063,-151.442747,-0.420933,0.211592,-0.023118,-0.968314,-0.015104,1.71e-11
99,pphi = 0,53.018986,1.051797,-56.320831,-152.165817,0.382595,0.174686,0.000000,-1.029112,-0.015416,3.12e-04
100,beta = 0,54.506431,1.387146,-52.757151,-86.090288,0.089277,0.026174,0.118417,-0.000001,-0.016186,1.08e-03
101,pr = 0,55.039810,1.408698,-52.025802,-52.865673,-0.000000,0.078828,0.106113,0.555056,-0.016185,1.08e-03
102,pphi = 0,56.407652,1.309361,-44.121247,-7.839922,-0.131405,0.322808,0.000000,1.084718,-0.016319,1.21e-03
103,beta = 0,57.351087,1.091702,-25.857664,-39.487281,-0.343546,0.537328,-0.090561,-0.000134,-0.016070,9.66e-04
104,collision,57.749721,1.000000,-19.331577,-51.069733,-0.460689,0.537326,-0.078670,-0.380295,-0.015104,1.82e-11
105,pphi = 0,58.332471,1.181474,-7.297032,-62.717371,0.284571,0.435345,0.000000,-0.903329,-0.015974,8.70e-04
106,theta = 0,58.875440,1.305055,0.000000,-51.465072,0.197275,0.329806,0.071899,-0.898235,-0.016189,1.08e-03
107,phi = 0,59.719308,1.403505,6.983926,0.000000,0.031996,0.235289,0.131847,-0.183066,-0.016413,1.31e-03
108,beta = 0,59.951828,1.406079,8.060302,12.110858,-0.004856,0.230482,0.133827,0.000006,-0.016027,9.22e-04
109,pr = 0,59.951828,1.406525,7.921697,10.516315,0.000000,0.230448,0.134032,-0.024177,-0.015658,5.54e-04
110,pphi = 0,61.424590,1.164232,22.815288,87.003651,-0.299448,0.406791,0.000000,0.912983,-0.015768,6.64e-04
111,collision,61.953156,1.000000,32.833141,77.772179,-0.450618,0.490186,-0.071157,0.472241,-0.015104,1.52e-11
112,beta = 0,62.330280,1.112914,40.372417,63.418107,0.316359,0.485067,-0.088397,0.000252,-0.016092,9.88e-04
113,pphi = 0,63.485557,1.335172,57.153995,28.457253,0.117031,0.239050,0.000000,-1.159839,-0.015505,4.00e-04
114,pr = 0,64.920405,1.431745,61.686342,72.755870,0.000000,-0.012542,0.096725,-0.554909,-0.015648,5.44e-04
115,ptheta = 0,64.920405,1.430632,61.684803,68.027832,0.010877,-0.000000,0.092780,-0.637370,-0.016103,9.99e-04
116,beta = 0,65.496295,1.412297,61.088089,103.243640,-0.075891,-0.061673,0.106797,0.000016,-0.016309,1.21e-03
117,ptheta = 0,66.706850,1.230065,59.256038,159.475098,-0.252024,0.000000,0.050253,1.050126,-0.015116,1.13e-05
118,pphi = 0,67.046606,1.115236,60.006737,165.503158,-0.314713,0.088679,0.000000,1.127401,-0.015503,3.98e-04
119,collision,67.473313,1.000000,62.273558,160.832183,-0.393020,0.181615,-0.052874,0.959731,-0.015104,1.43e-11
120,beta = 0,68.325937,1.201562,69.969346,123.882469,0.187113,0.242802,-0.107513,0.000190,-0.015993,8.89e-04
121,ptheta = 0,69.494206,1.303663,76.263527,65.856224,0.015866,0.000000,-0.035672,-1.297713,-0.015449,3.44e-04
122,pr = 0,70.068078,1.306332,75.688193,61.589288,0.000000,-0.084716,-0.005907,-1.345069,-0.015925,8.21e-04
123,pphi = 0,70.068078,1.306123,75.433535,61.596714,-0.002805,-0.101407,0.000000,-1.333003,-0.016201,1.10e-03
124,beta = 0,71.480469,1.224199,62.112306,105.526658,-0.152451,-0.387083,0.087956,0.000687,-0.016623,1.52e-03
125,pphi = 0,72.526617,1.000447,47.207706,136.597693,-0.363476,-0.294676,0.000000,1.064942,-0.015105,7.43e-08
126,collision,72.527909,1.000000,47.186963,136.597610,-0.363829,-0.294264,-0.000277,1.065606,-0.015104,1.39e-11
127,beta = 0,73.873214,1.256892,38.266072,59.790647,0.006437,-0.101534,-0.156175,0.000009,-0.016449,1.34e-03
128,pr = 0,73.873214,1.257388,38.197304,58.049531,0.000000,-0.102549,-0.156406,-0.028337,-0.015909,8.05e-04
129,phi = 0,74.668019,1.170665,33.580265,0.000000,-0.221144,-0.244292,-0.099314,-0.906592,-0.016885,1.78e-03
130,pphi = 0,75.291710,1.022264,25.309622,-16.515601,-0.351822,-0.430228,0.000000,-0.962175,-0.015269,1.65e-04
131,collision,75.359686,1.000000,23.784403,-16.290573,-0.372348,-0.457352,0.014968,-0.916337,-0.015104,1.25e-11
132,phi = 0,75.946732,1.137944,11.104853,0.000000,0.212733,-0.591577,0.087722,-0.291643,-0.017391,2.29e-03
133,beta = 0,76.135374,1.171305,6.398161,9.610968,0.156145,-0.604303,0.093259,0.000065,-0.017695,2.59e-03
134,theta = 0,76.324015,1.202902,0.000000,23.174554,0.085661,-0.591749,0.083386,0.404472,-0.016621,1.52e-03
135,pr = 0,76.899488,1.221810,-10.848672,39.431372,0.000000,-0.495525,0.022518,0.973081,-0.016693,1.59e-03
136,pphi = 0,77.097029,1.220799,-13.573826,40.537221,-0.015673,-0.459176,0.000000,1.064556,-0.016124,1.02e-03
137,phi = 0,77.915133,1.147279,-26.065569,0.000000,-0.184539,-0.205596,-0.146708,0.694796,-0.016108,1.00e-03
138,beta = 0,78.524258,1.007503,-29.465657,-45.240194,-0.458481,-0.108679,-0.183721,-0.000001,-0.015200,9.57e-05
139,collision,78.554217,1.000000,-29.565727,-46.958760,-0.472661,-0.106806,-0.183708,-0.027181,-0.015104,1.15e-11
140,pphi = 0,80.201191,1.241028,-41.040218,-132.488207,0.041532,-0.336736,0.000000,-1.185540,-0.016237,1.13e-03
141,pr = 0,80.650186,1.251743,-47.573911,-124.788396,0.000000,-0.416193,0.055114,-0.847057,-0.016082,9.77e-04
142,beta = 0,81.285754,1.221152,-57.915746,-96.522140,-0.104839,-0.432930,0.088982,-0.000560,-0.016438,1.33e-03
143,pphi = 0,82.295372,1.013138,-72.175239,-62.130773,-0.299135,-0.143502,0.000000,1.174608,-0.015231,1.26e-04
144,collision,82.380740,1.000000,-72.507639,-62.198043,-0.307407,-0.122474,-0.007388,1.188328,-0.015104,1.43e-11
145,ptheta = 0,82.773452,1.078445,-73.363313,-67.090760,0.258233,0.000000,-0.050095,1.141605,-0.015831,7.27e-04
146,beta = 0,83.728355,1.235821,-67.963845,-118.987040,0.062471,0.230816,-0.117694,-0.000246,-0.016660,1.56e-03
147,pr = 0,83.940954,1.245120,-65.410994,-138.234859,0.000000,0.237744,-0.111337,-0.441374,-0.016020,9.15e-04
148,pphi = 0,85.062303,1.159730,-58.735137,-177.918000,-0.129230,0.040870,0.000000,-1.391231,-0.016690,1.59e-03
149,ptheta = 0,85.302592,1.140474,-58.615346,-177.068511,-0.139343,0.000000,0.020796,-1.380804,-0.016704,1.60e-03
150,collision,86.131907,1.000000,-62.590954,-144.593968,-0.290475,-0.200888,0.134459,-0.664036,-0.015104,1.28e-11
151,beta = 0,86.554456,1.071294,-66.407719,-115.284463,0.136222,-0.203335,0.154803,-0.000220,-0.017832,2.73e-03
152,pr = 0,86.886849,1.095408,-69.434089,-83.757044,0.000000,-0.120276,0.136468,0.677061,-0.016541,1.44e-03
153,ptheta = 0,87.282047,1.080001,-70.394312,-61.139693,-0.080812,0.000000,0.096679,1.113326,-0.017589,2.48e-03
154,pphi = 0,87.810132,1.007567,-66.482092,-43.485773,-0.156141,0.258557,0.000000,1.255957,-0.016219,1.11e-03
155,collision,88.132059,1.000000,-65.791339,-43.394991,-0.161684,0.282359,-0.009172,1.229314,-0.015104,1.12e-11
156,pr = 0,88.911206,1.068516,-48.932825,-71.429360,0.000000,0.555455,-0.102803,0.128311,-0.017293,2.19e-03
157,beta = 0,89.068232,1.068103,-47.067500,-75.345765,-0.021268,0.566490,-0.103994,-0.000390,-0.016585,1.48e-03
158,collision,89.707530,1.000000,-29.616365,-102.295219,-0.199903,0.501614,-0.028331,-0.991560,-0.015104,1.41e-11
159,pphi = 0,89.823130,1.020802,-26.614738,-103.170949,0.176204,0.462430,0.000000,-1.090669,-0.015274,1.69e-04
160,pr = 0,90.644136,1.092781,-14.432994,-68.098279,-0.000000,0.234373,0.161611,-0.808654,-0.018623,3.52e-03
161,beta = 0,91.074772,1.029851,-9.790579,-14.722269,-0.300758,0.175749,0.211662,-0.000007,-0.018060,2.96e-03
162,collision,91.309081,1.000000,-8.893265,-3.442038,-0.381776,0.181515,0.210207,0.173221,-0.015104,1.92e-11
163,phi = 0,91.396655,1.010332,-8.593105,0.000000,0.355858,0.185574,0.208194,0.225391,-0.015477,3.73e-04
164,theta = 0,92.129999,1.112198,0.000000,60.686342,0.028740,0.359873,0.098273,1.059176,-0.017572,2.47e-03
165,pr = 0,92.322950,1.114664,2.510669,67.874968,0.000000,0.405893,0.067484,1.118902,-0.015955,8.50e-04
166,pphi = 0,92.486195,1.107586,9.127583,73.853239,-0.043623,0.504826,0.000000,1.049514,-0.016189,1.09e-03
167,beta = 0,93.360315,1.015353,30.690118,47.220223,-0.251991,0.620484,-0.101893,0.000022,-0.015260,1.55e-04
168,collision,93.395090,1.000000,32.703682,43.846774,-0.280308,0.611930,-0.100982,-0.116162,-0.015104,2.33e-11
169,pphi = 0,94.162394,1.121741,51.878030,18.628883,0.089435,0.361335,0.000000,-1.147610,-0.015111,6.87e-06
170,pr = 0,94.985374,1.159742,59.560475,43.016805,0.000000,0.111951,0.105927,-0.993749,-0.016789,1.68e-03
171,ptheta = 0,95.422938,1.141833,60.463046,71.341490,-0.100568,0.000000,0.144550,-0.533152,-0.017252,2.15e-03
172,beta = 0,95.768804,1.088232,59.907310,100.695986,-0.232736,-0.066372,0.158305,0.000019,-0.017041,1.94e-03
173,collision,96.187678,1.000000,58.735846,126.672815,-0.385512,-0.077333,0.144643,0.496808,-0.015104,2.45e-11
174,ptheta = 0,96.638742,1.128276,57.736568,156.194231,0.224879,0.000000,0.087557,1.048542,-0.015218,1.14e-04
175,pphi = 0,97.451762,1.253743,60.021390,172.856950,0.145429,0.159769,0.000000,1.255201,-0.016021,9.16e-04
176,beta = 0,98.953894,1.372435,71.717289,128.283235,0.004495,0.289655,-0.083719,0.000373,-0.016049,9.44e-04
177,pr = 0,98.953894,1.372341,72.028642,126.568265,0.000000,0.287437,-0.083542,-0.043415,-0.016217,1.11e-03
178,ptheta = 0,100.565736,1.239204,80.727378,79.497849,-0.143465,0.000000,0.004002,-1.276639,-0.015992,8.88e-04
179,pphi = 0,100.565736,1.245800,80.738090,79.341297,-0.140586,0.011958,0.000000,-1.279906,-0.015737,6.32e-04
180,collision,101.804995,1.000000,71.825482,116.349829,-0.346064,-0.331065,0.105241,-0.212712,-0.015104,2.40e-11
181,beta = 0,101.970046,1.035527,69.704959,123.241556,0.299519,-0.349263,0.106808,0.000422,-0.016323,1.22e-03
182,pphi = 0,103.046008,1.218227,54.368892,164.769264,0.090476,-0.200299,0.000000,1.317742,-0.015178,7.34e-05
183,pr = 0,103.994621,1.270474,50.848589,133.612553,0.000000,-0.015137,-0.109709,0.893764,-0.015199,9.48e-05
184,ptheta = 0,104.249714,1.266591,50.839581,122.875603,-0.032520,0.000000,-0.122446,0.706669,-0.016956,1.85e-03
185,beta = 0,104.850300,1.218256,51.023432,82.738053,-0.173635,0.004664,-0.145450,0.000000,-0.015457,3.52e-04
186,ptheta = 0,104.850300,1.210942,51.015074,79.784913,-0.186177,0.000000,-0.144773,-0.051263,-0.016507,1.40e-03
187,collision,105.564484,1.000000,48.684068,31.120806,-0.456176,-0.179443,-0.085773,-0.823713,-0.015104,2.60e-11
188,pphi = 0,106.308652,1.209742,40.991047,18.090190,0.291655,-0.378733,0.000000,-0.809590,-0.015347,2.42e-04
189,beta = 0,107.226419,1.420483,25.843742,39.468933,0.138960,-0.519549,0.055120,0.000199,-0.015957,8.53e-04
190,pphi = 0,108.604937,1.511570,9.656408,63.972256,0.025185,-0.460284,0.000000,0.863120,-0.015396,2.92e-04
191,pr = 0,108.878718,1.516499,5.191996,60.222977,0.000000,-0.416550,-0.030564,0.915070,-0.015702,5.98e-04
192,theta = 0,109.432679,1.505805,0.000000,44.700547,-0.042852,-0.358786,-0.069737,0.780172,-0.015773,6.68e-04
193,phi = 0,110.277440,1.424204,-7.074423,0.000000,-0.168088,-0.293217,-0.110833,0.185444,-0.016023,9.19e-04
194,beta = 0,110.537044,1.385275,-8.807452,-13.238457,-0.213640,-0.287324,-0.113068,-0.000019,-0.016032,9.27e-04
195,collision,111.554251,1.000000,-21.755646,-66.349113,-0.587821,-0.374871,-0.033755,-0.581353,-0.015104,2.55e-11
196,pphi = 0,111.907722,1.133361,-26.853894,-68.524399,0.461472,-0.409734,0.000000,-0.479338,-0.015146,4.11e-05
197,beta = 0,112.568280,1.403405,-38.096188,-59.501299,0.279380,-0.413309,0.029790,-0.000002,-0.015106,1.88e-06
198,pphi = 0,114.029822,1.677244,-49.759509,-46.028499,0.153320,-0.306981,0.000000,0.598763,-0.015283,1.79e-04
199,beta = 0,117.242887,1.920689,-60.298825,-101.537091,0.016753,-0.135661,-0.051244,-0.000035,-0.015232,1.27e-04
200,pr = 0,117.242887,1.923983,-61.055467,-112.377536,0.000000,-0.129065,-0.050398,-0.160671,-0.015193,8.82e-05
201,pphi = 0,120.259005,1.762134,-67.995119,-160.804774,-0.109375,-0.189405,0.000000,-0.728789,-0.015330,2.26e-04
202,beta = 0,122.171265,1.475191,-76.535048,-140.949338,-0.222521,-0.220268,0.031420,-0.000041,-0.015138,3.38e-05
203,pphi = 0,123.048111,1.129630,-83.065500,-126.436062,-0.401710,-0.091837,0.000000,0.575223,-0.015123,1.90e-05
204,collision,123.479377,1.000000,-83.866285,-128.176522,-0.496877,-0.014199,-0.022780,0.585729,-0.015104,2.54e-11
205,ptheta = 0,123.583916,1.022946,-83.872826,-128.895500,0.477996,0.000000,-0.026947,0.573515,-0.015134,2.92e-05
206,beta = 0,124.630667,1.338538,-81.167691,-153.904808,0.265419,0.122802,-0.058833,-0.000015,-0.015172,6.80e-05
207,phi = 0,125.533648,1.534807,-78.079164,0.000000,0.162337,0.098349,-0.041258,2.534016,0.063939,7.90e-02
208,beta = 0,125.533648,1.512108,-78.416641,-146.127071,0.172634,0.106895,-0.045400,-0.000016,-0.023332,8.23e-03
209,ptheta = 0,127.094986,1.705650,-76.532548,162.436097,0.095584,0.000000,0.002240,5.294915,-0.015331,2.27e-04
210,pphi = 0,127.094986,1.698741,-76.519860,162.176660,0.098168,0.005226,0.000000,5.289784,-0.015191,8.61e-05
211,phi = 0,128.586729,1.815077,-77.965417,0.000000,0.036790,-0.085771,0.040921,2.528515,0.034403,4.95e-02
212,beta = 0,128.586729,1.821892,-78.240400,-145.636463,0.029322,-0.090947,0.043702,-0.000008,-0.018002,2.90e-03
213,beta = 0,129.467785,1.830899,-79.545782,-149.291908,-0.006106,-0.093433,0.048664,-0.000026,-0.015303,1.99e-04
214,pr = 0,129.467785,1.831031,-79.324991,-153.084813,0.000000,-0.094633,0.048414,-0.077079,-0.015373,2.68e-04
215,ptheta = 0,131.289054,1.743256,-81.425050,-106.138981,-0.084464,0.000000,0.023465,0.846554,-0.015208,1.04e-04
216,pphi = 0,132.230209,1.657492,-80.773189,-100.437083,-0.116592,0.075117,0.000000,0.913464,-0.015386,2.82e-04
217,beta = 0,134.026440,1.331369,-72.420133,-130.069854,-0.263773,0.254509,-0.047653,-0.000186,-0.015291,1.86e-04
