n, event_type, t, r, theta, phi,pr, ptheta, pphi, beta, E, dE
24,ptheta = 0,15.367842,1.122686,-51.046690,-64.245273,-0.216565,0.000000,-0.158485,0.323537,-0.016058,1.00e-03
25,beta = 0,15.526331,1.070556,-50.858295,-82.422409,-0.314863,0.034001,-0.163680,-0.000004,-0.017240,2.18e-03
26,collision,15.808742,1.000000,-50.414382,-100.526924,-0.434925,0.049928,-0.157411,-0.330757,-0.015055,9.10e-13
27,ptheta = 0,16.344652,1.137242,-49.739365,-133.112127,0.243939,0.000000,-0.107313,-0.921797,-0.015464,4.09e-04
28,pphi = 0,17.183000,1.286989,-52.533735,-157.993696,0.135882,-0.174664,0.000000,-1.262558,-0.016014,9.59e-04
29,beta = 0,18.715307,1.393626,-64.342951,-110.509987,-0.008372,-0.292829,0.088100,-0.000322,-0.016050,9.95e-04
30,pr = 0,18.715307,1.394565,-63.801082,-113.710748,0.000000,-0.297091,0.088385,-0.077664,-0.015374,3.19e-04
31,ptheta = 0,20.278887,1.232642,-73.148793,-59.491891,-0.166865,0.000000,-0.004419,1.264491,-0.016007,9.51e-04
32,pphi = 0,20.278887,1.240386,-73.142298,-59.412100,-0.163561,-0.012391,0.000000,1.265589,-0.015941,8.86e-04
33,collision,21.423601,1.000000,-65.730570,-92.032884,-0.357575,0.320596,-0.109337,0.377953,-0.015055,1.50e-12
34,beta = 0,21.657729,1.062359,-61.990169,-105.236948,0.271338,0.363969,-0.116082,-0.000332,-0.016309,1.25e-03
35,pphi = 0,22.911169,1.210751,-46.189241,-150.407819,0.060272,0.218358,0.000000,-1.338495,-0.015674,6.19e-04
36,pr = 0,23.583886,1.235573,-42.544241,-130.464759,0.000000,0.062682,0.096402,-1.104292,-0.016675,1.62e-03
37,ptheta = 0,24.000033,1.214626,-42.073163,-98.111917,-0.105575,0.000000,0.145997,-0.554077,-0.016677,1.62e-03
38,beta = 0,24.373665,1.154361,-42.110840,-66.431743,-0.242545,0.004281,0.160921,-0.000000,-0.017513,2.46e-03
39,ptheta = 0,24.373665,1.164003,-42.119250,-69.989723,-0.224755,0.000000,0.161173,-0.061841,-0.016582,1.53e-03
40,collision,24.889214,1.000000,-41.130179,-28.078022,-0.480671,0.108146,0.129153,0.639493,-0.015055,3.06e-13
41,phi = 0,25.507042,1.213681,-35.348451,0.000000,0.277513,0.305556,0.038401,0.957763,-0.015267,2.12e-04
42,pphi = 0,25.880513,1.294582,-31.305073,3.206260,0.229783,0.381312,0.000000,0.897519,-0.015774,7.19e-04
43,phi = 0,26.333479,1.364964,-26.790501,0.000000,0.187668,0.443576,-0.031581,0.714879,-0.015730,6.75e-04
44,beta = 0,27.063567,1.474185,-15.898473,-24.009522,0.089146,0.515143,-0.063304,-0.000101,-0.016010,9.55e-04
45,pr = 0,27.886437,1.511379,-4.232522,-50.778920,0.000000,0.474080,-0.028927,-0.775402,-0.015431,3.76e-04
46,theta = 0,28.509936,1.506965,0.000000,-54.155629,-0.023666,0.433895,-0.001695,-0.945194,-0.015292,2.37e-04
47,pphi = 0,28.509936,1.506309,0.220551,-54.045904,-0.024877,0.431331,0.000000,-0.949053,-0.015499,4.44e-04
48,phi = 0,29.868160,1.369708,13.907743,-0.000000,-0.198821,0.244586,0.115628,-0.365918,-0.015919,8.64e-04
49,beta = 0,30.290429,1.282134,16.613808,25.099472,-0.299888,0.220643,0.124960,0.000007,-0.015379,3.24e-04
50,collision,30.919736,1.000000,23.056240,66.446112,-0.612519,0.257143,0.080020,0.547608,-0.015055,4.47e-13
51,pphi = 0,31.705942,1.337469,32.584429,80.996953,0.341667,0.341029,0.000000,0.535643,-0.015106,5.12e-05
52,beta = 0,32.922667,1.630954,42.764898,67.591904,0.200543,0.345292,-0.029658,0.000165,-0.015229,1.74e-04
53,pphi = 0,34.908416,1.893861,52.923434,48.470739,0.097514,0.239907,0.000000,-0.662257,-0.015198,1.43e-04
54,pr = 0,37.631545,2.038335,59.807011,92.168932,0.000000,0.099112,0.043616,-0.145062,-0.015131,7.59e-05
55,beta = 0,38.163243,2.035034,60.284879,101.506685,-0.013730,0.090957,0.044104,0.000028,-0.015246,1.91e-04
56,pphi = 0,41.364730,1.806935,64.967055,153.316030,-0.129555,0.131272,0.000000,0.722478,-0.015243,1.88e-04
57,beta = 0,43.250451,1.427637,71.837013,128.573182,-0.273829,0.156415,-0.035913,0.000113,-0.015153,9.78e-05
58,ptheta = 0,44.382910,1.016461,75.697367,112.103394,-0.527858,0.000000,-0.002175,-0.463862,-0.015037,1.86e-05
59,pphi = 0,44.443043,1.001696,75.693064,112.079577,-0.540751,-0.008491,0.000000,-0.464075,-0.015054,1.37e-06
60,collision,44.451634,1.000000,75.691601,112.079426,-0.542264,-0.009478,0.000253,-0.464009,-0.015055,1.45e-13
61,beta = 0,45.642141,1.412293,71.335053,127.298105,0.280432,-0.169379,0.034655,0.000104,-0.015131,7.54e-05
62,pphi = 0,47.778669,1.786921,64.013812,150.180506,0.136191,-0.148727,0.000000,0.705769,-0.015172,1.17e-04
63,beta = 0,51.035383,2.027733,58.416314,97.538279,0.016774,-0.109999,-0.045066,0.000035,-0.015223,1.68e-04
64,pr = 0,51.610585,2.032230,57.721412,86.190014,0.000000,-0.120321,-0.044264,-0.172713,-0.015099,4.34e-05
65,pphi = 0,54.297551,1.894528,50.186735,43.557211,-0.095854,-0.258555,0.000000,-0.656006,-0.015097,4.18e-05
66,beta = 0,55.932689,1.640241,39.724572,62.297261,-0.197124,-0.358960,0.029163,0.000196,-0.015284,2.29e-04
67,pphi = 0,56.952514,1.353632,29.410968,75.383308,-0.334576,-0.352593,0.000000,0.527635,-0.015197,1.41e-04
68,collision,57.743364,1.000000,19.206497,59.530043,-0.618603,-0.261824,-0.083431,0.531327,-0.015055,4.72e-13
69,beta = 0,58.404902,1.274201,12.901550,19.435620,0.309984,-0.223166,-0.125828,0.000008,-0.015539,4.84e-04
70,phi = 0,58.782591,1.346860,10.809829,0.000000,0.226814,-0.237637,-0.120304,-0.283848,-0.015579,5.24e-04
71,theta = 0,60.057914,1.495832,0.000000,-57.096149,0.049896,-0.386535,-0.027211,-0.996516,-0.015768,7.13e-04
72,pphi = 0,60.334911,1.509134,-3.435355,-59.702205,0.030027,-0.426967,0.000000,-0.952036,-0.015704,6.48e-04
73,pr = 0,60.896431,1.516308,-8.682608,-55.072105,0.000000,-0.474811,0.033380,-0.733442,-0.015820,7.65e-04
74,beta = 0,61.662885,1.484031,-19.381258,-29.363697,-0.082856,-0.506608,0.063338,-0.000113,-0.015927,8.72e-04
75,pphi = 0,62.733995,1.306910,-34.668777,-1.143621,-0.220823,-0.366892,0.000000,0.918065,-0.015140,8.53e-05
76,collision,63.862317,1.000000,-44.068983,-35.418270,-0.480689,-0.079535,-0.130837,0.601757,-0.015055,2.48e-12
77,ptheta = 0,64.269168,1.111393,-44.580078,-59.092775,0.319088,0.000000,-0.156347,0.204516,-0.015656,6.01e-04
78,beta = 0,64.425650,1.148583,-44.525761,-70.713297,0.256935,0.018692,-0.159017,-0.000000,-0.015202,1.47e-04
79,ptheta = 0,64.952711,1.232718,-44.058231,-118.394312,0.064106,0.000000,-0.123113,-0.846783,-0.016260,1.20e-03
80,pr = 0,65.401803,1.243687,-44.516500,-140.798035,0.000000,-0.067595,-0.076511,-1.223499,-0.016114,1.06e-03
81,pphi = 0,65.856700,1.230902,-47.302392,-153.457544,-0.038826,-0.195072,0.000000,-1.356161,-0.016051,9.96e-04
82,beta = 0,67.033065,1.102674,-62.175562,-105.645649,-0.239234,-0.343935,0.115137,-0.000326,-0.016311,1.26e-03
83,collision,67.526906,1.000000,-67.621943,-84.149091,-0.371369,-0.260636,0.097494,0.593469,-0.015055,9.80e-13
84,ptheta = 0,68.399575,1.208509,-72.221253,-61.285700,0.216435,0.000000,0.010858,1.191415,-0.015549,4.94e-04
85,pphi = 0,68.399575,1.232175,-72.193780,-60.746074,0.205910,0.030741,0.000000,1.199604,-0.015058,2.59e-06
86,beta = 0,70.108635,1.439448,-63.295063,-108.139898,0.049259,0.292309,-0.081212,-0.000338,-0.016005,9.49e-04
87,pr = 0,70.641377,1.450733,-59.701851,-128.073725,0.000000,0.299403,-0.074122,-0.485514,-0.015346,2.91e-04
88,pphi = 0,71.828040,1.397692,-51.521018,-155.631365,-0.079766,0.187081,0.000000,-1.255555,-0.015685,6.30e-04
89,ptheta = 0,73.057657,1.199983,-47.864226,-103.091236,-0.264705,0.000000,0.127839,-0.459005,-0.015817,7.62e-04
90,ptheta = 0,73.218025,1.142773,-47.875236,-88.428681,-0.337967,-0.000000,0.137644,-0.202739,-0.015843,7.88e-04
91,beta = 0,73.355959,1.088649,-47.842112,-76.751282,-0.409358,0.011959,0.140284,-0.000000,-0.015839,7.84e-04
92,collision,73.692432,1.000000,-47.576533,-61.388588,-0.529938,0.048490,0.134974,0.259563,-0.015055,1.75e-12
93,pphi = 0,75.284424,1.412475,-35.877978,-6.366015,0.170233,0.379502,0.000000,0.862094,-0.015750,6.95e-04
94,beta = 0,76.429975,1.557500,-21.088603,-32.004051,0.054852,0.504279,-0.054238,-0.000029,-0.015205,1.50e-04
95,pr = 0,77.341229,1.574331,-13.632941,-50.054305,0.000000,0.494855,-0.040492,-0.514995,-0.015182,1.27e-04
96,pphi = 0,77.954416,1.556500,-5.812770,-58.679409,-0.045958,0.439493,0.000000,-0.871840,-0.015737,6.82e-04
97,theta = 0,78.573288,1.519124,-0.000000,-51.728919,-0.083162,0.377172,0.042323,-0.902840,-0.015656,6.01e-04
98,phi = 0,79.614634,1.353624,9.592830,0.000000,-0.247940,0.264525,0.112552,-0.251730,-0.015626,5.71e-04
99,beta = 0,79.804755,1.276891,11.884417,17.892073,-0.327616,0.251926,0.117301,0.000015,-0.015617,5.61e-04
100,collision,80.528325,1.000000,18.756892,54.957046,-0.630399,0.282743,0.080777,0.463622,-0.015055,1.31e-12
101,pphi = 0,81.477002,1.401663,30.735010,72.536381,0.314795,0.363113,0.000000,0.440601,-0.015074,1.85e-05
102,beta = 0,82.820859,1.668622,40.326859,63.330378,0.194042,0.359442,-0.021297,0.000096,-0.015125,7.00e-05
103,pphi = 0,84.504237,1.910391,50.047005,50.723051,0.102569,0.276651,0.000000,-0.526316,-0.015169,1.14e-04
104,beta = 0,87.933894,2.066842,59.626411,100.099197,-0.011072,0.136367,0.039062,0.000075,-0.015225,1.70e-04
105,pr = 0,87.933894,2.069817,59.032359,92.807159,0.000000,0.142678,0.038914,-0.105181,-0.015090,3.51e-05
106,pphi = 0,91.444211,1.830192,66.523395,149.300315,-0.129350,0.162339,0.000000,0.589158,-0.015162,1.07e-04
107,beta = 0,93.085774,1.485898,73.438868,132.702532,-0.252098,0.170952,-0.025153,0.000099,-0.015098,4.26e-05
108,pphi = 0,94.302080,1.102471,78.110099,121.074605,-0.457081,0.048548,0.000000,-0.422363,-0.015025,2.97e-05
109,ptheta = 0,94.486649,1.005382,78.363873,121.725261,-0.534013,0.000000,0.012299,-0.423313,-0.015049,6.58e-06
110,collision,94.554508,1.000000,78.363592,121.796821,-0.538788,-0.002847,0.013018,-0.422050,-0.015055,1.90e-12
111,beta = 0,95.682443,1.359907,75.514565,138.189865,0.299834,-0.128359,0.039389,0.000007,-0.015061,5.54e-06
112,pphi = 0,97.830744,1.774448,69.698326,165.391689,0.136846,-0.087536,0.000000,0.736366,-0.015206,1.50e-04
113,beta = 0,101.252430,2.021778,67.310023,117.407507,0.023668,-0.039892,-0.041700,0.000002,-0.015085,3.03e-05
114,pr = 0,101.795395,2.029392,66.856234,101.544349,0.000000,-0.057045,-0.039493,-0.258055,-0.015131,7.61e-05
115,pphi = 0,104.079578,1.914748,62.177190,66.034469,-0.082717,-0.191236,0.000000,-0.691083,-0.015116,6.10e-05
116,beta = 0,106.322693,1.660303,52.970489,86.522636,-0.181034,-0.304708,0.028746,0.000266,-0.015261,2.06e-04
117,pphi = 0,107.425461,1.368687,43.449140,100.686001,-0.311847,-0.305122,0.000000,0.556634,-0.015196,1.40e-04
118,collision,108.355856,1.000000,33.869145,83.037824,-0.592466,-0.224606,-0.084207,0.534370,-0.015055,2.63e-12
119,beta = 0,109.013610,1.265453,28.177999,43.173706,0.298551,-0.208877,-0.123655,0.000017,-0.015466,4.11e-04
120,phi = 0,109.878398,1.402653,23.227565,0.000000,0.136789,-0.275247,-0.098800,-0.616777,-0.015191,1.36e-04
121,pphi = 0,110.998917,1.485553,11.129125,-35.590149,0.020060,-0.446660,0.000000,-0.913450,-0.015849,7.94e-04
122,pr = 0,111.279046,1.488703,7.486600,-33.599476,0.000000,-0.483541,0.022826,-0.782700,-0.015820,7.65e-04
123,theta = 0,111.804484,1.475856,0.000000,-20.709851,-0.050021,-0.533259,0.054431,-0.361455,-0.015651,5.95e-04
124,beta = 0,112.295099,1.449087,-5.390755,-8.093904,-0.094370,-0.542343,0.061426,-0.000031,-0.015827,7.71e-04
125,phi = 0,112.555195,1.423485,-8.893841,0.000000,-0.125126,-0.535294,0.058351,0.233311,-0.015863,8.08e-04
126,pphi = 0,113.273302,1.277531,-21.275854,16.276696,-0.235782,-0.428901,0.000000,0.847709,-0.016274,1.22e-03
127,phi = 0,113.919934,1.082208,-30.533966,0.000000,-0.384791,-0.251244,-0.094853,0.819710,-0.015204,1.49e-04
128,collision,114.155541,1.000000,-32.742188,-12.240434,-0.482339,-0.179696,-0.129240,0.668899,-0.015055,3.92e-12
129,beta = 0,114.790548,1.163109,-35.388002,-54.941765,0.217562,-0.069527,-0.168762,-0.000001,-0.015420,3.65e-04
130,pr = 0,115.325617,1.221933,-37.194943,-109.444758,0.000000,-0.102101,-0.124115,-0.898330,-0.016450,1.39e-03
131,pphi = 0,116.191019,1.167806,-43.607436,-140.706286,-0.106197,-0.289571,0.000000,-1.250213,-0.016515,1.46e-03
132,collision,117.203152,1.000000,-60.690827,-105.709957,-0.319654,-0.422107,0.112170,-0.058104,-0.015055,3.05e-12
133,beta = 0,117.247199,1.008909,-61.371740,-103.863718,0.306369,-0.417789,0.112284,-0.000046,-0.015186,1.31e-04
134,pphi = 0,118.459233,1.197742,-75.581908,-59.230012,0.085239,-0.056212,0.000000,1.381259,-0.015168,1.13e-04
135,ptheta = 0,118.691771,1.213519,-75.764450,-60.561952,0.075717,0.000000,-0.020009,1.366581,-0.015689,6.34e-04
136,pr = 0,119.695825,1.251261,-72.352495,-88.423718,0.000000,0.212516,-0.091750,0.723643,-0.015497,4.42e-04
137,beta = 0,120.102020,1.228729,-67.575249,-118.062789,-0.093396,0.288280,-0.108827,-0.000387,-0.016581,1.53e-03
138,pphi = 0,121.319844,1.007320,-55.814223,-163.215867,-0.316566,0.133064,0.000000,-1.239953,-0.015080,2.47e-05
139,collision,121.338171,1.000000,-55.645426,-163.188158,-0.321275,0.124157,0.005000,-1.245435,-0.015055,2.43e-12
140,ptheta = 0,121.836453,1.108044,-54.500965,-153.636317,0.247532,0.000000,0.076360,-1.118842,-0.016095,1.04e-03
141,beta = 0,122.574626,1.229769,-56.629366,-93.832840,0.021383,-0.075143,0.146001,-0.000000,-0.015097,4.21e-05
142,pr = 0,122.779511,1.229160,-56.804552,-87.796580,0.000000,-0.065902,0.144618,0.111622,-0.016905,1.85e-03
143,ptheta = 0,123.189280,1.209965,-57.334687,-58.294487,-0.103377,0.000000,0.127584,0.645593,-0.016145,1.09e-03
144,pphi = 0,124.010541,1.028017,-51.237089,-19.826837,-0.282843,0.310241,0.000000,1.105156,-0.016069,1.01e-03
145,collision,124.265545,1.000000,-49.506192,-20.141473,-0.304044,0.355535,-0.020066,1.042240,-0.015055,3.10e-12
146,beta = 0,124.983425,1.148235,-32.707817,-50.510030,0.102846,0.567661,-0.101925,-0.000015,-0.015152,9.64e-05
147,pr = 0,125.525737,1.166963,-23.104021,-71.649762,0.000000,0.554154,-0.076633,-0.637123,-0.016454,1.40e-03
148,pphi = 0,125.899715,1.147458,-12.832328,-82.853016,-0.073487,0.450638,0.000000,-1.108686,-0.016712,1.66e-03
149,theta = 0,126.723484,1.016258,0.000000,-38.572717,-0.311595,0.180981,0.183550,-0.673221,-0.015441,3.86e-04
150,collision,126.953407,1.000000,0.500442,-33.179566,-0.348477,0.166208,0.193380,-0.592194,-0.015055,7.27e-12
151,phi = 0,127.234462,1.065488,2.539266,0.000000,0.133038,0.123725,0.220631,-0.066489,-0.015778,7.22e-04
152,beta = 0,127.385359,1.068544,2.743340,4.115838,0.108793,0.123926,0.220279,0.000001,-0.017722,2.67e-03
153,pr = 0,127.539342,1.076612,3.688427,22.965362,0.000000,0.131385,0.214206,0.304225,-0.017588,2.53e-03
154,collision,128.125209,1.000000,8.648525,74.061887,-0.280167,0.268712,0.117896,1.065774,-0.015055,8.67e-12
155,pphi = 0,128.711286,1.101033,17.236509,88.675191,0.173152,0.438656,0.000000,1.092942,-0.016647,1.59e-03
156,beta = 0,129.605404,1.179763,36.426459,56.695713,-0.006612,0.548277,-0.099574,0.000275,-0.016516,1.46e-03
157,pr = 0,129.605404,1.180354,35.845637,58.174135,0.000000,0.551306,-0.100034,0.043073,-0.015422,3.67e-04
158,pphi = 0,130.556841,1.075528,54.847133,21.928031,-0.188610,0.290741,0.000000,-1.191976,-0.015643,5.88e-04
159,collision,131.008836,1.000000,58.877348,28.539715,-0.242665,0.132504,0.068345,-1.221145,-0.015055,8.16e-12
160,ptheta = 0,131.310862,1.061087,59.897018,44.838622,0.169518,0.000000,0.121609,-0.974492,-0.015468,4.13e-04
161,pr = 0,131.839215,1.101180,58.116677,84.140506,0.000000,-0.141464,0.166354,-0.222855,-0.018366,3.31e-03
162,beta = 0,132.021176,1.098831,57.300174,95.217638,-0.050219,-0.160702,0.168851,0.000083,-0.017528,2.47e-03
163,collision,132.690149,1.000000,52.755332,144.366154,-0.293609,-0.111735,0.111850,1.017169,-0.015055,7.04e-12
164,ptheta = 0,133.138283,1.084220,51.767854,159.209943,0.216871,0.000000,0.044666,1.309707,-0.015990,9.35e-04
165,pphi = 0,133.310398,1.136161,52.223868,162.518207,0.189183,0.079311,0.000000,1.352041,-0.015625,5.70e-04
166,beta = 0,134.737212,1.274282,62.150614,105.585228,-0.009005,0.245722,-0.116894,0.000233,-0.016658,1.60e-03
167,pr = 0,134.737212,1.274981,61.785851,108.435277,0.000000,0.249492,-0.117123,0.064000,-0.015988,9.33e-04
168,ptheta = 0,135.831055,1.149269,68.121956,48.486114,-0.195097,0.000000,-0.039310,-1.236875,-0.016072,1.02e-03
169,pphi = 0,136.014595,1.088131,67.464452,44.966769,-0.226991,-0.103486,0.000000,-1.270757,-0.015606,5.51e-04
170,collision,136.583033,1.000000,64.211920,50.402967,-0.284840,-0.256002,0.057643,-1.043534,-0.015055,7.14e-12
171,beta = 0,137.265098,1.122842,52.499508,85.616221,0.099681,-0.451201,0.116835,0.000496,-0.017130,2.08e-03
172,pr = 0,137.636612,1.139690,45.162753,108.270428,0.000000,-0.451799,0.096986,0.635513,-0.017410,2.35e-03
173,pphi = 0,138.199377,1.108348,34.509221,126.791383,-0.090147,-0.317444,0.000000,1.279523,-0.016183,1.13e-03
174,collision,139.128605,1.000000,27.375324,91.725866,-0.260299,-0.067879,-0.170867,0.869789,-0.015055,1.11e-11
175,beta = 0,139.573960,1.050277,26.655793,40.745450,-0.037966,-0.022548,-0.222550,0.000000,-0.016520,1.47e-03
176,pr = 0,139.573960,1.049939,26.705181,47.215831,0.000000,-0.020602,-0.220803,0.111560,-0.019679,4.62e-03
177,collision,140.136816,1.000000,25.741147,1.654052,-0.277960,-0.098568,-0.192886,-0.656961,-0.015055,1.04e-11
178,phi = 0,140.152524,1.004108,25.653766,0.000000,0.267257,-0.104357,-0.190009,-0.683417,-0.015059,3.69e-06
179,pphi = 0,140.991160,1.097758,14.530653,-45.959965,0.036090,-0.429126,0.000000,-1.184636,-0.015578,5.23e-04
180,pr = 0,141.314374,1.102266,8.929075,-41.746625,0.000000,-0.514771,0.053672,-0.962855,-0.017421,2.37e-03
181,theta = 0,141.621196,1.089306,0.000000,-25.788988,-0.088529,-0.600450,0.108438,-0.450103,-0.017565,2.51e-03
182,beta = 0,141.911624,1.059008,-6.943835,-10.431712,-0.182691,-0.618225,0.122095,-0.000055,-0.017496,2.44e-03
183,phi = 0,142.129445,1.026502,-11.804001,0.000000,-0.255909,-0.603571,0.115819,0.310133,-0.016153,1.10e-03
184,collision,142.202052,1.000000,-14.969257,6.114834,-0.304830,-0.581385,0.104361,0.500886,-0.015055,4.88e-12
185,pphi = 0,142.897259,1.114577,-28.226438,22.380787,0.161409,-0.393555,0.000000,1.145478,-0.015252,1.97e-04
186,phi = 0,143.447873,1.191084,-36.201819,0.000000,0.065818,-0.187595,-0.111883,0.982671,-0.016884,1.83e-03
187,pr = 0,143.666617,1.200469,-37.794859,-18.917593,0.000000,-0.119597,-0.144042,0.699388,-0.016260,1.20e-03
188,beta = 0,144.238118,1.162346,-39.157943,-61.313181,-0.175681,-0.039379,-0.169861,-0.000002,-0.017442,2.39e-03
189,collision,144.810897,1.000000,-40.180110,-108.822278,-0.449455,-0.068776,-0.122042,-0.798505,-0.015055,3.39e-12
190,pphi = 0,145.698369,1.250337,-45.488603,-133.076687,0.251941,-0.239497,0.000000,-1.058196,-0.015698,6.43e-04
191,beta = 0,147.177172,1.479140,-57.434351,-95.492567,0.096859,-0.317031,0.074293,-0.000038,-0.015154,9.91e-05
192,pr = 0,148.434556,1.529469,-65.333164,-53.638817,0.000000,-0.188180,0.036905,1.031961,-0.015116,6.07e-05
193,pphi = 0,149.132107,1.519377,-67.731672,-46.203850,-0.026345,-0.089575,-0.000000,1.260327,-0.015280,2.24e-04
194,ptheta = 0,149.521724,1.496435,-68.394983,-52.391230,-0.048669,0.000000,-0.033619,1.180235,-0.015622,5.67e-04
195,beta = 0,150.970061,1.341100,-63.988713,-109.693285,-0.197482,0.191667,-0.090833,-0.000128,-0.015806,7.51e-04
196,collision,152.182006,1.000000,-56.390721,-150.265354,-0.461514,0.093241,-0.004907,-0.993452,-0.015055,2.28e-12
197,pphi = 0,152.302624,1.011775,-56.261544,-150.292941,0.452255,0.085517,0.000000,-0.998534,-0.015077,2.20e-05
198,ptheta = 0,152.726280,1.156680,-55.535756,-144.084188,0.350606,0.000000,0.055245,-0.915878,-0.015132,7.67e-05
199,beta = 0,153.593112,1.390819,-56.846749,-94.279079,0.150667,-0.043707,0.107297,-0.000006,-0.015922,8.67e-04
200,ptheta = 0,154.110430,1.442110,-57.164193,-66.777686,0.076479,0.000000,0.098459,0.491388,-0.015822,7.67e-04
201,pr = 0,155.021586,1.467754,-56.167539,-32.236491,0.000000,0.106389,0.059899,1.058597,-0.015321,2.66e-04
202,pphi = 0,155.693882,1.447435,-52.111016,-17.575620,-0.042802,0.243391,0.000000,1.173865,-0.015966,9.11e-04
203,beta = 0,157.194330,1.307392,-36.792523,-57.305190,-0.192074,0.452763,-0.081552,-0.000167,-0.015865,8.09e-04
204,pphi = 0,158.001408,1.052763,-21.515790,-85.390169,-0.415030,0.372545,0.000000,-0.920199,-0.015330,2.75e-04
205,collision,158.224392,1.000000,-19.187806,-84.497166,-0.461407,0.333604,0.028722,-0.967589,-0.015055,8.16e-13
206,phi = 0,159.488997,1.291229,-8.543033,0.000000,0.032486,0.168189,0.157113,0.224073,-0.017277,2.22e-03
207,beta = 0,159.488997,1.283685,-9.420808,-14.163317,0.085167,0.159976,0.160753,-0.000001,-0.015391,3.36e-04
208,pr = 0,159.684834,1.293644,-7.960143,8.882616,0.000000,0.175607,0.153258,0.363764,-0.016202,1.15e-03
209,theta = 0,160.469552,1.196003,-0.000000,63.338886,-0.195475,0.342834,0.046016,1.105472,-0.016652,1.60e-03
210,pphi = 0,160.833894,1.143019,3.885834,67.091681,-0.233579,0.411355,0.000000,1.069201,-0.015103,4.78e-05
211,collision,161.391060,1.000000,15.580379,53.560550,-0.382890,0.542984,-0.094722,0.524354,-0.015055,2.52e-12
212,beta = 0,161.683560,1.086738,23.703912,36.088863,0.245966,0.555655,-0.115461,0.000061,-0.015849,7.94e-04
213,phi = 0,162.492744,1.182810,39.049815,0.000000,0.061308,0.389008,-0.042981,-1.066883,-0.016313,1.26e-03
214,pphi = 0,162.871363,1.196773,43.135898,-3.866012,0.035948,0.304211,0.000000,-1.258453,-0.015202,1.47e-04
215,phi = 0,163.101571,1.203903,46.029807,0.000000,0.016535,0.222623,0.041325,-1.281555,-0.016836,1.78e-03
216,pr = 0,163.344688,1.205641,47.492214,5.707036,0.000000,0.169299,0.067615,-1.228675,-0.016397,1.34e-03
217,ptheta = 0,163.773541,1.176955,49.542921,42.730657,-0.117697,0.000000,0.141459,-0.649192,-0.015524,4.69e-04
